descripcion,causa
114/09/201109272-2011-0238  ALIMENTOS,092722011023
214/09/201109272-2011-0239  ALIMENTOS,092722011023
313/09/201109272-2011-0236  PRESCRIPCIONES,092722011023
413/09/201109272-2011-0237  ALIMENTOS,092722011023
508/09/201109272-2011-0235  ALIMENTOS,092722011023
607/09/201109272-2011-0232  ALIMENTOS,092722011023
707/09/201109272-2011-0233  CESIÓN DE LA PATRIA POTESTAD,092722011023
807/09/201109272-2011-0234  PRESCRIPCIONES,092722011023
902/09/201109272-2011-0231  ALIMENTOS,092722011023
1001/09/201109272-2011-0230  ALIMENTOS,092722011023
121/09/201109272-2011-0248  ALIMENTOS,092722011024
220/09/201109272-2011-0244  ALIMENTOS,092722011024
320/09/201109272-2011-0247  ALIMENTOS,092722011024
419/09/201109272-2011-0245A REIVINDICACION,092722011024
519/09/201109272-2011-0246  ALIMENTOS,092722011024
615/09/201109272-2011-0240  ALIMENTOS A MUJER EMBARAZADA,092722011024
715/09/201109272-2011-0242  DESAHUCIO,092722011024
128/09/201109272-2011-0258  ALIMENTOS,092722011025
227/09/201109272-2011-0256  ALIMENTOS,092722011025
327/09/201109272-2011-0257  ALIMENTOS,092722011025
422/09/201109272-2011-0253  ALIMENTOS,092722011025
522/09/201109272-2011-0254  ALIMENTOS,092722011025
622/09/201109272-2011-0255  ALIMENTOS,092722011025
721/09/201109272-2011-0251  ALIMENTOS,092722011025
821/09/201109272-2011-0252  ALIMENTOS,092722011025
920/09/201109272-2011-0250  ALIMENTOS,092722011025
1020/09/201109272-2011-0259  ALIMENTOS,092722011025
110/11/201109272-2011-0269  ALIMENTOS,092722011026
206/10/201109272-2011-0265  ALIMENTOS,092722011026
306/10/201109272-2011-0266  ALIMENTOS,092722011026
406/10/201109272-2011-0267  ALIMENTOS,092722011026
506/10/201109272-2011-0268  NULIDADES,092722011026
605/10/201109272-2011-0264  HONORARIOS,092722011026
704/10/201109272-2011-0263  ALIMENTOS,092722011026
830/09/201109272-2011-0260  ALIMENTOS,092722011026
111/10/201109272-2011-0272  OBLIGACIONES; ART. 423 CPC,092722011027
211/10/201109272-2011-0273  ALIMENTOS,092722011027
311/10/201109272-2011-0276  ALIMENTOS,092722011027
406/10/201109272-2011-0270  ALIMENTOS,092722011027
506/10/201109272-2011-0271  ALIMENTOS,092722011027
604/10/201109272-2011-0279  ALIMENTOS,092722011027
704/10/201109272-2011-0279A OTROS,092722011027
803/10/201109272-2011-0278  ABANDONO DE HOGAR,092722011027
903/10/201109272-2011-0278A OTROS,092722011027
1011/01/201109272-2011-0275  AMPARO POSESORIO,092722011027
1101/01/201109272-2011-0274  ALIMENTOS,092722011027
121/10/201109272-2011-0289  ALIMENTOS,092722011028
220/10/201109272-2011-0287  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092722011028
320/10/201109272-2011-0288  ALIMENTOS A MUJER EMBARAZADA,092722011028
418/10/201109272-2011-0283  ALIMENTOS,092722011028
518/10/201109272-2011-0285  INSOLVENCIA,092722011028
618/10/201109272-2011-0286  ALIMENTOS,092722011028
714/10/201109272-2011-0282  TENENCIA,092722011028
813/10/201109272-2011-0281  2007029-REINVINDICACIÓN,092722011028
912/10/201109272-2011-0280  ALIMENTOS,092722011028
1018/08/201109272-2011-0284  ALIMENTOS,092722011028
125/10/201109272-2011-0292  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092722011029
225/10/201109272-2011-0293  OTROS,092722011029
325/10/201109272-2011-0294  ALIMENTOS,092722011029
425/10/201109272-2011-0299  CONFESION JUDICIAL,092722011029
524/10/201109272-2011-0290  ALIMENTOS,092722011029
621/10/201109272-2011-0298A ALIMENTOS,092722011029
718/10/201109272-2011-0295  RECUSACION,092722011029
818/10/201109272-2011-0296  RECUSACION,092722011029
918/10/201109272-2011-0297  RECUSACION,092722011029
1018/10/201109272-2011-0298  RECUSACION,092722011029
115/11/201109272-2011-0306  HABERES E INDEMNIZACIONES LABORALES,092722011030
210/11/201109272-2011-0309  INSPECCION JUDICIAL,092722011030
309/11/201109272-2011-0308  ALIMENTOS,092722011030
424/10/201109272-2011-0304  ALIMENTOS,092722011030
528/08/201109272-2011-0303  OBLIGACIONES; ART. 423 CPC,092722011030
626/08/201109272-2011-0301  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,092722011030
724/08/201109272-2011-0300  ALIMENTOS,092722011030
821/07/201109272-2011-0307  DIVORCIO POR CAUSAL,092722011030
919/07/201109272-2011-0305  ALIMENTOS,092722011030
123/11/201109272-2011-0319  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092722011031
222/11/201109272-2011-0317  ALIMENTOS,092722011031
322/11/201109272-2011-0318  NULIDADES,092722011031
421/11/201109272-2011-0316  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,092722011031
518/11/201109272-2011-0314  ALIMENTOS,092722011031
618/11/201109272-2011-0315  AMPARO POSESORIO,092722011031
717/11/201109272-2011-0313  OBLIGACIONES; ART.423 CPC,092722011031
814/11/201109272-2011-0312  DIVORCIO POR CAUSAL,092722011031
903/01/201109272-2011-0311  ALIMENTOS,092722011031
101/12/201109272-2011-0328  ALIMENTOS,092722011032
201/12/201109272-2011-0329  OBLIGACIONES; ART. 423 CPC,092722011032
330/11/201109272-2011-0326  CESIÓN DE LA PATRIA POTESTAD,092722011032
430/11/201109272-2011-0327  PRESCRIPCIONES,092722011032
529/11/201109272-2011-0325A ALIMENTOS PARA MUJER EMBARAZADA,092722011032
628/11/201109272-2011-0324  ALIMENTOS,092722011032
728/11/201109272-2011-0325  ALIMENTOS,092722011032
825/11/201109272-2011-0322  ALIMENTOS,092722011032
925/11/201109272-2011-0323  ALIMENTOS,092722011032
1024/11/201109272-2011-0321  ALIMENTOS,092722011032
1123/11/201109272-2011-0320  ALIMENTOS,092722011032
113/12/201109272-2011-0339  ALIMENTOS,092722011033
212/12/201109272-2011-0337  ALIMENTOS,092722011033
308/12/201109272-2011-0334  ALIMENTOS,092722011033
408/12/201109272-2011-0335  ALIMENTOS,092722011033
508/12/201109272-2011-0336  ALIMENTOS,092722011033
607/12/201109272-2011-0333  ALIMENTOS,092722011033
706/12/201109272-2011-0331  ALIMENTOS,092722011033
802/12/201109272-2011-0330  ALIMENTOS,092722011033
901/01/201109272-2011-0332  OBLIGACIONES; ART. 423 CPC,092722011033
126/12/201109272-2011-0349  ALIMENTOS,092722011034
223/12/201109272-2011-0347  ALIMENTOS,092722011034
323/12/201109272-2011-0348  ALIMENTOS,092722011034
420/12/201109272-2011-0342  ALIMENTOS,092722011034
520/12/201109272-2011-0346  ALIMENTOS,092722011034
615/12/201109272-2011-0340  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092722011034
722/11/201109272-2011-0345  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,092722011034
801/01/201109272-2011-0341  ALIMENTOS,092722011034
901/01/201109272-2011-0343  ALIMENTOS,092722011034
1001/01/201109272-2011-0344  PRIVACIÓN O PÉRDIDA DE LA PATRIA POTESTAD,092722011034
129/12/201109272-2011-0354  ALIMENTOS,092722011035
228/12/201109272-2011-0356  ALIMENTOS,092722011035
327/12/201109272-2011-0351  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,092722011035
413/12/201109272-2011-0353  ALIMENTOS,092722011035
513/08/201109272-2011-0350  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,092722011035
630/04/201109272-2011-0355  PRESCRIPCIONES,092722011035
129/12/201109272-2011-0354  ALIMENTOS,092722011035
228/12/201109272-2011-0356  ALIMENTOS,092722011035
327/12/201109272-2011-0351  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,092722011035
413/12/201109272-2011-0353  ALIMENTOS,092722011035
513/08/201109272-2011-0350  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,092722011035
630/04/201109272-2011-0355  PRESCRIPCIONES,092722011035
No se encuentran resultados.,092722011038
"127/09/201209272-2012-0011TF377 MUERTE CULPOSA, INC.1",092722012001
229/03/201209272-2012-0019PFOCULTACION DE BIENES,092722012001
326/03/201209272-2012-0018PFROBO,092722012001
420/03/201209272-2012-0018  DINERO,092722012001
525/02/201209272-2012-0014PFROBO,092722012001
614/02/201209272-2012-0012PFCONTRA LA VIDA,092722012001
718/01/201209272-2012-0015  HABERES E INDEMNIZACIONES LABORALES,092722012001
818/01/201209272-2012-0016  HABERES E INDEMNIZACIONES LABORALES,092722012001
918/01/201209272-2012-0017  HABERES E INDEMNIZACIONES LABORALES,092722012001
1018/01/201209272-2012-0018A HABERES E INDEMNIZACIONES LABORALES,092722012001
1118/01/201209272-2012-0019  HABERES E INDEMNIZACIONES LABORALES,092722012001
"1217/01/201209272-2012-0013  AUTORIZACIONES, LICENCIAS JUDICIALES",092722012001
1317/01/201209272-2012-0014  ALIMENTOS,092722012001
1413/01/201209272-2012-0012  ALIMENTOS,092722012001
1512/01/201209272-2012-0010  ALIMENTOS,092722012001
124/09/201209272-2012-0024PFCONTRA LA VIDA,092722012002
224/02/201209272-2012-0029PPROBO,092722012002
323/02/201209272-2012-0025PPROBO,092722012002
418/01/201209272-2012-0020  HABERES E INDEMNIZACIONES LABORALES,092722012002
518/01/201209272-2012-0021  HABERES E INDEMNIZACIONES LABORALES,092722012002
618/01/201209272-2012-0022  HABERES E INDEMNIZACIONES LABORALES,092722012002
718/01/201209272-2012-0024  HABERES E INDEMNIZACIONES LABORALES,092722012002
818/01/201209272-2012-0025  HABERES E INDEMNIZACIONES LABORALES,092722012002
918/01/201209272-2012-0026  HABERES E INDEMNIZACIONES LABORALES,092722012002
1018/01/201209272-2012-0027  INCUMPLIMIENTO DE CONTRATO POR OBRA CIERTA ART. 584 C.T.,092722012002
1118/01/201209272-2012-0028  HABERES E INDEMNIZACIONES LABORALES,092722012002
1212/01/201209272-2012-0029  HABERES E INDEMNIZACIONES LABORALES,092722012002
1301/01/201209272-2012-0023  HABERES E INDEMNIZACIONES LABORALES,092722012002
122/06/201209272-2012-0039A CONTRA LA VIDA,092722012003
220/01/201209272-2012-0037  ALIMENTOS,092722012003
320/01/201209272-2012-0038  ALIMENTOS,092722012003
420/01/201209272-2012-0039  ALIMENTOS,092722012003
519/01/201209272-2012-0033  ALIMENTOS,092722012003
619/01/201209272-2012-0034  ALIMENTOS,092722012003
719/01/201209272-2012-0035  ALIMENTOS,092722012003
818/01/201209272-2012-0030  PRESCRIPCIONES,092722012003
918/01/201209272-2012-0032  ALIMENTOS,092722012003
1017/01/201209272-2012-0031  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092722012003
117/07/201209272-2012-0049PFEXTORSION,092722012004
213/07/201209272-2012-0047PFCONTRA LA VIDA,092722012004
326/06/201209272-2012-0043A CONTRA LA VIDA,092722012004
412/06/201209272-2012-0046A ROBO,092722012004
501/02/201209272-2012-0049  ALIMENTOS,092722012004
631/01/201209272-2012-0047  2007007-PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,092722012004
731/01/201209272-2012-0048  ALIMENTOS,092722012004
830/01/201209272-2012-0046  ALIMENTOS,092722012004
928/01/201209272-2012-0043  ALIMENTOS,092722012004
1027/01/201209272-2012-0044  RÉGIMEN DE VISITAS,092722012004
1127/01/201209272-2012-0044A MODIFICACION DE REGULACION DE VISITAS,092722012004
1227/01/201209272-2012-0045  ALIMENTOS,092722012004
1326/01/201209272-2012-0041  PRESCRIPCIONES,092722012004
1426/01/201209272-2012-0042  ALIMENTOS,092722012004
1524/01/201209272-2012-0040  ALIMENTOS,092722012004
128/07/201209272-2012-0057PFINTIMIDACION,092722012005
228/07/201209272-2012-0058PFOCULTACION DE BIENES,092722012005
328/07/201209272-2012-0059PFRAPTO,092722012005
416/05/201209272-2012-0053PPASESINATO,092722012005
507/02/201209272-2012-0056  ALIMENTOS,092722012005
607/02/201209272-2012-0057  ALIMENTOS,092722012005
707/02/201209272-2012-0058  ALIMENTOS,092722012005
807/02/201209272-2012-0059  ALIMENTOS,092722012005
906/02/201209272-2012-0055  ALIMENTOS,092722012005
1002/02/201209272-2012-0051  DESAHUCIO,092722012005
1102/02/201209272-2012-0052  DESAHUCIO,092722012005
1202/02/201209272-2012-0053  DESAHUCIO,092722012005
1302/02/201209272-2012-0054  ALIMENTOS,092722012005
1401/02/201209272-2012-0050  ALIMENTOS,092722012005
117/09/201209272-2012-0069PFROBO,092722012006
211/09/201209272-2012-0066PFROBO,092722012006
311/09/201209272-2012-0067PFROBO,092722012006
411/09/201209272-2012-0068PFROBO,092722012006
522/08/201209272-2012-0065PFRAPTO,092722012006
613/08/201209272-2012-0062PFTENENCIA DE ARMAS,092722012006
713/08/201209272-2012-0063PFOCULTACION DE BIENES,092722012006
828/07/201209272-2012-0060PFESTUPEFACIENTES,092722012006
917/04/201209272-2012-0061PFASESINATO,092722012006
1015/02/201209272-2012-0068  MODIFICACION DE TENENCIA,092722012006
1115/02/201209272-2012-0069  ALIMENTOS,092722012006
1214/02/201209272-2012-0064  REQUERIMIENTO,092722012006
1314/02/201209272-2012-0066  REQUERIMIENTO,092722012006
1414/02/201209272-2012-0067  REQUERIMIENTO,092722012006
1513/02/201209272-2012-0063  HABERES E INDEMNIZACIONES LABORALES,092722012006
1610/02/201209272-2012-0061  ALIMENTOS,092722012006
1708/02/201209272-2012-0060  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092722012006
1814/01/201209272-2012-0065  REQUERIMIENTO,092722012006
107/12/201209272-2012-0077PFESTAFA,092722012007
201/12/201209272-2012-0073  TENTATIVA DE ROBO,092722012007
316/11/201209272-2012-0078PFTENENCIA DE ARMAS,092722012007
416/11/201209272-2012-0079PFROBO,092722012007
512/11/201209272-2012-0076PFTENENCIA DE ARMAS,092722012007
606/11/201209272-2012-0075PFROBO,092722012007
704/11/201209272-2012-0074PFTENENCIA DE ARMAS,092722012007
829/02/201209272-2012-0070  ALIMENTOS,092722012007
929/02/201209272-2012-0079  SOLICITUDES,092722012007
1028/02/201209272-2012-0075  COBRO DE PAGARÉ A LA ORDEN,092722012007
1128/02/201209272-2012-0077  ALIMENTOS,092722012007
1228/02/201209272-2012-0078  ALIMENTOS,092722012007
1324/02/201209272-2012-0074  NULIDADES,092722012007
1423/02/201209272-2012-0072  ALIMENTOS,092722012007
1522/02/201209272-2012-0071  INVENTARIOS,092722012007
1601/01/201209272-2012-0076  DIVORCIO POR CAUSAL,092722012007
128/12/201209272-2012-0089  HABERES E INDEMNIZACIONES LABORALES,092722012008
217/12/201209272-2012-0088A TENENCIA DE ARMAS,092722012008
317/12/201209272-2012-0089PFTENENCIA DE ARMAS,092722012008
413/12/201209272-2012-0085A CONTRA LA FE PUBLICA,092722012008
512/12/201209272-2012-0086A TENTATIVA DE ASESINATO,092722012008
609/12/201209272-2012-0083A ROBO,092722012008
709/12/201209272-2012-0084PFOTRO,092722012008
804/12/201209272-2012-0082PFINVASION A PROPIEDAD PRIVADA,092722012008
930/11/201209272-2012-0081PFASESINATO,092722012008
1027/11/201209272-2012-0080PFROBO,092722012008
1109/03/201209272-2012-0084A ALIMENTOS,092722012008
1209/03/201209272-2012-0084TPALIMENTOS,092722012008
1309/03/201209272-2012-0085  NULIDAD DE SENTENCIA,092722012008
1409/03/201209272-2012-0086  ALIMENTOS,092722012008
1509/03/201209272-2012-0087  COBRO DE PAGARÉ A LA ORDEN,092722012008
1609/03/201209272-2012-0088  DISOLUCIÓN DE LA SOCIEDAD CONYUGAL,092722012008
1709/03/201209272-2012-0089A ALIMENTOS,092722012008
1808/03/201209272-2012-0083  ALIMENTOS,092722012008
1906/03/201209272-2012-0082  ALIMENTOS,092722012008
2029/02/201209272-2012-0081  REIVINDICACION,092722012008
2128/02/201209272-2012-0080  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,092722012008
2201/01/201209272-2012-0084  HABERES E INDEMNIZACIONES LABORALES,092722012008
2301/01/201209272-2012-0087A TENENCIA DE ARMAS,092722012008
129/12/201209272-2012-0092A LESIONES,092722012009
223/12/201209272-2012-0091PFROBO,092722012009
320/03/201209272-2012-0099  ALIMENTOS,092722012009
417/03/201209272-2012-0094  ALIMENTOS,092722012009
517/03/201209272-2012-0097  ALIMENTOS,092722012009
615/03/201209272-2012-0096  ALIMENTOS,092722012009
713/03/201209272-2012-0095  HABERES E INDEMNIZACIONES LABORALES,092722012009
812/03/201209272-2012-0091  ALIMENTOS,092722012009
912/03/201209272-2012-0092  ALIMENTOS,092722012009
1012/03/201209272-2012-0093  ALIMENTOS,092722012009
1109/03/201209272-2012-0090  ALIMENTOS,092722012009
1222/01/201209272-2012-0090PFROBO,092722012009
119/10/201209272-2012-0109PPESTAFA Y OTRAS DEFRAUDACIONES,092722012010
229/03/201209272-2012-0107  ALIMENTOS,092722012010
329/03/201209272-2012-0108  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092722012010
429/03/201209272-2012-0109  ALIMENTOS,092722012010
527/03/201209272-2012-0102  ALIMENTOS,092722012010
627/03/201209272-2012-0103  HABERES E INDEMNIZACIONES LABORALES,092722012010
727/03/201209272-2012-0104  ALIMENTOS,092722012010
827/03/201209272-2012-0105  HABERES E INDEMNIZACIONES LABORALES,092722012010
927/03/201209272-2012-0106  OTROS,092722012010
1023/03/201209272-2012-0101  ALIMENTOS,092722012010
1102/03/201209272-2012-0100  DIVORCIO POR MUTUO CONSENTIMIENTO,092722012010
107/11/201209272-2012-0114w ASESINATO,092722012011
215/08/201209272-2012-0116  ALIMENTOS,092722012011
311/04/201209272-2012-0117  ALIMENTOS,092722012011
410/04/201209272-2012-0115  ALIMENTOS,092722012011
530/03/201209272-2012-0110  ALIMENTOS,092722012011
604/03/201209272-2012-0114  ALIMENTOS,092722012011
702/03/201209272-2012-0111  DIVORCIO POR CAUSAL,092722012011
802/03/201209272-2012-0112  PRESCRIPCIONES,092722012011
902/03/201209272-2012-0113  DIVORCIO POR CAUSAL,092722012011
1001/01/201209272-2012-0119  DIVORCIO POR CAUSAL,092722012011
116/04/201209272-2012-0120  HABERES E INDEMNIZACIONES LABORALES,092722012012
216/04/201209272-2012-0121  HABERES E INDEMNIZACIONES LABORALES,092722012012
316/04/201209272-2012-0122  HABERES E INDEMNIZACIONES LABORALES,092722012012
416/04/201209272-2012-0123  HABERES E INDEMNIZACIONES LABORALES,092722012012
516/04/201209272-2012-0124  HABERES E INDEMNIZACIONES LABORALES,092722012012
616/04/201209272-2012-0125  HABERES E INDEMNIZACIONES LABORALES,092722012012
716/04/201209272-2012-0126  HABERES E INDEMNIZACIONES LABORALES,092722012012
816/04/201209272-2012-0127A HABERES E INDEMNIZACIONES LABORALES,092722012012
916/04/201209272-2012-0128  HABERES E INDEMNIZACIONES LABORALES,092722012012
1016/04/201209272-2012-0129  HABERES E INDEMNIZACIONES LABORALES,092722012012
1101/01/201209272-2012-0127  ESTAFA Y OTRAS DEFRAUDACIONES,092722012012
123/04/201209272-2012-0139  ALIMENTOS,092722012013
218/04/201209272-2012-0137  ALIMENTOS,092722012013
317/04/201209272-2012-0135  HABERES E INDEMNIZACIONES LABORALES,092722012013
417/04/201209272-2012-0136  ALIMENTOS,092722012013
516/04/201209272-2012-0130  HABERES E INDEMNIZACIONES LABORALES,092722012013
616/04/201209272-2012-0132  HABERES E INDEMNIZACIONES LABORALES,092722012013
716/04/201209272-2012-0133  HABERES E INDEMNIZACIONES LABORALES,092722012013
816/04/201209272-2012-0134  TERMINACION DE RELACIONES LABORALES ART. 584 C.T.,092722012013
901/01/201209272-2012-0131  HABERES E INDEMNIZACIONES LABORALES,092722012013
"1001/01/201209272-2012-0139E 186 ESTAFA, NUM. 1",092722012013
113/12/201209272-2012-0143A HABERES E INDEMNIZACIONES LABORALES,092722012014
212/05/201209272-2012-0147  ALIMENTOS,092722012014
304/05/201209272-2012-0149  ALIMENTOS,092722012014
403/05/201209272-2012-0148  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,092722012014
502/05/201209272-2012-0146  ALIMENTOS,092722012014
627/04/201209272-2012-0145  OBLIGACIONES; ART. 423 CPC,092722012014
727/04/201209272-2012-0145A OBLIGACIONES; ART. 423 CPC,092722012014
826/04/201209272-2012-0143  ALIMENTOS,092722012014
925/04/201209272-2012-0141A CONFERIMIENTO DE LA PATRIA POTESTAD,092722012014
1023/04/201209272-2012-0140  ALIMENTOS,092722012014
1117/04/201209272-2012-0141  ALIMENTOS,092722012014
1201/01/201209272-2012-0144  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,092722012014
103/07/201209272-2012-0155  HABERES E INDEMNIZACIONES LABORALES,092722012015
217/05/201209272-2012-0150  ALIMENTOS,092722012015
310/05/201209272-2012-0156  HABERES E INDEMNIZACIONES LABORALES,092722012015
410/05/201209272-2012-0157  HABERES E INDEMNIZACIONES LABORALES,092722012015
510/05/201209272-2012-0158  HABERES E INDEMNIZACIONES LABORALES,092722012015
610/05/201209272-2012-0159  HABERES E INDEMNIZACIONES LABORALES,092722012015
709/05/201209272-2012-0152  ALIMENTOS,092722012015
809/05/201209272-2012-0153  ALIMENTOS,092722012015
909/05/201209272-2012-0154  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092722012015
1007/05/201209272-2012-0151  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092722012015
128/05/201209272-2012-0169  HABERES E INDEMNIZACIONES LABORALES,092722012016
210/05/201209272-2012-0160  HABERES E INDEMNIZACIONES LABORALES,092722012016
310/05/201209272-2012-0161  HABERES E INDEMNIZACIONES LABORALES,092722012016
410/05/201209272-2012-0162  HABERES E INDEMNIZACIONES LABORALES,092722012016
510/05/201209272-2012-0163  HABERES E INDEMNIZACIONES LABORALES,092722012016
610/05/201209272-2012-0164  HABERES E INDEMNIZACIONES LABORALES,092722012016
710/05/201209272-2012-0165  HABERES E INDEMNIZACIONES LABORALES,092722012016
810/05/201209272-2012-0166  HABERES E INDEMNIZACIONES LABORALES,092722012016
910/05/201209272-2012-0167  HABERES E INDEMNIZACIONES LABORALES,092722012016
1010/05/201209272-2012-0168  HABERES E INDEMNIZACIONES LABORALES,092722012016
121/07/201209272-2012-0179  HABERES E INDEMNIZACIONES LABORALES,092722012017
215/05/201209272-2012-0178  ALIMENTOS,092722012017
311/05/201209272-2012-0176  ALIMENTOS,092722012017
411/05/201209272-2012-0177  INVESTIGACIÓN DE LA POLICÍA Y OFICINA TÉCNICA,092722012017
510/05/201209272-2012-0170  HABERES E INDEMNIZACIONES LABORALES,092722012017
610/05/201209272-2012-0171  HABERES E INDEMNIZACIONES LABORALES,092722012017
710/05/201209272-2012-0172  HABERES E INDEMNIZACIONES LABORALES,092722012017
810/05/201209272-2012-0173  HABERES E INDEMNIZACIONES LABORALES,092722012017
910/05/201209272-2012-0174  HABERES E INDEMNIZACIONES LABORALES,092722012017
1010/05/201209272-2012-0175  HABERES E INDEMNIZACIONES LABORALES,092722012017
121/07/201209272-2012-0179  HABERES E INDEMNIZACIONES LABORALES,092722012017
215/05/201209272-2012-0178  ALIMENTOS,092722012017
311/05/201209272-2012-0176  ALIMENTOS,092722012017
411/05/201209272-2012-0177  INVESTIGACIÓN DE LA POLICÍA Y OFICINA TÉCNICA,092722012017
510/05/201209272-2012-0170  HABERES E INDEMNIZACIONES LABORALES,092722012017
610/05/201209272-2012-0171  HABERES E INDEMNIZACIONES LABORALES,092722012017
710/05/201209272-2012-0172  HABERES E INDEMNIZACIONES LABORALES,092722012017
810/05/201209272-2012-0173  HABERES E INDEMNIZACIONES LABORALES,092722012017
910/05/201209272-2012-0174  HABERES E INDEMNIZACIONES LABORALES,092722012017
1010/05/201209272-2012-0175  HABERES E INDEMNIZACIONES LABORALES,092722012017
129/08/201209272-2012-0181  ALIMENTOS,092722012018
221/06/201209272-2012-0188  ALIMENTOS,092722012018
321/05/201209272-2012-0189  ALIMENTOS,092722012018
418/05/201209272-2012-0186  ALIMENTOS,092722012018
518/05/201209272-2012-0187  IMPUGNACION DE VISTO BUENO,092722012018
618/05/201209272-2012-0187A OBLIGACIONES; ART. 423 CPC,092722012018
717/05/201209272-2012-0184  HABERES E INDEMNIZACIONES LABORALES,092722012018
817/05/201209272-2012-0185  HABERES E INDEMNIZACIONES LABORALES,092722012018
914/05/201209272-2012-0182  ALIMENTOS,092722012018
1010/05/201209272-2012-0180  DESAHUCIO,092722012018
130/05/201209272-2012-0198  PRESCRIPCIONES,092722012019
230/05/201209272-2012-0199  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092722012019
329/05/201209272-2012-0195  DEMARCACION DE LINDEROS,092722012019
429/05/201209272-2012-0196  ALIMENTOS A MUJER EMBARAZADA,092722012019
529/05/201209272-2012-0197  ALIMENTOS,092722012019
629/05/201209272-2012-0198A ALIMENTOS,092722012019
728/05/201209272-2012-0194  ALIMENTOS,092722012019
824/05/201209272-2012-0193  ALIMENTOS A MUJER EMBARAZADA,092722012019
923/05/201209272-2012-0192  ALIMENTOS,092722012019
1022/05/201209272-2012-0191  ALIMENTOS,092722012019
1121/05/201209272-2012-0190  ALIMENTOS,092722012019
122/11/201209272-2012-0203  LABORAL,092722012020
218/11/201209272-2012-0207  DIVORCIO POR MUTUO CONSENTIMIENTO,092722012020
326/08/201209272-2012-0208  ALIMENTOS,092722012020
413/06/201209272-2012-0209  PRESCRIPCIONES,092722012020
508/06/201209272-2012-0206  ALIMENTOS,092722012020
605/06/201209272-2012-0205  OTROS,092722012020
701/06/201209272-2012-0201  OTROS,092722012020
801/06/201209272-2012-0201A ALIMENTOS,092722012020
901/06/201209272-2012-0202  ALIMENTOS,092722012020
1031/05/201209272-2012-0200  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,092722012020
119/06/201209272-2012-0219  ALIMENTOS,092722012021
215/06/201209272-2012-0215  CESIÓN DE LA PATRIA POTESTAD,092722012021
315/06/201209272-2012-0217  ALIMENTOS,092722012021
415/06/201209272-2012-0218  ALIMENTOS,092722012021
513/06/201209272-2012-0210  ALIMENTOS,092722012021
613/06/201209272-2012-0211  ALIMENTOS,092722012021
713/06/201209272-2012-0216  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092722012021
810/06/201209272-2012-0213  OTROS,092722012021
929/05/201209272-2012-0212  ALIMENTOS,092722012021
1001/01/201209272-2012-0214  DIVORCIO POR CAUSAL,092722012021
126/06/201209272-2012-0229  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,092722012022
225/06/201209272-2012-0226  ALIMENTOS,092722012022
322/06/201209272-2012-0227  ALIMENTOS,092722012022
420/06/201209272-2012-0224  ALIMENTOS,092722012022
520/06/201209272-2012-0228  ALIMENTOS,092722012022
619/06/201209272-2012-0221  ALIMENTOS,092722012022
719/06/201209272-2012-0222  ALIMENTOS,092722012022
819/06/201209272-2012-0225  DIVORCIO POR CAUSAL,092722012022
918/06/201209272-2012-0223  ALIMENTOS,092722012022
1009/03/201209272-2012-0220  PAGO DE DINERO,092722012022
119/07/201209272-2012-0238  ALIMENTOS,092722012023
218/07/201209272-2012-0232  ALIMENTOS,092722012023
305/07/201209272-2012-0239  ALIMENTOS,092722012023
429/06/201209272-2012-0233DEOBLIGACIONES; ART. 423 CPC,092722012023
529/06/201209272-2012-0234  RÉGIMEN DE VISITAS,092722012023
629/06/201209272-2012-0235  ALIMENTOS,092722012023
727/06/201209272-2012-0237  JUICIO DE INVENTARIO,092722012023
826/06/201209272-2012-0231  ALIMENTOS,092722012023
918/06/201209272-2012-0233  COMPETENCIA,092722012023
1002/06/201209272-2012-0236  ALIMENTOS,092722012023
120/12/201209272-2012-0242PFTENENCIA DE ARMAS,092722012024
219/07/201209272-2012-0240  ALIMENTOS,092722012024
312/07/201209272-2012-0247  OBLIGACIONES; ART. 423 CPC,092722012024
