descripcion,causa
617/05/201209273-2012-0073PFESTAFA,092732012007
716/05/201209273-2012-0072PFTENENCIA DE ARMAS,092732012007
814/05/201209273-2012-0071PFROBO AGRAVADO,092732012007
909/05/201209273-2012-0076PFTENENCIA DE ARMAS,092732012007
1020/01/201209273-2012-0070PPESTAFA Y OTRAS DEFRAUDACIONES,092732012007
1120/01/201209273-2012-0071PPESTAFA Y OTRAS DEFRAUDACIONES,092732012007
1220/01/201209273-2012-0072PPOTRO,092732012007
1320/01/201209273-2012-0075PPTENENCIA ILEGAL DE ARMAS,092732012007
1420/01/201209273-2012-0077PPESTAFA Y OTRAS DEFRAUDACIONES,092732012007
1520/01/201209273-2012-0078PPESTAFA Y OTRAS DEFRAUDACIONES,092732012007
1620/01/201209273-2012-0079PPROBO,092732012007
1712/01/201209273-2012-0074PPHURTO,092732012007
1807/01/201209273-2012-0076PPROBO,092732012007
128/07/201209273-2012-0086TAIMPUGNACION,092732012008
216/06/201209273-2012-0089PFROBO,092732012008
315/06/201209273-2012-0087PFROBO AGRAVADO,092732012008
415/06/201209273-2012-0088PFTENTATIVA DE ROBO,092732012008
514/06/201209273-2012-0086PFUSO DOLOSO DE DOCUMENTOS FALSOS,092732012008
611/06/201209273-2012-0084PFROBO AGRAVADO,092732012008
705/06/201209273-2012-0085PFESTAFA,092732012008
803/06/201209273-2012-0082PFCONTRA LA VIDA,092732012008
903/06/201209273-2012-0083PFROBO AGRAVADO,092732012008
1031/05/201209273-2012-0080PFROBO,092732012008
1131/05/201209273-2012-0081PFTENTATIVA DE ROBO,092732012008
1203/02/201209273-2012-0081PPROBO,092732012008
1303/02/201209273-2012-0085PPESTAFA Y OTRAS DEFRAUDACIONES,092732012008
1403/02/201209273-2012-0086PPROBO,092732012008
1503/02/201209273-2012-0087PPROBO,092732012008
1603/02/201209273-2012-0088PPROBO,092732012008
1703/02/201209273-2012-0089PPROBO,092732012008
1802/02/201209273-2012-0082PPROBO,092732012008
1902/02/201209273-2012-0084PPCONTRA LA VIDA,092732012008
2020/01/201209273-2012-0080PPROBO,092732012008
124/08/201209273-2012-0094TAIMPUGNACION,092732012009
230/07/201209273-2012-0099PFROBO AGRAVADO,092732012009
301/07/201209273-2012-0098PFESTUPEFACIENTES,092732012009
429/06/201209273-2012-0097PFROBO AGRAVADO,092732012009
528/06/201209273-2012-0096PFROBO AGRAVADO,092732012009
627/06/201209273-2012-0094PFOCULTACION DE BIENES,092732012009
727/06/201209273-2012-0095PFROBO,092732012009
826/06/201209273-2012-0093PFOTRO,092732012009
925/06/201209273-2012-0092PFLESIONES,092732012009
1006/02/201209273-2012-0094PPOTRO,092732012009
1106/02/201209273-2012-0095PPOTRO,092732012009
1206/02/201209273-2012-0096PPOTRO,092732012009
1306/02/201209273-2012-0097PPROBO,092732012009
1406/02/201209273-2012-0098PPOTRO,092732012009
1503/02/201209273-2012-0090PPROBO,092732012009
1603/02/201209273-2012-0091PPOTRO,092732012009
1703/02/201209273-2012-0092PPROBO,092732012009
1802/02/201209273-2012-0093PPROBO,092732012009
1902/02/201209273-2012-0099PPROBO,092732012009
121/07/201209273-2012-0106PFLESIONES,092732012010
212/07/201209273-2012-0107PFEXTORSION,092732012010
312/07/201209273-2012-0108PFROBO AGRAVADO,092732012010
412/07/201209273-2012-0109PFROBO AGRAVADO,092732012010
511/07/201209273-2012-0105PFROBO,092732012010
610/07/201209273-2012-0104PFROBO,092732012010
709/07/201209273-2012-0103PFTENENCIA DE ARMAS,092732012010
805/07/201209273-2012-0102PFCONTRA LA VIDA,092732012010
928/06/201209273-2012-0100PFESTAFA,092732012010
125/07/201209273-2012-0119PFESTUPEFACIENTES,092732012011
224/07/201209273-2012-0117PFROBO,092732012011
324/07/201209273-2012-0118PFROBO,092732012011
423/07/201209273-2012-0115PFTENTATIVA DE ROBO,092732012011
523/07/201209273-2012-0116PFTENTATIVA DE ROBO,092732012011
620/07/201209273-2012-0114PFCONTRA LA VIDA,092732012011
715/07/201209273-2012-0111PFROBO,092732012011
814/07/201209273-2012-0112PFROBO,092732012011
914/07/201209273-2012-0113PFHURTO,092732012011
1012/07/201209273-2012-0110PFROBO AGRAVADO,092732012011
1127/02/201209273-2012-0116PPESTAFA,092732012011
129/07/201209273-2012-0129PFROBO AGRAVADO,092732012012
228/07/201209273-2012-0126PFCONTRA LA VIDA,092732012012
327/07/201209273-2012-0122PFESTUPEFACIENTES,092732012012
427/07/201209273-2012-0123PFTENENCIA DE ARMAS,092732012012
527/07/201209273-2012-0125PFOCULTACION DE BIENES,092732012012
627/07/201209273-2012-0127PFROBO AGRAVADO,092732012012
725/07/201209273-2012-0120PFROBO AGRAVADO,092732012012
826/06/201209273-2012-0121PFCONTRA LA VIDA,092732012012
920/03/201209273-2012-0124PFASOCIACION ILICITA,092732012012
105/12/201209273-2012-0130PFCONTRA LA VIDA,092732012013
221/08/201209273-2012-0138PFROBO AGRAVADO,092732012013
312/08/201209273-2012-0134PFTENENCIA DE ARMAS,092732012013
412/08/201209273-2012-0136PFROBO,092732012013
512/08/201209273-2012-0137PFASOCIACIÓN ILÍCITA,092732012013
610/08/201209273-2012-0132PFTENENCIA DE ARMAS,092732012013
710/08/201209273-2012-0133PFOCULTACION DE BIENES,092732012013
809/08/201209273-2012-0131PFROBO,092732012013
105/09/201209273-2012-0149PFESTAFA,092732012014
204/09/201209273-2012-0148PFHURTO,092732012014
303/09/201209273-2012-0146PFFALSIFICACIONES,092732012014
403/09/201209273-2012-0147PFHURTO,092732012014
530/08/201209273-2012-0145PFHURTO,092732012014
628/08/201209273-2012-0144PFHURTO,092732012014
726/08/201209273-2012-0142PFESTUPEFACIENTES,092732012014
826/08/201209273-2012-0143PFROBO,092732012014
925/08/201209273-2012-0141PFESTUPEFACIENTES,092732012014
1022/08/201209273-2012-0140PFLESIONES,092732012014
105/09/201209273-2012-0149PFESTAFA,092732012014
204/09/201209273-2012-0148PFHURTO,092732012014
303/09/201209273-2012-0146PFFALSIFICACIONES,092732012014
403/09/201209273-2012-0147PFHURTO,092732012014
530/08/201209273-2012-0145PFHURTO,092732012014
628/08/201209273-2012-0144PFHURTO,092732012014
726/08/201209273-2012-0142PFESTUPEFACIENTES,092732012014
826/08/201209273-2012-0143PFROBO,092732012014
925/08/201209273-2012-0141PFESTUPEFACIENTES,092732012014
1022/08/201209273-2012-0140PFLESIONES,092732012014
120/09/201209273-2012-0158PFESTUPEFACIENTES,092732012015
220/09/201209273-2012-0159PFROBO AGRAVADO,092732012015
318/09/201209273-2012-0157PFROBO AGRAVADO,092732012015
409/09/201209273-2012-0153PFCONTRA LA VIDA,092732012015
509/09/201209273-2012-0154PFROBO,092732012015
607/09/201209273-2012-0151PFESTUPEFACIENTES,092732012015
706/09/201209273-2012-0150PFESTUPEFACIENTES,092732012015
807/08/201209273-2012-0152PFCONTRA LA VIDA,092732012015
105/10/201209273-2012-0169PFLESIONES,092732012016
202/10/201209273-2012-0166PFROBO,092732012016
302/10/201209273-2012-0167PFROBO,092732012016
402/10/201209273-2012-0168  ROBO AGRAVADO,092732012016
501/10/201209273-2012-0165PFCONTRA LA VIDA,092732012016
621/09/201209273-2012-0161PFROBO,092732012016
721/09/201209273-2012-0163PFROBO,092732012016
820/09/201209273-2012-0160PFESTAFA,092732012016
920/09/201209273-2012-0162PFOCULTACION DE BIENES,092732012016
130/10/201209273-2012-0179PFCONTRA LA VIDA,092732012017
221/10/201209273-2012-0175PFLESIONES,092732012017
321/10/201209273-2012-0177PFROBO,092732012017
421/10/201209273-2012-0178PFOTRO,092732012017
520/10/201209273-2012-0174PFESTUPEFACIENTES,092732012017
620/10/201209273-2012-0176PFESTUPEFACIENTES,092732012017
718/10/201209273-2012-0173PFTENENCIA DE ARMAS,092732012017
807/10/201209273-2012-0171PFTENENCIA DE ARMAS,092732012017
907/10/201209273-2012-0172PFCONTRA LA VIDA,092732012017
1006/10/201209273-2012-0170PFROBO AGRAVADO,092732012017
114/11/201209273-2012-0188PFLESIONES,092732012018
214/11/201209273-2012-0189PFROBO AGRAVADO,092732012018
312/11/201209273-2012-0185PFROBO,092732012018
404/11/201209273-2012-0186PFESTUPEFACIENTES,092732012018
504/11/201209273-2012-0187PFROBO AGRAVADO,092732012018
601/11/201209273-2012-0181PFROBO AGRAVADO,092732012018
701/11/201209273-2012-0182PFROBO AGRAVADO,092732012018
801/11/201209273-2012-0183PFTENENCIA DE ARMAS,092732012018
930/10/201209273-2012-0180PFOTRO,092732012018
1001/10/201209273-2012-0184PFREBELION,092732012018
114/12/201209273-2012-0199PFESTAFA,092732012019
211/12/201209273-2012-0196PFCONTRA LA VIDA,092732012019
311/12/201209273-2012-0197PFROBO AGRAVADO,092732012019
402/12/201209273-2012-0194PFROBO AGRAVADO,092732012019
502/12/201209273-2012-0195PFHURTO,092732012019
601/12/201209273-2012-0193PFROBO AGRAVADO,092732012019
728/11/201209273-2012-0191PFOCULTACION DE BIENES,092732012019
828/11/201209273-2012-0192PFESTAFA,092732012019
915/11/201209273-2012-0190PFROBO AGRAVADO,092732012019
1011/11/201209273-2012-0198  OTRO,092732012019
1124/11/200409273-2012-0191  OCULTACIÓN DE COSAS ROBADAS,092732012019
128/12/201209273-2012-0205PFHURTO,092732012020
218/12/201209273-2012-0204PFLESIONES,092732012020
316/12/201209273-2012-0202PFTENENCIA DE ARMAS,092732012020
416/12/201209273-2012-0203PFTENENCIA DE ARMAS,092732012020
515/12/201209273-2012-0201PFHURTO,092732012020
614/12/201209273-2012-0200PFROBO,092732012020
No se encuentran resultados.,092732012023
101/10/201309273-2013-0015PQINJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092732013001
228/08/201309273-2013-0017PQINJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092732013001
327/08/201309273-2013-0016PQUSURPACION,092732013001
422/08/201309273-2013-0014PQINJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092732013001
505/08/201309273-2013-0012PQUSURPACION,092732013001
629/07/201309273-2013-0011  ACCION DE PROTECCION,092732013001
719/04/201309273-2013-0010TFDELITOS DE TRANSITO SEGUN ART. 137,092732013001
815/04/201309273-2013-0019TFDELITOS DE TRANSITO SEGUN ART. 131,092732013001
905/04/201309273-2013-0018TFDELITOS DE TRANSITO SEGUN ART. 131,092732013001
1024/03/201309273-2013-0016TFDELITOS DE TRANSITO SEGUN ART. 131,092732013001
1123/03/201309273-2013-0015TFDELITOS DE TRANSITO SEGUN ART. 131,092732013001
1220/03/201309273-2013-0014TFDELITOS DE TRANSITO SEGUN ART. 131,092732013001
1318/03/201309273-2013-0013TFDELITOS DE TRANSITO SEGUN ART. 131,092732013001
1415/03/201309273-2013-0012TFDELITOS DE TRANSITO SEGUN ART.127,092732013001
1523/02/201309273-2013-0011TFDELITOS DE TRANSITO SEGUN ART. 131,092732013001
1610/02/201309273-2013-0019PFFALSIFICACIONES,092732013001
1709/02/201309273-2013-0016PFROBO,092732013001
1809/02/201309273-2013-0017PFESTUPEFACIENTES,092732013001
1909/02/201309273-2013-0018PFOTRO,092732013001
2006/02/201309273-2013-0013PFESTUPEFACIENTES,092732013001
2106/02/201309273-2013-0014PFESTAFA,092732013001
2204/02/201309273-2013-0012PFCONTRA LA VIDA,092732013001
2327/01/201309273-2013-0011PFROBO AGRAVADO,092732013001
104/10/201309273-2013-0021PQINJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092732013002
221/09/201309273-2013-0020  INJURIAS (SECUELA DE JUICIO),092732013002
306/08/201309273-2013-0029TPDELITOS DE TRANSITO SEGUN ART.127,092732013002
429/07/201309273-2013-0026TPDELITOS DE TRANSITO SEGUN ART.127,092732013002
518/05/201309273-2013-0029TFDELITOS DE TRANSITO SEGUN ART. 131,092732013002
616/05/201309273-2013-0028TFDELITOS DE TRANSITO SEGUN ART. 131,092732013002
702/05/201309273-2013-0026TFACCIDENTE DE TRÁNSITO CON LESIONES,092732013002
830/04/201309273-2013-0025TFACCIDENTES DE TRANSITO,092732013002
920/04/201309273-2013-0023TFDELITOS DE TRANSITO SEGUN ART. 131,092732013002
1020/04/201309273-2013-0024TFDELITOS DE TRANSITO SEGUN ART. 131,092732013002
1119/04/201309273-2013-0022TFACCIDENTES DE TRANSITO,092732013002
1216/04/201309273-2013-0020TFDELITOS DE TRANSITO SEGUN ART. 137,092732013002
1316/04/201309273-2013-0021TFDELITOS DE TRANSITO SEGUN ART. 131,092732013002
1402/04/201309273-2013-0027TFDELITOS DE TRANSITO SEGUN ART.127,092732013002
1521/02/201309273-2013-0029PFOCULTACION DE BIENES,092732013002
1620/02/201309273-2013-0028PFESTUPEFACIENTES,092732013002
1719/02/201309273-2013-0025PFTENTATIVA DE ROBO,092732013002
1810/02/201309273-2013-0020PFROBO AGRAVADO,092732013002
1910/02/201309273-2013-0021PFROBO,092732013002
2010/02/201309273-2013-0022PFROBO AGRAVADO,092732013002
2110/02/201309273-2013-0023PFESTUPEFACIENTES,092732013002
2208/02/201309273-2013-0024PFTENENCIA DE ARMAS,092732013002
109/09/201309273-2013-0039TFACCIDENTES DE TRANSITO,092732013003
202/09/201309273-2013-0033  ACCIDENTES DE TRANSITO,092732013003
329/08/201309273-2013-0032TPDELITOS DE TRANSITO SEGUN ART. 137,092732013003
412/06/201309273-2013-0039  DELITOS DE TRANSITO SEGUN ART. 131,092732013003
511/06/201309273-2013-0038TFDELITOS DE TRANSITO SEGUN ART. 131,092732013003
610/06/201309273-2013-0036TFDELITOS DE TRANSITO SEGUN ART. 131,092732013003
706/06/201309273-2013-0035TFACCIDENTES DE TRANSITO,092732013003
803/06/201309273-2013-0034TFACCIDENTES DE TRANSITO,092732013003
921/05/201309273-2013-0032TFDELITOS DE TRANSITO SEGUN ART. 137,092732013003
1020/05/201309273-2013-0031TFDELITOS DE TRANSITO SEGUN ART. 137,092732013003
1119/05/201309273-2013-0030TFDELITOS DE TRANSITO SEGUN ART. 131,092732013003
1224/02/201309273-2013-0036PFROBO,092732013003
1324/02/201309273-2013-0037PFOTRO,092732013003
1424/02/201309273-2013-0038PFOTRO,092732013003
1524/02/201309273-2013-0039PFROBO,092732013003
1623/02/201309273-2013-0033PFROBO AGRAVADO,092732013003
1723/02/201309273-2013-0034PFESTUPEFACIENTES,092732013003
1823/02/201309273-2013-0035PFOTRO,092732013003
1922/02/201309273-2013-0032PFROBO AGRAVADO,092732013003
2021/02/201309273-2013-0030PFESTUPEFACIENTES,092732013003
2121/02/201309273-2013-0031PFROBO AGRAVADO,092732013003
2228/01/201309273-2013-0035TIIMPUGNACION,092732013003
104/10/201309273-2013-0046TAIMPUGNACION,092732013004
218/09/201309273-2013-0044TAIMPUGNACION,092732013004
326/07/201309273-2013-0049TFACCIDENTES DE TRANSITO,092732013004
423/07/201309273-2013-0048TFDELITOS DE TRANSITO SEGUN ART. 131,092732013004
522/07/201309273-2013-0047TFDELITOS DE TRANSITO SEGUN ART. 137,092732013004
613/07/201309273-2013-0046TFDELITOS DE TRANSITO SEGUN ART. 131,092732013004
712/07/201309273-2013-0045TFACCIDENTE DE TRÁNSITO CON MUERTE,092732013004
810/07/201309273-2013-0044TFACCIDENTE DE TRÁNSITO CON DAÑOS MATERIALES,092732013004
908/07/201309273-2013-0043TFDELITOS DE TRANSITO SEGUN ART.127,092732013004
1027/06/201309273-2013-0042TFACCIDENTES DE TRANSITO,092732013004
1125/06/201309273-2013-0041TFDELITOS DE TRANSITO SEGUN ART.127,092732013004
1215/06/201309273-2013-0040TFDELITOS DE TRANSITO SEGUN ART. 130,092732013004
1306/05/201309273-2013-0043PFROBO AGRAVADO,092732013004
1409/03/201309273-2013-0049PFROBO AGRAVADO,092732013004
1506/03/201309273-2013-0047PFROBO AGRAVADO,092732013004
1605/03/201309273-2013-0045PFTENENCIA DE ARMAS,092732013004
1705/03/201309273-2013-0046PFROBO AGRAVADO,092732013004
1825/02/201309273-2013-0041PFROBO,092732013004
1924/02/201309273-2013-0040PFTENENCIA DE ARMAS,092732013004
122/09/201309273-2013-0059TFDELITOS DE TRANSITO SEGUN ART.127,092732013005
216/09/201309273-2013-0058TFDELITOS DE TRANSITO SEGUN ART. 137,092732013005
327/08/201309273-2013-0057TFACCIDENTE DE TRÁNSITO CON DAÑOS MATERIALES,092732013005
420/08/201309273-2013-0056TFDELITOS DE TRANSITO SEGUN ART.127,092732013005
509/08/201309273-2013-0054TFACCIDENTES DE TRANSITO,092732013005
609/08/201309273-2013-0055TFDELITOS DE TRANSITO SEGUN ART. 131,092732013005
707/08/201309273-2013-0053TFDELITOS DE TRANSITO SEGUN ART. 131,092732013005
806/08/201309273-2013-0052TFDELITOS DE TRANSITO SEGUN ART. 137,092732013005
928/07/201309273-2013-0051TFDELITOS DE TRANSITO SEGUN ART. 131,092732013005
1026/07/201309273-2013-0050TFDELITOS DE TRANSITO SEGUN ART. 131,092732013005
1123/03/201309273-2013-0059PFESTUPEFACIENTES,092732013005
1222/03/201309273-2013-0058PFTENENCIA DE ARMAS,092732013005
1319/03/201309273-2013-0055PFROBO AGRAVADO,092732013005
1419/03/201309273-2013-0056PFTENTATIVA DE ROBO,092732013005
1512/03/201309273-2013-0051PFCONTRA LA VIDA,092732013005
1603/03/201309273-2013-0054PFASESINATO,092732013005
1701/01/201309273-2013-0050  ESTUPEFACIENTES,092732013005
130/09/201309273-2013-0060TFDELITOS DE TRANSITO SEGUN ART. 137,092732013006
225/07/201309273-2013-0066PPROBO,092732013006
325/07/201309273-2013-0068PPOTRO,092732013006
425/06/201309273-2013-0067PPROBO,092732013006
524/05/201309273-2013-0061PFROBO,092732013006
604/04/201309273-2013-0069PFROBO AGRAVADO,092732013006
703/04/201309273-2013-0068PFTENENCIA DE ARMAS,092732013006
802/04/201309273-2013-0067PFROBO AGRAVADO,092732013006
901/04/201309273-2013-0064PFTENENCIA DE ARMAS,092732013006
1001/04/201309273-2013-0065  ROBO,092732013006
1126/03/201309273-2013-0062PFTENTATIVA DE ROBO,092732013006
1224/03/201309273-2013-0060PFOTRO,092732013006
1310/03/201309273-2013-0065VRIMPUGNACION,092732013006
1407/02/201309273-2013-0063PFROBO,092732013006
120/04/201309273-2013-0078  ROBO AGRAVADO,092732013007
220/04/201309273-2013-0079PFESTUPEFACIENTES,092732013007
317/04/201309273-2013-0076PFOTRO,092732013007
416/04/201309273-2013-0075PFFALSIFICACIONES,092732013007
512/04/201309273-2013-0074PFROBO AGRAVADO,092732013007
608/04/201309273-2013-0072PFCONTRA LA VIDA,092732013007
704/04/201309273-2013-0070  HURTO,092732013007
804/04/201309273-2013-0071  ROBO,092732013007
904/04/201309273-2013-0073PFESTAFA,092732013007
1008/03/201309273-2013-0075TIIMPUGNACION,092732013007
102/05/201309273-2013-0088PFLESIONES,092732013008
202/05/201309273-2013-0089PFTENTATIVA DE ROBO,092732013008
330/04/201309273-2013-0087PFLESIONES,092732013008
421/04/201309273-2013-0082PFTENENCIA DE ARMAS,092732013008
521/04/201309273-2013-0083PFTENENCIA DE ARMAS,092732013008
621/04/201309273-2013-0084PFHURTO,092732013008
720/04/201309273-2013-0080  LESIONES,092732013008
821/03/201309273-2013-0081PFLESIONES,092732013008
108/08/201309273-2013-0093PPOTRO,092732013009
208/08/201309273-2013-0094PPHURTO,092732013009
308/08/201309273-2013-0095PPLESIONES,092732013009
408/08/201309273-2013-0096PPLESIONES,092732013009
508/08/201309273-2013-0097PPROBO,092732013009
608/08/201309273-2013-0098PPROBO,092732013009
708/08/201309273-2013-0099PPROBO,092732013009
806/08/201309273-2013-0090PPROBO,092732013009
906/08/201309273-2013-0091PPROBO,092732013009
1006/08/201309273-2013-0092PPROBO,092732013009
1105/05/201309273-2013-0096PFTENENCIA DE ARMAS,092732013009
1205/05/201309273-2013-0097PFROBO,092732013009
1304/05/201309273-2013-0093PFTENENCIA DE ARMAS,092732013009
1404/05/201309273-2013-0094PFROBO AGRAVADO,092732013009
1503/05/201309273-2013-0092PFESTAFA,092732013009
1603/05/201309273-2013-0095PFROBO,092732013009
1702/05/201309273-2013-0090PFROBO,092732013009
1802/05/201309273-2013-0091PFCONTRA LA VIDA,092732013009
1921/03/201309273-2013-0098PFROBO AGRAVADO,092732013009
108/08/201309273-2013-0100PPROBO,092732013010
208/08/201309273-2013-0101PPINTIMIDACION,092732013010
308/08/201309273-2013-0103PPROBO,092732013010
408/08/201309273-2013-0104PPOTRO,092732013010
508/08/201309273-2013-0107PPROBO,092732013010
606/08/201309273-2013-0105PPROBO,092732013010
706/08/201309273-2013-0106PPOTRO,092732013010
806/08/201309273-2013-0108PPOTRO,092732013010
906/08/201309273-2013-0109PPROBO,092732013010
1022/05/201309273-2013-0109PFCONTRA LA VIDA,092732013010
1120/05/201309273-2013-0108PFESTAFA,092732013010
1217/05/201309273-2013-0106PFROBO,092732013010
1317/05/201309273-2013-0107PFROBO,092732013010
1415/05/201309273-2013-0105PFLESIONES,092732013010
1514/05/201309273-2013-0102PFLESIONES,092732013010
1613/05/201309273-2013-0101PFOTRO,092732013010
121/08/201309273-2013-0118PPLESIONES,092732013011
221/08/201309273-2013-0119PPABIGEATO,092732013011
320/08/201309273-2013-0115PPROBO,092732013011
420/08/201309273-2013-0116PPOTRO,092732013011
520/08/201309273-2013-0117PPCONTRA LA VIDA,092732013011
604/06/201309273-2013-0119PFLESIONES,092732013011
703/06/201309273-2013-0118PFROBO AGRAVADO,092732013011
831/05/201309273-2013-0115PFTENENCIA DE ARMAS,092732013011
931/05/201309273-2013-0116PFSUSTRACCION DE COSA AJENA,092732013011
1031/05/201309273-2013-0117PFOTRO,092732013011
1130/05/201309273-2013-0113PFROBO AGRAVADO,092732013011
1230/05/201309273-2013-0114PFTENENCIA DE ARMAS,092732013011
1329/05/201309273-2013-0112PFLESIONES,092732013011
1428/05/201309273-2013-0111PFTENENCIA DE ARMAS,092732013011
1522/05/201309273-2013-0110PFROBO AGRAVADO,092732013011
1626/04/201309273-2013-0113PPROBO AGRAVADO,092732013011
1718/02/201309273-2013-0110PPESTAFA,092732013011
1801/01/201309273-2013-0114  EL CONDUCTOR QUE CON UN VEHÍCULO AUTOMOTOR EXCEDIERE DENTRO DE UN RANGO MODERADO LOS LÍMITES DE VELOCIDAD PERMITIDOS DE CONFORMIDAD CON EL REGLAMENTO CORRESPONDIENTE,092732013011
121/08/201309273-2013-0118PPLESIONES,092732013011
221/08/201309273-2013-0119PPABIGEATO,092732013011
320/08/201309273-2013-0115PPROBO,092732013011
420/08/201309273-2013-0116PPOTRO,092732013011
520/08/201309273-2013-0117PPCONTRA LA VIDA,092732013011
604/06/201309273-2013-0119PFLESIONES,092732013011
703/06/201309273-2013-0118PFROBO AGRAVADO,092732013011
831/05/201309273-2013-0115PFTENENCIA DE ARMAS,092732013011
931/05/201309273-2013-0116PFSUSTRACCION DE COSA AJENA,092732013011
1031/05/201309273-2013-0117PFOTRO,092732013011
1130/05/201309273-2013-0113PFROBO AGRAVADO,092732013011
1230/05/201309273-2013-0114PFTENENCIA DE ARMAS,092732013011
1329/05/201309273-2013-0112PFLESIONES,092732013011
1428/05/201309273-2013-0111PFTENENCIA DE ARMAS,092732013011
1522/05/201309273-2013-0110PFROBO AGRAVADO,092732013011
1626/04/201309273-2013-0113PPROBO AGRAVADO,092732013011
1718/02/201309273-2013-0110PPESTAFA,092732013011
1801/01/201309273-2013-0114  EL CONDUCTOR QUE CON UN VEHÍCULO AUTOMOTOR EXCEDIERE DENTRO DE UN RANGO MODERADO LOS LÍMITES DE VELOCIDAD PERMITIDOS DE CONFORMIDAD CON EL REGLAMENTO CORRESPONDIENTE,092732013011
105/10/201309273-2013-0123PFROBO,092732013012
221/08/201309273-2013-0120PPLESIONES,092732013012
321/08/201309273-2013-0122PPROBO,092732013012
421/08/201309273-2013-0123PPROBO,092732013012
521/08/201309273-2013-0124PPROBO,092732013012
621/08/201309273-2013-0125PPROBO,092732013012
721/08/201309273-2013-0126PPOTRO,092732013012
821/08/201309273-2013-0129PPROBO,092732013012
920/08/201309273-2013-0127PPLESIONES,092732013012
1014/06/201309273-2013-0129PFROBO,092732013012
1113/06/201309273-2013-0126PFROBO AGRAVADO,092732013012
1213/06/201309273-2013-0127PFROBO AGRAVADO,092732013012
1312/06/201309273-2013-0122PFLESIONES,092732013012
1412/06/201309273-2013-0124PFOCULTACION DE BIENES,092732013012
1512/06/201309273-2013-0125PFFALSIFICACIONES,092732013012
1611/06/201309273-2013-0121PFCONTRA LA VIDA,092732013012
1711/06/201309273-2013-0128PFROBO,092732013012
1804/06/201309273-2013-0120PFROBO,092732013012
1901/01/201309273-2013-0121PPROBO,092732013012
2001/01/201309273-2013-0128PPLESIONES,092732013012
119/06/201309273-2013-0137PFCONTRA LA VIDA,092732013013
218/06/201309273-2013-0136PFESTAFA,092732013013
316/06/201309273-2013-0134PFROBO,092732013013
416/06/201309273-2013-0135PFLESIONES,092732013013
515/06/201309273-2013-0132PFROBO AGRAVADO,092732013013
614/06/201309273-2013-0130PFESTUPEFACIENTES,092732013013
714/06/201309273-2013-0131PFROBO AGRAVADO,092732013013
811/06/201309273-2013-0138PPCONTRA LA VIDA,092732013013
911/06/201309273-2013-0139  IMPUGNACION,092732013013
1011/06/201309273-2013-0139VRIMPUGNACION,092732013013
112/09/201309273-2013-0144PPOTRO,092732013014
212/09/201309273-2013-0145PPOTRO,092732013014
312/09/201309273-2013-0147PPLESIONES,092732013014
412/09/201309273-2013-0148PPROBO AGRAVADO,092732013014
512/09/201309273-2013-0149PPROBO,092732013014
628/06/201309273-2013-0146PFASOCIACION ILICITA,092732013014
728/06/201309273-2013-0147PFASOCIACION ILICITA,092732013014
828/06/201309273-2013-0148PFROBO,092732013014
927/06/201309273-2013-0143PFINTIMIDACION,092732013014
1027/06/201309273-2013-0144PFROBO,092732013014
1125/06/201309273-2013-0140PFOTRO,092732013014
1225/06/201309273-2013-0141PFROBO AGRAVADO,092732013014
1325/06/201309273-2013-0142  USO DOLOSO DE DOCUMENTOS FALSOS,092732013014
1401/01/201309273-2013-0146  HURTO,092732013014
112/09/201309273-2013-0150PPLESIONES,092732013015
212/09/201309273-2013-0151PPROBO AGRAVADO,092732013015
312/09/201309273-2013-0152PPOTRO,092732013015
412/09/201309273-2013-0154PPROBO,092732013015
512/09/201309273-2013-0155PPOTRO,092732013015
612/09/201309273-2013-0156PPROBO,092732013015
712/09/201309273-2013-0157PPOTRO,092732013015
812/09/201309273-2013-0158PPROBO,092732013015
912/09/201309273-2013-0159PPOTRO,092732013015
1014/07/201309273-2013-0159PFROBO,092732013015
1113/07/201309273-2013-0158PFROBO AGRAVADO,092732013015
1212/07/201309273-2013-0155PFFALSIFICACIONES,092732013015
1312/07/201309273-2013-0156PFUSURA Y CASAS DE PRESTAMO SOBRE PRENDAS,092732013015
1412/07/201309273-2013-0157PFROBO AGRAVADO,092732013015
1511/07/201309273-2013-0154  LESIONES,092732013015
1610/07/201309273-2013-0153PFFALSIFICACIONES,092732013015
1708/07/201309273-2013-0150PFROBO,092732013015
1808/07/201309273-2013-0151PFASOCIACION ILICITA,092732013015
1908/07/201309273-2013-0152PFROBO AGRAVADO,092732013015
2001/01/201309273-2013-0153PPROBO,092732013015
127/09/201309273-2013-0164PPEXTORSION,092732013016
212/09/201309273-2013-0160PPROBO,092732013016
311/09/201309273-2013-0161PPROBO,092732013016
410/09/201309273-2013-0167PPLESIONES,092732013016
504/09/201309273-2013-0162PPROBO AGRAVADO,092732013016
603/09/201309273-2013-0166PPOTRO,092732013016
726/07/201309273-2013-0168PFROBO AGRAVADO,092732013016
825/07/201309273-2013-0167PFROBO AGRAVADO,092732013016
924/07/201309273-2013-0164PFROBO,092732013016
1024/07/201309273-2013-0165PFTENENCIA DE ARMAS,092732013016
