descripcion,causa
209/04/201009307-2010-0365  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010036
309/04/201009307-2010-0366  OBLIGACIONES; ART. 423 CPC,093072010036
409/04/201009307-2010-0368  CONFESION JUDICIAL,093072010036
508/04/201009307-2010-0360  OBLIGACIONES; ART. 423 CPC,093072010036
608/04/201009307-2010-0362  SOLICITUD DE EMBARGO,093072010036
113/04/201009307-2010-0376  DINERO,093072010037
213/04/201009307-2010-0377  COBRO DE LETRA DE CAMBIO,093072010037
313/04/201009307-2010-0378  DINERO,093072010037
412/04/201009307-2010-0370  OBLIGACIONES; ART. 423 CPC,093072010037
512/04/201009307-2010-0373  OBLIGACIONES; ART. 423 CPC,093072010037
115/04/201009307-2010-0386  NULIDADES,093072010038
215/04/201009307-2010-0388  DIVORCIO LITIGIOSO,093072010038
315/04/201009307-2010-0389  CONFESION JUDICIAL,093072010038
414/04/201009307-2010-0385  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010038
514/04/201009307-2010-0383  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093072010038
614/04/201009307-2010-0384  OBLIGACIONES; ART. 423 CPC,093072010038
713/04/201009307-2010-0380  OTROS,093072010038
119/04/201009307-2010-0398  RECUSACION,093072010039
"216/04/201009307-2010-0395  AUTORIZACIONES, LICENCIAS JUDICIALES",093072010039
315/04/201009307-2010-0390  OBLIGACIONES; ART. 423 CPC,093072010039
121/04/201009307-2010-0406  CONCURSO DE ACREEDORES,093072010040
221/04/201009307-2010-0407  CONSIGNACION (ORDINARIO),093072010040
321/04/201009307-2010-0409  OTROS,093072010040
420/04/201009307-2010-0404  OTROS,093072010040
520/04/201009307-2010-0405  OBLIGACIONES; ART. 423 CPC,093072010040
619/04/201009307-2010-0400  PRESCRIPCIONES,093072010040
121/04/201009307-2010-0406  CONCURSO DE ACREEDORES,093072010040
221/04/201009307-2010-0407  CONSIGNACION (ORDINARIO),093072010040
321/04/201009307-2010-0409  OTROS,093072010040
420/04/201009307-2010-0404  OTROS,093072010040
520/04/201009307-2010-0405  OBLIGACIONES; ART. 423 CPC,093072010040
619/04/201009307-2010-0400  PRESCRIPCIONES,093072010040
123/04/201009307-2010-0416  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010041
223/04/201009307-2010-0418  DIVORCIO LITIGIOSO,093072010041
323/04/201009307-2010-0419  OBLIGACIONES; ART. 423 CPC,093072010041
422/04/201009307-2010-0413  OBLIGACIONES; ART. 423 CPC,093072010041
522/04/201009307-2010-0414  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010041
621/04/201009307-2010-0410  DINERO,093072010041
127/04/201009307-2010-0425  OTROS,093072010042
227/04/201009307-2010-0426  OBLIGACIONES; ART. 423 CPC,093072010042
327/04/201009307-2010-0428  ALIMENTOS,093072010042
426/04/201009307-2010-0423  EXTINCION DE PATRIMONIO FAMILIAR,093072010042
526/04/201009307-2010-0424  DINERO,093072010042
129/04/201009307-2010-0436  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010043
228/04/201009307-2010-0431  DINERO,093072010043
328/04/201009307-2010-0435  RECONOCIMIENTO DE FIRMAS,093072010043
103/05/201009307-2010-0449  OBLIGACIONES; ART. 423 CPC,093072010044
230/04/201009307-2010-0443  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010044
330/04/201009307-2010-0444  DAÑOS Y PERJUICIOS,093072010044
430/04/201009307-2010-0447  DINERO,093072010044
530/04/201009307-2010-0448  EXTINCION DE PATRIMONIO FAMILIAR,093072010044
629/04/201009307-2010-0442  DIVORCIO LITIGIOSO,093072010044
105/05/201009307-2010-0456  SOLICITUD DE EMBARGO,093072010045
205/05/201009307-2010-0457  EXTINCION DE PATRIMONIO FAMILIAR,093072010045
305/05/201009307-2010-0458  DIVORCIO LITIGIOSO,093072010045
404/05/201009307-2010-0453  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010045
503/05/201009307-2010-0450  INSOLVENCIA,093072010045
107/05/201009307-2010-0466  OBLIGACIONES; ART. 423 CPC,093072010046
207/05/201009307-2010-0467  INVESTIGACION DE PATERNIDAD,093072010046
306/05/201009307-2010-0463  INFORMACION SUMARIA,093072010046
406/05/201009307-2010-0462  OBLIGACIONES; ART. 423 CPC,093072010046
506/05/201009307-2010-0465  OTROS,093072010046
605/05/201009307-2010-0460  DAÑOS Y PERJUICIOS,093072010046
112/05/201009307-2010-0476  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010047
212/05/201009307-2010-0477  OBLIGACIONES; ART. 423 CPC,093072010047
312/05/201009307-2010-0478  COLUSIÓN,093072010047
411/05/201009307-2010-0474  DINERO,093072010047
511/05/201009307-2010-0475  SOLICITUD DE EMBARGO,093072010047
610/05/201009307-2010-0470  OBLIGACIONES; ART. 423 CPC,093072010047
710/05/201009307-2010-0471  EXTINCION DE PATRIMONIO FAMILIAR,093072010047
117/05/201009307-2010-0488  COBRO DE LETRA DE CAMBIO,093072010048
214/05/201009307-2010-0486  EXTINCION DE PATRIMONIO FAMILIAR,093072010048
313/05/201009307-2010-0481  OBLIGACIONES; ART. 423 CPC,093072010048
413/05/201009307-2010-0483  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010048
"118/05/201009307-2010-0496  AUTORIZACIONES, LICENCIAS JUDICIALES",093072010049
218/05/201009307-2010-0494  OTROS,093072010049
317/05/201009307-2010-0493  HABEAS CORPUS,093072010049
121/05/201009307-2010-0506  REQUERIMIENTO,093072010050
221/05/201009307-2010-0507  OTROS,093072010050
321/05/201009307-2010-0509  SOLICITUD DE EMBARGO,093072010050
420/05/201009307-2010-0504  OBLIGACIONES; ART. 423 CPC,093072010050
519/05/201009307-2010-0500  CONCURSO DE ACREEDORES,093072010050
619/05/201009307-2010-0502  SOLICITUD DE EMBARGO,093072010050
126/05/201009307-2010-0514  DISOLUCION DE LA SOCIEDAD CONYUGAL,093072010051
226/05/201009307-2010-0516  EXTINCION DE PATRIMONIO FAMILIAR,093072010051
326/05/201009307-2010-0517  OBLIGACIONES; ART. 423 CPC,093072010051
426/05/201009307-2010-0518  RECUPERACION,093072010051
525/05/201009307-2010-0512  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010051
131/05/201009307-2010-0527  SOLICITUD DE EMBARGO,093072010052
228/05/201009307-2010-0525  HABEAS CORPUS,093072010052
327/05/201009307-2010-0521  EXTINCION DE PATRIMONIO FAMILIAR,093072010052
102/06/201009307-2010-0537  CONFESION JUDICIAL,093072010053
202/06/201009307-2010-0539  DINERO,093072010053
301/06/201009307-2010-0531  EXTINCION DE PATRIMONIO FAMILIAR,093072010053
401/06/201009307-2010-0532  CONSTITUCION DE PATRIMONIO FAMILIAR,093072010053
501/06/201009307-2010-0533  OBLIGACIONES; ART. 423 CPC,093072010053
601/06/201009307-2010-0535  SOLICITUD DE EMBARGO,093072010053
107/06/201009307-2010-0549  OTROS,093072010054
204/06/201009307-2010-0546  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010054
304/06/201009307-2010-0548  DIVORCIO LITIGIOSO,093072010054
403/06/201009307-2010-0543  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010054
503/06/201009307-2010-0544  OTROS,093072010054
602/06/201009307-2010-0540  MATRICULA DE COMERCIO,093072010054
702/06/201009307-2010-0541  OBLIGACIONES; ART. 423 CPC,093072010054
109/06/201009307-2010-0558  DISOLUCION DE LA SOCIEDAD CONYUGAL,093072010055
209/06/201009307-2010-0557  DINERO,093072010055
309/06/201009307-2010-0559  PRESCRIPCIONES,093072010055
408/06/201009307-2010-0554  COBRO DE LETRA DE CAMBIO,093072010055
508/06/201009307-2010-0553  EXTINCION DE PATRIMONIO FAMILIAR,093072010055
607/06/201009307-2010-0550  OBLIGACIONES; ART. 423 CPC,093072010055
111/06/201009307-2010-0565  OTROS,093072010056
211/06/201009307-2010-0566  TUTELAS - CURADURIAS,093072010056
311/06/201009307-2010-0567  AMPARO POSESORIO,093072010056
411/06/201009307-2010-0568  CONFESION JUDICIAL,093072010056
510/06/201009307-2010-0564  DAÑOS Y PERJUICIOS,093072010056
610/06/201009307-2010-0561  DINERO,093072010056
710/06/201009307-2010-0562  OBLIGACIONES; ART. 423 CPC,093072010056
810/06/201009307-2010-0563  SOLICITUD DE EMBARGO,093072010056
909/06/201009307-2010-0560  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010056
116/06/201009307-2010-0577  EXTINCION DE PATRIMONIO FAMILIAR,093072010057
216/06/201009307-2010-0578  DINERO,093072010057
314/06/201009307-2010-0573  COMPETENCIA,093072010057
414/06/201009307-2010-0572  OBLIGACIONES; ART. 423 CPC,093072010057
121/06/201009307-2010-0589  HABEAS CORPUS,093072010058
218/06/201009307-2010-0586  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010058
318/06/201009307-2010-0587  TUTELAS - CURADURIAS,093072010058
418/06/201009307-2010-0588  DIVORCIO POR CAUSAL,093072010058
517/06/201009307-2010-0584  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010058
617/06/201009307-2010-0585  INVENTARIOS,093072010058
716/06/201009307-2010-0580  DAÑO MORAL,093072010058
816/06/201009307-2010-0581  OBLIGACIONES; ART. 423 CPC,093072010058
916/06/201009307-2010-0582  DINERO,093072010058
123/06/201009307-2010-0597  DINERO,093072010059
223/06/201009307-2010-0598  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010059
322/06/201009307-2010-0593  DINERO,093072010059
422/06/201009307-2010-0594  RECUSACION,093072010059
522/06/201009307-2010-0595  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010059
621/06/201009307-2010-0590  PRESCRIPCIONES,093072010059
721/06/201009307-2010-0591  APREHENSIÓN Y ENTREGA,093072010059
125/06/201009307-2010-0609  INSOLVENCIA,093072010060
224/06/201009307-2010-0604  SOLICITUD DE EMBARGO,093072010060
323/06/201009307-2010-0600  DAÑO MORAL ART. 221 C.P.C,093072010060
125/06/201009307-2010-0609  INSOLVENCIA,093072010060
224/06/201009307-2010-0604  SOLICITUD DE EMBARGO,093072010060
323/06/201009307-2010-0600  DAÑO MORAL ART. 221 C.P.C,093072010060
129/06/201009307-2010-0619  OTROS,093072010061
228/06/201009307-2010-0614  DIVORCIO LITIGIOSO,093072010061
328/06/201009307-2010-0615  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010061
428/06/201009307-2010-0616  OBLIGACIONES; ART. 423 CPC,093072010061
528/06/201009307-2010-0618  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093072010061
625/06/201009307-2010-0610  OBLIGACIONES; ART. 423 CPC,093072010061
725/06/201009307-2010-0611  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093072010061
825/06/201009307-2010-0612  OBLIGACIONES; ART. 423 CPC,093072010061
925/06/201009307-2010-0613  DIVORCIO LITIGIOSO,093072010061
101/07/201009307-2010-0626  OTROS,093072010062
201/07/201009307-2010-0628  EXTINCION DE PATRIMONIO FAMILIAR,093072010062
301/07/201009307-2010-0629  DIVORCIO LITIGIOSO,093072010062
430/06/201009307-2010-0623  AMPARO POSESORIO,093072010062
530/06/201009307-2010-0625  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010062
629/06/201009307-2010-0620  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010062
105/07/201009307-2010-0635  PRESCRIPCION EXTRAORDINARIA ADQUISITIVA DE DOMINIO ART. 2411. 2412 Y 2413 C.C.,093072010063
205/07/201009307-2010-0636  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010063
305/07/201009307-2010-0637  CONFESION JUDICIAL,093072010063
402/07/201009307-2010-0632  EXTINCION DE PATRIMONIO FAMILIAR,093072010063
502/07/201009307-2010-0633  TUTELAS - CURADURIAS,093072010063
107/07/201009307-2010-0643  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010064
207/07/201009307-2010-0644  DINERO,093072010064
307/07/201009307-2010-0645  SOLICITUD DE EMBARGO,093072010064
407/07/201009307-2010-0646  DIVORCIO LITIGIOSO,093072010064
507/07/201009307-2010-0647  OBLIGACIONES; ART. 423 CPC,093072010064
606/07/201009307-2010-0642  OBLIGACIONES; ART. 423 CPC,093072010064
113/07/201009307-2010-0657  DAÑO MORAL,093072010065
213/07/201009307-2010-0658  DIVORCIO LITIGIOSO,093072010065
312/07/201009307-2010-0654  SECUESTRO,093072010065
412/07/201009307-2010-0656  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010065
509/07/201009307-2010-0652  DIVORCIO LITIGIOSO,093072010065
608/07/201009307-2010-0650  MATRICULA DE COMERCIO,093072010065
115/07/201009307-2010-0666  OTROS,093072010066
215/07/201009307-2010-0665  OBLIGACIONES; ART. 423 CPC,093072010066
315/07/201009307-2010-0667  EXTINCION DE PATRIMONIO FAMILIAR,093072010066
415/07/201009307-2010-0668  DIVORCIO LITIGIOSO,093072010066
515/07/201009307-2010-0669  CONFESION JUDICIAL,093072010066
614/07/201009307-2010-0662  PRESCRIPCIONES,093072010066
714/07/201009307-2010-0661  TUTELAS - CURADURIAS,093072010066
813/07/201009307-2010-0660  OBLIGACIONES; ART. 423 CPC,093072010066
120/07/201009307-2010-0679  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010067
219/07/201009307-2010-0674  EXTINCION DE PATRIMONIO FAMILIAR,093072010067
319/07/201009307-2010-0676  EJECUTIVO ART. 413 C.P.C.,093072010067
419/07/201009307-2010-0677  OTROS,093072010067
519/07/201009307-2010-0678  DIVORCIO LITIGIOSO,093072010067
616/07/201009307-2010-0671  AMPARO POSESORIO,093072010067
122/07/201009307-2010-0686  CONFESION JUDICIAL,093072010068
222/07/201009307-2010-0687  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010068
322/07/201009307-2010-0689  EXTINCION DE PATRIMONIO FAMILIAR,093072010068
421/07/201009307-2010-0682  DIVORCIO POR CAUSAL,093072010068
521/07/201009307-2010-0681  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010068
621/07/201009307-2010-0685  DIVORCIO LITIGIOSO,093072010068
127/07/201009307-2010-0698  DIVORCIO LITIGIOSO,093072010069
226/07/201009307-2010-0695  OBLIGACIONES; ART. 423 CPC,093072010069
326/07/201009307-2010-0697  OBLIGACIONES; ART. 423 CPC,093072010069
423/07/201009307-2010-0691  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010069
523/07/201009307-2010-0690  OBLIGACIONES; ART. 423 CPC,093072010069
623/07/201009307-2010-0692  ACCION DE PROTECCION,093072010069
129/07/201009307-2010-0705  DIVORCIO LITIGIOSO,093072010070
229/07/201009307-2010-0706  CONFESION JUDICIAL,093072010070
329/07/201009307-2010-0709  EXTINCION DE PATRIMONIO FAMILIAR,093072010070
428/07/201009307-2010-0700  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010070
528/07/201009307-2010-0702  OBLIGACIONES; ART. 423 CPC,093072010070
628/07/201009307-2010-0703  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010070
728/07/201009307-2010-0704  AMPARO POSESORIO,093072010070
103/08/201009307-2010-0717  CONFESION JUDICIAL,093072010071
203/08/201009307-2010-0719  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010071
302/08/201009307-2010-0713  RECUSACION,093072010071
402/08/201009307-2010-0714  OBLIGACIONES; ART. 423 CPC,093072010071
502/08/201009307-2010-0715  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010071
630/07/201009307-2010-0710  DIVORCIO LITIGIOSO,093072010071
106/08/201009307-2010-0729  NULIDAD DE INSTRUMENTO PÚBLICO,093072010072
206/08/201009307-2010-0728  DIVORCIO LITIGIOSO,093072010072
305/08/201009307-2010-0726  INVENTARIOS,093072010072
404/08/201009307-2010-0721  COBRO DE PAGARÉ A LA ORDEN,093072010072
109/08/201009307-2010-0733  OBLIGACIONES; ART. 423 CPC,093072010073
209/08/201009307-2010-0734  EXTINCION DE PATRIMONIO FAMILIAR,093072010073
309/08/201009307-2010-0735  COBRO DE FACTURAS,093072010073
409/08/201009307-2010-0736  IMPUGNACION DE PATERNIDAD,093072010073
509/08/201009307-2010-0737  CONFESION JUDICIAL,093072010073
609/08/201009307-2010-0738  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093072010073
706/08/201009307-2010-0730  REPOSICION DE FOLIOS,093072010073
806/08/201009307-2010-0731  CONFESION JUDICIAL,093072010073
112/08/201009307-2010-0747  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010074
212/08/201009307-2010-0748  TUTELAS - CURADURIAS,093072010074
311/08/201009307-2010-0743  EXTINCION DE PATRIMONIO FAMILIAR,093072010074
410/08/201009307-2010-0740  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010074
510/08/201009307-2010-0742  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010074
117/08/201009307-2010-0754  RENDICION DE CUENTAS,093072010075
217/08/201009307-2010-0755  DINERO,093072010075
317/08/201009307-2010-0756  DINERO,093072010075
417/08/201009307-2010-0757  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010075
517/08/201009307-2010-0758  OBLIGACIONES; ART. 423 CPC,093072010075
616/08/201009307-2010-0753  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010075
712/08/201009307-2010-0751  EJECUTIVO ART. 413 C.P.C.,093072010075
119/08/201009307-2010-0767  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010076
219/08/201009307-2010-0768  DINERO,093072010076
319/08/201009307-2010-0769  OBLIGACIONES; ART. 423 CPC,093072010076
418/08/201009307-2010-0760  CONFESION JUDICIAL,093072010076
518/08/201009307-2010-0761  EXTINCION DE PATRIMONIO FAMILIAR,093072010076
"618/08/201009307-2010-0762  AUTORIZACIONES, LICENCIAS JUDICIALES",093072010076
718/08/201009307-2010-0765  EXTINCION DE PATRIMONIO FAMILIAR,093072010076
124/08/201009307-2010-0779  OBLIGACIONES; ART. 423 CPC,093072010077
223/08/201009307-2010-0775  COPIA DE ESTADO DE CUENTA O LIQUIDACION DE CONSUMO TARJETAS DE CREDITO ART. 828 C.P.C,093072010077
323/08/201009307-2010-0776  OBLIGACIONES; ART. 423 CPC,093072010077
423/08/201009307-2010-0777  OTROS,093072010077
523/08/201009307-2010-0778  OBLIGACIONES; ART. 423 CPC,093072010077
620/08/201009307-2010-0771  EXTINCION DE PATRIMONIO FAMILIAR,093072010077
125/08/201009307-2010-0788  RENDICIÓN DE CUENTAS,093072010078
225/08/201009307-2010-0786  RECTIFICACION DE PARTIDAS,093072010078
325/08/201009307-2010-0787  OBLIGACIONES; ART. 423 CPC,093072010078
425/08/201009307-2010-0789  EXTINCION DE PATRIMONIO FAMILIAR,093072010078
524/08/201009307-2010-0781  MATRICULA DE COMERCIO,093072010078
624/08/201009307-2010-0782  DINERO,093072010078
724/08/201009307-2010-0784  ACCESO A LA INFORMACION,093072010078
127/08/201009307-2010-0798  OTROS,093072010079
227/08/201009307-2010-0799  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010079
326/08/201009307-2010-0793  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010079
426/08/201009307-2010-0796  OBLIGACIONES; ART. 423 CPC,093072010079
525/08/201009307-2010-0790  CONFESION JUDICIAL,093072010079
101/09/201009307-2010-0808  CONFESION JUDICIAL,093072010080
201/09/201009307-2010-0809  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010080
331/08/201009307-2010-0802  CONSIGNACION (ORDINARIO),093072010080
431/08/201009307-2010-0804  OBLIGACIONES; ART. 423 CPC,093072010080
531/08/201009307-2010-0805  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010080
630/08/201009307-2010-0800  DINERO,093072010080
101/09/201009307-2010-0808  CONFESION JUDICIAL,093072010080
201/09/201009307-2010-0809  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010080
331/08/201009307-2010-0802  CONSIGNACION (ORDINARIO),093072010080
431/08/201009307-2010-0804  OBLIGACIONES; ART. 423 CPC,093072010080
531/08/201009307-2010-0805  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010080
630/08/201009307-2010-0800  DINERO,093072010080
103/09/201009307-2010-0818  SOLICITUD DE EMBARGO,093072010081
202/09/201009307-2010-0813  EXTINCION DE PATRIMONIO FAMILIAR,093072010081
302/09/201009307-2010-0815  ACCION DE PROTECCION,093072010081
402/09/201009307-2010-0816  EXTINCION DE PATRIMONIO FAMILIAR,093072010081
502/09/201009307-2010-0817  OBLIGACIONES; ART. 423 CPC,093072010081
601/09/201009307-2010-0810  PRESCRIPCIONES,093072010081
107/09/201009307-2010-0829  AMPARO POSESORIO,093072010082
206/09/201009307-2010-0822  DIVORCIO LITIGIOSO,093072010082
306/09/201009307-2010-0826  OTROS,093072010082
403/09/201009307-2010-0820  OBLIGACIONES; ART. 423 CPC,093072010082
503/09/201009307-2010-0821  EXTINCION DE PATRIMONIO FAMILIAR,093072010082
109/09/201009307-2010-0838  EXTINCION DE PATRIMONIO FAMILIAR,093072010083
208/09/201009307-2010-0835  TUTELA O CURADURÍA,093072010083
308/09/201009307-2010-0836  EXTINCION DE PATRIMONIO FAMILIAR,093072010083
407/09/201009307-2010-0834  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010083
114/09/201009307-2010-0848  DAÑOS Y PERJUICIOS,093072010084
214/09/201009307-2010-0849  DIVORCIO LITIGIOSO,093072010084
313/09/201009307-2010-0847  CONFESION JUDICIAL,093072010084
409/09/201009307-2010-0840  NULIDADES,093072010084
116/09/201009307-2010-0858  OTROS,093072010085
216/09/201009307-2010-0859  DIVORCIO LITIGIOSO,093072010085
315/09/201009307-2010-0855  RECTIFICACION DE PARTIDAS,093072010085
415/09/201009307-2010-0856  ALIMENTOS,093072010085
117/09/201009307-2010-0867  SOLICITUD DE EMBARGO,093072010086
217/09/201009307-2010-0868  OTROS,093072010086
316/09/201009307-2010-0863  EXTINCION DE PATRIMONIO FAMILIAR,093072010086
416/09/201009307-2010-0864  OBLIGACIONES; ART. 423 CPC,093072010086
516/09/201009307-2010-0865  DINERO,093072010086
122/09/201009307-2010-0877  AMPARO POSESORIO,093072010087
221/09/201009307-2010-0874  COBRO DE LETRA DE CAMBIO,093072010087
321/09/201009307-2010-0875  DAÑO MORAL,093072010087
421/09/201009307-2010-0876  OBLIGACIONES; ART. 423 CPC,093072010087
520/09/201009307-2010-0873  NULIDADES,093072010087
124/09/201009307-2010-0887  DIVORCIO LITIGIOSO,093072010088
223/09/201009307-2010-0882  COPIA DE ESTADO DE CUENTA O LIQUIDACIÓN DE CONSUMO TARJETAS DE CRÉDITO ART. 828 C.P.C,093072010088
323/09/201009307-2010-0883  DINERO,093072010088
423/09/201009307-2010-0884  SOLICITUD DE EMBARGO,093072010088
523/09/201009307-2010-0885  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010088
622/09/201009307-2010-0880  DIVORCIO LITIGIOSO,093072010088
128/09/201009307-2010-0896  DAÑO MORAL,093072010089
228/09/201009307-2010-0897  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010089
328/09/201009307-2010-0898  OBLIGACIONES; ART. 423 CPC,093072010089
427/09/201009307-2010-0893  PRESCRIPCIONES,093072010089
527/09/201009307-2010-0894  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010089
627/09/201009307-2010-0895  OBLIGACIONES; ART. 423 CPC,093072010089
724/09/201009307-2010-0890  TUTELAS - CURADURIAS,093072010089
824/09/201009307-2010-0891  EXTINCION DE PATRIMONIO FAMILIAR,093072010089
101/10/201009307-2010-0907  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010090
201/10/201009307-2010-0908  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010090
301/10/201009307-2010-0909  DIVORCIO LITIGIOSO,093072010090
430/09/201009307-2010-0905  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010090
529/09/201009307-2010-0900  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010090
629/09/201009307-2010-0902  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010090
105/10/201009307-2010-0915  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093072010091
204/10/201009307-2010-0912  OBLIGACIONES; ART. 423 CPC,093072010091
304/10/201009307-2010-0914  CONFESION JUDICIAL,093072010091
401/10/201009307-2010-0910  AMPARO POSESORIO,093072010091
107/10/201009307-2010-0923  DINERO,093072010092
207/10/201009307-2010-0924  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010092
307/10/201009307-2010-0925  DIVORCIO LITIGIOSO,093072010092
407/10/201009307-2010-0926  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010092
507/10/201009307-2010-0927  MATRICULA DE COMERCIO,093072010092
607/10/201009307-2010-0928  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010092
706/10/201009307-2010-0920  TUTELAS - CURADURIAS,093072010092
806/10/201009307-2010-0921  OTROS,093072010092
113/10/201009307-2010-0938  DIVORCIO LITIGIOSO,093072010093
212/10/201009307-2010-0937  EMBARGO Y REMATE DE PRENDA,093072010093
311/10/201009307-2010-0934  DIVORCIO LITIGIOSO,093072010093
408/10/201009307-2010-0933  OTROS,093072010093
115/10/201009307-2010-0949  OTROS,093072010094
214/10/201009307-2010-0948  OTROS,093072010094
313/10/201009307-2010-0940  SOLICITUD DE EMBARGO,093072010094
413/10/201009307-2010-0941  DIVORCIO LITIGIOSO,093072010094
119/10/201009307-2010-0959  TUTELAS - CURADURIAS,093072010095
218/10/201009307-2010-0954  OBLIGACIONES; ART. 423 CPC,093072010095
318/10/201009307-2010-0956  AMPARO POSESORIO,093072010095
415/10/201009307-2010-0950  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010095
515/10/201009307-2010-0951  EJECUTIVO ART. 413 C.P.C.,093072010095
615/10/201009307-2010-0953  OBLIGACIONES; ART. 423 CPC,093072010095
121/10/201009307-2010-0966  EXHIBICION,093072010096
221/10/201009307-2010-0967  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010096
321/10/201009307-2010-0968  OBLIGACIONES; ART. 423 CPC,093072010096
420/10/201009307-2010-0962  DAÑO MORAL,093072010096
125/10/201009307-2010-0976  REQUERIMIENTO,093072010097
225/10/201009307-2010-0978  DINERO,093072010097
322/10/201009307-2010-0975  CONCURSO DE ACREEDORES,093072010097
421/10/201009307-2010-0970  TUTELAS - CURADURIAS,093072010097
126/10/201009307-2010-0982  CONFESION JUDICIAL,093072010098
226/10/201009307-2010-0985  DIVORCIO LITIGIOSO,093072010098
326/10/201009307-2010-0987  DIVORCIO LITIGIOSO,093072010098
426/10/201009307-2010-0988  NULIDADES,093072010098
526/10/201009307-2010-0989  OTROS,093072010098
625/10/201009307-2010-0981  PRESCRIPCIONES,093072010098
128/10/201009307-2010-0995  RECUSACION,093072010099
228/10/201009307-2010-0996  DINERO,093072010099
328/10/201009307-2010-0997  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010099
428/10/201009307-2010-0999  PARTICION,093072010099
527/10/201009307-2010-0990  DINERO,093072010099
627/10/201009307-2010-0992  MEDIDAS CAUTELARES,093072010099
727/10/201009307-2010-0993  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010099
827/10/201009307-2010-0994  DIVORCIO LITIGIOSO,093072010099
129/10/201009307-2010-1003  OBLIGACIONES; ART. 423 CPC,093072010100
229/10/201009307-2010-1004  EXTINCION DE PATRIMONIO FAMILIAR,093072010100
329/10/201009307-2010-1005  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010100
429/10/201009307-2010-1006  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,093072010100
529/10/201009307-2010-1007  DIVORCIO POR MUTUO CONSENTIMIENTO,093072010100
