descripcion,causa
506/06/201409124-2014-0428  ROBO,091242014042
605/06/201409124-2014-0420  DELITOS RELACIONADOS CON NARCOTRAFICO,091242014042
705/06/201409124-2014-0421  ESTAFA,091242014042
805/06/201409124-2014-0422  ABUSO DE ARMAS.,091242014042
905/06/201409124-2014-0423  ESTUPEFACIENTES,091242014042
1005/06/201409124-2014-0424  ESTUPEFACIENTES,091242014042
111/06/201409124-2014-0438  ASOCIACIONES ILÍCITAS,091242014043
211/06/201409124-2014-0439  EXTORSIÓN,091242014043
310/06/201409124-2014-0433  ROBO,091242014043
410/06/201409124-2014-0434  DELITOS DE TRANSITO SEGUN ART.127,091242014043
510/06/201409124-2014-0435  ACCIDENTES DE TRANSITO,091242014043
610/06/201409124-2014-0436  NARCOTRAFICO,091242014043
710/06/201409124-2014-0437  ESTUPEFACIENTES,091242014043
809/06/201409124-2014-0431  ROBO,091242014043
909/06/201409124-2014-0432  EL ROBO,091242014043
112/06/201409124-2014-0444  19 LIT. I QUIEN HUBIERE INGRESADO AL PAÍS SIN SUJETARSE A LA INSPECCIÓN MIGRATORIA DE LOS AGENTES DE POLICÍA DEL SERVICIO DE MIGRACIÓN O POR UN LUGAR,091242014044
212/06/201409124-2014-0445  DELITOS RELACIONADOS CON NARCOTRAFICO,091242014044
312/06/201409124-2014-0447  LA INJURIA,091242014044
412/06/201409124-2014-0448  ROBO AGRAVADO,091242014044
512/06/201409124-2014-0449  ROBO,091242014044
611/06/201409124-2014-0440  NARCOTRAFICO,091242014044
711/06/201409124-2014-0441  LA ESTAFA Y OTRAS DEFRAUDACIONES CONVERTIDAS A ACCIÓN PRIVADA,091242014044
811/06/201409124-2014-0442  USURPACION,091242014044
911/06/201409124-2014-0443  ASESINATO,091242014044
113/06/201409124-2014-0453  ACCION DE PROTECCION,091242014045
213/06/201409124-2014-0454  ROBO AGRAVADO,091242014045
313/06/201409124-2014-0455  ESTUPEFACIENTES,091242014045
413/06/201409124-2014-0456  ESTUPEFACIENTES,091242014045
513/06/201409124-2014-0457  DELITOS RELACIONADOS CON NARCOTRAFICO,091242014045
613/06/201409124-2014-0458  ESTUPEFACIENTES,091242014045
713/06/201409124-2014-0459  ESTUPEFACIENTES,091242014045
812/06/201409124-2014-0450  ROBO,091242014045
912/06/201409124-2014-0451  ROBO,091242014045
1012/06/201409124-2014-0452  ESTUPEFACIENTES,091242014045
117/06/201409124-2014-0467  DELITOS DE TRANSITO SEGUN ART.127,091242014046
217/06/201409124-2014-0468  ACCIDENTES DE TRANSITO,091242014046
317/06/201409124-2014-0469  ACCIDENTES DE TRANSITO,091242014046
416/06/201409124-2014-0462  ESTUPEFACIENTES,091242014046
516/06/201409124-2014-0463  TENENCIA DE ARMAS,091242014046
616/06/201409124-2014-0464  SEXUALES Y DE TRATA DE PERSONAS,091242014046
716/06/201409124-2014-0465  ROBO,091242014046
813/06/201409124-2014-0460  ESTUPEFACIENTES,091242014046
913/06/201409124-2014-0461  DELITOS CONTRA LA VIDA.,091242014046
118/06/201409124-2014-0476  ROBO,091242014047
"218/06/201409124-2014-0477  ART.75 SERVICIOS DEFECTUOSOS.- CUANDO LOS SERVICIOS PRESTADOS SEAN MANIFIESTAMENTE DEFECTUOSOS, INEFICACES, CAUSEN DAÑO O NO SE AJUSTEN A LO EXPRESAME",091242014047
318/06/201409124-2014-0478  ROBO,091242014047
418/06/201409124-2014-0479  DELITOS RELACIONADOS CON NARCOTRAFICO,091242014047
517/06/201409124-2014-0470  COMPETENCIA,091242014047
617/06/201409124-2014-0471  LA ESTAFA Y OTRAS DEFRAUDACIONES,091242014047
717/06/201409124-2014-0472  ROBO,091242014047
817/06/201409124-2014-0473  HABEAS DATA,091242014047
"917/06/201409124-2014-0474  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO",091242014047
1017/06/201409124-2014-0475  TENENCIA ILEGAL DE ARMAS,091242014047
120/06/201409124-2014-0487  DELITOS DE TRANSITO SEGUN ART.127,091242014048
220/06/201409124-2014-0488  ACCIDENTES DE TRANSITO,091242014048
320/06/201409124-2014-0489  DELITOS CONTRA EL MEDIO AMBIENTE.,091242014048
419/06/201409124-2014-0481  LA ESTAFA Y OTRAS DEFRAUDACIONES CONVERTIDAS A ACCIÓN PRIVADA,091242014048
"519/06/201409124-2014-0482  ART.75 ENTREGA DEL BIEN O PRESTACIÓN DEL SERVICIO.- TODO PROVEEDOR TIENE LA OBLIGACIÓN DE ENTREGAR O PRESTAR, OPORTUNA Y EFICIENTEMENTE EL BIEN O SERV",091242014048
619/06/201409124-2014-0483  RECURSO DE AMPARO DE LIBERTAD,091242014048
719/06/201409124-2014-0484  ASESINATO,091242014048
819/06/201409124-2014-0485  ROBO,091242014048
919/06/201409124-2014-0486  ASOCIACION ILICITA,091242014048
1018/06/201409124-2014-0480  ACCION DE PROTECCION,091242014048
124/06/201409124-2014-0498  DELITOS RELACIONADOS CON NARCOTRAFICO,091242014049
224/06/201409124-2014-0499  ROBO,091242014049
323/06/201409124-2014-0494  ART.4 NUM8 DERECHO A LA REPARACIÓN E INDEMNIZACIÓN POR DAÑOS Y PERJUICIOS POR DEFICIENCIAS Y MALA CALIDAD DE BIENES Y SERTVICIOS,091242014049
423/06/201409124-2014-0495  OTRO,091242014049
523/06/201409124-2014-0496  607 NUM.3) HERIR O GOLPEAR A OTRO PROVOCAMDO EMFERMEDAD O INCAPACIDAD DE MENOS DE TRES DIAS,091242014049
623/06/201409124-2014-0497  ESTUPEFACIENTES,091242014049
"720/06/201409124-2014-0490  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",091242014049
820/06/201409124-2014-0491  ESTUPEFACIENTES,091242014049
920/06/201409124-2014-0492  NARCOTRAFICO,091242014049
1020/06/201409124-2014-0493  TENENCIA ILEGAL DE ARMAS,091242014049
124/06/201409124-2014-0498  DELITOS RELACIONADOS CON NARCOTRAFICO,091242014049
224/06/201409124-2014-0499  ROBO,091242014049
323/06/201409124-2014-0494  ART.4 NUM8 DERECHO A LA REPARACIÓN E INDEMNIZACIÓN POR DAÑOS Y PERJUICIOS POR DEFICIENCIAS Y MALA CALIDAD DE BIENES Y SERTVICIOS,091242014049
423/06/201409124-2014-0495  OTRO,091242014049
523/06/201409124-2014-0496  607 NUM.3) HERIR O GOLPEAR A OTRO PROVOCAMDO EMFERMEDAD O INCAPACIDAD DE MENOS DE TRES DIAS,091242014049
623/06/201409124-2014-0497  ESTUPEFACIENTES,091242014049
"720/06/201409124-2014-0490  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",091242014049
820/06/201409124-2014-0491  ESTUPEFACIENTES,091242014049
920/06/201409124-2014-0492  NARCOTRAFICO,091242014049
1020/06/201409124-2014-0493  TENENCIA ILEGAL DE ARMAS,091242014049
125/06/201409124-2014-0507  607 NUM.10) ULTRAJAR DE OBRA A OTRA PERSONA SIN OCACIONAR EMFERMEDAD O LESION QUE IMPOSIBILITA AL TRABAJO,091242014050
225/06/201409124-2014-0508  RECURSO DE APELACION,091242014050
325/06/201409124-2014-0509  USO DOLOSO DE DOCUMENTOS PÚBLICOS,091242014050
424/06/201409124-2014-0500  ASOCIACIONES ILÍCITAS,091242014050
524/06/201409124-2014-0501  TENENCIA ILEGAL DE ARMAS,091242014050
624/06/201409124-2014-0502  TENENCIA ILEGAL DE ARMAS,091242014050
724/06/201409124-2014-0503  CONTRA LA FE PUBLICA,091242014050
824/06/201409124-2014-0504  NARCOTRAFICO,091242014050
924/06/201409124-2014-0505  ARCHIVO DEFINITIVO,091242014050
1024/06/201409124-2014-0506  PERJURIO,091242014050
"127/06/201409124-2014-0518  ART.75 ENTREGA DEL BIEN O PRESTACIÓN DEL SERVICIO.- TODO PROVEEDOR TIENE LA OBLIGACIÓN DE ENTREGAR O PRESTAR, OPORTUNA Y EFICIENTEMENTE EL BIEN O SERV",091242014051
227/06/201409124-2014-0519  ASESINATO,091242014051
326/06/201409124-2014-0510  NARCOTRAFICO,091242014051
426/06/201409124-2014-0511  SEXUALES Y DE TRATA DE PERSONAS,091242014051
526/06/201409124-2014-0512  FALSIFICACIÓN DE DOCUMENTOS PUBLICOS,091242014051
626/06/201409124-2014-0513  ROBO,091242014051
726/06/201409124-2014-0514  ACCION DE PROTECCION,091242014051
826/06/201409124-2014-0515  ESTUPEFACIENTES,091242014051
926/06/201409124-2014-0516  NARCOTRAFICO,091242014051
1026/06/201409124-2014-0517  LA ESTAFA Y OTRAS DEFRAUDACIONES CONVERTIDAS A ACCIÓN PRIVADA,091242014051
101/07/201409124-2014-0528  NARCOTRAFICO,091242014052
201/07/201409124-2014-0529  CONTRA LA VIDA,091242014052
330/06/201409124-2014-0524  NARCOTRAFICO,091242014052
430/06/201409124-2014-0525  607 NUM.10) ULTRAJAR DE OBRA A OTRA PERSONA SIN OCACIONAR EMFERMEDAD O LESION QUE IMPOSIBILITA AL TRABAJO,091242014052
530/06/201409124-2014-0526  NARCOTRAFICO,091242014052
630/06/201409124-2014-0527  TENENCIA DE ARMAS,091242014052
727/06/201409124-2014-0521  ACCIDENTES DE TRANSITO,091242014052
827/06/201409124-2014-0522  FALSIFICACIÓN DE DOCUMENTOS,091242014052
927/06/201409124-2014-0523  ROBO,091242014052
101/07/201409124-2014-0530  ASESINATO,091242014053
201/07/201409124-2014-0531  NARCOTRAFICO,091242014053
301/07/201409124-2014-0532  NARCOTRAFICO,091242014053
401/07/201409124-2014-0533  NARCOTRAFICO,091242014053
501/07/201409124-2014-0534  NARCOTRAFICO,091242014053
601/07/201409124-2014-0535  NARCOTRAFICO,091242014053
701/07/201409124-2014-0536  NARCOTRAFICO,091242014053
801/07/201409124-2014-0537  TENENCIA ILEGAL DE ARMAS,091242014053
901/07/201409124-2014-0538  NARCOTRAFICO,091242014053
1001/07/201409124-2014-0539  NARCOTRAFICO,091242014053
102/07/201409124-2014-0545  ROBO,091242014054
202/07/201409124-2014-0546  ACCIDENTES DE TRANSITO,091242014054
302/07/201409124-2014-0547  LA ESTAFA Y OTRAS DEFRAUDACIONES,091242014054
402/07/201409124-2014-0548  ESTAFA,091242014054
502/07/201409124-2014-0549  NARCOTRAFICO,091242014054
601/07/201409124-2014-0541  ACCION DE PROTECCION,091242014054
701/07/201409124-2014-0542  NARCOTRAFICO,091242014054
801/07/201409124-2014-0543  NARCOTRAFICO,091242014054
103/07/201409124-2014-0554  ESTUPEFACIENTES,091242014055
203/07/201409124-2014-0556  EL ROBO,091242014055
303/07/201409124-2014-0557  DELITOS RELACIONADOS CON NARCOTRAFICO,091242014055
403/07/201409124-2014-0558  LA USURPACIÓN,091242014055
503/07/201409124-2014-0559  DESESTIMACION                                                                                                                                         ,091242014055
602/07/201409124-2014-0550  NARCOTRAFICO,091242014055
702/07/201409124-2014-0551  LA INJURIA,091242014055
802/07/201409124-2014-0553  NARCOTRAFICO,091242014055
107/07/201409124-2014-0568  ROBO,091242014056
204/07/201409124-2014-0561  DELITOS RELACIONADOS CON NARCOTRAFICO,091242014056
304/07/201409124-2014-0562  ROBO,091242014056
404/07/201409124-2014-0563  LA INJURIA,091242014056
504/07/201409124-2014-0564  HOMICIDIO,091242014056
604/07/201409124-2014-0565  607 NUM.1) HURTO DE MENOR CUANTIA,091242014056
704/07/201409124-2014-0566  DELITOS RELACIONADOS CON NARCOTRAFICO,091242014056
804/07/201409124-2014-0567  ACCION DE PROTECCION,091242014056
903/07/201409124-2014-0560  USO DOLOSO DE DOCUMENTOS PÚBLICOS,091242014056
109/07/201409124-2014-0579  OCULTACION DE BIENES,091242014057
208/07/201409124-2014-0574  ACCION DE PROTECCION,091242014057
308/07/201409124-2014-0575  EXTORSIÓN,091242014057
408/07/201409124-2014-0576  PECULADO,091242014057
508/07/201409124-2014-0577  ACCION DE PROTECCION,091242014057
608/07/201409124-2014-0578  ROBO,091242014057
707/07/201409124-2014-0570  ESTUPEFACIENTES,091242014057
807/07/201409124-2014-0571  LA INJURIA,091242014057
907/07/201409124-2014-0572  DELITOS DE TRANSITO SEGUN ART.127,091242014057
1007/07/201409124-2014-0573  PECULADO,091242014057
109/07/201409124-2014-0580  FALSIFICACIÓN DE DOCUMENTOS PRIVADOS,091242014058
209/07/201409124-2014-0581  LA INJURIA,091242014058
309/07/201409124-2014-0582  ESTUPEFACIENTES,091242014058
409/07/201409124-2014-0583  AUDIENCIA ORAL,091242014058
509/07/201409124-2014-0584  ASOCIACIONES ILÍCITAS,091242014058
609/07/201409124-2014-0585  ROBO,091242014058
709/07/201409124-2014-0586  CONTRA LA VIDA,091242014058
809/07/201409124-2014-0587  TENTATIVA DE ASESINATO,091242014058
909/07/201409124-2014-0588  ASESINATO,091242014058
1009/07/201409124-2014-0589  ASESINATO,091242014058
111/07/201409124-2014-0599  CONTRA LA VIDA,091242014059
210/07/201409124-2014-0593  ESTUPEFACIENTES,091242014059
310/07/201409124-2014-0594  TENENCIA DE ARMAS,091242014059
410/07/201409124-2014-0595  HABEAS CORPUS,091242014059
510/07/201409124-2014-0596  NARCOTRAFICO,091242014059
610/07/201409124-2014-0597  LAS LESIONES,091242014059
710/07/201409124-2014-0598  DEFRAUDACIÓN,091242014059
809/07/201409124-2014-0590  CONTRA LA VIDA,091242014059
909/07/201409124-2014-0591  ROBO,091242014059
1009/07/201409124-2014-0592  ASESINATO,091242014059
114/07/201409124-2014-0606  TENENCIA DE ARMAS,091242014060
214/07/201409124-2014-0607  ESTUPEFACIENTES,091242014060
314/07/201409124-2014-0608  ESTUPEFACIENTES,091242014060
414/07/201409124-2014-0609  NARCOTRAFICO,091242014060
511/07/201409124-2014-0600  NARCOTRAFICO,091242014060
611/07/201409124-2014-0601  HOMICIDIO,091242014060
711/07/201409124-2014-0602  SEXUALES Y DE TRATA DE PERSONAS,091242014060
811/07/201409124-2014-0603  FALSIFICACIÓN DE DOCUMENTOS,091242014060
911/07/201409124-2014-0604  INTIMIDACIÓN,091242014060
1011/07/201409124-2014-0605  RECURSO DE AMPARO DE LIBERTAD,091242014060
116/07/201409124-2014-0618  DELITOS DE TRANSITO SEGUN ART. 134,091242014061
216/07/201409124-2014-0619  AUDIENCIA ORAL,091242014061
315/07/201409124-2014-0617  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091242014061
414/07/201409124-2014-0610  NARCOTRAFICO,091242014061
514/07/201409124-2014-0611  ROBO,091242014061
614/07/201409124-2014-0612  PREVARICATO,091242014061
714/07/201409124-2014-0613  CONTRA LA FE PUBLICA,091242014061
814/07/201409124-2014-0614  PIRATERÍA,091242014061
914/07/201409124-2014-0615  FALSIFICACIÓN DE DOCUMENTOS,091242014061
1014/07/201409124-2014-0616  DEL HURTO,091242014061
117/07/201409124-2014-0628  ASESINATO,091242014062
217/07/201409124-2014-0629  PERJURIO,091242014062
316/07/201409124-2014-0620  ACCION DE PROTECCION,091242014062
416/07/201409124-2014-0621  ASESINATO,091242014062
516/07/201409124-2014-0622  CONTRA LA VIDA,091242014062
616/07/201409124-2014-0623  NARCOTRAFICO,091242014062
716/07/201409124-2014-0624  ACCION DE PROTECCION,091242014062
816/07/201409124-2014-0625  ART. 32 CEPRS Y  35 DEL REGLAMENTO DEL CEPRS;  ART. 230 # 3 COFJ.- OTORGAR REBAJAS DE PENAS POR EL SISTEMA DE MERITOS,091242014062
916/07/201409124-2014-0626  EL ROBO,091242014062
1016/07/201409124-2014-0627  ASESINATO,091242014062
117/07/201409124-2014-0630  TENTATIVA DE ASESINATO,091242014063
217/07/201409124-2014-0631  EL ROBO,091242014063
317/07/201409124-2014-0632  ESTUPEFACIENTES,091242014063
417/07/201409124-2014-0633  EL ROBO,091242014063
517/07/201409124-2014-0634  EL ROBO,091242014063
617/07/201409124-2014-0635  EL ROBO,091242014063
717/07/201409124-2014-0636  DELITOS RELACIONADOS CON NARCOTRAFICO,091242014063
817/07/201409124-2014-0637  ROBO AGRAVADO,091242014063
917/07/201409124-2014-0638  NARCOTRAFICO,091242014063
1017/07/201409124-2014-0639  NARCOTRAFICO,091242014063
118/07/201409124-2014-0644  AUDIENCIA ORAL,091242014064
218/07/201409124-2014-0645  TENENCIA DE ARMAS,091242014064
318/07/201409124-2014-0646  AUDIENCIA ORAL,091242014064
418/07/201409124-2014-0647  DELITOS RELACIONADOS CON NARCOTRAFICO,091242014064
518/07/201409124-2014-0648  ASOCIACIONES ILÍCITAS.,091242014064
618/07/201409124-2014-0649  LA ESTAFA Y OTRAS DEFRAUDACIONES,091242014064
717/07/201409124-2014-0640  ROBO,091242014064
817/07/201409124-2014-0641  ESTUPEFACIENTES,091242014064
917/07/201409124-2014-0642  ACCION DE PROTECCION,091242014064
1017/07/201409124-2014-0643  ASESINATO,091242014064
118/07/201409124-2014-0650  HABEAS CORPUS,091242014065
218/07/201409124-2014-0651  ACCIDENTES DE TRANSITO,091242014065
318/07/201409124-2014-0652  TENENCIA ILEGAL DE ARMAS,091242014065
418/07/201409124-2014-0653  NARCOTRAFICO,091242014065
518/07/201409124-2014-0654  TENENCIA ILEGAL DE ARMAS,091242014065
618/07/201409124-2014-0655  ASESINATO,091242014065
718/07/201409124-2014-0656  LA ESTAFA Y OTRAS DEFRAUDACIONES CONVERTIDAS A ACCIÓN PRIVADA,091242014065
818/07/201409124-2014-0657  TENENCIA ILEGAL DE ARMAS,091242014065
918/07/201409124-2014-0658  NARCOTRAFICO,091242014065
1018/07/201409124-2014-0659  NARCOTRAFICO,091242014065
121/07/201409124-2014-0660  NARCOTRAFICO,091242014066
"221/07/201409124-2014-0661  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO",091242014066
321/07/201409124-2014-0662  NARCOTRAFICO,091242014066
421/07/201409124-2014-0663  FALSIFICACIÓN DE DOCUMENTOS,091242014066
521/07/201409124-2014-0664  TENENCIA ILEGAL DE ARMAS,091242014066
621/07/201409124-2014-0665  NARCOTRAFICO,091242014066
721/07/201409124-2014-0666  ESTUPEFACIENTES,091242014066
821/07/201409124-2014-0667  DELITOS CONTRA LA VIDA.,091242014066
921/07/201409124-2014-0668  DELITOS RELACIONADOS CON NARCOTRAFICO,091242014066
1021/07/201409124-2014-0669  ROBO,091242014066
123/07/201409124-2014-0676  ESTAFA,091242014067
223/07/201409124-2014-0677  ESTUPEFACIENTES,091242014067
323/07/201409124-2014-0678  HABEAS CORPUS,091242014067
423/07/201409124-2014-0679  DELITOS DE LOS PROVEEDORES.,091242014067
522/07/201409124-2014-0675  PECULADO,091242014067
621/07/201409124-2014-0670  ACCION DE PROTECCION,091242014067
721/07/201409124-2014-0671  ESTUPEFACIENTES,091242014067
821/07/201409124-2014-0672  RAPTO A MENOR DE DIECISEIS AÑOS,091242014067
921/07/201409124-2014-0673  ESTUPEFACIENTES,091242014067
1021/07/201409124-2014-0674  RECURSO DE AMPARO DE LIBERTAD,091242014067
124/07/201409124-2014-0681  TENENCIA ILEGAL DE ARMAS,091242014068
224/07/201409124-2014-0682  ESTUPEFACIENTES,091242014068
324/07/201409124-2014-0683  606 NUM.14 PROPALADARES DE NOTICIAS O RUMORES FALSOS CONTRA LA HONRA Y DIGNIDAD DE LAS PERSONAS O FAMILIAS,091242014068
424/07/201409124-2014-0684  ESTUPEFACIENTES,091242014068
524/07/201409124-2014-0685  607 NUM.3) HERIR O GOLPEAR A OTRO PROVOCAMDO EMFERMEDAD O INCAPACIDAD DE MENOS DE TRES DIAS,091242014068
624/07/201409124-2014-0686  TENENCIA DE ARMAS,091242014068
724/07/201409124-2014-0687  ROBO,091242014068
824/07/201409124-2014-0688  NARCOTRAFICO,091242014068
924/07/201409124-2014-0689  ACCION DE PROTECCION,091242014068
1023/07/201409124-2014-0680  PECULADO,091242014068
128/07/201409124-2014-0695  ROBO,091242014069
228/07/201409124-2014-0696  NARCOTRAFICO,091242014069
328/07/201409124-2014-0697  NARCOTRAFICO,091242014069
428/07/201409124-2014-0698  NARCOTRAFICO,091242014069
528/07/201409124-2014-0699  NARCOTRAFICO,091242014069
624/07/201409124-2014-0690  NARCOTRAFICO,091242014069
724/07/201409124-2014-0691  ESTUPEFACIENTES,091242014069
824/07/201409124-2014-0692  ESTAFA,091242014069
924/07/201409124-2014-0693  AUDIENCIA ORAL,091242014069
1024/07/201409124-2014-0694  ACCIDENTES DE TRANSITO,091242014069
128/07/201409124-2014-0695  ROBO,091242014069
228/07/201409124-2014-0696  NARCOTRAFICO,091242014069
328/07/201409124-2014-0697  NARCOTRAFICO,091242014069
428/07/201409124-2014-0698  NARCOTRAFICO,091242014069
528/07/201409124-2014-0699  NARCOTRAFICO,091242014069
624/07/201409124-2014-0690  NARCOTRAFICO,091242014069
724/07/201409124-2014-0691  ESTUPEFACIENTES,091242014069
824/07/201409124-2014-0692  ESTAFA,091242014069
924/07/201409124-2014-0693  AUDIENCIA ORAL,091242014069
1024/07/201409124-2014-0694  ACCIDENTES DE TRANSITO,091242014069
129/07/201409124-2014-0701  ACCION DE PROTECCION,091242014070
229/07/201409124-2014-0702  NARCOTRAFICO,091242014070
329/07/201409124-2014-0703  ESTUPEFACIENTES,091242014070
429/07/201409124-2014-0704  NARCOTRAFICO,091242014070
529/07/201409124-2014-0705  ACTOS URGENTES,091242014070
629/07/201409124-2014-0706  NARCOTRAFICO,091242014070
"729/07/201409124-2014-0707  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO",091242014070
829/07/201409124-2014-0708  HOMICIDIO,091242014070
929/07/201409124-2014-0709  ESTUPEFACIENTES,091242014070
1028/07/201409124-2014-0700  NARCOTRAFICO,091242014070
130/07/201409124-2014-0715  LESIONES,091242014071
230/07/201409124-2014-0716  607 NUM.10) ULTRAJAR DE OBRA A OTRA PERSONA SIN OCACIONAR EMFERMEDAD O LESION QUE IMPOSIBILITA AL TRABAJO,091242014071
330/07/201409124-2014-0717  ESTAFA,091242014071
430/07/201409124-2014-0718  CONTRA LA ADMINISTRACION PUBLICA,091242014071
530/07/201409124-2014-0719  TENENCIA ILEGAL DE ARMAS,091242014071
629/07/201409124-2014-0710  ESTUPEFACIENTES,091242014071
729/07/201409124-2014-0711  NARCOTRAFICO,091242014071
829/07/201409124-2014-0712  FALSIFICACIÓN DE DOCUMENTOS,091242014071
929/07/201409124-2014-0713  ESTUPEFACIENTES,091242014071
1029/07/201409124-2014-0714  HABEAS CORPUS,091242014071
131/07/201409124-2014-0729  TELECOMUNICACIONES ILEGALES,091242014072
230/07/201409124-2014-0720  HURTO,091242014072
330/07/201409124-2014-0721  NARCOTRAFICO,091242014072
430/07/201409124-2014-0722  DEL HURTO,091242014072
530/07/201409124-2014-0723  TRIBUTARIO,091242014072
630/07/201409124-2014-0724  CONSERVACION INDEBIDA DE EXPLOSIVOS,091242014072
730/07/201409124-2014-0725  NARCOTRAFICO,091242014072
830/07/201409124-2014-0726  NARCOTRAFICO,091242014072
131/07/201409124-2014-0730  ADUANERO,091242014073
231/07/201409124-2014-0731  ROBO AGRAVADO,091242014073
331/07/201409124-2014-0734  ESTUPEFACIENTES,091242014073
431/07/201409124-2014-0735  ACCIDENTES DE TRANSITO,091242014073
531/07/201409124-2014-0736  LESIONES,091242014073
631/07/201409124-2014-0737  ACCION DE PROTECCION,091242014073
731/07/201409124-2014-0738  HURTO,091242014073
831/07/201409124-2014-0739  OTRO,091242014073
101/08/201409124-2014-0740  HABEAS CORPUS,091242014074
201/08/201409124-2014-0741  NARCOTRAFICO,091242014074
301/08/201409124-2014-0742  NARCOTRAFICO,091242014074
"401/08/201409124-2014-0743  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",091242014074
501/08/201409124-2014-0744  DELITOS CONTRA LA VIDA.,091242014074
601/08/201409124-2014-0745  AUDIENCIA ORAL,091242014074
"701/08/201409124-2014-0746  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",091242014074
801/08/201409124-2014-0747  EL ROBO,091242014074
901/08/201409124-2014-0748  ABUSO DE CONFIANZA,091242014074
105/08/201409124-2014-0757  HOMICIDIO,091242014075
205/08/201409124-2014-0758  ESTUPEFACIENTES,091242014075
304/08/201409124-2014-0750  PECULADO,091242014075
404/08/201409124-2014-0751  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,091242014075
504/08/201409124-2014-0752  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,091242014075
604/08/201409124-2014-0753  ESTUPEFACIENTES,091242014075
704/08/201409124-2014-0755  LESIONES,091242014075
804/08/201409124-2014-0756  ESTUPEFACIENTES,091242014075
106/08/201409124-2014-0767  USURPACIÓN,091242014076
206/08/201409124-2014-0768  ACCIDENTE DE TRÁNSITO CON LESIONES,091242014076
306/08/201409124-2014-0769  EVASIÓN,091242014076
405/08/201409124-2014-0761  ESTUPEFACIENTES,091242014076
505/08/201409124-2014-0762  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,091242014076
605/08/201409124-2014-0763  ESTUPEFACIENTES,091242014076
705/08/201409124-2014-0764  ESTAFA,091242014076
805/08/201409124-2014-0765  ESTUPEFACIENTES,091242014076
107/08/201409124-2014-0776  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,091242014077
207/08/201409124-2014-0777  ESTUPEFACIENTES,091242014077
307/08/201409124-2014-0778  ASESINATO,091242014077
406/08/201409124-2014-0770  ESTUPEFACIENTES,091242014077
506/08/201409124-2014-0771  ROBO,091242014077
606/08/201409124-2014-0772  ESTUPEFACIENTES,091242014077
706/08/201409124-2014-0773  ESTUPEFACIENTES,091242014077
806/08/201409124-2014-0774  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,091242014077
906/08/201409124-2014-0775  ROBO,091242014077
118/08/201409124-2014-0786  ACCIÓN DE HÁBEAS CORPUS,091242014078
218/08/201409124-2014-0787  ACCIÓN DE HÁBEAS DATA,091242014078
318/08/201409124-2014-0788  AMPARO DE LIBERTAD,091242014078
418/08/201409124-2014-0789  AMPARO DE LIBERTAD,091242014078
513/08/201409124-2014-0785  ACCIÓN DE PROTECCIÓN,091242014078
608/08/201409124-2014-0783  ROBO,091242014078
708/08/201409124-2014-0784  ESTUPEFACIENTES,091242014078
807/08/201409124-2014-0781  ESTUPEFACIENTES,091242014078
109/09/201409124-2014-0799  ACCIÓN DE HÁBEAS CORPUS,091242014079
205/09/201409124-2014-0796  ACCIÓN DE PROTECCIÓN,091242014079
305/09/201409124-2014-0798  ACCIÓN DE HÁBEAS CORPUS,091242014079
429/08/201409124-2014-0795  ACCIÓN DE PROTECCIÓN,091242014079
527/08/201409124-2014-0793  ACCIÓN DE HÁBEAS CORPUS,091242014079
627/08/201409124-2014-0794  ACCIÓN DE HÁBEAS CORPUS,091242014079
719/08/201409124-2014-0791  AMPARO DE LIBERTAD,091242014079
818/08/201409124-2014-0790  ACCIÓN DE HÁBEAS CORPUS,091242014079
130/09/201409124-2014-0808  ACCIÓN DE PROTECCIÓN,091242014080
222/09/201409124-2014-0805  ACCIÓN DE HÁBEAS CORPUS,091242014080
315/09/201409124-2014-0803  ACCIÓN DE PROTECCIÓN,091242014080
412/09/201409124-2014-0801  ACCIÓN DE HÁBEAS CORPUS,091242014080
512/09/201409124-2014-0802  INJURIA,091242014080
609/09/201409124-2014-0800  ACCIÓN DE HÁBEAS CORPUS,091242014080
124/10/201409124-2014-0819  ACCIÓN DE HÁBEAS DATA,091242014081
223/10/201409124-2014-0818  ESTUPRO,091242014081
320/10/201409124-2014-0817  ACCIÓN DE PROTECCIÓN,091242014081
417/10/201409124-2014-0814  DELITOS CONTRA EL MEDIO AMBIENTE,091242014081
517/10/201409124-2014-0816  ACCIÓN DE PROTECCIÓN,091242014081
