descripcion,causa
1306/03/201109268-2011-0094  ROBO,092682011009
1404/03/201109268-2011-0093  INVASION A PROPIEDAD PRIVADA,092682011009
1501/03/201109268-2011-0091  INVASION A PROPIEDAD PRIVADA,092682011009
1601/03/201109268-2011-0092  CONTRA LA VIDA,092682011009
124/03/201109268-2011-0107  LESIONES,092682011010
224/03/201109268-2011-0108  TENENCIA DE ARMAS,092682011010
323/03/201109268-2011-0106  CONTRA LA VIDA,092682011010
421/03/201109268-2011-0104  TENENCIA DE ARMAS,092682011010
521/03/201109268-2011-0105HPROBO,092682011010
617/03/201109268-2011-0102  CONTRA LA VIDA,092682011010
717/03/201109268-2011-0103  ROBO,092682011010
814/03/201109268-2011-0101  ROBO,092682011010
911/03/201109268-2011-0100  LESIONES,092682011010
1012/02/201109268-2011-0109  RAPTO,092682011010
125/11/201109268-2011-0118D ACCIÓN DE PROTECCIÓN,092682011011
208/04/201109268-2011-0118  CONTRA LA VIDA,092682011011
307/04/201109268-2011-0117  ROBO,092682011011
402/04/201109268-2011-0113  CONTRA LA PROPIEDAD INTELECTUAL,092682011011
502/04/201109268-2011-0115  USURPACION DE IDENTIDAD,092682011011
631/03/201109268-2011-0112  ROBO,092682011011
731/03/201109268-2011-0116  INVASION A PROPIEDAD PRIVADA,092682011011
823/03/201109268-2011-0111  ROBO,092682011011
105/12/201109268-2011-0125  ACCIÓN DE PROTECCIÓN,092682011012
224/04/201109268-2011-0129  ROBO,092682011012
323/04/201109268-2011-0128  ROBO,092682011012
421/04/201109268-2011-0125HPASOCIACION ILICITA,092682011012
521/04/201109268-2011-0127  ROBO,092682011012
619/04/201109268-2011-0124  ROBO AGRAVADO,092682011012
715/04/201109268-2011-0123  CONTRA LA FE PUBLICA,092682011012
810/04/201109268-2011-0120  ROBO,092682011012
910/04/201109268-2011-0121  TENENCIA DE ARMAS,092682011012
1001/01/201109268-2011-0126  ROBO,092682011012
105/05/201109268-2011-0138HPROBO,092682011013
204/05/201109268-2011-0137  ROBO AGRAVADO,092682011013
303/05/201109268-2011-0135  RECURSO DE AMPARO DE LIBERTAD,092682011013
402/05/201109268-2011-0134  TENENCIA DE ARMAS,092682011013
501/05/201109268-2011-0133  TENENCIA DE ARMAS,092682011013
625/04/201109268-2011-0131  SUPLANTACION DE IDENTIDAD,092682011013
724/04/201109268-2011-0130  TENENCIA DE ARMAS,092682011013
829/03/201109268-2011-0132  ROBO,092682011013
115/05/201109268-2011-0149  TENENCIA DE ARMAS,092682011014
211/05/201109268-2011-0145  OTRO,092682011014
311/05/201109268-2011-0146  ROBO,092682011014
410/05/201109268-2011-0144HPROBO,092682011014
508/05/201109268-2011-0143  ROBO,092682011014
606/05/201109268-2011-0140  ROBO AGRAVADO,092682011014
706/05/201109268-2011-0141  TENENCIA DE ARMAS,092682011014
806/05/201109268-2011-0142  CONTRA LA VIDA,092682011014
125/05/201109268-2011-0159  FALSIFICACIONES,092682011015
224/05/201109268-2011-0157  ESTAFA,092682011015
318/05/201109268-2011-0155  ROBO,092682011015
417/05/201109268-2011-0150  TENTATIVA DE ROBO,092682011015
517/05/201109268-2011-0151  ESTUPEFACIENTES,092682011015
604/05/201109268-2011-0152  ESTAFA,092682011015
718/04/201109268-2011-0154  LESIONES,092682011015
101/06/201109268-2011-0166  ROBO,092682011016
231/05/201109268-2011-0164  TENENCIA DE ARMAS,092682011016
331/05/201109268-2011-0165  ROBO,092682011016
425/05/201109268-2011-0160  ROBO,092682011016
518/05/201109268-2011-0169  INVASIÓN A PROPIEDAD PRIVADA,092682011016
626/04/201109268-2011-0162  TENENCIA DE ARMAS,092682011016
112/06/201109268-2011-0179  TENENCIA DE ARMAS,092682011017
211/06/201109268-2011-0178  TENENCIA DE ARMAS,092682011017
307/06/201109268-2011-0174  TENENCIA DE ARMAS,092682011017
407/06/201109268-2011-0175  OTRO,092682011017
507/06/201109268-2011-0176  ESTAFA,092682011017
605/06/201109268-2011-0173  TENENCIA DE ARMAS,092682011017
702/06/201109268-2011-0170  TENENCIA DE ARMAS,092682011017
810/05/201109268-2011-0172  ESTUPEFACIENTES,092682011017
901/01/201109268-2011-0177  ROBO,092682011017
122/06/201109268-2011-0189  CONTRA LA VIDA,092682011018
221/06/201109268-2011-0187  ROBO AGRAVADO,092682011018
321/06/201109268-2011-0188  ROBO AGRAVADO,092682011018
419/06/201109268-2011-0186  TENENCIA DE ARMAS,092682011018
517/06/201109268-2011-0185  ROBO AGRAVADO,092682011018
615/06/201109268-2011-0182  TENENCIA DE ARMAS,092682011018
715/06/201109268-2011-0183  TENENCIA DE ARMAS,092682011018
813/06/201109268-2011-0181  ROBO AGRAVADO,092682011018
901/01/201109268-2011-0184  ESTAFA,092682011018
130/06/201109268-2011-0198  TENENCIA DE ARMAS,092682011019
230/06/201109268-2011-0199  RECURSO DE AMPARO DE LIBERTAD,092682011019
327/06/201109268-2011-0195  CONTRA LA VIDA,092682011019
427/06/201109268-2011-0196  ROBO,092682011019
526/06/201109268-2011-0194  ROBO AGRAVADO,092682011019
625/06/201109268-2011-0192  TENENCIA DE ARMAS,092682011019
724/06/201109268-2011-0190  ROBO,092682011019
824/06/201109268-2011-0191  TENENCIA DE ARMAS,092682011019
901/01/201109268-2011-0197  ESTUPEFACIENTES,092682011019
115/08/201109268-2011-0204  ROBO AGRAVADO,092682011020
208/07/201109268-2011-0201  TENENCIA DE ARMAS,092682011020
308/07/201109268-2011-0209  ESTUPEFACIENTES,092682011020
407/07/201109268-2011-0205  ACCIDENTES DE TRANSITO,092682011020
507/07/201109268-2011-0206  OCULTACION DE BIENES,092682011020
607/07/201109268-2011-0207  USO DOLOSO DE DOCUMENTOS FALSOS,092682011020
704/07/201109268-2011-0201HPROBO,092682011020
804/07/201109268-2011-0202  ROBO,092682011020
901/07/201109268-2011-0200  ROBO AGRAVADO,092682011020
1001/01/201109268-2011-0203  OTRO,092682011020
127/07/201109268-2011-0219  TENENCIA DE ARMAS,092682011021
217/07/201109268-2011-0216  TENENCIA DE ARMAS,092682011021
317/07/201109268-2011-0217  INTIMIDACION,092682011021
415/07/201109268-2011-0214  OTRO,092682011021
513/07/201109268-2011-0213  ROBO,092682011021
608/07/201109268-2011-0210  TENENCIA DE ARMAS,092682011021
712/01/201109268-2011-0212  ROBO AGRAVADO,092682011021
801/01/201109268-2011-0211  TENENCIA DE ARMAS,092682011021
105/08/201109268-2011-0229  TENENCIA DE ARMAS,092682011022
202/08/201109268-2011-0227  ROBO,092682011022
301/08/201109268-2011-0226  HURTO,092682011022
430/07/201109268-2011-0224  ROBO AGRAVADO,092682011022
529/07/201109268-2011-0222  ROBO AGRAVADO,092682011022
628/07/201109268-2011-0220  ESTAFA,092682011022
728/06/201109268-2011-0221  ROBO,092682011022
108/09/201109268-2011-0237  LESIONES,092682011023
209/08/201109268-2011-0239  CONTRA LA VIDA,092682011023
308/08/201109268-2011-0235  ESTUPEFACIENTES,092682011023
408/08/201109268-2011-0238  INVASION A PROPIEDAD PRIVADA,092682011023
507/08/201109268-2011-0233  CONTRA LA VIDA,092682011023
606/08/201109268-2011-0234  ROBO AGRAVADO,092682011023
705/08/201109268-2011-0231  ROBO,092682011023
804/07/201109268-2011-0230  ROBO AGRAVADO,092682011023
120/09/201109268-2011-0240  TENENCIA DE ARMAS,092682011024
220/08/201109268-2011-0249  ROBO,092682011024
319/08/201109268-2011-0247  ROBO,092682011024
416/08/201109268-2011-0246  ESTAFA Y OTRAS DEFRAUDACIONES,092682011024
515/08/201109268-2011-0245  TENENCIA DE ARMAS,092682011024
613/08/201109268-2011-0243  TENENCIA DE ARMAS,092682011024
712/08/201109268-2011-0248HPCONTRA LA VIDA,092682011024
811/08/201109268-2011-0241  ROBO,092682011024
911/08/201109268-2011-0242  ROBO,092682011024
119/09/201109268-2011-0259  CONTRA LA VIDA,092682011025
202/09/201109268-2011-0256HPROBO AGRAVADO,092682011025
302/09/201109268-2011-0257  TENENCIA DE ARMAS,092682011025
402/09/201109268-2011-0258HPCONTRA LA VIDA,092682011025
530/08/201109268-2011-0254  TENENCIA DE ARMAS,092682011025
628/08/201109268-2011-0253  ROBO,092682011025
727/08/201109268-2011-0252  ROBO,092682011025
824/08/201109268-2011-0250  ROBO,092682011025
924/08/201109268-2011-0251  ROBO,092682011025
113/09/201109268-2011-0269  CONTRA LA VIDA,092682011026
212/09/201109268-2011-0268  ROBO,092682011026
311/09/201109268-2011-0266  TENENCIA DE ARMAS,092682011026
411/09/201109268-2011-0267  ESTAFA,092682011026
510/09/201109268-2011-0264  ROBO AGRAVADO,092682011026
610/09/201109268-2011-0265  ROBO AGRAVADO,092682011026
709/09/201109268-2011-0263  ROBO,092682011026
807/09/201109268-2011-0262  TENENCIA DE ARMAS,092682011026
906/09/201109268-2011-0260  CONTRA LA VIDA,092682011026
1007/04/201109268-2011-0261  ROBO AGRAVADO,092682011026
113/09/201109268-2011-0269  CONTRA LA VIDA,092682011026
212/09/201109268-2011-0268  ROBO,092682011026
311/09/201109268-2011-0266  TENENCIA DE ARMAS,092682011026
411/09/201109268-2011-0267  ESTAFA,092682011026
510/09/201109268-2011-0264  ROBO AGRAVADO,092682011026
610/09/201109268-2011-0265  ROBO AGRAVADO,092682011026
709/09/201109268-2011-0263  ROBO,092682011026
807/09/201109268-2011-0262  TENENCIA DE ARMAS,092682011026
906/09/201109268-2011-0260  CONTRA LA VIDA,092682011026
1007/04/201109268-2011-0261  ROBO AGRAVADO,092682011026
114/10/201109268-2011-0271  OCULTACION DE BIENES,092682011027
222/09/201109268-2011-0278  CONTRA LA VIDA,092682011027
322/09/201109268-2011-0279  TENENCIA DE ARMAS,092682011027
416/09/201109268-2011-0274  ROBO,092682011027
516/09/201109268-2011-0275  ROBO,092682011027
616/09/201109268-2011-0276  ROBO,092682011027
715/09/201109268-2011-0272  ROBO AGRAVADO,092682011027
814/09/201109268-2011-0270  TENENCIA DE ARMAS,092682011027
108/10/201109268-2011-0289  TENENCIA DE ARMAS,092682011028
206/10/201109268-2011-0287HPLESIONES,092682011028
306/10/201109268-2011-0288  ROBO,092682011028
402/10/201109268-2011-0286HPLESIONES,092682011028
529/09/201109268-2011-0283  ROBO,092682011028
629/09/201109268-2011-0284  ROBO,092682011028
726/09/201109268-2011-0281  TENENCIA DE ARMAS,092682011028
823/09/201109268-2011-0280  ROBO,092682011028
118/10/201109268-2011-0298HPINVASION A PROPIEDAD PRIVADA,092682011029
216/10/201109268-2011-0294  ROBO,092682011029
316/10/201109268-2011-0295  TENTATIVA DE ROBO,092682011029
412/10/201109268-2011-0292  TENENCIA DE ARMAS,092682011029
510/10/201109268-2011-0290  OTRO,092682011029
601/01/201109268-2011-0293  ROBO,092682011029
110/11/201109268-2011-0309  ROBO,092682011030
209/11/201109268-2011-0308  OTRO,092682011030
330/10/201109268-2011-0305  ROBO AGRAVADO,092682011030
427/10/201109268-2011-0301  TENENCIA DE ARMAS,092682011030
527/10/201109268-2011-0303  ROBO AGRAVADO,092682011030
125/11/201109268-2011-0317  HURTO,092682011031
225/11/201109268-2011-0318  TENENCIA DE ARMAS,092682011031
325/11/201109268-2011-0319  CONTRA LA VIDA,092682011031
424/11/201109268-2011-0315HPOCULTACION DE BIENES,092682011031
524/11/201109268-2011-0316  ESTAFA,092682011031
623/11/201109268-2011-0313HPLESIONES,092682011031
723/11/201109268-2011-0314  TENTATIVA DE ROBO,092682011031
816/11/201109268-2011-0312  ESTAFA,092682011031
911/11/201109268-2011-0311  CONTRA LA VIDA,092682011031
1010/11/201109268-2011-0310  ROBO,092682011031
122/12/201109268-2011-0329  TENTATIVA DE ROBO,092682011032
211/12/201109268-2011-0328  TENENCIA DE ARMAS,092682011032
309/12/201109268-2011-0324  OTRO,092682011032
409/12/201109268-2011-0325  OTRO,092682011032
509/12/201109268-2011-0326  TENENCIA DE ARMAS,092682011032
609/12/201109268-2011-0327  TENENCIA DE ARMAS,092682011032
708/12/201109268-2011-0323  ASOCIACION ILICITA,092682011032
827/11/201109268-2011-0321  TENENCIA DE ARMAS,092682011032
925/11/201109268-2011-0320  ROBO AGRAVADO,092682011032
109/06/201109268-2011-0330  OTRO,092682011033
No se encuentran resultados.,092682011036
117/07/201209268-2012-0010  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092682012001
214/06/201209268-2012-0019HTDELITOS DE TRANSITO SEGUN ART. 137,092682012001
307/06/201209268-2012-0018HTDELITOS DE TRANSITO SEGUN ART.127,092682012001
422/05/201209268-2012-0017HTDELITOS DE TRANSITO SEGUN ART. 137,092682012001
514/05/201209268-2012-0015HTDELITOS DE TRANSITO SEGUN ART. 137,092682012001
613/05/201209268-2012-0014HTDELITOS DE TRANSITO SEGUN ART. 131,092682012001
712/05/201209268-2012-0013HTDELITOS DE TRANSITO SEGUN ART. 137,092682012001
811/05/201209268-2012-0012HTDELITOS DE TRANSITO SEGUN ART. 137,092682012001
910/05/201209268-2012-0011HTDELITOS DE TRANSITO SEGUN ART. 137,092682012001
1028/04/201209268-2012-0010HTDELITOS DE TRANSITO SEGUN ART. 131,092682012001
1128/03/201209268-2012-0016HTDELITOS DE TRANSITO SEGUN ART. 137,092682012001
1213/02/201209268-2012-0011  ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092682012001
1302/02/201209268-2012-0019HPESTUPEFACIENTES,092682012001
1401/02/201209268-2012-0017HPROBO,092682012001
1501/02/201209268-2012-0018HPTENENCIA DE ARMAS,092682012001
1631/01/201209268-2012-0016HPROBO AGRAVADO,092682012001
1723/01/201209268-2012-0014HPESTUPEFACIENTES,092682012001
1823/01/201209268-2012-0015HPTENENCIA DE ARMAS,092682012001
1922/01/201209268-2012-0013HPROBO,092682012001
2020/01/201209268-2012-0010HPROBO AGRAVADO,092682012001
2120/01/201209268-2012-0011HPTENENCIA DE ARMAS,092682012001
2220/01/201209268-2012-0012HPTENENCIA DE ARMAS,092682012001
102/09/201209268-2012-0029HTDELITOS DE TRANSITO SEGUN ART. 137,092682012002
231/08/201209268-2012-0028HTDELITOS DE TRANSITO SEGUN ART.127,092682012002
329/08/201209268-2012-0027HTDELITOS DE TRANSITO SEGUN ART. 137,092682012002
406/08/201209268-2012-0026HTDELITOS DE TRANSITO SEGUN ART.127,092682012002
518/07/201209268-2012-0025HTDELITOS DE TRANSITO SEGUN ART. 137,092682012002
611/07/201209268-2012-0024HTDELITOS DE TRANSITO SEGUN ART. 131,092682012002
709/07/201209268-2012-0023HTDELITOS DE TRANSITO SEGUN ART. 131,092682012002
807/07/201209268-2012-0022HTDELITOS DE TRANSITO SEGUN ART. 137,092682012002
904/07/201209268-2012-0021HTDELITOS DE TRANSITO SEGUN ART. 137,092682012002
1020/06/201209268-2012-0020HTDELITOS DE TRANSITO SEGUN ART. 137,092682012002
1104/03/201209268-2012-0029HPESTUPEFACIENTES,092682012002
1202/03/201209268-2012-0028HPROBO,092682012002
1328/02/201209268-2012-0027HPROBO,092682012002
1419/02/201209268-2012-0025HPTENENCIA DE ARMAS,092682012002
1519/02/201209268-2012-0026HPTENENCIA DE ARMAS,092682012002
1617/02/201209268-2012-0024HPESTUPEFACIENTES,092682012002
1715/02/201209268-2012-0021HPESTAFA,092682012002
1802/02/201209268-2012-0020HPCONTRA LA VIDA,092682012002
119/12/201209268-2012-0039HTDELITOS DE TRANSITO SEGUN ART. 137,092682012003
225/11/201209268-2012-0038HTDELITOS DE TRANSITO SEGUN ART. 135,092682012003
312/11/201209268-2012-0037HTDELITOS DE TRANSITO SEGUN ART. 137,092682012003
429/10/201209268-2012-0035HTDELITOS DE TRANSITO SEGUN ART. 137,092682012003
529/10/201209268-2012-0036HTDELITOS DE TRANSITO SEGUN ART. 137,092682012003
626/10/201209268-2012-0034HPDELITOS DE TRANSITO SEGUN ART. 137,092682012003
711/10/201209268-2012-0033HTDELITOS DE TRANSITO SEGUN ART. 137,092682012003
817/09/201209268-2012-0031HTDELITOS DE TRANSITO SEGUN ART. 137,092682012003
917/09/201209268-2012-0032HTDELITOS DE TRANSITO SEGUN ART. 131,092682012003
1016/09/201209268-2012-0030HTDELITOS DE TRANSITO SEGUN ART. 131,092682012003
1128/03/201209268-2012-0039HPLESIONES,092682012003
1218/03/201209268-2012-0037HPTENENCIA DE ARMAS,092682012003
1316/03/201209268-2012-0035HPTENENCIA DE ARMAS,092682012003
1416/03/201209268-2012-0036HPTENENCIA DE ARMAS,092682012003
1515/03/201209268-2012-0031HPROBO AGRAVADO,092682012003
1615/03/201209268-2012-0033HPTENENCIA DE ARMAS,092682012003
1714/03/201209268-2012-0030HPROBO,092682012003
1814/03/201209268-2012-0032HPTENENCIA DE ARMAS,092682012003
124/12/201209268-2012-0040HTDELITOS DE TRANSITO SEGUN ART.127,092682012004
210/10/201209268-2012-0042  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092682012004
312/04/201209268-2012-0049HPCONTRA LA FE PUBLICA,092682012004
411/04/201209268-2012-0048HPTENENCIA DE ARMAS,092682012004
510/04/201209268-2012-0046HPROBO,092682012004
610/04/201209268-2012-0047HPTENTATIVA DE ROBO,092682012004
706/04/201209268-2012-0045HPTENENCIA DE ARMAS,092682012004
805/04/201209268-2012-0044HPPLAGIO,092682012004
904/04/201209268-2012-0043HPTENENCIA DE ARMAS,092682012004
1001/04/201209268-2012-0042HPTENENCIA DE ARMAS,092682012004
1130/03/201209268-2012-0041HPESTAFA,092682012004
1228/03/201209268-2012-0040HPCONTRA LA FE PUBLICA,092682012004
116/04/201209268-2012-0058HPESTAFA,092682012005
215/04/201209268-2012-0057HPOCULTACION DE BIENES,092682012005
314/04/201209268-2012-0054HPTENENCIA DE ARMAS,092682012005
414/04/201209268-2012-0055HPTENENCIA DE ARMAS,092682012005
514/04/201209268-2012-0056HPESTUPEFACIENTES,092682012005
613/04/201209268-2012-0052HPROBO,092682012005
712/04/201209268-2012-0050HPROBO,092682012005
817/03/201209268-2012-0059HPROBO AGRAVADO,092682012005
112/05/201209268-2012-0068HPROBO AGRAVADO,092682012006
210/05/201209268-2012-0069HPCONTRA LA VIDA,092682012006
308/05/201209268-2012-0066HPROBO AGRAVADO,092682012006
408/05/201209268-2012-0067HPROBO AGRAVADO,092682012006
529/04/201209268-2012-0065HPHURTO,092682012006
624/04/201209268-2012-0061HPROBO AGRAVADO,092682012006
722/04/201209268-2012-0062HPTENENCIA DE ARMAS,092682012006
801/01/201209268-2012-0063  CONTRA LA VIDA,092682012006
"117/08/201209268-2012-0074  380 DAÑOS MATERIALES, INC.1",092682012007
223/05/201209268-2012-0079HPTENENCIA DE ARMAS,092682012007
313/05/201209268-2012-0074HPOCULTACION DE BIENES,092682012007
413/05/201209268-2012-0075HPROBO AGRAVADO,092682012007
513/05/201209268-2012-0076HPROBO,092682012007
612/05/201209268-2012-0072HPTENENCIA DE ARMAS,092682012007
710/05/201209268-2012-0070HPROBO AGRAVADO,092682012007
810/05/201209268-2012-0071HPTENENCIA DE ARMAS,092682012007
109/06/201209268-2012-0088HPROBO AGRAVADO,092682012008
209/06/201209268-2012-0089HPHURTO,092682012008
306/06/201209268-2012-0087HPTENENCIA DE ARMAS,092682012008
405/06/201209268-2012-0085HPCONTRA LA VIDA,092682012008
528/05/201209268-2012-0081HPFALSIFICACIONES,092682012008
627/05/201209268-2012-0083HPFALSIFICACIONES,092682012008
727/05/201209268-2012-0084HPROBO AGRAVADO,092682012008
825/05/201209268-2012-0082HPESTUPEFACIENTES,092682012008
129/06/201209268-2012-0093HPROBO AGRAVADO,092682012009
227/06/201209268-2012-0099  FALSIFICACIONES,092682012009
322/06/201209268-2012-0094HPESTUPEFACIENTES,092682012009
422/06/201209268-2012-0096HPROBO AGRAVADO,092682012009
511/06/201209268-2012-0091HPLESIONES,092682012009
610/06/201209268-2012-0090HPESTUPEFACIENTES,092682012009
120/07/201209268-2012-0109HPROBO AGRAVADO,092682012010
208/07/201209268-2012-0107  OTRO,092682012010
308/07/201209268-2012-0108HPESTUPEFACIENTES,092682012010
407/07/201209268-2012-0106HPESTUPEFACIENTES,092682012010
505/07/201209268-2012-0103HPTENENCIA DE ARMAS,092682012010
605/07/201209268-2012-0104HPCONTRA LA VIDA,092682012010
704/07/201209268-2012-0102HPROBO AGRAVADO,092682012010
827/06/201209268-2012-0100HPHURTO,092682012010
120/07/201209268-2012-0109HPROBO AGRAVADO,092682012010
208/07/201209268-2012-0107  OTRO,092682012010
308/07/201209268-2012-0108HPESTUPEFACIENTES,092682012010
407/07/201209268-2012-0106HPESTUPEFACIENTES,092682012010
505/07/201209268-2012-0103HPTENENCIA DE ARMAS,092682012010
605/07/201209268-2012-0104HPCONTRA LA VIDA,092682012010
704/07/201209268-2012-0102HPROBO AGRAVADO,092682012010
827/06/201209268-2012-0100HPHURTO,092682012010
110/08/201209268-2012-0114  HURTO,092682012011
204/08/201209268-2012-0119HPROBO AGRAVADO,092682012011
303/08/201209268-2012-0116HPESTUPEFACIENTES,092682012011
401/08/201209268-2012-0112HPROBO,092682012011
501/08/201209268-2012-0113HPROBO,092682012011
622/07/201209268-2012-0111HPTENENCIA DE ARMAS,092682012011
720/07/201209268-2012-0110HPESTUPEFACIENTES,092682012011
801/01/201209268-2012-0115HPLESIONES,092682012011
116/08/201209268-2012-0128  ESTUPEFACIENTES,092682012012
215/08/201209268-2012-0122HPUSURA Y CASAS DE PRESTAMO SOBRE PRENDAS,092682012012
315/08/201209268-2012-0123HPESTUPEFACIENTES,092682012012
415/08/201209268-2012-0124HPESTUPEFACIENTES,092682012012
515/08/201209268-2012-0126  ROBO,092682012012
614/08/201209268-2012-0120HPCONTRA LA VIDA,092682012012
714/08/201209268-2012-0121HPLESIONES,092682012012
102/10/201209268-2012-0135  ROBO AGRAVADO,092682012013
212/09/201209268-2012-0139  ROBO AGRAVADO,092682012013
311/09/201209268-2012-0138  USURA Y CASAS DE PRESTAMO SOBRE PRENDAS,092682012013
402/09/201209268-2012-0136  CONTRA LA VIDA,092682012013
501/09/201209268-2012-0137  ROBO AGRAVADO,092682012013
629/08/201209268-2012-0134  ESTUPEFACIENTES,092682012013
727/08/201209268-2012-0132  CONTRA LA VIDA,092682012013
827/08/201209268-2012-0133  ROBO AGRAVADO,092682012013
905/07/201209268-2012-0130HPTENENCIA DE ARMAS,092682012013
1019/01/201209268-2012-0131HPCONTRA LA ACTIVIDAD JUDICIAL,092682012013
101/10/201209268-2012-0149  TENENCIA DE ARMAS,092682012014
228/09/201209268-2012-0147  LESIONES,092682012014
327/09/201209268-2012-0146  OTRO,092682012014
422/09/201209268-2012-0148  CONTRA LA SALUD PUBLICA,092682012014
516/09/201209268-2012-0143  ROBO,092682012014
616/09/201209268-2012-0144  ROBO,092682012014
713/09/201209268-2012-0140  ESTUPEFACIENTES,092682012014
824/01/201209268-2012-0145  INVASION A PROPIEDAD PRIVADA,092682012014
123/10/201209268-2012-0159  LESIONES,092682012015
214/10/201209268-2012-0157  LESIONES,092682012015
314/10/201209268-2012-0158  ROBO AGRAVADO,092682012015
413/10/201209268-2012-0155  TENTATIVA DE ROBO,092682012015
513/10/201209268-2012-0156  HURTO,092682012015
602/10/201209268-2012-0150  LESIONES,092682012015
701/01/201209268-2012-0153  ROBO AGRAVADO,092682012015
109/11/201209268-2012-0169  ESTUPEFACIENTES,092682012016
208/11/201209268-2012-0168  ROBO AGRAVADO,092682012016
306/11/201209268-2012-0167HPTENENCIA DE ARMAS,092682012016
401/11/201209268-2012-0166  TENTATIVA DE ASESINATO,092682012016
529/10/201209268-2012-0164  ESTUPEFACIENTES,092682012016
629/10/201209268-2012-0165  ROBO,092682012016
726/10/201209268-2012-0163  ESTUPEFACIENTES,092682012016
824/10/201209268-2012-0161  ESTAFA,092682012016
109/12/201209268-2012-0179  CONTRA LA FE PUBLICA,092682012017
208/12/201209268-2012-0178  ROBO,092682012017
324/11/201209268-2012-0175  ESTUPEFACIENTES,092682012017
424/11/201209268-2012-0176  TENENCIA DE ARMAS,092682012017
523/11/201209268-2012-0174  ROBO,092682012017
609/11/201209268-2012-0170  TENENCIA DE ARMAS,092682012017
124/12/201209268-2012-0188  CONTRA LA VIDA,092682012018
220/12/201209268-2012-0185  ROBO AGRAVADO,092682012018
320/12/201209268-2012-0186  ESTUPEFACIENTES,092682012018
420/12/201209268-2012-0187  ESTUPEFACIENTES,092682012018
519/12/201209268-2012-0183  ROBO AGRAVADO,092682012018
609/12/201209268-2012-0180HPESTAFA,092682012018
709/12/201209268-2012-0181HPESTAFA,092682012018
828/11/201209268-2012-0182HPASESINATO,092682012018
905/07/201209268-2012-0189  ESTUPEFACIENTES,092682012018
1001/01/201209268-2012-0184  ROBO AGRAVADO,092682012018
"123/05/201209268-2012-0203  389 CONTRAVENCIONES DE TRÁNSITO DE CUARTA CLASE, INC.1, NUM. 1",092682012020
110/06/201209268-2012-0226* CONTRAVENCION MUY GRAVE,092682012022
No se encuentran resultados.,092682012023
117/12/201309268-2013-0015P DEPRECATORIO,092682013001
202/12/201309268-2013-0016P DEPRECATORIO,092682013001
310/10/201309268-2013-0010  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092682013001
402/07/201309268-2013-0019HTDELITOS DE TRANSITO SEGUN ART. 131,092682013001
521/06/201309268-2013-0018  DELITOS DE TRANSITO SEGUN ART. 137,092682013001
607/06/201309268-2013-0017HTDELITOS DE TRANSITO SEGUN ART.127,092682013001
706/06/201309268-2013-0016HTDELITOS DE TRANSITO SEGUN ART.127,092682013001
827/05/201309268-2013-0015HTDELITOS DE TRANSITO SEGUN ART. 137,092682013001
926/05/201309268-2013-0014HTDELITOS DE TRANSITO SEGUN ART. 137,092682013001
1023/05/201309268-2013-0013HTDELITOS DE TRANSITO SEGUN ART. 137,092682013001
1109/05/201309268-2013-0012HTDELITOS DE TRANSITO SEGUN ART. 137,092682013001
1210/04/201309268-2013-0011  DELITOS DE TRANSITO SEGUN ART. 132,092682013001
1308/04/201309268-2013-0010HTDELITOS DE TRANSITO SEGUN ART. 132,092682013001
1431/01/201309268-2013-0018HPESTUPEFACIENTES,092682013001
1531/01/201309268-2013-0019HPESTUPEFACIENTES,092682013001
1630/01/201309268-2013-0017HPROBO,092682013001
1729/01/201309268-2013-0013HPROBO,092682013001
1829/01/201309268-2013-0014  ROBO,092682013001
1929/01/201309268-2013-0015HPROBO,092682013001
2029/01/201309268-2013-0016HPTENTATIVA DE ROBO,092682013001
2124/01/201309268-2013-0012HPESTAFA,092682013001
2221/01/201309268-2013-0010HPROBO,092682013001
2321/01/201309268-2013-0011HPESTUPEFACIENTES,092682013001
115/10/201309268-2013-0029HTDELITOS DE TRANSITO SEGUN ART. 137,092682013002
214/10/201309268-2013-0028HTDELITOS DE TRANSITO SEGUN ART. 137,092682013002
311/10/201309268-2013-0025  ACCIDENTES DE TRANSITO,092682013002
411/10/201309268-2013-0025HTDELITOS DE TRANSITO SEGUN ART.127,092682013002
511/10/201309268-2013-0026HTDELITOS DE TRANSITO SEGUN ART. 126,092682013002
611/10/201309268-2013-0027HTDELITOS DE TRANSITO SEGUN ART.127,092682013002
730/09/201309268-2013-0024HTDELITOS DE TRANSITO SEGUN ART. 131,092682013002
829/09/201309268-2013-0023HTDELITOS DE TRANSITO SEGUN ART.127,092682013002
913/09/201309268-2013-0022HTDELITOS DE TRANSITO SEGUN ART. 137,092682013002
1010/09/201309268-2013-0021  DELITOS DE TRANSITO SEGUN ART. 137,092682013002
1120/07/201309268-2013-0020HTDELITOS DE TRANSITO SEGUN ART.127,092682013002
1217/02/201309268-2013-0029HPTENTATIVA DE ROBO,092682013002
1316/02/201309268-2013-0027  ESTUPEFACIENTES,092682013002
1416/02/201309268-2013-0028HPROBO,092682013002
1515/02/201309268-2013-0024HPROBO,092682013002
