descripcion,causa
818/10/201009355-2010-0772  HABERES E INDEMNIZACIONES LABORALES,093552010077
918/10/201009355-2010-0773  HABERES E INDEMNIZACIONES LABORALES,093552010077
1018/10/201009355-2010-0774  HABERES E INDEMNIZACIONES LABORALES,093552010077
126/10/201009355-2010-0789  HABERES E INDEMNIZACIONES LABORALES,093552010078
225/10/201009355-2010-0785  HABERES E INDEMNIZACIONES LABORALES,093552010078
325/10/201009355-2010-0786  HABERES E INDEMNIZACIONES LABORALES,093552010078
425/10/201009355-2010-0787  HABERES E INDEMNIZACIONES LABORALES,093552010078
525/10/201009355-2010-0788  HABERES E INDEMNIZACIONES LABORALES,093552010078
622/10/201009355-2010-0782  HABERES E INDEMNIZACIONES LABORALES,093552010078
722/10/201009355-2010-0783  HABERES E INDEMNIZACIONES LABORALES,093552010078
822/10/201009355-2010-0784  HABERES E INDEMNIZACIONES LABORALES,093552010078
921/10/201009355-2010-0780  HABERES E INDEMNIZACIONES LABORALES,093552010078
1021/10/201009355-2010-0781  HABERES E INDEMNIZACIONES LABORALES,093552010078
128/10/201009355-2010-0795  HABERES E INDEMNIZACIONES LABORALES,093552010079
228/10/201009355-2010-0796  HABERES E INDEMNIZACIONES LABORALES,093552010079
328/10/201009355-2010-0797  HABERES E INDEMNIZACIONES LABORALES,093552010079
428/10/201009355-2010-0798  HABERES E INDEMNIZACIONES LABORALES,093552010079
528/10/201009355-2010-0799  HABERES E INDEMNIZACIONES LABORALES,093552010079
627/10/201009355-2010-0793  HABERES E INDEMNIZACIONES LABORALES,093552010079
727/10/201009355-2010-0794  HABERES E INDEMNIZACIONES LABORALES,093552010079
826/10/201009355-2010-0790  HABERES E INDEMNIZACIONES LABORALES,093552010079
926/10/201009355-2010-0791  HABERES E INDEMNIZACIONES LABORALES,093552010079
1026/10/201009355-2010-0792  HABERES E INDEMNIZACIONES LABORALES,093552010079
104/11/201009355-2010-0806  HABERES E INDEMNIZACIONES LABORALES,093552010080
204/11/201009355-2010-0807  HABERES E INDEMNIZACIONES LABORALES,093552010080
304/11/201009355-2010-0808  HABERES E INDEMNIZACIONES LABORALES,093552010080
404/11/201009355-2010-0809  HABERES E INDEMNIZACIONES LABORALES,093552010080
530/10/201009355-2010-0804  HABERES E INDEMNIZACIONES LABORALES,093552010080
630/10/201009355-2010-0805  HABERES E INDEMNIZACIONES LABORALES,093552010080
729/10/201009355-2010-0801  HABERES E INDEMNIZACIONES LABORALES,093552010080
829/10/201009355-2010-0802  HABERES E INDEMNIZACIONES LABORALES,093552010080
929/10/201009355-2010-0803  HABERES E INDEMNIZACIONES LABORALES,093552010080
1028/10/201009355-2010-0800  HABERES E INDEMNIZACIONES LABORALES,093552010080
108/11/201009355-2010-0818  HABERES E INDEMNIZACIONES LABORALES,093552010081
208/11/201009355-2010-0819  HABERES E INDEMNIZACIONES LABORALES,093552010081
305/11/201009355-2010-0813  HABERES E INDEMNIZACIONES LABORALES,093552010081
405/11/201009355-2010-0814  HABERES E INDEMNIZACIONES LABORALES,093552010081
505/11/201009355-2010-0815  HABERES E INDEMNIZACIONES LABORALES,093552010081
605/11/201009355-2010-0816  HABERES E INDEMNIZACIONES LABORALES,093552010081
705/11/201009355-2010-0817  ACCION DE PROTECCION,093552010081
804/11/201009355-2010-0810  HABERES E INDEMNIZACIONES LABORALES,093552010081
904/11/201009355-2010-0811  HABERES E INDEMNIZACIONES LABORALES,093552010081
1004/11/201009355-2010-0812  HABERES E INDEMNIZACIONES LABORALES,093552010081
111/11/201009355-2010-0828  HABERES E INDEMNIZACIONES LABORALES,093552010082
211/11/201009355-2010-0829  HABERES E INDEMNIZACIONES LABORALES,093552010082
310/11/201009355-2010-0825  HABERES E INDEMNIZACIONES LABORALES,093552010082
410/11/201009355-2010-0826  HABERES E INDEMNIZACIONES LABORALES,093552010082
510/11/201009355-2010-0827  HABERES E INDEMNIZACIONES LABORALES,093552010082
609/11/201009355-2010-0821  HABERES E INDEMNIZACIONES LABORALES,093552010082
709/11/201009355-2010-0822  HABERES E INDEMNIZACIONES LABORALES,093552010082
809/11/201009355-2010-0823  HABERES E INDEMNIZACIONES LABORALES,093552010082
909/11/201009355-2010-0824  ACCION DE PROTECCION,093552010082
1008/11/201009355-2010-0820  HABERES E INDEMNIZACIONES LABORALES,093552010082
115/11/201009355-2010-0835  HABERES E INDEMNIZACIONES LABORALES,093552010083
215/11/201009355-2010-0836  HABERES E INDEMNIZACIONES LABORALES,093552010083
315/11/201009355-2010-0837  HABERES E INDEMNIZACIONES LABORALES,093552010083
415/11/201009355-2010-0838  HABERES E INDEMNIZACIONES LABORALES,093552010083
515/11/201009355-2010-0839  HABERES E INDEMNIZACIONES LABORALES,093552010083
612/11/201009355-2010-0830  HABERES E INDEMNIZACIONES LABORALES,093552010083
712/11/201009355-2010-0831  HABERES E INDEMNIZACIONES LABORALES,093552010083
812/11/201009355-2010-0832  HABERES E INDEMNIZACIONES LABORALES,093552010083
912/11/201009355-2010-0833  HABERES E INDEMNIZACIONES LABORALES,093552010083
1012/11/201009355-2010-0834  HABERES E INDEMNIZACIONES LABORALES,093552010083
117/11/201009355-2010-0848  HABERES E INDEMNIZACIONES LABORALES,093552010084
217/11/201009355-2010-0849  HABERES E INDEMNIZACIONES LABORALES,093552010084
316/11/201009355-2010-0841  HABERES E INDEMNIZACIONES LABORALES,093552010084
416/11/201009355-2010-0842  HABERES E INDEMNIZACIONES LABORALES,093552010084
516/11/201009355-2010-0843  HABERES E INDEMNIZACIONES LABORALES,093552010084
616/11/201009355-2010-0844  HABERES E INDEMNIZACIONES LABORALES,093552010084
716/11/201009355-2010-0845  HABERES E INDEMNIZACIONES LABORALES,093552010084
816/11/201009355-2010-0846  HABERES E INDEMNIZACIONES LABORALES,093552010084
916/11/201009355-2010-0847  HABERES E INDEMNIZACIONES LABORALES,093552010084
1015/11/201009355-2010-0840  HABERES E INDEMNIZACIONES LABORALES,093552010084
123/11/201009355-2010-0858  HABERES E INDEMNIZACIONES LABORALES,093552010085
223/11/201009355-2010-0859  HABERES E INDEMNIZACIONES LABORALES,093552010085
322/11/201009355-2010-0855  HABERES E INDEMNIZACIONES LABORALES,093552010085
422/11/201009355-2010-0856  HABERES E INDEMNIZACIONES LABORALES,093552010085
522/11/201009355-2010-0857  HABERES E INDEMNIZACIONES LABORALES,093552010085
619/11/201009355-2010-0853  HABERES E INDEMNIZACIONES LABORALES,093552010085
719/11/201009355-2010-0854  HABERES E INDEMNIZACIONES LABORALES,093552010085
818/11/201009355-2010-0852  HABERES E INDEMNIZACIONES LABORALES,093552010085
917/11/201009355-2010-0850  HABERES E INDEMNIZACIONES LABORALES,093552010085
1017/11/201009355-2010-0851  HABERES E INDEMNIZACIONES LABORALES,093552010085
125/11/201009355-2010-0867  HABERES E INDEMNIZACIONES LABORALES,093552010086
225/11/201009355-2010-0868  HABERES E INDEMNIZACIONES LABORALES,093552010086
325/11/201009355-2010-0869  HABERES E INDEMNIZACIONES LABORALES,093552010086
424/11/201009355-2010-0864  HABERES E INDEMNIZACIONES LABORALES,093552010086
524/11/201009355-2010-0865  HABERES E INDEMNIZACIONES LABORALES,093552010086
624/11/201009355-2010-0866  HABERES E INDEMNIZACIONES LABORALES,093552010086
723/11/201009355-2010-0860  HABERES E INDEMNIZACIONES LABORALES,093552010086
823/11/201009355-2010-0861  HABERES E INDEMNIZACIONES LABORALES,093552010086
923/11/201009355-2010-0862  HABERES E INDEMNIZACIONES LABORALES,093552010086
1023/11/201009355-2010-0863  HABERES E INDEMNIZACIONES LABORALES,093552010086
130/11/201009355-2010-0875  HABERES E INDEMNIZACIONES LABORALES,093552010087
230/11/201009355-2010-0876  HABERES E INDEMNIZACIONES LABORALES,093552010087
330/11/201009355-2010-0877  HABERES E INDEMNIZACIONES LABORALES,093552010087
430/11/201009355-2010-0878  HABERES E INDEMNIZACIONES LABORALES,093552010087
530/11/201009355-2010-0879  HABERES E INDEMNIZACIONES LABORALES,093552010087
629/11/201009355-2010-0872  HABERES E INDEMNIZACIONES LABORALES,093552010087
729/11/201009355-2010-0873  HABERES E INDEMNIZACIONES LABORALES,093552010087
829/11/201009355-2010-0874  HABERES E INDEMNIZACIONES LABORALES,093552010087
926/11/201009355-2010-0870  HABERES E INDEMNIZACIONES LABORALES,093552010087
1026/11/201009355-2010-0871  HABERES E INDEMNIZACIONES LABORALES,093552010087
103/12/201009355-2010-0886  HABERES E INDEMNIZACIONES LABORALES,093552010088
203/12/201009355-2010-0887  HABERES E INDEMNIZACIONES LABORALES,093552010088
303/12/201009355-2010-0888  HABERES E INDEMNIZACIONES LABORALES,093552010088
403/12/201009355-2010-0889  HABERES E INDEMNIZACIONES LABORALES,093552010088
502/12/201009355-2010-0884  VERBAL SUMARIO,093552010088
602/12/201009355-2010-0885  HABERES E INDEMNIZACIONES LABORALES,093552010088
701/12/201009355-2010-0880  HABERES E INDEMNIZACIONES LABORALES,093552010088
801/12/201009355-2010-0881  HABERES E INDEMNIZACIONES LABORALES,093552010088
901/12/201009355-2010-0882  HABERES E INDEMNIZACIONES LABORALES,093552010088
1001/12/201009355-2010-0883  HABERES E INDEMNIZACIONES LABORALES,093552010088
107/12/201009355-2010-0896  ACCION DE PROTECCION,093552010089
207/12/201009355-2010-0897  HABERES E INDEMNIZACIONES LABORALES,093552010089
307/12/201009355-2010-0898  ACCION DE PROTECCION,093552010089
407/12/201009355-2010-0899  HABERES E INDEMNIZACIONES LABORALES,093552010089
506/12/201009355-2010-0893  HABERES E INDEMNIZACIONES LABORALES,093552010089
606/12/201009355-2010-0894  HABERES E INDEMNIZACIONES LABORALES,093552010089
706/12/201009355-2010-0895  HABERES E INDEMNIZACIONES LABORALES,093552010089
803/12/201009355-2010-0890  HABERES E INDEMNIZACIONES LABORALES,093552010089
903/12/201009355-2010-0891  HABERES E INDEMNIZACIONES LABORALES,093552010089
1003/12/201009355-2010-0892  HABERES E INDEMNIZACIONES LABORALES,093552010089
108/12/201009355-2010-0903  HABERES E INDEMNIZACIONES LABORALES,093552010090
208/12/201009355-2010-0904  HABERES E INDEMNIZACIONES LABORALES,093552010090
308/12/201009355-2010-0905  HABERES E INDEMNIZACIONES LABORALES,093552010090
408/12/201009355-2010-0906  HABERES E INDEMNIZACIONES LABORALES,093552010090
508/12/201009355-2010-0907  HABERES E INDEMNIZACIONES LABORALES,093552010090
608/12/201009355-2010-0908  HABERES E INDEMNIZACIONES LABORALES,093552010090
708/12/201009355-2010-0909  HABERES E INDEMNIZACIONES LABORALES,093552010090
807/12/201009355-2010-0900  HABERES E INDEMNIZACIONES LABORALES,093552010090
907/12/201009355-2010-0901  HABERES E INDEMNIZACIONES LABORALES,093552010090
1007/12/201009355-2010-0902  HABERES E INDEMNIZACIONES LABORALES,093552010090
110/12/201009355-2010-0919  HABERES E INDEMNIZACIONES LABORALES,093552010091
209/12/201009355-2010-0912  HABERES E INDEMNIZACIONES LABORALES,093552010091
309/12/201009355-2010-0913  HABERES E INDEMNIZACIONES LABORALES,093552010091
409/12/201009355-2010-0914  HABERES E INDEMNIZACIONES LABORALES,093552010091
509/12/201009355-2010-0915  HABERES E INDEMNIZACIONES LABORALES,093552010091
609/12/201009355-2010-0916  HABERES E INDEMNIZACIONES LABORALES,093552010091
709/12/201009355-2010-0917  HABERES E INDEMNIZACIONES LABORALES,093552010091
809/12/201009355-2010-0918  HABERES E INDEMNIZACIONES LABORALES,093552010091
908/12/201009355-2010-0910  HABERES E INDEMNIZACIONES LABORALES,093552010091
1008/12/201009355-2010-0911  HABERES E INDEMNIZACIONES LABORALES,093552010091
114/12/201009355-2010-0927  HABERES E INDEMNIZACIONES LABORALES,093552010092
214/12/201009355-2010-0928  HABERES E INDEMNIZACIONES LABORALES,093552010092
314/12/201009355-2010-0929  HABERES E INDEMNIZACIONES LABORALES,093552010092
413/12/201009355-2010-0922  HABERES E INDEMNIZACIONES LABORALES,093552010092
513/12/201009355-2010-0923  HABERES E INDEMNIZACIONES LABORALES,093552010092
613/12/201009355-2010-0924  HABERES E INDEMNIZACIONES LABORALES,093552010092
713/12/201009355-2010-0925  HABERES E INDEMNIZACIONES LABORALES,093552010092
813/12/201009355-2010-0926  HABERES E INDEMNIZACIONES LABORALES,093552010092
910/12/201009355-2010-0920  HABERES E INDEMNIZACIONES LABORALES,093552010092
1010/12/201009355-2010-0921  HABERES E INDEMNIZACIONES LABORALES,093552010092
117/12/201009355-2010-0939  HABERES E INDEMNIZACIONES LABORALES,093552010093
216/12/201009355-2010-0934  HABERES E INDEMNIZACIONES LABORALES,093552010093
316/12/201009355-2010-0935  HABERES E INDEMNIZACIONES LABORALES,093552010093
416/12/201009355-2010-0936  HABERES E INDEMNIZACIONES LABORALES,093552010093
516/12/201009355-2010-0937  HABERES E INDEMNIZACIONES LABORALES,093552010093
616/12/201009355-2010-0938  HABERES E INDEMNIZACIONES LABORALES,093552010093
715/12/201009355-2010-0932  HABERES E INDEMNIZACIONES LABORALES,093552010093
815/12/201009355-2010-0933  MEDIDAS CAUTELARES,093552010093
914/12/201009355-2010-0930  HABERES E INDEMNIZACIONES LABORALES,093552010093
1014/12/201009355-2010-0931  HABERES E INDEMNIZACIONES LABORALES,093552010093
121/12/201009355-2010-0943  HABERES E INDEMNIZACIONES LABORALES,093552010094
221/12/201009355-2010-0944  HABERES E INDEMNIZACIONES LABORALES,093552010094
321/12/201009355-2010-0945  HABERES E INDEMNIZACIONES LABORALES,093552010094
421/12/201009355-2010-0946  HABERES E INDEMNIZACIONES LABORALES,093552010094
521/12/201009355-2010-0947  HABERES E INDEMNIZACIONES LABORALES,093552010094
621/12/201009355-2010-0948  HABERES E INDEMNIZACIONES LABORALES,093552010094
721/12/201009355-2010-0949  HABERES E INDEMNIZACIONES LABORALES,093552010094
817/12/201009355-2010-0940  HABERES E INDEMNIZACIONES LABORALES,093552010094
917/12/201009355-2010-0941  MEDIDAS CAUTELARES,093552010094
1017/12/201009355-2010-0942  HABERES E INDEMNIZACIONES LABORALES,093552010094
123/12/201009355-2010-0958  HABERES E INDEMNIZACIONES LABORALES,093552010095
223/12/201009355-2010-0959  HABERES E INDEMNIZACIONES LABORALES,093552010095
322/12/201009355-2010-0952  HABERES E INDEMNIZACIONES LABORALES,093552010095
422/12/201009355-2010-0953  HABERES E INDEMNIZACIONES LABORALES,093552010095
522/12/201009355-2010-0954  VERBAL SUMARIO,093552010095
622/12/201009355-2010-0955  HABERES E INDEMNIZACIONES LABORALES,093552010095
722/12/201009355-2010-0956  HABERES E INDEMNIZACIONES LABORALES,093552010095
822/12/201009355-2010-0957  HABERES E INDEMNIZACIONES LABORALES,093552010095
921/12/201009355-2010-0950  MEDIDAS CAUTELARES,093552010095
1021/12/201009355-2010-0951  HABERES E INDEMNIZACIONES LABORALES,093552010095
129/12/201009355-2010-0969  HABERES E INDEMNIZACIONES LABORALES,093552010096
228/12/201009355-2010-0965  HABERES E INDEMNIZACIONES LABORALES,093552010096
328/12/201009355-2010-0966  HABERES E INDEMNIZACIONES LABORALES,093552010096
428/12/201009355-2010-0967  HABERES E INDEMNIZACIONES LABORALES,093552010096
528/12/201009355-2010-0968  HABERES E INDEMNIZACIONES LABORALES,093552010096
627/12/201009355-2010-0962  HABERES E INDEMNIZACIONES LABORALES,093552010096
727/12/201009355-2010-0963  HABERES E INDEMNIZACIONES LABORALES,093552010096
827/12/201009355-2010-0964  HABERES E INDEMNIZACIONES LABORALES,093552010096
924/12/201009355-2010-0961  HABERES E INDEMNIZACIONES LABORALES,093552010096
1023/12/201009355-2010-0960  ACCION DE PROTECCION,093552010096
130/12/201009355-2010-0970  HABERES E INDEMNIZACIONES LABORALES,093552010097
230/12/201009355-2010-0971  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093552010097
330/12/201009355-2010-0972  VERBAL SUMARIO,093552010097
130/12/201009355-2010-0970  HABERES E INDEMNIZACIONES LABORALES,093552010097
230/12/201009355-2010-0971  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093552010097
330/12/201009355-2010-0972  VERBAL SUMARIO,093552010097
No se encuentran resultados.,093552010100
131/03/201109355-2011-0019P DEPRECATORIO,093552011001
229/03/201109355-2011-0018P DEPRECATORIO,093552011001
325/03/201109355-2011-0017P DEPRECATORIO,093552011001
418/03/201109355-2011-0015P DEPRECATORIO,093552011001
518/03/201109355-2011-0016P DEPRECATORIO,093552011001
616/03/201109355-2011-0014P DEPRECATORIO,093552011001
703/03/201109355-2011-0013P DEPRECATORIO,093552011001
802/03/201109355-2011-0011P DEPRECATORIO,093552011001
902/03/201109355-2011-0012P DEPRECATORIO,093552011001
1018/02/201109355-2011-0010P DEPRECATORIO,093552011001
1111/01/201109355-2011-0019  HABERES E INDEMNIZACIONES LABORALES,093552011001
1210/01/201109355-2011-0016  HABERES E INDEMNIZACIONES LABORALES,093552011001
1310/01/201109355-2011-0017  HABERES E INDEMNIZACIONES LABORALES,093552011001
1410/01/201109355-2011-0018  HABERES E INDEMNIZACIONES LABORALES,093552011001
1508/01/201109355-2011-0015  HABERES E INDEMNIZACIONES LABORALES,093552011001
1607/01/201109355-2011-0010  HABERES E INDEMNIZACIONES LABORALES,093552011001
1707/01/201109355-2011-0011  HABERES E INDEMNIZACIONES LABORALES,093552011001
1807/01/201109355-2011-0012  HABERES E INDEMNIZACIONES LABORALES,093552011001
1907/01/201109355-2011-0013  HABERES E INDEMNIZACIONES LABORALES,093552011001
2007/01/201109355-2011-0014  HABERES E INDEMNIZACIONES LABORALES,093552011001
110/05/201109355-2011-0029P DEPRECATORIO,093552011002
203/05/201109355-2011-0028P DEPRECATORIO,093552011002
327/04/201109355-2011-0027P DEPRECATORIO,093552011002
419/04/201109355-2011-0026P DEPRECATORIO,093552011002
514/04/201109355-2011-0025P DEPRECATORIO,093552011002
613/04/201109355-2011-0023P DEPRECATORIO,093552011002
713/04/201109355-2011-0024P DEPRECATORIO,093552011002
806/04/201109355-2011-0021P DEPRECATORIO,093552011002
906/04/201109355-2011-0022P DEPRECATORIO,093552011002
1005/04/201109355-2011-0020P DEPRECATORIO,093552011002
1114/01/201109355-2011-0028  HABERES E INDEMNIZACIONES LABORALES,093552011002
1214/01/201109355-2011-0029  HABERES E INDEMNIZACIONES LABORALES,093552011002
1313/01/201109355-2011-0027  HABERES E INDEMNIZACIONES LABORALES,093552011002
1412/01/201109355-2011-0023  HABERES E INDEMNIZACIONES LABORALES,093552011002
1512/01/201109355-2011-0024  HABERES E INDEMNIZACIONES LABORALES,093552011002
1612/01/201109355-2011-0025  HABERES E INDEMNIZACIONES LABORALES,093552011002
1712/01/201109355-2011-0026  HABERES E INDEMNIZACIONES LABORALES,093552011002
1811/01/201109355-2011-0020  HABERES E INDEMNIZACIONES LABORALES,093552011002
1911/01/201109355-2011-0021  HABERES E INDEMNIZACIONES LABORALES,093552011002
2011/01/201109355-2011-0022  HABERES E INDEMNIZACIONES LABORALES,093552011002
117/06/201109355-2011-0039P DEPRECATORIO,093552011003
210/06/201109355-2011-0037P DEPRECATORIO,093552011003
310/06/201109355-2011-0038P DEPRECATORIO,093552011003
408/06/201109355-2011-0036P DEPRECATORIO,093552011003
526/05/201109355-2011-0033P DEPRECATORIO,093552011003
626/05/201109355-2011-0034P DEPRECATORIO,093552011003
726/05/201109355-2011-0035P DEPRECATORIO,093552011003
818/05/201109355-2011-0032P DEPRECATORIO,093552011003
916/05/201109355-2011-0031P DEPRECATORIO,093552011003
1010/05/201109355-2011-0030P DEPRECATORIO,093552011003
1118/01/201109355-2011-0036  HABERES E INDEMNIZACIONES LABORALES,093552011003
1218/01/201109355-2011-0037  HABERES E INDEMNIZACIONES LABORALES,093552011003
1318/01/201109355-2011-0038  HABERES E INDEMNIZACIONES LABORALES,093552011003
1418/01/201109355-2011-0039  HABERES E INDEMNIZACIONES LABORALES,093552011003
1517/01/201109355-2011-0031  HABERES E INDEMNIZACIONES LABORALES,093552011003
1617/01/201109355-2011-0032  HABERES E INDEMNIZACIONES LABORALES,093552011003
1717/01/201109355-2011-0033  HABERES E INDEMNIZACIONES LABORALES,093552011003
1817/01/201109355-2011-0034  HABERES E INDEMNIZACIONES LABORALES,093552011003
1917/01/201109355-2011-0035  HABERES E INDEMNIZACIONES LABORALES,093552011003
2014/01/201109355-2011-0030  HABERES E INDEMNIZACIONES LABORALES,093552011003
126/07/201109355-2011-0049P DEPRECATORIO,093552011004
214/07/201109355-2011-0048P DEPRECATORIO,093552011004
313/07/201109355-2011-0047P DEPRECATORIO,093552011004
412/07/201109355-2011-0046P DEPRECATORIO,093552011004
511/07/201109355-2011-0044P DEPRECATORIO,093552011004
611/07/201109355-2011-0045P DEPRECATORIO,093552011004
708/07/201109355-2011-0043P DEPRECATORIO,093552011004
804/07/201109355-2011-0042P DEPRECATORIO,093552011004
901/07/201109355-2011-0041P DEPRECATORIO,093552011004
1020/06/201109355-2011-0040P DEPRECATORIO,093552011004
1121/01/201109355-2011-0046  HABERES E INDEMNIZACIONES LABORALES,093552011004
1221/01/201109355-2011-0047  HABERES E INDEMNIZACIONES LABORALES,093552011004
1321/01/201109355-2011-0048  HABERES E INDEMNIZACIONES LABORALES,093552011004
1421/01/201109355-2011-0049  HABERES E INDEMNIZACIONES LABORALES,093552011004
1520/01/201109355-2011-0041  HABERES E INDEMNIZACIONES LABORALES,093552011004
1620/01/201109355-2011-0042  ACCESO A LA INFORMACION,093552011004
1720/01/201109355-2011-0043  MEDIDAS CAUTELARES,093552011004
1820/01/201109355-2011-0044  HABERES E INDEMNIZACIONES LABORALES,093552011004
1920/01/201109355-2011-0045  HABERES E INDEMNIZACIONES LABORALES,093552011004
2019/01/201109355-2011-0040  HABERES E INDEMNIZACIONES LABORALES,093552011004
106/09/201109355-2011-0059P DEPRECATORIO,093552011005
205/09/201109355-2011-0058P DEPRECATORIO,093552011005
315/08/201109355-2011-0057P DEPRECATORIO,093552011005
411/08/201109355-2011-0056P DEPRECATORIO,093552011005
503/08/201109355-2011-0055P DEPRECATORIO,093552011005
602/08/201109355-2011-0053P DEPRECATORIO,093552011005
702/08/201109355-2011-0054P DEPRECATORIO,093552011005
829/07/201109355-2011-0051P DEPRECATORIO,093552011005
929/07/201109355-2011-0052P DEPRECATORIO,093552011005
1027/07/201109355-2011-0050P DEPRECATORIO,093552011005
1125/01/201109355-2011-0057  HABERES E INDEMNIZACIONES LABORALES,093552011005
1225/01/201109355-2011-0058  HABERES E INDEMNIZACIONES LABORALES,093552011005
1325/01/201109355-2011-0059  HABERES E INDEMNIZACIONES LABORALES,093552011005
1424/01/201109355-2011-0055  HABERES E INDEMNIZACIONES LABORALES,093552011005
1524/01/201109355-2011-0056  HABERES E INDEMNIZACIONES LABORALES,093552011005
1621/01/201109355-2011-0050  HABERES E INDEMNIZACIONES LABORALES,093552011005
1721/01/201109355-2011-0051  HABERES E INDEMNIZACIONES LABORALES,093552011005
1821/01/201109355-2011-0052  HABERES E INDEMNIZACIONES LABORALES,093552011005
1921/01/201109355-2011-0053  HABERES E INDEMNIZACIONES LABORALES,093552011005
2021/01/201109355-2011-0054  HABEAS CORPUS,093552011005
119/09/201109355-2011-0062P DEPRECATORIO,093552011006
219/09/201109355-2011-0063P DEPRECATORIO,093552011006
319/09/201109355-2011-0064P DEPRECATORIO,093552011006
419/09/201109355-2011-0065P DEPRECATORIO,093552011006
519/09/201109355-2011-0066P DEPRECATORIO,093552011006
619/09/201109355-2011-0067P DEPRECATORIO,093552011006
719/09/201109355-2011-0068P DEPRECATORIO,093552011006
819/09/201109355-2011-0069P DEPRECATORIO,093552011006
912/09/201109355-2011-0061P DEPRECATORIO,093552011006
1008/09/201109355-2011-0060P DEPRECATORIO,093552011006
1128/01/201109355-2011-0068  HABERES E INDEMNIZACIONES LABORALES,093552011006
1228/01/201109355-2011-0069  HABERES E INDEMNIZACIONES LABORALES,093552011006
1327/01/201109355-2011-0064  HABERES E INDEMNIZACIONES LABORALES,093552011006
1427/01/201109355-2011-0065  HABERES E INDEMNIZACIONES LABORALES,093552011006
1527/01/201109355-2011-0066  HABERES E INDEMNIZACIONES LABORALES,093552011006
1627/01/201109355-2011-0067  HABERES E INDEMNIZACIONES LABORALES,093552011006
1726/01/201109355-2011-0060  HABERES E INDEMNIZACIONES LABORALES,093552011006
1826/01/201109355-2011-0061  HABERES E INDEMNIZACIONES LABORALES,093552011006
1926/01/201109355-2011-0062  HABERES E INDEMNIZACIONES LABORALES,093552011006
2026/01/201109355-2011-0063  HABERES E INDEMNIZACIONES LABORALES,093552011006
111/10/201109355-2011-0078P DEPRECATORIO,093552011007
211/10/201109355-2011-0079P DEPRECATORIO,093552011007
304/10/201109355-2011-0077P DEPRECATORIO,093552011007
428/09/201109355-2011-0074P DEPRECATORIO,093552011007
528/09/201109355-2011-0075P DEPRECATORIO,093552011007
628/09/201109355-2011-0076P DEPRECATORIO,093552011007
722/09/201109355-2011-0072P DEPRECATORIO,093552011007
822/09/201109355-2011-0073P DEPRECATORIO,093552011007
921/09/201109355-2011-0071P DEPRECATORIO,093552011007
1019/09/201109355-2011-0070P DEPRECATORIO,093552011007
1101/02/201109355-2011-0076  HABERES E INDEMNIZACIONES LABORALES,093552011007
1201/02/201109355-2011-0077  PAGO DE INDEMNIZACIONES LABORALES,093552011007
1301/02/201109355-2011-0078  HABERES E INDEMNIZACIONES LABORALES,093552011007
1401/02/201109355-2011-0079  PAGO DE HABERES LABORALES,093552011007
1531/01/201109355-2011-0070  HABERES E INDEMNIZACIONES LABORALES,093552011007
1631/01/201109355-2011-0071  HABERES E INDEMNIZACIONES LABORALES,093552011007
1731/01/201109355-2011-0072  HABERES E INDEMNIZACIONES LABORALES,093552011007
1831/01/201109355-2011-0073  HABERES E INDEMNIZACIONES LABORALES,093552011007
1931/01/201109355-2011-0074  HABERES E INDEMNIZACIONES LABORALES,093552011007
2031/01/201109355-2011-0075  HABERES E INDEMNIZACIONES LABORALES,093552011007
121/11/201109355-2011-0088P DEPRECATORIO,093552011008
221/11/201109355-2011-0089P DEPRECATORIO,093552011008
309/11/201109355-2011-0086P DEPRECATORIO,093552011008
409/11/201109355-2011-0087P DEPRECATORIO,093552011008
501/11/201109355-2011-0085P DEPRECATORIO,093552011008
624/10/201109355-2011-0084P DEPRECATORIO,093552011008
717/10/201109355-2011-0083P DEPRECATORIO,093552011008
813/10/201109355-2011-0080P DEPRECATORIO,093552011008
913/10/201109355-2011-0081P DEPRECATORIO,093552011008
1013/10/201109355-2011-0082P DEPRECATORIO,093552011008
1103/02/201109355-2011-0086  HABERES E INDEMNIZACIONES LABORALES,093552011008
1203/02/201109355-2011-0087  HABERES E INDEMNIZACIONES LABORALES,093552011008
1303/02/201109355-2011-0088  HABERES E INDEMNIZACIONES LABORALES,093552011008
1403/02/201109355-2011-0089  HABERES E INDEMNIZACIONES LABORALES,093552011008
1502/02/201109355-2011-0080  HABERES E INDEMNIZACIONES LABORALES,093552011008
1602/02/201109355-2011-0081  HABERES E INDEMNIZACIONES LABORALES,093552011008
1702/02/201109355-2011-0082  HABERES E INDEMNIZACIONES LABORALES,093552011008
1802/02/201109355-2011-0083  HABERES E INDEMNIZACIONES LABORALES,093552011008
1902/02/201109355-2011-0084  HABERES E INDEMNIZACIONES LABORALES,093552011008
2002/02/201109355-2011-0085  HABERES E INDEMNIZACIONES LABORALES,093552011008
112/12/201109355-2011-0097P DEPRECATORIO,093552011009
212/12/201109355-2011-0098P DEPRECATORIO,093552011009
312/12/201109355-2011-0099P DEPRECATORIO,093552011009
425/11/201109355-2011-0092P DEPRECATORIO,093552011009
525/11/201109355-2011-0093P DEPRECATORIO,093552011009
625/11/201109355-2011-0094P EXHORTO,093552011009
725/11/201109355-2011-0095P DEPRECATORIO,093552011009
