descripcion,causa
212/04/201009308-2010-0367  OBLIGACIONES; ART. 423 CPC,093082010036
114/04/201009308-2010-0377  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010037
214/04/201009308-2010-0378  OBLIGACIONES; ART. 423 CPC,093082010037
313/04/201009308-2010-0374  DINERO,093082010037
413/04/201009308-2010-0375  OBLIGACIONES; ART. 423 CPC,093082010037
512/04/201009308-2010-0370  OTROS,093082010037
612/04/201009308-2010-0371  SECUESTRO,093082010037
712/04/201009308-2010-0372  DINERO,093082010037
116/04/201009308-2010-0386  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093082010038
216/04/201009308-2010-0387  EXTINCION DE PATRIMONIO FAMILIAR,093082010038
316/04/201009308-2010-0388  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010038
415/04/201009308-2010-0384  OTROS,093082010038
514/04/201009308-2010-0380  OBLIGACIONES; ART. 423 CPC,093082010038
121/04/201009308-2010-0399  INSOLVENCIA,093082010039
219/04/201009308-2010-0392  CONTROVERSIAS ENTRE COMUNIDAD Y PERSONAS EXTRAÑAS A LA COMUNIDAD,093082010039
319/04/201009308-2010-0393  COBRO DE PAGARÉ A LA ORDEN,093082010039
419/04/201009308-2010-0394  EXTINCION DE PATRIMONIO FAMILIAR,093082010039
122/04/201009308-2010-0406  INCUMPLIMIENTO DE CONTRATO,093082010040
222/04/201009308-2010-0407  DINERO,093082010040
321/04/201009308-2010-0400  OBLIGACIONES; ART. 423 CPC,093082010040
421/04/201009308-2010-0401  OTROS,093082010040
521/04/201009308-2010-0404  OBLIGACIONES; ART. 423 CPC,093082010040
621/04/201009308-2010-0405  OBLIGACIONES; ART. 423 CPC,093082010040
122/04/201009308-2010-0406  INCUMPLIMIENTO DE CONTRATO,093082010040
222/04/201009308-2010-0407  DINERO,093082010040
321/04/201009308-2010-0400  OBLIGACIONES; ART. 423 CPC,093082010040
421/04/201009308-2010-0401  OTROS,093082010040
521/04/201009308-2010-0404  OBLIGACIONES; ART. 423 CPC,093082010040
621/04/201009308-2010-0405  OBLIGACIONES; ART. 423 CPC,093082010040
127/04/201009308-2010-0419  CONSTITUCION DE PATRIMONIO FAMILIAR,093082010041
226/04/201009308-2010-0418  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010041
323/04/201009308-2010-0411  OBLIGACIONES; ART. 423 CPC,093082010041
423/04/201009308-2010-0412  OBLIGACIONES; ART. 423 CPC,093082010041
"523/04/201009308-2010-0414  AUTORIZACIONES, LICENCIAS JUDICIALES",093082010041
128/04/201009308-2010-0427  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010042
228/04/201009308-2010-0424  PRESCRIPCION EXTRAORDINARIA ADQUISITIVA DE DOMINIO ART. 2411. 2412 Y 2413 C.C.,093082010042
328/04/201009308-2010-0422  SOLICITUD DE EMBARGO,093082010042
428/04/201009308-2010-0425  RECUSACION,093082010042
528/04/201009308-2010-0426  OBLIGACIONES; ART. 423 CPC,093082010042
627/04/201009308-2010-0420  DINERO,093082010042
130/04/201009308-2010-0438  INSPECCION JUDICIAL,093082010043
229/04/201009308-2010-0431  REINVINDICACIÓN,093082010043
329/04/201009308-2010-0432  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093082010043
429/04/201009308-2010-0433  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010043
529/04/201009308-2010-0436  HABEAS CORPUS,093082010043
104/05/201009308-2010-0448  EXTINCION DE PATRIMONIO FAMILIAR,093082010044
203/05/201009308-2010-0444  OBLIGACIONES; ART. 423 CPC,093082010044
303/05/201009308-2010-0445  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010044
403/05/201009308-2010-0446  DIVORCIO POR CAUSAL,093082010044
530/04/201009308-2010-0441  DINERO,093082010044
630/04/201009308-2010-0442  DINERO,093082010044
107/05/201009308-2010-0459  DIVORCIO LITIGIOSO,093082010045
206/05/201009308-2010-0456  SOLICITUD DE EMBARGO,093082010045
306/05/201009308-2010-0458  DAÑO MORAL,093082010045
405/05/201009308-2010-0451  EXTINCION DE PATRIMONIO FAMILIAR,093082010045
111/05/201009308-2010-0469  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010046
211/05/201009308-2010-0465  CONFESION JUDICIAL,093082010046
311/05/201009308-2010-0467  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010046
410/05/201009308-2010-0463  EMBARGO Y REMATE DE BIEN CON RESERVA DE DOMINIO,093082010046
507/05/201009308-2010-0461  TUTELAS - CURADURIAS,093082010046
113/05/201009308-2010-0477  MEDIDAS CAUTELARES,093082010047
212/05/201009308-2010-0473  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010047
312/05/201009308-2010-0472  OBLIGACIONES; ART. 423 CPC,093082010047
118/05/201009308-2010-0489  EXTINCION DE PATRIMONIO FAMILIAR,093082010048
217/05/201009308-2010-0482  NOTIFICACION,093082010048
317/05/201009308-2010-0483  EXCEPCIONES COACTIVA,093082010048
417/05/201009308-2010-0484  DINERO,093082010048
517/05/201009308-2010-0485  PRESCRIPCIONES,093082010048
617/05/201009308-2010-0486  OBLIGACIONES; ART. 423 CPC,093082010048
717/05/201009308-2010-0487  OBLIGACIONES; ART. 423 CPC,093082010048
814/05/201009308-2010-0480  OTROS,093082010048
120/05/201009308-2010-0496  EXTINCION DE PATRIMONIO FAMILIAR,093082010049
220/05/201009308-2010-0499  OBLIGACIONES; ART. 423 CPC,093082010049
125/05/201009308-2010-0507  CONSIGNACION (ORDINARIO),093082010050
225/05/201009308-2010-0505  COMPETENCIA,093082010050
321/05/201009308-2010-0503  OBLIGACIONES; ART. 423 CPC,093082010050
421/05/201009308-2010-0500  EXTINCION DE PATRIMONIO FAMILIAR,093082010050
521/05/201009308-2010-0501  DINERO,093082010050
128/05/201009308-2010-0517  EXTINCION DE PATRIMONIO FAMILIAR,093082010051
227/05/201009308-2010-0513  POSESION EFECTIVA,093082010051
327/05/201009308-2010-0514  AMPARO POSESORIO,093082010051
426/05/201009308-2010-0511  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093082010051
526/05/201009308-2010-0510  EXTINCION DE PATRIMONIO FAMILIAR,093082010051
101/06/201009308-2010-0529  OTROS,093082010052
231/05/201009308-2010-0522  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010052
331/05/201009308-2010-0528  CONFESION JUDICIAL,093082010052
428/05/201009308-2010-0520  OBLIGACIONES; ART. 423 CPC,093082010052
102/06/201009308-2010-0532  PRESCRIPCIONES,093082010053
202/06/201009308-2010-0533  SOLICITUD DE EMBARGO,093082010053
302/06/201009308-2010-0536  OBLIGACIONES; ART. 423 CPC,093082010053
108/06/201009308-2010-0549  OBLIGACIONES; ART. 423 CPC,093082010054
207/06/201009308-2010-0544  TUTELAS - CURADURIAS,093082010054
307/06/201009308-2010-0546  AUTORIZACIONES,093082010054
404/06/201009308-2010-0542  REIVINDICACION,093082010054
504/06/201009308-2010-0543  MEDIDAS CAUTELARES,093082010054
110/06/201009308-2010-0558  DINERO,093082010055
209/06/201009308-2010-0553  COBRO DE PAGARÉ A LA ORDEN,093082010055
309/06/201009308-2010-0554  RESERVA DE DOMINIO,093082010055
409/06/201009308-2010-0556  SOLICITUD DE EMBARGO,093082010055
508/06/201009308-2010-0550  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010055
114/06/201009308-2010-0567  OTROS,093082010056
214/06/201009308-2010-0569  OTROS,093082010056
311/06/201009308-2010-0561  REQUERIMIENTO,093082010056
411/06/201009308-2010-0563  TUTELAS - CURADURIAS,093082010056
511/06/201009308-2010-0565  OBLIGACIONES; ART. 423 CPC,093082010056
117/06/201009308-2010-0578  RESERVA DE DOMINIO,093082010057
216/06/201009308-2010-0574  AMPARO POSESORIO,093082010057
316/06/201009308-2010-0575  DAÑO MORAL,093082010057
415/06/201009308-2010-0572  CONFESIÓN JUDICIAL,093082010057
515/06/201009308-2010-0570  CONCURSO DE ACREEDORES,093082010057
615/06/201009308-2010-0573  TUTELAS - CURADURIAS,093082010057
122/06/201009308-2010-0588  CONFESION JUDICIAL,093082010058
222/06/201009308-2010-0589  OBLIGACIONES; ART. 423 CPC,093082010058
318/06/201009308-2010-0580  EXTINCION DE PATRIMONIO FAMILIAR,093082010058
418/06/201009308-2010-0581  TUTELAS - CURADURIAS,093082010058
"518/06/201009308-2010-0582  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093082010058
124/06/201009308-2010-0598  CONFESION JUDICIAL,093082010059
223/06/201009308-2010-0590  PRESCRIPCIONES,093082010059
323/06/201009308-2010-0593  ACCION DE PROTECCION,093082010059
128/06/201009308-2010-0607  TUTELAS - CURADURIAS,093082010060
225/06/201009308-2010-0603  SOLICITUD DE EMBARGO,093082010060
324/06/201009308-2010-0600  TUTELAS - CURADURIAS,093082010060
424/06/201009308-2010-0601  REIVINDICACION,093082010060
128/06/201009308-2010-0607  TUTELAS - CURADURIAS,093082010060
225/06/201009308-2010-0603  SOLICITUD DE EMBARGO,093082010060
324/06/201009308-2010-0600  TUTELAS - CURADURIAS,093082010060
424/06/201009308-2010-0601  REIVINDICACION,093082010060
130/06/201009308-2010-0618  ASUNTOS DE COMERCIO QUE NO TIENEN TRAMITE ESPECIAL ART. 828 C.P.C,093082010061
229/06/201009308-2010-0614  OBLIGACIONES; ART. 423 CPC,093082010061
105/07/201009308-2010-0629  DIVORCIO POR CAUSAL,093082010062
202/07/201009308-2010-0626  OBLIGACIONES; ART. 423 CPC,093082010062
301/07/201009308-2010-0623  CONFESION JUDICIAL,093082010062
401/07/201009308-2010-0625  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010062
108/07/201009308-2010-0639  OTROS,093082010063
207/07/201009308-2010-0635  OBLIGACIONES; ART. 423 CPC,093082010063
307/07/201009308-2010-0636  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010063
406/07/201009308-2010-0632  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093082010063
506/07/201009308-2010-0633  CONFESION JUDICIAL,093082010063
605/07/201009308-2010-0630  SOLICITUD DE EMBARGO,093082010063
112/07/201009308-2010-0648  PARTICION,093082010064
212/07/201009308-2010-0644  ACCION DE PROTECCION,093082010064
312/07/201009308-2010-0645  RECUSACION,093082010064
412/07/201009308-2010-0647  MATRICULA DE COMERCIO,093082010064
512/07/201009308-2010-0649  OTROS,093082010064
609/07/201009308-2010-0642  EXTINCION DE PATRIMONIO FAMILIAR,093082010064
112/07/201009308-2010-0650  INFORMACION SUMARIA,093082010065
212/07/201009308-2010-0651  OTROS,093082010065
116/07/201009308-2010-0666  CONFESION JUDICIAL,093082010066
216/07/201009308-2010-0667  OBLIGACIONES; ART. 423 CPC,093082010066
316/07/201009308-2010-0668  RECUSACION,093082010066
415/07/201009308-2010-0663  REQUERIMIENTO,093082010066
120/07/201009308-2010-0674  ACCION DE PROTECCION,093082010067
219/07/201009308-2010-0672  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010067
316/07/201009308-2010-0670  AMPARO POSESORIO,093082010067
123/07/201009308-2010-0686  OBLIGACIONES; ART. 423 CPC,093082010068
221/07/201009308-2010-0680  SOLICITUD DE EMBARGO,093082010068
321/07/201009308-2010-0681  SOLICITUD DE EMBARGO,093082010068
128/07/201009308-2010-0697  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010069
228/07/201009308-2010-0698  DINERO,093082010069
328/07/201009308-2010-0699  OBLIGACIONES; ART. 423 CPC,093082010069
427/07/201009308-2010-0694  DECLARACION JURAMENTADA,093082010069
526/07/201009308-2010-0691  DINERO,093082010069
626/07/201009308-2010-0693  OBLIGACIONES; ART. 423 CPC,093082010069
130/07/201009308-2010-0705  DAÑO MORAL,093082010070
230/07/201009308-2010-0706  SOLICITUD DE EMBARGO,093082010070
330/07/201009308-2010-0707  CONFESION JUDICIAL,093082010070
429/07/201009308-2010-0701  DIVORCIO LITIGIOSO,093082010070
529/07/201009308-2010-0702  SOLICITUD DE EMBARGO,093082010070
628/07/201009308-2010-0700  RESERVA DE DOMINIO,093082010070
103/08/201009308-2010-0714  EXTINCION DE PATRIMONIO FAMILIAR,093082010071
203/08/201009308-2010-0710  ACCION DE PROTECCION,093082010071
303/08/201009308-2010-0715  EXTINCION DE PATRIMONIO FAMILIAR,093082010071
402/08/201009308-2010-0711  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010071
109/08/201009308-2010-0726  INFORMACION SUMARIA,093082010072
"209/08/201009308-2010-0729  AUTORIZACIONES, LICENCIAS JUDICIALES",093082010072
306/08/201009308-2010-0724  OBLIGACIONES; ART. 423 CPC,093082010072
111/08/201009308-2010-0736  DIVORCIO LITIGIOSO,093082010073
211/08/201009308-2010-0738  OBLIGACIONES; ART. 423 CPC,093082010073
309/08/201009308-2010-0730  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093082010073
409/08/201009308-2010-0731  OTROS,093082010073
116/08/201009308-2010-0746  EXTINCION DE PATRIMONIO FAMILIAR,093082010074
216/08/201009308-2010-0749  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010074
312/08/201009308-2010-0742  OBLIGACIONES; ART. 423 CPC,093082010074
412/08/201009308-2010-0743  SOLICITUD DE EMBARGO,093082010074
511/08/201009308-2010-0740  CONFESION JUDICIAL,093082010074
118/08/201009308-2010-0757  CONFESION JUDICIAL,093082010075
217/08/201009308-2010-0753  TUTELAS - CURADURIAS,093082010075
317/08/201009308-2010-0750  MATRICULA DE COMERCIO,093082010075
417/08/201009308-2010-0751  OTROS,093082010075
517/08/201009308-2010-0752  OBLIGACIONES; ART. 423 CPC,093082010075
123/08/201009308-2010-0768  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010076
220/08/201009308-2010-0765  2009008-AMPARO POSESORIO,093082010076
320/08/201009308-2010-0767  OBLIGACIONES; ART. 423 CPC,093082010076
419/08/201009308-2010-0764  OBLIGACIONES; ART. 423 CPC,093082010076
518/08/201009308-2010-0760  ACCESO A LA INFORMACION,093082010076
124/08/201009308-2010-0776  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010077
224/08/201009308-2010-0775  CONFESION JUDICIAL,093082010077
324/08/201009308-2010-0778  OBLIGACIONES; ART. 423 CPC,093082010077
424/08/201009308-2010-0779  COBRO DE PAGARÉ A LA ORDEN,093082010077
523/08/201009308-2010-0773  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010077
126/08/201009308-2010-0787  OTROS,093082010078
226/08/201009308-2010-0788  OBLIGACIONES; ART. 423 CPC,093082010078
326/08/201009308-2010-0789  OTROS,093082010078
425/08/201009308-2010-0782  OBLIGACIONES; ART. 423 CPC,093082010078
525/08/201009308-2010-0783  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010078
625/08/201009308-2010-0785  DESPOJO VIOLENTO,093082010078
724/08/201009308-2010-0780  SOLICITUD DE EMBARGO,093082010078
131/08/201009308-2010-0799  EXTINCION DE PATRIMONIO FAMILIAR,093082010079
230/08/201009308-2010-0796  OBLIGACIONES; ART. 423 CPC,093082010079
327/08/201009308-2010-0791  AMPARO POSESORIO,093082010079
102/09/201009308-2010-0809  COBRO DE FACTURAS,093082010080
201/09/201009308-2010-0803  CONFESION JUDICIAL,093082010080
331/08/201009308-2010-0800  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010080
102/09/201009308-2010-0809  COBRO DE FACTURAS,093082010080
201/09/201009308-2010-0803  CONFESION JUDICIAL,093082010080
331/08/201009308-2010-0800  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010080
106/09/201009308-2010-0817  NULIDADES,093082010081
206/09/201009308-2010-0818  RECUSACION,093082010081
303/09/201009308-2010-0812  OBLIGACIONES; ART. 423 CPC,093082010081
403/09/201009308-2010-0814  COBRO DE PAGARÉ A LA ORDEN,093082010081
108/09/201009308-2010-0825  CONFESION JUDICIAL,093082010082
208/09/201009308-2010-0826  RENDICIÓN DE CUENTAS,093082010082
308/09/201009308-2010-0827  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010082
408/09/201009308-2010-0828  EXTINCION DE PATRIMONIO FAMILIAR,093082010082
507/09/201009308-2010-0821  PRESCRIPCIONES,093082010082
607/09/201009308-2010-0822  EXTINCION DE PATRIMONIO FAMILIAR,093082010082
110/09/201009308-2010-0834  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010083
209/09/201009308-2010-0832  DINERO,093082010083
115/09/201009308-2010-0846  SOLICITUD DE EMBARGO,093082010084
214/09/201009308-2010-0845  DIVORCIO LITIGIOSO,093082010084
313/09/201009308-2010-0840  POSESION EFECTIVA,093082010084
413/09/201009308-2010-0841  EXTINCION DE PATRIMONIO FAMILIAR,093082010084
117/09/201009308-2010-0858  EXCEPCIONES COACTIVA,093082010085
216/09/201009308-2010-0856  OBLIGACIONES; ART. 423 CPC,093082010085
316/09/201009308-2010-0857  DIVORCIO POR CAUSAL,093082010085
415/09/201009308-2010-0850  INSOLVENCIA,093082010085
121/09/201009308-2010-0869  EXTINCION DE PATRIMONIO FAMILIAR,093082010086
220/09/201009308-2010-0862  HONORARIOS,093082010086
320/09/201009308-2010-0863  OBLIGACIONES; ART. 423 CPC,093082010086
420/09/201009308-2010-0865  CONSIGNACION (ORDINARIO),093082010086
520/09/201009308-2010-0866  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093082010086
124/09/201009308-2010-0878  CONCURSO DE ACREEDORES,093082010087
224/09/201009308-2010-0879  CONFESION JUDICIAL,093082010087
323/09/201009308-2010-0876  EXTINCION DE PATRIMONIO FAMILIAR,093082010087
423/09/201009308-2010-0877  DINERO,093082010087
522/09/201009308-2010-0870  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010087
128/09/201009308-2010-0889  DIVORCIO LITIGIOSO,093082010088
227/09/201009308-2010-0884  EXCEPCIONES COACTIVA,093082010088
327/09/201009308-2010-0886  EXCEPCIONES COACTIVA,093082010088
427/09/201009308-2010-0888  SOLICITUD DE EMBARGO,093082010088
524/09/201009308-2010-0882  EXTINCION DE PATRIMONIO FAMILIAR,093082010088
101/10/201009308-2010-0899  EXTINCION DE PATRIMONIO FAMILIAR,093082010089
230/09/201009308-2010-0897  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010089
329/09/201009308-2010-0894  REIVINDICACION,093082010089
428/09/201009308-2010-0890  MATRICULA DE COMERCIO,093082010089
528/09/201009308-2010-0891  OBLIGACIONES; ART. 423 CPC,093082010089
628/09/201009308-2010-0893  RECUSACION,093082010089
104/10/201009308-2010-0904  DINERO,093082010090
204/10/201009308-2010-0906  DAÑO MORAL,093082010090
301/10/201009308-2010-0901  SOLICITUD DE EMBARGO,093082010090
105/10/201009308-2010-0914  CONFESION JUDICIAL,093082010091
205/10/201009308-2010-0915  OTROS,093082010091
111/10/201009308-2010-0926  MATRICULA DE COMERCIO,093082010092
207/10/201009308-2010-0920  CONCURSO DE ACREEDORES,093082010092
307/10/201009308-2010-0921  EXTINCION DE PATRIMONIO FAMILIAR,093082010092
113/10/201009308-2010-0935  OBLIGACIONES; ART. 423 CPC,093082010093
213/10/201009308-2010-0936  OTROS,093082010093
313/10/201009308-2010-0938  DINERO,093082010093
413/10/201009308-2010-0939  EXTINCION DE PATRIMONIO FAMILIAR,093082010093
512/10/201009308-2010-0930  ACCION DE PROTECCION,093082010093
612/10/201009308-2010-0933  OBLIGACIONES; ART. 423 CPC,093082010093
712/10/201009308-2010-0934  OTROS,093082010093
118/10/201009308-2010-0949  OTROS,093082010094
215/10/201009308-2010-0946  CONFESION JUDICIAL,093082010094
314/10/201009308-2010-0943  EXTINCION DE PATRIMONIO FAMILIAR,093082010094
119/10/201009308-2010-0957  DIVORCIO LITIGIOSO,093082010095
219/10/201009308-2010-0958  SOLICITUD DE EMBARGO,093082010095
318/10/201009308-2010-0952  COLUSORIOS,093082010095
418/10/201009308-2010-0954  ACCION DE PROTECCION,093082010095
122/10/201009308-2010-0965  CONFESION JUDICIAL,093082010096
222/10/201009308-2010-0967  OBLIGACIONES; ART. 423 CPC,093082010096
322/10/201009308-2010-0968  AMPARO POSESORIO,093082010096
421/10/201009308-2010-0960  OTROS,093082010096
521/10/201009308-2010-0963  EXTINCION DE PATRIMONIO FAMILIAR,093082010096
126/10/201009308-2010-0976  CONFESION JUDICIAL,093082010097
225/10/201009308-2010-0970  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010097
325/10/201009308-2010-0971  CONFESION JUDICIAL,093082010097
425/10/201009308-2010-0972  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093082010097
127/10/201009308-2010-0984  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093082010098
227/10/201009308-2010-0986  MATRICULA DE COMERCIO,093082010098
128/10/201009308-2010-0993  EXTINCION DE PATRIMONIO FAMILIAR,093082010099
228/10/201009308-2010-0995  DAÑOS Y PERJUICIOS,093082010099
328/10/201009308-2010-0999  OBLIGACIONES; ART. 423 CPC,093082010099
427/10/201009308-2010-0990  OBLIGACIONES; ART. 423 CPC,093082010099
527/10/201009308-2010-0991  DINERO,093082010099
130/10/201009308-2010-1009  ACCION DE PROTECCION,093082010100
229/10/201009308-2010-1004  OBLIGACIONES; ART. 423 CPC,093082010100
328/10/201009308-2010-1001  DINERO,093082010100
130/10/201009308-2010-1009  ACCION DE PROTECCION,093082010100
229/10/201009308-2010-1004  OBLIGACIONES; ART. 423 CPC,093082010100
328/10/201009308-2010-1001  DINERO,093082010100
108/11/201009308-2010-1017  OBLIGACIONES; ART. 423 CPC,093082010101
204/11/201009308-2010-1011  OBLIGACIONES; ART. 423 CPC,093082010101
109/11/201009308-2010-1021  OBLIGACIONES; ART. 423 CPC,093082010102
209/11/201009308-2010-1022  OBLIGACIONES; ART. 423 CPC,093082010102
309/11/201009308-2010-1026  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010102
409/11/201009308-2010-1027  CONFESION JUDICIAL,093082010102
111/11/201009308-2010-1039  DIVORCIO LITIGIOSO,093082010103
210/11/201009308-2010-1031  COBRO DE CHEQUE,093082010103
310/11/201009308-2010-1036  ASUNTOS DE COMERCIO QUE NO TIENEN TRÁMITE ESPECIAL,093082010103
116/11/201009308-2010-1048  DINERO,093082010104
215/11/201009308-2010-1045  NULIDADES,093082010104
312/11/201009308-2010-1044  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010104
411/11/201009308-2010-1040  SOLICITUD DE EMBARGO,093082010104
511/11/201009308-2010-1042  OTROS,093082010104
118/11/201009308-2010-1056  DINERO,093082010105
217/11/201009308-2010-1052  TUTELAS - CURADURIAS,093082010105
"317/11/201009308-2010-1054  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093082010105
122/11/201009308-2010-1068  OBLIGACIONES; ART. 423 CPC,093082010106
222/11/201009308-2010-1069  RECTIFICACION DE PARTIDAS,093082010106
319/11/201009308-2010-1063  COPIA DE ESTADO DE CUENTA O LIQUIDACION DE CONSUMO TARJETAS DE CREDITO ART. 828 C.P.C,093082010106
419/11/201009308-2010-1065  HABEAS CORPUS,093082010106
518/11/201009308-2010-1061  EXTINCION DE PATRIMONIO FAMILIAR,093082010106
125/11/201009308-2010-1076  SOLICITUD DE EMBARGO,093082010107
225/11/201009308-2010-1077  DINERO,093082010107
325/11/201009308-2010-1078  EXTINCION DE PATRIMONIO FAMILIAR,093082010107
424/11/201009308-2010-1071  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010107
524/11/201009308-2010-1073  NULIDADES,093082010107
624/11/201009308-2010-1074  DINERO,093082010107
126/11/201009308-2010-1082  EXTINCION DE PATRIMONIO FAMILIAR,093082010108
226/11/201009308-2010-1087  EXTINCION DE PATRIMONIO FAMILIAR,093082010108
325/11/201009308-2010-1080  CONFESION JUDICIAL,093082010108
425/11/201009308-2010-1081  AMPARO POSESORIO,093082010108
101/12/201009308-2010-1096  CONFESION JUDICIAL,093082010109
201/12/201009308-2010-1097  EXTINCION DE PATRIMONIO FAMILIAR,093082010109
103/12/201009308-2010-1106  DIVORCIO LITIGIOSO,093082010110
203/12/201009308-2010-1107  OTROS,093082010110
303/12/201009308-2010-1108  AMPARO POSESORIO,093082010110
402/12/201009308-2010-1101  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093082010110
502/12/201009308-2010-1103  OBLIGACIONES; ART. 423 CPC,093082010110
107/12/201009308-2010-1112  COBRO DE LETRA DE CAMBIO,093082010111
207/12/201009308-2010-1113  INCUMPLIMIENTO DE CONTRATO,093082010111
307/12/201009308-2010-1115  SOLICITUD DE EMBARGO,093082010111
407/12/201009308-2010-1118  DAÑO MORAL,093082010111
506/12/201009308-2010-1110  DINERO,093082010111
606/12/201009308-2010-1111  DIVORCIO POR MUTUO CONSENTIMIENTO,093082010111
110/12/201009308-2010-1126  OBLIGACIONES; ART. 423 CPC,093082010112
210/12/201009308-2010-1127  EXTINCION DE PATRIMONIO FAMILIAR,093082010112
309/12/201009308-2010-1124  CONFESION JUDICIAL,093082010112
408/12/201009308-2010-1120  OTROS,093082010112
"508/12/201009308-2010-1121  AUTORIZACIONES, LICENCIAS JUDICIALES",093082010112
114/12/201009308-2010-1136  ACCION DE PROTECCION,093082010113
213/12/201009308-2010-1133  EXTINCION DE PATRIMONIO FAMILIAR,093082010113
310/12/201009308-2010-1130  DIVORCIO LITIGIOSO,093082010113
117/12/201009308-2010-1149  OBLIGACIONES; ART. 423 CPC,093082010114
216/12/201009308-2010-1146  SOLICITUD DE EMBARGO,093082010114
316/12/201009308-2010-1147  RECTIFICACION DE PARTIDAS,093082010114
416/12/201009308-2010-1148  ACCION DE PROTECCION,093082010114
515/12/201009308-2010-1140  OBLIGACIONES; ART. 423 CPC,093082010114
615/12/201009308-2010-1141  OBLIGACIONES; ART. 423 CPC,093082010114
121/12/201009308-2010-1156  APREHENSION,093082010115
220/12/201009308-2010-1151  DIVORCIO LITIGIOSO,093082010115
320/12/201009308-2010-1152  EXTINCION DE PATRIMONIO FAMILIAR,093082010115
123/12/201009308-2010-1167  DINERO,093082010116
223/12/201009308-2010-1169  CONFESION JUDICIAL,093082010116
322/12/201009308-2010-1161  DINERO,093082010116
422/12/201009308-2010-1163  OBLIGACIONES; ART. 423 CPC,093082010116
130/12/201009308-2010-1177  AMPARO POSESORIO,093082010117
230/12/201009308-2010-1178  DINERO,093082010117
330/12/201009308-2010-1179  EXTINCION DE PATRIMONIO FAMILIAR,093082010117
429/12/201009308-2010-1175  OBLIGACIONES; ART. 423 CPC,093082010117
529/12/201009308-2010-1176  DINERO,093082010117
624/12/201009308-2010-1172  EXTINCION DE PATRIMONIO FAMILIAR,093082010117
130/12/201009308-2010-1180  PRESCRIPCIONES,093082010118
130/12/201009308-2010-1180  PRESCRIPCIONES,093082010118
No se encuentran resultados.,093082010121
102/02/201109308-2011-0019P DEPRECATORIO,093082011001
231/01/201109308-2011-0017P DEPRECATORIO,093082011001
331/01/201109308-2011-0018P DEPRECATORIO,093082011001
427/01/201109308-2011-0015P DEPRECATORIO,093082011001
527/01/201109308-2011-0016P DEPRECATORIO,093082011001
624/01/201109308-2011-0013P DEPRECATORIO,093082011001
724/01/201109308-2011-0014P DEPRECATORIO,093082011001
820/01/201109308-2011-0012P DEPRECATORIO,093082011001
919/01/201109308-2011-0010P DEPRECATORIO,093082011001
1019/01/201109308-2011-0011P DEPRECATORIO,093082011001
1107/01/201109308-2011-0016  OBLIGACIONES; ART. 423 CPC,093082011001
1207/01/201109308-2011-0018  DAÑO MORAL,093082011001
1306/01/201109308-2011-0011  INFORMACION SUMARIA,093082011001
1406/01/201109308-2011-0013  DINERO,093082011001
118/02/201109308-2011-0029P DEPRECATORIO,093082011002
