descripcion,causa
631/03/201009305-2010-0325  SOLICITUD DE EMBARGO,093052010032
731/03/201009305-2010-0326  DINERO,093052010032
830/03/201009305-2010-0320  AMPARO POSESORIO,093052010032
930/03/201009305-2010-0321  OBLIGACIONES; ART. 423 CPC,093052010032
105/04/201009305-2010-0333  DINERO,093052010033
205/04/201009305-2010-0334  DINERO,093052010033
305/04/201009305-2010-0337  DINERO,093052010033
405/04/201009305-2010-0339  OBLIGACIONES; ART. 423 CPC,093052010033
107/04/201009305-2010-0347  ACCION DE PROTECCION,093052010034
207/04/201009305-2010-0348  DINERO,093052010034
307/04/201009305-2010-0349  DINERO,093052010034
406/04/201009305-2010-0341  HONORARIOS DE ABOGADO,093052010034
506/04/201009305-2010-0342  DINERO,093052010034
606/04/201009305-2010-0344  DINERO,093052010034
706/04/201009305-2010-0345  SOLICITUD DE EMBARGO,093052010034
"805/04/201009305-2010-0340  INTERDICCION, DEMENCIA, DISIPACION",093052010034
109/04/201009305-2010-0359  OBLIGACIONES; ART. 423 CPC,093052010035
208/04/201009305-2010-0355  CONTRATO DE MUTUO O PRESTAMO,093052010035
308/04/201009305-2010-0354  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010035
408/04/201009305-2010-0356  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010035
508/04/201009305-2010-0358  DINERO,093052010035
607/04/201009305-2010-0350  TUTELAS - CURADURIAS,093052010035
707/04/201009305-2010-0351  DIVORCIO POR CAUSAL,093052010035
807/04/201009305-2010-0352  INSPECCION JUDICIAL,093052010035
907/04/201009305-2010-0353  OBLIGACIONES; ART. 423 CPC,093052010035
112/04/201009305-2010-0366  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010036
212/04/201009305-2010-0367  OBLIGACIONES; ART. 423 CPC,093052010036
312/04/201009305-2010-0368  OBLIGACIONES; ART. 423 CPC,093052010036
412/04/201009305-2010-0369  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010036
509/04/201009305-2010-0365  NULIDAD DE INSTRUMENTO PÚBLICO,093052010036
609/04/201009305-2010-0361  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010036
709/04/201009305-2010-0360  CONFESION JUDICIAL,093052010036
809/04/201009305-2010-0362  DINERO,093052010036
909/04/201009305-2010-0363  EXTINCION DE PATRIMONIO FAMILIAR,093052010036
114/04/201009305-2010-0378  EXTINCION DE PATRIMONIO FAMILIAR,093052010037
214/04/201009305-2010-0379  DIVORCIO LITIGIOSO,093052010037
313/04/201009305-2010-0375  ACCION DE PROTECCION,093052010037
412/04/201009305-2010-0370  DINERO,093052010037
512/04/201009305-2010-0372  OBLIGACIONES; ART. 423 CPC,093052010037
115/04/201009305-2010-0386  OTROS,093052010038
215/04/201009305-2010-0387  OBLIGACIONES; ART. 423 CPC,093052010038
314/04/201009305-2010-0380  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010038
414/04/201009305-2010-0383  DIVORCIO LITIGIOSO,093052010038
514/04/201009305-2010-0384  DIVORCIO LITIGIOSO,093052010038
614/04/201009305-2010-0385  CONFESION JUDICIAL,093052010038
121/04/201009305-2010-0399  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010039
220/04/201009305-2010-0397  DIVORCIO LITIGIOSO,093052010039
319/04/201009305-2010-0394  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010039
419/04/201009305-2010-0392  IMPUGNACION DE PATERNIDAD,093052010039
516/04/201009305-2010-0390  PARTICION,093052010039
616/04/201009305-2010-0391  OBLIGACIONES; ART. 423 CPC,093052010039
122/04/201009305-2010-0406  OTROS,093052010040
222/04/201009305-2010-0405  DIVORCIO LITIGIOSO,093052010040
322/04/201009305-2010-0409  DIVORCIO LITIGIOSO,093052010040
421/04/201009305-2010-0400  TUTELAS - CURADURIAS,093052010040
521/04/201009305-2010-0401  DIVORCIO LITIGIOSO,093052010040
621/04/201009305-2010-0402  EXTINCION DE PATRIMONIO FAMILIAR,093052010040
721/04/201009305-2010-0403  OBLIGACIONES; ART. 423 CPC,093052010040
821/04/201009305-2010-0404  NULIDADES,093052010040
122/04/201009305-2010-0406  OTROS,093052010040
222/04/201009305-2010-0405  DIVORCIO LITIGIOSO,093052010040
322/04/201009305-2010-0409  DIVORCIO LITIGIOSO,093052010040
421/04/201009305-2010-0400  TUTELAS - CURADURIAS,093052010040
521/04/201009305-2010-0401  DIVORCIO LITIGIOSO,093052010040
621/04/201009305-2010-0402  EXTINCION DE PATRIMONIO FAMILIAR,093052010040
721/04/201009305-2010-0403  OBLIGACIONES; ART. 423 CPC,093052010040
821/04/201009305-2010-0404  NULIDADES,093052010040
126/04/201009305-2010-0417  INFORMACION SUMARIA,093052010041
226/04/201009305-2010-0418  PARTICION,093052010041
326/04/201009305-2010-0419  OTROS,093052010041
423/04/201009305-2010-0412  MATRICULA DE COMERCIO,093052010041
523/04/201009305-2010-0415  EXTINCION DE PATRIMONIO FAMILIAR,093052010041
622/04/201009305-2010-0410  EXTINCION DE PATRIMONIO FAMILIAR,093052010041
128/04/201009305-2010-0425  DINERO,093052010042
228/04/201009305-2010-0426  OTROS,093052010042
328/04/201009305-2010-0427  SOLICITUD DE EMBARGO,093052010042
428/04/201009305-2010-0428  DINERO,093052010042
528/04/201009305-2010-0429  DIVORCIO POR CAUSAL,093052010042
627/04/201009305-2010-0420  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010042
727/04/201009305-2010-0421  DIVORCIO LITIGIOSO,093052010042
827/04/201009305-2010-0423  OBLIGACIONES; ART. 423 CPC,093052010042
130/04/201009305-2010-0439  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010043
230/04/201009305-2010-0435  OBLIGACIONES; ART. 423 CPC,093052010043
330/04/201009305-2010-0437  DIVORCIO LITIGIOSO,093052010043
429/04/201009305-2010-0431  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010043
529/04/201009305-2010-0432  OBLIGACIONES; ART. 423 CPC,093052010043
629/04/201009305-2010-0433  OTROS,093052010043
104/05/201009305-2010-0447  FACTURAS ART. 828 C.P.C,093052010044
204/05/201009305-2010-0448  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010044
303/05/201009305-2010-0442  OBLIGACIONES; ART. 423 CPC,093052010044
403/05/201009305-2010-0443  DIVORCIO LITIGIOSO,093052010044
503/05/201009305-2010-0445  CONCURSO DE ACREEDORES,093052010044
630/04/201009305-2010-0441  SOLICITUD DE EMBARGO,093052010044
106/05/201009305-2010-0455  DAÑO MORAL,093052010045
206/05/201009305-2010-0456  HONORARIOS,093052010045
306/05/201009305-2010-0458  COBRO DE PAGARÉ A LA ORDEN,093052010045
406/05/201009305-2010-0459  OBLIGACIONES; ART. 423 CPC,093052010045
505/05/201009305-2010-0454  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010045
605/05/201009305-2010-0450  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010045
705/05/201009305-2010-0453  POSESION EFECTIVA,093052010045
111/05/201009305-2010-0468  DIVORCIO POR CAUSAL,093052010046
211/05/201009305-2010-0469  CONFESION JUDICIAL,093052010046
310/05/201009305-2010-0466  EMBARGO Y REMATE DE BIEN CON RESERVA DE DOMINIO,093052010046
410/05/201009305-2010-0465  OBLIGACIONES; ART. 423 CPC,093052010046
507/05/201009305-2010-0461  OBLIGACIONES; ART. 423 CPC,093052010046
607/05/201009305-2010-0463  TUTELAS - CURADURIAS,093052010046
706/05/201009305-2010-0460  TUTELAS - CURADURIAS,093052010046
113/05/201009305-2010-0479  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010047
212/05/201009305-2010-0477  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010047
312/05/201009305-2010-0475  OBLIGACIONES; ART. 423 CPC,093052010047
412/05/201009305-2010-0478  AUTORIZACIONES,093052010047
511/05/201009305-2010-0470  NULIDAD DE INSTRUMENTO PÚBLICO,093052010047
611/05/201009305-2010-0471  RECUSACION,093052010047
711/05/201009305-2010-0472  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010047
811/05/201009305-2010-0473  SOLICITUD DE EMBARGO,093052010047
911/05/201009305-2010-0474  SOLICITUD DE EMBARGO,093052010047
117/05/201009305-2010-0485  DIVORCIO LITIGIOSO,093052010048
217/05/201009305-2010-0487  OBLIGACIONES; ART. 423 CPC,093052010048
317/05/201009305-2010-0488  ACCION DE PROTECCION,093052010048
417/05/201009305-2010-0489  DINERO,093052010048
514/05/201009305-2010-0482  ALIMENTOS,093052010048
614/05/201009305-2010-0483  OBLIGACIONES; ART. 423 CPC,093052010048
714/05/201009305-2010-0484  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010048
813/05/201009305-2010-0481  EXTINCION DE PATRIMONIO FAMILIAR,093052010048
119/05/201009305-2010-0495  DIVORCIO POR CAUSAL,093052010049
"219/05/201009305-2010-0497  AUTORIZACIONES, LICENCIAS JUDICIALES",093052010049
319/05/201009305-2010-0498  OTROS,093052010049
419/05/201009305-2010-0499  NULIDADES,093052010049
518/05/201009305-2010-0492  COBRO DE FACTURAS,093052010049
618/05/201009305-2010-0493  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010049
717/05/201009305-2010-0490  NULIDADES,093052010049
125/05/201009305-2010-0508  COMPETENCIA,093052010050
225/05/201009305-2010-0509  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010050
321/05/201009305-2010-0504  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010050
421/05/201009305-2010-0505  DIVORCIO LITIGIOSO,093052010050
521/05/201009305-2010-0506  ACCION DE PROTECCION,093052010050
621/05/201009305-2010-0507  OBLIGACIONES; ART. 423 CPC,093052010050
"720/05/201009305-2010-0500  AUTORIZACIONES, LICENCIAS JUDICIALES",093052010050
820/05/201009305-2010-0501  DIVORCIO LITIGIOSO,093052010050
920/05/201009305-2010-0502  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010050
127/05/201009305-2010-0516  SOLICITUD DE EMBARGO,093052010051
227/05/201009305-2010-0517  APREHENSION,093052010051
327/05/201009305-2010-0518  OBLIGACIONES; ART. 423 CPC,093052010051
427/05/201009305-2010-0519  OTROS,093052010051
526/05/201009305-2010-0511  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010051
626/05/201009305-2010-0512  OTROS,093052010051
726/05/201009305-2010-0513  AMPARO POSESORIO,093052010051
825/05/201009305-2010-0510  DIVORCIO LITIGIOSO,093052010051
131/05/201009305-2010-0527  OBLIGACIONES; ART. 423 CPC,093052010052
231/05/201009305-2010-0529  OBLIGACIONES; ART. 423 CPC,093052010052
328/05/201009305-2010-0522  DIVORCIO LITIGIOSO,093052010052
428/05/201009305-2010-0523  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010052
528/05/201009305-2010-0524  OBLIGACIONES; ART. 423 CPC,093052010052
628/05/201009305-2010-0525  RECUSACION,093052010052
727/05/201009305-2010-0520  COMPETENCIA,093052010052
827/05/201009305-2010-0521  DIVORCIO LITIGIOSO,093052010052
102/06/201009305-2010-0539  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010053
202/06/201009305-2010-0536  OTROS,093052010053
302/06/201009305-2010-0538  DIVORCIO LITIGIOSO,093052010053
401/06/201009305-2010-0534  ALIMENTOS,093052010053
501/06/201009305-2010-0535  MATRICULA DE COMERCIO,093052010053
631/05/201009305-2010-0533  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010053
731/05/201009305-2010-0530  CONFESION JUDICIAL,093052010053
107/06/201009305-2010-0547  OTROS,093052010054
204/06/201009305-2010-0545  DIVORCIO LITIGIOSO,093052010054
304/06/201009305-2010-0546  EXHIBICION,093052010054
403/06/201009305-2010-0544  HONORARIOS,093052010054
503/06/201009305-2010-0540  DIVORCIO LITIGIOSO,093052010054
603/06/201009305-2010-0541  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010054
703/06/201009305-2010-0542  OTROS,093052010054
803/06/201009305-2010-0543  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010054
109/06/201009305-2010-0555  EXTINCION DE PATRIMONIO FAMILIAR,093052010055
209/06/201009305-2010-0556  DIVORCIO LITIGIOSO,093052010055
309/06/201009305-2010-0557  OTROS,093052010055
409/06/201009305-2010-0558  INFORMACION SUMARIA,093052010055
508/06/201009305-2010-0554  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010055
608/06/201009305-2010-0552  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010055
708/06/201009305-2010-0551  HONORARIOS,093052010055
114/06/201009305-2010-0568  CONCURSO DE ACREEDORES,093052010056
211/06/201009305-2010-0566  DIVORCIO LITIGIOSO,093052010056
311/06/201009305-2010-0567  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010056
410/06/201009305-2010-0560  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010056
116/06/201009305-2010-0577  DIVORCIO LITIGIOSO,093052010057
216/06/201009305-2010-0578  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010057
315/06/201009305-2010-0574  DIVORCIO LITIGIOSO,093052010057
415/06/201009305-2010-0572  OBLIGACIONES; ART. 423 CPC,093052010057
515/06/201009305-2010-0573  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010057
615/06/201009305-2010-0576  EXTINCION DE PATRIMONIO FAMILIAR,093052010057
714/06/201009305-2010-0570  SOLICITUD DE EMBARGO,093052010057
814/06/201009305-2010-0571  REQUERIMIENTO,093052010057
121/06/201009305-2010-0586  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010058
221/06/201009305-2010-0588  PRESCRIPCIONES,093052010058
321/06/201009305-2010-0589  PRESCRIPCIONES,093052010058
418/06/201009305-2010-0584  DINERO,093052010058
518/06/201009305-2010-0585  EXTINCION DE PATRIMONIO FAMILIAR,093052010058
617/06/201009305-2010-0581  PARTICION,093052010058
717/06/201009305-2010-0582  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010058
124/06/201009305-2010-0598  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010059
"224/06/201009305-2010-0599  AUTORIZACIONES, LICENCIAS JUDICIALES",093052010059
323/06/201009305-2010-0593  DIVORCIO LITIGIOSO,093052010059
423/06/201009305-2010-0594  OBLIGACIONES; ART. 423 CPC,093052010059
522/06/201009305-2010-0590  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010059
622/06/201009305-2010-0592  CONFESION JUDICIAL,093052010059
129/06/201009305-2010-0608  MATRICULA DE COMERCIO,093052010060
229/06/201009305-2010-0609  DECLARACION JURAMENTADA,093052010060
328/06/201009305-2010-0604  SOLICITUD DE EMBARGO,093052010060
428/06/201009305-2010-0605  DIVORCIO LITIGIOSO,093052010060
528/06/201009305-2010-0606  EXTINCIÓN DE PATRIMONIO FAMILIAR,093052010060
628/06/201009305-2010-0607  DIVORCIO LITIGIOSO,093052010060
725/06/201009305-2010-0603  AMPARO POSESORIO,093052010060
825/06/201009305-2010-0602  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010060
924/06/201009305-2010-0600  HABEAS DATA,093052010060
129/06/201009305-2010-0608  MATRICULA DE COMERCIO,093052010060
229/06/201009305-2010-0609  DECLARACION JURAMENTADA,093052010060
328/06/201009305-2010-0604  SOLICITUD DE EMBARGO,093052010060
428/06/201009305-2010-0605  DIVORCIO LITIGIOSO,093052010060
528/06/201009305-2010-0606  EXTINCIÓN DE PATRIMONIO FAMILIAR,093052010060
628/06/201009305-2010-0607  DIVORCIO LITIGIOSO,093052010060
725/06/201009305-2010-0603  AMPARO POSESORIO,093052010060
825/06/201009305-2010-0602  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010060
924/06/201009305-2010-0600  HABEAS DATA,093052010060
101/07/201009305-2010-0619  AMPARO POSESORIO ART.680 C.P.C.,093052010061
201/07/201009305-2010-0616  COBRO DE LETRA DE CAMBIO,093052010061
301/07/201009305-2010-0618  TUTELAS - CURADURIAS,093052010061
430/06/201009305-2010-0612  HABEAS DATA,093052010061
530/06/201009305-2010-0615  PARTICION,093052010061
106/07/201009305-2010-0628  MATRICULA DE COMERCIO,093052010062
206/07/201009305-2010-0629  CONFESION JUDICIAL,093052010062
305/07/201009305-2010-0625  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010062
405/07/201009305-2010-0626  DIVORCIO LITIGIOSO,093052010062
502/07/201009305-2010-0621  OTROS,093052010062
602/07/201009305-2010-0623  OBLIGACIONES; ART. 423 CPC,093052010062
702/07/201009305-2010-0624  EXHIBICION,093052010062
108/07/201009305-2010-0634  DIVORCIO LITIGIOSO,093052010063
208/07/201009305-2010-0635  OBLIGACIONES; ART. 423 CPC,093052010063
308/07/201009305-2010-0636  TUTELAS - CURADURIAS,093052010063
408/07/201009305-2010-0637  RECUSACION,093052010063
508/07/201009305-2010-0638  EXTINCION DE PATRIMONIO FAMILIAR,093052010063
607/07/201009305-2010-0631  DIVORCIO LITIGIOSO,093052010063
707/07/201009305-2010-0632  TUTELAS - CURADURIAS,093052010063
806/07/201009305-2010-0630  OBLIGACIONES; ART. 423 CPC,093052010063
113/07/201009305-2010-0649  OBLIGACIONES; ART.423 CPC,093052010064
212/07/201009305-2010-0645  HONORARIOS,093052010064
312/07/201009305-2010-0646  EXTINCION DE PATRIMONIO FAMILIAR,093052010064
412/07/201009305-2010-0648  RESERVA DE DOMINIO,093052010064
509/07/201009305-2010-0640  OTROS,093052010064
609/07/201009305-2010-0643  INSOLVENCIA,093052010064
709/07/201009305-2010-0644  RECUSACION,093052010064
114/07/201009305-2010-0655  DIVORCIO LITIGIOSO,093052010065
214/07/201009305-2010-0654  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010065
314/07/201009305-2010-0653  DISOLUCION DE LA SOCIEDAD CONYUGAL,093052010065
414/07/201009305-2010-0656  CONFESION JUDICIAL,093052010065
514/07/201009305-2010-0657  SUCESION,093052010065
613/07/201009305-2010-0650  OTROS,093052010065
713/07/201009305-2010-0651  DIVORCIO LITIGIOSO,093052010065
813/07/201009305-2010-0652  EXHIBICION,093052010065
120/07/201009305-2010-0667  SOLICITUD DE EMBARGO,093052010066
220/07/201009305-2010-0668  OTROS,093052010066
320/07/201009305-2010-0669  OBLIGACIONES; ART. 423 CPC,093052010066
419/07/201009305-2010-0665  OTROS,093052010066
519/07/201009305-2010-0666  DAÑOS Y PERJUICIOS,093052010066
616/07/201009305-2010-0662  DIVORCIO LITIGIOSO,093052010066
715/07/201009305-2010-0660  TUTELAS - CURADURIAS,093052010066
122/07/201009305-2010-0675  CONFESION JUDICIAL,093052010067
222/07/201009305-2010-0677  AMPARO POSESORIO,093052010067
322/07/201009305-2010-0678  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010067
421/07/201009305-2010-0672  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010067
521/07/201009305-2010-0673  AMPARO POSESORIO,093052010067
621/07/201009305-2010-0674  REIVINDICACION,093052010067
720/07/201009305-2010-0671  EXTINCION DE PATRIMONIO FAMILIAR,093052010067
126/07/201009305-2010-0686  TUTELAS - CURADURIAS,093052010068
226/07/201009305-2010-0688  EXHIBICION,093052010068
323/07/201009305-2010-0682  OBLIGACIONES; ART. 423 CPC,093052010068
423/07/201009305-2010-0683  OTROS,093052010068
523/07/201009305-2010-0685  ACCION DE PROTECCION,093052010068
622/07/201009305-2010-0680  DIVORCIO LITIGIOSO,093052010068
129/07/201009305-2010-0698  DINERO,093052010069
229/07/201009305-2010-0699  DIVORCIO LITIGIOSO,093052010069
328/07/201009305-2010-0693  NULIDADES,093052010069
428/07/201009305-2010-0696  OBLIGACIONES; ART. 423 CPC,093052010069
528/07/201009305-2010-0697  MATRICULA DE COMERCIO,093052010069
103/08/201009305-2010-0709  OBLIGACIONES; ART. 423 CPC,093052010070
202/08/201009305-2010-0707  DIVORCIO LITIGIOSO,093052010070
302/08/201009305-2010-0705  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010070
402/08/201009305-2010-0706  INSPECCION JUDICIAL,093052010070
502/08/201009305-2010-0708  ACCION DE PROTECCION,093052010070
630/07/201009305-2010-0702  CONSIGNACION (ORDINARIO),093052010070
729/07/201009305-2010-0700  RECUSACION,093052010070
829/07/201009305-2010-0701  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010070
104/08/201009305-2010-0716  EXTINCION DE PATRIMONIO FAMILIAR,093052010071
204/08/201009305-2010-0718  SOLICITUD DE EMBARGO,093052010071
303/08/201009305-2010-0715  DAÑO MORAL,093052010071
403/08/201009305-2010-0712  OBLIGACIONES; ART. 423 CPC,093052010071
503/08/201009305-2010-0713  DIVORCIO LITIGIOSO,093052010071
109/08/201009305-2010-0729  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010072
209/08/201009305-2010-0726  SOLICITUD DE EMBARGO,093052010072
309/08/201009305-2010-0727  OTROS,093052010072
406/08/201009305-2010-0721  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010072
506/08/201009305-2010-0722  DINERO,093052010072
606/08/201009305-2010-0723  OBLIGACIONES; ART. 423 CPC,093052010072
706/08/201009305-2010-0724  ALIMENTOS,093052010072
806/08/201009305-2010-0725  CONFESIÓN JUDICIAL,093052010072
112/08/201009305-2010-0739  TUTELAS - CURADURIAS,093052010073
211/08/201009305-2010-0735  EXTINCION DE PATRIMONIO FAMILIAR,093052010073
311/08/201009305-2010-0736  DIVORCIO POR CAUSAL,093052010073
411/08/201009305-2010-0737  OTROS,093052010073
510/08/201009305-2010-0730  EXTINCION DE PATRIMONIO FAMILIAR,093052010073
610/08/201009305-2010-0731  OBLIGACIONES; ART. 423 CPC,093052010073
710/08/201009305-2010-0732  PRESCRIPCIONES,093052010073
810/08/201009305-2010-0734  INSPECCION JUDICIAL,093052010073
116/08/201009305-2010-0744  CONFESION JUDICIAL,093052010074
216/08/201009305-2010-0745  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010074
316/08/201009305-2010-0746  MATRICULA DE COMERCIO,093052010074
416/08/201009305-2010-0747  OTROS,093052010074
516/08/201009305-2010-0748  NULIDADES,093052010074
612/08/201009305-2010-0740  DIVORCIO LITIGIOSO,093052010074
712/08/201009305-2010-0741  EXTINCION DE PATRIMONIO FAMILIAR,093052010074
118/08/201009305-2010-0758  EJECUCIÓN DE ACTA DE TRANSACCIÓN,093052010075
218/08/201009305-2010-0754  OBLIGACIONES; ART. 423 CPC,093052010075
318/08/201009305-2010-0756  OTROS,093052010075
417/08/201009305-2010-0750  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010075
517/08/201009305-2010-0751  DINERO,093052010075
617/08/201009305-2010-0752  EXTINCION DE PATRIMONIO FAMILIAR,093052010075
123/08/201009305-2010-0767  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010076
223/08/201009305-2010-0766  DIVORCIO LITIGIOSO,093052010076
323/08/201009305-2010-0768  DIVORCIO LITIGIOSO,093052010076
423/08/201009305-2010-0769  OBLIGACIONES; ART. 423 CPC,093052010076
520/08/201009305-2010-0763  AMPARO POSESORIO,093052010076
620/08/201009305-2010-0764  TUTELAS - CURADURIAS,093052010076
720/08/201009305-2010-0765  SOLICITUD DE EMBARGO,093052010076
819/08/201009305-2010-0760  DIVORCIO LITIGIOSO,093052010076
919/08/201009305-2010-0761  EXTINCION DE PATRIMONIO FAMILIAR,093052010076
125/08/201009305-2010-0778  CONFESION JUDICIAL,093052010077
225/08/201009305-2010-0779  DIVORCIO POR MUTUO CONSENTIMIENTO CON SECUELA DE ALIMENTOS,093052010077
324/08/201009305-2010-0773  DINERO,093052010077
424/08/201009305-2010-0774  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010077
524/08/201009305-2010-0776  OBLIGACIONES; ART. 423 CPC,093052010077
624/08/201009305-2010-0777  SOLICITUD DE EMBARGO,093052010077
723/08/201009305-2010-0771  OTROS,093052010077
823/08/201009305-2010-0772  AMPARO POSESORIO,093052010077
127/08/201009305-2010-0786  OBLIGACIONES; ART. 423 CPC,093052010078
227/08/201009305-2010-0788  OBLIGACIONES; ART. 423 CPC,093052010078
327/08/201009305-2010-0789  CONCURSO DE ACREEDORES,093052010078
426/08/201009305-2010-0782  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010078
526/08/201009305-2010-0785  PRESCRIPCIONES,093052010078
625/08/201009305-2010-0781  OBLIGACIONES; ART. 423 CPC,093052010078
101/09/201009305-2010-0798  DIVORCIO LITIGIOSO,093052010079
201/09/201009305-2010-0799  POSESION EFECTIVA,093052010079
331/08/201009305-2010-0793  PRESCRIPCIONES,093052010079
431/08/201009305-2010-0794  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010079
531/08/201009305-2010-0795  DIVORCIO LITIGIOSO,093052010079
631/08/201009305-2010-0796  OBLIGACIONES; ART. 423 CPC,093052010079
731/08/201009305-2010-0797  CONSIGNACION (ORDINARIO),093052010079
830/08/201009305-2010-0791  DIVORCIO LITIGIOSO,093052010079
930/08/201009305-2010-0792  EXTINCION DE PATRIMONIO FAMILIAR,093052010079
1027/08/201009305-2010-0790  DIVORCIO LITIGIOSO,093052010079
102/09/201009305-2010-0807  OBLIGACIONES; ART. 423 CPC,093052010080
202/09/201009305-2010-0805  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010080
301/09/201009305-2010-0800  OBLIGACIONES; ART. 423 CPC,093052010080
401/09/201009305-2010-0802  CONFESION JUDICIAL,093052010080
"501/09/201009305-2010-0803  AUTORIZACIONES, LICENCIAS JUDICIALES",093052010080
102/09/201009305-2010-0807  OBLIGACIONES; ART. 423 CPC,093052010080
202/09/201009305-2010-0805  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010080
301/09/201009305-2010-0800  OBLIGACIONES; ART. 423 CPC,093052010080
401/09/201009305-2010-0802  CONFESION JUDICIAL,093052010080
"501/09/201009305-2010-0803  AUTORIZACIONES, LICENCIAS JUDICIALES",093052010080
106/09/201009305-2010-0813  DAÑO MORAL,093052010081
206/09/201009305-2010-0815  DIVORCIO LITIGIOSO,093052010081
303/09/201009305-2010-0811  OBLIGACIONES; ART. 423 CPC,093052010081
110/09/201009305-2010-0828  EXTINCION DE PATRIMONIO FAMILIAR,093052010082
210/09/201009305-2010-0829  TUTELAS - CURADURIAS,093052010082
309/09/201009305-2010-0827  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093052010082
408/09/201009305-2010-0823  INFORMACION SUMARIA,093052010082
508/09/201009305-2010-0824  OBLIGACIONES; ART. 423 CPC,093052010082
607/09/201009305-2010-0822  DIVORCIO LITIGIOSO,093052010082
114/09/201009305-2010-0835  OTROS,093052010083
214/09/201009305-2010-0836  OBLIGACIONES; ART. 423 CPC,093052010083
314/09/201009305-2010-0837  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010083
413/09/201009305-2010-0832  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093052010083
513/09/201009305-2010-0833  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010083
610/09/201009305-2010-0830  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010083
116/09/201009305-2010-0849  AMPARO POSESORIO,093052010084
215/09/201009305-2010-0844  CONCURSO DE ACREEDORES,093052010084
315/09/201009305-2010-0845  OBLIGACIONES; ART. 423 CPC,093052010084
415/09/201009305-2010-0846  CONFESION JUDICIAL,093052010084
514/09/201009305-2010-0841  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010084
117/09/201009305-2010-0857  DIVORCIO LITIGIOSO,093052010085
217/09/201009305-2010-0859  CONFESION JUDICIAL,093052010085
316/09/201009305-2010-0850  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010085
416/09/201009305-2010-0851  DIVORCIO LITIGIOSO,093052010085
516/09/201009305-2010-0852  REQUERIMIENTO,093052010085
616/09/201009305-2010-0853  DIVORCIO POR MUTUO CONSENTIMIENTO,093052010085
