descripcion,causa
123/09/201009961-2010-1296  ABANDONO DE HOGAR,099612010129
223/09/201009961-2010-1297  CONSIGNACION VOLUNTARIA,099612010129
323/09/201009961-2010-1298  ALIMENTOS,099612010129
423/09/201009961-2010-1299  ALIMENTOS,099612010129
522/09/201009961-2010-1290  ALIMENTOS,099612010129
622/09/201009961-2010-1291  MEDIDAS CAUTELARES,099612010129
722/09/201009961-2010-1292  MALTRATO,099612010129
822/09/201009961-2010-1293  ALIMENTOS PARA MUJER EMBARAZADA,099612010129
922/09/201009961-2010-1294  SOLICITUD,099612010129
1022/09/201009961-2010-1295  ALIMENTOS,099612010129
127/09/201009961-2010-1304  ALIMENTOS,099612010130
227/09/201009961-2010-1305  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099612010130
327/09/201009961-2010-1306  CONSIGNACION VOLUNTARIA,099612010130
427/09/201009961-2010-1307  ALIMENTOS,099612010130
527/09/201009961-2010-1308  ALIMENTOS PARA MUJER EMBARAZADA,099612010130
627/09/201009961-2010-1309  ALIMENTOS,099612010130
724/09/201009961-2010-1302  ABANDONO DE HOGAR,099612010130
824/09/201009961-2010-1303  ABANDONO DE HOGAR,099612010130
923/09/201009961-2010-1300  CONSIGNACION VOLUNTARIA,099612010130
1023/09/201009961-2010-1301  ALIMENTOS,099612010130
128/09/201009961-2010-1314  ALIMENTOS,099612010131
228/09/201009961-2010-1315  ALIMENTOS,099612010131
328/09/201009961-2010-1316  ALIMENTOS,099612010131
428/09/201009961-2010-1317  SOLICITUD,099612010131
528/09/201009961-2010-1318  ALIMENTOS,099612010131
628/09/201009961-2010-1319  ALIMENTOS,099612010131
727/09/201009961-2010-1310  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099612010131
827/09/201009961-2010-1311  ALIMENTOS,099612010131
927/09/201009961-2010-1312  ALIMENTOS,099612010131
1027/09/201009961-2010-1313  ALIMENTOS,099612010131
101/10/201009961-2010-1328  ABANDONO DE HOGAR,099612010132
230/09/201009961-2010-1327  CONSIGNACION VOLUNTARIA,099612010132
329/09/201009961-2010-1321  ABANDONO DE HOGAR,099612010132
429/09/201009961-2010-1322  ACOGIMIENTO FAMILIAR,099612010132
529/09/201009961-2010-1323  ABANDONO DE HOGAR,099612010132
629/09/201009961-2010-1324  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099612010132
729/09/201009961-2010-1325  MEDIDAS DE PROTECCIÓN,099612010132
829/09/201009961-2010-1326  ALIMENTOS,099612010132
928/09/201009961-2010-1320  ALIMENTOS,099612010132
104/10/201009961-2010-1331  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099612010133
204/10/201009961-2010-1332  ALIMENTOS,099612010133
304/10/201009961-2010-1333  ABANDONO DE HOGAR,099612010133
404/10/201009961-2010-1334  ALIMENTOS,099612010133
504/10/201009961-2010-1335  ALIMENTOS,099612010133
604/10/201009961-2010-1336  MALTRATO,099612010133
704/10/201009961-2010-1337  ALIMENTOS,099612010133
804/10/201009961-2010-1338  MEDIDAS DE PROTECCIÓN,099612010133
904/10/201009961-2010-1339  ABANDONO DE HOGAR,099612010133
1001/10/201009961-2010-1330  RECUSACION,099612010133
105/10/201009961-2010-1342  ABANDONO DE HOGAR,099612010134
205/10/201009961-2010-1343  ALIMENTOS,099612010134
305/10/201009961-2010-1344  ABANDONO DE HOGAR,099612010134
405/10/201009961-2010-1345  CONSIGNACION VOLUNTARIA,099612010134
505/10/201009961-2010-1346  ALIMENTOS,099612010134
605/10/201009961-2010-1347  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099612010134
705/10/201009961-2010-1348  TENENCIA,099612010134
805/10/201009961-2010-1349  CONSIGNACION VOLUNTARIA,099612010134
904/10/201009961-2010-1340  CESIÓN PATRIA POTESTAD,099612010134
1004/10/201009961-2010-1341  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099612010134
107/10/201009961-2010-1359  TENENCIA,099612010135
206/10/201009961-2010-1351  ALIMENTOS,099612010135
306/10/201009961-2010-1352  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099612010135
406/10/201009961-2010-1353  ALIMENTOS,099612010135
506/10/201009961-2010-1354  REGULACION DE VISITAS,099612010135
606/10/201009961-2010-1355  ALIMENTOS,099612010135
706/10/201009961-2010-1356  PROHIBICION DE SALIDA DEL PAIS,099612010135
806/10/201009961-2010-1357  ALIMENTOS,099612010135
906/10/201009961-2010-1358  CONSIGNACION VOLUNTARIA,099612010135
1005/10/201009961-2010-1350  ALIMENTOS,099612010135
111/10/201009961-2010-1368  ALIMENTOS,099612010136
211/10/201009961-2010-1369  ACTA DE MEDIACION,099612010136
308/10/201009961-2010-1364  ALIMENTOS,099612010136
408/10/201009961-2010-1365  ABANDONO DE HOGAR,099612010136
508/10/201009961-2010-1366  ALIMENTOS,099612010136
608/10/201009961-2010-1367  ALIMENTOS,099612010136
707/10/201009961-2010-1360  CONSIGNACION VOLUNTARIA,099612010136
807/10/201009961-2010-1361  ALIMENTOS,099612010136
907/10/201009961-2010-1362  CONSIGNACION VOLUNTARIA,099612010136
1007/10/201009961-2010-1363  ALIMENTOS,099612010136
112/10/201009961-2010-1376  CESIÓN PATRIA POTESTAD,099612010137
212/10/201009961-2010-1377  CONSIGNACION VOLUNTARIA,099612010137
312/10/201009961-2010-1378  CONSIGNACION VOLUNTARIA,099612010137
412/10/201009961-2010-1379  REGULACION DE VISITAS,099612010137
511/10/201009961-2010-1370  ABANDONO DE HOGAR,099612010137
611/10/201009961-2010-1371  PATRIA POTESTAD,099612010137
711/10/201009961-2010-1372  CONSIGNACION VOLUNTARIA,099612010137
811/10/201009961-2010-1373  ALIMENTOS,099612010137
911/10/201009961-2010-1375  ALIMENTOS,099612010137
113/10/201009961-2010-1383  ALIMENTOS,099612010138
213/10/201009961-2010-1384  ACTA DE MEDIACION,099612010138
313/10/201009961-2010-1385  TENENCIA,099612010138
413/10/201009961-2010-1386  ALIMENTOS,099612010138
513/10/201009961-2010-1387  ABANDONO DE HOGAR,099612010138
613/10/201009961-2010-1388  ALIMENTOS,099612010138
713/10/201009961-2010-1389  ALIMENTOS,099612010138
812/10/201009961-2010-1380  ALIMENTOS,099612010138
912/10/201009961-2010-1381  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099612010138
1012/10/201009961-2010-1382  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099612010138
118/10/201009961-2010-1398  CONSIGNACION VOLUNTARIA,099612010139
218/10/201009961-2010-1399  ALIMENTOS,099612010139
315/10/201009961-2010-1394  ABANDONO DE HOGAR,099612010139
415/10/201009961-2010-1395  ALIMENTOS,099612010139
515/10/201009961-2010-1396  REGULACION DE VISITAS,099612010139
615/10/201009961-2010-1397  DENUNCIA,099612010139
714/10/201009961-2010-1391  ALIMENTOS,099612010139
814/10/201009961-2010-1392  REGULACION DE VISITAS,099612010139
914/10/201009961-2010-1393  ALIMENTOS,099612010139
1013/10/201009961-2010-1390  ALIMENTOS,099612010139
118/10/201009961-2010-1400  CESIÓN PATRIA POTESTAD,099612010140
218/10/201009961-2010-1401  RECUPERACION DEL MENOR O ENTREGA,099612010140
318/10/201009961-2010-1402  ABANDONO DE HOGAR,099612010140
418/10/201009961-2010-1403  ALIMENTOS,099612010140
518/10/201009961-2010-1404  PERDIDA O PRIVACION DE LAPATRIA POTESTAD,099612010140
618/10/201009961-2010-1405  ALIMENTOS,099612010140
718/10/201009961-2010-1406  ALIMENTOS,099612010140
818/10/201009961-2010-1407  ALIMENTOS,099612010140
918/10/201009961-2010-1408  CONSIGNACION VOLUNTARIA,099612010140
1018/10/201009961-2010-1409  ALIMENTOS,099612010140
118/10/201009961-2010-1400  CESIÓN PATRIA POTESTAD,099612010140
218/10/201009961-2010-1401  RECUPERACION DEL MENOR O ENTREGA,099612010140
318/10/201009961-2010-1402  ABANDONO DE HOGAR,099612010140
418/10/201009961-2010-1403  ALIMENTOS,099612010140
518/10/201009961-2010-1404  PERDIDA O PRIVACION DE LAPATRIA POTESTAD,099612010140
618/10/201009961-2010-1405  ALIMENTOS,099612010140
718/10/201009961-2010-1406  ALIMENTOS,099612010140
818/10/201009961-2010-1407  ALIMENTOS,099612010140
918/10/201009961-2010-1408  CONSIGNACION VOLUNTARIA,099612010140
1018/10/201009961-2010-1409  ALIMENTOS,099612010140
121/10/201009961-2010-1419  REGULACION DE VISITAS,099612010141
220/10/201009961-2010-1418  DENUNCIA,099612010141
319/10/201009961-2010-1410  RECUPERACION DEL MENOR O ENTREGA,099612010141
419/10/201009961-2010-1411  CONSIGNACION VOLUNTARIA,099612010141
519/10/201009961-2010-1412  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099612010141
619/10/201009961-2010-1413  TENENCIA,099612010141
719/10/201009961-2010-1414  ALIMENTOS,099612010141
819/10/201009961-2010-1415  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099612010141
919/10/201009961-2010-1416  ALIMENTOS,099612010141
1019/10/201009961-2010-1417  CONSIGNACION VOLUNTARIA,099612010141
122/10/201009961-2010-1426  ALIMENTOS,099612010142
222/10/201009961-2010-1427  ALIMENTOS,099612010142
322/10/201009961-2010-1428  ALIMENTOS,099612010142
422/10/201009961-2010-1429  CONSIGNACION VOLUNTARIA,099612010142
521/10/201009961-2010-1420  ALIMENTOS,099612010142
621/10/201009961-2010-1421  ALIMENTOS,099612010142
721/10/201009961-2010-1422  ALIMENTOS,099612010142
821/10/201009961-2010-1423  ABANDONO DE HOGAR,099612010142
921/10/201009961-2010-1424  ALIMENTOS,099612010142
1021/10/201009961-2010-1425  ABANDONO DE HOGAR,099612010142
125/10/201009961-2010-1430  DENUNCIA,099612010143
225/10/201009961-2010-1431  ALIMENTOS,099612010143
325/10/201009961-2010-1432  CONSIGNACION VOLUNTARIA,099612010143
425/10/201009961-2010-1433  ALIMENTOS,099612010143
525/10/201009961-2010-1434  ALIMENTOS,099612010143
625/10/201009961-2010-1435  DENUNCIA,099612010143
725/10/201009961-2010-1436  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099612010143
825/10/201009961-2010-1437  PROHIBICION DE SALIDA DEL PAIS,099612010143
925/10/201009961-2010-1438  PERDIDA O PRIVACION DE LAPATRIA POTESTAD,099612010143
1025/10/201009961-2010-1439  ALIMENTOS,099612010143
127/10/201009961-2010-1448  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099612010144
227/10/201009961-2010-1449  RECUPERACION DEL MENOR O ENTREGA,099612010144
326/10/201009961-2010-1440  ABANDONO DE HOGAR,099612010144
426/10/201009961-2010-1441  CONSIGNACION VOLUNTARIA,099612010144
526/10/201009961-2010-1442  CONSIGNACION VOLUNTARIA,099612010144
626/10/201009961-2010-1443  ALIMENTOS,099612010144
726/10/201009961-2010-1444  RECUPERACION DEL MENOR O ENTREGA,099612010144
826/10/201009961-2010-1445  ALIMENTOS,099612010144
926/10/201009961-2010-1446  ABANDONO DE HOGAR,099612010144
1026/10/201009961-2010-1447  ALIMENTOS,099612010144
104/11/201009961-2010-1457  ALIMENTOS,099612010145
204/11/201009961-2010-1458  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099612010145
304/11/201009961-2010-1459  INTERVENCION DE EQUIPO TECNICO,099612010145
429/10/201009961-2010-1452  ALIMENTOS PARA MUJER EMBARAZADA,099612010145
529/10/201009961-2010-1453  TENENCIA,099612010145
629/10/201009961-2010-1454  ABANDONO DE HOGAR,099612010145
729/10/201009961-2010-1455  ALIMENTOS,099612010145
829/10/201009961-2010-1456  ALIMENTOS,099612010145
927/10/201009961-2010-1450  ALIMENTOS,099612010145
1027/10/201009961-2010-1451  TENENCIA,099612010145
108/11/201009961-2010-1463  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099612010146
208/11/201009961-2010-1464  ABANDONO DE HOGAR,099612010146
308/11/201009961-2010-1465  RECUPERACION DEL MENOR O ENTREGA,099612010146
408/11/201009961-2010-1466  ALIMENTOS,099612010146
508/11/201009961-2010-1467  CONSIGNACION VOLUNTARIA,099612010146
608/11/201009961-2010-1468  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099612010146
708/11/201009961-2010-1469  CONSIGNACION VOLUNTARIA,099612010146
805/11/201009961-2010-1460  ALIMENTOS,099612010146
905/11/201009961-2010-1461  ALIMENTOS,099612010146
1005/11/201009961-2010-1462  CONSIGNACION VOLUNTARIA,099612010146
109/11/201009961-2010-1471  ALIMENTOS,099612010147
209/11/201009961-2010-1472  CONSIGNACION VOLUNTARIA,099612010147
309/11/201009961-2010-1473  CONSIGNACION VOLUNTARIA,099612010147
409/11/201009961-2010-1474  ALIMENTOS,099612010147
509/11/201009961-2010-1475  CONSIGNACION VOLUNTARIA,099612010147
609/11/201009961-2010-1476  ALIMENTOS,099612010147
709/11/201009961-2010-1477  CONSIGNACION VOLUNTARIA,099612010147
809/11/201009961-2010-1478  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099612010147
909/11/201009961-2010-1479  ALIMENTOS,099612010147
1008/11/201009961-2010-1470  REGULACION DE VISITAS,099612010147
110/11/201009961-2010-1481  ALIMENTOS,099612010148
210/11/201009961-2010-1482  ALIMENTOS,099612010148
310/11/201009961-2010-1483  CONSIGNACION VOLUNTARIA,099612010148
410/11/201009961-2010-1484  ALIMENTOS,099612010148
510/11/201009961-2010-1485  ALIMENTOS,099612010148
610/11/201009961-2010-1486  ALIMENTOS,099612010148
710/11/201009961-2010-1487  ALIMENTOS,099612010148
810/11/201009961-2010-1488  ALIMENTOS,099612010148
910/11/201009961-2010-1489  CONSIGNACION VOLUNTARIA,099612010148
1009/11/201009961-2010-1480  REGULACION DE VISITAS,099612010148
111/11/201009961-2010-1496  ALIMENTOS,099612010149
211/11/201009961-2010-1497  ALIMENTOS,099612010149
311/11/201009961-2010-1498  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099612010149
411/11/201009961-2010-1499  MEDIDAS DE PROTECCIÓN,099612010149
510/11/201009961-2010-1490  ALIMENTOS,099612010149
610/11/201009961-2010-1491  ALIMENTOS,099612010149
710/11/201009961-2010-1492  ALIMENTOS,099612010149
810/11/201009961-2010-1493  ALIMENTOS,099612010149
910/11/201009961-2010-1494  CESIÓN PATRIA POTESTAD,099612010149
1010/11/201009961-2010-1495  ABANDONO DE HOGAR,099612010149
111/11/201009961-2010-1500  RECUSACION,099612010150
211/11/201009961-2010-1501  ALIMENTOS,099612010150
311/11/201009961-2010-1502  ALIMENTOS,099612010150
411/11/201009961-2010-1503  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099612010150
511/11/201009961-2010-1504  ABANDONO DE HOGAR,099612010150
611/11/201009961-2010-1505  ALIMENTOS,099612010150
711/11/201009961-2010-1506  MEDIDAS DE PROTECCIÓN,099612010150
811/11/201009961-2010-1507  ALIMENTOS,099612010150
911/11/201009961-2010-1508  ALIMENTOS,099612010150
1011/11/201009961-2010-1509  ALIMENTOS,099612010150
119/11/201009961-2010-1513  ABANDONO DE HOGAR,099612010151
219/11/201009961-2010-1514  CESIÓN PATRIA POTESTAD,099612010151
319/11/201009961-2010-1515  ALIMENTOS,099612010151
419/11/201009961-2010-1516  ALIMENTOS,099612010151
519/11/201009961-2010-1517  ALIMENTOS,099612010151
619/11/201009961-2010-1518  ABANDONO DE HOGAR,099612010151
719/11/201009961-2010-1519  CONSIGNACION VOLUNTARIA,099612010151
818/11/201009961-2010-1512  ACCION DE PROTECCION,099612010151
912/11/201009961-2010-1510  ALIMENTOS,099612010151
1012/11/201009961-2010-1511  TENENCIA,099612010151
122/11/201009961-2010-1527  CERTIFICADO DE ANTECEDENTES,099612010152
222/11/201009961-2010-1528  ALIMENTOS,099612010152
322/11/201009961-2010-1529  ALIMENTOS,099612010152
419/11/201009961-2010-1520  ALIMENTOS,099612010152
519/11/201009961-2010-1521  ALIMENTOS,099612010152
619/11/201009961-2010-1522  ALIMENTOS PARA MUJER EMBARAZADA,099612010152
719/11/201009961-2010-1523  ALIMENTOS,099612010152
819/11/201009961-2010-1524  TUTORIA,099612010152
919/11/201009961-2010-1525  CONSIGNACION VOLUNTARIA,099612010152
1019/11/201009961-2010-1526  ABANDONO DE HOGAR,099612010152
123/11/201009961-2010-1538  ALIMENTOS,099612010153
223/11/201009961-2010-1539  CONSIGNACION VOLUNTARIA,099612010153
322/11/201009961-2010-1530  CONSIGNACION VOLUNTARIA,099612010153
422/11/201009961-2010-1531  ALIMENTOS,099612010153
522/11/201009961-2010-1532  CONSIGNACION VOLUNTARIA,099612010153
622/11/201009961-2010-1533  ALIMENTOS,099612010153
722/11/201009961-2010-1534  ALIMENTOS,099612010153
822/11/201009961-2010-1535  TENENCIA,099612010153
922/11/201009961-2010-1536  ALIMENTOS,099612010153
1022/11/201009961-2010-1537  PROHIBICION DE SALIDA DEL PAIS,099612010153
123/11/201009961-2010-1540  ALIMENTOS,099612010154
223/11/201009961-2010-1541  ABANDONO DE HOGAR,099612010154
323/11/201009961-2010-1542  CONSIGNACION VOLUNTARIA,099612010154
423/11/201009961-2010-1543  ABANDONO DE HOGAR,099612010154
523/11/201009961-2010-1544  ALIMENTOS,099612010154
623/11/201009961-2010-1545  ALIMENTOS,099612010154
723/11/201009961-2010-1546  ABANDONO DE HOGAR,099612010154
823/11/201009961-2010-1547  CONSIGNACION VOLUNTARIA,099612010154
923/11/201009961-2010-1548  ABANDONO DE HOGAR,099612010154
1023/11/201009961-2010-1549  CONSIGNACION VOLUNTARIA,099612010154
124/11/201009961-2010-1552  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099612010155
224/11/201009961-2010-1553  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099612010155
324/11/201009961-2010-1554  DENUNCIA,099612010155
424/11/201009961-2010-1555  ABANDONO DE HOGAR,099612010155
524/11/201009961-2010-1556  CONSIGNACION VOLUNTARIA,099612010155
624/11/201009961-2010-1557  ALIMENTOS,099612010155
724/11/201009961-2010-1558  MEDIDAS DE PROTECCIÓN,099612010155
824/11/201009961-2010-1559  ALIMENTOS,099612010155
923/11/201009961-2010-1550  TENENCIA,099612010155
1023/11/201009961-2010-1551  ACTA DE MEDIACION,099612010155
125/11/201009961-2010-1568  CONSIGNACION VOLUNTARIA,099612010156
225/11/201009961-2010-1569  DENUNCIA,099612010156
324/11/201009961-2010-1560  ALIMENTOS,099612010156
424/11/201009961-2010-1561  CONSIGNACION VOLUNTARIA,099612010156
524/11/201009961-2010-1562  CONSIGNACION VOLUNTARIA,099612010156
624/11/201009961-2010-1563  ALIMENTOS,099612010156
724/11/201009961-2010-1564  PERDIDA O PRIVACION DE LAPATRIA POTESTAD,099612010156
824/11/201009961-2010-1565  ABANDONO DE HOGAR,099612010156
924/11/201009961-2010-1566  REGULACION DE VISITAS,099612010156
1024/11/201009961-2010-1567  SOLICITUD,099612010156
126/11/201009961-2010-1577  ALIMENTOS,099612010157
226/11/201009961-2010-1578  REGULACION DE VISITAS,099612010157
326/11/201009961-2010-1579  REGULACION DE VISITAS,099612010157
425/11/201009961-2010-1570  ALIMENTOS,099612010157
525/11/201009961-2010-1571  ALIMENTOS,099612010157
625/11/201009961-2010-1572  CONSIGNACION VOLUNTARIA,099612010157
725/11/201009961-2010-1573  ALIMENTOS,099612010157
825/11/201009961-2010-1574  ALIMENTOS,099612010157
925/11/201009961-2010-1575  ALIMENTOS,099612010157
1025/11/201009961-2010-1576  ALIMENTOS,099612010157
129/11/201009961-2010-1582  ALIMENTOS,099612010158
229/11/201009961-2010-1583  ALIMENTOS,099612010158
329/11/201009961-2010-1584  ALIMENTOS,099612010158
429/11/201009961-2010-1585  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099612010158
529/11/201009961-2010-1586  REGULACION DE VISITAS,099612010158
629/11/201009961-2010-1587  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099612010158
729/11/201009961-2010-1588  ALIMENTOS,099612010158
829/11/201009961-2010-1589  ALIMENTOS,099612010158
926/11/201009961-2010-1580  ALIMENTOS,099612010158
1026/11/201009961-2010-1581  ALIMENTOS,099612010158
130/11/201009961-2010-1594  ALIMENTOS,099612010159
230/11/201009961-2010-1595  ALIMENTOS,099612010159
330/11/201009961-2010-1596  CESIÓN PATRIA POTESTAD,099612010159
430/11/201009961-2010-1597  ALIMENTOS,099612010159
530/11/201009961-2010-1598  ALIMENTOS,099612010159
630/11/201009961-2010-1599  REGULACION DE VISITAS,099612010159
729/11/201009961-2010-1590  ALIMENTOS,099612010159
829/11/201009961-2010-1591  RECUPERACION DEL MENOR O ENTREGA,099612010159
929/11/201009961-2010-1592  ALIMENTOS,099612010159
1029/11/201009961-2010-1593  TUTORIA,099612010159
101/12/201009961-2010-1607  ALIMENTOS,099612010160
201/12/201009961-2010-1608  ALIMENTOS,099612010160
301/12/201009961-2010-1609  DENUNCIA,099612010160
430/11/201009961-2010-1600  ALIMENTOS,099612010160
530/11/201009961-2010-1601  ALIMENTOS,099612010160
630/11/201009961-2010-1602  ABANDONO DE HOGAR,099612010160
730/11/201009961-2010-1603  ALIMENTOS,099612010160
830/11/201009961-2010-1604  ALIMENTOS,099612010160
930/11/201009961-2010-1605  ALIMENTOS,099612010160
1030/11/201009961-2010-1606  ABANDONO DE HOGAR,099612010160
101/12/201009961-2010-1607  ALIMENTOS,099612010160
201/12/201009961-2010-1608  ALIMENTOS,099612010160
301/12/201009961-2010-1609  DENUNCIA,099612010160
430/11/201009961-2010-1600  ALIMENTOS,099612010160
530/11/201009961-2010-1601  ALIMENTOS,099612010160
630/11/201009961-2010-1602  ABANDONO DE HOGAR,099612010160
730/11/201009961-2010-1603  ALIMENTOS,099612010160
830/11/201009961-2010-1604  ALIMENTOS,099612010160
930/11/201009961-2010-1605  ALIMENTOS,099612010160
1030/11/201009961-2010-1606  ABANDONO DE HOGAR,099612010160
102/12/201009961-2010-1617  ABANDONO DE HOGAR,099612010161
202/12/201009961-2010-1618  CONSIGNACION VOLUNTARIA,099612010161
302/12/201009961-2010-1619  CONSIGNACION VOLUNTARIA,099612010161
401/12/201009961-2010-1610  ALIMENTOS,099612010161
501/12/201009961-2010-1611  CONSIGNACION VOLUNTARIA,099612010161
601/12/201009961-2010-1612  ALIMENTOS,099612010161
701/12/201009961-2010-1613  ACTA DE MEDIACION,099612010161
801/12/201009961-2010-1614  ALIMENTOS,099612010161
901/12/201009961-2010-1615  ABANDONO DE HOGAR,099612010161
1001/12/201009961-2010-1616  ALIMENTOS,099612010161
106/12/201009961-2010-1627  ALIMENTOS,099612010162
206/12/201009961-2010-1628  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099612010162
306/12/201009961-2010-1629  MEDIDAS CAUTELARES,099612010162
403/12/201009961-2010-1624  PROHIBICION DE SALIDA DEL PAIS,099612010162
503/12/201009961-2010-1625  CONSIGNACION VOLUNTARIA,099612010162
603/12/201009961-2010-1626  ALIMENTOS,099612010162
702/12/201009961-2010-1620  TENENCIA,099612010162
802/12/201009961-2010-1621  CONSIGNACION VOLUNTARIA,099612010162
902/12/201009961-2010-1622  ACOGIMIENTO INSTITUCIONAL,099612010162
1002/12/201009961-2010-1623  CONSIGNACION VOLUNTARIA,099612010162
107/12/201009961-2010-1635  ALIMENTOS,099612010163
207/12/201009961-2010-1636  MEDIDAS CAUTELARES,099612010163
307/12/201009961-2010-1637  ALIMENTOS,099612010163
407/12/201009961-2010-1638  ABANDONO DE HOGAR,099612010163
507/12/201009961-2010-1639  CESIÓN PATRIA POTESTAD,099612010163
606/12/201009961-2010-1630  ALIMENTOS,099612010163
706/12/201009961-2010-1631  ALIMENTOS,099612010163
806/12/201009961-2010-1632  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099612010163
906/12/201009961-2010-1633  CONSIGNACION VOLUNTARIA,099612010163
1006/12/201009961-2010-1634  ABANDONO DE HOGAR,099612010163
108/12/201009961-2010-1643  ALIMENTOS,099612010164
208/12/201009961-2010-1644  ALIMENTOS,099612010164
308/12/201009961-2010-1645  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099612010164
408/12/201009961-2010-1646  ALIMENTOS,099612010164
508/12/201009961-2010-1647  ALIMENTOS,099612010164
608/12/201009961-2010-1648  ABANDONO DE HOGAR,099612010164
708/12/201009961-2010-1649  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099612010164
807/12/201009961-2010-1640  ALIMENTOS,099612010164
907/12/201009961-2010-1641  MEDIDAS CAUTELARES,099612010164
1007/12/201009961-2010-1642  RECUPERACION DEL MENOR O ENTREGA,099612010164
110/12/201009961-2010-1656  ALIMENTOS,099612010165
210/12/201009961-2010-1657  DENUNCIA,099612010165
310/12/201009961-2010-1658  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099612010165
410/12/201009961-2010-1659  ALIMENTOS,099612010165
509/12/201009961-2010-1651  DENUNCIA,099612010165
609/12/201009961-2010-1652  ALIMENTOS,099612010165
709/12/201009961-2010-1653  ALIMENTOS,099612010165
809/12/201009961-2010-1654  CONSIGNACION VOLUNTARIA,099612010165
909/12/201009961-2010-1655  ALIMENTOS,099612010165
1008/12/201009961-2010-1650  ALIMENTOS,099612010165
113/12/201009961-2010-1663  ALIMENTOS,099612010166
213/12/201009961-2010-1664  ABANDONO DE HOGAR,099612010166
313/12/201009961-2010-1665  ABANDONO DE HOGAR,099612010166
413/12/201009961-2010-1666  ALIMENTOS,099612010166
513/12/201009961-2010-1667  RECUPERACION DEL MENOR O ENTREGA,099612010166
613/12/201009961-2010-1668  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099612010166
713/12/201009961-2010-1669  ACCION DE PROTECCION,099612010166
810/12/201009961-2010-1660  ALIMENTOS,099612010166
910/12/201009961-2010-1661  CONSIGNACION VOLUNTARIA,099612010166
1010/12/201009961-2010-1662  ALIMENTOS,099612010166
115/12/201009961-2010-1676  CONSIGNACION VOLUNTARIA,099612010167
215/12/201009961-2010-1677  ALIMENTOS,099612010167
315/12/201009961-2010-1678  ALIMENTOS,099612010167
415/12/201009961-2010-1679  MEDIDAS CAUTELARES,099612010167
514/12/201009961-2010-1670  ALIMENTOS,099612010167
614/12/201009961-2010-1671  CONSIGNACION VOLUNTARIA,099612010167
714/12/201009961-2010-1672  ALIMENTOS,099612010167
814/12/201009961-2010-1673  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099612010167
914/12/201009961-2010-1674  ALIMENTOS,099612010167
1014/12/201009961-2010-1675  ALIMENTOS,099612010167
116/12/201009961-2010-1686  ACOGIMIENTO INSTITUCIONAL,099612010168
216/12/201009961-2010-1687  REGULACION DE VISITAS,099612010168
316/12/201009961-2010-1688  REGULACION DE VISITAS,099612010168
416/12/201009961-2010-1689  ALIMENTOS,099612010168
515/12/201009961-2010-1680  ALIMENTOS,099612010168
615/12/201009961-2010-1681  MEDIDAS CAUTELARES,099612010168
715/12/201009961-2010-1682  ABANDONO DE HOGAR,099612010168
815/12/201009961-2010-1683  ABANDONO DE HOGAR,099612010168
915/12/201009961-2010-1684  REGULACION DE VISITAS,099612010168
1015/12/201009961-2010-1685  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099612010168
120/12/201009961-2010-1698  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099612010169
220/12/201009961-2010-1699  ALIMENTOS,099612010169
317/12/201009961-2010-1690  ABANDONO DE HOGAR,099612010169
417/12/201009961-2010-1691  REGULACION DE VISITAS,099612010169
517/12/201009961-2010-1692  CONSIGNACION VOLUNTARIA,099612010169
617/12/201009961-2010-1693  ALIMENTOS,099612010169
