descripcion,causa
330/10/201209100-2012-0177  DERECHO DE PETICION,091002012017
426/10/201209100-2012-0176  DERECHO DE PETICION,091002012017
525/10/201209100-2012-0175  DERECHO DE PETICION,091002012017
623/10/201209100-2012-0174  DERECHO DE PETICION,091002012017
722/10/201209100-2012-0173  DERECHO DE PETICION,091002012017
818/10/201209100-2012-0171  DERECHO DE PETICION,091002012017
918/10/201209100-2012-0172  DERECHO DE PETICION,091002012017
1010/10/201209100-2012-0170  DERECHO DE PETICION,091002012017
120/11/201209100-2012-0188  DERECHO DE PETICION,091002012018
220/11/201209100-2012-0189  DERECHO DE PETICION,091002012018
314/11/201209100-2012-0184  DERECHO DE PETICION,091002012018
414/11/201209100-2012-0185  DERECHO DE PETICION,091002012018
509/11/201209100-2012-0182  DERECHO DE PETICION,091002012018
609/11/201209100-2012-0183  DERECHO DE PETICION,091002012018
707/11/201209100-2012-0180  DERECHO DE PETICION,091002012018
807/11/201209100-2012-0181  DERECHO DE PETICION,091002012018
107/12/201209100-2012-0195  DERECHO DE PETICION,091002012019
207/12/201209100-2012-0196  DERECHO DE PETICION,091002012019
307/12/201209100-2012-0197  DERECHO DE PETICION,091002012019
407/12/201209100-2012-0198  DERECHO DE PETICION,091002012019
526/11/201209100-2012-0191  DERECHO DE PETICION,091002012019
626/11/201209100-2012-0192  DERECHO DE PETICION,091002012019
726/11/201209100-2012-0193  DERECHO DE PETICION,091002012019
826/11/201209100-2012-0194  DERECHO DE PETICION,091002012019
920/11/201209100-2012-0190  DERECHO DE PETICION,091002012019
1011/11/201209100-2012-0199  DERECHO DE PETICION,091002012019
128/12/201209100-2012-0203  DERECHO DE PETICION,091002012020
221/12/201209100-2012-0202  DERECHO DE PETICION,091002012020
317/12/201209100-2012-0201  DERECHO DE PETICION,091002012020
414/12/201209100-2012-0200  DERECHO DE PETICION,091002012020
No se encuentran resultados.,091002012023
127/09/201309100-2013-0019W NULIDAD DE LAUDO ARBITRAL,091002013001
218/09/201309100-2013-0017C NULIDAD DE LAUDO ARBITRAL,091002013001
305/09/201309100-2013-0012A NULIDAD DE LAUDO ARBITRAL,091002013001
402/09/201309100-2013-0011W NULIDAD DE LAUDO ARBITRAL,091002013001
528/02/201309100-2013-0019  DERECHO DE PETICION,091002013001
623/02/201309100-2013-0018  DERECHO DE PETICION,091002013001
722/02/201309100-2013-0017  DERECHO DE PETICION,091002013001
819/02/201309100-2013-0015  DERECHO DE PETICION,091002013001
913/02/201309100-2013-0018W NULIDAD DE LAUDO ARBITRAL,091002013001
1008/02/201309100-2013-0014  DERECHO DE PETICION,091002013001
1106/02/201309100-2013-0013  DERECHO DE PETICION,091002013001
1205/02/201309100-2013-0012  DERECHO DE PETICION,091002013001
1304/02/201309100-2013-0011  DERECHO DE PETICION,091002013001
1401/02/201309100-2013-0016A PECULADO,091002013001
1523/01/201309100-2013-0010  DERECHO DE PETICION,091002013001
1601/01/201309100-2013-0010B HABERES E INDEMNIZACIONES LABORALES,091002013001
1701/01/201309100-2013-0013B HABERES E INDEMNIZACIONES LABORALES,091002013001
1801/01/201309100-2013-0016  DERECHO DE PETICION,091002013001
126/11/201309100-2013-0021B LAUDO ARBITRAL,091002013002
228/03/201309100-2013-0029  DERECHO DE PETICION,091002013002
320/03/201309100-2013-0028  DERECHO DE PETICION,091002013002
419/03/201309100-2013-0027  DERECHO DE PETICION,091002013002
515/03/201309100-2013-0025  DERECHO DE PETICION,091002013002
612/03/201309100-2013-0023  DERECHO DE PETICION,091002013002
712/03/201309100-2013-0024  DERECHO DE PETICION,091002013002
811/03/201309100-2013-0022  DERECHO DE PETICION,091002013002
904/03/201309100-2013-0020  DERECHO DE PETICION,091002013002
1004/03/201309100-2013-0021  DERECHO DE PETICION,091002013002
1120/02/201309100-2013-0026A INDAGACION,091002013002
1219/01/201309100-2013-0026  DERECHO DE PETICION,091002013002
102/04/201309100-2013-0037  DERECHO DE PETICION,091002013003
202/04/201309100-2013-0039  DERECHO DE PETICION,091002013003
328/03/201309100-2013-0036  DERECHO DE PETICION,091002013003
426/03/201309100-2013-0035  DERECHO DE PETICION,091002013003
525/03/201309100-2013-0033  DERECHO DE PETICION,091002013003
625/03/201309100-2013-0034  DERECHO DE PETICION,091002013003
720/03/201309100-2013-0030  DERECHO A LA RESISTENCIA,091002013003
820/03/201309100-2013-0031  DERECHO DE PETICION,091002013003
920/03/201309100-2013-0032  DERECHO DE PETICION,091002013003
1002/03/201309100-2013-0038  DERECHO DE PETICION,091002013003
114/05/201309100-2013-0048  DERECHO DE PETICION,091002013004
214/05/201309100-2013-0049  DERECHO DE PETICION,091002013004
313/05/201309100-2013-0047  DERECHO DE PETICION,091002013004
408/05/201309100-2013-0046  DERECHO DE PETICION,091002013004
503/05/201309100-2013-0045  DERECHO DE PETICION,091002013004
629/04/201309100-2013-0044  DERECHO DE PETICION,091002013004
724/04/201309100-2013-0043  DERECHO DE PETICION,091002013004
810/04/201309100-2013-0042  DERECHO DE PETICION,091002013004
908/04/201309100-2013-0041  DERECHO DE PETICION,091002013004
1005/04/201309100-2013-0040  DERECHO DE PETICION,091002013004
110/06/201309100-2013-0058  DERECHO DE PETICION,091002013005
210/06/201309100-2013-0059  DERECHO DE PETICION,091002013005
306/06/201309100-2013-0055  DERECHO DE PETICION,091002013005
405/06/201309100-2013-0054  DERECHO DE PETICION,091002013005
501/06/201309100-2013-0056  DERECHO DE PETICION,091002013005
601/06/201309100-2013-0057  DERECHO DE PETICION,091002013005
728/05/201309100-2013-0053  DERECHO DE PETICION,091002013005
823/05/201309100-2013-0052  DERECHO DE PETICION,091002013005
920/05/201309100-2013-0051  DERECHO DE PETICION,091002013005
1017/05/201309100-2013-0050  DERECHO DE PETICION,091002013005
1125/03/201309100-2013-0054G PREVARICATO,091002013005
1222/03/201309100-2013-0051A PREVARICATO,091002013005
110/06/201309100-2013-0058  DERECHO DE PETICION,091002013005
210/06/201309100-2013-0059  DERECHO DE PETICION,091002013005
306/06/201309100-2013-0055  DERECHO DE PETICION,091002013005
405/06/201309100-2013-0054  DERECHO DE PETICION,091002013005
501/06/201309100-2013-0056  DERECHO DE PETICION,091002013005
601/06/201309100-2013-0057  DERECHO DE PETICION,091002013005
728/05/201309100-2013-0053  DERECHO DE PETICION,091002013005
823/05/201309100-2013-0052  DERECHO DE PETICION,091002013005
920/05/201309100-2013-0051  DERECHO DE PETICION,091002013005
1017/05/201309100-2013-0050  DERECHO DE PETICION,091002013005
1125/03/201309100-2013-0054G PREVARICATO,091002013005
1222/03/201309100-2013-0051A PREVARICATO,091002013005
111/11/201309100-2013-0061  DERECHO DE PETICION,091002013006
218/06/201309100-2013-0067  DERECHO DE PETICION,091002013006
318/06/201309100-2013-0068  ACCION DE PROTECCION,091002013006
414/06/201309100-2013-0065  DERECHO DE PETICION,091002013006
514/06/201309100-2013-0066  DERECHO DE PETICION,091002013006
611/06/201309100-2013-0060  DERECHO DE PETICION,091002013006
711/06/201309100-2013-0062  DERECHO DE PETICION,091002013006
811/06/201309100-2013-0063  DERECHO DE PETICION,091002013006
911/06/201309100-2013-0064  DERECHO DE PETICION,091002013006
1001/01/201309100-2013-0069  DERECHO DE PETICION,091002013006
123/09/201309100-2013-0079G PREVARICATO,091002013007
231/07/201309100-2013-0078A PREVARICATO,091002013007
323/07/201309100-2013-0079  DERECHO DE PETICION,091002013007
410/07/201309100-2013-0075  DERECHO DE PETICION,091002013007
509/07/201309100-2013-0074  DERECHO DE PETICION,091002013007
604/07/201309100-2013-0073  DERECHO DE PETICION,091002013007
726/06/201309100-2013-0072  DERECHO DE PETICION,091002013007
824/06/201309100-2013-0071  DERECHO DE PETICION,091002013007
922/06/201309100-2013-0078  DERECHO DE PETICION,091002013007
1021/06/201309100-2013-0070  DERECHO DE PETICION,091002013007
1101/01/201309100-2013-0076  DERECHO DE PETICION,091002013007
1201/01/201309100-2013-0077  ACCION DE PROTECCION,091002013007
127/08/201309100-2013-0089  DERECHO DE PETICION,091002013008
220/08/201309100-2013-0088  DERECHO DE PETICION,091002013008
319/08/201309100-2013-0086  DERECHO DE PETICION,091002013008
419/08/201309100-2013-0087  DERECHO DE PETICION,091002013008
505/08/201309100-2013-0085  DERECHO DE PETICION,091002013008
602/08/201309100-2013-0084  DERECHO DE PETICION,091002013008
729/07/201309100-2013-0081  DERECHO DE PETICION,091002013008
829/07/201309100-2013-0082  DERECHO DE PETICION,091002013008
929/07/201309100-2013-0083  DERECHO DE PETICION,091002013008
1024/06/201309100-2013-0080  DERECHO DE PETICION,091002013008
105/09/201309100-2013-0098  DERECHO DE PETICION,091002013009
205/09/201309100-2013-0099  DERECHO DE PETICION,091002013009
303/09/201309100-2013-0097  DERECHO DE PETICION,091002013009
402/09/201309100-2013-0095  DERECHO DE PETICION,091002013009
502/09/201309100-2013-0096  DERECHO DE PETICION,091002013009
630/08/201309100-2013-0092  DERECHO DE PETICION,091002013009
730/08/201309100-2013-0093C DERECHO DE PETICION,091002013009
830/08/201309100-2013-0094  DERECHO DE PETICION,091002013009
929/08/201309100-2013-0091  DERECHO DE PETICION,091002013009
1028/08/201309100-2013-0090  DERECHO DE PETICION,091002013009
108/10/201309100-2013-0108  DERECHO DE PETICION,091002013010
202/10/201309100-2013-0106  DERECHO DE PETICION,091002013010
302/10/201309100-2013-0107  DERECHO DE PETICION,091002013010
401/10/201309100-2013-0105  DERECHO DE PETICION,091002013010
527/09/201309100-2013-0103  DERECHO DE PETICION,091002013010
627/09/201309100-2013-0104  DERECHO DE PETICION,091002013010
717/09/201309100-2013-0101  DERECHO DE PETICION,091002013010
810/09/201309100-2013-0100  DERECHO DE PETICION,091002013010
906/08/201309100-2013-0103A PREVARICATO,091002013010
129/10/201309100-2013-0119  DERECHO DE PETICION,091002013011
228/10/201309100-2013-0118  DERECHO DE PETICION,091002013011
324/10/201309100-2013-0117  DERECHO DE PETICION,091002013011
423/10/201309100-2013-0116  DERECHO DE PETICION,091002013011
521/10/201309100-2013-0115  DERECHO DE PETICION,091002013011
616/10/201309100-2013-0114  DERECHO DE PETICION,091002013011
715/10/201309100-2013-0113  DERECHO DE PETICION,091002013011
814/10/201309100-2013-0110  DERECHO DE PETICION,091002013011
914/10/201309100-2013-0111  DERECHO DE PETICION,091002013011
1014/10/201309100-2013-0112  DERECHO DE PETICION,091002013011
1101/10/201309100-2013-0118A OTRO,091002013011
1230/09/201309100-2013-0119A PREVARICATO,091002013011
113/11/201309100-2013-0126  DERECHO DE PETICION,091002013012
213/11/201309100-2013-0127A OTRO,091002013012
313/11/201309100-2013-0128C OTRO,091002013012
413/11/201309100-2013-0129  DERECHO DE PETICION,091002013012
512/11/201309100-2013-0125  DERECHO DE PETICION,091002013012
607/11/201309100-2013-0123  DERECHO DE PETICION,091002013012
729/10/201309100-2013-0120  DERECHO DE PETICION,091002013012
829/10/201309100-2013-0121  DERECHO DE PETICION,091002013012
929/10/201309100-2013-0122  DERECHO DE PETICION,091002013012
1025/10/201309100-2013-0128A PECULADO,091002013012
1123/10/201309100-2013-0125A OTRO,091002013012
1223/10/201309100-2013-0126A PECULADO,091002013012
1316/10/201309100-2013-0122A OTRO,091002013012
1414/10/201309100-2013-0121A ENRIQUECIMIENTO ILICITO,091002013012
1509/10/201309100-2013-0120A PREVARICATO,091002013012
1607/03/201309100-2013-0129H PREVARICATO,091002013012
119/12/201309100-2013-0139A PREVARICATO,091002013013
211/12/201309100-2013-0138A OTRO,091002013013
306/12/201309100-2013-0137  DERECHO DE PETICION,091002013013
406/12/201309100-2013-0139  DERECHO DE PETICION,091002013013
504/12/201309100-2013-0136  RECURSO DE AMPARO DE LIBERTAD,091002013013
627/11/201309100-2013-0131  DERECHO DE PETICION,091002013013
727/11/201309100-2013-0132  DERECHO DE PETICION,091002013013
827/11/201309100-2013-0133  DERECHO DE PETICION,091002013013
927/11/201309100-2013-0135  DERECHO DE PETICION,091002013013
1006/11/201309100-2013-0138  DERECHO DE PETICION,091002013013
1131/10/201309100-2013-0132A PREVARICATO,091002013013
1230/10/201309100-2013-0133A ENRIQUECIMIENTO ILICITO,091002013013
1327/10/201309100-2013-0134  DERECHO DE PETICION,091002013013
1418/09/201309100-2013-0130  DERECHO DE PETICION,091002013013
117/12/201309100-2013-0142  DERECHO DE PETICION,091002013014
201/01/201309100-2013-0140  DERECHO DE PETICION,091002013014
301/01/201309100-2013-0141  DERECHO DE PETICION,091002013014
401/01/201309100-2013-0143  DERECHO DE PETICION,091002013014
No se encuentran resultados.,091002013017
112/09/201409100-2014-0017G COMISIÓN,091002014001
225/08/201409100-2014-0016G EXHORTO,091002014001
318/08/201409100-2014-0012G EXHORTO,091002014001
418/08/201409100-2014-0013G EXHORTO,091002014001
518/08/201409100-2014-0014G EXHORTO,091002014001
612/02/201409100-2014-0019  DESESTIMACION,091002014001
710/02/201409100-2014-0017  RECURSO DE AMPARO DE LIBERTAD,091002014001
810/02/201409100-2014-0018  RECURSO DE AMPARO DE LIBERTAD,091002014001
906/02/201409100-2014-0016  COMPETENCIA,091002014001
1005/02/201409100-2014-0012  INDAGACION,091002014001
1105/02/201409100-2014-0013  INDAGACION,091002014001
1205/02/201409100-2014-0014  RECURSO DE AMPARO DE LIBERTAD,091002014001
1305/02/201409100-2014-0015  RECURSO DE AMPARO DE LIBERTAD,091002014001
1404/02/201409100-2014-0010  RECURSO DE AMPARO DE LIBERTAD,091002014001
1504/02/201409100-2014-0011  PREVARICATO,091002014001
130/09/201409100-2014-0029G PREVARICATO,091002014002
223/09/201409100-2014-0020G COMISIÓN,091002014002
323/09/201409100-2014-0021G COMISIÓN,091002014002
423/09/201409100-2014-0022G EXHORTO,091002014002
523/09/201409100-2014-0023G EXHORTO,091002014002
623/09/201409100-2014-0024G COMISIÓN,091002014002
725/02/201409100-2014-0028  RECURSO DE AMPARO DE LIBERTAD,091002014002
825/02/201409100-2014-0029  RECURSO DE AMPARO DE LIBERTAD,091002014002
924/02/201409100-2014-0027  DESESTIMACION,091002014002
1021/02/201409100-2014-0026  DESESTIMACION,091002014002
1120/02/201409100-2014-0025  DESESTIMACION,091002014002
1219/02/201409100-2014-0024  HABERES E INDEMNIZACIONES LABORALES,091002014002
1314/02/201409100-2014-0023  INDAGACION,091002014002
1412/02/201409100-2014-0020  HABEAS CORPUS,091002014002
1512/02/201409100-2014-0021  DESESTIMACION,091002014002
1612/02/201409100-2014-0022  HABEAS CORPUS,091002014002
107/10/201409100-2014-0033G COMISIÓN,091002014003
207/10/201409100-2014-0034G COMISIÓN,091002014003
301/10/201409100-2014-0030G EXHORTO,091002014003
407/03/201409100-2014-0038  CONCUSIÒN,091002014003
507/03/201409100-2014-0039  RECURSO DE AMPARO DE LIBERTAD,091002014003
606/03/201409100-2014-0037  RECURSO DE AMPARO DE LIBERTAD,091002014003
728/02/201409100-2014-0036  DESESTIMACION,091002014003
827/02/201409100-2014-0033  DESESTIMACION,091002014003
927/02/201409100-2014-0034  DESESTIMACION,091002014003
1027/02/201409100-2014-0035  RECURSO DE AMPARO DE LIBERTAD,091002014003
1126/02/201409100-2014-0030  RECURSO DE AMPARO DE LIBERTAD,091002014003
1226/02/201409100-2014-0031  DESESTIMACION,091002014003
1326/02/201409100-2014-0032  INDAGACION,091002014003
127/10/201409100-2014-0048G EXHORTO,091002014004
227/10/201409100-2014-0049G EXHORTO,091002014004
324/10/201409100-2014-0047G EXHORTO,091002014004
423/10/201409100-2014-0046G DEPRECATORIO,091002014004
516/10/201409100-2014-0044G COMISIÓN,091002014004
614/10/201409100-2014-0041G COMISIÓN,091002014004
713/10/201409100-2014-0040G EXHORTO,091002014004
820/03/201409100-2014-0049  RECURSO DE AMPARO DE LIBERTAD,091002014004
918/03/201409100-2014-0048  RECURSO DE AMPARO DE LIBERTAD,091002014004
1014/03/201409100-2014-0047  RECURSO DE AMPARO DE LIBERTAD,091002014004
1111/03/201409100-2014-0044  DESESTIMACION,091002014004
1211/03/201409100-2014-0045  DESESTIMACION,091002014004
1311/03/201409100-2014-0046  DESESTIMACION,091002014004
1410/03/201409100-2014-0041  RECURSO DE AMPARO DE LIBERTAD,091002014004
1510/03/201409100-2014-0042  DESESTIMACION,091002014004
1610/03/201409100-2014-0043  DESESTIMACION,091002014004
1708/03/201409100-2014-0040  DESESTIMACION,091002014004
130/10/201409100-2014-0058G EXHORTO,091002014005
228/10/201409100-2014-0054G COMISIÓN,091002014005
328/10/201409100-2014-0055G COMISIÓN,091002014005
427/10/201409100-2014-0050G EXHORTO,091002014005
527/10/201409100-2014-0051G EXHORTO,091002014005
627/10/201409100-2014-0052G EXHORTO,091002014005
727/10/201409100-2014-0053G EXHORTO,091002014005
814/04/201409100-2014-0059  RECURSO DE AMPARO DE LIBERTAD,091002014005
910/04/201409100-2014-0058  RECURSO DE AMPARO DE LIBERTAD,091002014005
1009/04/201409100-2014-0057  DAÑOS Y PERJUICIOS,091002014005
1108/04/201409100-2014-0056  RECURSO DE AMPARO DE LIBERTAD,091002014005
1204/04/201409100-2014-0055  HABERES E INDEMNIZACIONES LABORALES,091002014005
1303/04/201409100-2014-0054  RECURSO DE AMPARO DE LIBERTAD,091002014005
1431/03/201409100-2014-0053  RECURSO DE AMPARO DE LIBERTAD,091002014005
1527/03/201409100-2014-0052  RECURSO DE AMPARO DE LIBERTAD,091002014005
1625/03/201409100-2014-0051  HONORARIOS,091002014005
1724/03/201409100-2014-0050  EVASION,091002014005
106/11/201409100-2014-0067G COMISIÓN,091002014006
206/11/201409100-2014-0068G COMISIÓN,091002014006
306/11/201409100-2014-0069G COMISIÓN,091002014006
431/10/201409100-2014-0062G EXHORTO,091002014006
531/10/201409100-2014-0063G COMISIÓN,091002014006
631/10/201409100-2014-0064G COMISIÓN,091002014006
705/05/201409100-2014-0069  RECURSO DE AMPARO DE LIBERTAD,091002014006
802/05/201409100-2014-0066  RECURSO DE AMPARO DE LIBERTAD,091002014006
902/05/201409100-2014-0067  RECURSO DE AMPARO DE LIBERTAD,091002014006
1002/05/201409100-2014-0068  COMPETENCIA,091002014006
1130/04/201409100-2014-0064  RECURSO DE AMPARO DE LIBERTAD,091002014006
1230/04/201409100-2014-0065  RECURSO DE AMPARO DE LIBERTAD,091002014006
1329/04/201409100-2014-0062  RECURSO DE AMPARO DE LIBERTAD,091002014006
1429/04/201409100-2014-0063  COMPETENCIA,091002014006
1528/04/201409100-2014-0061  COLUSORIOS,091002014006
1622/04/201409100-2014-0060  RECURSO DE AMPARO DE LIBERTAD,091002014006
114/11/201409100-2014-0076G DEPRECATORIO,091002014007
213/11/201409100-2014-0073G EXHORTO,091002014007
313/11/201409100-2014-0074G COMISIÓN,091002014007
413/11/201409100-2014-0075G COMISIÓN,091002014007
511/11/201409100-2014-0072G COMISIÓN,091002014007
615/05/201409100-2014-0078  ASOCIACION ILICITA,091002014007
715/05/201409100-2014-0079  DESESTIMACION,091002014007
814/05/201409100-2014-0077  RECURSO DE AMPARO DE LIBERTAD,091002014007
913/05/201409100-2014-0076  RECURSO DE AMPARO DE LIBERTAD,091002014007
1008/05/201409100-2014-0072  OTROS,091002014007
1108/05/201409100-2014-0073  RECURSO DE AMPARO DE LIBERTAD,091002014007
1208/05/201409100-2014-0074  RECURSO DE AMPARO DE LIBERTAD,091002014007
1308/05/201409100-2014-0075  RECURSO DE AMPARO DE LIBERTAD,091002014007
1407/05/201409100-2014-0070  RECURSO DE AMPARO DE LIBERTAD,091002014007
1507/05/201409100-2014-0071  RECURSO DE AMPARO DE LIBERTAD,091002014007
127/11/201409100-2014-0087G COMISIÓN,091002014008
220/11/201409100-2014-0081G COMISIÓN,091002014008
326/05/201409100-2014-0089  RECURSO DE AMPARO DE LIBERTAD,091002014008
422/05/201409100-2014-0088  RECURSO DE AMPARO DE LIBERTAD,091002014008
520/05/201409100-2014-0086  HABERES E INDEMNIZACIONES LABORALES,091002014008
620/05/201409100-2014-0087  LAUDO ARBITRAL,091002014008
719/05/201409100-2014-0083  RECURSO DE AMPARO DE LIBERTAD,091002014008
819/05/201409100-2014-0084  RECURSO DE AMPARO DE LIBERTAD,091002014008
919/05/201409100-2014-0085  RECURSO DE AMPARO DE LIBERTAD,091002014008
1015/05/201409100-2014-0080  DESESTIMACION,091002014008
1115/05/201409100-2014-0081  DESESTIMACION,091002014008
1215/05/201409100-2014-0082  RECURSO DE AMPARO DE LIBERTAD,091002014008
127/11/201409100-2014-0087G COMISIÓN,091002014008
220/11/201409100-2014-0081G COMISIÓN,091002014008
326/05/201409100-2014-0089  RECURSO DE AMPARO DE LIBERTAD,091002014008
422/05/201409100-2014-0088  RECURSO DE AMPARO DE LIBERTAD,091002014008
520/05/201409100-2014-0086  HABERES E INDEMNIZACIONES LABORALES,091002014008
620/05/201409100-2014-0087  LAUDO ARBITRAL,091002014008
719/05/201409100-2014-0083  RECURSO DE AMPARO DE LIBERTAD,091002014008
819/05/201409100-2014-0084  RECURSO DE AMPARO DE LIBERTAD,091002014008
919/05/201409100-2014-0085  RECURSO DE AMPARO DE LIBERTAD,091002014008
1015/05/201409100-2014-0080  DESESTIMACION,091002014008
1115/05/201409100-2014-0081  DESESTIMACION,091002014008
1215/05/201409100-2014-0082  RECURSO DE AMPARO DE LIBERTAD,091002014008
120/12/201409100-2014-0099G COMISIÓN,091002014009
215/12/201409100-2014-0096G COMISIÓN,091002014009
315/12/201409100-2014-0097G DEPRECATORIO,091002014009
411/12/201409100-2014-0095G COMISIÓN,091002014009
509/12/201409100-2014-0093G EXHORTO,091002014009
609/12/201409100-2014-0094G COMISIÓN,091002014009
708/12/201409100-2014-0092G COMISIÓN,091002014009
803/06/201409100-2014-0096  DESESTIMACION,091002014009
903/06/201409100-2014-0097  DESESTIMACION,091002014009
1003/06/201409100-2014-0098  DESESTIMACION,091002014009
1103/06/201409100-2014-0099  DESESTIMACION,091002014009
1228/05/201409100-2014-0094  RECURSO DE AMPARO DE LIBERTAD,091002014009
1328/05/201409100-2014-0095  LAUDO ARBITRAL,091002014009
1427/05/201409100-2014-0091  DESESTIMACION,091002014009
1527/05/201409100-2014-0092  DESESTIMACION,091002014009
1627/05/201409100-2014-0093  RECURSO DE AMPARO DE LIBERTAD,091002014009
1726/05/201409100-2014-0090  RECURSO DE AMPARO DE LIBERTAD,091002014009
120/12/201409100-2014-0100G COMISIÓN,091002014010
220/12/201409100-2014-0101G COMISIÓN,091002014010
309/06/201409100-2014-0109  DESESTIMACION,091002014010
406/06/201409100-2014-0108  DESESTIMACION,091002014010
505/06/201409100-2014-0106  RECURSO DE AMPARO DE LIBERTAD,091002014010
605/06/201409100-2014-0107  DESESTIMACION,091002014010
704/06/201409100-2014-0104  RECURSO DE AMPARO DE LIBERTAD,091002014010
804/06/201409100-2014-0105  DESESTIMACION,091002014010
903/06/201409100-2014-0100  DESESTIMACION,091002014010
1003/06/201409100-2014-0101  DESESTIMACION,091002014010
1103/06/201409100-2014-0102  RECURSO DE AMPARO DE LIBERTAD,091002014010
1203/06/201409100-2014-0103  RECURSO DE AMPARO DE LIBERTAD,091002014010
117/06/201409100-2014-0117  DESESTIMACION,091002014011
217/06/201409100-2014-0118  DESESTIMACION,091002014011
317/06/201409100-2014-0119  DESESTIMACION,091002014011
416/06/201409100-2014-0116  TENENCIA DE ARMAS,091002014011
513/06/201409100-2014-0115  OTRO,091002014011
611/06/201409100-2014-0113  DESESTIMACION,091002014011
711/06/201409100-2014-0114  RECURSO DE AMPARO DE LIBERTAD,091002014011
810/06/201409100-2014-0112  RECURSO DE AMPARO DE LIBERTAD,091002014011
909/06/201409100-2014-0110  RECURSO DE AMPARO DE LIBERTAD,091002014011
1009/06/201409100-2014-0111  RECURSO DE AMPARO DE LIBERTAD,091002014011
103/07/201409100-2014-0127  RECURSO DE AMPARO DE LIBERTAD,091002014012
203/07/201409100-2014-0128  DESESTIMACION,091002014012
303/07/201409100-2014-0129  DESESTIMACION,091002014012
402/07/201409100-2014-0125  RECURSO DE AMPARO DE LIBERTAD,091002014012
502/07/201409100-2014-0126  DESESTIMACION,091002014012
630/06/201409100-2014-0124  RECURSO DE AMPARO DE LIBERTAD,091002014012
720/06/201409100-2014-0123  INHIBICION,091002014012
819/06/201409100-2014-0122  RECURSO DE AMPARO DE LIBERTAD,091002014012
917/06/201409100-2014-0120  RECURSO DE AMPARO DE LIBERTAD,091002014012
1017/06/201409100-2014-0121  RECURSO DE AMPARO DE LIBERTAD,091002014012
108/07/201409100-2014-0137  DESESTIMACION,091002014013
208/07/201409100-2014-0138  DESESTIMACION,091002014013
308/07/201409100-2014-0139  DESESTIMACION,091002014013
407/07/201409100-2014-0135  DESESTIMACION,091002014013
507/07/201409100-2014-0136  RECURSO DE AMPARO DE LIBERTAD,091002014013
604/07/201409100-2014-0133  DESESTIMACION,091002014013
704/07/201409100-2014-0134  RECURSO DE AMPARO DE LIBERTAD,091002014013
803/07/201409100-2014-0130  DESESTIMACION,091002014013
903/07/201409100-2014-0131  DESESTIMACION,091002014013
1003/07/201409100-2014-0132  DESESTIMACION,091002014013
117/07/201409100-2014-0149  RECURSO DE AMPARO DE LIBERTAD,091002014014
214/07/201409100-2014-0148  HABERES E INDEMNIZACIONES LABORALES,091002014014
311/07/201409100-2014-0145  RECURSO DE AMPARO DE LIBERTAD,091002014014
411/07/201409100-2014-0146  AUDIENCIA ORAL,091002014014
511/07/201409100-2014-0147  RECURSO DE AMPARO DE LIBERTAD,091002014014
610/07/201409100-2014-0143  RECURSO DE AMPARO DE LIBERTAD,091002014014
710/07/201409100-2014-0144  LAUDO ARBITRAL,091002014014
809/07/201409100-2014-0142  RECURSO DE AMPARO DE LIBERTAD,091002014014
908/07/201409100-2014-0140  OTROS,091002014014
1008/07/201409100-2014-0141  RECURSO DE AMPARO DE LIBERTAD,091002014014
106/08/201409100-2014-0158  AMPARO DE LIBERTAD,091002014015
206/08/201409100-2014-0159  AMPARO DE LIBERTAD,091002014015
304/08/201409100-2014-0157  NULIDAD DE LAUDO ARBITRAL,091002014015
431/07/201409100-2014-0156  IMPUGNACION,091002014015
530/07/201409100-2014-0154  RECURSO DE AMPARO DE LIBERTAD,091002014015
630/07/201409100-2014-0155  RECURSO DE AMPARO DE LIBERTAD,091002014015
729/07/201409100-2014-0153  RECURSO DE AMPARO DE LIBERTAD,091002014015
823/07/201409100-2014-0152  DESESTIMACION,091002014015
922/07/201409100-2014-0151  RECURSO DE AMPARO DE LIBERTAD,091002014015
1018/07/201409100-2014-0150  DESESTIMACION,091002014015
116/10/201409100-2014-0169  NULIDAD DE SENTENCIA,091002014016
215/10/201409100-2014-0168  NULIDAD DE LAUDO ARBITRAL,091002014016
323/09/201409100-2014-0167  DESESTIMACIÓN,091002014016
428/08/201409100-2014-0166  NULIDAD DE LAUDO ARBITRAL,091002014016
522/08/201409100-2014-0165  NULIDAD DE LAUDO ARBITRAL,091002014016
608/08/201409100-2014-0163  DESESTIMACIÓN,091002014016
708/08/201409100-2014-0164  DESESTIMACIÓN,091002014016
807/08/201409100-2014-0160  DESESTIMACIÓN,091002014016
907/08/201409100-2014-0161  DESESTIMACIÓN,091002014016
1007/08/201409100-2014-0162  AMPARO DE LIBERTAD,091002014016
123/12/201409100-2014-0174  DESESTIMACIÓN,091002014017
210/11/201409100-2014-0173  PAGO DE HABERES LABORALES,091002014017
322/10/201409100-2014-0172  NULIDAD DE LAUDO ARBITRAL,091002014017
420/10/201409100-2014-0171  ABUSO DE CONFIANZA,091002014017
517/10/201409100-2014-0170  NULIDAD DE LAUDO ARBITRAL,091002014017
No se encuentran resultados.,091002014020
127/11/201409100-2014-0087G COMISIÓN,091002014008
220/11/201409100-2014-0081G COMISIÓN,091002014008
326/05/201409100-2014-0089  RECURSO DE AMPARO DE LIBERTAD,091002014008
