descripcion,causa
523/03/201009309-2010-0284  DIVORCIO LITIGIOSO,093092010028
623/03/201009309-2010-0280  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010028
723/03/201009309-2010-0282  TUTELAS - CURADURIAS,093092010028
126/03/201009309-2010-0299  DINERO,093092010029
225/03/201009309-2010-0292  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010029
325/03/201009309-2010-0293  VALES CONSUMO DE TARJETA DE CRÉDITO,093092010029
425/03/201009309-2010-0294  DINERO,093092010029
525/03/201009309-2010-0295  DINERO,093092010029
625/03/201009309-2010-0296  DIVORCIO LITIGIOSO,093092010029
725/03/201009309-2010-0298  CONFESION JUDICIAL,093092010029
824/03/201009309-2010-0290  DINERO,093092010029
129/03/201009309-2010-0308  EXTINCION DE PATRIMONIO FAMILIAR,093092010030
226/03/201009309-2010-0301  RESERVA DE DOMINIO,093092010030
326/03/201009309-2010-0302  OTROS,093092010030
426/03/201009309-2010-0303  DINERO,093092010030
526/03/201009309-2010-0304  DINERO,093092010030
626/03/201009309-2010-0306  SOLICITUD DE EMBARGO,093092010030
726/03/201009309-2010-0307  RESERVA DE DOMINIO,093092010030
130/03/201009309-2010-0318  PRESCRIPCIÓN EXTINTIVA,093092010031
230/03/201009309-2010-0314  OBLIGACIONES; ART. 423 CPC,093092010031
330/03/201009309-2010-0315  DINERO,093092010031
430/03/201009309-2010-0319  NULIDADES,093092010031
529/03/201009309-2010-0310  INVENTARIOS,093092010031
629/03/201009309-2010-0312  DIVORCIO LITIGIOSO,093092010031
101/04/201009309-2010-0328  DINERO,093092010032
231/03/201009309-2010-0325  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010032
331/03/201009309-2010-0320  DINERO,093092010032
431/03/201009309-2010-0322  OBLIGACIONES; ART. 423 CPC,093092010032
531/03/201009309-2010-0323  OBLIGACIONES; ART. 423 CPC,093092010032
631/03/201009309-2010-0324  DINERO,093092010032
105/04/201009309-2010-0334  OBRA NUEVA,093092010033
205/04/201009309-2010-0335  DINERO,093092010033
305/04/201009309-2010-0338  DINERO,093092010033
405/04/201009309-2010-0339  DINERO,093092010033
501/04/201009309-2010-0330  SOLICITUD DE EMBARGO,093092010033
601/04/201009309-2010-0331  TUTELAS - CURADURIAS,093092010033
701/04/201009309-2010-0332  OBLIGACIONES; ART. 423 CPC,093092010033
107/04/201009309-2010-0349  DINERO,093092010034
206/04/201009309-2010-0342  DINERO,093092010034
306/04/201009309-2010-0344  DINERO,093092010034
406/04/201009309-2010-0346  OTROS,093092010034
506/04/201009309-2010-0347  DIVORCIO LITIGIOSO,093092010034
605/04/201009309-2010-0340  EXTINCION DE PATRIMONIO FAMILIAR,093092010034
"705/04/201009309-2010-0341  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093092010034
109/04/201009309-2010-0359  OBLIGACIONES; ART. 423 CPC,093092010035
208/04/201009309-2010-0356  EXTINCION DE PATRIMONIO FAMILIAR,093092010035
308/04/201009309-2010-0358  DINERO,093092010035
"407/04/201009309-2010-0350  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093092010035
507/04/201009309-2010-0351  DINERO,093092010035
607/04/201009309-2010-0352  DIVORCIO LITIGIOSO,093092010035
707/04/201009309-2010-0353  DINERO,093092010035
807/04/201009309-2010-0354  SOLICITUD DE EMBARGO,093092010035
112/04/201009309-2010-0365  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010036
212/04/201009309-2010-0366  DIVORCIO LITIGIOSO,093092010036
312/04/201009309-2010-0369  DIVORCIO LITIGIOSO,093092010036
409/04/201009309-2010-0364  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,093092010036
509/04/201009309-2010-0360  SOLICITUD DE EMBARGO,093092010036
609/04/201009309-2010-0361  OFICIOS A ENTIDADES,093092010036
709/04/201009309-2010-0362  ACCION DE PROTECCION,093092010036
809/04/201009309-2010-0363  EXTINCION DE PATRIMONIO FAMILIAR,093092010036
113/04/201009309-2010-0373  DINERO,093092010037
213/04/201009309-2010-0374  OBLIGACIONES; ART. 423 CPC,093092010037
313/04/201009309-2010-0376  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010037
413/04/201009309-2010-0377  NULIDADES,093092010037
513/04/201009309-2010-0378  DIVORCIO LITIGIOSO,093092010037
613/04/201009309-2010-0379  OBLIGACIONES; ART. 423 CPC,093092010037
712/04/201009309-2010-0370  COBRO DE PAGARÉ A LA ORDEN,093092010037
"812/04/201009309-2010-0371  AUTORIZACIONES, LICENCIAS JUDICIALES",093092010037
912/04/201009309-2010-0372  HONORARIOS,093092010037
116/04/201009309-2010-0388  OBLIGACIONES; ART. 423 CPC,093092010038
215/04/201009309-2010-0387  DISOLUCION DE LA SOCIEDAD CONYUGAL,093092010038
314/04/201009309-2010-0381  DIVORCIO POR CAUSAL,093092010038
414/04/201009309-2010-0382  SOLICITUD DE EMBARGO,093092010038
120/04/201009309-2010-0398  CONFESION JUDICIAL,093092010039
219/04/201009309-2010-0392  CONFESION JUDICIAL,093092010039
319/04/201009309-2010-0394  RECUSACION,093092010039
419/04/201009309-2010-0395  OBLIGACIONES; ART. 423 CPC,093092010039
519/04/201009309-2010-0396  DIVORCIO LITIGIOSO,093092010039
619/04/201009309-2010-0397  REQUERIMIENTO,093092010039
716/04/201009309-2010-0391  EXPROPIACION,093092010039
122/04/201009309-2010-0409  DINERO,093092010040
221/04/201009309-2010-0404  DIVORCIO LITIGIOSO,093092010040
321/04/201009309-2010-0405  EXTINCION DE PATRIMONIO FAMILIAR,093092010040
421/04/201009309-2010-0406  OBLIGACIONES; ART. 423 CPC,093092010040
520/04/201009309-2010-0400  PRESCRIPCIONES,093092010040
620/04/201009309-2010-0401  OBLIGACIONES; ART. 423 CPC,093092010040
122/04/201009309-2010-0409  DINERO,093092010040
221/04/201009309-2010-0404  DIVORCIO LITIGIOSO,093092010040
321/04/201009309-2010-0405  EXTINCION DE PATRIMONIO FAMILIAR,093092010040
421/04/201009309-2010-0406  OBLIGACIONES; ART. 423 CPC,093092010040
520/04/201009309-2010-0400  PRESCRIPCIONES,093092010040
620/04/201009309-2010-0401  OBLIGACIONES; ART. 423 CPC,093092010040
126/04/201009309-2010-0419  DIVORCIO LITIGIOSO,093092010041
223/04/201009309-2010-0416  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010041
323/04/201009309-2010-0417  OBLIGACIONES; ART. 423 CPC,093092010041
422/04/201009309-2010-0411  AMPARO POSESORIO,093092010041
128/04/201009309-2010-0426  SOLICITUD DE EMBARGO,093092010042
228/04/201009309-2010-0427  DINERO,093092010042
328/04/201009309-2010-0428  OTROS,093092010042
428/04/201009309-2010-0429  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010042
527/04/201009309-2010-0421  OBLIGACIONES; ART. 423 CPC,093092010042
627/04/201009309-2010-0424  OBLIGACIONES; ART. 423 CPC,093092010042
727/04/201009309-2010-0425  DINERO,093092010042
130/04/201009309-2010-0439  OBLIGACIONES; ART. 423 CPC,093092010043
229/04/201009309-2010-0432  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010043
329/04/201009309-2010-0433  OBLIGACIONES; ART. 423 CPC,093092010043
429/04/201009309-2010-0434  DIVORCIO LITIGIOSO,093092010043
529/04/201009309-2010-0436  OBLIGACIONES; ART. 423 CPC,093092010043
629/04/201009309-2010-0437  DIVORCIO LITIGIOSO,093092010043
728/04/201009309-2010-0431  DIVORCIO LITIGIOSO,093092010043
828/04/201009309-2010-0430  DINERO,093092010043
104/05/201009309-2010-0448  EXTINCION DE PATRIMONIO FAMILIAR,093092010044
204/05/201009309-2010-0449  DINERO,093092010044
303/05/201009309-2010-0447  DIVORCIO LITIGIOSO,093092010044
403/05/201009309-2010-0443  DIVORCIO LITIGIOSO,093092010044
503/05/201009309-2010-0444  EXTINCION DE PATRIMONIO FAMILIAR,093092010044
603/05/201009309-2010-0445  OBLIGACIONES; ART. 423 CPC,093092010044
730/04/201009309-2010-0440  REQUERIMIENTO,093092010044
830/04/201009309-2010-0441  TUTELAS - CURADURIAS,093092010044
106/05/201009309-2010-0458  CONFESION JUDICIAL,093092010045
206/05/201009309-2010-0459  RECTIFICACION DE PARTIDAS,093092010045
305/05/201009309-2010-0454  RECUSACION,093092010045
405/05/201009309-2010-0455  DIVORCIO LITIGIOSO,093092010045
505/05/201009309-2010-0456  EXTINCION DE PATRIMONIO FAMILIAR,093092010045
605/05/201009309-2010-0457  OBLIGACIONES; ART. 423 CPC,093092010045
704/05/201009309-2010-0450  OBLIGACIONES; ART. 423 CPC,093092010045
804/05/201009309-2010-0451  SOLICITUD DE EMBARGO,093092010045
110/05/201009309-2010-0466  ACCION DE PROTECCION,093092010046
210/05/201009309-2010-0467  OBLIGACIONES; ART. 423 CPC,093092010046
310/05/201009309-2010-0468  MATRICULA DE COMERCIO,093092010046
410/05/201009309-2010-0469  TUTELAS - CURADURIAS,093092010046
507/05/201009309-2010-0464  DIVORCIO LITIGIOSO,093092010046
607/05/201009309-2010-0465  INTERDICCIÓN,093092010046
706/05/201009309-2010-0461  DIVORCIO LITIGIOSO,093092010046
806/05/201009309-2010-0463  REIVINDICACION,093092010046
112/05/201009309-2010-0478  DIVORCIO LITIGIOSO,093092010047
211/05/201009309-2010-0471  PRESCRIPCIONES,093092010047
311/05/201009309-2010-0472  INFORMACION SUMARIA,093092010047
411/05/201009309-2010-0473  EXTINCION DE PATRIMONIO FAMILIAR,093092010047
511/05/201009309-2010-0475  SOLICITUD DE EMBARGO,093092010047
610/05/201009309-2010-0470  OBLIGACIONES; ART. 423 CPC,093092010047
117/05/201009309-2010-0489  DIVORCIO LITIGIOSO,093092010048
214/05/201009309-2010-0485  EXTINCION DE PATRIMONIO FAMILIAR,093092010048
314/05/201009309-2010-0487  DAÑOS Y PERJUICIOS (SECUELA DE JUICIO),093092010048
413/05/201009309-2010-0480  DIVORCIO LITIGIOSO,093092010048
513/05/201009309-2010-0481  OBLIGACIONES; ART. 423 CPC,093092010048
613/05/201009309-2010-0483  OTROS,093092010048
713/05/201009309-2010-0484  CONFESION JUDICIAL,093092010048
119/05/201009309-2010-0499  OBLIGACIONES; ART. 423 CPC,093092010049
219/05/201009309-2010-0494  OBLIGACIONES; ART. 423 CPC,093092010049
319/05/201009309-2010-0495  PRESCRIPCIONES,093092010049
419/05/201009309-2010-0496  ACTA DE MEDIACION,093092010049
519/05/201009309-2010-0498  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010049
618/05/201009309-2010-0491  DINERO,093092010049
718/05/201009309-2010-0492  MATRICULA DE COMERCIO,093092010049
818/05/201009309-2010-0493  MATRICULA DE COMERCIO,093092010049
125/05/201009309-2010-0507  DIVORCIO LITIGIOSO,093092010050
221/05/201009309-2010-0504  DIVORCIO LITIGIOSO,093092010050
321/05/201009309-2010-0503  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010050
421/05/201009309-2010-0505  TUTELAS - CURADURIAS,093092010050
521/05/201009309-2010-0506  OTROS,093092010050
620/05/201009309-2010-0500  COBRO DE FACTURAS,093092010050
720/05/201009309-2010-0501  OBLIGACIONES; ART. 423 CPC,093092010050
127/05/201009309-2010-0515  CONFESION JUDICIAL,093092010051
227/05/201009309-2010-0516  OTROS,093092010051
327/05/201009309-2010-0517  NULIDADES,093092010051
427/05/201009309-2010-0518  SOLICITUD DE EMBARGO,093092010051
527/05/201009309-2010-0519  OTROS,093092010051
626/05/201009309-2010-0514  OBLIGACIONES; ART. 423 CPC,093092010051
131/05/201009309-2010-0525  OBLIGACIONES; ART. 423 CPC,093092010052
231/05/201009309-2010-0526  OTROS,093092010052
331/05/201009309-2010-0527  OBLIGACIONES; ART. 423 CPC,093092010052
431/05/201009309-2010-0528  AMPARO POSESORIO,093092010052
528/05/201009309-2010-0520  DINERO,093092010052
628/05/201009309-2010-0521  DIVORCIO LITIGIOSO,093092010052
728/05/201009309-2010-0522  EXTINCION DE PATRIMONIO FAMILIAR,093092010052
828/05/201009309-2010-0523  OBLIGACIONES; ART. 423 CPC,093092010052
928/05/201009309-2010-0524  SOLICITUD DE EMBARGO,093092010052
102/06/201009309-2010-0537  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010053
202/06/201009309-2010-0538  EXTINCION DE PATRIMONIO FAMILIAR,093092010053
302/06/201009309-2010-0539  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010053
401/06/201009309-2010-0531  OTROS,093092010053
501/06/201009309-2010-0533  RECUSACION,093092010053
601/06/201009309-2010-0534  OBLIGACIONES; ART. 423 CPC,093092010053
731/05/201009309-2010-0530  CONFESION JUDICIAL,093092010053
107/06/201009309-2010-0547  OTROS,093092010054
204/06/201009309-2010-0543  TUTELAS - CURADURIAS,093092010054
304/06/201009309-2010-0544  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010054
404/06/201009309-2010-0545  DINERO,093092010054
504/06/201009309-2010-0546  CONFESION JUDICIAL,093092010054
603/06/201009309-2010-0540  DIVORCIO LITIGIOSO,093092010054
703/06/201009309-2010-0541  OBLIGACIONES; ART. 423 CPC,093092010054
109/06/201009309-2010-0556  DIVORCIO LITIGIOSO,093092010055
209/06/201009309-2010-0557  OBLIGACIONES; ART. 423 CPC,093092010055
309/06/201009309-2010-0559  DIVORCIO LITIGIOSO,093092010055
408/06/201009309-2010-0553  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010055
508/06/201009309-2010-0551  NULIDADES,093092010055
608/06/201009309-2010-0554  EXTINCION DE PATRIMONIO FAMILIAR,093092010055
708/06/201009309-2010-0555  RECUSACION,093092010055
807/06/201009309-2010-0550  OBLIGACIONES; ART. 423 CPC,093092010055
111/06/201009309-2010-0567  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010056
210/06/201009309-2010-0562  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010056
310/06/201009309-2010-0563  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010056
410/06/201009309-2010-0565  OTROS,093092010056
510/06/201009309-2010-0566  CONFESION JUDICIAL,093092010056
609/06/201009309-2010-0561  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010056
116/06/201009309-2010-0579  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010057
215/06/201009309-2010-0574  SOLICITUD DE EMBARGO,093092010057
315/06/201009309-2010-0575  DIVORCIO LITIGIOSO,093092010057
415/06/201009309-2010-0576  NULIDADES,093092010057
515/06/201009309-2010-0577  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010057
614/06/201009309-2010-0570  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010057
714/06/201009309-2010-0571  TUTELAS - CURADURIAS,093092010057
814/06/201009309-2010-0572  DIVORCIO LITIGIOSO,093092010057
118/06/201009309-2010-0585  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010058
218/06/201009309-2010-0586  EXTINCION DE PATRIMONIO FAMILIAR,093092010058
318/06/201009309-2010-0587  DIVORCIO LITIGIOSO,093092010058
418/06/201009309-2010-0589  ACCION DE PROTECCION,093092010058
517/06/201009309-2010-0581  OBLIGACIONES; ART. 423 CPC,093092010058
617/06/201009309-2010-0582  OTROS,093092010058
717/06/201009309-2010-0583  TUTELAS - CURADURIAS,093092010058
817/06/201009309-2010-0584  DINERO,093092010058
916/06/201009309-2010-0580  EXTINCION DE PATRIMONIO FAMILIAR,093092010058
123/06/201009309-2010-0598  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010059
223/06/201009309-2010-0596  OTROS,093092010059
323/06/201009309-2010-0597  EXTINCION DE PATRIMONIO FAMILIAR,093092010059
422/06/201009309-2010-0591  EXTINCION DE PATRIMONIO FAMILIAR,093092010059
522/06/201009309-2010-0592  OTROS,093092010059
622/06/201009309-2010-0593  PRESCRIPCIONES,093092010059
722/06/201009309-2010-0595  DISOLUCION DE LA SOCIEDAD CONYUGAL,093092010059
818/06/201009309-2010-0590  APREHENSION,093092010059
128/06/201009309-2010-0609  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010060
225/06/201009309-2010-0605  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010060
325/06/201009309-2010-0604  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010060
425/06/201009309-2010-0606  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010060
525/06/201009309-2010-0607  DIVORCIO LITIGIOSO,093092010060
625/06/201009309-2010-0608  OTROS,093092010060
724/06/201009309-2010-0602  DIVORCIO LITIGIOSO,093092010060
823/06/201009309-2010-0601  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010060
128/06/201009309-2010-0609  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010060
225/06/201009309-2010-0605  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010060
325/06/201009309-2010-0604  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010060
425/06/201009309-2010-0606  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010060
525/06/201009309-2010-0607  DIVORCIO LITIGIOSO,093092010060
625/06/201009309-2010-0608  OTROS,093092010060
724/06/201009309-2010-0602  DIVORCIO LITIGIOSO,093092010060
823/06/201009309-2010-0601  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010060
129/06/201009309-2010-0618  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010061
229/06/201009309-2010-0615  MATRICULA DE COMERCIO,093092010061
329/06/201009309-2010-0616  DINERO,093092010061
429/06/201009309-2010-0617  OBLIGACIONES; ART. 423 CPC,093092010061
528/06/201009309-2010-0614  DINERO,093092010061
628/06/201009309-2010-0610  OTROS,093092010061
728/06/201009309-2010-0611  DINERO,093092010061
828/06/201009309-2010-0612  CONFESION JUDICIAL,093092010061
101/07/201009309-2010-0626  REINVINDICACIÓN,093092010062
201/07/201009309-2010-0623  DAÑOS Y PERJUICIOS,093092010062
301/07/201009309-2010-0624  EXTINCION DE PATRIMONIO FAMILIAR,093092010062
401/07/201009309-2010-0625  DAÑO MORAL,093092010062
501/07/201009309-2010-0627  SOLICITUD DE EMBARGO,093092010062
630/06/201009309-2010-0620  OTROS,093092010062
106/07/201009309-2010-0633  AMPARO POSESORIO,093092010063
206/07/201009309-2010-0636  EXTINCION DE PATRIMONIO FAMILIAR,093092010063
306/07/201009309-2010-0638  OBLIGACIONES; ART. 423 CPC,093092010063
406/07/201009309-2010-0639  HABEAS CORPUS,093092010063
505/07/201009309-2010-0631  DISOLUCION DE LA SOCIEDAD CONYUGAL,093092010063
605/07/201009309-2010-0632  OBLIGACIONES; ART. 423 CPC,093092010063
702/07/201009309-2010-0630  DIVORCIO LITIGIOSO,093092010063
108/07/201009309-2010-0645  OTROS,093092010064
208/07/201009309-2010-0646  SOLICITUD DE EMBARGO,093092010064
308/07/201009309-2010-0647  DIVORCIO LITIGIOSO,093092010064
407/07/201009309-2010-0644  PAGO POR CONSIGNACIÓN,093092010064
507/07/201009309-2010-0641  CONFESION JUDICIAL,093092010064
607/07/201009309-2010-0642  PRESCRIPCIONES,093092010064
707/07/201009309-2010-0643  DIVORCIO LITIGIOSO,093092010064
114/07/201009309-2010-0659  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010065
213/07/201009309-2010-0655  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093092010065
313/07/201009309-2010-0654  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010065
413/07/201009309-2010-0657  EXTINCION DE PATRIMONIO FAMILIAR,093092010065
513/07/201009309-2010-0658  OBLIGACIONES; ART. 423 CPC,093092010065
612/07/201009309-2010-0650  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010065
712/07/201009309-2010-0652  TUTELAS - CURADURIAS,093092010065
116/07/201009309-2010-0668  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010066
216/07/201009309-2010-0666  RECUSACION,093092010066
316/07/201009309-2010-0669  DIVORCIO LITIGIOSO,093092010066
415/07/201009309-2010-0664  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010066
515/07/201009309-2010-0665  DIVORCIO LITIGIOSO,093092010066
614/07/201009309-2010-0660  PRESCRIPCIONES,093092010066
714/07/201009309-2010-0661  DIVORCIO LITIGIOSO,093092010066
121/07/201009309-2010-0679  DIVORCIO LITIGIOSO,093092010067
220/07/201009309-2010-0675  DAÑO MORAL,093092010067
320/07/201009309-2010-0676  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010067
420/07/201009309-2010-0678  DIVORCIO LITIGIOSO,093092010067
519/07/201009309-2010-0672  OBLIGACIONES; ART. 423 CPC,093092010067
619/07/201009309-2010-0673  MATRICULA DE COMERCIO,093092010067
719/07/201009309-2010-0674  OTROS,093092010067
816/07/201009309-2010-0671  DIVORCIO,093092010067
123/07/201009309-2010-0687  EXTINCION DE PATRIMONIO FAMILIAR,093092010068
223/07/201009309-2010-0688  OBLIGACIONES; ART. 423 CPC,093092010068
323/07/201009309-2010-0689  OBLIGACIONES; ART. 423 CPC,093092010068
422/07/201009309-2010-0686  IMPUGNACION DE PATERNIDAD,093092010068
522/07/201009309-2010-0685  DIVORCIO LITIGIOSO,093092010068
622/07/201009309-2010-0683  AMPARO POSESORIO,093092010068
722/07/201009309-2010-0684  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010068
821/07/201009309-2010-0680  SOLICITUD DE EMBARGO,093092010068
921/07/201009309-2010-0681  SOLICITUD DE EMBARGO,093092010068
128/07/201009309-2010-0699  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010069
227/07/201009309-2010-0697  SOLICITUD DE EMBARGO,093092010069
327/07/201009309-2010-0698  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010069
426/07/201009309-2010-0691  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010069
526/07/201009309-2010-0693  ACCION DE PROTECCION,093092010069
623/07/201009309-2010-0690  INFORMACION SUMARIA,093092010069
130/07/201009309-2010-0708  OTROS,093092010070
230/07/201009309-2010-0709  DIVORCIO LITIGIOSO,093092010070
329/07/201009309-2010-0706  DIVORCIO POR CAUSAL,093092010070
429/07/201009309-2010-0704  OBLIGACIONES; ART. 423 CPC,093092010070
529/07/201009309-2010-0705  PRESCRIPCIONES,093092010070
629/07/201009309-2010-0707  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010070
728/07/201009309-2010-0700  NULIDADES,093092010070
828/07/201009309-2010-0701  MATRICULA DE COMERCIO,093092010070
104/08/201009309-2010-0717  OBLIGACIONES; ART. 423 CPC,093092010071
203/08/201009309-2010-0716  DINERO,093092010071
302/08/201009309-2010-0711  DIVORCIO LITIGIOSO,093092010071
402/08/201009309-2010-0712  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010071
502/08/201009309-2010-0713  AUTORIZACIONES,093092010071
630/07/201009309-2010-0710  EXTINCION DE PATRIMONIO FAMILIAR,093092010071
106/08/201009309-2010-0727  OBLIGACIONES; ART. 423 CPC,093092010072
206/08/201009309-2010-0728  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010072
306/08/201009309-2010-0729  CONFESION JUDICIAL,093092010072
405/08/201009309-2010-0723  ACCION DE PROTECCION,093092010072
505/08/201009309-2010-0724  OBLIGACIONES; ART. 423 CPC,093092010072
605/08/201009309-2010-0725  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010072
704/08/201009309-2010-0721  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010072
804/08/201009309-2010-0720  DIVORCIO LITIGIOSO,093092010072
904/08/201009309-2010-0722  EXTINCION DE PATRIMONIO FAMILIAR,093092010072
110/08/201009309-2010-0736  OBLIGACIONES; ART. 423 CPC,093092010073
210/08/201009309-2010-0737  PRESCRIPCIONES,093092010073
310/08/201009309-2010-0738  OBLIGACIONES; ART. 423 CPC,093092010073
410/08/201009309-2010-0739  INCUMPLIMIENTO DE CONTRATO,093092010073
509/08/201009309-2010-0732  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010073
609/08/201009309-2010-0733  DINERO,093092010073
709/08/201009309-2010-0734  RESERVA DE DOMINIO,093092010073
806/08/201009309-2010-0730  DINERO,093092010073
112/08/201009309-2010-0744  REQUERIMIENTO,093092010074
212/08/201009309-2010-0745  RESERVA DE DOMINIO,093092010074
312/08/201009309-2010-0746  OTROS,093092010074
412/08/201009309-2010-0749  OTROS,093092010074
511/08/201009309-2010-0741  EXTINCION DE PATRIMONIO FAMILIAR,093092010074
611/08/201009309-2010-0742  OBLIGACIONES; ART. 423 CPC,093092010074
710/08/201009309-2010-0740  EXTINCION DE PATRIMONIO FAMILIAR,093092010074
117/08/201009309-2010-0754  DINERO,093092010075
217/08/201009309-2010-0755  OBLIGACIONES; ART. 423 CPC,093092010075
317/08/201009309-2010-0756  DINERO,093092010075
417/08/201009309-2010-0757  EXTINCION DE PATRIMONIO FAMILIAR,093092010075
517/08/201009309-2010-0758  NULIDADES,093092010075
616/08/201009309-2010-0751  TUTELAS - CURADURIAS,093092010075
119/08/201009309-2010-0765  DINERO,093092010076
"219/08/201009309-2010-0766  AUTORIZACIONES, LICENCIAS JUDICIALES",093092010076
319/08/201009309-2010-0768  INFORMACION SUMARIA,093092010076
418/08/201009309-2010-0760  OBLIGACIONES; ART. 423 CPC,093092010076
518/08/201009309-2010-0761  EXTINCION DE PATRIMONIO FAMILIAR,093092010076
618/08/201009309-2010-0762  DIVORCIO LITIGIOSO,093092010076
718/08/201009309-2010-0763  OTROS,093092010076
818/08/201009309-2010-0764  ACCESO A LA INFORMACION,093092010076
124/08/201009309-2010-0778  COMPETENCIA,093092010077
224/08/201009309-2010-0779  OTROS,093092010077
323/08/201009309-2010-0776  EXTINCION DE PATRIMONIO FAMILIAR,093092010077
423/08/201009309-2010-0777  OTROS,093092010077
520/08/201009309-2010-0770  OTROS,093092010077
620/08/201009309-2010-0771  DIVORCIO LITIGIOSO,093092010077
720/08/201009309-2010-0772  OBLIGACIONES; ART. 423 CPC,093092010077
126/08/201009309-2010-0788  TUTELAS - CURADURIAS,093092010078
225/08/201009309-2010-0785  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010078
325/08/201009309-2010-0786  OBLIGACIONES; ART. 423 CPC,093092010078
425/08/201009309-2010-0787  TUTELAS - CURADURIAS,093092010078
524/08/201009309-2010-0780  SOLICITUD DE EMBARGO,093092010078
624/08/201009309-2010-0781  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093092010078
130/08/201009309-2010-0797  EXTINCION DE PATRIMONIO FAMILIAR,093092010079
230/08/201009309-2010-0798  OTROS,093092010079
330/08/201009309-2010-0799  DIVORCIO LITIGIOSO,093092010079
427/08/201009309-2010-0794  DIVORCIO LITIGIOSO,093092010079
527/08/201009309-2010-0793  OBLIGACIONES; ART. 423 CPC,093092010079
627/08/201009309-2010-0796  INSPECCION JUDICIAL,093092010079
726/08/201009309-2010-0790  DINERO,093092010079
826/08/201009309-2010-0791  DINERO,093092010079
926/08/201009309-2010-0792  SOLICITUD DE EMBARGO,093092010079
101/09/201009309-2010-0806  CONFESION JUDICIAL,093092010080
231/08/201009309-2010-0801  EXTINCION DE PATRIMONIO FAMILIAR,093092010080
331/08/201009309-2010-0802  OBLIGACIONES; ART. 423 CPC,093092010080
431/08/201009309-2010-0803  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010080
101/09/201009309-2010-0806  CONFESION JUDICIAL,093092010080
231/08/201009309-2010-0801  EXTINCION DE PATRIMONIO FAMILIAR,093092010080
331/08/201009309-2010-0802  OBLIGACIONES; ART. 423 CPC,093092010080
431/08/201009309-2010-0803  DIVORCIO POR MUTUO CONSENTIMIENTO,093092010080
103/09/201009309-2010-0815  PRESCRIPCIONES,093092010081
203/09/201009309-2010-0816  OBLIGACIONES; ART. 423 CPC,093092010081
