descripcion,causa
1329/01/201309203-2013-0186  ALIMENTOS PARA MUJER EMBARAZADA,092032013018
1429/01/201309203-2013-0187  ALIMENTOS,092032013018
1529/01/201309203-2013-0188  ALIMENTOS A MUJER EMBARAZADA,092032013018
1629/01/201309203-2013-0189  ALIMENTOS,092032013018
1728/01/201309203-2013-0180  ALIMENTOS,092032013018
1828/01/201309203-2013-0181  ALIMENTOS,092032013018
1928/01/201309203-2013-0182  ALIMENTOS,092032013018
2028/01/201309203-2013-0183  ALIMENTOS,092032013018
115/08/201309203-2013-0198P DEPRECATORIO,092032013019
215/08/201309203-2013-0199P DEPRECATORIO,092032013019
314/08/201309203-2013-0197P DEPRECATORIO,092032013019
413/08/201309203-2013-0195P DEPRECATORIO,092032013019
513/08/201309203-2013-0196P DEPRECATORIO,092032013019
609/08/201309203-2013-0193P DEPRECATORIO,092032013019
709/08/201309203-2013-0194P DEPRECATORIO,092032013019
808/08/201309203-2013-0192P DEPRECATORIO,092032013019
907/08/201309203-2013-0190P DEPRECATORIO,092032013019
1007/08/201309203-2013-0191P DEPRECATORIO,092032013019
1130/01/201309203-2013-0196  REGULACION DE VISITAS,092032013019
1230/01/201309203-2013-0197  ALIMENTOS,092032013019
1330/01/201309203-2013-0198  ALIMENTOS,092032013019
1430/01/201309203-2013-0199  ALIMENTOS,092032013019
1529/01/201309203-2013-0190  ALIMENTOS VOLUNTARIOS,092032013019
1629/01/201309203-2013-0191  ALIMENTOS,092032013019
1729/01/201309203-2013-0192  ALIMENTOS,092032013019
1829/01/201309203-2013-0193  DIVORCIO POR CAUSAL,092032013019
1929/01/201309203-2013-0194  ALIMENTOS,092032013019
2029/01/201309203-2013-0195  ACOGIMIENTO INSTITUCIONAL,092032013019
126/08/201309203-2013-0208P DEPRECATORIO,092032013020
226/08/201309203-2013-0209P DEPRECATORIO,092032013020
324/08/201309203-2013-0205P DEPRECATORIO,092032013020
424/08/201309203-2013-0206P DEPRECATORIO,092032013020
524/08/201309203-2013-0207P DEPRECATORIO,092032013020
623/08/201309203-2013-0202P DEPRECATORIO,092032013020
723/08/201309203-2013-0203P DEPRECATORIO,092032013020
823/08/201309203-2013-0204P DEPRECATORIO,092032013020
922/08/201309203-2013-0201P DEPRECATORIO,092032013020
1019/08/201309203-2013-0200P DEPRECATORIO,092032013020
1101/02/201309203-2013-0209  ALIMENTOS,092032013020
1231/01/201309203-2013-0202  ALIMENTOS,092032013020
1331/01/201309203-2013-0203  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,092032013020
1431/01/201309203-2013-0204  ALIMENTOS,092032013020
1531/01/201309203-2013-0205  ALIMENTOS,092032013020
1631/01/201309203-2013-0206  ALIMENTOS,092032013020
1731/01/201309203-2013-0207  DIVORCIO POR CAUSAL,092032013020
1831/01/201309203-2013-0208  ALIMENTOS,092032013020
1930/01/201309203-2013-0200  ALIMENTOS,092032013020
2030/01/201309203-2013-0201  ALIMENTOS,092032013020
109/09/201309203-2013-0219P DEPRECATORIO,092032013021
206/09/201309203-2013-0218P DEPRECATORIO,092032013021
304/09/201309203-2013-0216P DEPRECATORIO,092032013021
404/09/201309203-2013-0217P DEPRECATORIO,092032013021
502/09/201309203-2013-0215P DEPRECATORIO,092032013021
630/08/201309203-2013-0213P DEPRECATORIO,092032013021
730/08/201309203-2013-0214P DEPRECATORIO,092032013021
829/08/201309203-2013-0212P DEPRECATORIO,092032013021
926/08/201309203-2013-0210P DEPRECATORIO,092032013021
1026/08/201309203-2013-0211P DEPRECATORIO,092032013021
1104/02/201309203-2013-0213  ALIMENTOS,092032013021
1204/02/201309203-2013-0214  ALIMENTOS VOLUNTARIOS,092032013021
1304/02/201309203-2013-0215  ALIMENTOS,092032013021
1404/02/201309203-2013-0216  ALIMENTOS,092032013021
1504/02/201309203-2013-0217  RECUPERACION DEL MENOR O ENTREGA,092032013021
1604/02/201309203-2013-0218  ALIMENTOS,092032013021
1704/02/201309203-2013-0219  ALIMENTOS,092032013021
1801/02/201309203-2013-0210  ALIMENTOS VOLUNTARIOS,092032013021
1901/02/201309203-2013-0211  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092032013021
2001/02/201309203-2013-0212  DIVORCIO POR MUTUO CONSENTIMIENTO,092032013021
112/09/201309203-2013-0226P DEPRECATORIO,092032013022
212/09/201309203-2013-0227P DEPRECATORIO,092032013022
312/09/201309203-2013-0228P DEPRECATORIO,092032013022
412/09/201309203-2013-0229P DEPRECATORIO,092032013022
511/09/201309203-2013-0225P DEPRECATORIO,092032013022
610/09/201309203-2013-0224P DEPRECATORIO,092032013022
709/09/201309203-2013-0220P DEPRECATORIO,092032013022
809/09/201309203-2013-0221P DEPRECATORIO,092032013022
909/09/201309203-2013-0222P DEPRECATORIO,092032013022
1009/09/201309203-2013-0223P DEPRECATORIO,092032013022
1105/02/201309203-2013-0221  DIVORCIO POR MUTUO CONSENTIMIENTO,092032013022
1205/02/201309203-2013-0222  ALIMENTOS,092032013022
1305/02/201309203-2013-0223  ALIMENTOS,092032013022
1405/02/201309203-2013-0224  ALIMENTOS,092032013022
1505/02/201309203-2013-0225  ALIMENTOS VOLUNTARIOS,092032013022
1605/02/201309203-2013-0226  ALIMENTOS,092032013022
1705/02/201309203-2013-0227  ALIMENTOS,092032013022
1805/02/201309203-2013-0228  ALIMENTOS,092032013022
1905/02/201309203-2013-0229  ALIMENTOS,092032013022
2004/02/201309203-2013-0220  ALIMENTOS,092032013022
119/09/201309203-2013-0238P DEPRECATORIO,092032013023
219/09/201309203-2013-0239P DEPRECATORIO,092032013023
318/09/201309203-2013-0237P DEPRECATORIO,092032013023
417/09/201309203-2013-0235P DEPRECATORIO,092032013023
517/09/201309203-2013-0236P DEPRECATORIO,092032013023
616/09/201309203-2013-0234P DEPRECATORIO,092032013023
713/09/201309203-2013-0231P DEPRECATORIO,092032013023
813/09/201309203-2013-0232P DEPRECATORIO,092032013023
913/09/201309203-2013-0233P DEPRECATORIO,092032013023
1012/09/201309203-2013-0230P DEPRECATORIO,092032013023
1107/02/201309203-2013-0238  ALIMENTOS,092032013023
"1207/02/201309203-2013-0239  TUTELAS, CURADURIAS",092032013023
1306/02/201309203-2013-0230  ALIMENTOS,092032013023
1406/02/201309203-2013-0231  ALIMENTOS,092032013023
1506/02/201309203-2013-0232  ALIMENTOS,092032013023
1606/02/201309203-2013-0233  ALIMENTOS,092032013023
1706/02/201309203-2013-0234  ALIMENTOS,092032013023
1806/02/201309203-2013-0235  ALIMENTOS,092032013023
1906/02/201309203-2013-0236  ALIMENTOS,092032013023
2006/02/201309203-2013-0237  ALIMENTOS,092032013023
125/09/201309203-2013-0249P DEPRECATORIO,092032013024
224/09/201309203-2013-0246P DEPRECATORIO,092032013024
324/09/201309203-2013-0247P DEPRECATORIO,092032013024
424/09/201309203-2013-0248P DEPRECATORIO,092032013024
523/09/201309203-2013-0243P DEPRECATORIO,092032013024
623/09/201309203-2013-0244P DEPRECATORIO,092032013024
723/09/201309203-2013-0245P DEPRECATORIO,092032013024
820/09/201309203-2013-0241P DEPRECATORIO,092032013024
920/09/201309203-2013-0242P DEPRECATORIO,092032013024
1019/09/201309203-2013-0240P DEPRECATORIO,092032013024
1108/02/201309203-2013-0244  IMPUGNACIÓN DE PATERNIDAD,092032013024
1208/02/201309203-2013-0245  ALIMENTOS,092032013024
1308/02/201309203-2013-0246  ALIMENTOS VOLUNTARIOS,092032013024
1408/02/201309203-2013-0247  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092032013024
1508/02/201309203-2013-0248  CESIÓN PATRIA POTESTAD,092032013024
1608/02/201309203-2013-0249  IMPUGNACIÓN DE MATERNIDAD,092032013024
1707/02/201309203-2013-0240  ALIMENTOS,092032013024
1807/02/201309203-2013-0241  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092032013024
1907/02/201309203-2013-0242  ALIMENTOS VOLUNTARIOS,092032013024
2007/02/201309203-2013-0243  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092032013024
104/10/201309203-2013-0258P DEPRECATORIO,092032013025
204/10/201309203-2013-0259P DEPRECATORIO,092032013025
303/10/201309203-2013-0256P DEPRECATORIO,092032013025
403/10/201309203-2013-0257P DEPRECATORIO,092032013025
501/10/201309203-2013-0255P DEPRECATORIO,092032013025
630/09/201309203-2013-0254P DEPRECATORIO,092032013025
727/09/201309203-2013-0253P DEPRECATORIO,092032013025
826/09/201309203-2013-0252P DEPRECATORIO,092032013025
925/09/201309203-2013-0250P DEPRECATORIO,092032013025
1025/09/201309203-2013-0251P DEPRECATORIO,092032013025
1114/02/201309203-2013-0254  ALIMENTOS,092032013025
1214/02/201309203-2013-0255  ALIMENTOS,092032013025
1314/02/201309203-2013-0256  ALIMENTOS,092032013025
1414/02/201309203-2013-0257  RECUPERACION DEL MENOR O ENTREGA,092032013025
1514/02/201309203-2013-0258  RECUPERACION DEL MENOR O ENTREGA,092032013025
1614/02/201309203-2013-0259  ALIMENTOS,092032013025
1713/02/201309203-2013-0250  ALIMENTOS,092032013025
1813/02/201309203-2013-0251  ALIMENTOS VOLUNTARIOS,092032013025
1913/02/201309203-2013-0252  ALIMENTOS VOLUNTARIOS,092032013025
2013/02/201309203-2013-0253  ALIMENTOS VOLUNTARIOS,092032013025
114/10/201309203-2013-0269P DEPRECATORIO,092032013026
210/10/201309203-2013-0267P DEPRECATORIO,092032013026
310/10/201309203-2013-0268P DEPRECATORIO,092032013026
408/10/201309203-2013-0266P DEPRECATORIO,092032013026
507/10/201309203-2013-0265P DEPRECATORIO,092032013026
604/10/201309203-2013-0260P DEPRECATORIO,092032013026
704/10/201309203-2013-0261P DEPRECATORIO,092032013026
804/10/201309203-2013-0262P DEPRECATORIO,092032013026
904/10/201309203-2013-0263P DEPRECATORIO,092032013026
1004/10/201309203-2013-0264P DEPRECATORIO,092032013026
1118/02/201309203-2013-0263  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,092032013026
1218/02/201309203-2013-0264  ACOGIMIENTO INSTITUCIONAL,092032013026
1318/02/201309203-2013-0265  DIVORCIO POR CAUSAL,092032013026
1418/02/201309203-2013-0266  RECUPERACION DEL MENOR O ENTREGA,092032013026
1518/02/201309203-2013-0267  ALIMENTOS,092032013026
1618/02/201309203-2013-0268  ACOGIMIENTO INSTITUCIONAL,092032013026
1718/02/201309203-2013-0269  ALIMENTOS,092032013026
1815/02/201309203-2013-0260  DIVORCIO POR MUTUO CONSENTIMIENTO,092032013026
1915/02/201309203-2013-0261  ALIMENTOS,092032013026
2015/02/201309203-2013-0262  ALIMENTOS,092032013026
122/10/201309203-2013-0279P DEPRECATORIO,092032013027
218/10/201309203-2013-0276P DEPRECATORIO,092032013027
318/10/201309203-2013-0277P DEPRECATORIO,092032013027
418/10/201309203-2013-0278P DEPRECATORIO,092032013027
517/10/201309203-2013-0274P DEPRECATORIO,092032013027
617/10/201309203-2013-0275P DEPRECATORIO,092032013027
716/10/201309203-2013-0273P DEPRECATORIO,092032013027
815/10/201309203-2013-0272P DEPRECATORIO,092032013027
914/10/201309203-2013-0270P DEPRECATORIO,092032013027
1014/10/201309203-2013-0271P DEPRECATORIO,092032013027
1119/02/201309203-2013-0270  DIVORCIO POR CAUSAL,092032013027
1219/02/201309203-2013-0271  IMPUGNACIÓN DE PATERNIDAD,092032013027
1319/02/201309203-2013-0272  DIVORCIO POR MUTUO CONSENTIMIENTO,092032013027
1419/02/201309203-2013-0273  ALIMENTOS,092032013027
1519/02/201309203-2013-0274  ALIMENTOS,092032013027
1619/02/201309203-2013-0275  ALIMENTOS,092032013027
1719/02/201309203-2013-0276  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,092032013027
1819/02/201309203-2013-0277  ALIMENTOS,092032013027
1919/02/201309203-2013-0278  ALIMENTOS VOLUNTARIOS,092032013027
2019/02/201309203-2013-0279  ALIMENTOS,092032013027
131/10/201309203-2013-0289P DEPRECATORIO,092032013028
230/10/201309203-2013-0288P DEPRECATORIO,092032013028
325/10/201309203-2013-0284P DEPRECATORIO,092032013028
425/10/201309203-2013-0285P DEPRECATORIO,092032013028
525/10/201309203-2013-0286P DEPRECATORIO,092032013028
625/10/201309203-2013-0287P DEPRECATORIO,092032013028
724/10/201309203-2013-0282P DEPRECATORIO,092032013028
824/10/201309203-2013-0283P DEPRECATORIO,092032013028
923/10/201309203-2013-0281P DEPRECATORIO,092032013028
1022/10/201309203-2013-0280P DEPRECATORIO,092032013028
1120/02/201309203-2013-0281  ALIMENTOS,092032013028
1220/02/201309203-2013-0282  ALIMENTOS,092032013028
1320/02/201309203-2013-0283  ALIMENTOS,092032013028
1420/02/201309203-2013-0284  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092032013028
1520/02/201309203-2013-0285  ALIMENTOS,092032013028
1620/02/201309203-2013-0286  DIVORCIO POR CAUSAL,092032013028
1720/02/201309203-2013-0287  ALIMENTOS,092032013028
1820/02/201309203-2013-0288  ALIMENTOS,092032013028
1920/02/201309203-2013-0289  ALIMENTOS PARA MUJER EMBARAZADA,092032013028
2019/02/201309203-2013-0280  RECUPERACION DEL MENOR O ENTREGA,092032013028
106/11/201309203-2013-0299P DEPRECATORIO,092032013029
205/11/201309203-2013-0295P DEPRECATORIO,092032013029
305/11/201309203-2013-0296P DEPRECATORIO,092032013029
405/11/201309203-2013-0297P DEPRECATORIO,092032013029
505/11/201309203-2013-0298P DEPRECATORIO,092032013029
604/11/201309203-2013-0291P DEPRECATORIO,092032013029
704/11/201309203-2013-0292P DEPRECATORIO,092032013029
804/11/201309203-2013-0293P DEPRECATORIO,092032013029
904/11/201309203-2013-0294P DEPRECATORIO,092032013029
1001/11/201309203-2013-0290P DEPRECATORIO,092032013029
1122/02/201309203-2013-0296  DIVORCIO POR CAUSAL,092032013029
1222/02/201309203-2013-0297  ALIMENTOS,092032013029
1322/02/201309203-2013-0298  ALIMENTOS,092032013029
1422/02/201309203-2013-0299  ALIMENTOS VOLUNTARIOS,092032013029
1521/02/201309203-2013-0290  ALIMENTOS,092032013029
1621/02/201309203-2013-0291  ALIMENTOS,092032013029
1721/02/201309203-2013-0292  ALIMENTOS,092032013029
1821/02/201309203-2013-0293  ALIMENTOS,092032013029
1921/02/201309203-2013-0294  ALIMENTOS,092032013029
2021/02/201309203-2013-0295  ALIMENTOS VOLUNTARIOS,092032013029
108/11/201309203-2013-0306P DEPRECATORIO,092032013030
208/11/201309203-2013-0307P DEPRECATORIO,092032013030
308/11/201309203-2013-0308P DEPRECATORIO,092032013030
408/11/201309203-2013-0309P DEPRECATORIO,092032013030
507/11/201309203-2013-0303P DEPRECATORIO,092032013030
607/11/201309203-2013-0304P DEPRECATORIO,092032013030
707/11/201309203-2013-0305P DEPRECATORIO,092032013030
806/11/201309203-2013-0300P DEPRECATORIO,092032013030
906/11/201309203-2013-0301P DEPRECATORIO,092032013030
1006/11/201309203-2013-0302P DEPRECATORIO,092032013030
1125/02/201309203-2013-0308  ALIMENTOS,092032013030
1225/02/201309203-2013-0309  CESIÓN PATRIA POTESTAD,092032013030
1323/02/201309203-2013-0303  ALIMENTOS,092032013030
1423/02/201309203-2013-0304  ALIMENTOS,092032013030
1523/02/201309203-2013-0305  ALIMENTOS,092032013030
1623/02/201309203-2013-0306  ALIMENTOS,092032013030
1723/02/201309203-2013-0307  ALIMENTOS,092032013030
1822/02/201309203-2013-0300  ALIMENTOS,092032013030
1922/02/201309203-2013-0301  ALIMENTOS VOLUNTARIOS,092032013030
2022/02/201309203-2013-0302  ALIMENTOS,092032013030
114/11/201309203-2013-0314P DEPRECATORIO,092032013031
214/11/201309203-2013-0315P DEPRECATORIO,092032013031
314/11/201309203-2013-0316P DEPRECATORIO,092032013031
414/11/201309203-2013-0317P DEPRECATORIO,092032013031
514/11/201309203-2013-0318P DEPRECATORIO,092032013031
614/11/201309203-2013-0319P DEPRECATORIO,092032013031
712/11/201309203-2013-0313P DEPRECATORIO,092032013031
811/11/201309203-2013-0310P DEPRECATORIO,092032013031
911/11/201309203-2013-0311P DEPRECATORIO,092032013031
1011/11/201309203-2013-0312P DEPRECATORIO,092032013031
1126/02/201309203-2013-0319  NULIDAD DE PARTIDA DE NACIMIENTO Y/O MATRIMONIO,092032013031
1225/02/201309203-2013-0310  DIVORCIO POR MUTUO CONSENTIMIENTO,092032013031
1325/02/201309203-2013-0311  ALIMENTOS,092032013031
1425/02/201309203-2013-0312  ALIMENTOS,092032013031
1525/02/201309203-2013-0313  ALIMENTOS,092032013031
1625/02/201309203-2013-0314  LICENCIA JUDICIAL,092032013031
1725/02/201309203-2013-0315  ALIMENTOS,092032013031
1825/02/201309203-2013-0316  ALIMENTOS,092032013031
1925/02/201309203-2013-0317  ALIMENTOS,092032013031
2025/02/201309203-2013-0318  ALIMENTOS,092032013031
120/11/201309203-2013-0323P DEPRECATORIO,092032013032
220/11/201309203-2013-0324P DEPRECATORIO,092032013032
320/11/201309203-2013-0325P DEPRECATORIO,092032013032
420/11/201309203-2013-0326P DEPRECATORIO,092032013032
520/11/201309203-2013-0327P DEPRECATORIO,092032013032
620/11/201309203-2013-0328P DEPRECATORIO,092032013032
720/11/201309203-2013-0329P DEPRECATORIO,092032013032
819/11/201309203-2013-0322P DEPRECATORIO,092032013032
918/11/201309203-2013-0321P DEPRECATORIO,092032013032
1015/11/201309203-2013-0320P DEPRECATORIO,092032013032
1126/02/201309203-2013-0320  ALIMENTOS,092032013032
1226/02/201309203-2013-0321  ALIMENTOS,092032013032
1326/02/201309203-2013-0322  ALIMENTOS,092032013032
1426/02/201309203-2013-0323  PROHIBICION DE SALIDA DEL PAIS,092032013032
1526/02/201309203-2013-0324  ALIMENTOS VOLUNTARIOS,092032013032
1626/02/201309203-2013-0325  ACTOS PREPARATORIO,092032013032
1726/02/201309203-2013-0326  ALIMENTOS,092032013032
1826/02/201309203-2013-0327  ALIMENTOS,092032013032
1926/02/201309203-2013-0328  ALIMENTOS,092032013032
2026/02/201309203-2013-0329  ALIMENTOS,092032013032
102/12/201309203-2013-0338P DEPRECATORIO,092032013033
202/12/201309203-2013-0339P DEPRECATORIO,092032013033
329/11/201309203-2013-0337P DEPRECATORIO,092032013033
428/11/201309203-2013-0336P DEPRECATORIO,092032013033
527/11/201309203-2013-0335P DEPRECATORIO,092032013033
625/11/201309203-2013-0333P DEPRECATORIO,092032013033
725/11/201309203-2013-0334P DEPRECATORIO,092032013033
822/11/201309203-2013-0332P DEPRECATORIO,092032013033
921/11/201309203-2013-0330P DEPRECATORIO,092032013033
1021/11/201309203-2013-0331P DEPRECATORIO,092032013033
1127/02/201309203-2013-0333  ALIMENTOS,092032013033
1227/02/201309203-2013-0334  ALIMENTOS,092032013033
1327/02/201309203-2013-0335  ALIMENTOS,092032013033
1427/02/201309203-2013-0336  DIVORCIO POR CAUSAL,092032013033
1527/02/201309203-2013-0337  ALIMENTOS,092032013033
1627/02/201309203-2013-0338  ALIMENTOS,092032013033
1727/02/201309203-2013-0339  ALIMENTOS,092032013033
1826/02/201309203-2013-0330  ALIMENTOS,092032013033
1926/02/201309203-2013-0331  ALIMENTOS,092032013033
2026/02/201309203-2013-0332  ALIMENTOS,092032013033
105/12/201309203-2013-0348P DEPRECATORIO,092032013034
205/12/201309203-2013-0349P DEPRECATORIO,092032013034
304/12/201309203-2013-0344P DEPRECATORIO,092032013034
404/12/201309203-2013-0345P DEPRECATORIO,092032013034
504/12/201309203-2013-0346P DEPRECATORIO,092032013034
604/12/201309203-2013-0347P DEPRECATORIO,092032013034
703/12/201309203-2013-0341P DEPRECATORIO,092032013034
803/12/201309203-2013-0342P DEPRECATORIO,092032013034
903/12/201309203-2013-0343P DEPRECATORIO,092032013034
1002/12/201309203-2013-0340P DEPRECATORIO,092032013034
1128/02/201309203-2013-0347  ALIMENTOS,092032013034
1228/02/201309203-2013-0348  DIVORCIO POR MUTUO CONSENTIMIENTO,092032013034
1328/02/201309203-2013-0349  ALIMENTOS,092032013034
1427/02/201309203-2013-0340  ALIMENTOS,092032013034
1527/02/201309203-2013-0341  ALIMENTOS,092032013034
1627/02/201309203-2013-0342  MALTRATO,092032013034
1727/02/201309203-2013-0343  ALIMENTOS,092032013034
1827/02/201309203-2013-0344  DIVORCIO POR CAUSAL,092032013034
1927/02/201309203-2013-0345  DIVORCIO POR CAUSAL,092032013034
2027/02/201309203-2013-0346  ALIMENTOS,092032013034
117/12/201309203-2013-0359P DEPRECATORIO,092032013035
213/12/201309203-2013-0357P DEPRECATORIO,092032013035
313/12/201309203-2013-0358P DEPRECATORIO,092032013035
411/12/201309203-2013-0354P DEPRECATORIO,092032013035
511/12/201309203-2013-0355P DEPRECATORIO,092032013035
611/12/201309203-2013-0356P DEPRECATORIO,092032013035
710/12/201309203-2013-0351P DEPRECATORIO,092032013035
810/12/201309203-2013-0352P DEPRECATORIO,092032013035
910/12/201309203-2013-0353P DEPRECATORIO,092032013035
1006/12/201309203-2013-0350P DEPRECATORIO,092032013035
1101/03/201309203-2013-0357  ALIMENTOS,092032013035
1201/03/201309203-2013-0358  DIVORCIO POR CAUSAL,092032013035
1301/03/201309203-2013-0359  ALIMENTOS PARA MUJER EMBARAZADA,092032013035
1428/02/201309203-2013-0350  ALIMENTOS,092032013035
1528/02/201309203-2013-0351  ALIMENTOS VOLUNTARIOS,092032013035
1628/02/201309203-2013-0352  ALIMENTOS,092032013035
1728/02/201309203-2013-0353  ALIMENTOS,092032013035
1828/02/201309203-2013-0354  DIVORCIO POR CAUSAL,092032013035
1928/02/201309203-2013-0355  ALIMENTOS VOLUNTARIOS,092032013035
2028/02/201309203-2013-0356  ALIMENTOS,092032013035
126/12/201309203-2013-0365P DEPRECATORIO,092032013036
226/12/201309203-2013-0366P DEPRECATORIO,092032013036
326/12/201309203-2013-0367P DEPRECATORIO,092032013036
424/12/201309203-2013-0363P DEPRECATORIO,092032013036
524/12/201309203-2013-0364P DEPRECATORIO,092032013036
620/12/201309203-2013-0362P DEPRECATORIO,092032013036
718/12/201309203-2013-0361P DEPRECATORIO,092032013036
817/12/201309203-2013-0360P DEPRECATORIO,092032013036
904/03/201309203-2013-0366  ALIMENTOS,092032013036
1004/03/201309203-2013-0367  ALIMENTOS,092032013036
1104/03/201309203-2013-0368  ALIMENTOS,092032013036
1204/03/201309203-2013-0369  ALIMENTOS,092032013036
1301/03/201309203-2013-0360  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092032013036
1401/03/201309203-2013-0361  ALIMENTOS,092032013036
1501/03/201309203-2013-0362  ALIMENTOS,092032013036
1601/03/201309203-2013-0363  ALIMENTOS,092032013036
1701/03/201309203-2013-0364  ALIMENTOS,092032013036
1801/03/201309203-2013-0365  TENENCIA,092032013036
105/03/201309203-2013-0372  ALIMENTOS,092032013037
205/03/201309203-2013-0373  ALIMENTOS VOLUNTARIOS,092032013037
305/03/201309203-2013-0374  DIVORCIO POR CAUSAL,092032013037
"405/03/201309203-2013-0375  TUTELAS, CURADURIAS",092032013037
505/03/201309203-2013-0376  ALIMENTOS,092032013037
605/03/201309203-2013-0377  REGULACION DE VISITAS,092032013037
705/03/201309203-2013-0378  ALIMENTOS,092032013037
805/03/201309203-2013-0379  ALIMENTOS VOLUNTARIOS,092032013037
904/03/201309203-2013-0370  ALIMENTOS,092032013037
1004/03/201309203-2013-0371  ALIMENTOS,092032013037
106/03/201309203-2013-0383  DIVORCIO POR CAUSAL,092032013038
206/03/201309203-2013-0384  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092032013038
306/03/201309203-2013-0385  NULIDAD DE PARTIDA DE NACIMIENTO Y/O MATRIMONIO,092032013038
406/03/201309203-2013-0386  ALIMENTOS,092032013038
506/03/201309203-2013-0387  DIVORCIO POR CAUSAL,092032013038
606/03/201309203-2013-0388  ALIMENTOS,092032013038
706/03/201309203-2013-0389  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092032013038
805/03/201309203-2013-0380  DIVORCIO POR CAUSAL,092032013038
905/03/201309203-2013-0381  DIVORCIO POR CAUSAL,092032013038
1005/03/201309203-2013-0382  ALIMENTOS,092032013038
106/03/201309203-2013-0383  DIVORCIO POR CAUSAL,092032013038
206/03/201309203-2013-0384  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092032013038
306/03/201309203-2013-0385  NULIDAD DE PARTIDA DE NACIMIENTO Y/O MATRIMONIO,092032013038
406/03/201309203-2013-0386  ALIMENTOS,092032013038
506/03/201309203-2013-0387  DIVORCIO POR CAUSAL,092032013038
606/03/201309203-2013-0388  ALIMENTOS,092032013038
706/03/201309203-2013-0389  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092032013038
805/03/201309203-2013-0380  DIVORCIO POR CAUSAL,092032013038
905/03/201309203-2013-0381  DIVORCIO POR CAUSAL,092032013038
1005/03/201309203-2013-0382  ALIMENTOS,092032013038
107/03/201309203-2013-0391  RECUPERACION DEL MENOR O ENTREGA,092032013039
207/03/201309203-2013-0392  ALIMENTOS,092032013039
307/03/201309203-2013-0393  DIVORCIO POR CAUSAL,092032013039
407/03/201309203-2013-0394  ALIMENTOS PARA MUJER EMBARAZADA,092032013039
507/03/201309203-2013-0395  ALIMENTOS,092032013039
607/03/201309203-2013-0396  ALIMENTOS,092032013039
707/03/201309203-2013-0397  ALIMENTOS,092032013039
807/03/201309203-2013-0398  REGULACION DE VISITAS,092032013039
907/03/201309203-2013-0399  ALIMENTOS,092032013039
1006/03/201309203-2013-0390  TUTELA O CURADURÍA,092032013039
108/03/201309203-2013-0400  ALIMENTOS,092032013040
208/03/201309203-2013-0401  ALIMENTOS,092032013040
308/03/201309203-2013-0402  ALIMENTOS,092032013040
408/03/201309203-2013-0403  ALIMENTOS,092032013040
508/03/201309203-2013-0404  ALIMENTOS,092032013040
608/03/201309203-2013-0405  ALIMENTOS,092032013040
708/03/201309203-2013-0406  ALIMENTOS,092032013040
808/03/201309203-2013-0407  ALIMENTOS,092032013040
908/03/201309203-2013-0408  DIVORCIO POR CAUSAL,092032013040
1008/03/201309203-2013-0409  ALIMENTOS,092032013040
111/03/201309203-2013-0415  ALIMENTOS,092032013041
211/03/201309203-2013-0416  ALIMENTOS,092032013041
311/03/201309203-2013-0417  ALIMENTOS,092032013041
411/03/201309203-2013-0418  ALIMENTOS,092032013041
511/03/201309203-2013-0419  DIVORCIO POR CAUSAL,092032013041
"608/03/201309203-2013-0410  TUTELAS, CURADURIAS",092032013041
708/03/201309203-2013-0411  ALIMENTOS,092032013041
808/03/201309203-2013-0412  DIVORCIO POR MUTUO CONSENTIMIENTO,092032013041
908/03/201309203-2013-0413  ALIMENTOS,092032013041
"1008/03/201309203-2013-0414  TUTELAS, CURADURIAS",092032013041
112/03/201309203-2013-0423  ALIMENTOS,092032013042
212/03/201309203-2013-0424  ALIMENTOS,092032013042
312/03/201309203-2013-0425  ALIMENTOS,092032013042
412/03/201309203-2013-0426  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092032013042
512/03/201309203-2013-0427  ALIMENTOS,092032013042
612/03/201309203-2013-0428  ALIMENTOS,092032013042
712/03/201309203-2013-0429  ALIMENTOS,092032013042
811/03/201309203-2013-0420  ALIMENTOS,092032013042
911/03/201309203-2013-0421  CESIÓN PATRIA POTESTAD,092032013042
1011/03/201309203-2013-0422  DIVORCIO POR MUTUO CONSENTIMIENTO,092032013042
113/03/201309203-2013-0433  APERTURA DE SUCESION HEREDITARIA,092032013043
213/03/201309203-2013-0434  DIVORCIO POR CAUSAL,092032013043
313/03/201309203-2013-0435  ALIMENTOS,092032013043
413/03/201309203-2013-0436  ALIMENTOS,092032013043
513/03/201309203-2013-0437  ALIMENTOS,092032013043
613/03/201309203-2013-0438  ALIMENTOS VOLUNTARIOS,092032013043
