descripcion,causa
723/01/201209266-2012-0020  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012002
820/01/201209266-2012-0027  ROBO,092662012002
111/02/201209266-2012-0039  TENENCIA DE ARMAS,092662012003
"210/02/201209266-2012-0038  DAÑOS OCASIONADOS EN PROPIEDAD PRIVADA, EXCEPTO EL INCENDIO",092662012003
309/02/201209266-2012-0036  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012003
409/02/201209266-2012-0037  TENENCIA DE ARMAS,092662012003
508/02/201209266-2012-0035  ROBO AGRAVADO,092662012003
607/02/201209266-2012-0034  LESIONES,092662012003
702/02/201209266-2012-0032  ROBO,092662012003
801/02/201209266-2012-0030  ROBO,092662012003
901/02/201209266-2012-0031  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012003
111/02/201209266-2012-0039  TENENCIA DE ARMAS,092662012003
"210/02/201209266-2012-0038  DAÑOS OCASIONADOS EN PROPIEDAD PRIVADA, EXCEPTO EL INCENDIO",092662012003
309/02/201209266-2012-0036  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012003
409/02/201209266-2012-0037  TENENCIA DE ARMAS,092662012003
508/02/201209266-2012-0035  ROBO AGRAVADO,092662012003
607/02/201209266-2012-0034  LESIONES,092662012003
702/02/201209266-2012-0032  ROBO,092662012003
801/02/201209266-2012-0030  ROBO,092662012003
901/02/201209266-2012-0031  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012003
123/02/201209266-2012-0047  140 ASESINATO,092662012004
215/02/201209266-2012-0043  ROBO,092662012004
315/02/201209266-2012-0044  TENENCIA DE ARMAS,092662012004
414/02/201209266-2012-0042  FALSIFICACIONES,092662012004
513/02/201209266-2012-0040  LESIONES,092662012004
613/02/201209266-2012-0041  HURTO,092662012004
110/03/201209266-2012-0059  ESTAFA,092662012005
209/03/201209266-2012-0058  INVASION A PROPIEDAD PRIVADA,092662012005
308/03/201209266-2012-0057  ROBO,092662012005
403/03/201209266-2012-0052  USURPACION,092662012005
502/03/201209266-2012-0053  ESTAFA,092662012005
601/03/201209266-2012-0051  ASOCIACION ILICITA,092662012005
717/02/201209266-2012-0054  MEDIDAS CAUTELARES,092662012005
801/01/201209266-2012-0055  ROBO,092662012005
119/03/201209266-2012-0069  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012006
218/03/201209266-2012-0068  FALSIFICACIONES,092662012006
312/03/201209266-2012-0064  HABEAS CORPUS,092662012006
411/03/201209266-2012-0061  TENENCIA DE ARMAS,092662012006
511/03/201209266-2012-0062  ROBO,092662012006
601/02/201209266-2012-0060  RECUSACION A FISCAL,092662012006
125/03/201209266-2012-0079  TENENCIA DE ARMAS,092662012007
223/03/201209266-2012-0078  ROBO,092662012007
322/03/201209266-2012-0076  TENENCIA DE ARMAS,092662012007
422/03/201209266-2012-0077  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012007
519/03/201209266-2012-0070  CONTRA LA VIDA,092662012007
109/04/201209266-2012-0088  ROBO,092662012008
208/04/201209266-2012-0087  ROBO,092662012008
305/04/201209266-2012-0084  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012008
431/03/201209266-2012-0082  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012008
529/03/201209266-2012-0080  ROBO,092662012008
620/03/201209266-2012-0081  TENENCIA DE ARMAS,092662012008
125/04/201209266-2012-0098  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012009
220/04/201209266-2012-0095  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012009
320/04/201209266-2012-0096  ESTUPEFACIENTES,092662012009
420/04/201209266-2012-0097  HABEAS CORPUS,092662012009
519/04/201209266-2012-0093  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012009
619/04/201209266-2012-0094  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012009
718/04/201209266-2012-0091  OTRO,092662012009
812/04/201209266-2012-0090  TENENCIA DE ARMAS,092662012009
112/05/201209266-2012-0103  ROBO,092662012010
229/04/201209266-2012-0101  TENENCIA DE ARMAS,092662012010
328/04/201209266-2012-0109  ROBO,092662012010
426/04/201209266-2012-0106  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012010
526/04/201209266-2012-0107  ROBO,092662012010
625/04/201209266-2012-0105  ROBO,092662012010
723/04/201209266-2012-0100H ROBO,092662012010
823/04/201209266-2012-0102  ROBO,092662012010
917/02/201209266-2012-0100  MEDIDAS CAUTELARES,092662012010
107/05/201209266-2012-0113  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012011
204/05/201209266-2012-0118  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012011
302/05/201209266-2012-0117  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012011
430/04/201209266-2012-0111  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012011
530/04/201209266-2012-0112  TENENCIA DE ARMAS,092662012011
629/04/201209266-2012-0110  ROBO,092662012011
725/04/201209266-2012-0115  ASESINATO,092662012011
115/05/201209266-2012-0127  OCULTACION DE BIENES,092662012012
215/05/201209266-2012-0128  ROBO AGRAVADO,092662012012
314/05/201209266-2012-0126  CONTRA LA VIDA,092662012012
411/05/201209266-2012-0124  ESTUPEFACIENTES,092662012012
510/05/201209266-2012-0121  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012012
610/05/201209266-2012-0122  ROBO,092662012012
124/05/201209266-2012-0139  TENENCIA DE ARMAS,092662012013
222/05/201209266-2012-0133  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012013
322/05/201209266-2012-0134  TENENCIA DE ARMAS,092662012013
418/05/201209266-2012-0132  ROBO,092662012013
517/05/201209266-2012-0131  ESTAFA,092662012013
616/05/201209266-2012-0130  ROBO,092662012013
101/07/201209266-2012-0144  OTRO,092662012014
204/06/201209266-2012-0149  USURPACION,092662012014
303/06/201209266-2012-0147  TENENCIA DE ARMAS,092662012014
402/06/201209266-2012-0146  TENENCIA DE ARMAS,092662012014
530/05/201209266-2012-0141  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012014
630/05/201209266-2012-0142  ROBO,092662012014
721/03/201209266-2012-0145  HURTO,092662012014
117/06/201209266-2012-0157  ROBO,092662012015
214/06/201209266-2012-0154  ROBO AGRAVADO,092662012015
314/06/201209266-2012-0158  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012015
413/06/201209266-2012-0153  FALSIFICACIONES,092662012015
505/06/201209266-2012-0159  ASOCIACION ILICITA,092662012015
126/07/201209266-2012-0165  CONTRA LA VIDA,092662012016
219/06/201209266-2012-0161  HURTO,092662012016
318/06/201209266-2012-0168  TENENCIA DE ARMAS,092662012016
415/06/201209266-2012-0169  OCULTACION DE BIENES,092662012016
512/06/201209266-2012-0160  USURPACION,092662012016
110/07/201209266-2012-0179  TENENCIA DE ARMAS,092662012017
209/07/201209266-2012-0178  OTRO,092662012017
306/07/201209266-2012-0175  RECUSACION,092662012017
404/07/201209266-2012-0174  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012017
501/07/201209266-2012-0172  TENENCIA DE ARMAS,092662012017
630/06/201209266-2012-0170  TENENCIA DE ARMAS,092662012017
730/06/201209266-2012-0171  ROBO,092662012017
123/07/201209266-2012-0185  ROBO AGRAVADO,092662012018
214/07/201209266-2012-0184  HURTO,092662012018
313/07/201209266-2012-0182  OTRO,092662012018
413/07/201209266-2012-0183  USURPACION,092662012018
521/03/201209266-2012-0180  ACCION DE PROTECCION,092662012018
116/08/201209266-2012-0198  REBELION,092662012019
211/08/201209266-2012-0197  ROBO AGRAVADO,092662012019
305/08/201209266-2012-0195  HURTO,092662012019
403/08/201209266-2012-0194  USURA Y CASAS DE PRESTAMO SOBRE PRENDAS,092662012019
528/07/201209266-2012-0190  USURPACION,092662012019
125/08/201209266-2012-0207  ESTAFA,092662012020
225/08/201209266-2012-0208  ROBO,092662012020
325/08/201209266-2012-0209  TENENCIA DE ARMAS,092662012020
424/08/201209266-2012-0206  OTRO,092662012020
523/08/201209266-2012-0205  ROBO,092662012020
622/08/201209266-2012-0202  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012020
718/08/201209266-2012-0200  ROBO AGRAVADO,092662012020
814/08/201209266-2012-0203  ESTAFA,092662012020
103/09/201209266-2012-0218  OTRO,092662012021
203/09/201209266-2012-0219  ESTAFA,092662012021
301/09/201209266-2012-0215  ROBO,092662012021
431/08/201209266-2012-0214  TENENCIA DE ARMAS,092662012021
530/08/201209266-2012-0212  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012021
627/08/201209266-2012-0211  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012021
721/08/201209266-2012-0210  140 ASESINATO,092662012021
110/09/201209266-2012-0226  ROBO,092662012022
208/09/201209266-2012-0224  ROBO,092662012022
306/09/201209266-2012-0223  RAPTO A MENOR DE DIECISEIS AÑOS,092662012022
405/09/201209266-2012-0222  USURPACION,092662012022
504/09/201209266-2012-0220  HOMICIDIO ININTENCIONAL,092662012022
604/09/201209266-2012-0221  TENENCIA DE ARMAS,092662012022
727/07/201209266-2012-0228  ROBO AGRAVADO,092662012022
121/09/201209266-2012-0239  ROBO,092662012023
220/09/201209266-2012-0238  ESTUPEFACIENTES,092662012023
318/09/201209266-2012-0235  HURTO,092662012023
416/09/201209266-2012-0234  HURTO,092662012023
513/09/201209266-2012-0230  OCULTACION DE BIENES,092662012023
613/09/201209266-2012-0231  ASOCIACION ILICITA,092662012023
713/09/201209266-2012-0232  OTRO,092662012023
813/09/201209266-2012-0233  ROBO,092662012023
121/09/201209266-2012-0239  ROBO,092662012023
220/09/201209266-2012-0238  ESTUPEFACIENTES,092662012023
318/09/201209266-2012-0235  HURTO,092662012023
416/09/201209266-2012-0234  HURTO,092662012023
513/09/201209266-2012-0230  OCULTACION DE BIENES,092662012023
613/09/201209266-2012-0231  ASOCIACION ILICITA,092662012023
713/09/201209266-2012-0232  OTRO,092662012023
813/09/201209266-2012-0233  ROBO,092662012023
106/10/201209266-2012-0248  ROBO,092662012024
205/10/201209266-2012-0245  ESTAFA,092662012024
326/09/201209266-2012-0243  OCULTACION DE BIENES,092662012024
425/09/201209266-2012-0242  TENENCIA DE ARMAS,092662012024
523/09/201209266-2012-0241  TENENCIA DE ARMAS,092662012024
622/09/201209266-2012-0240  ROBO AGRAVADO,092662012024
124/10/201209266-2012-0258  LESIONES,092662012025
221/10/201209266-2012-0255  ESTUPEFACIENTES,092662012025
317/10/201209266-2012-0254  TENENCIA DE ARMAS,092662012025
415/10/201209266-2012-0252  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012025
512/10/201209266-2012-0250  ROBO AGRAVADO,092662012025
604/10/201209266-2012-0259  TENTATIVA DE ASESINATO,092662012025
703/10/201209266-2012-0251  ROBO,092662012025
107/11/201209266-2012-0268  ESTUPEFACIENTES,092662012026
206/11/201209266-2012-0265  COHECHO,092662012026
306/11/201209266-2012-0266  EXTORSION,092662012026
405/11/201209266-2012-0263  ROBO,092662012026
530/10/201209266-2012-0261  RECURSO DE AMPARO DE LIBERTAD,092662012026
618/10/201209266-2012-0267  HOMICIDIO,092662012026
113/11/201209266-2012-0278  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012027
209/11/201209266-2012-0274  ROBO,092662012027
330/10/201209266-2012-0272  ROBO AGRAVADO,092662012027
120/11/201209266-2012-0289  ROBO,092662012028
219/11/201209266-2012-0286  COHECHO,092662012028
318/11/201209266-2012-0285  ASESINATO,092662012028
417/11/201209266-2012-0282  ROBO,092662012028
517/11/201209266-2012-0284  ESTUPEFACIENTES,092662012028
615/11/201209266-2012-0280  OTRO,092662012028
714/11/201209266-2012-0281  HABEAS CORPUS,092662012028
125/11/201209266-2012-0298  ROBO,092662012029
222/11/201209266-2012-0295  ESTUPEFACIENTES,092662012029
321/11/201209266-2012-0292  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012029
421/11/201209266-2012-0297  OTRO,092662012029
519/11/201209266-2012-0293  MEDIDAS CAUTELARES,092662012029
616/11/201209266-2012-0290  ESTAFA,092662012029
106/12/201209266-2012-0308  TENENCIA DE ARMAS,092662012030
206/12/201209266-2012-0309  HURTO,092662012030
305/12/201209266-2012-0307  FALSIFICACIONES,092662012030
403/12/201209266-2012-0304  USURPACION,092662012030
502/12/201209266-2012-0303  ASESINATO,092662012030
630/11/201209266-2012-0300  ROBO,092662012030
730/11/201209266-2012-0301  USURPACION,092662012030
830/11/201209266-2012-0305  TENENCIA DE ARMAS,092662012030
115/12/201209266-2012-0319  ROBO,092662012031
213/12/201209266-2012-0316  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012031
313/12/201209266-2012-0317  ROBO,092662012031
411/12/201209266-2012-0314  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012031
507/12/201209266-2012-0310  ROBO,092662012031
625/08/201209266-2012-0315  TENENCIA DE ARMAS,092662012031
701/01/201209266-2012-0312  TENENCIA DE ARMAS,092662012031
120/12/201209266-2012-0328  ESTUPEFACIENTES,092662012032
216/12/201209266-2012-0320  ROBO AGRAVADO,092662012032
316/12/201209266-2012-0321  OCULTACION DE BIENES,092662012032
416/12/201209266-2012-0322  HABEAS CORPUS,092662012032
516/12/201209266-2012-0323  TENENCIA DE ARMAS,092662012032
613/10/201209266-2012-0324  HURTO,092662012032
126/12/201209266-2012-0337  HURTO,092662012033
226/12/201209266-2012-0338  FALSIFICACIONES,092662012033
323/12/201209266-2012-0331  EXTORSION,092662012033
423/12/201209266-2012-0333  ROBO AGRAVADO,092662012033
521/12/201209266-2012-0330  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662012033
127/12/201209266-2012-0340  USURPACION,092662012034
204/10/201209266-2012-0343  ABIGEATO,092662012034
330/09/201209266-2012-0341  HURTO,092662012034
No se encuentran resultados.,092662012037
122/01/201309266-2013-0018  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013001
222/01/201309266-2013-0019  ASESINATO,092662013001
321/01/201309266-2013-0015  USURPACION,092662013001
421/01/201309266-2013-0017  ESTUPEFACIENTES,092662013001
520/01/201309266-2013-0014  TENENCIA DE ARMAS,092662013001
615/01/201309266-2013-0013  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013001
712/01/201309266-2013-0010  ROBO AGRAVADO,092662013001
104/02/201309266-2013-0028  OTRO,092662013002
203/02/201309266-2013-0027  TENENCIA DE ARMAS,092662013002
301/02/201309266-2013-0026  ESTAFA,092662013002
"431/01/201309266-2013-0025  DAÑOS OCASIONADOS EN PROPIEDAD PRIVADA, EXCEPTO EL INCENDIO",092662013002
530/01/201309266-2013-0024  OTRO,092662013002
625/01/201309266-2013-0022  ABIGEATO,092662013002
725/01/201309266-2013-0023  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013002
112/08/201309266-2013-0037  HABEAS CORPUS,092662013003
218/02/201309266-2013-0039  ASESINATO,092662013003
315/02/201309266-2013-0038  HOMICIDIO,092662013003
411/02/201309266-2013-0036  TENENCIA DE ARMAS,092662013003
510/02/201309266-2013-0035  ESTUPEFACIENTES,092662013003
605/02/201309266-2013-0030  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013003
705/02/201309266-2013-0031  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013003
805/02/201309266-2013-0032  TENENCIA DE ARMAS,092662013003
127/02/201309266-2013-0048  LESIONES,092662013004
227/02/201309266-2013-0049  MUERTE DE ANIMALES DOMESTICOS O DOMESTICADOS,092662013004
326/02/201309266-2013-0047  LESIONES,092662013004
424/02/201309266-2013-0046  LESIONES,092662013004
523/02/201309266-2013-0044  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013004
622/02/201309266-2013-0043  OTRO,092662013004
720/02/201309266-2013-0040  ESTUPEFACIENTES,092662013004
820/02/201309266-2013-0042  RAPTO A MENOR DE DIECISEIS AÑOS,092662013004
113/03/201309266-2013-0059  ROBO AGRAVADO,092662013005
210/03/201309266-2013-0057  REBELION,092662013005
310/03/201309266-2013-0058  TENENCIA DE ARMAS,092662013005
409/03/201309266-2013-0056  ESTUPEFACIENTES,092662013005
506/03/201309266-2013-0055  ASESINATO,092662013005
604/03/201309266-2013-0054  USURPACION,092662013005
703/03/201309266-2013-0053  ROBO AGRAVADO,092662013005
827/02/201309266-2013-0052  ESTAFA,092662013005
926/02/201309266-2013-0050  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013005
126/03/201309266-2013-0066  TENENCIA DE ARMAS,092662013006
225/03/201309266-2013-0069  ESTAFA,092662013006
323/03/201309266-2013-0065  ROBO,092662013006
421/03/201309266-2013-0064  ROBO AGRAVADO,092662013006
519/03/201309266-2013-0063  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013006
617/03/201309266-2013-0062  ESTUPEFACIENTES,092662013006
716/03/201309266-2013-0060  FALSIFICACIONES,092662013006
814/03/201309266-2013-0061  USURPACION,092662013006
126/03/201309266-2013-0066  TENENCIA DE ARMAS,092662013006
225/03/201309266-2013-0069  ESTAFA,092662013006
323/03/201309266-2013-0065  ROBO,092662013006
421/03/201309266-2013-0064  ROBO AGRAVADO,092662013006
519/03/201309266-2013-0063  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013006
617/03/201309266-2013-0062  ESTUPEFACIENTES,092662013006
716/03/201309266-2013-0060  FALSIFICACIONES,092662013006
814/03/201309266-2013-0061  USURPACION,092662013006
130/03/201309266-2013-0073  OTRO,092662013007
230/03/201309266-2013-0074  ROBO,092662013007
328/03/201309266-2013-0072  ROBO AGRAVADO,092662013007
427/03/201309266-2013-0071  TENENCIA DE ARMAS,092662013007
115/04/201309266-2013-0083  ACCION DE PROTECCION,092662013008
211/04/201309266-2013-0087  HABEAS CORPUS,092662013008
310/04/201309266-2013-0086  OTRO,092662013008
408/04/201309266-2013-0085  HABEAS CORPUS,092662013008
506/04/201309266-2013-0084  TENENCIA DE ARMAS,092662013008
604/04/201309266-2013-0080  ASESINATO,092662013008
704/04/201309266-2013-0082  OTRO,092662013008
803/04/201309266-2013-0081  RAPTO A MENOR DE DIECISEIS AÑOS,092662013008
"103/05/201309266-2013-0094  DAÑOS OCASIONADOS EN PROPIEDAD PRIVADA, EXCEPTO EL INCENDIO",092662013009
219/04/201309266-2013-0099  TENENCIA DE ARMAS,092662013009
317/04/201309266-2013-0098  ROBO AGRAVADO,092662013009
416/04/201309266-2013-0096  ROBO,092662013009
516/04/201309266-2013-0097  OCULTACION DE BIENES,092662013009
614/04/201309266-2013-0090  TENENCIA DE ARMAS,092662013009
711/04/201309266-2013-0093  ROBO AGRAVADO,092662013009
826/02/201309266-2013-0091  ARROGACION DE FUNCIONES,092662013009
128/04/201309266-2013-0106  ROBO,092662013010
226/04/201309266-2013-0105  PLAGIO,092662013010
325/04/201309266-2013-0103  OTRO,092662013010
425/04/201309266-2013-0104  LESIONES,092662013010
522/04/201309266-2013-0100  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013010
622/04/201309266-2013-0101  OTRO,092662013010
713/02/201309266-2013-0108  LESIONES,092662013010
114/05/201309266-2013-0118  ACCIÓN DE PROTECCIÓN,092662013011
213/05/201309266-2013-0119  ESTAFA,092662013011
308/05/201309266-2013-0113  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013011
408/05/201309266-2013-0114  ESTUPEFACIENTES,092662013011
506/05/201309266-2013-0110  LESIONES,092662013011
628/02/201309266-2013-0115  ROBO,092662013011
121/05/201309266-2013-0127  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013012
220/05/201309266-2013-0124  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013012
320/05/201309266-2013-0125  CONTRA LA PROPIEDAD INTELECTUAL,092662013012
420/05/201309266-2013-0126  USURPACION,092662013012
519/05/201309266-2013-0123  ROBO,092662013012
616/05/201309266-2013-0129  ROBO,092662013012
714/05/201309266-2013-0120  TENENCIA DE ARMAS,092662013012
814/05/201309266-2013-0128  ESTAFA,092662013012
128/05/201309266-2013-0139  ROBO,092662013013
227/05/201309266-2013-0137  LESIONES,092662013013
326/05/201309266-2013-0134  ESTUPEFACIENTES,092662013013
425/05/201309266-2013-0133  ROBO,092662013013
524/05/201309266-2013-0132  ESTAFA,092662013013
616/05/201309266-2013-0130  HABEAS DATA,092662013013
116/06/201309266-2013-0149  ROBO,092662013014
213/06/201309266-2013-0148  ROBO AGRAVADO,092662013014
312/06/201309266-2013-0147  ESTAFA,092662013014
406/06/201309266-2013-0144  LESIONES,092662013014
531/05/201309266-2013-0141  ROBO,092662013014
628/05/201309266-2013-0140  INVASION A PROPIEDAD PRIVADA,092662013014
722/05/201309266-2013-0145  OTRO,092662013014
120/06/201309266-2013-0158  ROBO,092662013015
218/06/201309266-2013-0156  ESTAFA,092662013015
317/06/201309266-2013-0151  USURPACION,092662013015
417/06/201309266-2013-0152  TENTATIVA DE ASESINATO,092662013015
517/06/201309266-2013-0154  FALSIFICACIONES,092662013015
607/06/201309266-2013-0150  MEDIDAS CAUTELARES,092662013015
128/06/201309266-2013-0167  ROBO,092662013016
228/06/201309266-2013-0168  OTRO,092662013016
324/06/201309266-2013-0165  TENENCIA DE ARMAS,092662013016
422/06/201309266-2013-0161  TENENCIA DE ARMAS,092662013016
522/06/201309266-2013-0162  TENENCIA DE ARMAS,092662013016
620/06/201309266-2013-0160  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013016
720/06/201309266-2013-0166  ROBO,092662013016
104/07/201309266-2013-0179  OTRO,092662013017
203/07/201309266-2013-0172  ACCION DE PROTECCION,092662013017
303/07/201309266-2013-0176  USURPACION,092662013017
403/07/201309266-2013-0177  ESTAFA,092662013017
503/07/201309266-2013-0178  ROBO,092662013017
601/07/201309266-2013-0170  HURTO,092662013017
701/07/201309266-2013-0173  LESIONES,092662013017
114/07/201309266-2013-0188  OCULTACION DE BIENES,092662013018
214/07/201309266-2013-0189  ESTUPEFACIENTES,092662013018
313/07/201309266-2013-0187  ESTUPEFACIENTES,092662013018
412/07/201309266-2013-0184  ESTUPEFACIENTES,092662013018
511/07/201309266-2013-0185  ESTAFA,092662013018
610/07/201309266-2013-0183  USURPACION,092662013018
709/07/201309266-2013-0182  HURTO,092662013018
808/07/201309266-2013-0180  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013018
908/07/201309266-2013-0181  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013018
1001/01/201309266-2013-0186  ESTUPEFACIENTES,092662013018
117/07/201309266-2013-0199  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013019
216/07/201309266-2013-0193  ESTAFA,092662013019
316/07/201309266-2013-0194  LESIONES,092662013019
416/07/201309266-2013-0195  ESTAFA,092662013019
516/07/201309266-2013-0196  ASESINATO,092662013019
615/07/201309266-2013-0191  OTRO,092662013019
715/07/201309266-2013-0192  LESIONES,092662013019
814/07/201309266-2013-0190  TENENCIA DE ARMAS,092662013019
125/07/201309266-2013-0209  TENENCIA DE ARMAS,092662013020
224/07/201309266-2013-0207  ROBO,092662013020
324/07/201309266-2013-0208  ESTUPEFACIENTES,092662013020
423/07/201309266-2013-0204  TENENCIA DE ARMAS,092662013020
523/07/201309266-2013-0205  REBELION,092662013020
623/07/201309266-2013-0206  ESTAFA,092662013020
722/07/201309266-2013-0201  TENENCIA DE ARMAS,092662013020
822/07/201309266-2013-0202  TENENCIA DE ARMAS,092662013020
922/07/201309266-2013-0203  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013020
1021/07/201309266-2013-0200  OTRO,092662013020
112/08/201309266-2013-0212  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013021
231/07/201309266-2013-0216  INJURIA,092662013021
331/07/201309266-2013-0217  LESIONES,092662013021
431/07/201309266-2013-0218  OTRO,092662013021
531/07/201309266-2013-0219  ASESINATO,092662013021
630/07/201309266-2013-0213  ROBO,092662013021
730/07/201309266-2013-0214  ESTAFA,092662013021
830/07/201309266-2013-0215  ASESINATO,092662013021
929/07/201309266-2013-0211  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013021
1026/07/201309266-2013-0210  ROBO,092662013021
127/08/201309266-2013-0227  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013022
212/08/201309266-2013-0226  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013022
307/08/201309266-2013-0224  LESIONES,092662013022
406/08/201309266-2013-0223  ESTAFA,092662013022
505/08/201309266-2013-0221  ESTAFA,092662013022
605/08/201309266-2013-0222  LESIONES,092662013022
703/08/201309266-2013-0220  INTIMIDACION,092662013022
804/04/201309266-2013-0225  LESIONES,092662013022
126/08/201309266-2013-0239  TENENCIA DE ARMAS,092662013023
225/08/201309266-2013-0238  ROBO,092662013023
324/08/201309266-2013-0237  ROBO AGRAVADO,092662013023
423/08/201309266-2013-0236  ESTUPEFACIENTES,092662013023
521/08/201309266-2013-0234  OCULTACION DE BIENES,092662013023
621/08/201309266-2013-0235  OTRO,092662013023
720/08/201309266-2013-0232  ROBO,092662013023
815/08/201309266-2013-0230  HURTO,092662013023
103/09/201309266-2013-0248  ROBO,092662013024
203/09/201309266-2013-0249  TENTATIVA DE ASESINATO,092662013024
302/09/201309266-2013-0246  ACCIÓN DE HÁBEAS CORPUS,092662013024
401/09/201309266-2013-0245  ROBO AGRAVADO,092662013024
530/08/201309266-2013-0244  USURPACION,092662013024
629/08/201309266-2013-0242  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013024
727/08/201309266-2013-0240  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013024
827/08/201309266-2013-0241  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013024
901/01/201309266-2013-0243  USURPACION,092662013024
115/09/201309266-2013-0259  TENENCIA DE ARMAS,092662013025
211/09/201309266-2013-0257  TENENCIA DE ARMAS,092662013025
310/09/201309266-2013-0256  ESTUPEFACIENTES,092662013025
407/09/201309266-2013-0255  ROBO,092662013025
505/09/201309266-2013-0252  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092662013025
605/09/201309266-2013-0253  TENENCIA DE ARMAS,092662013025
705/09/201309266-2013-0254  ESTUPEFACIENTES,092662013025
803/09/201309266-2013-0250  ROBO,092662013025
902/07/201309266-2013-0251  LESIONES,092662013025
1010/03/201309266-2013-0258  TENENCIA DE ARMAS,092662013025
123/09/201309266-2013-0267  ASESINATO,092662013026
223/09/201309266-2013-0268  ASESINATO,092662013026
322/09/201309266-2013-0262  LESIONES,092662013026
422/09/201309266-2013-0263  ESTUPEFACIENTES,092662013026
522/09/201309266-2013-0264  TENENCIA DE ARMAS,092662013026
622/09/201309266-2013-0265  HURTO,092662013026
720/09/201309266-2013-0261  TENTATIVA DE ASESINATO,092662013026
820/09/201309266-2013-0266  ALLANAMIENTO,092662013026
919/09/201309266-2013-0260  HOMICIDIO,092662013026
123/09/201309266-2013-0267  ASESINATO,092662013026
