descripcion,causa
728/10/201109354-2011-0083P DEPRECATORIO,93542011008
817/10/201109354-2011-0082P DEPRECATORIO,93542011008
913/10/201109354-2011-0080P DEPRECATORIO,93542011008
1013/10/201109354-2011-0081P DEPRECATORIO,93542011008
1103/02/201109354-2011-0087  HABERES E INDEMNIZACIONES LABORALES,93542011008
1203/02/201109354-2011-0088  HABERES E INDEMNIZACIONES LABORALES,93542011008
1303/02/201109354-2011-0089  HABERES E INDEMNIZACIONES LABORALES,93542011008
1402/02/201109354-2011-0080  HABERES E INDEMNIZACIONES LABORALES,93542011008
1502/02/201109354-2011-0081  HABERES E INDEMNIZACIONES LABORALES,93542011008
1602/02/201109354-2011-0082  HABERES E INDEMNIZACIONES LABORALES,93542011008
1702/02/201109354-2011-0083  HABERES E INDEMNIZACIONES LABORALES,93542011008
1802/02/201109354-2011-0084  HABERES E INDEMNIZACIONES LABORALES,93542011008
1902/02/201109354-2011-0085  HABERES E INDEMNIZACIONES LABORALES,93542011008
2002/02/201109354-2011-0086  HABERES E INDEMNIZACIONES LABORALES,93542011008
113/12/201109354-2011-0097P DEPRECATORIO,93542011009
213/12/201109354-2011-0098P DEPRECATORIO,93542011009
313/12/201109354-2011-0099P DEPRECATORIO,93542011009
406/12/201109354-2011-0095P DEPRECATORIO,93542011009
506/12/201109354-2011-0096P DEPRECATORIO,93542011009
601/12/201109354-2011-0094P DEPRECATORIO,93542011009
724/11/201109354-2011-0090P DEPRECATORIO,93542011009
824/11/201109354-2011-0091P DEPRECATORIO,93542011009
924/11/201109354-2011-0092P DEPRECATORIO,93542011009
1024/11/201109354-2011-0093P DEPRECATORIO,93542011009
1108/02/201109354-2011-0096  HABERES E INDEMNIZACIONES LABORALES,93542011009
1208/02/201109354-2011-0097  HABERES E INDEMNIZACIONES LABORALES,93542011009
1308/02/201109354-2011-0098  VERBAL SUMARIO,93542011009
1408/02/201109354-2011-0099  HABERES E INDEMNIZACIONES LABORALES,93542011009
1507/02/201109354-2011-0093  HABERES E INDEMNIZACIONES LABORALES,93542011009
1607/02/201109354-2011-0094  HABERES E INDEMNIZACIONES LABORALES,93542011009
1707/02/201109354-2011-0095  PAGO DE INDEMNIZACIONES LABORALES,93542011009
1804/02/201109354-2011-0090  VERBAL SUMARIO,93542011009
1904/02/201109354-2011-0091  HABERES E INDEMNIZACIONES LABORALES,93542011009
2004/02/201109354-2011-0092  HABERES E INDEMNIZACIONES LABORALES,93542011009
123/12/201109354-2011-0101P DEPRECATORIO,93542011010
223/12/201109354-2011-0102P DEPRECATORIO,93542011010
313/12/201109354-2011-0100P DEPRECATORIO,93542011010
411/02/201109354-2011-0108  HABERES E INDEMNIZACIONES LABORALES,93542011010
511/02/201109354-2011-0109  PAGO DE INDEMNIZACIONES LABORALES,93542011010
610/02/201109354-2011-0104  HABERES E INDEMNIZACIONES LABORALES,93542011010
710/02/201109354-2011-0105  HABERES E INDEMNIZACIONES LABORALES,93542011010
810/02/201109354-2011-0106  HABERES E INDEMNIZACIONES LABORALES,93542011010
910/02/201109354-2011-0107  HABERES E INDEMNIZACIONES LABORALES,93542011010
1009/02/201109354-2011-0100  MEDIDAS CAUTELARES,93542011010
1109/02/201109354-2011-0101  HABERES E INDEMNIZACIONES LABORALES,93542011010
1209/02/201109354-2011-0102  HABERES E INDEMNIZACIONES LABORALES,93542011010
1309/02/201109354-2011-0103  HABERES E INDEMNIZACIONES LABORALES,93542011010
116/02/201109354-2011-0119  HABERES E INDEMNIZACIONES LABORALES,93542011011
215/02/201109354-2011-0115  IMPUGNACION DE VISTO BUENO,93542011011
315/02/201109354-2011-0116  HABERES E INDEMNIZACIONES LABORALES,93542011011
415/02/201109354-2011-0117  HABERES E INDEMNIZACIONES LABORALES,93542011011
515/02/201109354-2011-0118  HABERES E INDEMNIZACIONES LABORALES,93542011011
614/02/201109354-2011-0111  HABERES E INDEMNIZACIONES LABORALES,93542011011
714/02/201109354-2011-0112  HABERES E INDEMNIZACIONES LABORALES,93542011011
814/02/201109354-2011-0113  HABERES E INDEMNIZACIONES LABORALES,93542011011
914/02/201109354-2011-0114  HABERES E INDEMNIZACIONES LABORALES,93542011011
1011/02/201109354-2011-0110  HABERES E INDEMNIZACIONES LABORALES,93542011011
118/02/201109354-2011-0128  ACCIÓN DE PROTECCIÓN,93542011012
218/02/201109354-2011-0129  HABERES E INDEMNIZACIONES LABORALES,93542011012
317/02/201109354-2011-0125  HABERES E INDEMNIZACIONES LABORALES,93542011012
417/02/201109354-2011-0126  HABERES E INDEMNIZACIONES LABORALES,93542011012
517/02/201109354-2011-0127  HABERES E INDEMNIZACIONES LABORALES,93542011012
616/02/201109354-2011-0120  HABERES E INDEMNIZACIONES LABORALES,93542011012
716/02/201109354-2011-0121  HABERES E INDEMNIZACIONES LABORALES,93542011012
816/02/201109354-2011-0122  HABERES E INDEMNIZACIONES LABORALES,93542011012
916/02/201109354-2011-0123  HABERES E INDEMNIZACIONES LABORALES,93542011012
1016/02/201109354-2011-0124  HABERES E INDEMNIZACIONES LABORALES,93542011012
121/02/201109354-2011-0137  HABERES E INDEMNIZACIONES LABORALES,93542011013
221/02/201109354-2011-0138  HABERES E INDEMNIZACIONES LABORALES,93542011013
321/02/201109354-2011-0139  HABERES E INDEMNIZACIONES LABORALES,93542011013
418/02/201109354-2011-0130  HABERES E INDEMNIZACIONES LABORALES,93542011013
518/02/201109354-2011-0131  PAGO DE INDEMNIZACIONES LABORALES,93542011013
618/02/201109354-2011-0132  HABERES E INDEMNIZACIONES LABORALES,93542011013
718/02/201109354-2011-0133  HABERES E INDEMNIZACIONES LABORALES,93542011013
818/02/201109354-2011-0134  HABERES E INDEMNIZACIONES LABORALES,93542011013
918/02/201109354-2011-0135  HABERES E INDEMNIZACIONES LABORALES,93542011013
1018/02/201109354-2011-0136  HABERES E INDEMNIZACIONES LABORALES,93542011013
124/02/201109354-2011-0147  HABERES E INDEMNIZACIONES LABORALES,93542011014
224/02/201109354-2011-0148  HABERES E INDEMNIZACIONES LABORALES,93542011014
324/02/201109354-2011-0149  HABERES E INDEMNIZACIONES LABORALES,93542011014
423/02/201109354-2011-0143  RETENCION DE DINERO,93542011014
523/02/201109354-2011-0144  HABERES E INDEMNIZACIONES LABORALES,93542011014
623/02/201109354-2011-0145  HABERES E INDEMNIZACIONES LABORALES,93542011014
723/02/201109354-2011-0146  HABERES E INDEMNIZACIONES LABORALES,93542011014
822/02/201109354-2011-0140  HABERES E INDEMNIZACIONES LABORALES,93542011014
922/02/201109354-2011-0141  HABERES E INDEMNIZACIONES LABORALES,93542011014
1022/02/201109354-2011-0142  HABERES E INDEMNIZACIONES LABORALES,93542011014
101/03/201109354-2011-0158  HABERES E INDEMNIZACIONES LABORALES,93542011015
201/03/201109354-2011-0159  HABERES E INDEMNIZACIONES LABORALES,93542011015
328/02/201109354-2011-0154  HABERES E INDEMNIZACIONES LABORALES,93542011015
428/02/201109354-2011-0155  HABERES E INDEMNIZACIONES LABORALES,93542011015
528/02/201109354-2011-0156  HABERES E INDEMNIZACIONES LABORALES,93542011015
628/02/201109354-2011-0157  HABERES E INDEMNIZACIONES LABORALES,93542011015
725/02/201109354-2011-0151  HABERES E INDEMNIZACIONES LABORALES,93542011015
825/02/201109354-2011-0152  HABERES E INDEMNIZACIONES LABORALES,93542011015
925/02/201109354-2011-0153  HABERES E INDEMNIZACIONES LABORALES,93542011015
1024/02/201109354-2011-0150  HABERES E INDEMNIZACIONES LABORALES,93542011015
104/03/201109354-2011-0169  PAGO DE HABERES LABORALES,93542011016
203/03/201109354-2011-0165  HABERES E INDEMNIZACIONES LABORALES,93542011016
303/03/201109354-2011-0166  HABERES E INDEMNIZACIONES LABORALES,93542011016
403/03/201109354-2011-0167  HABERES E INDEMNIZACIONES LABORALES,93542011016
503/03/201109354-2011-0168  HABERES E INDEMNIZACIONES LABORALES,93542011016
602/03/201109354-2011-0161  HABERES E INDEMNIZACIONES LABORALES,93542011016
702/03/201109354-2011-0162  HABERES E INDEMNIZACIONES LABORALES,93542011016
802/03/201109354-2011-0163  PAGO DE HABERES LABORALES,93542011016
902/03/201109354-2011-0164  HABERES E INDEMNIZACIONES LABORALES,93542011016
1001/03/201109354-2011-0160  HABERES E INDEMNIZACIONES LABORALES,93542011016
110/03/201109354-2011-0176  HABERES E INDEMNIZACIONES LABORALES,93542011017
210/03/201109354-2011-0177  HABERES E INDEMNIZACIONES LABORALES,93542011017
310/03/201109354-2011-0178  HABERES E INDEMNIZACIONES LABORALES,93542011017
410/03/201109354-2011-0179  HABERES E INDEMNIZACIONES LABORALES,93542011017
509/03/201109354-2011-0173  HABERES E INDEMNIZACIONES LABORALES,93542011017
609/03/201109354-2011-0174  HABERES E INDEMNIZACIONES LABORALES,93542011017
709/03/201109354-2011-0175  HABERES E INDEMNIZACIONES LABORALES,93542011017
804/03/201109354-2011-0170  HABERES E INDEMNIZACIONES LABORALES,93542011017
904/03/201109354-2011-0171  HABERES E INDEMNIZACIONES LABORALES,93542011017
1004/03/201109354-2011-0172  HABERES E INDEMNIZACIONES LABORALES,93542011017
115/03/201109354-2011-0189  HABERES E INDEMNIZACIONES LABORALES,93542011018
214/03/201109354-2011-0183  HABERES E INDEMNIZACIONES LABORALES,93542011018
314/03/201109354-2011-0184  HABERES E INDEMNIZACIONES LABORALES,93542011018
414/03/201109354-2011-0185  HABERES E INDEMNIZACIONES LABORALES,93542011018
514/03/201109354-2011-0186  HABERES E INDEMNIZACIONES LABORALES,93542011018
614/03/201109354-2011-0187  HABERES E INDEMNIZACIONES LABORALES,93542011018
714/03/201109354-2011-0188  HABERES E INDEMNIZACIONES LABORALES,93542011018
811/03/201109354-2011-0181  HABERES E INDEMNIZACIONES LABORALES,93542011018
911/03/201109354-2011-0182  HABERES E INDEMNIZACIONES LABORALES,93542011018
1010/03/201109354-2011-0180  HABERES E INDEMNIZACIONES LABORALES,93542011018
115/03/201109354-2011-0189  HABERES E INDEMNIZACIONES LABORALES,93542011018
214/03/201109354-2011-0183  HABERES E INDEMNIZACIONES LABORALES,93542011018
314/03/201109354-2011-0184  HABERES E INDEMNIZACIONES LABORALES,93542011018
414/03/201109354-2011-0185  HABERES E INDEMNIZACIONES LABORALES,93542011018
514/03/201109354-2011-0186  HABERES E INDEMNIZACIONES LABORALES,93542011018
614/03/201109354-2011-0187  HABERES E INDEMNIZACIONES LABORALES,93542011018
714/03/201109354-2011-0188  HABERES E INDEMNIZACIONES LABORALES,93542011018
811/03/201109354-2011-0181  HABERES E INDEMNIZACIONES LABORALES,93542011018
911/03/201109354-2011-0182  HABERES E INDEMNIZACIONES LABORALES,93542011018
1010/03/201109354-2011-0180  HABERES E INDEMNIZACIONES LABORALES,93542011018
116/03/201109354-2011-0196  HABERES E INDEMNIZACIONES LABORALES,93542011019
216/03/201109354-2011-0197  HABERES E INDEMNIZACIONES LABORALES,93542011019
316/03/201109354-2011-0198  HABERES E INDEMNIZACIONES LABORALES,93542011019
416/03/201109354-2011-0199  HABERES E INDEMNIZACIONES LABORALES,93542011019
515/03/201109354-2011-0190  HABERES E INDEMNIZACIONES LABORALES,93542011019
615/03/201109354-2011-0191  ACCION DE PROTECCION,93542011019
715/03/201109354-2011-0192  HABERES E INDEMNIZACIONES LABORALES,93542011019
815/03/201109354-2011-0193  HABERES E INDEMNIZACIONES LABORALES,93542011019
915/03/201109354-2011-0194  ACCION DE PROTECCION,93542011019
1015/03/201109354-2011-0195  HABERES E INDEMNIZACIONES LABORALES,93542011019
118/03/201109354-2011-0203  HABERES E INDEMNIZACIONES LABORALES,93542011020
218/03/201109354-2011-0204  HABERES E INDEMNIZACIONES LABORALES,93542011020
318/03/201109354-2011-0205  HABERES E INDEMNIZACIONES LABORALES,93542011020
418/03/201109354-2011-0206  VERBAL SUMARIO,93542011020
518/03/201109354-2011-0207  HABERES E INDEMNIZACIONES LABORALES,93542011020
618/03/201109354-2011-0208  HABERES E INDEMNIZACIONES LABORALES,93542011020
718/03/201109354-2011-0209  HABERES E INDEMNIZACIONES LABORALES,93542011020
817/03/201109354-2011-0200  HABERES E INDEMNIZACIONES LABORALES,93542011020
917/03/201109354-2011-0201  HABERES E INDEMNIZACIONES LABORALES,93542011020
1017/03/201109354-2011-0202  HABERES E INDEMNIZACIONES LABORALES,93542011020
122/03/201109354-2011-0218  HABERES E INDEMNIZACIONES LABORALES,93542011021
222/03/201109354-2011-0219  HABERES E INDEMNIZACIONES LABORALES,93542011021
321/03/201109354-2011-0212  HABERES E INDEMNIZACIONES LABORALES,93542011021
421/03/201109354-2011-0213  HABERES E INDEMNIZACIONES LABORALES,93542011021
521/03/201109354-2011-0214  HABERES E INDEMNIZACIONES LABORALES,93542011021
621/03/201109354-2011-0215  HABERES E INDEMNIZACIONES LABORALES,93542011021
721/03/201109354-2011-0216  VERBAL SUMARIO,93542011021
821/03/201109354-2011-0217  HABERES E INDEMNIZACIONES LABORALES,93542011021
919/03/201109354-2011-0211  JUBILACIÓN,93542011021
1018/03/201109354-2011-0210  HABERES E INDEMNIZACIONES LABORALES,93542011021
124/03/201109354-2011-0228  HABERES E INDEMNIZACIONES LABORALES,93542011022
224/03/201109354-2011-0229  HABERES E INDEMNIZACIONES LABORALES,93542011022
323/03/201109354-2011-0223  HABERES E INDEMNIZACIONES LABORALES,93542011022
423/03/201109354-2011-0224  HABERES E INDEMNIZACIONES LABORALES,93542011022
523/03/201109354-2011-0225  HABERES E INDEMNIZACIONES LABORALES,93542011022
623/03/201109354-2011-0226  HABERES E INDEMNIZACIONES LABORALES,93542011022
723/03/201109354-2011-0227  HABERES E INDEMNIZACIONES LABORALES,93542011022
822/03/201109354-2011-0220  HABERES E INDEMNIZACIONES LABORALES,93542011022
922/03/201109354-2011-0221  HABERES E INDEMNIZACIONES LABORALES,93542011022
1022/03/201109354-2011-0222  HABERES E INDEMNIZACIONES LABORALES,93542011022
128/03/201109354-2011-0236  HABERES E INDEMNIZACIONES LABORALES,93542011023
228/03/201109354-2011-0237  HABERES E INDEMNIZACIONES LABORALES,93542011023
328/03/201109354-2011-0238  ACCIÓN DE PROTECCIÓN,93542011023
428/03/201109354-2011-0239  HABERES E INDEMNIZACIONES LABORALES,93542011023
525/03/201109354-2011-0233  HABERES E INDEMNIZACIONES LABORALES,93542011023
625/03/201109354-2011-0234  HABERES E INDEMNIZACIONES LABORALES,93542011023
725/03/201109354-2011-0235  HABERES E INDEMNIZACIONES LABORALES,93542011023
824/03/201109354-2011-0230  HABERES E INDEMNIZACIONES LABORALES,93542011023
924/03/201109354-2011-0231  HABERES E INDEMNIZACIONES LABORALES,93542011023
1024/03/201109354-2011-0232  HABERES E INDEMNIZACIONES LABORALES,93542011023
131/03/201109354-2011-0249  HABERES E INDEMNIZACIONES LABORALES,93542011024
230/03/201109354-2011-0245  HABERES E INDEMNIZACIONES LABORALES,93542011024
330/03/201109354-2011-0246  HABERES E INDEMNIZACIONES LABORALES,93542011024
430/03/201109354-2011-0247  HABERES E INDEMNIZACIONES LABORALES,93542011024
529/03/201109354-2011-0241  HABERES E INDEMNIZACIONES LABORALES,93542011024
629/03/201109354-2011-0242  HABERES E INDEMNIZACIONES LABORALES,93542011024
729/03/201109354-2011-0243  IMPUGNACION DE VISTO BUENO,93542011024
829/03/201109354-2011-0244  HABERES E INDEMNIZACIONES LABORALES,93542011024
928/03/201109354-2011-0240  HABERES E INDEMNIZACIONES LABORALES,93542011024
104/04/201109354-2011-0256  HABERES E INDEMNIZACIONES LABORALES,93542011025
204/04/201109354-2011-0257  HABERES E INDEMNIZACIONES LABORALES,93542011025
304/04/201109354-2011-0258  HABERES E INDEMNIZACIONES LABORALES,93542011025
404/04/201109354-2011-0259  HABERES E INDEMNIZACIONES LABORALES,93542011025
501/04/201109354-2011-0252  VERBAL SUMARIO,93542011025
601/04/201109354-2011-0253  HABERES E INDEMNIZACIONES LABORALES,93542011025
701/04/201109354-2011-0254  HABERES E INDEMNIZACIONES LABORALES,93542011025
801/04/201109354-2011-0255  IMPUGNACION DE VISTO BUENO,93542011025
931/03/201109354-2011-0250  HABERES E INDEMNIZACIONES LABORALES,93542011025
1031/03/201109354-2011-0251  HABERES E INDEMNIZACIONES LABORALES,93542011025
106/04/201109354-2011-0267  HABERES E INDEMNIZACIONES LABORALES,93542011026
206/04/201109354-2011-0268  HABERES E INDEMNIZACIONES LABORALES,93542011026
306/04/201109354-2011-0269  HABERES E INDEMNIZACIONES LABORALES,93542011026
405/04/201109354-2011-0262  HABERES E INDEMNIZACIONES LABORALES,93542011026
505/04/201109354-2011-0263  HABERES E INDEMNIZACIONES LABORALES,93542011026
605/04/201109354-2011-0264  HABERES E INDEMNIZACIONES LABORALES,93542011026
705/04/201109354-2011-0265  HABERES E INDEMNIZACIONES LABORALES,93542011026
805/04/201109354-2011-0266  HABERES E INDEMNIZACIONES LABORALES,93542011026
904/04/201109354-2011-0260  HABERES E INDEMNIZACIONES LABORALES,93542011026
1004/04/201109354-2011-0261  HABERES E INDEMNIZACIONES LABORALES,93542011026
108/04/201109354-2011-0275  HABERES E INDEMNIZACIONES LABORALES,93542011027
208/04/201109354-2011-0276  HABERES E INDEMNIZACIONES LABORALES,93542011027
308/04/201109354-2011-0277  HABERES E INDEMNIZACIONES LABORALES,93542011027
408/04/201109354-2011-0278  HABERES E INDEMNIZACIONES LABORALES,93542011027
508/04/201109354-2011-0279  HABERES E INDEMNIZACIONES LABORALES,93542011027
607/04/201109354-2011-0271  HABERES E INDEMNIZACIONES LABORALES,93542011027
707/04/201109354-2011-0272  HABERES E INDEMNIZACIONES LABORALES,93542011027
807/04/201109354-2011-0273  HABERES E INDEMNIZACIONES LABORALES,93542011027
907/04/201109354-2011-0274  HABERES E INDEMNIZACIONES LABORALES,93542011027
1006/04/201109354-2011-0270  HABERES E INDEMNIZACIONES LABORALES,93542011027
113/04/201109354-2011-0289  HABERES E INDEMNIZACIONES LABORALES,93542011028
212/04/201109354-2011-0284  HABERES E INDEMNIZACIONES LABORALES,93542011028
312/04/201109354-2011-0285  HABERES E INDEMNIZACIONES LABORALES,93542011028
412/04/201109354-2011-0286  HABERES E INDEMNIZACIONES LABORALES,93542011028
512/04/201109354-2011-0287  HABERES E INDEMNIZACIONES LABORALES,93542011028
612/04/201109354-2011-0288  HABERES E INDEMNIZACIONES LABORALES,93542011028
711/04/201109354-2011-0281  HABERES E INDEMNIZACIONES LABORALES,93542011028
811/04/201109354-2011-0282  HABERES E INDEMNIZACIONES LABORALES,93542011028
911/04/201109354-2011-0283  HABERES E INDEMNIZACIONES LABORALES,93542011028
1008/04/201109354-2011-0280  HABERES E INDEMNIZACIONES LABORALES,93542011028
115/04/201109354-2011-0299  HABERES E INDEMNIZACIONES LABORALES,93542011029
214/04/201109354-2011-0294  HABERES E INDEMNIZACIONES LABORALES,93542011029
314/04/201109354-2011-0295  HABERES E INDEMNIZACIONES LABORALES,93542011029
414/04/201109354-2011-0296  HABERES E INDEMNIZACIONES LABORALES,93542011029
514/04/201109354-2011-0297  HABERES E INDEMNIZACIONES LABORALES,93542011029
614/04/201109354-2011-0298  HABERES E INDEMNIZACIONES LABORALES,93542011029
713/04/201109354-2011-0290  HABERES E INDEMNIZACIONES LABORALES,93542011029
813/04/201109354-2011-0291  HABERES E INDEMNIZACIONES LABORALES,93542011029
913/04/201109354-2011-0292  HABERES E INDEMNIZACIONES LABORALES,93542011029
1013/04/201109354-2011-0293  HABERES E INDEMNIZACIONES LABORALES,93542011029
119/04/201109354-2011-0307  HABERES E INDEMNIZACIONES LABORALES,93542011030
219/04/201109354-2011-0308  HABEAS CORPUS,93542011030
319/04/201109354-2011-0309  HABERES E INDEMNIZACIONES LABORALES,93542011030
418/04/201109354-2011-0301  HABERES E INDEMNIZACIONES LABORALES,93542011030
518/04/201109354-2011-0302  HABERES E INDEMNIZACIONES LABORALES,93542011030
618/04/201109354-2011-0303  HABERES E INDEMNIZACIONES LABORALES,93542011030
718/04/201109354-2011-0304  VERBAL SUMARIO,93542011030
818/04/201109354-2011-0305  ACCION DE PROTECCION,93542011030
918/04/201109354-2011-0306  HABERES E INDEMNIZACIONES LABORALES,93542011030
1015/04/201109354-2011-0300  HABERES E INDEMNIZACIONES LABORALES,93542011030
125/04/201109354-2011-0318  HABERES E INDEMNIZACIONES LABORALES,93542011031
225/04/201109354-2011-0319  HABERES E INDEMNIZACIONES LABORALES,93542011031
321/04/201109354-2011-0315  HABERES E INDEMNIZACIONES LABORALES,93542011031
421/04/201109354-2011-0316  HABERES E INDEMNIZACIONES LABORALES,93542011031
521/04/201109354-2011-0317  HABERES E INDEMNIZACIONES LABORALES,93542011031
620/04/201109354-2011-0310  HABERES E INDEMNIZACIONES LABORALES,93542011031
720/04/201109354-2011-0311  HABERES E INDEMNIZACIONES LABORALES,93542011031
820/04/201109354-2011-0312  HABERES E INDEMNIZACIONES LABORALES,93542011031
920/04/201109354-2011-0313  HABERES E INDEMNIZACIONES LABORALES,93542011031
1020/04/201109354-2011-0314  HABERES E INDEMNIZACIONES LABORALES,93542011031
127/04/201109354-2011-0325  HABERES E INDEMNIZACIONES LABORALES,93542011032
227/04/201109354-2011-0326  HABERES E INDEMNIZACIONES LABORALES,93542011032
327/04/201109354-2011-0327  HABERES E INDEMNIZACIONES LABORALES,93542011032
427/04/201109354-2011-0328  HABERES E INDEMNIZACIONES LABORALES,93542011032
527/04/201109354-2011-0329  HABERES E INDEMNIZACIONES LABORALES,93542011032
626/04/201109354-2011-0322  HABERES E INDEMNIZACIONES LABORALES,93542011032
726/04/201109354-2011-0323  HABERES E INDEMNIZACIONES LABORALES,93542011032
826/04/201109354-2011-0324  HABERES E INDEMNIZACIONES LABORALES,93542011032
925/04/201109354-2011-0320  HABERES E INDEMNIZACIONES LABORALES,93542011032
1025/04/201109354-2011-0321  HABERES E INDEMNIZACIONES LABORALES,93542011032
129/04/201109354-2011-0336  HABERES E INDEMNIZACIONES LABORALES,93542011033
229/04/201109354-2011-0337  HABERES E INDEMNIZACIONES LABORALES,93542011033
329/04/201109354-2011-0338  HABERES E INDEMNIZACIONES LABORALES,93542011033
429/04/201109354-2011-0339  HABERES E INDEMNIZACIONES LABORALES,93542011033
528/04/201109354-2011-0332  HABERES E INDEMNIZACIONES LABORALES,93542011033
628/04/201109354-2011-0333  HABERES E INDEMNIZACIONES LABORALES,93542011033
728/04/201109354-2011-0334  HABERES E INDEMNIZACIONES LABORALES,93542011033
828/04/201109354-2011-0335  HABERES E INDEMNIZACIONES LABORALES,93542011033
927/04/201109354-2011-0330  HABERES E INDEMNIZACIONES LABORALES,93542011033
1027/04/201109354-2011-0331  HABERES E INDEMNIZACIONES LABORALES,93542011033
105/05/201109354-2011-0349  HABERES E INDEMNIZACIONES LABORALES,93542011034
204/05/201109354-2011-0348  HABERES E INDEMNIZACIONES LABORALES,93542011034
303/05/201109354-2011-0342  HABERES E INDEMNIZACIONES LABORALES,93542011034
403/05/201109354-2011-0343  HABERES E INDEMNIZACIONES LABORALES,93542011034
503/05/201109354-2011-0344  HABERES E INDEMNIZACIONES LABORALES,93542011034
603/05/201109354-2011-0345  HABERES E INDEMNIZACIONES LABORALES,93542011034
703/05/201109354-2011-0346  HABERES E INDEMNIZACIONES LABORALES,93542011034
803/05/201109354-2011-0347  HABERES E INDEMNIZACIONES LABORALES,93542011034
902/05/201109354-2011-0340  HABERES E INDEMNIZACIONES LABORALES,93542011034
1002/05/201109354-2011-0341  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,93542011034
109/05/201109354-2011-0356  HABERES E INDEMNIZACIONES LABORALES,93542011035
209/05/201109354-2011-0357  PAGO DE HABERES LABORALES,93542011035
309/05/201109354-2011-0358  HABERES E INDEMNIZACIONES LABORALES,93542011035
409/05/201109354-2011-0359  HABERES E INDEMNIZACIONES LABORALES,93542011035
506/05/201109354-2011-0355  HABERES E INDEMNIZACIONES LABORALES,93542011035
605/05/201109354-2011-0350  HABERES E INDEMNIZACIONES LABORALES,93542011035
705/05/201109354-2011-0351  HABERES E INDEMNIZACIONES LABORALES,93542011035
805/05/201109354-2011-0352  HABERES E INDEMNIZACIONES LABORALES,93542011035
905/05/201109354-2011-0353  HABERES E INDEMNIZACIONES LABORALES,93542011035
1005/05/201109354-2011-0354  HABERES E INDEMNIZACIONES LABORALES,93542011035
111/05/201109354-2011-0365  HABERES E INDEMNIZACIONES LABORALES,93542011036
211/05/201109354-2011-0366  HABERES E INDEMNIZACIONES LABORALES,93542011036
311/05/201109354-2011-0367  HABERES E INDEMNIZACIONES LABORALES,93542011036
411/05/201109354-2011-0368  PAGO DE HABERES LABORALES,93542011036
511/05/201109354-2011-0369  HABERES E INDEMNIZACIONES LABORALES,93542011036
610/05/201109354-2011-0363  HABERES E INDEMNIZACIONES LABORALES,93542011036
710/05/201109354-2011-0364  HABERES E INDEMNIZACIONES LABORALES,93542011036
809/05/201109354-2011-0360  HABERES E INDEMNIZACIONES LABORALES,93542011036
909/05/201109354-2011-0361  HABERES E INDEMNIZACIONES LABORALES,93542011036
1009/05/201109354-2011-0362  HABERES E INDEMNIZACIONES LABORALES,93542011036
113/05/201109354-2011-0378  HABERES E INDEMNIZACIONES LABORALES,93542011037
213/05/201109354-2011-0379  HABERES E INDEMNIZACIONES LABORALES,93542011037
312/05/201109354-2011-0371  HABERES E INDEMNIZACIONES LABORALES,93542011037
412/05/201109354-2011-0372  HABERES E INDEMNIZACIONES LABORALES,93542011037
512/05/201109354-2011-0373  HABERES E INDEMNIZACIONES LABORALES,93542011037
612/05/201109354-2011-0374  HABERES E INDEMNIZACIONES LABORALES,93542011037
712/05/201109354-2011-0375  HABERES E INDEMNIZACIONES LABORALES,93542011037
812/05/201109354-2011-0376  SECUESTRO PREVENTIVO,93542011037
912/05/201109354-2011-0377  HABERES E INDEMNIZACIONES LABORALES,93542011037
1011/05/201109354-2011-0370  ACCION DE PROTECCION,93542011037
109/12/201309354-2011-0385  IMPUGNACION DE VISTO BUENO,93542011038
218/05/201109354-2011-0389  HABERES E INDEMNIZACIONES LABORALES,93542011038
317/05/201109354-2011-0386  HABERES E INDEMNIZACIONES LABORALES,93542011038
417/05/201109354-2011-0387  HABERES E INDEMNIZACIONES LABORALES,93542011038
517/05/201109354-2011-0388  HABERES E INDEMNIZACIONES LABORALES,93542011038
616/05/201109354-2011-0383  HABERES E INDEMNIZACIONES LABORALES,93542011038
716/05/201109354-2011-0384  HABERES E INDEMNIZACIONES LABORALES,93542011038
813/05/201109354-2011-0380  HABERES E INDEMNIZACIONES LABORALES,93542011038
913/05/201109354-2011-0381  ACCION DE PROTECCION,93542011038
1013/05/201109354-2011-0382  HABERES E INDEMNIZACIONES LABORALES,93542011038
109/12/201309354-2011-0385  IMPUGNACION DE VISTO BUENO,93542011038
218/05/201109354-2011-0389  HABERES E INDEMNIZACIONES LABORALES,93542011038
317/05/201109354-2011-0386  HABERES E INDEMNIZACIONES LABORALES,93542011038
417/05/201109354-2011-0387  HABERES E INDEMNIZACIONES LABORALES,93542011038
517/05/201109354-2011-0388  HABERES E INDEMNIZACIONES LABORALES,93542011038
616/05/201109354-2011-0383  HABERES E INDEMNIZACIONES LABORALES,93542011038
716/05/201109354-2011-0384  HABERES E INDEMNIZACIONES LABORALES,93542011038
813/05/201109354-2011-0380  HABERES E INDEMNIZACIONES LABORALES,93542011038
913/05/201109354-2011-0381  ACCION DE PROTECCION,93542011038
1013/05/201109354-2011-0382  HABERES E INDEMNIZACIONES LABORALES,93542011038
120/05/201109354-2011-0399  HABERES E INDEMNIZACIONES LABORALES,93542011039
219/05/201109354-2011-0394  HABERES E INDEMNIZACIONES LABORALES,93542011039
319/05/201109354-2011-0395  HABERES E INDEMNIZACIONES LABORALES,93542011039
