descripcion,causa
111/07/201209911-2012-0109  ESTUPEFACIENTES,099112012010
210/07/201209911-2012-0106  EL ROBO,099112012010
309/07/201209911-2012-0107  LESIONES,099112012010
409/07/201209911-2012-0108  USO DOLOSO DE DOCUMENTOS FALSOS,099112012010
506/07/201209911-2012-0104  ROBO,099112012010
606/07/201209911-2012-0105  ROBO,099112012010
705/07/201209911-2012-0103  CONTRA LA ACTIVIDAD JUDICIAL,099112012010
804/07/201209911-2012-0101  ESTUPEFACIENTES,099112012010
903/07/201209911-2012-0102  ROBO,099112012010
1002/07/201209911-2012-0100  CONTRA LA VIDA,099112012010
117/07/201209911-2012-0118  ROBO,099112012011
217/07/201209911-2012-0119  LESIONES,099112012011
316/07/201209911-2012-0116  ESTUPEFACIENTES,099112012011
413/07/201209911-2012-0114  TENENCIA DE ARMAS,099112012011
513/07/201209911-2012-0115  TENENCIA DE ARMAS,099112012011
612/07/201209911-2012-0112  TENENCIA DE ARMAS,099112012011
712/07/201209911-2012-0113  VIOLACIÓN DE SELLOS Y DOCUMENTOS.,099112012011
811/07/201209911-2012-0110  TENENCIA DE ARMAS,099112012011
911/07/201209911-2012-0111  ROBO,099112012011
107/08/201209911-2012-0128  TENENCIA DE ARMAS,099112012012
207/08/201209911-2012-0129  ROBO,099112012012
303/08/201209911-2012-0126  TENENCIA DE ARMAS,099112012012
403/08/201209911-2012-0127  OCULTACION DE BIENES,099112012012
501/08/201209911-2012-0124  TRANSPORTE ILEGAL DE ARMAS,099112012012
601/08/201209911-2012-0125  ROBO,099112012012
727/07/201209911-2012-0123  ESTUPEFACIENTES,099112012012
823/07/201209911-2012-0121  ROBO,099112012012
124/08/201209911-2012-0138  ROBO,099112012013
224/08/201209911-2012-0139  ESTUPEFACIENTES,099112012013
320/08/201209911-2012-0137  PLAGIO,099112012013
417/08/201209911-2012-0136  ROBO,099112012013
516/08/201209911-2012-0135  HABEAS CORPUS,099112012013
615/08/201209911-2012-0133  CONTRA LA VIDA,099112012013
715/08/201209911-2012-0134  ROBO,099112012013
814/08/201209911-2012-0132  ACCION DE PROTECCION,099112012013
913/08/201209911-2012-0131  ESTUPEFACIENTES,099112012013
1008/08/201209911-2012-0130  ROBO,099112012013
117/09/201209911-2012-0147  ROBO,099112012014
217/09/201209911-2012-0148  TENENCIA DE ARMAS,099112012014
312/09/201209911-2012-0145  HURTO,099112012014
407/09/201209911-2012-0142  ESTUPEFACIENTES,099112012014
507/09/201209911-2012-0143  ROBO,099112012014
603/09/201209911-2012-0141  ROBO,099112012014
730/08/201209911-2012-0140  ROBO,099112012014
115/10/201209911-2012-0158  LESIONES,099112012015
215/10/201209911-2012-0159  ROBO,099112012015
310/10/201209911-2012-0156  ESTUPEFACIENTES,099112012015
410/10/201209911-2012-0157  ROBO,099112012015
508/10/201209911-2012-0155  ROBO,099112012015
601/10/201209911-2012-0153  ROBO,099112012015
727/09/201209911-2012-0152  ROBO,099112012015
825/09/201209911-2012-0151  ROBO,099112012015
919/09/201209911-2012-0150  ROBO,099112012015
129/10/201209911-2012-0169  ROBO,099112012016
226/10/201209911-2012-0168  TRANSPORTE ILEGAL DE ARMAS,099112012016
324/10/201209911-2012-0166  ASESINATO,099112012016
424/10/201209911-2012-0167  ROBO,099112012016
523/10/201209911-2012-0164  TENENCIA DE ARMAS,099112012016
623/10/201209911-2012-0165  TENENCIA DE ARMAS,099112012016
722/10/201209911-2012-0163  ESTUPEFACIENTES,099112012016
818/10/201209911-2012-0162  ROBO,099112012016
916/10/201209911-2012-0160  ESTUPEFACIENTES,099112012016
1016/10/201209911-2012-0161  ROBO,099112012016
108/11/201209911-2012-0179  ROBO,099112012017
207/11/201209911-2012-0176  TENENCIA DE ARMAS,099112012017
307/11/201209911-2012-0178  ROBO,099112012017
405/11/201209911-2012-0174  OCULTACION DE BIENES,099112012017
505/11/201209911-2012-0175  HURTO,099112012017
631/10/201209911-2012-0172  ROBO,099112012017
730/10/201209911-2012-0173  ROBO,099112012017
829/10/201209911-2012-0171  TENENCIA DE ARMAS,099112012017
926/10/201209911-2012-0170  ASESINATO,099112012017
121/11/201209911-2012-0189  ASOCIACION ILICITA,099112012018
216/11/201209911-2012-0188  DELITOS RELACIONADOS CON NARCOTRAFICO,099112012018
315/11/201209911-2012-0187  ROBO,099112012018
414/11/201209911-2012-0186  LESIONES,099112012018
513/11/201209911-2012-0184  ASESINATO,099112012018
613/11/201209911-2012-0185  ROBO,099112012018
712/11/201209911-2012-0181  ROBO,099112012018
812/11/201209911-2012-0183  ROBO,099112012018
909/11/201209911-2012-0180  ROBO,099112012018
1009/11/201209911-2012-0182  TENENCIA DE ARMAS,099112012018
106/12/201209911-2012-0198  TENENCIA DE ARMAS,099112012019
205/12/201209911-2012-0199  ESTUPEFACIENTES,099112012019
330/11/201209911-2012-0195  TENENCIA DE ARMAS,099112012019
430/11/201209911-2012-0196  ROBO,099112012019
528/11/201209911-2012-0194  ROBO,099112012019
626/11/201209911-2012-0192  ROBO,099112012019
726/11/201209911-2012-0193  ROBO,099112012019
823/11/201209911-2012-0191  OCULTACION DE BIENES,099112012019
921/11/201209911-2012-0190  ASOCIACION ILICITA,099112012019
119/12/201209911-2012-0207  ROBO,099112012020
218/12/201209911-2012-0208  ROBO,099112012020
318/12/201209911-2012-0209  ROBO AGRAVADO,099112012020
417/12/201209911-2012-0205  ABIGEATO,099112012020
513/12/201209911-2012-0204  ROBO,099112012020
612/12/201209911-2012-0203  ESTUPEFACIENTES,099112012020
711/12/201209911-2012-0202  TENENCIA DE ARMAS,099112012020
810/12/201209911-2012-0201  TENENCIA DE ARMAS,099112012020
907/12/201209911-2012-0200  ROBO,099112012020
128/12/201209911-2012-0216  ROBO,099112012021
228/12/201209911-2012-0217  ROBO,099112012021
328/12/201209911-2012-0218  ESTUPEFACIENTES,099112012021
426/12/201209911-2012-0213  ROBO,099112012021
526/12/201209911-2012-0214  ESTUPEFACIENTES,099112012021
626/12/201209911-2012-0215  ROBO,099112012021
721/12/201209911-2012-0212  TENENCIA DE ARMAS,099112012021
819/12/201209911-2012-0210  TENENCIA DE ARMAS,099112012021
No se encuentran resultados.,099112012024
108/01/201309911-2013-0010  ASOCIACION ILICITA,099112013001
208/01/201309911-2013-0014  ROBO,099112013001
308/01/201309911-2013-0016  ROBO,099112013001
407/01/201309911-2013-0019  ROBO,099112013001
505/01/201309911-2013-0011  TENENCIA DE ARMAS,099112013001
605/01/201309911-2013-0012  ROBO,099112013001
705/01/201309911-2013-0013  OCULTACION DE BIENES,099112013001
805/01/201309911-2013-0015  ROBO,099112013001
905/01/201309911-2013-0017  OTRO,099112013001
1005/01/201309911-2013-0018  FALSIFICACIÓN DE DOCUMENTOS.,099112013001
111/01/201309911-2013-0027  TENENCIA DE ARMAS,099112013002
211/01/201309911-2013-0029  ROBO,099112013002
310/01/201309911-2013-0020  TENENCIA DE ARMAS,099112013002
410/01/201309911-2013-0021  TENENCIA DE ARMAS,099112013002
510/01/201309911-2013-0022  OTRO,099112013002
610/01/201309911-2013-0023  TENENCIA DE ARMAS,099112013002
710/01/201309911-2013-0025  TENENCIA DE ARMAS,099112013002
810/01/201309911-2013-0026  OCULTACION DE BIENES,099112013002
910/01/201309911-2013-0028  ESTUPEFACIENTES,099112013002
1009/01/201309911-2013-0024  ASOCIACION ILICITA,099112013002
111/01/201309911-2013-0027  TENENCIA DE ARMAS,099112013002
211/01/201309911-2013-0029  ROBO,099112013002
310/01/201309911-2013-0020  TENENCIA DE ARMAS,099112013002
410/01/201309911-2013-0021  TENENCIA DE ARMAS,099112013002
510/01/201309911-2013-0022  OTRO,099112013002
610/01/201309911-2013-0023  TENENCIA DE ARMAS,099112013002
710/01/201309911-2013-0025  TENENCIA DE ARMAS,099112013002
810/01/201309911-2013-0026  OCULTACION DE BIENES,099112013002
910/01/201309911-2013-0028  ESTUPEFACIENTES,099112013002
1009/01/201309911-2013-0024  ASOCIACION ILICITA,099112013002
115/01/201309911-2013-0035  ESTUPEFACIENTES,099112013003
214/01/201309911-2013-0036  LESIONES,099112013003
314/01/201309911-2013-0037  HOMICIDIO,099112013003
414/01/201309911-2013-0039  TRANSPORTE ILEGAL DE ARMAS,099112013003
512/01/201309911-2013-0030  ROBO,099112013003
612/01/201309911-2013-0031  LESIONES,099112013003
712/01/201309911-2013-0032  LESIONES,099112013003
812/01/201309911-2013-0033  ROBO,099112013003
912/01/201309911-2013-0034  ROBO,099112013003
116/01/201309911-2013-0043  ROBO,099112013004
216/01/201309911-2013-0045  ROBO,099112013004
316/01/201309911-2013-0049  ROBO,099112013004
415/01/201309911-2013-0041  ROBO,099112013004
515/01/201309911-2013-0042  OTRO,099112013004
615/01/201309911-2013-0044  TENENCIA DE ARMAS,099112013004
715/01/201309911-2013-0046  ROBO,099112013004
128/01/201309911-2013-0058  ESTUPEFACIENTES,099112013005
228/01/201309911-2013-0059  ROBO,099112013005
324/01/201309911-2013-0056  TENTATIVA DE ASESINATO,099112013005
424/01/201309911-2013-0057  ROBO,099112013005
522/01/201309911-2013-0053  TENENCIA DE ARMAS,099112013005
621/01/201309911-2013-0054  LESIONES,099112013005
721/01/201309911-2013-0055  ESTUPEFACIENTES,099112013005
817/01/201309911-2013-0050  USO DOLOSO DE DOCUMENTOS FALSOS,099112013005
917/01/201309911-2013-0052  ROBO,099112013005
1016/01/201309911-2013-0051  TENENCIA DE ARMAS,099112013005
114/02/201309911-2013-0069  ROBO,099112013006
213/02/201309911-2013-0067  INTIMIDACION,099112013006
307/02/201309911-2013-0068  TENENCIA DE ARMAS,099112013006
406/02/201309911-2013-0064  ESTUPEFACIENTES,099112013006
506/02/201309911-2013-0066  ROBO,099112013006
605/02/201309911-2013-0065  HURTO,099112013006
704/02/201309911-2013-0060  ROBO,099112013006
804/02/201309911-2013-0062  CONTRA LA VIDA,099112013006
904/02/201309911-2013-0063  ESTUPEFACIENTES,099112013006
1001/02/201309911-2013-0061  ASESINATO,099112013006
107/01/201609911-2013-0073  TENENCIA DE ARMAS,099112013007
226/02/201309911-2013-0079  ESTUPEFACIENTES,099112013007
325/02/201309911-2013-0078  TENENCIA DE ARMAS,099112013007
422/02/201309911-2013-0077  ESTUPEFACIENTES,099112013007
521/02/201309911-2013-0072  ROBO,099112013007
621/02/201309911-2013-0075  ESTAFA,099112013007
721/02/201309911-2013-0076  ROBO,099112013007
820/02/201309911-2013-0074  EXTORSION,099112013007
919/02/201309911-2013-0071  HURTO,099112013007
1015/02/201309911-2013-0070  ROBO,099112013007
112/03/201309911-2013-0089  ROBO,099112013008
208/03/201309911-2013-0088  LESIONES,099112013008
307/03/201309911-2013-0087  TENENCIA DE ARMAS,099112013008
406/03/201309911-2013-0086  ASESINATO,099112013008
505/03/201309911-2013-0085  ROBO,099112013008
604/03/201309911-2013-0083  ABIGEATO,099112013008
704/03/201309911-2013-0084  ROBO,099112013008
828/02/201309911-2013-0082  ROBO,099112013008
927/02/201309911-2013-0081  ROBO,099112013008
1026/02/201309911-2013-0080  ESTUPEFACIENTES,099112013008
127/03/201309911-2013-0099  ROBO,099112013009
222/03/201309911-2013-0095  ACCION DE PROTECCION,099112013009
322/03/201309911-2013-0097  USURPACION DE IDENTIDAD,099112013009
421/03/201309911-2013-0096  TENENCIA DE ARMAS,099112013009
519/03/201309911-2013-0094  TENTATIVA DE ASESINATO,099112013009
618/03/201309911-2013-0093  ROBO,099112013009
715/03/201309911-2013-0092  OTRO,099112013009
814/03/201309911-2013-0090  ROBO,099112013009
913/03/201309911-2013-0091  ESTUPEFACIENTES,099112013009
103/04/201309911-2013-0108  ESTUPEFACIENTES,099112013010
203/04/201309911-2013-0109  ROBO,099112013010
302/04/201309911-2013-0106  ESTAFA,099112013010
402/04/201309911-2013-0107  ROBO,099112013010
528/03/201309911-2013-0104  LA ESTAFA,099112013010
628/03/201309911-2013-0105  ROBO,099112013010
727/03/201309911-2013-0103  ASESINATO,099112013010
826/03/201309911-2013-0100  ROBO,099112013010
926/03/201309911-2013-0102  ROBO,099112013010
109/04/201309911-2013-0116  ESTAFA,099112013011
209/04/201309911-2013-0119  ROBO,099112013011
308/04/201309911-2013-0117  ESTUPEFACIENTES,099112013011
408/04/201309911-2013-0118  ROBO,099112013011
505/04/201309911-2013-0114  ROBO,099112013011
605/04/201309911-2013-0115  ESTUPEFACIENTES,099112013011
704/04/201309911-2013-0110  TENENCIA DE ARMAS,099112013011
804/04/201309911-2013-0111  ASESINATO,099112013011
904/04/201309911-2013-0112  TENENCIA DE ARMAS,099112013011
1004/04/201309911-2013-0113  ROBO,099112013011
112/04/201309911-2013-0128  ASESINATO,099112013012
211/04/201309911-2013-0125  ESTUPEFACIENTES,099112013012
311/04/201309911-2013-0126  ROBO,099112013012
411/04/201309911-2013-0129  ESTUPEFACIENTES,099112013012
510/04/201309911-2013-0123  USO DOLOSO DE DOCUMENTOS FALSOS,099112013012
609/04/201309911-2013-0120  TENENCIA DE ARMAS,099112013012
709/04/201309911-2013-0121  ROBO,099112013012
809/04/201309911-2013-0124  ESTAFA,099112013012
908/04/201309911-2013-0122  ASESINATO,099112013012
121/11/201309911-2013-0134  OTRO,099112013013
216/04/201309911-2013-0135  ROBO,099112013013
316/04/201309911-2013-0136  ESTUPEFACIENTES,099112013013
416/04/201309911-2013-0137  ESTUPEFACIENTES,099112013013
516/04/201309911-2013-0138  ROBO,099112013013
615/04/201309911-2013-0132  TENENCIA DE ARMAS,099112013013
715/04/201309911-2013-0139  ROBO,099112013013
103/05/201309911-2013-0149  USURPACION DE IDENTIDAD,099112013014
202/05/201309911-2013-0148  ROBO,099112013014
326/04/201309911-2013-0147  ESTAFA,099112013014
425/04/201309911-2013-0145  ROBO,099112013014
525/04/201309911-2013-0146  ROBO,099112013014
619/04/201309911-2013-0142  ASOCIACION ILICITA,099112013014
719/04/201309911-2013-0144  ACCION DE PROTECCION,099112013014
818/04/201309911-2013-0141  ROBO,099112013014
916/04/201309911-2013-0140  TENENCIA DE ARMAS,099112013014
104/06/201309911-2013-0159  LESIONES,099112013015
227/05/201309911-2013-0158  ROBO,099112013015
323/05/201309911-2013-0156  ROBO,099112013015
423/05/201309911-2013-0157  ASESINATO,099112013015
517/05/201309911-2013-0154  ROBO,099112013015
617/05/201309911-2013-0155  OTRO,099112013015
715/05/201309911-2013-0152  OTRO,099112013015
815/05/201309911-2013-0153  ESTUPEFACIENTES,099112013015
910/05/201309911-2013-0151  ROBO,099112013015
1009/05/201309911-2013-0150  ROBO,099112013015
126/06/201309911-2013-0169  ROBO,099112013016
214/06/201309911-2013-0167  REBELION,099112013016
314/06/201309911-2013-0168  ESTUPEFACIENTES,099112013016
412/06/201309911-2013-0166  ESTAFA Y OTRAS DEFRAUDACIONES,099112013016
511/06/201309911-2013-0165  ROBO,099112013016
610/06/201309911-2013-0163  ESTUPEFACIENTES,099112013016
710/06/201309911-2013-0164  ASESINATO,099112013016
805/06/201309911-2013-0162  ABIGEATO,099112013016
904/06/201309911-2013-0160  ROBO,099112013016
1003/06/201309911-2013-0161  ESTUPEFACIENTES,099112013016
116/07/201309911-2013-0177  ROBO,099112013017
216/07/201309911-2013-0178  ESTUPEFACIENTES,099112013017
311/07/201309911-2013-0174  LESIONES,099112013017
411/07/201309911-2013-0175  ESTAFA,099112013017
510/07/201309911-2013-0176  ASESINATO,099112013017
604/07/201309911-2013-0172  ESTUPEFACIENTES,099112013017
704/07/201309911-2013-0173  TENTATIVA DE ASESINATO,099112013017
827/06/201309911-2013-0170  LA ESTAFA,099112013017
115/08/201309911-2013-0189  TENENCIA DE ARMAS,099112013018
208/08/201309911-2013-0187  LESIONES,099112013018
307/08/201309911-2013-0185  TENENCIA DE ARMAS,099112013018
407/08/201309911-2013-0186  HURTO,099112013018
"507/08/201309911-2013-0188  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099112013018
602/08/201309911-2013-0184  TENENCIA DE ARMAS,099112013018
731/07/201309911-2013-0183  OTRO,099112013018
830/07/201309911-2013-0182  OTRO,099112013018
923/07/201309911-2013-0180  ROBO,099112013018
120/09/201309911-2013-0199  ROBO,099112013019
216/09/201309911-2013-0197  FALSIFICACIONES,099112013019
316/09/201309911-2013-0198  ESTUPEFACIENTES,099112013019
412/09/201309911-2013-0195  ROBO,099112013019
509/09/201309911-2013-0196  ESTAFA,099112013019
605/09/201309911-2013-0194  TENENCIA DE ARMAS,099112013019
728/08/201309911-2013-0193  ASESINATO,099112013019
820/08/201309911-2013-0191  OTRO,099112013019
103/10/201309911-2013-0208  OTRO,099112013020
203/10/201309911-2013-0209  ROBO,099112013020
302/10/201309911-2013-0207  ROBO,099112013020
430/09/201309911-2013-0206  LESIONES,099112013020
526/09/201309911-2013-0204  ESTUPEFACIENTES,099112013020
625/09/201309911-2013-0203  ROBO,099112013020
723/09/201309911-2013-0201  TENENCIA DE ARMAS,099112013020
818/09/201309911-2013-0200  ROBO,099112013020
116/10/201309911-2013-0218  ESTUPEFACIENTES,099112013021
216/10/201309911-2013-0219  TENTATIVA DE ASESINATO,099112013021
310/10/201309911-2013-0217  OTRO,099112013021
409/10/201309911-2013-0215  ESTUPEFACIENTES,099112013021
509/10/201309911-2013-0216  FALSIFICACIONES,099112013021
608/10/201309911-2013-0213  ROBO,099112013021
708/10/201309911-2013-0214  LESIONES,099112013021
807/10/201309911-2013-0210  USO DOLOSO DE DOCUMENTOS FALSOS,099112013021
904/10/201309911-2013-0211  OTRO,099112013021
1004/10/201309911-2013-0212  OTRO,099112013021
105/11/201309911-2013-0229  FALSIFICACIONES,099112013022
231/10/201309911-2013-0228  OTRO,099112013022
330/10/201309911-2013-0227  TENENCIA DE ARMAS,099112013022
428/10/201309911-2013-0225  ROBO,099112013022
525/10/201309911-2013-0226  OTRO,099112013022
622/10/201309911-2013-0223  OTRO,099112013022
722/10/201309911-2013-0224  ESTAFA,099112013022
821/10/201309911-2013-0222  OTRO,099112013022
918/10/201309911-2013-0220  ESTUPEFACIENTES,099112013022
"1018/10/201309911-2013-0221  USURPACIÓN DE FUNCIONES, TÍTULOS Y NOMBRES.",099112013022
105/11/201309911-2013-0229  FALSIFICACIONES,099112013022
231/10/201309911-2013-0228  OTRO,099112013022
330/10/201309911-2013-0227  TENENCIA DE ARMAS,099112013022
428/10/201309911-2013-0225  ROBO,099112013022
525/10/201309911-2013-0226  OTRO,099112013022
622/10/201309911-2013-0223  OTRO,099112013022
722/10/201309911-2013-0224  ESTAFA,099112013022
821/10/201309911-2013-0222  OTRO,099112013022
918/10/201309911-2013-0220  ESTUPEFACIENTES,099112013022
"1018/10/201309911-2013-0221  USURPACIÓN DE FUNCIONES, TÍTULOS Y NOMBRES.",099112013022
106/12/201309911-2013-0239  OTRO,099112013023
204/12/201309911-2013-0238  ARROGACION DE FUNCIONES,099112013023
329/11/201309911-2013-0236  LESIONES,099112013023
421/11/201309911-2013-0232  LESIONES,099112013023
521/11/201309911-2013-0233  OTRO,099112013023
621/11/201309911-2013-0234  OTRO,099112013023
721/11/201309911-2013-0235  OTRO,099112013023
819/11/201309911-2013-0231  ESTAFA,099112013023
915/11/201309911-2013-0230  DELITOS ADUANEROS,099112013023
120/12/201309911-2013-0243  ASOCIACION ILICITA,099112013024
220/12/201309911-2013-0244  ASESINATO,099112013024
312/12/201309911-2013-0242  ROBO,099112013024
No se encuentran resultados.,099112013027
131/01/201409911-2014-0016  FALSIFICACIONES,099112014001
231/01/201409911-2014-0017  ESTUPEFACIENTES,099112014001
331/01/201409911-2014-0018  OTRO,099112014001
431/01/201409911-2014-0019  EVASION,099112014001
527/01/201409911-2014-0015  TENENCIA DE ARMAS,099112014001
624/01/201409911-2014-0012  TENTATIVA DE ASESINATO,099112014001
724/01/201409911-2014-0013  CONTRA LA FE PUBLICA,099112014001
822/01/201409911-2014-0010  TENENCIA ILEGAL DE ARMAS,099112014001
922/01/201409911-2014-0011  TENTATIVA DE ASESINATO,099112014001
113/02/201409911-2014-0029  ROBO,099112014002
212/02/201409911-2014-0027  ESTUPEFACIENTES,099112014002
312/02/201409911-2014-0028  ASESINATO,099112014002
411/02/201409911-2014-0026  TENENCIA DE ARMAS,099112014002
510/02/201409911-2014-0025  ROBO,099112014002
607/02/201409911-2014-0024  ROBO,099112014002
705/02/201409911-2014-0023  LESIONES,099112014002
804/02/201409911-2014-0022  ABUSO DE ARMAS.,099112014002
903/02/201409911-2014-0020  EL ROBO,099112014002
1003/02/201409911-2014-0021  PLAGIO,099112014002
124/02/201409911-2014-0039  ROBO,099112014003
220/02/201409911-2014-0037  TENENCIA DE ARMAS,099112014003
320/02/201409911-2014-0038  ROBO,099112014003
419/02/201409911-2014-0035  TENENCIA DE ARMAS,099112014003
519/02/201409911-2014-0036  EL ROBO,099112014003
"618/02/201409911-2014-0034  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099112014003
714/02/201409911-2014-0033  ESTUPEFACIENTES,099112014003
813/02/201409911-2014-0030  ASESINATO,099112014003
913/02/201409911-2014-0031  ESTUPEFACIENTES,099112014003
1013/02/201409911-2014-0032  CONTRA LA VIDA,099112014003
106/03/201409911-2014-0048  DELITOS RELATIVOS A LA EXTRACCIÓN Y TRÁFICO ILEGAL DE ÓRGANOS.,099112014004
228/02/201409911-2014-0045  DELITOS RELACIONADOS CON NARCOTRAFICO,099112014004
328/02/201409911-2014-0046  DELITOS RELATIVOS A LA COMERCIALIZACIÓN ILÍCITA DE COMBUSTIBLES. - R.O.S 170 - 14 SEP 2007 (HIDROCARBUROS),099112014004
428/02/201409911-2014-0047  DELITOS RELACIONADOS CON NARCOTRAFICO,099112014004
527/02/201409911-2014-0043  LA ESTAFA,099112014004
625/02/201409911-2014-0040  DELITOS RELACIONADOS CON NARCOTRAFICO,099112014004
725/02/201409911-2014-0041  ROBO,099112014004
825/02/201409911-2014-0042  TENTATIVA DE ASESINATO,099112014004
113/03/201409911-2014-0059  APROPIACION INDEBIDA,099112014005
212/03/201409911-2014-0057  ESTAFA Y OTRAS DEFRAUDACIONES,099112014005
312/03/201409911-2014-0058  ROBO,099112014005
410/03/201409911-2014-0055  FALSIFICACIONES,099112014005
510/03/201409911-2014-0056  DELITOS RELACIONADOS CON NARCOTRAFICO,099112014005
607/03/201409911-2014-0052  LESIONES,099112014005
707/03/201409911-2014-0053  LESIONES,099112014005
806/03/201409911-2014-0050  ROBO,099112014005
117/03/201409911-2014-0067  DELITOS RELACIONADOS CON NARCOTRAFICO,099112014006
217/03/201409911-2014-0068  ROBO,099112014006
317/03/201409911-2014-0069  ASESINATO,099112014006
414/03/201409911-2014-0065  ROBO,099112014006
514/03/201409911-2014-0066  HURTO,099112014006
613/03/201409911-2014-0060  OCULTACION DE BIENES,099112014006
713/03/201409911-2014-0061  TENENCIA DE ARMAS,099112014006
813/03/201409911-2014-0062  ROBO,099112014006
913/03/201409911-2014-0063  ROBO,099112014006
1013/03/201409911-2014-0064  ROBO,099112014006
121/03/201409911-2014-0077  FALSIFICACIÓN DE DOCUMENTOS.,099112014007
221/03/201409911-2014-0078  DELITOS RELACIONADOS CON NARCOTRAFICO,099112014007
321/03/201409911-2014-0079  ROBO,099112014007
420/03/201409911-2014-0076  ASESINATO,099112014007
519/03/201409911-2014-0073  DELITOS RELACIONADOS CON NARCOTRAFICO,099112014007
619/03/201409911-2014-0074  TENENCIA DE ARMAS,099112014007
719/03/201409911-2014-0075  ASESINATO,099112014007
818/03/201409911-2014-0071  FALSIFICACIÓN DE DOCUMENTOS.,099112014007
918/03/201409911-2014-0072  ESTUPEFACIENTES,099112014007
1017/03/201409911-2014-0070  ASOCIACIONES ILÍCITAS.,099112014007
127/03/201409911-2014-0088  ESTUPEFACIENTES,099112014008
227/03/201409911-2014-0089  ASOCIACION ILICITA,099112014008
326/03/201409911-2014-0085  DELITOS RELACIONADOS CON NARCOTRAFICO,099112014008
426/03/201409911-2014-0086  DELITOS RELACIONADOS CON NARCOTRAFICO,099112014008
526/03/201409911-2014-0087  HOMICIDIO,099112014008
625/03/201409911-2014-0083  ESTUPEFACIENTES,099112014008
725/03/201409911-2014-0084  DELITOS RELACIONADOS CON NARCOTRAFICO,099112014008
821/03/201409911-2014-0080  ROBO,099112014008
921/03/201409911-2014-0081  DELITOS RELACIONADOS CON NARCOTRAFICO,099112014008
107/04/201409911-2014-0099  ESTUPEFACIENTES,099112014009
202/04/201409911-2014-0095  ROBO,099112014009
302/04/201409911-2014-0096  ROBO,099112014009
402/04/201409911-2014-0097  ESTUPEFACIENTES,099112014009
502/04/201409911-2014-0098  ROBO,099112014009
601/04/201409911-2014-0093  DELITOS ADUANEROS,099112014009
701/04/201409911-2014-0094  PLAGIO,099112014009
831/03/201409911-2014-0090  ROBO,099112014009
931/03/201409911-2014-0091  TENENCIA DE ARMAS,099112014009
1031/03/201409911-2014-0092  ABORTO,099112014009
109/04/201409911-2014-0109  ESTAFA,099112014010
208/04/201409911-2014-0106  ROBO CALIFICADO,099112014010
308/04/201409911-2014-0107  ASESINATO,099112014010
408/04/201409911-2014-0108  ESTUPEFACIENTES,099112014010
507/04/201409911-2014-0100  ESTUPEFACIENTES,099112014010
607/04/201409911-2014-0101  ROBO,099112014010
707/04/201409911-2014-0102  ESTUPEFACIENTES,099112014010
807/04/201409911-2014-0103  ESTUPEFACIENTES,099112014010
907/04/201409911-2014-0104  HOMICIDIO,099112014010
1007/04/201409911-2014-0105  OTRO,099112014010
116/04/201409911-2014-0118  ASESINATO,099112014011
216/04/201409911-2014-0119  OTRO,099112014011
314/04/201409911-2014-0114  ROBO,099112014011
414/04/201409911-2014-0115  ROBO,099112014011
514/04/201409911-2014-0116  OTRO,099112014011
614/04/201409911-2014-0117  OCULTACION DE BIENES,099112014011
711/04/201409911-2014-0113  ROBO,099112014011
810/04/201409911-2014-0111  ROBO,099112014011
910/04/201409911-2014-0112  ESTUPEFACIENTES,099112014011
117/04/201409911-2014-0122  LESIONES,099112014012
217/04/201409911-2014-0123  LESIONES,099112014012
317/04/201409911-2014-0124  ESTUPEFACIENTES,099112014012
417/04/201409911-2014-0125  ESTUPEFACIENTES,099112014012
517/04/201409911-2014-0126  LESIONES,099112014012
617/04/201409911-2014-0127  ROBO,099112014012
717/04/201409911-2014-0128  PLAGIO,099112014012
817/04/201409911-2014-0129  ESTUPEFACIENTES,099112014012
916/04/201409911-2014-0120  INVASION A PROPIEDAD PRIVADA,099112014012
1016/04/201409911-2014-0121  EVASION,099112014012
128/04/201409911-2014-0137  ROBO,099112014013
228/04/201409911-2014-0138  ROBO,099112014013
328/04/201409911-2014-0139  ESTUPEFACIENTES,099112014013
423/04/201409911-2014-0135  ESTUPEFACIENTES,099112014013
517/04/201409911-2014-0130  HURTO,099112014013
617/04/201409911-2014-0131  TENENCIA DE ARMAS,099112014013
717/04/201409911-2014-0133  ROBO,099112014013
106/05/201409911-2014-0144  DELITOS RELACIONADOS CON NARCOTRAFICO,099112014014
206/05/201409911-2014-0145  TENENCIA DE ARMAS,099112014014
306/05/201409911-2014-0146  ESTUPEFACIENTES,099112014014
406/05/201409911-2014-0147  DELITOS RELACIONADOS CON NARCOTRAFICO,099112014014
506/05/201409911-2014-0148  DELITOS RELACIONADOS CON NARCOTRAFICO,099112014014
606/05/201409911-2014-0149  LAS LESIONES,099112014014
702/05/201409911-2014-0143  TENENCIA DE ARMAS,099112014014
830/04/201409911-2014-0142  REBELION,099112014014
929/04/201409911-2014-0140  LESIONES,099112014014
1029/04/201409911-2014-0141  ASOCIACION ILICITA,099112014014
107/05/201409911-2014-0151  EL ROBO,099112014015
207/05/201409911-2014-0152  TENTATIVA DE ASESINATO,099112014015
"307/05/201409911-2014-0153  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099112014015
