descripcion,causa
703/05/201009966-2010-0287ANALIMENTOS,099662010028
803/05/201009966-2010-0288  ALIMENTOS,099662010028
903/05/201009966-2010-0289ANALIMENTOS,099662010028
104/05/201009966-2010-0292  ALIMENTOS,099662010029
204/05/201009966-2010-0292TNALIMENTOS,099662010029
304/05/201009966-2010-0294  ABANDONO DE HOGAR,099662010029
404/05/201009966-2010-0296  ALIMENTOS,099662010029
504/05/201009966-2010-0297ANALIMENTOS,099662010029
604/05/201009966-2010-0298  ALIMENTOS PARA MUJER EMBARAZADA,099662010029
703/05/201009966-2010-0290  ALIMENTOS,099662010029
803/05/201009966-2010-0291TNALIMENTOS,099662010029
903/05/201009966-2010-0299TNALIMENTOS PARA MUJER EMBARAZADA,099662010029
1004/03/201009966-2010-0293ANALIMENTOS,099662010029
1104/03/201009966-2010-0295TNABANDONO DE HOGAR,099662010029
105/05/201009966-2010-0300  CONSIGNACION VOLUNTARIA,099662010030
205/05/201009966-2010-0301ANALIMENTOS,099662010030
305/05/201009966-2010-0302  RETENCION INDEBIDA,099662010030
405/05/201009966-2010-0303TNSOLICITUD,099662010030
505/05/201009966-2010-0304  AUTORIZACION DE SALIDA DEL PAIS,099662010030
605/05/201009966-2010-0305TNRETENCION INDEBIDA,099662010030
705/05/201009966-2010-0307TNABANDONO DE HOGAR,099662010030
805/05/201009966-2010-0308  ABANDONO DE HOGAR,099662010030
929/03/201009966-2010-0306  ALIMENTOS,099662010030
1012/02/201009966-2010-0309TNMALTRATO,099662010030
107/05/201009966-2010-0318  ALIMENTOS,099662010031
206/05/201009966-2010-0313ANCESIÓN PATRIA POTESTAD,099662010031
306/05/201009966-2010-0314  AUTORIZACION DE SALIDA DEL PAIS,099662010031
405/05/201009966-2010-0310  DEPRECATORIO,099662010031
505/05/201009966-2010-0311AIREGULACION DE VISITAS,099662010031
605/05/201009966-2010-0312  TENENCIA,099662010031
705/05/201009966-2010-0315ANALIMENTOS,099662010031
805/05/201009966-2010-0316  ALIMENTOS,099662010031
905/05/201009966-2010-0317ANALIMENTOS,099662010031
1005/05/201009966-2010-0319ANALIMENTOS,099662010031
106/05/201009966-2010-0322  ALIMENTOS,099662010032
206/05/201009966-2010-0322TNALIMENTOS,099662010032
306/05/201009966-2010-0323ANALIMENTOS,099662010032
406/05/201009966-2010-0324  ALIMENTOS,099662010032
506/05/201009966-2010-0325ANALIMENTOS,099662010032
606/05/201009966-2010-0326  ALIMENTOS,099662010032
706/05/201009966-2010-0327ANALIMENTOS,099662010032
806/05/201009966-2010-0327TNALIMENTOS,099662010032
906/05/201009966-2010-0328  ALIMENTOS,099662010032
1005/05/201009966-2010-0320  DEPRECATORIO,099662010032
1105/05/201009966-2010-0321ANDENUNCIA,099662010032
1221/04/201009966-2010-0329ANABANDONO DE HOGAR,099662010032
1301/04/201009966-2010-0329TNABANDONO DE HOGAR,099662010032
105/10/201009966-2010-0334  ALIMENTOS,099662010033
210/05/201009966-2010-0336  ROBO,099662010033
307/05/201009966-2010-0332  ALIMENTOS,099662010033
407/05/201009966-2010-0333ANABANDONO DE HOGAR,099662010033
507/05/201009966-2010-0335ANABANDONO DE HOGAR,099662010033
607/05/201009966-2010-0337ANALIMENTOS,099662010033
707/05/201009966-2010-0338  TENENCIA,099662010033
807/05/201009966-2010-0339TNALIMENTOS,099662010033
906/05/201009966-2010-0330  REGULACION DE VISITAS,099662010033
1006/05/201009966-2010-0331ANDENUNCIA,099662010033
115/10/201009966-2010-0342  ANTECEDENTES,099662010034
226/05/201009966-2010-0344  TENENCIA,099662010034
326/05/201009966-2010-0345ANSOLICITUD,099662010034
426/05/201009966-2010-0345TNSOLICITUD,099662010034
525/05/201009966-2010-0343ANALIMENTOS,099662010034
625/05/201009966-2010-0346  ALIMENTOS,099662010034
725/05/201009966-2010-0347ANALIMENTOS,099662010034
825/05/201009966-2010-0347TNALIMENTOS,099662010034
925/05/201009966-2010-0348  ALIMENTOS,099662010034
1025/05/201009966-2010-0349ANALIMENTOS,099662010034
1125/05/201009966-2010-0349TNALIMENTOS,099662010034
1207/05/201009966-2010-0340  ALIMENTOS,099662010034
1307/05/201009966-2010-0341ANALIMENTOS,099662010034
125/08/201009966-2010-0353ANALIMENTOS,099662010035
227/05/201009966-2010-0359ANINCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099662010035
326/05/201009966-2010-0358  TUTORIA,099662010035
425/05/201009966-2010-0350  ALIMENTOS,099662010035
525/05/201009966-2010-0351ANALIMENTOS,099662010035
625/05/201009966-2010-0352  ALIMENTOS,099662010035
725/05/201009966-2010-0355ANABANDONO DE HOGAR,099662010035
825/05/201009966-2010-0356  DEPRECATORIO,099662010035
925/05/201009966-2010-0357ANCESIÓN PATRIA POTESTAD,099662010035
1009/03/201009966-2010-0354  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099662010035
128/05/201009966-2010-0367ANALIMENTOS,099662010036
228/05/201009966-2010-0368  ALIMENTOS,099662010036
328/05/201009966-2010-0369ANALIMENTOS,099662010036
427/05/201009966-2010-0361ANABANDONO DE HOGAR,099662010036
527/05/201009966-2010-0363ANALIMENTOS,099662010036
627/05/201009966-2010-0364  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099662010036
727/05/201009966-2010-0365ANALIMENTOS,099662010036
827/05/201009966-2010-0366  ALIMENTOS,099662010036
926/05/201009966-2010-0360  ALIMENTOS,099662010036
1026/05/201009966-2010-0362  PATRIA POTESTAD,099662010036
128/05/201009966-2010-0370  ALIMENTOS,099662010037
228/05/201009966-2010-0371ANALIMENTOS,099662010037
328/05/201009966-2010-0372  CONSIGNACION VOLUNTARIA,099662010037
428/05/201009966-2010-0373TNALIMENTOS,099662010037
528/05/201009966-2010-0374  PROHIBICION DE SALIDA DEL PAIS,099662010037
628/05/201009966-2010-0375ANRETENCION INDEBIDA,099662010037
728/05/201009966-2010-0376  MEDIDAS DE PROTECCIÓN,099662010037
825/05/201009966-2010-0378  RESTITUCION DE LA PATRIA POTESTAD,099662010037
907/04/201009966-2010-0379  ALIMENTOS,099662010037
115/06/201009966-2010-0383ANRECUSACION,099662010038
214/06/201009966-2010-0387ANRETENCION INDEBIDA,099662010038
314/06/201009966-2010-0389ANADOPCION NACIONAL,099662010038
428/05/201009966-2010-0380  SOLICITUD,099662010038
528/05/201009966-2010-0381ANACCION DE PROTECCION,099662010038
628/05/201009966-2010-0384  ROBO,099662010038
725/05/201009966-2010-0382  ANTECEDENTES,099662010038
829/03/201009966-2010-0388  ACCION DE PROTECCION,099662010038
116/06/201009966-2010-0400  CONSIGNACION VOLUNTARIA,099662010040
214/06/201009966-2010-0401ANABANDONO DE HOGAR,099662010040
314/06/201009966-2010-0402  DENUNCIA,099662010040
414/06/201009966-2010-0403ANABANDONO DE HOGAR,099662010040
514/06/201009966-2010-0404  ALIMENTOS,099662010040
614/06/201009966-2010-0405ANRECUPERACION DEL MENOR O ENTREGA,099662010040
714/06/201009966-2010-0406  ALIMENTOS,099662010040
814/06/201009966-2010-0407ANALIMENTOS,099662010040
914/06/201009966-2010-0408  ALIMENTOS,099662010040
1014/06/201009966-2010-0409ANALIMENTOS,099662010040
116/06/201009966-2010-0400  CONSIGNACION VOLUNTARIA,099662010040
214/06/201009966-2010-0401ANABANDONO DE HOGAR,099662010040
314/06/201009966-2010-0402  DENUNCIA,099662010040
414/06/201009966-2010-0403ANABANDONO DE HOGAR,099662010040
514/06/201009966-2010-0404  ALIMENTOS,099662010040
614/06/201009966-2010-0405ANRECUPERACION DEL MENOR O ENTREGA,099662010040
714/06/201009966-2010-0406  ALIMENTOS,099662010040
814/06/201009966-2010-0407ANALIMENTOS,099662010040
914/06/201009966-2010-0408  ALIMENTOS,099662010040
1014/06/201009966-2010-0409ANALIMENTOS,099662010040
115/06/201009966-2010-0417ANABANDONO DE HOGAR,099662010041
215/06/201009966-2010-0419ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099662010041
314/06/201009966-2010-0410  ALIMENTOS,099662010041
414/06/201009966-2010-0411ANALIMENTOS,099662010041
514/06/201009966-2010-0412  ALIMENTOS,099662010041
614/06/201009966-2010-0413ANALIMENTOS,099662010041
714/06/201009966-2010-0414  ALIMENTOS,099662010041
814/06/201009966-2010-0415ANALIMENTOS,099662010041
914/06/201009966-2010-0416  ALIMENTOS,099662010041
1014/06/201009966-2010-0418  TENENCIA,099662010041
127/07/201009966-2010-0424TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099662010042
216/06/201009966-2010-0425ANABANDONO DE HOGAR,099662010042
316/06/201009966-2010-0427ANALIMENTOS,099662010042
416/06/201009966-2010-0428  ALIMENTOS,099662010042
516/06/201009966-2010-0429ANALIMENTOS,099662010042
615/06/201009966-2010-0421ANALIMENTOS,099662010042
715/06/201009966-2010-0422  RECUSACION,099662010042
815/06/201009966-2010-0422ANRECUSACION,099662010042
915/06/201009966-2010-0423ANACCION DE PROTECCION,099662010042
1015/06/201009966-2010-0424  ALIMENTOS,099662010042
1115/06/201009966-2010-0426  ALIMENTOS,099662010042
1214/06/201009966-2010-0420  CONSIGNACION VOLUNTARIA,099662010042
117/06/201009966-2010-0433ANALIMENTOS,099662010043
217/06/201009966-2010-0435ANABANDONO DE HOGAR,099662010043
317/06/201009966-2010-0436  ALIMENTOS,099662010043
417/06/201009966-2010-0437ANALIMENTOS,099662010043
517/06/201009966-2010-0438  ALIMENTOS,099662010043
617/06/201009966-2010-0439ANMALTRATO,099662010043
716/06/201009966-2010-0430  ALIMENTOS,099662010043
816/06/201009966-2010-0431TNALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099662010043
916/06/201009966-2010-0432  ALIMENTOS,099662010043
1016/06/201009966-2010-0434  ALIMENTOS,099662010043
119/06/201009966-2010-0444  ALIMENTOS,099662010044
218/06/201009966-2010-0442  ALIMENTOS,099662010044
318/06/201009966-2010-0445ANALIMENTOS,099662010044
418/06/201009966-2010-0446  ALIMENTOS,099662010044
518/06/201009966-2010-0447ANABANDONO DE HOGAR,099662010044
618/06/201009966-2010-0448  RECUPERACION DEL MENOR O ENTREGA,099662010044
718/06/201009966-2010-0449ANSOLICITUD,099662010044
817/06/201009966-2010-0440  RECUPERACION DEL MENOR O ENTREGA,099662010044
917/06/201009966-2010-0441ANTUTORIA,099662010044
1017/06/201009966-2010-0443ANALIMENTOS,099662010044
105/07/201009966-2010-0458  DENUNCIA ABANDONO DE HOGAR,099662010045
205/07/201009966-2010-0459ANALIMENTOS PARA MUJER EMBARAZADA,099662010045
328/06/201009966-2010-0457ANALIMENTOS,099662010045
418/06/201009966-2010-0450  ALIMENTOS,099662010045
518/06/201009966-2010-0450TNRECUPERACION DEL MENOR O ENTREGA,099662010045
618/06/201009966-2010-0451ANALIMENTOS,099662010045
718/06/201009966-2010-0452  ALIMENTOS,099662010045
818/06/201009966-2010-0453ANALIMENTOS,099662010045
918/06/201009966-2010-0454  DENUNCIA ABANDONO DE HOGAR,099662010045
1018/06/201009966-2010-0454TNABANDONO DE HOGAR,099662010045
1118/06/201009966-2010-0455ANABANDONO DE HOGAR,099662010045
1218/06/201009966-2010-0456  ALIMENTOS,099662010045
107/07/201009966-2010-0469ANRETENCION INDEBIDA,099662010046
206/07/201009966-2010-0466  DENUNCIA,099662010046
306/07/201009966-2010-0468  DEPRECATORIO,099662010046
405/07/201009966-2010-0460  ALIMENTOS,099662010046
505/07/201009966-2010-0461ANABANDONO DE HOGAR,099662010046
605/07/201009966-2010-0462  ABANDONO DE HOGAR,099662010046
705/07/201009966-2010-0463ANABANDONO DE HOGAR,099662010046
805/07/201009966-2010-0464  REGULACION DE VISITAS,099662010046
905/07/201009966-2010-0465ANABANDONO DE HOGAR,099662010046
1005/07/201009966-2010-0467ANABANDONO DE HOGAR,099662010046
107/07/201009966-2010-0474  ALIMENTOS,099662010047
207/07/201009966-2010-0475ANABANDONO DE HOGAR,099662010047
307/07/201009966-2010-0476  ALIMENTOS,099662010047
407/07/201009966-2010-0476TNABANDONO DE HOGAR,099662010047
507/07/201009966-2010-0477ANABANDONO DE HOGAR,099662010047
607/07/201009966-2010-0478  ACCION DE PROTECCION,099662010047
707/07/201009966-2010-0478TNALIMENTOS,099662010047
807/07/201009966-2010-0479ANALIMENTOS,099662010047
906/07/201009966-2010-0470  DENUNCIA ABANDONO DE HOGAR,099662010047
1006/07/201009966-2010-0470TNCONSIGNACION VOLUNTARIA,099662010047
1106/07/201009966-2010-0471ANREGULACION DE VISITAS,099662010047
1206/07/201009966-2010-0472  ALIMENTOS,099662010047
1306/07/201009966-2010-0472TNRETENCION INDEBIDA,099662010047
1406/07/201009966-2010-0473ANRETENCION INDEBIDA,099662010047
1505/07/201009966-2010-0474TNCONSIGNACION VOLUNTARIA,099662010047
130/07/201009966-2010-0485ANACCION DE PROTECCION,099662010048
208/07/201009966-2010-0484  CONSIGNACION VOLUNTARIA,099662010048
308/07/201009966-2010-0486  ALIMENTOS,099662010048
408/07/201009966-2010-0486TNALIMENTOS,099662010048
508/07/201009966-2010-0487ANRECUPERACION DEL MENOR O ENTREGA,099662010048
608/07/201009966-2010-0488  ALIMENTOS,099662010048
708/07/201009966-2010-0489ANABANDONO DE HOGAR,099662010048
807/07/201009966-2010-0480  ALIMENTOS,099662010048
907/07/201009966-2010-0480TNALIMENTOS,099662010048
1007/07/201009966-2010-0481ANALIMENTOS,099662010048
1107/07/201009966-2010-0483ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099662010048
1229/03/201009966-2010-0482  ALIMENTOS,099662010048
109/09/201009966-2010-0499ANCONSIGNACION VOLUNTARIA,099662010049
209/07/201009966-2010-0494  RECUSACION,099662010049
309/07/201009966-2010-0496  ALIMENTOS,099662010049
409/07/201009966-2010-0498  ALIMENTOS,099662010049
509/07/201009966-2010-0498TNDILIGENCIAS PREVIAS/ MEDIDAS CAUTELARES,099662010049
608/07/201009966-2010-0490  CONSIGNACION VOLUNTARIA,099662010049
708/07/201009966-2010-0490TNABANDONO DE HOGAR,099662010049
808/07/201009966-2010-0491ANCONSIGNACION VOLUNTARIA,099662010049
908/07/201009966-2010-0492  ALIMENTOS,099662010049
1008/07/201009966-2010-0493ANALIMENTOS,099662010049
1108/07/201009966-2010-0495ANALIMENTOS,099662010049
1208/07/201009966-2010-0497ANALIMENTOS,099662010049
1329/03/201009966-2010-0495  ALIMENTOS,099662010049
112/07/201009966-2010-0508  ROBO,099662010050
209/07/201009966-2010-0500  ROBO,099662010050
309/07/201009966-2010-0502  ALIMENTOS,099662010050
409/07/201009966-2010-0503ANALIMENTOS,099662010050
509/07/201009966-2010-0504  ALIMENTOS,099662010050
609/07/201009966-2010-0504TNALIMENTOS,099662010050
709/07/201009966-2010-0505ANALIMENTOS,099662010050
809/07/201009966-2010-0505TNALIMENTOS,099662010050
909/07/201009966-2010-0506  ALIMENTOS,099662010050
1009/07/201009966-2010-0507ANALIMENTOS,099662010050
1109/07/201009966-2010-0509ANALIMENTOS,099662010050
1206/07/201009966-2010-0501ANRECUSACION,099662010050
128/07/201009966-2010-0515TNAUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099662010051
227/07/201009966-2010-0515ANTENENCIA,099662010051
327/07/201009966-2010-0516  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099662010051
427/07/201009966-2010-0518  ALIMENTOS,099662010051
527/07/201009966-2010-0519TNALIMENTOS,099662010051
626/07/201009966-2010-0511ANPROHIBICION DE SALIDA DEL PAIS,099662010051
726/07/201009966-2010-0512  DENUNCIA ABANDONO DE HOGAR,099662010051
826/07/201009966-2010-0512TNABANDONO DE HOGAR,099662010051
926/07/201009966-2010-0513ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099662010051
1026/07/201009966-2010-0514  ALIMENTOS,099662010051
1119/07/201009966-2010-0510  ALIMENTOS,099662010051
1229/03/201009966-2010-0517  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099662010051
128/07/201009966-2010-0521ANALIMENTOS,099662010052
228/07/201009966-2010-0525ANALIMENTOS,099662010052
328/07/201009966-2010-0526  ALIMENTOS,099662010052
428/07/201009966-2010-0526TNALIMENTOS,099662010052
528/07/201009966-2010-0527ANALIMENTOS,099662010052
628/07/201009966-2010-0528  ALIMENTOS,099662010052
728/07/201009966-2010-0529ANALIMENTOS,099662010052
827/07/201009966-2010-0523ANALIMENTOS,099662010052
926/07/201009966-2010-0520  ALIMENTOS,099662010052
1026/07/201009966-2010-0522  TUTORIA,099662010052
1126/06/201009966-2010-0524  RECUSACION,099662010052
130/07/201009966-2010-0538  ACCION DE PROTECCION,099662010053
230/07/201009966-2010-0538TNACCION DE PROTECCION,099662010053
329/07/201009966-2010-0533ANDERECHO DE PETICION,099662010053
429/07/201009966-2010-0535ANALIMENTOS,099662010053
529/07/201009966-2010-0537ANALIMENTOS,099662010053
628/07/201009966-2010-0530  ABANDONO DE HOGAR,099662010053
728/07/201009966-2010-0531ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099662010053
828/07/201009966-2010-0532  ALIMENTOS,099662010053
928/07/201009966-2010-0534  ALIMENTOS,099662010053
1028/07/201009966-2010-0536  ALIMENTOS,099662010053
1128/07/201009966-2010-0539ANALIMENTOS,099662010053
130/07/201009966-2010-0540  ALIMENTOS,099662010054
230/07/201009966-2010-0541ANABANDONO DE HOGAR,099662010054
330/07/201009966-2010-0542  DENUNCIA ABANDONO DE HOGAR,099662010054
430/07/201009966-2010-0542TNABANDONO DE HOGAR,099662010054
530/07/201009966-2010-0543ANALIMENTOS,099662010054
630/07/201009966-2010-0544  ALIMENTOS,099662010054
730/07/201009966-2010-0544TNALIMENTOS,099662010054
830/07/201009966-2010-0545ANALIMENTOS,099662010054
930/07/201009966-2010-0546  ALIMENTOS,099662010054
1030/07/201009966-2010-0547ANALIMENTOS,099662010054
1130/07/201009966-2010-0548  ALIMENTOS,099662010054
1230/07/201009966-2010-0549ANALIMENTOS,099662010054
110/08/201009966-2010-0558  MEDIDAS DE PROTECCIÓN,099662010055
230/07/201009966-2010-0550  TENENCIA,099662010055
330/07/201009966-2010-0551TNALIMENTOS,099662010055
"430/07/201009966-2010-0552  RETENCION DE DINERO /CESANTIA, LIQUIDACION, UTILIDAD, ETC",099662010055
530/07/201009966-2010-0553ANREGULACION DE VISITAS,099662010055
630/07/201009966-2010-0554  RECUPERACION DEL MENOR O ENTREGA,099662010055
730/07/201009966-2010-0555ANALIMENTOS,099662010055
830/07/201009966-2010-0556  ALIMENTOS PARA MUJER EMBARAZADA,099662010055
124/11/201009966-2010-0563ANALIMENTOS,099662010056
217/08/201009966-2010-0564  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099662010056
316/08/201009966-2010-0560  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099662010056
416/08/201009966-2010-0562  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099662010056
516/08/201009966-2010-0565ANALIMENTOS,099662010056
616/08/201009966-2010-0566  ALIMENTOS,099662010056
716/08/201009966-2010-0567ANALIMENTOS,099662010056
816/08/201009966-2010-0568  ALIMENTOS,099662010056
916/08/201009966-2010-0569ANABANDONO DE HOGAR,099662010056
1001/08/201009966-2010-0561ANSOLICITUD,099662010056
118/10/201009966-2010-0576  ALIMENTOS,099662010057
218/08/201009966-2010-0579ANRECUPERACION DEL MENOR O ENTREGA,099662010057
317/08/201009966-2010-0572  DEPRECATORIO,099662010057
417/08/201009966-2010-0573ANALIMENTOS,099662010057
517/08/201009966-2010-0574  ALIMENTOS,099662010057
617/08/201009966-2010-0575ANALIMENTOS,099662010057
717/08/201009966-2010-0577ANALIMENTOS,099662010057
817/08/201009966-2010-0578  PATRIA POTESTAD,099662010057
916/08/201009966-2010-0570  DENUNCIA,099662010057
120/08/201009966-2010-0583ANALIMENTOS,099662010058
220/08/201009966-2010-0584  DEPRECATORIO,099662010058
318/08/201009966-2010-0585ANALIMENTOS,099662010058
418/08/201009966-2010-0586  ALIMENTOS,099662010058
518/08/201009966-2010-0587ANALIMENTOS,099662010058
618/08/201009966-2010-0588  ALIMENTOS,099662010058
718/08/201009966-2010-0589ANABANDONO DE HOGAR,099662010058
817/08/201009966-2010-0580  ABANDONO DE HOGAR,099662010058
917/08/201009966-2010-0581ANABANDONO DE HOGAR,099662010058
1017/08/201009966-2010-0582  ALIMENTOS,099662010058
120/08/201009966-2010-0591ANALIMENTOS,099662010059
220/08/201009966-2010-0596  ALIMENTOS,099662010059
320/08/201009966-2010-0597ANALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099662010059
420/08/201009966-2010-0598  ALIMENTOS,099662010059
520/08/201009966-2010-0599ANDENUNCIA,099662010059
619/08/201009966-2010-0592  ALIMENTOS,099662010059
719/08/201009966-2010-0593ANALIMENTOS,099662010059
819/08/201009966-2010-0594  ALIMENTOS,099662010059
919/08/201009966-2010-0595ANABANDONO DE HOGAR,099662010059
1018/08/201009966-2010-0590  PATRIA POTESTAD,099662010059
106/09/201009966-2010-0600  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099662010060
206/09/201009966-2010-0602  PATRIA POTESTAD,099662010060
306/09/201009966-2010-0603  PERMISO DE SALIDA DEL PAIS,099662010060
406/09/201009966-2010-0604  MEDIDAS DE PROTECCIÓN,099662010060
506/09/201009966-2010-0605  DENUNCIA,099662010060
606/09/201009966-2010-0606  ALIMENTOS,099662010060
706/09/201009966-2010-0607  ABANDONO DE HOGAR,099662010060
806/09/201009966-2010-0608  ALIMENTOS,099662010060
906/09/201009966-2010-0609  ALIMENTOS,099662010060
106/09/201009966-2010-0600  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099662010060
206/09/201009966-2010-0602  PATRIA POTESTAD,099662010060
306/09/201009966-2010-0603  PERMISO DE SALIDA DEL PAIS,099662010060
406/09/201009966-2010-0604  MEDIDAS DE PROTECCIÓN,099662010060
506/09/201009966-2010-0605  DENUNCIA,099662010060
606/09/201009966-2010-0606  ALIMENTOS,099662010060
706/09/201009966-2010-0607  ABANDONO DE HOGAR,099662010060
806/09/201009966-2010-0608  ALIMENTOS,099662010060
906/09/201009966-2010-0609  ALIMENTOS,099662010060
109/09/201009966-2010-0615  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099662010061
209/09/201009966-2010-0616  PATRIA POTESTAD,099662010061
309/09/201009966-2010-0617  REGULACION DE VISITAS,099662010061
409/09/201009966-2010-0618  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099662010061
508/09/201009966-2010-0619  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099662010061
607/09/201009966-2010-0611  ALIMENTOS,099662010061
707/09/201009966-2010-0613  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099662010061
806/09/201009966-2010-0610  ALIMENTOS,099662010061
906/09/201009966-2010-0612  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099662010061
1006/09/201009966-2010-0614  SOLICITUD,099662010061
108/09/201009966-2010-0620  DEPRECATORIO,099662010062
208/09/201009966-2010-0622  ALIMENTOS,099662010062
308/09/201009966-2010-0624  ALIMENTOS,099662010062
408/09/201009966-2010-0627  DENUNCIA,099662010062
508/09/201009966-2010-0629  ABANDONO DE HOGAR,099662010062
607/09/201009966-2010-0621  ALIMENTOS,099662010062
707/09/201009966-2010-0623  ALIMENTOS,099662010062
807/09/201009966-2010-0625  ALIMENTOS,099662010062
907/09/201009966-2010-0626  ALIMENTOS,099662010062
1007/09/201009966-2010-0628  ALIMENTOS,099662010062
113/09/201009966-2010-0636  ALIMENTOS,099662010063
210/09/201009966-2010-0633  ALIMENTOS,099662010063
310/09/201009966-2010-0635  ALIMENTOS,099662010063
410/09/201009966-2010-0637  CONSIGNACION VOLUNTARIA,099662010063
510/09/201009966-2010-0639  DENUNCIA,099662010063
609/09/201009966-2010-0630  CONSIGNACION VOLUNTARIA,099662010063
709/09/201009966-2010-0631  ALIMENTOS,099662010063
809/09/201009966-2010-0632  ALIMENTOS,099662010063
909/09/201009966-2010-0634  ALIMENTOS,099662010063
1008/09/201009966-2010-0638  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099662010063
121/09/201009966-2010-0649  ALIMENTOS,099662010064
216/09/201009966-2010-0641  ABANDONO DE HOGAR,099662010064
316/09/201009966-2010-0646  DENUNCIA,099662010064
410/09/201009966-2010-0640  ALIMENTOS,099662010064
510/09/201009966-2010-0648  ALIMENTOS,099662010064
606/09/201009966-2010-0644  ALIMENTOS,099662010064
706/09/201009966-2010-0645  ALIMENTOS,099662010064
806/09/201009966-2010-0647  ALIMENTOS,099662010064
901/09/201009966-2010-0643  ABANDONO DE HOGAR,099662010064
1029/03/201009966-2010-0642  ALIMENTOS,099662010064
118/10/201009966-2010-0655  TUTORIA,099662010065
218/10/201009966-2010-0656  ALIMENTOS,099662010065
318/10/201009966-2010-0657  ALIMENTOS,099662010065
418/10/201009966-2010-0659  ALIMENTOS,099662010065
510/09/201009966-2010-0652  ALIMENTOS,099662010065
610/09/201009966-2010-0653  REGULACION DE VISITAS,099662010065
706/09/201009966-2010-0651  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,099662010065
829/03/201009966-2010-0658  ALIMENTOS,099662010065
119/10/201009966-2010-0666  MEDIDAS DE PROTECCIÓN,099662010066
219/10/201009966-2010-0667,099662010066
319/10/201009966-2010-0668  ALIMENTOS,099662010066
419/10/201009966-2010-0669  ALIMENTOS,099662010066
518/10/201009966-2010-0660  ALIMENTOS,099662010066
618/10/201009966-2010-0661  ALIMENTOS,099662010066
718/10/201009966-2010-0662  ALIMENTOS,099662010066
818/10/201009966-2010-0663  ABANDONO DE HOGAR,099662010066
918/10/201009966-2010-0664  ALIMENTOS,099662010066
1018/10/201009966-2010-0667TNALIMENTOS,099662010066
1120/09/201009966-2010-0665TNALIMENTOS,099662010066
120/10/201009966-2010-0671  DEPRECATORIO,099662010067
220/10/201009966-2010-0672  DEPRECATORIO,099662010067
320/10/201009966-2010-0673  ACCION DE PROTECCION,099662010067
420/10/201009966-2010-0675  ALIMENTOS,099662010067
520/10/201009966-2010-0676  ALIMENTOS,099662010067
620/10/201009966-2010-0677  ALIMENTOS,099662010067
720/10/201009966-2010-0679  ALIMENTOS,099662010067
819/10/201009966-2010-0670  RECUPERACION DEL MENOR O ENTREGA,099662010067
929/03/201009966-2010-0678  ALIMENTOS,099662010067
122/10/201009966-2010-0686  ALIMENTOS,099662010068
222/10/201009966-2010-0687  ALIMENTOS,099662010068
322/10/201009966-2010-0688  ALIMENTOS,099662010068
422/10/201009966-2010-0689  RECUPERACION DEL MENOR O ENTREGA,099662010068
521/10/201009966-2010-0681  ALIMENTOS,099662010068
621/10/201009966-2010-0682  ALIMENTOS,099662010068
721/10/201009966-2010-0683  ALIMENTOS,099662010068
821/10/201009966-2010-0684  ALIMENTOS,099662010068
921/10/201009966-2010-0685  DENUNCIA,099662010068
1020/10/201009966-2010-0680  ALIMENTOS,099662010068
1120/10/201009966-2010-0685TNTUTORIA,099662010068
122/10/201009966-2010-0690  DEPRECATORIO,099662010069
222/10/201009966-2010-0691  ALIMENTOS,099662010069
322/10/201009966-2010-0692  ALIMENTOS,099662010069
422/10/201009966-2010-0693  ALIMENTOS,099662010069
522/10/201009966-2010-0694  ALIMENTOS,099662010069
622/10/201009966-2010-0696  ALIMENTOS,099662010069
722/10/201009966-2010-0697ANALIMENTOS,099662010069
822/10/201009966-2010-0697TN,099662010069
922/10/201009966-2010-0698  DEPRECATORIO,099662010069
1022/10/201009966-2010-0699  CONSIGNACION VOLUNTARIA,099662010069
1120/10/201009966-2010-0695  RETENCION INDEBIDA,099662010069
129/11/201009966-2010-0701  ALIMENTOS,099662010070
