descripcion,causa
730/08/201209454-2012-0452  IMPUGNACION,094542012045
830/08/201209454-2012-0453  IMPUGNACION,094542012045
930/08/201209454-2012-0454  IMPUGNACION,094542012045
1030/08/201209454-2012-0455  IMPUGNACION,094542012045
1114/03/201209454-2012-0459* CONTRAVENCION MUY GRAVE,094542012045
1213/03/201209454-2012-0456* CONTRAVENCION MUY GRAVE,094542012045
1313/03/201209454-2012-0457* CONTRAVENCION MUY GRAVE,094542012045
"1413/03/201209454-2012-0458* DEL CONDUCTOR QUE CONDUJERE UN VEHÍCULO DE TRANSPORTE PÚBLICO COMERCIAL O DE CARGA LA TOLERANCIA AL CONSUMO DE CUALQUIER SUSTANCIA ESTUPEFACIENTE O DROGAS ES CERO Y UN NIVEL MÁXIMO DE ALCOHOL DE 0,1 GRAMOS POR CADA LITRO DE SANGRE",094542012045
1512/03/201209454-2012-0450* CONTRAVENCION MUY GRAVE,094542012045
1612/03/201209454-2012-0451* CONTRAVENCION MUY GRAVE,094542012045
1712/03/201209454-2012-0452* CONTRAVENCION MUY GRAVE,094542012045
1812/03/201209454-2012-0453* CONTRAVENCION MUY GRAVE,094542012045
1912/03/201209454-2012-0454* CONTRAVENCION MUY GRAVE,094542012045
2012/03/201209454-2012-0455* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012045
101/09/201209454-2012-0467  IMPUGNACION,094542012046
201/09/201209454-2012-0468  IMPUGNACION,094542012046
301/09/201209454-2012-0469  IMPUGNACION,094542012046
431/08/201209454-2012-0460  IMPUGNACION,094542012046
531/08/201209454-2012-0461  IMPUGNACION,094542012046
631/08/201209454-2012-0462  IMPUGNACION,094542012046
731/08/201209454-2012-0463  IMPUGNACION,094542012046
831/08/201209454-2012-0464  IMPUGNACION,094542012046
931/08/201209454-2012-0465  IMPUGNACION,094542012046
1027/03/201209454-2012-0466* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012046
1127/03/201209454-2012-0467* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012046
1227/03/201209454-2012-0468* CONTRAVENCION MUY GRAVE,094542012046
1327/03/201209454-2012-0469* CONTRAVENCION MUY GRAVE,094542012046
1423/03/201209454-2012-0464* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012046
1523/03/201209454-2012-0465* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012046
1619/03/201209454-2012-0463* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012046
1716/03/201209454-2012-0460* CONTRAVENCION MUY GRAVE,094542012046
1816/03/201209454-2012-0461* CONTRAVENCION MUY GRAVE,094542012046
1916/03/201209454-2012-0462* CONTRAVENCION MUY GRAVE,094542012046
101/09/201209454-2012-0470  IMPUGNACION,094542012047
201/09/201209454-2012-0471  IMPUGNACION,094542012047
301/09/201209454-2012-0472  IMPUGNACION,094542012047
401/09/201209454-2012-0473  IMPUGNACION,094542012047
501/09/201209454-2012-0474  IMPUGNACION,094542012047
601/09/201209454-2012-0475  IMPUGNACION,094542012047
701/09/201209454-2012-0476  IMPUGNACION,094542012047
801/09/201209454-2012-0477  IMPUGNACION,094542012047
901/09/201209454-2012-0478  IMPUGNACION,094542012047
1001/09/201209454-2012-0479  IMPUGNACION,094542012047
1127/03/201209454-2012-0470* CONTRAVENCION MUY GRAVE,094542012047
1227/03/201209454-2012-0471* CONTRAVENCION MUY GRAVE,094542012047
1327/03/201209454-2012-0472* CONTRAVENCION MUY GRAVE,094542012047
1427/03/201209454-2012-0473* CONTRAVENCION MUY GRAVE,094542012047
1527/03/201209454-2012-0474* CONTRAVENCION MUY GRAVE,094542012047
1627/03/201209454-2012-0475* CONTRAVENCION MUY GRAVE,094542012047
1727/03/201209454-2012-0476* CONTRAVENCION MUY GRAVE,094542012047
1827/03/201209454-2012-0477* CONTRAVENCION MUY GRAVE,094542012047
1927/03/201209454-2012-0478* CONTRAVENCION MUY GRAVE,094542012047
2027/03/201209454-2012-0479* CONTRAVENCION MUY GRAVE,094542012047
106/09/201209454-2012-0487  IMPUGNACION,094542012048
206/09/201209454-2012-0488  IMPUGNACION,094542012048
306/09/201209454-2012-0489  IMPUGNACION,094542012048
405/09/201209454-2012-0486  IMPUGNACION,094542012048
503/09/201209454-2012-0485  IMPUGNACION,094542012048
601/09/201209454-2012-0480  IMPUGNACION,094542012048
701/09/201209454-2012-0481  IMPUGNACION,094542012048
801/09/201209454-2012-0482  IMPUGNACION,094542012048
901/09/201209454-2012-0483  IMPUGNACION,094542012048
1001/09/201209454-2012-0484  IMPUGNACION,094542012048
1128/03/201209454-2012-0485* CONTRAVENCION MUY GRAVE,094542012048
1228/03/201209454-2012-0486* CONTRAVENCION MUY GRAVE,094542012048
1328/03/201209454-2012-0487* CONTRAVENCION MUY GRAVE,094542012048
1428/03/201209454-2012-0488* CONTRAVENCION MUY GRAVE,094542012048
1528/03/201209454-2012-0489* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012048
1627/03/201209454-2012-0480* CONTRAVENCION MUY GRAVE,094542012048
1727/03/201209454-2012-0481* CONTRAVENCION MUY GRAVE,094542012048
1827/03/201209454-2012-0482* CONTRAVENCION LEVE DE TERCERA CLASE,094542012048
1927/03/201209454-2012-0483* CONTRAVENCION MUY GRAVE,094542012048
2027/03/201209454-2012-0484* CONTRAVENCION MUY GRAVE,094542012048
112/09/201209454-2012-0499  IMPUGNACION,094542012049
211/09/201209454-2012-0497  IMPUGNACION,094542012049
310/09/201209454-2012-0493  IMPUGNACION,094542012049
410/09/201209454-2012-0495  IMPUGNACION,094542012049
510/09/201209454-2012-0496  IMPUGNACION,094542012049
607/09/201209454-2012-0491  IMPUGNACION,094542012049
707/09/201209454-2012-0492  IMPUGNACION,094542012049
828/03/201209454-2012-0490* CONTRAVENCION MUY GRAVE,094542012049
928/03/201209454-2012-0491* CONTRAVENCION MUY GRAVE,094542012049
1028/03/201209454-2012-0492* CONTRAVENCION MUY GRAVE,094542012049
1128/03/201209454-2012-0493* CONTRAVENCION MUY GRAVE,094542012049
1228/03/201209454-2012-0494* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012049
1328/03/201209454-2012-0495* CONTRAVENCION MUY GRAVE,094542012049
1428/03/201209454-2012-0496* CONTRAVENCION MUY GRAVE,094542012049
1528/03/201209454-2012-0497* CONTRAVENCION LEVE DE TERCERA CLASE,094542012049
1628/03/201209454-2012-0498* CONTRAVENCION MUY GRAVE,094542012049
1728/03/201209454-2012-0499* CONTRAVENCION MUY GRAVE,094542012049
113/09/201209454-2012-0502  IMPUGNACION,094542012050
213/09/201209454-2012-0503  DESESTIMACION,094542012050
313/09/201209454-2012-0504  DESESTIMACION,094542012050
413/09/201209454-2012-0505  DESESTIMACION,094542012050
513/09/201209454-2012-0506  DESESTIMACION,094542012050
613/09/201209454-2012-0507  DESESTIMACION,094542012050
713/09/201209454-2012-0508  DESESTIMACION,094542012050
813/09/201209454-2012-0509  DESESTIMACION,094542012050
912/09/201209454-2012-0500  IMPUGNACION,094542012050
1029/03/201209454-2012-0501* CONTRAVENCION MUY GRAVE,094542012050
1129/03/201209454-2012-0502* CONTRAVENCION MUY GRAVE,094542012050
1229/03/201209454-2012-0503* CONTRAVENCION MUY GRAVE,094542012050
1329/03/201209454-2012-0504* CONTRAVENCION MUY GRAVE,094542012050
1429/03/201209454-2012-0505* CONTRAVENCION MUY GRAVE,094542012050
1529/03/201209454-2012-0506* CONTRAVENCION MUY GRAVE,094542012050
1629/03/201209454-2012-0507* CONTRAVENCION MUY GRAVE,094542012050
1729/03/201209454-2012-0508* CONTRAVENCION MUY GRAVE,094542012050
1829/03/201209454-2012-0509* CONTRAVENCION MUY GRAVE,094542012050
1928/03/201209454-2012-0500* CONTRAVENCION MUY GRAVE,094542012050
113/09/201209454-2012-0510  DESESTIMACION,094542012051
213/09/201209454-2012-0511  DESESTIMACION,094542012051
313/09/201209454-2012-0512  DESESTIMACION,094542012051
413/09/201209454-2012-0513  DESESTIMACION,094542012051
513/09/201209454-2012-0514  DESESTIMACION,094542012051
613/09/201209454-2012-0515  DESESTIMACION,094542012051
713/09/201209454-2012-0516  DESESTIMACION,094542012051
813/09/201209454-2012-0517  DESESTIMACION,094542012051
913/09/201209454-2012-0518  DESESTIMACION,094542012051
1013/09/201209454-2012-0519  DESESTIMACION,094542012051
1129/03/201209454-2012-0510* CONTRAVENCION MUY GRAVE,094542012051
1229/03/201209454-2012-0511* CONTRAVENCION MUY GRAVE,094542012051
1329/03/201209454-2012-0512* CONTRAVENCION MUY GRAVE,094542012051
1429/03/201209454-2012-0513* CONTRAVENCION LEVE DE TERCERA CLASE,094542012051
1529/03/201209454-2012-0514* CONTRAVENCION MUY GRAVE,094542012051
1629/03/201209454-2012-0515* CONTRAVENCION MUY GRAVE,094542012051
1729/03/201209454-2012-0516* CONTRAVENCION MUY GRAVE,094542012051
1829/03/201209454-2012-0517* CONTRAVENCION MUY GRAVE,094542012051
1929/03/201209454-2012-0518* CONTRAVENCION MUY GRAVE,094542012051
2029/03/201209454-2012-0519* CONTRAVENCION MUY GRAVE,094542012051
113/09/201209454-2012-0520  DESESTIMACION,094542012052
213/09/201209454-2012-0521  DESESTIMACION,094542012052
313/09/201209454-2012-0522  DESESTIMACION,094542012052
413/09/201209454-2012-0525  IMPUGNACION,094542012052
513/09/201209454-2012-0526  IMPUGNACION,094542012052
613/09/201209454-2012-0527  IMPUGNACION,094542012052
713/09/201209454-2012-0528  IMPUGNACION,094542012052
813/09/201209454-2012-0529  IMPUGNACION,094542012052
929/03/201209454-2012-0520* CONTRAVENCION MUY GRAVE,094542012052
1029/03/201209454-2012-0521* CONTRAVENCION MUY GRAVE,094542012052
1129/03/201209454-2012-0522* CONTRAVENCION MUY GRAVE,094542012052
1229/03/201209454-2012-0523* CONTRAVENCION MUY GRAVE,094542012052
1329/03/201209454-2012-0524* CONTRAVENCION MUY GRAVE,094542012052
1429/03/201209454-2012-0525* CONTRAVENCION MUY GRAVE,094542012052
1529/03/201209454-2012-0526* CONTRAVENCION MUY GRAVE,094542012052
1629/03/201209454-2012-0527* CONTRAVENCION MUY GRAVE,094542012052
1729/03/201209454-2012-0528* CONTRAVENCION MUY GRAVE,094542012052
1829/03/201209454-2012-0529* CONTRAVENCION MUY GRAVE,094542012052
117/09/201209454-2012-0539  IMPUGNACION,094542012053
214/09/201209454-2012-0531  IMPUGNACION,094542012053
314/09/201209454-2012-0535  IMPUGNACION,094542012053
430/03/201209454-2012-0535* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012053
530/03/201209454-2012-0536* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012053
630/03/201209454-2012-0537* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012053
730/03/201209454-2012-0538* CONTRAVENCION GRAVE SEGUNDA CLASE,094542012053
830/03/201209454-2012-0539* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012053
929/03/201209454-2012-0530* CONTRAVENCION MUY GRAVE,094542012053
1029/03/201209454-2012-0531* CONTRAVENCION MUY GRAVE,094542012053
1129/03/201209454-2012-0532* CONTRAVENCION MUY GRAVE,094542012053
1229/03/201209454-2012-0533* CONTRAVENCION LEVE DE TERCERA CLASE,094542012053
1329/03/201209454-2012-0534* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012053
119/09/201209454-2012-0543  IMPUGNACION,094542012054
219/09/201209454-2012-0544  IMPUGNACION,094542012054
319/09/201209454-2012-0545  DESESTIMACION,094542012054
419/09/201209454-2012-0546  DESESTIMACION,094542012054
519/09/201209454-2012-0547  DESESTIMACION,094542012054
619/09/201209454-2012-0548  DESESTIMACION,094542012054
719/09/201209454-2012-0549  DESESTIMACION,094542012054
818/09/201209454-2012-0541  IMPUGNACION,094542012054
917/09/201209454-2012-0540  IMPUGNACION,094542012054
1030/03/201209454-2012-0540* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012054
1130/03/201209454-2012-0541* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012054
1230/03/201209454-2012-0542* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012054
1330/03/201209454-2012-0543* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012054
1430/03/201209454-2012-0544* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012054
1530/03/201209454-2012-0545* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012054
1630/03/201209454-2012-0546* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012054
1730/03/201209454-2012-0547* CONTRAVENCION LEVE DE PRIMERA CLASE,094542012054
1830/03/201209454-2012-0548* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012054
1930/03/201209454-2012-0549* CONTRAVENCION MUY GRAVE,094542012054
119/09/201209454-2012-0550  DESESTIMACION,094542012055
219/09/201209454-2012-0551  DESESTIMACION,094542012055
319/09/201209454-2012-0552  DESESTIMACION,094542012055
419/09/201209454-2012-0553  DESESTIMACION,094542012055
519/09/201209454-2012-0554  DESESTIMACION,094542012055
619/09/201209454-2012-0556  DESESTIMACION,094542012055
719/09/201209454-2012-0557  DESESTIMACION,094542012055
819/09/201209454-2012-0558  DESESTIMACION,094542012055
919/09/201209454-2012-0559  DESESTIMACION,094542012055
1030/03/201209454-2012-0550* CONTRAVENCION MUY GRAVE,094542012055
1130/03/201209454-2012-0551* CONTRAVENCION MUY GRAVE,094542012055
1230/03/201209454-2012-0552* CONTRAVENCION MUY GRAVE,094542012055
1330/03/201209454-2012-0553* CONTRAVENCION MUY GRAVE,094542012055
1430/03/201209454-2012-0554* CONTRAVENCION LEVE DE TERCERA CLASE,094542012055
1530/03/201209454-2012-0555* CONTRAVENCION MUY GRAVE,094542012055
1630/03/201209454-2012-0556* CONTRAVENCION MUY GRAVE,094542012055
1730/03/201209454-2012-0557* CONTRAVENCION MUY GRAVE,094542012055
1830/03/201209454-2012-0558* CONTRAVENCION MUY GRAVE,094542012055
1930/03/201209454-2012-0559* CONTRAVENCION MUY GRAVE,094542012055
101/10/201209454-2012-0569  IMPUGNACION,094542012056
228/09/201209454-2012-0568  IMPUGNACION,094542012056
324/09/201209454-2012-0564  IMPUGNACION,094542012056
421/09/201209454-2012-0562  IMPUGNACION,094542012056
521/09/201209454-2012-0563  IMPUGNACION,094542012056
620/09/201209454-2012-0561  IMPUGNACION,094542012056
719/09/201209454-2012-0560  DESESTIMACION,094542012056
830/03/201209454-2012-0560* CONTRAVENCION MUY GRAVE,094542012056
930/03/201209454-2012-0561* CONTRAVENCION MUY GRAVE,094542012056
1030/03/201209454-2012-0562* CONTRAVENCION MUY GRAVE,094542012056
1130/03/201209454-2012-0563* CONTRAVENCION MUY GRAVE,094542012056
1230/03/201209454-2012-0564* CONTRAVENCION MUY GRAVE,094542012056
1330/03/201209454-2012-0565* CONTRAVENCION MUY GRAVE,094542012056
1430/03/201209454-2012-0566* CONTRAVENCION MUY GRAVE,094542012056
1530/03/201209454-2012-0567* CONTRAVENCION MUY GRAVE,094542012056
1630/03/201209454-2012-0568* CONTRAVENCION MUY GRAVE,094542012056
1730/03/201209454-2012-0569* CONTRAVENCION MUY GRAVE,094542012056
109/10/201209454-2012-0578  IMPUGNACION,094542012057
209/10/201209454-2012-0579  IMPUGNACION,094542012057
305/10/201209454-2012-0577  IMPUGNACION,094542012057
404/10/201209454-2012-0576  IMPUGNACION,094542012057
502/10/201209454-2012-0572  IMPUGNACION,094542012057
602/10/201209454-2012-0573  IMPUGNACION,094542012057
702/10/201209454-2012-0574  IMPUGNACION,094542012057
802/10/201209454-2012-0575  IMPUGNACION,094542012057
901/10/201209454-2012-0570  IMPUGNACION,094542012057
1001/10/201209454-2012-0571  IMPUGNACION,094542012057
1130/03/201209454-2012-0570* CONTRAVENCION MUY GRAVE,094542012057
1230/03/201209454-2012-0571* CONTRAVENCION MUY GRAVE,094542012057
1330/03/201209454-2012-0572* CONTRAVENCION MUY GRAVE,094542012057
1430/03/201209454-2012-0573* CONTRAVENCION MUY GRAVE,094542012057
1530/03/201209454-2012-0574* CONTRAVENCION MUY GRAVE,094542012057
1630/03/201209454-2012-0575* CONTRAVENCION MUY GRAVE,094542012057
1730/03/201209454-2012-0576* CONTRAVENCION MUY GRAVE,094542012057
1830/03/201209454-2012-0577* CONTRAVENCION MUY GRAVE,094542012057
1930/03/201209454-2012-0578* CONTRAVENCION MUY GRAVE,094542012057
2030/03/201209454-2012-0579* CONTRAVENCION MUY GRAVE,094542012057
116/10/201209454-2012-0587  IMPUGNACION,094542012058
216/10/201209454-2012-0588  IMPUGNACION,094542012058
316/10/201209454-2012-0589  IMPUGNACION,094542012058
415/10/201209454-2012-0586  IMPUGNACION,094542012058
511/10/201209454-2012-0584  IMPUGNACION,094542012058
611/10/201209454-2012-0585  IMPUGNACION,094542012058
710/10/201209454-2012-0580  IMPUGNACION,094542012058
810/10/201209454-2012-0581  IMPUGNACION,094542012058
910/10/201209454-2012-0582  IMPUGNACION,094542012058
1030/03/201209454-2012-0580* CONTRAVENCION MUY GRAVE,094542012058
1130/03/201209454-2012-0581* CONTRAVENCION MUY GRAVE,094542012058
1230/03/201209454-2012-0582* CONTRAVENCION MUY GRAVE,094542012058
1330/03/201209454-2012-0583* CONTRAVENCION MUY GRAVE,094542012058
1430/03/201209454-2012-0584* CONTRAVENCION MUY GRAVE,094542012058
1530/03/201209454-2012-0585* CONTRAVENCION MUY GRAVE,094542012058
1630/03/201209454-2012-0586* CONTRAVENCION LEVE DE SEGUNDA CLASE,094542012058
1730/03/201209454-2012-0587* CONTRAVENCION MUY GRAVE,094542012058
1830/03/201209454-2012-0588* CONTRAVENCION MUY GRAVE,094542012058
1930/03/201209454-2012-0589* CONTRAVENCION MUY GRAVE,094542012058
116/10/201209454-2012-0590  IMPUGNACION,094542012059
231/03/201209454-2012-0597* CONTRAVENCION MUY GRAVE,094542012059
331/03/201209454-2012-0598* CONTRAVENCION MUY GRAVE,094542012059
431/03/201209454-2012-0599* CONTRAVENCION MUY GRAVE,094542012059
530/03/201209454-2012-0590* CONTRAVENCION MUY GRAVE,094542012059
630/03/201209454-2012-0591* CONTRAVENCION MUY GRAVE,094542012059
730/03/201209454-2012-0592* CONTRAVENCION MUY GRAVE,094542012059
830/03/201209454-2012-0593* CONTRAVENCION MUY GRAVE,094542012059
930/03/201209454-2012-0594* CONTRAVENCION MUY GRAVE,094542012059
1030/03/201209454-2012-0595* CONTRAVENCION MUY GRAVE,094542012059
1130/03/201209454-2012-0596* CONTRAVENCION MUY GRAVE,094542012059
101/11/201209454-2012-0605  IMPUGNACION,094542012060
201/11/201209454-2012-0606  IMPUGNACION,094542012060
301/11/201209454-2012-0607  IMPUGNACION,094542012060
401/11/201209454-2012-0608  IMPUGNACION,094542012060
501/11/201209454-2012-0609  IMPUGNACION,094542012060
631/10/201209454-2012-0604  IMPUGNACION,094542012060
725/10/201209454-2012-0600  IMPUGNACION,094542012060
825/10/201209454-2012-0601  IMPUGNACION,094542012060
931/03/201209454-2012-0600* CONTRAVENCION MUY GRAVE,094542012060
1031/03/201209454-2012-0601* CONTRAVENCION MUY GRAVE,094542012060
1131/03/201209454-2012-0602* CONTRAVENCION MUY GRAVE,094542012060
1231/03/201209454-2012-0603* CONTRAVENCION MUY GRAVE,094542012060
1331/03/201209454-2012-0604* CONTRAVENCION MUY GRAVE,094542012060
1431/03/201209454-2012-0605* CONTRAVENCION LEVE DE TERCERA CLASE,094542012060
1531/03/201209454-2012-0606* CONTRAVENCION MUY GRAVE,094542012060
1631/03/201209454-2012-0607* CONTRAVENCION MUY GRAVE,094542012060
1731/03/201209454-2012-0608* CONTRAVENCION MUY GRAVE,094542012060
1831/03/201209454-2012-0609* CONTRAVENCION MUY GRAVE,094542012060
101/11/201209454-2012-0610  IMPUGNACION,094542012061
201/11/201209454-2012-0611  IMPUGNACION,094542012061
301/11/201209454-2012-0612  IMPUGNACION,094542012061
401/11/201209454-2012-0613  IMPUGNACION,094542012061
501/11/201209454-2012-0614  IMPUGNACION,094542012061
601/11/201209454-2012-0615  IMPUGNACION,094542012061
701/11/201209454-2012-0616  IMPUGNACION,094542012061
801/11/201209454-2012-0617  IMPUGNACION,094542012061
901/11/201209454-2012-0619  IMPUGNACION,094542012061
1001/04/201209454-2012-0618* CONTRAVENCION MUY GRAVE,094542012061
1101/04/201209454-2012-0619* CONTRAVENCION GRAVE SEGUNDA CLASE,094542012061
1231/03/201209454-2012-0610* CONTRAVENCION MUY GRAVE,094542012061
1331/03/201209454-2012-0611* CONTRAVENCION MUY GRAVE,094542012061
1431/03/201209454-2012-0612* CONTRAVENCION MUY GRAVE,094542012061
1531/03/201209454-2012-0613* CONTRAVENCION MUY GRAVE,094542012061
1631/03/201209454-2012-0614* CONTRAVENCION MUY GRAVE,094542012061
1731/03/201209454-2012-0615* CONTRAVENCION MUY GRAVE,094542012061
1831/03/201209454-2012-0616* CONTRAVENCION MUY GRAVE,094542012061
1931/03/201209454-2012-0617* CONTRAVENCION MUY GRAVE,094542012061
101/11/201209454-2012-0621  EL CONDUCTOR QUE ESTACIONE UN VEHÍCULO EN LOS SITIOS PROHIBIDOS POR LA LEY O EL REGLAMENTO O QUE SIN DERECHO ESTACIONE SU VEHÍCULO EN LOS ESPACIOS DESTINADOS A UN USO EXCLUSIVO DE PERSONAS CON DISCAPACIDAD O MUJERES EMBARAZADAS O ESTACIONE SU VEHÍCULO OBS,094542012062
201/11/201209454-2012-0622  IMPUGNACION,094542012062
301/11/201209454-2012-0623  IMPUGNACION,094542012062
401/11/201209454-2012-0624  IMPUGNACION,094542012062
501/11/201209454-2012-0625  IMPUGNACION,094542012062
601/11/201209454-2012-0626  IMPUGNACION,094542012062
701/11/201209454-2012-0627  IMPUGNACION,094542012062
801/11/201209454-2012-0628  IMPUGNACION,094542012062
901/11/201209454-2012-0629  IMPUGNACION,094542012062
1001/04/201209454-2012-0620* CONTRAVENCION MUY GRAVE,094542012062
1101/04/201209454-2012-0621* CONTRAVENCION GRAVE SEGUNDA CLASE,094542012062
1201/04/201209454-2012-0622* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012062
1301/04/201209454-2012-0623* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012062
1401/04/201209454-2012-0624* CONTRAVENCION MUY GRAVE,094542012062
1501/04/201209454-2012-0625* CONTRAVENCION MUY GRAVE,094542012062
1601/04/201209454-2012-0626* CONTRAVENCION MUY GRAVE,094542012062
1701/04/201209454-2012-0627* CONTRAVENCION MUY GRAVE,094542012062
1801/04/201209454-2012-0628* CONTRAVENCION MUY GRAVE,094542012062
1901/04/201209454-2012-0629* CONTRAVENCION MUY GRAVE,094542012062
101/11/201209454-2012-0630  IMPUGNACION,094542012063
201/11/201209454-2012-0631  IMPUGNACION,094542012063
301/11/201209454-2012-0632  IMPUGNACION,094542012063
401/11/201209454-2012-0633  IMPUGNACION,094542012063
501/11/201209454-2012-0634  IMPUGNACION,094542012063
601/11/201209454-2012-0635  IMPUGNACION,094542012063
701/11/201209454-2012-0636  IMPUGNACION,094542012063
801/11/201209454-2012-0637  IMPUGNACION,094542012063
901/11/201209454-2012-0638  IMPUGNACION,094542012063
1001/11/201209454-2012-0639  IMPUGNACION,094542012063
1101/04/201209454-2012-0630* CONTRAVENCION MUY GRAVE,094542012063
1201/04/201209454-2012-0631* CONTRAVENCION MUY GRAVE,094542012063
1301/04/201209454-2012-0632* CONTRAVENCION MUY GRAVE,094542012063
1401/04/201209454-2012-0633* CONTRAVENCION MUY GRAVE,094542012063
1501/04/201209454-2012-0634* CONTRAVENCION MUY GRAVE,094542012063
1601/04/201209454-2012-0635* CONTRAVENCION MUY GRAVE,094542012063
1701/04/201209454-2012-0636* CONTRAVENCION MUY GRAVE,094542012063
1801/04/201209454-2012-0637* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012063
1901/04/201209454-2012-0638* CONTRAVENCION LEVE DE TERCERA CLASE,094542012063
2001/04/201209454-2012-0639* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012063
101/11/201209454-2012-0630  IMPUGNACION,094542012063
201/11/201209454-2012-0631  IMPUGNACION,094542012063
301/11/201209454-2012-0632  IMPUGNACION,094542012063
401/11/201209454-2012-0633  IMPUGNACION,094542012063
501/11/201209454-2012-0634  IMPUGNACION,094542012063
601/11/201209454-2012-0635  IMPUGNACION,094542012063
701/11/201209454-2012-0636  IMPUGNACION,094542012063
801/11/201209454-2012-0637  IMPUGNACION,094542012063
901/11/201209454-2012-0638  IMPUGNACION,094542012063
1001/11/201209454-2012-0639  IMPUGNACION,094542012063
1101/04/201209454-2012-0630* CONTRAVENCION MUY GRAVE,094542012063
1201/04/201209454-2012-0631* CONTRAVENCION MUY GRAVE,094542012063
1301/04/201209454-2012-0632* CONTRAVENCION MUY GRAVE,094542012063
1401/04/201209454-2012-0633* CONTRAVENCION MUY GRAVE,094542012063
1501/04/201209454-2012-0634* CONTRAVENCION MUY GRAVE,094542012063
1601/04/201209454-2012-0635* CONTRAVENCION MUY GRAVE,094542012063
1701/04/201209454-2012-0636* CONTRAVENCION MUY GRAVE,094542012063
1801/04/201209454-2012-0637* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012063
1901/04/201209454-2012-0638* CONTRAVENCION LEVE DE TERCERA CLASE,094542012063
2001/04/201209454-2012-0639* CONTRAVENCION GRAVE DE PRIMERA CLASE,094542012063
101/11/201209454-2012-0640  IMPUGNACION,094542012064
201/11/201209454-2012-0642  IMPUGNACION,094542012064
301/11/201209454-2012-0643  IMPUGNACION,094542012064
401/11/201209454-2012-0644  IMPUGNACION,094542012064
501/11/201209454-2012-0645  IMPUGNACION,094542012064
601/11/201209454-2012-0646  IMPUGNACION,094542012064
701/11/201209454-2012-0647  IMPUGNACION,094542012064
801/11/201209454-2012-0648  IMPUGNACION,094542012064
901/11/201209454-2012-0649  IMPUGNACION,094542012064
1002/04/201209454-2012-0647* CONTRAVENCION MUY GRAVE,094542012064
1102/04/201209454-2012-0648* CONTRAVENCION MUY GRAVE,094542012064
1202/04/201209454-2012-0649* CONTRAVENCION MUY GRAVE,094542012064
1301/04/201209454-2012-0640* CONTRAVENCION MUY GRAVE,094542012064
1401/04/201209454-2012-0641* CONTRAVENCION LEVE DE TERCERA CLASE,094542012064
1501/04/201209454-2012-0642* CONTRAVENCION MUY GRAVE,094542012064
1601/04/201209454-2012-0643* CONTRAVENCION MUY GRAVE,094542012064
1701/04/201209454-2012-0644* CONTRAVENCION MUY GRAVE,094542012064
1801/04/201209454-2012-0645* CONTRAVENCION MUY GRAVE,094542012064
1901/04/201209454-2012-0646* CONTRAVENCION MUY GRAVE,094542012064
101/11/201209454-2012-0650  IMPUGNACION,094542012065
201/11/201209454-2012-0651  IMPUGNACION,094542012065
301/11/201209454-2012-0652  IMPUGNACION,094542012065
401/11/201209454-2012-0653  IMPUGNACION,094542012065
501/11/201209454-2012-0654  IMPUGNACION,094542012065
601/11/201209454-2012-0655  IMPUGNACION,094542012065
701/11/201209454-2012-0656  IMPUGNACION,094542012065
801/11/201209454-2012-0657  IMPUGNACION,094542012065
901/11/201209454-2012-0658  IMPUGNACION,094542012065
1001/11/201209454-2012-0659  IMPUGNACION,094542012065
1102/04/201209454-2012-0650* CONTRAVENCION MUY GRAVE,094542012065
1202/04/201209454-2012-0651* CONTRAVENCION MUY GRAVE,094542012065
1302/04/201209454-2012-0652* CONTRAVENCION MUY GRAVE,094542012065
1402/04/201209454-2012-0653* CONTRAVENCION MUY GRAVE,094542012065
1502/04/201209454-2012-0654* CONTRAVENCION MUY GRAVE,094542012065
1602/04/201209454-2012-0655* CONTRAVENCION MUY GRAVE,094542012065
1702/04/201209454-2012-0656* CONTRAVENCION MUY GRAVE,094542012065
