descripcion,causa
211/02/201109326-2011-0036PPALLANAMIENTO,093262011003
309/02/201109326-2011-0039PPROBO CON FUERZA EN LAS COSAS,093262011003
403/02/201109326-2011-0039  ALIMENTOS,093262011003
502/02/201109326-2011-0033PFTENENCIA DE ARMAS,093262011003
602/02/201109326-2011-0037  DIVORCIO LITIGIOSO,093262011003
702/02/201109326-2011-0038  RENDICION DE CUENTAS,093262011003
801/02/201109326-2011-0036  ALIMENTOS,093262011003
931/01/201109326-2011-0031PFUSO DOLOSO DE DOCUMENTOS FALSOS,093262011003
1031/01/201109326-2011-0033  DIVORCIO LITIGIOSO,093262011003
1128/01/201109326-2011-0031  ALIMENTOS,093262011003
1228/01/201109326-2011-0032  EXTINCION DE PATRIMONIO FAMILIAR,093262011003
1328/01/201109326-2011-0034  ALIMENTOS,093262011003
1428/01/201109326-2011-0034HAINCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,093262011003
1528/01/201109326-2011-0035  REGULACION DE VISITAS,093262011003
1627/01/201109326-2011-0030  OTROS,093262011003
129/03/201109326-2011-0044  ESTAFA Y OTRAS DEFRAUDACIONES,093262011004
207/03/201109326-2011-0049TFACCIDENTES DE TRANSITO,093262011004
306/03/201109326-2011-0047TFACCIDENTE DE TRANSITO - LESIONES,093262011004
406/03/201109326-2011-0048TFACCIDENTES DE TRANSITO,093262011004
504/03/201109326-2011-0046TFACCIDENTES DE TRANSITO,093262011004
602/03/201109326-2011-0044PFESTAFA,093262011004
701/03/201109326-2011-0045PFLESIONES,093262011004
811/02/201109326-2011-0049  ALIMENTOS,093262011004
910/02/201109326-2011-0046  DIVORCIO LITIGIOSO,093262011004
1010/02/201109326-2011-0047  ALIMENTOS,093262011004
1109/02/201109326-2011-0040PPROBO CON FUERZA EN LAS COSAS,093262011004
1209/02/201109326-2011-0041PPROBO CON FUERZA EN LAS COSAS,093262011004
1309/02/201109326-2011-0042PPLESIONES,093262011004
1409/02/201109326-2011-0045  ALIMENTOS,093262011004
1508/02/201109326-2011-0043  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093262011004
1608/02/201109326-2011-0044HAALIMENTOS,093262011004
1707/02/201109326-2011-0041  TENENCIA,093262011004
1807/02/201109326-2011-0041HAALIMENTOS,093262011004
1907/02/201109326-2011-0042  ALIMENTOS,093262011004
2003/02/201109326-2011-0040  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093262011004
114/03/201109326-2011-0058HQUSURPACION,093262011005
211/03/201109326-2011-0053PPREMARCACION,093262011005
"311/03/201109326-2011-0059HQDAÑOS OCASIONADOS EN PROPIEDAD PRIVADA, EXCEPTO EL INCENDIO",093262011005
415/02/201109326-2011-0054  TENENCIA,093262011005
515/02/201109326-2011-0055  SUSPENSION DE PATRIA POTESTAD,093262011005
615/02/201109326-2011-0056  COMPETENCIA,093262011005
715/02/201109326-2011-0057  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093262011005
815/02/201109326-2011-0058  ALIMENTOS,093262011005
914/02/201109326-2011-0051  ALIMENTOS,093262011005
1014/02/201109326-2011-0052  DIVORCIO LITIGIOSO,093262011005
1111/02/201109326-2011-0050  DIVORCIO LITIGIOSO,093262011005
1211/02/201109326-2011-0053  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093262011005
1306/02/201109326-2011-0059  ALIMENTOS PARA MUJER EMBARAZADA,093262011005
1425/01/201109326-2011-0053HAHABERES E INDEMNIZACIONES LABORALES,093262011005
108/04/201109326-2011-0064PFESTAFA,093262011006
201/04/201109326-2011-0062PFOCULTACION DE BIENES,093262011006
331/03/201109326-2011-0067PFTENTATIVA DE ROBO,093262011006
430/03/201109326-2011-0063PFTENTATIVA DE ASESINATO,093262011006
524/03/201109326-2011-0060PFLESIONES,093262011006
624/02/201109326-2011-0066  ALIMENTOS,093262011006
722/02/201109326-2011-0065  ALIMENTOS VOLUNTARIOS,093262011006
822/02/201109326-2011-0068  CONFESION JUDICIAL,093262011006
922/02/201109326-2011-0069  LICENCIA JUDICIAL,093262011006
1021/02/201109326-2011-0063  ALIMENTOS PARA MUJER EMBARAZADA,093262011006
1121/02/201109326-2011-0064  ALIMENTOS VOLUNTARIOS,093262011006
1221/02/201109326-2011-0067  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093262011006
1318/02/201109326-2011-0061  ALIMENTOS,093262011006
1418/02/201109326-2011-0062  ALIMENTOS,093262011006
1518/02/201109326-2011-0068PFROBO,093262011006
1617/02/201109326-2011-0060  COMPETENCIA,093262011006
107/05/201109326-2011-0079PFTENTATIVA DE ASESINATO,093262011007
227/04/201109326-2011-0073PFINJURIA,093262011007
326/04/201109326-2011-0076* CONTRAVENCION MUY GRAVE,093262011007
418/04/201109326-2011-0074  HOMICIDIO,093262011007
517/04/201109326-2011-0072TFACCIDENTES DE TRANSITO,093262011007
625/02/201109326-2011-0078  DIVORCIO LITIGIOSO,093262011007
725/02/201109326-2011-0079  DIVORCIO LITIGIOSO,093262011007
824/02/201109326-2011-0075  NULIDADES,093262011007
924/02/201109326-2011-0076  ALIMENTOS,093262011007
1024/02/201109326-2011-0077  ALIMENTOS,093262011007
1123/02/201109326-2011-0072  ALIMENTOS,093262011007
1223/02/201109326-2011-0073  ALIMENTOS,093262011007
1315/02/201109326-2011-0070  TENENCIA,093262011007
118/05/201109326-2011-0089  ALCOHOLEMIA,093262011008
213/05/201109326-2011-0084* CONTRAVENCION MUY GRAVE,093262011008
312/05/201109326-2011-0083* CONTRAVENCION MUY GRAVE,093262011008
407/05/201109326-2011-0081PFROBO,093262011008
505/05/201109326-2011-0082  IMPUGNACION DE CITACION,093262011008
601/03/201109326-2011-0086  PATRIA POTESTAD,093262011008
701/03/201109326-2011-0087  DIVORCIO LITIGIOSO,093262011008
801/03/201109326-2011-0088  DIVORCIO LITIGIOSO,093262011008
928/02/201109326-2011-0080  ALIMENTOS VOLUNTARIOS,093262011008
1028/02/201109326-2011-0083  ALIMENTOS,093262011008
1128/02/201109326-2011-0084  ALIMENTOS,093262011008
1228/02/201109326-2011-0084HAALIMENTOS,093262011008
1328/02/201109326-2011-0085  ALIMENTOS,093262011008
1424/02/201109326-2011-0081  OTROS,093262011008
116/06/201109326-2011-0098  ACCIDENTES DE TRANSITO,093262011009
224/05/201109326-2011-0091PFROBO,093262011009
324/05/201109326-2011-0092PFESTAFA,093262011009
429/03/201109326-2011-0091  ACCION DE PROTECCION,093262011009
504/03/201109326-2011-0093  OTROS,093262011009
604/03/201109326-2011-0094  HABERES E INDEMNIZACIONES LABORALES,093262011009
704/03/201109326-2011-0095  ALIMENTOS,093262011009
804/03/201109326-2011-0096  MEDIDAS DE PROTECCIÓN,093262011009
904/03/201109326-2011-0097  NULIDADES,093262011009
1004/03/201109326-2011-0099  CONSIGNACIONES,093262011009
1103/03/201109326-2011-0092  ALIMENTOS,093262011009
1202/03/201109326-2011-0090  DISOLUCION DE LA SOCIEDAD CONYUGAL,093262011009
107/07/201109326-2011-0109PFCONTRA LA FE PUBLICA,093262011010
206/07/201109326-2011-0107PFROBO,093262011010
305/07/201109326-2011-0104TFACCIDENTES DE TRANSITO,093262011010
405/07/201109326-2011-0105HQINJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,093262011010
501/07/201109326-2011-0101TPACCIDENTES DE TRANSITO,093262011010
627/06/201109326-2011-0108PFESTAFA,093262011010
716/03/201109326-2011-0107  ALIMENTOS PARA MUJER EMBARAZADA,093262011010
816/03/201109326-2011-0108  PRESCRIPCIONES,093262011010
915/03/201109326-2011-0105  OTROS,093262011010
1015/03/201109326-2011-0106  ALIMENTOS VOLUNTARIOS,093262011010
1115/03/201109326-2011-0109  LICENCIA JUDICIAL,093262011010
1214/03/201109326-2011-0104  ALIMENTOS,093262011010
1311/03/201109326-2011-0102  ALIMENTOS,093262011010
1411/03/201109326-2011-0103  ALIMENTOS,093262011010
1509/03/201109326-2011-0100  ALIMENTOS,093262011010
1609/03/201109326-2011-0101  HABERES E INDEMNIZACIONES LABORALES,093262011010
1723/02/201109326-2011-0106PFASESINATO,093262011010
107/12/201109326-2011-0117HAMEDIDAS DE PROTECCIÓN,093262011011
206/09/201109326-2011-0115  ABUSO DE CONFIANZA,093262011011
330/07/201109326-2011-0117PFTENENCIA DE ARMAS,093262011011
429/07/201109326-2011-0114  ACCIDENTES DE TRANSITO,093262011011
525/07/201109326-2011-0114TFACCIDENTES DE TRANSITO,093262011011
620/07/201109326-2011-0119  ESTAFA,093262011011
717/05/201109326-2011-0111  HABERES E INDEMNIZACIONES LABORALES,093262011011
821/04/201109326-2011-0115HAOTROS,093262011011
921/03/201109326-2011-0119HAPRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093262011011
1021/03/201109326-2011-0116  PRESCRIPCIONES,093262011011
1121/03/201109326-2011-0117  PAGO DE RELIQUIDACIÓN,093262011011
1218/03/201109326-2011-0113  ALIMENTOS,093262011011
1317/03/201109326-2011-0110  HABERES E INDEMNIZACIONES LABORALES,093262011011
1417/03/201109326-2011-0112  DIVORCIO LITIGIOSO,093262011011
1501/01/201109326-2011-0113PFROBO,093262011011
101/08/201109326-2011-0124PPINTIMIDACION,093262011012
229/07/201109326-2011-0122TPDELITOS DE TRANSITO SEGUN ART. 137,093262011012
325/03/201109326-2011-0127  OTROS,093262011012
425/03/201109326-2011-0128  OTROS,093262011012
525/03/201109326-2011-0129  DIVORCIO LITIGIOSO,093262011012
624/03/201109326-2011-0126  ALIMENTOS PARA MUJER EMBARAZADA,093262011012
723/03/201109326-2011-0122  INSPECCION JUDICIAL,093262011012
823/03/201109326-2011-0123  ALIMENTOS,093262011012
923/03/201109326-2011-0123HAALIMENTOS,093262011012
1023/03/201109326-2011-0124  ALIMENTOS VOLUNTARIOS,093262011012
1123/03/201109326-2011-0125  OTROS,093262011012
1222/03/201109326-2011-0120  ALIMENTOS,093262011012
1322/03/201109326-2011-0121  DIVORCIO POR MUTUO CONSENTIMIENTO,093262011012
101/08/201109326-2011-0124PPINTIMIDACION,093262011012
229/07/201109326-2011-0122TPDELITOS DE TRANSITO SEGUN ART. 137,093262011012
325/03/201109326-2011-0127  OTROS,093262011012
425/03/201109326-2011-0128  OTROS,093262011012
525/03/201109326-2011-0129  DIVORCIO LITIGIOSO,093262011012
624/03/201109326-2011-0126  ALIMENTOS PARA MUJER EMBARAZADA,093262011012
723/03/201109326-2011-0122  INSPECCION JUDICIAL,093262011012
823/03/201109326-2011-0123  ALIMENTOS,093262011012
923/03/201109326-2011-0123HAALIMENTOS,093262011012
1023/03/201109326-2011-0124  ALIMENTOS VOLUNTARIOS,093262011012
1123/03/201109326-2011-0125  OTROS,093262011012
1222/03/201109326-2011-0120  ALIMENTOS,093262011012
1322/03/201109326-2011-0121  DIVORCIO POR MUTUO CONSENTIMIENTO,093262011012
127/08/201109326-2011-0137  ACIDENTE DE TRANSITO(HERIDO),093262011013
215/08/201109326-2011-0131PPASESINATO,093262011013
328/05/201109326-2011-0133  RETENCION INDEBIDA,093262011013
401/04/201109326-2011-0139  ALIMENTOS,093262011013
531/03/201109326-2011-0135  ALIMENTOS,093262011013
631/03/201109326-2011-0136  OTROS,093262011013
731/03/201109326-2011-0138  ALIMENTOS,093262011013
828/03/201109326-2011-0130  ALIMENTOS,093262011013
928/03/201109326-2011-0131  PATRIA POTESTAD,093262011013
1028/03/201109326-2011-0132  OTROS,093262011013
1128/03/201109326-2011-0134  ALIMENTOS,093262011013
1228/03/201109326-2011-0134HAALIMENTOS,093262011013
1321/03/201109326-2011-0139PFASESINATO,093262011013
1401/01/201109326-2011-0134PFASESINATO,093262011013
102/09/201109326-2011-0144PFTENENCIA ILEGAL DE ARMAS,093262011014
230/08/201109326-2011-0142HQESTAFA Y OTRAS DEFRAUDACIONES,093262011014
330/07/201109326-2011-0141PFTENENCIA DE ARMA,093262011014
404/05/201109326-2011-0144  ALIMENTOS,093262011014
504/05/201109326-2011-0146  INVENTARIOS,093262011014
619/04/201109326-2011-0148PFLESIONES,093262011014
705/04/201109326-2011-0147  ALIMENTOS,093262011014
805/04/201109326-2011-0148  ALIMENTOS,093262011014
905/04/201109326-2011-0149  ALIMENTOS,093262011014
1004/04/201109326-2011-0143  ALIMENTOS,093262011014
1101/04/201109326-2011-0140  SERVIDUMBRE,093262011014
1201/04/201109326-2011-0141  DISOLUCION DE LA SOCIEDAD CONYUGAL (SECUELA DE JUICIO),093262011014
1328/03/201109326-2011-0145  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093262011014
1401/01/201109326-2011-0146TPDELITOS DE TRANSITO SEGUN ART.127,093262011014
106/09/201109326-2011-0154HQINJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,093262011015
205/09/201109326-2011-0152  SIN LICENCIA,093262011015
307/04/201109326-2011-0155  ALIMENTOS,093262011015
407/04/201109326-2011-0156  ALIMENTOS,093262011015
507/04/201109326-2011-0157  ALIMENTOS,093262011015
607/04/201109326-2011-0157HAALIMENTOS,093262011015
707/04/201109326-2011-0158  PROHIBICION DE ENAJENAR BIENES,093262011015
807/04/201109326-2011-0159  PROHIBICION DE ENAJENAR BIENES,093262011015
906/04/201109326-2011-0153  OTROS,093262011015
1006/04/201109326-2011-0154  ALIMENTOS,093262011015
1105/04/201109326-2011-0150  OTROS,093262011015
1205/04/201109326-2011-0151  ALIMENTOS VOLUNTARIOS,093262011015
122/09/201109326-2011-0169PFROBO,093262011016
217/09/201109326-2011-0162  VEHÍCULO RETENIDO,093262011016
318/08/201109326-2011-0167PPROBO,093262011016
415/04/201109326-2011-0165  IMPUGNACION DE PATERNIDAD,093262011016
515/04/201109326-2011-0167  DIVORCIO LITIGIOSO,093262011016
614/04/201109326-2011-0166  ALIMENTOS,093262011016
712/04/201109326-2011-0163  COMPETENCIA,093262011016
812/04/201109326-2011-0164  ALIMENTOS,093262011016
912/04/201109326-2011-0168  ALIMENTOS,093262011016
1012/04/201109326-2011-0169  ALIMENTOS,093262011016
1108/04/201109326-2011-0160  DIVORCIO LITIGIOSO,093262011016
1208/04/201109326-2011-0161  AMPARO POSESORIO,093262011016
1308/04/201109326-2011-0162HAHABERES E INDEMNIZACIONES LABORALES,093262011016
102/10/201109326-2011-0176  ACCIDENTE DE TRANSITO,093262011017
201/10/201109326-2011-0175PFROBO,093262011017
323/09/201109326-2011-0170PFTENTATIVA DE ROBO,093262011017
412/05/201109326-2011-0173  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093262011017
514/04/201109326-2011-0179  ALIMENTOS,093262011017
613/04/201109326-2011-0177  MEDIDAS DE PROTECCIÓN,093262011017
713/04/201109326-2011-0178  TENENCIA,093262011017
812/04/201109326-2011-0170  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093262011017
912/04/201109326-2011-0171  ALIMENTOS,093262011017
1012/04/201109326-2011-0172  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093262011017
1112/04/201109326-2011-0174  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093262011017
1212/04/201109326-2011-0175  HABERES E INDEMNIZACIONES LABORALES,093262011017
1301/01/201109326-2011-0172PFINJURIAS,093262011017
121/04/201109326-2011-0189  DIVORCIO LITIGIOSO,093262011018
215/04/201109326-2011-0187  OTROS,093262011018
315/04/201109326-2011-0188  EXHIBICION,093262011018
414/04/201109326-2011-0180  ALIMENTOS,093262011018
514/04/201109326-2011-0181  PATRIA POTESTAD,093262011018
614/04/201109326-2011-0182  HABERES E INDEMNIZACIONES LABORALES,093262011018
714/04/201109326-2011-0183  HABERES E INDEMNIZACIONES LABORALES,093262011018
814/04/201109326-2011-0184  HABERES E INDEMNIZACIONES LABORALES,093262011018
914/04/201109326-2011-0185  HABERES E INDEMNIZACIONES LABORALES,093262011018
1014/04/201109326-2011-0186  HABERES E INDEMNIZACIONES LABORALES,093262011018
125/10/201109326-2011-0198TPDELITOS DE TRANSITO SEGUN ART. 137,093262011019
227/04/201109326-2011-0195  ALIMENTOS,093262011019
327/04/201109326-2011-0197  ALIMENTOS,093262011019
427/04/201109326-2011-0198  ALIMENTOS,093262011019
527/04/201109326-2011-0199  TENENCIA,093262011019
626/04/201109326-2011-0196  ALIMENTOS,093262011019
725/04/201109326-2011-0192  ALIMENTOS,093262011019
825/04/201109326-2011-0193  RECUPERACION DEL MENOR O ENTREGA,093262011019
921/04/201109326-2011-0190  ALIMENTOS,093262011019
1021/04/201109326-2011-0191  ALIMENTOS,093262011019
1119/04/201109326-2011-0194  DIVORCIO LITIGIOSO,093262011019
108/11/201109326-2011-0201HQINJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,093262011020
230/10/201109326-2011-0206TFACCIDENTES DE TRANSITO,093262011020
310/05/201109326-2011-0201HAALIMENTOS,093262011020
409/05/201109326-2011-0209  ACCION DE PROTECCION,093262011020
506/05/201109326-2011-0208  ACCION DE PROTECCION,093262011020
603/05/201109326-2011-0206  VENTA DE BIENES DE PERSONAS SUJETAS A GUARDA,093262011020
702/05/201109326-2011-0205  ALIMENTOS,093262011020
829/04/201109326-2011-0203  DESAUCIO,093262011020
929/04/201109326-2011-0204  ALIMENTOS,093262011020
1028/04/201109326-2011-0202  ALIMENTOS,093262011020
1127/04/201109326-2011-0200  ALIMENTOS,093262011020
1227/04/201109326-2011-0201  DIVORCIO LITIGIOSO,093262011020
108/11/201109326-2011-0210HQINJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,093262011021
205/11/201109326-2011-0219TFACCIDENTES DE TRANSITO,093262011021
318/10/201109326-2011-0214PPREMARCACION,093262011021
416/05/201109326-2011-0217  ALIMENTOS,093262011021
516/05/201109326-2011-0218  ALIMENTOS,093262011021
616/05/201109326-2011-0219  PRESCRIPCIONES,093262011021
713/05/201109326-2011-0215  ALIMENTOS,093262011021
813/05/201109326-2011-0215HAALIMENTOS,093262011021
913/05/201109326-2011-0216  ALIMENTOS,093262011021
1012/05/201109326-2011-0213  TENENCIA,093262011021
1112/05/201109326-2011-0214  ALIMENTOS,093262011021
1210/05/201109326-2011-0211  ALIMENTOS,093262011021
1310/05/201109326-2011-0212  HABERES E INDEMNIZACIONES LABORALES,093262011021
1409/05/201109326-2011-0210  REIVINDICACION,093262011021
130/11/201109326-2011-0221PFESTUPEFACIENTES,093262011022
217/05/201109326-2011-0227  HABERES E INDEMNIZACIONES LABORALES,093262011022
317/05/201109326-2011-0228  HABERES E INDEMNIZACIONES LABORALES,093262011022
417/05/201109326-2011-0229  HABERES E INDEMNIZACIONES LABORALES,093262011022
516/05/201109326-2011-0220  OTROS,093262011022
616/05/201109326-2011-0221  PRESCRIPCIONES,093262011022
716/05/201109326-2011-0222  PRESCRIPCIONES,093262011022
816/05/201109326-2011-0223  PRESCRIPCIONES,093262011022
916/05/201109326-2011-0224  PRESCRIPCIONES,093262011022
1016/05/201109326-2011-0225  PRESCRIPCIONES,093262011022
1116/05/201109326-2011-0226  PRESCRIPCIONES,093262011022
112/12/201109326-2011-0235HQINJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,093262011023
207/12/201109326-2011-0233HQINJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,093262011023
318/05/201109326-2011-0233  COMPETENCIA,093262011023
418/05/201109326-2011-0235  DIVORCIO POR MUTUO CONSENTIMIENTO,093262011023
518/05/201109326-2011-0238  IMPUGNACION DE PATERNIDAD,093262011023
618/05/201109326-2011-0239  ALIMENTOS,093262011023
717/05/201109326-2011-0230  HABERES E INDEMNIZACIONES LABORALES,093262011023
817/05/201109326-2011-0231HAAMPARO POSESORIO,093262011023
917/05/201109326-2011-0232  NULIDADES,093262011023
1017/05/201109326-2011-0236  ALIMENTOS,093262011023
1116/05/201109326-2011-0237  PRESCRIPCIONES,093262011023
1201/01/201109326-2011-0234HQUSURPACION,093262011023
120/05/201109326-2011-0243  PRESCRIPCIONES,093262011024
220/05/201109326-2011-0244  PRESCRIPCIONES,093262011024
320/05/201109326-2011-0245  ALIMENTOS,093262011024
420/05/201109326-2011-0246  ALIMENTOS,093262011024
520/05/201109326-2011-0247  ALIMENTOS,093262011024
620/05/201109326-2011-0248  ALIMENTOS,093262011024
720/05/201109326-2011-0249  DIVORCIO LITIGIOSO,093262011024
819/05/201109326-2011-0242  ALIMENTOS,093262011024
918/05/201109326-2011-0240  ALIMENTOS,093262011024
1018/05/201109326-2011-0241  ALIMENTOS,093262011024
1102/01/201109326-2011-0241pfASESINATO,093262011024
1201/01/201109326-2011-0240PFROBO,093262011024
107/11/201109326-2011-0255HQINJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,093262011025
224/05/201109326-2011-0257  HABERES E INDEMNIZACIONES LABORALES,093262011025
324/05/201109326-2011-0258  HABERES E INDEMNIZACIONES LABORALES,093262011025
424/05/201109326-2011-0259  HABERES E INDEMNIZACIONES LABORALES,093262011025
523/05/201109326-2011-0250  ALIMENTOS,093262011025
623/05/201109326-2011-0251  ALIMENTOS,093262011025
723/05/201109326-2011-0252  ALIMENTOS,093262011025
823/05/201109326-2011-0253  ALIMENTOS CONGRUOS,093262011025
923/05/201109326-2011-0254  AMPARO POSESORIO,093262011025
1023/05/201109326-2011-0255  ALIMENTOS,093262011025
1123/05/201109326-2011-0256  ALIMENTOS,093262011025
1201/01/201109326-2011-0257PFROBO,093262011025
101/06/201109326-2011-0266  ALIMENTOS,093262011026
226/05/201109326-2011-0264  ALIMENTOS,093262011026
326/05/201109326-2011-0265  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093262011026
426/05/201109326-2011-0269  PRESCRIPCIONES,093262011026
525/05/201109326-2011-0260  PRESCRIPCIONES,093262011026
625/05/201109326-2011-0268  DIVORCIO,093262011026
725/05/201109326-2011-0268HADIVORCIO LITIGIOSO,093262011026
823/05/201109326-2011-0261  AMPARO POSESORIO,093262011026
923/05/201109326-2011-0262  AMPARO POSESORIO,093262011026
1023/05/201109326-2011-0263  AMPARO POSESORIO,093262011026
1112/04/201109326-2011-0267  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093262011026
107/06/201109326-2011-0278  ALIMENTOS,093262011027
207/06/201109326-2011-0279  ALIMENTOS,093262011027
306/06/201109326-2011-0276  ALIMENTOS,093262011027
406/06/201109326-2011-0277  INVENTARIOS,093262011027
503/06/201109326-2011-0270  ALIMENTOS,093262011027
603/06/201109326-2011-0271  ALIMENTOS,093262011027
703/06/201109326-2011-0272  ALIMENTOS,093262011027
803/06/201109326-2011-0273  ALIMENTOS,093262011027
903/06/201109326-2011-0274HAACCION DE PROTECCION,093262011027
1002/06/201109326-2011-0275  COMPETENCIA,093262011027
121/06/201109326-2011-0283  AMPARO POSESORIO,093262011028
208/06/201109326-2011-0284  HABERES E INDEMNIZACIONES LABORALES,093262011028
308/06/201109326-2011-0285  DESPIDO INTEMP.,093262011028
408/06/201109326-2011-0285HAHABERES E INDEMNIZACIONES LABORALES,093262011028
508/06/201109326-2011-0286  HABERES E INDEMNIZACIONES LABORALES,093262011028
608/06/201109326-2011-0287  HABERES E INDEMNIZACIONES LABORALES,093262011028
708/06/201109326-2011-0288  DESPIDO INTEMP.,093262011028
808/06/201109326-2011-0289  DIVORCIO LITIGIOSO,093262011028
907/06/201109326-2011-0280  DESPIDO INTEMP.,093262011028
1007/06/201109326-2011-0281  AMPARO POSESORIO,093262011028
1107/06/201109326-2011-0282  AMPARO POSESORIO,093262011028
117/06/201109326-2011-0298  RECUPERACION DEL MENOR O ENTREGA,093262011029
217/06/201109326-2011-0299  ALIMENTOS,093262011029
314/06/201109326-2011-0295HAACCION DE PROTECCION,093262011029
414/06/201109326-2011-0296  ALIMENTOS,093262011029
514/06/201109326-2011-0297  ALIMENTOS,093262011029
610/06/201109326-2011-0294  ALIMENTOS,093262011029
709/06/201109326-2011-0292  LICENCIA JUDICIAL,093262011029
809/06/201109326-2011-0293  ALIMENTOS,093262011029
908/06/201109326-2011-0290  ALIMENTOS,093262011029
1008/06/201109326-2011-0291  PARTICION,093262011029
121/06/201109326-2011-0308HAALIMENTOS,093262011030
221/06/201109326-2011-0309  INSPECCION JUDICIAL,093262011030
320/06/201109326-2011-0306  TENENCIA,093262011030
420/06/201109326-2011-0307  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093262011030
517/06/201109326-2011-0300  ALIMENTOS,093262011030
617/06/201109326-2011-0301  ALIMENTOS,093262011030
717/06/201109326-2011-0302  ALIMENTOS,093262011030
817/06/201109326-2011-0303  ALIMENTOS,093262011030
917/06/201109326-2011-0304  ALIMENTOS,093262011030
1017/04/201109326-2011-0305  ALIMENTOS,093262011030
127/06/201109326-2011-0318  DIVORCIO LITIGIOSO,093262011031
227/06/201109326-2011-0319  LICENCIA JUDICIAL,093262011031
323/06/201109326-2011-0316  TENENCIA,093262011031
423/06/201109326-2011-0317  ALIMENTOS,093262011031
522/06/201109326-2011-0312  REINVINDICACIÓN,093262011031
622/06/201109326-2011-0313  ALIMENTOS,093262011031
722/06/201109326-2011-0314  PRESCRIPCIONES,093262011031
821/06/201109326-2011-0310  INSPECCION JUDICIAL,093262011031
920/06/201109326-2011-0311  HABERES E INDEMNIZACIONES LABORALES,093262011031
1020/06/201109326-2011-0315  PAGO DE RELIQUIDACIÓN,093262011031
1120/06/201109326-2011-0315HAHABERES E INDEMNIZACIONES LABORALES,093262011031
104/07/201109326-2011-0327  RECUPERACION DEL MENOR O ENTREGA,093262011032
204/07/201109326-2011-0328  CONSIGNACION VOLUNTARIA,093262011032
304/07/201109326-2011-0329  ALIMENTOS,093262011032
401/07/201109326-2011-0325  RECUPERACION DEL MENOR O ENTREGA,093262011032
530/06/201109326-2011-0324  HABEAS DATA,093262011032
629/06/201109326-2011-0323  HABERES E INDEMNIZACIONES LABORALES,093262011032
728/06/201109326-2011-0320  TENENCIA,093262011032
828/06/201109326-2011-0321  TUTELAS - CURADURIAS,093262011032
928/06/201109326-2011-0322  INSPECCION JUDICIAL,093262011032
1001/06/201109326-2011-0326  HABERES E INDEMNIZACIONES LABORALES,093262011032
104/07/201109326-2011-0327  RECUPERACION DEL MENOR O ENTREGA,093262011032
204/07/201109326-2011-0328  CONSIGNACION VOLUNTARIA,093262011032
304/07/201109326-2011-0329  ALIMENTOS,093262011032
401/07/201109326-2011-0325  RECUPERACION DEL MENOR O ENTREGA,093262011032
530/06/201109326-2011-0324  HABEAS DATA,093262011032
629/06/201109326-2011-0323  HABERES E INDEMNIZACIONES LABORALES,093262011032
728/06/201109326-2011-0320  TENENCIA,093262011032
828/06/201109326-2011-0321  TUTELAS - CURADURIAS,093262011032
928/06/201109326-2011-0322  INSPECCION JUDICIAL,093262011032
1001/06/201109326-2011-0326  HABERES E INDEMNIZACIONES LABORALES,093262011032
107/07/201109326-2011-0339  TENENCIA,093262011033
206/07/201109326-2011-0337  ALIMENTOS,093262011033
306/07/201109326-2011-0338  REGULACION DE VISITAS,093262011033
405/07/201109326-2011-0333  DIVORCIO LITIGIOSO,093262011033
505/07/201109326-2011-0334  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093262011033
604/07/201109326-2011-0330  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093262011033
704/07/201109326-2011-0331  MEDIDAS DE PROTECCIÓN,093262011033
805/06/201109326-2011-0332  ALIMENTOS,093262011033
905/06/201109326-2011-0335  PROHIBICION DE ENAJENAR BIENES,093262011033
1005/06/201109326-2011-0336  OTROS,093262011033
115/07/201109326-2011-0341  TENENCIA,093262011034
213/07/201109326-2011-0348  ALIMENTOS,093262011034
312/07/201109326-2011-0346  DIVORCIO POR MUTUO CONSENTIMIENTO,093262011034
411/07/201109326-2011-0344  HABERES E INDEMNIZACIONES LABORALES,093262011034
