descripcion,causa
311/07/201109969-2011-0631  ALIMENTOS,099692011063
411/07/201109969-2011-0632  ALIMENTOS,099692011063
511/07/201109969-2011-0634  ALIMENTOS,099692011063
612/06/201109969-2011-0638  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011063
711/06/201109969-2011-0630  ALIMENTOS,099692011063
811/06/201109969-2011-0633  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011063
119/07/201109969-2011-0641  ALIMENTOS,099692011064
213/07/201109969-2011-0648  CONSIGNACION VOLUNTARIA,099692011064
312/07/201109969-2011-0642  ALIMENTOS,099692011064
412/07/201109969-2011-0643  ACTA DE MEDIACION,099692011064
513/06/201109969-2011-0649  ALIMENTOS,099692011064
612/06/201109969-2011-0640  CONSIGNACION VOLUNTARIA,099692011064
119/07/201109969-2011-0641  ALIMENTOS,099692011064
213/07/201109969-2011-0648  CONSIGNACION VOLUNTARIA,099692011064
312/07/201109969-2011-0642  ALIMENTOS,099692011064
412/07/201109969-2011-0643  ACTA DE MEDIACION,099692011064
513/06/201109969-2011-0649  ALIMENTOS,099692011064
612/06/201109969-2011-0640  CONSIGNACION VOLUNTARIA,099692011064
115/07/201109969-2011-0652  ALIMENTOS,099692011065
215/07/201109969-2011-0654  ALIMENTOS,099692011065
314/07/201109969-2011-0659  ALIMENTOS,099692011065
413/07/201109969-2011-0656  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011065
513/07/201109969-2011-0657  ALIMENTOS,099692011065
613/07/201109969-2011-0658  ALIMENTOS,099692011065
714/06/201109969-2011-0651  ALIMENTOS,099692011065
813/06/201109969-2011-0650  ALIMENTOS VOLUNTARIOS,099692011065
119/07/201109969-2011-0669  ALIMENTOS,099692011066
218/07/201109969-2011-0666  ALIMENTOS A MUJER EMBARAZADA,099692011066
315/07/201109969-2011-0662  ALIMENTOS,099692011066
414/07/201109969-2011-0660  ALIMENTOS,099692011066
514/07/201109969-2011-0661  ALIMENTOS PARA MUJER EMBARAZADA,099692011066
615/06/201109969-2011-0663  ALIMENTOS,099692011066
121/07/201109969-2011-0678  ALIMENTOS,099692011067
220/07/201109969-2011-0670  ALIMENTOS,099692011067
320/07/201109969-2011-0673  ALIMENTOS,099692011067
421/06/201109969-2011-0679  ALIMENTOS,099692011067
520/06/201109969-2011-0672  ALIMENTOS,099692011067
126/07/201109969-2011-0688  ALIMENTOS,099692011068
225/07/201109969-2011-0682  ALIMENTOS,099692011068
325/07/201109969-2011-0683  ALIMENTOS,099692011068
425/07/201109969-2011-0684  ALIMENTOS,099692011068
525/07/201109969-2011-0686  ALIMENTOS,099692011068
622/07/201109969-2011-0681  ALIMENTOS,099692011068
101/08/201109969-2011-0699  ALIMENTOS,099692011069
229/07/201109969-2011-0696  ALIMENTOS,099692011069
328/07/201109969-2011-0694  ALIMENTOS,099692011069
427/07/201109969-2011-0691  ALIMENTOS,099692011069
527/06/201109969-2011-0692  PATRIA POTESTAD,099692011069
103/08/201109969-2011-0706  ALIMENTOS,099692011070
203/08/201109969-2011-0707  ALIMENTOS,099692011070
303/08/201109969-2011-0708  ALIMENTOS,099692011070
403/08/201109969-2011-0709  ALIMENTOS,099692011070
502/08/201109969-2011-0703  ALIMENTOS,099692011070
602/08/201109969-2011-0705  ALIMENTOS,099692011070
108/08/201109969-2011-0719  ALIMENTOS,099692011071
205/08/201109969-2011-0717  ALIMENTOS,099692011071
305/08/201109969-2011-0718  ALIMENTOS,099692011071
404/08/201109969-2011-0713  ALIMENTOS,099692011071
503/08/201109969-2011-0710  ALIMENTOS,099692011071
109/08/201109969-2011-0724  REGULACION DE VISITAS,099692011072
209/08/201109969-2011-0725  ALIMENTOS,099692011072
309/08/201109969-2011-0726  ALIMENTOS,099692011072
409/08/201109969-2011-0727  ALIMENTOS,099692011072
509/08/201109969-2011-0728  ALIMENTOS,099692011072
609/08/201109969-2011-0729  ALIMENTOS,099692011072
708/08/201109969-2011-0721  ALIMENTOS,099692011072
808/08/201109969-2011-0722  ALIMENTOS,099692011072
909/08/200909969-2011-0723  ALIMENTOS,099692011072
115/08/201109969-2011-0737  CONSIGNACION VOLUNTARIA,099692011073
215/08/201109969-2011-0738  ALIMENTOS,099692011073
315/08/201109969-2011-0739  ALIMENTOS,099692011073
411/08/201109969-2011-0733  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099692011073
511/08/201109969-2011-0734  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011073
610/08/201109969-2011-0731  ALIMENTOS,099692011073
126/08/201109969-2011-0745  ALIMENTOS,099692011074
216/08/201109969-2011-0744  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011074
316/08/201109969-2011-0747  ALIMENTOS,099692011074
416/08/201109969-2011-0748  ALIMENTOS,099692011074
516/08/201109969-2011-0749  ALIMENTOS,099692011074
615/08/201109969-2011-0743  ALIMENTOS,099692011074
707/06/201109969-2011-0746  CONSIGNACION VOLUNTARIA,099692011074
117/08/201109969-2011-0759  ALIMENTOS,099692011075
211/08/201109969-2011-0753  RETENCION INDEBIDA,099692011075
118/08/201109969-2011-0765  RETENCION INDEBIDA,099692011076
218/08/201109969-2011-0768  ALIMENTOS,099692011076
318/08/201109969-2011-0769  ALIMENTOS,099692011076
417/08/201109969-2011-0760  ALIMENTOS,099692011076
517/08/201109969-2011-0761  ALIMENTOS,099692011076
617/08/201109969-2011-0763  ALIMENTOS,099692011076
123/08/201109969-2011-0778  ALIMENTOS,099692011077
223/08/201109969-2011-0779  ALIMENTOS,099692011077
322/08/201109969-2011-0775  ALIMENTOS,099692011077
418/08/201109969-2011-0770  ALIMENTOS,099692011077
518/08/201109969-2011-0771  ALIMENTOS,099692011077
618/08/201109969-2011-0772  ALIMENTOS,099692011077
714/08/201109969-2011-0774  ALIMENTOS,099692011077
124/08/201109969-2011-0786  ALIMENTOS,099692011078
224/08/201109969-2011-0787  ALIMENTOS PARA MUJER EMBARAZADA,099692011078
324/08/201109969-2011-0788  ALIMENTOS,099692011078
423/08/201109969-2011-0780  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011078
523/08/201109969-2011-0783  ALIMENTOS,099692011078
623/08/201109969-2011-0784  ALIMENTOS,099692011078
126/08/201109969-2011-0797  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011079
225/08/201109969-2011-0791  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011079
325/08/201109969-2011-0792  ALIMENTOS,099692011079
425/08/201109969-2011-0795  ALIMENTOS,099692011079
524/08/201109969-2011-0794  RETENCION INDEBIDA,099692011079
621/08/201109969-2011-0798  ALIMENTOS,099692011079
717/08/201109969-2011-0790  RETENCION INDEBIDA,099692011079
130/08/201109969-2011-0809  ALIMENTOS,099692011080
229/08/201109969-2011-0804  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011080
329/08/201109969-2011-0805  ALIMENTOS,099692011080
425/08/201109969-2011-0800  ALIMENTOS,099692011080
131/08/201109969-2011-0813  ALIMENTOS,099692011081
231/08/201109969-2011-0814  ALIMENTOS,099692011081
331/08/201109969-2011-0816HNALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011081
431/08/201109969-2011-0818  ALIMENTOS,099692011081
530/08/201109969-2011-0810  ALIMENTOS,099692011081
107/09/201109969-2011-0827  RETENCION INDEBIDA,099692011082
206/09/201109969-2011-0826  ALIMENTOS,099692011082
305/09/201109969-2011-0823  ALIMENTOS,099692011082
405/09/201109969-2011-0824  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011082
501/09/201109969-2011-0821  ALIMENTOS,099692011082
601/08/201109969-2011-0822  ALIMENTOS,099692011082
108/09/201109969-2011-0839  ALIMENTOS,099692011083
207/09/201109969-2011-0838  ALIMENTOS,099692011083
305/09/201109969-2011-0831  REGULACION DE VISITAS,099692011083
405/09/201109969-2011-0833  TENENCIA,099692011083
128/09/201109969-2011-0842  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099692011084
209/09/201109969-2011-0847  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011084
307/09/201109969-2011-0841  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011084
404/09/201109969-2011-0849  ALIMENTOS,099692011084
128/09/201109969-2011-0842  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099692011084
209/09/201109969-2011-0847  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011084
307/09/201109969-2011-0841  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011084
404/09/201109969-2011-0849  ALIMENTOS,099692011084
113/09/201109969-2011-0855  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011085
212/09/201109969-2011-0853  ALIMENTOS,099692011085
309/09/201109969-2011-0850  REGULACION DE VISITAS,099692011085
401/09/201109969-2011-0856  ALIMENTOS,099692011085
115/09/201109969-2011-0862  ALIMENTOS,099692011086
215/09/201109969-2011-0863  ALIMENTOS,099692011086
315/09/201109969-2011-0865  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011086
413/09/201109969-2011-0860  ALIMENTOS PARA MUJER EMBARAZADA,099692011086
507/09/201109969-2011-0869  ALIMENTOS,099692011086
608/08/201109969-2011-0868  RETENCION INDEBIDA,099692011086
719/07/201109969-2011-0864  ALIMENTOS,099692011086
120/09/201109969-2011-0877  ALIMENTOS,099692011087
220/09/201109969-2011-0878  ALIMENTOS,099692011087
320/09/201109969-2011-0879  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011087
419/09/201109969-2011-0870  ALIMENTOS,099692011087
519/09/201109969-2011-0871  ALIMENTOS,099692011087
619/09/201109969-2011-0872  ALIMENTOS,099692011087
719/09/201109969-2011-0873  ALIMENTOS,099692011087
819/09/201109969-2011-0874  ALIMENTOS,099692011087
908/06/201109969-2011-0876  ALIMENTOS,099692011087
121/09/201109969-2011-0887  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011088
221/09/201109969-2011-0889  ALIMENTOS,099692011088
320/09/201109969-2011-0880  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011088
420/09/201109969-2011-0881  ALIMENTOS,099692011088
520/09/201109969-2011-0882  ALIMENTOS,099692011088
620/09/201109969-2011-0886  TUTORIA,099692011088
121/09/201109969-2011-0891  ALIMENTOS,099692011089
219/09/201109969-2011-0895  ALIMENTOS,099692011089
316/09/201109969-2011-0894  ABANDONO DE HOGAR,099692011089
401/01/201109969-2011-0899  ALIMENTOS,099692011089
127/09/201109969-2011-0909  ALIMENTOS,099692011090
226/09/201109969-2011-0906  ALIMENTOS,099692011090
326/09/201109969-2011-0908  ALIMENTOS,099692011090
423/09/201109969-2011-0900  ALIMENTOS,099692011090
523/09/201109969-2011-0901  ALIMENTOS,099692011090
623/09/201109969-2011-0902  ALIMENTOS,099692011090
723/09/201109969-2011-0904  ALIMENTOS,099692011090
128/09/201109969-2011-0912  ALIMENTOS,099692011091
228/09/201109969-2011-0913  ALIMENTOS,099692011091
328/09/201109969-2011-0914  ALIMENTOS,099692011091
428/09/201109969-2011-0915  ALIMENTOS,099692011091
527/09/201109969-2011-0910  ALIMENTOS,099692011091
627/09/201109969-2011-0911  ALIMENTOS,099692011091
708/09/201109969-2011-0917  ALIMENTOS,099692011091
109/10/201109969-2011-0925  ALIMENTOS,099692011092
204/10/201109969-2011-0926  ALIMENTOS,099692011092
303/10/201109969-2011-0927  CONSIGNACION VOLUNTARIA,099692011092
429/09/201109969-2011-0922  ALIMENTOS,099692011092
106/10/201109969-2011-0938  ALIMENTOS,099692011093
206/10/201109969-2011-0939  ALIMENTOS,099692011093
305/10/201109969-2011-0930  MEDIDAS DE PROTECCIÓN,099692011093
405/10/201109969-2011-0931  ALIMENTOS,099692011093
505/10/201109969-2011-0933  ALIMENTOS PARA MUJER EMBARAZADA,099692011093
605/10/201109969-2011-0936  ALIMENTOS,099692011093
704/10/201109969-2011-0935  ALIMENTOS,099692011093
804/10/201109969-2011-0937  CONSIGNACION VOLUNTARIA,099692011093
106/10/201109969-2011-0941  ALIMENTOS,099692011094
206/10/201109969-2011-0942  ALIMENTOS,099692011094
306/10/201109969-2011-0948  ALIMENTOS,099692011094
406/10/201109969-2011-0949  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011094
505/10/201109969-2011-0947  RETENCION INDEBIDA,099692011094
604/10/201109969-2011-0946  ALIMENTOS,099692011094
728/09/201109969-2011-0940  ALIMENTOS,099692011094
815/09/201109969-2011-0945  MEDIDAS DE PROTECCIÓN,099692011094
110/10/201109969-2011-0954  ALIMENTOS,099692011095
210/10/201109969-2011-0958  ALIMENTOS,099692011095
310/10/201109969-2011-0959  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011095
406/10/201109969-2011-0950  ALIMENTOS,099692011095
506/10/201109969-2011-0951  ALIMENTOS,099692011095
113/10/201109969-2011-0968  PATRIA POTESTAD,099692011096
213/10/201109969-2011-0969  ALIMENTOS,099692011096
312/10/201109969-2011-0965  ALIMENTOS,099692011096
412/10/201109969-2011-0966  ALIMENTOS,099692011096
512/10/201109969-2011-0967  ALIMENTOS,099692011096
611/10/201109969-2011-0960  ALIMENTOS,099692011096
711/10/201109969-2011-0961  ALIMENTOS,099692011096
811/10/201109969-2011-0962  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011096
911/10/201109969-2011-0963  ALIMENTOS,099692011096
1011/10/201109969-2011-0964  ALIMENTOS,099692011096
113/11/201109969-2011-0974  ALIMENTOS,099692011097
214/10/201109969-2011-0978  ALIMENTOS,099692011097
313/10/201109969-2011-0970  ALIMENTOS,099692011097
413/10/201109969-2011-0973  ALIMENTOS,099692011097
118/10/201109969-2011-0988  ALIMENTOS,099692011098
218/10/201109969-2011-0986  ALIMENTOS,099692011098
317/10/201109969-2011-0981  ALIMENTOS,099692011098
417/10/201109969-2011-0983  ALIMENTOS,099692011098
517/10/201109969-2011-0984  PATRIA POTESTAD,099692011098
124/10/201109969-2011-0996  RETENCION INDEBIDA,099692011099
224/10/201109969-2011-0999  ALIMENTOS,099692011099
321/10/201109969-2011-0992  ALIMENTOS,099692011099
421/10/201109969-2011-0995  ALIMENTOS PARA MUJER EMBARAZADA,099692011099
519/10/201109969-2011-0990  ALIMENTOS,099692011099
103/12/201209969-2011-1006  ALIMENTOS,099692011100
225/10/201109969-2011-1009  ALIMENTOS,099692011100
324/10/201109969-2011-1000  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011100
424/10/201109969-2011-1002  ALIMENTOS,099692011100
524/10/201109969-2011-1005  ALIMENTOS,099692011100
126/10/201109969-2011-1010  ALIMENTOS,099692011101
225/10/201109969-2011-1011  ALIMENTOS,099692011101
325/10/201109969-2011-1012  ALIMENTOS,099692011101
425/10/201109969-2011-1013  ALIMENTOS,099692011101
517/02/201109969-2011-10142 ALIMENTOS,099692011101
127/10/201109969-2011-1025  ALIMENTOS,099692011102
227/10/201109969-2011-1026  ALIMENTOS,099692011102
327/10/201109969-2011-1027  ALIMENTOS,099692011102
427/10/201109969-2011-1029  ALIMENTOS,099692011102
526/10/201109969-2011-1021  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011102
131/10/201109969-2011-1036  ALIMENTOS,099692011103
231/10/201109969-2011-1039  ALIMENTOS,099692011103
327/10/201109969-2011-1031  ALIMENTOS,099692011103
107/11/201109969-2011-1041  ALIMENTOS,099692011104
207/11/201109969-2011-1044  RETENCION INDEBIDA,099692011104
307/11/201109969-2011-1046  ALIMENTOS,099692011104
407/11/201109969-2011-1049  ALIMENTOS,099692011104
506/10/201109969-2011-1045  ACTA TRANSACCIONAL,099692011104
107/11/201109969-2011-1041  ALIMENTOS,099692011104
207/11/201109969-2011-1044  RETENCION INDEBIDA,099692011104
307/11/201109969-2011-1046  ALIMENTOS,099692011104
407/11/201109969-2011-1049  ALIMENTOS,099692011104
506/10/201109969-2011-1045  ACTA TRANSACCIONAL,099692011104
108/11/201109969-2011-1057  TENENCIA,099692011105
208/11/201109969-2011-1058  ALIMENTOS,099692011105
307/11/201109969-2011-1050  ALIMENTOS,099692011105
407/11/201109969-2011-1054  ALIMENTOS,099692011105
501/11/201109969-2011-1056  ALIMENTOS,099692011105
109/11/201109969-2011-1064  ALIMENTOS,099692011106
209/11/201109969-2011-1065  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011106
309/11/201109969-2011-1067  ALIMENTOS,099692011106
409/11/201109969-2011-1068  ALIMENTOS,099692011106
111/11/201109969-2011-1079  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011107
210/11/201109969-2011-1072  RECUPERACION DEL MENOR O ENTREGA,099692011107
310/11/201109969-2011-1073  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011107
410/11/201109969-2011-1074  ALIMENTOS,099692011107
510/11/201109969-2011-1075  CONSIGNACION VOLUNTARIA,099692011107
610/11/201109969-2011-1078  ALIMENTOS,099692011107
709/11/201109969-2011-1070  ALIMENTOS PARA MUJER EMBARAZADA,099692011107
114/11/201109969-2011-1085  ALIMENTOS,099692011108
214/11/201109969-2011-1087  ALIMENTOS,099692011108
312/11/201109969-2011-1082  ALIMENTOS,099692011108
412/11/201109969-2011-1083  ALIMENTOS,099692011108
511/11/201109969-2011-1081  ALIMENTOS,099692011108
619/04/201109969-2011-1089  ACTA TRANSACCIONAL,099692011108
118/11/201109969-2011-1091  ALIMENTOS,099692011109
218/11/201109969-2011-1092  ALIMENTOS,099692011109
318/11/201109969-2011-1098  ALIMENTOS,099692011109
417/11/201109969-2011-1095  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011109
517/11/201109969-2011-1097HNALIMENTOS,099692011109
616/11/201109969-2011-1093  ALIMENTOS,099692011109
710/11/201109969-2011-1094  ALIMENTOS,099692011109
121/11/201109969-2011-1102  ALIMENTOS,099692011110
221/11/201109969-2011-1107  ACOGIMIENTO FAMILIAR,099692011110
321/11/201109969-2011-1109  ALIMENTOS,099692011110
416/11/201109969-2011-1100  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011110
516/11/201109969-2011-1104  ALIMENTOS,099692011110
614/11/201109969-2011-1106  ALIMENTOS,099692011110
122/11/201109969-2011-1118  ALIMENTOS,099692011111
221/11/201109969-2011-1110  ALIMENTOS,099692011111
321/11/201109969-2011-1111  ALIMENTOS PARA MUJER EMBARAZADA,099692011111
421/11/201109969-2011-1112  ALIMENTOS,099692011111
521/11/201109969-2011-1113  ALIMENTOS,099692011111
124/11/201109969-2011-1128  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011112
223/11/201109969-2011-1124  ALIMENTOS,099692011112
323/11/201109969-2011-1126  ALIMENTOS,099692011112
423/11/201109969-2011-1127  ALIMENTOS,099692011112
522/11/201109969-2011-1120  ALIMENTOS,099692011112
622/11/201109969-2011-1121  ALIMENTOS,099692011112
129/11/201109969-2011-1139  ALIMENTOS,099692011113
228/11/201109969-2011-1134  ALIMENTOS,099692011113
328/11/201109969-2011-1137  ALIMENTOS,099692011113
425/11/201109969-2011-1130  ALIMENTOS,099692011113
525/11/201109969-2011-1133  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011113
623/11/201109969-2011-1136  ALIMENTOS PARA MUJER EMBARAZADA,099692011113
102/12/201109969-2011-1144  ALIMENTOS,099692011114
202/12/201109969-2011-1146  ALIMENTOS,099692011114
302/12/201109969-2011-1147  ALIMENTOS,099692011114
401/12/201109969-2011-1149  ALIMENTOS,099692011114
530/11/201109969-2011-1141  ALIMENTOS,099692011114
630/11/201109969-2011-1143  ALIMENTOS,099692011114
125/12/201109969-2011-1150  ALIMENTOS,099692011115
206/12/201109969-2011-1152  PATRIA POTESTAD,099692011115
305/12/201109969-2011-1153  ALIMENTOS,099692011115
405/12/201109969-2011-1158  ALIMENTOS,099692011115
505/12/201109969-2011-1159  ALIMENTOS,099692011115
107/12/201109969-2011-1167  ALIMENTOS,099692011116
207/12/201109969-2011-1168  ALIMENTOS,099692011116
306/12/201109969-2011-1162  ALIMENTOS,099692011116
406/12/201109969-2011-1163  ALIMENTOS,099692011116
506/12/201109969-2011-1164  ALIMENTOS,099692011116
606/12/201109969-2011-1166  ALIMENTOS,099692011116
112/12/201209969-2011-1173  ALIMENTOS,099692011117
212/12/201109969-2011-1176  ALIMENTOS,099692011117
312/12/201109969-2011-1175  ALIMENTOS,099692011117
412/12/201109969-2011-1177  ALIMENTOS,099692011117
508/12/201109969-2011-1170  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099692011117
608/12/201109969-2011-1172  RETENCION INDEBIDA,099692011117
712/12/201009969-2011-1178  ALIMENTOS,099692011117
115/12/201109969-2011-1189  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011118
214/12/201109969-2011-1186  REGULACION DE VISITAS,099692011118
314/12/201109969-2011-1187  ALIMENTOS,099692011118
413/12/201109969-2011-1182  TENENCIA,099692011118
513/12/201109969-2011-1183  ALIMENTOS,099692011118
613/12/201109969-2011-1184  ALIMENTOS,099692011118
707/12/201109969-2011-1180  ALIMENTOS,099692011118
807/12/201109969-2011-1181  ALIMENTOS,099692011118
119/12/201109969-2011-1198  ALIMENTOS,099692011119
219/12/201109969-2011-1199  ALIMENTOS,099692011119
315/12/201109969-2011-1190  ALIMENTOS,099692011119
415/12/201109969-2011-1191  ALIMENTOS,099692011119
121/12/201109969-2011-1208  ALIMENTOS,099692011120
221/12/201109969-2011-1209  ALIMENTOS,099692011120
320/12/201109969-2011-1203  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011120
420/12/201109969-2011-1205  ALIMENTOS,099692011120
520/12/201109969-2011-1206  ALIMENTOS,099692011120
620/12/201109969-2011-1207  ALIMENTOS,099692011120
720/12/201009969-2011-1202  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692011120
122/12/201109969-2011-1211  ALIMENTOS,099692011121
127/12/201109969-2011-1224  ALIMENTOS,099692011122
227/12/201109969-2011-1225  ALIMENTOS,099692011122
327/12/201109969-2011-1227  ALIMENTOS,099692011122
427/12/201109969-2011-1229  ALIMENTOS,099692011122
526/12/201109969-2011-1222  ALIMENTOS,099692011122
129/12/201109969-2011-1232  CONSIGNACION VOLUNTARIA,099692011123
129/12/201109969-2011-1232  CONSIGNACION VOLUNTARIA,099692011123
No se encuentran resultados.,099692011126
109/01/201209969-2012-0019  ALIMENTOS,099692012001
206/01/201209969-2012-0013  ALIMENTOS,099692012001
306/01/201209969-2012-0014  ALIMENTOS,099692012001
406/01/201209969-2012-0015  ALIMENTOS,099692012001
506/01/201209969-2012-0016  ALIMENTOS,099692012001
606/01/201209969-2012-0017  ALIMENTOS,099692012001
706/01/201209969-2012-0018  ALIMENTOS,099692012001
805/01/201209969-2012-0010  ABANDONO DE HOGAR,099692012001
905/01/201209969-2012-0011  ALIMENTOS,099692012001
1005/01/201209969-2012-0012  ALIMENTOS,099692012001
111/01/201209969-2012-0029  RETENCION INDEBIDA,099692012002
210/01/201209969-2012-0024  RETENCION INDEBIDA,099692012002
310/01/201209969-2012-0025  ALIMENTOS,099692012002
410/01/201209969-2012-0026  RETENCION INDEBIDA,099692012002
510/01/201209969-2012-0027  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692012002
610/01/201209969-2012-0028  ALIMENTOS,099692012002
709/01/201209969-2012-0020  TENENCIA,099692012002
809/01/201209969-2012-0021  ALIMENTOS,099692012002
909/01/201209969-2012-0022  ALIMENTOS,099692012002
1009/01/201209969-2012-0023  ALIMENTOS,099692012002
112/01/201209969-2012-0036  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099692012003
212/01/201209969-2012-0037  ALIMENTOS,099692012003
312/01/201209969-2012-0038  ALIMENTOS,099692012003
412/01/201209969-2012-0039  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692012003
511/01/201209969-2012-0031  ALIMENTOS,099692012003
611/01/201209969-2012-0032  REGULACION DE VISITAS,099692012003
711/01/201209969-2012-0035  ALIMENTOS,099692012003
810/01/201209969-2012-0030  ALIMENTOS,099692012003
904/01/201209969-2012-0033  ALIMENTOS,099692012003
1004/01/201209969-2012-0034  CONSIGNACION VOLUNTARIA,099692012003
116/01/201209969-2012-0047  ABANDONO DE HOGAR,099692012004
216/01/201209969-2012-0048  ALIMENTOS,099692012004
316/01/201209969-2012-0049  CONSIGNACION VOLUNTARIA,099692012004
413/01/201209969-2012-0040  ALIMENTOS,099692012004
513/01/201209969-2012-0041  ALIMENTOS,099692012004
613/01/201209969-2012-0042  CONSIGNACION VOLUNTARIA,099692012004
713/01/201209969-2012-0044  ABANDONO DE HOGAR,099692012004
813/01/201209969-2012-0045  ALIMENTOS,099692012004
913/01/201209969-2012-0046  ABANDONO DE HOGAR,099692012004
124/01/201209969-2012-0057  RETENCION INDEBIDA,099692012005
223/01/201209969-2012-0056  RETENCION INDEBIDA,099692012005
317/01/201209969-2012-0055  ALIMENTOS,099692012005
416/01/201209969-2012-0050  CONSIGNACION VOLUNTARIA,099692012005
516/01/201209969-2012-0051  ALIMENTOS,099692012005
616/01/201209969-2012-0052  RETENCION INDEBIDA,099692012005
716/01/201209969-2012-0053  CONSIGNACION VOLUNTARIA,099692012005
816/01/201209969-2012-0054  ALIMENTOS,099692012005
906/01/201209969-2012-0058  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099692012005
118/01/201209969-2012-0066  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692012006
218/01/201209969-2012-0067  TENENCIA,099692012006
318/01/201209969-2012-0068  ALIMENTOS,099692012006
418/01/201209969-2012-0069  ALIMENTOS,099692012006
517/01/201209969-2012-0061  ALIMENTOS,099692012006
617/01/201209969-2012-0062  ALIMENTOS,099692012006
717/01/201209969-2012-0063  REGULACION DE VISITAS,099692012006
817/01/201209969-2012-0065  TENENCIA,099692012006
916/01/201209969-2012-0060  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692012006
1001/01/201209969-2012-0064  ALIMENTOS,099692012006
120/01/201209969-2012-0074  ALIMENTOS,099692012007
220/01/201209969-2012-0075  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692012007
320/01/201209969-2012-0076  ALIMENTOS,099692012007
420/01/201209969-2012-0077  ALIMENTOS,099692012007
520/01/201209969-2012-0078  ALIMENTOS VOLUNTARIOS,099692012007
620/01/201209969-2012-0079  ALIMENTOS,099692012007
718/01/201209969-2012-0070  ALIMENTOS,099692012007
818/01/201209969-2012-0071  RETENCION INDEBIDA,099692012007
918/01/201209969-2012-0072  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692012007
1018/01/201209969-2012-0073  ALIMENTOS,099692012007
124/01/201209969-2012-0086  ALIMENTOS,099692012008
224/01/201209969-2012-0087  ALIMENTOS,099692012008
324/01/201209969-2012-0089  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099692012008
423/01/201209969-2012-0082  ABANDONO DE HOGAR,099692012008
523/01/201209969-2012-0083  ALIMENTOS PARA MUJER EMBARAZADA,099692012008
623/01/201209969-2012-0084  ALIMENTOS,099692012008
723/01/201209969-2012-0085  ALIMENTOS VOLUNTARIOS,099692012008
820/01/201209969-2012-0080  REGULACION DE VISITAS,099692012008
920/01/201209969-2012-0081  ALIMENTOS,099692012008
1020/01/201209969-2012-0088  CONSIGNACION VOLUNTARIA,099692012008
126/01/201209969-2012-0097  ALIMENTOS,099692012009
226/01/201209969-2012-0098  ALIMENTOS,099692012009
326/01/201209969-2012-0099  ALIMENTOS,099692012009
