descripcion,causa
1613/11/201409287-2014-0166G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014016
1713/11/201409287-2014-0167G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014016
1813/11/201409287-2014-0168G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014016
1913/11/201409287-2014-0169G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014016
"109/12/201409287-2014-0174  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014017
"209/12/201409287-2014-0175  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014017
"309/12/201409287-2014-0176  189 ROBO, INC.1",092872014017
"409/12/201409287-2014-0177  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014017
"509/12/201409287-2014-0178  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014017
"609/12/201409287-2014-0179  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092872014017
"708/12/201409287-2014-0170  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014017
"808/12/201409287-2014-0171  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014017
"908/12/201409287-2014-0172  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014017
"1008/12/201409287-2014-0173  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014017
1113/11/201409287-2014-0170G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014017
1213/11/201409287-2014-0171G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014017
1313/11/201409287-2014-0172G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014017
1413/11/201409287-2014-0173G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014017
1513/11/201409287-2014-0174G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014017
1613/11/201409287-2014-0175G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014017
1713/11/201409287-2014-0176G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014017
1813/11/201409287-2014-0177G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014017
1913/11/201409287-2014-0178G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014017
2013/11/201409287-2014-0179G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014017
"111/12/201409287-2014-0187  189 ROBO, INC.1",092872014018
"211/12/201409287-2014-0188  189 ROBO, INC.1",092872014018
"310/12/201409287-2014-0181  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014018
410/12/201409287-2014-0182  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,092872014018
"510/12/201409287-2014-0183  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014018
"610/12/201409287-2014-0184  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014018
"710/12/201409287-2014-0185  394 CONTRAVENCIONES DE SEGUNDA CLASE, INC.1, NUM. 2",092872014018
"809/12/201409287-2014-0180  152 LESIONES, NUM. 1",092872014018
913/11/201409287-2014-0180G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014018
1013/11/201409287-2014-0181G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014018
1113/11/201409287-2014-0182G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014018
1213/11/201409287-2014-0183G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014018
1313/11/201409287-2014-0184G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092872014018
1413/11/201409287-2014-0185G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014018
1513/11/201409287-2014-0186G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014018
1613/11/201409287-2014-0187G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014018
1713/11/201409287-2014-0188G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014018
1813/11/201409287-2014-0189G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014018
"112/12/201409287-2014-0196  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 2",092872014019
"212/12/201409287-2014-0197  394 CONTRAVENCIONES DE SEGUNDA CLASE, INC.1, NUM. 2",092872014019
"312/12/201409287-2014-0198  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014019
"412/12/201409287-2014-0199  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014019
"511/12/201409287-2014-0191  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014019
"611/12/201409287-2014-0192  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014019
"711/12/201409287-2014-0193  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014019
"811/12/201409287-2014-0194  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014019
913/11/201409287-2014-0190G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014019
1013/11/201409287-2014-0191G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014019
1113/11/201409287-2014-0192G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014019
1213/11/201409287-2014-0193G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014019
1313/11/201409287-2014-0194G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014019
1413/11/201409287-2014-0195G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014019
1513/11/201409287-2014-0196G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092872014019
1613/11/201409287-2014-0197G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092872014019
1713/11/201409287-2014-0198G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092872014019
1813/11/201409287-2014-0199G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092872014019
"115/12/201409287-2014-0206  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014020
"215/12/201409287-2014-0208  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092872014020
"315/12/201409287-2014-0209  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014020
414/12/201409287-2014-0203  209 CONTRAVENCIÓN DE HURTO,092872014020
"514/12/201409287-2014-0204  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092872014020
614/12/201409287-2014-0205  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,092872014020
"713/12/201409287-2014-0200  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092872014020
"813/12/201409287-2014-0201  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092872014020
914/11/201409287-2014-0200G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014020
1014/11/201409287-2014-0201G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014020
1114/11/201409287-2014-0202G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014020
1214/11/201409287-2014-0203G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014020
1314/11/201409287-2014-0204G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014020
1414/11/201409287-2014-0205G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014020
1514/11/201409287-2014-0206G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014020
1614/11/201409287-2014-0207G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014020
1714/11/201409287-2014-0208G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014020
"117/12/201409287-2014-0219  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014021
"215/12/201409287-2014-0210  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014021
"315/12/201409287-2014-0211  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092872014021
"415/12/201409287-2014-0212  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014021
"515/12/201409287-2014-0213  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014021
"615/12/201409287-2014-0214  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014021
"715/12/201409287-2014-0215  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014021
"815/12/201409287-2014-0216  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014021
"915/12/201409287-2014-0217  394 CONTRAVENCIONES DE SEGUNDA CLASE, INC.1, NUM. 2",092872014021
"1015/12/201409287-2014-0218  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014021
1114/11/201409287-2014-0210G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014021
1214/11/201409287-2014-0211G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014021
1314/11/201409287-2014-0212G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014021
1414/11/201409287-2014-0213G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014021
1514/11/201409287-2014-0214G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014021
1614/11/201409287-2014-0215G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014021
1714/11/201409287-2014-0216G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014021
1814/11/201409287-2014-0217G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014021
1914/11/201409287-2014-0218G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014021
2014/11/201409287-2014-0219G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014021
"118/12/201409287-2014-0223  186 ESTAFA, INC.1",092872014022
218/12/201409287-2014-0224  154 INTIMIDACIÓN,092872014022
"318/12/201409287-2014-0225  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092872014022
"418/12/201409287-2014-0226  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014022
"518/12/201409287-2014-0227  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014022
"618/12/201409287-2014-0228  394 CONTRAVENCIONES DE SEGUNDA CLASE, INC.1, NUM. 2",092872014022
"718/12/201409287-2014-0229  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 1",092872014022
"817/12/201409287-2014-0220  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014022
"917/12/201409287-2014-0221  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014022
1014/11/201409287-2014-0220G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014022
1114/11/201409287-2014-0221G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014022
1214/11/201409287-2014-0223G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014022
1314/11/201409287-2014-0224G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014022
1414/11/201409287-2014-0225G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014022
1514/11/201409287-2014-0226G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014022
1614/11/201409287-2014-0227G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014022
1714/11/201409287-2014-0228G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014022
1814/11/201409287-2014-0229G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014022
"121/12/201409287-2014-0239  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092872014023
"220/12/201409287-2014-0236  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092872014023
320/12/201409287-2014-0237  154 INTIMIDACIÓN,092872014023
"419/12/201409287-2014-0231  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092872014023
"519/12/201409287-2014-0232  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014023
"619/12/201409287-2014-0233  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014023
"719/12/201409287-2014-0234  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092872014023
"819/12/201409287-2014-0235  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014023
"918/12/201409287-2014-0230  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092872014023
1014/11/201409287-2014-0230G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014023
1114/11/201409287-2014-0231G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014023
1214/11/201409287-2014-0232G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014023
1314/11/201409287-2014-0233G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014023
1414/11/201409287-2014-0234G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014023
1514/11/201409287-2014-0235G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014023
1614/11/201409287-2014-0236G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014023
1714/11/201409287-2014-0237G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014023
1814/11/201409287-2014-0238G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014023
1914/11/201409287-2014-0239G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014023
123/12/201409287-2014-0249  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,092872014024
"222/12/201409287-2014-0242  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092872014024
"322/12/201409287-2014-0243  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014024
"422/12/201409287-2014-0244  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014024
"522/12/201409287-2014-0245  196 HURTO, INC.2",092872014024
"622/12/201409287-2014-0246  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014024
"722/12/201409287-2014-0247  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014024
"822/12/201409287-2014-0248  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014024
921/12/201409287-2014-0240  152 LESIONES INC.SEGUNDO,092872014024
1021/12/201409287-2014-0241  380 DAÑOS MATERIALES,092872014024
1114/11/201409287-2014-0240G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014024
1214/11/201409287-2014-0241G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014024
1314/11/201409287-2014-0242G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014024
1414/11/201409287-2014-0243G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014024
1514/11/201409287-2014-0244G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014024
1614/11/201409287-2014-0245G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014024
1714/11/201409287-2014-0246G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014024
1814/11/201409287-2014-0247G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014024
1914/11/201409287-2014-0248G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014024
2014/11/201409287-2014-0249G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014024
"124/12/201409287-2014-0256  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014025
"224/12/201409287-2014-0257  189 ROBO, INC.2 (TENTATIVA)",092872014025
"323/12/201409287-2014-0250  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014025
"423/12/201409287-2014-0251  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014025
"523/12/201409287-2014-0252  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014025
"623/12/201409287-2014-0254  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014025
"723/12/201409287-2014-0255  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014025
814/11/201409287-2014-0250G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014025
914/11/201409287-2014-0251G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014025
1014/11/201409287-2014-0252G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014025
1114/11/201409287-2014-0253G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014025
1214/11/201409287-2014-0254G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014025
1314/11/201409287-2014-0255G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014025
1414/11/201409287-2014-0256G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014025
1514/11/201409287-2014-0257G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014025
1614/11/201409287-2014-0258G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014025
1714/11/201409287-2014-0259G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014025
"129/12/201409287-2014-0267  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014026
229/12/201409287-2014-0268  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,092872014026
"329/12/201409287-2014-0269  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014026
428/12/201409287-2014-0264  154 INTIMIDACIÓN,092872014026
"528/12/201409287-2014-0265  394 CONTRAVENCIONES DE SEGUNDA CLASE, INC.1, NUM. 1",092872014026
628/12/201409287-2014-0266  144 HOMICIDIO,092872014026
"727/12/201409287-2014-0261  380 DAÑOS MATERIALES, INC.1",092872014026
"827/12/201409287-2014-0262  380 DAÑOS MATERIALES, INC.1",092872014026
927/12/201409287-2014-0263  154 INTIMIDACIÓN,092872014026
"1026/12/201409287-2014-0260  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092872014026
1114/11/201409287-2014-0260G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014026
1214/11/201409287-2014-0261G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014026
1314/11/201409287-2014-0262G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014026
1414/11/201409287-2014-0263G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014026
1514/11/201409287-2014-0264G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014026
1614/11/201409287-2014-0265G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014026
1714/11/201409287-2014-0266G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014026
1814/11/201409287-2014-0267G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014026
1914/11/201409287-2014-0268G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014026
2014/11/201409287-2014-0269G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014026
"130/12/201409287-2014-0276  395 CONTRAVENCIONES DE TERCERA CLASE, INC.1, NUM. 1",092872014027
"230/12/201409287-2014-0277  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092872014027
"330/12/201409287-2014-0279  196 HURTO, INC.1",092872014027
429/12/201409287-2014-0270  140 ASESINATO,092872014027
"529/12/201409287-2014-0271  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014027
"629/12/201409287-2014-0272  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092872014027
"729/12/201409287-2014-0273  196 HURTO, INC.1",092872014027
"829/12/201409287-2014-0274  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014027
"929/12/201409287-2014-0275  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014027
1014/11/201409287-2014-0270G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014027
1114/11/201409287-2014-0271G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014027
1214/11/201409287-2014-0272G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014027
1314/11/201409287-2014-0273G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014027
1414/11/201409287-2014-0274G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014027
1514/11/201409287-2014-0275G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014027
1614/11/201409287-2014-0276G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014027
1714/11/201409287-2014-0277G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014027
1814/11/201409287-2014-0278G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014027
131/12/201409287-2014-0283  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,092872014028
"231/12/201409287-2014-0284  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092872014028
"331/12/201409287-2014-0285  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092872014028
430/12/201409287-2014-0280  181 VIOLACIÓN DE PROPIEDAD PRIVADA,092872014028
"530/12/201409287-2014-0281  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092872014028
630/12/201409287-2014-0282  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,092872014028
717/11/201409287-2014-0288G DEPRECATORIO,092872014028
"816/11/201409287-2014-0284G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, INC.3, NUM. 1",092872014028
"916/11/201409287-2014-0285G 379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,NUM. 4",092872014028
"1016/11/201409287-2014-0286G 379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,NUM. 3",092872014028
"1114/11/201409287-2014-0280G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, INC.3, NUM. 2",092872014028
1214/11/201409287-2014-0281G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092872014028
1314/11/201409287-2014-0283G ABANDONO DE HOGAR,092872014028
117/11/201409287-2014-0291G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014029
217/11/201409287-2014-0292G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014029
317/11/201409287-2014-0293G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014029
417/11/201409287-2014-0294G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014029
517/11/201409287-2014-0295G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014029
617/11/201409287-2014-0296G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014029
717/11/201409287-2014-0297G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014029
817/11/201409287-2014-0298G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014029
917/11/201409287-2014-0299G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014029
117/11/201409287-2014-0300G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014030
217/11/201409287-2014-0301G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014030
317/11/201409287-2014-0302G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014030
417/11/201409287-2014-0303G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014030
517/11/201409287-2014-0305G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014030
617/11/201409287-2014-0306G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014030
717/11/201409287-2014-0307G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014030
817/11/201409287-2014-0308G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014030
917/11/201409287-2014-0309G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014030
117/11/201409287-2014-0310G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014031
217/11/201409287-2014-0311G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014031
317/11/201409287-2014-0312G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014031
417/11/201409287-2014-0313G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014031
517/11/201409287-2014-0314G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014031
617/11/201409287-2014-0315G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014031
717/11/201409287-2014-0316G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014031
817/11/201409287-2014-0317G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014031
917/11/201409287-2014-0318G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014031
1017/11/201409287-2014-0319G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014031
117/11/201409287-2014-0320G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014032
217/11/201409287-2014-0321G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014032
317/11/201409287-2014-0322G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014032
417/11/201409287-2014-0323G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014032
517/11/201409287-2014-0324G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014032
617/11/201409287-2014-0325G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014032
717/11/201409287-2014-0326G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014032
817/11/201409287-2014-0327G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014032
917/11/201409287-2014-0328G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014032
1017/11/201409287-2014-0329G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014032
117/11/201409287-2014-0320G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014032
217/11/201409287-2014-0321G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014032
317/11/201409287-2014-0322G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014032
417/11/201409287-2014-0323G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014032
517/11/201409287-2014-0324G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092872014032
