descripcion,causa
1002/08/201209504-2012-0090  RESOLUCIONES,095042012009
121/09/201209504-2012-0109  RESOLUCIONES,095042012010
219/09/201209504-2012-0108  RESOLUCIONES,095042012010
314/09/201209504-2012-0107  RESOLUCIONES,095042012010
412/09/201209504-2012-0105  RESOLUCIONES,095042012010
512/09/201209504-2012-0106  RESOLUCIONES,095042012010
610/09/201209504-2012-0104  TRIBUTARIO,095042012010
707/09/201209504-2012-0102  RESOLUCIONES,095042012010
807/09/201209504-2012-0103  RESOLUCIONES,095042012010
906/09/201209504-2012-0101  RESOLUCIONES,095042012010
1004/09/201209504-2012-0100  RESOLUCIONES,095042012010
125/10/201209504-2012-0119  PAGO INDEBIDO O  EN EXCESO,095042012011
218/10/201209504-2012-0118  RESOLUCIONES,095042012011
317/10/201209504-2012-0117  TERCERIA EXCLUYENTE,095042012011
416/10/201209504-2012-0116  RESOLUCIONES,095042012011
510/10/201209504-2012-0114  TRIBUTARIO,095042012011
610/10/201209504-2012-0115  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042012011
709/10/201209504-2012-0113  RESOLUCIONES,095042012011
808/10/201209504-2012-0112  RESOLUCIONES,095042012011
902/10/201209504-2012-0111  <POR DEFINIR>,095042012011
1025/09/201209504-2012-0110  RESOLUCIONES,095042012011
121/11/201209504-2012-0129  RESOLUCIONES,095042012012
219/11/201209504-2012-0128  RESOLUCIONES,095042012012
313/11/201209504-2012-0127  ACEPTACION TACITA,095042012012
408/11/201209504-2012-0126  RESOLUCIONES,095042012012
506/11/201209504-2012-0125  RESOLUCIONES,095042012012
605/11/201209504-2012-0124  RESOLUCIONES,095042012012
731/10/201209504-2012-0123  RESOLUCIONES,095042012012
830/10/201209504-2012-0122  RESOLUCIONES,095042012012
926/10/201209504-2012-0121  RESOLUCIONES,095042012012
1025/10/201209504-2012-0120  RESOLUCIONES,095042012012
106/12/201209504-2012-0139  RESOLUCIONES,095042012013
205/12/201209504-2012-0137  TRIBUTARIO,095042012013
305/12/201209504-2012-0138  RESOLUCIONES,095042012013
403/12/201209504-2012-0136  RESOLUCIONES,095042012013
529/11/201209504-2012-0134  ACCION DIRECTA,095042012013
629/11/201209504-2012-0135  RESOLUCIONES,095042012013
728/11/201209504-2012-0132  ACTAS,095042012013
828/11/201209504-2012-0133  RESOLUCIONES,095042012013
926/11/201209504-2012-0131  RESOLUCIONES,095042012013
1023/11/201209504-2012-0130  RESOLUCIONES,095042012013
121/12/201209504-2012-0143  RESOLUCIONES,095042012014
218/12/201209504-2012-0142  RESOLUCIONES,095042012014
313/12/201209504-2012-0141  RESOLUCIONES,095042012014
412/12/201209504-2012-0140  RESOLUCIONES,095042012014
No se encuentran resultados.,095042012016
125/10/201309504-2013-0019P DEPRECATORIO,095042013001
210/10/201309504-2013-0017P DEPRECATORIO,095042013001
310/10/201309504-2013-0018P DEPRECATORIO,095042013001
428/08/201309504-2013-0016P DEPRECATORIO,095042013001
527/08/201309504-2013-0015P DEPRECATORIO,095042013001
601/08/201309504-2013-0014P DEPRECATORIO,095042013001
712/07/201309504-2013-0013P DEPRECATORIO,095042013001
824/06/201309504-2013-0011P DEPRECATORIO,095042013001
924/06/201309504-2013-0012P DEPRECATORIO,095042013001
1011/06/201309504-2013-0010P DEPRECATORIO,095042013001
1108/02/201309504-2013-0018  TRIBUTARIO,095042013001
1208/02/201309504-2013-0019  LIQUIDACIONES,095042013001
1306/02/201309504-2013-0017  RESOLUCIONES,095042013001
1401/02/201309504-2013-0016  RESOLUCIONES,095042013001
1530/01/201309504-2013-0015  <POR DEFINIR>,095042013001
1628/01/201309504-2013-0013  ADUANERO,095042013001
1728/01/201309504-2013-0014  RESOLUCIONES,095042013001
1824/01/201309504-2013-0012  RESOLUCIONES,095042013001
1922/01/201309504-2013-0011  ADUANERO,095042013001
2021/01/201309504-2013-0010  RESOLUCIONES,095042013001
109/12/201309504-2013-0022P DEPRECATORIO,095042013002
226/11/201309504-2013-0021P DEPRECATORIO,095042013002
315/11/201309504-2013-0020P DEPRECATORIO,095042013002
426/03/201309504-2013-0029  TRIBUTARIO,095042013002
520/03/201309504-2013-0028  RESOLUCIONES,095042013002
619/03/201309504-2013-0027  RESOLUCIONES,095042013002
711/03/201309504-2013-0026  RESOLUCIONES,095042013002
805/03/201309504-2013-0025  TRIBUTARIO,095042013002
901/03/201309504-2013-0024  RESOLUCIONES,095042013002
1026/02/201309504-2013-0023  RESOLUCIONES,095042013002
1122/02/201309504-2013-0022  RESOLUCIONES,095042013002
1218/02/201309504-2013-0021  RESOLUCIONES,095042013002
1314/02/201309504-2013-0020  RESOLUCIONES,095042013002
109/12/201309504-2013-0022P DEPRECATORIO,095042013002
226/11/201309504-2013-0021P DEPRECATORIO,095042013002
315/11/201309504-2013-0020P DEPRECATORIO,095042013002
426/03/201309504-2013-0029  TRIBUTARIO,095042013002
520/03/201309504-2013-0028  RESOLUCIONES,095042013002
619/03/201309504-2013-0027  RESOLUCIONES,095042013002
711/03/201309504-2013-0026  RESOLUCIONES,095042013002
805/03/201309504-2013-0025  TRIBUTARIO,095042013002
901/03/201309504-2013-0024  RESOLUCIONES,095042013002
1026/02/201309504-2013-0023  RESOLUCIONES,095042013002
1122/02/201309504-2013-0022  RESOLUCIONES,095042013002
1218/02/201309504-2013-0021  RESOLUCIONES,095042013002
1314/02/201309504-2013-0020  RESOLUCIONES,095042013002
118/04/201309504-2013-0039  SANCIONES,095042013003
212/04/201309504-2013-0038  RESOLUCIONES,095042013003
310/04/201309504-2013-0037  RESOLUCIONES,095042013003
408/04/201309504-2013-0036  RESOLUCIONES,095042013003
503/04/201309504-2013-0035  NULIDAD DE PROCEDIMIENTO COACTIVO,095042013003
602/04/201309504-2013-0034  RESOLUCIONES,095042013003
727/03/201309504-2013-0032  ADUANERO,095042013003
827/03/201309504-2013-0033  MUNICIPAL,095042013003
926/03/201309504-2013-0030  RESOLUCIONES,095042013003
1026/03/201309504-2013-0031  TRIBUTARIO,095042013003
116/05/201309504-2013-0049  RESOLUCIONES,095042013004
214/05/201309504-2013-0048  IMPUGNACIÓN DE RESOLUCIÓN EN RECURSO DE REVISIÓN,095042013004
310/05/201309504-2013-0047  PAGO INDEBIDO,095042013004
409/05/201309504-2013-0046  RESOLUCIONES,095042013004
507/05/201309504-2013-0045  RESOLUCIONES,095042013004
606/05/201309504-2013-0044  RESOLUCIONES,095042013004
702/05/201309504-2013-0043  RESOLUCIONES,095042013004
825/04/201309504-2013-0042  RESOLUCIONES,095042013004
924/04/201309504-2013-0041  RESOLUCIONES,095042013004
1023/04/201309504-2013-0040  RESOLUCIONES,095042013004
114/06/201309504-2013-0059  RESOLUCIONES,095042013005
206/06/201309504-2013-0058  RESOLUCIONES,095042013005
304/06/201309504-2013-0057  TRIBUTARIO,095042013005
403/06/201309504-2013-0056  RESOLUCIONES,095042013005
531/05/201309504-2013-0055  <POR DEFINIR>,095042013005
630/05/201309504-2013-0054  ACCION DIRECTA,095042013005
727/05/201309504-2013-0053  RESOLUCIONES,095042013005
822/05/201309504-2013-0052  RESOLUCIONES,095042013005
920/05/201309504-2013-0051  RESOLUCIONES,095042013005
1016/05/201309504-2013-0050  TRIBUTARIO,095042013005
130/07/201309504-2013-0064  RESOLUCIONES,095042013006
217/07/201309504-2013-0069  RESOLUCIONES,095042013006
315/07/201309504-2013-0068  RESOLUCIONES,095042013006
409/07/201309504-2013-0066  TERCERIA EXCLUYENTE,095042013006
509/07/201309504-2013-0067  RESOLUCIONES,095042013006
603/07/201309504-2013-0065  RESOLUCIONES,095042013006
726/06/201309504-2013-0063  RESOLUCIONES,095042013006
825/06/201309504-2013-0062  RESOLUCIONES,095042013006
921/06/201309504-2013-0061  ILICITO TRIBUTARIO,095042013006
1014/06/201309504-2013-0060  RESOLUCIONES,095042013006
109/08/201309504-2013-0079  RESOLUCIONES,095042013007
207/08/201309504-2013-0078  RESOLUCIONES,095042013007
306/08/201309504-2013-0076  RESOLUCIONES,095042013007
406/08/201309504-2013-0077  RESOLUCIONES,095042013007
502/08/201309504-2013-0075  RESOLUCIONES,095042013007
630/07/201309504-2013-0074  RESOLUCIONES,095042013007
729/07/201309504-2013-0072  RESOLUCIONES,095042013007
829/07/201309504-2013-0073  <POR DEFINIR>,095042013007
922/07/201309504-2013-0070  RESOLUCIONES,095042013007
1022/07/201309504-2013-0071  PRESCRICION,095042013007
127/08/201309504-2013-0088  RESOLUCIONES,095042013008
227/08/201309504-2013-0089  SILENCIO ADMINISTRATIVO,095042013008
323/08/201309504-2013-0087  INCOMPETENCIA DEL FUNCIONARIO EJECUTOR,095042013008
422/08/201309504-2013-0086  RESOLUCIONES,095042013008
521/08/201309504-2013-0085  PAGO INDEBIDO O  EN EXCESO,095042013008
619/08/201309504-2013-0084  LIQUIDACIONES,095042013008
714/08/201309504-2013-0081  RESOLUCIONES,095042013008
814/08/201309504-2013-0082  ILICITO TRIBUTARIO,095042013008
914/08/201309504-2013-0083  RESOLUCIONES,095042013008
1012/08/201309504-2013-0080  RESOLUCIONES,095042013008
116/09/201309504-2013-0097  PAGO INDEBIDO O  EN EXCESO,095042013009
216/09/201309504-2013-0099  IMPUGNACIÓN DE RESOLUCIÓN DE ADMINISTRACIÓN TRIBUTARIA QUE NIEGUE RECLAMO DE PAGO INDEBIDO O EN EXCESO,095042013009
313/09/201309504-2013-0096  RESOLUCIONES,095042013009
412/09/201309504-2013-0095  RESOLUCIONES,095042013009
511/09/201309504-2013-0094  RESOLUCIONES,095042013009
609/09/201309504-2013-0093  LIQUIDACIONES,095042013009
706/09/201309504-2013-0092  ACTAS,095042013009
805/09/201309504-2013-0090  RESOLUCIONES,095042013009
905/09/201309504-2013-0091  RESOLUCIONES,095042013009
1008/05/201309504-2013-0098  RESOLUCIONES,095042013009
122/10/201309504-2013-0109  RESOLUCIONES,095042013010
221/10/201309504-2013-0108  QUEJAS,095042013010
318/10/201309504-2013-0107  RESOLUCIONES,095042013010
415/10/201309504-2013-0106  RESOLUCIONES,095042013010
509/10/201309504-2013-0104  RESOLUCIONES,095042013010
609/10/201309504-2013-0105  RESOLUCIONES,095042013010
702/10/201309504-2013-0103  ACTAS,095042013010
830/09/201309504-2013-0102  RESOLUCIONES,095042013010
925/09/201309504-2013-0101  RESOLUCIONES,095042013010
1020/09/201309504-2013-0100  ACTAS,095042013010
111/11/201309504-2013-0118  RECUSACION,095042013011
211/11/201309504-2013-0119  RESOLUCIONES,095042013011
306/11/201309504-2013-0117  RESOLUCIONES,095042013011
404/11/201309504-2013-0116  RESOLUCIONES,095042013011
530/10/201309504-2013-0113  TERCERIA EXCLUYENTE,095042013011
630/10/201309504-2013-0114  NULIDAD DE PROCEDIMIENTO COACTIVO,095042013011
730/10/201309504-2013-0115  RESOLUCIONES,095042013011
828/10/201309504-2013-0112  RESOLUCIONES,095042013011
923/10/201309504-2013-0110  TRIBUTARIO,095042013011
1023/10/201309504-2013-0111  LIQUIDACIONES,095042013011
102/12/201309504-2013-0129  NULIDAD DE PROCEDIMIENTO COACTIVO,095042013012
229/11/201309504-2013-0128  TERCERIA EXCLUYENTE,095042013012
328/11/201309504-2013-0127  ACTAS,095042013012
427/11/201309504-2013-0125  RESOLUCIONES,095042013012
527/11/201309504-2013-0126  RESOLUCIONES,095042013012
621/11/201309504-2013-0124  RESOLUCIONES,095042013012
719/11/201309504-2013-0123  RESOLUCIONES,095042013012
818/11/201309504-2013-0122  RESOLUCIONES,095042013012
913/11/201309504-2013-0121  RESOLUCIONES,095042013012
1012/11/201309504-2013-0120  RESOLUCIONES,095042013012
123/12/201309504-2013-0139  RESOLUCIONES,095042013013
216/12/201309504-2013-0138  RESOLUCIONES,095042013013
311/12/201309504-2013-0136  PRESCRICION,095042013013
411/12/201309504-2013-0137  RESOLUCIONES,095042013013
510/12/201309504-2013-0134  RESOLUCIONES,095042013013
610/12/201309504-2013-0135  RESOLUCIONES,095042013013
706/12/201309504-2013-0133  RESOLUCIONES,095042013013
804/12/201309504-2013-0132  RESOLUCIONES,095042013013
902/12/201309504-2013-0130  MUNICIPAL,095042013013
1002/12/201309504-2013-0131  RESOLUCIONES,095042013013
126/12/201309504-2013-0140  LIQUIDACIONES,095042013014
No se encuentran resultados.,095042013017
129/12/201409504-2014-0017G DEPRECATORIO,095042014001
212/12/201409504-2014-0016G DEPRECATORIO,095042014001
302/12/201409504-2014-0015G DEPRECATORIO,095042014001
407/11/201409504-2014-0014G DEPRECATORIO,095042014001
529/10/201409504-2014-0013G DEPRECATORIO,095042014001
621/10/201409504-2014-0011G DEPRECATORIO,095042014001
721/10/201409504-2014-0012G DEPRECATORIO,095042014001
802/10/201409504-2014-0010G DEPRECATORIO,095042014001
918/06/201409504-2014-0019P DEPRECATORIO,095042014001
1009/06/201409504-2014-0018P DEPRECATORIO,095042014001
1108/05/201409504-2014-0017P DEPRECATORIO,095042014001
1202/05/201409504-2014-0016P DEPRECATORIO,095042014001
1314/04/201409504-2014-0015P DEPRECATORIO,095042014001
1407/04/201409504-2014-0014P DEPRECATORIO,095042014001
1531/03/201409504-2014-0013P DEPRECATORIO,095042014001
1624/03/201409504-2014-0011P DEPRECATORIO,095042014001
1724/03/201409504-2014-0012P DEPRECATORIO,095042014001
1812/03/201409504-2014-0010P DEPRECATORIO,095042014001
1910/02/201409504-2014-0019  RESOLUCIONES,095042014001
2006/02/201409504-2014-0018  LIQUIDACIONES,095042014001
2103/02/201409504-2014-0017  MUNICIPAL,095042014001
2231/01/201409504-2014-0016  RESOLUCIONES,095042014001
2329/01/201409504-2014-0014  RESOLUCIONES,095042014001
2429/01/201409504-2014-0015  LIQUIDACIONES,095042014001
2528/01/201409504-2014-0013  RESOLUCIONES,095042014001
130/07/201409504-2014-0024P DEPRECATORIO,095042014002
223/07/201409504-2014-0023P DEPRECATORIO,095042014002
314/07/201409504-2014-0022P DEPRECATORIO,095042014002
402/07/201409504-2014-0021P DEPRECATORIO,095042014002
530/06/201409504-2014-0020P DEPRECATORIO,095042014002
612/03/201409504-2014-0029  TRIBUTARIO,095042014002
710/03/201409504-2014-0028  RESOLUCIONES,095042014002
807/03/201409504-2014-0027  MUNICIPAL,095042014002
905/03/201409504-2014-0026  RESOLUCIONES,095042014002
1026/02/201409504-2014-0025  <POR DEFINIR>,095042014002
1124/02/201409504-2014-0024  RESOLUCIONES,095042014002
1221/02/201409504-2014-0023  EXTINCIÓN DE OBLIGACIÓN,095042014002
1320/02/201409504-2014-0022  RESOLUCIONES,095042014002
1419/02/201409504-2014-0021  RESOLUCIONES,095042014002
1513/02/201409504-2014-0020  ADUANERO,095042014002
102/04/201409504-2014-0039  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042014003
201/04/201409504-2014-0038  RESOLUCIONES,095042014003
331/03/201409504-2014-0037  RESOLUCIONES,095042014003
427/03/201409504-2014-0036  RESOLUCIONES,095042014003
526/03/201409504-2014-0034  NULIDAD DE PROCEDIMIENTO COACTIVO,095042014003
626/03/201409504-2014-0035  PAGO INDEBIDO,095042014003
720/03/201409504-2014-0032  PAGO INDEBIDO,095042014003
820/03/201409504-2014-0033  LIQUIDACIONES,095042014003
914/03/201409504-2014-0031  ACTAS,095042014003
1013/03/201409504-2014-0030  ACTAS,095042014003
102/05/201409504-2014-0049  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042014004
229/04/201409504-2014-0048  ACTAS,095042014004
328/04/201409504-2014-0047  RESOLUCIONES,095042014004
422/04/201409504-2014-0045  PAGO POR CONSIGNACION,095042014004
522/04/201409504-2014-0046  RESOLUCIONES,095042014004
615/04/201409504-2014-0044  TRIBUTARIO,095042014004
710/04/201409504-2014-0041  RESOLUCIONES,095042014004
810/04/201409504-2014-0042  RESOLUCIONES,095042014004
910/04/201409504-2014-0043  ACTAS,095042014004
1008/04/201409504-2014-0040  RESOLUCIONES,095042014004
126/05/201409504-2014-0059  RESOLUCIONES,095042014005
221/05/201409504-2014-0057  PAGO INDEBIDO,095042014005
321/05/201409504-2014-0058  RESOLUCIONES,095042014005
419/05/201409504-2014-0055  RESOLUCIONES,095042014005
519/05/201409504-2014-0056  RESOLUCIONES,095042014005
614/05/201409504-2014-0054  RESOLUCIONES,095042014005
712/05/201409504-2014-0052  RESOLUCIONES,095042014005
812/05/201409504-2014-0053  RESOLUCIONES,095042014005
907/05/201409504-2014-0050  RESOLUCIONES,095042014005
1007/05/201409504-2014-0051  TRIBUTARIO,095042014005
126/05/201409504-2014-0059  RESOLUCIONES,095042014005
221/05/201409504-2014-0057  PAGO INDEBIDO,095042014005
321/05/201409504-2014-0058  RESOLUCIONES,095042014005
419/05/201409504-2014-0055  RESOLUCIONES,095042014005
519/05/201409504-2014-0056  RESOLUCIONES,095042014005
614/05/201409504-2014-0054  RESOLUCIONES,095042014005
712/05/201409504-2014-0052  RESOLUCIONES,095042014005
812/05/201409504-2014-0053  RESOLUCIONES,095042014005
907/05/201409504-2014-0050  RESOLUCIONES,095042014005
1007/05/201409504-2014-0051  TRIBUTARIO,095042014005
117/06/201409504-2014-0069  RESOLUCIONES,095042014006
216/06/201409504-2014-0068  RESOLUCIONES,095042014006
311/06/201409504-2014-0066  RESOLUCIONES,095042014006
411/06/201409504-2014-0067  MUNICIPAL,095042014006
506/06/201409504-2014-0065  RESOLUCIONES,095042014006
603/06/201409504-2014-0064  LIQUIDACIONES,095042014006
730/05/201409504-2014-0061  RESOLUCIONES,095042014006
830/05/201409504-2014-0062  RESOLUCIONES,095042014006
930/05/201409504-2014-0063  RESOLUCIONES,095042014006
1028/05/201409504-2014-0060  RESOLUCIONES,095042014006
117/07/201409504-2014-0079  RESOLUCIONES,095042014007
216/07/201409504-2014-0078  RESOLUCIONES,095042014007
314/07/201409504-2014-0077  LIQUIDACIONES,095042014007
407/07/201409504-2014-0076  RESOLUCIONES,095042014007
503/07/201409504-2014-0074  RESOLUCIONES,095042014007
603/07/201409504-2014-0075  RESOLUCIONES,095042014007
702/07/201409504-2014-0073  PRESCRICION,095042014007
801/07/201409504-2014-0072  PRESCRICION,095042014007
926/06/201409504-2014-0071  MUNICIPAL,095042014007
1024/06/201409504-2014-0070  RESOLUCIONES,095042014007
118/08/201409504-2014-0089  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042014008
215/08/201409504-2014-0087  IMPUGNACIÓN DE RESOLUCIÓN DE ADMINISTRACIÓN TRIBUTARIA QUE NIEGUE RECLAMO DE PAGO INDEBIDO O EN EXCESO,095042014008
315/08/201409504-2014-0088  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042014008
408/08/201409504-2014-0086  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042014008
501/08/201409504-2014-0085  RESOLUCIONES,095042014008
630/07/201409504-2014-0084  RESOLUCIONES,095042014008
728/07/201409504-2014-0083  RESOLUCIONES,095042014008
822/07/201409504-2014-0082  TRIBUTARIO,095042014008
921/07/201409504-2014-0080  RESOLUCIONES,095042014008
1021/07/201409504-2014-0081  RESOLUCIONES,095042014008
105/09/201409504-2014-0099  IMPUGNACIÓN DE RESOLUCIÓN EN RECURSO DE REVISIÓN,095042014009
204/09/201409504-2014-0097  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042014009
304/09/201409504-2014-0098  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042014009
427/08/201409504-2014-0094  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042014009
525/08/201409504-2014-0092  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095042014009
625/08/201409504-2014-0093  HABERSE PRESENTADO DEMANDA CONTENCIOSO TRIBUTARIA,095042014009
721/08/201409504-2014-0091  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042014009
818/08/201409504-2014-0090  INEXISTENCIA DE OBLIGACIÓN,095042014009
125/09/201409504-2014-0109  SILENCIO ADMINISTRATIVO,095042014010
223/09/201409504-2014-0108  SILENCIO ADMINISTRATIVO,095042014010
312/09/201409504-2014-0107  SILENCIO ADMINISTRATIVO,095042014010
411/09/201409504-2014-0105  SILENCIO ADMINISTRATIVO,095042014010
508/09/201409504-2014-0104  PRESCRIPCIÓN DE CRÉDITOS TRIBUTARIOS INTERESES Y MULTAS,095042014010
605/09/201409504-2014-0100  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042014010
705/09/201409504-2014-0101  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095042014010
805/09/201409504-2014-0102  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042014010
905/09/201409504-2014-0103  TRÁMITE PENDIENTE DE RESOLUCIÓN DE RECLAMO O RECURSO,095042014010
121/10/201409504-2014-0118  SILENCIO ADMINISTRATIVO,095042014011
221/10/201409504-2014-0119  TRÁMITE PENDIENTE DE RESOLUCIÓN DE RECLAMO O RECURSO,095042014011
314/10/201409504-2014-0117  SILENCIO ADMINISTRATIVO,095042014011
409/10/201409504-2014-0116  PRESCRIPCIÓN DE CRÉDITOS TRIBUTARIOS INTERESES Y MULTAS,095042014011
508/10/201409504-2014-0115  SILENCIO ADMINISTRATIVO,095042014011
606/10/201409504-2014-0114  PRESCRIPCIÓN DE CRÉDITOS TRIBUTARIOS INTERESES Y MULTAS,095042014011
702/10/201409504-2014-0113  SILENCIO ADMINISTRATIVO,095042014011
801/10/201409504-2014-0111  SILENCIO ADMINISTRATIVO,095042014011
901/10/201409504-2014-0112  SILENCIO ADMINISTRATIVO,095042014011
1030/09/201409504-2014-0110  PRESCRIPCIÓN DE CRÉDITOS TRIBUTARIOS INTERESES Y MULTAS,095042014011
119/11/201409504-2014-0128  PRESCRIPCIÓN DE CRÉDITOS TRIBUTARIOS INTERESES Y MULTAS,095042014012
219/11/201409504-2014-0129  SILENCIO ADMINISTRATIVO,095042014012
313/11/201409504-2014-0127  SILENCIO ADMINISTRATIVO,095042014012
411/11/201409504-2014-0126  SILENCIO ADMINISTRATIVO,095042014012
531/10/201409504-2014-0124  SILENCIO ADMINISTRATIVO,095042014012
631/10/201409504-2014-0125  SILENCIO ADMINISTRATIVO,095042014012
724/10/201409504-2014-0123  SILENCIO ADMINISTRATIVO,095042014012
822/10/201409504-2014-0120  SILENCIO ADMINISTRATIVO,095042014012
922/10/201409504-2014-0121  SILENCIO ADMINISTRATIVO,095042014012
1022/10/201409504-2014-0122  TRÁMITE PENDIENTE DE RESOLUCIÓN DE RECLAMO O RECURSO,095042014012
116/12/201409504-2014-0139  TRÁMITE PENDIENTE DE RESOLUCIÓN DE RECLAMO O RECURSO,095042014013
212/12/201409504-2014-0138  SILENCIO ADMINISTRATIVO,095042014013
310/12/201409504-2014-0137  SILENCIO ADMINISTRATIVO,095042014013
408/12/201409504-2014-0136  PRESCRIPCIÓN DE CRÉDITOS TRIBUTARIOS INTERESES Y MULTAS,095042014013
503/12/201409504-2014-0135  RECURSO DE QUEJA,095042014013
628/11/201409504-2014-0133  SILENCIO ADMINISTRATIVO,095042014013
728/11/201409504-2014-0134  SILENCIO ADMINISTRATIVO,095042014013
826/11/201409504-2014-0132  SILENCIO ADMINISTRATIVO,095042014013
925/11/201409504-2014-0131  SILENCIO ADMINISTRATIVO,095042014013
1021/11/201409504-2014-0130  SILENCIO ADMINISTRATIVO,095042014013
131/12/201409504-2014-0146  RECURSO DE QUEJA,095042014014
230/12/201409504-2014-0144  TRÁMITE PENDIENTE DE RESOLUCIÓN DE RECLAMO O RECURSO,095042014014
330/12/201409504-2014-0145  SILENCIO ADMINISTRATIVO,095042014014
423/12/201409504-2014-0142  PRESCRIPCIÓN DE CRÉDITOS TRIBUTARIOS INTERESES Y MULTAS,095042014014
523/12/201409504-2014-0143  TRÁMITE PENDIENTE DE RESOLUCIÓN DE RECLAMO O RECURSO,095042014014
619/12/201409504-2014-0141  RECURSO DE QUEJA,095042014014
717/12/201409504-2014-0140  SILENCIO ADMINISTRATIVO,095042014014
No se encuentran resultados.,095042014017
126/05/201409504-2014-0059  RESOLUCIONES,095042014005
221/05/201409504-2014-0057  PAGO INDEBIDO,095042014005
321/05/201409504-2014-0058  RESOLUCIONES,095042014005
419/05/201409504-2014-0055  RESOLUCIONES,095042014005
519/05/201409504-2014-0056  RESOLUCIONES,095042014005
614/05/201409504-2014-0054  RESOLUCIONES,095042014005
712/05/201409504-2014-0052  RESOLUCIONES,095042014005
812/05/201409504-2014-0053  RESOLUCIONES,095042014005
907/05/201409504-2014-0050  RESOLUCIONES,095042014005
1007/05/201409504-2014-0051  TRIBUTARIO,095042014005
117/06/201409504-2014-0069  RESOLUCIONES,095042014006
216/06/201409504-2014-0068  RESOLUCIONES,095042014006
311/06/201409504-2014-0066  RESOLUCIONES,095042014006
411/06/201409504-2014-0067  MUNICIPAL,095042014006
506/06/201409504-2014-0065  RESOLUCIONES,095042014006
603/06/201409504-2014-0064  LIQUIDACIONES,095042014006
730/05/201409504-2014-0061  RESOLUCIONES,095042014006
830/05/201409504-2014-0062  RESOLUCIONES,095042014006
930/05/201409504-2014-0063  RESOLUCIONES,095042014006
1028/05/201409504-2014-0060  RESOLUCIONES,095042014006
117/07/201409504-2014-0079  RESOLUCIONES,095042014007
216/07/201409504-2014-0078  RESOLUCIONES,095042014007
314/07/201409504-2014-0077  LIQUIDACIONES,095042014007
407/07/201409504-2014-0076  RESOLUCIONES,095042014007
503/07/201409504-2014-0074  RESOLUCIONES,095042014007
603/07/201409504-2014-0075  RESOLUCIONES,095042014007
702/07/201409504-2014-0073  PRESCRICION,095042014007
801/07/201409504-2014-0072  PRESCRICION,095042014007
926/06/201409504-2014-0071  MUNICIPAL,095042014007
1024/06/201409504-2014-0070  RESOLUCIONES,095042014007
118/08/201409504-2014-0089  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042014008
215/08/201409504-2014-0087  IMPUGNACIÓN DE RESOLUCIÓN DE ADMINISTRACIÓN TRIBUTARIA QUE NIEGUE RECLAMO DE PAGO INDEBIDO O EN EXCESO,095042014008
315/08/201409504-2014-0088  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042014008
408/08/201409504-2014-0086  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042014008
501/08/201409504-2014-0085  RESOLUCIONES,095042014008
630/07/201409504-2014-0084  RESOLUCIONES,095042014008
728/07/201409504-2014-0083  RESOLUCIONES,095042014008
822/07/201409504-2014-0082  TRIBUTARIO,095042014008
921/07/201409504-2014-0080  RESOLUCIONES,095042014008
1021/07/201409504-2014-0081  RESOLUCIONES,095042014008
105/09/201409504-2014-0099  IMPUGNACIÓN DE RESOLUCIÓN EN RECURSO DE REVISIÓN,095042014009
204/09/201409504-2014-0097  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042014009
304/09/201409504-2014-0098  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042014009
427/08/201409504-2014-0094  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095042014009
