descripcion,causa
319/05/201009312-2010-0497  EXTINCION DE PATRIMONIO FAMILIAR,093122010049
419/05/201009312-2010-0498  TUTELAS - CURADURIAS,093122010049
518/05/201009312-2010-0494  TUTELAS - CURADURIAS,093122010049
617/05/201009312-2010-0491  DIVORCIO LITIGIOSO,093122010049
125/05/201009312-2010-0509  EXCEPCIONES COACTIVA,093122010050
221/05/201009312-2010-0504  EXTINCION DE PATRIMONIO FAMILIAR,093122010050
321/05/201009312-2010-0506  OBLIGACIONES; ART. 423 CPC,093122010050
421/05/201009312-2010-0507  DIVORCIO LITIGIOSO,093122010050
521/05/201009312-2010-0508  OTROS,093122010050
620/05/201009312-2010-0501  IMPUGNACION DE PATERNIDAD,093122010050
720/05/201009312-2010-0502  OBLIGACIONES; ART. 423 CPC,093122010050
127/05/201009312-2010-0519  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010051
227/05/201009312-2010-0518  CONFESION JUDICIAL,093122010051
326/05/201009312-2010-0512  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010051
426/05/201009312-2010-0515  DIVORCIO LITIGIOSO,093122010051
525/05/201009312-2010-0511  DIVORCIO LITIGIOSO,093122010051
131/05/201009312-2010-0529  OBLIGACIONES; ART. 423 CPC,093122010052
228/05/201009312-2010-0525  OBLIGACIONES; ART. 423 CPC,093122010052
102/06/201009312-2010-0537  TUTELAS - CURADURIAS,093122010053
201/06/201009312-2010-0534  SOLICITUD DE EMBARGO,093122010053
301/06/201009312-2010-0536  DIVORCIO LITIGIOSO,093122010053
431/05/201009312-2010-0532  INFORMACION SUMARIA,093122010053
107/06/201009312-2010-0548  OBLIGACIONES; ART. 423 CPC,093122010054
207/06/201009312-2010-0549  OBLIGACIONES; ART. 423 CPC,093122010054
304/06/201009312-2010-0545  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010054
404/06/201009312-2010-0547  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010054
503/06/201009312-2010-0540  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010054
603/06/201009312-2010-0541  DESPOJO VIOLENTO,093122010054
703/06/201009312-2010-0542  OTROS,093122010054
109/06/201009312-2010-0559  RECTIFICACION DE PARTIDAS,093122010055
209/06/201009312-2010-0555  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010055
309/06/201009312-2010-0556  EXTINCION DE PATRIMONIO FAMILIAR,093122010055
408/06/201009312-2010-0552  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010055
508/06/201009312-2010-0553  PRESCRIPCIONES,093122010055
111/06/201009312-2010-0565  OTROS,093122010056
211/06/201009312-2010-0566  EXTINCION DE PATRIMONIO FAMILIAR,093122010056
311/06/201009312-2010-0567  EXTINCION DE PATRIMONIO FAMILIAR,093122010056
411/06/201009312-2010-0569  DINERO,093122010056
510/06/201009312-2010-0561  DIVORCIO LITIGIOSO,093122010056
610/06/201009312-2010-0562  DIVORCIO LITIGIOSO,093122010056
710/06/201009312-2010-0563  EXTINCION DE PATRIMONIO FAMILIAR,093122010056
116/06/201009312-2010-0578  OBLIGACIONES; ART. 423 CPC,093122010057
216/06/201009312-2010-0579  AMPARO POSESORIO,093122010057
315/06/201009312-2010-0576  ACCIÓN DE PROTECCIÓN CON MEDIDA CAUTELAR,093122010057
415/06/201009312-2010-0573  COBRO DE LETRA DE CAMBIO,093122010057
514/06/201009312-2010-0570  CONFESION JUDICIAL,093122010057
614/06/201009312-2010-0571  EXTINCION DE PATRIMONIO FAMILIAR,093122010057
118/06/201009312-2010-0589  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010058
217/06/201009312-2010-0582  TUTELAS - CURADURIAS,093122010058
317/06/201009312-2010-0583  SOLICITUD DE EMBARGO,093122010058
123/06/201009312-2010-0599  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010059
222/06/201009312-2010-0592  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010059
322/06/201009312-2010-0594  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010059
128/06/201009312-2010-0608  EXTINCION DE PATRIMONIO FAMILIAR,093122010060
225/06/201009312-2010-0605  DIVORCIO LITIGIOSO,093122010060
128/06/201009312-2010-0608  EXTINCION DE PATRIMONIO FAMILIAR,093122010060
225/06/201009312-2010-0605  DIVORCIO LITIGIOSO,093122010060
130/06/201009312-2010-0617  DIVORCIO LITIGIOSO,093122010061
230/06/201009312-2010-0619  EXTINCION DE PATRIMONIO FAMILIAR,093122010061
329/06/201009312-2010-0613  TUTELAS - CURADURIAS,093122010061
"429/06/201009312-2010-0615  AUTORIZACIONES, LICENCIAS JUDICIALES",093122010061
528/06/201009312-2010-0610  DINERO,093122010061
102/07/201009312-2010-0627  EXTINCION DE PATRIMONIO FAMILIAR,093122010062
202/07/201009312-2010-0628  DIVORCIO,093122010062
302/07/201009312-2010-0629  EXTINCION DE PATRIMONIO FAMILIAR,093122010062
401/07/201009312-2010-0624  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010062
106/07/201009312-2010-0633  INFORMACION SUMARIA,093122010063
206/07/201009312-2010-0635  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010063
306/07/201009312-2010-0636  TUTELAS - CURADURIAS,093122010063
109/07/201009312-2010-0649  NULIDADES,093122010064
208/07/201009312-2010-0642  OBLIGACIONES; ART. 423 CPC,093122010064
114/07/201009312-2010-0656  DIVORCIO LITIGIOSO,093122010065
214/07/201009312-2010-0657  EXTINCION DE PATRIMONIO FAMILIAR,093122010065
313/07/201009312-2010-0654  TUTELAS - CURADURIAS,093122010065
413/07/201009312-2010-0655  CONFESION JUDICIAL,093122010065
512/07/201009312-2010-0651  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010065
116/07/201009312-2010-0669  CONFESION JUDICIAL,093122010066
216/07/201009312-2010-0667  EXTINCION DE PATRIMONIO FAMILIAR,093122010066
315/07/201009312-2010-0663  OTROS,093122010066
414/07/201009312-2010-0661  OBLIGACIONES; ART. 423 CPC,093122010066
121/07/201009312-2010-0677  DIVORCIO LITIGIOSO,093122010067
221/07/201009312-2010-0678  TUTELAS - CURADURIAS,093122010067
321/07/201009312-2010-0679  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010067
419/07/201009312-2010-0670  OTROS,093122010067
519/07/201009312-2010-0671  DIVORCIO LITIGIOSO,093122010067
123/07/201009312-2010-0684  OBLIGACIONES; ART. 423 CPC,093122010068
223/07/201009312-2010-0685  AMPARO POSESORIO,093122010068
323/07/201009312-2010-0686  ALIMENTOS,093122010068
422/07/201009312-2010-0682  DIVORCIO LITIGIOSO,093122010068
522/07/201009312-2010-0683  OTROS,093122010068
621/07/201009312-2010-0680  DIVORCIO LITIGIOSO,093122010068
127/07/201009312-2010-0695  ACCION DE PROTECCION,093122010069
226/07/201009312-2010-0690  CONFESION JUDICIAL,093122010069
130/07/201009312-2010-0706  DIVORCIO LITIGIOSO,093122010070
230/07/201009312-2010-0708  PRESCRIPCIONES,093122010070
329/07/201009312-2010-0702  ACCION DE PROTECCION,093122010070
429/07/201009312-2010-0703  DIVORCIO LITIGIOSO,093122010070
529/07/201009312-2010-0704  OTROS,093122010070
105/08/201009312-2010-0719  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010071
203/08/201009312-2010-0713  DINERO,093122010071
302/08/201009312-2010-0710  TUTELAS - CURADURIAS,093122010071
106/08/201009312-2010-0724  OTROS,093122010072
205/08/201009312-2010-0720  TUTELAS - CURADURIAS,093122010072
305/08/201009312-2010-0721  DIVORCIO LITIGIOSO,093122010072
405/08/201009312-2010-0722  OTROS,093122010072
505/08/201009312-2010-0723  OTROS,093122010072
110/08/201009312-2010-0731  IMPUGNACION DE PATERNIDAD,093122010073
210/08/201009312-2010-0732  OBLIGACIONES; ART. 423 CPC,093122010073
310/08/201009312-2010-0734  DIVORCIO LITIGIOSO,093122010073
410/08/201009312-2010-0739  MEDIDA CAUTELAR,093122010073
509/08/201009312-2010-0730  OTROS,093122010073
116/08/201009312-2010-0749  TUTELAS - CURADURIAS,093122010074
212/08/201009312-2010-0742  EXTINCION DE PATRIMONIO FAMILIAR,093122010074
312/08/201009312-2010-0747  DIVORCIO LITIGIOSO,093122010074
412/08/201009312-2010-0748  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010074
511/08/201009312-2010-0741  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010074
118/08/201009312-2010-0756  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010075
218/08/201009312-2010-0758  LIQUIDACION DE LA SOCIEDAD CONYUGAL,093122010075
317/08/201009312-2010-0752  DINERO,093122010075
416/08/201009312-2010-0750  REQUERIMIENTO,093122010075
120/08/201009312-2010-0768  DIVORCIO LITIGIOSO,093122010076
218/08/201009312-2010-0763  ALIMENTOS,093122010076
123/08/201009312-2010-0774  DINERO,093122010077
223/08/201009312-2010-0775  OBLIGACIONES; ART. 423 CPC,093122010077
323/08/201009312-2010-0776  OTROS,093122010077
420/08/201009312-2010-0771  DIVORCIO LITIGIOSO,093122010077
126/08/201009312-2010-0789  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093122010078
225/08/201009312-2010-0784  EXTINCION DE PATRIMONIO FAMILIAR,093122010078
324/08/201009312-2010-0780  EXTINCION DE PATRIMONIO FAMILIAR,093122010078
424/08/201009312-2010-0781  DIVORCIO LITIGIOSO,093122010078
131/08/201009312-2010-0799  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010079
"101/09/201009312-2010-0804  AUTORIZACIONES, LICENCIAS JUDICIALES",093122010080
201/09/201009312-2010-0805  DIVORCIO LITIGIOSO,093122010080
331/08/201009312-2010-0800  DAÑOS Y PERJUICIOS,093122010080
431/08/201009312-2010-0803  CONTRATOS,093122010080
"101/09/201009312-2010-0804  AUTORIZACIONES, LICENCIAS JUDICIALES",093122010080
201/09/201009312-2010-0805  DIVORCIO LITIGIOSO,093122010080
331/08/201009312-2010-0800  DAÑOS Y PERJUICIOS,093122010080
431/08/201009312-2010-0803  CONTRATOS,093122010080
103/09/201009312-2010-0813  DINERO,093122010081
203/09/201009312-2010-0816  DIVORCIO LITIGIOSO,093122010081
302/09/201009312-2010-0811  DINERO,093122010081
108/09/201009312-2010-0823  DAÑOS Y PERJUICIOS,093122010082
208/09/201009312-2010-0825  AMPARO POSESORIO,093122010082
308/09/201009312-2010-0826  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010082
110/09/201009312-2010-0833  DIVORCIO LITIGIOSO,093122010083
210/09/201009312-2010-0834  TUTELAS - CURADURIAS,093122010083
310/09/201009312-2010-0836  TUTELAS - CURADURIAS,093122010083
410/09/201009312-2010-0837  EXTINCION DE PATRIMONIO FAMILIAR,093122010083
509/09/201009312-2010-0832  DIVORCIO LITIGIOSO,093122010083
114/09/201009312-2010-0845  EXTINCIÓN DE PATRIMONIO FAMILIAR,093122010084
214/09/201009312-2010-0846  MEDIDAS CAUTELARES,093122010084
314/09/201009312-2010-0847  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010084
117/09/201009312-2010-0859  OBLIGACIONES; ART. 423 CPC,093122010085
216/09/201009312-2010-0854  RENDICION DE CUENTAS,093122010085
315/09/201009312-2010-0853  DIVORCIO LITIGIOSO,093122010085
120/09/201009312-2010-0867  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010086
220/09/201009312-2010-0868  TUTELAS - CURADURIAS,093122010086
317/09/201009312-2010-0863  OBLIGACIONES; ART. 423 CPC,093122010086
122/09/201009312-2010-0871  OBLIGACIONES; ART. 423 CPC,093122010087
222/09/201009312-2010-0873  RECUSACION,093122010087
127/09/201009312-2010-0888  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010088
223/09/201009312-2010-0881  DIVORCIO LITIGIOSO,093122010088
128/09/201009312-2010-0895  DIVORCIO LITIGIOSO,093122010089
227/09/201009312-2010-0890  DIVORCIO LITIGIOSO,093122010089
327/09/201009312-2010-0891  SOLICITUD DE EMBARGO,093122010089
104/10/201009312-2010-0908  EXTINCION DE PATRIMONIO FAMILIAR,093122010090
229/09/201009312-2010-0901  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010090
105/10/201009312-2010-0912  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010091
205/10/201009312-2010-0914  DIVORCIO LITIGIOSO,093122010091
305/10/201009312-2010-0916  OTROS,093122010091
405/10/201009312-2010-0917  MEDIDA CAUTELAR,093122010091
504/10/201009312-2010-0911  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010091
107/10/201009312-2010-0924  OBLIGACIONES; ART. 423 CPC,093122010092
207/10/201009312-2010-0928  EXTINCION DE PATRIMONIO FAMILIAR,093122010092
306/10/201009312-2010-0920  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010092
112/10/201009312-2010-0936  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010093
212/10/201009312-2010-0938  TUTELAS - CURADURIAS,093122010093
311/10/201009312-2010-0933  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010093
408/10/201009312-2010-0930  DIVORCIO LITIGIOSO,093122010093
114/10/201009312-2010-0946  DISOLUCION DE LA SOCIEDAD CONYUGAL,093122010094
118/10/201009312-2010-0953  DIVORCIO LITIGIOSO,093122010095
215/10/201009312-2010-0951  EXTINCION DE PATRIMONIO FAMILIAR,093122010095
121/10/201009312-2010-0967  TUTELAS - CURADURIAS,093122010096
221/10/201009312-2010-0969  REIVINDICACION,093122010096
126/10/201009312-2010-0979  RECUSACION,093122010097
222/10/201009312-2010-0973  OTROS,093122010097
322/10/201009312-2010-0975  OBLIGACIONES; ART. 423 CPC,093122010097
422/10/201009312-2010-0976  RECONOCIMIENTO DE FIRMAS,093122010097
522/10/201009312-2010-0977  DIVORCIO LITIGIOSO,093122010097
127/10/201009312-2010-0984  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093122010098
"227/10/201009312-2010-0986  AUTORIZACIONES, LICENCIAS JUDICIALES",093122010098
327/10/201009312-2010-0988  OTROS,093122010098
"426/10/201009312-2010-0983  AUTORIZACIONES, LICENCIAS JUDICIALES",093122010098
128/10/201009312-2010-0995  DIVORCIO LITIGIOSO,093122010099
228/10/201009312-2010-0996  CANCELACION DE PATRIMONIO FAMILIAR,093122010099
328/10/201009312-2010-0998  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010099
427/10/201009312-2010-0990  SOLICITUD DE EMBARGO,093122010099
129/10/201009312-2010-1004  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093122010100
228/10/201009312-2010-1002  EXTINCION DE PATRIMONIO FAMILIAR,093122010100
129/10/201009312-2010-1004  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093122010100
228/10/201009312-2010-1002  EXTINCION DE PATRIMONIO FAMILIAR,093122010100
105/11/201009312-2010-1015  OBLIGACIONES; ART. 423 CPC,093122010101
205/11/201009312-2010-1017  RECUSACION,093122010101
305/11/201009312-2010-1019  DINERO,093122010101
404/11/201009312-2010-1011  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010101
504/11/201009312-2010-1013  DAÑO MORAL,093122010101
108/11/201009312-2010-1020  DIVORCIO LITIGIOSO,093122010102
208/11/201009312-2010-1022  EXTINCION DE PATRIMONIO FAMILIAR,093122010102
308/11/201009312-2010-1025  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010102
111/11/201009312-2010-1039  DINERO,093122010103
210/11/201009312-2010-1038  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010103
116/11/201009312-2010-1056  REIVINDICACION,093122010105
118/11/201009312-2010-1062  AMPARO POSESORIO,093122010106
218/11/201009312-2010-1065  OTROS,093122010106
124/11/201009312-2010-1077  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010107
224/11/201009312-2010-1079  DIVORCIO LITIGIOSO,093122010107
322/11/201009312-2010-1071  AUTORIZACIONES,093122010107
422/11/201009312-2010-1073  OTROS,093122010107
125/11/201009312-2010-1082  OBLIGACIONES; ART. 423 CPC,093122010108
"225/11/201009312-2010-1086  AUTORIZACIONES, LICENCIAS JUDICIALES",093122010108
325/11/201009312-2010-1087  TUTELAS - CURADURIAS,093122010108
424/11/201009312-2010-1080  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010108
101/12/201009312-2010-1098  TUTELAS - CURADURIAS,093122010109
230/11/201009312-2010-1095  DIVORCIO,093122010109
330/11/201009312-2010-1096  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010109
426/11/201009312-2010-1090  TUTELAS - CURADURIAS,093122010109
526/11/201009312-2010-1092  TUTELAS - CURADURIAS,093122010109
102/12/201009312-2010-1105  TUTELAS - CURADURIAS,093122010110
202/12/201009312-2010-1106  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010110
302/12/201009312-2010-1107  PRESCRIPCIONES,093122010110
107/12/201009312-2010-1117  DIVORCIO LITIGIOSO,093122010111
207/12/201009312-2010-1118  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010111
307/12/201009312-2010-1119  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010111
406/12/201009312-2010-1115  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010111
109/12/201009312-2010-1125  HONORARIOS (SECUELA DE JUICIO),093122010112
208/12/201009312-2010-1121  OTROS,093122010112
308/12/201009312-2010-1123  REINVINDICACIÓN,093122010112
113/12/201009312-2010-1134  EXTINCIÓN DE PATRIMONIO FAMILIAR,093122010113
210/12/201009312-2010-1130  TUTELAS - CURADURIAS,093122010113
310/12/201009312-2010-1132  ACCIÓN DE PROTECCIÓN,093122010113
117/12/201009312-2010-1149  OTROS,093122010114
216/12/201009312-2010-1146  EMBARGO Y REMATE DE PRENDA,093122010114
314/12/201009312-2010-1142  OBLIGACIONES; ART. 423 CPC,093122010114
121/12/201009312-2010-1159  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010115
220/12/201009312-2010-1154  DIVORCIO LITIGIOSO,093122010115
320/12/201009312-2010-1155  COMPETENCIA,093122010115
417/12/201009312-2010-1150  ALIMENTOS,093122010115
517/12/201009312-2010-1152  IMPUGNACION DE PATERNIDAD,093122010115
122/12/201009312-2010-1162  OTROS,093122010116
222/12/201009312-2010-1163  OBLIGACIONES; ART. 423 CPC,093122010116
128/12/201009312-2010-1179  DIVORCIO LITIGIOSO,093122010117
227/12/201009312-2010-1173  IMPUGNACION DE PATERNIDAD,093122010117
327/12/201009312-2010-1174  DIVORCIO POR MUTUO CONSENTIMIENTO,093122010117
427/12/201009312-2010-1176  DIVORCIO LITIGIOSO,093122010117
523/12/201009312-2010-1170  EXTINCION DE PATRIMONIO FAMILIAR,093122010117
No se encuentran resultados.,093122010119
115/01/201409312-2011-0011  DESPOJO VIOLENTO,093122011001
202/02/201109312-2011-0019P DEPRECATORIO,093122011001
301/02/201109312-2011-0018P DEPRECATORIO,093122011001
431/01/201109312-2011-0017P DEPRECATORIO,093122011001
528/01/201109312-2011-0016P DEPRECATORIO,093122011001
626/01/201109312-2011-0015P DEPRECATORIO,093122011001
725/01/201109312-2011-0014P DEPRECATORIO,093122011001
821/01/201109312-2011-0012P DEPRECATORIO,093122011001
921/01/201109312-2011-0013P DEPRECATORIO,093122011001
1019/01/201109312-2011-0011P DEPRECATORIO,093122011001
1118/01/201109312-2011-0010P DEPRECATORIO,093122011001
1210/01/201109312-2011-0017  OTROS,093122011001
115/01/201409312-2011-0011  DESPOJO VIOLENTO,093122011001
202/02/201109312-2011-0019P DEPRECATORIO,093122011001
301/02/201109312-2011-0018P DEPRECATORIO,093122011001
431/01/201109312-2011-0017P DEPRECATORIO,093122011001
528/01/201109312-2011-0016P DEPRECATORIO,093122011001
626/01/201109312-2011-0015P DEPRECATORIO,093122011001
725/01/201109312-2011-0014P DEPRECATORIO,093122011001
821/01/201109312-2011-0012P DEPRECATORIO,093122011001
921/01/201109312-2011-0013P DEPRECATORIO,093122011001
1019/01/201109312-2011-0011P DEPRECATORIO,093122011001
1118/01/201109312-2011-0010P DEPRECATORIO,093122011001
1210/01/201109312-2011-0017  OTROS,093122011001
117/02/201109312-2011-0029P DEPRECATORIO,093122011002
216/02/201109312-2011-0028P DEPRECATORIO,093122011002
314/02/201109312-2011-0026P DEPRECATORIO,093122011002
414/02/201109312-2011-0027P DEPRECATORIO,093122011002
511/02/201109312-2011-0025P DEPRECATORIO,093122011002
609/02/201109312-2011-0024P DEPRECATORIO,093122011002
708/02/201109312-2011-0022P DEPRECATORIO,093122011002
808/02/201109312-2011-0023P DEPRECATORIO,093122011002
907/02/201109312-2011-0021P DEPRECATORIO,093122011002
1003/02/201109312-2011-0020P DEPRECATORIO,093122011002
109/03/201109312-2011-0039P DEPRECATORIO,093122011003
204/03/201109312-2011-0038P DEPRECATORIO,093122011003
302/03/201109312-2011-0036P DEPRECATORIO,093122011003
402/03/201109312-2011-0037P DEPRECATORIO,093122011003
528/02/201109312-2011-0035P DEPRECATORIO,093122011003
625/02/201109312-2011-0034P DEPRECATORIO,093122011003
724/02/201109312-2011-0033P DEPRECATORIO,093122011003
822/02/201109312-2011-0031P DEPRECATORIO,093122011003
922/02/201109312-2011-0032P DEPRECATORIO,093122011003
1018/02/201109312-2011-0030P DEPRECATORIO,093122011003
1114/01/201109312-2011-0035  DAÑOS Y PERJUICIOS,093122011003
125/03/201109312-2011-0048P DEPRECATORIO,093122011004
225/03/201109312-2011-0049P DEPRECATORIO,093122011004
324/03/201109312-2011-0047P DEPRECATORIO,093122011004
422/03/201109312-2011-0045P DEPRECATORIO,093122011004
522/03/201109312-2011-0046P DEPRECATORIO,093122011004
617/03/201109312-2011-0044P DEPRECATORIO,093122011004
716/03/201109312-2011-0042P DEPRECATORIO,093122011004
816/03/201109312-2011-0043P DEPRECATORIO,093122011004
911/03/201109312-2011-0040P DEPRECATORIO,093122011004
1011/03/201109312-2011-0041P DEPRECATORIO,093122011004
1118/01/201109312-2011-0042  ACCESO A LA INFORMACION,093122011004
120/04/201109312-2011-0055P ACCION DE PROTECCION,093122011005
211/04/201109312-2011-0059P DEPRECATORIO,093122011005
308/04/201109312-2011-0058P DEPRECATORIO,093122011005
406/04/201109312-2011-0057P DEPRECATORIO,093122011005
505/04/201109312-2011-0056P DEPRECATORIO,093122011005
604/04/201109312-2011-0054P DEPRECATORIO,093122011005
701/04/201109312-2011-0053P DEPRECATORIO,093122011005
831/03/201109312-2011-0052P DEPRECATORIO,093122011005
929/03/201109312-2011-0050P DEPRECATORIO,093122011005
1029/03/201109312-2011-0051P DEPRECATORIO,093122011005
1120/01/201109312-2011-0051  OTROS,093122011005
1220/01/201109312-2011-0056  OTROS,093122011005
1320/01/201109312-2011-0057  RECUSACION,093122011005
126/04/201109312-2011-0069P DEPRECATORIO,093122011006
221/04/201109312-2011-0067P DEPRECATORIO,093122011006
321/04/201109312-2011-0068P DEPRECATORIO,093122011006
419/04/201109312-2011-0065P DEPRECATORIO,093122011006
519/04/201109312-2011-0066P DEPRECATORIO,093122011006
618/04/201109312-2011-0064P DEPRECATORIO,093122011006
715/04/201109312-2011-0063P DEPRECATORIO,093122011006
814/04/201109312-2011-0062P DEPRECATORIO,093122011006
913/04/201109312-2011-0061P DEPRECATORIO,093122011006
1011/04/201109312-2011-0060P DEPRECATORIO,093122011006
1126/01/201109312-2011-0069  OBLIGACIONES; ART. 423 CPC,093122011006
113/05/201109312-2011-0079P DEPRECATORIO,093122011007
211/05/201109312-2011-0078P DEPRECATORIO,093122011007
310/05/201109312-2011-0077P DEPRECATORIO,093122011007
409/05/201109312-2011-0076P DEPRECATORIO,093122011007
504/05/201109312-2011-0075P DEPRECATORIO,093122011007
603/05/201109312-2011-0073P DEPRECATORIO,093122011007
703/05/201109312-2011-0074P DEPRECATORIO,093122011007
829/04/201109312-2011-0072P DEPRECATORIO,093122011007
928/04/201109312-2011-0071P DEPRECATORIO,093122011007
1027/04/201109312-2011-0070P DEPRECATORIO,093122011007
1127/01/201109312-2011-0076  DIVORCIO POR MUTUO CONSENTIMIENTO,093122011007
131/05/201109312-2011-0089P DEPRECATORIO,093122011008
230/05/201109312-2011-0088P DEPRECATORIO,093122011008
325/05/201109312-2011-0087P DEPRECATORIO,093122011008
424/05/201109312-2011-0086P DEPRECATORIO,093122011008
523/05/201109312-2011-0085P DEPRECATORIO,093122011008
620/05/201109312-2011-0083P DEPRECATORIO,093122011008
720/05/201109312-2011-0084P DEPRECATORIO,093122011008
818/05/201109312-2011-0082P DEPRECATORIO,093122011008
917/05/201109312-2011-0081P DEPRECATORIO,093122011008
1016/05/201109312-2011-0080P DEPRECATORIO,093122011008
1131/01/201109312-2011-0086  DIVORCIO POR MUTUO CONSENTIMIENTO,093122011008
1228/01/201109312-2011-0081  NULIDADES,093122011008
1328/01/201109312-2011-0082  LIQUIDACION DE LA SOCIEDAD CONYUGAL (SECUELA DE JUICIO),093122011008
1428/01/201109312-2011-0083  RECUSACION,093122011008
113/06/201109312-2011-0099P DEPRECATORIO,093122011009
210/06/201109312-2011-0098P DEPRECATORIO,093122011009
309/06/201109312-2011-0097P DEPRECATORIO,093122011009
408/06/201109312-2011-0096P DEPRECATORIO,093122011009
507/06/201109312-2011-0094P DEPRECATORIO,093122011009
607/06/201109312-2011-0095P DEPRECATORIO,093122011009
706/06/201109312-2011-0093P DEPRECATORIO,093122011009
802/06/201109312-2011-0092P DEPRECATORIO,093122011009
901/06/201109312-2011-0091P DEPRECATORIO,093122011009
1031/05/201109312-2011-0090P DEPRECATORIO,093122011009
1104/02/201109312-2011-0099  NEGATIVA DE INSCRIPCION EN EL REGISTRO CIVIL,093122011009
1203/02/201109312-2011-0095  COBRO DE DINERO,093122011009
"1303/02/201109312-2011-0096  AUTORIZACIONES, LICENCIAS JUDICIALES",093122011009
1402/02/201109312-2011-0093  EXTINCION DE PATRIMONIO FAMILIAR,093122011009
129/06/201109312-2011-0108P DEPRECATORIO,093122011010
229/06/201109312-2011-0109P DEPRECATORIO,093122011010
327/06/201109312-2011-0107P DEPRECATORIO,093122011010
424/06/201109312-2011-0106P DEPRECATORIO,093122011010
522/06/201109312-2011-0104P DEPRECATORIO,093122011010
622/06/201109312-2011-0105P DEPRECATORIO,093122011010
721/06/201109312-2011-0103P DEPRECATORIO,093122011010
817/06/201109312-2011-0102P DEPRECATORIO,093122011010
915/06/201109312-2011-0100P DEPRECATORIO,093122011010
1015/06/201109312-2011-0101P DEPRECATORIO,093122011010
1108/02/201109312-2011-0108  DIVORCIO POR MUTUO CONSENTIMIENTO,093122011010
114/07/201109312-2011-0119P DEPRECATORIO,093122011011
212/07/201109312-2011-0117P DEPRECATORIO,093122011011
312/07/201109312-2011-0118P DEPRECATORIO,093122011011
411/07/201109312-2011-0116P DEPRECATORIO,093122011011
508/07/201109312-2011-0115P DEPRECATORIO,093122011011
606/07/201109312-2011-0114P DEPRECATORIO,093122011011
705/07/201109312-2011-0113P DEPRECATORIO,093122011011
804/07/201109312-2011-0112P DEPRECATORIO,093122011011
901/07/201109312-2011-0110P DEPRECATORIO,093122011011
1001/07/201109312-2011-0111P DEPRECATORIO,093122011011
1109/02/201109312-2011-0115  INSOLVENCIA,093122011011
1208/02/201109312-2011-0110  INSPECCION JUDICIAL,093122011011
129/07/201109312-2011-0129P DEPRECATORIO,093122011012
228/07/201109312-2011-0127P DEPRECATORIO,093122011012
328/07/201109312-2011-0128P DEPRECATORIO,093122011012
427/07/201109312-2011-0126P DEPRECATORIO,093122011012
526/07/201109312-2011-0125P DEPRECATORIO,093122011012
621/07/201109312-2011-0123P DEPRECATORIO,093122011012
721/07/201109312-2011-0124P DEPRECATORIO,093122011012
819/07/201109312-2011-0122P DEPRECATORIO,093122011012
918/07/201109312-2011-0121P DEPRECATORIO,093122011012
