descripcion,causa
929/03/201009957-2010-0391  ALIMENTOS,099572010039
1029/03/201009957-2010-0392  ALIMENTOS,099572010039
101/04/201009957-2010-0409  ALIMENTOS,099572010040
231/03/201009957-2010-0407  ACCION DE PROTECCION,099572010040
331/03/201009957-2010-0401  PATRIA POTESTAD,099572010040
431/03/201009957-2010-0402  REGULACION DE VISITAS,099572010040
531/03/201009957-2010-0403  ALIMENTOS,099572010040
631/03/201009957-2010-0404  ALIMENTOS,099572010040
731/03/201009957-2010-0405  MEDIDAS DE PROTECCIÓN,099572010040
831/03/201009957-2010-0408  SUSPENSION DE PATRIA POTESTAD,099572010040
930/03/201009957-2010-0400  ALIMENTOS VOLUNTARIOS,099572010040
105/04/201009957-2010-0414  RECUPERACION DEL MENOR EN EL EXTRANJERO,099572010041
205/04/201009957-2010-0415  ALIMENTOS,099572010041
305/04/201009957-2010-0416  SUSPENSION DE PATRIA POTESTAD,099572010041
405/04/201009957-2010-0417  ALIMENTOS,099572010041
505/04/201009957-2010-0418  PROHIBICION DE SALIDA DEL PAIS,099572010041
605/04/201009957-2010-0419  ALIMENTOS,099572010041
701/04/201009957-2010-0410  ABANDONO DE HOGAR,099572010041
801/04/201009957-2010-0411  ALIMENTOS,099572010041
901/04/201009957-2010-0412  ALIMENTOS,099572010041
1001/04/201009957-2010-0413  RECUPERACION DEL MENOR O ENTREGA,099572010041
105/04/201009957-2010-0414  RECUPERACION DEL MENOR EN EL EXTRANJERO,099572010041
205/04/201009957-2010-0415  ALIMENTOS,099572010041
305/04/201009957-2010-0416  SUSPENSION DE PATRIA POTESTAD,099572010041
405/04/201009957-2010-0417  ALIMENTOS,099572010041
505/04/201009957-2010-0418  PROHIBICION DE SALIDA DEL PAIS,099572010041
605/04/201009957-2010-0419  ALIMENTOS,099572010041
701/04/201009957-2010-0410  ABANDONO DE HOGAR,099572010041
801/04/201009957-2010-0411  ALIMENTOS,099572010041
901/04/201009957-2010-0412  ALIMENTOS,099572010041
1001/04/201009957-2010-0413  RECUPERACION DEL MENOR O ENTREGA,099572010041
107/04/201009957-2010-0429  CESIÓN PATRIA POTESTAD,099572010042
206/04/201009957-2010-0422  ALIMENTOS,099572010042
306/04/201009957-2010-0423  ALIMENTOS,099572010042
406/04/201009957-2010-0424  CONSIGNACION VOLUNTARIA,099572010042
506/04/201009957-2010-0425  ALIMENTOS,099572010042
606/04/201009957-2010-0426  CONSIGNACION VOLUNTARIA,099572010042
706/04/201009957-2010-0427  PERDIDA O PRIVACION DE LAPATRIA POTESTAD,099572010042
806/04/201009957-2010-0428  SUSPENSION DE PATRIA POTESTAD,099572010042
905/04/201009957-2010-0420  RECUSACION,099572010042
1005/04/201009957-2010-0421  ALIMENTOS,099572010042
118/07/201009957-2010-0439D ALIMENTOS,099572010043
208/04/201009957-2010-0437  TENENCIA,099572010043
308/04/201009957-2010-0438  ALIMENTOS VOLUNTARIOS,099572010043
408/04/201009957-2010-0439  CONSIGNACION VOLUNTARIA,099572010043
507/04/201009957-2010-0430  ABANDONO DE HOGAR,099572010043
607/04/201009957-2010-0431  ALIMENTOS VOLUNTARIOS,099572010043
707/04/201009957-2010-0432  ALIMENTOS,099572010043
807/04/201009957-2010-0433  ALIMENTOS,099572010043
907/04/201009957-2010-0434  ALIMENTOS,099572010043
1007/04/201009957-2010-0435  ALIMENTOS,099572010043
1107/04/201009957-2010-0436  DENUNCIA,099572010043
109/04/201009957-2010-0448  ALIMENTOS,099572010044
209/04/201009957-2010-0445  ABANDONO DE HOGAR,099572010044
309/04/201009957-2010-0444  ALIMENTOS,099572010044
409/04/201009957-2010-0446  ALIMENTOS,099572010044
509/04/201009957-2010-0447  DENUNCIA,099572010044
609/04/201009957-2010-0449  CESIÓN PATRIA POTESTAD,099572010044
708/04/201009957-2010-0440  MEDIDAS DE PROTECCIÓN,099572010044
808/04/201009957-2010-0441  ALIMENTOS,099572010044
908/04/201009957-2010-0442  TENENCIA,099572010044
1008/04/201009957-2010-0443  ALIMENTOS,099572010044
113/04/201009957-2010-0453  ALIMENTOS,099572010045
213/04/201009957-2010-0454  SOLICITUD DE EXAMEN DE ADN,099572010045
313/04/201009957-2010-0455  HABEAS CORPUS,099572010045
413/04/201009957-2010-0456  ALIMENTOS,099572010045
513/04/201009957-2010-0457  ALIMENTOS,099572010045
613/04/201009957-2010-0458  ALIMENTOS,099572010045
713/04/201009957-2010-0459  CONSIGNACION VOLUNTARIA,099572010045
812/04/201009957-2010-0450  ABANDONO DE HOGAR,099572010045
912/04/201009957-2010-0451  DENUNCIA,099572010045
1012/04/201009957-2010-0452  ACOGIMIENTO INSTITUCIONAL,099572010045
115/04/201009957-2010-0468  ALIMENTOS,099572010046
215/04/201009957-2010-0469  ALIMENTOS,099572010046
314/04/201009957-2010-0462  ALIMENTOS,099572010046
414/04/201009957-2010-0463  CONSIGNACION VOLUNTARIA,099572010046
514/04/201009957-2010-0464  ALIMENTOS,099572010046
614/04/201009957-2010-0465  ABANDONO DE HOGAR,099572010046
714/04/201009957-2010-0466  ALIMENTOS,099572010046
814/04/201009957-2010-0467  PATRIA POTESTAD,099572010046
913/04/201009957-2010-0460  ALIMENTOS,099572010046
1013/04/201009957-2010-0461  ALIMENTOS,099572010046
116/04/201009957-2010-0476  ALIMENTOS,099572010047
216/04/201009957-2010-0477  ALIMENTOS,099572010047
316/04/201009957-2010-0478  ACOGIMIENTO FAMILIAR,099572010047
416/04/201009957-2010-0479  CONSIGNACION VOLUNTARIA,099572010047
515/04/201009957-2010-0470  RECUPERACION DEL MENOR O ENTREGA,099572010047
615/04/201009957-2010-0471  ALIMENTOS,099572010047
715/04/201009957-2010-0472  ALIMENTOS,099572010047
815/04/201009957-2010-0473  ALIMENTOS,099572010047
915/04/201009957-2010-0474  RECUPERACION DEL MENOR O ENTREGA,099572010047
1015/04/201009957-2010-0475  ALIMENTOS,099572010047
119/04/201009957-2010-0483  ALIMENTOS,099572010048
219/04/201009957-2010-0484  DENUNCIA,099572010048
319/04/201009957-2010-0485  ALIMENTOS,099572010048
419/04/201009957-2010-0486  RECUPERACION DEL MENOR O ENTREGA,099572010048
519/04/201009957-2010-0487  ALIMENTOS,099572010048
619/04/201009957-2010-0488  TENENCIA,099572010048
719/04/201009957-2010-0489  ALIMENTOS,099572010048
816/04/201009957-2010-0480  ALIMENTOS,099572010048
916/04/201009957-2010-0481  ALIMENTOS,099572010048
1016/04/201009957-2010-0482  MEDIDAS DE PROTECCIÓN,099572010048
121/04/201009957-2010-0494  ALIMENTOS,099572010049
221/04/201009957-2010-0495  ALIMENTOS,099572010049
321/04/201009957-2010-0496  ABANDONO DE HOGAR,099572010049
421/04/201009957-2010-0497  ABANDONO DE HOGAR,099572010049
521/04/201009957-2010-0498  ALIMENTOS,099572010049
621/04/201009957-2010-0499  ACTA DE MEDIACION,099572010049
720/04/201009957-2010-0491  REGULACION DE VISITAS,099572010049
820/04/201009957-2010-0492  ABANDONO DE HOGAR,099572010049
920/04/201009957-2010-0493  ABANDONO DE HOGAR,099572010049
1019/04/201009957-2010-0490  RETENCION INDEBIDA,099572010049
123/04/201009957-2010-0509  ALIMENTOS,099572010050
222/04/201009957-2010-0505  ALIMENTOS,099572010050
322/04/201009957-2010-0506  DENUNCIA,099572010050
422/04/201009957-2010-0507  ALIMENTOS,099572010050
522/04/201009957-2010-0508  ALIMENTOS,099572010050
621/04/201009957-2010-0500  ALIMENTOS VOLUNTARIOS,099572010050
721/04/201009957-2010-0501  ALIMENTOS,099572010050
821/04/201009957-2010-0502  MEDIDAS DE PROTECCIÓN,099572010050
921/04/201009957-2010-0503  ALIMENTOS,099572010050
1021/04/201009957-2010-0504  ALIMENTOS,099572010050
126/04/201009957-2010-0518  CESIÓN PATRIA POTESTAD,099572010051
226/04/201009957-2010-0519  ALIMENTOS,099572010051
323/04/201009957-2010-0510  REGULACION DE VISITAS,099572010051
423/04/201009957-2010-0511  ABANDONO DE HOGAR,099572010051
523/04/201009957-2010-0512  CONSIGNACION VOLUNTARIA,099572010051
623/04/201009957-2010-0513  CESIÓN PATRIA POTESTAD,099572010051
723/04/201009957-2010-0514  CESIÓN PATRIA POTESTAD,099572010051
823/04/201009957-2010-0515  ALIMENTOS,099572010051
923/04/201009957-2010-0516  CONSIGNACION VOLUNTARIA,099572010051
1023/04/201009957-2010-0517  TUTORIA,099572010051
127/04/201009957-2010-0524  ABANDONO DE HOGAR,099572010052
227/04/201009957-2010-0525  ALIMENTOS,099572010052
327/04/201009957-2010-0526  CONSIGNACION VOLUNTARIA,099572010052
427/04/201009957-2010-0527  ALIMENTOS,099572010052
527/04/201009957-2010-0528  ABANDONO DE HOGAR,099572010052
627/04/201009957-2010-0529  ALIMENTOS,099572010052
726/04/201009957-2010-0520  ALIMENTOS,099572010052
826/04/201009957-2010-0521  PERDIDA O PRIVACION DE LAPATRIA POTESTAD,099572010052
926/04/201009957-2010-0522  ALIMENTOS,099572010052
1026/04/201009957-2010-0523  RECUPERACION DEL MENOR O ENTREGA,099572010052
129/04/201009957-2010-0538  MEDIDAS DE PROTECCIÓN,099572010053
229/04/201009957-2010-0539  ALIMENTOS,099572010053
328/04/201009957-2010-0532  ALIMENTOS,099572010053
428/04/201009957-2010-0533  ALIMENTOS,099572010053
528/04/201009957-2010-0534  PATRIA POTESTAD,099572010053
628/04/201009957-2010-0535  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099572010053
728/04/201009957-2010-0536  APROBACIÓN DE ACTA TRANSACCIONAL,099572010053
828/04/201009957-2010-0537  ALIMENTOS,099572010053
927/04/201009957-2010-0530  ABANDONO DE HOGAR,099572010053
1027/04/201009957-2010-0531  ALIMENTOS,099572010053
130/04/201009957-2010-0545  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099572010054
230/04/201009957-2010-0546  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099572010054
330/04/201009957-2010-0547  DENUNCIA,099572010054
430/04/201009957-2010-0548  ALIMENTOS,099572010054
530/04/201009957-2010-0549  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099572010054
629/04/201009957-2010-0540  TUTORIA,099572010054
729/04/201009957-2010-0541  ALIMENTOS,099572010054
829/04/201009957-2010-0542  ALIMENTOS,099572010054
929/04/201009957-2010-0543  DENUNCIA,099572010054
1029/04/201009957-2010-0544  ALIMENTOS,099572010054
103/05/201009957-2010-0551  ALIMENTOS,099572010055
203/05/201009957-2010-0552  REGULACION DE VISITAS,099572010055
303/05/201009957-2010-0553  MEDIDAS DE PROTECCIÓN,099572010055
403/05/201009957-2010-0554  ALIMENTOS,099572010055
503/05/201009957-2010-0555  ALIMENTOS,099572010055
603/05/201009957-2010-0556  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099572010055
703/05/201009957-2010-0557  ALIMENTOS,099572010055
803/05/201009957-2010-0558  ACOGIMIENTO INSTITUCIONAL,099572010055
903/05/201009957-2010-0559  CONSIGNACION VOLUNTARIA,099572010055
1030/04/201009957-2010-0550  ALIMENTOS,099572010055
104/05/201009957-2010-0560  TENENCIA,099572010056
204/05/201009957-2010-0561  ALIMENTOS,099572010056
304/05/201009957-2010-0562  ACTA TRANSACCIONAL,099572010056
404/05/201009957-2010-0563  ALIMENTOS,099572010056
504/05/201009957-2010-0564  ALIMENTOS,099572010056
604/05/201009957-2010-0565  TENENCIA,099572010056
704/05/201009957-2010-0566  DENUNCIA,099572010056
804/05/201009957-2010-0567  PERDIDA O PRIVACION DE LAPATRIA POTESTAD,099572010056
904/05/201009957-2010-0568  CONSIGNACION VOLUNTARIA,099572010056
1004/05/201009957-2010-0569  ALIMENTOS,099572010056
106/05/201009957-2010-0579  ALIMENTOS,099572010057
205/05/201009957-2010-0573  CONSIGNACION VOLUNTARIA,099572010057
305/05/201009957-2010-0572  ALIMENTOS,099572010057
405/05/201009957-2010-0570  TENENCIA,099572010057
505/05/201009957-2010-0571  ABANDONO DE HOGAR,099572010057
605/05/201009957-2010-0574  CESIÓN PATRIA POTESTAD,099572010057
705/05/201009957-2010-0575  CESIÓN PATRIA POTESTAD,099572010057
805/05/201009957-2010-0576  ALIMENTOS,099572010057
905/05/201009957-2010-0577  ALIMENTOS,099572010057
110/05/201009957-2010-0589  ALIMENTOS,099572010058
207/05/201009957-2010-0585  ALIMENTOS,099572010058
307/05/201009957-2010-0586  ABANDONO DE HOGAR,099572010058
407/05/201009957-2010-0587  ALIMENTOS,099572010058
507/05/201009957-2010-0588  ALIMENTOS,099572010058
606/05/201009957-2010-0584  AUTORIZACIÓN DE SALIDA DEL PAÍS,099572010058
706/05/201009957-2010-0580  ALIMENTOS,099572010058
806/05/201009957-2010-0581  MALTRATO INFANTIL,099572010058
906/05/201009957-2010-0582  ALIMENTOS,099572010058
1006/05/201009957-2010-0583  ALIMENTOS,099572010058
111/05/201009957-2010-0596  TENENCIA,099572010059
211/05/201009957-2010-0597  ALIMENTOS,099572010059
311/05/201009957-2010-0598  ABANDONO DE HOGAR,099572010059
411/05/201009957-2010-0599  ALIMENTOS,099572010059
510/05/201009957-2010-0590  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,099572010059
610/05/201009957-2010-0591  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099572010059
710/05/201009957-2010-0592  ALIMENTOS,099572010059
810/05/201009957-2010-0593  ACOGIMIENTO INSTITUCIONAL,099572010059
910/05/201009957-2010-0594  ALIMENTOS,099572010059
1010/05/201009957-2010-0595  ABANDONO DE HOGAR,099572010059
112/05/201009957-2010-0604  ACOGIMIENTO INSTITUCIONAL,099572010060
212/05/201009957-2010-0605  ALIMENTOS,099572010060
312/05/201009957-2010-0606  ALIMENTOS,099572010060
412/05/201009957-2010-0607  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099572010060
512/05/201009957-2010-0608  CONSIGNACION VOLUNTARIA,099572010060
612/05/201009957-2010-0609  ALIMENTOS,099572010060
711/05/201009957-2010-0600  CONSIGNACION VOLUNTARIA,099572010060
811/05/201009957-2010-0601  ALIMENTOS,099572010060
911/05/201009957-2010-0602  ALIMENTOS,099572010060
1011/05/201009957-2010-0603  ALIMENTOS,099572010060
114/05/201009957-2010-0618  ALIMENTOS,099572010061
214/05/201009957-2010-0616  SUSPENSION DE PATRIA POTESTAD,099572010061
314/05/201009957-2010-0617  TENENCIA,099572010061
414/05/201009957-2010-0619  CONSIGNACION VOLUNTARIA,099572010061
513/05/201009957-2010-0615  HABEAS CORPUS,099572010061
613/05/201009957-2010-0610  ALIMENTOS,099572010061
713/05/201009957-2010-0611  CONSIGNACION VOLUNTARIA,099572010061
813/05/201009957-2010-0612  DENUNCIA,099572010061
913/05/201009957-2010-0613  ALIMENTOS,099572010061
1013/05/201009957-2010-0614  ABANDONO DE HOGAR,099572010061
114/05/201009957-2010-0618  ALIMENTOS,099572010061
214/05/201009957-2010-0616  SUSPENSION DE PATRIA POTESTAD,099572010061
314/05/201009957-2010-0617  TENENCIA,099572010061
414/05/201009957-2010-0619  CONSIGNACION VOLUNTARIA,099572010061
513/05/201009957-2010-0615  HABEAS CORPUS,099572010061
613/05/201009957-2010-0610  ALIMENTOS,099572010061
713/05/201009957-2010-0611  CONSIGNACION VOLUNTARIA,099572010061
813/05/201009957-2010-0612  DENUNCIA,099572010061
913/05/201009957-2010-0613  ALIMENTOS,099572010061
1013/05/201009957-2010-0614  ABANDONO DE HOGAR,099572010061
117/05/201009957-2010-0624  PATRIA POTESTAD,099572010062
217/05/201009957-2010-0623  DENUNCIA,099572010062
317/05/201009957-2010-0625  SOLICITUD,099572010062
417/05/201009957-2010-0626  ALIMENTOS,099572010062
517/05/201009957-2010-0627  ALIMENTOS,099572010062
617/05/201009957-2010-0628  ALIMENTOS,099572010062
717/05/201009957-2010-0629  ALIMENTOS,099572010062
814/05/201009957-2010-0620  ALIMENTOS,099572010062
914/05/201009957-2010-0621  ALIMENTOS,099572010062
1014/05/201009957-2010-0622  ALIMENTOS,099572010062
119/05/201009957-2010-0639  ALIMENTOS,099572010063
218/05/201009957-2010-0632  ALIMENTOS,099572010063
318/05/201009957-2010-0630  CONSIGNACION VOLUNTARIA,099572010063
418/05/201009957-2010-0631  ALIMENTOS,099572010063
518/05/201009957-2010-0633  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099572010063
618/05/201009957-2010-0634  ALIMENTOS,099572010063
718/05/201009957-2010-0635  RETENCION INDEBIDA,099572010063
818/05/201009957-2010-0636  ALIMENTOS,099572010063
918/05/201009957-2010-0637  CESIÓN PATRIA POTESTAD,099572010063
1018/05/201009957-2010-0638  CONSIGNACION VOLUNTARIA,099572010063
120/05/201009957-2010-0647  ALIMENTOS,099572010064
220/05/201009957-2010-0648  ALIMENTOS,099572010064
320/05/201009957-2010-0649  ALIMENTOS,099572010064
419/05/201009957-2010-0640  ALIMENTOS,099572010064
519/05/201009957-2010-0641  CONSIGNACION VOLUNTARIA,099572010064
619/05/201009957-2010-0642  ALIMENTOS,099572010064
719/05/201009957-2010-0643  DENUNCIA,099572010064
819/05/201009957-2010-0644  REGULACION DE VISITAS,099572010064
919/05/201009957-2010-0645  ALIMENTOS,099572010064
1019/05/201009957-2010-0646  SOLICITUD,099572010064
121/05/201009957-2010-0653  ALIMENTOS,099572010065
221/05/201009957-2010-0654  CESIÓN PATRIA POTESTAD,099572010065
321/05/201009957-2010-0655  CONSIGNACION VOLUNTARIA,099572010065
421/05/201009957-2010-0656  ACCION DE PROTECCION,099572010065
521/05/201009957-2010-0657  PATRIA POTESTAD,099572010065
621/05/201009957-2010-0658  PATRIA POTESTAD,099572010065
721/05/201009957-2010-0659  MEDIDAS DE PROTECCIÓN,099572010065
820/05/201009957-2010-0650  SOLICITUD,099572010065
920/05/201009957-2010-0651  DENUNCIA,099572010065
1020/05/201009957-2010-0652  ALIMENTOS,099572010065
126/05/201009957-2010-0669  ABANDONO DE HOGAR,099572010066
225/05/201009957-2010-0661  ALIMENTOS,099572010066
325/05/201009957-2010-0662  CONSIGNACION VOLUNTARIA,099572010066
425/05/201009957-2010-0663  ALIMENTOS,099572010066
525/05/201009957-2010-0664  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099572010066
625/05/201009957-2010-0665  ALIMENTOS,099572010066
725/05/201009957-2010-0666  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099572010066
825/05/201009957-2010-0667  ALIMENTOS,099572010066
925/05/201009957-2010-0668  DENUNCIA,099572010066
1021/05/201009957-2010-0660  ALIMENTOS,099572010066
122/09/201409957-2010-0672-DJUICIO DE INVENTARIO,099572010067
227/05/201009957-2010-0678  DENUNCIA,099572010067
327/05/201009957-2010-0679  ALIMENTOS,099572010067
426/05/201009957-2010-0670  ALIMENTOS,099572010067
526/05/201009957-2010-0671  ALIMENTOS,099572010067
626/05/201009957-2010-0672  RÉGIMEN DE VISITAS,099572010067
726/05/201009957-2010-0673  ALIMENTOS,099572010067
826/05/201009957-2010-0674  CONSIGNACION VOLUNTARIA,099572010067
926/05/201009957-2010-0675  ALIMENTOS,099572010067
1026/05/201009957-2010-0676  ALIMENTOS,099572010067
1126/05/201009957-2010-0677  INTERVENCION DE EQUIPO TECNICO,099572010067
128/05/201009957-2010-0686  DENUNCIA,099572010068
228/05/201009957-2010-0685  REGULACION DE VISITAS,099572010068
328/05/201009957-2010-0687  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099572010068
428/05/201009957-2010-0688  ALIMENTOS,099572010068
528/05/201009957-2010-0689  ALIMENTOS,099572010068
627/05/201009957-2010-0680  ALIMENTOS,099572010068
727/05/201009957-2010-0681  PROHIBICION DE SALIDA DEL PAIS,099572010068
827/05/201009957-2010-0682  MALTRATO,099572010068
927/05/201009957-2010-0683  TENENCIA,099572010068
1027/05/201009957-2010-0684  ALIMENTOS,099572010068
101/06/201009957-2010-0699  ALIMENTOS,099572010069
231/05/201009957-2010-0694  MEDIDAS DE PROTECCIÓN,099572010069
331/05/201009957-2010-0691  CONSIGNACION VOLUNTARIA,099572010069
431/05/201009957-2010-0692  ALIMENTOS,099572010069
531/05/201009957-2010-0693  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099572010069
631/05/201009957-2010-0695  PATRIA POTESTAD,099572010069
731/05/201009957-2010-0696  ALIMENTOS,099572010069
831/05/201009957-2010-0697  ACTA TRANSACCIONAL,099572010069
931/05/201009957-2010-0698  ALIMENTOS,099572010069
1028/05/201009957-2010-0690  ALIMENTOS,099572010069
102/06/201009957-2010-0705  ABANDONO DE HOGAR,099572010070
202/06/201009957-2010-0706  ALIMENTOS,099572010070
302/06/201009957-2010-0707  ALIMENTOS,099572010070
402/06/201009957-2010-0708  CESIÓN PATRIA POTESTAD,099572010070
502/06/201009957-2010-0709  ALIMENTOS,099572010070
601/06/201009957-2010-0700  ALIMENTOS,099572010070
701/06/201009957-2010-0701  SOLICITUD,099572010070
801/06/201009957-2010-0702  ALIMENTOS,099572010070
901/06/201009957-2010-0703  ALIMENTOS,099572010070
1001/06/201009957-2010-0704  ABANDONO DE HOGAR,099572010070
103/06/201009957-2010-0719  RECUPERACION DEL MENOR O ENTREGA,099572010071
203/06/201009957-2010-0711  ALIMENTOS,099572010071
303/06/201009957-2010-0712  ALIMENTOS,099572010071
403/06/201009957-2010-0713  SOLICITUD,099572010071
503/06/201009957-2010-0714  ALIMENTOS,099572010071
603/06/201009957-2010-0715  ALIMENTOS,099572010071
703/06/201009957-2010-0716  ABANDONO DE HOGAR,099572010071
803/06/201009957-2010-0717  ALIMENTOS,099572010071
903/06/201009957-2010-0718  ALIMENTOS,099572010071
1002/06/201009957-2010-0710  MEDIDAS DE PROTECCIÓN,099572010071
107/06/201009957-2010-0728  ALIMENTOS,099572010072
207/06/201009957-2010-0725  ABANDONO DE HOGAR,099572010072
307/06/201009957-2010-0726  TUTORIA,099572010072
407/06/201009957-2010-0727  ABANDONO DE HOGAR,099572010072
507/06/201009957-2010-0729  PATRIA POTESTAD,099572010072
604/06/201009957-2010-0720  ALIMENTOS,099572010072
704/06/201009957-2010-0721  ALIMENTOS,099572010072
804/06/201009957-2010-0722  CESIÓN PATRIA POTESTAD,099572010072
904/06/201009957-2010-0723  CONSIGNACION VOLUNTARIA,099572010072
1004/06/201009957-2010-0724  ALIMENTOS,099572010072
109/06/201009957-2010-0737  ALIMENTOS,099572010073
209/06/201009957-2010-0738  ALIMENTOS,099572010073
309/06/201009957-2010-0739  CONSIGNACION VOLUNTARIA,099572010073
408/06/201009957-2010-0733  ALIMENTOS,099572010073
508/06/201009957-2010-0734  CONSIGNACION VOLUNTARIA,099572010073
608/06/201009957-2010-0735  ALIMENTOS,099572010073
708/06/201009957-2010-0736  CONSIGNACION VOLUNTARIA,099572010073
807/06/201009957-2010-0730  CONSIGNACION VOLUNTARIA,099572010073
907/06/201009957-2010-0731  ALIMENTOS,099572010073
1007/06/201009957-2010-0732  ALIMENTOS,099572010073
110/06/201009957-2010-0745  CONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,099572010074
210/06/201009957-2010-0746  ALIMENTOS,099572010074
310/06/201009957-2010-0747  CESIÓN PATRIA POTESTAD,099572010074
410/06/201009957-2010-0748  ALIMENTOS VOLUNTARIOS,099572010074
510/06/201009957-2010-0749  RECUPERACION DEL MENOR O ENTREGA,099572010074
609/06/201009957-2010-0740  ALIMENTOS,099572010074
709/06/201009957-2010-0741  ALIMENTOS,099572010074
809/06/201009957-2010-0742  CESIÓN PATRIA POTESTAD,099572010074
909/06/201009957-2010-0743  SOLICITUD DE EXAMEN DE ADN,099572010074
1009/06/201009957-2010-0744  ALIMENTOS,099572010074
114/06/201009957-2010-0758  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099572010075
214/06/201009957-2010-0759  ALIMENTOS,099572010075
311/06/201009957-2010-0752  ABANDONO DE HOGAR,099572010075
411/06/201009957-2010-0753  ALIMENTOS,099572010075
511/06/201009957-2010-0754  ALIMENTOS,099572010075
611/06/201009957-2010-0755  ALIMENTOS,099572010075
711/06/201009957-2010-0756  CESIÓN PATRIA POTESTAD,099572010075
811/06/201009957-2010-0757  DENUNCIA,099572010075
910/06/201009957-2010-0750  REGULACION DE VISITAS,099572010075
1010/06/201009957-2010-0751  CESIÓN PATRIA POTESTAD,099572010075
115/06/201009957-2010-0768  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099572010076
215/06/201009957-2010-0764  ALIMENTOS,099572010076
315/06/201009957-2010-0765  ALIMENTOS,099572010076
415/06/201009957-2010-0766  CONSIGNACION VOLUNTARIA,099572010076
515/06/201009957-2010-0767  ALIMENTOS,099572010076
615/06/201009957-2010-0769  CONSIGNACION VOLUNTARIA,099572010076
714/06/201009957-2010-0760  ALIMENTOS,099572010076
814/06/201009957-2010-0761  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099572010076
914/06/201009957-2010-0762  CONSIGNACION VOLUNTARIA,099572010076
1014/06/201009957-2010-0763  ALIMENTOS,099572010076
117/06/201009957-2010-0777  CESIÓN PATRIA POTESTAD,099572010077
217/06/201009957-2010-0778  ALIMENTOS,099572010077
317/06/201009957-2010-0779  ABANDONO DE HOGAR,099572010077
416/06/201009957-2010-0771  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099572010077
516/06/201009957-2010-0772  ALIMENTOS,099572010077
616/06/201009957-2010-0773  ACOGIMIENTO INSTITUCIONAL,099572010077
716/06/201009957-2010-0774  ACOGIMIENTO INSTITUCIONAL,099572010077
816/06/201009957-2010-0775  ALIMENTOS,099572010077
916/06/201009957-2010-0776  ABANDONO DE HOGAR,099572010077
1015/06/201009957-2010-0770  ALIMENTOS,099572010077
118/06/201009957-2010-0788  TENENCIA,099572010078
218/06/201009957-2010-0789  CONSIGNACION VOLUNTARIA,099572010078
317/06/201009957-2010-0780  ACOGIMIENTO INSTITUCIONAL,099572010078
417/06/201009957-2010-0781  REGULACION DE VISITAS,099572010078
517/06/201009957-2010-0782  ACOGIMIENTO INSTITUCIONAL,099572010078
617/06/201009957-2010-0783  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099572010078
717/06/201009957-2010-0784  RECUPERACION DEL MENOR O ENTREGA,099572010078
817/06/201009957-2010-0785  ALIMENTOS,099572010078
917/06/201009957-2010-0786  RECUPERACION DEL MENOR O ENTREGA,099572010078
1017/06/201009957-2010-0787  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099572010078
121/06/201009957-2010-0793  PATRIA POTESTAD,099572010079
221/06/201009957-2010-0794  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099572010079
321/06/201009957-2010-0795  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099572010079
421/06/201009957-2010-0796  CONSIGNACION VOLUNTARIA,099572010079
521/06/201009957-2010-0797  ALIMENTOS,099572010079
621/06/201009957-2010-0798  ALIMENTOS,099572010079
721/06/201009957-2010-0799  ABANDONO DE HOGAR,099572010079
818/06/201009957-2010-0790  ALIMENTOS,099572010079
918/06/201009957-2010-0791  ALIMENTOS,099572010079
1018/06/201009957-2010-0792  ABANDONO DE HOGAR,099572010079
122/06/201009957-2010-0801  ALIMENTOS,099572010080
222/06/201009957-2010-0802  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099572010080
322/06/201009957-2010-0803  ALIMENTOS,099572010080
422/06/201009957-2010-0804  ALIMENTOS,099572010080
522/06/201009957-2010-0805  ALIMENTOS,099572010080
622/06/201009957-2010-0806  ALIMENTOS,099572010080
722/06/201009957-2010-0807  ALIMENTOS,099572010080
822/06/201009957-2010-0808  ACOGIMIENTO INSTITUCIONAL,099572010080
922/06/201009957-2010-0809  ALIMENTOS,099572010080
