descripcion,causa
704/05/201109327-2011-0303  CONSIGNACION VOLUNTARIA,093272011030
803/05/201109327-2011-0304  OTROS,093272011030
901/01/201109327-2011-0302  ALIMENTOS,093272011030
1001/01/201109327-2011-0305  DIVORCIO POR MUTUO CONSENTIMIENTO,093272011030
110/05/201109327-2011-0319  DIVORCIO POR MUTUO CONSENTIMIENTO,093272011031
209/05/201109327-2011-0312  ALIMENTOS,093272011031
309/05/201109327-2011-0313  DIVORCIO POR MUTUO CONSENTIMIENTO,093272011031
409/05/201109327-2011-0315  OTROS,093272011031
505/05/201109327-2011-0316  ALIMENTOS,093272011031
605/05/201109327-2011-0317  ALIMENTOS,093272011031
703/05/201109327-2011-0318  CONSIGNACION VOLUNTARIA,093272011031
801/01/201109327-2011-0310  ALIMENTOS,093272011031
901/01/201109327-2011-0311  LICENCIA JUDICIAL,093272011031
1001/01/201109327-2011-0314  CONSIGNACION VOLUNTARIA,093272011031
113/05/201109327-2011-0329  ALIMENTOS,093272011032
212/05/201109327-2011-0328  DIVORCIO LITIGIOSO,093272011032
311/05/201109327-2011-0322  OTROS,093272011032
411/05/201109327-2011-0323  LABORAL,093272011032
511/05/201109327-2011-0324  OTROS,093272011032
611/05/201109327-2011-0326  DIVORCIO LITIGIOSO,093272011032
711/05/201109327-2011-0327  TENENCIA,093272011032
810/05/201109327-2011-0321  DEPRECATORIO,093272011032
901/01/201109327-2011-0320  ALIMENTOS,093272011032
1001/01/201109327-2011-0325  OTROS,093272011032
117/05/201109327-2011-0337  ALIMENTOS,093272011033
217/05/201109327-2011-0338  ALIMENTOS,093272011033
317/05/201109327-2011-0339  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093272011033
416/05/201109327-2011-0334  ALIMENTOS,093272011033
516/05/201109327-2011-0335  DIVORCIO POR MUTUO CONSENTIMIENTO,093272011033
613/05/201109327-2011-0330  INSPECCION JUDICIAL,093272011033
713/05/201109327-2011-0333  ALIMENTOS,093272011033
801/01/201109327-2011-0331  TENENCIA,093272011033
901/01/201109327-2011-0332  OTROS,093272011033
1001/01/201109327-2011-0336  ALIMENTOS,093272011033
118/05/201109327-2011-0346  HABERES E INDEMNIZACIONES LABORALES,093272011034
218/05/201109327-2011-0347  HABERES E INDEMNIZACIONES LABORALES,093272011034
318/05/201109327-2011-0348  HABERES E INDEMNIZACIONES LABORALES,093272011034
418/05/201109327-2011-0349  HABERES E INDEMNIZACIONES LABORALES,093272011034
517/05/201109327-2011-0340  ALIMENTOS,093272011034
617/05/201109327-2011-0341  OTROS,093272011034
717/05/201109327-2011-0342  ALIMENTOS,093272011034
817/05/201109327-2011-0343  ALIMENTOS,093272011034
917/05/201109327-2011-0344  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093272011034
1001/03/201109327-2011-0345  HABERES E INDEMNIZACIONES LABORALES,093272011034
118/05/201109327-2011-0346  HABERES E INDEMNIZACIONES LABORALES,093272011034
218/05/201109327-2011-0347  HABERES E INDEMNIZACIONES LABORALES,093272011034
318/05/201109327-2011-0348  HABERES E INDEMNIZACIONES LABORALES,093272011034
418/05/201109327-2011-0349  HABERES E INDEMNIZACIONES LABORALES,093272011034
517/05/201109327-2011-0340  ALIMENTOS,093272011034
617/05/201109327-2011-0341  OTROS,093272011034
717/05/201109327-2011-0342  ALIMENTOS,093272011034
817/05/201109327-2011-0343  ALIMENTOS,093272011034
917/05/201109327-2011-0344  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093272011034
1001/03/201109327-2011-0345  HABERES E INDEMNIZACIONES LABORALES,093272011034
118/05/201109327-2011-0350  HABERES E INDEMNIZACIONES LABORALES,093272011035
218/05/201109327-2011-0351  HABERES E INDEMNIZACIONES LABORALES,093272011035
318/05/201109327-2011-0352  HABERES E INDEMNIZACIONES LABORALES,093272011035
418/05/201109327-2011-0353  HABERES E INDEMNIZACIONES LABORALES,093272011035
518/05/201109327-2011-0354  HABERES E INDEMNIZACIONES LABORALES,093272011035
618/05/201109327-2011-0355  HABERES E INDEMNIZACIONES LABORALES,093272011035
718/05/201109327-2011-0356  HABERES E INDEMNIZACIONES LABORALES,093272011035
818/05/201109327-2011-0357  HABERES E INDEMNIZACIONES LABORALES,093272011035
918/05/201109327-2011-0358  HABERES E INDEMNIZACIONES LABORALES,093272011035
1018/05/201109327-2011-0359  HABERES E INDEMNIZACIONES LABORALES,093272011035
119/05/201109327-2011-0368  ALIMENTOS,093272011036
219/05/201109327-2011-0369  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093272011036
318/05/201109327-2011-0360  HABERES E INDEMNIZACIONES LABORALES,093272011036
418/05/201109327-2011-0361  HABERES E INDEMNIZACIONES LABORALES,093272011036
518/05/201109327-2011-0362  HABERES E INDEMNIZACIONES LABORALES,093272011036
618/05/201109327-2011-0363  HABERES E INDEMNIZACIONES LABORALES,093272011036
718/05/201109327-2011-0364  HABERES E INDEMNIZACIONES LABORALES,093272011036
818/05/201109327-2011-0365  HABERES E INDEMNIZACIONES LABORALES,093272011036
918/05/201109327-2011-0367  ALIMENTOS,093272011036
1016/05/201109327-2011-0366  DIVORCIO POR MUTUO CONSENTIMIENTO,093272011036
123/05/201109327-2011-0373  HABERES E INDEMNIZACIONES LABORALES,093272011037
223/05/201109327-2011-0374  HABERES E INDEMNIZACIONES LABORALES,093272011037
323/05/201109327-2011-0375  HABERES E INDEMNIZACIONES LABORALES,093272011037
423/05/201109327-2011-0376  ALIMENTOS,093272011037
523/05/201109327-2011-0377P DEPRECATORIO,093272011037
623/05/201109327-2011-0378P DEPRECATORIO,093272011037
723/05/201109327-2011-0379P DEPRECATORIO,093272011037
820/05/201109327-2011-0371  HABERES E INDEMNIZACIONES LABORALES,093272011037
920/05/201109327-2011-0372  ALIMENTOS,093272011037
1019/05/201109327-2011-0370  ALIMENTOS,093272011037
126/05/201109327-2011-0389  ALIMENTOS,093272011038
"225/05/201109327-2011-0381  INTERDICCION, DEMENCIA, DISIPACION",093272011038
325/05/201109327-2011-0382  DIVORCIO LITIGIOSO,093272011038
425/05/201109327-2011-0383  REGULACION DE VISITAS,093272011038
525/05/201109327-2011-0384  ALIMENTOS,093272011038
625/05/201109327-2011-0385  ALIMENTOS,093272011038
725/05/201109327-2011-0386  ALIMENTOS,093272011038
825/05/201109327-2011-0387  ALIMENTOS,093272011038
925/05/201109327-2011-0388  DINERO,093272011038
1024/05/201109327-2011-0380  RECUPERACION DEL MENOR O ENTREGA,093272011038
131/05/201109327-2011-0398  ALIMENTOS,093272011039
231/05/201109327-2011-0399  OBLIGACIONES; ART. 423 CPC,093272011039
330/05/201109327-2011-0395  ALIMENTOS,093272011039
430/05/201109327-2011-0396  CONSIGNACION VOLUNTARIA,093272011039
530/05/201109327-2011-0397  ALIMENTOS,093272011039
626/05/201109327-2011-0390  DIVORCIO LITIGIOSO,093272011039
726/05/201109327-2011-0391  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093272011039
826/05/201109327-2011-0392  ALIMENTOS,093272011039
926/05/201109327-2011-0393  ALIMENTOS,093272011039
1026/05/201109327-2011-0394  NULIDADES,093272011039
103/06/201109327-2011-0404  REIVINDICACION,093272011040
203/06/201109327-2011-0405  REIVINDICACION,093272011040
303/06/201109327-2011-0407  ALIMENTOS,093272011040
403/06/201109327-2011-0408P DEPRECATORIO,093272011040
503/06/201109327-2011-0409P DEPRECATORIO,093272011040
602/06/201109327-2011-0401  HABERES E INDEMNIZACIONES LABORALES,093272011040
702/06/201109327-2011-0403  ALIMENTOS,093272011040
802/06/201109327-2011-0406  ALIMENTOS,093272011040
901/06/201109327-2011-0402  DIVORCIO POR MUTUO CONSENTIMIENTO,093272011040
1031/05/201109327-2011-0400P DEPRECATORIO,093272011040
106/06/201109327-2011-0411P DEPRECATORIO,093272011041
206/06/201109327-2011-0412  ALIMENTOS,093272011041
306/06/201109327-2011-0413  ALIMENTOS,093272011041
406/06/201109327-2011-0414  HABERES E INDEMNIZACIONES LABORALES,093272011041
506/06/201109327-2011-0415  AMPARO POSESORIO,093272011041
606/06/201109327-2011-0417  HABERES E INDEMNIZACIONES LABORALES,093272011041
706/06/201109327-2011-0418  HABERES E INDEMNIZACIONES LABORALES,093272011041
806/06/201109327-2011-0419  HABERES E INDEMNIZACIONES LABORALES,093272011041
903/06/201109327-2011-0410  DIVORCIO POR MUTUO CONSENTIMIENTO CON SECUELA DE ALIMENTOS,093272011041
1006/06/201009327-2011-0416  AMPARO POSESORIO,093272011041
107/06/201109327-2011-0429  HABERES E INDEMNIZACIONES LABORALES,093272011042
206/06/201109327-2011-0420  HABERES E INDEMNIZACIONES LABORALES,093272011042
306/06/201109327-2011-0421  HABERES E INDEMNIZACIONES LABORALES,093272011042
406/06/201109327-2011-0422  HABERES E INDEMNIZACIONES LABORALES,093272011042
506/06/201109327-2011-0423  HABERES E INDEMNIZACIONES LABORALES,093272011042
606/06/201109327-2011-0424  HABERES E INDEMNIZACIONES LABORALES,093272011042
706/06/201109327-2011-0425  HABERES E INDEMNIZACIONES LABORALES,093272011042
806/06/201109327-2011-0426  HABERES E INDEMNIZACIONES LABORALES,093272011042
906/06/201109327-2011-0427  HABERES E INDEMNIZACIONES LABORALES,093272011042
1006/06/201109327-2011-0428  HABERES E INDEMNIZACIONES LABORALES,093272011042
106/07/201109327-2011-0430  HABERES E INDEMNIZACIONES LABORALES,093272011043
208/06/201109327-2011-0439  ALIMENTOS,093272011043
307/06/201109327-2011-0431  HABERES E INDEMNIZACIONES LABORALES,093272011043
407/06/201109327-2011-0432  HABERES E INDEMNIZACIONES LABORALES,093272011043
507/06/201109327-2011-0433  ALIMENTOS PARA MUJER EMBARAZADA,093272011043
607/06/201109327-2011-0434  DIVORCIO POR MUTUO CONSENTIMIENTO CON SECUELA DE ALIMENTOS,093272011043
707/06/201109327-2011-0435  DIVORCIO POR MUTUO CONSENTIMIENTO,093272011043
807/06/201109327-2011-0436  HABERES E INDEMNIZACIONES LABORALES,093272011043
907/06/201109327-2011-0437  ALIMENTOS PARA MUJER EMBARAZADA,093272011043
1007/06/201109327-2011-0438  DIVORCIO LITIGIOSO,093272011043
110/08/201109327-2011-0448P DEPRECATORIO,093272011044
228/06/201109327-2011-0449  DIVORCIO POR MUTUO CONSENTIMIENTO,093272011044
310/06/201109327-2011-0449P DEPRECATORIO,093272011044
409/06/201109327-2011-0446P DEPRECATORIO,093272011044
509/06/201109327-2011-0447  ALIMENTOS,093272011044
608/06/201109327-2011-0440  DIVORCIO POR MUTUO CONSENTIMIENTO,093272011044
708/06/201109327-2011-0441  DIVORCIO POR MUTUO CONSENTIMIENTO,093272011044
808/06/201109327-2011-0441P DEPRECATORIO,093272011044
908/06/201109327-2011-0442  DIVORCIO POR MUTUO CONSENTIMIENTO,093272011044
1008/06/201109327-2011-0443P DEPRECATORIO,093272011044
1108/06/201109327-2011-0444  ALIMENTOS,093272011044
1208/06/201109327-2011-0445P DEPRECATORIO,093272011044
117/06/201109327-2011-0458  OTROS,093272011045
215/06/201109327-2011-0456  HABEAS CORPUS,093272011045
315/06/201109327-2011-0457  OTROS,093272011045
413/06/201109327-2011-0452  ALIMENTOS,093272011045
513/06/201109327-2011-0453  RECUPERACION DEL MENOR O ENTREGA,093272011045
613/06/201109327-2011-0454  CONSIGNACION VOLUNTARIA,093272011045
713/06/201109327-2011-0455  OTROS,093272011045
810/06/201109327-2011-0450  EXTINCION DE PATRIMONIO FAMILIAR,093272011045
910/06/201109327-2011-0451  OTROS,093272011045
117/06/201109327-2011-0468  OTROS,093272011046
217/06/201109327-2011-0469  ALIMENTOS,093272011046
316/06/201109327-2011-0466  DIVORCIO LITIGIOSO,093272011046
415/06/201109327-2011-0462  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093272011046
515/06/201109327-2011-0463  ALIMENTOS,093272011046
615/06/201109327-2011-0464  OTROS,093272011046
701/01/201109327-2011-0461  OTROS,093272011046
801/01/201109327-2011-0465  HABERES E INDEMNIZACIONES LABORALES,093272011046
901/01/201109327-2011-0467  DIVORCIO LITIGIOSO,093272011046
121/06/201109327-2011-0476  ALIMENTOS,093272011047
221/06/201109327-2011-0477  OTROS,093272011047
321/06/201109327-2011-0478  ALIMENTOS,093272011047
420/06/201109327-2011-0472  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093272011047
520/06/201109327-2011-0473  ALIMENTOS,093272011047
620/06/201109327-2011-0475  OTROS,093272011047
717/06/201109327-2011-0470  DIVORCIO LITIGIOSO,093272011047
817/06/201109327-2011-0471  DIVORCIO LITIGIOSO,093272011047
901/06/201109327-2011-0479  ALIMENTOS,093272011047
1001/01/201109327-2011-0474  DISOLUCION DE LA SOCIEDAD CONYUGAL,093272011047
124/06/201109327-2011-0486  ALIMENTOS,093272011048
224/06/201109327-2011-0487  CONFESION JUDICIAL,093272011048
324/06/201109327-2011-0488  HABERES E INDEMNIZACIONES LABORALES,093272011048
423/06/201109327-2011-0484  PRESCRIPCIONES,093272011048
521/06/201109327-2011-0480  OTROS,093272011048
621/06/201109327-2011-0481  DIVORCIO POR MUTUO CONSENTIMIENTO,093272011048
721/06/201109327-2011-0489  ALIMENTOS,093272011048
813/06/201109327-2011-0485  CONSIGNACION VOLUNTARIA,093272011048
901/01/201109327-2011-0482  RECUPERACION DEL MENOR O ENTREGA,093272011048
1001/01/201109327-2011-0483  OTROS,093272011048
128/06/201109327-2011-0496  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093272011049
228/06/201109327-2011-0497  ACOGIMIENTO FAMILIAR,093272011049
328/06/201109327-2011-0498  DIVORCIO POR MUTUO CONSENTIMIENTO,093272011049
428/06/201109327-2011-0499  ALIMENTOS,093272011049
527/06/201109327-2011-0493  ALIMENTOS,093272011049
627/06/201109327-2011-0494  ALIMENTOS,093272011049
727/06/201109327-2011-0495  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093272011049
821/06/201109327-2011-0490  LABORAL,093272011049
901/01/201109327-2011-0491  LABORAL,093272011049
1001/01/201109327-2011-0492  ALIMENTOS,093272011049
130/07/201109327-2011-0502  DIVORCIO LITIGIOSO,093272011050
205/07/201109327-2011-0508  RECUPERACION DEL MENOR O ENTREGA,093272011050
305/07/201109327-2011-0509  ALIMENTOS,093272011050
404/07/201109327-2011-0503  CONFESION JUDICIAL,093272011050
504/07/201109327-2011-0504P DEPRECATORIO,093272011050
604/07/201109327-2011-0505  REGULACION DE VISITAS,093272011050
704/07/201109327-2011-0506  ALIMENTOS,093272011050
804/07/201109327-2011-0507  ALIMENTOS,093272011050
929/06/201109327-2011-0501P DEPRECATORIO,093272011050
1028/06/201109327-2011-0500  NULIDAD DE CONTRATO,093272011050
107/07/201109327-2011-0519  ALIMENTOS,093272011051
206/07/201109327-2011-0515  ALIMENTOS,093272011051
306/07/201109327-2011-0516  ALIMENTOS,093272011051
406/07/201109327-2011-0517  NULIDADES,093272011051
505/07/201109327-2011-0510  DIVORCIO LITIGIOSO,093272011051
605/07/201109327-2011-0511  LICENCIA JUDICIAL,093272011051
705/07/201109327-2011-0512  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093272011051
805/07/201109327-2011-0513  HABERES E INDEMNIZACIONES LABORALES,093272011051
905/07/201109327-2011-0514  DIVORCIO LITIGIOSO,093272011051
1001/01/201109327-2011-0518  ALIMENTOS,093272011051
108/07/201109327-2011-0525  ALIMENTOS,093272011052
208/07/201109327-2011-0526P DEPRECATORIO,093272011052
308/07/201109327-2011-0527P DEPRECATORIO,093272011052
408/07/201109327-2011-0528  RECUPERACION DEL MENOR O ENTREGA,093272011052
508/07/201109327-2011-0529P DEPRECATORIO,093272011052
607/07/201109327-2011-0520  ALIMENTOS,093272011052
707/07/201109327-2011-0522  DIVORCIO LITIGIOSO,093272011052
807/07/201109327-2011-0523  COMPETENCIA,093272011052
907/07/201109327-2011-0524  DIVORCIO POR MUTUO CONSENTIMIENTO CON SECUELA DE ALIMENTOS,093272011052
112/07/201109327-2011-0534  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093272011053
212/07/201109327-2011-0537  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093272011053
312/07/201109327-2011-0538  PAGO DE HABERES LABORALES,093272011053
412/07/201109327-2011-0535  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093272011053
512/07/201109327-2011-0533  PRESCRIPCIONES,093272011053
612/07/201109327-2011-0536  HABERES E INDEMNIZACIONES LABORALES,093272011053
712/07/201109327-2011-0539  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093272011053
811/07/201109327-2011-0530  NULIDADES,093272011053
911/07/201109327-2011-0531  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093272011053
1011/07/201109327-2011-0532  HABEAS CORPUS,093272011053
115/07/201109327-2011-0547  ALIMENTOS,093272011054
215/07/201109327-2011-0548  ALIMENTOS,093272011054
315/07/201109327-2011-0549  ALIMENTOS,093272011054
414/07/201109327-2011-0543P DEPRECATORIO,093272011054
514/07/201109327-2011-0544P DEPRECATORIO,093272011054
614/07/201109327-2011-0545  AMPARO POSESORIO,093272011054
713/07/201109327-2011-0540  CONSIGNACION VOLUNTARIA,093272011054
813/07/201109327-2011-0541  ALIMENTOS,093272011054
913/07/201109327-2011-0542P DEPRECATORIO,093272011054
1015/07/201009327-2011-0546  ALIMENTOS,093272011054
115/07/201109327-2011-0547  ALIMENTOS,093272011054
215/07/201109327-2011-0548  ALIMENTOS,093272011054
315/07/201109327-2011-0549  ALIMENTOS,093272011054
414/07/201109327-2011-0543P DEPRECATORIO,093272011054
514/07/201109327-2011-0544P DEPRECATORIO,093272011054
614/07/201109327-2011-0545  AMPARO POSESORIO,093272011054
713/07/201109327-2011-0540  CONSIGNACION VOLUNTARIA,093272011054
813/07/201109327-2011-0541  ALIMENTOS,093272011054
913/07/201109327-2011-0542P DEPRECATORIO,093272011054
1015/07/201009327-2011-0546  ALIMENTOS,093272011054
120/07/201109327-2011-0558  ALIMENTOS,093272011055
220/07/201109327-2011-0559  CONSIGNACION VOLUNTARIA,093272011055
319/07/201109327-2011-0552  HABERES E INDEMNIZACIONES LABORALES,093272011055
419/07/201109327-2011-0553  HABERES E INDEMNIZACIONES LABORALES,093272011055
519/07/201109327-2011-0554  HABERES E INDEMNIZACIONES LABORALES,093272011055
619/07/201109327-2011-0555  DINERO,093272011055
719/07/201109327-2011-0556P DEPRECATORIO,093272011055
819/07/201109327-2011-0557  ALIMENTOS,093272011055
918/07/201109327-2011-0550P DEPRECATORIO,093272011055
1018/07/201109327-2011-0551  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093272011055
122/07/201109327-2011-0567  ALIMENTOS,093272011056
222/07/201109327-2011-0568  PRESCRIPCIONES,093272011056
321/07/201109327-2011-0566  PAGO DE HABERES LABORALES,093272011056
421/07/201109327-2011-0564  PAGO DE HABERES LABORALES,093272011056
521/07/201109327-2011-0565  PAGO DE HABERES LABORALES,093272011056
620/07/201109327-2011-0560  LICENCIA JUDICIAL,093272011056
720/07/201109327-2011-0561  DIVORCIO LITIGIOSO,093272011056
820/07/201109327-2011-0562  CONSIGNACION VOLUNTARIA,093272011056
920/07/201109327-2011-0563P DEPRECATORIO,093272011056
102/08/201109327-2011-0572  IMPUGNACION DE PATERNIDAD,093272011057
227/07/201109327-2011-0579  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093272011057
327/07/201109327-2011-0578  HABERES E INDEMNIZACIONES LABORALES,093272011057
426/07/201109327-2011-0574  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093272011057
526/07/201109327-2011-0573  HABERES E INDEMNIZACIONES LABORALES,093272011057
626/07/201109327-2011-0575P DEPRECATORIO,093272011057
726/07/201109327-2011-0576  DIVORCIO LITIGIOSO,093272011057
826/07/201109327-2011-0577  ALIMENTOS,093272011057
925/07/201109327-2011-0571  ALIMENTOS,093272011057
1022/07/201109327-2011-0570  PRESCRIPCIONES,093272011057
101/08/201109327-2011-0589  DEPRECATORIO,093272011058
229/07/201109327-2011-0586  CONSIGNACION VOLUNTARIA,093272011058
329/07/201109327-2011-0587  ALIMENTOS,093272011058
429/07/201109327-2011-0588  CONFESION JUDICIAL,093272011058
528/07/201109327-2011-0582  CONFESION JUDICIAL,093272011058
628/07/201109327-2011-0583  ALIMENTOS,093272011058
728/07/201109327-2011-0584  CONFESION JUDICIAL,093272011058
828/07/201109327-2011-0585  ALIMENTOS,093272011058
927/07/201109327-2011-0580  ALIMENTOS,093272011058
1027/07/201109327-2011-0581  DIVORCIO LITIGIOSO,093272011058
103/08/201109327-2011-0598  DIVORCIO POR MUTUO CONSENTIMIENTO,093272011059
203/08/201109327-2011-0599  ALIMENTOS,093272011059
302/08/201109327-2011-0595P DEPRECATORIO,093272011059
402/08/201109327-2011-0596  ALIMENTOS,093272011059
502/08/201109327-2011-0597  ALIMENTOS,093272011059
601/08/201109327-2011-0590  ALIMENTOS,093272011059
701/08/201109327-2011-0591  DESAHUCIO,093272011059
801/08/201109327-2011-0592  PATRIA POTESTAD,093272011059
901/08/201109327-2011-0593  ALIMENTOS,093272011059
108/09/201109327-2011-0605  OTROS,093272011060
209/08/201109327-2011-0607  ALIMENTOS,093272011060
309/08/201109327-2011-0608  HABERES E INDEMNIZACIONES LABORALES,093272011060
409/08/201109327-2011-0609  ALIMENTOS,093272011060
508/08/201109327-2011-0606  ALIMENTOS,093272011060
605/08/201109327-2011-0604  ALIMENTOS,093272011060
704/08/201109327-2011-0602  ALIMENTOS,093272011060
803/08/201109327-2011-0600  RECUPERACION DEL MENOR O ENTREGA,093272011060
901/01/201109327-2011-0601  OTROS,093272011060
1001/01/201109327-2011-0603  ALIMENTOS,093272011060
116/08/201109327-2011-0619  ALIMENTOS,093272011061
215/08/201109327-2011-0617  TUTELAS - CURADURIAS,093272011061
315/08/201109327-2011-0618  ALIMENTOS,093272011061
411/08/201109327-2011-0616  DIVORCIO LITIGIOSO,093272011061
510/08/201109327-2011-0610  CONSIGNACION VOLUNTARIA,093272011061
610/08/201109327-2011-0611  ALIMENTOS,093272011061
710/08/201109327-2011-0612  ALIMENTOS,093272011061
810/08/201109327-2011-0613  ALIMENTOS,093272011061
910/08/201109327-2011-0615  OTROS,093272011061
1001/01/201109327-2011-0614  OTROS,093272011061
122/08/201109327-2011-0628  OTROS,093272011062
222/08/201109327-2011-0629  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093272011062
319/08/201109327-2011-0626  OTROS,093272011062
419/08/201109327-2011-0627  OTROS,093272011062
518/08/201109327-2011-0624  ALIMENTOS,093272011062
618/08/201109327-2011-0625  OTROS,093272011062
717/08/201109327-2011-0623  DIVORCIO POR MUTUO CONSENTIMIENTO,093272011062
816/08/201109327-2011-0620  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093272011062
916/08/201109327-2011-0621  ALIMENTOS,093272011062
1016/08/201109327-2011-0622  RECUPERACION DEL MENOR O ENTREGA,093272011062
129/08/201109327-2011-0637  OTROS,093272011063
229/08/201109327-2011-0638  ALIMENTOS,093272011063
329/08/201109327-2011-0639  OTROS,093272011063
423/08/201109327-2011-0632  DIVORCIO LITIGIOSO,093272011063
523/08/201109327-2011-0634  TENENCIA,093272011063
623/08/201109327-2011-0635  CONFESION JUDICIAL,093272011063
722/08/201109327-2011-0630  TUTELAS - CURADURIAS,093272011063
816/08/201109327-2011-0636  ALIMENTOS,093272011063
913/08/201109327-2011-0631  ALIMENTOS,093272011063
1001/01/201109327-2011-0633  ALIMENTOS PARA MUJER EMBARAZADA,093272011063
101/09/201109327-2011-0649  NULIDADES,093272011064
231/08/201109327-2011-0642  OTROS,093272011064
331/08/201109327-2011-0643  ALIMENTOS,093272011064
431/08/201109327-2011-0644  ALIMENTOS,093272011064
531/08/201109327-2011-0645  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093272011064
"631/08/201109327-2011-0647  INTERDICCION, DEMENCIA, DISIPACION",093272011064
730/08/201109327-2011-0640  ALIMENTOS,093272011064
830/08/201109327-2011-0641  LICENCIA JUDICIAL,093272011064
901/08/201109327-2011-0648  ALIMENTOS,093272011064
1001/01/201109327-2011-0646  ALIMENTOS,093272011064
105/09/201109327-2011-0656  ALIMENTOS,093272011065
205/09/201109327-2011-0657  ALIMENTOS,093272011065
305/09/201109327-2011-0658  ALIMENTOS,093272011065
405/09/201109327-2011-0659  ALIMENTOS,093272011065
502/09/201109327-2011-0654  DISOLUCION DE LA SOCIEDAD CONYUGAL,093272011065
602/09/201109327-2011-0655P DEPRECATORIO,093272011065
"701/09/201109327-2011-0650  INTERDICCION, DEMENCIA, DISIPACION",093272011065
801/09/201109327-2011-0651  ALIMENTOS,093272011065
901/09/201109327-2011-0652  DIVORCIO LITIGIOSO,093272011065
1001/09/201109327-2011-0653  ALIMENTOS,093272011065
107/09/201109327-2011-0666  ALIMENTOS,093272011066
207/09/201109327-2011-0667  ALIMENTOS,093272011066
307/09/201109327-2011-0668P DEPRECATORIO,093272011066
407/09/201109327-2011-0669  ALIMENTOS,093272011066
506/09/201109327-2011-0662P DEPRECATORIO,093272011066
606/09/201109327-2011-0663  SUCESION,093272011066
706/09/201109327-2011-0664P DEPRECATORIO,093272011066
806/09/201109327-2011-0665  DIVORCIO POR MUTUO CONSENTIMIENTO,093272011066
905/09/201109327-2011-0660  HABERES E INDEMNIZACIONES LABORALES,093272011066
1005/09/201109327-2011-0661  DIVORCIO LITIGIOSO,093272011066
108/09/201109327-2011-0679  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093272011067
207/09/201109327-2011-0672  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,093272011067
307/09/201109327-2011-0670P DEPRECATORIO,093272011067
407/09/201109327-2011-0671  NULIDADES,093272011067
507/09/201109327-2011-0673  ALIMENTOS,093272011067
607/09/201109327-2011-0674P DEPRECATORIO,093272011067
707/09/201109327-2011-0675  ALIMENTOS,093272011067
807/09/201109327-2011-0676  ALIMENTOS,093272011067
907/09/201109327-2011-0677  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093272011067
1007/09/201109327-2011-0678  ALIMENTOS,093272011067
112/09/201109327-2011-0689  RECUPERACION DEL MENOR O ENTREGA,093272011068
209/09/201109327-2011-0688  ALIMENTOS,093272011068
308/09/201109327-2011-0680  ALIMENTOS,093272011068
408/09/201109327-2011-0681P DEPRECATORIO,093272011068
508/09/201109327-2011-0682  ALIMENTOS,093272011068
608/09/201109327-2011-0683  NULIDADES,093272011068
708/09/201109327-2011-0684P DEPRECATORIO,093272011068
808/09/201109327-2011-0685  ALIMENTOS,093272011068
908/09/201109327-2011-0686  ALIMENTOS,093272011068
1008/09/201109327-2011-0687  DINERO,093272011068
113/09/201109327-2011-0695  ALIMENTOS,093272011069
213/09/201109327-2011-0696  ALIMENTOS,093272011069
313/09/201109327-2011-0697  ALIMENTOS,093272011069
413/09/201109327-2011-0698  ALIMENTOS,093272011069
513/09/201109327-2011-0699  ALIMENTOS,093272011069
612/09/201109327-2011-0690  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093272011069
712/09/201109327-2011-0691  ALIMENTOS,093272011069
812/09/201109327-2011-0692  OTROS,093272011069
912/09/201109327-2011-0694  REGULACION DE VISITAS,093272011069
116/09/201109327-2011-0705P DEPRECATORIO,093272011070
216/09/201109327-2011-0706  ALIMENTOS,093272011070
316/09/201109327-2011-0707  ALIMENTOS,093272011070
416/09/201109327-2011-0708  ALIMENTOS,093272011070
516/09/201109327-2011-0709  HABERES E INDEMNIZACIONES LABORALES,093272011070
615/09/201109327-2011-0702  ALIMENTOS,093272011070
715/09/201109327-2011-0703  ALIMENTOS,093272011070
