descripcion,causa
126/08/201009351-2010-0619  HABERES E INDEMNIZACIONES LABORALES,93512010061
226/08/201009351-2010-0617  HABERES E INDEMNIZACIONES LABORALES,93512010061
326/08/201009351-2010-0618  HABERES E INDEMNIZACIONES LABORALES,93512010061
425/08/201009351-2010-0615  HABERES E INDEMNIZACIONES LABORALES,93512010061
525/08/201009351-2010-0613  HABERES E INDEMNIZACIONES LABORALES,93512010061
625/08/201009351-2010-0614  HABERES E INDEMNIZACIONES LABORALES,93512010061
725/08/201009351-2010-0616  HABERES E INDEMNIZACIONES LABORALES,93512010061
824/08/201009351-2010-0611  HABERES E INDEMNIZACIONES LABORALES,93512010061
924/08/201009351-2010-0610  HABERES E INDEMNIZACIONES LABORALES,93512010061
1024/08/201009351-2010-0612  HABERES E INDEMNIZACIONES LABORALES,93512010061
131/08/201009351-2010-0629  HABERES E INDEMNIZACIONES LABORALES,93512010062
231/08/201009351-2010-0627  HABERES E INDEMNIZACIONES LABORALES,93512010062
331/08/201009351-2010-0626  HABERES E INDEMNIZACIONES LABORALES,93512010062
431/08/201009351-2010-0628  VERBAL SUMARIO,93512010062
530/08/201009351-2010-0625  HABERES E INDEMNIZACIONES LABORALES,93512010062
630/08/201009351-2010-0624  HABERES E INDEMNIZACIONES LABORALES,93512010062
727/08/201009351-2010-0621  HABERES E INDEMNIZACIONES LABORALES,93512010062
827/08/201009351-2010-0622  HABERES E INDEMNIZACIONES LABORALES,93512010062
927/08/201009351-2010-0623  HABERES E INDEMNIZACIONES LABORALES,93512010062
1026/08/201009351-2010-0620  HABERES E INDEMNIZACIONES LABORALES,93512010062
102/09/201009351-2010-0639  HABERES E INDEMNIZACIONES LABORALES,93512010063
202/09/201009351-2010-0637  HABERES E INDEMNIZACIONES LABORALES,93512010063
302/09/201009351-2010-0638  HABERES E INDEMNIZACIONES LABORALES,93512010063
401/09/201009351-2010-0633  HABERES E INDEMNIZACIONES LABORALES,93512010063
501/09/201009351-2010-0634  HABERES E INDEMNIZACIONES LABORALES,93512010063
601/09/201009351-2010-0635  HABERES E INDEMNIZACIONES LABORALES,93512010063
701/09/201009351-2010-0636  VERBAL SUMARIO,93512010063
831/08/201009351-2010-0630  HABERES E INDEMNIZACIONES LABORALES,93512010063
931/08/201009351-2010-0631  HABERES E INDEMNIZACIONES LABORALES,93512010063
1031/08/201009351-2010-0632  HABERES E INDEMNIZACIONES LABORALES,93512010063
106/09/201009351-2010-0647  HABERES E INDEMNIZACIONES LABORALES,93512010064
206/09/201009351-2010-0648  VERBAL SUMARIO,93512010064
306/09/201009351-2010-0649  HABERES E INDEMNIZACIONES LABORALES,93512010064
403/09/201009351-2010-0646  HABERES E INDEMNIZACIONES LABORALES,93512010064
503/09/201009351-2010-0645  HABERES E INDEMNIZACIONES LABORALES,93512010064
603/09/201009351-2010-0644  HABERES E INDEMNIZACIONES LABORALES,93512010064
702/09/201009351-2010-0641  HABERES E INDEMNIZACIONES LABORALES,93512010064
802/09/201009351-2010-0640  ACCION DE PROTECCION,93512010064
902/09/201009351-2010-0642  VERBAL SUMARIO,93512010064
1002/09/201009351-2010-0643  HABERES E INDEMNIZACIONES LABORALES,93512010064
108/09/201009351-2010-0658  HABERES E INDEMNIZACIONES LABORALES,93512010065
208/09/201009351-2010-0659  HABERES E INDEMNIZACIONES LABORALES,93512010065
307/09/201009351-2010-0654  HABERES E INDEMNIZACIONES LABORALES,93512010065
407/09/201009351-2010-0655  ACCION DE PROTECCION,93512010065
507/09/201009351-2010-0656  VERBAL SUMARIO,93512010065
607/09/201009351-2010-0657  HABERES E INDEMNIZACIONES LABORALES,93512010065
706/09/201009351-2010-0650  HABERES E INDEMNIZACIONES LABORALES,93512010065
806/09/201009351-2010-0651  HABERES E INDEMNIZACIONES LABORALES,93512010065
906/09/201009351-2010-0652  HABERES E INDEMNIZACIONES LABORALES,93512010065
1006/09/201009351-2010-0653  HABERES E INDEMNIZACIONES LABORALES,93512010065
109/09/201009351-2010-0664  HABERES E INDEMNIZACIONES LABORALES,93512010066
209/09/201009351-2010-0665  HABERES E INDEMNIZACIONES LABORALES,93512010066
309/09/201009351-2010-0666  HABERES E INDEMNIZACIONES LABORALES,93512010066
409/09/201009351-2010-0667  HABERES E INDEMNIZACIONES LABORALES,93512010066
509/09/201009351-2010-0668  HABERES E INDEMNIZACIONES LABORALES,93512010066
609/09/201009351-2010-0669  PAGO DE HABERES LABORALES,93512010066
708/09/201009351-2010-0660  VERBAL SUMARIO,93512010066
808/09/201009351-2010-0661  HABERES E INDEMNIZACIONES LABORALES,93512010066
908/09/201009351-2010-0662  VERBAL SUMARIO,93512010066
1008/09/201009351-2010-0663  HABERES E INDEMNIZACIONES LABORALES,93512010066
113/09/201009351-2010-0676  HABERES E INDEMNIZACIONES LABORALES,93512010067
213/09/201009351-2010-0677  HABERES E INDEMNIZACIONES LABORALES,93512010067
313/09/201009351-2010-0678  HABERES E INDEMNIZACIONES LABORALES,93512010067
413/09/201009351-2010-0679  HABERES E INDEMNIZACIONES LABORALES,93512010067
511/09/201009351-2010-0674  HABERES E INDEMNIZACIONES LABORALES,93512010067
610/09/201009351-2010-0670  HABERES E INDEMNIZACIONES LABORALES,93512010067
710/09/201009351-2010-0671  HABERES E INDEMNIZACIONES LABORALES,93512010067
810/09/201009351-2010-0672  HABERES E INDEMNIZACIONES LABORALES,93512010067
910/09/201009351-2010-0673  HABERES E INDEMNIZACIONES LABORALES,93512010067
1010/09/201009351-2010-0675  HABERES E INDEMNIZACIONES LABORALES,93512010067
115/09/201009351-2010-0686  HABERES E INDEMNIZACIONES LABORALES,93512010068
215/09/201009351-2010-0687  ACCION DE PROTECCION,93512010068
315/09/201009351-2010-0688  HABERES E INDEMNIZACIONES LABORALES,93512010068
415/09/201009351-2010-0689  HABERES E INDEMNIZACIONES LABORALES,93512010068
514/09/201009351-2010-0680  HABERES E INDEMNIZACIONES LABORALES,93512010068
614/09/201009351-2010-0681  HABERES E INDEMNIZACIONES LABORALES,93512010068
714/09/201009351-2010-0682  HABERES E INDEMNIZACIONES LABORALES,93512010068
814/09/201009351-2010-0683  HABERES E INDEMNIZACIONES LABORALES,93512010068
914/09/201009351-2010-0684  HABERES E INDEMNIZACIONES LABORALES,93512010068
1014/09/201009351-2010-0685  HABERES E INDEMNIZACIONES LABORALES,93512010068
117/09/201009351-2010-0698  HABERES E INDEMNIZACIONES LABORALES,93512010069
217/09/201009351-2010-0699  HABERES E INDEMNIZACIONES LABORALES,93512010069
316/09/201009351-2010-0692  HABERES E INDEMNIZACIONES LABORALES,93512010069
416/09/201009351-2010-0693  HABERES E INDEMNIZACIONES LABORALES,93512010069
516/09/201009351-2010-0694  HABERES E INDEMNIZACIONES LABORALES,93512010069
616/09/201009351-2010-0695  HABERES E INDEMNIZACIONES LABORALES,93512010069
716/09/201009351-2010-0696  HABERES E INDEMNIZACIONES LABORALES,93512010069
816/09/201009351-2010-0697  HABERES E INDEMNIZACIONES LABORALES,93512010069
915/09/201009351-2010-0690  HABERES E INDEMNIZACIONES LABORALES,93512010069
1015/09/201009351-2010-0691  HABERES E INDEMNIZACIONES LABORALES,93512010069
120/09/201009351-2010-0709  HABERES E INDEMNIZACIONES LABORALES,93512010070
217/09/201009351-2010-0700  HABERES E INDEMNIZACIONES LABORALES,93512010070
317/09/201009351-2010-0701  HABERES E INDEMNIZACIONES LABORALES,93512010070
417/09/201009351-2010-0702  HABERES E INDEMNIZACIONES LABORALES,93512010070
517/09/201009351-2010-0703  HABERES E INDEMNIZACIONES LABORALES,93512010070
617/09/201009351-2010-0704  HABERES E INDEMNIZACIONES LABORALES,93512010070
717/09/201009351-2010-0705  HABERES E INDEMNIZACIONES LABORALES,93512010070
817/09/201009351-2010-0706  HABERES E INDEMNIZACIONES LABORALES,93512010070
917/09/201009351-2010-0707  INDEMNIZACIÓN POR DESPIDO INTEMPESTIVO,93512010070
1017/09/201009351-2010-0708  VERBAL SUMARIO,93512010070
122/09/201009351-2010-0719  ACCION DE PROTECCION,93512010071
221/09/201009351-2010-0715  HABERES E INDEMNIZACIONES LABORALES,93512010071
321/09/201009351-2010-0716  HABERES E INDEMNIZACIONES LABORALES,93512010071
421/09/201009351-2010-0717  HABERES E INDEMNIZACIONES LABORALES,93512010071
521/09/201009351-2010-0718  HABERES E INDEMNIZACIONES LABORALES,93512010071
620/09/201009351-2010-0710  HABERES E INDEMNIZACIONES LABORALES,93512010071
720/09/201009351-2010-0711  ACCION DE PROTECCION,93512010071
820/09/201009351-2010-0712  HABERES E INDEMNIZACIONES LABORALES,93512010071
920/09/201009351-2010-0713  HABERES E INDEMNIZACIONES LABORALES,93512010071
1020/09/201009351-2010-0714  HABERES E INDEMNIZACIONES LABORALES,93512010071
124/09/201009351-2010-0729  HABERES E INDEMNIZACIONES LABORALES,93512010072
223/09/201009351-2010-0725  MEDIDAS CAUTELARES,93512010072
323/09/201009351-2010-0726  VERBAL SUMARIO,93512010072
423/09/201009351-2010-0727  HABERES E INDEMNIZACIONES LABORALES,93512010072
523/09/201009351-2010-0728  HABERES E INDEMNIZACIONES LABORALES,93512010072
622/09/201009351-2010-0720  VERBAL SUMARIO,93512010072
722/09/201009351-2010-0721  HABERES E INDEMNIZACIONES LABORALES,93512010072
822/09/201009351-2010-0722  HABERES E INDEMNIZACIONES LABORALES,93512010072
922/09/201009351-2010-0723  HABERES E INDEMNIZACIONES LABORALES,93512010072
1022/09/201009351-2010-0724  HABERES E INDEMNIZACIONES LABORALES,93512010072
128/09/201009351-2010-0739  HABERES E INDEMNIZACIONES LABORALES,93512010073
224/09/201009351-2010-0730  HABERES E INDEMNIZACIONES LABORALES,93512010073
324/09/201009351-2010-0731  PAGO DE HABERES LABORALES,93512010073
424/09/201009351-2010-0732  HABERES E INDEMNIZACIONES LABORALES,93512010073
524/09/201009351-2010-0733  HABERES E INDEMNIZACIONES LABORALES,93512010073
624/09/201009351-2010-0734  HABERES E INDEMNIZACIONES LABORALES,93512010073
724/09/201009351-2010-0735  HABERES E INDEMNIZACIONES LABORALES,93512010073
824/09/201009351-2010-0736  HABERES E INDEMNIZACIONES LABORALES,93512010073
924/09/201009351-2010-0737  HABERES E INDEMNIZACIONES LABORALES,93512010073
1024/09/201009351-2010-0738  HABERES E INDEMNIZACIONES LABORALES,93512010073
106/10/201009351-2010-0747  HABERES E INDEMNIZACIONES LABORALES,93512010074
206/10/201009351-2010-0748  VERBAL SUMARIO,93512010074
306/10/201009351-2010-0749  HABERES E INDEMNIZACIONES LABORALES,93512010074
405/10/201009351-2010-0745  HABERES E INDEMNIZACIONES LABORALES,93512010074
505/10/201009351-2010-0746  HABERES E INDEMNIZACIONES LABORALES,93512010074
604/10/201009351-2010-0744  HABERES E INDEMNIZACIONES LABORALES,93512010074
701/10/201009351-2010-0743  ACCION DE PROTECCION,93512010074
829/09/201009351-2010-0741  HABERES E INDEMNIZACIONES LABORALES,93512010074
929/09/201009351-2010-0742  VERBAL SUMARIO,93512010074
1028/09/201009351-2010-0740  ACCION DE PROTECCION,93512010074
113/10/201009351-2010-0759  HABERES E INDEMNIZACIONES LABORALES,93512010075
212/10/201009351-2010-0755  HABERES E INDEMNIZACIONES LABORALES,93512010075
312/10/201009351-2010-0756  HABERES E INDEMNIZACIONES LABORALES,93512010075
412/10/201009351-2010-0757  HABERES E INDEMNIZACIONES LABORALES,93512010075
512/10/201009351-2010-0758  HABERES E INDEMNIZACIONES LABORALES,93512010075
611/10/201009351-2010-0754  HABERES E INDEMNIZACIONES LABORALES,93512010075
707/10/201009351-2010-0751  HABERES E INDEMNIZACIONES LABORALES,93512010075
807/10/201009351-2010-0752  HABERES E INDEMNIZACIONES LABORALES,93512010075
907/10/201009351-2010-0753  HABERES E INDEMNIZACIONES LABORALES,93512010075
1006/10/201009351-2010-0750  HABERES E INDEMNIZACIONES LABORALES,93512010075
118/10/201009351-2010-0769  HABERES E INDEMNIZACIONES LABORALES,93512010076
215/10/201009351-2010-0767  HABERES E INDEMNIZACIONES LABORALES,93512010076
315/10/201009351-2010-0768  VERBAL SUMARIO,93512010076
414/10/201009351-2010-0764  VERBAL SUMARIO,93512010076
514/10/201009351-2010-0765  HABERES E INDEMNIZACIONES LABORALES,93512010076
614/10/201009351-2010-0766  HABERES E INDEMNIZACIONES LABORALES,93512010076
713/10/201009351-2010-0760  HABERES E INDEMNIZACIONES LABORALES,93512010076
813/10/201009351-2010-0761  HABERES E INDEMNIZACIONES LABORALES,93512010076
913/10/201009351-2010-0762  HABERES E INDEMNIZACIONES LABORALES,93512010076
1013/10/201009351-2010-0763  HABERES E INDEMNIZACIONES LABORALES,93512010076
120/10/201009351-2010-0779  HABERES E INDEMNIZACIONES LABORALES,93512010077
219/10/201009351-2010-0777  HABERES E INDEMNIZACIONES LABORALES,93512010077
319/10/201009351-2010-0778  HABERES E INDEMNIZACIONES LABORALES,93512010077
418/10/201009351-2010-0770  HABERES E INDEMNIZACIONES LABORALES,93512010077
518/10/201009351-2010-0771  HABERES E INDEMNIZACIONES LABORALES,93512010077
618/10/201009351-2010-0772  HABERES E INDEMNIZACIONES LABORALES,93512010077
718/10/201009351-2010-0773  HABERES E INDEMNIZACIONES LABORALES,93512010077
818/10/201009351-2010-0774  HABERES E INDEMNIZACIONES LABORALES,93512010077
918/10/201009351-2010-0775  HABERES E INDEMNIZACIONES LABORALES,93512010077
1018/10/201009351-2010-0776  HABERES E INDEMNIZACIONES LABORALES,93512010077
125/10/201009351-2010-0786  HABERES E INDEMNIZACIONES LABORALES,93512010078
225/10/201009351-2010-0787  HABERES E INDEMNIZACIONES LABORALES,93512010078
325/10/201009351-2010-0788  HABERES E INDEMNIZACIONES LABORALES,93512010078
425/10/201009351-2010-0789  HABERES E INDEMNIZACIONES LABORALES,93512010078
522/10/201009351-2010-0783  HABERES E INDEMNIZACIONES LABORALES,93512010078
622/10/201009351-2010-0784  HABERES E INDEMNIZACIONES LABORALES,93512010078
722/10/201009351-2010-0785  HABERES E INDEMNIZACIONES LABORALES,93512010078
821/10/201009351-2010-0781  HABERES E INDEMNIZACIONES LABORALES,93512010078
921/10/201009351-2010-0782  HABERES E INDEMNIZACIONES LABORALES,93512010078
1020/10/201009351-2010-0780  HABERES E INDEMNIZACIONES LABORALES,93512010078
128/10/201009351-2010-0798  HABERES E INDEMNIZACIONES LABORALES,93512010079
228/10/201009351-2010-0799  HABERES E INDEMNIZACIONES LABORALES,93512010079
327/10/201009351-2010-0795  HABERES E INDEMNIZACIONES LABORALES,93512010079
427/10/201009351-2010-0796  HABERES E INDEMNIZACIONES LABORALES,93512010079
527/10/201009351-2010-0797  PAGO DE HABERES LABORALES,93512010079
626/10/201009351-2010-0790  HABERES E INDEMNIZACIONES LABORALES,93512010079
726/10/201009351-2010-0791  HABERES E INDEMNIZACIONES LABORALES,93512010079
826/10/201009351-2010-0792  HABERES E INDEMNIZACIONES LABORALES,93512010079
926/10/201009351-2010-0793  HABERES E INDEMNIZACIONES LABORALES,93512010079
1026/10/201009351-2010-0794  HABERES E INDEMNIZACIONES LABORALES,93512010079
104/11/201009351-2010-0808  HABERES E INDEMNIZACIONES LABORALES,93512010080
204/11/201009351-2010-0809  HABERES E INDEMNIZACIONES LABORALES,93512010080
330/10/201009351-2010-0805  HABERES E INDEMNIZACIONES LABORALES,93512010080
430/10/201009351-2010-0806  HABERES E INDEMNIZACIONES LABORALES,93512010080
530/10/201009351-2010-0807  HABERES E INDEMNIZACIONES LABORALES,93512010080
629/10/201009351-2010-0802  HABERES E INDEMNIZACIONES LABORALES,93512010080
729/10/201009351-2010-0803  HABERES E INDEMNIZACIONES LABORALES,93512010080
829/10/201009351-2010-0804  VERBAL SUMARIO,93512010080
928/10/201009351-2010-0800  HABERES E INDEMNIZACIONES LABORALES,93512010080
1028/10/201009351-2010-0801  HABERES E INDEMNIZACIONES LABORALES,93512010080
104/11/201009351-2010-0808  HABERES E INDEMNIZACIONES LABORALES,93512010080
204/11/201009351-2010-0809  HABERES E INDEMNIZACIONES LABORALES,93512010080
330/10/201009351-2010-0805  HABERES E INDEMNIZACIONES LABORALES,93512010080
430/10/201009351-2010-0806  HABERES E INDEMNIZACIONES LABORALES,93512010080
530/10/201009351-2010-0807  HABERES E INDEMNIZACIONES LABORALES,93512010080
629/10/201009351-2010-0802  HABERES E INDEMNIZACIONES LABORALES,93512010080
729/10/201009351-2010-0803  HABERES E INDEMNIZACIONES LABORALES,93512010080
829/10/201009351-2010-0804  VERBAL SUMARIO,93512010080
928/10/201009351-2010-0800  HABERES E INDEMNIZACIONES LABORALES,93512010080
1028/10/201009351-2010-0801  HABERES E INDEMNIZACIONES LABORALES,93512010080
108/11/201009351-2010-0817  HABERES E INDEMNIZACIONES LABORALES,93512010081
208/11/201009351-2010-0818  HABERES E INDEMNIZACIONES LABORALES,93512010081
308/11/201009351-2010-0819  HABERES E INDEMNIZACIONES LABORALES,93512010081
405/11/201009351-2010-0816  HABERES E INDEMNIZACIONES LABORALES,93512010081
504/11/201009351-2010-0810  HABERES E INDEMNIZACIONES LABORALES,93512010081
604/11/201009351-2010-0811  HABERES E INDEMNIZACIONES LABORALES,93512010081
704/11/201009351-2010-0812  HABERES E INDEMNIZACIONES LABORALES,93512010081
804/11/201009351-2010-0813  JUBILACIÓN,93512010081
904/11/201009351-2010-0814  HABERES E INDEMNIZACIONES LABORALES,93512010081
1004/11/201009351-2010-0815  HABERES E INDEMNIZACIONES LABORALES,93512010081
110/11/201009351-2010-0827  HABERES E INDEMNIZACIONES LABORALES,93512010082
210/11/201009351-2010-0828  HABERES E INDEMNIZACIONES LABORALES,93512010082
310/11/201009351-2010-0829  HABERES E INDEMNIZACIONES LABORALES,93512010082
409/11/201009351-2010-0821  HABERES E INDEMNIZACIONES LABORALES,93512010082
509/11/201009351-2010-0822  HABERES E INDEMNIZACIONES LABORALES,93512010082
609/11/201009351-2010-0823  HABERES E INDEMNIZACIONES LABORALES,93512010082
709/11/201009351-2010-0824  VERBAL SUMARIO,93512010082
809/11/201009351-2010-0825  HABERES E INDEMNIZACIONES LABORALES,93512010082
909/11/201009351-2010-0826  HABERES E INDEMNIZACIONES LABORALES,93512010082
1008/11/201009351-2010-0820  HABERES E INDEMNIZACIONES LABORALES,93512010082
116/11/201009351-2010-0839  HABERES E INDEMNIZACIONES LABORALES,93512010083
215/11/201009351-2010-0834  HABERES E INDEMNIZACIONES LABORALES,93512010083
315/11/201009351-2010-0835  HABERES E INDEMNIZACIONES LABORALES,93512010083
415/11/201009351-2010-0836  HABERES E INDEMNIZACIONES LABORALES,93512010083
515/11/201009351-2010-0837  HABERES E INDEMNIZACIONES LABORALES,93512010083
615/11/201009351-2010-0838  HABERES E INDEMNIZACIONES LABORALES,93512010083
712/11/201009351-2010-0831  HABERES E INDEMNIZACIONES LABORALES,93512010083
812/11/201009351-2010-0832  HABERES E INDEMNIZACIONES LABORALES,93512010083
912/11/201009351-2010-0833  HABERES E INDEMNIZACIONES LABORALES,93512010083
1011/11/201009351-2010-0830  HABERES E INDEMNIZACIONES LABORALES,93512010083
117/11/201009351-2010-0849  HABERES E INDEMNIZACIONES LABORALES,93512010084
216/11/201009351-2010-0840  HABERES E INDEMNIZACIONES LABORALES,93512010084
316/11/201009351-2010-0841  HABERES E INDEMNIZACIONES LABORALES,93512010084
416/11/201009351-2010-0842  HABERES E INDEMNIZACIONES LABORALES,93512010084
516/11/201009351-2010-0843  HABERES E INDEMNIZACIONES LABORALES,93512010084
616/11/201009351-2010-0844  HABERES E INDEMNIZACIONES LABORALES,93512010084
716/11/201009351-2010-0845  HABERES E INDEMNIZACIONES LABORALES,93512010084
816/11/201009351-2010-0846  VERBAL SUMARIO,93512010084
916/11/201009351-2010-0847  HABERES E INDEMNIZACIONES LABORALES,93512010084
1016/11/201009351-2010-0848  HABERES E INDEMNIZACIONES LABORALES,93512010084
123/11/201009351-2010-0859  HABERES E INDEMNIZACIONES LABORALES,93512010085
222/11/201009351-2010-0856  HABERES E INDEMNIZACIONES LABORALES,93512010085
322/11/201009351-2010-0857  HABERES E INDEMNIZACIONES LABORALES,93512010085
422/11/201009351-2010-0858  HABERES E INDEMNIZACIONES LABORALES,93512010085
519/11/201009351-2010-0855  HABERES E INDEMNIZACIONES LABORALES,93512010085
618/11/201009351-2010-0854  VERBAL SUMARIO,93512010085
717/11/201009351-2010-0850  HABERES E INDEMNIZACIONES LABORALES,93512010085
817/11/201009351-2010-0851  HABERES E INDEMNIZACIONES LABORALES,93512010085
917/11/201009351-2010-0852  HABERES E INDEMNIZACIONES LABORALES,93512010085
1017/11/201009351-2010-0853  HABERES E INDEMNIZACIONES LABORALES,93512010085
126/11/201009351-2010-0867  HABERES E INDEMNIZACIONES LABORALES,93512010086
226/11/201009351-2010-0868  HABERES E INDEMNIZACIONES LABORALES,93512010086
326/11/201009351-2010-0869  HABERES E INDEMNIZACIONES LABORALES,93512010086
425/11/201009351-2010-0864  HABERES E INDEMNIZACIONES LABORALES,93512010086
525/11/201009351-2010-0865  HABERES E INDEMNIZACIONES LABORALES,93512010086
625/11/201009351-2010-0866  VERBAL SUMARIO,93512010086
724/11/201009351-2010-0862  HABERES E INDEMNIZACIONES LABORALES,93512010086
824/11/201009351-2010-0863  HABERES E INDEMNIZACIONES LABORALES,93512010086
923/11/201009351-2010-0860  HABERES E INDEMNIZACIONES LABORALES,93512010086
1023/11/201009351-2010-0861  HABERES E INDEMNIZACIONES LABORALES,93512010086
101/12/201009351-2010-0878  VERBAL SUMARIO,93512010087
201/12/201009351-2010-0879  HABERES E INDEMNIZACIONES LABORALES,93512010087
330/11/201009351-2010-0873  HABERES E INDEMNIZACIONES LABORALES,93512010087
430/11/201009351-2010-0874  VERBAL SUMARIO,93512010087
530/11/201009351-2010-0875  CONSIGNACIONES,93512010087
630/11/201009351-2010-0876  HABERES E INDEMNIZACIONES LABORALES,93512010087
730/11/201009351-2010-0877  HABERES E INDEMNIZACIONES LABORALES,93512010087
829/11/201009351-2010-0871  HABERES E INDEMNIZACIONES LABORALES,93512010087
929/11/201009351-2010-0872  HABERES E INDEMNIZACIONES LABORALES,93512010087
1026/11/201009351-2010-0870  HABERES E INDEMNIZACIONES LABORALES,93512010087
103/12/201009351-2010-0884  HABERES E INDEMNIZACIONES LABORALES,93512010088
203/12/201009351-2010-0885  HABERES E INDEMNIZACIONES LABORALES,93512010088
303/12/201009351-2010-0886  HABERES E INDEMNIZACIONES LABORALES,93512010088
403/12/201009351-2010-0887  HABERES E INDEMNIZACIONES LABORALES,93512010088
503/12/201009351-2010-0888  HABERES E INDEMNIZACIONES LABORALES,93512010088
603/12/201009351-2010-0889  HABERES E INDEMNIZACIONES LABORALES,93512010088
702/12/201009351-2010-0883  HABERES E INDEMNIZACIONES LABORALES,93512010088
801/12/201009351-2010-0880  HABERES E INDEMNIZACIONES LABORALES,93512010088
901/12/201009351-2010-0881  HABERES E INDEMNIZACIONES LABORALES,93512010088
1001/12/201009351-2010-0882  HABERES E INDEMNIZACIONES LABORALES,93512010088
107/12/201009351-2010-0897  HABERES E INDEMNIZACIONES LABORALES,93512010089
207/12/201009351-2010-0898  HABERES E INDEMNIZACIONES LABORALES,93512010089
307/12/201009351-2010-0899  HABERES E INDEMNIZACIONES LABORALES,93512010089
406/12/201009351-2010-0892  VERBAL SUMARIO,93512010089
506/12/201009351-2010-0893  HABERES E INDEMNIZACIONES LABORALES,93512010089
606/12/201009351-2010-0894  HABERES E INDEMNIZACIONES LABORALES,93512010089
706/12/201009351-2010-0895  ACCION DE PROTECCION,93512010089
806/12/201009351-2010-0896  HABERES E INDEMNIZACIONES LABORALES,93512010089
903/12/201009351-2010-0890  HABERES E INDEMNIZACIONES LABORALES,93512010089
1003/12/201009351-2010-0891  HABERES E INDEMNIZACIONES LABORALES,93512010089
108/12/201009351-2010-0905  HABERES E INDEMNIZACIONES LABORALES,93512010090
208/12/201009351-2010-0906  VERBAL SUMARIO,93512010090
308/12/201009351-2010-0907  HABERES E INDEMNIZACIONES LABORALES,93512010090
408/12/201009351-2010-0908  VERBAL SUMARIO,93512010090
508/12/201009351-2010-0909  HABERES E INDEMNIZACIONES LABORALES,93512010090
607/12/201009351-2010-0900  HABERES E INDEMNIZACIONES LABORALES,93512010090
707/12/201009351-2010-0901  HABERES E INDEMNIZACIONES LABORALES,93512010090
807/12/201009351-2010-0902  HABERES E INDEMNIZACIONES LABORALES,93512010090
907/12/201009351-2010-0903  HABERES E INDEMNIZACIONES LABORALES,93512010090
1007/12/201009351-2010-0904  HABERES E INDEMNIZACIONES LABORALES,93512010090
110/12/201009351-2010-0919  HABERES E INDEMNIZACIONES LABORALES,93512010091
209/12/201009351-2010-0912  HABERES E INDEMNIZACIONES LABORALES,93512010091
309/12/201009351-2010-0913  HABERES E INDEMNIZACIONES LABORALES,93512010091
409/12/201009351-2010-0914  HABERES E INDEMNIZACIONES LABORALES,93512010091
509/12/201009351-2010-0915  HABERES E INDEMNIZACIONES LABORALES,93512010091
609/12/201009351-2010-0916  HABERES E INDEMNIZACIONES LABORALES,93512010091
709/12/201009351-2010-0917  ACCION DE PROTECCION,93512010091
809/12/201009351-2010-0918  HABERES E INDEMNIZACIONES LABORALES,93512010091
908/12/201009351-2010-0910  HABERES E INDEMNIZACIONES LABORALES,93512010091
1008/12/201009351-2010-0911  HABERES E INDEMNIZACIONES LABORALES,93512010091
114/12/201009351-2010-0927  HABERES E INDEMNIZACIONES LABORALES,93512010092
214/12/201009351-2010-0928  VERBAL SUMARIO,93512010092
314/12/201009351-2010-0929  HABERES E INDEMNIZACIONES LABORALES,93512010092
413/12/201009351-2010-0921  HABERES E INDEMNIZACIONES LABORALES,93512010092
513/12/201009351-2010-0922  HABERES E INDEMNIZACIONES LABORALES,93512010092
613/12/201009351-2010-0923  HABERES E INDEMNIZACIONES LABORALES,93512010092
713/12/201009351-2010-0924  VERBAL SUMARIO,93512010092
813/12/201009351-2010-0925  HABERES E INDEMNIZACIONES LABORALES,93512010092
913/12/201009351-2010-0926  HABERES E INDEMNIZACIONES LABORALES,93512010092
1010/12/201009351-2010-0920  HABERES E INDEMNIZACIONES LABORALES,93512010092
117/12/201009351-2010-0939  HABERES E INDEMNIZACIONES LABORALES,93512010093
216/12/201009351-2010-0936  HABERES E INDEMNIZACIONES LABORALES,93512010093
316/12/201009351-2010-0937  HABERES E INDEMNIZACIONES LABORALES,93512010093
416/12/201009351-2010-0938  HABERES E INDEMNIZACIONES LABORALES,93512010093
515/12/201009351-2010-0933  HABERES E INDEMNIZACIONES LABORALES,93512010093
615/12/201009351-2010-0934  MEDIDAS CAUTELARES,93512010093
715/12/201009351-2010-0935  HABERES E INDEMNIZACIONES LABORALES,93512010093
814/12/201009351-2010-0930  HABERES E INDEMNIZACIONES LABORALES,93512010093
914/12/201009351-2010-0931  HABERES E INDEMNIZACIONES LABORALES,93512010093
1014/12/201009351-2010-0932  MEDIDAS CAUTELARES,93512010093
121/12/201009351-2010-0948  HABERES E INDEMNIZACIONES LABORALES,93512010094
221/12/201009351-2010-0949  HABERES E INDEMNIZACIONES LABORALES,93512010094
320/12/201009351-2010-0941  HABERES E INDEMNIZACIONES LABORALES,93512010094
420/12/201009351-2010-0942  VERBAL SUMARIO,93512010094
520/12/201009351-2010-0943  HABERES E INDEMNIZACIONES LABORALES,93512010094
620/12/201009351-2010-0944  HABERES E INDEMNIZACIONES LABORALES,93512010094
720/12/201009351-2010-0945  HABERES E INDEMNIZACIONES LABORALES,93512010094
820/12/201009351-2010-0946  HABERES E INDEMNIZACIONES LABORALES,93512010094
920/12/201009351-2010-0947  HABERES E INDEMNIZACIONES LABORALES,93512010094
1017/12/201009351-2010-0940  MEDIDAS CAUTELARES,93512010094
