descripcion,causa
222/09/201109908-2011-0184  EL ROBO,099082011018
322/09/201109908-2011-0189  EL ROBO,099082011018
421/09/201109908-2011-0188  DELITOS RELACIONADOS CON NARCOTRAFICO,099082011018
520/09/201109908-2011-0187  EL ROBO,099082011018
619/09/201109908-2011-0180  TENENCIA DE ARMAS,099082011018
719/09/201109908-2011-0181  TENENCIA DE ARMAS,099082011018
819/09/201109908-2011-0182  EL ROBO,099082011018
919/09/201109908-2011-0185  ROBO,099082011018
1019/09/201109908-2011-0186  DELITOS RELACIONADOS CON NARCOTRAFICO,099082011018
127/09/201109908-2011-0193  ABUSO DE ARMAS.,099082011019
223/09/201109908-2011-0194  ROBO,099082011019
323/09/201109908-2011-0195  EL ROBO,099082011019
423/09/201109908-2011-0196  EL ROBO,099082011019
523/09/201109908-2011-0197  ESTUPEFACIENTES,099082011019
623/09/201109908-2011-0198  ASESINATO,099082011019
723/09/201109908-2011-0199  TENENCIA DE ARMAS,099082011019
822/09/201109908-2011-0190  EL ROBO,099082011019
922/09/201109908-2011-0191  TENENCIA DE ARMAS,099082011019
1022/09/201109908-2011-0192  DELITOS CONTRA LA VIDA.,099082011019
104/10/201109908-2011-0208  EL ROBO,099082011020
228/09/201109908-2011-0200  ABUSO DE ARMAS.,099082011020
328/09/201109908-2011-0202  ASESINATO,099082011020
"428/09/201109908-2011-0209  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082011020
527/09/201109908-2011-0206  FALSIFICACIÓN DE DOCUMENTOS.,099082011020
627/09/201109908-2011-0207  ESTUPEFACIENTES,099082011020
726/09/201109908-2011-0205  ABUSO DE ARMAS.,099082011020
823/09/201109908-2011-0201  ASESINATO,099082011020
923/09/201109908-2011-0203  REBELION,099082011020
1023/09/201109908-2011-0204  EL ROBO,099082011020
104/10/201109908-2011-0210  LA ESTAFA,099082011021
204/10/201109908-2011-0211  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099082011021
304/10/201109908-2011-0217  EL ROBO,099082011021
404/10/201109908-2011-0219  ABUSO DE ARMAS.,099082011021
530/09/201109908-2011-0214  DELITOS CONTRA LA VIDA.,099082011021
630/09/201109908-2011-0215  ABUSO DE ARMAS.,099082011021
730/09/201109908-2011-0218  VIOLACIÓN DE SELLOS Y DOCUMENTOS.,099082011021
828/09/201109908-2011-0212  EL ROBO,099082011021
928/09/201109908-2011-0213  DELITOS RELACIONADOS CON NARCOTRAFICO,099082011021
1028/09/201109908-2011-0216  DELITOS RELACIONADOS CON NARCOTRAFICO,099082011021
116/12/201109908-2011-0228  APROPIACION INDEBIDA,099082011022
205/12/201109908-2011-0226  EL ROBO,099082011022
307/10/201109908-2011-0229  EL ROBO,099082011022
405/10/201109908-2011-0227  ABUSO DE ARMAS.,099082011022
504/10/201109908-2011-0220  EL ROBO,099082011022
604/10/201109908-2011-0221  ABUSO DE ARMAS.,099082011022
729/09/201109908-2011-0222  DELITOS RELACIONADOS CON NARCOTRAFICO,099082011022
829/09/201109908-2011-0223  DELITOS RELACIONADOS CON NARCOTRAFICO,099082011022
929/09/201109908-2011-0224  EL ROBO,099082011022
1029/09/201109908-2011-0225  USO DOLOSO DE DOCUMENTOS FALSOS,099082011022
113/10/201109908-2011-0239  ABUSO DE ARMAS.,099082011023
"207/10/201109908-2011-0230  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082011023
307/10/201109908-2011-0231  DELITOS RELACIONADOS CON NARCOTRAFICO,099082011023
407/10/201109908-2011-0232  EL ROBO,099082011023
506/10/201109908-2011-0236  ABUSO DE ARMAS.,099082011023
606/10/201109908-2011-0237  EL ROBO,099082011023
706/10/201109908-2011-0238  PECULADO,099082011023
805/10/201109908-2011-0234  ABUSO DE ARMAS.,099082011023
905/10/201109908-2011-0235  INVASION A PROPIEDAD PRIVADA,099082011023
1004/10/201109908-2011-0233  ROBO,099082011023
114/10/201109908-2011-0249  EL ROBO,099082011024
211/10/201109908-2011-0244  EL ROBO,099082011024
311/10/201109908-2011-0245  OCULTACION DE BIENES,099082011024
411/10/201109908-2011-0246  EL ROBO,099082011024
511/10/201109908-2011-0247  DELITOS RELACIONADOS CON NARCOTRAFICO,099082011024
611/10/201109908-2011-0248  EL ROBO,099082011024
710/10/201109908-2011-0242  EL ROBO,099082011024
810/10/201109908-2011-0243  ESTUPEFACIENTES,099082011024
907/10/201109908-2011-0240  DELITOS RELACIONADOS CON NARCOTRAFICO,099082011024
1007/10/201109908-2011-0241  EL ROBO,099082011024
118/10/201109908-2011-0259  OTRO,099082011025
217/10/201109908-2011-0256  ABUSO DE ARMAS.,099082011025
317/10/201109908-2011-0257  EL ROBO,099082011025
417/10/201109908-2011-0258  USO DOLOSO DE DOCUMENTOS FALSOS,099082011025
514/10/201109908-2011-0252  ESTUPEFACIENTES,099082011025
614/10/201109908-2011-0253  DELITOS RELACIONADOS CON NARCOTRAFICO,099082011025
"714/10/201109908-2011-0254  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082011025
814/10/201109908-2011-0255  ESTAFA,099082011025
913/10/201109908-2011-0250  TENENCIA DE ARMAS,099082011025
1013/10/201109908-2011-0251  ESTUPEFACIENTES,099082011025
"119/10/201109908-2011-0263  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082011026
219/10/201109908-2011-0264  EL ROBO,099082011026
319/10/201109908-2011-0265  USO DOLOSO DE DOCUMENTOS FALSOS,099082011026
419/10/201109908-2011-0267  EL ROBO,099082011026
519/10/201109908-2011-0268  ESTAFA,099082011026
619/10/201109908-2011-0269  PECULADO,099082011026
"718/10/201109908-2011-0260  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082011026
818/10/201109908-2011-0261  ROBO,099082011026
918/10/201109908-2011-0262  ABUSO DE ARMAS.,099082011026
124/10/201109908-2011-0274  EL ROBO,099082011027
221/10/201109908-2011-0279  EL ROBO,099082011027
320/10/201109908-2011-0275  TENENCIA DE ARMAS,099082011027
420/10/201109908-2011-0276  LAS LESIONES,099082011027
520/10/201109908-2011-0277  EL ROBO,099082011027
619/10/201109908-2011-0270  ROBO,099082011027
719/10/201109908-2011-0271  ESTUPEFACIENTES,099082011027
819/10/201109908-2011-0272  ASESINATO,099082011027
919/10/201109908-2011-0273  ABUSO DE ARMAS.,099082011027
101/11/201109908-2011-0282  ASESINATO,099082011028
225/10/201109908-2011-0285  EL ROBO,099082011028
325/10/201109908-2011-0286  TENENCIA DE ARMAS,099082011028
425/10/201109908-2011-0287  TENENCIA DE ARMAS,099082011028
525/10/201109908-2011-0288  EL ROBO,099082011028
"625/10/201109908-2011-0289  USURPACIÓN DE FUNCIONES, TÍTULOS Y NOMBRES.",099082011028
724/10/201109908-2011-0284  ABUSO DE ARMAS.,099082011028
821/10/201109908-2011-0280  EL ROBO,099082011028
921/10/201109908-2011-0281  TENENCIA DE ARMAS,099082011028
1021/10/201109908-2011-0283  ESTUPEFACIENTES,099082011028
107/11/201109908-2011-0298  EL ROBO,099082011029
207/11/201109908-2011-0299  ABUSO DE ARMAS.,099082011029
301/11/201109908-2011-0297  ABUSO DE ARMAS.,099082011029
431/10/201109908-2011-0295  ABUSO DE ARMAS.,099082011029
"531/10/201109908-2011-0296  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082011029
627/10/201109908-2011-0292  TENENCIA DE ARMAS,099082011029
727/10/201109908-2011-0293  PECULADO,099082011029
827/10/201109908-2011-0294  ROBO,099082011029
926/10/201109908-2011-0290  EL HURTO,099082011029
1026/10/201109908-2011-0291  ABUSO DE ARMAS.,099082011029
107/11/201109908-2011-0298  EL ROBO,099082011029
207/11/201109908-2011-0299  ABUSO DE ARMAS.,099082011029
301/11/201109908-2011-0297  ABUSO DE ARMAS.,099082011029
431/10/201109908-2011-0295  ABUSO DE ARMAS.,099082011029
"531/10/201109908-2011-0296  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082011029
627/10/201109908-2011-0292  TENENCIA DE ARMAS,099082011029
727/10/201109908-2011-0293  PECULADO,099082011029
827/10/201109908-2011-0294  ROBO,099082011029
926/10/201109908-2011-0290  EL HURTO,099082011029
1026/10/201109908-2011-0291  ABUSO DE ARMAS.,099082011029
116/11/201109908-2011-0307  ROBO,099082011030
216/11/201109908-2011-0308  ESTUPEFACIENTES,099082011030
316/11/201109908-2011-0309  ROBO,099082011030
415/11/201109908-2011-0305  TENENCIA DE ARMAS,099082011030
515/11/201109908-2011-0306  ASOCIACIONES ILÍCITAS.,099082011030
609/11/201109908-2011-0301  ASESINATO,099082011030
709/11/201109908-2011-0302  ROBO,099082011030
809/11/201109908-2011-0303  ABUSO DE ARMAS.,099082011030
909/11/201109908-2011-0304  EL ROBO,099082011030
122/11/201109908-2011-0317  ROBO,099082011031
222/11/201109908-2011-0318  LESIONES,099082011031
322/11/201109908-2011-0319  EL ROBO,099082011031
421/11/201109908-2011-0314  PECULADO,099082011031
521/11/201109908-2011-0315  TENENCIA DE ARMAS,099082011031
621/11/201109908-2011-0316  EL ROBO,099082011031
718/11/201109908-2011-0312  TENENCIA DE ARMAS,099082011031
818/11/201109908-2011-0313  TRANSPORTE ILEGAL DE ARMAS,099082011031
916/11/201109908-2011-0310  ROBO,099082011031
1016/11/201109908-2011-0311  TENENCIA DE ARMAS,099082011031
130/11/201109908-2011-0326  EL ROBO,099082011032
230/11/201109908-2011-0327  ROBO,099082011032
330/11/201109908-2011-0328  ROBO,099082011032
430/11/201109908-2011-0329  DELITOS RELACIONADOS CON NARCOTRAFICO,099082011032
529/11/201109908-2011-0325  TENENCIA DE ARMAS,099082011032
628/11/201109908-2011-0324  ROBO,099082011032
724/11/201109908-2011-0323  TENENCIA DE ARMAS,099082011032
822/11/201109908-2011-0320  ASOCIACIONES ILÍCITAS.,099082011032
922/11/201109908-2011-0321  EL ROBO,099082011032
113/12/201109908-2011-0339  DELITOS CONTRA LA VIDA.,099082011033
212/12/201109908-2011-0338  ESTUPEFACIENTES,099082011033
309/12/201109908-2011-0335  ESTUPEFACIENTES,099082011033
409/12/201109908-2011-0336  TENENCIA DE ARMAS,099082011033
509/12/201109908-2011-0337  PECULADO,099082011033
607/12/201109908-2011-0334  ABUSO DE ARMAS.,099082011033
706/12/201109908-2011-0332  EL ROBO,099082011033
806/12/201109908-2011-0333  EL ROBO,099082011033
905/12/201109908-2011-0331  TENENCIA DE ARMAS,099082011033
1030/11/201109908-2011-0330  ABUSO DE ARMAS.,099082011033
120/12/201109908-2011-0345  USURPACION DE IDENTIDAD,099082011034
220/12/201109908-2011-0346  TRANSPORTE ILEGAL DE ARMAS,099082011034
320/12/201109908-2011-0347  TENENCIA DE ARMAS,099082011034
420/12/201109908-2011-0348  LAS LESIONES,099082011034
520/12/201109908-2011-0349  LAS LESIONES,099082011034
619/12/201109908-2011-0343  ESTUPEFACIENTES,099082011034
719/12/201109908-2011-0344  TENENCIA DE ARMAS,099082011034
815/12/201109908-2011-0340  EL ROBO,099082011034
914/12/201109908-2011-0341  ROBO,099082011034
1014/12/201109908-2011-0342  ROBO,099082011034
121/12/201109908-2011-0351  ROBO,099082011035
221/12/201109908-2011-0352  TENENCIA DE ARMAS,099082011035
"321/12/201109908-2011-0353  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082011035
421/12/201109908-2011-0355  EL ROBO,099082011035
521/12/201109908-2011-0358  TENENCIA DE ARMAS,099082011035
621/12/201109908-2011-0359  ROBO,099082011035
720/12/201109908-2011-0354  ASESINATO,099082011035
820/12/201109908-2011-0356  ESTUPEFACIENTES,099082011035
920/12/201109908-2011-0357  ABUSO DE ARMAS.,099082011035
1019/12/201109908-2011-0350  LA ESTAFA,099082011035
127/12/201109908-2011-0365  ESTUPEFACIENTES,099082011036
227/12/201109908-2011-0366  ESTUPEFACIENTES,099082011036
327/12/201109908-2011-0367  ROBO,099082011036
427/12/201109908-2011-0368  ROBO,099082011036
527/12/201109908-2011-0369  OCULTACION DE BIENES,099082011036
626/12/201109908-2011-0363  ESTUPEFACIENTES,099082011036
726/12/201109908-2011-0364  ROBO,099082011036
823/12/201109908-2011-0361  ROBO,099082011036
923/12/201109908-2011-0362  ESTUPEFACIENTES,099082011036
1021/12/201109908-2011-0360  ROBO,099082011036
129/12/201109908-2011-0376  OCULTACION DE BIENES,099082011037
229/12/201109908-2011-0377  ROBO,099082011037
329/12/201109908-2011-0378  TENENCIA DE ARMAS,099082011037
429/12/201109908-2011-0379  ESTUPEFACIENTES,099082011037
528/12/201109908-2011-0371  ABUSO DE ARMAS.,099082011037
628/12/201109908-2011-0372  ROBO,099082011037
728/12/201109908-2011-0374  ROBO,099082011037
828/12/201109908-2011-0375  ESTUPEFACIENTES,099082011037
927/12/201109908-2011-0370  ESTUPEFACIENTES,099082011037
129/12/201109908-2011-0380  ROBO,099082011038
229/12/201109908-2011-0381  ROBO,099082011038
329/12/201109908-2011-0382  ASOCIACION ILICITA,099082011038
429/12/201109908-2011-0383  TENENCIA DE ARMAS,099082011038
529/12/201109908-2011-0385  ROBO,099082011038
No se encuentran resultados.,099082011041
119/01/201209908-2012-0019  HOMICIDIO,099082012001
218/01/201209908-2012-0016  ASOCIACION ILICITA,099082012001
318/01/201209908-2012-0017  ROBO,099082012001
418/01/201209908-2012-0018  TENENCIA DE ARMAS,099082012001
517/01/201209908-2012-0015  EL ROBO,099082012001
616/01/201209908-2012-0014  ROBO,099082012001
713/01/201209908-2012-0012  ABUSO DE ARMAS.,099082012001
813/01/201209908-2012-0013  USURPACION DE IDENTIDAD,099082012001
912/01/201209908-2012-0010  ROBO,099082012001
1012/01/201209908-2012-0011  HURTO,099082012001
106/03/201209908-2012-0029  PECULADO,099082012002
228/02/201209908-2012-0028  FALSIFICACIONES,099082012002
310/02/201209908-2012-0027  ROBO,099082012002
403/02/201209908-2012-0026  OCULTACION DE BIENES,099082012002
525/01/201209908-2012-0023  ESTUPEFACIENTES,099082012002
625/01/201209908-2012-0024  HURTO,099082012002
725/01/201209908-2012-0025  ROBO,099082012002
824/01/201209908-2012-0022  DELITOS RELACIONADOS CON NARCOTRAFICO,099082012002
919/01/201209908-2012-0020  ASESINATO,099082012002
1019/01/201209908-2012-0021  DELITOS RELACIONADOS CON NARCOTRAFICO,099082012002
122/03/201209908-2012-0039  EL ROBO,099082012003
215/03/201209908-2012-0038  ESTUPEFACIENTES,099082012003
313/03/201209908-2012-0033  OTRO,099082012003
413/03/201209908-2012-0034  ASESINATO,099082012003
513/03/201209908-2012-0035  LA EXTORSIÓN.,099082012003
613/03/201209908-2012-0037  TENENCIA DE ARMAS,099082012003
709/03/201209908-2012-0032  ROBO,099082012003
807/03/201209908-2012-0030  ROBO,099082012003
907/03/201209908-2012-0031  ROBO,099082012003
111/04/201209908-2012-0047  ABUSO DE ARMAS.,099082012004
211/04/201209908-2012-0048  TENENCIA DE ARMAS,099082012004
311/04/201209908-2012-0049  ROBO,099082012004
404/04/201209908-2012-0046  ABUSO DE ARMAS.,099082012004
503/04/201209908-2012-0045  APROPIACION INDEBIDA,099082012004
602/04/201209908-2012-0044  DELITOS RELATIVOS A LA COMERCIALIZACIÓN ILÍCITA DE COMBUSTIBLES. - R.O.S 170 - 14 SEP 2007 (HIDROCARBUROS),099082012004
"730/03/201209908-2012-0043  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082012004
826/03/201209908-2012-0041  TENENCIA DE ARMAS,099082012004
926/03/201209908-2012-0042  ESTUPEFACIENTES,099082012004
1022/03/201209908-2012-0040  PLAGIO,099082012004
103/05/201209908-2012-0059  HURTO,099082012005
202/05/201209908-2012-0052  DELITOS DE SABOTAJE Y TERRORISMO.,099082012005
330/04/201209908-2012-0058  OCULTACION DE BIENES,099082012005
427/04/201209908-2012-0055  ESTUPEFACIENTES,099082012005
527/04/201209908-2012-0056  ROBO,099082012005
627/04/201209908-2012-0057  TENENCIA DE ARMAS,099082012005
719/04/201209908-2012-0054  ROBO,099082012005
818/04/201209908-2012-0053  LESIONES,099082012005
917/04/201209908-2012-0050  ESTUPEFACIENTES,099082012005
"1017/04/201209908-2012-0051  USURPACIÓN DE FUNCIONES, TÍTULOS Y NOMBRES.",099082012005
112/05/201209908-2012-0064  CONTRA LA ACTIVIDAD JUDICIAL,099082012006
"211/05/201209908-2012-0065  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082012006
311/05/201209908-2012-0066  LESIONES,099082012006
411/05/201209908-2012-0067  ESTUPEFACIENTES,099082012006
511/05/201209908-2012-0068  ROBO,099082012006
611/05/201209908-2012-0069  DELITOS CONTRA LA ACTIVIDAD JUDICIAL.,099082012006
709/05/201209908-2012-0063  ASESINATO,099082012006
"808/05/201209908-2012-0062  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082012006
904/05/201209908-2012-0061  ASESINATO,099082012006
1003/05/201209908-2012-0060  OCULTACION DE BIENES,099082012006
131/05/201209908-2012-0079  ROBO,099082012007
230/05/201209908-2012-0075  TENENCIA DE ARMAS,099082012007
329/05/201209908-2012-0073  ROBO,099082012007
429/05/201209908-2012-0076  ROBO,099082012007
529/05/201209908-2012-0077  TENENCIA DE ARMAS,099082012007
629/05/201209908-2012-0078  ESTUPEFACIENTES,099082012007
728/05/201209908-2012-0074  DELITOS RELACIONADOS CON NARCOTRAFICO,099082012007
823/05/201209908-2012-0072  TENENCIA DE ARMAS,099082012007
916/05/201209908-2012-0070  RECUSACION,099082012007
115/06/201209908-2012-0089  TENENCIA DE ARMAS,099082012008
214/06/201209908-2012-0088  EL ROBO,099082012008
313/06/201209908-2012-0086  ESTUPEFACIENTES,099082012008
408/06/201209908-2012-0084  ROBO,099082012008
508/06/201209908-2012-0085  ESTUPEFACIENTES,099082012008
604/06/201209908-2012-0081  ROBO,099082012008
704/06/201209908-2012-0082  ROBO,099082012008
831/05/201209908-2012-0080  TENENCIA DE ARMAS,099082012008
115/06/201209908-2012-0089  TENENCIA DE ARMAS,099082012008
214/06/201209908-2012-0088  EL ROBO,099082012008
313/06/201209908-2012-0086  ESTUPEFACIENTES,099082012008
408/06/201209908-2012-0084  ROBO,099082012008
508/06/201209908-2012-0085  ESTUPEFACIENTES,099082012008
604/06/201209908-2012-0081  ROBO,099082012008
704/06/201209908-2012-0082  ROBO,099082012008
831/05/201209908-2012-0080  TENENCIA DE ARMAS,099082012008
126/06/201209908-2012-0097  ACCION DE PROTECCION,099082012009
226/06/201209908-2012-0098  PECULADO,099082012009
326/06/201209908-2012-0099  TENENCIA DE ARMAS,099082012009
425/06/201209908-2012-0096  TENENCIA DE ARMAS,099082012009
520/06/201209908-2012-0094  USO DOLOSO DE DOCUMENTOS FALSOS,099082012009
620/06/201209908-2012-0095  ASOCIACION ILICITA,099082012009
"719/06/201209908-2012-0093  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082012009
818/06/201209908-2012-0091  ROBO,099082012009
918/06/201209908-2012-0092  USO DOLOSO DE DOCUMENTOS FALSOS,099082012009
1015/06/201209908-2012-0090  MEDIDAS CAUTELARES,099082012009
103/07/201209908-2012-0109  ASESINATO,099082012010
202/07/201209908-2012-0107  TENENCIA DE ARMAS,099082012010
302/07/201209908-2012-0108  ESTUPRO,099082012010
429/06/201209908-2012-0106  OTRO,099082012010
527/06/201209908-2012-0102  ABANDONO DE PERSONAS.,099082012010
627/06/201209908-2012-0103  OCULTACION DE BIENES,099082012010
727/06/201209908-2012-0104  ROBO,099082012010
827/06/201209908-2012-0105  ACCION DE PROTECCION Y MEDIDAS CAUTELARES,099082012010
926/06/201209908-2012-0100  ESTUPEFACIENTES,099082012010
1026/06/201209908-2012-0101  ASESINATO,099082012010
116/07/201209908-2012-0119  ASESINATO,099082012011
213/07/201209908-2012-0118  REBELION,099082012011
310/07/201209908-2012-0116  ROBO,099082012011
410/07/201209908-2012-0117  ROBO,099082012011
505/07/201209908-2012-0114  TENENCIA DE ARMAS,099082012011
603/07/201209908-2012-0110  FALSIFICACIONES,099082012011
703/07/201209908-2012-0111  ESTUPEFACIENTES,099082012011
803/07/201209908-2012-0112  ESTUPEFACIENTES,099082012011
903/07/201209908-2012-0113  ASOCIACION ILICITA,099082012011
103/08/201209908-2012-0129  ESTUPEFACIENTES,099082012012
230/07/201209908-2012-0128  ESTUPEFACIENTES,099082012012
327/07/201209908-2012-0127  TENENCIA DE ARMAS,099082012012
420/07/201209908-2012-0125  ESTAFA,099082012012
518/07/201209908-2012-0122  TENENCIA DE ARMAS,099082012012
618/07/201209908-2012-0124  ESTUPEFACIENTES,099082012012
717/07/201209908-2012-0123  ROBO,099082012012
816/07/201209908-2012-0120  TENENCIA DE ARMAS,099082012012
116/08/201209908-2012-0138  MEDIDAS CAUTELARES,099082012013
216/08/201209908-2012-0139  MEDIDAS CAUTELARES,099082012013
314/08/201209908-2012-0136  EL ROBO,099082012013
409/08/201209908-2012-0134  ASESINATO,099082012013
509/08/201209908-2012-0135  ACCION DE PROTECCION,099082012013
609/08/201209908-2012-0137  OTRO,099082012013
707/08/201209908-2012-0130  LAS LESIONES,099082012013
807/08/201209908-2012-0131  DE LA REBELIÓN Y ATENTADOS CONTRA FUNCIONARIOS.,099082012013
907/08/201209908-2012-0133  ROBO,099082012013
1003/08/201209908-2012-0132  ROBO,099082012013
129/08/201209908-2012-0141  EL ROBO,099082012014
228/08/201209908-2012-0148  TENENCIA DE ARMAS,099082012014
324/08/201209908-2012-0147  ESTAFA,099082012014
423/08/201209908-2012-0140  EL ROBO,099082012014
523/08/201209908-2012-0146  ESTUPEFACIENTES,099082012014
622/08/201209908-2012-0145  TENENCIA DE ARMAS,099082012014
721/08/201209908-2012-0142  ASESINATO,099082012014
821/08/201209908-2012-0143  EL ROBO,099082012014
921/08/201209908-2012-0144  TENENCIA DE ARMAS,099082012014
105/09/201209908-2012-0159  CONCUSIÒN,099082012015
203/09/201209908-2012-0151  ABUSO DE ARMAS.,099082012015
303/09/201209908-2012-0152  ABUSO DE ARMAS.,099082012015
403/09/201209908-2012-0153  ROBO,099082012015
503/09/201209908-2012-0157  ABUSO DE ARMAS.,099082012015
603/09/201209908-2012-0158  TENENCIA DE ARMAS,099082012015
731/08/201209908-2012-0154  ABIGEATO,099082012015
831/08/201209908-2012-0155  ROBO,099082012015
"931/08/201209908-2012-0156  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082012015
1029/08/201209908-2012-0150  DELITOS RELACIONADOS CON NARCOTRAFICO,099082012015
121/09/201209908-2012-0169  TENENCIA DE ARMAS,099082012016
219/09/201209908-2012-0168  LA ESTAFA,099082012016
318/09/201209908-2012-0166  ROBO,099082012016
418/09/201209908-2012-0167  LAS LESIONES,099082012016
517/09/201209908-2012-0164  TENENCIA DE ARMAS,099082012016
617/09/201209908-2012-0165  ESTUPEFACIENTES,099082012016
714/09/201209908-2012-0163  ROBO,099082012016
811/09/201209908-2012-0162  ESTUPEFACIENTES,099082012016
910/09/201209908-2012-0161  DELITOS CONTRA LA VIDA.,099082012016
1006/09/201209908-2012-0160  HURTO,099082012016
116/10/201209908-2012-0179  ROBO,099082012017
211/10/201209908-2012-0178  ROBO,099082012017
310/10/201209908-2012-0177  TENENCIA DE ARMAS,099082012017
409/10/201209908-2012-0176  TENENCIA DE ARMAS,099082012017
508/10/201209908-2012-0175  HOMICIDIO,099082012017
628/09/201209908-2012-0174  ESTUPEFACIENTES,099082012017
726/09/201209908-2012-0173  PLAGIO,099082012017
825/09/201209908-2012-0172  ROBO,099082012017
924/09/201209908-2012-0171  OCULTACION DE BIENES,099082012017
1021/09/201209908-2012-0170  ROBO,099082012017
123/10/201209908-2012-0189  DELITOS RELACIONADOS CON NARCOTRAFICO,099082012018
"222/10/201209908-2012-0187  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099082012018
322/10/201209908-2012-0188  USURPACION DE FUNCIONES,099082012018
419/10/201209908-2012-0184  ROBO,099082012018
519/10/201209908-2012-0185  ESTUPEFACIENTES,099082012018
617/10/201209908-2012-0181  ROBO,099082012018
717/10/201209908-2012-0182  ROBO,099082012018
817/10/201209908-2012-0183  ROBO,099082012018
916/10/201209908-2012-0180  ESTUPEFACIENTES,099082012018
107/11/201209908-2012-0197  CONTRA LA VIDA,099082012019
207/11/201209908-2012-0198  ASESINATO,099082012019
307/11/201209908-2012-0199  DELITOS CONTRA LA ACTIVIDAD JUDICIAL.,099082012019
406/11/201209908-2012-0195  ROBO,099082012019
506/11/201209908-2012-0196  LESIONES,099082012019
605/11/201209908-2012-0194  ROBO,099082012019
701/11/201209908-2012-0192  HURTO,099082012019
801/11/201209908-2012-0193  ROBO,099082012019
930/10/201209908-2012-0191  LESIONES,099082012019
1023/10/201209908-2012-0190  ROBO,099082012019
116/11/201209908-2012-0208  TENENCIA DE ARMAS,099082012020
216/11/201209908-2012-0209  EL ROBO,099082012020
315/11/201209908-2012-0207  ROBO,099082012020
413/11/201209908-2012-0206  ROBO,099082012020
512/11/201209908-2012-0204  ROBO,099082012020
612/11/201209908-2012-0205  DELITOS RELACIONADOS CON NARCOTRAFICO,099082012020
709/11/201209908-2012-0203  ROBO,099082012020
808/11/201209908-2012-0201  FALSIFICACIÓN DE DOCUMENTOS.,099082012020
908/11/201209908-2012-0202  TENENCIA DE ARMAS,099082012020
1007/11/201209908-2012-0200  FALSIFICACIONES,099082012020
130/11/201209908-2012-0219  LESIONES,099082012021
229/11/201209908-2012-0218  ROBO,099082012021
328/11/201209908-2012-0217  ESTUPEFACIENTES,099082012021
427/11/201209908-2012-0215  ESTUPEFACIENTES,099082012021
526/11/201209908-2012-0214  TENENCIA DE ARMAS,099082012021
622/11/201209908-2012-0212  ROBO,099082012021
722/11/201209908-2012-0213  ESTUPEFACIENTES,099082012021
820/11/201209908-2012-0210  ROBO,099082012021
920/11/201209908-2012-0211  ROBO,099082012021
113/12/201209908-2012-0228  ROBO,099082012022
212/12/201209908-2012-0227  ESTUPEFACIENTES,099082012022
311/12/201209908-2012-0226  ROBO,099082012022
410/12/201209908-2012-0225  ROBO,099082012022
507/12/201209908-2012-0224  LESIONES,099082012022
606/12/201209908-2012-0223  TENENCIA DE ARMAS,099082012022
705/12/201209908-2012-0222  ROBO,099082012022
804/12/201209908-2012-0221  TENENCIA DE ARMAS,099082012022
930/11/201209908-2012-0220  TENENCIA DE ARMAS,099082012022
127/12/201209908-2012-0238  TENENCIA DE ARMAS,099082012023
227/12/201209908-2012-0239  RECUSACION,099082012023
321/12/201209908-2012-0235  LESIONES,099082012023
421/12/201209908-2012-0236  ROBO,099082012023
521/12/201209908-2012-0237  TENENCIA DE ARMAS,099082012023
619/12/201209908-2012-0233  PECULADO,099082012023
719/12/201209908-2012-0234  ESTUPEFACIENTES,099082012023
818/12/201209908-2012-0231  OTRO,099082012023
918/12/201209908-2012-0232  REBELION,099082012023
1014/12/201209908-2012-0230  ROBO,099082012023
128/12/201209908-2012-0241  ROBO,099082012024
227/12/201209908-2012-0240  LESIONES,099082012024
No se encuentran resultados.,099082012027
130/01/201309908-2013-0016  TENENCIA DE ARMAS,099082013001
205/01/201309908-2013-0010  TENENCIA DE ARMAS,099082013001
305/01/201309908-2013-0011  ASESINATO,099082013001
405/01/201309908-2013-0012  ROBO,099082013001
505/01/201309908-2013-0013  ESTUPEFACIENTES,099082013001
605/01/201309908-2013-0014  ROBO,099082013001
705/01/201309908-2013-0015  ROBO,099082013001
805/01/201309908-2013-0017  ESTUPEFACIENTES,099082013001
905/01/201309908-2013-0018  EL ROBO,099082013001
1005/01/201309908-2013-0019  ROBO,099082013001
