descripcion,causa
715/04/201009959-2010-0470  ACOGIMIENTO INSTITUCIONAL,099592010047
815/04/201009959-2010-0471  ALIMENTOS,099592010047
915/04/201009959-2010-0472  ALIMENTOS,099592010047
1015/04/201009959-2010-0473  ALIMENTOS,099592010047
120/04/201009959-2010-0489  SOLICITUD,099592010048
219/04/201009959-2010-0488  ALIMENTOS,099592010048
319/04/201009959-2010-0482  ABANDONO DE HOGAR,099592010048
419/04/201009959-2010-0483  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099592010048
519/04/201009959-2010-0484  CESIÓN PATRIA POTESTAD,099592010048
619/04/201009959-2010-0485  CONSIGNACION VOLUNTARIA,099592010048
719/04/201009959-2010-0486  REGULACION DE VISITAS,099592010048
819/04/201009959-2010-0487  DENUNCIA,099592010048
916/04/201009959-2010-0480  DENUNCIA,099592010048
1016/04/201009959-2010-0481  ALIMENTOS,099592010048
121/04/201009959-2010-0493  ALIMENTOS,099592010049
221/04/201009959-2010-0494  ALIMENTOS,099592010049
321/04/201009959-2010-0495  DENUNCIA,099592010049
421/04/201009959-2010-0496  ALIMENTOS,099592010049
521/04/201009959-2010-0497  RECUPERACION DEL MENOR O ENTREGA,099592010049
621/04/201009959-2010-0498  ALIMENTOS,099592010049
721/04/201009959-2010-0499  CONSIGNACION VOLUNTARIA,099592010049
820/04/201009959-2010-0490  ALIMENTOS,099592010049
920/04/201009959-2010-0491  ABANDONO DE HOGAR,099592010049
1020/04/201009959-2010-0492  ALIMENTOS,099592010049
123/04/201009959-2010-0507  RECUPERACION DEL MENOR O ENTREGA,099592010050
223/04/201009959-2010-0508  CESIÓN PATRIA POTESTAD,099592010050
323/04/201009959-2010-0509  TENENCIA,099592010050
422/04/201009959-2010-0501  ACTA DE MEDIACION,099592010050
522/04/201009959-2010-0502  ACTA DE MEDIACIÓN,099592010050
622/04/201009959-2010-0503  ALIMENTOS,099592010050
722/04/201009959-2010-0504  ABANDONO DE HOGAR,099592010050
822/04/201009959-2010-0505  ALIMENTOS,099592010050
922/04/201009959-2010-0506  TENENCIA,099592010050
1021/04/201009959-2010-0500  ALIMENTOS,099592010050
126/04/201009959-2010-0516  ALIMENTOS,099592010051
226/04/201009959-2010-0517  ALIMENTOS,099592010051
326/04/201009959-2010-0518  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099592010051
426/04/201009959-2010-0519  DENUNCIA,099592010051
523/04/201009959-2010-0514  ALIMENTOS,099592010051
623/04/201009959-2010-0510  CONSIGNACION VOLUNTARIA,099592010051
723/04/201009959-2010-0511  ALIMENTOS,099592010051
823/04/201009959-2010-0512  ALIMENTOS,099592010051
923/04/201009959-2010-0513  ABANDONO DE HOGAR,099592010051
1023/04/201009959-2010-0515  ALIMENTOS,099592010051
128/04/201009959-2010-0529  CONSIGNACION VOLUNTARIA,099592010052
227/04/201009959-2010-0520  ACCION DE PROTECCION,099592010052
327/04/201009959-2010-0521  ALIMENTOS PARA MUJER EMBARAZADA,099592010052
427/04/201009959-2010-0522  SUSPENSION DE PATRIA POTESTAD,099592010052
527/04/201009959-2010-0523  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099592010052
627/04/201009959-2010-0524  ALIMENTOS PARA MUJER EMBARAZADA,099592010052
727/04/201009959-2010-0525  ALIMENTOS,099592010052
827/04/201009959-2010-0526  ALIMENTOS,099592010052
927/04/201009959-2010-0527  ALIMENTOS,099592010052
1027/04/201009959-2010-0528  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099592010052
129/04/201009959-2010-0535  ALIMENTOS,099592010053
229/04/201009959-2010-0536  DENUNCIA,099592010053
329/04/201009959-2010-0537  DENUNCIA,099592010053
429/04/201009959-2010-0538  ALIMENTOS,099592010053
529/04/201009959-2010-0539  ACOGIMIENTO FAMILIAR,099592010053
628/04/201009959-2010-0530  ALIMENTOS,099592010053
728/04/201009959-2010-0531  TENENCIA,099592010053
828/04/201009959-2010-0532  ALIMENTOS,099592010053
928/04/201009959-2010-0533  ALIMENTOS,099592010053
1028/04/201009959-2010-0534  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099592010053
130/04/201009959-2010-0545  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099592010054
230/04/201009959-2010-0546  ACTA DE MEDIACION,099592010054
330/04/201009959-2010-0547  ALIMENTOS,099592010054
430/04/201009959-2010-0548  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099592010054
530/04/201009959-2010-0549  ALIMENTOS,099592010054
629/04/201009959-2010-0540  ALIMENTOS,099592010054
729/04/201009959-2010-0541  ALIMENTOS,099592010054
829/04/201009959-2010-0542  ALIMENTOS,099592010054
929/04/201009959-2010-0543  ALIMENTOS,099592010054
1029/04/201009959-2010-0544  DENUNCIA,099592010054
1129/03/201009959-2010-0541E INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099592010054
104/05/201009959-2010-0558  RECUPERACION DEL MENOR O ENTREGA,099592010055
204/05/201009959-2010-0559  TENENCIA,099592010055
303/05/201009959-2010-0553  CESIÓN PATRIA POTESTAD,099592010055
403/05/201009959-2010-0554  CONSIGNACION VOLUNTARIA,099592010055
503/05/201009959-2010-0555  ALIMENTOS PARA MUJER EMBARAZADA,099592010055
603/05/201009959-2010-0556  RETENCION INDEBIDA,099592010055
703/05/201009959-2010-0557  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099592010055
830/04/201009959-2010-0550  INTERVENCION DE EQUIPO TECNICO,099592010055
930/04/201009959-2010-0551  ALIMENTOS,099592010055
1030/04/201009959-2010-0552  ALIMENTOS,099592010055
105/05/201009959-2010-0567  ALIMENTOS,099592010056
205/05/201009959-2010-0568  SOLICITUD,099592010056
305/05/201009959-2010-0569  ALIMENTOS,099592010056
404/05/201009959-2010-0560  INCIDENTE DE TENENCIA,099592010056
504/05/201009959-2010-0561  RETENCION INDEBIDA,099592010056
604/05/201009959-2010-0562  ALIMENTOS,099592010056
704/05/201009959-2010-0563  MALTRATO INFANTIL,099592010056
804/05/201009959-2010-0564  CESIÓN PATRIA POTESTAD,099592010056
904/05/201009959-2010-0565  ABANDONO DE HOGAR,099592010056
1004/05/201009959-2010-0566  ALIMENTOS,099592010056
107/05/201009959-2010-0579  ALIMENTOS,099592010057
206/05/201009959-2010-0575  ALIMENTOS,099592010057
306/05/201009959-2010-0576  CONSIGNACION VOLUNTARIA,099592010057
406/05/201009959-2010-0577  ALIMENTOS,099592010057
506/05/201009959-2010-0578  REGULACION DE VISITAS,099592010057
605/05/201009959-2010-0570  ALIMENTOS,099592010057
705/05/201009959-2010-0571  ALIMENTOS VOLUNTARIOS,099592010057
805/05/201009959-2010-0572  CONSIGNACION VOLUNTARIA,099592010057
905/05/201009959-2010-0573  RECUPERACION DEL MENOR O ENTREGA,099592010057
1005/05/201009959-2010-0574  ALIMENTOS,099592010057
110/05/201009959-2010-0585  REGULACION DE VISITAS,099592010058
210/05/201009959-2010-0586  ALIMENTOS,099592010058
310/05/201009959-2010-0587  ALIMENTOS,099592010058
410/05/201009959-2010-0588  CONSIGNACION VOLUNTARIA,099592010058
510/05/201009959-2010-0589  CONSIGNACION VOLUNTARIA,099592010058
607/05/201009959-2010-0580  CONSIGNACION VOLUNTARIA,099592010058
707/05/201009959-2010-0581  ALIMENTOS,099592010058
807/05/201009959-2010-0582  SOLICITUD,099592010058
907/05/201009959-2010-0583  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099592010058
1007/05/201009959-2010-0584  ALIMENTOS,099592010058
111/05/201009959-2010-0593  ALIMENTOS,099592010059
211/05/201009959-2010-0594  RECUPERACION DEL MENOR EN EL EXTRANJERO,099592010059
311/05/201009959-2010-0595  CONSIGNACION VOLUNTARIA,099592010059
411/05/201009959-2010-0596  ALIMENTOS,099592010059
511/05/201009959-2010-0597  ALIMENTOS,099592010059
611/05/201009959-2010-0598  CONSIGNACION VOLUNTARIA,099592010059
711/05/201009959-2010-0599  PATRIA POTESTAD,099592010059
810/05/201009959-2010-0590  ALIMENTOS,099592010059
910/05/201009959-2010-0591  MEDIDAS DE PROTECCIÓN,099592010059
1010/05/201009959-2010-0592  CUSTODIA FAMILIAR,099592010059
113/05/201009959-2010-0607  ABANDONO DE HOGAR,099592010060
213/05/201009959-2010-0608  ALIMENTOS,099592010060
313/05/201009959-2010-0609  ALIMENTOS,099592010060
412/05/201009959-2010-0600  ALIMENTOS,099592010060
512/05/201009959-2010-0601  ALIMENTOS,099592010060
612/05/201009959-2010-0602  ALIMENTOS,099592010060
712/05/201009959-2010-0603  RECUPERACION DEL MENOR O ENTREGA,099592010060
812/05/201009959-2010-0604  ALIMENTOS,099592010060
912/05/201009959-2010-0605  ALIMENTOS,099592010060
1012/05/201009959-2010-0606  ALIMENTOS,099592010060
113/05/201009959-2010-0607  ABANDONO DE HOGAR,099592010060
213/05/201009959-2010-0608  ALIMENTOS,099592010060
313/05/201009959-2010-0609  ALIMENTOS,099592010060
412/05/201009959-2010-0600  ALIMENTOS,099592010060
512/05/201009959-2010-0601  ALIMENTOS,099592010060
612/05/201009959-2010-0602  ALIMENTOS,099592010060
712/05/201009959-2010-0603  RECUPERACION DEL MENOR O ENTREGA,099592010060
812/05/201009959-2010-0604  ALIMENTOS,099592010060
912/05/201009959-2010-0605  ALIMENTOS,099592010060
1012/05/201009959-2010-0606  ALIMENTOS,099592010060
114/05/201009959-2010-0614  ALIMENTOS,099592010061
214/05/201009959-2010-0615  ALIMENTOS,099592010061
314/05/201009959-2010-0616  ALIMENTOS,099592010061
414/05/201009959-2010-0617  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099592010061
514/05/201009959-2010-0618  ALIMENTOS,099592010061
614/05/201009959-2010-0619  PATRIA POTESTAD,099592010061
713/05/201009959-2010-0610  ALIMENTOS,099592010061
813/05/201009959-2010-0611  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099592010061
913/05/201009959-2010-0612  PROHIBICION DE SALIDA DEL PAIS,099592010061
1013/05/201009959-2010-0613  REGULACION DE VISITAS,099592010061
118/05/201009959-2010-0627  ALIMENTOS,099592010062
218/05/201009959-2010-0628  ABANDONO DE HOGAR,099592010062
318/05/201009959-2010-0629  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099592010062
417/05/201009959-2010-0621  ALIMENTOS,099592010062
517/05/201009959-2010-0622  CONSIGNACION VOLUNTARIA,099592010062
617/05/201009959-2010-0623  REGULACION DE VISITAS,099592010062
717/05/201009959-2010-0624  ALIMENTOS,099592010062
817/05/201009959-2010-0625  ACCION DE PROTECCION,099592010062
917/05/201009959-2010-0626  ALIMENTOS,099592010062
1014/05/201009959-2010-0620  CONSIGNACION VOLUNTARIA,099592010062
119/05/201009959-2010-0635  ABANDONO DE HOGAR,099592010063
219/05/201009959-2010-0636  ALIMENTOS,099592010063
319/05/201009959-2010-0637  ALIMENTOS,099592010063
419/05/201009959-2010-0638  ALIMENTOS,099592010063
519/05/201009959-2010-0639  CONSIGNACION VOLUNTARIA,099592010063
618/05/201009959-2010-0630  ALIMENTOS,099592010063
718/05/201009959-2010-0631  SOLICITUD,099592010063
818/05/201009959-2010-0632  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099592010063
918/05/201009959-2010-0633  ALIMENTOS,099592010063
1018/05/201009959-2010-0634  CUSTODIA FAMILIAR,099592010063
121/05/201009959-2010-0649  CONSIGNACION VOLUNTARIA,099592010064
220/05/201009959-2010-0643  ABANDONO DE HOGAR,099592010064
320/05/201009959-2010-0644  ALIMENTOS,099592010064
420/05/201009959-2010-0645  CESIÓN PATRIA POTESTAD,099592010064
520/05/201009959-2010-0646  ALIMENTOS,099592010064
620/05/201009959-2010-0647  ABANDONO DE HOGAR,099592010064
720/05/201009959-2010-0648  CONSIGNACION VOLUNTARIA,099592010064
819/05/201009959-2010-0640  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099592010064
919/05/201009959-2010-0641  ALIMENTOS,099592010064
1019/05/201009959-2010-0642  CONSIGNACION VOLUNTARIA,099592010064
125/05/201009959-2010-0655  ABANDONO DE HOGAR,099592010065
225/05/201009959-2010-0656  ALIMENTOS,099592010065
325/05/201009959-2010-0657  TENENCIA,099592010065
425/05/201009959-2010-0658  REGULACION DE VISITAS,099592010065
525/05/201009959-2010-0659  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099592010065
621/05/201009959-2010-0650  ALIMENTOS,099592010065
721/05/201009959-2010-0651  DENUNCIA,099592010065
821/05/201009959-2010-0652  ALIMENTOS,099592010065
921/05/201009959-2010-0653  ALIMENTOS,099592010065
1021/05/201009959-2010-0654  ALIMENTOS,099592010065
126/05/201009959-2010-0663  ALIMENTOS,099592010066
226/05/201009959-2010-0662  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099592010066
326/05/201009959-2010-0664  MEDIDAS DE PROTECCIÓN,099592010066
426/05/201009959-2010-0665  PATRIA POTESTAD,099592010066
526/05/201009959-2010-0666  ALIMENTOS,099592010066
626/05/201009959-2010-0667  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099592010066
726/05/201009959-2010-0668  ALIMENTOS,099592010066
826/05/201009959-2010-0669  ABANDONO DE HOGAR,099592010066
925/05/201009959-2010-0660  CESIÓN PATRIA POTESTAD,099592010066
1025/05/201009959-2010-0661  ALIMENTOS,099592010066
127/05/201009959-2010-0676  DENUNCIA,099592010067
227/05/201009959-2010-0673  DENUNCIA,099592010067
327/05/201009959-2010-0674  ALIMENTOS,099592010067
427/05/201009959-2010-0675  REGULACION DE VISITAS,099592010067
527/05/201009959-2010-0677  ALIMENTOS,099592010067
627/05/201009959-2010-0678  ABANDONO DE HOGAR,099592010067
727/05/201009959-2010-0679  TUTORIA,099592010067
826/05/201009959-2010-0670  CESIÓN PATRIA POTESTAD,099592010067
926/05/201009959-2010-0671  CESIÓN PATRIA POTESTAD,099592010067
1026/05/201009959-2010-0672  HABEAS DATA,099592010067
131/05/201009959-2010-0687  PATRIA POTESTAD,099592010068
231/05/201009959-2010-0688  ALIMENTOS,099592010068
331/05/201009959-2010-0689  MALTRATO INFANTIL,099592010068
428/05/201009959-2010-0681  ALIMENTOS,099592010068
528/05/201009959-2010-0682  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099592010068
628/05/201009959-2010-0683  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099592010068
728/05/201009959-2010-0684  ALIMENTOS,099592010068
828/05/201009959-2010-0685  ABANDONO DE HOGAR,099592010068
928/05/201009959-2010-0686  REGULACION DE VISITAS,099592010068
1027/05/201009959-2010-0680  ALIMENTOS,099592010068
101/06/201009959-2010-0695  ACOGIMIENTO FAMILIAR,099592010069
201/06/201009959-2010-0696  ALIMENTOS,099592010069
301/06/201009959-2010-0697  CONSIGNACION VOLUNTARIA,099592010069
401/06/201009959-2010-0698  ALIMENTOS,099592010069
501/06/201009959-2010-0699  ALIMENTOS,099592010069
631/05/201009959-2010-0694  PATRIA POTESTAD,099592010069
731/05/201009959-2010-0690  ALIMENTOS,099592010069
831/05/201009959-2010-0691  COMPETENCIA,099592010069
931/05/201009959-2010-0692  DENUNCIA,099592010069
1031/05/201009959-2010-0693  ALIMENTOS,099592010069
103/06/201009959-2010-0708  ABANDONO DE HOGAR,099592010070
203/06/201009959-2010-0709  ALIMENTOS,099592010070
302/06/201009959-2010-0707  MALTRATO INFANTIL,099592010070
402/06/201009959-2010-0702  ALIMENTOS,099592010070
502/06/201009959-2010-0703  ALIMENTOS,099592010070
602/06/201009959-2010-0704  ALIMENTOS,099592010070
702/06/201009959-2010-0705  CESIÓN PATRIA POTESTAD,099592010070
802/06/201009959-2010-0706  CONSIGNACION VOLUNTARIA,099592010070
901/06/201009959-2010-0700  ABANDONO DE HOGAR,099592010070
1001/06/201009959-2010-0701  CESIÓN PATRIA POTESTAD,099592010070
107/06/201009959-2010-0719  ALIMENTOS,099592010071
204/06/201009959-2010-0712  ALIMENTOS,099592010071
304/06/201009959-2010-0713  CONSIGNACION VOLUNTARIA,099592010071
404/06/201009959-2010-0714  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099592010071
504/06/201009959-2010-0715  CONSIGNACION VOLUNTARIA,099592010071
604/06/201009959-2010-0716  ALIMENTOS,099592010071
704/06/201009959-2010-0717  ALIMENTOS,099592010071
804/06/201009959-2010-0718  ALIMENTOS,099592010071
903/06/201009959-2010-0710  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099592010071
1003/06/201009959-2010-0711  PROHIBICION DE SALIDA DEL PAIS,099592010071
108/06/201009959-2010-0727  ALIMENTOS,099592010072
208/06/201009959-2010-0728  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099592010072
308/06/201009959-2010-0729  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099592010072
407/06/201009959-2010-0720  CONSIGNACION VOLUNTARIA,099592010072
507/06/201009959-2010-0721  SOLICITUD,099592010072
607/06/201009959-2010-0722  ALIMENTOS,099592010072
707/06/201009959-2010-0723  ALIMENTOS,099592010072
807/06/201009959-2010-0724  ABANDONO DE HOGAR,099592010072
907/06/201009959-2010-0725  ALIMENTOS,099592010072
1007/06/201009959-2010-0726  ALIMENTOS,099592010072
109/06/201009959-2010-0736  ALIMENTOS,099592010073
209/06/201009959-2010-0735  ALIMENTOS,099592010073
309/06/201009959-2010-0737  DENUNCIA,099592010073
409/06/201009959-2010-0738  ALIMENTOS,099592010073
509/06/201009959-2010-0739  REGULACION DE VISITAS,099592010073
608/06/201009959-2010-0731  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099592010073
708/06/201009959-2010-0730  ALIMENTOS,099592010073
808/06/201009959-2010-0732  ALIMENTOS,099592010073
908/06/201009959-2010-0733  ALIMENTOS,099592010073
1008/06/201009959-2010-0734  ABANDONO DE HOGAR,099592010073
110/06/201009959-2010-0744  ALIMENTOS,099592010074
210/06/201009959-2010-0745  ALIMENTOS,099592010074
310/06/201009959-2010-0746  CONSIGNACION VOLUNTARIA,099592010074
410/06/201009959-2010-0747  ALIMENTOS,099592010074
510/06/201009959-2010-0748  DENUNCIA,099592010074
610/06/201009959-2010-0749  ALIMENTOS,099592010074
709/06/201009959-2010-0740  ALIMENTOS,099592010074
809/06/201009959-2010-0741  ABANDONO DE HOGAR,099592010074
909/06/201009959-2010-0742  ALIMENTOS,099592010074
1009/06/201009959-2010-0743  CESIÓN PATRIA POTESTAD,099592010074
114/06/201009959-2010-0757  PATRIA POTESTAD,099592010075
214/06/201009959-2010-0758  ALIMENTOS,099592010075
314/06/201009959-2010-0759  CONSIGNACION VOLUNTARIA,099592010075
411/06/201009959-2010-0752  DENUNCIA,099592010075
511/06/201009959-2010-0753  ALIMENTOS,099592010075
611/06/201009959-2010-0754  ALIMENTOS,099592010075
711/06/201009959-2010-0755  MEDIDAS DE PROTECCIÓN,099592010075
811/06/201009959-2010-0756  ALIMENTOS,099592010075
910/06/201009959-2010-0750  CONSIGNACION VOLUNTARIA,099592010075
1010/06/201009959-2010-0751  ALIMENTOS,099592010075
115/06/201009959-2010-0763  ALIMENTOS,099592010076
215/06/201009959-2010-0764  ALIMENTOS,099592010076
315/06/201009959-2010-0765  ABANDONO DE HOGAR,099592010076
415/06/201009959-2010-0766  ALIMENTOS,099592010076
515/06/201009959-2010-0767  ALIMENTOS,099592010076
615/06/201009959-2010-0768  CONSIGNACION VOLUNTARIA,099592010076
715/06/201009959-2010-0769  ALIMENTOS,099592010076
814/06/201009959-2010-0760  PERDIDA O PRIVACION DE LAPATRIA POTESTAD,099592010076
914/06/201009959-2010-0761  ALIMENTOS,099592010076
1014/06/201009959-2010-0762  RECUPERACION DEL MENOR O ENTREGA,099592010076
117/06/201009959-2010-0777  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099592010077
217/06/201009959-2010-0778  ABANDONO DE HOGAR,099592010077
317/06/201009959-2010-0779  ALIMENTOS,099592010077
416/06/201009959-2010-0773  ABANDONO DE HOGAR,099592010077
516/06/201009959-2010-0774  ALIMENTOS,099592010077
616/06/201009959-2010-0775  ACOGIMIENTO INSTITUCIONAL,099592010077
716/06/201009959-2010-0776  CONSIGNACION VOLUNTARIA,099592010077
815/06/201009959-2010-0770  CONSIGNACION VOLUNTARIA,099592010077
915/06/201009959-2010-0771  MEDIDAS CAUTELARES,099592010077
1015/06/201009959-2010-0772  ALIMENTOS,099592010077
118/06/201009959-2010-0787  ALIMENTOS,099592010078
218/06/201009959-2010-0788  ALIMENTOS,099592010078
318/06/201009959-2010-0789  CONSIGNACION VOLUNTARIA,099592010078
417/06/201009959-2010-0780  ACOGIMIENTO INSTITUCIONAL,099592010078
517/06/201009959-2010-0781  ALIMENTOS,099592010078
617/06/201009959-2010-0782  ACOGIMIENTO INSTITUCIONAL,099592010078
717/06/201009959-2010-0783  ALIMENTOS,099592010078
817/06/201009959-2010-0784  DENUNCIA,099592010078
917/06/201009959-2010-0785  ALIMENTOS,099592010078
1017/06/201009959-2010-0786  RECUPERACION DEL MENOR O ENTREGA,099592010078
122/06/201009959-2010-0798  RECUPERACION DEL MENOR O ENTREGA,099592010079
222/06/201009959-2010-0799  SUSPENSION DE PATRIA POTESTAD,099592010079
321/06/201009959-2010-0793  ALIMENTOS,099592010079
421/06/201009959-2010-0794  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099592010079
521/06/201009959-2010-0795  ALIMENTOS,099592010079
621/06/201009959-2010-0796  ALIMENTOS,099592010079
721/06/201009959-2010-0797  MEDIDAS DE PROTECCIÓN,099592010079
818/06/201009959-2010-0790  CONSIGNACION VOLUNTARIA,099592010079
918/06/201009959-2010-0791  ALIMENTOS,099592010079
1018/06/201009959-2010-0792  ALIMENTOS,099592010079
123/06/201009959-2010-0806  ALIMENTOS,099592010080
223/06/201009959-2010-0807  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099592010080
323/06/201009959-2010-0808  ALIMENTOS,099592010080
423/06/201009959-2010-0809  CESIÓN PATRIA POTESTAD,099592010080
522/06/201009959-2010-0800  ALIMENTOS,099592010080
622/06/201009959-2010-0801  ACOGIMIENTO INSTITUCIONAL,099592010080
722/06/201009959-2010-0802  CONSIGNACION VOLUNTARIA,099592010080
822/06/201009959-2010-0803  PERDIDA O PRIVACION DE LAPATRIA POTESTAD,099592010080
922/06/201009959-2010-0804  ALIMENTOS,099592010080
1022/06/201009959-2010-0805  ALIMENTOS,099592010080
123/06/201009959-2010-0806  ALIMENTOS,099592010080
223/06/201009959-2010-0807  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099592010080
323/06/201009959-2010-0808  ALIMENTOS,099592010080
423/06/201009959-2010-0809  CESIÓN PATRIA POTESTAD,099592010080
522/06/201009959-2010-0800  ALIMENTOS,099592010080
622/06/201009959-2010-0801  ACOGIMIENTO INSTITUCIONAL,099592010080
722/06/201009959-2010-0802  CONSIGNACION VOLUNTARIA,099592010080
822/06/201009959-2010-0803  PERDIDA O PRIVACION DE LAPATRIA POTESTAD,099592010080
922/06/201009959-2010-0804  ALIMENTOS,099592010080
1022/06/201009959-2010-0805  ALIMENTOS,099592010080
124/06/201009959-2010-0816  REGULACION DE VISITAS,099592010081
224/06/201009959-2010-0817  ACOGIMIENTO INSTITUCIONAL,099592010081
324/06/201009959-2010-0818  MEDIDAS DE PROTECCIÓN,099592010081
424/06/201009959-2010-0819  ALIMENTOS,099592010081
523/06/201009959-2010-0810  SOLICITUD,099592010081
623/06/201009959-2010-0811  ALIMENTOS,099592010081
723/06/201009959-2010-0812  TENENCIA,099592010081
823/06/201009959-2010-0813  ALIMENTOS,099592010081
923/06/201009959-2010-0814  ALIMENTOS,099592010081
1023/06/201009959-2010-0815  DENUNCIA,099592010081
128/06/201009959-2010-0829  ALIMENTOS,099592010082
225/06/201009959-2010-0823  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099592010082
325/06/201009959-2010-0824  ALIMENTOS,099592010082
425/06/201009959-2010-0825  ALIMENTOS,099592010082
525/06/201009959-2010-0826  ALIMENTOS,099592010082
625/06/201009959-2010-0827  ALIMENTOS,099592010082
725/06/201009959-2010-0828  MALTRATO INFANTIL,099592010082
824/06/201009959-2010-0820  DENUNCIA,099592010082
924/06/201009959-2010-0821  ALIMENTOS,099592010082
1024/06/201009959-2010-0822  ABANDONO DE HOGAR,099592010082
129/06/201009959-2010-0837  ALIMENTOS,099592010083
229/06/201009959-2010-0838  DENUNCIA,099592010083
329/06/201009959-2010-0839  CONSIGNACION VOLUNTARIA,099592010083
428/06/201009959-2010-0830  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099592010083
528/06/201009959-2010-0831  DENUNCIA,099592010083
628/06/201009959-2010-0832  ALIMENTOS,099592010083
728/06/201009959-2010-0833  ALIMENTOS,099592010083
828/06/201009959-2010-0834  ALIMENTOS,099592010083
928/06/201009959-2010-0835  ABANDONO DE HOGAR,099592010083
1028/06/201009959-2010-0836  ALIMENTOS,099592010083
130/06/201009959-2010-0844  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099592010084
230/06/201009959-2010-0845  ALIMENTOS,099592010084
330/06/201009959-2010-0846  CONSIGNACION VOLUNTARIA,099592010084
430/06/201009959-2010-0847  ALIMENTOS,099592010084
530/06/201009959-2010-0848  ABANDONO DE HOGAR,099592010084
630/06/201009959-2010-0849  ALIMENTOS,099592010084
729/06/201009959-2010-0840  ALIMENTOS,099592010084
829/06/201009959-2010-0841  ABANDONO DE HOGAR,099592010084
929/06/201009959-2010-0842  ACOGIMIENTO INSTITUCIONAL,099592010084
1029/06/201009959-2010-0843  CONSIGNACION VOLUNTARIA,099592010084
102/07/201009959-2010-0856  ALIMENTOS,099592010085
202/07/201009959-2010-0857  CONSIGNACION VOLUNTARIA,099592010085
302/07/201009959-2010-0858  ALIMENTOS,099592010085
402/07/201009959-2010-0859  ALIMENTOS,099592010085
501/07/201009959-2010-0850  ALIMENTOS,099592010085
601/07/201009959-2010-0851  ALIMENTOS,099592010085
701/07/201009959-2010-0852  DECLARATORIA DE ESTADO DE ADOPTABILIDAD,099592010085
801/07/201009959-2010-0853  ALIMENTOS PARA MUJER EMBARAZADA,099592010085
901/07/201009959-2010-0854  CONSIGNACION VOLUNTARIA,099592010085
1001/07/201009959-2010-0855  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099592010085
106/07/201009959-2010-0866  TENENCIA,099592010086
206/07/201009959-2010-0867  RECUPERACION DEL MENOR O ENTREGA,099592010086
306/07/201009959-2010-0868  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099592010086
406/07/201009959-2010-0869  MEDIDAS DE PROTECCIÓN,099592010086
505/07/201009959-2010-0860  ALIMENTOS,099592010086
605/07/201009959-2010-0861  ALIMENTOS,099592010086
705/07/201009959-2010-0862  CONSIGNACION VOLUNTARIA,099592010086
805/07/201009959-2010-0863  CESIÓN PATRIA POTESTAD,099592010086
905/07/201009959-2010-0864  CONSIGNACION VOLUNTARIA,099592010086
1005/07/201009959-2010-0865  ALIMENTOS,099592010086
107/07/201009959-2010-0879  ALIMENTOS,099592010087
207/07/201009959-2010-0873  ALIMENTOS,099592010087
307/07/201009959-2010-0874  ALIMENTOS,099592010087
407/07/201009959-2010-0876  ALIMENTOS,099592010087
507/07/201009959-2010-0877  ABANDONO DE HOGAR,099592010087
607/07/201009959-2010-0878  ALIMENTOS,099592010087
706/07/201009959-2010-0870  ALIMENTOS,099592010087
806/07/201009959-2010-0871  ABANDONO DE HOGAR,099592010087
906/07/201009959-2010-0872  ALIMENTOS,099592010087
