descripcion,causa
529/03/201009253-2010-0555  DESESTIMACION,092532010055
629/03/201009253-2010-0553  ROBO,092532010055
726/03/201009253-2010-0552  DESESTIMACION,092532010055
826/03/201009253-2010-0551  DESESTIMACION,092532010055
926/03/201009253-2010-0550  DESESTIMACION,092532010055
130/03/201009253-2010-0569  DESESTIMACION,092532010056
230/03/201009253-2010-0568  DESESTIMACION,092532010056
330/03/201009253-2010-0567  DESESTIMACION,092532010056
430/03/201009253-2010-0566  DESESTIMACION,092532010056
530/03/201009253-2010-0565  DESESTIMACION,092532010056
630/03/201009253-2010-0564  DESESTIMACION,092532010056
730/03/201009253-2010-0562  DESESTIMACION,092532010056
829/03/201009253-2010-0561  DESESTIMACION,092532010056
929/03/201009253-2010-0560  DESESTIMACION,092532010056
131/03/201009253-2010-0579  DESESTIMACION,092532010057
231/03/201009253-2010-0578  DESESTIMACION,092532010057
331/03/201009253-2010-0577  DESESTIMACION,092532010057
431/03/201009253-2010-0574  ROBO,092532010057
530/03/201009253-2010-0573  ROBO,092532010057
630/03/201009253-2010-0571  DESESTIMACION,092532010057
730/03/201009253-2010-0570  DESESTIMACION,092532010057
101/04/201009253-2010-0589  DESESTIMACION,092532010058
201/04/201009253-2010-0588  DESESTIMACION,092532010058
301/04/201009253-2010-0587  DESESTIMACION,092532010058
401/04/201009253-2010-0586  DESESTIMACION,092532010058
501/04/201009253-2010-0585  DESESTIMACION,092532010058
631/03/201009253-2010-0584  DESESTIMACION,092532010058
731/03/201009253-2010-0583  DESESTIMACION,092532010058
831/03/201009253-2010-0582  DESESTIMACION,092532010058
931/03/201009253-2010-0581  DESESTIMACION,092532010058
1031/03/201009253-2010-0580  DESESTIMACION,092532010058
105/04/201009253-2010-0599  DESESTIMACION,092532010059
205/04/201009253-2010-0598  DESESTIMACION,092532010059
305/04/201009253-2010-0597  DESESTIMACION,092532010059
405/04/201009253-2010-0596  DESESTIMACION,092532010059
501/04/201009253-2010-0595  DESESTIMACION,092532010059
601/04/201009253-2010-0594  DESESTIMACION,092532010059
701/04/201009253-2010-0593  DESESTIMACION,092532010059
801/04/201009253-2010-0592  DESESTIMACION,092532010059
901/04/201009253-2010-0591  DESESTIMACION,092532010059
1001/04/201009253-2010-0590  DESESTIMACION,092532010059
106/04/201009253-2010-0609  DESESTIMACION,092532010060
206/04/201009253-2010-0608  DESESTIMACION,092532010060
306/04/201009253-2010-0607  DESESTIMACION,092532010060
406/04/201009253-2010-0606  DESESTIMACION,092532010060
505/04/201009253-2010-0605  DESESTIMACION,092532010060
605/04/201009253-2010-0603  DESESTIMACION,092532010060
705/04/201009253-2010-0602  DESESTIMACION,092532010060
805/04/201009253-2010-0601  DESESTIMACION,092532010060
905/04/201009253-2010-0600  DESESTIMACION,092532010060
106/04/201009253-2010-0609  DESESTIMACION,092532010060
206/04/201009253-2010-0608  DESESTIMACION,092532010060
306/04/201009253-2010-0607  DESESTIMACION,092532010060
406/04/201009253-2010-0606  DESESTIMACION,092532010060
505/04/201009253-2010-0605  DESESTIMACION,092532010060
605/04/201009253-2010-0603  DESESTIMACION,092532010060
705/04/201009253-2010-0602  DESESTIMACION,092532010060
805/04/201009253-2010-0601  DESESTIMACION,092532010060
905/04/201009253-2010-0600  DESESTIMACION,092532010060
107/04/201009253-2010-0619  DESESTIMACION,092532010061
207/04/201009253-2010-0618  DESESTIMACION,092532010061
306/04/201009253-2010-0613  DESESTIMACION,092532010061
406/04/201009253-2010-0612  DESESTIMACION,092532010061
506/04/201009253-2010-0611  DESESTIMACION,092532010061
606/04/201009253-2010-0610  DESESTIMACION,092532010061
109/04/201009253-2010-0629  CONTRA LA VIDA,092532010062
208/04/201009253-2010-0627  DESESTIMACION,092532010062
308/04/201009253-2010-0626  DESESTIMACION,092532010062
408/04/201009253-2010-0625  DESESTIMACION,092532010062
508/04/201009253-2010-0624  DESESTIMACION,092532010062
607/04/201009253-2010-0623  DESESTIMACION,092532010062
707/04/201009253-2010-0622  DESESTIMACION,092532010062
807/04/201009253-2010-0621  DESESTIMACION,092532010062
907/04/201009253-2010-0620  DESESTIMACION,092532010062
112/04/201009253-2010-0639  DESESTIMACION,092532010063
212/04/201009253-2010-0638  DESESTIMACION,092532010063
309/04/201009253-2010-0636  DESESTIMACION,092532010063
409/04/201009253-2010-0635  DESESTIMACION,092532010063
509/04/201009253-2010-0634  DESESTIMACION,092532010063
609/04/201009253-2010-0633  DESESTIMACION,092532010063
709/04/201009253-2010-0632  DESESTIMACION,092532010063
809/04/201009253-2010-0631  DESESTIMACION,092532010063
909/04/201009253-2010-0630  DESESTIMACION,092532010063
113/04/201009253-2010-0649  DESESTIMACION,092532010064
213/04/201009253-2010-0648  DESESTIMACION,092532010064
312/04/201009253-2010-0646  ROBO,092532010064
412/04/201009253-2010-0645  DESESTIMACION,092532010064
512/04/201009253-2010-0644  DESESTIMACION,092532010064
612/04/201009253-2010-0643  ROBO,092532010064
712/04/201009253-2010-0642  DESESTIMACION,092532010064
812/04/201009253-2010-0641  ROBO,092532010064
912/04/201009253-2010-0640  DESESTIMACION,092532010064
114/04/201009253-2010-0659  DESESTIMACION,092532010065
214/04/201009253-2010-0658  DESESTIMACION,092532010065
314/04/201009253-2010-0657  DESESTIMACION,092532010065
413/04/201009253-2010-0656  DESESTIMACION,092532010065
513/04/201009253-2010-0655  DESESTIMACION,092532010065
613/04/201009253-2010-0654  DESESTIMACION,092532010065
713/04/201009253-2010-0653  DESESTIMACION,092532010065
813/04/201009253-2010-0652  DESESTIMACION,092532010065
913/04/201009253-2010-0651  DESESTIMACION,092532010065
1013/04/201009253-2010-0650  DESESTIMACION,092532010065
115/04/201009253-2010-0669  DESESTIMACION,092532010066
215/04/201009253-2010-0668  DESESTIMACION,092532010066
315/04/201009253-2010-0667  DESESTIMACION,092532010066
415/04/201009253-2010-0666  DESESTIMACION,092532010066
515/04/201009253-2010-0665  DESESTIMACION,092532010066
615/04/201009253-2010-0664  DESESTIMACION,092532010066
714/04/201009253-2010-0663  DESESTIMACION,092532010066
814/04/201009253-2010-0662  DESESTIMACION,092532010066
914/04/201009253-2010-0661  DESESTIMACION,092532010066
1014/04/201009253-2010-0660  DESESTIMACION,092532010066
116/04/201009253-2010-0679  DESESTIMACION,092532010067
216/04/201009253-2010-0678  DESESTIMACION,092532010067
316/04/201009253-2010-0677  DESESTIMACION,092532010067
416/04/201009253-2010-0676  DESESTIMACION,092532010067
516/04/201009253-2010-0675  DESESTIMACION,092532010067
616/04/201009253-2010-0674  DESESTIMACION,092532010067
715/04/201009253-2010-0673  DESESTIMACION,092532010067
815/04/201009253-2010-0672  DESESTIMACION,092532010067
915/04/201009253-2010-0671  DESESTIMACION,092532010067
1015/04/201009253-2010-0670  DESESTIMACION,092532010067
119/04/201009253-2010-0689  DESESTIMACION,092532010068
219/04/201009253-2010-0688  DESESTIMACION,092532010068
319/04/201009253-2010-0686  DESESTIMACION,092532010068
419/04/201009253-2010-0685  DESESTIMACION,092532010068
519/04/201009253-2010-0684  DESESTIMACION,092532010068
619/04/201009253-2010-0683  DESESTIMACION,092532010068
719/04/201009253-2010-0682  DESESTIMACION,092532010068
816/04/201009253-2010-0681  DESESTIMACION,092532010068
916/04/201009253-2010-0680  DESESTIMACION,092532010068
122/04/201009253-2010-0699  DESESTIMACION,092532010069
222/04/201009253-2010-0698  DESESTIMACION,092532010069
321/04/201009253-2010-0697  DESESTIMACION,092532010069
421/04/201009253-2010-0696  DESESTIMACION,092532010069
521/04/201009253-2010-0695  DESESTIMACION,092532010069
621/04/201009253-2010-0694  DESESTIMACION,092532010069
721/04/201009253-2010-0693  DESESTIMACION,092532010069
820/04/201009253-2010-0692  DESESTIMACION,092532010069
919/04/201009253-2010-0691  DESESTIMACION,092532010069
1019/04/201009253-2010-0690  DESESTIMACION,092532010069
126/04/201009253-2010-0708  DESESTIMACION,092532010070
223/04/201009253-2010-0706  ESTUPEFACIENTES,092532010070
323/04/201009253-2010-0705  DESESTIMACION,092532010070
423/04/201009253-2010-0704  DESESTIMACION,092532010070
523/04/201009253-2010-0703  DESESTIMACION,092532010070
622/04/201009253-2010-0702  TENENCIA DE ARMAS,092532010070
722/04/201009253-2010-0701  DESESTIMACION,092532010070
129/04/201009253-2010-0718  DESESTIMACION,092532010071
228/04/201009253-2010-0717  DESESTIMACION,092532010071
328/04/201009253-2010-0716  DESESTIMACION,092532010071
428/04/201009253-2010-0715  DESESTIMACION,092532010071
527/04/201009253-2010-0714  DESESTIMACION,092532010071
627/04/201009253-2010-0713  DESESTIMACION,092532010071
727/04/201009253-2010-0712  DESESTIMACION,092532010071
827/04/201009253-2010-0711  TENENCIA DE ARMAS,092532010071
927/04/201009253-2010-0710  DESESTIMACION,092532010071
130/04/201009253-2010-0728  DESESTIMACION,092532010072
230/04/201009253-2010-0726  DESESTIMACION,092532010072
330/04/201009253-2010-0725  DESESTIMACION,092532010072
430/04/201009253-2010-0724  DESESTIMACION,092532010072
530/04/201009253-2010-0723  DESESTIMACION,092532010072
630/04/201009253-2010-0722  DESESTIMACION,092532010072
729/04/201009253-2010-0721  DESESTIMACION,092532010072
829/04/201009253-2010-0720  ROBO,092532010072
104/05/201009253-2010-0739  DESESTIMACION,092532010073
203/05/201009253-2010-0737  DESESTIMACION,092532010073
303/05/201009253-2010-0736  DESESTIMACION,092532010073
403/05/201009253-2010-0734  DESESTIMACION,092532010073
503/05/201009253-2010-0733  DESESTIMACION,092532010073
603/05/201009253-2010-0732  DESESTIMACION,092532010073
703/05/201009253-2010-0731  DESESTIMACION,092532010073
803/05/201009253-2010-0730  ROBO,092532010073
105/05/201009253-2010-0749  DESESTIMACION,092532010074
205/05/201009253-2010-0748  DESESTIMACION,092532010074
305/05/201009253-2010-0747  DESESTIMACION,092532010074
405/05/201009253-2010-0746  DESESTIMACION,092532010074
504/05/201009253-2010-0742  DESESTIMACION,092532010074
604/05/201009253-2010-0741  DESESTIMACION,092532010074
704/05/201009253-2010-0740  DESESTIMACION,092532010074
106/05/201009253-2010-0759  DESESTIMACION,092532010075
206/05/201009253-2010-0758  DESESTIMACION,092532010075
306/05/201009253-2010-0757  DESESTIMACION,092532010075
405/05/201009253-2010-0753  DESESTIMACION,092532010075
505/05/201009253-2010-0752  DESESTIMACION,092532010075
605/05/201009253-2010-0751  DESESTIMACION,092532010075
705/05/201009253-2010-0750  DESESTIMACION,092532010075
110/05/201009253-2010-0769  DESESTIMACION,092532010076
210/05/201009253-2010-0768  ROBO,092532010076
310/05/201009253-2010-0767  DESESTIMACION,092532010076
407/05/201009253-2010-0766  GENERAL,092532010076
506/05/201009253-2010-0764  DESESTIMACION,092532010076
606/05/201009253-2010-0763  DESESTIMACION,092532010076
706/05/201009253-2010-0762  DESESTIMACION,092532010076
806/05/201009253-2010-0761  DESESTIMACION,092532010076
906/05/201009253-2010-0760  DESESTIMACION,092532010076
111/05/201009253-2010-0779  DESESTIMACION,092532010077
211/05/201009253-2010-0778  DESESTIMACION,092532010077
311/05/201009253-2010-0777  DESESTIMACION,092532010077
411/05/201009253-2010-0776  DESESTIMACION,092532010077
511/05/201009253-2010-0775  DESESTIMACION,092532010077
611/05/201009253-2010-0774  DESESTIMACION,092532010077
710/05/201009253-2010-0772  DESESTIMACION,092532010077
810/05/201009253-2010-0771  DESESTIMACION,092532010077
910/05/201009253-2010-0770  DESESTIMACION,092532010077
112/05/201009253-2010-0789  DESESTIMACION,092532010078
212/05/201009253-2010-0788  DESESTIMACION,092532010078
312/05/201009253-2010-0787  DESESTIMACION,092532010078
412/05/201009253-2010-0786  DESESTIMACION,092532010078
512/05/201009253-2010-0785  DESESTIMACION,092532010078
612/05/201009253-2010-0784  DESESTIMACION,092532010078
712/05/201009253-2010-0783  DESESTIMACION,092532010078
812/05/201009253-2010-0782  DESESTIMACION,092532010078
912/05/201009253-2010-0781  DESESTIMACION,092532010078
1012/05/201009253-2010-0780  DESESTIMACION,092532010078
113/05/201009253-2010-0799  DESESTIMACION,092532010079
213/05/201009253-2010-0798  DESESTIMACION,092532010079
313/05/201009253-2010-0797  DESESTIMACION,092532010079
413/05/201009253-2010-0796  DESESTIMACION,092532010079
513/05/201009253-2010-0795  DESESTIMACION,092532010079
613/05/201009253-2010-0794  REMARCACION,092532010079
713/05/201009253-2010-0793  DESESTIMACION,092532010079
812/05/201009253-2010-0792  DESESTIMACION,092532010079
912/05/201009253-2010-0791  DESESTIMACION,092532010079
1012/05/201009253-2010-0790  DESESTIMACION,092532010079
114/05/201009253-2010-0809  DESESTIMACION,092532010080
214/05/201009253-2010-0808  DESESTIMACION,092532010080
314/05/201009253-2010-0807  DESESTIMACION,092532010080
414/05/201009253-2010-0806  DESESTIMACION,092532010080
514/05/201009253-2010-0805  DESESTIMACION,092532010080
614/05/201009253-2010-0804  DESESTIMACION,092532010080
713/05/201009253-2010-0803  ROBO,092532010080
813/05/201009253-2010-0802  DESESTIMACION,092532010080
913/05/201009253-2010-0800  DESESTIMACION,092532010080
114/05/201009253-2010-0809  DESESTIMACION,092532010080
214/05/201009253-2010-0808  DESESTIMACION,092532010080
314/05/201009253-2010-0807  DESESTIMACION,092532010080
414/05/201009253-2010-0806  DESESTIMACION,092532010080
514/05/201009253-2010-0805  DESESTIMACION,092532010080
614/05/201009253-2010-0804  DESESTIMACION,092532010080
713/05/201009253-2010-0803  ROBO,092532010080
813/05/201009253-2010-0802  DESESTIMACION,092532010080
913/05/201009253-2010-0800  DESESTIMACION,092532010080
117/05/201009253-2010-0818  TENENCIA DE ARMAS,092532010081
217/05/201009253-2010-0817  DESESTIMACION,092532010081
317/05/201009253-2010-0816  DESESTIMACION,092532010081
417/05/201009253-2010-0815  DESESTIMACION,092532010081
517/05/201009253-2010-0814  DESESTIMACION,092532010081
617/05/201009253-2010-0813  DESESTIMACION,092532010081
714/05/201009253-2010-0812  DESESTIMACION,092532010081
814/05/201009253-2010-0811  DESESTIMACION,092532010081
914/05/201009253-2010-0810  DESESTIMACION,092532010081
119/05/201009253-2010-0829  DESESTIMACION,092532010082
219/05/201009253-2010-0828  DESESTIMACION,092532010082
318/05/201009253-2010-0827  DESESTIMACION,092532010082
418/05/201009253-2010-0825  DESESTIMACION,092532010082
518/05/201009253-2010-0824  DESESTIMACION,092532010082
618/05/201009253-2010-0823  DESESTIMACION,092532010082
718/05/201009253-2010-0822  DESESTIMACION,092532010082
818/05/201009253-2010-0821  DESESTIMACION,092532010082
918/05/201009253-2010-0820  DESESTIMACION,092532010082
120/05/201009253-2010-0839  DESESTIMACION,092532010083
220/05/201009253-2010-0838  TENENCIA DE ARMAS,092532010083
320/05/201009253-2010-0837  ROBO,092532010083
420/05/201009253-2010-0835  DESESTIMACION,092532010083
519/05/201009253-2010-0834  DESESTIMACION,092532010083
619/05/201009253-2010-0832  OTRO,092532010083
719/05/201009253-2010-0831  DESESTIMACION,092532010083
819/05/201009253-2010-0830  DESESTIMACION,092532010083
121/05/201009253-2010-0849  DESESTIMACION,092532010084
221/05/201009253-2010-0848  DESESTIMACION,092532010084
321/05/201009253-2010-0845  DESESTIMACION,092532010084
421/05/201009253-2010-0844  DESESTIMACION,092532010084
520/05/201009253-2010-0843  DESESTIMACION,092532010084
620/05/201009253-2010-0841  DESESTIMACION,092532010084
720/05/201009253-2010-0840  DESESTIMACION,092532010084
125/05/201009253-2010-0859  DESESTIMACION,092532010085
225/05/201009253-2010-0858  DESESTIMACION,092532010085
325/05/201009253-2010-0857  DESESTIMACION,092532010085
425/05/201009253-2010-0856  DESESTIMACION,092532010085
525/05/201009253-2010-0855  DESESTIMACION,092532010085
625/05/201009253-2010-0854  ROBO,092532010085
721/05/201009253-2010-0852  DESESTIMACION,092532010085
821/05/201009253-2010-0851  DESESTIMACION,092532010085
921/05/201009253-2010-0850  DESESTIMACION,092532010085
126/05/201009253-2010-0869  DESESTIMACION,092532010086
226/05/201009253-2010-0868  DESESTIMACION,092532010086
326/05/201009253-2010-0867  CONTRA LA VIDA,092532010086
425/05/201009253-2010-0865  DESESTIMACION,092532010086
525/05/201009253-2010-0864  DESESTIMACION,092532010086
625/05/201009253-2010-0863  ESTUPEFACIENTES,092532010086
725/05/201009253-2010-0862  DESESTIMACION,092532010086
825/05/201009253-2010-0861  DESESTIMACION,092532010086
925/05/201009253-2010-0860  DESESTIMACION,092532010086
127/05/201009253-2010-0879  DESESTIMACION,092532010087
226/05/201009253-2010-0878  DESESTIMACION,092532010087
326/05/201009253-2010-0877  DESESTIMACION,092532010087
426/05/201009253-2010-0876  DESESTIMACION,092532010087
526/05/201009253-2010-0875  DESESTIMACION,092532010087
626/05/201009253-2010-0874  DESESTIMACION,092532010087
726/05/201009253-2010-0873  DESESTIMACION,092532010087
826/05/201009253-2010-0872  DESESTIMACION,092532010087
926/05/201009253-2010-0871  DESESTIMACION,092532010087
1026/05/201009253-2010-0870  DESESTIMACION,092532010087
128/05/201009253-2010-0889  DESESTIMACION,092532010088
228/05/201009253-2010-0888  DESESTIMACION,092532010088
327/05/201009253-2010-0887  DESESTIMACION,092532010088
427/05/201009253-2010-0886  DESESTIMACION,092532010088
527/05/201009253-2010-0885  LESIONES,092532010088
627/05/201009253-2010-0884  DESESTIMACION,092532010088
727/05/201009253-2010-0883  DESESTIMACION,092532010088
827/05/201009253-2010-0881  DESESTIMACION,092532010088
927/05/201009253-2010-0880  DESESTIMACION,092532010088
128/05/201009253-2010-0899  DESESTIMACION,092532010089
228/05/201009253-2010-0898  DESESTIMACION,092532010089
328/05/201009253-2010-0897  DESESTIMACION,092532010089
428/05/201009253-2010-0896  TENENCIA DE ARMAS,092532010089
528/05/201009253-2010-0895  ROBO,092532010089
628/05/201009253-2010-0894  DESESTIMACION,092532010089
728/05/201009253-2010-0893  DESESTIMACION,092532010089
828/05/201009253-2010-0892  DESESTIMACION,092532010089
928/05/201009253-2010-0891  DESESTIMACION,092532010089
1028/05/201009253-2010-0890  DESESTIMACION,092532010089
131/05/201009253-2010-0909  DESESTIMACION,092532010090
231/05/201009253-2010-0908  DESESTIMACION,092532010090
331/05/201009253-2010-0907  DESESTIMACION,092532010090
431/05/201009253-2010-0906  DESESTIMACION,092532010090
531/05/201009253-2010-0905  ESTUPEFACIENTES,092532010090
631/05/201009253-2010-0904  DESESTIMACION,092532010090
731/05/201009253-2010-0903  DESESTIMACION,092532010090
831/05/201009253-2010-0902  ROBO,092532010090
931/05/201009253-2010-0901  DESESTIMACION,092532010090
1031/05/201009253-2010-0900  DESESTIMACION,092532010090
101/06/201009253-2010-0919  DESESTIMACION,092532010091
201/06/201009253-2010-0918  DESESTIMACION,092532010091
331/05/201009253-2010-0916  DESESTIMACION,092532010091
431/05/201009253-2010-0915  DESESTIMACION,092532010091
531/05/201009253-2010-0914  DESESTIMACION,092532010091
631/05/201009253-2010-0912  DESESTIMACION,092532010091
731/05/201009253-2010-0911  DESESTIMACION,092532010091
831/05/201009253-2010-0910  DESESTIMACION,092532010091
101/06/201009253-2010-0929  DESESTIMACION,092532010092
201/06/201009253-2010-0928  DESESTIMACION,092532010092
301/06/201009253-2010-0927  DESESTIMACION,092532010092
401/06/201009253-2010-0925  DESESTIMACION,092532010092
501/06/201009253-2010-0924  DESESTIMACION,092532010092
601/06/201009253-2010-0923  DESESTIMACION,092532010092
701/06/201009253-2010-0922  DESESTIMACION,092532010092
801/06/201009253-2010-0921  DESESTIMACION,092532010092
901/06/201009253-2010-0920  DESESTIMACION,092532010092
102/06/201009253-2010-0939  DESESTIMACION,092532010093
202/06/201009253-2010-0938  DESESTIMACION,092532010093
302/06/201009253-2010-0937  DESESTIMACION,092532010093
402/06/201009253-2010-0936  DESESTIMACION,092532010093
502/06/201009253-2010-0935  DESESTIMACION,092532010093
602/06/201009253-2010-0934  DESESTIMACION,092532010093
702/06/201009253-2010-0932  DESESTIMACION,092532010093
802/06/201009253-2010-0931  DESESTIMACION,092532010093
901/06/201009253-2010-0930  DESESTIMACION,092532010093
103/06/201009253-2010-0949  ROBO,092532010094
203/06/201009253-2010-0948  CONTRA LA VIDA,092532010094
303/06/201009253-2010-0946  DESESTIMACION,092532010094
402/06/201009253-2010-0945  DESESTIMACION,092532010094
502/06/201009253-2010-0944  DESESTIMACION,092532010094
602/06/201009253-2010-0942  DESESTIMACION,092532010094
702/06/201009253-2010-0941  DESESTIMACION,092532010094
802/06/201009253-2010-0940  DESESTIMACION,092532010094
103/06/201009253-2010-0959  DESESTIMACION,092532010095
203/06/201009253-2010-0958  DESESTIMACION,092532010095
303/06/201009253-2010-0957  DESESTIMACION,092532010095
403/06/201009253-2010-0956  DESESTIMACION,092532010095
503/06/201009253-2010-0955  DESESTIMACION,092532010095
603/06/201009253-2010-0954  DESESTIMACION,092532010095
703/06/201009253-2010-0953  DESESTIMACION,092532010095
803/06/201009253-2010-0952  DESESTIMACION,092532010095
903/06/201009253-2010-0951  DESESTIMACION,092532010095
1003/06/201009253-2010-0950  DESESTIMACION,092532010095
104/06/201009253-2010-0969  DESESTIMACION,092532010096
204/06/201009253-2010-0968  DESESTIMACION,092532010096
304/06/201009253-2010-0967  DESESTIMACION,092532010096
404/06/201009253-2010-0966  DESESTIMACION,092532010096
504/06/201009253-2010-0965  DESESTIMACION,092532010096
604/06/201009253-2010-0964  DESESTIMACION,092532010096
704/06/201009253-2010-0963  DESESTIMACION,092532010096
803/06/201009253-2010-0962  DESESTIMACION,092532010096
903/06/201009253-2010-0961  DESESTIMACION,092532010096
1003/06/201009253-2010-0960  DESESTIMACION,092532010096
107/06/201009253-2010-0979  ROBO,092532010097
204/06/201009253-2010-0978  DESESTIMACION,092532010097
304/06/201009253-2010-0977  DESESTIMACION,092532010097
404/06/201009253-2010-0976  DESESTIMACION,092532010097
504/06/201009253-2010-0975  DESESTIMACION,092532010097
604/06/201009253-2010-0974  DESESTIMACION,092532010097
704/06/201009253-2010-0973  DESESTIMACION,092532010097
804/06/201009253-2010-0972  DESESTIMACION,092532010097
904/06/201009253-2010-0971  DESESTIMACION,092532010097
1004/06/201009253-2010-0970  DESESTIMACION,092532010097
108/06/201009253-2010-0989  DESESTIMACION,092532010098
207/06/201009253-2010-0988  DESESTIMACION,092532010098
307/06/201009253-2010-0987  DESESTIMACION,092532010098
407/06/201009253-2010-0986  DESESTIMACION,092532010098
507/06/201009253-2010-0985  DESESTIMACION,092532010098
607/06/201009253-2010-0984  DESESTIMACION,092532010098
707/06/201009253-2010-0983  DESESTIMACION,092532010098
807/06/201009253-2010-0982  DESESTIMACION,092532010098
907/06/201009253-2010-0981  DESESTIMACION,092532010098
1007/06/201009253-2010-0980  DESESTIMACION,092532010098
108/06/201009253-2010-0999  DESESTIMACION,092532010099
208/06/201009253-2010-0998  DESESTIMACION,092532010099
308/06/201009253-2010-0997  DESESTIMACION,092532010099
408/06/201009253-2010-0996  DESESTIMACION,092532010099
508/06/201009253-2010-0995  DESESTIMACION,092532010099
608/06/201009253-2010-0994  DESESTIMACION,092532010099
708/06/201009253-2010-0993  DESESTIMACION,092532010099
808/06/201009253-2010-0992  DESESTIMACION,092532010099
908/06/201009253-2010-0991  DESESTIMACION,092532010099
1008/06/201009253-2010-0990  DESESTIMACION,092532010099
109/06/201009253-2010-1009  DESESTIMACION,092532010100
209/06/201009253-2010-1008  DESESTIMACION,092532010100
309/06/201009253-2010-1007  DESESTIMACION,092532010100
409/06/201009253-2010-1006  DESESTIMACION,092532010100
509/06/201009253-2010-1005  DESESTIMACION,092532010100
609/06/201009253-2010-1003  DESESTIMACION,092532010100
708/06/201009253-2010-1002  OTRO,092532010100
808/06/201009253-2010-1001  DESESTIMACION,092532010100
908/06/201009253-2010-1000  DESESTIMACION,092532010100
109/06/201009253-2010-1009  DESESTIMACION,092532010100
209/06/201009253-2010-1008  DESESTIMACION,092532010100
309/06/201009253-2010-1007  DESESTIMACION,092532010100
409/06/201009253-2010-1006  DESESTIMACION,092532010100
509/06/201009253-2010-1005  DESESTIMACION,092532010100
609/06/201009253-2010-1003  DESESTIMACION,092532010100
708/06/201009253-2010-1002  OTRO,092532010100
808/06/201009253-2010-1001  DESESTIMACION,092532010100
908/06/201009253-2010-1000  DESESTIMACION,092532010100
110/06/201009253-2010-1019  DESESTIMACION,092532010101
210/06/201009253-2010-1018  DESESTIMACION,092532010101
310/06/201009253-2010-1017  DESESTIMACION,092532010101
410/06/201009253-2010-1016  DESESTIMACION,092532010101
509/06/201009253-2010-1014  DESESTIMACION,092532010101
609/06/201009253-2010-1013  DESESTIMACION,092532010101
709/06/201009253-2010-1012  DESESTIMACION,092532010101
809/06/201009253-2010-1011  DESESTIMACION,092532010101
909/06/201009253-2010-1010  DESESTIMACION,092532010101
111/06/201009253-2010-1028  DESESTIMACION,092532010102
211/06/201009253-2010-1027  DESESTIMACION,092532010102
311/06/201009253-2010-1026  DESESTIMACION,092532010102
411/06/201009253-2010-1025  DESESTIMACION,092532010102
511/06/201009253-2010-1024  ROBO,092532010102
611/06/201009253-2010-1023  DESESTIMACION,092532010102
711/06/201009253-2010-1022  DESESTIMACION,092532010102
810/06/201009253-2010-1021  DESESTIMACION,092532010102
910/06/201009253-2010-1020  DESESTIMACION,092532010102
115/06/201009253-2010-1039  DESESTIMACION,092532010103
215/06/201009253-2010-1038  DESESTIMACION,092532010103
315/06/201009253-2010-1037  DESESTIMACION,092532010103
415/06/201009253-2010-1036  DESESTIMACION,092532010103
515/06/201009253-2010-1035  DESESTIMACION,092532010103
614/06/201009253-2010-1033  DESESTIMACION,092532010103
714/06/201009253-2010-1032  DESESTIMACION,092532010103
116/06/201009253-2010-1049  DESESTIMACION,092532010104
216/06/201009253-2010-1048  DESESTIMACION,092532010104
316/06/201009253-2010-1047  DESESTIMACION,092532010104
416/06/201009253-2010-1046  DESESTIMACION,092532010104
516/06/201009253-2010-1045  DESESTIMACION,092532010104
615/06/201009253-2010-1043  DESESTIMACION,092532010104
715/06/201009253-2010-1042  DESESTIMACION,092532010104
815/06/201009253-2010-1041  DESESTIMACION,092532010104
915/06/201009253-2010-1040  DESESTIMACION,092532010104
118/06/201009253-2010-1059  DESESTIMACION,092532010105
218/06/201009253-2010-1058  DESESTIMACION,092532010105
318/06/201009253-2010-1057  DESESTIMACION,092532010105
418/06/201009253-2010-1056  DESESTIMACION,092532010105
518/06/201009253-2010-1055  DESESTIMACION,092532010105
618/06/201009253-2010-1054  DESESTIMACION,092532010105
718/06/201009253-2010-1053  DESESTIMACION,092532010105
817/06/201009253-2010-1052  DESESTIMACION,092532010105
917/06/201009253-2010-1051  DESESTIMACION,092532010105
1016/06/201009253-2010-1050  DESESTIMACION,092532010105
121/06/201009253-2010-1069  DESESTIMACION,092532010106
221/06/201009253-2010-1068  DESESTIMACION,092532010106
321/06/201009253-2010-1067  DESESTIMACION,092532010106
421/06/201009253-2010-1066  DESESTIMACION,092532010106
521/06/201009253-2010-1065  DESESTIMACION,092532010106
621/06/201009253-2010-1064  DESESTIMACION,092532010106
721/06/201009253-2010-1063  DESESTIMACION,092532010106
821/06/201009253-2010-1062  DESESTIMACION,092532010106
921/06/201009253-2010-1061  DESESTIMACION,092532010106
122/06/201009253-2010-1079  DESESTIMACION,092532010107
222/06/201009253-2010-1078  ROBO,092532010107
322/06/201009253-2010-1077  DESESTIMACION,092532010107
422/06/201009253-2010-1076  DESESTIMACION,092532010107
521/06/201009253-2010-1075  ROBO,092532010107
621/06/201009253-2010-1073  DESESTIMACION,092532010107
721/06/201009253-2010-1072  DESESTIMACION,092532010107
821/06/201009253-2010-1071  DESESTIMACION,092532010107
921/06/201009253-2010-1070  DESESTIMACION,092532010107
123/06/201009253-2010-1087  DESESTIMACION,092532010108
223/06/201009253-2010-1086  DESESTIMACION,092532010108
323/06/201009253-2010-1085  DESESTIMACION,092532010108
422/06/201009253-2010-1084  DESESTIMACION,092532010108
