descripcion,causa
223/11/201009968-2010-0608HAALIMENTOS,099682010060
319/11/201009968-2010-0603HACONSIGNACION (ORDINARIO),099682010060
419/11/201009968-2010-0604HAREGULACION DE VISITAS,099682010060
519/11/201009968-2010-0606HAALIMENTOS,099682010060
619/11/201009968-2010-0607HAALIMENTOS,099682010060
718/11/201009968-2010-0600HAALIMENTOS,099682010060
818/11/201009968-2010-0601HAALIMENTOS,099682010060
929/03/201009968-2010-0602  CONSIGNACION (ORDINARIO),099682010060
1029/03/201009968-2010-0605  CONSIGNACION (ORDINARIO),099682010060
124/11/201009968-2010-0609HAPRESCRIPCIONES,099682010060
223/11/201009968-2010-0608HAALIMENTOS,099682010060
319/11/201009968-2010-0603HACONSIGNACION (ORDINARIO),099682010060
419/11/201009968-2010-0604HAREGULACION DE VISITAS,099682010060
519/11/201009968-2010-0606HAALIMENTOS,099682010060
619/11/201009968-2010-0607HAALIMENTOS,099682010060
718/11/201009968-2010-0600HAALIMENTOS,099682010060
818/11/201009968-2010-0601HAALIMENTOS,099682010060
929/03/201009968-2010-0602  CONSIGNACION (ORDINARIO),099682010060
1029/03/201009968-2010-0605  CONSIGNACION (ORDINARIO),099682010060
101/12/201009968-2010-0618HAREINVINDICACIÓN,099682010061
201/12/201009968-2010-0619HAALIMENTOS,099682010061
330/11/201009968-2010-0613HAALIMENTOS,099682010061
430/11/201009968-2010-0614HAALIMENTOS,099682010061
530/11/201009968-2010-0615HAAMPARO POSESORIO,099682010061
630/11/201009968-2010-0616HAOTROS,099682010061
730/11/201009968-2010-0617HAOTROS,099682010061
829/11/201009968-2010-0612HADIVORCIO LITIGIOSO,099682010061
925/11/201009968-2010-0610HAALIMENTOS,099682010061
1025/11/201009968-2010-0611HACONSIGNACION VOLUNTARIA,099682010061
106/12/201009968-2010-0627HAPRESCRIPCIONES,099682010062
206/12/201009968-2010-0628HAOTROS,099682010062
305/12/201009968-2010-0629HAOTROS,099682010062
403/12/201009968-2010-0624HAABANDONO DE HOGAR,099682010062
503/12/201009968-2010-0625HAPRESCRIPCIONES,099682010062
603/12/201009968-2010-0626HAALIMENTOS,099682010062
702/12/201009968-2010-0620HAINVESTIGACION DE PATERNIDAD,099682010062
802/12/201009968-2010-0621HAALIMENTOS,099682010062
902/12/201009968-2010-0622HADIVORCIO LITIGIOSO,099682010062
1002/12/201009968-2010-0623HAPRESCRIPCIONES,099682010062
109/12/201009968-2010-0639HAALIMENTOS,099682010063
208/12/201009968-2010-0636HAALIMENTOS PARA MUJER EMBARAZADA,099682010063
308/12/201009968-2010-0637HACONSIGNACION VOLUNTARIA,099682010063
408/12/201009968-2010-0638HACONFESION JUDICIAL,099682010063
507/12/201009968-2010-0633HAOTROS,099682010063
607/12/201009968-2010-0634HAALIMENTOS,099682010063
707/12/201009968-2010-0635HAEXHIBICION,099682010063
806/12/201009968-2010-0630HAOTROS,099682010063
906/12/201009968-2010-0631HAOTROS,099682010063
1006/12/201009968-2010-0632HADIVORCIO POR MUTUO CONSENTIMIENTO,099682010063
113/12/201009968-2010-0648HADIVORCIO POR MUTUO CONSENTIMIENTO,099682010064
213/12/201009968-2010-0649HAOTROS,099682010064
310/12/201009968-2010-0643HAALIMENTOS,099682010064
410/12/201009968-2010-0644HAALIMENTOS,099682010064
510/12/201009968-2010-0645HAALIMENTOS,099682010064
610/12/201009968-2010-0646HADIVORCIO LITIGIOSO,099682010064
710/12/201009968-2010-0647HAALIMENTOS,099682010064
809/12/201009968-2010-0640HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682010064
909/12/201009968-2010-0641HAALIMENTOS,099682010064
1009/12/201009968-2010-0642HAALIMENTOS,099682010064
117/12/201009968-2010-0658HACONSIGNACION VOLUNTARIA,099682010065
217/12/201009968-2010-0659  ALIMENTOS,099682010065
316/12/201009968-2010-0657HARECUPERACION DEL MENOR O ENTREGA,099682010065
415/12/201009968-2010-0656HAAMPARO POSESORIO,099682010065
514/12/201009968-2010-0651HAPRESCRIPCIONES,099682010065
614/12/201009968-2010-0652HAALIMENTOS PARA MUJER EMBARAZADA,099682010065
714/12/201009968-2010-0653HAPRESCRIPCIONES,099682010065
814/12/201009968-2010-0654HAALIMENTOS,099682010065
914/12/201009968-2010-0655HAALIMENTOS,099682010065
124/12/201009968-2010-0669HAOTROS,099682010066
223/12/201009968-2010-0665HAALIMENTOS,099682010066
323/12/201009968-2010-0666HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682010066
423/12/201009968-2010-0667HAMEDIDAS DE PROTECCIÓN,099682010066
521/12/201009968-2010-0663HANEGATIVA DE INSCRIPCIÓN DE ESCRITURA,099682010066
621/12/201009968-2010-0664HAALIMENTOS,099682010066
720/12/201009968-2010-0661HADIVORCIO LITIGIOSO,099682010066
820/12/201009968-2010-0662HAALIMENTOS,099682010066
917/12/201009968-2010-0660HACONSIGNACION VOLUNTARIA,099682010066
1029/03/201009968-2010-0661  DIVORCIO LITIGIOSO,099682010066
130/12/201009968-2010-0677HAHABERES E INDEMNIZACIONES LABORALES,099682010067
230/12/201009968-2010-0678HAMEDIDAS CAUTELARES,099682010067
329/12/201009968-2010-0674HAALIMENTOS,099682010067
429/12/201009968-2010-0675HAALIMENTOS,099682010067
529/12/201009968-2010-0676HAINCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099682010067
628/12/201009968-2010-0672HAREIVINDICACION,099682010067
728/12/201009968-2010-0673HAALIMENTOS,099682010067
827/12/201009968-2010-0671HACONSIGNACION VOLUNTARIA,099682010067
924/12/201009968-2010-0670HAPOSESION EFECTIVA,099682010067
No se encuentran resultados.,099682010070
101/11/201109968-2011-0019HQINJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,099682011001
227/10/201109968-2011-0018HQINJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,099682011001
311/10/201109968-2011-0017HQINJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,099682011001
430/09/201109968-2011-0016HQESTAFA Y OTRAS DEFRAUDACIONES,099682011001
515/09/201109968-2011-0015HQINJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,099682011001
613/09/201109968-2011-0014HQESTAFA Y OTRAS DEFRAUDACIONES,099682011001
705/09/201109968-2011-0013HQINJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,099682011001
817/08/201109968-2011-0012HQINJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,099682011001
921/04/201109968-2011-0019PPSUPLANTACION DE IDENTIDAD,099682011001
1018/04/201109968-2011-0019PFACCIDENTES DE TRANSITO,099682011001
1115/04/201109968-2011-0017TFACCIDENTES DE TRANSITO,099682011001
1213/04/201109968-2011-0016PPOTRO,099682011001
1308/04/201109968-2011-0014PPOTRO,099682011001
1408/04/201109968-2011-0016TFACCIDENTES DE TRANSITO,099682011001
1503/04/201109968-2011-0011PPROBO,099682011001
1601/04/201109968-2011-0010PPTENTATIVA DE ROBO,099682011001
1701/04/201109968-2011-0012PPOTRO,099682011001
1831/03/201109968-2011-0015TFACCIDENTES DE TRANSITO,099682011001
1929/03/201109968-2011-0016  ROBO,099682011001
2029/03/201109968-2011-0017P DEPRECATORIO,099682011001
2124/03/201109968-2011-0014TFACCIDENTES DE TRANSITO,099682011001
2218/03/201109968-2011-0013TFACCIDENTES DE TRANSITO,099682011001
2308/03/201109968-2011-0011TFACCIDENTES DE TRANSITO,099682011001
2407/03/201109968-2011-0010TFACCIDENTE DE TRÁNSITO CON DAÑOS MATERIALES,099682011001
2527/02/201109968-2011-0016P DEPRECATORIO,099682011001
112/11/201109968-2011-0020HQESTAFA Y OTRAS DEFRAUDACIONES,099682011002
227/09/201109968-2011-0020TFACCIDENTES DE TRANSITO,099682011002
310/09/201109968-2011-0021HQINJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,099682011002
429/06/201109968-2011-0029TFACCIDENTES DE TRANSITO,099682011002
528/06/201109968-2011-0028TFACCIDENTES DE TRANSITO,099682011002
625/06/201109968-2011-0025TFACCIDENTE DE TRÁNSITO CON LESIONES,099682011002
710/06/201109968-2011-0029P DEPRECATORIO,099682011002
828/05/201109968-2011-0024TFACCIDENTES DE TRANSITO,099682011002
913/05/201109968-2011-0026TFACCIDENTES DE TRANSITO,099682011002
1012/05/201109968-2011-0023TFACCIDENTES DE TRANSITO,099682011002
1106/05/201109968-2011-0022TFACCIDENTES DE TRANSITO,099682011002
1226/04/201109968-2011-0021PPTENTATIVA DE ROBO,099682011002
1323/04/201109968-2011-0020PPROBO,099682011002
1421/04/201109968-2011-0027P DEPRECATORIO,099682011002
1518/04/201109968-2011-0025P DEPRECATORIO,099682011002
1625/03/201109968-2011-0029PFTENTATIVA DE ASESINATO,099682011002
1724/03/201109968-2011-0028PFROBO,099682011002
1822/03/201109968-2011-0027  ROBO,099682011002
1922/03/201109968-2011-0028P DEPRECATORIO,099682011002
2017/03/201109968-2011-0026P DEPRECATORIO,099682011002
2116/03/201109968-2011-0024P DEPRECATORIO,099682011002
2215/03/201109968-2011-0023P DEPRECATORIO,099682011002
2313/03/201109968-2011-0024  ROBO,099682011002
2413/03/201109968-2011-0025  ROBO,099682011002
2509/03/201109968-2011-0022P DEPRECATORIO,099682011002
118/11/201109968-2011-0033HACOMPETENCIA,099682011003
214/11/201109968-2011-0030HAAMPARO POSESORIO,099682011003
322/08/201109968-2011-0039TFACCIDENTES DE TRANSITO,099682011003
414/08/201109968-2011-0037TFACCIDENTES DE TRANSITO,099682011003
508/08/201109968-2011-0036TFACCIDENTES DE TRANSITO,099682011003
602/08/201109968-2011-0035TFACCIDENTES DE TRANSITO,099682011003
730/07/201109968-2011-0034TFACCIDENTES DE TRANSITO,099682011003
829/07/201109968-2011-0033TFACCIDENTES DE TRANSITO,099682011003
906/07/201109968-2011-0031TFACCIDENTES DE TRANSITO,099682011003
1003/07/201109968-2011-0030TFACCIDENTES DE TRANSITO,099682011003
1118/05/201109968-2011-0032TFACCIDENTES DE TRANSITO,099682011003
1216/05/201109968-2011-0038TFACCIDENTES DE TRANSITO,099682011003
1303/05/201109968-2011-0034P DEPRECATORIO,099682011003
1427/04/201109968-2011-0037P DEPRECATORIO,099682011003
1527/04/201109968-2011-0038P DEPRECATORIO,099682011003
1627/04/201109968-2011-0039P DEPRECATORIO,099682011003
1721/04/201109968-2011-0035P DEPRECATORIO,099682011003
1818/04/201109968-2011-0033P DEPRECATORIO,099682011003
1907/04/201109968-2011-0039PFINVASION A PROPIEDAD PRIVADA,099682011003
2005/04/201109968-2011-0031P DEPRECATORIO,099682011003
2104/04/201109968-2011-0030P DEPRECATORIO,099682011003
2203/04/201109968-2011-0037PFESTUPEFACIENTES,099682011003
2303/04/201109968-2011-0038PFESTUPEFACIENTES,099682011003
2429/03/201109968-2011-0037  ALIMENTOS PARA MUJER EMBARAZADA,099682011003
2528/03/201109968-2011-0036PFTENTATIVA DE ASESINATO,099682011003
120/12/201109968-2011-0049TFACCIDENTES DE TRANSITO,099682011004
219/12/201109968-2011-0048TFACCIDENTES DE TRANSITO,099682011004
327/11/201109968-2011-0047TFACCIDENTES DE TRANSITO,099682011004
416/11/201109968-2011-0045TFACCIDENTES DE TRANSITO,099682011004
516/11/201109968-2011-0046TFACCIDENTES DE TRANSITO,099682011004
631/10/201109968-2011-0044TFACCIDENTES DE TRANSITO,099682011004
730/10/201109968-2011-0042TFACCIDENTES DE TRANSITO,099682011004
829/10/201109968-2011-0043TFACCIDENTES DE TRANSITO,099682011004
903/10/201109968-2011-0041TFACCIDENTES DE TRANSITO,099682011004
1031/08/201109968-2011-0040TFACCIDENTES DE TRANSITO,099682011004
1128/06/201109968-2011-0049PFCONTRA LA VIDA,099682011004
1203/06/201109968-2011-0047P DEPRECATORIO,099682011004
1301/06/201109968-2011-0048PFROBO,099682011004
1430/05/201109968-2011-0047PFROBO,099682011004
1525/05/201109968-2011-0048P DEPRECATORIO,099682011004
1625/05/201109968-2011-0049P DEPRECATORIO,099682011004
1723/05/201109968-2011-0044P DEPRECATORIO,099682011004
1821/05/201109968-2011-0043P DEPRECATORIO,099682011004
1920/05/201109968-2011-0045PFROBO,099682011004
2019/05/201109968-2011-0046P DEPRECATORIO,099682011004
2117/05/201109968-2011-0043PFABIGEATO,099682011004
2213/05/201109968-2011-0042PFROBO,099682011004
2303/05/201109968-2011-0042P DEPRECATORIO,099682011004
2413/04/201109968-2011-0040PFHURTO,099682011004
2529/03/201109968-2011-0043  PRESCRIPCIONES,099682011004
124/12/201109968-2011-0050TFACCIDENTES DE TRANSITO,099682011005
209/08/201109968-2011-0052P DEPRECATORIO,099682011005
331/07/201109968-2011-0059PFTENENCIA DE ARMAS,099682011005
430/07/201109968-2011-0058PFTENENCIA DE ARMAS,099682011005
525/07/201109968-2011-0057PFROBO,099682011005
624/07/201109968-2011-0055PFFALSIFICACIONES,099682011005
724/07/201109968-2011-0056PFROBO,099682011005
818/07/201109968-2011-0053PFHURTO,099682011005
907/07/201109968-2011-0052PFESTAFA,099682011005
1003/07/201109968-2011-0051PFASESINATO,099682011005
1128/06/201109968-2011-0050PFOCULTACION DE BIENES,099682011005
1217/06/201109968-2011-0058P DEPRECATORIO,099682011005
1317/06/201109968-2011-0059P DEPRECATORIO,099682011005
1415/06/201109968-2011-0056P DEPRECATORIO,099682011005
1531/05/201109968-2011-0050P DEPRECATORIO,099682011005
1616/05/201109968-2011-0053P DEPRECATORIO,099682011005
1709/05/201109968-2011-0055PPCONTRA LA VIDA,099682011005
1807/05/201109968-2011-0054PPTENENCIA ILEGAL DE ARMAS,099682011005
1901/05/201109968-2011-0053PPHURTO,099682011005
2019/04/201109968-2011-0051P DEPRECATORIO,099682011005
2111/04/201109968-2011-0057P DEPRECATORIO,099682011005
2201/02/201109968-2011-0059HAINCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099682011005
2331/01/201109968-2011-0057HAALIMENTOS A MUJER EMBARAZADA,099682011005
2431/01/201109968-2011-0058HAALIMENTOS,099682011005
2528/01/201109968-2011-0055HAALIMENTOS,099682011005
113/11/201109968-2011-0068P DEPRECATORIO,099682011006
217/09/201109968-2011-0069PFESTUPEFACIENTES,099682011006
311/09/201109968-2011-0068PFTENTATIVA DE ROBO,099682011006
404/09/201109968-2011-0066PFESTUPEFACIENTES,099682011006
531/08/201109968-2011-0065PFTENENCIA DE ARMAS,099682011006
630/08/201109968-2011-0064PFROBO,099682011006
728/08/201109968-2011-0062PFROBO,099682011006
828/08/201109968-2011-0063PFFALSIFICACIONES,099682011006
924/08/201109968-2011-0061PFROBO,099682011006
1020/07/201109968-2011-0062P DEPRECATORIO,099682011006
1101/07/201109968-2011-0064P DEPRECATORIO,099682011006
1230/06/201109968-2011-0067P DEPRECATORIO,099682011006
1327/06/201109968-2011-0065P DEPRECATORIO,099682011006
1421/06/201109968-2011-0061P DEPRECATORIO,099682011006
1520/06/201109968-2011-0060P DEPRECATORIO,099682011006
1617/06/201109968-2011-0069P DEPRECATORIO,099682011006
1714/06/201109968-2011-0066P DEPRECATORIO,099682011006
1808/04/201109968-2011-0063P DEPRECATORIO,099682011006
1904/02/201109968-2011-0065  ALIMENTOS PARA MUJER EMBARAZADA,099682011006
2004/02/201109968-2011-0066HAREGULACION DE VISITAS,099682011006
2104/02/201109968-2011-0067  ALIMENTOS,099682011006
2204/02/201109968-2011-0067HAALIMENTOS,099682011006
2304/02/201109968-2011-0068  AMPARO POSESORIO,099682011006
2404/02/201109968-2011-0068HAAMPARO POSESORIO,099682011006
2504/02/201109968-2011-0069HAMEDIDAS CAUTELARES,099682011006
127/10/201109968-2011-0079PFHURTO,099682011007
223/10/201109968-2011-0077PFTENENCIA DE ARMAS,099682011007
322/10/201109968-2011-0076PFROBO,099682011007
414/10/201109968-2011-0074  ESTUPEFACIENTES,099682011007
510/10/201109968-2011-0076HA6006008-INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099682011007
607/10/201109968-2011-0073PFESTUPEFACIENTES,099682011007
707/10/201109968-2011-0078PFESTAFA,099682011007
826/09/201109968-2011-0072P DEPRECATORIO,099682011007
924/09/201109968-2011-0071PFREBELION,099682011007
1019/09/201109968-2011-0070PFLESIONES,099682011007
1127/07/201109968-2011-0079P DEPRECATORIO,099682011007
1219/07/201109968-2011-0077P DEPRECATORIO,099682011007
1318/07/201109968-2011-0076P DEPRECATORIO,099682011007
1415/07/201109968-2011-0075P DEPRECATORIO,099682011007
1513/07/201109968-2011-0073P DEPRECATORIO,099682011007
1612/07/201109968-2011-0071P DEPRECATORIO,099682011007
1728/06/201109968-2011-0078P DEPRECATORIO,099682011007
1826/05/201109968-2011-0075PPOCULTACION DE BIENES,099682011007
1907/04/201109968-2011-0070P DEPRECATORIO,099682011007
2011/02/201109968-2011-0078  COMPETENCIA,099682011007
2111/02/201109968-2011-0078HACOMPETENCIA,099682011007
2211/02/201109968-2011-0079HATUTELAS - CURADURIAS,099682011007
2310/02/201109968-2011-0075HAALIMENTOS,099682011007
2410/02/201109968-2011-0077HAALIMENTOS,099682011007
2509/02/201109968-2011-0072HAALIMENTOS,099682011007
102/12/201109968-2011-0089PFESTUPEFACIENTES,099682011008
220/11/201109968-2011-0087PFRAPTO A MENOR DE DIECISEIS AÑOS,099682011008
318/11/201109968-2011-0085PFTENENCIA DE ARMAS,099682011008
417/11/201109968-2011-0084  ROBO,099682011008
507/11/201109968-2011-0082PFESTUPEFACIENTES,099682011008
605/11/201109968-2011-0081PFROBO,099682011008
703/11/201109968-2011-0080PFROBO,099682011008
811/08/201109968-2011-0088P DEPRECATORIO,099682011008
909/08/201109968-2011-0087P DEPRECATORIO,099682011008
1008/08/201109968-2011-0086P DEPRECATORIO,099682011008
1105/08/201109968-2011-0085P DEPRECATORIO,099682011008
1203/08/201109968-2011-0083P DEPRECATORIO,099682011008
1301/08/201109968-2011-0082P DEPRECATORIO,099682011008
1428/07/201109968-2011-0089P DEPRECATORIO,099682011008
1527/07/201109968-2011-0080P DEPRECATORIO,099682011008
1602/06/201109968-2011-0081P DEPRECATORIO,099682011008
1728/05/201109968-2011-0085PPROBO,099682011008
1816/02/201109968-2011-0086  AMPARO POSESORIO,099682011008
1916/02/201109968-2011-0086HAAMPARO POSESORIO,099682011008
2016/02/201109968-2011-0087HADIVORCIO LITIGIOSO,099682011008
2116/02/201109968-2011-0088HAALIMENTOS,099682011008
2216/02/201109968-2011-0089HARECUPERACION DEL MENOR O ENTREGA,099682011008
2311/02/201109968-2011-0080HAALIMENTOS,099682011008
2411/02/201109968-2011-0082HACONSIGNACIÓN VOLUNTARIA DE ALIMENTOS,099682011008
2511/02/201109968-2011-0083  PRESCRIPCIONES,099682011008
123/12/201109968-2011-0091PFROBO,099682011009
216/12/201109968-2011-0090  OTRO,099682011009
311/11/201109968-2011-0092PFCONTRA LA VIDA,099682011009
407/09/201109968-2011-0094P DEPRECATORIO,099682011009
507/09/201109968-2011-0096P DEPRECATORIO,099682011009
607/09/201109968-2011-0098P DEPRECATORIO,099682011009
706/09/201109968-2011-0097P DEPRECATORIO,099682011009
831/08/201109968-2011-0095P DEPRECATORIO,099682011009
917/08/201109968-2011-0090P DEPRECATORIO,099682011009
1017/08/201109968-2011-0091P DEPRECATORIO,099682011009
1117/08/201109968-2011-0092P DEPRECATORIO,099682011009
1211/08/201109968-2011-0093P DEPRECATORIO,099682011009
1321/02/201109968-2011-0098HAALIMENTOS,099682011009
1421/02/201109968-2011-0099  PRESCRIPCIONES,099682011009
1521/02/201109968-2011-0099HAPRESCRIPCIONES,099682011009
1619/02/201109968-2011-0097HAALIMENTOS,099682011009
1718/02/201109968-2011-0096HAALIMENTOS,099682011009
1817/02/201109968-2011-0094  ALIMENTOS,099682011009
1917/02/201109968-2011-0094HAALIMENTOS,099682011009
2017/02/201109968-2011-0095HAALIMENTOS,099682011009
2116/02/201109968-2011-0090HAALIMENTOS,099682011009
2216/02/201109968-2011-0091  OTROS,099682011009
2316/02/201109968-2011-0092HAINCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099682011009
2420/01/201109968-2011-0099P DEPRECATORIO,099682011009
2501/01/201109968-2011-0093HAALIMENTOS PARA MUJER EMBARAZADA,099682011009
129/09/201109968-2011-0107P DEPRECATORIO,099682011010
229/09/201109968-2011-0108P DEPRECATORIO,099682011010
322/09/201109968-2011-0106P DEPRECATORIO,099682011010
421/09/201109968-2011-0109P DEPRECATORIO,099682011010
520/09/201109968-2011-0103P DEPRECATORIO,099682011010
620/09/201109968-2011-0104P DEPRECATORIO,099682011010
719/09/201109968-2011-0102P DEPRECATORIO,099682011010
813/09/201109968-2011-0101P DEPRECATORIO,099682011010
909/09/201109968-2011-0100P DEPRECATORIO,099682011010
1029/03/201109968-2011-0102  ALIMENTOS,099682011010
1124/02/201109968-2011-0107HAVERBAL SUMARIO,099682011010
1224/02/201109968-2011-0108HAALIMENTOS,099682011010
1324/02/201109968-2011-0109HAMEDIDAS CAUTELARES,099682011010
1423/02/201109968-2011-0104HAALIMENTOS,099682011010
1523/02/201109968-2011-0105HAALIMENTOS,099682011010
1623/02/201109968-2011-0106HAALIMENTOS,099682011010
1722/02/201109968-2011-0101HAALIMENTOS,099682011010
1822/02/201109968-2011-0102HAALIMENTOS,099682011010
1922/02/201109968-2011-0103HAALIMENTOS,099682011010
2005/01/201109968-2011-0105P DEPRECATORIO,099682011010
2102/01/201109968-2011-0100HAALIMENTOS,099682011010
129/09/201109968-2011-0107P DEPRECATORIO,099682011010
229/09/201109968-2011-0108P DEPRECATORIO,099682011010
322/09/201109968-2011-0106P DEPRECATORIO,099682011010
421/09/201109968-2011-0109P DEPRECATORIO,099682011010
520/09/201109968-2011-0103P DEPRECATORIO,099682011010
620/09/201109968-2011-0104P DEPRECATORIO,099682011010
719/09/201109968-2011-0102P DEPRECATORIO,099682011010
813/09/201109968-2011-0101P DEPRECATORIO,099682011010
909/09/201109968-2011-0100P DEPRECATORIO,099682011010
1029/03/201109968-2011-0102  ALIMENTOS,099682011010
1124/02/201109968-2011-0107HAVERBAL SUMARIO,099682011010
1224/02/201109968-2011-0108HAALIMENTOS,099682011010
1324/02/201109968-2011-0109HAMEDIDAS CAUTELARES,099682011010
1423/02/201109968-2011-0104HAALIMENTOS,099682011010
1523/02/201109968-2011-0105HAALIMENTOS,099682011010
1623/02/201109968-2011-0106HAALIMENTOS,099682011010
1722/02/201109968-2011-0101HAALIMENTOS,099682011010
1822/02/201109968-2011-0102HAALIMENTOS,099682011010
1922/02/201109968-2011-0103HAALIMENTOS,099682011010
2005/01/201109968-2011-0105P DEPRECATORIO,099682011010
2102/01/201109968-2011-0100HAALIMENTOS,099682011010
124/11/201109968-2011-0119P DEPRECATORIO,099682011011
216/11/201109968-2011-0113P DEPRECATORIO,099682011011
321/10/201109968-2011-0116P DEPRECATORIO,099682011011
421/10/201109968-2011-0117P DEPRECATORIO,099682011011
521/10/201109968-2011-0118P DEPRECATORIO,099682011011
620/10/201109968-2011-0110P DEPRECATORIO,099682011011
713/10/201109968-2011-0115P DEPRECATORIO,099682011011
812/10/201109968-2011-0114P DEPRECATORIO,099682011011
907/10/201109968-2011-0112P DEPRECATORIO,099682011011
1004/10/201109968-2011-0111P DEPRECATORIO,099682011011
1101/03/201109968-2011-0119HAALIMENTOS,099682011011
1228/02/201109968-2011-0115  ALIMENTOS,099682011011
1328/02/201109968-2011-0116HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682011011
1428/02/201109968-2011-0117HAALIMENTOS,099682011011
1528/02/201109968-2011-0118HAALIMENTOS,099682011011
1627/02/201109968-2011-0115HAALIMENTOS,099682011011
1725/02/201109968-2011-0110HAALIMENTOS,099682011011
1825/02/201109968-2011-0111HAINCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099682011011
1925/02/201109968-2011-0112HADAÑOS Y PERJUICIOS (SECUELA DE JUICIO),099682011011
2025/02/201109968-2011-0114  COLUSORIOS,099682011011
2125/02/201109968-2011-0114HACOLUSORIOS,099682011011
123/11/201109968-2011-0126P DEPRECATORIO,099682011012
221/11/201109968-2011-0129P DEPRECATORIO,099682011012
317/11/201109968-2011-0127P DEPRECATORIO,099682011012
415/11/201109968-2011-0128P DEPRECATORIO,099682011012
508/11/201109968-2011-0124P DEPRECATORIO,099682011012
601/11/201109968-2011-0123P DEPRECATORIO,099682011012
701/11/201109968-2011-0125P DEPRECATORIO,099682011012
831/10/201109968-2011-0121P DEPRECATORIO,099682011012
931/10/201109968-2011-0122P DEPRECATORIO,099682011012
1020/10/201109968-2011-0120P DEPRECATORIO,099682011012
1107/06/201109968-2011-0124PPROBO,099682011012
1205/06/201109968-2011-0123PPROBO,099682011012
1303/03/201109968-2011-0127HAALIMENTOS,099682011012
1403/03/201109968-2011-0128HAALIMENTOS,099682011012
1503/03/201109968-2011-0129HAALIMENTOS,099682011012
1602/03/201109968-2011-0125HATUTELAS - CURADURIAS,099682011012
1701/03/201109968-2011-0120HAOTROS,099682011012
1801/03/201109968-2011-0122HAOTROS,099682011012
1901/03/201109968-2011-0123  REQUERIMIENTO,099682011012
2001/03/201109968-2011-0123HAREQUERIMIENTO,099682011012
2101/03/201109968-2011-0124HAALIMENTOS,099682011012
123/12/201109968-2011-0138P DEPRECATORIO,099682011013
221/12/201109968-2011-0135P DEPRECATORIO,099682011013
321/12/201109968-2011-0139P DEPRECATORIO,099682011013
419/12/201109968-2011-0137P DEPRECATORIO,099682011013
513/12/201109968-2011-0136P DEPRECATORIO,099682011013
606/12/201109968-2011-0133P DEPRECATORIO,099682011013
706/12/201109968-2011-0134P DEPRECATORIO,099682011013
828/11/201109968-2011-0132P DEPRECATORIO,099682011013
924/11/201109968-2011-0130P DEPRECATORIO,099682011013
1011/11/201109968-2011-0131P DEPRECATORIO,099682011013
1110/03/201109968-2011-0138HAIMPUGNACION DE PATERNIDAD,099682011013
1209/03/201109968-2011-0134HAPRESCRIPCIONES,099682011013
1309/03/201109968-2011-0135HARECUPERACION DEL MENOR O ENTREGA,099682011013
1409/03/201109968-2011-0136HARECUPERACION DEL MENOR O ENTREGA,099682011013
1509/03/201109968-2011-0137HASOLICITUD,099682011013
1604/03/201109968-2011-0131HAALIMENTOS,099682011013
1704/03/201109968-2011-0132HADIVORCIO LITIGIOSO,099682011013
1804/03/201109968-2011-0133HAALIMENTOS,099682011013
1903/03/201109968-2011-0130HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682011013
129/12/201109968-2011-0141P DEPRECATORIO,099682011014
228/12/201109968-2011-0142P DEPRECATORIO,099682011014
328/12/201109968-2011-0144P DEPRECATORIO,099682011014
427/12/201109968-2011-0140P DEPRECATORIO,099682011014
527/12/201109968-2011-0143P DEPRECATORIO,099682011014
621/12/201109968-2011-0145P DEPRECATORIO,099682011014
708/12/201109968-2011-0146P DEPRECATORIO,099682011014
816/03/201109968-2011-0144HAINCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099682011014
916/03/201109968-2011-0146HAAMPARO POSESORIO,099682011014
1016/03/201109968-2011-0147HAALIMENTOS,099682011014
1116/03/201109968-2011-0148HAALIMENTOS,099682011014
1216/03/201109968-2011-0149HATUTELAS - CURADURIAS,099682011014
1314/03/201109968-2011-0142HAALIMENTOS,099682011014
1412/03/201109968-2011-0140HARECUPERACION,099682011014
1516/02/201109968-2011-0145HADIVORCIO POR MUTUO CONSENTIMIENTO,099682011014
1614/02/201109968-2011-0141HAALIMENTOS,099682011014
1714/02/201109968-2011-0143HAALIMENTOS,099682011014
112/06/201109968-2011-0154PPLESIONES,099682011015
218/03/201109968-2011-0155HAALIMENTOS,099682011015
318/03/201109968-2011-0156HAALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099682011015
