descripcion,causa
"929/07/201309171-2013-0428  FALSIFICACIÓN DE MONEDAS, BILLETES DE BANCO. TÍTULOS AL PORTADOR Y DOCUMENTOS DE CRÉDITO",91712013042
1029/07/201309171-2013-0429  NARCOTRAFICO,91712013042
131/07/201309171-2013-0434  ROBO,91712013043
231/07/201309171-2013-0435  ROBO,91712013043
331/07/201309171-2013-0436  ROBO,91712013043
431/07/201309171-2013-0437  ROBO,91712013043
531/07/201309171-2013-0438  ROBO,91712013043
631/07/201309171-2013-0439  ROBO,91712013043
730/07/201309171-2013-0432  ROBO,91712013043
830/07/201309171-2013-0433  TENENCIA ILEGAL DE ARMAS,91712013043
929/07/201309171-2013-0430  TENENCIA ILEGAL DE ARMAS,91712013043
1029/07/201309171-2013-0431  TENENCIA ILEGAL DE ARMAS,91712013043
131/07/201309171-2013-0440  TENENCIA ILEGAL DE ARMAS,91712013044
231/07/201309171-2013-0441  ROBO,91712013044
331/07/201309171-2013-0442  NARCOTRAFICO,91712013044
431/07/201309171-2013-0443  TENTATIVA DE HOMICIDIO,91712013044
531/07/201309171-2013-0444  TENENCIA ILEGAL DE ARMAS,91712013044
631/07/201309171-2013-0445  TENENCIA ILEGAL DE ARMAS,91712013044
731/07/201309171-2013-0446  TENENCIA ILEGAL DE ARMAS,91712013044
831/07/201309171-2013-0447  ROBO,91712013044
931/07/201309171-2013-0448  NARCOTRAFICO,91712013044
1031/07/201309171-2013-0449  NARCOTRAFICO,91712013044
101/08/201309171-2013-0458  DELITOS CONTRA BIENES PUBLICOS O INSTITUCIONALES,91712013045
201/08/201309171-2013-0459  ROBO,91712013045
331/07/201309171-2013-0450  TENENCIA ILEGAL DE ARMAS,91712013045
431/07/201309171-2013-0451  ROBO,91712013045
531/07/201309171-2013-0452  ROBO,91712013045
631/07/201309171-2013-0453  TENENCIA ILEGAL DE ARMAS,91712013045
731/07/201309171-2013-0454  USURA Y CASAS DE PRÉSTAMOS SOBRE PRENDAS,91712013045
831/07/201309171-2013-0455  ROBO,91712013045
931/07/201309171-2013-0456  TENENCIA ILEGAL DE ARMAS,91712013045
1031/07/201309171-2013-0457  RAPTO,91712013045
"102/08/201309171-2013-0463  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO",91712013046
202/08/201309171-2013-0464  ROBO,91712013046
302/08/201309171-2013-0465  TENENCIA ILEGAL DE ARMAS,91712013046
402/08/201309171-2013-0466  NARCOTRAFICO,91712013046
502/08/201309171-2013-0467  TENENCIA ILEGAL DE ARMAS,91712013046
602/08/201309171-2013-0468  ROBO,91712013046
702/08/201309171-2013-0469  ROBO,91712013046
801/08/201309171-2013-0460  NARCOTRAFICO,91712013046
901/08/201309171-2013-0461  TENENCIA ILEGAL DE ARMAS,91712013046
1001/08/201309171-2013-0462  NARCOTRAFICO,91712013046
106/08/201309171-2013-0475  ROBO,91712013047
206/08/201309171-2013-0476  TENENCIA ILEGAL DE ARMAS,91712013047
306/08/201309171-2013-0477  NARCOTRAFICO,91712013047
406/08/201309171-2013-0478  TENENCIA ILEGAL DE ARMAS,91712013047
506/08/201309171-2013-0479  ROBO,91712013047
602/08/201309171-2013-0470  ROBO,91712013047
702/08/201309171-2013-0471  ROBO,91712013047
802/08/201309171-2013-0472  ROBO,91712013047
902/08/201309171-2013-0473  ROBO,91712013047
1002/08/201309171-2013-0474  TENENCIA ILEGAL DE ARMAS,91712013047
107/08/201309171-2013-0488  ROBO,91712013048
207/08/201309171-2013-0489  LESIONES,91712013048
306/08/201309171-2013-0480  NARCOTRAFICO,91712013048
406/08/201309171-2013-0481  TENENCIA ILEGAL DE ARMAS,91712013048
506/08/201309171-2013-0482  NARCOTRAFICO,91712013048
606/08/201309171-2013-0483  SEXUALES Y DE TRATA DE PERSONAS,91712013048
706/08/201309171-2013-0484  NARCOTRAFICO,91712013048
806/08/201309171-2013-0485  TENTATIVA DE ASESINATO,91712013048
906/08/201309171-2013-0486  LESIONES,91712013048
1006/08/201309171-2013-0487  TENTATIVA DE ASESINATO,91712013048
109/08/201309171-2013-0498  FALSIFICACIÓN DE DOCUMENTOS,91712013049
209/08/201309171-2013-0499  ROBO,91712013049
307/08/201309171-2013-0490  FALSIFICACIÓN DE DOCUMENTOS,91712013049
407/08/201309171-2013-0491  ROBO,91712013049
507/08/201309171-2013-0492  NARCOTRAFICO,91712013049
607/08/201309171-2013-0493  TENENCIA ILEGAL DE ARMAS,91712013049
707/08/201309171-2013-0494  NARCOTRAFICO,91712013049
807/08/201309171-2013-0495  ROBO,91712013049
907/08/201309171-2013-0496  TENENCIA ILEGAL DE ARMAS,91712013049
1007/08/201309171-2013-0497  NARCOTRAFICO,91712013049
113/08/201309171-2013-0505  TENENCIA ILEGAL DE ARMAS,91712013050
213/08/201309171-2013-0506  SEXUALES Y DE TRATA DE PERSONAS,91712013050
313/08/201309171-2013-0507  LESIONES,91712013050
413/08/201309171-2013-0508  NARCOTRAFICO,91712013050
513/08/201309171-2013-0509  NARCOTRAFICO,91712013050
609/08/201309171-2013-0500  TENENCIA ILEGAL DE ARMAS,91712013050
709/08/201309171-2013-0501  ASESINATO,91712013050
809/08/201309171-2013-0502  TENENCIA ILEGAL DE ARMAS,91712013050
909/08/201309171-2013-0503  NARCOTRAFICO,91712013050
1009/08/201309171-2013-0504  GARANTÍAS CONSTITUCIONALES Y LA IGUALDAD RACIAL.,91712013050
116/08/201309171-2013-0514  NARCOTRAFICO,91712013051
"216/08/201309171-2013-0515  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO",91712013051
316/08/201309171-2013-0516  TENTATIVA DE ASESINATO,91712013051
416/08/201309171-2013-0517  ROBO,91712013051
516/08/201309171-2013-0518  ROBO,91712013051
616/08/201309171-2013-0519  ROBO,91712013051
714/08/201309171-2013-0511  TENENCIA ILEGAL DE ARMAS,91712013051
814/08/201309171-2013-0512  TENENCIA ILEGAL DE ARMAS,91712013051
914/08/201309171-2013-0513  TENENCIA ILEGAL DE ARMAS,91712013051
1013/08/201309171-2013-0510  ROBO,91712013051
120/08/201309171-2013-0528  ROBO,91712013052
220/08/201309171-2013-0529  NARCOTRAFICO,91712013052
"319/08/201309171-2013-0524  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO",91712013052
419/08/201309171-2013-0525  TENENCIA ILEGAL DE ARMAS,91712013052
519/08/201309171-2013-0526  ROBO,91712013052
619/08/201309171-2013-0527  ROBO,91712013052
716/08/201309171-2013-0520  ROBO,91712013052
816/08/201309171-2013-0521  ROBO,91712013052
916/08/201309171-2013-0522  NARCOTRAFICO,91712013052
1016/08/201309171-2013-0523  HOMICIDIO,91712013052
121/08/201309171-2013-0532  TENENCIA ILEGAL DE ARMAS,91712013053
221/08/201309171-2013-0533  NARCOTRAFICO,91712013053
321/08/201309171-2013-0534  TENENCIA ILEGAL DE ARMAS,91712013053
421/08/201309171-2013-0535  ROBO,91712013053
521/08/201309171-2013-0536  ROBO,91712013053
621/08/201309171-2013-0537  ROBO,91712013053
721/08/201309171-2013-0538  TENENCIA ILEGAL DE ARMAS,91712013053
821/08/201309171-2013-0539  ROBO,91712013053
920/08/201309171-2013-0530  TENENCIA ILEGAL DE ARMAS,91712013053
1020/08/201309171-2013-0531  NARCOTRAFICO,91712013053
123/08/201309171-2013-0541  ROBO,91712013054
223/08/201309171-2013-0542  TENENCIA ILEGAL DE ARMAS,91712013054
323/08/201309171-2013-0543  TENENCIA ILEGAL DE ARMAS,91712013054
423/08/201309171-2013-0544  ROBO,91712013054
523/08/201309171-2013-0545  NARCOTRAFICO,91712013054
623/08/201309171-2013-0546  RAPTO,91712013054
723/08/201309171-2013-0547  NARCOTRAFICO,91712013054
823/08/201309171-2013-0548  NARCOTRAFICO,91712013054
923/08/201309171-2013-0549  ROBO,91712013054
1021/08/201309171-2013-0540  NARCOTRAFICO,91712013054
127/08/201309171-2013-0552  TENENCIA ILEGAL DE ARMAS,91712013055
227/08/201309171-2013-0553  ROBO,91712013055
327/08/201309171-2013-0554  NARCOTRAFICO,91712013055
427/08/201309171-2013-0555  ROBO,91712013055
527/08/201309171-2013-0556  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,91712013055
627/08/201309171-2013-0557  LESIONES,91712013055
727/08/201309171-2013-0558  NARCOTRAFICO,91712013055
827/08/201309171-2013-0559  REBELIÓN Y ATENTADOS CONTRA FUNCIONARIOS.,91712013055
926/08/201309171-2013-0550  NARCOTRAFICO,91712013055
1026/08/201309171-2013-0551  ROBO,91712013055
129/08/201309171-2013-0560  USO DOLOSO DE DOCUMENTO FALSO,91712013056
229/08/201309171-2013-0561  ROBO,91712013056
329/08/201309171-2013-0562  NARCOTRAFICO,91712013056
429/08/201309171-2013-0563  ROBO,91712013056
529/08/201309171-2013-0564  TENENCIA ILEGAL DE ARMAS,91712013056
629/08/201309171-2013-0565  LESIONES,91712013056
729/08/201309171-2013-0566  ABANDONO DE PERSONAS,91712013056
829/08/201309171-2013-0567  ROBO,91712013056
"929/08/201309171-2013-0568  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO",91712013056
1029/08/201309171-2013-0569  TENENCIA ILEGAL DE ARMAS,91712013056
102/09/201309171-2013-0578  NARCOTRAFICO,91712013057
202/09/201309171-2013-0579  ROBO,91712013057
331/08/201309171-2013-0575  NARCOTRAFICO,91712013057
431/08/201309171-2013-0576  TENENCIA ILEGAL DE ARMAS,91712013057
531/08/201309171-2013-0577  LESIONES,91712013057
630/08/201309171-2013-0573  NARCOTRAFICO,91712013057
730/08/201309171-2013-0574  NARCOTRAFICO,91712013057
829/08/201309171-2013-0570  NARCOTRAFICO,91712013057
929/08/201309171-2013-0571  ROBO,91712013057
1029/08/201309171-2013-0572  ROBO,91712013057
102/09/201309171-2013-0578  NARCOTRAFICO,091712013057
202/09/201309171-2013-0579  ROBO,091712013057
331/08/201309171-2013-0575  NARCOTRAFICO,091712013057
431/08/201309171-2013-0576  TENENCIA ILEGAL DE ARMAS,091712013057
531/08/201309171-2013-0577  LESIONES,091712013057
630/08/201309171-2013-0573  NARCOTRAFICO,091712013057
730/08/201309171-2013-0574  NARCOTRAFICO,091712013057
829/08/201309171-2013-0570  NARCOTRAFICO,091712013057
929/08/201309171-2013-0571  ROBO,091712013057
1029/08/201309171-2013-0572  ROBO,091712013057
105/09/201309171-2013-0587  REBELIÓN Y ATENTADOS CONTRA FUNCIONARIOS.,091712013058
205/09/201309171-2013-0588  ROBO,091712013058
305/09/201309171-2013-0589  NARCOTRAFICO,091712013058
403/09/201309171-2013-0582  ROBO,091712013058
503/09/201309171-2013-0583  ROBO,091712013058
603/09/201309171-2013-0584  NARCOTRAFICO,091712013058
703/09/201309171-2013-0585  TENTATIVA DE ASESINATO,091712013058
803/09/201309171-2013-0586  LESIONES,091712013058
902/09/201309171-2013-0580  LESIONES,091712013058
1002/09/201309171-2013-0581  NARCOTRAFICO,091712013058
106/09/201309171-2013-0590  TENENCIA ILEGAL DE ARMAS,091712013059
206/09/201309171-2013-0591  NARCOTRAFICO,091712013059
306/09/201309171-2013-0592  ROBO,091712013059
406/09/201309171-2013-0593  ROBO,091712013059
506/09/201309171-2013-0594  NARCOTRAFICO,091712013059
606/09/201309171-2013-0595  ROBO,091712013059
"706/09/201309171-2013-0596  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO",091712013059
806/09/201309171-2013-0597  ROBO,091712013059
906/09/201309171-2013-0598  NARCOTRAFICO,091712013059
1006/09/201309171-2013-0599  ROBO,091712013059
111/09/201309171-2013-0607  ROBO,091712013060
211/09/201309171-2013-0608  ROBO,091712013060
311/09/201309171-2013-0609  ROBO,091712013060
410/09/201309171-2013-0606  TENENCIA ILEGAL DE ARMAS,091712013060
509/09/201309171-2013-0604  ROBO,091712013060
609/09/201309171-2013-0605  NARCOTRAFICO,091712013060
706/09/201309171-2013-0600  NARCOTRAFICO,091712013060
806/09/201309171-2013-0601  TENENCIA ILEGAL DE ARMAS,091712013060
906/09/201309171-2013-0602  LESIONES,091712013060
1006/09/201309171-2013-0603  ROBO,091712013060
113/09/201309171-2013-0619  ROBO,091712013061
212/09/201309171-2013-0618  ROBO,091712013061
311/09/201309171-2013-0610  ROBO,091712013061
411/09/201309171-2013-0611  TENENCIA ILEGAL DE ARMAS,091712013061
511/09/201309171-2013-0612  TENENCIA ILEGAL DE ARMAS,091712013061
611/09/201309171-2013-0613  TENENCIA ILEGAL DE ARMAS,091712013061
711/09/201309171-2013-0614  ROBO,091712013061
811/09/201309171-2013-0615  NARCOTRAFICO,091712013061
911/09/201309171-2013-0616  TENENCIA ILEGAL DE ARMAS,091712013061
1011/09/201309171-2013-0617  ROBO,091712013061
116/09/201309171-2013-0628  LA ESTAFA Y OTRAS DEFRAUDACIONES,091712013062
216/09/201309171-2013-0629  TENENCIA ILEGAL DE ARMAS,091712013062
313/09/201309171-2013-0620  NARCOTRAFICO,091712013062
413/09/201309171-2013-0621  ROBO,091712013062
513/09/201309171-2013-0622  LESIONES,091712013062
613/09/201309171-2013-0623  NARCOTRAFICO,091712013062
713/09/201309171-2013-0624  ROBO,091712013062
813/09/201309171-2013-0625  NARCOTRAFICO,091712013062
913/09/201309171-2013-0626  ROBO,091712013062
1013/09/201309171-2013-0627  NARCOTRAFICO,091712013062
116/09/201309171-2013-0630  NARCOTRAFICO,091712013063
216/09/201309171-2013-0631  NARCOTRAFICO,091712013063
316/09/201309171-2013-0632  ROBO,091712013063
416/09/201309171-2013-0633  TENENCIA ILEGAL DE ARMAS,091712013063
516/09/201309171-2013-0634  ROBO,091712013063
616/09/201309171-2013-0635  INTIMIDACIÓN,091712013063
716/09/201309171-2013-0636  ROBO,091712013063
816/09/201309171-2013-0637  TENENCIA ILEGAL DE ARMAS,091712013063
916/09/201309171-2013-0638  NARCOTRAFICO,091712013063
"1016/09/201309171-2013-0639  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO",091712013063
120/09/201309171-2013-0647  ROBO,091712013064
220/09/201309171-2013-0648  ROBO,091712013064
320/09/201309171-2013-0649  ROBO,091712013064
418/09/201309171-2013-0642  TENENCIA ILEGAL DE ARMAS,091712013064
518/09/201309171-2013-0643  ROBO,091712013064
618/09/201309171-2013-0644  ROBO,091712013064
718/09/201309171-2013-0645  TENENCIA ILEGAL DE ARMAS,091712013064
818/09/201309171-2013-0646  ROBO,091712013064
917/09/201309171-2013-0640  NARCOTRAFICO,091712013064
1017/09/201309171-2013-0641  NARCOTRAFICO,091712013064
123/09/201309171-2013-0659  ROBO,091712013065
220/09/201309171-2013-0650  TENENCIA ILEGAL DE ARMAS,091712013065
320/09/201309171-2013-0651  ROBO,091712013065
420/09/201309171-2013-0652  NARCOTRAFICO,091712013065
520/09/201309171-2013-0653  ROBO,091712013065
620/09/201309171-2013-0654  NARCOTRAFICO,091712013065
720/09/201309171-2013-0655  TENENCIA ILEGAL DE ARMAS,091712013065
820/09/201309171-2013-0656  NARCOTRAFICO,091712013065
920/09/201309171-2013-0657  TENENCIA ILEGAL DE ARMAS,091712013065
1020/09/201309171-2013-0658  NARCOTRAFICO,091712013065
123/09/201309171-2013-0660  ROBO,091712013066
223/09/201309171-2013-0661  ROBO,091712013066
323/09/201309171-2013-0662  TENENCIA ILEGAL DE ARMAS,091712013066
423/09/201309171-2013-0663  ROBO,091712013066
523/09/201309171-2013-0664  NARCOTRAFICO,091712013066
623/09/201309171-2013-0665  TENENCIA ILEGAL DE ARMAS,091712013066
723/09/201309171-2013-0666  ABUSO DE ARMAS,091712013066
823/09/201309171-2013-0667  NARCOTRAFICO,091712013066
923/09/201309171-2013-0668  NARCOTRAFICO,091712013066
1023/09/201309171-2013-0669  TENENCIA ILEGAL DE ARMAS,091712013066
124/09/201309171-2013-0672  ROBO,091712013067
224/09/201309171-2013-0673  NARCOTRAFICO,091712013067
324/09/201309171-2013-0674  NARCOTRAFICO,091712013067
424/09/201309171-2013-0675  ROBO,091712013067
524/09/201309171-2013-0676  ROBO,091712013067
624/09/201309171-2013-0677  ROBO,091712013067
724/09/201309171-2013-0678  NARCOTRAFICO,091712013067
824/09/201309171-2013-0679  TENENCIA ILEGAL DE ARMAS,091712013067
923/09/201309171-2013-0670  NARCOTRAFICO,091712013067
1023/09/201309171-2013-0671  ROBO,091712013067
127/09/201309171-2013-0689  ROBO,091712013068
226/09/201309171-2013-0685  ROBO,091712013068
326/09/201309171-2013-0686  TENENCIA ILEGAL DE ARMAS,091712013068
426/09/201309171-2013-0687  FALSIFICACIÓN DE DOCUMENTOS,091712013068
526/09/201309171-2013-0688  CONTRA LA VIDA,091712013068
624/09/201309171-2013-0680  TENENCIA ILEGAL DE ARMAS,091712013068
724/09/201309171-2013-0681  TENENCIA ILEGAL DE ARMAS,091712013068
824/09/201309171-2013-0682  ROBO,091712013068
"924/09/201309171-2013-0683  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO",091712013068
1024/09/201309171-2013-0684  NARCOTRAFICO,091712013068
127/09/201309171-2013-0690  LA ESTAFA Y OTRAS DEFRAUDACIONES,091712013069
227/09/201309171-2013-0691  TENENCIA ILEGAL DE ARMAS,091712013069
327/09/201309171-2013-0692  NARCOTRAFICO,091712013069
427/09/201309171-2013-0693  REBELIÓN Y ATENTADOS CONTRA FUNCIONARIOS.,091712013069
527/09/201309171-2013-0694  NARCOTRAFICO,091712013069
627/09/201309171-2013-0695  NARCOTRAFICO,091712013069
727/09/201309171-2013-0696  NARCOTRAFICO,091712013069
827/09/201309171-2013-0697  TENENCIA ILEGAL DE ARMAS,091712013069
927/09/201309171-2013-0698  TENENCIA ILEGAL DE ARMAS,091712013069
1027/09/201309171-2013-0699  NARCOTRAFICO,091712013069
102/10/201309171-2013-0709  ROBO,091712013070
201/10/201309171-2013-0708  TENENCIA ILEGAL DE ARMAS,091712013070
330/09/201309171-2013-0706  TENENCIA ILEGAL DE ARMAS,091712013070
430/09/201309171-2013-0707  NARCOTRAFICO,091712013070
527/09/201309171-2013-0700  TENENCIA ILEGAL DE ARMAS,091712013070
627/09/201309171-2013-0701  ROBO,091712013070
727/09/201309171-2013-0702  NARCOTRAFICO,091712013070
827/09/201309171-2013-0703  LIBERTAD INDIVIDUAL.,091712013070
927/09/201309171-2013-0704  ROBO,091712013070
1027/09/201309171-2013-0705  NARCOTRAFICO,091712013070
102/10/201309171-2013-0710  ROBO,091712013071
202/10/201309171-2013-0711  EXTORSIÓN,091712013071
302/10/201309171-2013-0712  NARCOTRAFICO,091712013071
402/10/201309171-2013-0713  SEXUALES Y DE TRATA DE PERSONAS,091712013071
502/10/201309171-2013-0714  TENENCIA ILEGAL DE ARMAS,091712013071
602/10/201309171-2013-0715  NARCOTRAFICO,091712013071
702/10/201309171-2013-0716  TENENCIA ILEGAL DE ARMAS,091712013071
802/10/201309171-2013-0717  ROBO,091712013071
902/10/201309171-2013-0718  TENENCIA ILEGAL DE ARMAS,091712013071
1002/10/201309171-2013-0719  ROBO,091712013071
107/10/201309171-2013-0722  LESIONES,091712013072
207/10/201309171-2013-0723  NARCOTRAFICO,091712013072
307/10/201309171-2013-0724  LESIONES,091712013072
407/10/201309171-2013-0725  ROBO,091712013072
507/10/201309171-2013-0726  TENENCIA ILEGAL DE ARMAS,091712013072
607/10/201309171-2013-0727  NARCOTRAFICO,091712013072
707/10/201309171-2013-0728  TENENCIA ILEGAL DE ARMAS,091712013072
807/10/201309171-2013-0729  DELITOS CONTRA BIENES PUBLICOS O INSTITUCIONALES,091712013072
902/10/201309171-2013-0720  ROBO,091712013072
1002/10/201309171-2013-0721  ROBO,091712013072
109/10/201309171-2013-0732  NARCOTRAFICO,091712013073
209/10/201309171-2013-0733  NARCOTRAFICO,091712013073
309/10/201309171-2013-0734  TENENCIA ILEGAL DE ARMAS,091712013073
409/10/201309171-2013-0735  ROBO,091712013073
509/10/201309171-2013-0736  TENENCIA ILEGAL DE ARMAS,091712013073
609/10/201309171-2013-0737  TENENCIA ILEGAL DE ARMAS,091712013073
"709/10/201309171-2013-0738  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO",091712013073
809/10/201309171-2013-0739  ROBO,091712013073
908/10/201309171-2013-0731  NARCOTRAFICO,091712013073
1007/10/201309171-2013-0730  NARCOTRAFICO,091712013073
114/10/201309171-2013-0745  SEXUALES Y DE TRATA DE PERSONAS,091712013074
214/10/201309171-2013-0746  EXTORSIÓN,091712013074
314/10/201309171-2013-0747  TENENCIA ILEGAL DE ARMAS,091712013074
414/10/201309171-2013-0748  TENENCIA ILEGAL DE ARMAS,091712013074
514/10/201309171-2013-0749  TENENCIA ILEGAL DE ARMAS,091712013074
609/10/201309171-2013-0740  ROBO,091712013074
709/10/201309171-2013-0741  FALSIFICACIÓN DE DOCUMENTOS,091712013074
809/10/201309171-2013-0742  ROBO,091712013074
909/10/201309171-2013-0743  NARCOTRAFICO,091712013074
1009/10/201309171-2013-0744  NARCOTRAFICO,091712013074
114/10/201309171-2013-0750  ASOCIACIONES ILÍCITAS,091712013075
214/10/201309171-2013-0751  NARCOTRAFICO,091712013075
314/10/201309171-2013-0752  ROBO,091712013075
414/10/201309171-2013-0753  ROBO,091712013075
514/10/201309171-2013-0754  NARCOTRAFICO,091712013075
614/10/201309171-2013-0755  ROBO,091712013075
714/10/201309171-2013-0756  NARCOTRAFICO,091712013075
814/10/201309171-2013-0757  NARCOTRAFICO,091712013075
914/10/201309171-2013-0758  NARCOTRAFICO,091712013075
1014/10/201309171-2013-0759  NARCOTRAFICO,091712013075
114/10/201309171-2013-0760  TENENCIA ILEGAL DE ARMAS,091712013076
214/10/201309171-2013-0761  NARCOTRAFICO,091712013076
314/10/201309171-2013-0762  TENENCIA ILEGAL DE ARMAS,091712013076
414/10/201309171-2013-0763  SEXUALES Y DE TRATA DE PERSONAS,091712013076
514/10/201309171-2013-0764  NARCOTRAFICO,091712013076
614/10/201309171-2013-0765  LESIONES,091712013076
714/10/201309171-2013-0766  TENENCIA ILEGAL DE ARMAS,091712013076
814/10/201309171-2013-0767  NARCOTRAFICO,091712013076
914/10/201309171-2013-0768  TENENCIA ILEGAL DE ARMAS,091712013076
1014/10/201309171-2013-0769  TENENCIA ILEGAL DE ARMAS,091712013076
115/10/201309171-2013-0778  ROBO,091712013077
215/10/201309171-2013-0779  ROBO,091712013077
314/10/201309171-2013-0770  TENENCIA ILEGAL DE ARMAS,091712013077
414/10/201309171-2013-0771  NARCOTRAFICO,091712013077
514/10/201309171-2013-0772  ROBO,091712013077
614/10/201309171-2013-0773  LESIONES,091712013077
714/10/201309171-2013-0774  NARCOTRAFICO,091712013077
"814/10/201309171-2013-0775  USURPACIÓN DE FUNCIONES, TÍTULOS Y NOMBRES.",091712013077
914/10/201309171-2013-0776  SEXUALES Y DE TRATA DE PERSONAS,091712013077
1014/10/201309171-2013-0777  TENENCIA ILEGAL DE ARMAS,091712013077
115/10/201309171-2013-0778  ROBO,091712013077
215/10/201309171-2013-0779  ROBO,091712013077
314/10/201309171-2013-0770  TENENCIA ILEGAL DE ARMAS,091712013077
414/10/201309171-2013-0771  NARCOTRAFICO,091712013077
514/10/201309171-2013-0772  ROBO,091712013077
614/10/201309171-2013-0773  LESIONES,091712013077
714/10/201309171-2013-0774  NARCOTRAFICO,091712013077
"814/10/201309171-2013-0775  USURPACIÓN DE FUNCIONES, TÍTULOS Y NOMBRES.",091712013077
914/10/201309171-2013-0776  SEXUALES Y DE TRATA DE PERSONAS,091712013077
1014/10/201309171-2013-0777  TENENCIA ILEGAL DE ARMAS,091712013077
116/10/201309171-2013-0780  NARCOTRAFICO,091712013078
216/10/201309171-2013-0781  ROBO,091712013078
316/10/201309171-2013-0782  TENENCIA ILEGAL DE ARMAS,091712013078
416/10/201309171-2013-0783  TENENCIA ILEGAL DE ARMAS,091712013078
516/10/201309171-2013-0784  ROBO,091712013078
616/10/201309171-2013-0785  TENENCIA ILEGAL DE ARMAS,091712013078
"716/10/201309171-2013-0786  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO",091712013078
816/10/201309171-2013-0787  ROBO,091712013078
916/10/201309171-2013-0788  TENENCIA ILEGAL DE ARMAS,091712013078
1016/10/201309171-2013-0789  SEXUALES Y DE TRATA DE PERSONAS,091712013078
118/10/201309171-2013-0799  TENENCIA ILEGAL DE ARMAS,091712013079
217/10/201309171-2013-0793  PROXENETISMO Y CORRUPCIÓN DE MENORES,091712013079
317/10/201309171-2013-0794  NARCOTRAFICO,091712013079
417/10/201309171-2013-0795  NARCOTRAFICO,091712013079
517/10/201309171-2013-0796  REBELIÓN Y ATENTADOS CONTRA FUNCIONARIOS.,091712013079
617/10/201309171-2013-0797  LESIONES,091712013079
717/10/201309171-2013-0798  ROBO,091712013079
816/10/201309171-2013-0790  LESIONES,091712013079
916/10/201309171-2013-0791  ROBO,091712013079
1016/10/201309171-2013-0792  ROBO,091712013079
121/10/201309171-2013-0809  ROBO,091712013080
218/10/201309171-2013-0800  ROBO,091712013080
318/10/201309171-2013-0801  ROBO,091712013080
418/10/201309171-2013-0802  ROBO,091712013080
518/10/201309171-2013-0803  NARCOTRAFICO,091712013080
618/10/201309171-2013-0804  ROBO,091712013080
718/10/201309171-2013-0805  LESIONES,091712013080
818/10/201309171-2013-0806  ROBO,091712013080
918/10/201309171-2013-0807  NARCOTRAFICO,091712013080
1018/10/201309171-2013-0808  ROBO,091712013080
122/10/201309171-2013-0810  ROBO,091712013081
"222/10/201309171-2013-0811  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO",091712013081
322/10/201309171-2013-0812  ROBO,091712013081
422/10/201309171-2013-0813  ROBO,091712013081
522/10/201309171-2013-0814  ROBO,091712013081
622/10/201309171-2013-0815  NARCOTRAFICO,091712013081
722/10/201309171-2013-0816  ROBO,091712013081
822/10/201309171-2013-0817  ROBO,091712013081
922/10/201309171-2013-0818  NARCOTRAFICO,091712013081
1022/10/201309171-2013-0819  ROBO,091712013081
124/10/201309171-2013-0826  NARCOTRAFICO,091712013082
224/10/201309171-2013-0827  NARCOTRAFICO,091712013082
324/10/201309171-2013-0828  ROBO,091712013082
424/10/201309171-2013-0829  NARCOTRAFICO,091712013082
522/10/201309171-2013-0820  NARCOTRAFICO,091712013082
622/10/201309171-2013-0821  TENENCIA ILEGAL DE ARMAS,091712013082
722/10/201309171-2013-0822  SEXUALES Y DE TRATA DE PERSONAS,091712013082
822/10/201309171-2013-0823  TENENCIA ILEGAL DE ARMAS,091712013082
922/10/201309171-2013-0824  NARCOTRAFICO,091712013082
1022/10/201309171-2013-0825  NARCOTRAFICO,091712013082
129/10/201309171-2013-0837  TENENCIA ILEGAL DE ARMAS,091712013083
229/10/201309171-2013-0838  ROBO,091712013083
329/10/201309171-2013-0839  ROBO,091712013083
425/10/201309171-2013-0830  ROBO,091712013083
525/10/201309171-2013-0831  TENENCIA ILEGAL DE ARMAS,091712013083
625/10/201309171-2013-0832  ROBO,091712013083
725/10/201309171-2013-0833  COMERCIALIZACIÓN ILÍCITA DE COMBUSTIBLES. - R.O.S 170 - 14 SEP 2007 (HIDROCARBUROS),091712013083
825/10/201309171-2013-0834  NARCOTRAFICO,091712013083
925/10/201309171-2013-0835  ROBO,091712013083
1025/10/201309171-2013-0836  ROBO,091712013083
130/10/201309171-2013-0841  LA ESTAFA Y OTRAS DEFRAUDACIONES,091712013084
230/10/201309171-2013-0842  NARCOTRAFICO,091712013084
330/10/201309171-2013-0843  SEXUALES Y DE TRATA DE PERSONAS,091712013084
430/10/201309171-2013-0844  NARCOTRAFICO,091712013084
530/10/201309171-2013-0845  NARCOTRAFICO,091712013084
630/10/201309171-2013-0846  NARCOTRAFICO,091712013084
