descripcion,causa
1730/05/201309333-2013-0383  REQUERIMIENTO Y/O NOTIFICACION,093332013038
1830/05/201309333-2013-0384  DIVORCIO LITIGIOSO,093332013038
1930/05/201309333-2013-0385  DAÑO MORAL ART. 221 C.P.C,093332013038
2028/05/201309333-2013-0380  CONFESION JUDICIAL ART 122 CP.C. ART. 1730 CC,093332013038
123/08/201309333-2013-0392P DEPRECATORIO,093332013039
223/08/201309333-2013-0393P DEPRECATORIO,093332013039
323/08/201309333-2013-0394P DEPRECATORIO,093332013039
423/08/201309333-2013-0395P DEPRECATORIO,093332013039
523/08/201309333-2013-0396P DEPRECATORIO,093332013039
623/08/201309333-2013-0397P DEPRECATORIO,093332013039
723/08/201309333-2013-0398P DEPRECATORIO,093332013039
823/08/201309333-2013-0399P DEPRECATORIO,093332013039
922/08/201309333-2013-0391P DEPRECATORIO,093332013039
1021/08/201309333-2013-0390P DEPRECATORIO,093332013039
1104/06/201309333-2013-0398  RECUSACION ART. 856 C.P.C.,093332013039
1204/06/201309333-2013-0399  OTROS,093332013039
1303/06/201309333-2013-0391  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013039
1403/06/201309333-2013-0392  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013039
1503/06/201309333-2013-0393  RECUSACION ART. 856 C.P.C.,093332013039
1603/06/201309333-2013-0394  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013039
1703/06/201309333-2013-0395  ALIMENTOS,093332013039
1803/06/201309333-2013-0396  ALIMENTOS,093332013039
1903/06/201309333-2013-0397  DAÑOS Y PERJUICIOS,093332013039
104/09/201309333-2013-0409P DEPRECATORIO,093332013040
202/09/201309333-2013-0408P DEPRECATORIO,093332013040
330/08/201309333-2013-0406P DEPRECATORIO,093332013040
430/08/201309333-2013-0407P DEPRECATORIO,093332013040
529/08/201309333-2013-0402P DEPRECATORIO,093332013040
629/08/201309333-2013-0403P DEPRECATORIO,093332013040
729/08/201309333-2013-0404P DEPRECATORIO,093332013040
829/08/201309333-2013-0405P DEPRECATORIO,093332013040
928/08/201309333-2013-0401P DEPRECATORIO,093332013040
1023/08/201309333-2013-0400P EXHORTO,093332013040
1105/06/201309333-2013-0407  ALIMENTOS VOLUNTARIOS,093332013040
1205/06/201309333-2013-0408  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013040
1305/06/201309333-2013-0409  ALIMENTOS VOLUNTARIOS,093332013040
1404/06/201309333-2013-0400  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013040
1504/06/201309333-2013-0401  HABERES E INDEMNIZACIONES LABORALES,093332013040
1604/06/201309333-2013-0402  HABERES E INDEMNIZACIONES LABORALES,093332013040
1704/06/201309333-2013-0403  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013040
1804/06/201309333-2013-0404  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013040
1904/06/201309333-2013-0405  ALIMENTOS,093332013040
2004/06/201309333-2013-0406  PRESCRIPCION EXTRAORDINARIA ADQUISITIVA DE DOMINIO ART. 2411. 2412 Y 2413 C.C.,093332013040
112/09/201309333-2013-0418P DEPRECATORIO,093332013041
212/09/201309333-2013-0419P DEPRECATORIO,093332013041
311/09/201309333-2013-0417P DEPRECATORIO,093332013041
410/09/201309333-2013-0415P DEPRECATORIO,093332013041
510/09/201309333-2013-0416P DEPRECATORIO,093332013041
606/09/201309333-2013-0413P DEPRECATORIO,093332013041
706/09/201309333-2013-0414P DEPRECATORIO,093332013041
805/09/201309333-2013-0411P DEPRECATORIO,093332013041
905/09/201309333-2013-0412P DEPRECATORIO,093332013041
1004/09/201309333-2013-0410P DEPRECATORIO,093332013041
1107/06/201309333-2013-0413  DIVORCIO POR MUTUO CONSENTIMIENTO,093332013041
1207/06/201309333-2013-0414  PAGARE A LA ORDEN ART. 486 CODIGO DE COMERCIO ART. 413.CPC.,093332013041
1307/06/201309333-2013-0415  ALIMENTOS,093332013041
1407/06/201309333-2013-0417  RECUSACION ART. 856 C.P.C.,093332013041
1507/06/201309333-2013-0418  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013041
1607/06/201309333-2013-0419  REQUERIMIENTO Y/O NOTIFICACION,093332013041
1706/06/201309333-2013-0411  DIVORCIO POR MUTUO CONSENTIMIENTO,093332013041
1806/06/201309333-2013-0412  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013041
1905/06/201309333-2013-0410  DESAHUCIO POR TERMINACION DE CONTRATO,093332013041
113/09/201309333-2013-0428P DEPRECATORIO,093332013042
213/09/201309333-2013-0429P DEPRECATORIO,093332013042
312/09/201309333-2013-0420P DEPRECATORIO,093332013042
412/09/201309333-2013-0421P DEPRECATORIO,093332013042
512/09/201309333-2013-0422P DEPRECATORIO,093332013042
612/09/201309333-2013-0423P DEPRECATORIO,093332013042
712/09/201309333-2013-0424P DEPRECATORIO,093332013042
812/09/201309333-2013-0425P DEPRECATORIO,093332013042
912/09/201309333-2013-0426P DEPRECATORIO,093332013042
1012/09/201309333-2013-0427P DEPRECATORIO,093332013042
1112/06/201309333-2013-0428  PAGARE A LA ORDEN ART. 486 CODIGO DE COMERCIO ART. 413.CPC.,093332013042
1212/06/201309333-2013-0429  ALIMENTOS,093332013042
1311/06/201309333-2013-0424  IMPUGNACIÓN DE PATERNIDAD,093332013042
1411/06/201309333-2013-0425  REQUERIMIENTO Y/O NOTIFICACION,093332013042
1511/06/201309333-2013-0426  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093332013042
1611/06/201309333-2013-0427  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013042
1710/06/201309333-2013-0421  HABERES E INDEMNIZACIONES LABORALES,093332013042
1810/06/201309333-2013-0422  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013042
1910/06/201309333-2013-0423  LICENCIA JUDICIAL,093332013042
2007/06/201309333-2013-0420  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013042
120/09/201309333-2013-0439P DEPRECATORIO,093332013043
219/09/201309333-2013-0437P DEPRECATORIO,093332013043
319/09/201309333-2013-0438P DEPRECATORIO,093332013043
418/09/201309333-2013-0432P DEPRECATORIO,093332013043
518/09/201309333-2013-0433P DEPRECATORIO,093332013043
618/09/201309333-2013-0434P DEPRECATORIO,093332013043
718/09/201309333-2013-0435P DEPRECATORIO,093332013043
818/09/201309333-2013-0436P COMISION,093332013043
913/09/201309333-2013-0430P DEPRECATORIO,093332013043
1013/09/201309333-2013-0431P DEPRECATORIO,093332013043
1113/06/201309333-2013-0433  ALIMENTOS,093332013043
1213/06/201309333-2013-0435  RECUSACION ART. 856 C.P.C.,093332013043
1313/06/201309333-2013-0436  ALIMENTOS,093332013043
1413/06/201309333-2013-0437  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013043
1513/06/201309333-2013-0438  ALIMENTOS PARA MUJER EMBARAZADA,093332013043
1613/06/201309333-2013-0439  COMPETENCIA ART. 848 C.P.C.,093332013043
1712/06/201309333-2013-0430  REQUERIMIENTO Y/O NOTIFICACION,093332013043
1812/06/201309333-2013-0431  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013043
1912/06/201309333-2013-0432  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013043
126/09/201309333-2013-0446P DEPRECATORIO,093332013044
226/09/201309333-2013-0447P DEPRECATORIO,093332013044
326/09/201309333-2013-0448P DEPRECATORIO,093332013044
426/09/201309333-2013-0449P DEPRECATORIO,093332013044
524/09/201309333-2013-0445P DEPRECATORIO,093332013044
620/09/201309333-2013-0440P DEPRECATORIO,093332013044
720/09/201309333-2013-0441P DEPRECATORIO,093332013044
820/09/201309333-2013-0442P DEPRECATORIO,093332013044
920/09/201309333-2013-0443P DEPRECATORIO,093332013044
1020/09/201309333-2013-0444P DEPRECATORIO,093332013044
1119/06/201309333-2013-0448  HABERES E INDEMNIZACIONES LABORALES,093332013044
1218/06/201309333-2013-0444  ALIMENTOS,093332013044
1318/06/201309333-2013-0445  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013044
1418/06/201309333-2013-0446  REGULACION DE VISITAS,093332013044
1518/06/201309333-2013-0447  RECTIFICACIÓN DE ESCRITURA,093332013044
1617/06/201309333-2013-0442  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013044
1717/06/201309333-2013-0443  REQUERIMIENTO Y/O NOTIFICACION,093332013044
1814/06/201309333-2013-0440  ALIMENTOS,093332013044
"1914/06/201309333-2013-0441  REINVINDICACION ART. 934, A 936 CC, ART. 31 INCISO 1RO C.P.C.",093332013044
103/10/201309333-2013-0458P DEPRECATORIO,093332013045
203/10/201309333-2013-0459P DEPRECATORIO,093332013045
302/10/201309333-2013-0457P DEPRECATORIO,093332013045
401/10/201309333-2013-0453P DEPRECATORIO,093332013045
501/10/201309333-2013-0454P DEPRECATORIO,093332013045
601/10/201309333-2013-0455P DEPRECATORIO,093332013045
701/10/201309333-2013-0456P DEPRECATORIO,093332013045
830/09/201309333-2013-0452P COMISION,093332013045
927/09/201309333-2013-0451P DEPRECATORIO,093332013045
1026/09/201309333-2013-0450P DEPRECATORIO,093332013045
1121/06/201309333-2013-0459  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013045
1220/06/201309333-2013-0454  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013045
1320/06/201309333-2013-0456  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013045
1420/06/201309333-2013-0457  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013045
1520/06/201309333-2013-0458  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013045
1619/06/201309333-2013-0450  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013045
1719/06/201309333-2013-0451  DEMARCACION DE LINDEROS ARTS. 666 C.P.C . 878 CC. ART. 25 LIT B LEY DE REGISTRO,093332013045
1819/06/201309333-2013-0452  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093332013045
1919/06/201309333-2013-0453  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013045
109/10/201309333-2013-0464P DEPRECATORIO,093332013046
209/10/201309333-2013-0465P DEPRECATORIO,093332013046
309/10/201309333-2013-0466P DEPRECATORIO,093332013046
409/10/201309333-2013-0467P DEPRECATORIO,093332013046
509/10/201309333-2013-0468P DEPRECATORIO,093332013046
609/10/201309333-2013-0469P DEPRECATORIO,093332013046
707/10/201309333-2013-0463P DEPRECATORIO,093332013046
804/10/201309333-2013-0461P DEPRECATORIO,093332013046
904/10/201309333-2013-0462P DEPRECATORIO,093332013046
1003/10/201309333-2013-0460P DEPRECATORIO,093332013046
1125/06/201309333-2013-0466  TENENCIA,093332013046
1225/06/201309333-2013-0467  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013046
1325/06/201309333-2013-0468  TENENCIA,093332013046
1425/06/201309333-2013-0469  SOLICITUD,093332013046
1524/06/201309333-2013-0461  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013046
1624/06/201309333-2013-0462  ALIMENTOS,093332013046
1724/06/201309333-2013-0463  DESAHUCIO POR TERMINACION DE CONTRATO,093332013046
1824/06/201309333-2013-0464  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013046
1924/06/201309333-2013-0465  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013046
2021/06/201309333-2013-0460  ALIMENTOS,093332013046
116/10/201309333-2013-0476P DEPRECATORIO,093332013047
216/10/201309333-2013-0477P DEPRECATORIO,093332013047
316/10/201309333-2013-0478P DEPRECATORIO,093332013047
416/10/201309333-2013-0479P DEPRECATORIO,093332013047
515/10/201309333-2013-0474P DEPRECATORIO,093332013047
615/10/201309333-2013-0475P DEPRECATORIO,093332013047
714/10/201309333-2013-0472P DEPRECATORIO,093332013047
814/10/201309333-2013-0473P DEPRECATORIO,093332013047
910/10/201309333-2013-0471P DEPRECATORIO,093332013047
1009/10/201309333-2013-0470P DEPRECATORIO,093332013047
"1127/06/201309333-2013-0475  REINVINDICACION ART. 934, A 936 CC, ART. 31 INCISO 1RO C.P.C.",093332013047
1227/06/201309333-2013-0476  TENENCIA,093332013047
1327/06/201309333-2013-0477  REQUERIMIENTO Y/O NOTIFICACION,093332013047
1427/06/201309333-2013-0478  EJECUTIVO ART. 413 C.P.C.,093332013047
1527/06/201309333-2013-0479  ALIMENTOS,093332013047
1626/06/201309333-2013-0472  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013047
1726/06/201309333-2013-0473  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013047
1826/06/201309333-2013-0474  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013047
1925/06/201309333-2013-0470  ALIMENTOS,093332013047
2025/06/201309333-2013-0471  ALIMENTOS,093332013047
118/10/201309333-2013-0486P DEPRECATORIO,093332013048
218/10/201309333-2013-0487P DEPRECATORIO,093332013048
318/10/201309333-2013-0488P DEPRECATORIO,093332013048
418/10/201309333-2013-0489P DEPRECATORIO,093332013048
517/10/201309333-2013-0482P DEPRECATORIO,093332013048
617/10/201309333-2013-0483P DEPRECATORIO,093332013048
717/10/201309333-2013-0484P DEPRECATORIO,093332013048
817/10/201309333-2013-0485P DEPRECATORIO,093332013048
916/10/201309333-2013-0480P DEPRECATORIO,093332013048
1016/10/201309333-2013-0481P DEPRECATORIO,093332013048
1101/07/201309333-2013-0488  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013048
1201/07/201309333-2013-0489  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013048
1328/06/201309333-2013-0482  ALIMENTOS,093332013048
1428/06/201309333-2013-0483  TENENCIA,093332013048
1528/06/201309333-2013-0484  REGULACION DE VISITAS,093332013048
1628/06/201309333-2013-0485  ALIMENTOS,093332013048
1728/06/201309333-2013-0486  INSOLVENCIA ARTS. 519 A 525 CP.C.,093332013048
1828/06/201309333-2013-0487  ALIMENTOS,093332013048
1927/06/201309333-2013-0480  DAÑOS Y PERJUICIOS ART. 979 CP.C. ART. 403 CP.P,093332013048
2027/06/201309333-2013-0481  DAÑOS Y PERJUICIOS ART. 979 CP.C. ART. 403 CP.P,093332013048
123/10/201309333-2013-0498P DEPRECATORIO,093332013049
223/10/201309333-2013-0499P DEPRECATORIO,093332013049
322/10/201309333-2013-0495P DEPRECATORIO,093332013049
422/10/201309333-2013-0496P DEPRECATORIO,093332013049
522/10/201309333-2013-0497P DEPRECATORIO,093332013049
621/10/201309333-2013-0494P DEPRECATORIO,093332013049
718/10/201309333-2013-0490P DEPRECATORIO,093332013049
818/10/201309333-2013-0491P DEPRECATORIO,093332013049
918/10/201309333-2013-0492P DEPRECATORIO,093332013049
1018/10/201309333-2013-0493P DEPRECATORIO,093332013049
1103/07/201309333-2013-0495  REQUERIMIENTO Y/O NOTIFICACION,093332013049
1203/07/201309333-2013-0496  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013049
1303/07/201309333-2013-0497  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013049
1403/07/201309333-2013-0498  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013049
1503/07/201309333-2013-0499  CONFESION JUDICIAL ART 122 CP.C. ART. 1730 CC,093332013049
1602/07/201309333-2013-0490  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013049
1702/07/201309333-2013-0491  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013049
1802/07/201309333-2013-0492  CONFESION JUDICIAL ART 122 CP.C. ART. 1730 CC,093332013049
1902/07/201309333-2013-0493  REQUERIMIENTO Y/O NOTIFICACION,093332013049
2002/07/201309333-2013-0494  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013049
129/10/201309333-2013-0509P DEPRECATORIO,093332013050
228/10/201309333-2013-0507P DEPRECATORIO,093332013050
328/10/201309333-2013-0508P DEPRECATORIO,093332013050
425/10/201309333-2013-0503P DEPRECATORIO,093332013050
525/10/201309333-2013-0504P DEPRECATORIO,093332013050
625/10/201309333-2013-0505P DEPRECATORIO,093332013050
725/10/201309333-2013-0506P DEPRECATORIO,093332013050
824/10/201309333-2013-0500P DEPRECATORIO,093332013050
924/10/201309333-2013-0501P DEPRECATORIO,093332013050
1024/10/201309333-2013-0502P DEPRECATORIO,093332013050
1105/07/201309333-2013-0505  CONFESION JUDICIAL ART 122 CP.C. ART. 1730 CC,093332013050
1205/07/201309333-2013-0506  INSPECCION JUDICIAL ART.64 C.P.C,093332013050
1305/07/201309333-2013-0507  INFORMACION SUMARIA ART. 64 NUMERAL 4 C.P.C,093332013050
1405/07/201309333-2013-0508  INFORMACION SUMARIA ART. 64 NUMERAL 4 C.P.C,093332013050
1505/07/201309333-2013-0509  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013050
1604/07/201309333-2013-0502  ALIMENTOS,093332013050
1704/07/201309333-2013-0503  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093332013050
1803/07/201309333-2013-0500  CONFESION JUDICIAL ART 122 CP.C. ART. 1730 CC,093332013050
1903/07/201309333-2013-0501  CONFESION JUDICIAL ART 122 CP.C. ART. 1730 CC,093332013050
105/11/201309333-2013-0518P DEPRECATORIO,093332013051
205/11/201309333-2013-0519P DEPRECATORIO,093332013051
304/11/201309333-2013-0516P DEPRECATORIO,093332013051
404/11/201309333-2013-0517P DEPRECATORIO,093332013051
501/11/201309333-2013-0514P DEPRECATORIO,093332013051
601/11/201309333-2013-0515P DEPRECATORIO,093332013051
730/10/201309333-2013-0511P DEPRECATORIO,093332013051
830/10/201309333-2013-0512P DEPRECATORIO,093332013051
930/10/201309333-2013-0513P DEPRECATORIO,093332013051
1029/10/201309333-2013-0510P COMISION,093332013051
1110/07/201309333-2013-0517  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013051
1210/07/201309333-2013-0518  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013051
1310/07/201309333-2013-0519  RESOLUCION DE CONTRATO ART. 1498 Y SS C.C.,093332013051
1409/07/201309333-2013-0514  DECLARACIONES JURAMENTADAS,093332013051
1509/07/201309333-2013-0515  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013051
1608/07/201309333-2013-0510  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013051
1708/07/201309333-2013-0511  DIVORCIO POR CAUSAL,093332013051
1808/07/201309333-2013-0512  MEDIDAS CAUTELARES,093332013051
1908/07/201309333-2013-0513  CONFESION JUDICIAL ART 122 CP.C. ART. 1730 CC,093332013051
113/11/201309333-2013-0529P DEPRECATORIO,093332013052
212/11/201309333-2013-0527P DEPRECATORIO,093332013052
312/11/201309333-2013-0528P DEPRECATORIO,093332013052
411/11/201309333-2013-0526P DEPRECATORIO,093332013052
508/11/201309333-2013-0524P COMISION,093332013052
608/11/201309333-2013-0525P COMISION,093332013052
707/11/201309333-2013-0522P DEPRECATORIO,093332013052
807/11/201309333-2013-0523P DEPRECATORIO,093332013052
906/11/201309333-2013-0520P DEPRECATORIO,093332013052
1006/11/201309333-2013-0521P DEPRECATORIO,093332013052
1111/07/201309333-2013-0521  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013052
1211/07/201309333-2013-0522  DESAHUCIO POR TERMINACION DE CONTRATO,093332013052
1311/07/201309333-2013-0523  EJECUTIVO ART. 413 C.P.C.,093332013052
1411/07/201309333-2013-0524  EJECUTIVO ART. 413 C.P.C.,093332013052
1511/07/201309333-2013-0525  EJECUTIVO ART. 413 C.P.C.,093332013052
1611/07/201309333-2013-0527  ALIMENTOS,093332013052
1711/07/201309333-2013-0528  DEMARCACION DE LINDEROS ARTS. 666 C.P.C . 878 CC. ART. 25 LIT B LEY DE REGISTRO,093332013052
1811/07/201309333-2013-0529  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093332013052
1910/07/201309333-2013-0520  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013052
113/11/201309333-2013-0529P DEPRECATORIO,093332013052
212/11/201309333-2013-0527P DEPRECATORIO,093332013052
312/11/201309333-2013-0528P DEPRECATORIO,093332013052
411/11/201309333-2013-0526P DEPRECATORIO,093332013052
508/11/201309333-2013-0524P COMISION,093332013052
608/11/201309333-2013-0525P COMISION,093332013052
707/11/201309333-2013-0522P DEPRECATORIO,093332013052
807/11/201309333-2013-0523P DEPRECATORIO,093332013052
906/11/201309333-2013-0520P DEPRECATORIO,093332013052
1006/11/201309333-2013-0521P DEPRECATORIO,093332013052
1111/07/201309333-2013-0521  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013052
1211/07/201309333-2013-0522  DESAHUCIO POR TERMINACION DE CONTRATO,093332013052
1311/07/201309333-2013-0523  EJECUTIVO ART. 413 C.P.C.,093332013052
1411/07/201309333-2013-0524  EJECUTIVO ART. 413 C.P.C.,093332013052
1511/07/201309333-2013-0525  EJECUTIVO ART. 413 C.P.C.,093332013052
1611/07/201309333-2013-0527  ALIMENTOS,093332013052
1711/07/201309333-2013-0528  DEMARCACION DE LINDEROS ARTS. 666 C.P.C . 878 CC. ART. 25 LIT B LEY DE REGISTRO,093332013052
1811/07/201309333-2013-0529  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093332013052
1910/07/201309333-2013-0520  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013052
119/11/201309333-2013-0539P DEPRECATORIO,093332013053
218/11/201309333-2013-0536P DEPRECATORIO,093332013053
318/11/201309333-2013-0537P DEPRECATORIO,093332013053
418/11/201309333-2013-0538P DEPRECATORIO,093332013053
514/11/201309333-2013-0533P DEPRECATORIO,093332013053
614/11/201309333-2013-0534P DEPRECATORIO,093332013053
714/11/201309333-2013-0535P DEPRECATORIO,093332013053
813/11/201309333-2013-0530P DEPRECATORIO,093332013053
913/11/201309333-2013-0531P DEPRECATORIO,093332013053
1013/11/201309333-2013-0532P DEPRECATORIO,093332013053
1117/07/201309333-2013-0537  DISOLUCION DE LA SOCIEDAD CONYUGAL,093332013053
1217/07/201309333-2013-0538  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013053
1317/07/201309333-2013-0539  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013053
1416/07/201309333-2013-0533  IMPUGNACIÓN DE PATERNIDAD,093332013053
1516/07/201309333-2013-0534  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013053
1616/07/201309333-2013-0535  RECUSACION ART. 856 C.P.C.,093332013053
1716/07/201309333-2013-0536  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013053
1812/07/201309333-2013-0530  CONFESION JUDICIAL ART 122 CP.C. ART. 1730 CC,093332013053
1912/07/201309333-2013-0531  COMPETENCIA ARTS. 848 A 855 C.P.C,093332013053
2012/07/201309333-2013-0532  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013053
125/11/201309333-2013-0547P DEPRECATORIO,093332013054
225/11/201309333-2013-0548P DEPRECATORIO,093332013054
325/11/201309333-2013-0549P DEPRECATORIO,093332013054
422/11/201309333-2013-0544P DEPRECATORIO,093332013054
522/11/201309333-2013-0545P DEPRECATORIO,093332013054
622/11/201309333-2013-0546P DEPRECATORIO,093332013054
721/11/201309333-2013-0543P DEPRECATORIO,093332013054
820/11/201309333-2013-0542P DEPRECATORIO,093332013054
919/11/201309333-2013-0540P DEPRECATORIO,093332013054
1019/11/201309333-2013-0541P DEPRECATORIO,093332013054
1123/07/201309333-2013-0548  DIVORCIO POR MUTUO CONSENTIMIENTO,093332013054
1223/07/201309333-2013-0549  CHEQUE E HIPOTECA ART. 413 C.P.C Y ART. 57 LEY DE CHEQUES,093332013054
1322/07/201309333-2013-0545  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013054
1422/07/201309333-2013-0546  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013054
1522/07/201309333-2013-0547  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013054
1619/07/201309333-2013-0542  DESAHUCIO POR TERMINACION DE CONTRATO,093332013054
1719/07/201309333-2013-0543  PRESCRIPCION EXTRAORDINARIA ADQUISITIVA DE DOMINIO ART. 2411. 2412 Y 2413 C.C.,093332013054
1819/07/201309333-2013-0544  AMPARO POSESORIO ART.680 C.P.C.,093332013054
1918/07/201309333-2013-0541  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013054
2017/07/201309333-2013-0540  ALIMENTOS,093332013054
129/11/201309333-2013-0556P DEPRECATORIO,093332013055
229/11/201309333-2013-0557P DEPRECATORIO,093332013055
329/11/201309333-2013-0558P DEPRECATORIO,093332013055
429/11/201309333-2013-0559P DEPRECATORIO,093332013055
526/11/201309333-2013-0554P DEPRECATORIO,093332013055
626/11/201309333-2013-0555P DEPRECATORIO,093332013055
725/11/201309333-2013-0550P DEPRECATORIO,093332013055
825/11/201309333-2013-0551P DEPRECATORIO,093332013055
925/11/201309333-2013-0552P DEPRECATORIO,093332013055
1025/11/201309333-2013-0553P DEPRECATORIO,093332013055
1125/07/201309333-2013-0558  REGULACION DE VISITAS,093332013055
1225/07/201309333-2013-0559  ALIMENTOS,093332013055
1324/07/201309333-2013-0555  DIVORCIO LITIGIOSO,093332013055
1424/07/201309333-2013-0556  DIVORCIO POR MUTUO CONSENTIMIENTO,093332013055
1524/07/201309333-2013-0557  ALIMENTOS,093332013055
1623/07/201309333-2013-0550  INSPECCION JUDICIAL ART.64 C.P.C,093332013055
1723/07/201309333-2013-0551  COMPETENCIA ARTS. 848 A 855 C.P.C,093332013055
1823/07/201309333-2013-0552  PAGARE A LA ORDEN ART. 486 CODIGO DE COMERCIO ART. 413.CPC.,093332013055
1923/07/201309333-2013-0553  DECLARACIONES JURAMENTADAS,093332013055
2023/07/201309333-2013-0554  INSPECCION JUDICIAL ART.64 C.P.C,093332013055
105/12/201309333-2013-0567P DEPRECATORIO,093332013056
205/12/201309333-2013-0568P DEPRECATORIO,093332013056
305/12/201309333-2013-0569P DEPRECATORIO,093332013056
404/12/201309333-2013-0565P DEPRECATORIO,093332013056
504/12/201309333-2013-0566P DEPRECATORIO,093332013056
603/12/201309333-2013-0561P DEPRECATORIO,093332013056
703/12/201309333-2013-0562P DEPRECATORIO,093332013056
803/12/201309333-2013-0563P DEPRECATORIO,093332013056
903/12/201309333-2013-0564P DEPRECATORIO,093332013056
1002/12/201309333-2013-0560P DEPRECATORIO,093332013056
1131/07/201309333-2013-0566  CONFESION JUDICIAL ART 122 CP.C. ART. 1730 CC,093332013056
"1231/07/201309333-2013-0567  REINVINDICACION ART. 934, A 936 CC, ART. 31 INCISO 1RO C.P.C.",093332013056
1331/07/201309333-2013-0568  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013056
1431/07/201309333-2013-0569  MATRICULA DE COMERCIO ART. 22 C.COMERCIO ART. 13 LEY DE CAMARA DE COMERCIO,093332013056
1530/07/201309333-2013-0564  PRESCRIPCION EXTRAORDINARIA ADQUISITIVA DE DOMINIO ART. 2411. 2412 Y 2413 C.C.,093332013056
1630/07/201309333-2013-0565  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013056
1729/07/201309333-2013-0562  INSCRIPCION DE CONTRATO DE ARRENDAMIENTO,093332013056
1829/07/201309333-2013-0563  REGULACION DE VISITAS,093332013056
1926/07/201309333-2013-0560  MEDIDAS DE PROTECCIÓN,093332013056
2026/07/201309333-2013-0561  MEDIDAS DE PROTECCIÓN,093332013056
112/12/201309333-2013-0577P DEPRECATORIO,093332013057
212/12/201309333-2013-0578P DEPRECATORIO,093332013057
312/12/201309333-2013-0579P DEPRECATORIO,093332013057
