descripcion,causa
218/01/201209271-2012-0411  DESESTIMACION,092712012041
318/01/201209271-2012-0412  DESESTIMACION,092712012041
418/01/201209271-2012-0413  DESESTIMACION,092712012041
518/01/201209271-2012-0414  DESESTIMACION,092712012041
618/01/201209271-2012-0415  DESESTIMACION,092712012041
718/01/201209271-2012-0416  DESESTIMACION,092712012041
818/01/201209271-2012-0417  DESESTIMACION,092712012041
918/01/201209271-2012-0418  DESESTIMACION,092712012041
1018/01/201209271-2012-0419  DESESTIMACION,092712012041
118/01/201209271-2012-0420  DESESTIMACION,092712012042
218/01/201209271-2012-0421  DESESTIMACION,092712012042
318/01/201209271-2012-0422  DESESTIMACION,092712012042
418/01/201209271-2012-0423  DESESTIMACION,092712012042
518/01/201209271-2012-0424  DESESTIMACION,092712012042
618/01/201209271-2012-0425  DESESTIMACION,092712012042
718/01/201209271-2012-0426  DESESTIMACION,092712012042
818/01/201209271-2012-0427  DESESTIMACION,092712012042
918/01/201209271-2012-0428  DESESTIMACION,092712012042
1018/01/201209271-2012-0429  DESESTIMACION,092712012042
118/01/201209271-2012-0430  DESESTIMACION,092712012043
218/01/201209271-2012-0431  DESESTIMACION,092712012043
318/01/201209271-2012-0432  DESESTIMACION,092712012043
418/01/201209271-2012-0433  DESESTIMACION,092712012043
518/01/201209271-2012-0434  DESESTIMACION,092712012043
618/01/201209271-2012-0435  DESESTIMACION,092712012043
718/01/201209271-2012-0436  DESESTIMACION,092712012043
818/01/201209271-2012-0437  DESESTIMACION,092712012043
918/01/201209271-2012-0438  DESESTIMACION,092712012043
1018/01/201209271-2012-0439  DESESTIMACION,092712012043
118/01/201209271-2012-0440  DESESTIMACION,092712012044
218/01/201209271-2012-0441  DESESTIMACION,092712012044
318/01/201209271-2012-0442  DESESTIMACION,092712012044
418/01/201209271-2012-0443  DESESTIMACION,092712012044
518/01/201209271-2012-0444  DESESTIMACION,092712012044
618/01/201209271-2012-0445  DESESTIMACION,092712012044
718/01/201209271-2012-0446  DESESTIMACION,092712012044
818/01/201209271-2012-0447  DESESTIMACION,092712012044
918/01/201209271-2012-0448  DESESTIMACION,092712012044
1018/01/201209271-2012-0449  DESESTIMACION,092712012044
118/01/201209271-2012-0450  DESESTIMACION,092712012045
218/01/201209271-2012-0451  DESESTIMACION,092712012045
318/01/201209271-2012-0452  DESESTIMACION,092712012045
418/01/201209271-2012-0453  DESESTIMACION,092712012045
518/01/201209271-2012-0454  DESESTIMACION,092712012045
618/01/201209271-2012-0455  DESESTIMACION,092712012045
718/01/201209271-2012-0456  DESESTIMACION,092712012045
818/01/201209271-2012-0457  DESESTIMACION,092712012045
918/01/201209271-2012-0458  DESESTIMACION,092712012045
1018/01/201209271-2012-0459  DESESTIMACION,092712012045
118/01/201209271-2012-0460  DESESTIMACION,092712012046
218/01/201209271-2012-0461  DESESTIMACION,092712012046
318/01/201209271-2012-0462  DESESTIMACION,092712012046
418/01/201209271-2012-0463  DESESTIMACION,092712012046
518/01/201209271-2012-0464  DESESTIMACION,092712012046
618/01/201209271-2012-0465  DESESTIMACION,092712012046
718/01/201209271-2012-0466  DESESTIMACION,092712012046
818/01/201209271-2012-0467  DESESTIMACION,092712012046
918/01/201209271-2012-0468  DESESTIMACION,092712012046
1018/01/201209271-2012-0469  DESESTIMACION,092712012046
118/01/201209271-2012-0460  DESESTIMACION,092712012046
218/01/201209271-2012-0461  DESESTIMACION,092712012046
318/01/201209271-2012-0462  DESESTIMACION,092712012046
418/01/201209271-2012-0463  DESESTIMACION,092712012046
518/01/201209271-2012-0464  DESESTIMACION,092712012046
618/01/201209271-2012-0465  DESESTIMACION,092712012046
718/01/201209271-2012-0466  DESESTIMACION,092712012046
818/01/201209271-2012-0467  DESESTIMACION,092712012046
918/01/201209271-2012-0468  DESESTIMACION,092712012046
1018/01/201209271-2012-0469  DESESTIMACION,092712012046
118/01/201209271-2012-0470  DESESTIMACION,092712012047
218/01/201209271-2012-0471  DESESTIMACION,092712012047
318/01/201209271-2012-0472  DESESTIMACION,092712012047
418/01/201209271-2012-0473  DESESTIMACION,092712012047
518/01/201209271-2012-0474  DESESTIMACION,092712012047
618/01/201209271-2012-0475  DESESTIMACION,092712012047
718/01/201209271-2012-0476  DESESTIMACION,092712012047
818/01/201209271-2012-0477  DESESTIMACION,092712012047
918/01/201209271-2012-0478  DESESTIMACION,092712012047
1018/01/201209271-2012-0479  DESESTIMACION,092712012047
118/01/201209271-2012-0480  DESESTIMACION,092712012048
218/01/201209271-2012-0481  DESESTIMACION,092712012048
318/01/201209271-2012-0482  DESESTIMACION,092712012048
418/01/201209271-2012-0483  DESESTIMACION,092712012048
518/01/201209271-2012-0484  DESESTIMACION,092712012048
618/01/201209271-2012-0485  DESESTIMACION,092712012048
718/01/201209271-2012-0486  DESESTIMACION,092712012048
818/01/201209271-2012-0487  DESESTIMACION,092712012048
918/01/201209271-2012-0488  DESESTIMACION,092712012048
1018/01/201209271-2012-0489  DESESTIMACION,092712012048
118/01/201209271-2012-0490  DESESTIMACION,092712012049
218/01/201209271-2012-0491  DESESTIMACION,092712012049
318/01/201209271-2012-0492  DESESTIMACION,092712012049
418/01/201209271-2012-0493  DESESTIMACION,092712012049
518/01/201209271-2012-0494  DESESTIMACION,092712012049
618/01/201209271-2012-0495  DESESTIMACION,092712012049
718/01/201209271-2012-0496  DESESTIMACION,092712012049
818/01/201209271-2012-0497  DESESTIMACION,092712012049
918/01/201209271-2012-0498  DESESTIMACION,092712012049
1018/01/201209271-2012-0499  DESESTIMACION,092712012049
118/01/201209271-2012-0500  DESESTIMACION,092712012050
218/01/201209271-2012-0501  DESESTIMACION,092712012050
318/01/201209271-2012-0502  DESESTIMACION,092712012050
418/01/201209271-2012-0503  DESESTIMACION,092712012050
518/01/201209271-2012-0504  DESESTIMACION,092712012050
618/01/201209271-2012-0505  DESESTIMACION,092712012050
718/01/201209271-2012-0506  DESESTIMACION,092712012050
818/01/201209271-2012-0507  DESESTIMACION,092712012050
918/01/201209271-2012-0508  DESESTIMACION,092712012050
1018/01/201209271-2012-0509  DESESTIMACION,092712012050
118/01/201209271-2012-0510  DESESTIMACION,092712012051
218/01/201209271-2012-0511  DESESTIMACION,092712012051
318/01/201209271-2012-0512  DESESTIMACION,092712012051
418/01/201209271-2012-0513  DESESTIMACION,092712012051
518/01/201209271-2012-0514  DESESTIMACION,092712012051
618/01/201209271-2012-0515  DESESTIMACION,092712012051
718/01/201209271-2012-0516  DESESTIMACION,092712012051
818/01/201209271-2012-0517  DESESTIMACION,092712012051
918/01/201209271-2012-0518  DESESTIMACION,092712012051
1018/01/201209271-2012-0519  DESESTIMACION,092712012051
118/01/201209271-2012-0520  DESESTIMACION,092712012052
218/01/201209271-2012-0521  DESESTIMACION,092712012052
318/01/201209271-2012-0522  DESESTIMACION,092712012052
418/01/201209271-2012-0523  DESESTIMACION,092712012052
518/01/201209271-2012-0524  DESESTIMACION,092712012052
618/01/201209271-2012-0525  DESESTIMACION,092712012052
718/01/201209271-2012-0526  DESESTIMACION,092712012052
818/01/201209271-2012-0527  DESESTIMACION,092712012052
918/01/201209271-2012-0528  DESESTIMACION,092712012052
1018/01/201209271-2012-0529  DESESTIMACION,092712012052
119/01/201209271-2012-0534  DESESTIMACION,092712012053
219/01/201209271-2012-0535  DESESTIMACION,092712012053
319/01/201209271-2012-0536  DESESTIMACION,092712012053
419/01/201209271-2012-0537  DESESTIMACION,092712012053
519/01/201209271-2012-0538  DESESTIMACION,092712012053
619/01/201209271-2012-0539  DESESTIMACION,092712012053
718/01/201209271-2012-0530  DESESTIMACION,092712012053
818/01/201209271-2012-0531  DESESTIMACION,092712012053
918/01/201209271-2012-0532  DESESTIMACION,092712012053
1018/01/201209271-2012-0533  DESESTIMACION,092712012053
119/01/201209271-2012-0540  DESESTIMACION,092712012054
219/01/201209271-2012-0541  DESESTIMACION,092712012054
319/01/201209271-2012-0542  DESESTIMACION,092712012054
419/01/201209271-2012-0543  DESESTIMACION,092712012054
519/01/201209271-2012-0544  DESESTIMACION,092712012054
619/01/201209271-2012-0545  DESESTIMACION,092712012054
719/01/201209271-2012-0546  DESESTIMACION,092712012054
819/01/201209271-2012-0547  DESESTIMACION,092712012054
919/01/201209271-2012-0548  DESESTIMACION,092712012054
1019/01/201209271-2012-0549  DESESTIMACION,092712012054
119/01/201209271-2012-0550  DESESTIMACION,092712012055
219/01/201209271-2012-0551  DESESTIMACION,092712012055
319/01/201209271-2012-0552  DESESTIMACION,092712012055
419/01/201209271-2012-0553  DESESTIMACION,092712012055
519/01/201209271-2012-0554  DESESTIMACION,092712012055
619/01/201209271-2012-0555  DESESTIMACION,092712012055
719/01/201209271-2012-0556  DESESTIMACION,092712012055
819/01/201209271-2012-0557  DESESTIMACION,092712012055
919/01/201209271-2012-0558  DESESTIMACION,092712012055
1019/01/201209271-2012-0559  DESESTIMACION,092712012055
119/01/201209271-2012-0560  DESESTIMACION,092712012056
219/01/201209271-2012-0561  DESESTIMACION,092712012056
319/01/201209271-2012-0562  DESESTIMACION,092712012056
419/01/201209271-2012-0563  DESESTIMACION,092712012056
519/01/201209271-2012-0564  DESESTIMACION,092712012056
619/01/201209271-2012-0565  DESESTIMACION,092712012056
719/01/201209271-2012-0566  DESESTIMACION,092712012056
819/01/201209271-2012-0567  DESESTIMACION,092712012056
919/01/201209271-2012-0568  DESESTIMACION,092712012056
1019/01/201209271-2012-0569  DESESTIMACION,092712012056
119/01/201209271-2012-0570  DESESTIMACION,092712012057
219/01/201209271-2012-0571  DESESTIMACION,092712012057
319/01/201209271-2012-0572  DESESTIMACION,092712012057
419/01/201209271-2012-0573  DESESTIMACION,092712012057
519/01/201209271-2012-0574  DESESTIMACION,092712012057
619/01/201209271-2012-0575  DESESTIMACION,092712012057
719/01/201209271-2012-0576  DESESTIMACION,092712012057
819/01/201209271-2012-0577  DESESTIMACION,092712012057
919/01/201209271-2012-0578  DESESTIMACION,092712012057
1019/01/201209271-2012-0579  DESESTIMACION,092712012057
119/01/201209271-2012-0580  DESESTIMACION,092712012058
219/01/201209271-2012-0581  DESESTIMACION,092712012058
319/01/201209271-2012-0582  DESESTIMACION,092712012058
419/01/201209271-2012-0583  DESESTIMACION,092712012058
519/01/201209271-2012-0584  DESESTIMACION,092712012058
619/01/201209271-2012-0585  DESESTIMACION,092712012058
719/01/201209271-2012-0586  DESESTIMACION,092712012058
819/01/201209271-2012-0587  DESESTIMACION,092712012058
919/01/201209271-2012-0588  DESESTIMACION,092712012058
1019/01/201209271-2012-0589  DESESTIMACION,092712012058
119/01/201209271-2012-0590  DESESTIMACION,092712012059
219/01/201209271-2012-0591  DESESTIMACION,092712012059
319/01/201209271-2012-0592  DESESTIMACION,092712012059
419/01/201209271-2012-0593  DESESTIMACION,092712012059
519/01/201209271-2012-0594  DESESTIMACION,092712012059
619/01/201209271-2012-0595  DESESTIMACION,092712012059
719/01/201209271-2012-0596  DESESTIMACION,092712012059
819/01/201209271-2012-0597  DESESTIMACION,092712012059
919/01/201209271-2012-0598  DESESTIMACION,092712012059
1019/01/201209271-2012-0599  DESESTIMACION,092712012059
119/01/201209271-2012-0600  DESESTIMACION,092712012060
219/01/201209271-2012-0601  DESESTIMACION,092712012060
319/01/201209271-2012-0602  DESESTIMACION,092712012060
419/01/201209271-2012-0603  DESESTIMACION,092712012060
519/01/201209271-2012-0604  DESESTIMACION,092712012060
619/01/201209271-2012-0605  DESESTIMACION,092712012060
719/01/201209271-2012-0606  DESESTIMACION,092712012060
819/01/201209271-2012-0607  DESESTIMACION,092712012060
919/01/201209271-2012-0608  DESESTIMACION,092712012060
1019/01/201209271-2012-0609  DESESTIMACION,092712012060
119/01/201209271-2012-0610  DESESTIMACION,092712012061
219/01/201209271-2012-0611  DESESTIMACION,092712012061
319/01/201209271-2012-0612  DESESTIMACION,092712012061
419/01/201209271-2012-0613  DESESTIMACION,092712012061
519/01/201209271-2012-0614  DESESTIMACION,092712012061
619/01/201209271-2012-0615  DESESTIMACION,092712012061
719/01/201209271-2012-0616  DESESTIMACION,092712012061
819/01/201209271-2012-0617  DESESTIMACION,092712012061
919/01/201209271-2012-0618  DESESTIMACION,092712012061
1019/01/201209271-2012-0619  DESESTIMACION,092712012061
119/01/201209271-2012-0620  DESESTIMACION,092712012062
219/01/201209271-2012-0621  DESESTIMACION,092712012062
319/01/201209271-2012-0622  DESESTIMACION,092712012062
419/01/201209271-2012-0623  DESESTIMACION,092712012062
519/01/201209271-2012-0624  DESESTIMACION,092712012062
619/01/201209271-2012-0625  DESESTIMACION,092712012062
719/01/201209271-2012-0626  DESESTIMACION,092712012062
819/01/201209271-2012-0627  DESESTIMACION,092712012062
919/01/201209271-2012-0628  DESESTIMACION,092712012062
1019/01/201209271-2012-0629  DESESTIMACION,092712012062
120/01/201209271-2012-0635  DESESTIMACION,092712012063
220/01/201209271-2012-0636  DESESTIMACION,092712012063
320/01/201209271-2012-0637  DESESTIMACION,092712012063
420/01/201209271-2012-0638  DESESTIMACION,092712012063
520/01/201209271-2012-0639  DESESTIMACION,092712012063
619/01/201209271-2012-0630  DESESTIMACION,092712012063
719/01/201209271-2012-0631  DESESTIMACION,092712012063
819/01/201209271-2012-0632  DESESTIMACION,092712012063
919/01/201209271-2012-0633  DESESTIMACION,092712012063
1019/01/201209271-2012-0634  DESESTIMACION,092712012063
120/01/201209271-2012-0640  DESESTIMACION,092712012064
220/01/201209271-2012-0641  DESESTIMACION,092712012064
320/01/201209271-2012-0642  DESESTIMACION,092712012064
420/01/201209271-2012-0643  DESESTIMACION,092712012064
520/01/201209271-2012-0644  DESESTIMACION,092712012064
620/01/201209271-2012-0645  DESESTIMACION,092712012064
720/01/201209271-2012-0646  DESESTIMACION,092712012064
820/01/201209271-2012-0647  DESESTIMACION,092712012064
920/01/201209271-2012-0648  DESESTIMACION,092712012064
1020/01/201209271-2012-0649  DESESTIMACION,092712012064
120/01/201209271-2012-0650  DESESTIMACION,092712012065
220/01/201209271-2012-0651  DESESTIMACION,092712012065
320/01/201209271-2012-0652  DESESTIMACION,092712012065
420/01/201209271-2012-0653  DESESTIMACION,092712012065
520/01/201209271-2012-0654  DESESTIMACION,092712012065
620/01/201209271-2012-0655  DESESTIMACION,092712012065
720/01/201209271-2012-0656  DESESTIMACION,092712012065
820/01/201209271-2012-0657  DESESTIMACION,092712012065
920/01/201209271-2012-0658  DESESTIMACION,092712012065
1020/01/201209271-2012-0659  DESESTIMACION,092712012065
120/01/201209271-2012-0660  DESESTIMACION,092712012066
220/01/201209271-2012-0661  DESESTIMACION,092712012066
320/01/201209271-2012-0662  DESESTIMACION,092712012066
420/01/201209271-2012-0663  DESESTIMACION,092712012066
520/01/201209271-2012-0664  DESESTIMACION,092712012066
620/01/201209271-2012-0665  DESESTIMACION,092712012066
720/01/201209271-2012-0666  DESESTIMACION,092712012066
820/01/201209271-2012-0667  DESESTIMACION,092712012066
920/01/201209271-2012-0668  DESESTIMACION,092712012066
1020/01/201209271-2012-0669  DESESTIMACION,092712012066
120/01/201209271-2012-0660  DESESTIMACION,092712012066
220/01/201209271-2012-0661  DESESTIMACION,092712012066
320/01/201209271-2012-0662  DESESTIMACION,092712012066
420/01/201209271-2012-0663  DESESTIMACION,092712012066
520/01/201209271-2012-0664  DESESTIMACION,092712012066
620/01/201209271-2012-0665  DESESTIMACION,092712012066
720/01/201209271-2012-0666  DESESTIMACION,092712012066
820/01/201209271-2012-0667  DESESTIMACION,092712012066
920/01/201209271-2012-0668  DESESTIMACION,092712012066
1020/01/201209271-2012-0669  DESESTIMACION,092712012066
120/01/201209271-2012-0670  DESESTIMACION,092712012067
220/01/201209271-2012-0671  DESESTIMACION,092712012067
320/01/201209271-2012-0672  DESESTIMACION,092712012067
420/01/201209271-2012-0673  DESESTIMACION,092712012067
520/01/201209271-2012-0674  DESESTIMACION,092712012067
620/01/201209271-2012-0675  DESESTIMACION,092712012067
720/01/201209271-2012-0676  DESESTIMACION,092712012067
820/01/201209271-2012-0677  DESESTIMACION,092712012067
920/01/201209271-2012-0678  DESESTIMACION,092712012067
1020/01/201209271-2012-0679  DESESTIMACION,092712012067
120/01/201209271-2012-0680  DESESTIMACION,092712012068
220/01/201209271-2012-0681  DESESTIMACION,092712012068
320/01/201209271-2012-0682  DESESTIMACION,092712012068
420/01/201209271-2012-0683  DESESTIMACION,092712012068
520/01/201209271-2012-0684  DESESTIMACION,092712012068
620/01/201209271-2012-0685  DESESTIMACION,092712012068
720/01/201209271-2012-0686  DESESTIMACION,092712012068
820/01/201209271-2012-0687  DESESTIMACION,092712012068
920/01/201209271-2012-0688  DESESTIMACION,092712012068
1020/01/201209271-2012-0689  DESESTIMACION,092712012068
120/01/201209271-2012-0690  DESESTIMACION,092712012069
220/01/201209271-2012-0691  DESESTIMACION,092712012069
320/01/201209271-2012-0692  DESESTIMACION,092712012069
420/01/201209271-2012-0693  DESESTIMACION,092712012069
520/01/201209271-2012-0694  DESESTIMACION,092712012069
620/01/201209271-2012-0695  DESESTIMACION,092712012069
720/01/201209271-2012-0696  DESESTIMACION,092712012069
820/01/201209271-2012-0697  DESESTIMACION,092712012069
920/01/201209271-2012-0698  DESESTIMACION,092712012069
1020/01/201209271-2012-0699  DESESTIMACION,092712012069
120/01/201209271-2012-0700  DESESTIMACION,092712012070
220/01/201209271-2012-0701  DESESTIMACION,092712012070
320/01/201209271-2012-0702  DESESTIMACION,092712012070
420/01/201209271-2012-0703  DESESTIMACION,092712012070
520/01/201209271-2012-0704  DESESTIMACION,092712012070
620/01/201209271-2012-0705  DESESTIMACION,092712012070
720/01/201209271-2012-0706  DESESTIMACION,092712012070
820/01/201209271-2012-0707  DESESTIMACION,092712012070
920/01/201209271-2012-0708  DESESTIMACION,092712012070
1020/01/201209271-2012-0709  DESESTIMACION,092712012070
120/01/201209271-2012-0710  DESESTIMACION,092712012071
220/01/201209271-2012-0711  DESESTIMACION,092712012071
320/01/201209271-2012-0712  DESESTIMACION,092712012071
420/01/201209271-2012-0713  DESESTIMACION,092712012071
520/01/201209271-2012-0714  DESESTIMACION,092712012071
620/01/201209271-2012-0715  DESESTIMACION,092712012071
720/01/201209271-2012-0716  DESESTIMACION,092712012071
820/01/201209271-2012-0717  DESESTIMACION,092712012071
920/01/201209271-2012-0718  DESESTIMACION,092712012071
1020/01/201209271-2012-0719  DESESTIMACION,092712012071
120/01/201209271-2012-0720  DESESTIMACION,092712012072
220/01/201209271-2012-0721  DESESTIMACION,092712012072
320/01/201209271-2012-0722  DESESTIMACION,092712012072
420/01/201209271-2012-0723  DESESTIMACION,092712012072
520/01/201209271-2012-0724  DESESTIMACION,092712012072
620/01/201209271-2012-0725  DESESTIMACION,092712012072
720/01/201209271-2012-0726  DESESTIMACION,092712012072
820/01/201209271-2012-0727  DESESTIMACION,092712012072
920/01/201209271-2012-0728  DESESTIMACION,092712012072
1020/01/201209271-2012-0729  DESESTIMACION,092712012072
120/01/201209271-2012-0730  DESESTIMACION,092712012073
220/01/201209271-2012-0731  DESESTIMACION,092712012073
320/01/201209271-2012-0732  DESESTIMACION,092712012073
420/01/201209271-2012-0733  DESESTIMACION,092712012073
520/01/201209271-2012-0734  DESESTIMACION,092712012073
620/01/201209271-2012-0735  DESESTIMACION,092712012073
720/01/201209271-2012-0736  DESESTIMACION,092712012073
820/01/201209271-2012-0737  DESESTIMACION,092712012073
920/01/201209271-2012-0738  DESESTIMACION,092712012073
1020/01/201209271-2012-0739  DESESTIMACION,092712012073
120/01/201209271-2012-0740  DESESTIMACION,092712012074
220/01/201209271-2012-0741  DESESTIMACION,092712012074
320/01/201209271-2012-0742  DESESTIMACION,092712012074
420/01/201209271-2012-0743  DESESTIMACION,092712012074
520/01/201209271-2012-0744  DESESTIMACION,092712012074
620/01/201209271-2012-0745  DESESTIMACION,092712012074
720/01/201209271-2012-0746  DESESTIMACION,092712012074
820/01/201209271-2012-0747  DESESTIMACION,092712012074
920/01/201209271-2012-0748  DESESTIMACION,092712012074
1020/01/201209271-2012-0749  DESESTIMACION,092712012074
120/01/201209271-2012-0750  DESESTIMACION,092712012075
220/01/201209271-2012-0751  DESESTIMACION,092712012075
320/01/201209271-2012-0752  DESESTIMACION,092712012075
420/01/201209271-2012-0753  DESESTIMACION,092712012075
520/01/201209271-2012-0754  DESESTIMACION,092712012075
620/01/201209271-2012-0755  DESESTIMACION,092712012075
720/01/201209271-2012-0756  DESESTIMACION,092712012075
820/01/201209271-2012-0757  DESESTIMACION,092712012075
920/01/201209271-2012-0758  DESESTIMACION,092712012075
1020/01/201209271-2012-0759  DESESTIMACION,092712012075
120/01/201209271-2012-0760  DESESTIMACION,092712012076
220/01/201209271-2012-0761  DESESTIMACION,092712012076
320/01/201209271-2012-0762  DESESTIMACION,092712012076
420/01/201209271-2012-0763  DESESTIMACION,092712012076
520/01/201209271-2012-0764  DESESTIMACION,092712012076
620/01/201209271-2012-0765  DESESTIMACION,092712012076
720/01/201209271-2012-0766  DESESTIMACION,092712012076
820/01/201209271-2012-0767  DESESTIMACION,092712012076
920/01/201209271-2012-0768  DESESTIMACION,092712012076
1020/01/201209271-2012-0769  DESESTIMACION,092712012076
120/01/201209271-2012-0770  DESESTIMACION,092712012077
220/01/201209271-2012-0771  DESESTIMACION,092712012077
320/01/201209271-2012-0772  DESESTIMACION,092712012077
420/01/201209271-2012-0773  DESESTIMACION,092712012077
520/01/201209271-2012-0774  DESESTIMACION,092712012077
620/01/201209271-2012-0775  DESESTIMACION,092712012077
720/01/201209271-2012-0776  DESESTIMACION,092712012077
820/01/201209271-2012-0777  DESESTIMACION,092712012077
920/01/201209271-2012-0778  DESESTIMACION,092712012077
1020/01/201209271-2012-0779  DESESTIMACION,092712012077
120/01/201209271-2012-0780  DESESTIMACION,092712012078
220/01/201209271-2012-0781  DESESTIMACION,092712012078
320/01/201209271-2012-0782  DESESTIMACION,092712012078
420/01/201209271-2012-0783  DESESTIMACION,092712012078
520/01/201209271-2012-0784  DESESTIMACION,092712012078
620/01/201209271-2012-0785  DESESTIMACION,092712012078
720/01/201209271-2012-0786  DESESTIMACION,092712012078
820/01/201209271-2012-0787  DESESTIMACION,092712012078
920/01/201209271-2012-0788  DESESTIMACION,092712012078
1020/01/201209271-2012-0789  DESESTIMACION,092712012078
120/01/201209271-2012-0790  DESESTIMACION,092712012079
220/01/201209271-2012-0791  DESESTIMACION,092712012079
320/01/201209271-2012-0792  DESESTIMACION,092712012079
420/01/201209271-2012-0793  DESESTIMACION,092712012079
520/01/201209271-2012-0794  DESESTIMACION,092712012079
620/01/201209271-2012-0795  DESESTIMACION,092712012079
720/01/201209271-2012-0796  DESESTIMACION,092712012079
820/01/201209271-2012-0797  DESESTIMACION,092712012079
920/01/201209271-2012-0798  DESESTIMACION,092712012079
1020/01/201209271-2012-0799  DESESTIMACION,092712012079
120/01/201209271-2012-0800  DESESTIMACION,092712012080
220/01/201209271-2012-0801  DESESTIMACION,092712012080
320/01/201209271-2012-0802  DESESTIMACION,092712012080
420/01/201209271-2012-0803  DESESTIMACION,092712012080
520/01/201209271-2012-0804  DESESTIMACION,092712012080
620/01/201209271-2012-0805  DESESTIMACION,092712012080
720/01/201209271-2012-0806  DESESTIMACION,092712012080
820/01/201209271-2012-0807  DESESTIMACION,092712012080
920/01/201209271-2012-0808  DESESTIMACION,092712012080
1020/01/201209271-2012-0809  DESESTIMACION,092712012080
120/01/201209271-2012-0810  DESESTIMACION,092712012081
220/01/201209271-2012-0811  DESESTIMACION,092712012081
320/01/201209271-2012-0812  DESESTIMACION,092712012081
420/01/201209271-2012-0813  DESESTIMACION,092712012081
520/01/201209271-2012-0814  DESESTIMACION,092712012081
620/01/201209271-2012-0815  DESESTIMACION,092712012081
720/01/201209271-2012-0816  DESESTIMACION,092712012081
820/01/201209271-2012-0817  DESESTIMACION,092712012081
920/01/201209271-2012-0818  DESESTIMACION,092712012081
1020/01/201209271-2012-0819  DESESTIMACION,092712012081
120/01/201209271-2012-0820  DESESTIMACION,092712012082
220/01/201209271-2012-0821  DESESTIMACION,092712012082
320/01/201209271-2012-0822  DESESTIMACION,092712012082
420/01/201209271-2012-0823  DESESTIMACION,092712012082
520/01/201209271-2012-0824  DESESTIMACION,092712012082
620/01/201209271-2012-0825  DESESTIMACION,092712012082
720/01/201209271-2012-0826  DESESTIMACION,092712012082
820/01/201209271-2012-0827  DESESTIMACION,092712012082
920/01/201209271-2012-0828  DESESTIMACION,092712012082
1020/01/201209271-2012-0829  DESESTIMACION,092712012082
120/01/201209271-2012-0830  DESESTIMACION,092712012083
220/01/201209271-2012-0831  DESESTIMACION,092712012083
320/01/201209271-2012-0832  DESESTIMACION,092712012083
420/01/201209271-2012-0833  DESESTIMACION,092712012083
520/01/201209271-2012-0834  DESESTIMACION,092712012083
620/01/201209271-2012-0835  DESESTIMACION,092712012083
720/01/201209271-2012-0836  DESESTIMACION,092712012083
820/01/201209271-2012-0837  DESESTIMACION,092712012083
920/01/201209271-2012-0838  DESESTIMACION,092712012083
1020/01/201209271-2012-0839  DESESTIMACION,092712012083
120/01/201209271-2012-0840  DESESTIMACION,092712012084
220/01/201209271-2012-0841  DESESTIMACION,092712012084
320/01/201209271-2012-0842  DESESTIMACION,092712012084
420/01/201209271-2012-0843  DESESTIMACION,092712012084
520/01/201209271-2012-0844  DESESTIMACION,092712012084
620/01/201209271-2012-0845  DESESTIMACION,092712012084
720/01/201209271-2012-0846  DESESTIMACION,092712012084
820/01/201209271-2012-0847  DESESTIMACION,092712012084
920/01/201209271-2012-0848  DESESTIMACION,092712012084
1020/01/201209271-2012-0849  DESESTIMACION,092712012084
120/01/201209271-2012-0850  DESESTIMACION,092712012085
220/01/201209271-2012-0851  DESESTIMACION,092712012085
320/01/201209271-2012-0852  DESESTIMACION,092712012085
420/01/201209271-2012-0853  DESESTIMACION,092712012085
520/01/201209271-2012-0854  DESESTIMACION,092712012085
620/01/201209271-2012-0855  DESESTIMACION,092712012085
720/01/201209271-2012-0856  DESESTIMACION,092712012085
820/01/201209271-2012-0857  DESESTIMACION,092712012085
920/01/201209271-2012-0858  DESESTIMACION,092712012085
1020/01/201209271-2012-0859  DESESTIMACION,092712012085
120/01/201209271-2012-0860  DESESTIMACION,092712012086
220/01/201209271-2012-0861  DESESTIMACION,092712012086
320/01/201209271-2012-0862  DESESTIMACION,092712012086
420/01/201209271-2012-0863  DESESTIMACION,092712012086
520/01/201209271-2012-0864  DESESTIMACION,092712012086
620/01/201209271-2012-0865  DESESTIMACION,092712012086
720/01/201209271-2012-0866  DESESTIMACION,092712012086
820/01/201209271-2012-0867  DESESTIMACION,092712012086
920/01/201209271-2012-0868  DESESTIMACION,092712012086
1020/01/201209271-2012-0869  DESESTIMACION,092712012086
120/01/201209271-2012-0860  DESESTIMACION,092712012086
220/01/201209271-2012-0861  DESESTIMACION,092712012086
320/01/201209271-2012-0862  DESESTIMACION,092712012086
420/01/201209271-2012-0863  DESESTIMACION,092712012086
520/01/201209271-2012-0864  DESESTIMACION,092712012086
620/01/201209271-2012-0865  DESESTIMACION,092712012086
720/01/201209271-2012-0866  DESESTIMACION,092712012086
820/01/201209271-2012-0867  DESESTIMACION,092712012086
920/01/201209271-2012-0868  DESESTIMACION,092712012086
1020/01/201209271-2012-0869  DESESTIMACION,092712012086
120/01/201209271-2012-0870  DESESTIMACION,092712012087
220/01/201209271-2012-0871  DESESTIMACION,092712012087
320/01/201209271-2012-0872  DESESTIMACION,092712012087
420/01/201209271-2012-0873  DESESTIMACION,092712012087
520/01/201209271-2012-0874  DESESTIMACION,092712012087
620/01/201209271-2012-0875  DESESTIMACION,092712012087
720/01/201209271-2012-0876  DESESTIMACION,092712012087
820/01/201209271-2012-0877  DESESTIMACION,092712012087
