descripcion,causa
204/05/201009301-2010-0447  EXCEPCIONES COACTIVA,093012010044
304/05/201009301-2010-0449  DIVORCIO LITIGIOSO,093012010044
403/05/201009301-2010-0441  IMPUGNACION DE PATERNIDAD,093012010044
503/05/201009301-2010-0442  ACCION DE PROTECCION,093012010044
603/05/201009301-2010-0445  DIVORCIO LITIGIOSO,093012010044
730/04/201009301-2010-0440  DIVORCIO LITIGIOSO,093012010044
106/05/201009301-2010-0457  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010045
205/05/201009301-2010-0456  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010045
305/05/201009301-2010-0453  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010045
405/05/201009301-2010-0455  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010045
504/05/201009301-2010-0451  OTROS,093012010045
604/05/201009301-2010-0452  AMPARO POSESORIO,093012010045
110/05/201009301-2010-0462  IMPUGNACION DE PATERNIDAD,093012010046
210/05/201009301-2010-0463  DIVORCIO LITIGIOSO,093012010046
310/05/201009301-2010-0465  EXTINCION DE PATRIMONIO FAMILIAR,093012010046
407/05/201009301-2010-0461  TUTELAS - CURADURIAS,093012010046
114/05/201009301-2010-0479  OTROS,093012010047
213/05/201009301-2010-0476  OTROS,093012010047
313/05/201009301-2010-0477  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010047
413/05/201009301-2010-0478  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010047
512/05/201009301-2010-0472  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010047
612/05/201009301-2010-0474  HONORARIOS,093012010047
711/05/201009301-2010-0471  DAÑO MORAL,093012010047
118/05/201009301-2010-0488  DISOLUCION DE LA SOCIEDAD CONYUGAL,093012010048
218/05/201009301-2010-0489  ORDEN DE ARRAIGO,093012010048
317/05/201009301-2010-0486  AMPARO POSESORIO,093012010048
417/05/201009301-2010-0487  TUTELAS - CURADURIAS,093012010048
514/05/201009301-2010-0481  INVENTARIOS,093012010048
120/05/201009301-2010-0499  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010049
219/05/201009301-2010-0496  PRESCRIPCIONES,093012010049
319/05/201009301-2010-0498  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010049
126/05/201009301-2010-0509  EXTINCION DE PATRIMONIO FAMILIAR,093012010050
225/05/201009301-2010-0507  DIVORCIO LITIGIOSO,093012010050
321/05/201009301-2010-0502  DIVORCIO LITIGIOSO,093012010050
421/05/201009301-2010-0504  CONFESION JUDICIAL,093012010050
521/05/201009301-2010-0505  EXTINCION DE PATRIMONIO FAMILIAR,093012010050
621/05/201009301-2010-0506  OTROS,093012010050
720/05/201009301-2010-0501  EXTINCION DE PATRIMONIO FAMILIAR,093012010050
128/05/201009301-2010-0517  OTROS,093012010051
228/05/201009301-2010-0518  EXTINCION DE PATRIMONIO FAMILIAR,093012010051
327/05/201009301-2010-0515  DIVORCIO LITIGIOSO,093012010051
427/05/201009301-2010-0516  TUTELAS - CURADURIAS,093012010051
526/05/201009301-2010-0511  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010051
101/06/201009301-2010-0529  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010052
231/05/201009301-2010-0524  EXTINCION DE PATRIMONIO FAMILIAR,093012010052
331/05/201009301-2010-0527  LIQUIDACION DE LA SOCIEDAD CONYUGAL,093012010052
428/05/201009301-2010-0520  INFORMACION SUMARIA,093012010052
528/05/201009301-2010-0522  PRESCRIPCIONES,093012010052
628/05/201009301-2010-0523  DIVORCIO LITIGIOSO,093012010052
103/06/201009301-2010-0538  EXTINCION DE PATRIMONIO FAMILIAR,093012010053
202/06/201009301-2010-0532  ACCION DE PROTECCION,093012010053
302/06/201009301-2010-0533  EXTINCION DE PATRIMONIO FAMILIAR,093012010053
402/06/201009301-2010-0534  DIVORCIO LITIGIOSO,093012010053
502/06/201009301-2010-0535  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010053
601/06/201009301-2010-0530  TUTELAS - CURADURIAS,093012010053
701/06/201009301-2010-0531  DIVORCIO LITIGIOSO,093012010053
108/06/201009301-2010-0547  DIVORCIO LITIGIOSO,093012010054
207/06/201009301-2010-0545  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010054
307/06/201009301-2010-0546  TUTELAS - CURADURIAS,093012010054
404/06/201009301-2010-0542  DIVORCIO LITIGIOSO,093012010054
504/06/201009301-2010-0543  EXTINCION DE PATRIMONIO FAMILIAR,093012010054
603/06/201009301-2010-0540  AMPARO POSESORIO,093012010054
703/06/201009301-2010-0541  TUTELAS - CURADURIAS,093012010054
110/06/201009301-2010-0558  AMPARO POSESORIO,093012010055
210/06/201009301-2010-0559  OTROS,093012010055
309/06/201009301-2010-0557  EXTINCION DE PATRIMONIO FAMILIAR,093012010055
408/06/201009301-2010-0553  CONFESION JUDICIAL,093012010055
114/06/201009301-2010-0566  HONORARIOS,093012010056
214/06/201009301-2010-0568  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010056
311/06/201009301-2010-0562  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010056
411/06/201009301-2010-0563  REQUERIMIENTO,093012010056
511/06/201009301-2010-0564  DIVORCIO LITIGIOSO,093012010056
611/06/201009301-2010-0565  ALIMENTOS,093012010056
710/06/201009301-2010-0560  TUTELAS - CURADURIAS,093012010056
810/06/201009301-2010-0561  DIVORCIO LITIGIOSO,093012010056
117/06/201009301-2010-0579  DIVORCIO LITIGIOSO,093012010057
217/06/201009301-2010-0578  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010057
316/06/201009301-2010-0575  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010057
415/06/201009301-2010-0571  DISOLUCION DE LA SOCIEDAD CONYUGAL,093012010057
515/06/201009301-2010-0574  REQUERIMIENTO,093012010057
121/06/201009301-2010-0587  ACCIÓN DE PROTECCIÓN,093012010058
221/06/201009301-2010-0585  DIVORCIO LITIGIOSO,093012010058
321/06/201009301-2010-0586  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010058
418/06/201009301-2010-0583  OTROS,093012010058
517/06/201009301-2010-0580  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010058
124/06/201009301-2010-0596  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010059
224/06/201009301-2010-0599  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010059
323/06/201009301-2010-0593  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010059
423/06/201009301-2010-0594  REQUERIMIENTO,093012010059
522/06/201009301-2010-0590  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010059
129/06/201009301-2010-0608  DAÑO MORAL,093012010060
229/06/201009301-2010-0609  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010060
328/06/201009301-2010-0606  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010060
428/06/201009301-2010-0603  EXCEPCIONES COACTIVA,093012010060
525/06/201009301-2010-0600  EMBARGO Y REMATE DE BIEN CON RESERVA DE DOMINIO,093012010060
625/06/201009301-2010-0601  DIVORCIO LITIGIOSO,093012010060
129/06/201009301-2010-0608  DAÑO MORAL,093012010060
229/06/201009301-2010-0609  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010060
328/06/201009301-2010-0606  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010060
428/06/201009301-2010-0603  EXCEPCIONES COACTIVA,093012010060
525/06/201009301-2010-0600  EMBARGO Y REMATE DE BIEN CON RESERVA DE DOMINIO,093012010060
625/06/201009301-2010-0601  DIVORCIO LITIGIOSO,093012010060
101/07/201009301-2010-0617  DIVORCIO LITIGIOSO,093012010061
201/07/201009301-2010-0618  REQUERIMIENTO,093012010061
301/07/201009301-2010-0619  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010061
430/06/201009301-2010-0614  EXCEPCIONES COACTIVA,093012010061
529/06/201009301-2010-0610  DIVORCIO LITIGIOSO,093012010061
105/07/201009301-2010-0627  DIVORCIO LITIGIOSO,093012010062
205/07/201009301-2010-0625  RESERVA DE DOMINIO,093012010062
305/07/201009301-2010-0626  OTROS,093012010062
405/07/201009301-2010-0628  EXTINCION DE PATRIMONIO FAMILIAR,093012010062
502/07/201009301-2010-0622  DIVORCIO LITIGIOSO,093012010062
601/07/201009301-2010-0620  PARTICION,093012010062
108/07/201009301-2010-0636  TUTELAS - CURADURIAS,093012010063
208/07/201009301-2010-0638  DIVORCIO LITIGIOSO,093012010063
308/07/201009301-2010-0639  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010063
406/07/201009301-2010-0630  HABEAS CORPUS,093012010063
113/07/201009301-2010-0647  2009023-DIVORCIO,093012010064
213/07/201009301-2010-0649  TUTELAS - CURADURIAS,093012010064
312/07/201009301-2010-0643  ALIMENTOS,093012010064
412/07/201009301-2010-0644  DIVORCIO LITIGIOSO,093012010064
512/07/201009301-2010-0645  OTROS,093012010064
612/07/201009301-2010-0646  RESERVA DE DOMINIO,093012010064
709/07/201009301-2010-0640  INSPECCION JUDICIAL,093012010064
115/07/201009301-2010-0657  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010065
215/07/201009301-2010-0658  DIVORCIO LITIGIOSO,093012010065
314/07/201009301-2010-0651  INSPECCION JUDICIAL,093012010065
414/07/201009301-2010-0652  PRESCRIPCIONES,093012010065
120/07/201009301-2010-0669  AMPARO POSESORIO,093012010066
219/07/201009301-2010-0665  MATRICULA DE COMERCIO,093012010066
316/07/201009301-2010-0661  TUTELAS - CURADURIAS,093012010066
416/07/201009301-2010-0662  TUTELAS - CURADURIAS,093012010066
516/07/201009301-2010-0663  AMPARO POSESORIO,093012010066
122/07/201009301-2010-0673  AMPARO POSESORIO,093012010067
222/07/201009301-2010-0674  CONFESION JUDICIAL,093012010067
322/07/201009301-2010-0676  EXTINCION DE PATRIMONIO FAMILIAR,093012010067
422/07/201009301-2010-0678  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010067
521/07/201009301-2010-0670  EXTINCION DE PATRIMONIO FAMILIAR,093012010067
621/07/201009301-2010-0671  AMPARO POSESORIO,093012010067
127/07/201009301-2010-0686  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010068
227/07/201009301-2010-0688  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010068
326/07/201009301-2010-0682  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010068
426/07/201009301-2010-0684  DIVORCIO LITIGIOSO,093012010068
523/07/201009301-2010-0681  TUTELAS - CURADURIAS,093012010068
130/07/201009301-2010-0696  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010069
229/07/201009301-2010-0693  TUTELAS - CURADURIAS,093012010069
329/07/201009301-2010-0695  PROHIBICION DE ENAJENAR BIENES,093012010069
428/07/201009301-2010-0690  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093012010069
528/07/201009301-2010-0691  DIVORCIO POR MUTUO CONSENTIMIENTO CON SECUELA DE ALIMENTOS,093012010069
628/07/201009301-2010-0692  MATRICULA DE COMERCIO,093012010069
103/08/201009301-2010-0705  DIVORCIO LITIGIOSO,093012010070
203/08/201009301-2010-0706  CONFESION JUDICIAL,093012010070
303/08/201009301-2010-0708  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010070
402/08/201009301-2010-0702  HABEAS CORPUS,093012010070
502/08/201009301-2010-0703  DIVORCIO LITIGIOSO,093012010070
106/08/201009301-2010-0717  SUCESION,093012010071
205/08/201009301-2010-0715  EXTINCION DE PATRIMONIO FAMILIAR,093012010071
305/08/201009301-2010-0716  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010071
404/08/201009301-2010-0711  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010071
504/08/201009301-2010-0712  DAÑOS Y PERJUICIOS,093012010071
604/08/201009301-2010-0713  CONFESION JUDICIAL,093012010071
109/08/201009301-2010-0722  TUTELAS - CURADURIAS,093012010072
206/08/201009301-2010-0720  MATRICULA DE COMERCIO,093012010072
112/08/201009301-2010-0735  EXTINCION DE PATRIMONIO FAMILIAR,093012010073
"212/08/201009301-2010-0738  AUTORIZACIONES, LICENCIAS JUDICIALES",093012010073
312/08/201009301-2010-0739  OTROS,093012010073
411/08/201009301-2010-0733  RECUSACION,093012010073
511/08/201009301-2010-0734  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010073
610/08/201009301-2010-0730  CONFESION JUDICIAL,093012010073
710/08/201009301-2010-0731  TUTELAS - CURADURIAS,093012010073
117/08/201009301-2010-0745  PRESCRIPCIONES,093012010074
217/08/201009301-2010-0747  MATRICULA DE COMERCIO,093012010074
317/08/201009301-2010-0748  DIVORCIO LITIGIOSO,093012010074
416/08/201009301-2010-0744  OTROS,093012010074
512/08/201009301-2010-0740  CONFESION JUDICIAL,093012010074
119/08/201009301-2010-0755  DIVORCIO LITIGIOSO,093012010075
219/08/201009301-2010-0758  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010075
318/08/201009301-2010-0750  OTROS,093012010075
418/08/201009301-2010-0751  MATRICULA DE COMERCIO,093012010075
123/08/201009301-2010-0766  DIVORCIO LITIGIOSO,093012010076
223/08/201009301-2010-0768  PRESCRIPCIONES,093012010076
320/08/201009301-2010-0762  EXTINCION DE PATRIMONIO FAMILIAR,093012010076
419/08/201009301-2010-0760  HABEAS CORPUS,093012010076
"125/08/201009301-2010-0775  AUTORIZACIONES, LICENCIAS JUDICIALES",093012010077
225/08/201009301-2010-0777  RENDICION DE CUENTAS,093012010077
325/08/201009301-2010-0778  TUTELAS - CURADURIAS,093012010077
424/08/201009301-2010-0771  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010077
524/08/201009301-2010-0772  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010077
624/08/201009301-2010-0774  DIVORCIO LITIGIOSO,093012010077
130/08/201009301-2010-0789  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010078
227/08/201009301-2010-0787  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010078
326/08/201009301-2010-0782  DIVORCIO LITIGIOSO,093012010078
426/08/201009301-2010-0783  CONFESION JUDICIAL,093012010078
526/08/201009301-2010-0784  RESERVA DE DOMINIO,093012010078
101/09/201009301-2010-0796  TUTELAS - CURADURIAS,093012010079
201/09/201009301-2010-0799  HONORARIOS,093012010079
331/08/201009301-2010-0792  INSOLVENCIA,093012010079
431/08/201009301-2010-0793  DIVORCIO LITIGIOSO,093012010079
103/09/201009301-2010-0805  SUCESION,093012010080
203/09/201009301-2010-0807  DIVORCIO LITIGIOSO,093012010080
303/09/201009301-2010-0808  HABEAS CORPUS,093012010080
402/09/201009301-2010-0802  EXTINCION DE PATRIMONIO FAMILIAR,093012010080
501/09/201009301-2010-0800  INFORMACION SUMARIA,093012010080
103/09/201009301-2010-0805  SUCESION,093012010080
203/09/201009301-2010-0807  DIVORCIO LITIGIOSO,093012010080
303/09/201009301-2010-0808  HABEAS CORPUS,093012010080
402/09/201009301-2010-0802  EXTINCION DE PATRIMONIO FAMILIAR,093012010080
501/09/201009301-2010-0800  INFORMACION SUMARIA,093012010080
108/09/201009301-2010-0818  RECUSACION,093012010081
208/09/201009301-2010-0819  EXTINCION DE PATRIMONIO FAMILIAR,093012010081
303/09/201009301-2010-0810  CONFESION JUDICIAL,093012010081
113/09/201009301-2010-0829  INFORMACION SUMARIA,093012010082
210/09/201009301-2010-0823  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010082
310/09/201009301-2010-0824  DIVORCIO LITIGIOSO,093012010082
410/09/201009301-2010-0827  TUTELAS - CURADURIAS,093012010082
509/09/201009301-2010-0822  RECUSACION,093012010082
114/09/201009301-2010-0837  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010083
214/09/201009301-2010-0838  2009008-AMPARO POSESORIO,093012010083
314/09/201009301-2010-0839  DIVORCIO LITIGIOSO,093012010083
413/09/201009301-2010-0835  IMPUGNACION DE PATERNIDAD,093012010083
115/09/201009301-2010-0845  DIVORCIO LITIGIOSO,093012010084
"215/09/201009301-2010-0848  AUTORIZACIONES, LICENCIAS JUDICIALES",093012010084
314/09/201009301-2010-0842  DAÑO MORAL,093012010084
414/09/201009301-2010-0843  OBRA NUEVA,093012010084
514/09/201009301-2010-0844  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010084
117/09/201009301-2010-0858  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010085
216/09/201009301-2010-0851  POSESION EFECTIVA,093012010085
316/09/201009301-2010-0853  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010085
416/09/201009301-2010-0854  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010085
122/09/201009301-2010-0868  IMPUGNACION DE PATERNIDAD,093012010086
221/09/201009301-2010-0864  TUTELAS - CURADURIAS,093012010086
321/09/201009301-2010-0866  EXTINCION DE PATRIMONIO FAMILIAR,093012010086
421/09/201009301-2010-0867  RESERVA DE DOMINIO,093012010086
520/09/201009301-2010-0861  EXTINCIÓN DE PATRIMONIO FAMILIAR,093012010086
620/09/201009301-2010-0862  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010086
720/09/201009301-2010-0863  CONFESION JUDICIAL,093012010086
123/09/201009301-2010-0875  PRESCRIPCIONES,093012010087
223/09/201009301-2010-0877  DAÑOS Y PERJUICIOS,093012010087
322/09/201009301-2010-0870  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010087
422/09/201009301-2010-0871  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010087
522/09/201009301-2010-0872  REQUERIMIENTO,093012010087
622/09/201009301-2010-0873  DIVORCIO LITIGIOSO,093012010087
128/09/201009301-2010-0888  ALIMENTOS,093012010088
227/09/201009301-2010-0883  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010088
129/09/201009301-2010-0894  EXTINCION DE PATRIMONIO FAMILIAR,093012010089
229/09/201009301-2010-0895  CONSIGNACION (ORDINARIO),093012010089
329/09/201009301-2010-0896  DIVORCIO POR CAUSAL,093012010089
428/09/201009301-2010-0890  RESERVA DE DOMINIO,093012010089
105/10/201009301-2010-0904  CONFESION JUDICIAL,093012010090
205/10/201009301-2010-0909  EXTINCION DE PATRIMONIO FAMILIAR,093012010090
304/10/201009301-2010-0900  OTROS,093012010090
404/10/201009301-2010-0903  EXTINCION DE PATRIMONIO FAMILIAR,093012010090
107/10/201009301-2010-0915  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010091
207/10/201009301-2010-0917  ALIMENTOS,093012010091
307/10/201009301-2010-0918  IMPUGNACION DE PATERNIDAD,093012010091
406/10/201009301-2010-0910  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010091
506/10/201009301-2010-0911  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010091
606/10/201009301-2010-0912  CONFESION JUDICIAL,093012010091
706/10/201009301-2010-0913  PRESCRIPCIONES,093012010091
113/10/201009301-2010-0929  EXTINCION DE PATRIMONIO FAMILIAR,093012010092
212/10/201009301-2010-0926  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010092
311/10/201009301-2010-0925  ALIMENTOS,093012010092
408/10/201009301-2010-0922  TUTELAS - CURADURIAS,093012010092
508/10/201009301-2010-0924  DIVORCIO LITIGIOSO,093012010092
115/10/201009301-2010-0939  EXTINCION DE PATRIMONIO FAMILIAR,093012010093
214/10/201009301-2010-0934  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010093
313/10/201009301-2010-0930  AMPARO POSESORIO,093012010093
413/10/201009301-2010-0932  OTROS,093012010093
119/10/201009301-2010-0948  CONFESION JUDICIAL,093012010094
218/10/201009301-2010-0942  REQUERIMIENTO,093012010094
318/10/201009301-2010-0943  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010094
"418/10/201009301-2010-0944  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093012010094
518/10/201009301-2010-0946  RENDICION DE CUENTAS,093012010094
618/10/201009301-2010-0947  EXHIBICION,093012010094
715/10/201009301-2010-0941  DIVORCIO LITIGIOSO,093012010094
121/10/201009301-2010-0954  DIVORCIO LITIGIOSO,093012010095
221/10/201009301-2010-0956  RECUSACION,093012010095
321/10/201009301-2010-0959  DIVORCIO LITIGIOSO,093012010095
420/10/201009301-2010-0953  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010095
519/10/201009301-2010-0950  PRESCRIPCIONES,093012010095
619/10/201009301-2010-0952  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010095
126/10/201009301-2010-0969  EXTINCION DE PATRIMONIO FAMILIAR,093012010096
225/10/201009301-2010-0966  PRESCRIPCIONES,093012010096
325/10/201009301-2010-0968  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010096
422/10/201009301-2010-0961  JUICIO DE ÍNFIMA CUANTÍA,093012010096
522/10/201009301-2010-0963  INSCRIPCION DE ESCRITURA (COD. COMERCIO),093012010096
127/10/201009301-2010-0978  ACCION DE PROTECCION,093012010097
226/10/201009301-2010-0974  CONSTITUCION DE PATRIMONIO FAMILIAR,093012010097
128/10/201009301-2010-0988  TUTELAS - CURADURIAS,093012010098
228/10/201009301-2010-0989  DIVORCIO LITIGIOSO,093012010098
327/10/201009301-2010-0983  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010098
129/10/201009301-2010-0995  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010099
228/10/201009301-2010-0992  CONFESION JUDICIAL,093012010099
105/11/201009301-2010-1004  PRESCRIPCIONES,093012010100
205/11/201009301-2010-1005  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010100
305/11/201009301-2010-1006  DISOLUCION DE LA SOCIEDAD CONYUGAL,093012010100
405/11/201009301-2010-1007  DIVORCIO LITIGIOSO,093012010100
504/11/201009301-2010-1002  DIVORCIO LITIGIOSO,093012010100
105/11/201009301-2010-1004  PRESCRIPCIONES,093012010100
205/11/201009301-2010-1005  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010100
305/11/201009301-2010-1006  DISOLUCION DE LA SOCIEDAD CONYUGAL,093012010100
405/11/201009301-2010-1007  DIVORCIO LITIGIOSO,093012010100
504/11/201009301-2010-1002  DIVORCIO LITIGIOSO,093012010100
108/11/201009301-2010-1010  DIVORCIO LITIGIOSO,093012010101
208/11/201009301-2010-1011  INSPECCION JUDICIAL,093012010101
110/11/201009301-2010-1025  EXTINCION DE PATRIMONIO FAMILIAR,093012010102
210/11/201009301-2010-1026  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010102
310/11/201009301-2010-1027  OTROS,093012010102
410/11/201009301-2010-1029  EXTINCION DE PATRIMONIO FAMILIAR,093012010102
509/11/201009301-2010-1021  EXTINCION DE PATRIMONIO FAMILIAR,093012010102
609/11/201009301-2010-1022  INVENTARIOS,093012010102
115/11/201009301-2010-1039  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010103
212/11/201009301-2010-1035  CONFESION JUDICIAL,093012010103
312/11/201009301-2010-1036  OTROS,093012010103
411/11/201009301-2010-1031  DIVORCIO LITIGIOSO,093012010103
511/11/201009301-2010-1033  REVOCATORIA DE PODER,093012010103
117/11/201009301-2010-1049  DIVORCIO LITIGIOSO,093012010104
216/11/201009301-2010-1042  DIVORCIO LITIGIOSO,093012010104
316/11/201009301-2010-1043  RESERVA DE DOMINIO,093012010104
416/11/201009301-2010-1044  RESERVA DE DOMINIO,093012010104
515/11/201009301-2010-1040  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010104
615/11/201009301-2010-1041  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010104
119/11/201009301-2010-1059  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010105
218/11/201009301-2010-1054  CONFESION JUDICIAL,093012010105
318/11/201009301-2010-1055  DIVORCIO LITIGIOSO,093012010105
417/11/201009301-2010-1051  CONFESION JUDICIAL,093012010105
"517/11/201009301-2010-1052  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093012010105
123/11/201009301-2010-1067  OTROS,093012010106
223/11/201009301-2010-1068  DIVORCIO LITIGIOSO,093012010106
"322/11/201009301-2010-1060  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093012010106
422/11/201009301-2010-1062  DIVORCIO POR CAUSAL,093012010106
124/11/201009301-2010-1072  EXTINCION DE PATRIMONIO FAMILIAR,093012010107
223/11/201009301-2010-1070  OTROS,093012010107
323/11/201009301-2010-1071  OTROS,093012010107
130/11/201009301-2010-1086  TUTELAS - CURADURIAS,093012010108
230/11/201009301-2010-1087  EXTINCION DE PATRIMONIO FAMILIAR,093012010108
330/11/201009301-2010-1088  DIVORCIO LITIGIOSO,093012010108
429/11/201009301-2010-1080  EXTINCION DE PATRIMONIO FAMILIAR,093012010108
529/11/201009301-2010-1081  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010108
629/11/201009301-2010-1082  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010108
"729/11/201009301-2010-1084  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093012010108
102/12/201009301-2010-1095  DAÑO MORAL,093012010109
202/12/201009301-2010-1096  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010109
301/12/201009301-2010-1093  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010109
401/12/201009301-2010-1094  DAÑO MORAL,093012010109
530/11/201009301-2010-1090  REQUERIMIENTO,093012010109
107/12/201009301-2010-1108  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010110
206/12/201009301-2010-1105  AMPARO POSESORIO,093012010110
303/12/201009301-2010-1100  CONFESION JUDICIAL,093012010110
403/12/201009301-2010-1101  ALIMENTOS,093012010110
109/12/201009301-2010-1116  DIVORCIO LITIGIOSO,093012010111
209/12/201009301-2010-1118  OTROS,093012010111
308/12/201009301-2010-1114  OTROS,093012010111
407/12/201009301-2010-1111  TUTELAS - CURADURIAS,093012010111
114/12/201009301-2010-1127  EXTINCION DE PATRIMONIO FAMILIAR,093012010112
214/12/201009301-2010-1129  CONFESION JUDICIAL,093012010112
310/12/201009301-2010-1120  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010112
410/12/201009301-2010-1122  AMPARO POSESORIO,093012010112
115/12/201009301-2010-1135  RECUSACION,093012010113
215/12/201009301-2010-1136  DIVORCIO LITIGIOSO,093012010113
315/12/201009301-2010-1137  PRESCRIPCIONES,093012010113
415/12/201009301-2010-1138  MATRICULA DE COMERCIO,093012010113
514/12/201009301-2010-1134  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010113
121/12/201009301-2010-1148  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093012010114
220/12/201009301-2010-1145  EXTINCION DE PATRIMONIO FAMILIAR,093012010114
317/12/201009301-2010-1143  TUTELAS - CURADURIAS,093012010114
416/12/201009301-2010-1141  OTROS,093012010114
516/12/201009301-2010-1142  DIVORCIO LITIGIOSO,093012010114
122/12/201009301-2010-1153  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010115
222/12/201009301-2010-1159  DIVORCIO LITIGIOSO,093012010115
321/12/201009301-2010-1150  CONFESION JUDICIAL,093012010115
128/12/201009301-2010-1167  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010116
228/12/201009301-2010-1168  MEDIDAS CAUTELARES,093012010116
327/12/201009301-2010-1165  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010116
423/12/201009301-2010-1162  CONFESION JUDICIAL,093012010116
130/12/201009301-2010-1173  DIVORCIO LITIGIOSO,093012010117
230/12/201009301-2010-1174  DIVORCIO POR MUTUO CONSENTIMIENTO,093012010117
330/12/201009301-2010-1175  PRESCRIPCIONES,093012010117
430/12/201009301-2010-1177  DIVORCIO LITIGIOSO,093012010117
No se encuentran resultados.,093012010120
No se encuentran resultados.,093012010122
