descripcion,causa
312/03/201109453-2011-0084  DESESTIMACION,094532011008
412/03/201109453-2011-0085  DESESTIMACION,094532011008
512/03/201109453-2011-0086  DESESTIMACION,094532011008
612/03/201109453-2011-0087  DESESTIMACION,094532011008
712/03/201109453-2011-0088  DESESTIMACION,094532011008
812/03/201109453-2011-0089  DESESTIMACION,094532011008
902/03/201109453-2011-0080  DESESTIMACION,094532011008
1017/01/201109453-2011-0080* DESESTIMACIÓN,094532011008
1117/01/201109453-2011-0081* DESESTIMACIÓN,094532011008
1217/01/201109453-2011-0082* DESESTIMACIÓN,094532011008
1317/01/201109453-2011-0083* DESESTIMACIÓN,094532011008
1417/01/201109453-2011-0084* DESESTIMACIÓN,094532011008
1517/01/201109453-2011-0085* DESESTIMACIÓN,094532011008
1617/01/201109453-2011-0086* DESESTIMACIÓN,094532011008
1717/01/201109453-2011-0087* DESESTIMACIÓN,094532011008
1817/01/201109453-2011-0088* DESESTIMACIÓN,094532011008
1917/01/201109453-2011-0089* DESESTIMACIÓN,094532011008
118/03/201109453-2011-0090  DESESTIMACION,094532011009
218/01/201109453-2011-0095* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011009
318/01/201109453-2011-0096* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011009
418/01/201109453-2011-0097* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011009
518/01/201109453-2011-0098* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011009
618/01/201109453-2011-0099* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011009
717/01/201109453-2011-0090* DESESTIMACIÓN,094532011009
817/01/201109453-2011-0091* DESESTIMACIÓN,094532011009
917/01/201109453-2011-0092* DESESTIMACIÓN,094532011009
1017/01/201109453-2011-0093* CONTRAVENCION LEVE DE TERCERA CLASE,094532011009
1117/01/201109453-2011-0094* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011009
118/03/201109453-2011-0090  DESESTIMACION,094532011009
218/01/201109453-2011-0095* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011009
318/01/201109453-2011-0096* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011009
418/01/201109453-2011-0097* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011009
518/01/201109453-2011-0098* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011009
618/01/201109453-2011-0099* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011009
717/01/201109453-2011-0090* DESESTIMACIÓN,094532011009
817/01/201109453-2011-0091* DESESTIMACIÓN,094532011009
917/01/201109453-2011-0092* DESESTIMACIÓN,094532011009
1017/01/201109453-2011-0093* CONTRAVENCION LEVE DE TERCERA CLASE,094532011009
1117/01/201109453-2011-0094* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011009
105/04/201109453-2011-0109  DESESTIMACION,094532011010
202/04/201109453-2011-0104  DESESTIMACION,094532011010
318/01/201109453-2011-0100* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011010
418/01/201109453-2011-0101* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011010
518/01/201109453-2011-0102* CONTRAVENCION LEVE DE TERCERA CLASE,094532011010
618/01/201109453-2011-0103* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011010
718/01/201109453-2011-0104* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011010
818/01/201109453-2011-0105* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011010
918/01/201109453-2011-0106* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011010
1018/01/201109453-2011-0107* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011010
1118/01/201109453-2011-0108* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011010
1218/01/201109453-2011-0109* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011010
111/04/201109453-2011-0117  DESESTIMACION,094532011011
211/04/201109453-2011-0118  DESESTIMACION,094532011011
311/04/201109453-2011-0119  DESESTIMACION,094532011011
407/04/201109453-2011-0114  DESESTIMACION,094532011011
507/04/201109453-2011-0115  DESESTIMACION,094532011011
607/04/201109453-2011-0116  DESESTIMACION,094532011011
706/04/201109453-2011-0110  DESESTIMACION,094532011011
806/04/201109453-2011-0111  DESESTIMACION,094532011011
906/04/201109453-2011-0113  DESESTIMACION,094532011011
1024/01/201109453-2011-0116* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011011
1124/01/201109453-2011-0117* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011011
1224/01/201109453-2011-0118* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011011
1324/01/201109453-2011-0119* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011011
1418/01/201109453-2011-0110* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011011
1518/01/201109453-2011-0111* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011011
1618/01/201109453-2011-0112* CONTRAVENCION LEVE DE TERCERA CLASE,094532011011
1718/01/201109453-2011-0113* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011011
1818/01/201109453-2011-0114* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011011
1918/01/201109453-2011-0115* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011011
121/04/201109453-2011-0127  DESESTIMACION,094532011012
221/04/201109453-2011-0128  DESESTIMACION,094532011012
321/04/201109453-2011-0129  DESESTIMACION,094532011012
420/04/201109453-2011-0125  DESESTIMACION,094532011012
520/04/201109453-2011-0126  DESESTIMACION,094532011012
619/04/201109453-2011-0124  DESESTIMACION,094532011012
712/04/201109453-2011-0121  DESESTIMACION,094532011012
811/04/201109453-2011-0120  DESESTIMACION,094532011012
924/01/201109453-2011-0120* CONTRAVENCION GRAVE TERCERA CLASE,094532011012
1024/01/201109453-2011-0121* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011012
1124/01/201109453-2011-0122* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011012
1224/01/201109453-2011-0123* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011012
1324/01/201109453-2011-0124* CONTRAVENCION LEVE DE TERCERA CLASE,094532011012
1424/01/201109453-2011-0125* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011012
1524/01/201109453-2011-0126* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011012
1624/01/201109453-2011-0127* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011012
1724/01/201109453-2011-0128* CONTRAVENCION LEVE DE TERCERA CLASE,094532011012
1824/01/201109453-2011-0129* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011012
128/04/201109453-2011-0137  DESESTIMACION,094532011013
228/04/201109453-2011-0138  DESESTIMACION,094532011013
328/04/201109453-2011-0139  DESESTIMACION,094532011013
427/04/201109453-2011-0131  DESESTIMACION,094532011013
527/04/201109453-2011-0132  DESESTIMACION,094532011013
627/04/201109453-2011-0133  DESESTIMACION,094532011013
727/04/201109453-2011-0134  DESESTIMACION,094532011013
827/04/201109453-2011-0135  DESESTIMACION,094532011013
927/04/201109453-2011-0136  DESESTIMACION,094532011013
1021/04/201109453-2011-0130  DESESTIMACION,094532011013
1124/01/201109453-2011-0130* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011013
1224/01/201109453-2011-0131* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011013
1324/01/201109453-2011-0132* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011013
1424/01/201109453-2011-0133* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011013
1524/01/201109453-2011-0134* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011013
1624/01/201109453-2011-0135* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011013
1724/01/201109453-2011-0136* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011013
1824/01/201109453-2011-0137* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011013
1924/01/201109453-2011-0138* CONTRAVENCION LEVE DE TERCERA CLASE,094532011013
2024/01/201109453-2011-0139* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011013
103/05/201109453-2011-0144  DESESTIMACION,094532011014
202/05/201109453-2011-0143  DESESTIMACION,094532011014
329/04/201109453-2011-0141  DESESTIMACION,094532011014
429/04/201109453-2011-0142  DESESTIMACION,094532011014
525/01/201109453-2011-0143* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011014
625/01/201109453-2011-0144* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011014
725/01/201109453-2011-0145* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011014
825/01/201109453-2011-0146* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011014
925/01/201109453-2011-0147* CONTRAVENCION LEVE DE TERCERA CLASE,094532011014
1025/01/201109453-2011-0148* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011014
1125/01/201109453-2011-0149* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011014
1224/01/201109453-2011-0140* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011014
1324/01/201109453-2011-0141* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011014
1424/01/201109453-2011-0142* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011014
125/01/201109453-2011-0150* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011015
225/01/201109453-2011-0151* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011015
325/01/201109453-2011-0152* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011015
425/01/201109453-2011-0153* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011015
525/01/201109453-2011-0154* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011015
625/01/201109453-2011-0155* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011015
725/01/201109453-2011-0156* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011015
825/01/201109453-2011-0157* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011015
925/01/201109453-2011-0158* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011015
1025/01/201109453-2011-0159* CONTRAVENCION LEVE DE TERCERA CLASE,094532011015
125/01/201109453-2011-0160* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011016
225/01/201109453-2011-0161* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011016
325/01/201109453-2011-0162* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011016
425/01/201109453-2011-0163* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011016
525/01/201109453-2011-0164* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011016
625/01/201109453-2011-0165* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011016
725/01/201109453-2011-0166* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011016
825/01/201109453-2011-0167* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011016
925/01/201109453-2011-0168* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011016
1025/01/201109453-2011-0169* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011016
120/07/201109453-2011-0176  IMPUGNACION,094532011017
207/04/201109453-2011-0179* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011017
325/01/201109453-2011-0171* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011017
425/01/201109453-2011-0172* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011017
525/01/201109453-2011-0173* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011017
625/01/201109453-2011-0174* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011017
725/01/201109453-2011-0175* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011017
825/01/201109453-2011-0176* CONTRAVENCION LEVE DE PRIMERA CLASE,094532011017
925/01/201109453-2011-0177* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011017
129/07/201109453-2011-0187  IMPUGNACION,094532011018
229/07/201109453-2011-0188  IMPUGNACION,094532011018
329/07/201109453-2011-0189  IMPUGNACION,094532011018
428/07/201109453-2011-0181  IMPUGNACION,094532011018
528/07/201109453-2011-0182  IMPUGNACION,094532011018
628/07/201109453-2011-0183  IMPUGNACION,094532011018
707/04/201109453-2011-0180* CONTRAVENCION LEVE DE TERCERA CLASE,094532011018
807/04/201109453-2011-0181* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011018
907/04/201109453-2011-0183* CONTRAVENCION LEVE DE TERCERA CLASE,094532011018
1007/04/201109453-2011-0188* CONTRAVENCION GRAVE TERCERA CLASE,094532011018
1107/04/201109453-2011-0189* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011018
129/07/201109453-2011-0190  IMPUGNACION,094532011019
229/07/201109453-2011-0191  IMPUGNACION,094532011019
329/07/201109453-2011-0192  IMPUGNACION,094532011019
429/07/201109453-2011-0193  IMPUGNACION,094532011019
529/07/201109453-2011-0194  IMPUGNACION,094532011019
629/07/201109453-2011-0197  IMPUGNACION,094532011019
724/05/201109453-2011-0195* CONTRAVENCION MUY GRAVE,094532011019
824/05/201109453-2011-0196* CONTRAVENCION MUY GRAVE,094532011019
923/05/201109453-2011-0194* CONTRAVENCION LEVE DE TERCERA CLASE,094532011019
1025/04/201109453-2011-0192* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011019
1125/04/201109453-2011-0193* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011019
1207/04/201109453-2011-0191* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011019
129/07/201109453-2011-0200  IMPUGNACION,094532011020
229/07/201109453-2011-0202  EL CONDUCTOR QUE CON UN VEHÍCULO AUTOMOTOR EXCEDIERE LOS LÍMITES DE VELOCIDAD FUERA DEL RANGO MODERADO DE CONFORMIDAD CON EL REGLAMENTO CORRESPONDIENTE,094532011020
329/07/201109453-2011-0203  IMPUGNACION,094532011020
429/07/201109453-2011-0205  IMPUGNACION,094532011020
529/07/201109453-2011-0206  IMPUGNACION,094532011020
629/07/201109453-2011-0207  IMPUGNACION,094532011020
729/07/201109453-2011-0208  IMPUGNACION,094532011020
829/07/201109453-2011-0209  IMPUGNACION,094532011020
925/05/201109453-2011-0200* CONTRAVENCION MUY GRAVE,094532011020
1025/05/201109453-2011-0201* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011020
1125/05/201109453-2011-0202* CONTRAVENCION MUY GRAVE,094532011020
1225/05/201109453-2011-0203* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011020
1325/05/201109453-2011-0204* CONTRAVENCION MUY GRAVE,094532011020
1425/05/201109453-2011-0205* CONTRAVENCION MUY GRAVE,094532011020
1525/05/201109453-2011-0206* CONTRAVENCION MUY GRAVE,094532011020
1625/05/201109453-2011-0207* CONTRAVENCION MUY GRAVE,094532011020
1725/05/201109453-2011-0208* CONTRAVENCION MUY GRAVE,094532011020
129/07/201109453-2011-0210  IMPUGNACION,094532011021
229/07/201109453-2011-0211  EL CONDUCTOR NACIONAL O EXTRANJERO QUE DESOBEDEZCA LAS ÓRDENES DE LOS AGENTES DE TRÁNSITO O QUE NO RESPETE LAS SEÑALES MANUALES DE DICHOS AGENTES EN GENERAL TODA SEÑALIZACIÓN COLOCADA EN LAS VÍAS PÚBLICAS TALES COMO SEMÁFOROS PARE CEDA EL PASO CRUCE O PRE,094532011021
329/07/201109453-2011-0212  IMPUGNACION,094532011021
429/07/201109453-2011-0213  IMPUGNACION,094532011021
529/07/201109453-2011-0214  IMPUGNACION,094532011021
629/07/201109453-2011-0215  IMPUGNACION,094532011021
726/05/201109453-2011-0210* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011021
826/05/201109453-2011-0211* CONTRAVENCION MUY GRAVE,094532011021
926/05/201109453-2011-0212* CONTRAVENCION MUY GRAVE,094532011021
1026/05/201109453-2011-0213* CONTRAVENCION MUY GRAVE,094532011021
1126/05/201109453-2011-0214* CONTRAVENCION MUY GRAVE,094532011021
1226/05/201109453-2011-0219* CONTRAVENCION MUY GRAVE,094532011021
126/08/201109453-2011-0224  IMPUGNACION,094532011022
226/05/201109453-2011-0220* CONTRAVENCION MUY GRAVE,094532011022
326/05/201109453-2011-0223* CONTRAVENCION MUY GRAVE,094532011022
426/05/201109453-2011-0224* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011022
526/05/201109453-2011-0226* CONTRAVENCION LEVE DE TERCERA CLASE,094532011022
626/05/201109453-2011-0227* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011022
726/05/201109453-2011-0229* CONTRAVENCION MUY GRAVE,094532011022
128/05/201109453-2011-0236* CONTRAVENCION MUY GRAVE,094532011023
228/05/201109453-2011-0238* CONTRAVENCION MUY GRAVE,094532011023
328/05/201109453-2011-0239* CONTRAVENCION MUY GRAVE,094532011023
427/05/201109453-2011-0232* CONTRAVENCION MUY GRAVE,094532011023
527/05/201109453-2011-0233* CONTRAVENCION MUY GRAVE,094532011023
627/05/201109453-2011-0234* CONTRAVENCION MUY GRAVE,094532011023
727/05/201109453-2011-0235* CONTRAVENCION MUY GRAVE,094532011023
826/05/201109453-2011-0230* CONTRAVENCION MUY GRAVE,094532011023
926/05/201109453-2011-0231* CONTRAVENCION MUY GRAVE,094532011023
124/09/201109453-2011-0247  IMPUGNACION,094532011024
224/09/201109453-2011-0248  IMPUGNACION,094532011024
330/05/201109453-2011-0249* CONTRAVENCION MUY GRAVE,094532011024
429/05/201109453-2011-0245* CONTRAVENCION MUY GRAVE,094532011024
529/05/201109453-2011-0246* CONTRAVENCION MUY GRAVE,094532011024
629/05/201109453-2011-0247* CONTRAVENCION MUY GRAVE,094532011024
729/05/201109453-2011-0248* CONTRAVENCION MUY GRAVE,094532011024
828/05/201109453-2011-0240* CONTRAVENCION MUY GRAVE,094532011024
928/05/201109453-2011-0241* CONTRAVENCION MUY GRAVE,094532011024
1028/05/201109453-2011-0242* CONTRAVENCION MUY GRAVE,094532011024
1128/05/201109453-2011-0244* CONTRAVENCION MUY GRAVE,094532011024
106/10/201109453-2011-0254  IMPUGNACION,094532011025
206/10/201109453-2011-0255  IMPUGNACION,094532011025
306/10/201109453-2011-0257  IMPUGNACION,094532011025
406/10/201109453-2011-0258  IMPUGNACION,094532011025
506/10/201109453-2011-0259  IMPUGNACION,094532011025
605/10/201109453-2011-0253  DESESTIMACION,094532011025
730/05/201109453-2011-0250* CONTRAVENCION MUY GRAVE,094532011025
830/05/201109453-2011-0251* CONTRAVENCION MUY GRAVE,094532011025
930/05/201109453-2011-0252* CONTRAVENCION MUY GRAVE,094532011025
1030/05/201109453-2011-0253* CONTRAVENCION MUY GRAVE,094532011025
1130/05/201109453-2011-0255* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011025
1230/05/201109453-2011-0259* CONTRAVENCION MUY GRAVE,094532011025
120/10/201109453-2011-0267  IMPUGNACION,094532011026
206/10/201109453-2011-0260  IMPUGNACION,094532011026
306/10/201109453-2011-0261  IMPUGNACION,094532011026
431/05/201109453-2011-0267* CONTRAVENCION MUY GRAVE,094532011026
531/05/201109453-2011-0268* CONTRAVENCION MUY GRAVE,094532011026
631/05/201109453-2011-0269* CONTRAVENCION MUY GRAVE,094532011026
730/05/201109453-2011-0261* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011026
830/05/201109453-2011-0263* CONTRAVENCION MUY GRAVE,094532011026
930/05/201109453-2011-0264* CONTRAVENCION LEVE DE TERCERA CLASE,094532011026
1030/05/201109453-2011-0265* CONTRAVENCION MUY GRAVE,094532011026
121/10/201109453-2011-0270  IMPUGNACION,094532011027
221/10/201109453-2011-0271  IMPUGNACION,094532011027
321/10/201109453-2011-0272  IMPUGNACION,094532011027
421/10/201109453-2011-0273  IMPUGNACION,094532011027
521/10/201109453-2011-0274  IMPUGNACION,094532011027
621/10/201109453-2011-0275  IMPUGNACION,094532011027
721/10/201109453-2011-0276  IMPUGNACION,094532011027
821/10/201109453-2011-0277  IMPUGNACION,094532011027
921/10/201109453-2011-0278  IMPUGNACION,094532011027
1002/06/201109453-2011-0278* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011027
1102/06/201109453-2011-0279* CONTRAVENCION MUY GRAVE,094532011027
1201/06/201109453-2011-0270* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011027
1301/06/201109453-2011-0271* CONTRAVENCION MUY GRAVE,094532011027
1401/06/201109453-2011-0272* CONTRAVENCION MUY GRAVE,094532011027
1501/06/201109453-2011-0274* CONTRAVENCION LEVE DE TERCERA CLASE,094532011027
1601/06/201109453-2011-0275* CONTRAVENCION MUY GRAVE,094532011027
1701/06/201109453-2011-0276* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011027
110/11/201109453-2011-0289  DELITOS DE TRANSITO SEGUN ART. 132,094532011028
202/06/201109453-2011-0282* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011028
302/06/201109453-2011-0284* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011028
402/06/201109453-2011-0285* CONTRAVENCION MUY GRAVE,094532011028
502/06/201109453-2011-0287* CONTRAVENCION MUY GRAVE,094532011028
602/06/201109453-2011-0288* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011028
109/06/201109453-2011-0297* CONTRAVENCION MUY GRAVE,094532011029
209/06/201109453-2011-0298* CONTRAVENCION MUY GRAVE,094532011029
309/06/201109453-2011-0299* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011029
408/06/201109453-2011-0296* CONTRAVENCION MUY GRAVE,094532011029
507/06/201109453-2011-0295* CONTRAVENCION LEVE DE TERCERA CLASE,094532011029
602/06/201109453-2011-0290* CONTRAVENCION MUY GRAVE,094532011029
702/06/201109453-2011-0291* CONTRAVENCION MUY GRAVE,094532011029
802/06/201109453-2011-0293* CONTRAVENCION MUY GRAVE,094532011029
109/06/201109453-2011-0297* CONTRAVENCION MUY GRAVE,094532011029
209/06/201109453-2011-0298* CONTRAVENCION MUY GRAVE,094532011029
309/06/201109453-2011-0299* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011029
408/06/201109453-2011-0296* CONTRAVENCION MUY GRAVE,094532011029
507/06/201109453-2011-0295* CONTRAVENCION LEVE DE TERCERA CLASE,094532011029
602/06/201109453-2011-0290* CONTRAVENCION MUY GRAVE,094532011029
702/06/201109453-2011-0291* CONTRAVENCION MUY GRAVE,094532011029
802/06/201109453-2011-0293* CONTRAVENCION MUY GRAVE,094532011029
119/07/201109453-2011-0308* CONTRAVENCION GRAVE TERCERA CLASE,094532011030
219/07/201109453-2011-0309* CONTRAVENCION MUY GRAVE,094532011030
322/06/201109453-2011-0306* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011030
420/06/201109453-2011-0304* CONTRAVENCION LEVE DE SEGUNDA CLASE,094532011030
516/06/201109453-2011-0302* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011030
616/06/201109453-2011-0303* CONTRAVENCION MUY GRAVE,094532011030
714/06/201109453-2011-0300* CONTRAVENCION MUY GRAVE,094532011030
814/06/201109453-2011-0301* CONTRAVENCION MUY GRAVE,094532011030
105/12/201109453-2011-0318  IMPUGNACION,094532011031
219/07/201109453-2011-0310* CONTRAVENCION MUY GRAVE,094532011031
319/07/201109453-2011-0311* CONTRAVENCION MUY GRAVE,094532011031
419/07/201109453-2011-0313* CONTRAVENCION MUY GRAVE,094532011031
519/07/201109453-2011-0314* CONTRAVENCION MUY GRAVE,094532011031
619/07/201109453-2011-0315* CONTRAVENCION MUY GRAVE,094532011031
719/07/201109453-2011-0316* CONTRAVENCION MUY GRAVE,094532011031
819/07/201109453-2011-0317* CONTRAVENCION MUY GRAVE,094532011031
919/07/201109453-2011-0318* CONTRAVENCION MUY GRAVE,094532011031
1019/07/201109453-2011-0319* CONTRAVENCION MUY GRAVE,094532011031
128/07/201109453-2011-0328* CONTRAVENCION MUY GRAVE,094532011032
228/07/201109453-2011-0329* CONTRAVENCION MUY GRAVE,094532011032
322/07/201109453-2011-0327* CONTRAVENCION MUY GRAVE,094532011032
420/07/201109453-2011-0325* CONTRAVENCION MUY GRAVE,094532011032
520/07/201109453-2011-0326* CONTRAVENCION MUY GRAVE,094532011032
619/07/201109453-2011-0320* CONTRAVENCION MUY GRAVE,094532011032
719/07/201109453-2011-0321* CONTRAVENCION MUY GRAVE,094532011032
819/07/201109453-2011-0322* CONTRAVENCION MUY GRAVE,094532011032
919/07/201109453-2011-0323* CONTRAVENCION MUY GRAVE,094532011032
1019/07/201109453-2011-0324* CONTRAVENCION MUY GRAVE,094532011032
103/08/201109453-2011-0335* CONTRAVENCION MUY GRAVE,094532011033
203/08/201109453-2011-0336* CONTRAVENCION MUY GRAVE,094532011033
303/08/201109453-2011-0337* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011033
403/08/201109453-2011-0338* CONTRAVENCION MUY GRAVE,094532011033
503/08/201109453-2011-0339* CONTRAVENCION MUY GRAVE,094532011033
602/08/201109453-2011-0333* CONTRAVENCION MUY GRAVE,094532011033
702/08/201109453-2011-0334* CONTRAVENCION MUY GRAVE,094532011033
801/08/201109453-2011-0331* CONTRAVENCION MUY GRAVE,094532011033
929/07/201109453-2011-0330* CONTRAVENCION MUY GRAVE,094532011033
106/09/201109453-2011-0349* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011034
203/08/201109453-2011-0340* CONTRAVENCION MUY GRAVE,094532011034
303/08/201109453-2011-0341* CONTRAVENCION MUY GRAVE,094532011034
403/08/201109453-2011-0342* CONTRAVENCION MUY GRAVE,094532011034
503/08/201109453-2011-0343* CONTRAVENCION MUY GRAVE,094532011034
603/08/201109453-2011-0344* CONTRAVENCION MUY GRAVE,094532011034
703/08/201109453-2011-0345* CONTRAVENCION MUY GRAVE,094532011034
803/08/201109453-2011-0346* CONTRAVENCION MUY GRAVE,094532011034
903/08/201109453-2011-0347* CONTRAVENCION MUY GRAVE,094532011034
113/09/201109453-2011-0352* CONTRAVENCION MUY GRAVE,094532011035
213/09/201109453-2011-0353* CONTRAVENCION MUY GRAVE,094532011035
313/09/201109453-2011-0354* CONTRAVENCION MUY GRAVE,094532011035
413/09/201109453-2011-0356* CONTRAVENCION MUY GRAVE,094532011035
513/09/201109453-2011-0357* CONTRAVENCION MUY GRAVE,094532011035
613/09/201109453-2011-0358* CONTRAVENCION MUY GRAVE,094532011035
713/09/201109453-2011-0359* CONTRAVENCION MUY GRAVE,094532011035
806/09/201109453-2011-0350* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011035
906/09/201109453-2011-0351* CONTRAVENCION GRAVE DE PRIMERA CLASE,094532011035
113/09/201109453-2011-0360* CONTRAVENCION MUY GRAVE,094532011036
213/09/201109453-2011-0361* CONTRAVENCION MUY GRAVE,094532011036
313/09/201109453-2011-0362* CONTRAVENCION MUY GRAVE,094532011036
413/09/201109453-2011-0363* CONTRAVENCION MUY GRAVE,094532011036
513/09/201109453-2011-0364* CONTRAVENCION MUY GRAVE,094532011036
613/09/201109453-2011-0365* CONTRAVENCION MUY GRAVE,094532011036
713/09/201109453-2011-0366* CONTRAVENCION MUY GRAVE,094532011036
813/09/201109453-2011-0367* CONTRAVENCION MUY GRAVE,094532011036
913/09/201109453-2011-0368* CONTRAVENCION MUY GRAVE,094532011036
1013/09/201109453-2011-0369* CONTRAVENCION MUY GRAVE,094532011036
113/09/201109453-2011-0370* CONTRAVENCION MUY GRAVE,094532011037
213/09/201109453-2011-0371* CONTRAVENCION MUY GRAVE,094532011037
313/09/201109453-2011-0372* CONTRAVENCION MUY GRAVE,094532011037
413/09/201109453-2011-0373* CONTRAVENCION MUY GRAVE,094532011037
513/09/201109453-2011-0374* CONTRAVENCION MUY GRAVE,094532011037
613/09/201109453-2011-0376* CONTRAVENCION MUY GRAVE,094532011037
713/09/201109453-2011-0377* CONTRAVENCION MUY GRAVE,094532011037
