descripcion,causa
823/11/201009967-2010-0841  ALIMENTOS,099672010084
923/11/201009967-2010-0842  ALIMENTOS,099672010084
1023/11/201009967-2010-0843  ALIMENTOS,099672010084
1123/11/201009967-2010-0844  ALIMENTOS,099672010084
116/12/201009967-2010-0851  ABANDONO DE HOGAR,099672010085
230/11/201009967-2010-0857  ALIMENTOS,099672010085
330/11/201009967-2010-0858  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099672010085
430/11/201009967-2010-0859  ALIMENTOS,099672010085
529/11/201009967-2010-0850  PROHIBICION DE SALIDA DEL PAIS,099672010085
629/11/201009967-2010-0855  ALIMENTOS,099672010085
729/11/201009967-2010-0856  ALIMENTOS,099672010085
826/11/201009967-2010-0852  REGULACION DE VISITAS,099672010085
926/11/201009967-2010-0853  ALIMENTOS,099672010085
1026/11/201009967-2010-0854  CONSIGNACION VOLUNTARIA,099672010085
103/12/201009967-2010-0868  CESIÓN PATRIA POTESTAD,099672010086
203/12/201009967-2010-0869  CONSIGNACION VOLUNTARIA,099672010086
302/12/201009967-2010-0865  REGULACION DE VISITAS,099672010086
402/12/201009967-2010-0866  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099672010086
502/12/201009967-2010-0867  ALIMENTOS,099672010086
601/12/201009967-2010-0862  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099672010086
701/12/201009967-2010-0863  ALIMENTOS,099672010086
801/12/201009967-2010-0864  ALIMENTOS,099672010086
930/11/201009967-2010-0860  ALIMENTOS,099672010086
1030/11/201009967-2010-0861  ABANDONO DE HOGAR,099672010086
108/12/201009967-2010-0877  ALIMENTOS,099672010087
208/12/201009967-2010-0878  ALIMENTOS,099672010087
308/12/201009967-2010-0879  ALIMENTOS,099672010087
407/12/201009967-2010-0874  ALIMENTOS,099672010087
507/12/201009967-2010-0875  ALIMENTOS,099672010087
607/12/201009967-2010-0876  ALIMENTOS,099672010087
706/12/201009967-2010-0871  ALIMENTOS,099672010087
806/12/201009967-2010-0872  RECUPERACION DEL MENOR O ENTREGA,099672010087
906/12/201009967-2010-0873  ABANDONO DE HOGAR,099672010087
1002/12/201009967-2010-0870  COMPETENCIA,099672010087
116/12/201009967-2010-0889  ALIMENTOS,099672010088
214/12/201009967-2010-0887  ALIMENTOS PARA MUJER EMBARAZADA,099672010088
314/12/201009967-2010-0888  ALIMENTOS,099672010088
413/12/201009967-2010-0886  ALIMENTOS,099672010088
510/12/201009967-2010-0885  ALIMENTOS,099672010088
609/12/201009967-2010-0883  ALIMENTOS,099672010088
709/12/201009967-2010-0884  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099672010088
808/12/201009967-2010-0880  CONSIGNACION VOLUNTARIA,099672010088
908/12/201009967-2010-0881  ALIMENTOS,099672010088
1008/12/201009967-2010-0882  ALIMENTOS,099672010088
127/12/201009967-2010-0899  RECUPERACION DEL MENOR O ENTREGA,099672010089
223/12/201009967-2010-0898  ALIMENTOS,099672010089
321/12/201009967-2010-0896  RETENCION INDEBIDA,099672010089
421/12/201009967-2010-0897  TENENCIA,099672010089
520/12/201009967-2010-0893  ALIMENTOS,099672010089
620/12/201009967-2010-0894  ALIMENTOS,099672010089
720/12/201009967-2010-0895  CONSIGNACION VOLUNTARIA,099672010089
817/12/201009967-2010-0891  COMPETENCIA,099672010089
916/12/201009967-2010-0890  REGULACION DE VISITAS,099672010089
1016/12/201009967-2010-0892  ALIMENTOS,099672010089
129/12/201009967-2010-0902  CONSIGNACION VOLUNTARIA,099672010090
229/12/201009967-2010-0903  ALIMENTOS,099672010090
329/12/201009967-2010-0904  ALIMENTOS,099672010090
429/12/201009967-2010-0905  ALIMENTOS,099672010090
529/12/201009967-2010-0906  ALIMENTOS,099672010090
629/12/201009967-2010-0907  ALIMENTOS,099672010090
729/12/201009967-2010-0908  ALIMENTOS,099672010090
829/12/201009967-2010-0909  ALIMENTOS,099672010090
928/12/201009967-2010-0901  ABANDONO DE HOGAR,099672010090
1027/12/201009967-2010-0900  CONSIGNACION VOLUNTARIA,099672010090
130/12/201009967-2010-0914  ALIMENTOS,099672010091
229/12/201009967-2010-0910  ALIMENTOS,099672010091
329/12/201009967-2010-0911  ALIMENTOS,099672010091
429/12/201009967-2010-0912  ALIMENTOS,099672010091
529/12/201009967-2010-0913  ALIMENTOS,099672010091
No se encuentran resultados.,099672010094
112/06/201109967-2011-0015IPROBO,099672011001
211/06/201109967-2011-0014IPTENENCIA DE ARMA,099672011001
308/06/201109967-2011-0016IPROBO,099672011001
405/05/201109967-2011-0010IPTENENCIA DE ARMA,099672011001
520/04/201109967-2011-0013IPROBO,099672011001
617/04/201109967-2011-0012IPROBO,099672011001
708/04/201109967-2011-0011IPROBO,099672011001
820/03/201109967-2011-0011HITENENCIA DE ARMA,099672011001
906/01/201109967-2011-0015  CONSIGNACION VOLUNTARIA,099672011001
1006/01/201109967-2011-0016  ABANDONO DE HOGAR,099672011001
1106/01/201109967-2011-0017  MODIFICACION DE TENENCIA,099672011001
1206/01/201109967-2011-0018  MEDIDAS DE PROTECCIÓN,099672011001
1306/01/201109967-2011-0019  CONSIGNACION VOLUNTARIA,099672011001
1405/01/201109967-2011-0010  CONSIGNACION VOLUNTARIA,099672011001
1505/01/201109967-2011-0011  CONSIGNACION VOLUNTARIA,099672011001
1605/01/201109967-2011-0012  CONSIGNACION VOLUNTARIA,099672011001
1705/01/201109967-2011-0013  ALIMENTOS,099672011001
1805/01/201109967-2011-0014  ALIMENTOS,099672011001
120/08/201109967-2011-0021IPACCIDENTE DE TRANSITO - SIN CREDENCIALES,099672011002
211/07/201109967-2011-0020IPHURTO,099672011002
311/01/201109967-2011-0025  ALIMENTOS,099672011002
411/01/201109967-2011-0026  ALIMENTOS,099672011002
511/01/201109967-2011-0027  ABANDONO DE HOGAR,099672011002
611/01/201109967-2011-0028  ALIMENTOS,099672011002
711/01/201109967-2011-0029  REGULACION DE VISITAS,099672011002
810/01/201109967-2011-0024HNALIMENTOS,099672011002
907/01/201109967-2011-0021  ABANDONO DE HOGAR,099672011002
1007/01/201109967-2011-0022  ALIMENTOS,099672011002
1107/01/201109967-2011-0023  ALIMENTOS,099672011002
1206/01/201109967-2011-0020  CONSIGNACION VOLUNTARIA,099672011002
113/01/201109967-2011-0037  ALIMENTOS,099672011003
213/01/201109967-2011-0037HNALIMENTOS,099672011003
313/01/201109967-2011-0038  ALIMENTOS,099672011003
413/01/201109967-2011-0039  ALIMENTOS,099672011003
512/01/201109967-2011-0030  ALIMENTOS,099672011003
612/01/201109967-2011-0031  INTERVENCION DE EQUIPO TECNICO,099672011003
712/01/201109967-2011-0032  REGULACION DE VISITAS,099672011003
812/01/201109967-2011-0033  ALIMENTOS,099672011003
912/01/201109967-2011-0034  ALIMENTOS,099672011003
1012/01/201109967-2011-0035  CONSIGNACION VOLUNTARIA,099672011003
1112/01/201109967-2011-0036  ALIMENTOS,099672011003
117/01/201109967-2011-0047  ALIMENTOS,099672011004
217/01/201109967-2011-0048  CONSIGNACION VOLUNTARIA,099672011004
317/01/201109967-2011-0049  ALIMENTOS,099672011004
414/01/201109967-2011-0043  ALIMENTOS,099672011004
514/01/201109967-2011-0044  ALIMENTOS,099672011004
614/01/201109967-2011-0045  TUTORIA,099672011004
714/01/201109967-2011-0046  CONSIGNACION VOLUNTARIA,099672011004
813/01/201109967-2011-0040  COMPETENCIA,099672011004
913/01/201109967-2011-0041  ALIMENTOS,099672011004
1013/01/201109967-2011-0042  CONSIGNACION VOLUNTARIA,099672011004
129/03/201109967-2011-0053  ALIMENTOS,099672011005
220/01/201109967-2011-0058  ALIMENTOS,099672011005
320/01/201109967-2011-0059  CONSIGNACION VOLUNTARIA,099672011005
419/01/201109967-2011-0057  ALIMENTOS,099672011005
518/01/201109967-2011-0051  ALIMENTOS,099672011005
618/01/201109967-2011-0052  ALIMENTOS,099672011005
718/01/201109967-2011-0054  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099672011005
818/01/201109967-2011-0055  ALIMENTOS,099672011005
918/01/201109967-2011-0056  CONSIGNACION VOLUNTARIA,099672011005
1017/01/201109967-2011-0050  VENTA DE BIENES DE PERSONAS SUJETAS A GUARDA,099672011005
125/01/201109967-2011-0069  ALIMENTOS,099672011006
224/01/201109967-2011-0065  ALIMENTOS,099672011006
324/01/201109967-2011-0066  ALIMENTOS,099672011006
424/01/201109967-2011-0067  CONSIGNACION VOLUNTARIA,099672011006
524/01/201109967-2011-0068  ALIMENTOS,099672011006
621/01/201109967-2011-0063  CONSIGNACION VOLUNTARIA,099672011006
721/01/201109967-2011-0064  ALIMENTOS,099672011006
820/01/201109967-2011-0060  ALIMENTOS,099672011006
920/01/201109967-2011-0061  ALIMENTOS,099672011006
1020/01/201109967-2011-0062  ALIMENTOS,099672011006
125/01/201109967-2011-0069  ALIMENTOS,099672011006
224/01/201109967-2011-0065  ALIMENTOS,099672011006
324/01/201109967-2011-0066  ALIMENTOS,099672011006
424/01/201109967-2011-0067  CONSIGNACION VOLUNTARIA,099672011006
524/01/201109967-2011-0068  ALIMENTOS,099672011006
621/01/201109967-2011-0063  CONSIGNACION VOLUNTARIA,099672011006
721/01/201109967-2011-0064  ALIMENTOS,099672011006
820/01/201109967-2011-0060  ALIMENTOS,099672011006
920/01/201109967-2011-0061  ALIMENTOS,099672011006
1020/01/201109967-2011-0062  ALIMENTOS,099672011006
131/01/201109967-2011-0078  ALIMENTOS,099672011007
231/01/201109967-2011-0079  ALIMENTOS,099672011007
328/01/201109967-2011-0077  ALIMENTOS,099672011007
426/01/201109967-2011-0072  ACCION DE PROTECCION,099672011007
526/01/201109967-2011-0073  ALIMENTOS,099672011007
626/01/201109967-2011-0074  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099672011007
726/01/201109967-2011-0075  ALIMENTOS,099672011007
826/01/201109967-2011-0076  ALIMENTOS,099672011007
925/01/201109967-2011-0070  ALIMENTOS,099672011007
1025/01/201109967-2011-0071  ALIMENTOS,099672011007
107/02/201109967-2011-0089  ALIMENTOS,099672011008
204/02/201109967-2011-0084  ABANDONO DE HOGAR,099672011008
304/02/201109967-2011-0085  ALIMENTOS,099672011008
404/02/201109967-2011-0086  ALIMENTOS,099672011008
504/02/201109967-2011-0087  ABANDONO DE HOGAR,099672011008
604/02/201109967-2011-0088  ALIMENTOS,099672011008
701/02/201109967-2011-0080  ALIMENTOS,099672011008
801/02/201109967-2011-0081  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099672011008
901/02/201109967-2011-0082  ABANDONO DE HOGAR,099672011008
1001/02/201109967-2011-0083  MEDIDAS DE PROTECCIÓN,099672011008
119/03/201109967-2011-0099IPADOLESCENTES INFRACTORES,099672011009
209/02/201109967-2011-0098  ALIMENTOS,099672011009
309/02/201109967-2011-0099  ALIMENTOS,099672011009
408/02/201109967-2011-0093  ALIMENTOS,099672011009
508/02/201109967-2011-0094  ALIMENTOS,099672011009
608/02/201109967-2011-0095  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099672011009
708/02/201109967-2011-0096  ABANDONO DE HOGAR,099672011009
808/02/201109967-2011-0097  ALIMENTOS,099672011009
907/02/201109967-2011-0090  ALIMENTOS,099672011009
1007/02/201109967-2011-0091  ALIMENTOS,099672011009
1107/02/201109967-2011-0092  ALIMENTOS,099672011009
115/02/201109967-2011-0104  RECUPERACION DEL MENOR O ENTREGA,099672011010
215/02/201109967-2011-0105  RECUPERACION DEL MENOR O ENTREGA,099672011010
315/02/201109967-2011-0106  ABANDONO DE HOGAR,099672011010
415/02/201109967-2011-0107  CONSIGNACION VOLUNTARIA,099672011010
515/02/201109967-2011-0108  ALIMENTOS,099672011010
615/02/201109967-2011-0108HNALIMENTOS,099672011010
715/02/201109967-2011-0109  ALIMENTOS,099672011010
811/02/201109967-2011-0103  RECUPERACION DEL MENOR O ENTREGA,099672011010
910/02/201109967-2011-0102  ALIMENTOS,099672011010
1009/02/201109967-2011-0100  ALIMENTOS,099672011010
1109/02/201109967-2011-0101  ALIMENTOS,099672011010
117/02/201109967-2011-0114  ALIMENTOS,099672011011
217/02/201109967-2011-0115  ALIMENTOS,099672011011
317/02/201109967-2011-0116  ALIMENTOS,099672011011
417/02/201109967-2011-0117  ALIMENTOS,099672011011
517/02/201109967-2011-0118  ABANDONO DE HOGAR,099672011011
617/02/201109967-2011-0119  ALIMENTOS PARA MUJER EMBARAZADA,099672011011
716/02/201109967-2011-0110  ALIMENTOS,099672011011
816/02/201109967-2011-0111  CONSIGNACION VOLUNTARIA,099672011011
916/02/201109967-2011-0112  ALIMENTOS,099672011011
1016/02/201109967-2011-0112HNALIMENTOS,099672011011
1116/02/201109967-2011-0113  ALIMENTOS,099672011011
119/03/201109967-2011-0127  CONSIGNACION VOLUNTARIA,099672011012
222/02/201109967-2011-0124  ALIMENTOS,099672011012
322/02/201109967-2011-0125  RECUPERACION DEL MENOR O ENTREGA,099672011012
422/02/201109967-2011-0126  ALIMENTOS,099672011012
522/02/201109967-2011-0128  REGULACION DE VISITAS,099672011012
622/02/201109967-2011-0129  RECUPERACION DEL MENOR O ENTREGA,099672011012
721/02/201109967-2011-0123  ABANDONO DE HOGAR,099672011012
818/02/201109967-2011-0120  ALIMENTOS,099672011012
918/02/201109967-2011-0121  MEDIDAS DE PROTECCIÓN,099672011012
1018/02/201109967-2011-0122  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099672011012
107/04/201109967-2011-0135  CONSIGNACION VOLUNTARIA,099672011013
224/02/201109967-2011-0132  ALIMENTOS,099672011013
324/02/201109967-2011-0133  ALIMENTOS,099672011013
424/02/201109967-2011-0134  CONSIGNACION VOLUNTARIA,099672011013
524/02/201109967-2011-0136  ALIMENTOS,099672011013
624/02/201109967-2011-0137  ALIMENTOS,099672011013
724/02/201109967-2011-0138  ALIMENTOS,099672011013
824/02/201109967-2011-0139  SITUACION DE RIESGO DE MENOR,099672011013
923/02/201109967-2011-0130  ALIMENTOS,099672011013
1023/02/201109967-2011-0131  ALIMENTOS,099672011013
102/03/201109967-2011-0147  ALIMENTOS,099672011014
202/03/201109967-2011-0148  ALIMENTOS,099672011014
302/03/201109967-2011-0149  EXTINCION DE ALIMENTOS,099672011014
401/03/201109967-2011-0144  ALIMENTOS,099672011014
501/03/201109967-2011-0145  ALIMENTOS,099672011014
601/03/201109967-2011-0146  ALIMENTOS,099672011014
728/02/201109967-2011-0141  CONSIGNACION VOLUNTARIA,099672011014
828/02/201109967-2011-0142  ALIMENTOS,099672011014
928/02/201109967-2011-0143  ALIMENTOS,099672011014
1024/02/201109967-2011-0140  SITUACION DE RIESGO DE MENOR,099672011014
103/11/201109967-2011-0155  CONSIGNACION VOLUNTARIA,099672011015
202/05/201109967-2011-0158  ALIMENTOS,099672011015
302/05/201109967-2011-0159  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099672011015
409/03/201109967-2011-0156  PATRIA POTESTAD,099672011015
509/03/201109967-2011-0157  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099672011015
604/03/201109967-2011-0150HNALIMENTOS,099672011015
704/03/201109967-2011-0151  ALIMENTOS,099672011015
804/03/201109967-2011-0152  ALIMENTOS,099672011015
904/03/201109967-2011-0153  ALIMENTOS,099672011015
1004/03/201109967-2011-0154  REGULACION DE VISITAS,099672011015
1103/03/201109967-2011-0150  ALIMENTOS,099672011015
125/03/201109967-2011-0169  RECUPERACION DEL MENOR O ENTREGA,099672011016
223/03/201109967-2011-0168  ABANDONO DE HOGAR,099672011016
311/03/201109967-2011-0165  ALIMENTOS,099672011016
410/03/201109967-2011-0161  RETENCION INDEBIDA,099672011016
510/03/201109967-2011-0162  ALIMENTOS,099672011016
610/03/201109967-2011-0163  ALIMENTOS,099672011016
710/03/201109967-2011-0164  TENENCIA,099672011016
810/03/201109967-2011-0166  CONSIGNACION VOLUNTARIA,099672011016
909/03/201109967-2011-0160  CONSIGNACION VOLUNTARIA,099672011016
1018/02/201109967-2011-0167  ALIMENTOS,099672011016
107/07/201109967-2011-0179  CONSIGNACION VOLUNTARIA,099672011017
217/03/201109967-2011-0178  RECUPERACION DEL MENOR O ENTREGA,099672011017
315/03/201109967-2011-0170  ALIMENTOS,099672011017
415/03/201109967-2011-0171  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099672011017
515/03/201109967-2011-0172  TENENCIA,099672011017
615/03/201109967-2011-0173  ABANDONO DE HOGAR,099672011017
715/03/201109967-2011-0174  REGULACION DE VISITAS,099672011017
815/03/201109967-2011-0175  ALIMENTOS,099672011017
915/03/201109967-2011-0176  ALIMENTOS,099672011017
1015/03/201109967-2011-0177  ABANDONO DE HOGAR,099672011017
107/04/201109967-2011-0186  ALIMENTOS,099672011018
222/03/201109967-2011-0187  ALIMENTOS,099672011018
322/03/201109967-2011-0188  PERDIDA O PRIVACION DE LAPATRIA POTESTAD,099672011018
422/03/201109967-2011-0189  ALIMENTOS,099672011018
518/03/201109967-2011-0182  ALIMENTOS,099672011018
618/03/201109967-2011-0183  ALIMENTOS,099672011018
718/03/201109967-2011-0185  ALIMENTOS,099672011018
817/03/201109967-2011-0180  ALIMENTOS,099672011018
917/03/201109967-2011-0181  ABANDONO DE HOGAR,099672011018
1003/03/201109967-2011-0184  ALIMENTOS,099672011018
124/03/201109967-2011-0198  RETENCION INDEBIDA,099672011019
224/03/201109967-2011-0199  CONSIGNACION VOLUNTARIA,099672011019
323/03/201109967-2011-0194  ALIMENTOS,099672011019
423/03/201109967-2011-0195  ALIMENTOS,099672011019
523/03/201109967-2011-0196  CONSIGNACION VOLUNTARIA,099672011019
623/03/201109967-2011-0197  RECUPERACION DEL MENOR O ENTREGA,099672011019
722/03/201109967-2011-0190  CONSIGNACION VOLUNTARIA,099672011019
822/03/201109967-2011-0191  TENENCIA,099672011019
922/03/201109967-2011-0192  REGULACION DE VISITAS,099672011019
1022/03/201109967-2011-0193  CONSIGNACION VOLUNTARIA,099672011019
125/06/201109967-2011-0204  ALIMENTOS,099672011020
225/05/201109967-2011-0205  ALIMENTOS,099672011020
329/03/201109967-2011-0208  ALIMENTOS,099672011020
429/03/201109967-2011-0209  ABANDONO DE HOGAR,099672011020
528/03/201109967-2011-0206  ALIMENTOS,099672011020
628/03/201109967-2011-0207  ALIMENTOS,099672011020
728/03/201109967-2011-0207HNALIMENTOS,099672011020
825/03/201109967-2011-0202  CONSIGNACION VOLUNTARIA,099672011020
925/03/201109967-2011-0203  ALIMENTOS,099672011020
1024/03/201109967-2011-0200  REGULACION DE VISITAS,099672011020
1124/03/201109967-2011-0201  ALIMENTOS,099672011020
104/04/201109967-2011-0217  ALIMENTOS,099672011021
231/03/201109967-2011-0214  ALIMENTOS,099672011021
331/03/201109967-2011-0215  REGULACION DE VISITAS,099672011021
431/03/201109967-2011-0216  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099672011021
531/03/201109967-2011-0218  ALIMENTOS,099672011021
631/03/201109967-2011-0219  SITUACION DE RIESGO DE MENOR,099672011021
730/03/201109967-2011-0213  ALIMENTOS,099672011021
829/03/201109967-2011-0210  ALIMENTOS,099672011021
929/03/201109967-2011-0211  MEDIDAS DE PROTECCIÓN,099672011021
1029/03/201109967-2011-0212  ALIMENTOS,099672011021
105/04/201109967-2011-0228  ALIMENTOS,099672011022
205/04/201109967-2011-0229  ALIMENTOS PARA MUJER EMBARAZADA,099672011022
304/04/201109967-2011-0225  RETENCION INDEBIDA,099672011022
404/04/201109967-2011-0226  ALIMENTOS,099672011022
504/04/201109967-2011-0227  ALIMENTOS,099672011022
601/04/201109967-2011-0220  ABANDONO DE HOGAR,099672011022
701/04/201109967-2011-0221  REGULACION DE VISITAS,099672011022
801/04/201109967-2011-0222  TENENCIA,099672011022
901/04/201109967-2011-0223  ALIMENTOS,099672011022
1001/04/201109967-2011-0224  ALIMENTOS,099672011022
107/04/201109967-2011-0238  ALIMENTOS,099672011023
207/04/201109967-2011-0239  CONSIGNACION VOLUNTARIA,099672011023
306/04/201109967-2011-0233  ALIMENTOS,099672011023
406/04/201109967-2011-0234  ALIMENTOS,099672011023
506/04/201109967-2011-0235  REGULACION DE VISITAS,099672011023
606/04/201109967-2011-0236  CONSIGNACION VOLUNTARIA,099672011023
706/04/201109967-2011-0237  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099672011023
805/04/201109967-2011-0230  ALIMENTOS,099672011023
905/04/201109967-2011-0231  CONSIGNACION VOLUNTARIA,099672011023
1005/04/201109967-2011-0232  ALIMENTOS,099672011023
108/04/201109967-2011-0243  ALIMENTOS,099672011024
208/04/201109967-2011-0244  ALIMENTOS,099672011024
308/04/201109967-2011-0245  ALIMENTOS,099672011024
408/04/201109967-2011-0246  ABANDONO DE HOGAR,099672011024
508/04/201109967-2011-0247  ALIMENTOS,099672011024
608/04/201109967-2011-0248  ALIMENTOS,099672011024
708/04/201109967-2011-0249  VENTA DE BIENES DE PERSONAS SUJETAS A GUARDA,099672011024
807/04/201109967-2011-0240  ALIMENTOS,099672011024
907/04/201109967-2011-0241  TUTORIA,099672011024
1007/04/201109967-2011-0242  ALIMENTOS,099672011024
113/04/201109967-2011-0259  CONSIGNACION VOLUNTARIA,099672011025
212/04/201109967-2011-0258  ALIMENTOS,099672011025
311/04/201109967-2011-0252  ALIMENTOS,099672011025
411/04/201109967-2011-0253  RETENCION INDEBIDA,099672011025
511/04/201109967-2011-0254  CONSIGNACION VOLUNTARIA,099672011025
611/04/201109967-2011-0255  CONSIGNACION VOLUNTARIA,099672011025
711/04/201109967-2011-0256  ALIMENTOS,099672011025
811/04/201109967-2011-0257  ALIMENTOS,099672011025
908/04/201109967-2011-0250  ALIMENTOS,099672011025
1008/04/201109967-2011-0251  ALIMENTOS,099672011025
115/04/201109967-2011-0262  SITUACION DE RIESGO DE MENOR,099672011026
215/04/201109967-2011-0268  ALIMENTOS,099672011026
315/04/201109967-2011-0269  ALIMENTOS,099672011026
413/04/201109967-2011-0261  ALIMENTOS,099672011026
513/04/201109967-2011-0263  ALIMENTOS,099672011026
613/04/201109967-2011-0264  ALIMENTOS,099672011026
713/04/201109967-2011-0265  ALIMENTOS,099672011026
813/04/201109967-2011-0266  ALIMENTOS,099672011026
913/04/201109967-2011-0267  ALIMENTOS,099672011026
1029/03/201109967-2011-0260  ALIMENTOS,099672011026
115/04/201109967-2011-0262  SITUACION DE RIESGO DE MENOR,099672011026
215/04/201109967-2011-0268  ALIMENTOS,099672011026
315/04/201109967-2011-0269  ALIMENTOS,099672011026
413/04/201109967-2011-0261  ALIMENTOS,099672011026
513/04/201109967-2011-0263  ALIMENTOS,099672011026
613/04/201109967-2011-0264  ALIMENTOS,099672011026
713/04/201109967-2011-0265  ALIMENTOS,099672011026
813/04/201109967-2011-0266  ALIMENTOS,099672011026
913/04/201109967-2011-0267  ALIMENTOS,099672011026
1029/03/201109967-2011-0260  ALIMENTOS,099672011026
120/04/201109967-2011-0277  ALIMENTOS,099672011027
220/04/201109967-2011-0277HNALIMENTOS,099672011027
320/04/201109967-2011-0279  ABANDONO DE HOGAR,099672011027
419/04/201109967-2011-0275  ALIMENTOS,099672011027
519/04/201109967-2011-0276  ALIMENTOS,099672011027
619/04/201109967-2011-0278  REGULACION DE VISITAS,099672011027
718/04/201109967-2011-0270  ALIMENTOS,099672011027
818/04/201109967-2011-0270HNALIMENTOS,099672011027
918/04/201109967-2011-0271  ALIMENTOS,099672011027
1018/04/201109967-2011-0272  ALIMENTOS,099672011027
1118/04/201109967-2011-0273  ALIMENTOS,099672011027
1218/04/201109967-2011-0274  ABANDONO DE HOGAR,099672011027
118/05/201109967-2011-0280  ALIMENTOS,099672011028
227/04/201109967-2011-0287  COMPETENCIA,099672011028
327/04/201109967-2011-0288  EXTINCION DE ALIMENTOS,099672011028
427/04/201109967-2011-0289  ALIMENTOS,099672011028
526/04/201109967-2011-0284  ALIMENTOS,099672011028
626/04/201109967-2011-0285  ALIMENTOS,099672011028
726/04/201109967-2011-0286  MEDIDAS DE PROTECCIÓN,099672011028
821/04/201109967-2011-0281  ALIMENTOS PARA MUJER EMBARAZADA,099672011028
921/04/201109967-2011-0282  ALIMENTOS,099672011028
1021/04/201109967-2011-0283  ALIMENTOS,099672011028
102/05/201109967-2011-0299  CONSIGNACION VOLUNTARIA,099672011029
229/04/201109967-2011-0296  CONSIGNACION VOLUNTARIA,099672011029
329/04/201109967-2011-0297  CONSIGNACION VOLUNTARIA,099672011029
429/04/201109967-2011-0298  MALTRATO,099672011029
528/04/201109967-2011-0293  ALIMENTOS,099672011029
628/04/201109967-2011-0294  ALIMENTOS,099672011029
728/04/201109967-2011-0295  ALIMENTOS,099672011029
827/04/201109967-2011-0290  ALIMENTOS,099672011029
927/04/201109967-2011-0291  ALIMENTOS,099672011029
1027/04/201109967-2011-0292  TENENCIA,099672011029
104/05/201109967-2011-0305  ALIMENTOS,099672011030
204/05/201109967-2011-0306  RETENCION INDEBIDA,099672011030
304/05/201109967-2011-0307  ALIMENTOS,099672011030
404/05/201109967-2011-0308  ALIMENTOS VOLUNTARIOS,099672011030
504/05/201109967-2011-0309  ALIMENTOS,099672011030
603/05/201109967-2011-0301  ALIMENTOS,099672011030
703/05/201109967-2011-0303  ALIMENTOS,099672011030
803/05/201109967-2011-0304  ALIMENTOS VOLUNTARIOS,099672011030
902/05/201109967-2011-0302  ALIMENTOS VOLUNTARIOS,099672011030
1029/04/201109967-2011-0300  CONSIGNACION VOLUNTARIA,099672011030
105/05/201109967-2011-0313  ALIMENTOS VOLUNTARIOS,099672011031
205/05/201109967-2011-0314  ALIMENTOS,099672011031
305/05/201109967-2011-0315  ALIMENTOS VOLUNTARIOS,099672011031
405/05/201109967-2011-0316  ALIMENTOS VOLUNTARIOS,099672011031
505/05/201109967-2011-0317  ALIMENTOS,099672011031
605/05/201109967-2011-0318  ALIMENTOS,099672011031
705/05/201109967-2011-0319  ALIMENTOS,099672011031
804/05/201109967-2011-0310  MALTRATO INFANTIL,099672011031
904/05/201109967-2011-0311  MEDIDAS DE PROTECCIÓN,099672011031
1004/05/201109967-2011-0312  ALIMENTOS,099672011031
119/05/201109967-2011-0323  RECUPERACION DEL MENOR O ENTREGA,099672011032
211/05/201109967-2011-0327  ALIMENTOS,099672011032
311/05/201109967-2011-0328  RECUPERACION DEL MENOR O ENTREGA,099672011032
411/05/201109967-2011-0329  RECUPERACION DEL MENOR O ENTREGA,099672011032
510/05/201109967-2011-0324  RETENCION INDEBIDA,099672011032
610/05/201109967-2011-0325  ALIMENTOS,099672011032
710/05/201109967-2011-0326  MALTRATO,099672011032
809/05/201109967-2011-0321  ALIMENTOS PARA MUJER EMBARAZADA,099672011032
909/05/201109967-2011-0322  ALIMENTOS,099672011032
1018/04/201109967-2011-0320  RECUPERACION DEL MENOR O ENTREGA,099672011032
117/05/201109967-2011-0337  ALIMENTOS,099672011033
217/05/201109967-2011-0338  ALIMENTOS,099672011033
317/05/201109967-2011-0339  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099672011033
411/05/201109967-2011-0330  ALIMENTOS VOLUNTARIOS,099672011033
511/05/201109967-2011-0331  RECUPERACION DEL MENOR O ENTREGA,099672011033
611/05/201109967-2011-0332  ALIMENTOS,099672011033
710/05/201109967-2011-0333  ALIMENTOS,099672011033
810/05/201109967-2011-0334  ALIMENTOS,099672011033
910/05/201109967-2011-0335  ALIMENTOS,099672011033
1002/03/201109967-2011-0336  ALIMENTOS,099672011033
124/05/201109967-2011-0343  REGULACION DE VISITAS,099672011034
220/05/201109967-2011-0348  CONSIGNACION VOLUNTARIA,099672011034
320/05/201109967-2011-0349  MEDIDAS DE PROTECCIÓN,099672011034
