descripcion,causa
"423/05/201109451-2011-0165* QUIEN CONDUJERE UN VEHÍCULO BAJO EL ESTADO DE EMBRIAGUEZ SI EL NIVEL DE ALCOHOL POR LITRO DE SANGRE EXCEDE DE 0,3 GRAMOS Y ES INFERIOR A 0,8 GRAMOS",094512011016
523/05/201109451-2011-0166* CONTRAVENCION GRAVE DE PRIMERA CLASE,094512011016
623/05/201109451-2011-0167* CONTRAVENCION GRAVE DE PRIMERA CLASE,094512011016
723/05/201109451-2011-0168* EL CONDUCTOR DE UN VEHÍCULO A DIESEL CUYO TUBO DE ESCAPE NO ESTÉ INSTALADO DE CONFORMIDAD CON EL REGLAMENTO,094512011016
823/05/201109451-2011-0169* CONTRAVENCION GRAVE TERCERA CLASE,094512011016
922/05/201109451-2011-0160* CONTRAVENCION MUY GRAVE,094512011016
"123/05/201109451-2011-0162* DEL CONDUCTOR QUE CONDUJERE UN VEHÍCULO DE TRANSPORTE PÚBLICO COMERCIAL O DE CARGA LA TOLERANCIA AL CONSUMO DE CUALQUIER SUSTANCIA ESTUPEFACIENTE O DROGAS ES CERO Y UN NIVEL MÁXIMO DE ALCOHOL DE 0,1 GRAMOS POR CADA LITRO DE SANGRE",094512011016
223/05/201109451-2011-0163* CONTRAVENCION MUY GRAVE,094512011016
323/05/201109451-2011-0164* CONTRAVENCION GRAVE DE PRIMERA CLASE,094512011016
"423/05/201109451-2011-0165* QUIEN CONDUJERE UN VEHÍCULO BAJO EL ESTADO DE EMBRIAGUEZ SI EL NIVEL DE ALCOHOL POR LITRO DE SANGRE EXCEDE DE 0,3 GRAMOS Y ES INFERIOR A 0,8 GRAMOS",094512011016
523/05/201109451-2011-0166* CONTRAVENCION GRAVE DE PRIMERA CLASE,094512011016
623/05/201109451-2011-0167* CONTRAVENCION GRAVE DE PRIMERA CLASE,094512011016
723/05/201109451-2011-0168* EL CONDUCTOR DE UN VEHÍCULO A DIESEL CUYO TUBO DE ESCAPE NO ESTÉ INSTALADO DE CONFORMIDAD CON EL REGLAMENTO,094512011016
823/05/201109451-2011-0169* CONTRAVENCION GRAVE TERCERA CLASE,094512011016
922/05/201109451-2011-0160* CONTRAVENCION MUY GRAVE,094512011016
125/05/201109451-2011-0176* EL CONDUCTOR NACIONAL O EXTRANJERO QUE INVADA CON SU VEHÍCULO LAS VÍAS EXCLUSIVAS ASIGNADAS A LOS BUSES DE TRANSPORTE PÚBLICO,094512011017
225/05/201109451-2011-0177* EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094512011017
325/05/201109451-2011-0178* CONTRAVENCION GRAVE DE PRIMERA CLASE,094512011017
425/05/201109451-2011-0179* EL CONDUCTOR NACIONAL O EXTRANJERO QUE INVADA CON SU VEHÍCULO LAS VÍAS EXCLUSIVAS ASIGNADAS A LOS BUSES DE TRANSPORTE PÚBLICO,094512011017
524/05/201109451-2011-0174* EL CONDUCTOR DE UN VEHÍCULO DE TRANSPORTE PÚBLICO MASIVO DE PASAJEROS QUE CARGUE COMBUSTIBLE CUANDO SE ENCUENTREN PRESTANDO EL SERVICIO DE TRANSPORTE,094512011017
624/05/201109451-2011-0175* CONTRAVENCION LEVE DE SEGUNDA CLASE,094512011017
723/05/201109451-2011-0170* CONTRAVENCION GRAVE TERCERA CLASE,094512011017
823/05/201109451-2011-0171* EL CONDUCTOR NACIONAL O EXTRANJERO QUE OCASIONE ACCIDENTE DE TRÁNSITO DEL QUE RESULTEN SOLO DAÑOS MATERIALES A TERCEROS CUYOS COSTOS SEAN INFERIORES A DOS REMUNERACIONES BÁSICAS UNIFICADAS DEL TRABAJADOR EN GENERAL,094512011017
126/05/201109451-2011-0185* CONTRAVENCION LEVE DE TERCERA CLASE,094512011018
226/05/201109451-2011-0186* EL CONDUCTOR DE UN VEHÍCULO AUTOMOTOR PARTÍCULAR QUE TRANSPORTE A NIÑAS O NIÑOS SIN EL CORRESPONDIENTE DISPOSITIVO HOMOLOGADO DE SEGURIDAD INFANTIL DE CONFORMIDAD CON LO QUE SE ESTABLEZCA EN EL REGLAMENTO,094512011018
326/05/201109451-2011-0189* EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094512011018
425/05/201109451-2011-0180* EL CONDUCTOR DE UN VEHÍCULO DE TRANSPORTE PÚBLICO O COMERCIAL QUE NO ADVIERTA MEDIANTE UNA LEYENDA ADECUADA LA PROHIBICIÓN DE ARROJAR BASURA O CUALQUIER OTRO OBJETO A LA VÍA PÚBLICA O NO PONGA A DISPOSICIÓN DE LOS PASAJEROS RECIPIENTES O FUNDAS PARA RECOL,094512011018
525/05/201109451-2011-0182* CONTRAVENCION GRAVE DE PRIMERA CLASE,094512011018
625/05/201109451-2011-0183* CONTRAVENCION LEVE DE TERCERA CLASE,094512011018
725/05/201109451-2011-0184* EL MENOR ADULTO MAYOR A DIECISÉIS AÑOS QUE AL CONDUCIR NO SE ENCUENTRE ACOMPAÑADO DE UN ADULTO QUE POSEA LICENCIA,094512011018
111/07/201109451-2011-0198* CONTRAVENCION MUY GRAVE,094512011019
211/07/201109451-2011-0199* CONTRAVENCION MUY GRAVE,094512011019
314/06/201109451-2011-0196* EL CONDUCTOR DE TRANSPORTE POR CUENTA PROPIA O COMERCIAL QUE EXCEDIERE EL NÚMERO DE PASAJEROS O VOLUMEN DE CARGA DE CAPACIDAD DEL AUTOMOTOR,094512011019
407/06/201109451-2011-0195* CONTRAVENCION GRAVE TERCERA CLASE,094512011019
501/06/201109451-2011-0194* CONTRAVENCION GRAVE TERCERA CLASE,094512011019
631/05/201109451-2011-0192* CONTRAVENCION GRAVE TERCERA CLASE,094512011019
731/05/201109451-2011-0193* CONTRAVENCION GRAVE TERCERA CLASE,094512011019
830/05/201109451-2011-0191* CONTRAVENCION GRAVE TERCERA CLASE,094512011019
112/07/201109451-2011-0200* QUIEN CAUSARE UN ACCIDENTE DE TRÁNSITO DEL QUE RESULTE HERIDA O LESIONADA ALGUNA PERSONA PRODUCIENDO ENFERMEDAD O INCAPACIDAD FÍSICA PARA EFECTUAR SUS TAREAS HABITUALES MENOR A QUINCE DÍAS,094512011020
212/07/201109451-2011-0202* CONTRAVENCION MUY GRAVE,094512011020
312/07/201109451-2011-0203* CONTRAVENCION MUY GRAVE,094512011020
412/07/201109451-2011-0204* EL CONDUCTOR QUE CON UN VEHÍCULO AUTOMOTOR EXCEDIERE LOS LÍMITES DE VELOCIDAD FUERA DEL RANGO MODERADO DE CONFORMIDAD CON EL REGLAMENTO CORRESPONDIENTE,094512011020
512/07/201109451-2011-0206* CONTRAVENCION MUY GRAVE,094512011020
612/07/201109451-2011-0207* CONTRAVENCION MUY GRAVE,094512011020
712/07/201109451-2011-0209* CONTRAVENCION MUY GRAVE,094512011020
111/11/201109451-2011-0211  IMPUGNACION,094512011021
211/11/201109451-2011-0212  IMPUGNACION,094512011021
311/11/201109451-2011-0213  IMPUGNACION,094512011021
411/11/201109451-2011-0214  IMPUGNACION,094512011021
514/07/201109451-2011-0219* EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094512011021
613/07/201109451-2011-0213* CONTRAVENCION MUY GRAVE,094512011021
713/07/201109451-2011-0217* CONTRAVENCION MUY GRAVE,094512011021
813/07/201109451-2011-0218* CONTRAVENCION MUY GRAVE,094512011021
912/07/201109451-2011-0210* EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094512011021
1012/07/201109451-2011-0211* EL CONDUCTOR NACIONAL O EXTRANJERO QUE DESOBEDEZCA LAS ÓRDENES DE LOS AGENTES DE TRÁNSITO O QUE NO RESPETE LAS SEÑALES MANUALES DE DICHOS AGENTES EN GENERAL TODA SEÑALIZACIÓN COLOCADA EN LAS VÍAS PÚBLICAS TALES COMO SEMÁFOROS PARE CEDA EL PASO CRUCE O PRE,094512011021
114/11/201109451-2011-0222  IMPUGNACION,094512011022
214/07/201109451-2011-0220* CONTRAVENCION GRAVE DE PRIMERA CLASE,094512011022
314/07/201109451-2011-0221* CONTRAVENCION LEVE DE PRIMERA CLASE,094512011022
414/07/201109451-2011-0222* CONTRAVENCION MUY GRAVE,094512011022
514/07/201109451-2011-0223* CONTRAVENCION MUY GRAVE,094512011022
614/07/201109451-2011-0225* CONTRAVENCION MUY GRAVE,094512011022
714/07/201109451-2011-0226* CONTRAVENCION MUY GRAVE,094512011022
814/07/201109451-2011-0228* EL CONDUCTOR NACIONAL O EXTRANJERO QUE DESOBEDEZCA LAS ÓRDENES DE LOS AGENTES DE TRÁNSITO O QUE NO RESPETE LAS SEÑALES MANUALES DE DICHOS AGENTES EN GENERAL TODA SEÑALIZACIÓN COLOCADA EN LAS VÍAS PÚBLICAS TALES COMO SEMÁFOROS PARE CEDA EL PASO CRUCE O PRE,094512011022
115/07/201109451-2011-0231* QUIEN CONDUZCA UN VEHÍCULO A MOTOR SIN PORTAR SU LICENCIA DE CONDUCIR O QUE LA MISMA SE ENCUENTRE CADUCADA,094512011023
215/07/201109451-2011-0232* EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094512011023
315/07/201109451-2011-0233* CONTRAVENCION GRAVE DE PRIMERA CLASE,094512011023
415/07/201109451-2011-0234* EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094512011023
515/07/201109451-2011-0235* CONTRAVENCION GRAVE DE PRIMERA CLASE,094512011023
615/07/201109451-2011-0237* CONTRAVENCION GRAVE DE PRIMERA CLASE,094512011023
715/07/201109451-2011-0239* CONTRAVENCION GRAVE DE PRIMERA CLASE,094512011023
814/07/201109451-2011-0230* CONTRAVENCION GRAVE TERCERA CLASE,094512011023
115/07/201109451-2011-0240* CONTRAVENCION LEVE DE SEGUNDA CLASE,094512011024
215/07/201109451-2011-0241* CONTRAVENCION MUY GRAVE,094512011024
315/07/201109451-2011-0242* CONTRAVENCION MUY GRAVE,094512011024
415/07/201109451-2011-0243* CONTRAVENCION MUY GRAVE,094512011024
515/07/201109451-2011-0244* CONTRAVENCION MUY GRAVE,094512011024
615/07/201109451-2011-0246* CONTRAVENCION MUY GRAVE,094512011024
715/07/201109451-2011-0247* CONTRAVENCION MUY GRAVE,094512011024
815/07/201109451-2011-0249* CONTRAVENCION MUY GRAVE,094512011024
118/07/201109451-2011-0254* CONTRAVENCION MUY GRAVE,094512011025
218/07/201109451-2011-0255* CONTRAVENCION MUY GRAVE,094512011025
318/07/201109451-2011-0256* CONTRAVENCION GRAVE DE PRIMERA CLASE,094512011025
418/07/201109451-2011-0257* CONTRAVENCION GRAVE DE PRIMERA CLASE,094512011025
518/07/201109451-2011-0258* CONTRAVENCION MUY GRAVE,094512011025
615/07/201109451-2011-0251* CONTRAVENCION MUY GRAVE,094512011025
"715/07/201109451-2011-0252* DEL CONDUCTOR QUE CONDUJERE UN VEHÍCULO DE TRANSPORTE PÚBLICO COMERCIAL O DE CARGA LA TOLERANCIA AL CONSUMO DE CUALQUIER SUSTANCIA ESTUPEFACIENTE O DROGAS ES CERO Y UN NIVEL MÁXIMO DE ALCOHOL DE 0,1 GRAMOS POR CADA LITRO DE SANGRE",094512011025
118/07/201109451-2011-0260* CONTRAVENCION GRAVE DE PRIMERA CLASE,094512011026
218/07/201109451-2011-0261* CONTRAVENCION GRAVE SEGUNDA CLASE,094512011026
318/07/201109451-2011-0262* CONTRAVENCION GRAVE DE PRIMERA CLASE,094512011026
418/07/201109451-2011-0263* CONTRAVENCION GRAVE DE PRIMERA CLASE,094512011026
518/07/201109451-2011-0264* CONTRAVENCION MUY GRAVE,094512011026
618/07/201109451-2011-0265* CONTRAVENCION MUY GRAVE,094512011026
"718/07/201109451-2011-0267* DEL CONDUCTOR QUE CONDUJERE UN VEHÍCULO DE TRANSPORTE PÚBLICO COMERCIAL O DE CARGA LA TOLERANCIA AL CONSUMO DE CUALQUIER SUSTANCIA ESTUPEFACIENTE O DROGAS ES CERO Y UN NIVEL MÁXIMO DE ALCOHOL DE 0,1 GRAMOS POR CADA LITRO DE SANGRE",094512011026
818/07/201109451-2011-0268* CONTRAVENCION MUY GRAVE,094512011026
918/07/201109451-2011-0269* CONTRAVENCION LEVE DE SEGUNDA CLASE,094512011026
119/07/201109451-2011-0279* EL CONDUCTOR DE TRANSPORTE PÚBLICO DE SERVICIO MASIVO QUE INCUMPLA LAS TARIFAS PREFERENCIALES FIJADAS POR LA LEY EN BENEFICIO DE LOS NIÑOS ESTUDIANTES ADULTOS MAYORES DE 65 AÑOS DE EDAD Y PERSONAS CON DISCAPACIDADES,094512011027
218/07/201109451-2011-0275* CONTRAVENCION MUY GRAVE,094512011027
318/07/201109451-2011-0276* EL CONDUCTOR DE UN VEHÍCULO QUE PRESTA SERVICIO DE TRANSPORTE URBANO QUE CIRCULE CON LAS PUERTAS ABIERTAS,094512011027
418/07/201109451-2011-0278* CONTRAVENCION LEVE DE TERCERA CLASE,094512011027
129/07/201109451-2011-0288* EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094512011028
229/07/201109451-2011-0289* CONTRAVENCION MUY GRAVE,094512011028
320/07/201109451-2011-0281* CONTRAVENCION LEVE DE TERCERA CLASE,094512011028
420/07/201109451-2011-0282* CONTRAVENCION LEVE DE TERCERA CLASE,094512011028
520/07/201109451-2011-0284* CONTRAVENCION LEVE DE SEGUNDA CLASE,094512011028
620/07/201109451-2011-0285* CONTRAVENCION GRAVE DE PRIMERA CLASE,094512011028
720/07/201109451-2011-0286* EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094512011028
819/07/201109451-2011-0280* CONTRAVENCION MUY GRAVE,094512011028
106/09/201109451-2011-0291* CONTRAVENCION MUY GRAVE,094512011029
206/09/201109451-2011-0293* CONTRAVENCION MUY GRAVE,094512011029
306/09/201109451-2011-0294* CONTRAVENCION MUY GRAVE,094512011029
406/09/201109451-2011-0295* CONTRAVENCION MUY GRAVE,094512011029
506/09/201109451-2011-0296* CONTRAVENCION MUY GRAVE,094512011029
606/09/201109451-2011-0297* CONTRAVENCION MUY GRAVE,094512011029
706/09/201109451-2011-0298* CONTRAVENCION MUY GRAVE,094512011029
806/09/201109451-2011-0299* CONTRAVENCION MUY GRAVE,094512011029
909/08/201109451-2011-0290* CONTRAVENCION MUY GRAVE,094512011029
106/09/201109451-2011-0300* CONTRAVENCION MUY GRAVE,094512011030
206/09/201109451-2011-0301* CONTRAVENCION MUY GRAVE,094512011030
306/09/201109451-2011-0302* CONTRAVENCION MUY GRAVE,094512011030
406/09/201109451-2011-0303* CONTRAVENCION MUY GRAVE,094512011030
506/09/201109451-2011-0305* CONTRAVENCION MUY GRAVE,094512011030
606/09/201109451-2011-0306* CONTRAVENCION MUY GRAVE,094512011030
706/09/201109451-2011-0307* CONTRAVENCION MUY GRAVE,094512011030
806/09/201109451-2011-0308* CONTRAVENCION MUY GRAVE,094512011030
906/09/201109451-2011-0309* CONTRAVENCION MUY GRAVE,094512011030
106/09/201109451-2011-0310* CONTRAVENCION MUY GRAVE,094512011031
206/09/201109451-2011-0311* CONTRAVENCION MUY GRAVE,094512011031
306/09/201109451-2011-0312* CONTRAVENCION MUY GRAVE,094512011031
406/09/201109451-2011-0313* CONTRAVENCION MUY GRAVE,094512011031
506/09/201109451-2011-0314* CONTRAVENCION MUY GRAVE,094512011031
"606/09/201109451-2011-0315* DEL CONDUCTOR QUE CONDUJERE UN VEHÍCULO DE TRANSPORTE PÚBLICO COMERCIAL O DE CARGA LA TOLERANCIA AL CONSUMO DE CUALQUIER SUSTANCIA ESTUPEFACIENTE O DROGAS ES CERO Y UN NIVEL MÁXIMO DE ALCOHOL DE 0,1 GRAMOS POR CADA LITRO DE SANGRE",094512011031
706/09/201109451-2011-0316* CONTRAVENCION MUY GRAVE,094512011031
806/09/201109451-2011-0317* CONTRAVENCION MUY GRAVE,094512011031
906/09/201109451-2011-0318* CONTRAVENCION MUY GRAVE,094512011031
1006/09/201109451-2011-0319* CONTRAVENCION MUY GRAVE,094512011031
106/09/201109451-2011-0320* CONTRAVENCION MUY GRAVE,094512011032
206/09/201109451-2011-0321* CONTRAVENCION MUY GRAVE,094512011032
306/09/201109451-2011-0322* CONTRAVENCION MUY GRAVE,094512011032
406/09/201109451-2011-0323* CONTRAVENCION MUY GRAVE,094512011032
506/09/201109451-2011-0325* CONTRAVENCION MUY GRAVE,094512011032
606/09/201109451-2011-0327* CONTRAVENCION MUY GRAVE,094512011032
706/09/201109451-2011-0328* CONTRAVENCION MUY GRAVE,094512011032
806/09/201109451-2011-0329* CONTRAVENCION MUY GRAVE,094512011032
106/09/201109451-2011-0330* CONTRAVENCION MUY GRAVE,094512011033
206/09/201109451-2011-0331* CONTRAVENCION MUY GRAVE,094512011033
306/09/201109451-2011-0333* CONTRAVENCION MUY GRAVE,094512011033
406/09/201109451-2011-0334* CONTRAVENCION MUY GRAVE,094512011033
"506/09/201109451-2011-0335* QUIEN CONDUJERE UN VEHÍCULO BAJO EL ESTADO DE EMBRIAGUEZ SI EL NIVEL DE ALCOHOL POR LITRO DE SANGRE ES DE 0,8 GRAMOS O MÁS",094512011033
606/09/201109451-2011-0337* CONTRAVENCION MUY GRAVE,094512011033
706/09/201109451-2011-0338* CONTRAVENCION MUY GRAVE,094512011033
806/09/201109451-2011-0339* CONTRAVENCION MUY GRAVE,094512011033
106/09/201109451-2011-0340* CONTRAVENCION MUY GRAVE,094512011034
206/09/201109451-2011-0341* EL CONDUCTOR QUE CON UN VEHÍCULO AUTOMOTOR EXCEDIERE LOS LÍMITES DE VELOCIDAD FUERA DEL RANGO MODERADO DE CONFORMIDAD CON EL REGLAMENTO CORRESPONDIENTE,094512011034
306/09/201109451-2011-0342* CONTRAVENCION MUY GRAVE,094512011034
406/09/201109451-2011-0343* CONTRAVENCION MUY GRAVE,094512011034
506/09/201109451-2011-0344* CONTRAVENCION MUY GRAVE,094512011034
606/09/201109451-2011-0345* CONTRAVENCION MUY GRAVE,094512011034
706/09/201109451-2011-0346* CONTRAVENCION MUY GRAVE,094512011034
806/09/201109451-2011-0347* CONTRAVENCION MUY GRAVE,094512011034
906/09/201109451-2011-0348* CONTRAVENCION MUY GRAVE,094512011034
1006/09/201109451-2011-0349* CONTRAVENCION MUY GRAVE,094512011034
106/09/201109451-2011-0350* CONTRAVENCION MUY GRAVE,094512011035
206/09/201109451-2011-0351* CONTRAVENCION MUY GRAVE,094512011035
306/09/201109451-2011-0352* CONTRAVENCION MUY GRAVE,094512011035
406/09/201109451-2011-0353* CONTRAVENCION MUY GRAVE,094512011035
506/09/201109451-2011-0355* CONTRAVENCION MUY GRAVE,094512011035
606/09/201109451-2011-0356* CONTRAVENCION MUY GRAVE,094512011035
706/09/201109451-2011-0357* CONTRAVENCION MUY GRAVE,094512011035
806/09/201109451-2011-0358* CONTRAVENCION MUY GRAVE,094512011035
906/09/201109451-2011-0359* CONTRAVENCION MUY GRAVE,094512011035
106/09/201109451-2011-0360* CONTRAVENCION MUY GRAVE,094512011036
206/09/201109451-2011-0361* CONTRAVENCION MUY GRAVE,094512011036
306/09/201109451-2011-0362* CONTRAVENCION MUY GRAVE,094512011036
406/09/201109451-2011-0363* CONTRAVENCION MUY GRAVE,094512011036
506/09/201109451-2011-0364* CONTRAVENCION MUY GRAVE,094512011036
606/09/201109451-2011-0365* CONTRAVENCION MUY GRAVE,094512011036
706/09/201109451-2011-0366* CONTRAVENCION MUY GRAVE,094512011036
806/09/201109451-2011-0367* CONTRAVENCION MUY GRAVE,094512011036
906/09/201109451-2011-0368* CONTRAVENCION MUY GRAVE,094512011036
1006/09/201109451-2011-0369* CONTRAVENCION MUY GRAVE,094512011036
106/09/201109451-2011-0360* CONTRAVENCION MUY GRAVE,094512011036
206/09/201109451-2011-0361* CONTRAVENCION MUY GRAVE,094512011036
306/09/201109451-2011-0362* CONTRAVENCION MUY GRAVE,094512011036
406/09/201109451-2011-0363* CONTRAVENCION MUY GRAVE,094512011036
506/09/201109451-2011-0364* CONTRAVENCION MUY GRAVE,094512011036
606/09/201109451-2011-0365* CONTRAVENCION MUY GRAVE,094512011036
706/09/201109451-2011-0366* CONTRAVENCION MUY GRAVE,094512011036
806/09/201109451-2011-0367* CONTRAVENCION MUY GRAVE,094512011036
906/09/201109451-2011-0368* CONTRAVENCION MUY GRAVE,094512011036
1006/09/201109451-2011-0369* CONTRAVENCION MUY GRAVE,094512011036
107/09/201109451-2011-0370* CONTRAVENCION MUY GRAVE,094512011037
207/09/201109451-2011-0371* CONTRAVENCION MUY GRAVE,094512011037
307/09/201109451-2011-0373* EL CONDUCTOR QUE FALTARE DE OBRA A LA AUTORIDAD O AGENTE DE TRÁNSITO,094512011037
407/09/201109451-2011-0374* CONTRAVENCION MUY GRAVE,094512011037
507/09/201109451-2011-0375* CONTRAVENCION MUY GRAVE,094512011037
607/09/201109451-2011-0376* CONTRAVENCION MUY GRAVE,094512011037
707/09/201109451-2011-0377* CONTRAVENCION MUY GRAVE,094512011037
807/09/201109451-2011-0378* CONTRAVENCION MUY GRAVE,094512011037
907/09/201109451-2011-0379* CONTRAVENCION MUY GRAVE,094512011037
107/09/201109451-2011-0380* CONTRAVENCION MUY GRAVE,094512011038
207/09/201109451-2011-0381* CONTRAVENCION MUY GRAVE,094512011038
307/09/201109451-2011-0382* CONTRAVENCION MUY GRAVE,094512011038
407/09/201109451-2011-0383* CONTRAVENCION MUY GRAVE,094512011038
507/09/201109451-2011-0384* CONTRAVENCION MUY GRAVE,094512011038
607/09/201109451-2011-0385* CONTRAVENCION MUY GRAVE,094512011038
707/09/201109451-2011-0386* CONTRAVENCION MUY GRAVE,094512011038
807/09/201109451-2011-0387* CONTRAVENCION MUY GRAVE,094512011038
907/09/201109451-2011-0388* CONTRAVENCION MUY GRAVE,094512011038
1007/09/201109451-2011-0389* CONTRAVENCION MUY GRAVE,094512011038
107/09/201109451-2011-0390* CONTRAVENCION MUY GRAVE,094512011039
207/09/201109451-2011-0391* CONTRAVENCION MUY GRAVE,094512011039
"307/09/201109451-2011-0393* DEL CONDUCTOR QUE CONDUJERE UN VEHÍCULO DE TRANSPORTE PÚBLICO COMERCIAL O DE CARGA LA TOLERANCIA AL CONSUMO DE CUALQUIER SUSTANCIA ESTUPEFACIENTE O DROGAS ES CERO Y UN NIVEL MÁXIMO DE ALCOHOL DE 0,1 GRAMOS POR CADA LITRO DE SANGRE",094512011039
407/09/201109451-2011-0394* CONTRAVENCION MUY GRAVE,094512011039
507/09/201109451-2011-0395* CONTRAVENCION MUY GRAVE,094512011039
607/09/201109451-2011-0396* CONTRAVENCION MUY GRAVE,094512011039
707/09/201109451-2011-0397* CONTRAVENCION MUY GRAVE,094512011039
807/09/201109451-2011-0398* CONTRAVENCION MUY GRAVE,094512011039
907/09/201109451-2011-0399* CONTRAVENCION MUY GRAVE,094512011039
107/09/201109451-2011-0400* CONTRAVENCION MUY GRAVE,094512011040
207/09/201109451-2011-0401* CONTRAVENCION MUY GRAVE,094512011040
307/09/201109451-2011-0403* CONTRAVENCION MUY GRAVE,094512011040
407/09/201109451-2011-0404* CONTRAVENCION MUY GRAVE,094512011040
507/09/201109451-2011-0405* CONTRAVENCION MUY GRAVE,094512011040
607/09/201109451-2011-0406* CONTRAVENCION MUY GRAVE,094512011040
707/09/201109451-2011-0407* CONTRAVENCION MUY GRAVE,094512011040
807/09/201109451-2011-0408* CONTRAVENCION MUY GRAVE,094512011040
907/09/201109451-2011-0409* CONTRAVENCION MUY GRAVE,094512011040
107/09/201109451-2011-0411* CONTRAVENCION MUY GRAVE,094512011041
207/09/201109451-2011-0412* CONTRAVENCION MUY GRAVE,094512011041
307/09/201109451-2011-0413* CONTRAVENCION MUY GRAVE,094512011041
407/09/201109451-2011-0414* CONTRAVENCION MUY GRAVE,094512011041
507/09/201109451-2011-0415* CONTRAVENCION MUY GRAVE,094512011041
607/09/201109451-2011-0416* CONTRAVENCION MUY GRAVE,094512011041
707/09/201109451-2011-0417* CONTRAVENCION MUY GRAVE,094512011041
807/09/201109451-2011-0419* CONTRAVENCION MUY GRAVE,094512011041
107/09/201109451-2011-0421* EL CONDUCTOR QUE CON UN VEHÍCULO AUTOMOTOR EXCEDIERE LOS LÍMITES DE VELOCIDAD FUERA DEL RANGO MODERADO DE CONFORMIDAD CON EL REGLAMENTO CORRESPONDIENTE,094512011042
207/09/201109451-2011-0422* CONTRAVENCION MUY GRAVE,094512011042
307/09/201109451-2011-0423* CONTRAVENCION MUY GRAVE,094512011042
407/09/201109451-2011-0424* CONTRAVENCION MUY GRAVE,094512011042
507/09/201109451-2011-0425* CONTRAVENCION MUY GRAVE,094512011042
607/09/201109451-2011-0426* CONTRAVENCION MUY GRAVE,094512011042
707/09/201109451-2011-0427* CONTRAVENCION MUY GRAVE,094512011042
807/09/201109451-2011-0428* CONTRAVENCION MUY GRAVE,094512011042
907/09/201109451-2011-0429* CONTRAVENCION MUY GRAVE,094512011042
107/09/201109451-2011-0430* CONTRAVENCION MUY GRAVE,094512011043
207/09/201109451-2011-0431* CONTRAVENCION MUY GRAVE,094512011043
307/09/201109451-2011-0432* CONTRAVENCION MUY GRAVE,094512011043
407/09/201109451-2011-0433* CONTRAVENCION MUY GRAVE,094512011043
507/09/201109451-2011-0434* CONTRAVENCION MUY GRAVE,094512011043
607/09/201109451-2011-0435* CONTRAVENCION MUY GRAVE,094512011043
707/09/201109451-2011-0436* CONTRAVENCION MUY GRAVE,094512011043
807/09/201109451-2011-0437* CONTRAVENCION MUY GRAVE,094512011043
907/09/201109451-2011-0438* CONTRAVENCION MUY GRAVE,094512011043
1007/09/201109451-2011-0439* CONTRAVENCION MUY GRAVE,094512011043
107/09/201109451-2011-0440* CONTRAVENCION MUY GRAVE,094512011044
207/09/201109451-2011-0441* CONTRAVENCION MUY GRAVE,094512011044
307/09/201109451-2011-0442* CONTRAVENCION MUY GRAVE,094512011044
407/09/201109451-2011-0443* CONTRAVENCION MUY GRAVE,094512011044
507/09/201109451-2011-0444* CONTRAVENCION MUY GRAVE,094512011044
607/09/201109451-2011-0445* CONTRAVENCION MUY GRAVE,094512011044
707/09/201109451-2011-0446* CONTRAVENCION MUY GRAVE,094512011044
