descripcion,causa
629/11/201009121-2010-0912  DELITOS ADUANEROS,091212010091
729/11/201009121-2010-0914  USURA Y CASAS DE PRESTAMO SOBRE PRENDAS,091212010091
826/11/201009121-2010-0910  ESTAFA Y OTRAS DEFRAUDACIONES,091212010091
926/11/201009121-2010-0911  ROBO,091212010091
106/12/201009121-2010-0929  USURPACION DE FUNCIONES,091212010092
203/12/201009121-2010-0921  OTRO,091212010092
303/12/201009121-2010-0922  ACCION DE PROTECCION,091212010092
403/12/201009121-2010-0923  ACCION DE PROTECCION,091212010092
503/12/201009121-2010-0924  ROBO,091212010092
603/12/201009121-2010-0925  CONTRA LA VIDA,091212010092
703/12/201009121-2010-0926  ACCIDENTES DE TRANSITO,091212010092
803/12/201009121-2010-0927  CONTRA LA VIDA,091212010092
903/12/201009121-2010-0928  CONTRA LA VIDA,091212010092
1001/12/201009121-2010-0920  ROBO,091212010092
107/12/201009121-2010-0937  ACCION DE PROTECCION,091212010093
207/12/201009121-2010-0938  USURPACION DE FUNCIONES,091212010093
307/12/201009121-2010-0939  ESTAFA Y OTRAS DEFRAUDACIONES,091212010093
406/12/201009121-2010-0930  ACCIDENTES DE TRANSITO,091212010093
506/12/201009121-2010-0931  ROBO,091212010093
606/12/201009121-2010-0932  ESTUPEFACIENTES,091212010093
706/12/201009121-2010-0933  ACCIDENTES DE TRANSITO,091212010093
806/12/201009121-2010-0934  CONTRA LA VIDA,091212010093
906/12/201009121-2010-0935  CONTRA LA VIDA,091212010093
1006/12/201009121-2010-0936  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091212010093
115/12/201009121-2010-0940  ACCIÓN DE PROTECCIÓN,091212010094
215/12/201009121-2010-0941  ACCION DE PROTECCION,091212010094
315/12/201009121-2010-0942  ASOCIACION ILICITA,091212010094
415/12/201009121-2010-0943  ESTUPEFACIENTES,091212010094
515/12/201009121-2010-0944  TENENCIA DE ARMAS,091212010094
615/12/201009121-2010-0945  ROBO,091212010094
715/12/201009121-2010-0946  SEXUALES Y DE TRATA DE PERSONAS,091212010094
815/12/201009121-2010-0947  ROBO,091212010094
915/12/201009121-2010-0948  RAPTO,091212010094
1015/12/201009121-2010-0949  LESIONES,091212010094
117/12/201009121-2010-0958  CONTRA LA VIDA,091212010095
217/12/201009121-2010-0959  ROBO,091212010095
316/12/201009121-2010-0957  MEDIDAS CAUTELARES,091212010095
415/12/201009121-2010-0950  ROBO,091212010095
515/12/201009121-2010-0951  ACCIDENTES DE TRANSITO,091212010095
615/12/201009121-2010-0952  ROBO,091212010095
715/12/201009121-2010-0953  ESTUPEFACIENTES,091212010095
815/12/201009121-2010-0954  DELITOS ADUANEROS,091212010095
915/12/201009121-2010-0955  ESTUPEFACIENTES,091212010095
"1015/12/201009121-2010-0956  USURPACIÓN DE FUNCIONES, TÍTULOS Y NOMBRES.",091212010095
123/12/201009121-2010-0966  ESTAFA,091212010096
223/12/201009121-2010-0967  HABEAS DATA,091212010096
323/12/201009121-2010-0968  ESTUPEFACIENTES,091212010096
423/12/201009121-2010-0969  ESTUPEFACIENTES,091212010096
522/12/201009121-2010-0965  ACCION DE PROTECCION,091212010096
621/12/201009121-2010-0961  ROBO,091212010096
721/12/201009121-2010-0962  HABEAS CORPUS,091212010096
821/12/201009121-2010-0963  ESTAFA Y OTRAS DEFRAUDACIONES,091212010096
921/12/201009121-2010-0964  FALSIFICACIONES,091212010096
1017/12/201009121-2010-0960  ROBO,091212010096
129/12/201009121-2010-0976  ESTUPEFACIENTES,091212010097
229/12/201009121-2010-0977  ESTAFA Y OTRAS DEFRAUDACIONES,091212010097
329/12/201009121-2010-0978  ROBO,091212010097
429/12/201009121-2010-0979  FALSIFICACIONES,091212010097
528/12/201009121-2010-0974  ESTUPEFACIENTES,091212010097
628/12/201009121-2010-0975  ACCION DE PROTECCION,091212010097
727/12/201009121-2010-0972  LESIONES,091212010097
827/12/201009121-2010-0973  DESERCION,091212010097
924/12/201009121-2010-0971  ACCIÓN DE PROTECCIÓN,091212010097
1023/12/201009121-2010-0970  ROBO,091212010097
130/12/201009121-2010-0981  ACCION DE PROTECCION,091212010098
230/12/201009121-2010-0982  ACCION DE PROTECCION,091212010098
330/12/201009121-2010-0983  ROBO,091212010098
130/12/201009121-2010-0981  ACCION DE PROTECCION,091212010098
230/12/201009121-2010-0982  ACCION DE PROTECCION,091212010098
330/12/201009121-2010-0983  ROBO,091212010098
No se encuentran resultados.,091212010101
111/01/201109121-2011-0018  OTRO,091212011001
211/01/201109121-2011-0019  ACCION DE PROTECCION,091212011001
310/01/201109121-2011-0017  ESTUPEFACIENTES,091212011001
408/01/201109121-2011-0016  ROBO,091212011001
507/01/201109121-2011-0012  PECULADO,091212011001
607/01/201109121-2011-0013  ESTUPEFACIENTES,091212011001
707/01/201109121-2011-0014  ESTUPEFACIENTES,091212011001
807/01/201109121-2011-0015  HABEAS CORPUS,091212011001
906/01/201109121-2011-0010  ACCIDENTES DE TRANSITO,091212011001
1006/01/201109121-2011-0011  ACCION DE PROTECCION,091212011001
117/01/201109121-2011-0029  ACCION DE PROTECCION,091212011002
214/01/201109121-2011-0027  ROBO,091212011002
314/01/201109121-2011-0028  OTRO,091212011002
412/01/201109121-2011-0025  ACCION DE PROTECCION,091212011002
512/01/201109121-2011-0026  MEDIDAS CAUTELARES,091212011002
611/01/201109121-2011-0020  TENENCIA DE ARMAS,091212011002
711/01/201109121-2011-0022  CONTRA LA VIDA,091212011002
811/01/201109121-2011-0023  ROBO,091212011002
911/01/201109121-2011-0024  PERJURIO,091212011002
119/01/201109121-2011-0035  HOMICIDIO ININTENCIONAL,091212011003
219/01/201109121-2011-0036  ACCION DE PROTECCION,091212011003
319/01/201109121-2011-0038  ESTUPEFACIENTES,091212011003
419/01/201109121-2011-0039  ACCIDENTES DE TRANSITO,091212011003
518/01/201109121-2011-0030  ROBO,091212011003
618/01/201109121-2011-0031  ROBO,091212011003
718/01/201109121-2011-0032  ROBO,091212011003
818/01/201109121-2011-0034  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091212011003
125/01/201109121-2011-0047  OTRO,091212011004
225/01/201109121-2011-0048  ACCION DE PROTECCION,091212011004
324/01/201109121-2011-0046  MEDIDAS CAUTELARES,091212011004
420/01/201109121-2011-0042  ESTUPEFACIENTES,091212011004
520/01/201109121-2011-0043  ACCION DE PROTECCION,091212011004
620/01/201109121-2011-0044  ACCION DE PROTECCION,091212011004
720/01/201109121-2011-0045  CONTRA EXISTENCIA Y SEGURIDAD DE LA POLICIA NACIONAL,091212011004
819/01/201109121-2011-0040  ESTUPEFACIENTES,091212011004
919/01/201109121-2011-0041  ESTUPEFACIENTES,091212011004
101/02/201109121-2011-0059  TENENCIA DE ARMAS,091212011005
231/01/201109121-2011-0058  ACCION DE PROTECCION,091212011005
328/01/201109121-2011-0055  HABEAS CORPUS,091212011005
428/01/201109121-2011-0056  LESIONES,091212011005
528/01/201109121-2011-0057  TENENCIA DE ARMAS,091212011005
627/01/201109121-2011-0053  ASESINATO,091212011005
727/01/201109121-2011-0054  ROBO,091212011005
826/01/201109121-2011-0052  ACCION DE PROTECCION,091212011005
925/01/201109121-2011-0050  CONTRA LA VIDA,091212011005
1025/01/201109121-2011-0051  LESIONES,091212011005
109/02/201109121-2011-0069  ACCION DE PROTECCION,091212011006
204/02/201109121-2011-0068  GENERAL,091212011006
302/02/201109121-2011-0064  ACCION DE PROTECCION,091212011006
402/02/201109121-2011-0065  OTRO,091212011006
502/02/201109121-2011-0066  ACCION DE PROTECCION,091212011006
602/02/201109121-2011-0067  OTRO,091212011006
701/02/201109121-2011-0060  PECULADO,091212011006
801/02/201109121-2011-0061  ROBO,091212011006
901/02/201109121-2011-0062  ROBO,091212011006
1001/02/201109121-2011-0063  ESTUPEFACIENTES,091212011006
110/02/201109121-2011-0075  ESTUPEFACIENTES,091212011007
210/02/201109121-2011-0076  ROBO,091212011007
310/02/201109121-2011-0077  ESTUPEFACIENTES,091212011007
410/02/201109121-2011-0079  ROBO,091212011007
509/02/201109121-2011-0070  ACCION DE PROTECCION,091212011007
609/02/201109121-2011-0071  ASOCIACION ILICITA,091212011007
709/02/201109121-2011-0072  TENENCIA DE ARMAS,091212011007
809/02/201109121-2011-0073  ROBO,091212011007
909/02/201109121-2011-0074  ACCION DE PROTECCION,091212011007
114/02/201109121-2011-0089  TENENCIA DE ARMAS,091212011008
211/02/201109121-2011-0083  CONTRA LA VIDA,091212011008
311/02/201109121-2011-0084  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091212011008
411/02/201109121-2011-0085  ESTUPEFACIENTES,091212011008
511/02/201109121-2011-0086  ESTUPEFACIENTES,091212011008
611/02/201109121-2011-0087  HABEAS CORPUS,091212011008
711/02/201109121-2011-0088  ROBO,091212011008
810/02/201109121-2011-0080  ACCION DE PROTECCION,091212011008
910/02/201109121-2011-0081  ACCIDENTES DE TRANSITO,091212011008
1010/02/201109121-2011-0082  DAÑOS Y PERJUICIOS,091212011008
116/02/201109121-2011-0094  ESTUPEFACIENTES,091212011009
216/02/201109121-2011-0095  HURTO,091212011009
316/02/201109121-2011-0096  ESTAFA Y OTRAS DEFRAUDACIONES,091212011009
416/02/201109121-2011-0097  PECULADO,091212011009
516/02/201109121-2011-0098  TENENCIA DE ARMAS,091212011009
616/02/201109121-2011-0099  ESTUPEFACIENTES,091212011009
715/02/201109121-2011-0091  ACCIDENTES DE TRANSITO,091212011009
815/02/201109121-2011-0092  ACCION DE PROTECCION,091212011009
915/02/201109121-2011-0093  ASOCIACION ILICITA,091212011009
1014/02/201109121-2011-0090  CONTRA LA VIDA,091212011009
123/02/201109121-2011-0109  ESTUPEFACIENTES,091212011010
222/02/201109121-2011-0108  ACCION DE PROTECCION,091212011010
321/02/201109121-2011-0107  ACCION DE PROTECCION,091212011010
417/02/201109121-2011-0104  CONTRA LA FE PUBLICA,091212011010
517/02/201109121-2011-0105  DELITOS DE TRANSITO SEGUN ART. 131,091212011010
617/02/201109121-2011-0106  TENENCIA DE ARMAS,091212011010
716/02/201109121-2011-0100  CONTRA LA FE PUBLICA,091212011010
816/02/201109121-2011-0101  ROBO,091212011010
916/02/201109121-2011-0102  HABEAS CORPUS,091212011010
1016/02/201109121-2011-0103  CONTRA LA VIDA,091212011010
128/02/201109121-2011-0117  CONTRA LA VIDA,091212011011
228/02/201109121-2011-0118  ESTUPEFACIENTES,091212011011
328/02/201109121-2011-0119  HABEAS DATA,091212011011
425/02/201109121-2011-0116  ROBO,091212011011
524/02/201109121-2011-0113  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091212011011
624/02/201109121-2011-0114  ACCION DE PROTECCION,091212011011
724/02/201109121-2011-0115  TENENCIA DE ARMAS,091212011011
823/02/201109121-2011-0110  OTRO,091212011011
923/02/201109121-2011-0111  ESTUPEFACIENTES,091212011011
1023/02/201109121-2011-0112  HABEAS CORPUS,091212011011
103/03/201109121-2011-0129  ESTUPEFACIENTES,091212011012
202/03/201109121-2011-0123  CONTRA LA VIDA,091212011012
302/03/201109121-2011-0124  ESTAFA,091212011012
402/03/201109121-2011-0125  ESTAFA Y OTRAS DEFRAUDACIONES,091212011012
502/03/201109121-2011-0126  CONTRA LA VIDA,091212011012
602/03/201109121-2011-0127  ESTUPEFACIENTES,091212011012
702/03/201109121-2011-0128  CONTRA LA VIDA,091212011012
801/03/201109121-2011-0121  OTRO,091212011012
901/03/201109121-2011-0122  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091212011012
1028/02/201109121-2011-0120  OTRO,091212011012
110/03/201109121-2011-0137  ROBO,091212011013
210/03/201109121-2011-0138  ROBO,091212011013
310/03/201109121-2011-0139  ROBO,091212011013
409/03/201109121-2011-0135  ROBO,091212011013
509/03/201109121-2011-0136  TENENCIA DE ARMAS,091212011013
604/03/201109121-2011-0133  ACCION DE PROTECCION,091212011013
704/03/201109121-2011-0134  ESTUPEFACIENTES,091212011013
803/03/201109121-2011-0130  ACCION DE PROTECCION,091212011013
903/03/201109121-2011-0131  FALSIFICACIONES,091212011013
1003/03/201109121-2011-0132  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091212011013
110/03/201109121-2011-0140  ESTUPEFACIENTES,091212011014
210/03/201109121-2011-0142  ESTAFA Y OTRAS DEFRAUDACIONES,091212011014
310/03/201109121-2011-0143  ROBO,091212011014
410/03/201109121-2011-0144  ESTUPEFACIENTES,091212011014
510/03/201109121-2011-0145  FALSIFICACIONES,091212011014
610/03/201109121-2011-0147  EXTORSION,091212011014
710/03/201109121-2011-0149  LESIONES,091212011014
112/03/201109121-2011-0157  ROBO,091212011015
212/03/201109121-2011-0158  ROBO,091212011015
312/03/201109121-2011-0159  OTRO,091212011015
411/03/201109121-2011-0152  CONTRA LA VIDA,091212011015
511/03/201109121-2011-0153  TENENCIA DE ARMAS,091212011015
611/03/201109121-2011-0154  ESTAFA Y OTRAS DEFRAUDACIONES,091212011015
711/03/201109121-2011-0155  CONTRA LA VIDA,091212011015
811/03/201109121-2011-0156  FALSIFICACIONES,091212011015
910/03/201109121-2011-0151  ESTUPEFACIENTES,091212011015
112/03/201109121-2011-0160  OTRO,091212011016
212/03/201109121-2011-0161  CONTRA LA VIDA,091212011016
312/03/201109121-2011-0162  OTRO,091212011016
412/03/201109121-2011-0163  OTRO,091212011016
512/03/201109121-2011-0164  ESTAFA Y OTRAS DEFRAUDACIONES,091212011016
612/03/201109121-2011-0166  ROBO,091212011016
712/03/201109121-2011-0167  ROBO,091212011016
812/03/201109121-2011-0168  TENENCIA DE ARMAS,091212011016
912/03/201109121-2011-0169  OTRO,091212011016
114/03/201109121-2011-0178  ACCION DE PROTECCION,091212011017
214/03/201109121-2011-0179  LESIONES,091212011017
312/03/201109121-2011-0170  ROBO,091212011017
412/03/201109121-2011-0171  CONTRA LA VIDA,091212011017
512/03/201109121-2011-0172  ESTAFA,091212011017
612/03/201109121-2011-0173  ESTAFA Y OTRAS DEFRAUDACIONES,091212011017
712/03/201109121-2011-0175  ESTAFA Y OTRAS DEFRAUDACIONES,091212011017
812/03/201109121-2011-0176  OTRO,091212011017
912/03/201109121-2011-0177  ROBO,091212011017
114/03/201109121-2011-0178  ACCION DE PROTECCION,091212011017
214/03/201109121-2011-0179  LESIONES,091212011017
312/03/201109121-2011-0170  ROBO,091212011017
412/03/201109121-2011-0171  CONTRA LA VIDA,091212011017
512/03/201109121-2011-0172  ESTAFA,091212011017
612/03/201109121-2011-0173  ESTAFA Y OTRAS DEFRAUDACIONES,091212011017
712/03/201109121-2011-0175  ESTAFA Y OTRAS DEFRAUDACIONES,091212011017
812/03/201109121-2011-0176  OTRO,091212011017
912/03/201109121-2011-0177  ROBO,091212011017
121/03/201109121-2011-0189  ESTUPEFACIENTES,091212011018
218/03/201109121-2011-0188  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091212011018
317/03/201109121-2011-0185  ESTUPEFACIENTES,091212011018
417/03/201109121-2011-0186  ACCION DE PROTECCION,091212011018
516/03/201109121-2011-0182  ACCIDENTES DE TRANSITO,091212011018
616/03/201109121-2011-0183  ACCION DE PROTECCION,091212011018
716/03/201109121-2011-0184  CONTRA LA VIDA,091212011018
815/03/201109121-2011-0180  OTRO,091212011018
915/03/201109121-2011-0181  TENENCIA DE ARMAS,091212011018
125/03/201109121-2011-0197  ACCION DE PROTECCION,091212011019
225/03/201109121-2011-0198  ROBO,091212011019
325/03/201109121-2011-0199  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091212011019
424/03/201109121-2011-0196  ROBO CON FUERZA EN LAS COSAS,091212011019
523/03/201109121-2011-0193  ACCIDENTES DE TRANSITO,091212011019
623/03/201109121-2011-0194  HABEAS CORPUS,091212011019
723/03/201109121-2011-0195  OTRO,091212011019
822/03/201109121-2011-0191  ACCION DE PROTECCION,091212011019
922/03/201109121-2011-0192  OTRO,091212011019
131/03/201109121-2011-0209  ACCION DE PROTECCION,091212011020
229/03/201109121-2011-0201  ESTUPEFACIENTES,091212011020
329/03/201109121-2011-0202  ACCION DE PROTECCION,091212011020
429/03/201109121-2011-0203  HABEAS CORPUS,091212011020
529/03/201109121-2011-0204  ACCIDENTES DE TRANSITO,091212011020
629/03/201109121-2011-0205  OTRO,091212011020
729/03/201109121-2011-0207  TENENCIA DE ARMAS,091212011020
825/03/201109121-2011-0200  ROBO,091212011020
105/04/201109121-2011-0219  ACCION DE PROTECCION,091212011021
204/04/201109121-2011-0215  ESTUPEFACIENTES,091212011021
304/04/201109121-2011-0216  ESTUPEFACIENTES,091212011021
404/04/201109121-2011-0217  ESTUPEFACIENTES,091212011021
504/04/201109121-2011-0218  ROBO,091212011021
601/04/201109121-2011-0213  CONTRA LA VIDA,091212011021
701/04/201109121-2011-0214  ESTUPEFACIENTES,091212011021
831/03/201109121-2011-0210  ROBO,091212011021
931/03/201109121-2011-0211  ESTAFA Y OTRAS DEFRAUDACIONES,091212011021
1031/03/201109121-2011-0212  ESTUPEFACIENTES,091212011021
113/04/201109121-2011-0228  ACCION DE PROTECCION,091212011022
213/04/201109121-2011-0229  ROBO,091212011022
312/04/201109121-2011-0227  ACCIDENTES DE TRANSITO,091212011022
411/04/201109121-2011-0226  OTRO,091212011022
508/04/201109121-2011-0225  USURPACION,091212011022
607/04/201109121-2011-0221  USO DOLOSO DE DOCUMENTOS FALSOS,091212011022
707/04/201109121-2011-0222  ROBO,091212011022
807/04/201109121-2011-0223  LESIONES,091212011022
907/04/201109121-2011-0224  ACCION DE PROTECCION,091212011022
1005/04/201109121-2011-0220  ROBO,091212011022
118/04/201109121-2011-0233  DELITOS ADUANEROS,091212011023
218/04/201109121-2011-0234  HOMICIDIO,091212011023
318/04/201109121-2011-0235  OCULTACION DE BIENES,091212011023
418/04/201109121-2011-0236  ESTUPEFACIENTES,091212011023
518/04/201109121-2011-0237  ROBO,091212011023
618/04/201109121-2011-0238  ACCION DE PROTECCION,091212011023
718/04/201109121-2011-0239  ROBO,091212011023
815/04/201109121-2011-0231  ACCION DE PROTECCION,091212011023
915/04/201109121-2011-0232  OTRO,091212011023
1013/04/201109121-2011-0230  ESTUPEFACIENTES,091212011023
126/04/201109121-2011-0245  ESTUPEFACIENTES,091212011024
226/04/201109121-2011-0246  ACCION DE PROTECCION,091212011024
326/04/201109121-2011-0247  ESTAFA Y OTRAS DEFRAUDACIONES,091212011024
425/04/201109121-2011-0243  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091212011024
525/04/201109121-2011-0244  ACCIDENTES DE TRANSITO,091212011024
621/04/201109121-2011-0242  ACCION DE PROTECCION,091212011024
719/04/201109121-2011-0240  ROBO,091212011024
819/04/201109121-2011-0241  HABEAS CORPUS,091212011024
102/05/201109121-2011-0257  ABIGEATO,091212011025
202/05/201109121-2011-0258  ESTUPEFACIENTES,091212011025
302/05/201109121-2011-0259  ACCION DE PROTECCION,091212011025
429/04/201109121-2011-0255  ACCION DE PROTECCION,091212011025
529/04/201109121-2011-0256  ACCIDENTES DE TRANSITO,091212011025
627/04/201109121-2011-0250  ESTUPEFACIENTES,091212011025
727/04/201109121-2011-0251  TENENCIA DE ARMAS,091212011025
827/04/201109121-2011-0252  ROBO,091212011025
927/04/201109121-2011-0253  OTRO,091212011025
1027/04/201109121-2011-0254  ROBO,091212011025
104/05/201109121-2011-0269  MEDIDAS CAUTELARES,091212011026
203/05/201109121-2011-0262  TENENCIA DE ARMAS,091212011026
303/05/201109121-2011-0263  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091212011026
403/05/201109121-2011-0264  CONTRA LA VIDA,091212011026
503/05/201109121-2011-0265  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091212011026
603/05/201109121-2011-0266  ESTUPEFACIENTES,091212011026
703/05/201109121-2011-0267  FALSIFICACIONES,091212011026
802/05/201109121-2011-0260  ROBO,091212011026
902/05/201109121-2011-0261  ROBO,091212011026
110/05/201109121-2011-0279  ACCION EXTRAORDINARIA DE PROTECCION,091212011027
209/05/201109121-2011-0278  ROBO,091212011027
306/05/201109121-2011-0277  TENENCIA DE ARMAS,091212011027
405/05/201109121-2011-0271  CHEQUE SIN PROVISION DE FONDOS,091212011027
505/05/201109121-2011-0272  CHEQUE SIN PROVISION DE FONDOS,091212011027
605/05/201109121-2011-0273  FALSIFICACIONES,091212011027
705/05/201109121-2011-0274  ESTUPEFACIENTES,091212011027
805/05/201109121-2011-0275  ESTUPEFACIENTES,091212011027
905/05/201109121-2011-0276  ROBO,091212011027
1004/05/201109121-2011-0270  ESTUPEFACIENTES,091212011027
112/05/201109121-2011-0287  ROBO,091212011028
212/05/201109121-2011-0288  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091212011028
312/05/201109121-2011-0289  ESTUPEFACIENTES,091212011028
411/05/201109121-2011-0286  ROBO,091212011028
510/05/201109121-2011-0280  TENENCIA DE ARMAS,091212011028
610/05/201109121-2011-0281  TENENCIA DE ARMAS,091212011028
710/05/201109121-2011-0282  FALSIFICACIONES,091212011028
810/05/201109121-2011-0283  ACCION DE PROTECCION,091212011028
910/05/201109121-2011-0284  ROBO,091212011028
1010/05/201109121-2011-0285  ESTUPEFACIENTES,091212011028
119/05/201109121-2011-0297  ACCIDENTES DE TRANSITO,091212011029
219/05/201109121-2011-0299  ROBO,091212011029
318/05/201109121-2011-0292  ACCION DE PROTECCION,091212011029
418/05/201109121-2011-0293  ACCION DE PROTECCION,091212011029
518/05/201109121-2011-0294  RECONOCIMIENTO DE FIRMA,091212011029
618/05/201109121-2011-0295  CONTRA LA VIDA,091212011029
718/05/201109121-2011-0296  ESTUPEFACIENTES,091212011029
813/05/201109121-2011-0291  TENENCIA DE ARMAS,091212011029
130/05/201109121-2011-0308  ACCION DE PROTECCION,091212011030
230/05/201109121-2011-0309  ACCION DE PROTECCION,091212011030
323/05/201109121-2011-0307  ROBO,091212011030
420/05/201109121-2011-0301  ROBO,091212011030
520/05/201109121-2011-0302  CONTRA LA VIDA,091212011030
620/05/201109121-2011-0303  ACCION DE PROTECCION,091212011030
720/05/201109121-2011-0304  CONTRA LA VIDA,091212011030
820/05/201109121-2011-0306  ROBO,091212011030
919/05/201109121-2011-0300  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091212011030
101/06/201109121-2011-0318  ACCION DE PROTECCION,091212011031
231/05/201109121-2011-0311  ROBO,091212011031
331/05/201109121-2011-0312  PREVARICATO,091212011031
431/05/201109121-2011-0313  INTIMIDACION,091212011031
531/05/201109121-2011-0314  ESTUPEFACIENTES,091212011031
631/05/201109121-2011-0315  ROBO,091212011031
731/05/201109121-2011-0316  TENENCIA DE ARMAS,091212011031
831/05/201109121-2011-0317  TENENCIA DE ARMAS,091212011031
930/05/201109121-2011-0310  ACCION DE PROTECCION,091212011031
103/06/201109121-2011-0324  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091212011032
203/06/201109121-2011-0325  ROBO,091212011032
303/06/201109121-2011-0326  ESTAFA Y OTRAS DEFRAUDACIONES,091212011032
403/06/201109121-2011-0327  LESIONES,091212011032
503/06/201109121-2011-0328  ESTUPEFACIENTES,091212011032
603/06/201109121-2011-0329  ACCION DE PROTECCION,091212011032
702/06/201109121-2011-0323  ACCION DE PROTECCION,091212011032
801/06/201109121-2011-0320  ROBO,091212011032
901/06/201109121-2011-0321  PERJURIO,091212011032
1001/06/201109121-2011-0322  CONTRA LA VIDA,091212011032
109/06/201109121-2011-0339  ACCION DE PROTECCION,091212011033
208/06/201109121-2011-0338  ACCION DE PROTECCION,091212011033
307/06/201109121-2011-0335  CONTRA LA VIDA,091212011033
407/06/201109121-2011-0336  ESTUPEFACIENTES,091212011033
507/06/201109121-2011-0337  CONTRA LA VIDA,091212011033
606/06/201109121-2011-0333  ACCION DE PROTECCION,091212011033
706/06/201109121-2011-0334  CONTRA LA ACTIVIDAD JUDICIAL,091212011033
803/06/201109121-2011-0330  ROBO,091212011033
903/06/201109121-2011-0331  FALSIFICACIONES,091212011033
1003/06/201109121-2011-0332  ROBO,091212011033
115/06/201109121-2011-0349  ACCION DE PROTECCION,091212011034
214/06/201109121-2011-0348  ACCION DE PROTECCION,091212011034
310/06/201109121-2011-0346  CONTRA LA VIDA,091212011034
410/06/201109121-2011-0347  USURPACION,091212011034
509/06/201109121-2011-0340  ROBO,091212011034
609/06/201109121-2011-0341  TENENCIA DE ARMAS,091212011034
709/06/201109121-2011-0342  ESTAFA Y OTRAS DEFRAUDACIONES,091212011034
809/06/201109121-2011-0343  ACCION DE PROTECCION,091212011034
909/06/201109121-2011-0344  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091212011034
116/06/201109121-2011-0357  ROBO,091212011035
216/06/201109121-2011-0358  ROBO,091212011035
316/06/201109121-2011-0359  ROBO,091212011035
415/06/201109121-2011-0350  ACCIDENTES PRODUCIDOS POR NEGLIGENCIA,091212011035
515/06/201109121-2011-0351  CONTRA LA VIDA,091212011035
615/06/201109121-2011-0352  ACCIDENTES DE TRANSITO,091212011035
"715/06/201109121-2011-0353  FALSIFICACIÓN DE MONEDAS, BILLETES DE BANCO. TÍTULOS AL PORTADOR Y DOCUMENTOS DE CRÉDITO",091212011035
815/06/201109121-2011-0354  ACTOS URGENTES,091212011035
915/06/201109121-2011-0355  ACTOS URGENTES,091212011035
1015/06/201109121-2011-0356  ROBO,091212011035
122/06/201109121-2011-0367  ACCION DE PROTECCION,091212011036
222/06/201109121-2011-0368  LESIONES,091212011036
322/06/201109121-2011-0369  LESIONES,091212011036
421/06/201109121-2011-0363  ACCION DE PROTECCION,091212011036
521/06/201109121-2011-0364  LA ESTAFA Y OTRAS DEFRAUDACIONES,091212011036
621/06/201109121-2011-0365  NARCOTRAFICO,091212011036
721/06/201109121-2011-0366  CONTRA LA VIDA,091212011036
820/06/201109121-2011-0361  TENENCIA ILEGAL DE ARMAS,091212011036
920/06/201109121-2011-0362  ROBO,091212011036
1017/06/201109121-2011-0360  ACCION DE PROTECCION,091212011036
123/06/201109121-2011-0372  ROBO,091212011037
223/06/201109121-2011-0373  ROBO,091212011037
323/06/201109121-2011-0374  ROBO,091212011037
423/06/201109121-2011-0376  ACCIDENTES DE TRANSITO,091212011037
523/06/201109121-2011-0377  PREVARICATO,091212011037
623/06/201109121-2011-0378  PREVARICATO,091212011037
723/06/201109121-2011-0379  HABEAS CORPUS,091212011037
822/06/201109121-2011-0370  CONTRA LA VIDA,091212011037
922/06/201109121-2011-0371  ROBO,091212011037
123/06/201109121-2011-0372  ROBO,091212011037
223/06/201109121-2011-0373  ROBO,091212011037
323/06/201109121-2011-0374  ROBO,091212011037
423/06/201109121-2011-0376  ACCIDENTES DE TRANSITO,091212011037
523/06/201109121-2011-0377  PREVARICATO,091212011037
623/06/201109121-2011-0378  PREVARICATO,091212011037
723/06/201109121-2011-0379  HABEAS CORPUS,091212011037
822/06/201109121-2011-0370  CONTRA LA VIDA,091212011037
922/06/201109121-2011-0371  ROBO,091212011037
127/06/201109121-2011-0386  CONTRA LA VIDA,091212011038
227/06/201109121-2011-0387  ROBO,091212011038
327/06/201109121-2011-0388  ESTUPEFACIENTES,091212011038
424/06/201109121-2011-0381  USURPACION DE IDENTIDAD,091212011038
524/06/201109121-2011-0382  ROBO,091212011038
624/06/201109121-2011-0383  FALSIFICACIONES,091212011038
724/06/201109121-2011-0384  ROBO,091212011038
824/06/201109121-2011-0385  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091212011038
923/06/201109121-2011-0380  TENENCIA DE ARMAS,091212011038
101/07/201109121-2011-0396  ESTAFA Y OTRAS DEFRAUDACIONES,091212011039
