descripcion,causa
320/08/201009255-2010-1537  DESESTIMACION,092552010153
419/08/201009255-2010-1536  DESESTIMACION,092552010153
519/08/201009255-2010-1535  DESESTIMACION,092552010153
619/08/201009255-2010-1533  DESESTIMACION,092552010153
719/08/201009255-2010-1532  DESESTIMACION,092552010153
819/08/201009255-2010-1531  DESESTIMACION,092552010153
918/08/201009255-2010-1530  DESESTIMACION,092552010153
123/08/201009255-2010-1549  DESESTIMACION,092552010154
223/08/201009255-2010-1548  DESESTIMACION,092552010154
323/08/201009255-2010-1547  DESESTIMACION,092552010154
423/08/201009255-2010-1546  DESESTIMACION,092552010154
523/08/201009255-2010-1544  DESESTIMACION,092552010154
623/08/201009255-2010-1543  DESESTIMACION,092552010154
720/08/201009255-2010-1542  DESESTIMACION,092552010154
820/08/201009255-2010-1541  DESESTIMACION,092552010154
920/08/201009255-2010-1540  DESESTIMACION,092552010154
124/08/201009255-2010-1559  DESESTIMACION,092552010155
224/08/201009255-2010-1558  DESESTIMACION,092552010155
324/08/201009255-2010-1557  DESESTIMACION,092552010155
424/08/201009255-2010-1556  DESESTIMACION,092552010155
524/08/201009255-2010-1555  DESESTIMACION,092552010155
623/08/201009255-2010-1553  DESESTIMACION,092552010155
723/08/201009255-2010-1552  DESESTIMACION,092552010155
823/08/201009255-2010-1551  DESESTIMACION,092552010155
923/08/201009255-2010-1550  DESESTIMACION,092552010155
125/08/201009255-2010-1569  DESESTIMACION,092552010156
225/08/201009255-2010-1568  DESESTIMACION,092552010156
325/08/201009255-2010-1567  DESESTIMACION,092552010156
425/08/201009255-2010-1566  DESESTIMACION,092552010156
525/08/201009255-2010-1565  DESESTIMACION,092552010156
624/08/201009255-2010-1564  DESESTIMACION,092552010156
724/08/201009255-2010-1563  DESESTIMACION,092552010156
824/08/201009255-2010-1562  DESESTIMACION,092552010156
924/08/201009255-2010-1561  DESESTIMACION,092552010156
1024/08/201009255-2010-1560  DESESTIMACION,092552010156
126/08/201009255-2010-1578  DESESTIMACION,092552010157
226/08/201009255-2010-1577  DESESTIMACION,092552010157
326/08/201009255-2010-1576  DESESTIMACION,092552010157
426/08/201009255-2010-1575  DESESTIMACION,092552010157
526/08/201009255-2010-1574  DESESTIMACION,092552010157
626/08/201009255-2010-1573  DESESTIMACION,092552010157
726/08/201009255-2010-1572  DAÑOS Y PERJUICIOS,092552010157
825/08/201009255-2010-1571  DESESTIMACION,092552010157
925/08/201009255-2010-1570  DESESTIMACION,092552010157
130/08/201009255-2010-1589  DESESTIMACION,092552010158
230/08/201009255-2010-1588  DESESTIMACION,092552010158
327/08/201009255-2010-1587  DESESTIMACION,092552010158
427/08/201009255-2010-1586  DESESTIMACION,092552010158
527/08/201009255-2010-1585  ESTUPEFACIENTES,092552010158
627/08/201009255-2010-1584  OTRO,092552010158
727/08/201009255-2010-1582  DESESTIMACION,092552010158
827/08/201009255-2010-1581  DESESTIMACION,092552010158
926/08/201009255-2010-1580  DESESTIMACION,092552010158
131/08/201009255-2010-1598  DESESTIMACION,092552010159
231/08/201009255-2010-1597  GENERAL,092552010159
331/08/201009255-2010-1596  DESESTIMACION,092552010159
431/08/201009255-2010-1595  DESESTIMACION,092552010159
531/08/201009255-2010-1594  DESESTIMACION,092552010159
631/08/201009255-2010-1593  DESESTIMACION,092552010159
730/08/201009255-2010-1592  DESESTIMACION,092552010159
830/08/201009255-2010-1591  DESESTIMACION,092552010159
930/08/201009255-2010-1590  DESESTIMACION,092552010159
102/09/201009255-2010-1609  DESESTIMACION,092552010160
201/09/201009255-2010-1607  DESESTIMACION,092552010160
301/09/201009255-2010-1606  DESESTIMACION,092552010160
401/09/201009255-2010-1605  DESESTIMACION,092552010160
501/09/201009255-2010-1604  DESESTIMACION,092552010160
601/09/201009255-2010-1603  OTRO,092552010160
701/09/201009255-2010-1602  DESESTIMACION,092552010160
801/09/201009255-2010-1601  DESESTIMACION,092552010160
931/08/201009255-2010-1600  DESESTIMACION,092552010160
102/09/201009255-2010-1609  DESESTIMACION,092552010160
201/09/201009255-2010-1607  DESESTIMACION,092552010160
301/09/201009255-2010-1606  DESESTIMACION,092552010160
401/09/201009255-2010-1605  DESESTIMACION,092552010160
501/09/201009255-2010-1604  DESESTIMACION,092552010160
601/09/201009255-2010-1603  OTRO,092552010160
701/09/201009255-2010-1602  DESESTIMACION,092552010160
801/09/201009255-2010-1601  DESESTIMACION,092552010160
931/08/201009255-2010-1600  DESESTIMACION,092552010160
103/09/201009255-2010-1619  DESESTIMACION,092552010161
203/09/201009255-2010-1618  DESESTIMACION,092552010161
303/09/201009255-2010-1617  DESESTIMACION,092552010161
403/09/201009255-2010-1616  DESESTIMACION,092552010161
503/09/201009255-2010-1615  DESESTIMACION,092552010161
603/09/201009255-2010-1614  DESESTIMACION,092552010161
703/09/201009255-2010-1613  DESESTIMACION,092552010161
802/09/201009255-2010-1612  DESESTIMACION,092552010161
902/09/201009255-2010-1611  DESESTIMACION,092552010161
1002/09/201009255-2010-1610  DESESTIMACION,092552010161
108/09/201009255-2010-1627  DESESTIMACION,092552010162
208/09/201009255-2010-1628  DESESTIMACION,092552010162
308/09/201009255-2010-1629  DESESTIMACION,092552010162
407/09/201009255-2010-1624  ESTAFA,092552010162
507/09/201009255-2010-1625  DESESTIMACION,092552010162
607/09/201009255-2010-1626  DESESTIMACION,092552010162
703/09/201009255-2010-1621  DESESTIMACION,092552010162
803/09/201009255-2010-1620  DESESTIMACION,092552010162
109/09/201009255-2010-1635  DESESTIMACION,092552010163
209/09/201009255-2010-1636  DESESTIMACION,092552010163
309/09/201009255-2010-1637  DESESTIMACION,092552010163
409/09/201009255-2010-1638  DESESTIMACION,092552010163
509/09/201009255-2010-1639  DESESTIMACION,092552010163
608/09/201009255-2010-1630  DESESTIMACION,092552010163
708/09/201009255-2010-1632  DESESTIMACION,092552010163
808/09/201009255-2010-1633  DESESTIMACION,092552010163
908/09/201009255-2010-1634  DESESTIMACION,092552010163
114/09/201009255-2010-1648  DESESTIMACION,092552010164
214/09/201009255-2010-1649  DESESTIMACION,092552010164
310/09/201009255-2010-1642  DESESTIMACION,092552010164
410/09/201009255-2010-1643  DESESTIMACION,092552010164
510/09/201009255-2010-1644  DESESTIMACION,092552010164
610/09/201009255-2010-1645  DESESTIMACION,092552010164
710/09/201009255-2010-1646  DESESTIMACION,092552010164
810/09/201009255-2010-1647  DESESTIMACION,092552010164
909/09/201009255-2010-1640  DESESTIMACION,092552010164
1009/09/201009255-2010-1641  DESESTIMACION,092552010164
115/09/201009255-2010-1658  DESESTIMACION,092552010165
215/09/201009255-2010-1659  DESESTIMACION,092552010165
314/09/201009255-2010-1650  DESESTIMACION,092552010165
414/09/201009255-2010-1651  DESESTIMACION,092552010165
514/09/201009255-2010-1652  DESESTIMACION,092552010165
614/09/201009255-2010-1653  DESESTIMACION,092552010165
714/09/201009255-2010-1654  DESESTIMACION,092552010165
814/09/201009255-2010-1655  DESESTIMACION,092552010165
914/09/201009255-2010-1656  DESESTIMACION,092552010165
116/09/201009255-2010-1666  DESESTIMACION,092552010166
216/09/201009255-2010-1667  DESESTIMACION,092552010166
316/09/201009255-2010-1668  DESESTIMACION,092552010166
416/09/201009255-2010-1669  DESESTIMACION,092552010166
515/09/201009255-2010-1660  DESESTIMACION,092552010166
615/09/201009255-2010-1661  DESESTIMACION,092552010166
715/09/201009255-2010-1662  DESESTIMACION,092552010166
815/09/201009255-2010-1663  DESESTIMACION,092552010166
915/09/201009255-2010-1664  DESESTIMACION,092552010166
1015/09/201009255-2010-1665  DESESTIMACION,092552010166
117/09/201009255-2010-1675  DESESTIMACION,092552010167
217/09/201009255-2010-1676  DESESTIMACION,092552010167
317/09/201009255-2010-1677  DESESTIMACION,092552010167
417/09/201009255-2010-1678  DESESTIMACION,092552010167
517/09/201009255-2010-1679  DESESTIMACION,092552010167
616/09/201009255-2010-1670  DESESTIMACION,092552010167
716/09/201009255-2010-1671  DESESTIMACION,092552010167
816/09/201009255-2010-1672  DESESTIMACION,092552010167
916/09/201009255-2010-1673  DESESTIMACION,092552010167
122/09/201009255-2010-1689  DESESTIMACION,092552010168
221/09/201009255-2010-1685  DESESTIMACION,092552010168
321/09/201009255-2010-1686  DESESTIMACION,092552010168
421/09/201009255-2010-1687  DESESTIMACION,092552010168
521/09/201009255-2010-1688  DESESTIMACION,092552010168
620/09/201009255-2010-1680  DESESTIMACION,092552010168
720/09/201009255-2010-1681  DESESTIMACION,092552010168
820/09/201009255-2010-1682  DESESTIMACION,092552010168
920/09/201009255-2010-1683  DESESTIMACION,092552010168
123/09/201009255-2010-1698  DESESTIMACION,092552010169
223/09/201009255-2010-1699  DESESTIMACION,092552010169
322/09/201009255-2010-1690  DESESTIMACION,092552010169
422/09/201009255-2010-1691  DESESTIMACION,092552010169
522/09/201009255-2010-1692  DESESTIMACION,092552010169
622/09/201009255-2010-1693  DESESTIMACION,092552010169
722/09/201009255-2010-1694  DESESTIMACION,092552010169
822/09/201009255-2010-1695  DESESTIMACION,092552010169
922/09/201009255-2010-1696  DESESTIMACION,092552010169
1022/09/201009255-2010-1697  DESESTIMACION,092552010169
124/09/201009255-2010-1709  DESESTIMACION,092552010170
223/09/201009255-2010-1700  OTRO,092552010170
323/09/201009255-2010-1701  DESESTIMACION,092552010170
423/09/201009255-2010-1702  DESESTIMACION,092552010170
523/09/201009255-2010-1703  DESESTIMACION,092552010170
623/09/201009255-2010-1704  DESESTIMACION,092552010170
723/09/201009255-2010-1705  DESESTIMACION,092552010170
823/09/201009255-2010-1706  DESESTIMACION,092552010170
923/09/201009255-2010-1707  DESESTIMACION,092552010170
124/09/201009255-2010-1713  DESESTIMACION,092552010171
224/09/201009255-2010-1714  DESESTIMACION,092552010171
324/09/201009255-2010-1715  DESESTIMACION,092552010171
424/09/201009255-2010-1716  DESESTIMACION,092552010171
524/09/201009255-2010-1717  DESESTIMACION,092552010171
624/09/201009255-2010-1718  DESESTIMACION,092552010171
724/09/201009255-2010-1719  DESESTIMACION,092552010171
127/09/201009255-2010-1720  DESESTIMACION,092552010172
227/09/201009255-2010-1721  DESESTIMACION,092552010172
327/09/201009255-2010-1722  DESESTIMACION,092552010172
427/09/201009255-2010-1723  DESESTIMACION,092552010172
527/09/201009255-2010-1724  DESESTIMACION,092552010172
627/09/201009255-2010-1725  DESESTIMACION,092552010172
727/09/201009255-2010-1726  DESESTIMACION,092552010172
827/09/201009255-2010-1727  DESESTIMACION,092552010172
927/09/201009255-2010-1728  DESESTIMACION,092552010172
1027/09/201009255-2010-1729  DESESTIMACION,092552010172
129/09/201009255-2010-1737  DESESTIMACION,092552010173
229/09/201009255-2010-1738  DESESTIMACION,092552010173
329/09/201009255-2010-1739  DESESTIMACION,092552010173
428/09/201009255-2010-1732  DESESTIMACION,092552010173
528/09/201009255-2010-1734  DESESTIMACION,092552010173
628/09/201009255-2010-1735  DESESTIMACION,092552010173
727/09/201009255-2010-1730  DESESTIMACION,092552010173
827/09/201009255-2010-1731  DESESTIMACION,092552010173
130/09/201009255-2010-1746  DESESTIMACION,092552010174
230/09/201009255-2010-1747  DESESTIMACION,092552010174
330/09/201009255-2010-1748  DESESTIMACION,092552010174
430/09/201009255-2010-1749  DESESTIMACION,092552010174
529/09/201009255-2010-1740  DESESTIMACION,092552010174
629/09/201009255-2010-1741  DESESTIMACION,092552010174
729/09/201009255-2010-1742  DESESTIMACION,092552010174
829/09/201009255-2010-1743  DESESTIMACION,092552010174
929/09/201009255-2010-1744  DESESTIMACION,092552010174
1029/09/201009255-2010-1745  DESESTIMACION,092552010174
101/10/201009255-2010-1753  DESESTIMACION,092552010175
201/10/201009255-2010-1754  DESESTIMACION,092552010175
301/10/201009255-2010-1755  DESESTIMACION,092552010175
401/10/201009255-2010-1756  DESESTIMACION,092552010175
501/10/201009255-2010-1757  DESESTIMACION,092552010175
601/10/201009255-2010-1758  DESESTIMACION,092552010175
701/10/201009255-2010-1759  DESESTIMACION,092552010175
830/09/201009255-2010-1750  DESESTIMACION,092552010175
930/09/201009255-2010-1751  DESESTIMACION,092552010175
1030/09/201009255-2010-1752  DESESTIMACION,092552010175
104/10/201009255-2010-1761  DESESTIMACION,092552010176
204/10/201009255-2010-1762  DESESTIMACION,092552010176
304/10/201009255-2010-1763  DESESTIMACION,092552010176
404/10/201009255-2010-1764  DESESTIMACION,092552010176
504/10/201009255-2010-1765  DESESTIMACION,092552010176
604/10/201009255-2010-1766  DESESTIMACION,092552010176
704/10/201009255-2010-1767  DESESTIMACION,092552010176
804/10/201009255-2010-1768  DESESTIMACION,092552010176
904/10/201009255-2010-1769  DESESTIMACION,092552010176
1001/10/201009255-2010-1760  DESESTIMACION,092552010176
107/10/201009255-2010-1776  DESESTIMACION,092552010177
207/10/201009255-2010-1777  DESESTIMACION,092552010177
307/10/201009255-2010-1778  DESESTIMACION,092552010177
407/10/201009255-2010-1779  DESESTIMACION,092552010177
506/10/201009255-2010-1773  DESESTIMACION,092552010177
606/10/201009255-2010-1774  DESESTIMACION,092552010177
706/10/201009255-2010-1775  DESESTIMACION,092552010177
805/10/201009255-2010-1772  DESESTIMACION,092552010177
904/10/201009255-2010-1770  DESESTIMACION,092552010177
108/10/201009255-2010-1785  DESESTIMACION,092552010178
208/10/201009255-2010-1786  DESESTIMACION,092552010178
308/10/201009255-2010-1787  DESESTIMACION,092552010178
408/10/201009255-2010-1788  DESESTIMACION,092552010178
508/10/201009255-2010-1789  DESESTIMACION,092552010178
607/10/201009255-2010-1780  DESESTIMACION,092552010178
707/10/201009255-2010-1781  DESESTIMACION,092552010178
807/10/201009255-2010-1782  DESESTIMACION,092552010178
907/10/201009255-2010-1783  DESESTIMACION,092552010178
1007/10/201009255-2010-1784  DESESTIMACION,092552010178
111/10/201009255-2010-1793  DESESTIMACION,092552010179
211/10/201009255-2010-1794  DESESTIMACION,092552010179
311/10/201009255-2010-1795  DESESTIMACION,092552010179
411/10/201009255-2010-1796  DESESTIMACION,092552010179
511/10/201009255-2010-1797  DESESTIMACION,092552010179
611/10/201009255-2010-1798  DESESTIMACION,092552010179
711/10/201009255-2010-1799  DESESTIMACION,092552010179
808/10/201009255-2010-1790  DESESTIMACION,092552010179
908/10/201009255-2010-1791  DESESTIMACION,092552010179
1008/10/201009255-2010-1792  DESESTIMACION,092552010179
113/10/201009255-2010-1809  DESESTIMACION,092552010180
212/10/201009255-2010-1804  DESESTIMACION,092552010180
312/10/201009255-2010-1805  DESESTIMACION,092552010180
412/10/201009255-2010-1806  DESESTIMACION,092552010180
512/10/201009255-2010-1807  DESESTIMACION,092552010180
611/10/201009255-2010-1800  DESESTIMACION,092552010180
711/10/201009255-2010-1801  DESESTIMACION,092552010180
811/10/201009255-2010-1802  DESESTIMACION,092552010180
911/10/201009255-2010-1803  DESESTIMACION,092552010180
113/10/201009255-2010-1809  DESESTIMACION,092552010180
212/10/201009255-2010-1804  DESESTIMACION,092552010180
312/10/201009255-2010-1805  DESESTIMACION,092552010180
412/10/201009255-2010-1806  DESESTIMACION,092552010180
512/10/201009255-2010-1807  DESESTIMACION,092552010180
611/10/201009255-2010-1800  DESESTIMACION,092552010180
711/10/201009255-2010-1801  DESESTIMACION,092552010180
811/10/201009255-2010-1802  DESESTIMACION,092552010180
911/10/201009255-2010-1803  DESESTIMACION,092552010180
115/10/201009255-2010-1819  DESESTIMACION,092552010181
214/10/201009255-2010-1813  DESESTIMACION,092552010181
314/10/201009255-2010-1814  DESESTIMACION,092552010181
414/10/201009255-2010-1815  DESESTIMACION,092552010181
514/10/201009255-2010-1816  DESESTIMACION,092552010181
614/10/201009255-2010-1817  DESESTIMACION,092552010181
714/10/201009255-2010-1818  DESESTIMACION,092552010181
813/10/201009255-2010-1810  DESESTIMACION,092552010181
913/10/201009255-2010-1811  DESESTIMACION,092552010181
1013/10/201009255-2010-1812  DESESTIMACION,092552010181
115/10/201009255-2010-1820  DESESTIMACION,092552010182
215/10/201009255-2010-1821  DESESTIMACION,092552010182
315/10/201009255-2010-1823  DESESTIMACION,092552010182
415/10/201009255-2010-1824  DESESTIMACION,092552010182
515/10/201009255-2010-1826  DESESTIMACION,092552010182
615/10/201009255-2010-1827  DESESTIMACION,092552010182
715/10/201009255-2010-1828  DESESTIMACION,092552010182
815/10/201009255-2010-1829  DESESTIMACION,092552010182
120/10/201009255-2010-1836  DESESTIMACION,092552010183
220/10/201009255-2010-1837  DESESTIMACION,092552010183
320/10/201009255-2010-1838  DESESTIMACION,092552010183
419/10/201009255-2010-1835  DESESTIMACION,092552010183
516/10/201009255-2010-1830  DESESTIMACION,092552010183
616/10/201009255-2010-1831  DESESTIMACION,092552010183
716/10/201009255-2010-1832  DESESTIMACION,092552010183
816/10/201009255-2010-1833  DESESTIMACION,092552010183
121/10/201009255-2010-1848  DESESTIMACION,092552010184
221/10/201009255-2010-1849  DESESTIMACION,092552010184
320/10/201009255-2010-1840  DESESTIMACION,092552010184
420/10/201009255-2010-1841  DESESTIMACION,092552010184
520/10/201009255-2010-1842  DESESTIMACION,092552010184
620/10/201009255-2010-1843  DESESTIMACION,092552010184
720/10/201009255-2010-1844  DESESTIMACION,092552010184
820/10/201009255-2010-1845  DESESTIMACION,092552010184
920/10/201009255-2010-1846  DESESTIMACION,092552010184
1020/10/201009255-2010-1847  DESESTIMACION,092552010184
122/10/201009255-2010-1853  DESESTIMACION,092552010185
222/10/201009255-2010-1854  DESESTIMACION,092552010185
322/10/201009255-2010-1855  DESESTIMACION,092552010185
422/10/201009255-2010-1856  DESESTIMACION,092552010185
522/10/201009255-2010-1857  DESESTIMACION,092552010185
622/10/201009255-2010-1858  DESESTIMACION,092552010185
722/10/201009255-2010-1859  DESESTIMACION,092552010185
821/10/201009255-2010-1850  DESESTIMACION,092552010185
921/10/201009255-2010-1851  DESESTIMACION,092552010185
1021/10/201009255-2010-1852  DESESTIMACION,092552010185
123/10/201009255-2010-1864  DESESTIMACION,092552010186
223/10/201009255-2010-1865  DESESTIMACION,092552010186
323/10/201009255-2010-1866  DESESTIMACION,092552010186
423/10/201009255-2010-1867  DESESTIMACION,092552010186
523/10/201009255-2010-1868  DESESTIMACION,092552010186
623/10/201009255-2010-1869  DESESTIMACION,092552010186
722/10/201009255-2010-1860  DESESTIMACION,092552010186
822/10/201009255-2010-1861  DESESTIMACION,092552010186
922/10/201009255-2010-1862  DESESTIMACION,092552010186
1022/10/201009255-2010-1863  DESESTIMACION,092552010186
125/10/201009255-2010-1876  DESESTIMACION,092552010187
225/10/201009255-2010-1877  DESESTIMACION,092552010187
325/10/201009255-2010-1878  DESESTIMACION,092552010187
425/10/201009255-2010-1879  DESESTIMACION,092552010187
523/10/201009255-2010-1870  DESESTIMACION,092552010187
623/10/201009255-2010-1871  DESESTIMACION,092552010187
723/10/201009255-2010-1872  DESESTIMACION,092552010187
823/10/201009255-2010-1873  DESESTIMACION,092552010187
923/10/201009255-2010-1874  DESESTIMACION,092552010187
1023/10/201009255-2010-1875  DESESTIMACION,092552010187
126/10/201009255-2010-1889  DESESTIMACION,092552010188
225/10/201009255-2010-1880  DESESTIMACION,092552010188
325/10/201009255-2010-1881  DESESTIMACION,092552010188
425/10/201009255-2010-1882  DESESTIMACION,092552010188
525/10/201009255-2010-1883  DESESTIMACION,092552010188
625/10/201009255-2010-1884  DESESTIMACION,092552010188
725/10/201009255-2010-1885  DESESTIMACION,092552010188
825/10/201009255-2010-1886  DESESTIMACION,092552010188
925/10/201009255-2010-1887  DESESTIMACION,092552010188
1025/10/201009255-2010-1888  DESESTIMACION,092552010188
127/10/201009255-2010-1896  DESESTIMACION,092552010189
227/10/201009255-2010-1897  DESESTIMACION,092552010189
327/10/201009255-2010-1898  DESESTIMACION,092552010189
427/10/201009255-2010-1899  DESESTIMACION,092552010189
526/10/201009255-2010-1890  DESESTIMACION,092552010189
626/10/201009255-2010-1891  DESESTIMACION,092552010189
726/10/201009255-2010-1892  DESESTIMACION,092552010189
826/10/201009255-2010-1893  DESESTIMACION,092552010189
926/10/201009255-2010-1894  DESESTIMACION,092552010189
128/10/201009255-2010-1907  DESESTIMACION,092552010190
228/10/201009255-2010-1908  DESESTIMACION,092552010190
328/10/201009255-2010-1909  DESESTIMACION,092552010190
427/10/201009255-2010-1900  DESESTIMACION,092552010190
527/10/201009255-2010-1901  DESESTIMACION,092552010190
627/10/201009255-2010-1902  DESESTIMACION,092552010190
727/10/201009255-2010-1903  DESESTIMACION,092552010190
827/10/201009255-2010-1904  DESESTIMACION,092552010190
927/10/201009255-2010-1905  DESESTIMACION,092552010190
1027/10/201009255-2010-1906  DESESTIMACION,092552010190
129/10/201009255-2010-1919  DESESTIMACION,092552010191
228/10/201009255-2010-1910  DESESTIMACION,092552010191
328/10/201009255-2010-1911  DESESTIMACION,092552010191
428/10/201009255-2010-1912  DESESTIMACION,092552010191
528/10/201009255-2010-1913  DESESTIMACION,092552010191
628/10/201009255-2010-1914  DESESTIMACION,092552010191
728/10/201009255-2010-1915  DESESTIMACION,092552010191
828/10/201009255-2010-1916  DESESTIMACION,092552010191
928/10/201009255-2010-1917  DESESTIMACION,092552010191
130/10/201009255-2010-1926  DESESTIMACION,092552010192
230/10/201009255-2010-1927  DESESTIMACION,092552010192
330/10/201009255-2010-1928  DESESTIMACION,092552010192
430/10/201009255-2010-1929  DESESTIMACION,092552010192
529/10/201009255-2010-1920  DESESTIMACION,092552010192
629/10/201009255-2010-1921  DESESTIMACION,092552010192
729/10/201009255-2010-1922  DESESTIMACION,092552010192
829/10/201009255-2010-1923  DESESTIMACION,092552010192
929/10/201009255-2010-1924  DESESTIMACION,092552010192
1029/10/201009255-2010-1925  DESESTIMACION,092552010192
130/10/201009255-2010-1930  DESESTIMACION,092552010193
230/10/201009255-2010-1931  DESESTIMACION,092552010193
330/10/201009255-2010-1932  DESESTIMACION,092552010193
430/10/201009255-2010-1933  DESESTIMACION,092552010193
530/10/201009255-2010-1934  DESESTIMACION,092552010193
630/10/201009255-2010-1935  DESESTIMACION,092552010193
730/10/201009255-2010-1936  DESESTIMACION,092552010193
830/10/201009255-2010-1937  DESESTIMACION,092552010193
930/10/201009255-2010-1938  DESESTIMACION,092552010193
1030/10/201009255-2010-1939  DESESTIMACION,092552010193
104/11/201009255-2010-1943  DESESTIMACION,092552010194
204/11/201009255-2010-1944  DESESTIMACION,092552010194
304/11/201009255-2010-1945  DESESTIMACION,092552010194
404/11/201009255-2010-1946  DESESTIMACION,092552010194
504/11/201009255-2010-1947  DESESTIMACION,092552010194
604/11/201009255-2010-1948  DESESTIMACION,092552010194
704/11/201009255-2010-1949  DESESTIMACION,092552010194
830/10/201009255-2010-1940  AUTOPSIA,092552010194
930/10/201009255-2010-1941  DESESTIMACION,092552010194
1030/10/201009255-2010-1942  DESESTIMACION,092552010194
105/11/201009255-2010-1959  DESESTIMACION,092552010195
204/11/201009255-2010-1950  DESESTIMACION,092552010195
304/11/201009255-2010-1951  DESESTIMACION,092552010195
404/11/201009255-2010-1952  DESESTIMACION,092552010195
504/11/201009255-2010-1953  DESESTIMACION,092552010195
604/11/201009255-2010-1954  DESESTIMACION,092552010195
704/11/201009255-2010-1956  DESESTIMACION,092552010195
804/11/201009255-2010-1957  DESESTIMACION,092552010195
904/11/201009255-2010-1958  DESESTIMACION,092552010195
108/11/201009255-2010-1967  DESESTIMACION,092552010196
208/11/201009255-2010-1968  DESESTIMACION,092552010196
308/11/201009255-2010-1969  DESESTIMACION,092552010196
405/11/201009255-2010-1960  DESESTIMACION,092552010196
505/11/201009255-2010-1961  DESESTIMACION,092552010196
605/11/201009255-2010-1962  DESESTIMACION,092552010196
705/11/201009255-2010-1963  DESESTIMACION,092552010196
805/11/201009255-2010-1964  DESESTIMACION,092552010196
905/11/201009255-2010-1965  DESESTIMACION,092552010196
108/11/201009255-2010-1970  DESESTIMACION,092552010197
208/11/201009255-2010-1971  DESESTIMACION,092552010197
308/11/201009255-2010-1972  DESESTIMACION,092552010197
408/11/201009255-2010-1973  DESESTIMACION,092552010197
508/11/201009255-2010-1974  DESESTIMACION,092552010197
608/11/201009255-2010-1975  DESESTIMACION,092552010197
708/11/201009255-2010-1976  DESESTIMACION,092552010197
808/11/201009255-2010-1977  DESESTIMACION,092552010197
908/11/201009255-2010-1978  DESESTIMACION,092552010197
1008/11/201009255-2010-1979  DESESTIMACION,092552010197
109/11/201009255-2010-1984  DESESTIMACION,092552010198
209/11/201009255-2010-1985  DESESTIMACION,092552010198
309/11/201009255-2010-1986  DESESTIMACION,092552010198
409/11/201009255-2010-1987  DESESTIMACION,092552010198
509/11/201009255-2010-1988  DESESTIMACION,092552010198
609/11/201009255-2010-1989  DESESTIMACION,092552010198
708/11/201009255-2010-1980  DESESTIMACION,092552010198
808/11/201009255-2010-1981  DESESTIMACION,092552010198
110/11/201009255-2010-1993  DESESTIMACION,092552010199
210/11/201009255-2010-1994  DESESTIMACION,092552010199
310/11/201009255-2010-1995  DESESTIMACION,092552010199
410/11/201009255-2010-1996  DESESTIMACION,092552010199
510/11/201009255-2010-1997  DESESTIMACION,092552010199
610/11/201009255-2010-1999  DESESTIMACION,092552010199
709/11/201009255-2010-1990  DESESTIMACION,092552010199
809/11/201009255-2010-1992  DESESTIMACION,092552010199
111/11/201009255-2010-2004  DESESTIMACION,092552010200
211/11/201009255-2010-2005  DESESTIMACION,092552010200
311/11/201009255-2010-2006  DESESTIMACION,092552010200
411/11/201009255-2010-2007  DESESTIMACION,092552010200
511/11/201009255-2010-2008  DESESTIMACION,092552010200
611/11/201009255-2010-2009  DESESTIMACION,092552010200
710/11/201009255-2010-2000  DESESTIMACION,092552010200
810/11/201009255-2010-2001  DESESTIMACION,092552010200
910/11/201009255-2010-2003  DESESTIMACION,092552010200
111/11/201009255-2010-2004  DESESTIMACION,092552010200
211/11/201009255-2010-2005  DESESTIMACION,092552010200
311/11/201009255-2010-2006  DESESTIMACION,092552010200
411/11/201009255-2010-2007  DESESTIMACION,092552010200
511/11/201009255-2010-2008  DESESTIMACION,092552010200
611/11/201009255-2010-2009  DESESTIMACION,092552010200
710/11/201009255-2010-2000  DESESTIMACION,092552010200
810/11/201009255-2010-2001  DESESTIMACION,092552010200
910/11/201009255-2010-2003  DESESTIMACION,092552010200
115/11/201009255-2010-2016  DESESTIMACION,092552010201
215/11/201009255-2010-2017  DESESTIMACION,092552010201
315/11/201009255-2010-2018  DESESTIMACION,092552010201
415/11/201009255-2010-2019  DESESTIMACION,092552010201
512/11/201009255-2010-2013  DESESTIMACION,092552010201
612/11/201009255-2010-2014  DESESTIMACION,092552010201
711/11/201009255-2010-2010  DESESTIMACION,092552010201
811/11/201009255-2010-2011  DESESTIMACION,092552010201
116/11/201009255-2010-2028  DESESTIMACION,092552010202
216/11/201009255-2010-2029  DESESTIMACION,092552010202
315/11/201009255-2010-2021  DESESTIMACION,092552010202
415/11/201009255-2010-2023  DESESTIMACION,092552010202
515/11/201009255-2010-2024  DESESTIMACION,092552010202
615/11/201009255-2010-2025  DESESTIMACION,092552010202
715/11/201009255-2010-2026  DESESTIMACION,092552010202
815/11/201009255-2010-2027  DESESTIMACION,092552010202
116/11/201009255-2010-2030  DESESTIMACION,092552010203
216/11/201009255-2010-2031  DESESTIMACION,092552010203
316/11/201009255-2010-2032  DESESTIMACION,092552010203
416/11/201009255-2010-2033  DESESTIMACION,092552010203
516/11/201009255-2010-2034  DESESTIMACION,092552010203
616/11/201009255-2010-2035  DESESTIMACION,092552010203
716/11/201009255-2010-2036  DESESTIMACION,092552010203
816/11/201009255-2010-2037  DESESTIMACION,092552010203
916/11/201009255-2010-2038  DESESTIMACION,092552010203
1016/11/201009255-2010-2039  DESESTIMACION,092552010203
117/11/201009255-2010-2043  DESESTIMACION,092552010204
217/11/201009255-2010-2044  DESESTIMACION,092552010204
