descripcion,causa
314/04/201109320-2011-0089HQALIMENTOS,093202011008
413/04/201109320-2011-0084  ALIMENTOS,093202011008
513/04/201109320-2011-0084HQALIMENTOS,093202011008
613/04/201109320-2011-0086  DEMARCACION DE LINDEROS,093202011008
712/04/201109320-2011-0081  TUTELAS - CURADURIAS,093202011008
812/04/201109320-2011-0087  DIVORCIO LITIGIOSO,093202011008
911/04/201109320-2011-0082  CONSIGNACION VOLUNTARIA,093202011008
1008/04/201109320-2011-0080  TUTELA O CURADURÍA,093202011008
1108/04/201109320-2011-0087HQDIVORCIO LITIGIOSO,093202011008
1203/03/201109320-2011-0085  ALIMENTOS,093202011008
104/05/201109320-2011-0096  ALIMENTOS,093202011009
220/04/201109320-2011-0099  ALIMENTOS,093202011009
318/04/201109320-2011-0090HQEXTINCION DE PATRIMONIO FAMILIAR,093202011009
418/04/201109320-2011-0091  EXTINCION DE PATRIMONIO FAMILIAR,093202011009
518/04/201109320-2011-0093  ALIMENTOS,093202011009
618/04/201109320-2011-0094  EXCUSA,093202011009
718/04/201109320-2011-0095HQEXCUSA,093202011009
818/04/201109320-2011-0098  ALIMENTOS PARA MUJER EMBARAZADA,093202011009
915/04/201109320-2011-0097  HABERES E INDEMNIZACIONES LABORALES,093202011009
1014/04/201109320-2011-0090  DEMARCACION DE LINDEROS,093202011009
1118/01/201109320-2011-0095  ALIMENTOS,093202011009
110/12/201109320-2011-0106  ALIMENTOS,093202011010
209/05/201109320-2011-0104  ALIMENTOS,093202011010
305/05/201109320-2011-0108  DIVORCIO POR MUTUO CONSENTIMIENTO,093202011010
405/05/201109320-2011-0109  TUTELAS - CURADURIAS,093202011010
503/05/201109320-2011-0105  DIVORCIO LITIGIOSO,093202011010
627/04/201109320-2011-0103  ALIMENTOS,093202011010
722/04/201109320-2011-0104PFTUTELAS - CURADURIAS,093202011010
820/04/201109320-2011-0100  CONFESION JUDICIAL,093202011010
105/12/201109320-2011-0111  ALIMENTOS,093202011011
212/05/201109320-2011-0116  ALIMENTOS,093202011011
312/05/201109320-2011-0117  IMPUGNACION DE PATERNIDAD,093202011011
411/05/201109320-2011-0112  ALIMENTOS,093202011011
510/05/201109320-2011-0113  ALIMENTOS,093202011011
610/05/201109320-2011-0115  ALIMENTOS,093202011011
710/05/201109320-2011-0119  ALIMENTOS,093202011011
801/01/201109320-2011-0114  ALIMENTOS,093202011011
901/01/201109320-2011-0118  ALIMENTOS,093202011011
118/05/201109320-2011-0127  ALIMENTOS,093202011012
218/05/201109320-2011-0128  TUTELAS - CURADURIAS,093202011012
316/05/201109320-2011-0126  ALIMENTOS,093202011012
413/05/201109320-2011-0123  NULIDADES,093202011012
512/05/201109320-2011-0121  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202011012
610/05/201109320-2011-0129HQALIMENTOS,093202011012
701/05/201109320-2011-0124  REGULACION DE VISITAS,093202011012
816/04/201109320-2011-0125  ALIMENTOS,093202011012
901/01/201109320-2011-0122  ALIMENTOS VOLUNTARIOS,093202011012
1001/01/201109320-2011-0129  COMPETENCIA,093202011012
107/06/201109320-2011-0135  ALIMENTOS,093202011013
201/06/201109320-2011-0138  ALIMENTOS,093202011013
301/06/201109320-2011-0139  OTROS,093202011013
431/05/201109320-2011-0133  EXTINCION DE PATRIMONIO FAMILIAR,093202011013
531/05/201109320-2011-0134  ALIMENTOS,093202011013
631/05/201109320-2011-0136  ALIMENTOS,093202011013
731/05/201109320-2011-0137  SUSPENSION DE PATRIA POTESTAD,093202011013
826/05/201109320-2011-0132  ALIMENTOS,093202011013
923/05/201109320-2011-0131  OTROS,093202011013
1020/05/201109320-2011-0130  ALIMENTOS,093202011013
109/11/201109320-2011-0148  ALIMENTOS,093202011014
213/06/201109320-2011-0149  ALIMENTOS,093202011014
309/06/201109320-2011-0144  PRESCRIPCIONES,093202011014
409/06/201109320-2011-0147  HABERES E INDEMNIZACIONES LABORALES,093202011014
508/06/201109320-2011-0145  HABERES E INDEMNIZACIONES LABORALES,093202011014
606/06/201109320-2011-0140  TUTELAS - CURADURIAS,093202011014
706/06/201109320-2011-0141  ALIMENTOS VOLUNTARIOS,093202011014
806/06/201109320-2011-0142  NULIDADES,093202011014
901/01/201109320-2011-0143  ALIMENTOS,093202011014
122/06/201109320-2011-0159  OBRA NUEVA,093202011015
220/06/201109320-2011-0158  ALIMENTOS,093202011015
317/06/201109320-2011-0152  PRESCRIPCIONES,093202011015
417/06/201109320-2011-0153  ALIMENTOS,093202011015
517/06/201109320-2011-0154  REGULACION DE VISITAS,093202011015
617/06/201109320-2011-0155  ALIMENTOS PARA MUJER EMBARAZADA,093202011015
717/06/201109320-2011-0157  OTROS,093202011015
810/06/201109320-2011-0150  DIVORCIO POR MUTUO CONSENTIMIENTO,093202011015
901/01/201109320-2011-0156  EXCUSA,093202011015
121/07/201109320-2011-0169  DISOLUCIONES,093202011016
227/06/201109320-2011-0167  ALIMENTOS,093202011016
324/06/201109320-2011-0164  ALIMENTOS,093202011016
424/06/201109320-2011-0166  OTROS,093202011016
524/06/201109320-2011-0168  HABERES E INDEMNIZACIONES LABORALES,093202011016
623/06/201109320-2011-0161  DIVORCIO POR MUTUO CONSENTIMIENTO,093202011016
723/06/201109320-2011-0162  ALIMENTOS PARA MUJER EMBARAZADA,093202011016
822/06/201109320-2011-0160  ALIMENTOS,093202011016
129/07/201109320-2011-0176  DIVORCIO POR MUTUO CONSENTIMIENTO,093202011017
229/06/201109320-2011-0174  ALIMENTOS,093202011017
329/06/201109320-2011-0177  ALIMENTOS,093202011017
429/06/201109320-2011-0178  ALIMENTOS,093202011017
527/06/201109320-2011-0170  HABERES E INDEMNIZACIONES LABORALES,093202011017
627/06/201109320-2011-0171  HABERES E INDEMNIZACIONES LABORALES,093202011017
727/06/201109320-2011-0172  HABERES E INDEMNIZACIONES LABORALES,093202011017
827/06/201109320-2011-0173  HABERES E INDEMNIZACIONES LABORALES,093202011017
113/07/201109320-2011-0188  DIVORCIO POR MUTUO CONSENTIMIENTO,093202011018
201/07/201109320-2011-0181  ALIMENTOS,093202011018
301/07/201109320-2011-0183  ALIMENTOS VOLUNTARIOS,093202011018
401/07/201109320-2011-0185  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202011018
501/07/201109320-2011-0186  RECUSACION,093202011018
629/06/201109320-2011-0180  EXCUSA,093202011018
729/06/201109320-2011-0189  ALIMENTOS,093202011018
801/06/201109320-2011-0184  ALIMENTOS,093202011018
906/01/201109320-2011-0187  ALIMENTOS VOLUNTARIOS,093202011018
119/08/201109320-2011-0198  ALIMENTOS PARA MUJER EMBARAZADA,093202011019
229/07/201109320-2011-0195  ALIMENTOS PARA MUJER EMBARAZADA,093202011019
322/07/201109320-2011-0194  ALIMENTOS,093202011019
421/07/201109320-2011-0197  TENENCIA,093202011019
520/07/201109320-2011-0191  ALIMENTOS VOLUNTARIOS,093202011019
614/07/201109320-2011-0199  ALIMENTOS VOLUNTARIOS,093202011019
720/06/201109320-2011-0190  ALIMENTOS,093202011019
820/06/201109320-2011-0192  ALIMENTOS,093202011019
920/06/201109320-2011-0193  ALIMENTOS,093202011019
108/08/201109320-2011-0209  OBLIGACIONES; ART. 423 CPC,093202011020
229/07/201109320-2011-0208  ALIMENTOS,093202011020
328/07/201109320-2011-0205  OBLIGACIONES; ART. 423 CPC,093202011020
428/07/201109320-2011-0207  OBLIGACIONES; ART. 423 CPC,093202011020
527/07/201109320-2011-0204  DIVORCIO LITIGIOSO,093202011020
627/07/201109320-2011-0206  DINERO,093202011020
720/07/201109320-2011-0200  PROHIBICION DE ENAJENAR BIENES,093202011020
819/07/201109320-2011-0203  AMPARO POSESORIO,093202011020
910/07/201109320-2011-0201  ALIMENTOS,093202011020
1020/06/201109320-2011-0202  ALIMENTOS,093202011020
117/08/201109320-2011-0219  DIVORCIO LITIGIOSO,093202011021
216/08/201109320-2011-0216  DIVORCIO LITIGIOSO,093202011021
316/08/201109320-2011-0217  DIVORCIO LITIGIOSO,093202011021
415/08/201109320-2011-0214  ALIMENTOS,093202011021
515/08/201109320-2011-0215  REGULACION DE VISITAS,093202011021
608/08/201109320-2011-0212  ALIMENTOS VOLUNTARIOS,093202011021
705/08/201109320-2011-0211  AMPARO POSESORIO,093202011021
806/02/201109320-2011-0210  ALIMENTOS,093202011021
901/01/201109320-2011-0213  ALIMENTOS,093202011021
130/08/201109320-2011-0227  CONFESION JUDICIAL,093202011022
230/08/201109320-2011-0228  ALIMENTOS,093202011022
330/08/201109320-2011-0229  NULIDADES,093202011022
429/08/201109320-2011-0226  ALIMENTOS,093202011022
525/08/201109320-2011-0223  ALIMENTOS,093202011022
623/08/201109320-2011-0224  ALIMENTOS VOLUNTARIOS,093202011022
719/08/201109320-2011-0220  DIVORCIO LITIGIOSO,093202011022
819/08/201109320-2011-0221  ALIMENTOS,093202011022
919/08/201109320-2011-0222  ALIMENTOS,093202011022
115/09/201109320-2011-0239  DIVORCIO POR MUTUO CONSENTIMIENTO,093202011023
214/09/201109320-2011-0237  ALIMENTOS,093202011023
314/09/201109320-2011-0238  PATRIA POTESTAD,093202011023
413/09/201109320-2011-0236  ALIMENTOS VOLUNTARIOS,093202011023
509/09/201109320-2011-0233  ALIMENTOS,093202011023
609/09/201109320-2011-0234  ALIMENTOS,093202011023
709/09/201109320-2011-0235  ALIMENTOS,093202011023
808/09/201109320-2011-0232  DESAHUCIO,093202011023
905/09/201109320-2011-0231  DIVORCIO LITIGIOSO,093202011023
1001/09/201109320-2011-0230  PROHIBICION DE ENAJENAR BIENES,093202011023
130/09/201109320-2011-0248  ALIMENTOS,093202011024
228/09/201109320-2011-0246  ALIMENTOS,093202011024
322/09/201109320-2011-0241  ALIMENTOS,093202011024
422/09/201109320-2011-0242  DIVORCIO LITIGIOSO,093202011024
522/09/201109320-2011-0243  EXTINCION DE PATRIMONIO FAMILIAR,093202011024
621/09/201109320-2011-0245  ALIMENTOS,093202011024
720/09/201109320-2011-0244  CONFESION JUDICIAL,093202011024
819/09/201109320-2011-0240  ALIMENTOS,093202011024
904/08/201109320-2011-0249  IMPUGNACION DE PATERNIDAD,093202011024
130/09/201109320-2011-0248  ALIMENTOS,093202011024
228/09/201109320-2011-0246  ALIMENTOS,093202011024
322/09/201109320-2011-0241  ALIMENTOS,093202011024
422/09/201109320-2011-0242  DIVORCIO LITIGIOSO,093202011024
522/09/201109320-2011-0243  EXTINCION DE PATRIMONIO FAMILIAR,093202011024
621/09/201109320-2011-0245  ALIMENTOS,093202011024
720/09/201109320-2011-0244  CONFESION JUDICIAL,093202011024
819/09/201109320-2011-0240  ALIMENTOS,093202011024
904/08/201109320-2011-0249  IMPUGNACION DE PATERNIDAD,093202011024
127/10/201109320-2011-0259  ALIMENTOS,093202011025
226/10/201109320-2011-0254  ALIMENTOS,093202011025
326/10/201109320-2011-0258  ALIMENTOS,093202011025
405/10/201109320-2011-0250  REIVINDICACION,093202011025
531/08/201109320-2011-0257  PATRIA POTESTAD,093202011025
629/08/201109320-2011-0255  DIVORCIO POR MUTUO CONSENTIMIENTO,093202011025
726/08/201109320-2011-0255HQLICENCIA JUDICIAL,093202011025
826/08/201109320-2011-0256  DIVORCIO LITIGIOSO,093202011025
925/08/201109320-2011-0253  AMPARO POSESORIO,093202011025
1011/08/201109320-2011-0251  ALIMENTOS,093202011025
114/11/201109320-2011-0268  ALIMENTOS,093202011026
209/11/201109320-2011-0267  NULIDADES,093202011026
301/11/201109320-2011-0266  TENENCIA,093202011026
431/10/201109320-2011-0260  TENENCIA,093202011026
528/08/201109320-2011-0261  TUTELAS - CURADURIAS,093202011026
628/08/201109320-2011-0262  TUTELAS - CURADURIAS,093202011026
728/08/201109320-2011-0263  OBLIGACIONES; ART. 423 CPC,093202011026
828/08/201109320-2011-0264  OBLIGACIONES; ART. 423 CPC,093202011026
928/08/201109320-2011-0265  OBLIGACIONES; ART. 423 CPC,093202011026
1016/01/201109320-2011-0269  DIVORCIO LITIGIOSO,093202011026
109/12/201109320-2011-0278  ALIMENTOS VOLUNTARIOS,093202011027
221/11/201109320-2011-0277  CONFESION JUDICIAL,093202011027
321/11/201109320-2011-0279  ALIMENTOS,093202011027
417/11/201109320-2011-0275  TENENCIA,093202011027
517/11/201109320-2011-0276  ALIMENTOS,093202011027
616/11/201109320-2011-0273  ALIMENTOS,093202011027
714/11/201109320-2011-0270  CONFESION JUDICIAL,093202011027
814/11/201109320-2011-0271  ALIMENTOS,093202011027
909/11/201109320-2011-0272  NEGATIVA DE INSCRIPCION EN EL REGISTRO CIVIL,093202011027
1007/11/201109320-2011-0274  OBLIGACIONES; ART. 423 CPC,093202011027
108/12/201109320-2011-0289  RECUPERACION DEL MENOR O ENTREGA,093202011028
207/12/201109320-2011-0287  ALIMENTOS,093202011028
307/12/201109320-2011-0288  DIVORCIO LITIGIOSO,093202011028
405/12/201109320-2011-0286  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202011028
530/11/201109320-2011-0284  DIVORCIO POR MUTUO CONSENTIMIENTO,093202011028
630/11/201109320-2011-0285  PARTICIÓN DE BIENES SUCESORIOS,093202011028
729/11/201109320-2011-0282  INVENTARIOS,093202011028
829/11/201109320-2011-0283  HABERES E INDEMNIZACIONES LABORALES,093202011028
928/11/201109320-2011-0281  DIVORCIO LITIGIOSO,093202011028
1021/11/201109320-2011-0280  ALIMENTOS,093202011028
119/12/201109320-2011-0299  DIVORCIO POR MUTUO CONSENTIMIENTO,093202011029
216/12/201109320-2011-0297  ALIMENTOS,093202011029
313/12/201109320-2011-0295  HABERES E INDEMNIZACIONES LABORALES,093202011029
412/12/201109320-2011-0293  ALIMENTOS,093202011029
512/12/201109320-2011-0294  ALIMENTOS VOLUNTARIOS,093202011029
610/12/201109320-2011-0298  AMPARO POSESORIO,093202011029
708/12/201109320-2011-0290  ALIMENTOS,093202011029
808/12/201109320-2011-0292  OBLIGACIONES; ART. 423 CPC,093202011029
907/12/201109320-2011-0291  DIVORCIO POR MUTUO CONSENTIMIENTO,093202011029
1001/01/201109320-2011-0296  ALIMENTOS VOLUNTARIOS,093202011029
128/12/201109320-2011-0308  ALIMENTOS,093202011030
227/12/201109320-2011-0307  ALIMENTOS,093202011030
322/12/201109320-2011-0305  NULIDADES,093202011030
421/12/201109320-2011-0302  ALIMENTOS,093202011030
520/12/201109320-2011-0303  ALIMENTOS,093202011030
618/12/201109320-2011-0309  ALIMENTOS,093202011030
712/12/201109320-2011-0304  DIVORCIO,093202011030
810/12/201109320-2011-0306  ALIMENTOS,093202011030
909/01/201109320-2011-0300  ALIMENTOS,093202011030
1001/01/201109320-2011-0301  ALIMENTOS,093202011030
131/12/201109320-2011-0312  TUTELAS - CURADURIAS,093202011031
231/12/201109320-2011-0313  TUTELAS - CURADURIAS,093202011031
331/12/201109320-2011-0314  DIVORCIO POR MUTUO CONSENTIMIENTO,093202011031
430/12/201109320-2011-0315  ACOGIMIENTO FAMILIAR,093202011031
529/12/201109320-2011-0311  ALIMENTOS,093202011031
628/12/201109320-2011-0310  ALIMENTOS,093202011031
730/11/201109320-2011-0316  DIVORCIO POR MUTUO CONSENTIMIENTO,093202011031
No se encuentran resultados.,093202011034
130/10/201209320-2012-0014TFACCIDENTE DE TRÁNSITO CON MUERTE,093202012001
223/05/201209320-2012-0016PFPLAGIO,093202012001
322/05/201209320-2012-0014PICONTRA LA VIDA,093202012001
427/04/201209320-2012-0011IPACCIDENTE DE TRÁNSITO CON MUERTE,093202012001
527/03/201209320-2012-0012* CONTRAVENCION GRAVE TERCERA CLASE,093202012001
614/03/201209320-2012-0017PFCONTRA LA VIDA,093202012001
"729/02/201209320-2012-0014HQALMACENAMIENTO, TRANSPORTACIÓN Y COMERCIALIZACIÓN SIN LA DEBIDA AUTORIZACIÓN",093202012001
813/02/201209320-2012-0011PFOCULTACION DE BIENES,093202012001
920/01/201209320-2012-0017  EXTINCION DE PATRIMONIO FAMILIAR,093202012001
1020/01/201209320-2012-0018  DIVORCIO LITIGIOSO,093202012001
1119/01/201209320-2012-0016  DIVORCIO LITIGIOSO,093202012001
1218/01/201209320-2012-0015  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202012001
1316/01/201209320-2012-0011PIROBO,093202012001
1416/01/201209320-2012-0014  ALIMENTOS,093202012001
1513/01/201209320-2012-0011  TUTELAS - CURADURIAS,093202012001
1613/01/201209320-2012-0012  ALIMENTOS,093202012001
1713/01/201209320-2012-0012PFALIMENTOS,093202012001
1812/01/201209320-2012-0010  ALIMENTOS,093202012001
1901/01/201209320-2012-0013  ALIMENTOS,093202012001
108/06/201209320-2012-0025PFROBO,093202012002
208/06/201209320-2012-0026PFESTUPEFACIENTES,093202012002
307/05/201209320-2012-0024PFESTAFA,093202012002
403/05/201209320-2012-0023PFINVASION A PROPIEDAD PRIVADA,093202012002
526/04/201209320-2012-0022PFROBO,093202012002
631/01/201209320-2012-0029  ALIMENTOS,093202012002
727/01/201209320-2012-0026  ALIMENTOS,093202012002
827/01/201209320-2012-0027  ALIMENTOS,093202012002
927/01/201209320-2012-0028  NULIDADES,093202012002
1026/01/201209320-2012-0024  NULIDADES,093202012002
1126/01/201209320-2012-0025  ALIMENTOS,093202012002
1225/01/201209320-2012-0021  OBLIGACIONES; ART. 423 CPC,093202012002
1325/01/201209320-2012-0022  OBLIGACIONES; ART. 423 CPC,093202012002
1423/01/201209320-2012-0020  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202012002
1501/01/201209320-2012-0028PFPLAGIO,093202012002
116/11/201209320-2012-0033PFROBO,093202012003
220/08/201209320-2012-0035PFROBO,093202012003
316/08/201209320-2012-0034TFROBO,093202012003
404/08/201209320-2012-0032H TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,093202012003
508/02/201209320-2012-0036  ALIMENTOS,093202012003
608/02/201209320-2012-0037  ALIMENTOS,093202012003
708/02/201209320-2012-0038  TENENCIA,093202012003
808/02/201209320-2012-0039  RECONOCIMIENTO - PATERNIDAD,093202012003
906/02/201209320-2012-0034  ALIMENTOS,093202012003
1006/02/201209320-2012-0035  ALIMENTOS VOLUNTARIOS,093202012003
1103/02/201209320-2012-0033  DIVORCIO LITIGIOSO,093202012003
1202/02/201209320-2012-0032  AMPARO POSESORIO,093202012003
1331/01/201209320-2012-0030  ALIMENTOS,093202012003
1430/01/201209320-2012-0031  HABERES E INDEMNIZACIONES LABORALES,093202012003
113/11/201209320-2012-0049  OCULTACION DE BIENES,093202012004
229/10/201209320-2012-0048PFABIGEATO,093202012004
311/10/201209320-2012-0045PFROBO,093202012004
410/10/201209320-2012-0044PFROBO,093202012004
517/09/201209320-2012-0048* CONTRAVENCION GRAVE TERCERA CLASE,093202012004
630/07/201209320-2012-0040TFASESINATO,093202012004
725/02/201209320-2012-0049A ALIMENTOS,093202012004
823/02/201209320-2012-0048  CONFESION JUDICIAL,093202012004
916/02/201209320-2012-0047  ALIMENTOS,093202012004
1015/02/201209320-2012-0046  OBLIGACIONES; ART. 423 CPC,093202012004
1114/02/201209320-2012-0043  DIVORCIO LITIGIOSO,093202012004
1210/02/201209320-2012-0041  ALIMENTOS,093202012004
1308/02/201209320-2012-0040  REINVINDICACIÓN,093202012004
1416/01/201209320-2012-0044  EXTINCION DE PATRIMONIO FAMILIAR,093202012004
1501/01/201209320-2012-0042  ALIMENTOS,093202012004
126/12/201209320-2012-0059PFLESIONES,093202012005
221/12/201209320-2012-0058* CONTRAVENCION GRAVE TERCERA CLASE,093202012005
311/12/201209320-2012-0056TFROBO,093202012005
427/11/201209320-2012-0052PFINTIMIDACION,093202012005
522/11/201209320-2012-0051PFESTAFA,093202012005
619/11/201209320-2012-0050PFESTAFA,093202012005
718/10/201209320-2012-0053PFASOCIACION ILICITA,093202012005
809/06/201209320-2012-0053HQESTUPEFACIENTES,093202012005
908/03/201209320-2012-0058  SOLICITUD DE EXAMEN DE ADN,093202012005
1008/03/201209320-2012-0059  ALIMENTOS,093202012005
1106/03/201209320-2012-0055  ALIMENTOS,093202012005
1206/03/201209320-2012-0056  ALIMENTOS,093202012005
1306/03/201209320-2012-0057  LABORAL,093202012005
1405/03/201209320-2012-0054  CONFESION JUDICIAL,093202012005
1501/03/201209320-2012-0053  ALIMENTOS,093202012005
1629/02/201209320-2012-0051  EXTINCION DE PATRIMONIO FAMILIAR,093202012005
1729/02/201209320-2012-0052  DIVORCIO LITIGIOSO,093202012005
1828/02/201209320-2012-0050  NULIDAD DE INSTRUMENTO PÚBLICO,093202012005
112/04/201209320-2012-0067  LABORAL,093202012006
215/03/201209320-2012-0069  PRESCRIPCIONES,093202012006
314/03/201209320-2012-0066  ALIMENTOS,093202012006
412/03/201209320-2012-0065  LABORAL,093202012006
512/03/201209320-2012-0068  ALIMENTOS VOLUNTARIOS,093202012006
610/03/201209320-2012-0062  ALIMENTOS,093202012006
710/03/201209320-2012-0063  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202012006
809/03/201209320-2012-0061  DIVORCIO LITIGIOSO,093202012006
908/03/201209320-2012-0060  DIVORCIO LITIGIOSO,093202012006
1012/01/201209320-2012-0064  REINVINDICACIÓN,093202012006
115/05/201209320-2012-0073  ALIMENTOS,093202012007
221/03/201209320-2012-0078  ALIMENTOS,093202012007
320/03/201209320-2012-0077  ALIMENTOS,093202012007
419/03/201209320-2012-0075  ALIMENTOS,093202012007
516/03/201209320-2012-0074  ALIMENTOS,093202012007
615/03/201209320-2012-0070  ALIMENTOS,093202012007
715/03/201209320-2012-0071  ALIMENTOS,093202012007
815/03/201209320-2012-0072  ALIMENTOS,093202012007
901/03/201209320-2012-0076  DIVORCIO POR MUTUO CONSENTIMIENTO,093202012007
1001/01/201209320-2012-0079  ALIMENTOS,093202012007
121/05/201209320-2012-0080  DIVORCIO LITIGIOSO,093202012008
220/04/201209320-2012-0087  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,093202012008
318/04/201209320-2012-0086  ALIMENTOS,093202012008
403/04/201209320-2012-0089  NEGATIVA DE INSCRIPCION EN EL REGISTRO CIVIL,093202012008
527/03/201209320-2012-0084  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202012008
627/03/201209320-2012-0085  ALIMENTOS,093202012008
726/03/201209320-2012-0082  ALIMENTOS,093202012008
826/03/201209320-2012-0083  ALIMENTOS,093202012008
920/03/201209320-2012-0081  NULIDADES,093202012008
114/04/201209320-2012-0097H ALIMENTOS,093202012009
212/04/201209320-2012-0099  DIVORCIO LITIGIOSO,093202012009
311/04/201209320-2012-0096  DIVORCIO POR MUTUO CONSENTIMIENTO,093202012009
411/04/201209320-2012-0098  CONFESION JUDICIAL,093202012009
509/04/201209320-2012-0095  ALIMENTOS,093202012009
605/04/201209320-2012-0094  LICENCIA JUDICIAL,093202012009
704/04/201209320-2012-0093  NULIDAD DE INSTRUMENTO PÚBLICO,093202012009
804/04/201209320-2012-0092  EXTINCION DE PATRIMONIO FAMILIAR,093202012009
903/04/201209320-2012-0090  ALIMENTOS VOLUNTARIOS,093202012009
1003/04/201209320-2012-0091  ALIMENTOS,093202012009
116/04/201209320-2012-0102  ALIMENTOS,093202012010
216/04/201209320-2012-0103  AMPARO POSESORIO,093202012010
316/04/201209320-2012-0104  AMPARO POSESORIO,093202012010
416/04/201209320-2012-0105  EXPROPIACION,093202012010
516/04/201209320-2012-0106  AMPARO POSESORIO,093202012010
616/04/201209320-2012-0107  AMPARO POSESORIO,093202012010
716/04/201209320-2012-0109  LABORAL,093202012010
813/04/201209320-2012-0101  ALIMENTOS PARA MUJER EMBARAZADA,093202012010
912/04/201209320-2012-0100  TUTELAS - CURADURIAS,093202012010
116/04/201209320-2012-0102  ALIMENTOS,093202012010
216/04/201209320-2012-0103  AMPARO POSESORIO,093202012010
316/04/201209320-2012-0104  AMPARO POSESORIO,093202012010
416/04/201209320-2012-0105  EXPROPIACION,093202012010
516/04/201209320-2012-0106  AMPARO POSESORIO,093202012010
616/04/201209320-2012-0107  AMPARO POSESORIO,093202012010
716/04/201209320-2012-0109  LABORAL,093202012010
813/04/201209320-2012-0101  ALIMENTOS PARA MUJER EMBARAZADA,093202012010
912/04/201209320-2012-0100  TUTELAS - CURADURIAS,093202012010
123/04/201209320-2012-0117  EXPROPIACION,093202012011
223/04/201209320-2012-0118  TENENCIA,093202012011
323/04/201209320-2012-0119  DIVORCIO POR MUTUO CONSENTIMIENTO,093202012011
419/04/201209320-2012-0113  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202012011
519/04/201209320-2012-0114  ALIMENTOS,093202012011
"619/04/201209320-2012-0115  AUTORIZACIONES, LICENCIAS JUDICIALES",093202012011
718/04/201209320-2012-0111  INVENTARIOS,093202012011
816/04/201209320-2012-0110  LABORAL,093202012011
916/04/201209320-2012-0112  EXTINCION DE PATRIMONIO FAMILIAR,093202012011
1001/01/201209320-2012-0116  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,093202012011
130/04/201209320-2012-0127  ALIMENTOS,093202012012
227/04/201209320-2012-0124  DIVORCIO POR MUTUO CONSENTIMIENTO,093202012012
327/04/201209320-2012-0125  OTROS,093202012012
426/04/201209320-2012-0123  ALIMENTOS,093202012012
524/04/201209320-2012-0120  ALIMENTOS,093202012012
624/04/201209320-2012-0121  ALIMENTOS,093202012012
104/06/201209320-2012-0136  IMPUGNACION DE PATERNIDAD,093202012013
211/05/201209320-2012-0137  ALIMENTOS,093202012013
310/05/201209320-2012-0139  DIVORCIO LITIGIOSO,093202012013
409/05/201209320-2012-0135  ALIMENTOS,093202012013
508/05/201209320-2012-0133  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202012013
608/05/201209320-2012-0134  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202012013
707/05/201209320-2012-0138  ALIMENTOS,093202012013
803/05/201209320-2012-0130  ALIMENTOS,093202012013
903/05/201209320-2012-0131  ALIMENTOS VOLUNTARIOS,093202012013
116/05/201209320-2012-0147  ALIMENTOS,093202012014
216/05/201209320-2012-0148  ALIMENTOS,093202012014
316/05/201209320-2012-0149  INSPECCION JUDICIAL,093202012014
415/05/201209320-2012-0143  OBLIGACIONES; ART. 423 CPC,093202012014
515/05/201209320-2012-0144  LABORAL,093202012014
615/05/201209320-2012-0145  DIVORCIO LITIGIOSO,093202012014
715/05/201209320-2012-0146  DIVORCIO LITIGIOSO,093202012014
814/05/201209320-2012-0142  TENENCIA,093202012014
"911/05/201209320-2012-0141  AUTORIZACIONES, LICENCIAS JUDICIALES",093202012014
1010/05/201209320-2012-0140  DIVORCIO POR MUTUO CONSENTIMIENTO,093202012014
130/05/201209320-2012-0158  OTROS,093202012015
225/05/201209320-2012-0157  DIVORCIO LITIGIOSO,093202012015
321/05/201209320-2012-0155  ALIMENTOS VOLUNTARIOS,093202012015
421/05/201209320-2012-0156  ALIMENTOS,093202012015
518/05/201209320-2012-0152  ALIMENTOS,093202012015
618/05/201209320-2012-0153  ALIMENTOS,093202012015
718/05/201209320-2012-0154  DIVORCIO POR MUTUO CONSENTIMIENTO,093202012015
817/05/201209320-2012-0150  RECUPERACION DEL MENOR O ENTREGA,093202012015
917/05/201209320-2012-0151  ALIMENTOS,093202012015
1030/01/201209320-2012-0159  ALIMENTOS,093202012015
111/06/201209320-2012-0168  ALIMENTOS,093202012016
206/06/201209320-2012-0163  COBRO DE PAGARÉ A LA ORDEN,093202012016
306/06/201209320-2012-0167  DIVORCIO POR MUTUO CONSENTIMIENTO,093202012016
405/06/201209320-2012-0166  ALIMENTOS,093202012016
504/06/201209320-2012-0162  EXTINCION DE PATRIMONIO FAMILIAR,093202012016
604/06/201209320-2012-0164  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,093202012016
