descripcion,causa
"323/11/201109906-2011-0177  VIOLACIÓN DE LOS DEBERES DE FUNCIONARIOS PÚBLICOS, USURPACIÓN DE ATRIBUCIONES Y DE LOS ABUSOS DE AUTORIDAD.",099062011017
421/11/201109906-2011-0176  LA ESTAFA,099062011017
517/11/201109906-2011-0174  TENENCIA DE ARMAS,099062011017
617/11/201109906-2011-0175  APROPIACION INDEBIDA,099062011017
715/11/201109906-2011-0171  LA ESTAFA,099062011017
815/11/201109906-2011-0172  EL ROBO,099062011017
"915/11/201109906-2011-0173  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099062011017
1010/11/201109906-2011-0170  OTRO,099062011017
116/12/201109906-2011-0189  PLAGIO,099062011018
212/12/201109906-2011-0188  EL ROBO,099062011018
308/12/201109906-2011-0187  EL ROBO,099062011018
407/12/201109906-2011-0186  FALSIFICACIÓN DE DOCUMENTOS.,099062011018
505/12/201109906-2011-0183  EL ROBO,099062011018
605/12/201109906-2011-0184  EL ROBO,099062011018
705/12/201109906-2011-0185  DELITOS CONTRA LA VIDA.,099062011018
802/12/201109906-2011-0182  TENENCIA DE ARMAS,099062011018
901/12/201109906-2011-0181  TENENCIA DE ARMAS,099062011018
1029/11/201109906-2011-0180  ROBO,099062011018
130/12/201109906-2011-0195  LA ESTAFA,099062011019
223/12/201109906-2011-0194  EL ROBO,099062011019
321/12/201109906-2011-0193  EL ROBO,099062011019
420/12/201109906-2011-0191  EL ROBO,099062011019
520/12/201109906-2011-0192  TENENCIA DE ARMAS,099062011019
616/12/201109906-2011-0190  EL ROBO,099062011019
No se encuentran resultados.,099062011022
110/02/201209906-2012-0018  TENENCIA DE ARMAS,099062012001
209/02/201209906-2012-0019  DELITOS RELACIONADOS CON NARCOTRAFICO,099062012001
306/02/201209906-2012-0017  TENENCIA DE ARMAS,099062012001
403/02/201209906-2012-0014  EL ROBO,099062012001
503/02/201209906-2012-0015  TENENCIA DE ARMAS,099062012001
602/02/201209906-2012-0013  TENENCIA DE ARMAS,099062012001
702/02/201209906-2012-0016  TENENCIA DE ARMAS,099062012001
830/01/201209906-2012-0012  DELITOS DE SABOTAJE Y TERRORISMO.,099062012001
926/01/201209906-2012-0010  PLAGIO,099062012001
1025/01/201209906-2012-0011  CONTRA LA VIDA,099062012001
"124/02/201209906-2012-0029  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099062012002
223/02/201209906-2012-0028  USURPACION DE FUNCIONES,099062012002
322/02/201209906-2012-0027  DELITOS CONTRA LA VIDA.,099062012002
416/02/201209906-2012-0023  ESTUPEFACIENTES,099062012002
516/02/201209906-2012-0024  USURPACION DE FUNCIONES,099062012002
616/02/201209906-2012-0025  ROBO,099062012002
716/02/201209906-2012-0026  ROBO,099062012002
815/02/201209906-2012-0022  LESIONES,099062012002
913/02/201209906-2012-0021  EL ROBO,099062012002
1009/02/201209906-2012-0020  PECULADO,099062012002
113/03/201209906-2012-0039  ROBO,099062012003
206/03/201209906-2012-0034  EL ROBO,099062012003
306/03/201209906-2012-0036  CONTRA LA VIDA,099062012003
406/03/201209906-2012-0037  TENENCIA DE ARMAS,099062012003
506/03/201209906-2012-0038  EL ROBO,099062012003
605/03/201209906-2012-0033  FALSIFICACIONES,099062012003
701/03/201209906-2012-0031  DE LA CONSERVACION INDEVIDA DE EXPLOSIVOS,099062012003
801/03/201209906-2012-0032  CONTRA LA VIDA,099062012003
925/02/201209906-2012-0030  EL ROBO,099062012003
122/03/201209906-2012-0043  ESTUPEFACIENTES,099062012004
222/03/201209906-2012-0044  HURTO,099062012004
322/03/201209906-2012-0045  ROBO,099062012004
422/03/201209906-2012-0046  CELEBRACIÓN DE MATRIMONIOS ILEGALES.,099062012004
522/03/201209906-2012-0047  HURTO,099062012004
622/03/201209906-2012-0048  OTRO,099062012004
722/03/201209906-2012-0049  ROBO,099062012004
816/03/201209906-2012-0042  EL ROBO,099062012004
913/03/201209906-2012-0040  ROBO,099062012004
1013/03/201209906-2012-0041  ROBO,099062012004
112/04/201209906-2012-0058  ABUSO DE ARMAS.,099062012005
205/04/201209906-2012-0053  DELITOS RELACIONADOS CON NARCOTRAFICO,099062012005
305/04/201209906-2012-0054  ROBO,099062012005
405/04/201209906-2012-0055  TENENCIA DE ARMAS,099062012005
505/04/201209906-2012-0056  LA ESTAFA,099062012005
602/04/201209906-2012-0052  EL ROBO,099062012005
727/03/201209906-2012-0051  LAS LESIONES,099062012005
104/05/201209906-2012-0069  ROBO,099062012006
202/05/201209906-2012-0068  ROBO,099062012006
326/04/201209906-2012-0064  TRÁFICO ILEGAL DE MIGRANTES.,099062012006
426/04/201209906-2012-0065  LA ESTAFA,099062012006
"526/04/201209906-2012-0066  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099062012006
626/04/201209906-2012-0067  LA ESTAFA,099062012006
719/04/201209906-2012-0060  ESTUPEFACIENTES,099062012006
819/04/201209906-2012-0061  ROBO,099062012006
919/04/201209906-2012-0062  ROBO,099062012006
1019/04/201209906-2012-0063  ROBO,099062012006
116/05/201209906-2012-0079  TENENCIA DE ARMAS,099062012007
215/05/201209906-2012-0077  ROBO,099062012007
315/05/201209906-2012-0078  DELITOS CONTRA LA VIDA.,099062012007
414/05/201209906-2012-0075  ROBO,099062012007
514/05/201209906-2012-0076  TENENCIA DE ARMAS,099062012007
609/05/201209906-2012-0072  EL ROBO,099062012007
709/05/201209906-2012-0073  DELITOS DE SABOTAJE Y TERRORISMO.,099062012007
809/05/201209906-2012-0074  TENENCIA DE ARMAS,099062012007
908/05/201209906-2012-0071  INVASION A PROPIEDAD PRIVADA,099062012007
"1007/05/201209906-2012-0070  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099062012007
116/05/201209906-2012-0079  TENENCIA DE ARMAS,099062012007
215/05/201209906-2012-0077  ROBO,099062012007
315/05/201209906-2012-0078  DELITOS CONTRA LA VIDA.,099062012007
414/05/201209906-2012-0075  ROBO,099062012007
514/05/201209906-2012-0076  TENENCIA DE ARMAS,099062012007
609/05/201209906-2012-0072  EL ROBO,099062012007
709/05/201209906-2012-0073  DELITOS DE SABOTAJE Y TERRORISMO.,099062012007
809/05/201209906-2012-0074  TENENCIA DE ARMAS,099062012007
908/05/201209906-2012-0071  INVASION A PROPIEDAD PRIVADA,099062012007
"1007/05/201209906-2012-0070  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099062012007
"107/06/201209906-2012-0089  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099062012008
205/06/201209906-2012-0088  ROBO,099062012008
304/06/201209906-2012-0087  ROBO,099062012008
421/05/201209906-2012-0085  DELITOS RELACIONADOS CON NARCOTRAFICO,099062012008
518/05/201209906-2012-0082  ROBO,099062012008
618/05/201209906-2012-0083  USO DOLOSO DE DOCUMENTO FALSO,099062012008
718/05/201209906-2012-0084  TENENCIA DE ARMAS,099062012008
818/05/201209906-2012-0086  ESTUPEFACIENTES,099062012008
916/05/201209906-2012-0080  TENENCIA DE ARMAS,099062012008
1016/05/201209906-2012-0081  ASOCIACION ILICITA,099062012008
121/06/201209906-2012-0097  EL ROBO,099062012009
221/06/201209906-2012-0098  TENENCIA DE ARMAS,099062012009
321/06/201209906-2012-0099  ROBO,099062012009
419/06/201209906-2012-0095  DELITOS CONTRA LA VIDA.,099062012009
519/06/201209906-2012-0096  ROBO,099062012009
618/06/201209906-2012-0094  CONTRA LA ACTIVIDAD JUDICIAL,099062012009
714/06/201209906-2012-0093  EL ROBO,099062012009
812/06/201209906-2012-0092  DELITOS CONTRA LA VIDA.,099062012009
908/06/201209906-2012-0091  CONCUSIÒN,099062012009
1006/06/201209906-2012-0090  OCULTACION DE BIENES,099062012009
105/07/201209906-2012-0109  OCULTACIÓN DE COSAS ROBADAS,099062012010
204/07/201209906-2012-0108  DELITOS DE SABOTAJE Y TERRORISMO.,099062012010
302/07/201209906-2012-0104  TENENCIA DE ARMAS,099062012010
429/06/201209906-2012-0105  FALSIFICACIÓN DE DOCUMENTOS.,099062012010
529/06/201209906-2012-0106  EL ROBO,099062012010
629/06/201209906-2012-0107  ROBO,099062012010
728/06/201209906-2012-0102  HABEAS DATA,099062012010
828/06/201209906-2012-0103  ROBO,099062012010
926/06/201209906-2012-0101  ACCION DE PROTECCION,099062012010
1025/06/201209906-2012-0100  TENENCIA DE ARMAS,099062012010
113/07/201209906-2012-0119  ROBO,099062012011
212/07/201209906-2012-0118  ASOCIACION ILICITA,099062012011
309/07/201209906-2012-0117  TENTATIVA DE HOMICIDIO,099062012011
406/07/201209906-2012-0116  TENENCIA DE ARMAS,099062012011
505/07/201209906-2012-0111  EL HURTO,099062012011
605/07/201209906-2012-0114  ABUSO DE ARMAS.,099062012011
704/07/201209906-2012-0110  REBELION,099062012011
804/07/201209906-2012-0112  ROBO,099062012011
904/07/201209906-2012-0113  TENENCIA DE ARMAS,099062012011
127/07/201209906-2012-0126  EL ROBO,099062012012
227/07/201209906-2012-0127  EL ROBO,099062012012
327/07/201209906-2012-0129  TENENCIA DE ARMAS,099062012012
426/07/201209906-2012-0125  ESTUPEFACIENTES,099062012012
526/07/201209906-2012-0128  EL ROBO,099062012012
624/07/201209906-2012-0123  CONTRA LA VIDA,099062012012
723/07/201209906-2012-0124  EL ROBO,099062012012
820/07/201209906-2012-0122  ROBO,099062012012
917/07/201209906-2012-0121  EL ROBO,099062012012
1016/07/201209906-2012-0120  CONTRA LA VIDA,099062012012
113/08/201209906-2012-0138  TENTATIVA DE ASESINATO,099062012013
213/08/201209906-2012-0139  MEDIDAS CAUTELARES,099062012013
309/08/201209906-2012-0137  EL ROBO,099062012013
407/08/201209906-2012-0135  TENENCIA DE ARMAS,099062012013
507/08/201209906-2012-0136  ESTAFA,099062012013
606/08/201209906-2012-0134  MEDIDAS CAUTELARES,099062012013
703/08/201209906-2012-0133  ROBO,099062012013
802/08/201209906-2012-0131  TENTATIVA DE HOMICIDIO,099062012013
902/08/201209906-2012-0132  EL ROBO,099062012013
1031/07/201209906-2012-0130  DELITOS CONTRA LA VIDA.,099062012013
123/08/201209906-2012-0148  TENENCIA DE ARMAS,099062012014
222/08/201209906-2012-0146  DELITOS DE SABOTAJE Y TERRORISMO.,099062012014
322/08/201209906-2012-0147  LA ESTAFA,099062012014
422/08/201209906-2012-0149  DELITOS CONTRA LA VIDA.,099062012014
521/08/201209906-2012-0145  DELITOS DE SABOTAJE Y TERRORISMO.,099062012014
616/08/201209906-2012-0144  EL ROBO,099062012014
715/08/201209906-2012-0143  MEDIDAS CAUTELARES,099062012014
814/08/201209906-2012-0140  DELITOS DE SABOTAJE Y TERRORISMO.,099062012014
914/08/201209906-2012-0141  DELITOS CONTRA LA ACTIVIDAD JUDICIAL.,099062012014
1014/08/201209906-2012-0142  EL ROBO,099062012014
105/09/201209906-2012-0159  EL ROBO,099062012015
203/09/201209906-2012-0156  DELITOS DE SABOTAJE Y TERRORISMO.,099062012015
303/09/201209906-2012-0157  DELITOS DE SABOTAJE Y TERRORISMO.,099062012015
"403/09/201209906-2012-0158  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099062012015
531/08/201209906-2012-0155  OCULTACION DE BIENES,099062012015
630/08/201209906-2012-0154  DELITOS CONTRA EL MEDIO AMBIENTE.,099062012015
729/08/201209906-2012-0153  EL ROBO,099062012015
828/08/201209906-2012-0152  DELITOS DE SABOTAJE Y TERRORISMO.,099062012015
927/08/201209906-2012-0151  DEL RAPTO.,099062012015
1023/08/201209906-2012-0150  EL ROBO,099062012015
124/09/201209906-2012-0169  DELITOS RELACIONADOS CON NARCOTRAFICO,099062012016
221/09/201209906-2012-0168  ROBO,099062012016
320/09/201209906-2012-0167  CONTRA LA VIDA,099062012016
419/09/201209906-2012-0166  ROBO,099062012016
514/09/201209906-2012-0164  ROBO,099062012016
614/09/201209906-2012-0165  HOMICIDIO,099062012016
713/09/201209906-2012-0163  DELITOS DE SABOTAJE Y TERRORISMO.,099062012016
812/09/201209906-2012-0162  LAS LESIONES,099062012016
910/09/201209906-2012-0161  ROBO,099062012016
1006/09/201209906-2012-0160  LAS LESIONES,099062012016
111/10/201209906-2012-0178  ACCION DE PROTECCION Y MEDIDAS CAUTELARES,099062012017
211/10/201209906-2012-0179  ROBO,099062012017
310/10/201209906-2012-0177  ESTUPEFACIENTES,099062012017
409/10/201209906-2012-0176  ROBO,099062012017
505/10/201209906-2012-0174  LAS LESIONES,099062012017
605/10/201209906-2012-0175  DELITOS RELACIONADOS CON NARCOTRAFICO,099062012017
701/10/201209906-2012-0173  DELITOS RELACIONADOS CON NARCOTRAFICO,099062012017
828/09/201209906-2012-0171  ASESINATO,099062012017
928/09/201209906-2012-0172  LA ESTAFA,099062012017
1027/09/201209906-2012-0170  TENENCIA DE ARMAS,099062012017
125/10/201209906-2012-0189  ASESINATO,099062012018
223/10/201209906-2012-0188  FALSIFICACIÓN DE DOCUMENTOS.,099062012018
322/10/201209906-2012-0185  EL ROBO,099062012018
422/10/201209906-2012-0186  EL ROBO,099062012018
522/10/201209906-2012-0187  ROBO,099062012018
618/10/201209906-2012-0184  TRANSPORTE ILEGAL DE ARMAS,099062012018
717/10/201209906-2012-0182  ROBO,099062012018
817/10/201209906-2012-0183  DELITOS RELACIONADOS CON NARCOTRAFICO,099062012018
916/10/201209906-2012-0180  EL ROBO,099062012018
1015/10/201209906-2012-0181  TENENCIA DE ARMAS,099062012018
108/11/201209906-2012-0198  ESTAFA,099062012019
208/11/201209906-2012-0199  DELITOS DE SABOTAJE Y TERRORISMO.,099062012019
306/11/201209906-2012-0197  EL HURTO,099062012019
405/11/201209906-2012-0195  EL ROBO,099062012019
501/11/201209906-2012-0194  EL ROBO,099062012019
630/10/201209906-2012-0193  OTRO,099062012019
729/10/201209906-2012-0190  TENTATIVA DE HOMICIDIO,099062012019
"826/10/201209906-2012-0191  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099062012019
926/10/201209906-2012-0192  DELITOS RELACIONADOS CON NARCOTRAFICO,099062012019
121/11/201209906-2012-0208  TENENCIA DE ARMAS,099062012020
221/11/201209906-2012-0209  ROBO,099062012020
315/11/201209906-2012-0205  ASESINATO,099062012020
415/11/201209906-2012-0206  EL ROBO,099062012020
515/11/201209906-2012-0207  ROBO,099062012020
614/11/201209906-2012-0203  TENENCIA DE ARMAS,099062012020
714/11/201209906-2012-0204  ESTUPEFACIENTES,099062012020
809/11/201209906-2012-0201  ASESINATO,099062012020
909/11/201209906-2012-0202  OTRO,099062012020
1008/11/201209906-2012-0200  CONTRA LA VIDA,099062012020
130/11/201209906-2012-0218  TENENCIA DE ARMAS,099062012021
230/11/201209906-2012-0219  TENENCIA DE ARMAS,099062012021
329/11/201209906-2012-0217  ESTUPEFACIENTES,099062012021
428/11/201209906-2012-0212  TENENCIA DE ARMAS,099062012021
528/11/201209906-2012-0213  EL ROBO,099062012021
628/11/201209906-2012-0214  TENENCIA DE ARMAS,099062012021
728/11/201209906-2012-0215  ROBO,099062012021
828/11/201209906-2012-0216  ROBO,099062012021
923/11/201209906-2012-0211  ROBO,099062012021
1022/11/201209906-2012-0210  TENENCIA DE ARMAS,099062012021
118/12/201209906-2012-0229  TENTATIVA DE ASESINATO,099062012022
217/12/201209906-2012-0228  ROBO,099062012022
313/12/201209906-2012-0227  TENTATIVA DE ASESINATO,099062012022
412/12/201209906-2012-0226  TENENCIA DE ARMAS,099062012022
511/12/201209906-2012-0225  ROBO,099062012022
610/12/201209906-2012-0224  ESTUPEFACIENTES,099062012022
707/12/201209906-2012-0223  TENTATIVA DE ASESINATO,099062012022
806/12/201209906-2012-0222  INTIMIDACIÓN.,099062012022
905/12/201209906-2012-0221  OTRO,099062012022
1004/12/201209906-2012-0220  ROBO,099062012022
128/12/201209906-2012-0236  ASOCIACION ILICITA,099062012023
228/12/201209906-2012-0237  ROBO,099062012023
327/12/201209906-2012-0235  ESTUPEFACIENTES,099062012023
421/12/201209906-2012-0233  ROBO,099062012023
521/12/201209906-2012-0234  ESTUPEFACIENTES,099062012023
620/12/201209906-2012-0232  LESIONES,099062012023
719/12/201209906-2012-0231  TENENCIA DE ARMAS,099062012023
818/12/201209906-2012-0230  ESTUPEFACIENTES,099062012023
No se encuentran resultados.,099062012026
108/01/201309906-2013-0019  ROBO,099062013001
207/01/201309906-2013-0010  ASESINATO,099062013001
307/01/201309906-2013-0012  DELITOS RELACIONADOS CON NARCOTRAFICO,099062013001
407/01/201309906-2013-0014  ROBO,099062013001
507/01/201309906-2013-0015  DELITOS RELACIONADOS CON NARCOTRAFICO,099062013001
607/01/201309906-2013-0016  DELITOS CONTRA LA SEGURIDAD INTERIOR DEL ESTADO.,099062013001
707/01/201309906-2013-0017  ESTUPEFACIENTES,099062013001
807/01/201309906-2013-0018  TENENCIA DE ARMAS,099062013001
905/01/201309906-2013-0011  ESTUPEFACIENTES,099062013001
1005/01/201309906-2013-0013  TENENCIA DE ARMAS,099062013001
108/01/201309906-2013-0019  ROBO,099062013001
207/01/201309906-2013-0010  ASESINATO,099062013001
307/01/201309906-2013-0012  DELITOS RELACIONADOS CON NARCOTRAFICO,099062013001
407/01/201309906-2013-0014  ROBO,099062013001
507/01/201309906-2013-0015  DELITOS RELACIONADOS CON NARCOTRAFICO,099062013001
607/01/201309906-2013-0016  DELITOS CONTRA LA SEGURIDAD INTERIOR DEL ESTADO.,099062013001
707/01/201309906-2013-0017  ESTUPEFACIENTES,099062013001
807/01/201309906-2013-0018  TENENCIA DE ARMAS,099062013001
905/01/201309906-2013-0011  ESTUPEFACIENTES,099062013001
1005/01/201309906-2013-0013  TENENCIA DE ARMAS,099062013001
111/01/201309906-2013-0027  TENENCIA DE ARMAS,099062013002
210/01/201309906-2013-0025  TENENCIA DE ARMAS,099062013002
310/01/201309906-2013-0026  ROBO,099062013002
410/01/201309906-2013-0028  TENENCIA DE ARMAS,099062013002
510/01/201309906-2013-0029  TENENCIA DE ARMAS,099062013002
609/01/201309906-2013-0024  PECULADO,099062013002
708/01/201309906-2013-0020  LA ESTAFA,099062013002
808/01/201309906-2013-0022  LA ESTAFA,099062013002
908/01/201309906-2013-0023  ROBO,099062013002
1007/01/201309906-2013-0021  EL ROBO,099062013002
117/01/201309906-2013-0039  DELITOS RELACIONADOS CON NARCOTRAFICO,099062013003
214/01/201309906-2013-0036  ROBO,099062013003
312/01/201309906-2013-0032  ROBO,099062013003
412/01/201309906-2013-0033  DELITOS DE SABOTAJE Y TERRORISMO.,099062013003
512/01/201309906-2013-0034  EL ROBO,099062013003
612/01/201309906-2013-0035  OTRO,099062013003
712/01/201309906-2013-0038  LAS LESIONES,099062013003
810/01/201309906-2013-0030  ROBO,099062013003
910/01/201309906-2013-0031  LAS LESIONES,099062013003
117/01/201309906-2013-0048  LESIONES,099062013004
216/01/201309906-2013-0044  TENENCIA DE ARMAS,099062013004
316/01/201309906-2013-0047  TENENCIA DE ARMAS,099062013004
416/01/201309906-2013-0049  DE LA REBELIÓN Y ATENTADOS CONTRA FUNCIONARIOS.,099062013004
515/01/201309906-2013-0041  OCULTACION DE BIENES,099062013004
615/01/201309906-2013-0043  CONTRA LA ACTIVIDAD JUDICIAL,099062013004
715/01/201309906-2013-0045  ESTUPEFACIENTES,099062013004
814/01/201309906-2013-0042  EL ROBO,099062013004
912/01/201309906-2013-0040  ESTUPEFACIENTES,099062013004
130/01/201309906-2013-0058  HURTO,099062013005
230/01/201309906-2013-0059  EL ROBO,099062013005
325/01/201309906-2013-0057  ROBO,099062013005
424/01/201309906-2013-0056  ROBO,099062013005
521/01/201309906-2013-0053  LA ESTAFA,099062013005
621/01/201309906-2013-0055  FALSIFICACIONES,099062013005
718/01/201309906-2013-0052  HOMICIDIO,099062013005
818/01/201309906-2013-0054  ASESINATO,099062013005
917/01/201309906-2013-0051  EL ROBO,099062013005
1016/01/201309906-2013-0050  EL ROBO,099062013005
108/02/201309906-2013-0068  TENENCIA DE ARMAS,099062013006
208/02/201309906-2013-0069  DELITOS DE SABOTAJE Y TERRORISMO.,099062013006
306/02/201309906-2013-0066  TENENCIA DE ARMAS,099062013006
405/02/201309906-2013-0064  EL ROBO,099062013006
505/02/201309906-2013-0065  EL HURTO,099062013006
604/02/201309906-2013-0063  ESTUPEFACIENTES,099062013006
701/02/201309906-2013-0062  DELITOS DE SABOTAJE Y TERRORISMO.,099062013006
831/01/201309906-2013-0061  ASOCIACION ILICITA,099062013006
930/01/201309906-2013-0060  LAS LESIONES,099062013006
122/02/201309906-2013-0079  ROBO,099062013007
221/02/201309906-2013-0075  LAS LESIONES,099062013007
320/02/201309906-2013-0077  ESTUPEFACIENTES,099062013007
420/02/201309906-2013-0078  EL HURTO,099062013007
519/02/201309906-2013-0071  TENENCIA DE ARMAS,099062013007
619/02/201309906-2013-0074  LA ESTAFA,099062013007
718/02/201309906-2013-0072  ESTUPEFACIENTES,099062013007
818/02/201309906-2013-0073  RECUSACION,099062013007
913/02/201309906-2013-0070  ROBO,099062013007
108/03/201309906-2013-0088  ROBO,099062013008
208/03/201309906-2013-0089  TENENCIA DE ARMAS,099062013008
307/03/201309906-2013-0087  DELITOS DE SABOTAJE Y TERRORISMO.,099062013008
405/03/201309906-2013-0086  LESIONES,099062013008
501/03/201309906-2013-0083  TENTATIVA DE HOMICIDIO,099062013008
601/03/201309906-2013-0084  DELITOS DE SABOTAJE Y TERRORISMO.,099062013008
701/03/201309906-2013-0085  EL ROBO,099062013008
828/02/201309906-2013-0082  EL HURTO,099062013008
926/02/201309906-2013-0080  LAS LESIONES,099062013008
1026/02/201309906-2013-0081  CONTRA LA VIDA,099062013008
119/03/201309906-2013-0098  ASESINATO,099062013009
218/03/201309906-2013-0097  TENENCIA DE ARMAS,099062013009
315/03/201309906-2013-0096  ROBO,099062013009
414/03/201309906-2013-0092  TENENCIA DE ARMAS,099062013009
514/03/201309906-2013-0093  TENENCIA DE ARMAS,099062013009
614/03/201309906-2013-0095  EL ROBO,099062013009
713/03/201309906-2013-0094  LA ESTAFA,099062013009
812/03/201309906-2013-0091  TENENCIA DE ARMAS,099062013009
908/03/201309906-2013-0090  ESTUPEFACIENTES,099062013009
102/04/201309906-2013-0108  ROBO,099062013010
"202/04/201309906-2013-0109  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099062013010
301/04/201309906-2013-0107  ESTUPEFACIENTES,099062013010
428/03/201309906-2013-0105  DELITOS RELACIONADOS CON NARCOTRAFICO,099062013010
528/03/201309906-2013-0106  ESTUPEFACIENTES,099062013010
627/03/201309906-2013-0103  TENENCIA DE ARMAS,099062013010
727/03/201309906-2013-0104  ESTUPEFACIENTES,099062013010
822/03/201309906-2013-0102  CONTRA LA ACTIVIDAD JUDICIAL,099062013010
920/03/201309906-2013-0100  MEDIDAS CAUTELARES,099062013010
1020/03/201309906-2013-0101  ROBO,099062013010
108/04/201309906-2013-0117  TENENCIA DE ARMAS,099062013011
208/04/201309906-2013-0119  ROBO,099062013011
305/04/201309906-2013-0116  DELITOS DE EXPLOTACION SEXUAL,099062013011
405/04/201309906-2013-0118  ESTAFA,099062013011
504/04/201309906-2013-0112  ROBO,099062013011
604/04/201309906-2013-0113  EL ROBO,099062013011
704/04/201309906-2013-0114  EL ROBO,099062013011
803/04/201309906-2013-0111  EL ROBO,099062013011
903/04/201309906-2013-0115  OTRO,099062013011
1002/04/201309906-2013-0110  ESTUPEFACIENTES,099062013011
112/04/201309906-2013-0126  DELITOS RELACIONADOS CON NARCOTRAFICO,099062013012
212/04/201309906-2013-0127  CONTRA LA VIDA,099062013012
312/04/201309906-2013-0128  EL ROBO,099062013012
412/04/201309906-2013-0129  ROBO,099062013012
511/04/201309906-2013-0125  TENENCIA DE ARMAS,099062013012
610/04/201309906-2013-0120  TENENCIA DE ARMAS,099062013012
710/04/201309906-2013-0122  ROBO,099062013012
810/04/201309906-2013-0123  TRÁFICO ILEGAL DE MIGRANTES.,099062013012
910/04/201309906-2013-0124  ESTUPEFACIENTES,099062013012
1009/04/201309906-2013-0121  EL ROBO,099062013012
117/04/201309906-2013-0139  TENENCIA DE ARMAS,099062013013
216/04/201309906-2013-0136  DELITOS RELACIONADOS CON NARCOTRAFICO,099062013013
316/04/201309906-2013-0138  ROBO,099062013013
415/04/201309906-2013-0130  TENENCIA DE ARMAS,099062013013
515/04/201309906-2013-0131  LAS LESIONES,099062013013
615/04/201309906-2013-0135  EL ROBO,099062013013
715/04/201309906-2013-0137  EL ROBO,099062013013
812/04/201309906-2013-0132  EL ROBO,099062013013
912/04/201309906-2013-0133  ROBO,099062013013
1012/04/201309906-2013-0134  DELITOS RELACIONADOS CON NARCOTRAFICO,099062013013
103/05/201309906-2013-0148  OCULTACION DE BIENES,099062013014
203/05/201309906-2013-0149  ROBO,099062013014
329/04/201309906-2013-0147  LA ESTAFA,099062013014
424/04/201309906-2013-0146  ESTAFA,099062013014
522/04/201309906-2013-0145  EL ROBO,099062013014
617/04/201309906-2013-0141  ASESINATO,099062013014
717/04/201309906-2013-0144  ESTUPEFACIENTES,099062013014
816/04/201309906-2013-0140  ESTUPEFACIENTES,099062013014
916/04/201309906-2013-0142  FALSIFICACIONES,099062013014
1016/04/201309906-2013-0143  ROBO,099062013014
106/06/201309906-2013-0159  EL ROBO,099062013015
229/05/201309906-2013-0157  FALSIFICACIONES,099062013015
329/05/201309906-2013-0158  DELITOS RELATIVOS A LA COMERCIALIZACIÓN ILÍCITA DE COMBUSTIBLES. - R.O.S 170 - 14 SEP 2007 (HIDROCARBUROS),099062013015
428/05/201309906-2013-0156  ESTAFA,099062013015
523/05/201309906-2013-0155  LAS LESIONES,099062013015
621/05/201309906-2013-0153  OCULTACION DE BIENES,099062013015
720/05/201309906-2013-0152  TENENCIA DE ARMAS,099062013015
810/05/201309906-2013-0151  EL ROBO,099062013015
908/05/201309906-2013-0150  MEDIDAS CAUTELARES,099062013015
105/07/201309906-2013-0169  DELITOS RELACIONADOS CON NARCOTRAFICO,099062013016
201/07/201309906-2013-0167  EL ROBO,099062013016
328/06/201309906-2013-0168  TENENCIA DE ARMAS,099062013016
424/06/201309906-2013-0164  LAS LESIONES,099062013016
524/06/201309906-2013-0166  LA ESTAFA,099062013016
621/06/201309906-2013-0165  ESTUPEFACIENTES,099062013016
720/06/201309906-2013-0163  DELITOS RELACIONADOS CON NARCOTRAFICO,099062013016
817/06/201309906-2013-0162  OTRO,099062013016
911/06/201309906-2013-0161  TRANSPORTE ILEGAL DE ARMAS,099062013016
1006/06/201309906-2013-0160  CONTRA LA VIDA,099062013016
106/08/201309906-2013-0179  DELITOS DE SABOTAJE Y TERRORISMO.,099062013017
205/08/201309906-2013-0178  TENENCIA DE ARMAS,099062013017
315/07/201309906-2013-0176  ESTAFA,099062013017
415/07/201309906-2013-0177  LAS LESIONES,099062013017
512/07/201309906-2013-0173  OTRO,099062013017
612/07/201309906-2013-0174  LESIONES,099062013017
712/07/201309906-2013-0175  DELITOS RELACIONADOS CON NARCOTRAFICO,099062013017
809/07/201309906-2013-0170  ROBO,099062013017
909/07/201309906-2013-0171  ASESINATO,099062013017
1009/07/201309906-2013-0172  TENENCIA DE ARMAS,099062013017
127/08/201309906-2013-0188  DELITOS DE SABOTAJE Y TERRORISMO.,099062013018
227/08/201309906-2013-0189  ROBO,099062013018
325/08/201309906-2013-0186  EVASION,099062013018
425/08/201309906-2013-0187  TENTATIVA DE ASESINATO,099062013018
521/08/201309906-2013-0184  TENENCIA DE ARMAS,099062013018
621/08/201309906-2013-0185  CONTRA LA ACTIVIDAD JUDICIAL,099062013018
720/08/201309906-2013-0183  ROBO,099062013018
