descripcion,causa
730/12/201009112-2010-0829  OTROS,091122010082
829/12/201009112-2010-0825  PRESCRIPCIONES,091122010082
928/12/201009112-2010-0822  ACCION DE PROTECCION,091122010082
1023/12/201009112-2010-0824  DINERO,091122010082
No se encuentran resultados.,091122010085
118/01/201109112-2011-0012  HABEAS CORPUS,091122011001
218/01/201109112-2011-0014  DINERO,091122011001
318/01/201109112-2011-0016  CONFESION JUDICIAL,091122011001
418/01/201109112-2011-0018  DIVORCIO LITIGIOSO,091122011001
518/01/201109112-2011-0019  ACCION DE PROTECCION,091122011001
611/01/201109112-2011-0011  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091122011001
711/01/201109112-2011-0013  DINERO,091122011001
811/01/201109112-2011-0015  PRESCRIPCIONES,091122011001
911/01/201109112-2011-0017  VERBAL SUMARIO,091122011001
1007/01/201109112-2011-0010  DINERO,091122011001
118/01/201109112-2011-0022  ACCION DE PROTECCION,091122011002
218/01/201109112-2011-0023  VERBAL SUMARIO,091122011002
318/01/201109112-2011-0024  VERBAL SUMARIO,091122011002
418/01/201109112-2011-0025  EXPROPIACION,091122011002
518/01/201109112-2011-0027  DIVORCIO LITIGIOSO,091122011002
618/01/201109112-2011-0029  VERBAL SUMARIO,091122011002
714/01/201109112-2011-0026  PRESCRIPCIONES,091122011002
814/01/201109112-2011-0028  PRESCRIPCIONES,091122011002
912/01/201109112-2011-0020  DINERO,091122011002
1012/01/201109112-2011-0021  OBLIGACIONES; ART. 423 CPC,091122011002
128/01/201109112-2011-0039  HABEAS CORPUS,091122011003
221/01/201109112-2011-0030  DIVORCIO LITIGIOSO,091122011003
321/01/201109112-2011-0032  OBLIGACIONES; ART. 423 CPC,091122011003
421/01/201109112-2011-0033  OBLIGACIONES; ART. 423 CPC,091122011003
521/01/201109112-2011-0034  INSOLVENCIA,091122011003
621/01/201109112-2011-0036  COLUSORIOS,091122011003
719/01/201109112-2011-0037  AMPARO POSESORIO,091122011003
819/01/201109112-2011-0038  OBLIGACIONES; ART. 423 CPC,091122011003
918/01/201109112-2011-0031  ACCION DE PROTECCION,091122011003
1018/01/201109112-2011-0035  ACCION DE PROTECCION,091122011003
128/01/201109112-2011-0041  AMPARO POSESORIO,091122011004
228/01/201109112-2011-0045  OBLIGACIONES; ART. 423 CPC,091122011004
328/01/201109112-2011-0046  OTROS,091122011004
428/01/201109112-2011-0048  JUICIO DE COMPETENCIA,091122011004
528/01/201109112-2011-0049  DINERO,091122011004
625/01/201109112-2011-0044  ACCION DE PROTECCION,091122011004
725/01/201109112-2011-0047  OBLIGACIONES; ART. 423 CPC,091122011004
824/01/201109112-2011-0043  IMPUGNACIÓN DE PATERNIDAD,091122011004
921/01/201109112-2011-0040  ACCION DE PROTECCION,091122011004
1021/01/201109112-2011-0042  INCUMPLIMIENTO DE CONTRATO,091122011004
128/01/201109112-2011-0051  VERBAL SUMARIO,091122011005
228/01/201109112-2011-0052  PRESCRIPCIONES,091122011005
328/01/201109112-2011-0055  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122011005
428/01/201109112-2011-0057  DAÑO MORAL,091122011005
528/01/201109112-2011-0058  OBLIGACIONES; ART. 423 CPC,091122011005
628/01/201109112-2011-0059  OBLIGACIONES; ART. 423 CPC,091122011005
725/01/201109112-2011-0050  MEDIDAS CAUTELARES,091122011005
825/01/201109112-2011-0053  DINERO,091122011005
925/01/201109112-2011-0054  MEDIDAS CAUTELARES,091122011005
1025/01/201109112-2011-0056  AMPARO POSESORIO,091122011005
104/02/201109112-2011-0065  OBLIGACIONES; ART. 423 CPC,091122011006
204/02/201109112-2011-0068  COMPETENCIA,091122011006
304/02/201109112-2011-0069  OBLIGACIONES; ART. 423 CPC,091122011006
428/01/201109112-2011-0060  DIVORCIO LITIGIOSO,091122011006
528/01/201109112-2011-0063  VERBAL SUMARIO,091122011006
628/01/201109112-2011-0066  ACCION DE PROTECCION,091122011006
728/01/201109112-2011-0067  DAÑO MORAL,091122011006
827/01/201109112-2011-0064  DIVORCIO LITIGIOSO,091122011006
926/01/201109112-2011-0061  EXCEPCIONES COACTIVA,091122011006
1026/01/201109112-2011-0062  COBRO DE DINERO,091122011006
116/02/201109112-2011-0079  ACCION DE PROTECCION,091122011007
209/02/201109112-2011-0078  ACCION DE PROTECCION,091122011007
308/02/201109112-2011-0077  OTROS,091122011007
404/02/201109112-2011-0070  ACCION DE PROTECCION,091122011007
504/02/201109112-2011-0071  OTROS,091122011007
604/02/201109112-2011-0074  AMPARO POSESORIO,091122011007
702/02/201109112-2011-0076  NULIDADES,091122011007
801/02/201109112-2011-0072  DINERO,091122011007
901/02/201109112-2011-0073  OBLIGACIONES; ART. 423 CPC,091122011007
1001/02/201109112-2011-0075  ACCION DE PROTECCION,091122011007
116/02/201109112-2011-0080  ACCION DE PROTECCION,091122011008
216/02/201109112-2011-0081  OBLIGACIONES; ART. 423 CPC,091122011008
316/02/201109112-2011-0083  VERBAL SUMARIO,091122011008
416/02/201109112-2011-0085  INVENTARIOS,091122011008
516/02/201109112-2011-0088  DIVORCIO LITIGIOSO,091122011008
616/02/201109112-2011-0089  NULIDADES,091122011008
709/02/201109112-2011-0082  OTROS,091122011008
809/02/201109112-2011-0084  DAÑOS Y PERJUICIOS,091122011008
909/02/201109112-2011-0086  DEMANDA DE COMPETENCIA,091122011008
1009/02/201109112-2011-0087  ACCION DE PROTECCION,091122011008
116/02/201109112-2011-0091  OBLIGACIONES; ART. 423 CPC,091122011009
216/02/201109112-2011-0093  DIVORCIO LITIGIOSO,091122011009
316/02/201109112-2011-0094  DESAHUCIO,091122011009
410/02/201109112-2011-0092  ACCION DE PROTECCION,091122011009
510/02/201109112-2011-0095  COLUSIÓN,091122011009
610/02/201109112-2011-0096  OBLIGACIONES; ART. 423 CPC,091122011009
710/02/201109112-2011-0097  VERBAL SUMARIO,091122011009
810/02/201109112-2011-0098  DIVORCIO LITIGIOSO,091122011009
910/02/201109112-2011-0099  INSOLVENCIA,091122011009
1009/02/201109112-2011-0090  OTROS,091122011009
116/02/201109112-2011-0102  OBLIGACIONES; ART. 423 CPC,091122011010
216/02/201109112-2011-0104  PETICIÓN DE HERENCIA,091122011010
316/02/201109112-2011-0107  VERBAL SUMARIO,091122011010
415/02/201109112-2011-0109  OTROS,091122011010
514/02/201109112-2011-0106  ACCION DE PROTECCION,091122011010
614/02/201109112-2011-0108  OTROS,091122011010
711/02/201109112-2011-0100  DAÑOS Y PERJUICIOS,091122011010
811/02/201109112-2011-0101  OBLIGACIONES; ART. 423 CPC,091122011010
911/02/201109112-2011-0103  DINERO,091122011010
1011/02/201109112-2011-0105  ACCION DE PROTECCION,091122011010
116/02/201109112-2011-0110  REIVINDICACION,091122011011
216/02/201109112-2011-0112  DIVORCIO LITIGIOSO,091122011011
316/02/201109112-2011-0114  DIVORCIO LITIGIOSO,091122011011
416/02/201109112-2011-0115  OTROS,091122011011
516/02/201109112-2011-0116  AMPARO POSESORIO,091122011011
616/02/201109112-2011-0119  AMPARO POSESORIO,091122011011
715/02/201109112-2011-0111  COBRO DE CHEQUE POR ACCIÓN DE ENRIQUECIMIENTO ILÍCITO,091122011011
815/02/201109112-2011-0113  OTROS,091122011011
915/02/201109112-2011-0118  EJECUCIÓN DE LAUDO ARBITRAL,091122011011
1008/02/201109112-2011-0117  DINERO,091122011011
124/02/201109112-2011-0120  OBLIGACIONES; ART. 423 CPC,091122011012
224/02/201109112-2011-0121  OBRA NUEVA,091122011012
324/02/201109112-2011-0122  DIVORCIO LITIGIOSO,091122011012
424/02/201109112-2011-0124  OTROS,091122011012
524/02/201109112-2011-0125  PRESCRIPCIONES,091122011012
624/02/201109112-2011-0126  OBLIGACIONES; ART. 423 CPC,091122011012
717/02/201109112-2011-0129  ACCION DE PROTECCION,091122011012
816/02/201109112-2011-0123  DAÑO MORAL,091122011012
916/02/201109112-2011-0127  VERBAL SUMARIO,091122011012
1016/02/201109112-2011-0128  TERCERIA EXCLUYENTE,091122011012
128/02/201109112-2011-0138  DESAHUCIO,091122011013
228/02/201109112-2011-0139  OBLIGACIONES; ART. 423 CPC,091122011013
325/02/201109112-2011-0136  DIVORCIO LITIGIOSO,091122011013
425/02/201109112-2011-0137  ACCION DE PROTECCION,091122011013
523/02/201109112-2011-0134  DIVORCIO LITIGIOSO,091122011013
623/02/201109112-2011-0135  ACCION DE PROTECCION,091122011013
722/02/201109112-2011-0131  ACCION DE PROTECCION,091122011013
822/02/201109112-2011-0132  NULIDADES,091122011013
922/02/201109112-2011-0133  OTROS,091122011013
1021/02/201109112-2011-0130  ACCION DE PROTECCION,091122011013
103/03/201109112-2011-0149  OTROS,091122011014
202/03/201109112-2011-0146  OBLIGACIONES; ART. 423 CPC,091122011014
302/03/201109112-2011-0147  OBLIGACIONES; ART. 423 CPC,091122011014
402/03/201109112-2011-0148  CONCURSO DE ACREEDORES,091122011014
501/03/201109112-2011-0143  ACCION DE PROTECCION,091122011014
601/03/201109112-2011-0144  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122011014
701/03/201109112-2011-0145  ACCION DE PROTECCION,091122011014
828/02/201109112-2011-0140  AMPARO POSESORIO,091122011014
928/02/201109112-2011-0141  OTROS,091122011014
1028/02/201109112-2011-0142  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122011014
109/03/201109112-2011-0154  COMPETENCIA,091122011015
209/03/201109112-2011-0155  RECUSACION,091122011015
309/03/201109112-2011-0156  ALIMENTOS,091122011015
409/03/201109112-2011-0157  OBLIGACIONES; ART. 423 CPC,091122011015
509/03/201109112-2011-0158  VERBAL SUMARIO,091122011015
609/03/201109112-2011-0159  DIVORCIO LITIGIOSO,091122011015
704/03/201109112-2011-0153  HABEAS CORPUS,091122011015
803/03/201109112-2011-0150  OBLIGACIONES; ART. 423 CPC,091122011015
903/03/201109112-2011-0151  PRESCRIPCIONES,091122011015
1003/03/201109112-2011-0152  OTROS,091122011015
109/03/201109112-2011-0154  COMPETENCIA,091122011015
209/03/201109112-2011-0155  RECUSACION,091122011015
309/03/201109112-2011-0156  ALIMENTOS,091122011015
409/03/201109112-2011-0157  OBLIGACIONES; ART. 423 CPC,091122011015
509/03/201109112-2011-0158  VERBAL SUMARIO,091122011015
609/03/201109112-2011-0159  DIVORCIO LITIGIOSO,091122011015
704/03/201109112-2011-0153  HABEAS CORPUS,091122011015
803/03/201109112-2011-0150  OBLIGACIONES; ART. 423 CPC,091122011015
903/03/201109112-2011-0151  PRESCRIPCIONES,091122011015
1003/03/201109112-2011-0152  OTROS,091122011015
115/03/201109112-2011-0165  HABEAS CORPUS,091122011016
215/03/201109112-2011-0166  NULIDADES,091122011016
314/03/201109112-2011-0167  DINERO,091122011016
414/03/201109112-2011-0168  REIVINDICACION,091122011016
514/03/201109112-2011-0169  OBLIGACIONES; ART. 423 CPC,091122011016
612/03/201109112-2011-0164  OBLIGACIONES; ART. 423 CPC,091122011016
711/03/201109112-2011-0162  IMPUGNACIÓN DE PATERNIDAD,091122011016
811/03/201109112-2011-0163  VERBAL SUMARIO,091122011016
910/03/201109112-2011-0161  INSOLVENCIA,091122011016
1009/03/201109112-2011-0160  INSOLVENCIA,091122011016
116/03/201109112-2011-0176  VERBAL SUMARIO,091122011017
216/03/201109112-2011-0177  ACCION DE PROTECCION,091122011017
316/03/201109112-2011-0178  OBLIGACIONES; ART. 423 CPC,091122011017
416/03/201109112-2011-0179  DIVORCIO LITIGIOSO,091122011017
515/03/201109112-2011-0174  OBLIGACIONES; ART. 423 CPC,091122011017
615/03/201109112-2011-0175  OBLIGACIONES; ART. 423 CPC,091122011017
714/03/201109112-2011-0170  AMPARO POSESORIO,091122011017
814/03/201109112-2011-0171  OBLIGACIONES; ART. 423 CPC,091122011017
914/03/201109112-2011-0172  OBLIGACIONES; ART. 423 CPC,091122011017
1014/03/201109112-2011-0173  VERBAL SUMARIO,091122011017
128/03/201109112-2011-0189  ALIMENTOS,091122011018
221/03/201109112-2011-0186  AMPARO POSESORIO,091122011018
317/03/201109112-2011-0182  OTROS,091122011018
417/03/201109112-2011-0183  INVENTARIOS,091122011018
517/03/201109112-2011-0184  DINERO,091122011018
617/03/201109112-2011-0185  RESERVA DE DOMINIO,091122011018
717/03/201109112-2011-0187  ACCION DE PROTECCION,091122011018
817/03/201109112-2011-0188  DAÑO MORAL,091122011018
916/03/201109112-2011-0180  AMPARO POSESORIO,091122011018
1016/03/201109112-2011-0181  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122011018
128/03/201109112-2011-0195  COMPETENCIA,091122011019
223/03/201109112-2011-0196  HABEAS CORPUS,091122011019
323/03/201109112-2011-0197  ALIMENTOS,091122011019
423/03/201109112-2011-0198  OBLIGACIONES; ART. 423 CPC,091122011019
523/03/201109112-2011-0199  NULIDADES,091122011019
622/03/201109112-2011-0193  VERBAL SUMARIO,091122011019
722/03/201109112-2011-0194  DIVORCIO LITIGIOSO,091122011019
821/03/201109112-2011-0192  ACCION DE PROTECCION,091122011019
918/03/201109112-2011-0190  DIVORCIO LITIGIOSO,091122011019
1018/03/201109112-2011-0191  OBLIGACIONES; ART. 423 CPC,091122011019
131/03/201109112-2011-0207  OTROS,091122011020
231/03/201109112-2011-0209  DIVORCIO LITIGIOSO,091122011020
329/03/201109112-2011-0208  ACCION DE PROTECCION,091122011020
428/03/201109112-2011-0204  VERBAL SUMARIO,091122011020
528/03/201109112-2011-0205  EXCEPCIONES COACTIVA,091122011020
625/03/201109112-2011-0203  NULIDADES,091122011020
725/03/201109112-2011-0206  OTROS,091122011020
824/03/201109112-2011-0202  ACCION DE PROTECCION,091122011020
923/03/201109112-2011-0200  NULIDADES,091122011020
1023/03/201109112-2011-0201  DIVORCIO LITIGIOSO,091122011020
130/04/201109112-2011-0210  HABEAS CORPUS,091122011021
213/04/201109112-2011-0213  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122011021
313/04/201109112-2011-0214  DINERO,091122011021
413/04/201109112-2011-0215  OBLIGACIONES; ART. 423 CPC,091122011021
513/04/201109112-2011-0216  DINERO,091122011021
613/04/201109112-2011-0218  AMPARO POSESORIO,091122011021
701/04/201109112-2011-0219  ACCION DE PROTECCION,091122011021
831/03/201109112-2011-0211  DIVORCIO LITIGIOSO,091122011021
931/03/201109112-2011-0217  VERBAL SUMARIO,091122011021
1030/03/201109112-2011-0212  OBLIGACIONES; ART. 423 CPC,091122011021
113/04/201109112-2011-0221  EXPROPIACION,091122011022
213/04/201109112-2011-0222  DIVORCIO LITIGIOSO,091122011022
313/04/201109112-2011-0224  OBLIGACIONES; ART. 423 CPC,091122011022
413/04/201109112-2011-0225  ALIMENTOS,091122011022
513/04/201109112-2011-0226  OTROS,091122011022
606/04/201109112-2011-0227  ACCION DE PROTECCION,091122011022
706/04/201109112-2011-0228  HABEAS CORPUS,091122011022
806/04/201109112-2011-0229  DAÑOS Y PERJUICIOS,091122011022
901/04/201109112-2011-0220  DAÑO MORAL,091122011022
1001/04/201109112-2011-0223  EXCEPCIONES COACTIVA,091122011022
126/06/201109112-2011-0234  PRESCRIPCIONES,091122011023
229/04/201109112-2011-0231  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122011023
329/04/201109112-2011-0232  DIVORCIO LITIGIOSO,091122011023
429/04/201109112-2011-0235  INVENTARIOS,091122011023
529/04/201109112-2011-0236  OBLIGACIONES; ART. 423 CPC,091122011023
615/04/201109112-2011-0238  ACCION DE PROTECCION,091122011023
715/04/201109112-2011-0239  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,091122011023
813/04/201109112-2011-0237  ACCION DE PROTECCION,091122011023
911/04/201109112-2011-0233  DAÑOS Y PERJUICIOS,091122011023
1007/04/201109112-2011-0230  ASUNTOS DE COMERCIO QUE NO TIENEN TRÁMITE ESPECIAL,091122011023
129/04/201109112-2011-0241  COMPETENCIA,091122011024
229/04/201109112-2011-0242  DAÑOS Y PERJUICIOS,091122011024
329/04/201109112-2011-0243  DIVORCIO LITIGIOSO,091122011024
429/04/201109112-2011-0244  COBRO DE FACTURAS,091122011024
529/04/201109112-2011-0245  OBLIGACIONES; ART. 423 CPC,091122011024
629/04/201109112-2011-0247  DAÑO MORAL,091122011024
729/04/201109112-2011-0249  ACCION DE PROTECCION,091122011024
818/04/201109112-2011-0246  DAÑO MORAL,091122011024
918/04/201109112-2011-0248  HABEAS CORPUS,091122011024
1015/04/201109112-2011-0240  COBRO DE LETRA DE CAMBIO,091122011024
129/04/201109112-2011-0250  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122011025
229/04/201109112-2011-0251  DINERO,091122011025
329/04/201109112-2011-0253  ACCION DE PROTECCION,091122011025
429/04/201109112-2011-0254  DIVORCIO LITIGIOSO,091122011025
529/04/201109112-2011-0255  DIVORCIO LITIGIOSO,091122011025
629/04/201109112-2011-0256  VERBAL SUMARIO,091122011025
726/04/201109112-2011-0257  VERBAL SUMARIO,091122011025
826/04/201109112-2011-0258  ACCION DE PROTECCION,091122011025
926/04/201109112-2011-0259  OTROS,091122011025
"1019/04/201109112-2011-0252  INTERDICCION, DEMENCIA, DISIPACION",091122011025
129/04/201109112-2011-0261  EXCEPCIONES COACTIVA,091122011026
229/04/201109112-2011-0262  OBLIGACIONES; ART. 423 CPC,091122011026
329/04/201109112-2011-0263  PRESCRIPCIONES,091122011026
429/04/201109112-2011-0264  OTROS,091122011026
529/04/201109112-2011-0265  COBRO DE PAGARÉ A LA ORDEN,091122011026
629/04/201109112-2011-0266  EXCEPCIONES COACTIVA,091122011026
729/04/201109112-2011-0267  OBLIGACIONES; ART. 423 CPC,091122011026
829/04/201109112-2011-0269  OBLIGACIONES; ART. 423 CPC,091122011026
927/04/201109112-2011-0268  DAÑOS Y PERJUICIOS,091122011026
1026/04/201109112-2011-0260  MEDIDAS CAUTELARES,091122011026
104/05/201109112-2011-0272  SECUESTRO,091122011027
204/05/201109112-2011-0273  OBLIGACIONES; ART. 423 CPC,091122011027
304/05/201109112-2011-0274  NULIDADES,091122011027
404/05/201109112-2011-0275  SOLICITUD DE EMBARGO,091122011027
504/05/201109112-2011-0276  AMPARO POSESORIO,091122011027
604/05/201109112-2011-0278  DIVORCIO LITIGIOSO,091122011027
702/05/201109112-2011-0277  OBLIGACIONES; ART. 423 CPC,091122011027
802/05/201109112-2011-0279  NULIDADES,091122011027
929/04/201109112-2011-0270  DIVORCIO LITIGIOSO,091122011027
1027/04/201109112-2011-0271  PRESCRIPCIONES,091122011027
112/05/201109112-2011-0288  COBRO DE PAGARÉ A LA ORDEN,091122011028
212/05/201109112-2011-0289  EXCEPCIONES COACTIVA,091122011028
305/05/201109112-2011-0287  DESAHUCIO,091122011028
404/05/201109112-2011-0280  HABEAS CORPUS,091122011028
504/05/201109112-2011-0281  DESAUCIO,091122011028
604/05/201109112-2011-0283  DIVORCIO LITIGIOSO,091122011028
704/05/201109112-2011-0285  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122011028
804/05/201109112-2011-0286  REIVINDICACION,091122011028
903/05/201109112-2011-0282  COMERCIALES,091122011028
1003/05/201109112-2011-0284  LAUDO ARBITRAL,091122011028
112/05/201109112-2011-0290  DIVORCIO LITIGIOSO,091122011029
212/05/201109112-2011-0291  OTROS,091122011029
312/05/201109112-2011-0293  ACCION DE PROTECCION,091122011029
412/05/201109112-2011-0295  DIVORCIO POR MUTUO CONSENTIMIENTO,091122011029
512/05/201109112-2011-0297  OBLIGACIONES; ART. 423 CPC,091122011029
606/05/201109112-2011-0294  DINERO,091122011029
706/05/201109112-2011-0296  DAÑO MORAL,091122011029
806/05/201109112-2011-0298  DIVORCIO LITIGIOSO,091122011029
"906/05/201109112-2011-0299  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",091122011029
1005/05/201109112-2011-0292  CONFESION JUDICIAL,091122011029
112/05/201109112-2011-0300  HABEAS CORPUS,091122011030
212/05/201109112-2011-0301  VERBAL SUMARIO,091122011030
312/05/201109112-2011-0302  DIVORCIO LITIGIOSO,091122011030
412/05/201109112-2011-0303  INVESTIGACION DE PATERNIDAD,091122011030
512/05/201109112-2011-0304  DIVORCIO LITIGIOSO,091122011030
612/05/201109112-2011-0305  VERBAL SUMARIO,091122011030
712/05/201109112-2011-0306  ACCION DE PROTECCION,091122011030
812/05/201109112-2011-0307  DINERO,091122011030
912/05/201109112-2011-0308  DESAHUCIO,091122011030
1012/05/201109112-2011-0309  PRESCRIPCIONES,091122011030
124/05/201109112-2011-0311  DINERO,091122011031
224/05/201109112-2011-0313  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122011031
324/05/201109112-2011-0316  OBLIGACIONES; ART. 423 CPC,091122011031
424/05/201109112-2011-0317  PRESCRIPCIONES,091122011031
524/05/201109112-2011-0319  DINERO,091122011031
619/05/201109112-2011-0318  COLUSORIOS,091122011031
718/05/201109112-2011-0312  ACCION DE PROTECCION,091122011031
818/05/201109112-2011-0314  OBLIGACIONES; ART. 423 CPC,091122011031
918/05/201109112-2011-0315  DINERO,091122011031
1012/05/201109112-2011-0310  OBLIGACIONES; ART. 423 CPC,091122011031
124/05/201109112-2011-0320  OTROS,091122011032
224/05/201109112-2011-0324  DINERO,091122011032
324/05/201109112-2011-0325  EXTINCION DE PATRIMONIO FAMILIAR,091122011032
424/05/201109112-2011-0326  DIVORCIO LITIGIOSO,091122011032
524/05/201109112-2011-0328  INSOLVENCIA,091122011032
624/05/201109112-2011-0329  OBLIGACIONES; ART. 423 CPC,091122011032
719/05/201109112-2011-0321  DINERO,091122011032
819/05/201109112-2011-0322  ACCION DE PROTECCION,091122011032
919/05/201109112-2011-0323  OBLIGACIONES; ART. 423 CPC,091122011032
1019/05/201109112-2011-0327  NULIDADES,091122011032
102/06/201109112-2011-0337  RADICADO POR COMPETENCIA,091122011033
202/06/201109112-2011-0339  DIVORCIO LITIGIOSO,091122011033
330/05/201109112-2011-0336  ACCION DE PROTECCION,091122011033
430/05/201109112-2011-0338  DAÑO MORAL,091122011033
524/05/201109112-2011-0331  OTROS,091122011033
623/05/201109112-2011-0333  ACCION DE PROTECCION,091122011033
723/05/201109112-2011-0334  DESAHUCIO,091122011033
820/05/201109112-2011-0332  ACCION DE PROTECCION,091122011033
919/05/201109112-2011-0330  DIVORCIO LITIGIOSO,091122011033
1002/05/201109112-2011-0335  CONSIGNACION (ORDINARIO),091122011033
111/08/201109112-2011-0344  EXCEPCIONES COACTIVA,091122011034
209/06/201109112-2011-0345  EXPROPIACIÓN,091122011034
309/06/201109112-2011-0346  DINERO,091122011034
409/06/201109112-2011-0347  IMPUGNACION DE PATERNIDAD,091122011034
502/06/201109112-2011-0342  HABEAS CORPUS,091122011034
601/06/201109112-2011-0348  DINERO,091122011034
701/06/201109112-2011-0349  COMPETENCIA,091122011034
831/05/201109112-2011-0343  ACCION DE PROTECCION,091122011034
930/05/201109112-2011-0340  OBLIGACIONES; ART. 423 CPC,091122011034
1030/05/201109112-2011-0341  VERBAL SUMARIO,091122011034
109/06/201109112-2011-0351  DINERO,091122011035
209/06/201109112-2011-0359  ACCION DE PROTECCION,091122011035
303/06/201109112-2011-0355  REIVINDICACION,091122011035
403/06/201109112-2011-0356  ACCION DE PROTECCION,091122011035
"503/06/201109112-2011-0357  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",091122011035
603/06/201109112-2011-0358  COMPETENCIA,091122011035
702/06/201109112-2011-0352  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122011035
802/06/201109112-2011-0353  AMPARO POSESORIO,091122011035
902/06/201109112-2011-0354  OBLIGACIONES; ART. 423 CPC,091122011035
1001/06/201109112-2011-0350  OBLIGACIONES; ART. 423 CPC,091122011035
109/06/201109112-2011-0351  DINERO,091122011035
209/06/201109112-2011-0359  ACCION DE PROTECCION,091122011035
303/06/201109112-2011-0355  REIVINDICACION,091122011035
403/06/201109112-2011-0356  ACCION DE PROTECCION,091122011035
"503/06/201109112-2011-0357  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",091122011035
603/06/201109112-2011-0358  COMPETENCIA,091122011035
702/06/201109112-2011-0352  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122011035
802/06/201109112-2011-0353  AMPARO POSESORIO,091122011035
902/06/201109112-2011-0354  OBLIGACIONES; ART. 423 CPC,091122011035
1001/06/201109112-2011-0350  OBLIGACIONES; ART. 423 CPC,091122011035
109/06/201109112-2011-0363  DESAUCIO,091122011036
209/06/201109112-2011-0365  CONFESIÓN JUDICIAL,091122011036
309/06/201109112-2011-0366  ACCION DE PROTECCION,091122011036
407/06/201109112-2011-0367  OTROS,091122011036
507/06/201109112-2011-0368  ALIMENTOS,091122011036
606/06/201109112-2011-0360  OTROS,091122011036
706/06/201109112-2011-0361  OTROS,091122011036
806/06/201109112-2011-0362  ACCION DE PROTECCION,091122011036
906/06/201109112-2011-0364  EXTINCION DE PATRIMONIO FAMILIAR,091122011036
1003/06/201109112-2011-0369  OBLIGACIONES; ART. 423 CPC,091122011036
116/06/201109112-2011-0370  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122011037
216/06/201109112-2011-0371  ACCION DE PROTECCION,091122011037
316/06/201109112-2011-0372  VERBAL SUMARIO,091122011037
416/06/201109112-2011-0374  OBLIGACIONES; ART. 423 CPC,091122011037
516/06/201109112-2011-0375  OTROS,091122011037
609/06/201109112-2011-0376  PRESCRIPCIONES,091122011037
709/06/201109112-2011-0377  DAÑOS Y PERJUICIOS,091122011037
809/06/201109112-2011-0378  COMPETENCIA,091122011037
909/06/201109112-2011-0379  ACCION DE PROTECCION,091122011037
1008/06/201109112-2011-0373  DIVORCIO LITIGIOSO,091122011037
124/06/201109112-2011-0385  OBLIGACIONES; ART. 423 CPC,091122011038
224/06/201109112-2011-0386  DIVORCIO LITIGIOSO,091122011038
316/06/201109112-2011-0381  AMPARO POSESORIO,091122011038
416/06/201109112-2011-0383  OTROS,091122011038
516/06/201109112-2011-0388  LIQUIDACION DE LA SOCIEDAD CONYUGAL (SECUELA DE JUICIO),091122011038
616/06/201109112-2011-0389  COBRO DE LETRA DE CAMBIO,091122011038
715/06/201109112-2011-0387  OBLIGACIONES; ART. 423 CPC,091122011038
814/06/201109112-2011-0384  ACCION DE PROTECCION,091122011038
910/06/201109112-2011-0382  HABEAS CORPUS,091122011038
1009/06/201109112-2011-0380  REINVINDICACIÓN,091122011038
124/06/201109112-2011-0390  OTROS,091122011039
224/06/201109112-2011-0392  OTROS,091122011039
321/06/201109112-2011-0394  ACCION DE PROTECCION,091122011039
421/06/201109112-2011-0395  OBLIGACIONES; ART. 423 CPC,091122011039
521/06/201109112-2011-0396  DINERO,091122011039
621/06/201109112-2011-0397  ACCION DE PROTECCION,091122011039
721/06/201109112-2011-0398  COBRO DE LETRA DE CAMBIO,091122011039
821/06/201109112-2011-0399  CONCURSO DE ACREEDORES,091122011039
920/06/201109112-2011-0393  VERBAL SUMARIO,091122011039
1017/06/201109112-2011-0391  VERBAL SUMARIO,091122011039
127/06/201109112-2011-0407  HABEAS CORPUS,091122011040
224/06/201109112-2011-0401  OBLIGACIONES; ART. 423 CPC,091122011040
324/06/201109112-2011-0403  IMPUGNACION DE PATERNIDAD,091122011040
424/06/201109112-2011-0406  OBLIGACIONES; ART. 423 CPC,091122011040
524/06/201109112-2011-0409  OTROS,091122011040
623/06/201109112-2011-0408  OTROS,091122011040
722/06/201109112-2011-0402  ACCION DE PROTECCION,091122011040
822/06/201109112-2011-0404  DINERO,091122011040
922/06/201109112-2011-0405  COMERCIALES,091122011040
1021/06/201109112-2011-0400  NULIDADES,091122011040
106/07/201109112-2011-0410  HOMOLOGACION DE SENTENCIA EXTRANJERA,091122011041
