descripcion,causa
830/08/201009274-2010-1431  DESESTIMACION,092742010143
930/08/201009274-2010-1430  TENENCIA DE ARMAS,092742010143
101/09/201009274-2010-1448  DESESTIMACION,092742010144
201/09/201009274-2010-1447  DESESTIMACION,092742010144
301/09/201009274-2010-1446  DESESTIMACION,092742010144
401/09/201009274-2010-1444  DESESTIMACION,092742010144
501/09/201009274-2010-1443  DESESTIMACION,092742010144
631/08/201009274-2010-1441  DESESTIMACION,092742010144
731/08/201009274-2010-1440  DESESTIMACION,092742010144
103/09/201009274-2010-1459  DESESTIMACION,092742010145
202/09/201009274-2010-1458  DESESTIMACION,092742010145
302/09/201009274-2010-1457  DESESTIMACION,092742010145
402/09/201009274-2010-1456  DESESTIMACION,092742010145
502/09/201009274-2010-1455  DESESTIMACION,092742010145
602/09/201009274-2010-1453  DESESTIMACION,092742010145
702/09/201009274-2010-1452  ROBO,092742010145
801/09/201009274-2010-1451  DESESTIMACION,092742010145
106/09/201009274-2010-1468  DESESTIMACION,092742010146
206/09/201009274-2010-1469  ESTUPEFACIENTES,092742010146
303/09/201009274-2010-1467  DESESTIMACION,092742010146
403/09/201009274-2010-1466  DESESTIMACION,092742010146
503/09/201009274-2010-1465  DESESTIMACION,092742010146
603/09/201009274-2010-1464  DESESTIMACION,092742010146
703/09/201009274-2010-1463  DESESTIMACION,092742010146
803/09/201009274-2010-1462  DESESTIMACION,092742010146
903/09/201009274-2010-1461  DESESTIMACION,092742010146
1003/09/201009274-2010-1460  DESESTIMACION,092742010146
108/09/201009274-2010-1474  DESESTIMACION,092742010147
208/09/201009274-2010-1475  DESESTIMACION,092742010147
308/09/201009274-2010-1476  DESESTIMACION,092742010147
408/09/201009274-2010-1479  DESESTIMACION,092742010147
507/09/201009274-2010-1473  DESESTIMACION,092742010147
606/09/201009274-2010-1470  DESESTIMACION,092742010147
706/09/201009274-2010-1471  TENENCIA DE ARMAS,092742010147
806/09/201009274-2010-1472  DESESTIMACION,092742010147
109/09/201009274-2010-1484  DESESTIMACION,092742010148
209/09/201009274-2010-1485  DESESTIMACION,092742010148
309/09/201009274-2010-1486  DESESTIMACION,092742010148
409/09/201009274-2010-1487  DESESTIMACION,092742010148
509/09/201009274-2010-1488  DESESTIMACION,092742010148
609/09/201009274-2010-1489  DESESTIMACION,092742010148
708/09/201009274-2010-1480  DESESTIMACION,092742010148
808/09/201009274-2010-1481  DESESTIMACION,092742010148
908/09/201009274-2010-1482  DESESTIMACION,092742010148
1008/09/201009274-2010-1483  DESESTIMACION,092742010148
110/09/201009274-2010-1496  DESESTIMACION,092742010149
210/09/201009274-2010-1497  DESESTIMACION,092742010149
310/09/201009274-2010-1498  DESESTIMACION,092742010149
410/09/201009274-2010-1499  DESESTIMACION,092742010149
509/09/201009274-2010-1490  DESESTIMACION,092742010149
609/09/201009274-2010-1492  DESESTIMACION,092742010149
709/09/201009274-2010-1493  LEY ORGANICA DE DEFENSA DEL CONSUMIDOR,092742010149
809/09/201009274-2010-1494  DESESTIMACION,092742010149
114/09/201009274-2010-1506  DESESTIMACION,092742010150
214/09/201009274-2010-1507  DESESTIMACION,092742010150
314/09/201009274-2010-1508  DESESTIMACION,092742010150
414/09/201009274-2010-1509  DESESTIMACION,092742010150
510/09/201009274-2010-1500  DESESTIMACION,092742010150
610/09/201009274-2010-1501  DESESTIMACION,092742010150
710/09/201009274-2010-1502  DESESTIMACION,092742010150
810/09/201009274-2010-1503  DESESTIMACION,092742010150
910/09/201009274-2010-1504  DESESTIMACION,092742010150
116/09/201009274-2010-1516  DESESTIMACION,092742010151
216/09/201009274-2010-1517  DESESTIMACION,092742010151
316/09/201009274-2010-1518  LESIONES,092742010151
416/09/201009274-2010-1519  ROBO,092742010151
515/09/201009274-2010-1514  DESESTIMACION,092742010151
615/09/201009274-2010-1515  DESESTIMACION,092742010151
714/09/201009274-2010-1510  OCULTACION DE BIENES,092742010151
814/09/201009274-2010-1512  CONTRA LA VIDA,092742010151
117/09/201009274-2010-1526  DESESTIMACION,092742010152
217/09/201009274-2010-1527  DESESTIMACION,092742010152
317/09/201009274-2010-1528  DESESTIMACION,092742010152
417/09/201009274-2010-1529  DESESTIMACION,092742010152
516/09/201009274-2010-1520  DESESTIMACION,092742010152
616/09/201009274-2010-1521  DESESTIMACION,092742010152
716/09/201009274-2010-1522  DESESTIMACION,092742010152
816/09/201009274-2010-1523  DESESTIMACION,092742010152
916/09/201009274-2010-1524  DESESTIMACION,092742010152
120/09/201009274-2010-1538  DESESTIMACION,092742010153
220/09/201009274-2010-1539  DESESTIMACION,092742010153
317/09/201009274-2010-1530  DESESTIMACION,092742010153
417/09/201009274-2010-1531  DESESTIMACION,092742010153
517/09/201009274-2010-1532  DESESTIMACION,092742010153
617/09/201009274-2010-1533  DESESTIMACION,092742010153
717/09/201009274-2010-1534  DESESTIMACION,092742010153
817/09/201009274-2010-1535  DESESTIMACION,092742010153
917/09/201009274-2010-1536  DESESTIMACION,092742010153
1017/09/201009274-2010-1537  DESESTIMACION,092742010153
121/09/201009274-2010-1545  CONTRA LA VIDA,092742010154
221/09/201009274-2010-1546  HURTO,092742010154
321/09/201009274-2010-1547  DESESTIMACION,092742010154
421/09/201009274-2010-1548  DESESTIMACION,092742010154
521/09/201009274-2010-1549  DESESTIMACION,092742010154
620/09/201009274-2010-1540  DESESTIMACION,092742010154
720/09/201009274-2010-1541  DESESTIMACION,092742010154
820/09/201009274-2010-1542  ROBO,092742010154
920/09/201009274-2010-1543  ROBO,092742010154
1020/09/201009274-2010-1544  DESESTIMACION,092742010154
122/09/201009274-2010-1551  DESESTIMACION,092742010155
222/09/201009274-2010-1552  DESESTIMACION,092742010155
322/09/201009274-2010-1553  DESESTIMACION,092742010155
422/09/201009274-2010-1554  DESESTIMACION,092742010155
522/09/201009274-2010-1555  DESESTIMACION,092742010155
622/09/201009274-2010-1556  DESESTIMACION,092742010155
722/09/201009274-2010-1557  DESESTIMACION,092742010155
822/09/201009274-2010-1558  DESESTIMACION,092742010155
"922/09/201009274-2010-1559  INTERCONEXION  INTERNACIONAL DE TELECOMUNICACIONES ILEGAL SIN CONTRATO, CONVENIO NI FIRMA AUTORIZADA",092742010155
1021/09/201009274-2010-1550  DESESTIMACION,092742010155
124/09/201009274-2010-1569  DESESTIMACION,092742010156
223/09/201009274-2010-1560  DESESTIMACION,092742010156
323/09/201009274-2010-1561  DESESTIMACION,092742010156
423/09/201009274-2010-1562  DESESTIMACION,092742010156
523/09/201009274-2010-1563  DESESTIMACION,092742010156
623/09/201009274-2010-1564  DESESTIMACION,092742010156
723/09/201009274-2010-1565  DESESTIMACION,092742010156
823/09/201009274-2010-1566  DESESTIMACION,092742010156
923/09/201009274-2010-1567  DESESTIMACION,092742010156
1023/09/201009274-2010-1568  DESESTIMACION,092742010156
124/09/201009274-2010-1570  DESESTIMACION,092742010157
224/09/201009274-2010-1571  DESESTIMACION,092742010157
324/09/201009274-2010-1573  DESESTIMACION,092742010157
424/09/201009274-2010-1574  DESESTIMACION,092742010157
524/09/201009274-2010-1575  DESESTIMACION,092742010157
624/09/201009274-2010-1576  DESESTIMACION,092742010157
724/09/201009274-2010-1577  DESESTIMACION,092742010157
824/09/201009274-2010-1578  DESESTIMACION,092742010157
127/09/201009274-2010-1581  DESESTIMACION,092742010158
227/09/201009274-2010-1582  DESESTIMACION,092742010158
327/09/201009274-2010-1583  DESESTIMACION,092742010158
427/09/201009274-2010-1584  DESESTIMACION,092742010158
527/09/201009274-2010-1585  DESESTIMACION,092742010158
627/09/201009274-2010-1586  DESESTIMACION,092742010158
727/09/201009274-2010-1587  DESESTIMACION,092742010158
827/09/201009274-2010-1588  DESESTIMACION,092742010158
927/09/201009274-2010-1589  DESESTIMACION,092742010158
1024/09/201009274-2010-1580  USO DOLOSO DE DOCUMENTOS FALSOS,092742010158
127/09/201009274-2010-1590  DESESTIMACION,092742010159
227/09/201009274-2010-1591  DESESTIMACION,092742010159
327/09/201009274-2010-1592  TENENCIA DE ARMAS,092742010159
427/09/201009274-2010-1593  TENENCIA DE ARMAS,092742010159
527/09/201009274-2010-1594  DESESTIMACION,092742010159
627/09/201009274-2010-1595  DESESTIMACION,092742010159
727/09/201009274-2010-1596  DESESTIMACION,092742010159
827/09/201009274-2010-1598  TENTATIVA DE ROBO,092742010159
129/09/201009274-2010-1606  DESESTIMACION,092742010160
229/09/201009274-2010-1608  DESESTIMACION,092742010160
329/09/201009274-2010-1609  DESESTIMACION,092742010160
428/09/201009274-2010-1602  DESESTIMACION,092742010160
528/09/201009274-2010-1603  DESESTIMACION,092742010160
628/09/201009274-2010-1604  DESESTIMACION,092742010160
129/09/201009274-2010-1606  DESESTIMACION,092742010160
229/09/201009274-2010-1608  DESESTIMACION,092742010160
329/09/201009274-2010-1609  DESESTIMACION,092742010160
428/09/201009274-2010-1602  DESESTIMACION,092742010160
528/09/201009274-2010-1603  DESESTIMACION,092742010160
628/09/201009274-2010-1604  DESESTIMACION,092742010160
130/09/201009274-2010-1614  DESESTIMACION,092742010161
230/09/201009274-2010-1615  DESESTIMACION,092742010161
330/09/201009274-2010-1616  DESESTIMACION,092742010161
430/09/201009274-2010-1617  DESESTIMACION,092742010161
530/09/201009274-2010-1618  OTRO,092742010161
630/09/201009274-2010-1619  DESESTIMACION,092742010161
729/09/201009274-2010-1610  DESESTIMACION,092742010161
829/09/201009274-2010-1611  DESESTIMACION,092742010161
929/09/201009274-2010-1612  DESESTIMACION,092742010161
1029/09/201009274-2010-1613  DESESTIMACION,092742010161
104/10/201009274-2010-1629  DESESTIMACION,092742010162
201/10/201009274-2010-1620  DESESTIMACION,092742010162
301/10/201009274-2010-1621  DESESTIMACION,092742010162
401/10/201009274-2010-1622  DESESTIMACION,092742010162
501/10/201009274-2010-1623  DESESTIMACION,092742010162
601/10/201009274-2010-1624  DESESTIMACION,092742010162
701/10/201009274-2010-1625  DESESTIMACION,092742010162
801/10/201009274-2010-1626  DESESTIMACION,092742010162
901/10/201009274-2010-1627  DESESTIMACION,092742010162
1001/10/201009274-2010-1628  DESESTIMACION,092742010162
104/10/201009274-2010-1630  DESESTIMACION,092742010163
204/10/201009274-2010-1631  DESESTIMACION,092742010163
304/10/201009274-2010-1632  DESESTIMACION,092742010163
404/10/201009274-2010-1633  DESESTIMACION,092742010163
504/10/201009274-2010-1635  DESESTIMACION,092742010163
604/10/201009274-2010-1636  ROBO,092742010163
704/10/201009274-2010-1637  OCULTACION DE BIENES,092742010163
804/10/201009274-2010-1638  DESESTIMACION,092742010163
904/10/201009274-2010-1639  DESESTIMACION,092742010163
105/10/201009274-2010-1646  ROBO,092742010164
205/10/201009274-2010-1647  DESESTIMACION,092742010164
305/10/201009274-2010-1648  DESESTIMACION,092742010164
405/10/201009274-2010-1649  DESESTIMACION,092742010164
504/10/201009274-2010-1640  DESESTIMACION,092742010164
604/10/201009274-2010-1641  DESESTIMACION,092742010164
704/10/201009274-2010-1642  TENENCIA DE ARMAS,092742010164
804/10/201009274-2010-1643  DESESTIMACION,092742010164
904/10/201009274-2010-1644  DESESTIMACION,092742010164
1004/10/201009274-2010-1645  DESESTIMACION,092742010164
107/10/201009274-2010-1659  DESESTIMACION,092742010165
206/10/201009274-2010-1650  DESESTIMACION,092742010165
306/10/201009274-2010-1652  DESESTIMACION,092742010165
406/10/201009274-2010-1653  TENENCIA DE ARMAS,092742010165
506/10/201009274-2010-1654  TENENCIA DE ARMAS,092742010165
606/10/201009274-2010-1655  ESTUPEFACIENTES,092742010165
706/10/201009274-2010-1656  ROBO,092742010165
806/10/201009274-2010-1657  DESESTIMACION,092742010165
906/10/201009274-2010-1658  ROBO,092742010165
108/10/201009274-2010-1669  DESESTIMACION,092742010166
207/10/201009274-2010-1660  DESESTIMACION,092742010166
307/10/201009274-2010-1661  DESESTIMACION,092742010166
407/10/201009274-2010-1662  DESESTIMACION,092742010166
507/10/201009274-2010-1664  DESESTIMACION,092742010166
607/10/201009274-2010-1665  ESTUPEFACIENTES,092742010166
707/10/201009274-2010-1666  DESESTIMACION,092742010166
807/10/201009274-2010-1667  DESESTIMACION,092742010166
907/10/201009274-2010-1668  DESESTIMACION,092742010166
111/10/201009274-2010-1674  DESESTIMACION,092742010167
211/10/201009274-2010-1675  DESESTIMACION,092742010167
311/10/201009274-2010-1676  DESESTIMACION,092742010167
411/10/201009274-2010-1677  DESESTIMACION,092742010167
511/10/201009274-2010-1678  DESESTIMACION,092742010167
611/10/201009274-2010-1679  DESESTIMACION,092742010167
708/10/201009274-2010-1670  DESESTIMACION,092742010167
808/10/201009274-2010-1671  DESESTIMACION,092742010167
908/10/201009274-2010-1672  DESESTIMACION,092742010167
1008/10/201009274-2010-1673  DESESTIMACION,092742010167
112/10/201009274-2010-1686  DESESTIMACION,092742010168
212/10/201009274-2010-1687  DESESTIMACION,092742010168
312/10/201009274-2010-1688  DESESTIMACION,092742010168
412/10/201009274-2010-1689  DESESTIMACION,092742010168
511/10/201009274-2010-1680  DESESTIMACION,092742010168
611/10/201009274-2010-1681  DESESTIMACION,092742010168
711/10/201009274-2010-1682  DESESTIMACION,092742010168
811/10/201009274-2010-1683  DESESTIMACION,092742010168
911/10/201009274-2010-1684  DESESTIMACION,092742010168
1011/10/201009274-2010-1685  DESESTIMACION,092742010168
114/10/201009274-2010-1699  DESESTIMACION,092742010169
213/10/201009274-2010-1693  DESESTIMACION,092742010169
313/10/201009274-2010-1694  DESESTIMACION,092742010169
413/10/201009274-2010-1695  DESESTIMACION,092742010169
513/10/201009274-2010-1697  ROBO,092742010169
613/10/201009274-2010-1698  DESESTIMACION,092742010169
712/10/201009274-2010-1690  DESESTIMACION,092742010169
812/10/201009274-2010-1692  TENENCIA DE ARMAS,092742010169
115/10/201009274-2010-1705  DESESTIMACION,092742010170
215/10/201009274-2010-1706  DESESTIMACION,092742010170
315/10/201009274-2010-1707  DESESTIMACION,092742010170
415/10/201009274-2010-1708  DESESTIMACION,092742010170
515/10/201009274-2010-1709  DESESTIMACION,092742010170
614/10/201009274-2010-1701  DESESTIMACION,092742010170
714/10/201009274-2010-1702  DESESTIMACION,092742010170
814/10/201009274-2010-1703  DESESTIMACION,092742010170
914/10/201009274-2010-1704  DESESTIMACION,092742010170
118/10/201009274-2010-1719  TENENCIA ILEGAL DE ARMAS,092742010171
216/10/201009274-2010-1715  DESESTIMACION,092742010171
316/10/201009274-2010-1716  DESESTIMACION,092742010171
416/10/201009274-2010-1717  DESESTIMACION,092742010171
515/10/201009274-2010-1710  DESESTIMACION,092742010171
615/10/201009274-2010-1711  DESESTIMACION,092742010171
715/10/201009274-2010-1712  DESESTIMACION,092742010171
815/10/201009274-2010-1713  DESESTIMACION,092742010171
915/10/201009274-2010-1714  DESESTIMACION,092742010171
120/10/201009274-2010-1729  DESESTIMACION,092742010172
219/10/201009274-2010-1726  DESESTIMACION,092742010172
319/10/201009274-2010-1727  DESESTIMACION,092742010172
419/10/201009274-2010-1728  DESESTIMACION,092742010172
518/10/201009274-2010-1720  TENENCIA DE ARMAS,092742010172
618/10/201009274-2010-1721  DESESTIMACION,092742010172
718/10/201009274-2010-1722  TENENCIA DE ARMAS,092742010172
818/10/201009274-2010-1723  ESTUPEFACIENTES,092742010172
120/10/201009274-2010-1730  DESESTIMACION,092742010173
220/10/201009274-2010-1731  DESESTIMACION,092742010173
320/10/201009274-2010-1732  DESESTIMACION,092742010173
420/10/201009274-2010-1733  DESESTIMACION,092742010173
520/10/201009274-2010-1734  DESESTIMACION,092742010173
620/10/201009274-2010-1735  DESESTIMACION,092742010173
720/10/201009274-2010-1736  DESESTIMACION,092742010173
820/10/201009274-2010-1737  DESESTIMACION,092742010173
920/10/201009274-2010-1738  DESESTIMACION,092742010173
1020/10/201009274-2010-1739  DESESTIMACION,092742010173
122/10/201009274-2010-1745  DESESTIMACION,092742010174
222/10/201009274-2010-1746  DESESTIMACION,092742010174
322/10/201009274-2010-1747  DESESTIMACION,092742010174
422/10/201009274-2010-1748  DESESTIMACION,092742010174
522/10/201009274-2010-1749  DESESTIMACION,092742010174
621/10/201009274-2010-1742  DESESTIMACION,092742010174
721/10/201009274-2010-1743  DESESTIMACION,092742010174
821/10/201009274-2010-1744  DESESTIMACION,092742010174
920/10/201009274-2010-1740  DESESTIMACION,092742010174
1020/10/201009274-2010-1741  DESESTIMACION,092742010174
123/10/201009274-2010-1754  DESESTIMACION,092742010175
223/10/201009274-2010-1755  DESESTIMACION,092742010175
323/10/201009274-2010-1756  DESESTIMACION,092742010175
423/10/201009274-2010-1757  DESESTIMACION,092742010175
523/10/201009274-2010-1758  DESESTIMACION,092742010175
623/10/201009274-2010-1759  DESESTIMACION,092742010175
722/10/201009274-2010-1751  DESESTIMACION,092742010175
822/10/201009274-2010-1752  DESESTIMACION,092742010175
922/10/201009274-2010-1753  DESESTIMACION,092742010175
125/10/201009274-2010-1766  DESESTIMACION,092742010176
225/10/201009274-2010-1767  DESESTIMACION,092742010176
325/10/201009274-2010-1768  DESESTIMACION,092742010176
425/10/201009274-2010-1769  DESESTIMACION,092742010176
523/10/201009274-2010-1760  DESESTIMACION,092742010176
623/10/201009274-2010-1761  DESESTIMACION,092742010176
723/10/201009274-2010-1762  DESESTIMACION,092742010176
823/10/201009274-2010-1763  DESESTIMACION,092742010176
923/10/201009274-2010-1764  DESESTIMACION,092742010176
1023/10/201009274-2010-1765  DESESTIMACION,092742010176
125/10/201009274-2010-1770  DESESTIMACION,092742010177
225/10/201009274-2010-1771  DESESTIMACION,092742010177
325/10/201009274-2010-1772  DESESTIMACION,092742010177
425/10/201009274-2010-1773  DESESTIMACION,092742010177
525/10/201009274-2010-1774  DESESTIMACION,092742010177
625/10/201009274-2010-1775  DESESTIMACION,092742010177
725/10/201009274-2010-1776  DESESTIMACION,092742010177
825/10/201009274-2010-1777  DESESTIMACION,092742010177
925/10/201009274-2010-1779  DESESTIMACION,092742010177
126/10/201009274-2010-1782  DESESTIMACION,092742010178
226/10/201009274-2010-1783  DESESTIMACION,092742010178
326/10/201009274-2010-1784  DESESTIMACION,092742010178
426/10/201009274-2010-1785  ROBO,092742010178
526/10/201009274-2010-1786  DESESTIMACION,092742010178
626/10/201009274-2010-1787  DESESTIMACION,092742010178
726/10/201009274-2010-1788  DESESTIMACION,092742010178
826/10/201009274-2010-1789  DESESTIMACION,092742010178
925/10/201009274-2010-1780  DESESTIMACION,092742010178
1025/10/201009274-2010-1781  DESESTIMACION,092742010178
127/10/201009274-2010-1794  DESESTIMACION,092742010179
227/10/201009274-2010-1795  DESESTIMACION,092742010179
327/10/201009274-2010-1796  DESESTIMACION,092742010179
427/10/201009274-2010-1797  DESESTIMACION,092742010179
527/10/201009274-2010-1798  DESESTIMACION,092742010179
627/10/201009274-2010-1799  DESESTIMACION,092742010179
726/10/201009274-2010-1790  DESESTIMACION,092742010179
826/10/201009274-2010-1791  DESESTIMACION,092742010179
128/10/201009274-2010-1804  DESESTIMACION,092742010180
228/10/201009274-2010-1805  DESESTIMACION,092742010180
328/10/201009274-2010-1806  DESESTIMACION,092742010180
428/10/201009274-2010-1807  DESESTIMACION,092742010180
528/10/201009274-2010-1808  DESESTIMACION,092742010180
628/10/201009274-2010-1809  DESESTIMACION,092742010180
727/10/201009274-2010-1800  DESESTIMACION,092742010180
827/10/201009274-2010-1801  DESESTIMACION,092742010180
927/10/201009274-2010-1802  DESESTIMACION,092742010180
1027/10/201009274-2010-1803  DESESTIMACION,092742010180
128/10/201009274-2010-1804  DESESTIMACION,092742010180
228/10/201009274-2010-1805  DESESTIMACION,092742010180
328/10/201009274-2010-1806  DESESTIMACION,092742010180
428/10/201009274-2010-1807  DESESTIMACION,092742010180
528/10/201009274-2010-1808  DESESTIMACION,092742010180
628/10/201009274-2010-1809  DESESTIMACION,092742010180
727/10/201009274-2010-1800  DESESTIMACION,092742010180
827/10/201009274-2010-1801  DESESTIMACION,092742010180
927/10/201009274-2010-1802  DESESTIMACION,092742010180
1027/10/201009274-2010-1803  DESESTIMACION,092742010180
129/10/201009274-2010-1812  DESESTIMACION,092742010181
229/10/201009274-2010-1813  DESESTIMACION,092742010181
329/10/201009274-2010-1814  DESESTIMACION,092742010181
429/10/201009274-2010-1815  DESESTIMACION,092742010181
529/10/201009274-2010-1817  DESESTIMACION,092742010181
629/10/201009274-2010-1819  ROBO,092742010181
728/10/201009274-2010-1810  DESESTIMACION,092742010181
828/10/201009274-2010-1811  DESESTIMACION,092742010181
130/10/201009274-2010-1820  DESESTIMACION,092742010182
230/10/201009274-2010-1821  DESESTIMACION,092742010182
330/10/201009274-2010-1822  DESESTIMACION,092742010182
430/10/201009274-2010-1823  DESESTIMACION,092742010182
530/10/201009274-2010-1824  DESESTIMACION,092742010182
630/10/201009274-2010-1825  DESESTIMACION,092742010182
730/10/201009274-2010-1826  DESESTIMACION,092742010182
830/10/201009274-2010-1827  DESESTIMACION,092742010182
930/10/201009274-2010-1828  DESESTIMACION,092742010182
1030/10/201009274-2010-1829  DESESTIMACION,092742010182
104/11/201009274-2010-1837  DESESTIMACION,092742010183
204/11/201009274-2010-1838  DESESTIMACION,092742010183
330/10/201009274-2010-1830  DESESTIMACION,092742010183
430/10/201009274-2010-1831  DESESTIMACION,092742010183
530/10/201009274-2010-1832  DESESTIMACION,092742010183
630/10/201009274-2010-1833  DESESTIMACION,092742010183
730/10/201009274-2010-1834  DESESTIMACION,092742010183
830/10/201009274-2010-1835  DESESTIMACION,092742010183
930/10/201009274-2010-1836  DESESTIMACION,092742010183
104/11/201009274-2010-1840  DESESTIMACION,092742010184
204/11/201009274-2010-1841  DESESTIMACION,092742010184
304/11/201009274-2010-1842  DESESTIMACION,092742010184
404/11/201009274-2010-1843  DESESTIMACION,092742010184
504/11/201009274-2010-1844  DESESTIMACION,092742010184
604/11/201009274-2010-1845  DESESTIMACION,092742010184
704/11/201009274-2010-1846  DESESTIMACION,092742010184
804/11/201009274-2010-1847  DESESTIMACION,092742010184
904/11/201009274-2010-1848  DESESTIMACION,092742010184
1004/11/201009274-2010-1849  DESESTIMACION,092742010184
105/11/201009274-2010-1856  DESESTIMACION,092742010185
205/11/201009274-2010-1857  DESESTIMACION,092742010185
305/11/201009274-2010-1858  DESESTIMACION,092742010185
405/11/201009274-2010-1859  DESESTIMACION,092742010185
504/11/201009274-2010-1850  DESESTIMACION,092742010185
604/11/201009274-2010-1851  DESESTIMACION,092742010185
704/11/201009274-2010-1852  DESESTIMACION,092742010185
804/11/201009274-2010-1853  DESESTIMACION,092742010185
904/11/201009274-2010-1854  DESESTIMACION,092742010185
1004/11/201009274-2010-1855  DESESTIMACION,092742010185
108/11/201009274-2010-1868  DESESTIMACION,092742010186
208/11/201009274-2010-1869  DESESTIMACION,092742010186
305/11/201009274-2010-1860  DESESTIMACION,092742010186
405/11/201009274-2010-1861  DESESTIMACION,092742010186
505/11/201009274-2010-1862  DESESTIMACION,092742010186
605/11/201009274-2010-1863  DESESTIMACION,092742010186
705/11/201009274-2010-1864  DESESTIMACION,092742010186
805/11/201009274-2010-1865  DESESTIMACION,092742010186
905/11/201009274-2010-1866  CONTRA LA VIDA,092742010186
1005/11/201009274-2010-1867  DESESTIMACION,092742010186
108/11/201009274-2010-1870  DESESTIMACION,092742010187
208/11/201009274-2010-1871  DESESTIMACION,092742010187
308/11/201009274-2010-1872  DESESTIMACION,092742010187
408/11/201009274-2010-1873  DESESTIMACION,092742010187
508/11/201009274-2010-1874  DESESTIMACION,092742010187
608/11/201009274-2010-1875  DESESTIMACION,092742010187
708/11/201009274-2010-1876  DESESTIMACION,092742010187
808/11/201009274-2010-1878  DESESTIMACION,092742010187
908/11/201009274-2010-1879  TENENCIA DE ARMAS,092742010187
110/11/201009274-2010-1888  DESESTIMACION,092742010188
209/11/201009274-2010-1883  DESESTIMACION,092742010188
309/11/201009274-2010-1884  DESESTIMACION,092742010188
409/11/201009274-2010-1885  DESESTIMACION,092742010188
509/11/201009274-2010-1886  DESESTIMACION,092742010188
609/11/201009274-2010-1887  DESESTIMACION,092742010188
708/11/201009274-2010-1880  ROBO,092742010188
808/11/201009274-2010-1881  ROBO,092742010188
110/11/201009274-2010-1890  DESESTIMACION,092742010189
210/11/201009274-2010-1891  DESESTIMACION,092742010189
310/11/201009274-2010-1892  TENENCIA DE ARMAS,092742010189
410/11/201009274-2010-1893  DESESTIMACION,092742010189
510/11/201009274-2010-1894  DESESTIMACION,092742010189
610/11/201009274-2010-1895  DESESTIMACION,092742010189
710/11/201009274-2010-1896  DESESTIMACION,092742010189
810/11/201009274-2010-1897  DESESTIMACION,092742010189
910/11/201009274-2010-1898  DESESTIMACION,092742010189
1010/11/201009274-2010-1899  DESESTIMACION,092742010189
111/11/201009274-2010-1902  DESESTIMACION,092742010190
211/11/201009274-2010-1903  DESESTIMACION,092742010190
311/11/201009274-2010-1904  DESESTIMACION,092742010190
411/11/201009274-2010-1905  DESESTIMACION,092742010190
511/11/201009274-2010-1906  DESESTIMACION,092742010190
611/11/201009274-2010-1907  DESESTIMACION,092742010190
711/11/201009274-2010-1908  DESESTIMACION,092742010190
811/11/201009274-2010-1909  DESESTIMACION,092742010190
910/11/201009274-2010-1900  DESESTIMACION,092742010190
1010/11/201009274-2010-1901  DESESTIMACION,092742010190
112/11/201009274-2010-1917  DESESTIMACION,092742010191
212/11/201009274-2010-1918  DESESTIMACION,092742010191
312/11/201009274-2010-1919  DESESTIMACION,092742010191
411/11/201009274-2010-1910  DESESTIMACION,092742010191
511/11/201009274-2010-1911  DESESTIMACION,092742010191
611/11/201009274-2010-1912  DESESTIMACION,092742010191
711/11/201009274-2010-1913  DESESTIMACION,092742010191
811/11/201009274-2010-1914  DESESTIMACION,092742010191
911/11/201009274-2010-1915  DESESTIMACION,092742010191
1011/11/201009274-2010-1916  ROBO,092742010191
115/11/201009274-2010-1925  ASOCIACION ILICITA,092742010192
215/11/201009274-2010-1926  DESESTIMACION,092742010192
315/11/201009274-2010-1928  DESESTIMACION,092742010192
415/11/201009274-2010-1929  DESESTIMACION,092742010192
512/11/201009274-2010-1920  ESTUPEFACIENTES,092742010192
612/11/201009274-2010-1921  DESESTIMACION,092742010192
712/11/201009274-2010-1922  DESESTIMACION,092742010192
812/11/201009274-2010-1923  DESESTIMACION,092742010192
116/11/201009274-2010-1932  DESESTIMACION,092742010193
216/11/201009274-2010-1933  DESESTIMACION,092742010193
316/11/201009274-2010-1934  DESESTIMACION,092742010193
416/11/201009274-2010-1935  DESESTIMACION,092742010193
516/11/201009274-2010-1936  DESESTIMACION,092742010193
616/11/201009274-2010-1937  DESESTIMACION,092742010193
716/11/201009274-2010-1938  DESESTIMACION,092742010193
816/11/201009274-2010-1939  TENENCIA DE ARMAS,092742010193
915/11/201009274-2010-1930  DESESTIMACION,092742010193
1015/11/201009274-2010-1931  DESESTIMACION,092742010193
117/11/201009274-2010-1940  DESESTIMACION,092742010194
217/11/201009274-2010-1941  DESESTIMACION,092742010194
317/11/201009274-2010-1942  DESESTIMACION,092742010194
417/11/201009274-2010-1943  DESESTIMACION,092742010194
517/11/201009274-2010-1944  DESESTIMACION,092742010194
617/11/201009274-2010-1945  DESESTIMACION,092742010194
717/11/201009274-2010-1946  DESESTIMACION,092742010194
817/11/201009274-2010-1947  DESESTIMACION,092742010194
917/11/201009274-2010-1949  DESESTIMACION,092742010194
118/11/201009274-2010-1958  DESESTIMACION,092742010195
218/11/201009274-2010-1959  DESESTIMACION,092742010195
317/11/201009274-2010-1950  DESESTIMACION,092742010195
417/11/201009274-2010-1951  DESESTIMACION,092742010195
517/11/201009274-2010-1952  DESESTIMACION,092742010195
617/11/201009274-2010-1953  DESESTIMACION,092742010195
717/11/201009274-2010-1954  DESESTIMACION,092742010195
817/11/201009274-2010-1955  DESESTIMACION,092742010195
