descripcion,causa
909/02/201209902-2012-0021  ESTUPEFACIENTES,099022012002
1008/02/201209902-2012-0020  CONTRA LA FE PUBLICA,099022012002
110/03/201209902-2012-0036  LESIONES,099022012003
210/03/201209902-2012-0037  ESTUPEFACIENTES,099022012003
310/03/201209902-2012-0038  HOMICIDIO,099022012003
410/03/201209902-2012-0039  ROBO,099022012003
507/03/201209902-2012-0034  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099022012003
607/03/201209902-2012-0035  TENENCIA DE ARMAS,099022012003
705/03/201209902-2012-0033  ROBO,099022012003
827/02/201209902-2012-0031  ROBO,099022012003
927/02/201209902-2012-0032  ROBO,099022012003
1023/02/201209902-2012-0030  TENENCIA DE ARMAS,099022012003
102/04/201209902-2012-0049  ASESINATO,099022012004
230/03/201209902-2012-0047  LA ESTAFA,099022012004
330/03/201209902-2012-0048  TENENCIA DE ARMAS,099022012004
426/03/201209902-2012-0045  ASOCIACION ILICITA,099022012004
526/03/201209902-2012-0046  TENENCIA DE ARMAS,099022012004
623/03/201209902-2012-0043  ESTUPEFACIENTES,099022012004
723/03/201209902-2012-0044  ROBO,099022012004
814/03/201209902-2012-0041  ROBO,099022012004
914/03/201209902-2012-0042  TELECOMUNICACIONES ILEGALES,099022012004
1012/03/201209902-2012-0040  TENENCIA DE ARMAS,099022012004
112/04/201209902-2012-0057  ABUSO DE ARMAS.,099022012005
212/04/201209902-2012-0058  EL ROBO,099022012005
312/04/201209902-2012-0059  ROBO,099022012005
411/04/201209902-2012-0056  TRANSPORTE ILEGAL DE ARMAS,099022012005
509/04/201209902-2012-0055  TENENCIA DE ARMAS,099022012005
604/04/201209902-2012-0052  TENENCIA DE ARMAS,099022012005
704/04/201209902-2012-0053  ROBO,099022012005
803/04/201209902-2012-0050  LA ESTAFA,099022012005
903/04/201209902-2012-0051  ESTUPEFACIENTES,099022012005
124/04/201209902-2012-0067  ROBO,099022012006
224/04/201209902-2012-0068  INTIMIDACION,099022012006
324/04/201209902-2012-0069  ROBO,099022012006
420/04/201209902-2012-0065  ASESINATO,099022012006
520/04/201209902-2012-0066  PECULADO,099022012006
619/04/201209902-2012-0063  TENENCIA DE ARMAS,099022012006
719/04/201209902-2012-0064  ROBO,099022012006
818/04/201209902-2012-0062  ESTUPEFACIENTES,099022012006
916/04/201209902-2012-0060  FALSIFICACIONES,099022012006
1016/04/201209902-2012-0061  TENTATIVA DE ASESINATO,099022012006
124/04/201209902-2012-0067  ROBO,099022012006
224/04/201209902-2012-0068  INTIMIDACION,099022012006
324/04/201209902-2012-0069  ROBO,099022012006
420/04/201209902-2012-0065  ASESINATO,099022012006
520/04/201209902-2012-0066  PECULADO,099022012006
619/04/201209902-2012-0063  TENENCIA DE ARMAS,099022012006
719/04/201209902-2012-0064  ROBO,099022012006
818/04/201209902-2012-0062  ESTUPEFACIENTES,099022012006
916/04/201209902-2012-0060  FALSIFICACIONES,099022012006
1016/04/201209902-2012-0061  TENTATIVA DE ASESINATO,099022012006
111/05/201209902-2012-0079  ESTUPEFACIENTES,099022012007
210/05/201209902-2012-0078  ROBO,099022012007
309/05/201209902-2012-0076  FALSIFICACIONES,099022012007
409/05/201209902-2012-0077  TENENCIA DE ARMAS,099022012007
508/05/201209902-2012-0074  EL ROBO,099022012007
608/05/201209902-2012-0075  CONTRA LA VIDA,099022012007
707/05/201209902-2012-0073  EL ROBO,099022012007
803/05/201209902-2012-0072  ROBO,099022012007
930/04/201209902-2012-0070  DELITOS RELACIONADOS CON NARCOTRAFICO,099022012007
1030/04/201209902-2012-0071  TENENCIA DE ARMAS,099022012007
123/05/201209902-2012-0088  TENENCIA DE ARMAS,099022012008
223/05/201209902-2012-0089  ROBO,099022012008
321/05/201209902-2012-0086  ASOCIACION ILICITA,099022012008
421/05/201209902-2012-0087  ESTUPEFACIENTES,099022012008
518/05/201209902-2012-0085  OTRO,099022012008
617/05/201209902-2012-0084  TENTATIVA DE ASESINATO,099022012008
716/05/201209902-2012-0081  ESTUPEFACIENTES,099022012008
816/05/201209902-2012-0082  ROBO,099022012008
916/05/201209902-2012-0083  LESIONES,099022012008
1015/05/201209902-2012-0080  ROBO,099022012008
111/06/201209902-2012-0097  COHECHO,099022012009
211/06/201209902-2012-0098  ACCION DE PROTECCION,099022012009
311/06/201209902-2012-0099  ESTUPEFACIENTES,099022012009
408/06/201209902-2012-0096  ESTUPEFACIENTES,099022012009
505/06/201209902-2012-0094  TENENCIA DE ARMAS,099022012009
605/06/201209902-2012-0095  TENENCIA DE ARMAS,099022012009
731/05/201209902-2012-0091  TENENCIA DE ARMAS,099022012009
831/05/201209902-2012-0092  ROBO,099022012009
931/05/201209902-2012-0093  ROBO,099022012009
1030/05/201209902-2012-0090  ESTUPEFACIENTES,099022012009
126/06/201209902-2012-0107  TENENCIA DE ARMAS,099022012010
226/06/201209902-2012-0108  TENENCIA DE ARMAS,099022012010
326/06/201209902-2012-0109  TENENCIA DE ARMAS,099022012010
425/06/201209902-2012-0106  ABUSO DE ARMAS.,099022012010
520/06/201209902-2012-0104  ROBO,099022012010
620/06/201209902-2012-0105  TENENCIA DE ARMAS,099022012010
719/06/201209902-2012-0102  ESTUPEFACIENTES,099022012010
819/06/201209902-2012-0103  ACCION DE PROTECCION,099022012010
915/06/201209902-2012-0101  TENENCIA DE ARMAS,099022012010
1014/06/201209902-2012-0100  ROBO,099022012010
104/07/201209902-2012-0116  ESTUPEFACIENTES,099022012011
204/07/201209902-2012-0117  OTRO,099022012011
304/07/201209902-2012-0118  TENENCIA DE ARMAS,099022012011
404/07/201209902-2012-0119  CONTRA LA ACTIVIDAD JUDICIAL,099022012011
502/07/201209902-2012-0114  LESIONES,099022012011
602/07/201209902-2012-0115  ROBO,099022012011
727/06/201209902-2012-0113  HABEAS DATA,099022012011
826/06/201209902-2012-0110  CONTRA LA ACTIVIDAD JUDICIAL,099022012011
926/06/201209902-2012-0111  PREVARICATO,099022012011
1026/06/201209902-2012-0112  ROBO,099022012011
123/07/201209902-2012-0129  CONTRA LA VIDA,099022012012
219/07/201209902-2012-0128  ROBO,099022012012
317/07/201209902-2012-0126  TENENCIA DE ARMAS,099022012012
417/07/201209902-2012-0127  TENENCIA DE ARMAS,099022012012
512/07/201209902-2012-0123  ROBO,099022012012
611/07/201209902-2012-0122  DELITOS RELACIONADOS CON NARCOTRAFICO,099022012012
710/07/201209902-2012-0120  ASOCIACION ILICITA,099022012012
810/07/201209902-2012-0121  TENENCIA DE ARMAS,099022012012
114/08/201209902-2012-0139  ROBO,099022012013
208/08/201209902-2012-0137  ROBO,099022012013
308/08/201209902-2012-0138  ROBO,099022012013
402/08/201209902-2012-0134  TENENCIA DE ARMAS,099022012013
502/08/201209902-2012-0135  ESTUPEFACIENTES,099022012013
602/08/201209902-2012-0136  ESTUPEFACIENTES,099022012013
701/08/201209902-2012-0133  ROBO,099022012013
831/07/201209902-2012-0132  LESIONES,099022012013
927/07/201209902-2012-0130  ESTUPEFACIENTES,099022012013
1027/07/201209902-2012-0131  TENENCIA DE ARMAS,099022012013
121/08/201209902-2012-0148  ROBO,099022012014
221/08/201209902-2012-0149  RECUSACION,099022012014
320/08/201209902-2012-0146  TENTATIVA DE ASESINATO,099022012014
420/08/201209902-2012-0147  ASESINATO,099022012014
517/08/201209902-2012-0141  FALSIFICACIÓN DE DOCUMENTOS.,099022012014
617/08/201209902-2012-0142  TENENCIA DE ARMAS,099022012014
717/08/201209902-2012-0143  ROBO,099022012014
814/08/201209902-2012-0140  OTRO,099022012014
106/09/201209902-2012-0159  ROBO,099022012015
205/09/201209902-2012-0158  ROBO,099022012015
303/09/201209902-2012-0156  ESTUPEFACIENTES,099022012015
403/09/201209902-2012-0157  ESTUPEFACIENTES,099022012015
530/08/201209902-2012-0154  ESTUPEFACIENTES,099022012015
630/08/201209902-2012-0155  CONTRA LA ACTIVIDAD JUDICIAL,099022012015
729/08/201209902-2012-0153  ROBO,099022012015
824/08/201209902-2012-0152  ASOCIACION ILICITA,099022012015
923/08/201209902-2012-0151  ROBO,099022012015
1022/08/201209902-2012-0150  ROBO,099022012015
126/09/201209902-2012-0168  OTRO,099022012016
226/09/201209902-2012-0169  TENTATIVA DE ASESINATO,099022012016
325/09/201209902-2012-0167  TENENCIA DE ARMAS,099022012016
424/09/201209902-2012-0166  DELITOS RELATIVOS A LA COMERCIALIZACIÓN ILÍCITA DE COMBUSTIBLES. - R.O.S 170 - 14 SEP 2007 (HIDROCARBUROS),099022012016
521/09/201209902-2012-0165  LA ESTAFA,099022012016
619/09/201209902-2012-0162  ESTUPEFACIENTES,099022012016
719/09/201209902-2012-0163  LESIONES,099022012016
811/09/201209902-2012-0161  ESTUPEFACIENTES,099022012016
910/09/201209902-2012-0160  EXTORSION,099022012016
115/10/201209902-2012-0179  ROBO,099022012017
211/10/201209902-2012-0176  ROBO,099022012017
311/10/201209902-2012-0177  ROBO,099022012017
411/10/201209902-2012-0178  OTRO,099022012017
510/10/201209902-2012-0175  ESTUPEFACIENTES,099022012017
609/10/201209902-2012-0173  ROBO,099022012017
709/10/201209902-2012-0174  ROBO,099022012017
808/10/201209902-2012-0172  ACCION DE PROTECCION Y MEDIDAS CAUTELARES,099022012017
927/09/201209902-2012-0170  ROBO,099022012017
124/10/201209902-2012-0188  TENENCIA DE ARMAS,099022012018
224/10/201209902-2012-0189  ASESINATO,099022012018
322/10/201209902-2012-0187  ROBO,099022012018
419/10/201209902-2012-0186  DELITOS RELATIVOS A LA COMERCIALIZACIÓN ILÍCITA DE COMBUSTIBLES. - R.O.S 170 - 14 SEP 2007 (HIDROCARBUROS),099022012018
518/10/201209902-2012-0184  TENENCIA DE ARMAS,099022012018
618/10/201209902-2012-0185  ACCION DE PROTECCION,099022012018
717/10/201209902-2012-0183  ESTUPEFACIENTES,099022012018
816/10/201209902-2012-0180  HOMICIDIO,099022012018
916/10/201209902-2012-0181  ROBO,099022012018
1016/10/201209902-2012-0182  ROBO,099022012018
108/11/201209902-2012-0199  ROBO,099022012019
207/11/201209902-2012-0198  ROBO,099022012019
306/11/201209902-2012-0196  EL ROBO,099022012019
406/11/201209902-2012-0197  ROBO,099022012019
501/11/201209902-2012-0195  HURTO,099022012019
631/10/201209902-2012-0193  DELITOS RELATIVOS A LA COMERCIALIZACIÓN ILÍCITA DE COMBUSTIBLES. - R.O.S 170 - 14 SEP 2007 (HIDROCARBUROS),099022012019
731/10/201209902-2012-0194  TENENCIA DE ARMAS,099022012019
830/10/201209902-2012-0192  ROBO,099022012019
926/10/201209902-2012-0191  TENENCIA DE ARMAS,099022012019
1025/10/201209902-2012-0190  ROBO,099022012019
122/11/201209902-2012-0208  ESTUPEFACIENTES,099022012020
222/11/201209902-2012-0209  LA ESTAFA,099022012020
321/11/201209902-2012-0207  TENENCIA DE ARMAS,099022012020
420/11/201209902-2012-0206  TENENCIA DE ARMAS,099022012020
515/11/201209902-2012-0205  ROBO,099022012020
614/11/201209902-2012-0204  TENENCIA DE ARMAS,099022012020
713/11/201209902-2012-0203  HOMICIDIO,099022012020
809/11/201209902-2012-0201  TENENCIA DE ARMAS,099022012020
909/11/201209902-2012-0202  ROBO,099022012020
1008/11/201209902-2012-0200  LESIONES,099022012020
103/12/201209902-2012-0218  ROBO,099022012021
203/12/201209902-2012-0219  TENENCIA DE ARMAS,099022012021
329/11/201209902-2012-0216  ROBO,099022012021
429/11/201209902-2012-0217  LESIONES,099022012021
527/11/201209902-2012-0212  ROBO,099022012021
627/11/201209902-2012-0213  ROBO,099022012021
727/11/201209902-2012-0214  OTRO,099022012021
827/11/201209902-2012-0215  ROBO,099022012021
926/11/201209902-2012-0211  LA ESTAFA,099022012021
1023/11/201209902-2012-0210  TENENCIA DE ARMAS,099022012021
118/12/201209902-2012-0228  TENTATIVA DE ASESINATO,099022012022
218/12/201209902-2012-0229  ROBO,099022012022
314/12/201209902-2012-0227  ROBO,099022012022
413/12/201209902-2012-0226  ESTUPEFACIENTES,099022012022
512/12/201209902-2012-0225  OCULTACION DE BIENES,099022012022
611/12/201209902-2012-0224  ROBO,099022012022
710/12/201209902-2012-0223  DELITOS CONTRA LA ACTIVIDAD JUDICIAL.,099022012022
807/12/201209902-2012-0222  ROBO,099022012022
906/12/201209902-2012-0221  ROBO,099022012022
1005/12/201209902-2012-0220  ROBO,099022012022
127/12/201209902-2012-0235  ROBO,099022012023
227/12/201209902-2012-0236  ROBO,099022012023
321/12/201209902-2012-0233  ROBO,099022012023
421/12/201209902-2012-0234  LESIONES,099022012023
519/12/201209902-2012-0230  LESIONES,099022012023
619/12/201209902-2012-0231  HURTO,099022012023
No se encuentran resultados.,099022012026
No se encuentran resultados.,099022012028
105/01/201309902-2013-0010  ESTUPEFACIENTES,099022013001
205/01/201309902-2013-0012  PECULADO,099022013001
305/01/201309902-2013-0013  APROPIACION INDEBIDA,099022013001
405/01/201309902-2013-0014  ROBO,099022013001
505/01/201309902-2013-0015  ESTAFA,099022013001
605/01/201309902-2013-0016  ROBO,099022013001
705/01/201309902-2013-0017  ROBO,099022013001
805/01/201309902-2013-0018  LESIONES,099022013001
905/01/201309902-2013-0019  OCULTACION DE BIENES,099022013001
108/01/201309902-2013-0027  ROBO,099022013002
208/01/201309902-2013-0028  ROBO,099022013002
308/01/201309902-2013-0029  ROBO,099022013002
407/01/201309902-2013-0023  ROBO,099022013002
507/01/201309902-2013-0024  TENENCIA DE ARMAS,099022013002
607/01/201309902-2013-0025  TENENCIA DE ARMAS,099022013002
707/01/201309902-2013-0026  TENENCIA DE ARMAS,099022013002
805/01/201309902-2013-0020  ROBO,099022013002
905/01/201309902-2013-0021  TENTATIVA DE ASESINATO,099022013002
1005/01/201309902-2013-0022  RECUSACION,099022013002
112/01/201309902-2013-0039  ROBO,099022013003
211/01/201309902-2013-0036  ROBO,099022013003
311/01/201309902-2013-0037  LESIONES,099022013003
411/01/201309902-2013-0038  LESIONES,099022013003
510/01/201309902-2013-0033  TENENCIA DE ARMAS,099022013003
610/01/201309902-2013-0034  ROBO,099022013003
710/01/201309902-2013-0035  ROBO,099022013003
809/01/201309902-2013-0031  OCULTACION DE BIENES,099022013003
909/01/201309902-2013-0032  ROBO,099022013003
1008/01/201309902-2013-0030  TENENCIA DE ARMAS,099022013003
115/01/201309902-2013-0049  ROBO,099022013004
214/01/201309902-2013-0046  TENENCIA DE ARMAS,099022013004
314/01/201309902-2013-0047  ROBO,099022013004
414/01/201309902-2013-0048  ASESINATO,099022013004
512/01/201309902-2013-0040  ROBO,099022013004
612/01/201309902-2013-0041  ROBO,099022013004
712/01/201309902-2013-0042  ROBO,099022013004
812/01/201309902-2013-0043  ROBO,099022013004
912/01/201309902-2013-0044  ESTUPEFACIENTES,099022013004
1012/01/201309902-2013-0045  TENENCIA DE ARMAS,099022013004
123/01/201309902-2013-0059  ROBO,099022013005
"216/01/201309902-2013-0051  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099022013005
316/01/201309902-2013-0052  ROBO,099022013005
416/01/201309902-2013-0053  ROBO,099022013005
516/01/201309902-2013-0054  LA ESTAFA,099022013005
616/01/201309902-2013-0055  ROBO,099022013005
716/01/201309902-2013-0056  ROBO,099022013005
816/01/201309902-2013-0057  TENENCIA DE ARMAS,099022013005
916/01/201309902-2013-0058  PECULADO,099022013005
107/02/201309902-2013-0069  LESIONES,099022013006
206/02/201309902-2013-0068  ROBO,099022013006
305/02/201309902-2013-0067  ROBO,099022013006
404/02/201309902-2013-0065  OCULTACION DE BIENES,099022013006
504/02/201309902-2013-0066  TENENCIA DE ARMAS,099022013006
601/02/201309902-2013-0063  ROBO,099022013006
701/02/201309902-2013-0064  EL ROBO,099022013006
831/01/201309902-2013-0062  ROBO,099022013006
928/01/201309902-2013-0061  ROBO,099022013006
1024/01/201309902-2013-0060  ACCION DE PROTECCION,099022013006
122/02/201309902-2013-0079  OTRO,099022013007
221/02/201309902-2013-0078  OCULTACION DE BIENES,099022013007
320/02/201309902-2013-0076  ROBO,099022013007
420/02/201309902-2013-0077  ROBO,099022013007
519/02/201309902-2013-0075  TENENCIA DE ARMAS,099022013007
618/02/201309902-2013-0074  APROPIACION INDEBIDA,099022013007
715/02/201309902-2013-0073  TENENCIA DE ARMAS,099022013007
814/02/201309902-2013-0072  ROBO,099022013007
907/02/201309902-2013-0070  ROBO,099022013007
1007/02/201309902-2013-0071  ROBO,099022013007
105/03/201309902-2013-0089  ROBO,099022013008
204/03/201309902-2013-0088  ESTUPEFACIENTES,099022013008
301/03/201309902-2013-0087  EL ROBO,099022013008
428/02/201309902-2013-0086  ROBO,099022013008
527/02/201309902-2013-0084  ESTUPEFACIENTES,099022013008
627/02/201309902-2013-0085  ROBO,099022013008
725/02/201309902-2013-0082  TRANSPORTE ILEGAL DE ARMAS,099022013008
823/02/201309902-2013-0081  ROBO,099022013008
922/02/201309902-2013-0080  FALSIFICACIONES,099022013008
114/03/201309902-2013-0099  FALSIFICACIONES,099022013009
213/03/201309902-2013-0097  TENENCIA DE ARMAS,099022013009
313/03/201309902-2013-0098  ESTUPEFACIENTES,099022013009
412/03/201309902-2013-0095  RECUSACION,099022013009
512/03/201309902-2013-0096  OTRO,099022013009
611/03/201309902-2013-0094  ROBO,099022013009
708/03/201309902-2013-0093  ESTUPEFACIENTES,099022013009
807/03/201309902-2013-0091  FALSO TESTIMONIO Y PERJURIO.,099022013009
907/03/201309902-2013-0092  ROBO,099022013009
1005/03/201309902-2013-0090  ASOCIACION ILICITA,099022013009
126/03/201309902-2013-0106  ROBO,099022013010
226/03/201309902-2013-0107  TENTATIVA DE ASESINATO,099022013010
326/03/201309902-2013-0108  ROBO,099022013010
426/03/201309902-2013-0109  ROBO,099022013010
525/03/201309902-2013-0104  ESTUPEFACIENTES,099022013010
625/03/201309902-2013-0105  HOMICIDIO,099022013010
719/03/201309902-2013-0101  LA ESTAFA,099022013010
818/03/201309902-2013-0100  ESTUPEFACIENTES,099022013010
104/04/201309902-2013-0118  ROBO,099022013011
204/04/201309902-2013-0119  HABEAS DATA,099022013011
303/04/201309902-2013-0116  TENENCIA DE ARMAS,099022013011
401/04/201309902-2013-0114  ESTUPEFACIENTES,099022013011
501/04/201309902-2013-0115  OCULTACION DE BIENES,099022013011
627/03/201309902-2013-0112  ESTUPEFACIENTES,099022013011
727/03/201309902-2013-0113  ROBO,099022013011
826/03/201309902-2013-0110  ESTUPEFACIENTES,099022013011
926/03/201309902-2013-0111  USURA Y CASAS DE PRESTAMO SOBRE PRENDAS,099022013011
110/04/201309902-2013-0129  HURTO,099022013012
209/04/201309902-2013-0127  ESTAFA,099022013012
309/04/201309902-2013-0128  TENTATIVA DE ASESINATO,099022013012
408/04/201309902-2013-0124  EVASION,099022013012
508/04/201309902-2013-0125  ESTUPEFACIENTES,099022013012
604/04/201309902-2013-0120  CONTRA LA FE PUBLICA,099022013012
704/04/201309902-2013-0121  ROBO,099022013012
804/04/201309902-2013-0122  LESIONES,099022013012
904/04/201309902-2013-0123  HOMICIDIO,099022013012
115/04/201309902-2013-0139  ESTUPEFACIENTES,099022013013
212/04/201309902-2013-0137  ROBO,099022013013
312/04/201309902-2013-0138  ROBO,099022013013
411/04/201309902-2013-0131  ESTUPEFACIENTES,099022013013
511/04/201309902-2013-0132  TENENCIA DE ARMAS,099022013013
611/04/201309902-2013-0133  TENENCIA DE ARMAS,099022013013
711/04/201309902-2013-0134  ASESINATO,099022013013
811/04/201309902-2013-0135  ESTUPEFACIENTES,099022013013
910/04/201309902-2013-0130  ESTUPEFACIENTES,099022013013
126/04/201309902-2013-0148  LESIONES,099022013014
226/04/201309902-2013-0149  ESTUPEFACIENTES,099022013014
325/04/201309902-2013-0147  FALSIFICACIONES,099022013014
423/04/201309902-2013-0145  ROBO,099022013014
523/04/201309902-2013-0146  ROBO,099022013014
618/04/201309902-2013-0144  ROBO,099022013014
717/04/201309902-2013-0142  TENENCIA DE ARMAS,099022013014
817/04/201309902-2013-0143  ROBO,099022013014
916/04/201309902-2013-0141  ROBO,099022013014
1015/04/201309902-2013-0140  ROBO,099022013014
111/06/201309902-2013-0159  TENENCIA DE ARMAS,099022013015
205/06/201309902-2013-0158  ESTUPEFACIENTES,099022013015
303/06/201309902-2013-0157  ROBO,099022013015
416/05/201309902-2013-0156  EL HURTO,099022013015
513/05/201309902-2013-0155  ROBO,099022013015
610/05/201309902-2013-0154  OTRO,099022013015
707/05/201309902-2013-0152  ROBO,099022013015
807/05/201309902-2013-0153  TENENCIA DE ARMAS,099022013015
903/05/201309902-2013-0151  HOMICIDIO,099022013015
1030/04/201309902-2013-0150  USO DOLOSO DE DOCUMENTOS FALSOS,099022013015
127/06/201309902-2013-0168  ESTUPEFACIENTES,099022013016
226/06/201309902-2013-0167  EL HURTO,099022013016
325/06/201309902-2013-0165  TENENCIA DE ARMAS,099022013016
425/06/201309902-2013-0166  TENENCIA DE ARMAS,099022013016
"524/06/201309902-2013-0164  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099022013016
619/06/201309902-2013-0163  ESTUPEFACIENTES,099022013016
713/06/201309902-2013-0161  OTRO,099022013016
813/06/201309902-2013-0162  OCULTACION DE BIENES,099022013016
911/06/201309902-2013-0160  ESTAFA,099022013016
117/07/201309902-2013-0179  LESIONES,099022013017
215/07/201309902-2013-0177  ESTUPEFACIENTES,099022013017
315/07/201309902-2013-0178  OTRO,099022013017
412/07/201309902-2013-0174  OCULTACION DE BIENES,099022013017
511/07/201309902-2013-0173  ESTUPEFACIENTES,099022013017
611/07/201309902-2013-0175  LESIONES,099022013017
711/07/201309902-2013-0176  LESIONES,099022013017
810/07/201309902-2013-0172  ESTUPEFACIENTES,099022013017
909/07/201309902-2013-0171  FALSIFICACIONES,099022013017
1005/07/201309902-2013-0170  ROBO,099022013017
121/08/201309902-2013-0189  ESTUPEFACIENTES,099022013018
"215/08/201309902-2013-0188  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099022013018
314/08/201309902-2013-0187  ASOCIACION ILICITA,099022013018
409/08/201309902-2013-0185  HURTO,099022013018
508/08/201309902-2013-0183  ROBO,099022013018
608/08/201309902-2013-0184  ROBO,099022013018
702/08/201309902-2013-0182  USO DOLOSO DE DOCUMENTOS FALSOS,099022013018
831/07/201309902-2013-0181  FALSIFICACIONES,099022013018
121/08/201309902-2013-0189  ESTUPEFACIENTES,099022013018
"215/08/201309902-2013-0188  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099022013018
314/08/201309902-2013-0187  ASOCIACION ILICITA,099022013018
409/08/201309902-2013-0185  HURTO,099022013018
508/08/201309902-2013-0183  ROBO,099022013018
608/08/201309902-2013-0184  ROBO,099022013018
702/08/201309902-2013-0182  USO DOLOSO DE DOCUMENTOS FALSOS,099022013018
831/07/201309902-2013-0181  FALSIFICACIONES,099022013018
125/09/201309902-2013-0199  TENENCIA DE ARMAS,099022013019
219/09/201309902-2013-0198  TENENCIA DE ARMAS,099022013019
318/09/201309902-2013-0197  OTRO,099022013019
413/09/201309902-2013-0196  TENENCIA DE ARMAS,099022013019
509/09/201309902-2013-0194  TENENCIA DE ARMAS,099022013019
603/09/201309902-2013-0193  DELITOS CONTRA LA ADMINISTRACIÓN PÚBLICA,099022013019
702/09/201309902-2013-0192  ESTAFA,099022013019
830/08/201309902-2013-0191  ASESINATO,099022013019
923/08/201309902-2013-0190  ASESINATO,099022013019
129/10/201309902-2013-0209  ASESINATO,099022013020
225/10/201309902-2013-0206  ESTUPEFACIENTES,099022013020
325/10/201309902-2013-0207  TENENCIA DE ARMAS,099022013020
425/10/201309902-2013-0208  CONTRA LA ADMINISTRACION PUBLICA,099022013020
522/10/201309902-2013-0205  ROBO,099022013020
617/10/201309902-2013-0203  ASESINATO,099022013020
704/10/201309902-2013-0201  INCENDIO Y OTRAS DESTRUCCIONES.,099022013020
830/09/201309902-2013-0200  ESTUPEFACIENTES,099022013020
127/11/201309902-2013-0218  TENENCIA DE ARMAS,099022013021
227/11/201309902-2013-0219  ASESINATO,099022013021
326/11/201309902-2013-0216  USURA Y CASAS DE PRESTAMO SOBRE PRENDAS,099022013021
426/11/201309902-2013-0217  ASESINATO,099022013021
525/11/201309902-2013-0214  ROBO,099022013021
625/11/201309902-2013-0215  ROBO,099022013021
722/11/201309902-2013-0211  ROBO,099022013021
822/11/201309902-2013-0212  TENENCIA DE ARMAS,099022013021
922/11/201309902-2013-0213  FALSIFICACIONES,099022013021
1030/10/201309902-2013-0210  HOMICIDIO,099022013021
119/12/201309902-2013-0229  ASOCIACIÓN ILÍCITA,099022013022
209/12/201309902-2013-0225  ASOCIACION ILICITA,099022013022
309/12/201309902-2013-0226  ADUANEROS,099022013022
409/12/201309902-2013-0227  ADUANEROS,099022013022
509/12/201309902-2013-0228  ADUANEROS,099022013022
603/12/201309902-2013-0223  TENENCIA DE ARMAS,099022013022
703/12/201309902-2013-0224  ASESINATO,099022013022
828/11/201309902-2013-0220  ESTAFA,099022013022
928/11/201309902-2013-0221  ESTUPEFACIENTES,099022013022
1028/11/201309902-2013-0222  TENENCIA DE ARMAS,099022013022
119/12/201309902-2013-0230  FALSIFICACIÓN DE DOCUMENTOS,099022013023
No se encuentran resultados.,099022013026
111/02/201409902-2014-0017  TENENCIA DE ARMAS,099022014001
211/02/201409902-2014-0018  HOMICIDIO,099022014001
311/02/201409902-2014-0019  OTRO,099022014001
405/02/201409902-2014-0016  ESTUPEFACIENTES,099022014001
503/02/201409902-2014-0014  ESTUPEFACIENTES,099022014001
603/02/201409902-2014-0015  DELITOS RELACIONADOS CON NARCOTRAFICO,099022014001
731/01/201409902-2014-0012  OTRO,099022014001
831/01/201409902-2014-0013  ROBO AGRAVADO,099022014001
928/01/201409902-2014-0011  ROBO,099022014001
1027/01/201409902-2014-0010  ROBO,099022014001
105/03/201409902-2014-0029  OCULTACION DE BIENES,099022014002
228/02/201409902-2014-0027  DELITOS RELACIONADOS CON NARCOTRAFICO,099022014002
328/02/201409902-2014-0028  LAS LESIONES,099022014002
424/02/201409902-2014-0024  TENENCIA DE ARMAS,099022014002
524/02/201409902-2014-0025  ESTUPEFACIENTES,099022014002
620/02/201409902-2014-0023  TENTATIVA DE ASESINATO,099022014002
719/02/201409902-2014-0022  TENENCIA DE ARMAS,099022014002
818/02/201409902-2014-0021  ESTUPEFACIENTES,099022014002
913/02/201409902-2014-0020  EL ROBO,099022014002
121/03/201409902-2014-0039  LAS LESIONES,099022014003
220/03/201409902-2014-0038  OTRO,099022014003
318/03/201409902-2014-0037  ROBO AGRAVADO,099022014003
417/03/201409902-2014-0036  DELITOS RELACIONADOS CON NARCOTRAFICO,099022014003
"513/03/201409902-2014-0034  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099022014003
613/03/201409902-2014-0035  TENENCIA DE ARMAS,099022014003
711/03/201409902-2014-0033  EL ROBO,099022014003
808/03/201409902-2014-0032  ESTUPEFACIENTES,099022014003
907/03/201409902-2014-0030  EL ROBO,099022014003
1007/03/201409902-2014-0031  ASESINATO,099022014003
110/04/201409902-2014-0049  FALSIFICACIONES,099022014004
208/04/201409902-2014-0048  ROBO AGRAVADO,099022014004
303/04/201409902-2014-0046  ROBO,099022014004
403/04/201409902-2014-0047  OTRO,099022014004
531/03/201409902-2014-0045  ESTUPEFACIENTES,099022014004
627/03/201409902-2014-0043  ASOCIACION ILICITA,099022014004
725/03/201409902-2014-0041  FALSIFICACIONES,099022014004
825/03/201409902-2014-0042  TENENCIA DE ARMAS,099022014004
924/03/201409902-2014-0040  TENTATIVA DE ASESINATO,099022014004
128/04/201409902-2014-0058  ROBO,099022014005
228/04/201409902-2014-0059  ESTUPEFACIENTES,099022014005
