descripcion,causa
705/07/201009257-2010-1152  DESESTIMACION,092572010115
805/07/201009257-2010-1151  DESESTIMACION,092572010115
905/07/201009257-2010-1150  DESESTIMACION,092572010115
107/07/201009257-2010-1169  DESESTIMACION,092572010116
206/07/201009257-2010-1168  DESESTIMACION,092572010116
306/07/201009257-2010-1167  DESESTIMACION,092572010116
406/07/201009257-2010-1166  DESESTIMACION,092572010116
506/07/201009257-2010-1165  DESESTIMACION,092572010116
606/07/201009257-2010-1164  DESESTIMACION,092572010116
706/07/201009257-2010-1163  DESESTIMACION,092572010116
806/07/201009257-2010-1162  DESESTIMACION,092572010116
906/07/201009257-2010-1161  DESESTIMACION,092572010116
1005/07/201009257-2010-1160  DESESTIMACION,092572010116
108/07/201009257-2010-1179  DESESTIMACION,092572010117
208/07/201009257-2010-1178  DESESTIMACION,092572010117
308/07/201009257-2010-1177  DESESTIMACION,092572010117
408/07/201009257-2010-1176  DESESTIMACION,092572010117
508/07/201009257-2010-1175  DESESTIMACION,092572010117
608/07/201009257-2010-1174  DESESTIMACION,092572010117
707/07/201009257-2010-1173  DESESTIMACION,092572010117
807/07/201009257-2010-1172  DESESTIMACION,092572010117
907/07/201009257-2010-1171  DESESTIMACION,092572010117
1007/07/201009257-2010-1170  DESESTIMACION,092572010117
112/07/201009257-2010-1189  DESESTIMACION,092572010118
212/07/201009257-2010-1188  DESESTIMACION,092572010118
312/07/201009257-2010-1187  DESESTIMACION,092572010118
409/07/201009257-2010-1186  DESESTIMACION,092572010118
509/07/201009257-2010-1185  DESESTIMACION,092572010118
609/07/201009257-2010-1184  DESESTIMACION,092572010118
709/07/201009257-2010-1183  DESESTIMACION,092572010118
809/07/201009257-2010-1182  DESESTIMACION,092572010118
908/07/201009257-2010-1181  DESESTIMACION,092572010118
1008/07/201009257-2010-1180  DESESTIMACION,092572010118
113/07/201009257-2010-1198  DESESTIMACION,092572010119
212/07/201009257-2010-1196  DESESTIMACION,092572010119
312/07/201009257-2010-1195  DESESTIMACION,092572010119
412/07/201009257-2010-1194  DESESTIMACION,092572010119
512/07/201009257-2010-1193  DESESTIMACION,092572010119
612/07/201009257-2010-1192  DESESTIMACION,092572010119
712/07/201009257-2010-1191  DESESTIMACION,092572010119
812/07/201009257-2010-1190  DESESTIMACION,092572010119
114/07/201009257-2010-1209  DESESTIMACION,092572010120
214/07/201009257-2010-1208  DESESTIMACION,092572010120
314/07/201009257-2010-1207  DESESTIMACION,092572010120
414/07/201009257-2010-1206  AUDIENCIA ORAL,092572010120
513/07/201009257-2010-1204  DESESTIMACION,092572010120
613/07/201009257-2010-1203  DESESTIMACION,092572010120
713/07/201009257-2010-1202  DESESTIMACION,092572010120
813/07/201009257-2010-1201  DESESTIMACION,092572010120
913/07/201009257-2010-1200  DESESTIMACION,092572010120
114/07/201009257-2010-1209  DESESTIMACION,092572010120
214/07/201009257-2010-1208  DESESTIMACION,092572010120
314/07/201009257-2010-1207  DESESTIMACION,092572010120
414/07/201009257-2010-1206  AUDIENCIA ORAL,092572010120
513/07/201009257-2010-1204  DESESTIMACION,092572010120
613/07/201009257-2010-1203  DESESTIMACION,092572010120
713/07/201009257-2010-1202  DESESTIMACION,092572010120
813/07/201009257-2010-1201  DESESTIMACION,092572010120
913/07/201009257-2010-1200  DESESTIMACION,092572010120
116/07/201009257-2010-1219  DESESTIMACION,092572010121
216/07/201009257-2010-1218  DESESTIMACION,092572010121
316/07/201009257-2010-1217  DESESTIMACION,092572010121
415/07/201009257-2010-1216  DESESTIMACION,092572010121
515/07/201009257-2010-1215  DESESTIMACION,092572010121
615/07/201009257-2010-1214  DESESTIMACION,092572010121
714/07/201009257-2010-1213  DESESTIMACION,092572010121
814/07/201009257-2010-1212  DESESTIMACION,092572010121
914/07/201009257-2010-1211  DESESTIMACION,092572010121
1014/07/201009257-2010-1210  DESESTIMACION,092572010121
119/07/201009257-2010-1228  DESESTIMACION,092572010122
219/07/201009257-2010-1227  DESESTIMACION,092572010122
319/07/201009257-2010-1226  DESESTIMACION,092572010122
419/07/201009257-2010-1225  DESESTIMACION,092572010122
519/07/201009257-2010-1224  DESESTIMACION,092572010122
616/07/201009257-2010-1222  DESESTIMACION,092572010122
716/07/201009257-2010-1221  DESESTIMACION,092572010122
816/07/201009257-2010-1220  DESESTIMACION,092572010122
121/07/201009257-2010-1239  DESESTIMACION,092572010123
221/07/201009257-2010-1238  DESESTIMACION,092572010123
321/07/201009257-2010-1237  DESESTIMACION,092572010123
420/07/201009257-2010-1236  DESESTIMACION,092572010123
520/07/201009257-2010-1235  DESESTIMACION,092572010123
620/07/201009257-2010-1234  DESESTIMACION,092572010123
720/07/201009257-2010-1233  DESESTIMACION,092572010123
820/07/201009257-2010-1232  DESESTIMACION,092572010123
919/07/201009257-2010-1231  DESESTIMACION,092572010123
1019/07/201009257-2010-1230  DESESTIMACION,092572010123
123/07/201009257-2010-1249  DESESTIMACION,092572010124
223/07/201009257-2010-1248  DESESTIMACION,092572010124
323/07/201009257-2010-1247  DESESTIMACION,092572010124
422/07/201009257-2010-1246  DESESTIMACION,092572010124
522/07/201009257-2010-1245  DESESTIMACION,092572010124
622/07/201009257-2010-1244  DESESTIMACION,092572010124
721/07/201009257-2010-1242  DESESTIMACION,092572010124
821/07/201009257-2010-1241  DESESTIMACION,092572010124
921/07/201009257-2010-1240  DESESTIMACION,092572010124
127/07/201009257-2010-1259  DESESTIMACION,092572010125
226/07/201009257-2010-1254  DESESTIMACION,092572010125
326/07/201009257-2010-1253  DESESTIMACION,092572010125
426/07/201009257-2010-1252  DESESTIMACION,092572010125
526/07/201009257-2010-1251  DESESTIMACION,092572010125
626/07/201009257-2010-1250  DESESTIMACION,092572010125
128/07/201009257-2010-1269  DESESTIMACION,092572010126
228/07/201009257-2010-1268  DESESTIMACION,092572010126
328/07/201009257-2010-1266  DESESTIMACION,092572010126
428/07/201009257-2010-1265  DESESTIMACION,092572010126
527/07/201009257-2010-1264  DESESTIMACION,092572010126
627/07/201009257-2010-1263  DESESTIMACION,092572010126
727/07/201009257-2010-1261  DESESTIMACION,092572010126
827/07/201009257-2010-1260  DESESTIMACION,092572010126
130/07/201009257-2010-1278  DESESTIMACION,092572010127
230/07/201009257-2010-1277  DESESTIMACION,092572010127
330/07/201009257-2010-1275  DESESTIMACION,092572010127
429/07/201009257-2010-1274  DESESTIMACION,092572010127
529/07/201009257-2010-1273  DESESTIMACION,092572010127
629/07/201009257-2010-1271  DESESTIMACION,092572010127
102/08/201009257-2010-1289  DESESTIMACION,092572010128
202/08/201009257-2010-1288  DESESTIMACION,092572010128
302/08/201009257-2010-1287  DESESTIMACION,092572010128
402/08/201009257-2010-1286  DESESTIMACION,092572010128
502/08/201009257-2010-1285  DESESTIMACION,092572010128
602/08/201009257-2010-1284  DESESTIMACION,092572010128
702/08/201009257-2010-1282  DESESTIMACION,092572010128
802/08/201009257-2010-1281  DESESTIMACION,092572010128
902/08/201009257-2010-1280  DESESTIMACION,092572010128
103/08/201009257-2010-1299  DESESTIMACION,092572010129
203/08/201009257-2010-1298  DESESTIMACION,092572010129
303/08/201009257-2010-1297  DESESTIMACION,092572010129
403/08/201009257-2010-1296  DESESTIMACION,092572010129
503/08/201009257-2010-1295  DESESTIMACION,092572010129
603/08/201009257-2010-1294  DESESTIMACION,092572010129
702/08/201009257-2010-1293  DESESTIMACION,092572010129
802/08/201009257-2010-1292  DESESTIMACION,092572010129
902/08/201009257-2010-1291  DESESTIMACION,092572010129
1002/08/201009257-2010-1290  DESESTIMACION,092572010129
105/08/201009257-2010-1309  DESESTIMACION,092572010130
205/08/201009257-2010-1308  DESESTIMACION,092572010130
305/08/201009257-2010-1307  DESESTIMACION,092572010130
405/08/201009257-2010-1306  DESESTIMACION,092572010130
504/08/201009257-2010-1304  DESESTIMACION,092572010130
604/08/201009257-2010-1303  DESESTIMACION,092572010130
704/08/201009257-2010-1302  DESESTIMACION,092572010130
804/08/201009257-2010-1300  DESESTIMACION,092572010130
106/08/201009257-2010-1316  DESESTIMACION,092572010131
206/08/201009257-2010-1315  DESESTIMACION,092572010131
306/08/201009257-2010-1314  DESESTIMACION,092572010131
406/08/201009257-2010-1313  DESESTIMACION,092572010131
506/08/201009257-2010-1312  DESESTIMACION,092572010131
110/08/201009257-2010-1329  DESESTIMACION,092572010132
210/08/201009257-2010-1328  DESESTIMACION,092572010132
310/08/201009257-2010-1327  DESESTIMACION,092572010132
410/08/201009257-2010-1326  DESESTIMACION,092572010132
509/08/201009257-2010-1324  DESESTIMACION,092572010132
609/08/201009257-2010-1323  DESESTIMACION,092572010132
709/08/201009257-2010-1322  DESESTIMACION,092572010132
809/08/201009257-2010-1321  DESESTIMACION,092572010132
111/08/201009257-2010-1339  DESESTIMACION,092572010133
211/08/201009257-2010-1338  DESESTIMACION,092572010133
311/08/201009257-2010-1337  DESESTIMACION,092572010133
411/08/201009257-2010-1336  DESESTIMACION,092572010133
511/08/201009257-2010-1335  DESESTIMACION,092572010133
610/08/201009257-2010-1333  DESESTIMACION,092572010133
710/08/201009257-2010-1331  DESESTIMACION,092572010133
810/08/201009257-2010-1330  DESESTIMACION,092572010133
116/08/201009257-2010-1349  DESESTIMACION,092572010134
216/08/201009257-2010-1348  DESESTIMACION,092572010134
316/08/201009257-2010-1347  AUDIENCIA ORAL,092572010134
412/08/201009257-2010-1344  DESESTIMACION,092572010134
512/08/201009257-2010-1343  DESESTIMACION,092572010134
612/08/201009257-2010-1342  DESESTIMACION,092572010134
711/08/201009257-2010-1340  DESESTIMACION,092572010134
117/08/201009257-2010-1358  DESESTIMACION,092572010135
217/08/201009257-2010-1357  DESESTIMACION,092572010135
317/08/201009257-2010-1356  DESESTIMACION,092572010135
417/08/201009257-2010-1355  DESESTIMACION,092572010135
517/08/201009257-2010-1353  DESESTIMACION,092572010135
617/08/201009257-2010-1352  DESESTIMACION,092572010135
716/08/201009257-2010-1351  DESESTIMACION,092572010135
816/08/201009257-2010-1350  DESESTIMACION,092572010135
119/08/201009257-2010-1369  DESESTIMACION,092572010136
218/08/201009257-2010-1368  DESESTIMACION,092572010136
318/08/201009257-2010-1367  DESESTIMACION,092572010136
418/08/201009257-2010-1366  DESESTIMACION,092572010136
518/08/201009257-2010-1365  DESESTIMACION,092572010136
618/08/201009257-2010-1364  DESESTIMACION,092572010136
718/08/201009257-2010-1363  DESESTIMACION,092572010136
818/08/201009257-2010-1362  DESESTIMACION,092572010136
918/08/201009257-2010-1361  DESESTIMACION,092572010136
1018/08/201009257-2010-1360  ACCESO A LA INFORMACION,092572010136
120/08/201009257-2010-1379  DESESTIMACION,092572010137
220/08/201009257-2010-1378  DESESTIMACION,092572010137
320/08/201009257-2010-1377  DESESTIMACION,092572010137
420/08/201009257-2010-1376  DESESTIMACION,092572010137
519/08/201009257-2010-1375  DESESTIMACION,092572010137
619/08/201009257-2010-1374  DESESTIMACION,092572010137
719/08/201009257-2010-1373  DESESTIMACION,092572010137
819/08/201009257-2010-1372  DESESTIMACION,092572010137
919/08/201009257-2010-1371  DESESTIMACION,092572010137
1019/08/201009257-2010-1370  DESESTIMACION,092572010137
123/08/201009257-2010-1389  RECUSACION,092572010138
223/08/201009257-2010-1388  DESESTIMACION,092572010138
323/08/201009257-2010-1387  DESESTIMACION,092572010138
423/08/201009257-2010-1386  DESESTIMACION,092572010138
523/08/201009257-2010-1385  DESESTIMACION,092572010138
623/08/201009257-2010-1382  DESESTIMACION,092572010138
720/08/201009257-2010-1381  DESESTIMACION,092572010138
820/08/201009257-2010-1380  DESESTIMACION,092572010138
124/08/201009257-2010-1399  DESESTIMACION,092572010139
224/08/201009257-2010-1398  DESESTIMACION,092572010139
324/08/201009257-2010-1397  DESESTIMACION,092572010139
424/08/201009257-2010-1396  DESESTIMACION,092572010139
524/08/201009257-2010-1395  DESESTIMACION,092572010139
624/08/201009257-2010-1394  DESESTIMACION,092572010139
724/08/201009257-2010-1393  DESESTIMACION,092572010139
823/08/201009257-2010-1392  DESESTIMACION,092572010139
923/08/201009257-2010-1391  DESESTIMACION,092572010139
1023/08/201009257-2010-1390  DESESTIMACION,092572010139
125/08/201009257-2010-1408  DESESTIMACION,092572010140
225/08/201009257-2010-1407  DESESTIMACION,092572010140
325/08/201009257-2010-1406  DESESTIMACION,092572010140
425/08/201009257-2010-1405  DESESTIMACION,092572010140
525/08/201009257-2010-1404  DESESTIMACION,092572010140
624/08/201009257-2010-1403  DESESTIMACION,092572010140
724/08/201009257-2010-1402  DESESTIMACION,092572010140
824/08/201009257-2010-1401  DESESTIMACION,092572010140
924/08/201009257-2010-1400  DESESTIMACION,092572010140
125/08/201009257-2010-1408  DESESTIMACION,092572010140
225/08/201009257-2010-1407  DESESTIMACION,092572010140
325/08/201009257-2010-1406  DESESTIMACION,092572010140
425/08/201009257-2010-1405  DESESTIMACION,092572010140
525/08/201009257-2010-1404  DESESTIMACION,092572010140
624/08/201009257-2010-1403  DESESTIMACION,092572010140
724/08/201009257-2010-1402  DESESTIMACION,092572010140
824/08/201009257-2010-1401  DESESTIMACION,092572010140
924/08/201009257-2010-1400  DESESTIMACION,092572010140
126/08/201009257-2010-1419  DESESTIMACION,092572010141
226/08/201009257-2010-1418  DESESTIMACION,092572010141
326/08/201009257-2010-1417  DESESTIMACION,092572010141
426/08/201009257-2010-1416  DESESTIMACION,092572010141
526/08/201009257-2010-1415  DESESTIMACION,092572010141
626/08/201009257-2010-1414  DESESTIMACION,092572010141
726/08/201009257-2010-1413  DESESTIMACION,092572010141
826/08/201009257-2010-1412  DESESTIMACION,092572010141
926/08/201009257-2010-1411  DESESTIMACION,092572010141
1025/08/201009257-2010-1410  DESESTIMACION,092572010141
130/08/201009257-2010-1429  DESESTIMACION,092572010142
230/08/201009257-2010-1428  DESESTIMACION,092572010142
330/08/201009257-2010-1427  DESESTIMACION,092572010142
427/08/201009257-2010-1424  DESESTIMACION,092572010142
527/08/201009257-2010-1423  DESESTIMACION,092572010142
627/08/201009257-2010-1421  DESESTIMACION,092572010142
727/08/201009257-2010-1420  DESESTIMACION,092572010142
131/08/201009257-2010-1439  DESESTIMACION,092572010143
231/08/201009257-2010-1438  DESESTIMACION,092572010143
331/08/201009257-2010-1436  DESESTIMACION,092572010143
431/08/201009257-2010-1435  DESESTIMACION,092572010143
531/08/201009257-2010-1434  DESESTIMACION,092572010143
631/08/201009257-2010-1433  DESESTIMACION,092572010143
731/08/201009257-2010-1432  DESESTIMACION,092572010143
830/08/201009257-2010-1430  DESESTIMACION,092572010143
101/09/201009257-2010-1449  DESESTIMACION,092572010144
201/09/201009257-2010-1448  DESESTIMACION,092572010144
301/09/201009257-2010-1447  DESESTIMACION,092572010144
401/09/201009257-2010-1446  DESESTIMACION,092572010144
501/09/201009257-2010-1445  DESESTIMACION,092572010144
601/09/201009257-2010-1444  DESESTIMACION,092572010144
701/09/201009257-2010-1442  DESESTIMACION,092572010144
103/09/201009257-2010-1459  DESESTIMACION,092572010145
203/09/201009257-2010-1458  DESESTIMACION,092572010145
303/09/201009257-2010-1457  DESESTIMACION,092572010145
403/09/201009257-2010-1456  DESESTIMACION,092572010145
502/09/201009257-2010-1455  DESESTIMACION,092572010145
602/09/201009257-2010-1454  DESESTIMACION,092572010145
702/09/201009257-2010-1453  DESESTIMACION,092572010145
802/09/201009257-2010-1452  DESESTIMACION,092572010145
902/09/201009257-2010-1451  DESESTIMACION,092572010145
108/09/201009257-2010-1469  DESESTIMACION,092572010146
207/09/201009257-2010-1468  RECUSACION,092572010146
306/09/201009257-2010-1465  DESESTIMACION,092572010146
406/09/201009257-2010-1467  OTRO,092572010146
503/09/201009257-2010-1464  DESESTIMACION,092572010146
603/09/201009257-2010-1463  DESESTIMACION,092572010146
703/09/201009257-2010-1462  DESESTIMACION,092572010146
803/09/201009257-2010-1461  DESESTIMACION,092572010146
903/09/201009257-2010-1460  DESESTIMACION,092572010146
109/09/201009257-2010-1478  DESESTIMACION,092572010147
209/09/201009257-2010-1479  DESESTIMACION,092572010147
308/09/201009257-2010-1470  DESESTIMACION,092572010147
408/09/201009257-2010-1471  DESESTIMACION,092572010147
508/09/201009257-2010-1472  DESESTIMACION,092572010147
608/09/201009257-2010-1474  DESESTIMACION,092572010147
708/09/201009257-2010-1475  DESESTIMACION,092572010147
808/09/201009257-2010-1476  DESESTIMACION,092572010147
908/09/201009257-2010-1477  DESESTIMACION,092572010147
110/09/201009257-2010-1487  DESESTIMACION,092572010148
210/09/201009257-2010-1488  DESESTIMACION,092572010148
310/09/201009257-2010-1489  DESESTIMACION,092572010148
409/09/201009257-2010-1481  DESESTIMACION,092572010148
509/09/201009257-2010-1482  DESESTIMACION,092572010148
609/09/201009257-2010-1483  DESESTIMACION,092572010148
709/09/201009257-2010-1484  DESESTIMACION,092572010148
110/09/201009257-2010-1490  DESESTIMACION,092572010149
210/09/201009257-2010-1491  DESESTIMACION,092572010149
310/09/201009257-2010-1492  DESESTIMACION,092572010149
410/09/201009257-2010-1493  DESESTIMACION,092572010149
510/09/201009257-2010-1494  DESESTIMACION,092572010149
610/09/201009257-2010-1495  DESESTIMACION,092572010149
710/09/201009257-2010-1496  DESESTIMACION,092572010149
810/09/201009257-2010-1497  DESESTIMACION,092572010149
910/09/201009257-2010-1498  DESESTIMACION,092572010149
114/09/201009257-2010-1506  DESESTIMACION,092572010150
214/09/201009257-2010-1507  DESESTIMACION,092572010150
314/09/201009257-2010-1508  DESESTIMACION,092572010150
414/09/201009257-2010-1509  DESESTIMACION,092572010150
116/09/201009257-2010-1513  DESESTIMACION,092572010151
216/09/201009257-2010-1515  DESESTIMACION,092572010151
316/09/201009257-2010-1516  DESESTIMACION,092572010151
416/09/201009257-2010-1517  DESESTIMACION,092572010151
516/09/201009257-2010-1518  DESESTIMACION,092572010151
616/09/201009257-2010-1519  DESESTIMACION,092572010151
715/09/201009257-2010-1510  DESESTIMACION,092572010151
815/09/201009257-2010-1511  DESESTIMACION,092572010151
915/09/201009257-2010-1512  DESESTIMACION,092572010151
117/09/201009257-2010-1521  DESESTIMACION,092572010152
217/09/201009257-2010-1522  DESESTIMACION,092572010152
317/09/201009257-2010-1523  DESESTIMACION,092572010152
417/09/201009257-2010-1524  DESESTIMACION,092572010152
517/09/201009257-2010-1525  DESESTIMACION,092572010152
617/09/201009257-2010-1526  DESESTIMACION,092572010152
717/09/201009257-2010-1527  DESESTIMACION,092572010152
817/09/201009257-2010-1529  DESESTIMACION,092572010152
916/09/201009257-2010-1520  DESESTIMACION,092572010152
120/09/201009257-2010-1536  DESESTIMACION,092572010153
220/09/201009257-2010-1537  DESESTIMACION,092572010153
320/09/201009257-2010-1538  DESESTIMACION,092572010153
420/09/201009257-2010-1539  DESESTIMACION,092572010153
517/09/201009257-2010-1530  DESESTIMACION,092572010153
617/09/201009257-2010-1531  DESESTIMACION,092572010153
717/09/201009257-2010-1532  ROBO,092572010153
817/09/201009257-2010-1533  DESESTIMACION,092572010153
122/09/201009257-2010-1549  DESESTIMACION,092572010154
221/09/201009257-2010-1544  DESESTIMACION,092572010154
321/09/201009257-2010-1545  DESESTIMACION,092572010154
421/09/201009257-2010-1546  DESESTIMACION,092572010154
521/09/201009257-2010-1547  DESESTIMACION,092572010154
621/09/201009257-2010-1548  DESESTIMACION,092572010154
720/09/201009257-2010-1540  DESESTIMACION,092572010154
820/09/201009257-2010-1542  ASESINATO,092572010154
920/09/201009257-2010-1543  DESESTIMACION,092572010154
123/09/201009257-2010-1558  DESESTIMACION,092572010155
223/09/201009257-2010-1559  DESESTIMACION,092572010155
322/09/201009257-2010-1551  DESESTIMACION,092572010155
422/09/201009257-2010-1552  DESESTIMACION,092572010155
522/09/201009257-2010-1553  DESESTIMACION,092572010155
622/09/201009257-2010-1554  DESESTIMACION,092572010155
722/09/201009257-2010-1555  DESESTIMACION,092572010155
822/09/201009257-2010-1556  DESESTIMACION,092572010155
922/09/201009257-2010-1557  DESESTIMACION,092572010155
124/09/201009257-2010-1565  DESESTIMACION,092572010156
224/09/201009257-2010-1566  DESESTIMACION,092572010156
324/09/201009257-2010-1567  DESESTIMACION,092572010156
424/09/201009257-2010-1569  DESESTIMACION,092572010156
523/09/201009257-2010-1560  DESESTIMACION,092572010156
623/09/201009257-2010-1561  DESESTIMACION,092572010156
723/09/201009257-2010-1562  DESESTIMACION,092572010156
823/09/201009257-2010-1563  DESESTIMACION,092572010156
923/09/201009257-2010-1564  DESESTIMACION,092572010156
127/09/201009257-2010-1576  DESESTIMACION,092572010157
227/09/201009257-2010-1577  DESESTIMACION,092572010157
327/09/201009257-2010-1578  DESESTIMACION,092572010157
427/09/201009257-2010-1579  DESESTIMACION,092572010157
524/09/201009257-2010-1571  DESESTIMACION,092572010157
624/09/201009257-2010-1572  DESESTIMACION,092572010157
724/09/201009257-2010-1573  DESESTIMACION,092572010157
127/09/201009257-2010-1580  DESESTIMACION,092572010158
227/09/201009257-2010-1581  DESESTIMACION,092572010158
327/09/201009257-2010-1582  DESESTIMACION,092572010158
427/09/201009257-2010-1583  DESESTIMACION,092572010158
527/09/201009257-2010-1584  DESESTIMACION,092572010158
627/09/201009257-2010-1585  DESESTIMACION,092572010158
727/09/201009257-2010-1586  DESESTIMACION,092572010158
827/09/201009257-2010-1587  DESESTIMACION,092572010158
927/09/201009257-2010-1588  DESESTIMACION,092572010158
1027/09/201009257-2010-1589  DESESTIMACION,092572010158
129/09/201009257-2010-1597  DESESTIMACION,092572010159
229/09/201009257-2010-1598  DESESTIMACION,092572010159
329/09/201009257-2010-1599  DESESTIMACION,092572010159
428/09/201009257-2010-1593  DESESTIMACION,092572010159
528/09/201009257-2010-1594  DESESTIMACION,092572010159
628/09/201009257-2010-1596  DESESTIMACION,092572010159
727/09/201009257-2010-1590  DESESTIMACION,092572010159
827/09/201009257-2010-1591  DESESTIMACION,092572010159
927/09/201009257-2010-1592  ESTAFA Y OTRAS DEFRAUDACIONES,092572010159
130/09/201009257-2010-1606  DESESTIMACION,092572010160
230/09/201009257-2010-1607  DESESTIMACION,092572010160
330/09/201009257-2010-1608  DESESTIMACION,092572010160
430/09/201009257-2010-1609  DESESTIMACION,092572010160
529/09/201009257-2010-1600  DESESTIMACION,092572010160
629/09/201009257-2010-1601  DESESTIMACION,092572010160
729/09/201009257-2010-1602  DESESTIMACION,092572010160
829/09/201009257-2010-1603  DESESTIMACION,092572010160
929/09/201009257-2010-1604  DESESTIMACION,092572010160
130/09/201009257-2010-1606  DESESTIMACION,092572010160
230/09/201009257-2010-1607  DESESTIMACION,092572010160
330/09/201009257-2010-1608  DESESTIMACION,092572010160
430/09/201009257-2010-1609  DESESTIMACION,092572010160
529/09/201009257-2010-1600  DESESTIMACION,092572010160
629/09/201009257-2010-1601  DESESTIMACION,092572010160
729/09/201009257-2010-1602  DESESTIMACION,092572010160
829/09/201009257-2010-1603  DESESTIMACION,092572010160
929/09/201009257-2010-1604  DESESTIMACION,092572010160
101/10/201009257-2010-1614  DESESTIMACION,092572010161
201/10/201009257-2010-1615  DESESTIMACION,092572010161
301/10/201009257-2010-1616  DESESTIMACION,092572010161
401/10/201009257-2010-1617  DESESTIMACION,092572010161
501/10/201009257-2010-1618  DESESTIMACION,092572010161
601/10/201009257-2010-1619  DESESTIMACION,092572010161
730/09/201009257-2010-1610  DESESTIMACION,092572010161
830/09/201009257-2010-1611  DESESTIMACION,092572010161
930/09/201009257-2010-1612  DESESTIMACION,092572010161
104/10/201009257-2010-1623  DESESTIMACION,092572010162
204/10/201009257-2010-1624  DESESTIMACION,092572010162
304/10/201009257-2010-1625  DESESTIMACION,092572010162
404/10/201009257-2010-1627  DESESTIMACION,092572010162
504/10/201009257-2010-1628  DESESTIMACION,092572010162
604/10/201009257-2010-1629  DESESTIMACION,092572010162
701/10/201009257-2010-1620  DESESTIMACION,092572010162
801/10/201009257-2010-1621  DESESTIMACION,092572010162
901/10/201009257-2010-1622  DESESTIMACION,092572010162
106/10/201009257-2010-1638  DESESTIMACION,092572010163
205/10/201009257-2010-1634  DESESTIMACION,092572010163
305/10/201009257-2010-1636  RECUSACIÓN,092572010163
404/10/201009257-2010-1630  DESESTIMACION,092572010163
504/10/201009257-2010-1631  DESESTIMACION,092572010163
604/10/201009257-2010-1632  DESESTIMACION,092572010163
704/10/201009257-2010-1633  DESESTIMACION,092572010163
107/10/201009257-2010-1642  DESESTIMACION,092572010164
207/10/201009257-2010-1643  DESESTIMACION,092572010164
307/10/201009257-2010-1644  DESESTIMACION,092572010164
407/10/201009257-2010-1645  DESESTIMACION,092572010164
507/10/201009257-2010-1646  DESESTIMACION,092572010164
607/10/201009257-2010-1647  DESESTIMACION,092572010164
707/10/201009257-2010-1649  DESESTIMACION,092572010164
806/10/201009257-2010-1640  DESESTIMACION,092572010164
906/10/201009257-2010-1641  DESESTIMACION,092572010164
108/10/201009257-2010-1653  DESESTIMACION,092572010165
208/10/201009257-2010-1654  DESESTIMACION,092572010165
308/10/201009257-2010-1656  DESESTIMACION,092572010165
408/10/201009257-2010-1657  DESESTIMACION,092572010165
508/10/201009257-2010-1658  DESESTIMACION,092572010165
607/10/201009257-2010-1650  DESESTIMACION,092572010165
707/10/201009257-2010-1651  DESESTIMACION,092572010165
111/10/201009257-2010-1660  DESESTIMACION,092572010166
211/10/201009257-2010-1661  DESESTIMACION,092572010166
311/10/201009257-2010-1662  DESESTIMACION,092572010166
411/10/201009257-2010-1663  DESESTIMACION,092572010166
511/10/201009257-2010-1664  DESESTIMACION,092572010166
611/10/201009257-2010-1665  DESESTIMACION,092572010166
711/10/201009257-2010-1666  DESESTIMACION,092572010166
811/10/201009257-2010-1667  DESESTIMACION,092572010166
911/10/201009257-2010-1669  DESESTIMACION,092572010166
113/10/201009257-2010-1678  DESESTIMACION,092572010167
213/10/201009257-2010-1679  DESESTIMACION,092572010167
312/10/201009257-2010-1674  DESESTIMACION,092572010167
412/10/201009257-2010-1675  DESESTIMACION,092572010167
512/10/201009257-2010-1676  DESESTIMACION,092572010167
612/10/201009257-2010-1677  DESESTIMACION,092572010167
711/10/201009257-2010-1670  DESESTIMACION,092572010167
811/10/201009257-2010-1671  DESESTIMACION,092572010167
911/10/201009257-2010-1673  DESESTIMACION,092572010167
114/10/201009257-2010-1683  DESESTIMACION,092572010168
214/10/201009257-2010-1684  AUDIENCIA ORAL,092572010168
314/10/201009257-2010-1685  DESESTIMACION,092572010168
414/10/201009257-2010-1686  DESESTIMACION,092572010168
514/10/201009257-2010-1687  DESESTIMACION,092572010168
614/10/201009257-2010-1688  DESESTIMACION,092572010168
713/10/201009257-2010-1680  DESESTIMACION,092572010168
813/10/201009257-2010-1681  DESESTIMACION,092572010168
913/10/201009257-2010-1682  DESESTIMACION,092572010168
115/10/201009257-2010-1690  CONTRA LA VIDA,092572010169
215/10/201009257-2010-1691  DESESTIMACION,092572010169
315/10/201009257-2010-1692  DESESTIMACION,092572010169
415/10/201009257-2010-1693  DESESTIMACION,092572010169
515/10/201009257-2010-1694  DESESTIMACION,092572010169
615/10/201009257-2010-1695  DESESTIMACION,092572010169
715/10/201009257-2010-1696  DESESTIMACION,092572010169
815/10/201009257-2010-1697  DESESTIMACION,092572010169
915/10/201009257-2010-1698  DESESTIMACION,092572010169
1015/10/201009257-2010-1699  DESESTIMACION,092572010169
120/10/201009257-2010-1709  DESESTIMACION,092572010170
219/10/201009257-2010-1706  DESESTIMACION,092572010170
319/10/201009257-2010-1707  DESESTIMACION,092572010170
418/10/201009257-2010-1704  FALSIFICACIONES,092572010170
516/10/201009257-2010-1700  DESESTIMACION,092572010170
616/10/201009257-2010-1701  DESESTIMACION,092572010170
120/10/201009257-2010-1710  DESESTIMACION,092572010171
220/10/201009257-2010-1711  DESESTIMACION,092572010171
320/10/201009257-2010-1712  DESESTIMACION,092572010171
