descripcion,causa
1427/11/201409288-2014-0141G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014014
1527/11/201409288-2014-0142G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014014
1627/11/201409288-2014-0143G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014014
1727/11/201409288-2014-0144G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014014
"107/12/201409288-2014-0156  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014015
"207/12/201409288-2014-0157  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014015
305/12/201409288-2014-0152  381 EXCESO DE PASAJEROS EN TRANSPORTE PÚBLICO.,092882014015
428/11/201409288-2014-0150G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014015
528/11/201409288-2014-0151G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014015
628/11/201409288-2014-0152G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014015
728/11/201409288-2014-0153G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014015
828/11/201409288-2014-0154G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014015
928/11/201409288-2014-0155G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014015
1028/11/201409288-2014-0156G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014015
1128/11/201409288-2014-0157G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014015
1228/11/201409288-2014-0158G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014015
1328/11/201409288-2014-0159G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014015
109/12/201409288-2014-0165  154 INTIMIDACIÓN,092882014016
"209/12/201409288-2014-0166  152 LESIONES, NUM. 1",092882014016
"309/12/201409288-2014-0167  187 ABUSO DE CONFIANZA, INC.1",092882014016
"409/12/201409288-2014-0168  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092882014016
"509/12/201409288-2014-0169  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092882014016
"608/12/201409288-2014-0161  186 ESTAFA, INC.1",092882014016
"708/12/201409288-2014-0162  394 CONTRAVENCIONES DE SEGUNDA CLASE, INC.1, NUM. 2",092882014016
"808/12/201409288-2014-0163  394 CONTRAVENCIONES DE SEGUNDA CLASE, INC.1, NUM. 2",092882014016
908/12/201409288-2014-0164  152 LESIONES INC.SEGUNDO,092882014016
1028/11/201409288-2014-0160G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014016
1128/11/201409288-2014-0161G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014016
1228/11/201409288-2014-0162G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014016
1328/11/201409288-2014-0163G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014016
1428/11/201409288-2014-0164G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014016
"1528/11/201409288-2014-0165G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 2",092882014016
1628/11/201409288-2014-0166G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014016
1728/11/201409288-2014-0167G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014016
1828/11/201409288-2014-0168G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014016
"1928/11/201409288-2014-0169G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 2",092882014016
111/12/201409288-2014-0179  SERVICIOS DEFECTUOSOS,092882014017
"210/12/201409288-2014-0175  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014017
"310/12/201409288-2014-0176  394 CONTRAVENCIONES DE SEGUNDA CLASE, INC.1, NUM. 2",092882014017
"410/12/201409288-2014-0177  189 ROBO, INC.2",092882014017
510/12/201409288-2014-0178  182 CALUMNIA,092882014017
"609/12/201409288-2014-0170  189 ROBO, INC.1",092882014017
"709/12/201409288-2014-0171  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092882014017
"809/12/201409288-2014-0172  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014017
909/12/201409288-2014-0173  209 CONTRAVENCIÓN DE HURTO,092882014017
"1009/12/201409288-2014-0174  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092882014017
1101/12/201409288-2014-0174G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014017
1201/12/201409288-2014-0175G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014017
1301/12/201409288-2014-0176G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014017
1401/12/201409288-2014-0177G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014017
"1501/12/201409288-2014-0178G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014017
"1601/12/201409288-2014-0179G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014017
"1730/11/201409288-2014-0172G 385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 3",092882014017
"1830/11/201409288-2014-0173G 385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 1",092882014017
"112/12/201409288-2014-0186  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014018
212/12/201409288-2014-0187  182 CALUMNIA,092882014018
"312/12/201409288-2014-0189  152 LESIONES, NUM. 2",092882014018
"411/12/201409288-2014-0180  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092882014018
"511/12/201409288-2014-0181  220 TRÁFICO ILÍCITO DE SUSTANCIAS CATALOGADAS SUJETAS A FISCALIZACIÓN - NUM. 1, LIETRAL A)",092882014018
"611/12/201409288-2014-0182  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092882014018
"711/12/201409288-2014-0184  220 TRÁFICO ILÍCITO DE SUSTANCIAS CATALOGADAS SUJETAS A FISCALIZACIÓN - NUM. 1, LIETRAL A)",092882014018
"801/12/201409288-2014-0180G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014018
"901/12/201409288-2014-0181G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014018
"1001/12/201409288-2014-0183G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014018
1101/12/201409288-2014-0184G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014018
1201/12/201409288-2014-0185G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014018
1301/12/201409288-2014-0186G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014018
1401/12/201409288-2014-0187G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014018
1501/12/201409288-2014-0188G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014018
1601/12/201409288-2014-0189G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014018
"114/12/201409288-2014-0195  189 ROBO, INC.1",092882014019
214/12/201409288-2014-0196  381 EXCESO DE PASAJEROS EN TRANSPORTE PÚBLICO.,092882014019
"314/12/201409288-2014-0197  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014019
"414/12/201409288-2014-0198  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014019
"514/12/201409288-2014-0199  189 ROBO, INC.2",092882014019
"613/12/201409288-2014-0192  394 CONTRAVENCIONES DE SEGUNDA CLASE, INC.1, NUM. 2",092882014019
"713/12/201409288-2014-0193  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014019
813/12/201409288-2014-0194  204 DAÑO A BIEN AJENO - NUM. 1,092882014019
"912/12/201409288-2014-0190  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092882014019
"1012/12/201409288-2014-0191  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014019
1101/12/201409288-2014-0190G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014019
"1201/12/201409288-2014-0191G 389 CONTRAVENCIONES DE TRÁNSITO DE CUARTA CLASE, INC.1, NUM. 1",092882014019
1301/12/201409288-2014-0193G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014019
1401/12/201409288-2014-0194G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014019
1501/12/201409288-2014-0195G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014019
"1601/12/201409288-2014-0198G 388 CONTRAVENCIONES DE TRÁNSITO DE TERCERA CLASE, INC.1, NUM. 4",092882014019
1701/12/201409288-2014-0199G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014019
"116/12/201409288-2014-0208  196 HURTO, INC.1",092882014020
216/12/201409288-2014-0209  152 LESIONES INC.SEGUNDO,092882014020
315/12/201409288-2014-0201  152 LESIONES INC.SEGUNDO,092882014020
"415/12/201409288-2014-0202  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092882014020
515/12/201409288-2014-0203  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,092882014020
"615/12/201409288-2014-0204  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092882014020
715/12/201409288-2014-0205  182 CALUMNIA,092882014020
"814/12/201409288-2014-0200  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,NUM. 4",092882014020
901/12/201409288-2014-0200G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014020
"1001/12/201409288-2014-0201G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014020
1101/12/201409288-2014-0202G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014020
"1201/12/201409288-2014-0203G 389 CONTRAVENCIONES DE TRÁNSITO DE CUARTA CLASE, INC.1, NUM. 5",092882014020
1301/12/201409288-2014-0204G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014020
1401/12/201409288-2014-0205G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014020
1501/12/201409288-2014-0206G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014020
1601/12/201409288-2014-0207G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014020
1701/12/201409288-2014-0208G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014020
1801/12/201409288-2014-0209G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014020
"117/12/201409288-2014-0214  186 ESTAFA, NUM. 4",092882014021
"217/12/201409288-2014-0215  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092882014021
"317/12/201409288-2014-0216  152 LESIONES, NUM. 1",092882014021
"417/12/201409288-2014-0218  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092882014021
"517/12/201409288-2014-0219  301 CONTRABANDO, NUM. 6",092882014021
"616/12/201409288-2014-0210  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014021
"716/12/201409288-2014-0211  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092882014021
816/12/201409288-2014-0212  278 PECULADO,092882014021
902/12/201409288-2014-0212G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014021
1002/12/201409288-2014-0213G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014021
"1102/12/201409288-2014-0214G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014021
"1202/12/201409288-2014-0215G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014021
"1302/12/201409288-2014-0216G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014021
"1402/12/201409288-2014-0217G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014021
"1502/12/201409288-2014-0218G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014021
1602/12/201409288-2014-0219G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014021
1701/12/201409288-2014-0210G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014021
1801/12/201409288-2014-0211G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014021
"121/12/201409288-2014-0227  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014022
"221/12/201409288-2014-0228  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014022
321/12/201409288-2014-0229  140 ASESINATO (TENTATIVA),092882014022
"420/12/201409288-2014-0224  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014022
520/12/201409288-2014-0226  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,092882014022
"619/12/201409288-2014-0221  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092882014022
"719/12/201409288-2014-0223  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092882014022
"818/12/201409288-2014-0220  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092882014022
902/12/201409288-2014-0220G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014022
1002/12/201409288-2014-0221G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014022
1102/12/201409288-2014-0223G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014022
"1202/12/201409288-2014-0226G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014022
"123/12/201409288-2014-0238  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092882014023
"223/12/201409288-2014-0239  394 CONTRAVENCIONES DE SEGUNDA CLASE, INC.1, NUM. 2",092882014023
"322/12/201409288-2014-0230  394 CONTRAVENCIONES DE SEGUNDA CLASE, INC.1, NUM. 2",092882014023
"422/12/201409288-2014-0231  186 ESTAFA, INC.1",092882014023
"522/12/201409288-2014-0232  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092882014023
622/12/201409288-2014-0233  DERECHOS FUNDAMENTALES DEL CONSUMIDOR,092882014023
"722/12/201409288-2014-0234  394 CONTRAVENCIONES DE SEGUNDA CLASE, INC.1, NUM. 2",092882014023
"822/12/201409288-2014-0235  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014023
"922/12/201409288-2014-0236  394 CONTRAVENCIONES DE SEGUNDA CLASE, INC.1, NUM. 1",092882014023
1003/12/201409288-2014-0236G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014023
1103/12/201409288-2014-0237G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014023
1203/12/201409288-2014-0238G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014023
1302/12/201409288-2014-0233G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014023
1402/12/201409288-2014-0234G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014023
"125/12/201409288-2014-0249  189 ROBO, INC.2",092882014024
224/12/201409288-2014-0243  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,092882014024
"324/12/201409288-2014-0244  189 ROBO, INC.1",092882014024
"424/12/201409288-2014-0245  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092882014024
"524/12/201409288-2014-0246  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014024
"624/12/201409288-2014-0247  394 CONTRAVENCIONES DE SEGUNDA CLASE, INC.1, NUM. 2",092882014024
"724/12/201409288-2014-0248  189 ROBO, INC.2 (TENTATIVA)",092882014024
"823/12/201409288-2014-0240  394 CONTRAVENCIONES DE SEGUNDA CLASE, INC.1, NUM. 2",092882014024
"923/12/201409288-2014-0242  189 ROBO, INC.3",092882014024
"1003/12/201409288-2014-0241G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014024
"1103/12/201409288-2014-0242G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014024
"1203/12/201409288-2014-0243G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014024
1303/12/201409288-2014-0244G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014024
1403/12/201409288-2014-0245G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014024
1503/12/201409288-2014-0246G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014024
1603/12/201409288-2014-0247G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014024
1703/12/201409288-2014-0248G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014024
1803/12/201409288-2014-0249G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014024
"128/12/201409288-2014-0259  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014025
"227/12/201409288-2014-0256  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014025
"327/12/201409288-2014-0257  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 1",092882014025
"426/12/201409288-2014-0252  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014025
"525/12/201409288-2014-0250  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014025
"625/12/201409288-2014-0251  379 LESIONES CAUSADAS POR ACCIDENTE DE TRÁNSITO,NUM. 4",092882014025
"704/12/201409288-2014-0253G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014025
804/12/201409288-2014-0254G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014025
"904/12/201409288-2014-0255G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014025
"1004/12/201409288-2014-0256G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014025
"1104/12/201409288-2014-0257G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014025
"1204/12/201409288-2014-0258G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014025
1304/12/201409288-2014-0259G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014025
1403/12/201409288-2014-0250G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014025
1503/12/201409288-2014-0251G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014025
1603/12/201409288-2014-0252G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014025
"129/12/201409288-2014-0263  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014026
"229/12/201409288-2014-0264  189 ROBO, INC.1",092882014026
"329/12/201409288-2014-0265  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092882014026
"429/12/201409288-2014-0267  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 4",092882014026
529/12/201409288-2014-0268  SERVICIOS DEFECTUOSOS,092882014026
"629/12/201409288-2014-0269  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092882014026
"728/12/201409288-2014-0261  393 CONTRAVENCIONES DE PRIMERA CLASE, INC.1, NUM. 4",092882014026
804/12/201409288-2014-0265G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014026
904/12/201409288-2014-0268G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014026
1004/12/201409288-2014-0269G DEPRECATORIO,092882014026
"131/12/201409288-2014-0277  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092882014027
"230/12/201409288-2014-0273  189 ROBO, INC.1",092882014027
"330/12/201409288-2014-0274  189 ROBO, INC.1",092882014027
"430/12/201409288-2014-0275  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092882014027
"530/12/201409288-2014-0276  396 CONTRAVENCIONES DE CUARTA CLASE, INC.1, NUM. 1",092882014027
"629/12/201409288-2014-0270  394 CONTRAVENCIONES DE SEGUNDA CLASE, INC.1, NUM. 2",092882014027
"729/12/201409288-2014-0272  327 FALSIFICACIÓN DE FIRMAS, INC.1",092882014027
"805/12/201409288-2014-0274G 389 CONTRAVENCIONES DE TRÁNSITO DE CUARTA CLASE, INC.1, NUM. 5",092882014027
904/12/201409288-2014-0270G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014027
1004/12/201409288-2014-0271G CONSTANCIA DE PERDIDA DE DOCUMENTOS,092882014027
1104/12/201409288-2014-0272G ABANDONO DE HOGAR,092882014027
"1204/12/201409288-2014-0273G 389 CONTRAVENCIONES DE TRÁNSITO DE CUARTA CLASE, INC.1, NUM. 6",092882014027
"105/12/201409288-2014-0281G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014028
"205/12/201409288-2014-0282G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014028
"305/12/201409288-2014-0283G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014028
"405/12/201409288-2014-0284G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014028
"105/12/201409288-2014-0281G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014028
"205/12/201409288-2014-0282G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014028
"305/12/201409288-2014-0283G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014028
"405/12/201409288-2014-0284G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014028
"108/12/201409288-2014-0293G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 2",092882014029
"208/12/201409288-2014-0294G 385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 1",092882014029
"308/12/201409288-2014-0295G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014029
"408/12/201409288-2014-0296G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014029
"508/12/201409288-2014-0297G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014029
"608/12/201409288-2014-0298G 389 CONTRAVENCIONES DE TRÁNSITO DE CUARTA CLASE, INC.FINAL",092882014029
"708/12/201409288-2014-0299G 385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 1",092882014029
"805/12/201409288-2014-0290G 391 CONTRAVENCIONES DE TRÁNSITO DE SEXTA CLASE, INC.1, NUM. 5",092882014029
"109/12/201409288-2014-0302G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014030
"209/12/201409288-2014-0303G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014030
"309/12/201409288-2014-0304G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",092882014030
409/12/201409288-2014-0305G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014030
509/12/201409288-2014-0306G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014030
609/12/201409288-2014-0307G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014030
709/12/201409288-2014-0308G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014030
809/12/201409288-2014-0309G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014030
109/12/201409288-2014-0310G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014031
"209/12/201409288-2014-0311G 391 CONTRAVENCIONES DE TRÁNSITO DE SEXTA CLASE, INC.1, NUM. 11",092882014031
309/12/201409288-2014-0312G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014031
409/12/201409288-2014-0313G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014031
109/12/201409288-2014-0320G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014032
209/12/201409288-2014-0321G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014032
309/12/201409288-2014-0322G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014032
409/12/201409288-2014-0323G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014032
509/12/201409288-2014-0325G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014032
609/12/201409288-2014-0326G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014032
709/12/201409288-2014-0327G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014032
809/12/201409288-2014-0328G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014032
909/12/201409288-2014-0329G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014032
109/12/201409288-2014-0330G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014033
209/12/201409288-2014-0331G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014033
309/12/201409288-2014-0332G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014033
409/12/201409288-2014-0333G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014033
509/12/201409288-2014-0334G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014033
609/12/201409288-2014-0335G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014033
709/12/201409288-2014-0336G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014033
809/12/201409288-2014-0337G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014033
909/12/201409288-2014-0338G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014033
1009/12/201409288-2014-0339G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014033
109/12/201409288-2014-0340G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014034
209/12/201409288-2014-0341G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014034
309/12/201409288-2014-0342G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014034
409/12/201409288-2014-0343G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014034
509/12/201409288-2014-0344G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014034
609/12/201409288-2014-0345G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014034
709/12/201409288-2014-0346G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014034
809/12/201409288-2014-0347G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014034
909/12/201409288-2014-0348G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014034
1009/12/201409288-2014-0349G ARCHIVO DE LA INVESTIGACIÓN PREVIA ART. 586,092882014034
"111/12/201409288-2014-0355G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 2",092882014035
