descripcion,causa
923/08/201309206-2013-0280  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,092062013028
1023/08/201309206-2013-0281  TENENCIA,092062013028
106/09/201309206-2013-0297  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062013029
206/09/201309206-2013-0298  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062013029
306/09/201309206-2013-0299  ALIMENTOS,092062013029
404/09/201309206-2013-0293  DIVORCIO POR MUTUO CONSENTIMIENTO,092062013029
504/09/201309206-2013-0294  ALIMENTOS,092062013029
604/09/201309206-2013-0295  ALIMENTOS,092062013029
704/09/201309206-2013-0296  LICENCIA JUDICIAL,092062013029
"803/09/201309206-2013-0290  TUTELAS, CURADURIAS",092062013029
903/09/201309206-2013-0291  RECUPERACION DEL MENOR O ENTREGA,092062013029
1003/09/201309206-2013-0292  ALIMENTOS,092062013029
113/09/201309206-2013-0309  MEDIDAS DE PROTECCIÓN,092062013030
212/09/201309206-2013-0305  DIVORCIO POR CAUSAL,092062013030
312/09/201309206-2013-0306  ALIMENTOS,092062013030
412/09/201309206-2013-0307  ALIMENTOS,092062013030
512/09/201309206-2013-0308  ALIMENTOS,092062013030
611/09/201309206-2013-0304  ALIMENTOS,092062013030
710/09/201309206-2013-0303  ALIMENTOS,092062013030
809/09/201309206-2013-0302  DIVORCIO POR CAUSAL,092062013030
906/09/201309206-2013-0300  TENENCIA,092062013030
1006/09/201309206-2013-0301  ALIMENTOS,092062013030
118/09/201309206-2013-0315  ALIMENTOS,092062013031
218/09/201309206-2013-0316  ALIMENTOS,092062013031
318/09/201309206-2013-0317  TENENCIA,092062013031
418/09/201309206-2013-0318  TENENCIA,092062013031
518/09/201309206-2013-0319  DIVORCIO POR CAUSAL,092062013031
617/09/201309206-2013-0314  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062013031
"716/09/201309206-2013-0310  TUTELAS, CURADURIAS",092062013031
"816/09/201309206-2013-0311  TUTELAS, CURADURIAS",092062013031
916/09/201309206-2013-0312  ALIMENTOS,092062013031
1016/09/201309206-2013-0313  DIVORCIO POR CAUSAL,092062013031
127/09/201309206-2013-0329  ALIMENTOS,092062013032
225/09/201309206-2013-0328  ALIMENTOS VOLUNTARIOS,092062013032
324/09/201309206-2013-0327  ALIMENTOS,092062013032
"423/09/201309206-2013-0325  TUTELAS, CURADURIAS",092062013032
523/09/201309206-2013-0326  ALIMENTOS,092062013032
620/09/201309206-2013-0324  RECUPERACION DEL MENOR O ENTREGA,092062013032
719/09/201309206-2013-0323  ALIMENTOS,092062013032
818/09/201309206-2013-0320  DIVORCIO POR CAUSAL,092062013032
"918/09/201309206-2013-0321  TUTELAS, CURADURIAS",092062013032
1018/09/201309206-2013-0322  ALIMENTOS,092062013032
103/10/201309206-2013-0339  ALIMENTOS,092062013033
202/10/201309206-2013-0334  IMPUGNACIÓN DE PATERNIDAD,092062013033
302/10/201309206-2013-0335  DIVORCIO POR CAUSAL,092062013033
402/10/201309206-2013-0336  ALIMENTOS,092062013033
502/10/201309206-2013-0337  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062013033
602/10/201309206-2013-0338  ALIMENTOS,092062013033
701/10/201309206-2013-0332  ALIMENTOS,092062013033
801/10/201309206-2013-0333  ALIMENTOS PARA MUJER EMBARAZADA,092062013033
930/09/201309206-2013-0331  DIVORCIO POR CAUSAL,092062013033
1027/09/201309206-2013-0330  DIVORCIO POR MUTUO CONSENTIMIENTO,092062013033
116/10/201309206-2013-0345  ALIMENTOS,092062013034
216/10/201309206-2013-0346  RECUPERACION DEL MENOR O ENTREGA,092062013034
316/10/201309206-2013-0347  ALIMENTOS PARA MUJER EMBARAZADA,092062013034
416/10/201309206-2013-0348  ALIMENTOS,092062013034
"516/10/201309206-2013-0349  TUTELAS, CURADURIAS",092062013034
614/10/201309206-2013-0343  ALIMENTOS VOLUNTARIOS,092062013034
714/10/201309206-2013-0344  ALIMENTOS,092062013034
"810/10/201309206-2013-0342  TUTELAS, CURADURIAS",092062013034
909/10/201309206-2013-0341  ALIMENTOS,092062013034
1004/10/201309206-2013-0340  IMPUGNACIÓN DE PATERNIDAD,092062013034
128/10/201309206-2013-0358  RECUPERACION DEL MENOR O ENTREGA,092062013035
"228/10/201309206-2013-0359  TUTELAS, CURADURIAS",092062013035
325/10/201309206-2013-0357  ALIMENTOS,092062013035
424/10/201309206-2013-0356  ALIMENTOS VOLUNTARIOS,092062013035
522/10/201309206-2013-0355  ALIMENTOS VOLUNTARIOS,092062013035
621/10/201309206-2013-0353  DIVORCIO POR MUTUO CONSENTIMIENTO,092062013035
721/10/201309206-2013-0354  DIVORCIO POR CAUSAL,092062013035
818/10/201309206-2013-0351  ALIMENTOS PARA MUJER EMBARAZADA,092062013035
918/10/201309206-2013-0352  ALIMENTOS,092062013035
1016/10/201309206-2013-0350  DIVORCIO POR CAUSAL,092062013035
131/10/201309206-2013-0369  ALIMENTOS,092062013036
230/10/201309206-2013-0366  MALTRATO,092062013036
330/10/201309206-2013-0367  TENENCIA,092062013036
430/10/201309206-2013-0368  DIVORCIO POR MUTUO CONSENTIMIENTO,092062013036
529/10/201309206-2013-0361  ALIMENTOS,092062013036
629/10/201309206-2013-0362  DIVORCIO POR CAUSAL,092062013036
"729/10/201309206-2013-0363  TUTELAS, CURADURIAS",092062013036
829/10/201309206-2013-0364  ALIMENTOS,092062013036
929/10/201309206-2013-0365  LICENCIA JUDICIAL,092062013036
"1028/10/201309206-2013-0360  TUTELAS, CURADURIAS",092062013036
108/11/201309206-2013-0378  LICENCIA JUDICIAL,092062013037
208/11/201309206-2013-0379  ALIMENTOS,092062013037
307/11/201309206-2013-0376  ALIMENTOS,092062013037
407/11/201309206-2013-0377  ALIMENTOS,092062013037
506/11/201309206-2013-0374  REGULACION DE VISITAS,092062013037
606/11/201309206-2013-0375  ALIMENTOS,092062013037
705/11/201309206-2013-0372  ALIMENTOS,092062013037
805/11/201309206-2013-0373  ALIMENTOS,092062013037
904/11/201309206-2013-0370  DIVORCIO POR MUTUO CONSENTIMIENTO,092062013037
1004/11/201309206-2013-0371  LICENCIA JUDICIAL,092062013037
115/11/201309206-2013-0389  ALIMENTOS,092062013038
214/11/201309206-2013-0388  ALIMENTOS VOLUNTARIOS,092062013038
313/11/201309206-2013-0387  PATRIA POTESTAD,092062013038
412/11/201309206-2013-0385  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062013038
512/11/201309206-2013-0386  ALIMENTOS,092062013038
611/11/201309206-2013-0381  ALIMENTOS,092062013038
711/11/201309206-2013-0382  ALIMENTOS,092062013038
811/11/201309206-2013-0383  IMPUGNACIÓN DE PATERNIDAD,092062013038
911/11/201309206-2013-0384  ALIMENTOS,092062013038
1008/11/201309206-2013-0380  ALIMENTOS,092062013038
"122/11/201309206-2013-0396  TUTELAS, CURADURIAS",092062013039
222/11/201309206-2013-0397  ALIMENTOS,092062013039
322/11/201309206-2013-0398  REGULACION DE VISITAS,092062013039
"422/11/201309206-2013-0399  TUTELAS, CURADURIAS",092062013039
520/11/201309206-2013-0393  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,092062013039
620/11/201309206-2013-0394  DISOLUCION DE LA SOCIEDAD CONYUGAL POR MUTUO,092062013039
720/11/201309206-2013-0395  DIVORCIO POR CAUSAL,092062013039
819/11/201309206-2013-0392  MEDIDAS DE PROTECCIÓN,092062013039
918/11/201309206-2013-0391  ALIMENTOS,092062013039
1015/11/201309206-2013-0390  DIVORCIO POR CAUSAL,092062013039
109/12/201309206-2013-0407  ALIMENTOS,092062013040
209/12/201309206-2013-0408  LICENCIA JUDICIAL,092062013040
309/12/201309206-2013-0409  ALIMENTOS,092062013040
405/12/201309206-2013-0406  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062013040
504/12/201309206-2013-0405  ALIMENTOS,092062013040
602/12/201309206-2013-0404  TENENCIA,092062013040
729/11/201309206-2013-0402  ALIMENTOS,092062013040
829/11/201309206-2013-0403  COMPETENCIA,092062013040
926/11/201309206-2013-0401  DISOLUCION DE LA SOCIEDAD CONYUGAL POR MUTUO,092062013040
1025/11/201309206-2013-0400  ALIMENTOS,092062013040
116/12/201309206-2013-0419  ALIMENTOS,092062013041
213/12/201309206-2013-0417  ALIMENTOS PARA MUJER EMBARAZADA,092062013041
313/12/201309206-2013-0418  ALIMENTOS,092062013041
412/12/201309206-2013-0414  ALIMENTOS,092062013041
512/12/201309206-2013-0415  ALIMENTOS,092062013041
612/12/201309206-2013-0416  ALIMENTOS,092062013041
709/12/201309206-2013-0410  ALIMENTOS,092062013041
809/12/201309206-2013-0411  ALIMENTOS,092062013041
909/12/201309206-2013-0412  ALIMENTOS,092062013041
1009/12/201309206-2013-0413  ALIMENTOS,092062013041
123/12/201309206-2013-0428  ALIMENTOS,092062013042
223/12/201309206-2013-0429  DIVORCIO POR MUTUO CONSENTIMIENTO,092062013042
320/12/201309206-2013-0425  ALIMENTOS,092062013042
420/12/201309206-2013-0426  ALIMENTOS,092062013042
520/12/201309206-2013-0427  DIVORCIO POR CAUSAL,092062013042
619/12/201309206-2013-0424  DIVORCIO POR MUTUO CONSENTIMIENTO,092062013042
718/12/201309206-2013-0423  RECUPERACION DEL MENOR O ENTREGA,092062013042
817/12/201309206-2013-0422  ALIMENTOS,092062013042
916/12/201309206-2013-0420  DIVORCIO POR CAUSAL,092062013042
1016/12/201309206-2013-0421  DIVORCIO POR MUTUO CONSENTIMIENTO,092062013042
123/12/201309206-2013-0428  ALIMENTOS,092062013042
223/12/201309206-2013-0429  DIVORCIO POR MUTUO CONSENTIMIENTO,092062013042
320/12/201309206-2013-0425  ALIMENTOS,092062013042
420/12/201309206-2013-0426  ALIMENTOS,092062013042
520/12/201309206-2013-0427  DIVORCIO POR CAUSAL,092062013042
619/12/201309206-2013-0424  DIVORCIO POR MUTUO CONSENTIMIENTO,092062013042
718/12/201309206-2013-0423  RECUPERACION DEL MENOR O ENTREGA,092062013042
817/12/201309206-2013-0422  ALIMENTOS,092062013042
916/12/201309206-2013-0420  DIVORCIO POR CAUSAL,092062013042
1016/12/201309206-2013-0421  DIVORCIO POR MUTUO CONSENTIMIENTO,092062013042
127/12/201309206-2013-0434  ALIMENTOS,092062013043
226/12/201309206-2013-0433  RECUPERACION DEL MENOR O ENTREGA,092062013043
324/12/201309206-2013-0431  ALIMENTOS,092062013043
423/12/201309206-2013-0430  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062013043
No se encuentran resultados.,092062013046
110/12/201409206-2014-0019G CONFERIMIENTO DE LA PATRIA POTESTAD,092062014001
203/12/201409206-2014-0018G DEPRECATORIO,092062014001
302/12/201409206-2014-0017G DEPRECATORIO,092062014001
428/11/201409206-2014-0016G DEPRECATORIO,092062014001
526/11/201409206-2014-0015G DEPRECATORIO,092062014001
625/11/201409206-2014-0014G DEPRECATORIO,092062014001
724/11/201409206-2014-0011G CONFERIMIENTO DE LA PATRIA POTESTAD,092062014001
821/11/201409206-2014-0010G SOLICITUDES,092062014001
921/05/201409206-2014-0019P DEPRECATORIO,092062014001
1020/05/201409206-2014-0018P DEPRECATORIO,092062014001
1116/05/201409206-2014-0017P DEPRECATORIO,092062014001
1202/05/201409206-2014-0016P DEPRECATORIO,092062014001
1321/04/201409206-2014-0015P DEPRECATORIO,092062014001
1409/04/201409206-2014-0014P DEPRECATORIO,092062014001
1527/03/201409206-2014-0013P DEPRECATORIO,092062014001
1626/03/201409206-2014-0011P DEPRECATORIO,092062014001
1726/03/201409206-2014-0012P DEPRECATORIO,092062014001
1818/03/201409206-2014-0010P DEPRECATORIO,092062014001
"1910/01/201409206-2014-0018  TUTELAS, CURADURIAS",092062014001
2010/01/201409206-2014-0019  ALIMENTOS,092062014001
2108/01/201409206-2014-0017  TENENCIA,092062014001
2207/01/201409206-2014-0015  ALIMENTOS,092062014001
2307/01/201409206-2014-0016  ALIMENTOS,092062014001
2406/01/201409206-2014-0010  ALIMENTOS,092062014001
2506/01/201409206-2014-0011  ALIMENTOS,092062014001
123/12/201409206-2014-0021G DEPRECATORIO,092062014002
215/12/201409206-2014-0020G DEPRECATORIO,092062014002
302/07/201409206-2014-0027P DEPRECATORIO,092062014002
402/07/201409206-2014-0028P DEPRECATORIO,092062014002
530/06/201409206-2014-0026P DEPRECATORIO,092062014002
617/06/201409206-2014-0023P DEPRECATORIO,092062014002
717/06/201409206-2014-0024P DEPRECATORIO,092062014002
817/06/201409206-2014-0025P DEPRECATORIO,092062014002
906/06/201409206-2014-0022P DEPRECATORIO,092062014002
1028/05/201409206-2014-0021P DEPRECATORIO,092062014002
1126/05/201409206-2014-0020P DEPRECATORIO,092062014002
1220/01/201409206-2014-0029  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014002
1316/01/201409206-2014-0027  RECUPERACION DEL MENOR O ENTREGA,092062014002
1416/01/201409206-2014-0028  ALIMENTOS,092062014002
1515/01/201409206-2014-0026  ALIMENTOS,092062014002
1614/01/201409206-2014-0023  ALIMENTOS,092062014002
1714/01/201409206-2014-0024  RECUPERACION DEL MENOR O ENTREGA,092062014002
1814/01/201409206-2014-0025  DIVORCIO POR MUTUO CONSENTIMIENTO,092062014002
1913/01/201409206-2014-0020  ALIMENTOS,092062014002
2013/01/201409206-2014-0021  LICENCIA JUDICIAL,092062014002
2113/01/201409206-2014-0022  TENENCIA,092062014002
128/01/201409206-2014-0039  ALIMENTOS,092062014003
227/01/201409206-2014-0037  LICENCIA JUDICIAL,092062014003
327/01/201409206-2014-0038  ALIMENTOS,092062014003
422/01/201409206-2014-0034  ALIMENTOS,092062014003
522/01/201409206-2014-0035  ALIMENTOS PARA MUJER EMBARAZADA,092062014003
622/01/201409206-2014-0036  LICENCIA JUDICIAL,092062014003
721/01/201409206-2014-0031  ALIMENTOS,092062014003
821/01/201409206-2014-0032  ALIMENTOS,092062014003
921/01/201409206-2014-0033  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014003
1020/01/201409206-2014-0030  ALIMENTOS,092062014003
130/01/201409206-2014-0048  ALIMENTOS,092062014004
230/01/201409206-2014-0049  RECUPERACION DEL MENOR O ENTREGA,092062014004
329/01/201409206-2014-0046  ALIMENTOS,092062014004
429/01/201409206-2014-0047  ALIMENTOS,092062014004
528/01/201409206-2014-0040  ALIMENTOS,092062014004
628/01/201409206-2014-0041  ALIMENTOS,092062014004
728/01/201409206-2014-0042  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014004
828/01/201409206-2014-0043  ALIMENTOS,092062014004
928/01/201409206-2014-0044  AUTORIZACION JUDICIAL,092062014004
1028/01/201409206-2014-0045  ALIMENTOS,092062014004
110/02/201409206-2014-0059  ALIMENTOS,092062014005
207/02/201409206-2014-0057  ALIMENTOS PARA MUJER EMBARAZADA,092062014005
307/02/201409206-2014-0058  ALIMENTOS,092062014005
406/02/201409206-2014-0055  ALIMENTOS,092062014005
506/02/201409206-2014-0056  SOLICITUD,092062014005
604/02/201409206-2014-0051  ALIMENTOS,092062014005
704/02/201409206-2014-0052  RECUPERACION DEL MENOR O ENTREGA,092062014005
804/02/201409206-2014-0053  ALIMENTOS,092062014005
904/02/201409206-2014-0054  DIVORCIO POR CAUSAL,092062014005
1030/01/201409206-2014-0050  ALIMENTOS,092062014005
111/02/201409206-2014-0063  ALIMENTOS,092062014006
211/02/201409206-2014-0064  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014006
311/02/201409206-2014-0065  ALIMENTOS,092062014006
411/02/201409206-2014-0066  MALTRATO,092062014006
511/02/201409206-2014-0067  ALIMENTOS VOLUNTARIOS,092062014006
611/02/201409206-2014-0068  DIVORCIO POR MUTUO CONSENTIMIENTO,092062014006
711/02/201409206-2014-0069  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014006
810/02/201409206-2014-0060  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014006
910/02/201409206-2014-0061  ALIMENTOS,092062014006
1010/02/201409206-2014-0062  TENENCIA,092062014006
118/02/201409206-2014-0077  ALIMENTOS PARA MUJER EMBARAZADA,092062014007
218/02/201409206-2014-0078  ALIMENTOS,092062014007
318/02/201409206-2014-0079  ALIMENTOS,092062014007
"417/02/201409206-2014-0076  TUTELAS, CURADURIAS",092062014007
514/02/201409206-2014-0074  ALIMENTOS,092062014007
614/02/201409206-2014-0075  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014007
713/02/201409206-2014-0071  DIVORCIO POR MUTUO CONSENTIMIENTO,092062014007
813/02/201409206-2014-0072  ALIMENTOS VOLUNTARIOS,092062014007
913/02/201409206-2014-0073  DIVORCIO POR CAUSAL,092062014007
1011/02/201409206-2014-0070  ALIMENTOS,092062014007
107/03/201409206-2014-0089  REGULACION DE VISITAS,092062014008
224/02/201409206-2014-0085  ALIMENTOS,092062014008
324/02/201409206-2014-0086  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014008
424/02/201409206-2014-0087  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014008
524/02/201409206-2014-0088  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014008
621/02/201409206-2014-0083  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014008
721/02/201409206-2014-0084  DIVORCIO POR CAUSAL,092062014008
820/02/201409206-2014-0082  ALIMENTOS,092062014008
919/02/201409206-2014-0080  ALIMENTOS,092062014008
1019/02/201409206-2014-0081  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014008
113/03/201409206-2014-0096  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,092062014009
213/03/201409206-2014-0097  TENENCIA,092062014009
"313/03/201409206-2014-0098  TUTELAS, CURADURIAS",092062014009
413/03/201409206-2014-0099  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014009
512/03/201409206-2014-0094  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014009
612/03/201409206-2014-0095  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014009
711/03/201409206-2014-0091  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014009
811/03/201409206-2014-0092  ALIMENTOS,092062014009
911/03/201409206-2014-0093  ALIMENTOS,092062014009
"1008/03/201409206-2014-0090  TUTELAS, CURADURIAS",092062014009
"121/03/201409206-2014-0108  TUTELAS, CURADURIAS",092062014010
221/03/201409206-2014-0109  ALIMENTOS,092062014010
318/03/201409206-2014-0105  ALIMENTOS,092062014010
418/03/201409206-2014-0106  ALIMENTOS,092062014010
518/03/201409206-2014-0107  ALIMENTOS,092062014010
617/03/201409206-2014-0103  DIVORCIO POR CAUSAL,092062014010
717/03/201409206-2014-0104  DISOLUCION DE LA SOCIEDAD CONYUGAL,092062014010
815/03/201409206-2014-0102  PATRIA POTESTAD,092062014010
914/03/201409206-2014-0101  ALIMENTOS,092062014010
1013/03/201409206-2014-0100  ALIMENTOS VOLUNTARIOS,092062014010
131/03/201409206-2014-0119  LICENCIA JUDICIAL,092062014011
"228/03/201409206-2014-0118  TUTELAS, CURADURIAS",092062014011
327/03/201409206-2014-0116  ALIMENTOS,092062014011
427/03/201409206-2014-0117  ALIMENTOS,092062014011
526/03/201409206-2014-0115  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,092062014011
624/03/201409206-2014-0111  ALIMENTOS,092062014011
724/03/201409206-2014-0112  ALIMENTOS,092062014011
824/03/201409206-2014-0113  ALIMENTOS,092062014011
924/03/201409206-2014-0114  MEDIDAS DE PROTECCIÓN,092062014011
1021/03/201409206-2014-0110  RECUPERACION DEL MENOR O ENTREGA,092062014011
107/04/201409206-2014-0126  ALIMENTOS,092062014012
207/04/201409206-2014-0127  ALIMENTOS,092062014012
307/04/201409206-2014-0128  ALIMENTOS,092062014012
407/04/201409206-2014-0129  ALIMENTOS,092062014012
503/04/201409206-2014-0124  ALIMENTOS,092062014012
603/04/201409206-2014-0125  REGULACION DE VISITAS,092062014012
702/04/201409206-2014-0122  ALIMENTOS,092062014012
802/04/201409206-2014-0123  DIVORCIO POR MUTUO CONSENTIMIENTO,092062014012
901/04/201409206-2014-0121  ALIMENTOS,092062014012
1031/03/201409206-2014-0120  ALIMENTOS,092062014012
111/04/201409206-2014-0138  ALIMENTOS,092062014013
211/04/201409206-2014-0139  ALIMENTOS,092062014013
310/04/201409206-2014-0136  ALIMENTOS,092062014013
410/04/201409206-2014-0137  RECUPERACION DEL MENOR O ENTREGA,092062014013
509/04/201409206-2014-0133  ALIMENTOS,092062014013
609/04/201409206-2014-0134  ALIMENTOS,092062014013
709/04/201409206-2014-0135  ALIMENTOS,092062014013
808/04/201409206-2014-0132  ALIMENTOS,092062014013
907/04/201409206-2014-0130  ALIMENTOS,092062014013
121/04/201409206-2014-0148  ALIMENTOS,092062014014
221/04/201409206-2014-0149  ALIMENTOS,092062014014
317/04/201409206-2014-0147  TENENCIA,092062014014
416/04/201409206-2014-0144  ALIMENTOS,092062014014
516/04/201409206-2014-0145  ALIMENTOS,092062014014
616/04/201409206-2014-0146  DIVORCIO POR CAUSAL,092062014014
"715/04/201409206-2014-0143  TUTELAS, CURADURIAS",092062014014
814/04/201409206-2014-0142  ALIMENTOS,092062014014
911/04/201409206-2014-0140  LICENCIA JUDICIAL,092062014014
1011/04/201409206-2014-0141  LICENCIA JUDICIAL,092062014014
128/04/201409206-2014-0157  ALIMENTOS,092062014015
228/04/201409206-2014-0158  ALIMENTOS,092062014015
328/04/201409206-2014-0159  ALIMENTOS,092062014015
425/04/201409206-2014-0155  MALTRATO,092062014015
525/04/201409206-2014-0156  ALIMENTOS,092062014015
623/04/201409206-2014-0151  RECUPERACION DEL MENOR O ENTREGA,092062014015
723/04/201409206-2014-0152  MEDIDAS DE PROTECCIÓN,092062014015
823/04/201409206-2014-0153  ALIMENTOS,092062014015
923/04/201409206-2014-0154  ALIMENTOS,092062014015
1022/04/201409206-2014-0150  RECUPERACION DEL MENOR O ENTREGA,092062014015
105/05/201409206-2014-0168  ALIMENTOS,092062014016
205/05/201409206-2014-0169  ALIMENTOS,092062014016
302/05/201409206-2014-0167  DIVORCIO POR CAUSAL,092062014016
430/04/201409206-2014-0166  DIVORCIO POR CAUSAL,092062014016
529/04/201409206-2014-0161  ALIMENTOS,092062014016
629/04/201409206-2014-0162  ALIMENTOS,092062014016
729/04/201409206-2014-0163  REGULACION DE VISITAS,092062014016
829/04/201409206-2014-0164  ALIMENTOS,092062014016
929/04/201409206-2014-0165  ALIMENTOS,092062014016
1028/04/201409206-2014-0160  ALIMENTOS,092062014016
105/05/201409206-2014-0168  ALIMENTOS,092062014016
205/05/201409206-2014-0169  ALIMENTOS,092062014016
302/05/201409206-2014-0167  DIVORCIO POR CAUSAL,092062014016
430/04/201409206-2014-0166  DIVORCIO POR CAUSAL,092062014016
529/04/201409206-2014-0161  ALIMENTOS,092062014016
629/04/201409206-2014-0162  ALIMENTOS,092062014016
729/04/201409206-2014-0163  REGULACION DE VISITAS,092062014016
829/04/201409206-2014-0164  ALIMENTOS,092062014016
929/04/201409206-2014-0165  ALIMENTOS,092062014016
1028/04/201409206-2014-0160  ALIMENTOS,092062014016
112/05/201409206-2014-0179  ALIMENTOS VOLUNTARIOS,092062014017
208/05/201409206-2014-0177  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,092062014017
307/05/201409206-2014-0172  LICENCIA JUDICIAL,092062014017
407/05/201409206-2014-0173  ALIMENTOS,092062014017
507/05/201409206-2014-0174  DIVORCIO POR CAUSAL,092062014017
607/05/201409206-2014-0175  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,092062014017
707/05/201409206-2014-0176  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,092062014017
806/05/201409206-2014-0170  DIVORCIO POR CAUSAL,092062014017
906/05/201409206-2014-0171  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,092062014017
120/05/201409206-2014-0188  DIVORCIO POR CAUSAL,092062014018
220/05/201409206-2014-0189  ALIMENTOS,092062014018
319/05/201409206-2014-0184  ALIMENTOS,092062014018
419/05/201409206-2014-0185  ALIMENTOS,092062014018
519/05/201409206-2014-0186  RECUPERACION DEL MENOR O ENTREGA,092062014018
619/05/201409206-2014-0187  DIVORCIO POR CAUSAL,092062014018
715/05/201409206-2014-0182  ALIMENTOS VOLUNTARIOS,092062014018
815/05/201409206-2014-0183  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014018
913/05/201409206-2014-0180  ALIMENTOS,092062014018
1013/05/201409206-2014-0181  ALIMENTOS,092062014018
127/05/201409206-2014-0197  AUTORIZACION DE SALIDA DEL PAIS VOLUNTARIA,092062014019
227/05/201409206-2014-0198  MEDIDAS DE PROTECCIÓN,092062014019
327/05/201409206-2014-0199  ALIMENTOS,092062014019
426/05/201409206-2014-0196  ALIMENTOS,092062014019
523/05/201409206-2014-0195  ALIMENTOS,092062014019
622/05/201409206-2014-0194  ALIMENTOS,092062014019
"721/05/201409206-2014-0192  TUTELAS, CURADURIAS",092062014019
821/05/201409206-2014-0193  ALIMENTOS,092062014019
920/05/201409206-2014-0190  ALIMENTOS,092062014019
1020/05/201409206-2014-0191  ALIMENTOS,092062014019
130/05/201409206-2014-0209  DIVORCIO POR CAUSAL,092062014020
229/05/201409206-2014-0206  DIVORCIO POR MUTUO CONSENTIMIENTO,092062014020
329/05/201409206-2014-0207  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014020
429/05/201409206-2014-0208  ALIMENTOS,092062014020
528/05/201409206-2014-0201  ALIMENTOS VOLUNTARIOS,092062014020
628/05/201409206-2014-0202  ALIMENTOS,092062014020
728/05/201409206-2014-0203  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014020
828/05/201409206-2014-0204  ALIMENTOS,092062014020
928/05/201409206-2014-0205  ALIMENTOS,092062014020
113/06/201409206-2014-0219  ALIMENTOS,092062014021
209/06/201409206-2014-0215  REFORMA 0 RECTIFICACION DE PARTIDA NACIMIENTO Y/O MATRIMONIO,092062014021
309/06/201409206-2014-0216  DIVORCIO POR CAUSAL,092062014021
409/06/201409206-2014-0217  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014021
506/06/201409206-2014-0214  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014021
603/06/201409206-2014-0211  ALIMENTOS,092062014021
703/06/201409206-2014-0212  ALIMENTOS,092062014021
803/06/201409206-2014-0213  ACCESO A LA INFORMACION,092062014021
930/05/201409206-2014-0210  SOLICITUD,092062014021
123/06/201409206-2014-0229  LICENCIA JUDICIAL,092062014022
218/06/201409206-2014-0225  DIVORCIO POR CAUSAL,092062014022
318/06/201409206-2014-0226  RECUPERACION DEL MENOR O ENTREGA,092062014022
418/06/201409206-2014-0227  ALIMENTOS,092062014022
518/06/201409206-2014-0228  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092062014022
617/06/201409206-2014-0222  REGULACION DE VISITAS,092062014022
"717/06/201409206-2014-0223  TUTELAS, CURADURIAS",092062014022
"817/06/201409206-2014-0224  TUTELAS, CURADURIAS",092062014022
916/06/201409206-2014-0221  ALIMENTOS,092062014022
"1013/06/201409206-2014-0220  TUTELAS, CURADURIAS",092062014022
130/06/201409206-2014-0239  ALIMENTOS,092062014023
227/06/201409206-2014-0237  ALIMENTOS,092062014023
327/06/201409206-2014-0238  DIVORCIO POR MUTUO CONSENTIMIENTO,092062014023
426/06/201409206-2014-0233  ALIMENTOS,092062014023
526/06/201409206-2014-0234  ALIMENTOS PARA MUJER EMBARAZADA,092062014023
626/06/201409206-2014-0235  ALIMENTOS,092062014023
