descripcion,causa
1817/03/201309261-2013-0012FTDELITOS DE TRANSITO SEGUN ART. 131,092612013001
1916/03/201309261-2013-0011FTDELITOS DE TRANSITO SEGUN ART. 131,092612013001
2011/03/201309261-2013-0010FTDELITOS DE TRANSITO SEGUN ART. 131,092612013001
2128/01/201309261-2013-0016  ESTAFA,092612013001
2224/01/201309261-2013-0015IPESTAFA,092612013001
2324/01/201309261-2013-0016IPROBO,092612013001
2424/01/201309261-2013-0017IPROBO,092612013001
2520/01/201309261-2013-0015FPOCULTACION DE BIENES,092612013001
111/09/201309261-2013-0029ITDELITOS DE TRANSITO SEGUN ART. 137,092612013002
226/08/201309261-2013-0022PPINJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,092612013002
302/08/201309261-2013-0020  USURPACION,092612013002
409/06/201309261-2013-0029FTDELITOS DE TRANSITO SEGUN ART. 137,092612013002
504/06/201309261-2013-0023  DELITOS DE TRANSITO SEGUN ART. 126,092612013002
622/05/201309261-2013-0024FTDELITOS DE TRANSITO SEGUN ART.127,092612013002
722/05/201309261-2013-0025FTDELITOS DE TRANSITO SEGUN ART.127,092612013002
822/05/201309261-2013-0026  DELITOS DE TRANSITO SEGUN ART.127,092612013002
921/05/201309261-2013-0022FTDELITOS DE TRANSITO SEGUN ART. 132,092612013002
1021/05/201309261-2013-0023FTACCIDENTES DE TRANSITO,092612013002
1114/05/201309261-2013-0021FTDELITOS DE TRANSITO SEGUN ART. 137,092612013002
1203/02/201309261-2013-0029FPROBO,092612013002
1301/02/201309261-2013-0025FPESTUPEFACIENTES,092612013002
1431/01/201309261-2013-0025IPSUSTRACCION,092612013002
1531/01/201309261-2013-0026IPROBO,092612013002
1630/01/201309261-2013-0022FPROBO,092612013002
1730/01/201309261-2013-0023FPROBO,092612013002
1829/01/201309261-2013-0020FPROBO,092612013002
1929/01/201309261-2013-0021FPROBO,092612013002
2015/01/201309261-2013-0021* CONTRAVENCION GRAVE TERCERA CLASE,092612013002
2115/01/201309261-2013-0022* CONTRAVENCION MUY GRAVE,092612013002
2215/01/201309261-2013-0026* CONTRAVENCION MUY GRAVE,092612013002
2314/01/201309261-2013-0020* CONTRAVENCION MUY GRAVE,092612013002
2414/01/201309261-2013-0029* CONTRAVENCION GRAVE DE PRIMERA CLASE,092612013002
2509/01/201309261-2013-0028* CONTRAVENCION GRAVE DE PRIMERA CLASE,092612013002
106/09/201309261-2013-0030FTACCIDENTES DE TRANSITO,092612013003
205/07/201309261-2013-0039FTACCIDENTES DE TRANSITO,092612013003
303/07/201309261-2013-0038FTDELITOS DE TRANSITO SEGUN ART.127,092612013003
401/07/201309261-2013-0037FTDELITOS DE TRANSITO SEGUN ART.127,092612013003
527/06/201309261-2013-0035FTACCIDENTES DE TRANSITO,092612013003
622/06/201309261-2013-0034FTDELITOS DE TRANSITO SEGUN ART.127,092612013003
718/06/201309261-2013-0032FTDELITOS DE TRANSITO SEGUN ART.127,092612013003
818/06/201309261-2013-0033FTDELITOS DE TRANSITO SEGUN ART.127,092612013003
917/06/201309261-2013-0031  ACCIDENTES DE TRANSITO,092612013003
1017/06/201309261-2013-0031FTACCIDENTES DE TRANSITO,092612013003
1126/02/201309261-2013-0039FPROBO,092612013003
1221/02/201309261-2013-0037FPUSO DOLOSO DE DOCUMENTOS FALSOS,092612013003
1321/02/201309261-2013-0038FPCONTRA LA VIDA,092612013003
1419/02/201309261-2013-0038IPLESIONES,092612013003
1518/02/201309261-2013-0036FPLESIONES,092612013003
1616/02/201309261-2013-0034FPROBO,092612013003
1716/02/201309261-2013-0035FPROBO,092612013003
1816/02/201309261-2013-0039IPLESIONES,092612013003
1913/02/201309261-2013-0033FPTENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,092612013003
2017/01/201309261-2013-0037* CONTRAVENCION MUY GRAVE,092612013003
2117/01/201309261-2013-0038* CONTRAVENCION MUY GRAVE,092612013003
2216/01/201309261-2013-0031* CONTRAVENCION MUY GRAVE,092612013003
2316/01/201309261-2013-0032* CONTRAVENCION GRAVE DE PRIMERA CLASE,092612013003
2416/01/201309261-2013-0034* CONTRAVENCION MUY GRAVE,092612013003
2516/01/201309261-2013-0035* CONTRAVENCION MUY GRAVE,092612013003
119/08/201309261-2013-0049FTDELITOS DE TRANSITO SEGUN ART. 137,092612013004
216/08/201309261-2013-0048FTDELITOS DE TRANSITO SEGUN ART.127,092612013004
314/08/201309261-2013-0047FTDELITOS DE TRANSITO SEGUN ART.127,092612013004
429/07/201309261-2013-0045FTDELITOS DE TRANSITO SEGUN ART. 137,092612013004
523/07/201309261-2013-0044FTDELITOS DE TRANSITO SEGUN ART. 132,092612013004
621/07/201309261-2013-0043FTDELITOS DE TRANSITO SEGUN ART.127,092612013004
719/07/201309261-2013-0042FTACCIDENTES DE TRANSITO,092612013004
818/07/201309261-2013-0041FTDELITOS DE TRANSITO SEGUN ART. 137,092612013004
906/07/201309261-2013-0040FTLESIONES,092612013004
1003/03/201309261-2013-0046FPTENTATIVA DE ROBO,092612013004
1102/03/201309261-2013-0045FPCONTRA LA VIDA,092612013004
1201/03/201309261-2013-0044FPESTAFA,092612013004
1327/02/201309261-2013-0040FPCONTRA LA VIDA,092612013004
1427/02/201309261-2013-0042FPESTUPEFACIENTES,092612013004
1518/01/201309261-2013-0046* CONTRAVENCION MUY GRAVE,092612013004
1618/01/201309261-2013-0049* CONTRAVENCION MUY GRAVE,092612013004
1717/01/201309261-2013-0040* CONTRAVENCION MUY GRAVE,092612013004
1817/01/201309261-2013-0042* CONTRAVENCION MUY GRAVE,092612013004
1917/01/201309261-2013-0043* CONTRAVENCION MUY GRAVE,092612013004
2017/01/201309261-2013-0044* CONTRAVENCION MUY GRAVE,092612013004
2117/01/201309261-2013-0045* CONTRAVENCION MUY GRAVE,092612013004
127/08/201309261-2013-0051FTDELITOS DE TRANSITO SEGUN ART. 137,092612013005
204/04/201309261-2013-0055IPASESINATO,092612013005
317/03/201309261-2013-0058FPHURTO,092612013005
417/03/201309261-2013-0059FPROBO,092612013005
515/03/201309261-2013-0055FPESTUPEFACIENTES,092612013005
615/03/201309261-2013-0057FPROBO,092612013005
713/03/201309261-2013-0051FPTENENCIA DE ARMAS,092612013005
813/03/201309261-2013-0052FPOCULTACION DE BIENES,092612013005
913/03/201309261-2013-0054FPESTUPEFACIENTES,092612013005
1011/03/201309261-2013-0050FPCONTRA LA FE PUBLICA,092612013005
1119/01/201309261-2013-0054* CONTRAVENCION MUY GRAVE,092612013005
1219/01/201309261-2013-0055* CONTRAVENCION GRAVE DE PRIMERA CLASE,092612013005
1319/01/201309261-2013-0058* CONTRAVENCION MUY GRAVE,092612013005
1418/01/201309261-2013-0050* CONTRAVENCION MUY GRAVE,092612013005
1518/01/201309261-2013-0051* CONTRAVENCION MUY GRAVE,092612013005
1601/01/201309261-2013-0052  DELITOS DE TRANSITO SEGUN ART. 137,092612013005
127/03/201309261-2013-0067FPHURTO,092612013006
227/03/201309261-2013-0068FPESTAFA,092612013006
325/03/201309261-2013-0065FPTENENCIA DE ARMAS,092612013006
425/03/201309261-2013-0066FPROBO,092612013006
521/03/201309261-2013-0063FPINVASION A PROPIEDAD PRIVADA,092612013006
619/03/201309261-2013-0061FPROBO,092612013006
719/03/201309261-2013-0062FPROBO,092612013006
817/03/201309261-2013-0060FPROBO,092612013006
920/01/201309261-2013-0065* CONTRAVENCION MUY GRAVE,092612013006
1020/01/201309261-2013-0066* CONTRAVENCION MUY GRAVE,092612013006
1119/01/201309261-2013-0060* CONTRAVENCION MUY GRAVE,092612013006
1219/01/201309261-2013-0061* CONTRAVENCION MUY GRAVE,092612013006
1319/01/201309261-2013-0062* CONTRAVENCION GRAVE DE PRIMERA CLASE,092612013006
116/05/201309261-2013-0079IPINDAGACION,092612013007
209/04/201309261-2013-0077FPTENTATIVA DE ROBO,092612013007
331/03/201309261-2013-0074FPROBO,092612013007
429/03/201309261-2013-0072FPOTRO,092612013007
527/03/201309261-2013-0070FPROBO,092612013007
612/03/201309261-2013-0076FPINVASION A PROPIEDAD PRIVADA,092612013007
729/01/201309261-2013-0079* CONTRAVENCION MUY GRAVE,092612013007
828/01/201309261-2013-0077* CONTRAVENCION MUY GRAVE,092612013007
928/01/201309261-2013-0078* CONTRAVENCION MUY GRAVE,092612013007
124/04/201309261-2013-0088FPOTRO,092612013008
224/04/201309261-2013-0089FPOCULTACION DE BIENES,092612013008
318/04/201309261-2013-0086FPOTRO,092612013008
416/04/201309261-2013-0085FPOCULTACION DE BIENES,092612013008
514/04/201309261-2013-0082FPROBO,092612013008
614/04/201309261-2013-0083FPROBO,092612013008
714/04/201309261-2013-0084FPASOCIACION ILICITA,092612013008
813/04/201309261-2013-0081FPROBO,092612013008
912/04/201309261-2013-0080FPTENTATIVA DE ROBO,092612013008
1030/01/201309261-2013-0089* CONTRAVENCION MUY GRAVE,092612013008
1129/01/201309261-2013-0082* CONTRAVENCION MUY GRAVE,092612013008
1229/01/201309261-2013-0083* CONTRAVENCION MUY GRAVE,092612013008
1329/01/201309261-2013-0084* CONTRAVENCION MUY GRAVE,092612013008
1429/01/201309261-2013-0085* CONTRAVENCION MUY GRAVE,092612013008
1529/01/201309261-2013-0086* CONTRAVENCION MUY GRAVE,092612013008
1628/01/201309261-2013-0080* CONTRAVENCION MUY GRAVE,092612013008
1728/01/201309261-2013-0081* CONTRAVENCION MUY GRAVE,092612013008
102/07/201309261-2013-0095IPSUSTRACCION,092612013009
210/06/201309261-2013-0090IPOTRO,092612013009
302/05/201309261-2013-0099FPLESIONES,092612013009
430/04/201309261-2013-0098FPLESIONES,092612013009
528/04/201309261-2013-0097FPOCULTACION DE BIENES,092612013009
627/04/201309261-2013-0093FPESTUPEFACIENTES,092612013009
727/04/201309261-2013-0094FPROBO,092612013009
827/04/201309261-2013-0096FPREBELION,092612013009
925/04/201309261-2013-0091FPESTUPEFACIENTES,092612013009
1031/01/201309261-2013-0099* CONTRAVENCION MUY GRAVE,092612013009
1130/01/201309261-2013-0090* CONTRAVENCION MUY GRAVE,092612013009
1230/01/201309261-2013-0091* CONTRAVENCION MUY GRAVE,092612013009
1330/01/201309261-2013-0092* CONTRAVENCION MUY GRAVE,092612013009
1430/01/201309261-2013-0093* CONTRAVENCION MUY GRAVE,092612013009
1530/01/201309261-2013-0095* CONTRAVENCION MUY GRAVE,092612013009
1630/01/201309261-2013-0096* CONTRAVENCION MUY GRAVE,092612013009
1730/01/201309261-2013-0097* CONTRAVENCION MUY GRAVE,092612013009
1830/01/201309261-2013-0098* CONTRAVENCION MUY GRAVE,092612013009
115/11/201309261-2013-0102FPROBO,092612013010
217/07/201309261-2013-0101IPROBO,092612013010
317/07/201309261-2013-0109IPROBO,092612013010
411/07/201309261-2013-0104IPLESIONES,092612013010
511/07/201309261-2013-0105IPREMARCACION,092612013010
612/05/201309261-2013-0107FPTRANSPORTE ILEGAL DE ARMAS,092612013010
711/05/201309261-2013-0106FPROBO,092612013010
810/05/201309261-2013-0105FPLESIONES,092612013010
909/05/201309261-2013-0104FPLESIONES,092612013010
1007/05/201309261-2013-0101FPTENENCIA DE ARMAS,092612013010
1102/05/201309261-2013-0100  ESTAFA,092612013010
1201/02/201309261-2013-0107* CONTRAVENCION MUY GRAVE,092612013010
1301/02/201309261-2013-0108* CONTRAVENCION MUY GRAVE,092612013010
1431/01/201309261-2013-0100* CONTRAVENCION MUY GRAVE,092612013010
1531/01/201309261-2013-0101* CONTRAVENCION MUY GRAVE,092612013010
1631/01/201309261-2013-0104* CONTRAVENCION MUY GRAVE,092612013010
1731/01/201309261-2013-0105* CONTRAVENCION MUY GRAVE,092612013010
1831/01/201309261-2013-0109* CONTRAVENCION MUY GRAVE,092612013010
1930/01/201309261-2013-0103* CONTRAVENCION MUY GRAVE,092612013010
2001/01/201309261-2013-0109FPLESIONES,092612013010
117/07/201309261-2013-0111IPCONTRA LA VIDA,092612013011
217/07/201309261-2013-0113IPROBO,092612013011
317/07/201309261-2013-0114IPROBO,092612013011
417/07/201309261-2013-0115IPROBO,092612013011
517/07/201309261-2013-0116IPROBO,092612013011
617/07/201309261-2013-0117IPCONTRA LA VIDA,092612013011
717/07/201309261-2013-0118IPROBO,092612013011
825/05/201309261-2013-0116FPROBO,092612013011
925/05/201309261-2013-0117FPTENENCIA DE ARMAS,092612013011
1025/05/201309261-2013-0118FPOCULTACION DE BIENES,092612013011
1125/05/201309261-2013-0119FPTRAFICO ILEGAL DE PERSONAS,092612013011
1224/05/201309261-2013-0115FPROBO,092612013011
1322/05/201309261-2013-0110FPRAPTO,092612013011
1422/05/201309261-2013-0111FPROBO,092612013011
1522/05/201309261-2013-0112FPESTUPEFACIENTES,092612013011
1622/05/201309261-2013-0113FPOTRO,092612013011
1703/02/201309261-2013-0116* CONTRAVENCION MUY GRAVE,092612013011
1803/02/201309261-2013-0117* CONTRAVENCION MUY GRAVE,092612013011
1903/02/201309261-2013-0118* CONTRAVENCION MUY GRAVE,092612013011
2001/02/201309261-2013-0110* CONTRAVENCION MUY GRAVE,092612013011
2101/02/201309261-2013-0111* CONTRAVENCION MUY GRAVE,092612013011
2201/02/201309261-2013-0115* CONTRAVENCION MUY GRAVE,092612013011
2331/01/201309261-2013-0114* CONTRAVENCION MUY GRAVE,092612013011
129/07/201309261-2013-0125IPTENTATIVA DE ROBO,092612013012
229/07/201309261-2013-0126IPLESIONES,092612013012
329/07/201309261-2013-0127IPROBO,092612013012
429/07/201309261-2013-0128IPROBO,092612013012
529/07/201309261-2013-0129IPROBO,092612013012
619/07/201309261-2013-0121IPESTAFA,092612013012
705/06/201309261-2013-0129FPOCULTACION DE BIENES,092612013012
804/06/201309261-2013-0128FPPECULADO,092612013012
903/06/201309261-2013-0127FPROBO,092612013012
1028/05/201309261-2013-0122FPOTRO,092612013012
1127/05/201309261-2013-0123  ASESINATO,092612013012
1206/03/201309261-2013-0124* CONTRAVENCION LEVE DE TERCERA CLASE,092612013012
1313/02/201309261-2013-0120* CONTRAVENCION MUY GRAVE,092612013012
1404/02/201309261-2013-0126* CONTRAVENCION GRAVE DE PRIMERA CLASE,092612013012
1502/02/201309261-2013-0121* CONTRAVENCION GRAVE DE PRIMERA CLASE,092612013012
129/07/201309261-2013-0130IPROBO,092612013013
229/07/201309261-2013-0131IPROBO,092612013013
329/07/201309261-2013-0132IPROBO,092612013013
429/07/201309261-2013-0133IPROBO,092612013013
529/07/201309261-2013-0134IPROBO,092612013013
629/07/201309261-2013-0135IPROBO,092612013013
729/07/201309261-2013-0136IPROBO,092612013013
829/07/201309261-2013-0137IPROBO,092612013013
929/07/201309261-2013-0138IPROBO,092612013013
1029/07/201309261-2013-0139IPROBO,092612013013
1112/06/201309261-2013-0139  PERJURIO,092612013013
1211/06/201309261-2013-0138FPESTAFA,092612013013
1309/06/201309261-2013-0134FPESTUPEFACIENTES,092612013013
1409/06/201309261-2013-0135FPROBO,092612013013
1509/06/201309261-2013-0136FPOCULTACION DE BIENES,092612013013
1609/06/201309261-2013-0137FPROBO,092612013013
1705/06/201309261-2013-0130FPLESIONES,092612013013
1814/02/201309261-2013-0133* CONTRAVENCION MUY GRAVE,092612013013
1914/02/201309261-2013-0135* CONTRAVENCION MUY GRAVE,092612013013
2014/02/201309261-2013-0136* CONTRAVENCION MUY GRAVE,092612013013
2114/02/201309261-2013-0137* CONTRAVENCION MUY GRAVE,092612013013
2212/02/201309261-2013-0131* CONTRAVENCION MUY GRAVE,092612013013
2312/02/201309261-2013-0132* CONTRAVENCION MUY GRAVE,092612013013
2401/01/201309261-2013-0134* CONTRAVENCION MUY GRAVE,092612013013
129/07/201309261-2013-0140IPROBO AGRAVADO,092612013014
229/07/201309261-2013-0141IPTENTATIVA DE ROBO,092612013014
329/07/201309261-2013-0142IPHURTO,092612013014
429/07/201309261-2013-0143IPHURTO,092612013014
529/07/201309261-2013-0144IPOTRO,092612013014
629/07/201309261-2013-0145IPINTIMIDACION,092612013014
729/07/201309261-2013-0146IPCONTRA LA VIDA,092612013014
829/07/201309261-2013-0147IPCONTRA LA VIDA,092612013014
929/07/201309261-2013-0148IPCONTRA LA VIDA,092612013014
1029/07/201309261-2013-0149IPCONTRA LA VIDA,092612013014
1123/06/201309261-2013-0148FPESTUPEFACIENTES,092612013014
1223/06/201309261-2013-0149FPROBO,092612013014
1322/06/201309261-2013-0145FPROBO,092612013014
1422/06/201309261-2013-0146FPROBO,092612013014
1522/06/201309261-2013-0147FPROBO,092612013014
1620/06/201309261-2013-0143FPROBO,092612013014
1718/06/201309261-2013-0141FPROBO,092612013014
1818/06/201309261-2013-0142FPOTRO,092612013014
1917/06/201309261-2013-0140FPTENENCIA DE ARMAS,092612013014
2028/03/201309261-2013-0142* CONTRAVENCION GRAVE DE PRIMERA CLASE,092612013014
2112/03/201309261-2013-0141* CONTRAVENCION GRAVE TERCERA CLASE,092612013014
2218/02/201309261-2013-0143* CONTRAVENCION MUY GRAVE,092612013014
2316/02/201309261-2013-0148* CONTRAVENCION LEVE DE TERCERA CLASE,092612013014
2416/02/201309261-2013-0149* CONTRAVENCION MUY GRAVE,092612013014
2515/02/201309261-2013-0144* CONTRAVENCION MUY GRAVE,092612013014
131/07/201309261-2013-0156IPGENERAL,092612013015
231/07/201309261-2013-0158IPROBO,092612013015
329/07/201309261-2013-0150IPLESIONES,092612013015
429/07/201309261-2013-0151IPLESIONES,092612013015
529/07/201309261-2013-0152IPLESIONES,092612013015
629/07/201309261-2013-0153IPLESIONES,092612013015
729/07/201309261-2013-0154IPLESIONES,092612013015
807/07/201309261-2013-0158FPOTRO,092612013015
907/07/201309261-2013-0159FPLESIONES,092612013015
1006/07/201309261-2013-0157FPESTUPEFACIENTES,092612013015
1102/07/201309261-2013-0155FPROBO,092612013015
1201/07/201309261-2013-0153FPROBO,092612013015
1301/07/201309261-2013-0154FPLESIONES,092612013015
1428/06/201309261-2013-0152FPROBO,092612013015
1523/06/201309261-2013-0150FPROBO,092612013015
1627/02/201309261-2013-0158* CONTRAVENCION MUY GRAVE,092612013015
1727/02/201309261-2013-0159* CONTRAVENCION LEVE DE TERCERA CLASE,092612013015
1826/02/201309261-2013-0155* CONTRAVENCION MUY GRAVE,092612013015
1926/02/201309261-2013-0156* CONTRAVENCION MUY GRAVE,092612013015
2026/02/201309261-2013-0157* CONTRAVENCION MUY GRAVE,092612013015
2119/02/201309261-2013-0154* CONTRAVENCION GRAVE DE PRIMERA CLASE,092612013015
2226/01/201309261-2013-0151FPESTAFA,092612013015
2301/01/201309261-2013-0156FPTENENCIA DE ARMAS,092612013015
115/08/201309261-2013-0163IPROBO,092612013016
215/08/201309261-2013-0164IPLESIONES,092612013016
315/08/201309261-2013-0165IPROBO,092612013016
415/08/201309261-2013-0166IPINTIMIDACION,092612013016
515/08/201309261-2013-0167IPCONTRA LA VIDA,092612013016
615/08/201309261-2013-0168IPCONTRA LA VIDA,092612013016
715/08/201309261-2013-0169IPCONTRA LA VIDA,092612013016
809/08/201309261-2013-0160IPROBO,092612013016
909/08/201309261-2013-0161IPROBO,092612013016
1021/07/201309261-2013-0168FPESTUPEFACIENTES,092612013016
1117/07/201309261-2013-0166FPESTAFA,092612013016
1216/07/201309261-2013-0165FPESTUPEFACIENTES,092612013016
1315/07/201309261-2013-0164FP,092612013016
1412/07/201309261-2013-0163FPCONTRA LA VIDA,092612013016
1511/07/201309261-2013-0162FPLESIONES,092612013016
1610/07/201309261-2013-0161FPLESIONES,092612013016
1709/07/201309261-2013-0160FPESTAFA,092612013016
1801/03/201309261-2013-0163* CONTRAVENCION MUY GRAVE,092612013016
1901/03/201309261-2013-0164* CONTRAVENCION MUY GRAVE,092612013016
2028/02/201309261-2013-0165* CONTRAVENCION MUY GRAVE,092612013016
2128/02/201309261-2013-0166* CONTRAVENCION MUY GRAVE,092612013016
2228/02/201309261-2013-0168* CONTRAVENCION MUY GRAVE,092612013016
2328/02/201309261-2013-0169* CONTRAVENCION MUY GRAVE,092612013016
2427/02/201309261-2013-0160* CONTRAVENCION MUY GRAVE,092612013016
2527/02/201309261-2013-0161* CONTRAVENCION MUY GRAVE,092612013016
115/08/201309261-2013-0170IPCONTRA LA VIDA,092612013017
215/08/201309261-2013-0171IPLESIONES,092612013017
315/08/201309261-2013-0172IPLESIONES,092612013017
415/08/201309261-2013-0173IPROBO,092612013017
515/08/201309261-2013-0174IPROBO,092612013017
615/08/201309261-2013-0175IPROBO,092612013017
715/08/201309261-2013-0176IPABIGEATO,092612013017
815/08/201309261-2013-0177IPTENTATIVA DE ROBO,092612013017
915/08/201309261-2013-0178IPLESIONES,092612013017
1015/08/201309261-2013-0179IPROBO,092612013017
1101/08/201309261-2013-0177FPESTAFA,092612013017
1201/08/201309261-2013-0178FPTENENCIA DE ARMAS,092612013017
1301/08/201309261-2013-0179FPASOCIACION ILICITA,092612013017
1431/07/201309261-2013-0176FPCONTRA LA ADMINISTRACION PUBLICA,092612013017
1530/07/201309261-2013-0173FPLESIONES,092612013017
1630/07/201309261-2013-0174FPTENTATIVA DE ASESINATO,092612013017
1730/07/201309261-2013-0175FPOTRO,092612013017
1826/07/201309261-2013-0172FPROBO,092612013017
1925/07/201309261-2013-0171FPESTAFA,092612013017
2017/03/201309261-2013-0179* CONTRAVENCION MUY GRAVE,092612013017
2103/03/201309261-2013-0175* CONTRAVENCION MUY GRAVE,092612013017
2203/03/201309261-2013-0178* CONTRAVENCION MUY GRAVE,092612013017
2302/03/201309261-2013-0171* CONTRAVENCION LEVE DE TERCERA CLASE,092612013017
2402/03/201309261-2013-0172* CONTRAVENCION LEVE DE TERCERA CLASE,092612013017
2502/03/201309261-2013-0173* CONTRAVENCION MUY GRAVE,092612013017
115/08/201309261-2013-0170IPCONTRA LA VIDA,092612013017
215/08/201309261-2013-0171IPLESIONES,092612013017
315/08/201309261-2013-0172IPLESIONES,092612013017
415/08/201309261-2013-0173IPROBO,092612013017
515/08/201309261-2013-0174IPROBO,092612013017
615/08/201309261-2013-0175IPROBO,092612013017
715/08/201309261-2013-0176IPABIGEATO,092612013017
815/08/201309261-2013-0177IPTENTATIVA DE ROBO,092612013017
915/08/201309261-2013-0178IPLESIONES,092612013017
1015/08/201309261-2013-0179IPROBO,092612013017
1101/08/201309261-2013-0177FPESTAFA,092612013017
1201/08/201309261-2013-0178FPTENENCIA DE ARMAS,092612013017
1301/08/201309261-2013-0179FPASOCIACION ILICITA,092612013017
1431/07/201309261-2013-0176FPCONTRA LA ADMINISTRACION PUBLICA,092612013017
1530/07/201309261-2013-0173FPLESIONES,092612013017
1630/07/201309261-2013-0174FPTENTATIVA DE ASESINATO,092612013017
1730/07/201309261-2013-0175FPOTRO,092612013017
1826/07/201309261-2013-0172FPROBO,092612013017
1925/07/201309261-2013-0171FPESTAFA,092612013017
2017/03/201309261-2013-0179* CONTRAVENCION MUY GRAVE,092612013017
2103/03/201309261-2013-0175* CONTRAVENCION MUY GRAVE,092612013017
2203/03/201309261-2013-0178* CONTRAVENCION MUY GRAVE,092612013017
2302/03/201309261-2013-0171* CONTRAVENCION LEVE DE TERCERA CLASE,092612013017
2402/03/201309261-2013-0172* CONTRAVENCION LEVE DE TERCERA CLASE,092612013017
2502/03/201309261-2013-0173* CONTRAVENCION MUY GRAVE,092612013017
106/09/201309261-2013-0185IPROBO,092612013018
206/09/201309261-2013-0187IPCONTRA LA VIDA,092612013018
306/09/201309261-2013-0188IPROBO,092612013018
406/09/201309261-2013-0189IPHURTO,092612013018
516/08/201309261-2013-0189FPROBO,092612013018
615/08/201309261-2013-0180IPROBO,092612013018
715/08/201309261-2013-0181IPROBO,092612013018
813/08/201309261-2013-0188FPROBO,092612013018
912/08/201309261-2013-0186FPOCULTACION DE BIENES,092612013018
1004/08/201309261-2013-0184FPOTRO,092612013018
1102/08/201309261-2013-0182FPROBO,092612013018
1202/08/201309261-2013-0183FPROBO,092612013018
1301/08/201309261-2013-0180  OTRO,092612013018
1401/08/201309261-2013-0181FPOTRO,092612013018
1514/03/201309261-2013-0183* CONTRAVENCION MUY GRAVE,092612013018
1613/03/201309261-2013-0185* CONTRAVENCION MUY GRAVE,092612013018
1712/03/201309261-2013-0181* CONTRAVENCION MUY GRAVE,092612013018
1812/03/201309261-2013-0182* CONTRAVENCION MUY GRAVE,092612013018
1912/03/201309261-2013-0186* CONTRAVENCION MUY GRAVE,092612013018
2001/01/201309261-2013-0186IPOTRO,092612013018
106/10/201309261-2013-0194IPROBO,092612013019
206/09/201309261-2013-0190IPCONTRA LA VIDA,092612013019
306/09/201309261-2013-0191IPROBO,092612013019
406/09/201309261-2013-0192IPLESIONES,092612013019
506/09/201309261-2013-0193IPLESIONES,092612013019
606/09/201309261-2013-0195IPROBO,092612013019
723/08/201309261-2013-0198FPOTRO,092612013019
822/08/201309261-2013-0195FPHURTO,092612013019
922/08/201309261-2013-0196FPCONTRA LA VIDA,092612013019
1022/08/201309261-2013-0197FPLESIONES,092612013019
1118/08/201309261-2013-0192FPROBO,092612013019
1218/08/201309261-2013-0193FPTENTATIVA DE ROBO,092612013019
1318/08/201309261-2013-0194FPREBELION,092612013019
1417/08/201309261-2013-0191FPTENENCIA DE ARMAS,092612013019
1516/08/201309261-2013-0190FPROBO,092612013019
1616/03/201309261-2013-0198* CONTRAVENCION MUY GRAVE,092612013019
1715/03/201309261-2013-0195* CONTRAVENCION MUY GRAVE,092612013019
1815/03/201309261-2013-0196* CONTRAVENCION MUY GRAVE,092612013019
1915/03/201309261-2013-0197* CONTRAVENCION MUY GRAVE,092612013019
2014/03/201309261-2013-0190* CONTRAVENCION MUY GRAVE,092612013019
2114/03/201309261-2013-0191* CONTRAVENCION MUY GRAVE,092612013019
2214/03/201309261-2013-0192* CONTRAVENCION MUY GRAVE,092612013019
2314/03/201309261-2013-0193* CONTRAVENCION MUY GRAVE,092612013019
2414/03/201309261-2013-0194* CONTRAVENCION MUY GRAVE,092612013019
2514/03/201309261-2013-0199* CONTRAVENCION MUY GRAVE,092612013019
102/09/201309261-2013-0209FPPECULADO,092612013020
231/08/201309261-2013-0207FPROBO,092612013020
330/08/201309261-2013-0206FPASESINATO,092612013020
428/08/201309261-2013-0204FPTENENCIA DE ARMAS,092612013020
528/08/201309261-2013-0205FPTENTATIVA DE ASESINATO,092612013020
627/08/201309261-2013-0200FPROBO,092612013020
715/04/201309261-2013-0201* CONTRAVENCION GRAVE DE PRIMERA CLASE,092612013020
819/03/201309261-2013-0206* CONTRAVENCION MUY GRAVE,092612013020
916/03/201309261-2013-0208* CONTRAVENCION MUY GRAVE,092612013020
1015/03/201309261-2013-0204* CONTRAVENCION MUY GRAVE,092612013020
1115/03/201309261-2013-0205* CONTRAVENCION MUY GRAVE,092612013020
1215/03/201309261-2013-0207* CONTRAVENCION MUY GRAVE,092612013020
1314/03/201309261-2013-0200* CONTRAVENCION MUY GRAVE,092612013020
1414/03/201309261-2013-0202* CONTRAVENCION MUY GRAVE,092612013020
115/09/201309261-2013-0219  DESESTIMACION,092612013021
214/09/201309261-2013-0218  DELITOS DE TRANSITO SEGUN ART. 137,092612013021
313/09/201309261-2013-0216  OTRO,092612013021
413/09/201309261-2013-0217  LESIONES,092612013021
512/09/201309261-2013-0214  OCULTACION DE BIENES,092612013021
609/09/201309261-2013-0213FPROBO,092612013021
704/09/201309261-2013-0211FPLESIONES,092612013021
803/09/201309261-2013-0210FPROBO,092612013021
925/03/201309261-2013-0218* CONTRAVENCION MUY GRAVE,092612013021
1025/03/201309261-2013-0219* CONTRAVENCION MUY GRAVE,092612013021
1120/03/201309261-2013-0217* CONTRAVENCION GRAVE DE PRIMERA CLASE,092612013021
1219/03/201309261-2013-0214* CONTRAVENCION GRAVE DE PRIMERA CLASE,092612013021
