descripcion,causa
315/12/201009111-2010-0777  DAÑOS Y PERJUICIOS,091112010077
415/12/201009111-2010-0778  LIQUIDACION DE LA SOCIEDAD CONYUGAL,091112010077
515/12/201009111-2010-0779  OBLIGACIONES; ART. 423 CPC,091112010077
610/12/201009111-2010-0774  ACCION DE PROTECCION,091112010077
707/12/201009111-2010-0770  OBLIGACIONES; ART. 423 CPC,091112010077
807/12/201009111-2010-0771  IMPUGNACIÓN DE PATERNIDAD,091112010077
907/12/201009111-2010-0772  DIVORCIO LITIGIOSO,091112010077
1007/12/201009111-2010-0773  DIVORCIO LITIGIOSO,091112010077
122/12/201009111-2010-0781  ACCION DE PROTECCION,091112010078
215/12/201009111-2010-0780  IMPUGNACION DE PATERNIDAD,091112010078
315/12/201009111-2010-0782  DINERO,091112010078
415/12/201009111-2010-0783  OTROS,091112010078
515/12/201009111-2010-0784  NULIDAD DE CONTRATO,091112010078
615/12/201009111-2010-0785  OBLIGACIONES; ART. 423 CPC,091112010078
715/12/201009111-2010-0786  NULIDAD DE CONTRATO,091112010078
815/12/201009111-2010-0787  DIVORCIO LITIGIOSO,091112010078
915/12/201009111-2010-0788  OBLIGACIONES; ART. 423 CPC,091112010078
1015/12/201009111-2010-0789  OTROS,091112010078
116/12/201009111-2010-0796  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112010079
216/12/201009111-2010-0797  VERBAL SUMARIO,091112010079
316/12/201009111-2010-0798  OBLIGACIONES; ART. 423 CPC,091112010079
416/12/201009111-2010-0799  ALIMENTOS CONGRUOS,091112010079
515/12/201009111-2010-0790  DIVORCIO LITIGIOSO,091112010079
615/12/201009111-2010-0791  INSOLVENCIA,091112010079
715/12/201009111-2010-0792  OTROS,091112010079
815/12/201009111-2010-0793  OBLIGACIONES; ART. 423 CPC,091112010079
915/12/201009111-2010-0794  RETENCIÓN,091112010079
1015/12/201009111-2010-0795  RETENCION,091112010079
122/12/201009111-2010-0809  VERBAL SUMARIO,091112010080
221/12/201009111-2010-0802  OBLIGACIONES; ART. 423 CPC,091112010080
321/12/201009111-2010-0803  DIVORCIO LITIGIOSO,091112010080
421/12/201009111-2010-0804  VERBAL SUMARIO,091112010080
521/12/201009111-2010-0805  DIVORCIO LITIGIOSO,091112010080
621/12/201009111-2010-0806  ACCION DE PROTECCION,091112010080
721/12/201009111-2010-0807  NULIDAD DE CONTRATO,091112010080
821/12/201009111-2010-0808  OBLIGACIONES; ART. 423 CPC,091112010080
917/12/201009111-2010-0800  COLUSORIOS,091112010080
1017/12/201009111-2010-0801  ACCION DE PROTECCION,091112010080
122/12/201009111-2010-0809  VERBAL SUMARIO,091112010080
221/12/201009111-2010-0802  OBLIGACIONES; ART. 423 CPC,091112010080
321/12/201009111-2010-0803  DIVORCIO LITIGIOSO,091112010080
421/12/201009111-2010-0804  VERBAL SUMARIO,091112010080
521/12/201009111-2010-0805  DIVORCIO LITIGIOSO,091112010080
621/12/201009111-2010-0806  ACCION DE PROTECCION,091112010080
721/12/201009111-2010-0807  NULIDAD DE CONTRATO,091112010080
821/12/201009111-2010-0808  OBLIGACIONES; ART. 423 CPC,091112010080
917/12/201009111-2010-0800  COLUSORIOS,091112010080
1017/12/201009111-2010-0801  ACCION DE PROTECCION,091112010080
124/12/201009111-2010-0817  OTROS,091112010081
224/12/201009111-2010-0818  DINERO,091112010081
324/12/201009111-2010-0819  COBRO DE FACTURAS,091112010081
423/12/201009111-2010-0812  RECONOCIMIENTO Y HOMOLOGACIÓN DE SENTENCIA EXTRANJERA,091112010081
523/12/201009111-2010-0813  DINERO,091112010081
623/12/201009111-2010-0814  OTROS,091112010081
723/12/201009111-2010-0815  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,091112010081
823/12/201009111-2010-0816  OTROS,091112010081
922/12/201009111-2010-0811  HABEAS CORPUS,091112010081
1021/06/201009111-2010-0810  VERBAL SUMARIO,091112010081
129/12/201009111-2010-0827  PARTICION,091112010082
229/12/201009111-2010-0828  DIVORCIO LITIGIOSO,091112010082
329/12/201009111-2010-0829  COBRO DE PAGARÉ A LA ORDEN,091112010082
428/12/201009111-2010-0823  OBLIGACIONES; ART. 423 CPC,091112010082
528/12/201009111-2010-0824  ACCION DE PROTECCION,091112010082
628/12/201009111-2010-0825  OTROS,091112010082
728/12/201009111-2010-0826  ACCION DE PROTECCION,091112010082
827/12/201009111-2010-0822  DIVORCIO LITIGIOSO,091112010082
924/12/201009111-2010-0820  ACCESIÓN,091112010082
1024/12/201009111-2010-0821  ACCION DE PROTECCION,091112010082
130/12/201009111-2010-0836  ACCION DE PROTECCION,091112010083
229/12/201009111-2010-0830  RECUSACION,091112010083
329/12/201009111-2010-0831  PRESCRIPCIONES,091112010083
429/12/201009111-2010-0832  DIVORCIO LITIGIOSO,091112010083
529/12/201009111-2010-0833  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091112010083
629/12/201009111-2010-0834  INSOLVENCIA,091112010083
729/12/201009111-2010-0835  DIVORCIO LITIGIOSO,091112010083
No se encuentran resultados.,091112010086
112/01/201109111-2011-0018  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091112011001
212/01/201109111-2011-0019  DINERO,091112011001
311/01/201109111-2011-0013  OBLIGACIONES; ART. 423 CPC,091112011001
411/01/201109111-2011-0014  VERBAL SUMARIO,091112011001
511/01/201109111-2011-0015  COBRO DE DINERO,091112011001
611/01/201109111-2011-0016  DIVORCIO LITIGIOSO,091112011001
711/01/201109111-2011-0017  EXPROPIACION,091112011001
810/01/201109111-2011-0012  MEDIDA CAUTELAR,091112011001
908/01/201109111-2011-0010  ACCION DE PROTECCION,091112011001
1008/01/201109111-2011-0011  ALIMENTOS,091112011001
114/01/201109111-2011-0025  VERBAL SUMARIO,091112011002
214/01/201109111-2011-0026  DIVORCIO LITIGIOSO,091112011002
314/01/201109111-2011-0027  ACCION DE PROTECCION,091112011002
414/01/201109111-2011-0028  OTROS,091112011002
514/01/201109111-2011-0029  VERBAL SUMARIO,091112011002
613/01/201109111-2011-0024  ACCION DE PROTECCION,091112011002
712/01/201109111-2011-0020  OBLIGACIONES; ART. 423 CPC,091112011002
812/01/201109111-2011-0021  ACCIÓN DE PROTECCIÓN,091112011002
912/01/201109111-2011-0022  NULIDADES,091112011002
1012/01/201109111-2011-0023  OBLIGACIONES; ART. 423 CPC,091112011002
121/01/201109111-2011-0038  DIVORCIO LITIGIOSO,091112011003
221/01/201109111-2011-0039  OBLIGACIONES; ART. 423 CPC,091112011003
320/01/201109111-2011-0037  ACCION DE PROTECCION,091112011003
419/01/201109111-2011-0036  VERBAL SUMARIO,091112011003
518/01/201109111-2011-0031  ACCION DE PROTECCION,091112011003
618/01/201109111-2011-0032  EJECUCIÓN DE CONTRATO,091112011003
718/01/201109111-2011-0033  COMERCIALES,091112011003
818/01/201109111-2011-0034  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,091112011003
918/01/201109111-2011-0035  ALIMENTOS,091112011003
1014/01/201109111-2011-0030  OTROS,091112011003
125/01/201109111-2011-0046  ACCION DE PROTECCION,091112011004
225/01/201109111-2011-0047  OBLIGACIONES; ART. 423 CPC,091112011004
325/01/201109111-2011-0048  OTROS,091112011004
425/01/201109111-2011-0049  OBLIGACIONES; ART. 423 CPC,091112011004
524/01/201109111-2011-0044  ACCION DE PROTECCION,091112011004
624/01/201109111-2011-0045  COBRO DE DINERO,091112011004
721/01/201109111-2011-0040  OBLIGACIONES; ART. 423 CPC,091112011004
821/01/201109111-2011-0041  PARTICION,091112011004
921/01/201109111-2011-0042  DIVORCIO LITIGIOSO,091112011004
1021/01/201109111-2011-0043  MEDIDAS CAUTELARES,091112011004
126/01/201109111-2011-0057  AMPARO POSESORIO,091112011005
226/01/201109111-2011-0058  DINERO,091112011005
326/01/201109111-2011-0059  OBLIGACIONES; ART. 423 CPC,091112011005
425/01/201109111-2011-0050  COBRO DE FACTURAS,091112011005
525/01/201109111-2011-0051  DIVORCIO LITIGIOSO,091112011005
625/01/201109111-2011-0052  EMBARGO Y REMATE DE BIEN CON RESERVA DE DOMINIO,091112011005
725/01/201109111-2011-0053  EXCEPCIONES COACTIVA,091112011005
825/01/201109111-2011-0054  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,091112011005
925/01/201109111-2011-0055  ACCION DE PROTECCION,091112011005
1025/01/201109111-2011-0056  CONFLICTOS ENTRE ARRENDADOR Y ARRENDATARIO,091112011005
101/02/201109111-2011-0068  NULIDADES,091112011006
201/02/201109111-2011-0069  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091112011006
331/01/201109111-2011-0067  ACCION DE PROTECCION,091112011006
428/01/201109111-2011-0061  DIVORCIO,091112011006
528/01/201109111-2011-0062  PRESCRIPCIÓN EXTINTIVA,091112011006
628/01/201109111-2011-0063  DIVORCIO LITIGIOSO,091112011006
728/01/201109111-2011-0064  OBLIGACIONES; ART. 423 CPC,091112011006
828/01/201109111-2011-0065  NULIDAD DE CONTRATO,091112011006
928/01/201109111-2011-0066  ACCION DE PROTECCION,091112011006
1026/01/201109111-2011-0060  OBLIGACIONES; ART. 423 CPC,091112011006
109/02/201109111-2011-0079  VERBAL SUMARIO,091112011007
202/02/201109111-2011-0072  VERBAL SUMARIO,091112011007
302/02/201109111-2011-0073  COBRO DE DINERO,091112011007
402/02/201109111-2011-0074  COMERCIALES,091112011007
502/02/201109111-2011-0075  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091112011007
602/02/201109111-2011-0076  CONCURSO DE ACREEDORES,091112011007
702/02/201109111-2011-0077  EXPROPIACIÓN,091112011007
802/02/201109111-2011-0078  ACCIÓN EXTRAORDINARIA DE PROTECCIÓN,091112011007
901/02/201109111-2011-0070  DINERO,091112011007
1001/02/201109111-2011-0071  HABEAS CORPUS,091112011007
109/02/201109111-2011-0080  ACCION DE PROTECCION,091112011008
209/02/201109111-2011-0081  ACCION DE PROTECCION,091112011008
309/02/201109111-2011-0082  ACCIÓN DE PROTECCIÓN,091112011008
409/02/201109111-2011-0083  EXCEPCIONES COACTIVA,091112011008
509/02/201109111-2011-0084  IMPUGNACIÓN DE PATERNIDAD,091112011008
609/02/201109111-2011-0085  DIVORCIO LITIGIOSO,091112011008
709/02/201109111-2011-0086  OBLIGACIONES; ART. 423 CPC,091112011008
809/02/201109111-2011-0087  DAÑOS Y PERJUICIOS,091112011008
909/02/201109111-2011-0088  AMPARO POSESORIO,091112011008
1009/02/201109111-2011-0089  AMPARO POSESORIO,091112011008
111/02/201109111-2011-0098  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091112011009
211/02/201109111-2011-0099  OBLIGACIONES; ART. 423 CPC,091112011009
310/02/201109111-2011-0090  OTROS,091112011009
410/02/201109111-2011-0091  EJECUCIÓN DE CONTRATO,091112011009
510/02/201109111-2011-0092  DAÑO MORAL,091112011009
610/02/201109111-2011-0093  ACCION DE PROTECCION,091112011009
710/02/201109111-2011-0094  DIVORCIO LITIGIOSO,091112011009
810/02/201109111-2011-0095  INCUMPLIMIENTO DE CONTRATO,091112011009
910/02/201109111-2011-0096  VERBAL SUMARIO,091112011009
1010/02/201109111-2011-0097  COMPETENCIA,091112011009
115/02/201109111-2011-0106  EJECUCIÓN DE LAUDO ARBITRAL,091112011010
215/02/201109111-2011-0107  DIVORCIO LITIGIOSO,091112011010
315/02/201109111-2011-0108  REINVINDICACIÓN,091112011010
415/02/201109111-2011-0109  ACCESO A LA INFORMACION,091112011010
514/02/201109111-2011-0104  VERBAL SUMARIO,091112011010
614/02/201109111-2011-0105  VERBAL SUMARIO,091112011010
711/02/201109111-2011-0100  OBRA NUEVA,091112011010
811/02/201109111-2011-0101  MEDIDAS CAUTELARES,091112011010
911/02/201109111-2011-0102  DIVORCIO LITIGIOSO,091112011010
1011/02/201109111-2011-0103  DAÑO MORAL,091112011010
116/02/201109111-2011-0118  INCUMPLIMIENTO DE CONTRATO,091112011011
216/02/201109111-2011-0119  OTROS,091112011011
315/02/201109111-2011-0110  DIVORCIO LITIGIOSO,091112011011
415/02/201109111-2011-0111  REIVINDICACION,091112011011
515/02/201109111-2011-0112  APERTURA TESTAMENTO CERRADO,091112011011
615/02/201109111-2011-0113  OBLIGACIONES; ART. 423 CPC,091112011011
715/02/201109111-2011-0114  DAÑOS Y PERJUICIOS,091112011011
815/02/201109111-2011-0115  INCUMPLIMIENTO DE CONTRATO,091112011011
915/02/201109111-2011-0116  NULIDADES,091112011011
1015/02/201109111-2011-0117  COBRO DE CHEQUE,091112011011
117/02/201109111-2011-0128  ACCION DE PROTECCION,091112011012
217/02/201109111-2011-0129  ACCION DE PROTECCION,091112011012
316/02/201109111-2011-0120  DESPOJO VIOLENTO,091112011012
416/02/201109111-2011-0121  ALIMENTOS,091112011012
516/02/201109111-2011-0122  PRESCRIPCIONES,091112011012
616/02/201109111-2011-0123  EXCEPCIONES COACTIVA,091112011012
716/02/201109111-2011-0124  REIVINDICACION,091112011012
816/02/201109111-2011-0125  DINERO,091112011012
916/02/201109111-2011-0126  EXPROPIACION,091112011012
1016/02/201109111-2011-0127  OTROS,091112011012
125/02/201109111-2011-0136  DIVORCIO LITIGIOSO,091112011013
225/02/201109111-2011-0137  LIQUIDACIÓN DE LA SOCIEDAD CONYUGAL,091112011013
325/02/201109111-2011-0138  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091112011013
425/02/201109111-2011-0139  ACCION DE PROTECCION,091112011013
524/02/201109111-2011-0134  NULIDADES,091112011013
624/02/201109111-2011-0135  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112011013
722/02/201109111-2011-0131  ACCION DE PROTECCION,091112011013
822/02/201109111-2011-0132  ACCIÓN DE PROTECCIÓN,091112011013
922/02/201109111-2011-0133  DIVORCIO LITIGIOSO,091112011013
1021/02/201109111-2011-0130  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112011013
103/03/201109111-2011-0148  OBLIGACIONES; ART. 423 CPC,091112011014
203/03/201109111-2011-0149  PARTICION,091112011014
302/03/201109111-2011-0146  ACCION DE PROTECCION,091112011014
402/03/201109111-2011-0147  EJECUCIÓN DE SENTENCIA,091112011014
501/03/201109111-2011-0145  OBLIGACIONES; ART. 423 CPC,091112011014
628/02/201109111-2011-0141  VERBAL SUMARIO,091112011014
728/02/201109111-2011-0142  OBLIGACIONES; ART. 423 CPC,091112011014
828/02/201109111-2011-0143  ACCION DE PROTECCION,091112011014
928/02/201109111-2011-0144  NULIDADES,091112011014
1025/02/201109111-2011-0140  DIVORCIO LITIGIOSO,091112011014
103/03/201109111-2011-0148  OBLIGACIONES; ART. 423 CPC,091112011014
203/03/201109111-2011-0149  PARTICION,091112011014
302/03/201109111-2011-0146  ACCION DE PROTECCION,091112011014
402/03/201109111-2011-0147  EJECUCIÓN DE SENTENCIA,091112011014
501/03/201109111-2011-0145  OBLIGACIONES; ART. 423 CPC,091112011014
628/02/201109111-2011-0141  VERBAL SUMARIO,091112011014
728/02/201109111-2011-0142  OBLIGACIONES; ART. 423 CPC,091112011014
828/02/201109111-2011-0143  ACCION DE PROTECCION,091112011014
928/02/201109111-2011-0144  NULIDADES,091112011014
1025/02/201109111-2011-0140  DIVORCIO LITIGIOSO,091112011014
111/03/201109111-2011-0159  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112011015
210/03/201109111-2011-0157  ACCION DE PROTECCION,091112011015
310/03/201109111-2011-0158  IMPUGNACION DE PATERNIDAD,091112011015
409/03/201109111-2011-0151  EXPROPIACIÓN,091112011015
509/03/201109111-2011-0152  NULIDADES,091112011015
609/03/201109111-2011-0153  ALIMENTOS,091112011015
709/03/201109111-2011-0154  OTROS,091112011015
809/03/201109111-2011-0155  OTROS,091112011015
909/03/201109111-2011-0156  COMPETENCIA,091112011015
1004/03/201109111-2011-0150  VERBAL SUMARIO,091112011015
114/03/201109111-2011-0168  OBLIGACIONES; ART. 423 CPC,091112011016
214/03/201109111-2011-0169  OBLIGACIONES; ART. 423 CPC,091112011016
312/03/201109111-2011-0165  OBLIGACIONES; ART. 423 CPC,091112011016
412/03/201109111-2011-0166  DIVORCIO LITIGIOSO,091112011016
512/03/201109111-2011-0167  OBLIGACIONES; ART. 423 CPC,091112011016
611/03/201109111-2011-0160  ACCION DE PROTECCION,091112011016
711/03/201109111-2011-0161  VERBAL SUMARIO,091112011016
811/03/201109111-2011-0162  COBRO DE FACTURAS,091112011016
911/03/201109111-2011-0163  DINERO,091112011016
1011/03/201109111-2011-0164  DAÑO MORAL,091112011016
116/03/201109111-2011-0175  OBLIGACIONES; ART. 423 CPC,091112011017
216/03/201109111-2011-0176  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112011017
316/03/201109111-2011-0177  ASUNTOS DE COMERCIO QUE NO TIENEN TRÁMITE ESPECIAL,091112011017
416/03/201109111-2011-0178  HABEAS CORPUS,091112011017
516/03/201109111-2011-0179  SECUESTRO,091112011017
615/03/201109111-2011-0171  OBLIGACIONES; ART. 423 CPC,091112011017
715/03/201109111-2011-0172  PRESCRIPCIONES,091112011017
815/03/201109111-2011-0173  VERBAL SUMARIO,091112011017
915/03/201109111-2011-0174  DINERO,091112011017
1014/03/201109111-2011-0170  OBLIGACIONES; ART. 423 CPC,091112011017
118/03/201109111-2011-0188  ACCION DE PROTECCION,091112011018
218/03/201109111-2011-0189  OBLIGACIONES; ART. 423 CPC,091112011018
317/03/201109111-2011-0183  SOLICITUD DE EMBARGO,091112011018
417/03/201109111-2011-0184  JUICIO DE COMPETENCIA,091112011018
517/03/201109111-2011-0185  COBRO DE DINERO,091112011018
617/03/201109111-2011-0186  AMPARO POSESORIO,091112011018
717/03/201109111-2011-0187  OBLIGACIONES; ART. 423 CPC,091112011018
816/03/201109111-2011-0180  COBRO DE FACTURAS,091112011018
916/03/201109111-2011-0181  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,091112011018
1016/03/201109111-2011-0182  DAÑOS Y PERJUICIOS,091112011018
123/03/201109111-2011-0195  DIVORCIO,091112011019
223/03/201109111-2011-0196  VERBAL SUMARIO,091112011019
323/03/201109111-2011-0197  OBLIGACIONES; ART. 423 CPC,091112011019
423/03/201109111-2011-0198  COBRO DE FACTURAS,091112011019
523/03/201109111-2011-0199  PRESCRIPCIONES,091112011019
622/03/201109111-2011-0194  ACCION DE PROTECCION,091112011019
718/03/201109111-2011-0190  INVENTARIOS,091112011019
818/03/201109111-2011-0191  INCUMPLIMIENTO DE CONTRATO,091112011019
918/03/201109111-2011-0192  OTROS,091112011019
1018/03/201109111-2011-0193  HABEAS CORPUS,091112011019
129/03/201109111-2011-0207  CONFLICTOS ENTRE ARRENDADOR Y ARRENDATARIO,091112011020
229/03/201109111-2011-0208  PRESCRIPCIONES,091112011020
329/03/201109111-2011-0209  COBRO DE FACTURAS,091112011020
425/03/201109111-2011-0203  ACCION DE PROTECCION,091112011020
525/03/201109111-2011-0204  NULIDADES,091112011020
625/03/201109111-2011-0205  DIVORCIO LITIGIOSO,091112011020
725/03/201109111-2011-0206  CONTRATOS,091112011020
824/03/201109111-2011-0201  HABEAS CORPUS,091112011020
924/03/201109111-2011-0202  VERBAL SUMARIO,091112011020
1023/03/201109111-2011-0200  DAÑO MORAL,091112011020
101/04/201109111-2011-0219  DIVORCIO LITIGIOSO,091112011021
231/03/201109111-2011-0215  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112011021
331/03/201109111-2011-0216  APERTURA DE LA SUCESIÓN HEREDITARIA,091112011021
431/03/201109111-2011-0217  ACCION DE PROTECCION,091112011021
531/03/201109111-2011-0218  PRESCRIPCIONES,091112011021
630/03/201109111-2011-0210  HABEAS CORPUS,091112011021
730/03/201109111-2011-0211  DAÑOS Y PERJUICIOS,091112011021
830/03/201109111-2011-0212  NULIDADES,091112011021
930/03/201109111-2011-0213  OBRA NUEVA,091112011021
1030/03/201109111-2011-0214  OBLIGACIONES; ART. 423 CPC,091112011021
106/04/201109111-2011-0229  DIVORCIO LITIGIOSO,091112011022
205/04/201109111-2011-0226  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091112011022
305/04/201109111-2011-0227  ACCION DE PROTECCION,091112011022
405/04/201109111-2011-0228  TERCERIA EXCLUYENTE,091112011022
504/04/201109111-2011-0223  AMPARO POSESORIO,091112011022
604/04/201109111-2011-0224  VERBAL SUMARIO,091112011022
704/04/201109111-2011-0225  INSOLVENCIA,091112011022
801/04/201109111-2011-0220  EXCEPCIONES COACTIVA,091112011022
901/04/201109111-2011-0221  OBLIGACIONES; ART. 423 CPC,091112011022
1001/04/201109111-2011-0222  OBLIGACIONES; ART. 423 CPC,091112011022
111/04/201109111-2011-0234  COLUSIÓN,091112011023
211/04/201109111-2011-0235  ACCION DE PROTECCION,091112011023
311/04/201109111-2011-0236  SUCESION,091112011023
411/04/201109111-2011-0237  HONORARIOS,091112011023
511/04/201109111-2011-0238  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112011023
611/04/201109111-2011-0239  ALIMENTOS,091112011023
708/04/201109111-2011-0233  ACCESO A LA INFORMACION,091112011023
807/04/201109111-2011-0232  VERBAL SUMARIO,091112011023
906/04/201109111-2011-0230  OTROS,091112011023
1006/04/201109111-2011-0231  DAÑOS Y PERJUICIOS,091112011023
119/04/201109111-2011-0249  OBLIGACIONES; ART. 423 CPC,091112011024
218/04/201109111-2011-0244  OBLIGACIONES; ART. 423 CPC,091112011024
318/04/201109111-2011-0245  DIVORCIO LITIGIOSO,091112011024
418/04/201109111-2011-0246  OBLIGACIONES; ART. 423 CPC,091112011024
518/04/201109111-2011-0247  DAÑO MORAL,091112011024
618/04/201109111-2011-0248  DAÑO MORAL,091112011024
715/04/201109111-2011-0241  MEDIDAS CAUTELARES,091112011024
815/04/201109111-2011-0242  DIVORCIO LITIGIOSO,091112011024
915/04/201109111-2011-0243  ACCION DE PROTECCION,091112011024
1013/04/201109111-2011-0240  APROBACIÓN DE ESTATUTO DE CONSTITUCIÓN,091112011024
125/04/201109111-2011-0255  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112011025
225/04/201109111-2011-0256  HABEAS DATA,091112011025
325/04/201109111-2011-0257  AMPARO POSESORIO,091112011025
425/04/201109111-2011-0258  DIVORCIO LITIGIOSO,091112011025
520/04/201109111-2011-0253  HABEAS CORPUS,091112011025
620/04/201109111-2011-0254  ACCIÓN DE PROTECCIÓN,091112011025
719/04/201109111-2011-0250  COLUSIÓN,091112011025
819/04/201109111-2011-0251  DIVORCIO LITIGIOSO,091112011025
919/04/201109111-2011-0252  OTROS,091112011025
127/04/201109111-2011-0263  OBLIGACIONES; ART. 423 CPC,091112011026
227/04/201109111-2011-0264  OBLIGACIONES; ART. 423 CPC,091112011026
327/04/201109111-2011-0265  NULIDADES,091112011026
427/04/201109111-2011-0266  DIVORCIO LITIGIOSO,091112011026
527/04/201109111-2011-0267  TERCERIA EXCLUYENTE,091112011026
627/04/201109111-2011-0268  DIVORCIO LITIGIOSO,091112011026
727/04/201109111-2011-0269  OBLIGACIONES; ART. 423 CPC,091112011026
826/04/201109111-2011-0260  OTROS,091112011026
926/04/201109111-2011-0261  DIVORCIO LITIGIOSO,091112011026
1026/04/201109111-2011-0262  REINVINDICACIÓN,091112011026
102/05/201109111-2011-0275  DIVORCIO,091112011027
202/05/201109111-2011-0276  CONFESION JUDICIAL,091112011027
302/05/201109111-2011-0277  VERBAL SUMARIO,091112011027
402/05/201109111-2011-0278  AMPARO POSESORIO,091112011027
502/05/201109111-2011-0279  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091112011027
629/04/201109111-2011-0272  ACCION DE PROTECCION,091112011027
729/04/201109111-2011-0273  COBRO DE DINERO,091112011027
829/04/201109111-2011-0274  PRESCRIPCIONES,091112011027
927/04/201109111-2011-0270  EXCEPCIONES COACTIVA,091112011027
1027/04/201109111-2011-0271  EXCEPCIONES COACTIVA,091112011027
105/05/201109111-2011-0282  RENDICION DE CUENTAS,091112011028
205/05/201109111-2011-0284  OBLIGACIONES; ART. 423 CPC,091112011028
305/05/201109111-2011-0285  DAÑO MORAL,091112011028
405/05/201109111-2011-0286  EXCEPCIONES COACTIVA,091112011028
505/05/201109111-2011-0287  CONFLICTOS ENTRE ARRENDADOR Y ARRENDATARIO,091112011028
605/05/201109111-2011-0288  DESAHUCIO,091112011028
705/05/201109111-2011-0289  DIVORCIO LITIGIOSO,091112011028
803/05/201109111-2011-0283  OBLIGACIONES; ART. 423 CPC,091112011028
902/05/201109111-2011-0280  AMPARO POSESORIO,091112011028
1002/05/201109111-2011-0281  ACCIÓN DE HÁBEAS DATA,091112011028
106/05/201109111-2011-0293  SUCESION,091112011029
206/05/201109111-2011-0294  HABEAS CORPUS,091112011029
306/05/201109111-2011-0295  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112011029
406/05/201109111-2011-0296  COMERCIALES,091112011029
506/05/201109111-2011-0297  HABEAS CORPUS,091112011029
606/05/201109111-2011-0298  DIVORCIO,091112011029
706/05/201109111-2011-0299  DINERO,091112011029
805/05/201109111-2011-0290  OTROS,091112011029
905/05/201109111-2011-0291  REINVINDICACIÓN,091112011029
1005/05/201109111-2011-0292  OBLIGACIONES; ART. 423 CPC,091112011029
112/05/201109111-2011-0305  MEDIDAS CAUTELARES,091112011030
212/05/201109111-2011-0306  OBRA NUEVA,091112011030
312/05/201109111-2011-0307  OBLIGACIONES; ART. 423 CPC,091112011030
412/05/201109111-2011-0308  DIVORCIO LITIGIOSO,091112011030
512/05/201109111-2011-0309  OBLIGACIONES; ART. 423 CPC,091112011030
610/05/201109111-2011-0301  DIVORCIO LITIGIOSO,091112011030
710/05/201109111-2011-0302  PRESCRIPCIONES,091112011030
810/05/201109111-2011-0303  DESAHUCIO,091112011030
910/05/201109111-2011-0304  CONFLICTOS ENTRE ARRENDADOR Y ARRENDATARIO,091112011030
1006/05/201109111-2011-0300  DINERO,091112011030
119/05/201109111-2011-0318  LIQUIDACIÓN DE LA SOCIEDAD CONYUGAL,091112011031
219/05/201109111-2011-0319  DIVORCIO LITIGIOSO,091112011031
318/05/201109111-2011-0311  ACCION DE PROTECCION,091112011031
418/05/201109111-2011-0312  NULIDADES,091112011031
518/05/201109111-2011-0313  ACCION DE PROTECCION,091112011031
618/05/201109111-2011-0314  HOMOLOGACION DE SENTENCIA EXTRANJERA,091112011031
718/05/201109111-2011-0315  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,091112011031
818/05/201109111-2011-0316  DIVORCIO,091112011031
918/05/201109111-2011-0317  OBLIGACIONES; ART. 423 CPC,091112011031
1013/05/201109111-2011-0310  CONCURSO DE ACREEDORES,091112011031
120/05/201109111-2011-0328  SECUESTRO,091112011032
220/05/201109111-2011-0329  CONFESION JUDICIAL,091112011032
319/05/201109111-2011-0320  INCUMPLIMIENTO DE CONTRATO,091112011032
419/05/201109111-2011-0321  EXCEPCIONES COACTIVA,091112011032
519/05/201109111-2011-0322  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,091112011032
619/05/201109111-2011-0323  COBRO DE CHEQUE,091112011032
719/05/201109111-2011-0324  DAÑO MORAL,091112011032
819/05/201109111-2011-0325  OTROS,091112011032
919/05/201109111-2011-0326  DIVORCIO,091112011032
1019/05/201109111-2011-0327  REINVINDICACIÓN,091112011032
