descripcion,causa
820/12/201009455-2010-0497  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010049
121/12/201009455-2010-0501  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010050
221/12/201009455-2010-0502  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010050
321/12/201009455-2010-0503  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010050
421/12/201009455-2010-0504  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010050
521/12/201009455-2010-0505  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010050
621/12/201009455-2010-0506  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010050
721/12/201009455-2010-0507  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010050
821/12/201009455-2010-0508  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010050
921/12/201009455-2010-0509  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010050
121/12/201009455-2010-0510  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010051
221/12/201009455-2010-0511  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010051
321/12/201009455-2010-0512  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010051
421/12/201009455-2010-0513  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010051
521/12/201009455-2010-0514  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010051
621/12/201009455-2010-0515  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010051
721/12/201009455-2010-0516  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010051
821/12/201009455-2010-0517  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010051
921/12/201009455-2010-0518  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010051
1021/12/201009455-2010-0519  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010051
121/12/201009455-2010-0520  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010052
221/12/201009455-2010-0521  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010052
321/12/201009455-2010-0522  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010052
421/12/201009455-2010-0523  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010052
521/12/201009455-2010-0524  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010052
621/12/201009455-2010-0525  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010052
721/12/201009455-2010-0526  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010052
821/12/201009455-2010-0527  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010052
921/12/201009455-2010-0528  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010052
1021/12/201009455-2010-0529  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010052
121/12/201009455-2010-0530  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010053
221/12/201009455-2010-0531  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010053
321/12/201009455-2010-0532  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010053
421/12/201009455-2010-0533  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010053
521/12/201009455-2010-0534  EL CONDUCTOR DE TRANSPORTE POR CUENTA PROPIA O COMERCIAL QUE EXCEDIERE EL NÚMERO DE PASAJEROS O VOLUMEN DE CARGA DE CAPACIDAD DEL AUTOMOTOR,094552010053
621/12/201009455-2010-0535  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010053
721/12/201009455-2010-0536  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010053
821/12/201009455-2010-0537  EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094552010053
921/12/201009455-2010-0538  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010053
1021/12/201009455-2010-0539  EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094552010053
123/12/201009455-2010-0547  CONTRAVENCION MUY GRAVE,094552010054
223/12/201009455-2010-0548  CONTRAVENCION MUY GRAVE,094552010054
323/12/201009455-2010-0549  CONTRAVENCION MUY GRAVE,094552010054
"422/12/201009455-2010-0543  DEL CONDUCTOR QUE CONDUJERE UN VEHÍCULO DE TRANSPORTE PÚBLICO COMERCIAL O DE CARGA LA TOLERANCIA AL CONSUMO DE CUALQUIER SUSTANCIA ESTUPEFACIENTE O DROGAS ES CERO Y UN NIVEL MÁXIMO DE ALCOHOL DE 0,1 GRAMOS POR CADA LITRO DE SANGRE",094552010054
522/12/201009455-2010-0544  CONTRAVENCION MUY GRAVE,094552010054
622/12/201009455-2010-0546  EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094552010054
721/12/201009455-2010-0541  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010054
821/12/201009455-2010-0542  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010054
123/12/201009455-2010-0550  DESESTIMACION,094552010055
223/12/201009455-2010-0552  DESESTIMACION,094552010055
323/12/201009455-2010-0554  DESESTIMACION,094552010055
423/12/201009455-2010-0557  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010055
523/12/201009455-2010-0558  EL CONDUCTOR CONTROLADOR O AYUDANTE DE TRANSPORTE PÚBLICO O COMERCIAL QUE MALTRATE DE PALABRA A LOS USUARIOS,094552010055
623/12/201009455-2010-0559  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010055
124/12/201009455-2010-0568  CONTRAVENCION MUY GRAVE,094552010056
223/12/201009455-2010-0560  DESESTIMACION,094552010056
323/12/201009455-2010-0561  EL CONDUCTOR DE TRANSPORTE POR CUENTA PROPIA O COMERCIAL QUE EXCEDIERE EL NÚMERO DE PASAJEROS O VOLUMEN DE CARGA DE CAPACIDAD DEL AUTOMOTOR,094552010056
423/12/201009455-2010-0562  DESESTIMACION,094552010056
523/12/201009455-2010-0565  EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094552010056
623/12/201009455-2010-0566  DESESTIMACION,094552010056
124/12/201009455-2010-0570  DESESTIMACION,094552010057
224/12/201009455-2010-0571  CONTRAVENCION MUY GRAVE,094552010057
324/12/201009455-2010-0572  DESESTIMACION,094552010057
424/12/201009455-2010-0574  DESESTIMACION,094552010057
524/12/201009455-2010-0575  CONTRAVENCION MUY GRAVE,094552010057
624/12/201009455-2010-0576  DESESTIMACION,094552010057
724/12/201009455-2010-0578  DESESTIMACION,094552010057
824/12/201009455-2010-0579  DESESTIMACION,094552010057
124/12/201009455-2010-0580  CONTRAVENCION MUY GRAVE,094552010058
224/12/201009455-2010-0582  DESESTIMACION,094552010058
324/12/201009455-2010-0584  CONTRAVENCION GRAVE DE PRIMERA CLASE,094552010058
424/12/201009455-2010-0585  EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094552010058
524/12/201009455-2010-0586  CONTRAVENCION LEVE DE PRIMERA CLASE,094552010058
624/12/201009455-2010-0587  CONTRAVENCION GRAVE DE PRIMERA CLASE,094552010058
724/12/201009455-2010-0588  EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094552010058
125/12/201009455-2010-0595  CONTRAVENCION MUY GRAVE,094552010059
225/12/201009455-2010-0596  CONTRAVENCION MUY GRAVE,094552010059
325/12/201009455-2010-0597  CONTRAVENCION MUY GRAVE,094552010059
424/12/201009455-2010-0590  EL CONDUCTOR NACIONAL O EXTRANJERO QUE ALTERE LA CIRCULACIÓN Y LA SEGURIDAD DEL TRÁNSITO VEHICULAR POR COLOCAR OBSTÁCULOS EN LA VÍA PÚBLICA SIN LA RESPECTIVA AUTORIZACIÓN O SIN FIJAR LOS AVISOS CORRESPONDIENTES,094552010059
524/12/201009455-2010-0591  CONTRAVENCION LEVE DE SEGUNDA CLASE,094552010059
624/12/201009455-2010-0592  EL CONDUCTOR QUE CONDUCIENDO UN VEHÍCULO AUTOMOTOR CAUSE CON ÉSTE O CON LOS BIENES QUE TRANSPORTA DAÑOS O DETERIORO A LA SUPERFICIE DE LA VÍA PÚBLICA,094552010059
724/12/201009455-2010-0593  CONTRAVENCION MUY GRAVE,094552010059
824/12/201009455-2010-0594  CONTRAVENCION MUY GRAVE,094552010059
126/12/201009455-2010-0603  CONTRAVENCION MUY GRAVE,094552010060
226/12/201009455-2010-0604  CONTRAVENCION MUY GRAVE,094552010060
326/12/201009455-2010-0605  CONTRAVENCION MUY GRAVE,094552010060
426/12/201009455-2010-0606  CONTRAVENCION MUY GRAVE,094552010060
526/12/201009455-2010-0607  CONTRAVENCION MUY GRAVE,094552010060
626/12/201009455-2010-0608  CONTRAVENCION MUY GRAVE,094552010060
725/12/201009455-2010-0600  CONTRAVENCION MUY GRAVE,094552010060
825/12/201009455-2010-0601  CONTRAVENCION MUY GRAVE,094552010060
925/12/201009455-2010-0602  CONTRAVENCION MUY GRAVE,094552010060
126/12/201009455-2010-0603  CONTRAVENCION MUY GRAVE,094552010060
226/12/201009455-2010-0604  CONTRAVENCION MUY GRAVE,094552010060
326/12/201009455-2010-0605  CONTRAVENCION MUY GRAVE,094552010060
426/12/201009455-2010-0606  CONTRAVENCION MUY GRAVE,094552010060
526/12/201009455-2010-0607  CONTRAVENCION MUY GRAVE,094552010060
626/12/201009455-2010-0608  CONTRAVENCION MUY GRAVE,094552010060
725/12/201009455-2010-0600  CONTRAVENCION MUY GRAVE,094552010060
825/12/201009455-2010-0601  CONTRAVENCION MUY GRAVE,094552010060
925/12/201009455-2010-0602  CONTRAVENCION MUY GRAVE,094552010060
127/12/201009455-2010-0613  CONTRAVENCION MUY GRAVE,094552010061
227/12/201009455-2010-0614  DESESTIMACION,094552010061
327/12/201009455-2010-0616  DESESTIMACION,094552010061
427/12/201009455-2010-0618  DESESTIMACION,094552010061
127/12/201009455-2010-0620  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010062
227/12/201009455-2010-0621  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010062
327/12/201009455-2010-0622  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010062
427/12/201009455-2010-0623  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010062
527/12/201009455-2010-0624  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010062
627/12/201009455-2010-0625  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010062
727/12/201009455-2010-0626  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010062
827/12/201009455-2010-0627  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010062
927/12/201009455-2010-0628  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010062
1027/12/201009455-2010-0629  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010062
127/12/201009455-2010-0630  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010063
227/12/201009455-2010-0631  EL CONDUCTOR DE TRANSPORTE PÚBLICO DE SERVICIO MASIVO DE PERSONAS Y COMERCIAL CUYO VEHÍCULO CIRCULE SIN LOS DISTINTIVOS E IDENTIFICACIÓN REGLAMENTARIOS SOBRE EL TIPO DE SERVICIO QUE PRESTA LA UNIDAD QUE CONDUCE,094552010063
327/12/201009455-2010-0632  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010063
427/12/201009455-2010-0633  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010063
527/12/201009455-2010-0634  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010063
627/12/201009455-2010-0635  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010063
727/12/201009455-2010-0636  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010063
827/12/201009455-2010-0637  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010063
927/12/201009455-2010-0638  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010063
1027/12/201009455-2010-0639  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010063
128/12/201009455-2010-0644  DESESTIMACION,094552010064
228/12/201009455-2010-0646  DESESTIMACION,094552010064
328/12/201009455-2010-0648  DESESTIMACION,094552010064
427/12/201009455-2010-0640  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010064
527/12/201009455-2010-0641  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010064
627/12/201009455-2010-0642  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010064
129/12/201009455-2010-0654  DESESTIMACION,094552010065
229/12/201009455-2010-0656  DESESTIMACION,094552010065
329/12/201009455-2010-0658  DESESTIMACION,094552010065
428/12/201009455-2010-0650  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010065
528/12/201009455-2010-0651  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010065
628/12/201009455-2010-0652  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010065
129/12/201009455-2010-0660  DESESTIMACION,094552010066
229/12/201009455-2010-0662  DESESTIMACION,094552010066
329/12/201009455-2010-0664  DESESTIMACION,094552010066
429/12/201009455-2010-0665  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010066
529/12/201009455-2010-0666  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010066
629/12/201009455-2010-0667  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010066
729/12/201009455-2010-0668  CONTRAVENCION LEVE DE PRIMERA CLASE,094552010066
829/12/201009455-2010-0669  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010066
129/12/201009455-2010-0670  EL COMPRADOR DE UN VEHÍCULO AUTOMOTOR QUE NO REGISTRE EN EL ORGANISMO DE TRÁNSITO CORRESPONDIENTE EL TRASPASO DE DOMINIO DEL BIEN DENTRO DEL PLAZO DE TREINTA DÍAS CONTADO A PARTÍR DE LA FECHA DEL RESPECTIVO CONTRATO,094552010067
