descripcion,causa
1111/02/201409332-2014-1020P DEPRECATORIO,093322014102
1211/02/201409332-2014-1021P DEPRECATORIO,093322014102
1311/02/201409332-2014-1022P DEPRECATORIO,093322014102
1411/02/201409332-2014-1023P DEPRECATORIO,093322014102
1511/02/201409332-2014-1024P DEPRECATORIO,093322014102
1611/02/201409332-2014-1025P DEPRECATORIO,093322014102
1711/02/201409332-2014-1026P DEPRECATORIO,093322014102
1811/02/201409332-2014-1027P DEPRECATORIO,093322014102
1911/02/201409332-2014-1028P DEPRECATORIO,093322014102
2011/02/201409332-2014-1029P DEPRECATORIO,093322014102
2114/01/201409332-2014-10299 FACTURAS ART. 828 C.P.C,093322014102
2213/01/201409332-2014-10200 PRESCRIPCION EXTRAORDINARIA ADQUISITIVA DE DOMINIO ART. 2411. 2412 Y 2413 C.C.,093322014102
2313/01/201409332-2014-10201 PAGARE A LA ORDEN ART. 486 CODIGO DE COMERCIO ART. 413.CPC.,093322014102
"2413/01/201409332-2014-10202 PAGARE E HIPOTECA ART. 486, 413 Y 423 C.P.C Y 2309 C. C.",093322014102
2513/01/201409332-2014-10203 PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093322014102
110/11/201409332-2014-1030G CONFESIÓN JUDICIAL,093322014103
210/11/201409332-2014-1031G DEPRECATORIO,093322014103
310/11/201409332-2014-1032G DEPRECATORIO,093322014103
410/11/201409332-2014-1033G DEPRECATORIO,093322014103
510/11/201409332-2014-1034G DEPRECATORIO,093322014103
610/11/201409332-2014-1035G INFORMACIÓN SUMARIA,093322014103
710/11/201409332-2014-1036G DEPRECATORIO,093322014103
810/11/201409332-2014-1037G CONFESIÓN JUDICIAL,093322014103
910/11/201409332-2014-1038G DEPRECATORIO,093322014103
1010/11/201409332-2014-1039G DEPRECATORIO,093322014103
1111/02/201409332-2014-1030P DEPRECATORIO,093322014103
1211/02/201409332-2014-1031P DEPRECATORIO,093322014103
1311/02/201409332-2014-1032P DEPRECATORIO,093322014103
1411/02/201409332-2014-1033P DEPRECATORIO,093322014103
1511/02/201409332-2014-1034P DEPRECATORIO,093322014103
1611/02/201409332-2014-1035P DEPRECATORIO,093322014103
1711/02/201409332-2014-1036P DEPRECATORIO,093322014103
1811/02/201409332-2014-1037P DEPRECATORIO,093322014103
1911/02/201409332-2014-1038P DEPRECATORIO,093322014103
2011/02/201409332-2014-1039P DEPRECATORIO,093322014103
2114/01/201409332-2014-10300 PAGARE A LA ORDEN ART. 486 CODIGO DE COMERCIO ART. 413.CPC.,093322014103
2214/01/201409332-2014-10301 PAGARE A LA ORDEN ART. 486 CODIGO DE COMERCIO ART. 413.CPC.,093322014103
2314/01/201409332-2014-10302 NOTIFICACION DE CESION,093322014103
2414/01/201409332-2014-10303 LETRA DE CAMBIO ART. 410 CODIGO DE COMERCIO ART. 413.CPC.,093322014103
"2514/01/201409332-2014-10304 EMBARGO Y REMATE DE PRENDA ARTS. 573, 575, 596 C.COMERCIO",093322014103
111/11/201409332-2014-1044G DEPRECATORIO,093322014104
211/11/201409332-2014-1045G CONFESIÓN JUDICIAL,093322014104
311/11/201409332-2014-1046G DEPRECATORIO,093322014104
411/11/201409332-2014-1047G CONFESIÓN JUDICIAL,093322014104
511/11/201409332-2014-1048G DEPRECATORIO,093322014104
611/11/201409332-2014-1049G DEPRECATORIO,093322014104
710/11/201409332-2014-1040G DEPRECATORIO,093322014104
810/11/201409332-2014-1041G DEPRECATORIO,093322014104
910/11/201409332-2014-1042G DEPRECATORIO,093322014104
1010/11/201409332-2014-1043G CONFESIÓN JUDICIAL,093322014104
1111/02/201409332-2014-1040P DEPRECATORIO,093322014104
1211/02/201409332-2014-1041P DEPRECATORIO,093322014104
1311/02/201409332-2014-1042P DEPRECATORIO,093322014104
1411/02/201409332-2014-1043P DEPRECATORIO,093322014104
1511/02/201409332-2014-1044P DEPRECATORIO,093322014104
1611/02/201409332-2014-1045P DEPRECATORIO,093322014104
1711/02/201409332-2014-1046P DEPRECATORIO,093322014104
1811/02/201409332-2014-1047P DEPRECATORIO,093322014104
1911/02/201409332-2014-1048P DEPRECATORIO,093322014104
2011/02/201409332-2014-1049P DEPRECATORIO,093322014104
2114/01/201409332-2014-10400 AMPARO POSESORIO,093322014104
2214/01/201409332-2014-10401 HONORARIOS ART. 847 C.P.C.,093322014104
2314/01/201409332-2014-10402 HONORARIOS ART. 847 C.P.C.,093322014104
2414/01/201409332-2014-10403 ASUNTOS DE COMERCIO QUE NO TIENEN TRAMITE ESPECIAL ART. 828 C.P.C,093322014104
2514/01/201409332-2014-10404 AUTORIZACION PARA DISPOSICION DE BIENES,093322014104
111/11/201409332-2014-1050G DEPRECATORIO,093322014105
211/11/201409332-2014-1051G DEPRECATORIO,093322014105
311/11/201409332-2014-1052G DEPRECATORIO,093322014105
411/11/201409332-2014-1053G DEPRECATORIO,093322014105
511/11/201409332-2014-1054G CONFESIÓN JUDICIAL,093322014105
611/11/201409332-2014-1055G DEPRECATORIO,093322014105
711/11/201409332-2014-1056G DEPRECATORIO,093322014105
811/11/201409332-2014-1057G DEPRECATORIO,093322014105
911/11/201409332-2014-1058G DEPRECATORIO,093322014105
1011/11/201409332-2014-1059G DEPRECATORIO,093322014105
1111/02/201409332-2014-1050P DEPRECATORIO,093322014105
1211/02/201409332-2014-1051P DEPRECATORIO,093322014105
1311/02/201409332-2014-1052P DEPRECATORIO,093322014105
1411/02/201409332-2014-1053P DEPRECATORIO,093322014105
1511/02/201409332-2014-1054P DEPRECATORIO,093322014105
1611/02/201409332-2014-1055P DEPRECATORIO,093322014105
1711/02/201409332-2014-1056P DEPRECATORIO,093322014105
1811/02/201409332-2014-1057P DEPRECATORIO,093322014105
1911/02/201409332-2014-1058P DEPRECATORIO,093322014105
2011/02/201409332-2014-1059P DEPRECATORIO,093322014105
2114/01/201409332-2014-10500 EJECUTIVO ART. 413 C.P.C.,093322014105
2214/01/201409332-2014-10501 FACTURAS ART. 828 C.P.C,093322014105
2314/01/201409332-2014-10502 PAGARE A LA ORDEN ART. 486 CODIGO DE COMERCIO ART. 413.CPC.,093322014105
2414/01/201409332-2014-10503 PAGARE A LA ORDEN ART. 486 CODIGO DE COMERCIO ART. 413.CPC.,093322014105
2514/01/201409332-2014-10504 EXTINCION DE PATRIMONIO FAMILIAR,093322014105
113/11/201409332-2014-1069G DEPRECATORIO,093322014106
212/11/201409332-2014-1060G DEPRECATORIO,093322014106
312/11/201409332-2014-1061G DEPRECATORIO,093322014106
412/11/201409332-2014-1062G DEPRECATORIO,093322014106
512/11/201409332-2014-1063G DEPRECATORIO,093322014106
612/11/201409332-2014-1064G APROBACIÓN DE MATRÍCULA DE COMERCIO,093322014106
712/11/201409332-2014-1065G DEPRECATORIO,093322014106
812/11/201409332-2014-1066G DEPRECATORIO,093322014106
912/11/201409332-2014-1067G DEPRECATORIO,093322014106
1012/11/201409332-2014-1068G CONFESIÓN JUDICIAL,093322014106
1111/02/201409332-2014-1060P DEPRECATORIO,093322014106
1211/02/201409332-2014-1061P DEPRECATORIO,093322014106
1311/02/201409332-2014-1062P DEPRECATORIO,093322014106
1411/02/201409332-2014-1063P DEPRECATORIO,093322014106
1511/02/201409332-2014-1064P DEPRECATORIO,093322014106
1611/02/201409332-2014-1065P DEPRECATORIO,093322014106
1711/02/201409332-2014-1066P DEPRECATORIO,093322014106
1811/02/201409332-2014-1067P DEPRECATORIO,093322014106
1911/02/201409332-2014-1068P DEPRECATORIO,093322014106
2011/02/201409332-2014-1069P DEPRECATORIO,093322014106
2114/01/201409332-2014-10600 EMBARGO Y REMATE CON RESERVA DE DOMINIO LITERAL J ART. 202 C.COMERCIO,093322014106
2214/01/201409332-2014-10601 CONFESION JUDICIAL ART 122 CP.C. ART. 1730 CC,093322014106
2314/01/201409332-2014-10602 EMBARGO Y REMATE CON RESERVA DE DOMINIO LITERAL J ART. 202 C.COMERCIO,093322014106
2414/01/201409332-2014-10603 EMBARGO Y REMATE CON RESERVA DE DOMINIO LITERAL J ART. 202 C.COMERCIO,093322014106
2514/01/201409332-2014-10604 PAGO POR CONSIGNACION ARTS. 807 A 811 C.P.C,093322014106
113/11/201409332-2014-1069G DEPRECATORIO,093322014106
212/11/201409332-2014-1060G DEPRECATORIO,093322014106
312/11/201409332-2014-1061G DEPRECATORIO,093322014106
412/11/201409332-2014-1062G DEPRECATORIO,093322014106
512/11/201409332-2014-1063G DEPRECATORIO,093322014106
612/11/201409332-2014-1064G APROBACIÓN DE MATRÍCULA DE COMERCIO,093322014106
712/11/201409332-2014-1065G DEPRECATORIO,093322014106
812/11/201409332-2014-1066G DEPRECATORIO,093322014106
912/11/201409332-2014-1067G DEPRECATORIO,093322014106
1012/11/201409332-2014-1068G CONFESIÓN JUDICIAL,093322014106
1111/02/201409332-2014-1060P DEPRECATORIO,093322014106
1211/02/201409332-2014-1061P DEPRECATORIO,093322014106
1311/02/201409332-2014-1062P DEPRECATORIO,093322014106
1411/02/201409332-2014-1063P DEPRECATORIO,093322014106
1511/02/201409332-2014-1064P DEPRECATORIO,093322014106
1611/02/201409332-2014-1065P DEPRECATORIO,093322014106
1711/02/201409332-2014-1066P DEPRECATORIO,093322014106
1811/02/201409332-2014-1067P DEPRECATORIO,093322014106
1911/02/201409332-2014-1068P DEPRECATORIO,093322014106
2011/02/201409332-2014-1069P DEPRECATORIO,093322014106
2114/01/201409332-2014-10600 EMBARGO Y REMATE CON RESERVA DE DOMINIO LITERAL J ART. 202 C.COMERCIO,093322014106
2214/01/201409332-2014-10601 CONFESION JUDICIAL ART 122 CP.C. ART. 1730 CC,093322014106
2314/01/201409332-2014-10602 EMBARGO Y REMATE CON RESERVA DE DOMINIO LITERAL J ART. 202 C.COMERCIO,093322014106
2414/01/201409332-2014-10603 EMBARGO Y REMATE CON RESERVA DE DOMINIO LITERAL J ART. 202 C.COMERCIO,093322014106
2514/01/201409332-2014-10604 PAGO POR CONSIGNACION ARTS. 807 A 811 C.P.C,093322014106
113/11/201409332-2014-1070G DEPRECATORIO,093322014107
213/11/201409332-2014-1071G DEPRECATORIO,093322014107
313/11/201409332-2014-1072G DEPRECATORIO,093322014107
413/11/201409332-2014-1073G DEPRECATORIO,093322014107
513/11/201409332-2014-1074G POSESIÓN EFECTIVA,093322014107
613/11/201409332-2014-1075G DEPRECATORIO,093322014107
713/11/201409332-2014-1076G DEPRECATORIO,093322014107
813/11/201409332-2014-1077G DEPRECATORIO,093322014107
913/11/201409332-2014-1078G DEPRECATORIO,093322014107
1013/11/201409332-2014-1079G DEPRECATORIO,093322014107
1111/02/201409332-2014-1070P DEPRECATORIO,093322014107
1211/02/201409332-2014-1071P DEPRECATORIO,093322014107
1311/02/201409332-2014-1072P DEPRECATORIO,093322014107
1411/02/201409332-2014-1073P DEPRECATORIO,093322014107
1511/02/201409332-2014-1074P DEPRECATORIO,093322014107
1611/02/201409332-2014-1075P DEPRECATORIO,093322014107
1711/02/201409332-2014-1076P DEPRECATORIO,093322014107
1811/02/201409332-2014-1077P DEPRECATORIO,093322014107
1911/02/201409332-2014-1078P DEPRECATORIO,093322014107
2011/02/201409332-2014-1079P DEPRECATORIO,093322014107
2114/01/201409332-2014-10700 PAGARE A LA ORDEN ART. 486 CODIGO DE COMERCIO ART. 413.CPC.,093322014107
2214/01/201409332-2014-10701 PAGARE A LA ORDEN ART. 486 CODIGO DE COMERCIO ART. 413.CPC.,093322014107
2314/01/201409332-2014-10702 PAGARE A LA ORDEN ART. 486 CODIGO DE COMERCIO ART. 413.CPC.,093322014107
2414/01/201409332-2014-10703 COPIA DE ESTADO DE CUENTA O LIQUIDACION DE CONSUMO TARJETAS DE CREDITO ART. 828 C.P.C,093322014107
2514/01/201409332-2014-10704 LETRA DE CAMBIO ART. 410 CODIGO DE COMERCIO ART. 413.CPC.,093322014107
113/11/201409332-2014-1080G DEPRECATORIO,093322014108
213/11/201409332-2014-1081G MEDIDAS CAUTELARES,093322014108
313/11/201409332-2014-1082G DEPRECATORIO,093322014108
413/11/201409332-2014-1083G DEPRECATORIO,093322014108
513/11/201409332-2014-1084G DEPRECATORIO,093322014108
613/11/201409332-2014-1085G DEPRECATORIO,093322014108
713/11/201409332-2014-1086G DEPRECATORIO,093322014108
813/11/201409332-2014-1087G DEPRECATORIO,093322014108
913/11/201409332-2014-1088G DEPRECATORIO,093322014108
1013/11/201409332-2014-1089G DEPRECATORIO,093322014108
1111/02/201409332-2014-1080P DEPRECATORIO,093322014108
1211/02/201409332-2014-1081P DEPRECATORIO,093322014108
1311/02/201409332-2014-1082P DEPRECATORIO,093322014108
1411/02/201409332-2014-1083P DEPRECATORIO,093322014108
1511/02/201409332-2014-1084P DEPRECATORIO,093322014108
1611/02/201409332-2014-1085P DEPRECATORIO,093322014108
1711/02/201409332-2014-1086P DEPRECATORIO,093322014108
1811/02/201409332-2014-1087P DEPRECATORIO,093322014108
1911/02/201409332-2014-1088P DEPRECATORIO,093322014108
2011/02/201409332-2014-1089P DEPRECATORIO,093322014108
2114/01/201409332-2014-10800 CONVENIO DE MUTUO E HIPOTECA ART.423 C.P.C. Y 2309 C. C.,093322014108
2214/01/201409332-2014-10801 CONVENIO DE MUTUO E HIPOTECA ART.423 C.P.C. Y 2309 C. C.,093322014108
2314/01/201409332-2014-10802 CONVENIO DE MUTUO E HIPOTECA ART.423 C.P.C. Y 2309 C. C.,093322014108
2414/01/201409332-2014-10803 CONVENIO DE MUTUO E HIPOTECA ART.423 C.P.C. Y 2309 C. C.,093322014108
2514/01/201409332-2014-10804 CONFESION JUDICIAL ART 122 CP.C. ART. 1730 CC,093322014108
114/11/201409332-2014-1092G DEPRECATORIO,093322014109
214/11/201409332-2014-1093G DEPRECATORIO,093322014109
314/11/201409332-2014-1094G CONFESIÓN JUDICIAL,093322014109
414/11/201409332-2014-1095G DEPRECATORIO,093322014109
514/11/201409332-2014-1096G RECONOCIMIENTO DE DOCUMENTOS,093322014109
614/11/201409332-2014-1097G DEPRECATORIO,093322014109
714/11/201409332-2014-1098G DEPRECATORIO,093322014109
814/11/201409332-2014-1099G DEPRECATORIO,093322014109
913/11/201409332-2014-1090G CONFESIÓN JUDICIAL,093322014109
1013/11/201409332-2014-1091G CONFESIÓN JUDICIAL,093322014109
1112/02/201409332-2014-1097P DEPRECATORIO,093322014109
1212/02/201409332-2014-1098P DEPRECATORIO,093322014109
1312/02/201409332-2014-1099P DEPRECATORIO,093322014109
1411/02/201409332-2014-1090P DEPRECATORIO,093322014109
1511/02/201409332-2014-1091P DEPRECATORIO,093322014109
1611/02/201409332-2014-1092P DEPRECATORIO,093322014109
1711/02/201409332-2014-1093P DEPRECATORIO,093322014109
1811/02/201409332-2014-1094P DEPRECATORIO,093322014109
1911/02/201409332-2014-1095P DEPRECATORIO,093322014109
2011/02/201409332-2014-1096P DEPRECATORIO,093322014109
"2115/01/201409332-2014-10980 EMBARGO Y REMATE DE PRENDA ARTS. 573, 575, 596 C.COMERCIO",093322014109
2215/01/201409332-2014-10981 EXTINCION DE PATRIMONIO FAMILIAR,093322014109
2315/01/201409332-2014-10982 EXTINCION DE PATRIMONIO FAMILIAR,093322014109
2415/01/201409332-2014-10983 EXTINCION DE PATRIMONIO FAMILIAR,093322014109
2515/01/201409332-2014-10984 ACCION DE PROTECCION,093322014109
117/11/201409332-2014-1106G DEPRECATORIO,093322014110
217/11/201409332-2014-1107G DEPRECATORIO,093322014110
317/11/201409332-2014-1108G DEPRECATORIO,093322014110
417/11/201409332-2014-1109G DEPRECATORIO,093322014110
514/11/201409332-2014-1100G DEPRECATORIO,093322014110
614/11/201409332-2014-1101G DEPRECATORIO,093322014110
714/11/201409332-2014-1102G DEPRECATORIO,093322014110
814/11/201409332-2014-1103G DEPRECATORIO,093322014110
914/11/201409332-2014-1104G DEPRECATORIO,093322014110
1014/11/201409332-2014-1105G DEPRECATORIO,093322014110
1113/02/201409332-2014-1104P DEPRECATORIO,093322014110
1213/02/201409332-2014-1105P DEPRECATORIO,093322014110
1313/02/201409332-2014-1106P DEPRECATORIO,093322014110
1413/02/201409332-2014-1107P DEPRECATORIO,093322014110
1513/02/201409332-2014-1108P DEPRECATORIO,093322014110
1613/02/201409332-2014-1109P DEPRECATORIO,093322014110
1712/02/201409332-2014-1100P DEPRECATORIO,093322014110
1812/02/201409332-2014-1101P DEPRECATORIO,093322014110
1912/02/201409332-2014-1102P DEPRECATORIO,093322014110
2012/02/201409332-2014-1103P DEPRECATORIO,093322014110
2115/01/201409332-2014-11000 NOTIFICACION DE CESION,093322014110
2215/01/201409332-2014-11001 NOTIFICACION DE CESION,093322014110
2315/01/201409332-2014-11002 NOTIFICACION DE CESION,093322014110
2415/01/201409332-2014-11003 EJECUTIVO ART. 413 C.P.C.,093322014110
"2515/01/201409332-2014-11004 EMBARGO Y REMATE DE PRENDA ARTS. 573, 575, 596 C.COMERCIO",093322014110
117/11/201409332-2014-1110G DEPRECATORIO,093322014111
217/11/201409332-2014-1111G DEPRECATORIO,093322014111
317/11/201409332-2014-1112G DEPRECATORIO,093322014111
417/11/201409332-2014-1113G DEPRECATORIO,093322014111
517/11/201409332-2014-1114G CONFESIÓN JUDICIAL,093322014111
617/11/201409332-2014-1115G DEPRECATORIO,093322014111
717/11/201409332-2014-1116G APROBACIÓN DE MATRÍCULA DE COMERCIO,093322014111
817/11/201409332-2014-1117G DEPRECATORIO,093322014111
917/11/201409332-2014-1118G DEPRECATORIO,093322014111
1017/11/201409332-2014-1119G CONFESIÓN JUDICIAL,093322014111
1113/02/201409332-2014-1110P DEPRECATORIO,093322014111
1213/02/201409332-2014-1111P DEPRECATORIO,093322014111
1313/02/201409332-2014-1112P DEPRECATORIO,093322014111
1413/02/201409332-2014-1113P DEPRECATORIO,093322014111
1513/02/201409332-2014-1114P DEPRECATORIO,093322014111
1613/02/201409332-2014-1115P DEPRECATORIO,093322014111
1713/02/201409332-2014-1116P DEPRECATORIO,093322014111
1813/02/201409332-2014-1117P DEPRECATORIO,093322014111
1913/02/201409332-2014-1118P DEPRECATORIO,093322014111
2013/02/201409332-2014-1119P DEPRECATORIO,093322014111
2115/01/201409332-2014-11100 ACCION DE PROTECCION,093322014111
"2215/01/201409332-2014-11101 LETRA E HIPOTECA ARTS. 410, 423 Y ART. 413.CPC.",093322014111
2315/01/201409332-2014-11102 COPIA DE ESTADO DE CUENTA O LIQUIDACION DE CONSUMO TARJETAS DE CREDITO ART. 828 C.P.C,093322014111
2415/01/201409332-2014-11103 CUMPLIMIENTO DE CONTRATO,093322014111
2515/01/201409332-2014-11104 EJECUTIVO ART. 413 C.P.C.,093322014111
118/11/201409332-2014-1123G DEPRECATORIO,093322014112
218/11/201409332-2014-1124G DEPRECATORIO,093322014112
318/11/201409332-2014-1125G DEPRECATORIO,093322014112
418/11/201409332-2014-1126G CONFESIÓN JUDICIAL,093322014112
518/11/201409332-2014-1127G DEPRECATORIO,093322014112
618/11/201409332-2014-1128G DEPRECATORIO,093322014112
718/11/201409332-2014-1129G DEPRECATORIO,093322014112
817/11/201409332-2014-1120G DEPRECATORIO,093322014112
917/11/201409332-2014-1121G DEPRECATORIO,093322014112
1017/11/201409332-2014-1122G DEPRECATORIO,093322014112
1113/02/201409332-2014-1120P DEPRECATORIO,093322014112
1213/02/201409332-2014-1121P DEPRECATORIO,093322014112
1313/02/201409332-2014-1122P DEPRECATORIO,093322014112
1413/02/201409332-2014-1123P DEPRECATORIO,093322014112
1513/02/201409332-2014-1124P DEPRECATORIO,093322014112
1613/02/201409332-2014-1125P DEPRECATORIO,093322014112
1713/02/201409332-2014-1126P DEPRECATORIO,093322014112
1813/02/201409332-2014-1127P DEPRECATORIO,093322014112
1913/02/201409332-2014-1128P DEPRECATORIO,093322014112
2013/02/201409332-2014-1129P DEPRECATORIO,093322014112
2115/01/201409332-2014-11200 DAÑOS Y PERJUICIOS ART. 979 CP.C. ART. 403 CP.P,093322014112
2215/01/201409332-2014-11201 MEDIDAS CAUTELARES,093322014112
2315/01/201409332-2014-11202 EJECUTIVO ART. 413 C.P.C.,093322014112
2415/01/201409332-2014-11203 DAÑOS Y PERJUICIOS ART. 979 CP.C. ART. 403 CP.P,093322014112
2515/01/201409332-2014-11204 NULIDAD DE INSTRUMENTO PUBLICO O PRIVADO ART. 1697 C.C.,093322014112
118/11/201409332-2014-1130G CONFESIÓN JUDICIAL,093322014113
218/11/201409332-2014-1131G DEPRECATORIO,093322014113
318/11/201409332-2014-1132G APROBACIÓN DE MATRÍCULA DE COMERCIO,093322014113
418/11/201409332-2014-1133G CONFESIÓN JUDICIAL,093322014113
518/11/201409332-2014-1134G DEPRECATORIO,093322014113
618/11/201409332-2014-1135G CONFESIÓN JUDICIAL,093322014113
718/11/201409332-2014-1136G DEPRECATORIO,093322014113
818/11/201409332-2014-1137G DEPRECATORIO,093322014113
918/11/201409332-2014-1138G DEPRECATORIO,093322014113
1018/11/201409332-2014-1139G DEPRECATORIO,093322014113
1113/02/201409332-2014-1130P DEPRECATORIO,093322014113
1213/02/201409332-2014-1131P DEPRECATORIO,093322014113
1313/02/201409332-2014-1132P DEPRECATORIO,093322014113
1413/02/201409332-2014-1133P DEPRECATORIO,093322014113
1513/02/201409332-2014-1134P DEPRECATORIO,093322014113
1613/02/201409332-2014-1135P DEPRECATORIO,093322014113
1713/02/201409332-2014-1136P DEPRECATORIO,093322014113
1813/02/201409332-2014-1137P DEPRECATORIO,093322014113
1913/02/201409332-2014-1138P DEPRECATORIO,093322014113
2013/02/201409332-2014-1139P DEPRECATORIO,093322014113
2115/01/201409332-2014-11300 CUMPLIMIENTO DE CONTRATO,093322014113
2215/01/201409332-2014-11301 ASUNTOS DE COMERCIO QUE NO TIENEN TRÁMITE ESPECIAL,093322014113
2315/01/201409332-2014-11302 CONTRATO DE PRESTAMO E HIPOTECA ART. 2099 CC. ART.423 C.P.C.,093322014113
2415/01/201409332-2014-11303 COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093322014113
2515/01/201409332-2014-11304 REINVINDICACIÓN,093322014113
118/11/201409332-2014-1140G DEPRECATORIO,093322014114
218/11/201409332-2014-1141G DEPRECATORIO,093322014114
318/11/201409332-2014-1142G DEPRECATORIO,093322014114
418/11/201409332-2014-1143G DEPRECATORIO,093322014114
518/11/201409332-2014-1144G DEPRECATORIO,093322014114
618/11/201409332-2014-1145G DEPRECATORIO,093322014114
718/11/201409332-2014-1146G DEPRECATORIO,093322014114
818/11/201409332-2014-1147G DEPRECATORIO,093322014114
918/11/201409332-2014-1148G DEPRECATORIO,093322014114
1018/11/201409332-2014-1149G DEPRECATORIO,093322014114
1113/02/201409332-2014-1140P DEPRECATORIO,093322014114
1213/02/201409332-2014-1141P DEPRECATORIO,093322014114
1313/02/201409332-2014-1142P DEPRECATORIO,093322014114
1413/02/201409332-2014-1143P DEPRECATORIO,093322014114
1513/02/201409332-2014-1144P DEPRECATORIO,093322014114
1613/02/201409332-2014-1145P DEPRECATORIO,093322014114
1713/02/201409332-2014-1146P DEPRECATORIO,093322014114
1813/02/201409332-2014-1147P DEPRECATORIO,093322014114
1913/02/201409332-2014-1148P DEPRECATORIO,093322014114
2013/02/201409332-2014-1149P DEPRECATORIO,093322014114
2115/01/201409332-2014-11400 EXTINCION DE PATRIMONIO FAMILIAR,093322014114
2215/01/201409332-2014-11401 NULIDAD ART.1697 C.C. Y SS,093322014114
2315/01/201409332-2014-11402 COLUSORIO ART. 2 LEY PARA EL JUZGAMIENTO DE LA COLUSION,093322014114
2415/01/201409332-2014-11403 PRESCRIPCION EXTRAORDINARIA ADQUISITIVA DE DOMINIO ART. 2411. 2412 Y 2413 C.C.,093322014114
2515/01/201409332-2014-11404 PAGARE A LA ORDEN ART. 486 CODIGO DE COMERCIO ART. 413.CPC.,093322014114
119/11/201409332-2014-1155G DEPRECATORIO,093322014115
219/11/201409332-2014-1156G DEPRECATORIO,093322014115
319/11/201409332-2014-1157G DEPRECATORIO,093322014115
419/11/201409332-2014-1158G DEPRECATORIO,093322014115
519/11/201409332-2014-1159G DEPRECATORIO,093322014115
618/11/201409332-2014-1150G DEPRECATORIO,093322014115
718/11/201409332-2014-1151G DEPRECATORIO,093322014115
818/11/201409332-2014-1152G DEPRECATORIO,093322014115
918/11/201409332-2014-1153G DEPRECATORIO,093322014115
1018/11/201409332-2014-1154G DEPRECATORIO,093322014115
1113/02/201409332-2014-1150P DEPRECATORIO,093322014115
1213/02/201409332-2014-1151P DEPRECATORIO,093322014115
1313/02/201409332-2014-1152P DEPRECATORIO,093322014115
1413/02/201409332-2014-1153P DEPRECATORIO,093322014115
1513/02/201409332-2014-1154P DEPRECATORIO,093322014115
1613/02/201409332-2014-1155P DEPRECATORIO,093322014115
1713/02/201409332-2014-1156P DEPRECATORIO,093322014115
1813/02/201409332-2014-1157P DEPRECATORIO,093322014115
1913/02/201409332-2014-1158P DEPRECATORIO,093322014115
2013/02/201409332-2014-1159P DEPRECATORIO,093322014115
2116/01/201409332-2014-11579 COPIA DE ESTADO DE CUENTA O LIQUIDACION DE CONSUMO TARJETAS DE CREDITO ART. 828 C.P.C,093322014115
2216/01/201409332-2014-11580 NOTIFICACION DE CESION,093322014115
"2316/01/201409332-2014-11581 PRESCRIPCION ORDINARIA ADQUISITIVA DE DOMINIO ART. 2407 CC, 2408 Y 249 CC",093322014115
2416/01/201409332-2014-11582 CONFESION JUDICIAL ART 122 CP.C. ART. 1730 CC,093322014115
"2516/01/201409332-2014-11583 CONCURSO DE ACREEDORES ART. 507 C.P.C, 1512 NUMERAL 1 Y 1630 CC",093322014115
120/11/201409332-2014-1167G DEPRECATORIO,093322014116
220/11/201409332-2014-1168G DEPRECATORIO,093322014116
320/11/201409332-2014-1169G DEPRECATORIO,093322014116
419/11/201409332-2014-1160G DEPRECATORIO,093322014116
519/11/201409332-2014-1161G DEPRECATORIO,093322014116
619/11/201409332-2014-1162G DEPRECATORIO,093322014116
719/11/201409332-2014-1163G DEPRECATORIO,093322014116
819/11/201409332-2014-1164G DEPRECATORIO,093322014116
919/11/201409332-2014-1165G DEPRECATORIO,093322014116
1019/11/201409332-2014-1166G MEDIDAS CAUTELARES,093322014116
1113/02/201409332-2014-1160P DEPRECATORIO,093322014116
1213/02/201409332-2014-1161P DEPRECATORIO,093322014116
1313/02/201409332-2014-1162P DEPRECATORIO,093322014116
1413/02/201409332-2014-1163P DEPRECATORIO,093322014116
1513/02/201409332-2014-1164P DEPRECATORIO,093322014116
1613/02/201409332-2014-1165P DEPRECATORIO,093322014116
1713/02/201409332-2014-1166P DEPRECATORIO,093322014116
1813/02/201409332-2014-1167P DEPRECATORIO,093322014116
1913/02/201409332-2014-1168P DEPRECATORIO,093322014116
2013/02/201409332-2014-1169P DEPRECATORIO,093322014116
"2116/01/201409332-2014-11600 PAGARE E HIPOTECA ART. 486, 413 Y 423 C.P.C Y 2309 C. C.",093322014116
2216/01/201409332-2014-11601 CONTRATO DE PRESTAMO E HIPOTECA ART. 2099 CC. ART.423 C.P.C.,093322014116
2316/01/201409332-2014-11602 CONTRATO DE PRESTAMO 2099 CC. ART. 553CODIGO DE COMERCIO ART. 413.CPC.,093322014116
2416/01/201409332-2014-11603 INSOLVENCIA ARTS. 519 A 525 CP.C.,093322014116
2516/01/201409332-2014-11604 EXHIBICION Y RECONOCIMENTO DE DOCUMENTOS ART. 64 NUMERAL 3 C.P.C,093322014116
120/11/201409332-2014-1170G POSESIÓN EFECTIVA,093322014117
220/11/201409332-2014-1171G DEPRECATORIO,093322014117
320/11/201409332-2014-1172G AUTORIZACIÓN DE VENTA DE BIEN DE MENOR,093322014117
420/11/201409332-2014-1173G DEPRECATORIO,093322014117
520/11/201409332-2014-1174G DEPRECATORIO,093322014117
