descripcion,causa
429/09/201009960-2010-1308  ALIMENTOS,099602010130
529/09/201009960-2010-1309  REGULACION DE VISITAS,099602010130
627/09/201009960-2010-1302  ACCION DE PROTECCION,099602010130
727/09/201009960-2010-1303  ACCION DE PROTECCION,099602010130
827/09/201009960-2010-1304  REGULACION DE VISITAS,099602010130
924/09/201009960-2010-1300  CONSIGNACION VOLUNTARIA,099602010130
1024/09/201009960-2010-1301  ALIMENTOS,099602010130
101/10/201009960-2010-1319  TENENCIA,099602010131
230/09/201009960-2010-1310  ALIMENTOS,099602010131
330/09/201009960-2010-1311  ALIMENTOS,099602010131
430/09/201009960-2010-1312  ALIMENTOS,099602010131
530/09/201009960-2010-1313  ABANDONO DE HOGAR,099602010131
630/09/201009960-2010-1314  ALIMENTOS,099602010131
730/09/201009960-2010-1315  ABANDONO DE HOGAR,099602010131
830/09/201009960-2010-1316  PROHIBICION DE SALIDA DEL PAIS,099602010131
930/09/201009960-2010-1317  ALIMENTOS,099602010131
1030/09/201009960-2010-1318  ALIMENTOS,099602010131
101/10/201009960-2010-1320  ABANDONO DE HOGAR,099602010132
201/10/201009960-2010-1321  ALIMENTOS,099602010132
301/10/201009960-2010-1322  ALIMENTOS,099602010132
401/10/201009960-2010-1323  ALIMENTOS,099602010132
501/10/201009960-2010-1324  ALIMENTOS,099602010132
601/10/201009960-2010-1325  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099602010132
701/10/201009960-2010-1326  SITUACION DE RIESGO DE MENOR,099602010132
801/10/201009960-2010-1327  ALIMENTOS,099602010132
901/10/201009960-2010-1328  ALIMENTOS,099602010132
1001/10/201009960-2010-1329  ABANDONO DE HOGAR,099602010132
106/10/201009960-2010-1337  ALIMENTOS,099602010133
206/10/201009960-2010-1338  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099602010133
306/10/201009960-2010-1339  ALIMENTOS,099602010133
405/10/201009960-2010-1333  CONSIGNACION VOLUNTARIA,099602010133
505/10/201009960-2010-1334  ABANDONO DE HOGAR,099602010133
605/10/201009960-2010-1335  CONSIGNACION VOLUNTARIA,099602010133
705/10/201009960-2010-1336  ALIMENTOS,099602010133
804/10/201009960-2010-1330  CONSIGNACION VOLUNTARIA,099602010133
904/10/201009960-2010-1331  RECUPERACION DEL MENOR O ENTREGA,099602010133
1004/10/201009960-2010-1332  CONSIGNACION VOLUNTARIA,099602010133
107/10/201009960-2010-1345  ALIMENTOS,099602010134
207/10/201009960-2010-1346  ABANDONO DE HOGAR,099602010134
307/10/201009960-2010-1347  ALIMENTOS PARA MUJER EMBARAZADA,099602010134
407/10/201009960-2010-1348  ACTA DE MEDIACION,099602010134
507/10/201009960-2010-1349  ALIMENTOS,099602010134
606/10/201009960-2010-1340  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099602010134
706/10/201009960-2010-1341  ABANDONO DE HOGAR,099602010134
806/10/201009960-2010-1342  ALIMENTOS,099602010134
906/10/201009960-2010-1343  ALIMENTOS VOLUNTARIOS,099602010134
1006/10/201009960-2010-1344  ALIMENTOS,099602010134
108/10/201009960-2010-1357  ALIMENTOS,099602010135
208/10/201009960-2010-1358  ABANDONO DE HOGAR,099602010135
308/10/201009960-2010-1359  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099602010135
407/10/201009960-2010-1350  ALIMENTOS,099602010135
507/10/201009960-2010-1351  ALIMENTOS,099602010135
607/10/201009960-2010-1352  ALIMENTOS,099602010135
707/10/201009960-2010-1353  ALIMENTOS,099602010135
807/10/201009960-2010-1354  CONSIGNACION VOLUNTARIA,099602010135
907/10/201009960-2010-1355  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099602010135
1007/10/201009960-2010-1356  ABANDONO DE HOGAR,099602010135
112/10/201009960-2010-1369  CONSIGNACION VOLUNTARIA,099602010136
211/10/201009960-2010-1367  DENUNCIA,099602010136
311/10/201009960-2010-1368  CONSIGNACION VOLUNTARIA,099602010136
408/10/201009960-2010-1360  ALIMENTOS,099602010136
508/10/201009960-2010-1361  RECUPERACION DEL MENOR O ENTREGA,099602010136
608/10/201009960-2010-1362  ALIMENTOS,099602010136
708/10/201009960-2010-1363  TENENCIA,099602010136
808/10/201009960-2010-1364  ALIMENTOS,099602010136
908/10/201009960-2010-1365  ALIMENTOS,099602010136
1008/10/201009960-2010-1366  PATRIA POTESTAD,099602010136
113/10/201009960-2010-1375  RECUPERACION DEL MENOR O ENTREGA,099602010137
213/10/201009960-2010-1376  ALIMENTOS,099602010137
313/10/201009960-2010-1377  ALIMENTOS,099602010137
413/10/201009960-2010-1378  CONSIGNACION VOLUNTARIA,099602010137
513/10/201009960-2010-1379  ALIMENTOS,099602010137
612/10/201009960-2010-1370  ABANDONO DE HOGAR,099602010137
712/10/201009960-2010-1371  ALIMENTOS VOLUNTARIOS,099602010137
812/10/201009960-2010-1372  ALIMENTOS,099602010137
912/10/201009960-2010-1373  ACTA DE MEDIACION,099602010137
1012/10/201009960-2010-1374  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099602010137
114/10/201009960-2010-1384  ALIMENTOS,099602010138
214/10/201009960-2010-1385  ALIMENTOS,099602010138
314/10/201009960-2010-1386  ALIMENTOS,099602010138
414/10/201009960-2010-1387  ALIMENTOS,099602010138
514/10/201009960-2010-1388  CONSIGNACION VOLUNTARIA,099602010138
614/10/201009960-2010-1389  ALIMENTOS,099602010138
713/10/201009960-2010-1380  ALIMENTOS,099602010138
813/10/201009960-2010-1381  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099602010138
913/10/201009960-2010-1382  ALIMENTOS,099602010138
1013/10/201009960-2010-1383  CONSIGNACION VOLUNTARIA,099602010138
115/10/201009960-2010-1395  ALIMENTOS,099602010139
215/10/201009960-2010-1396  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099602010139
315/10/201009960-2010-1397  ALIMENTOS,099602010139
415/10/201009960-2010-1398  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099602010139
515/10/201009960-2010-1399  ALIMENTOS,099602010139
614/10/201009960-2010-1390  RECUSACION,099602010139
714/10/201009960-2010-1391  ALIMENTOS,099602010139
814/10/201009960-2010-1392  ALIMENTOS,099602010139
914/10/201009960-2010-1393  ALIMENTOS,099602010139
1014/10/201009960-2010-1394  ALIMENTOS,099602010139
119/10/201009960-2010-1407  ABANDONO DE HOGAR,099602010140
219/10/201009960-2010-1408  MALTRATO INFANTIL,099602010140
319/10/201009960-2010-1409  ALIMENTOS,099602010140
418/10/201009960-2010-1402  RECUPERACION DEL MENOR O ENTREGA,099602010140
518/10/201009960-2010-1403  ALIMENTOS,099602010140
618/10/201009960-2010-1404  ABANDONO DE HOGAR,099602010140
718/10/201009960-2010-1405  SOLICITUD,099602010140
818/10/201009960-2010-1406  TENENCIA,099602010140
915/10/201009960-2010-1400  ALIMENTOS PARA MUJER EMBARAZADA,099602010140
1015/10/201009960-2010-1401  ABANDONO DE HOGAR,099602010140
119/10/201009960-2010-1407  ABANDONO DE HOGAR,099602010140
219/10/201009960-2010-1408  MALTRATO INFANTIL,099602010140
319/10/201009960-2010-1409  ALIMENTOS,099602010140
418/10/201009960-2010-1402  RECUPERACION DEL MENOR O ENTREGA,099602010140
518/10/201009960-2010-1403  ALIMENTOS,099602010140
618/10/201009960-2010-1404  ABANDONO DE HOGAR,099602010140
718/10/201009960-2010-1405  SOLICITUD,099602010140
818/10/201009960-2010-1406  TENENCIA,099602010140
915/10/201009960-2010-1400  ALIMENTOS PARA MUJER EMBARAZADA,099602010140
1015/10/201009960-2010-1401  ABANDONO DE HOGAR,099602010140
121/10/201009960-2010-1413  ALIMENTOS,099602010141
221/10/201009960-2010-1414  ALIMENTOS,099602010141
321/10/201009960-2010-1415  ALIMENTOS,099602010141
421/10/201009960-2010-1416  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099602010141
521/10/201009960-2010-1417  ALIMENTOS,099602010141
621/10/201009960-2010-1418  ALIMENTOS,099602010141
721/10/201009960-2010-1419  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099602010141
820/10/201009960-2010-1410  CONSIGNACION VOLUNTARIA,099602010141
920/10/201009960-2010-1411  TENENCIA,099602010141
1020/10/201009960-2010-1412  ALIMENTOS,099602010141
122/10/201009960-2010-1424  ABANDONO DE HOGAR,099602010142
222/10/201009960-2010-1425  ALIMENTOS,099602010142
322/10/201009960-2010-1426  ALIMENTOS,099602010142
422/10/201009960-2010-1427  ALIMENTOS,099602010142
522/10/201009960-2010-1428  ALIMENTOS,099602010142
622/10/201009960-2010-1429  CONSIGNACION VOLUNTARIA,099602010142
721/10/201009960-2010-1420  ABANDONO DE HOGAR,099602010142
821/10/201009960-2010-1421  ALIMENTOS VOLUNTARIOS,099602010142
921/10/201009960-2010-1422  CONSIGNACION VOLUNTARIA,099602010142
1021/10/201009960-2010-1423  ALIMENTOS,099602010142
125/10/201009960-2010-1430  ALIMENTOS,099602010143
225/10/201009960-2010-1431  MEDIDAS DE PROTECCIÓN,099602010143
325/10/201009960-2010-1432  APTITUD PARA ADOPTABILIDAD,099602010143
425/10/201009960-2010-1433  ALIMENTOS,099602010143
525/10/201009960-2010-1434  ALIMENTOS,099602010143
625/10/201009960-2010-1435  ALIMENTOS,099602010143
725/10/201009960-2010-1436  MODIFICACION DE REGULACION DE VISITAS,099602010143
825/10/201009960-2010-1437  CONSIGNACION VOLUNTARIA,099602010143
925/10/201009960-2010-1438  CONSIGNACION VOLUNTARIA,099602010143
1025/10/201009960-2010-1439  ALIMENTOS,099602010143
127/10/201009960-2010-1449  ALIMENTOS,099602010144
226/10/201009960-2010-1440  TENENCIA,099602010144
326/10/201009960-2010-1441  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099602010144
426/10/201009960-2010-1442  ABANDONO DE HOGAR,099602010144
526/10/201009960-2010-1443  CONSIGNACION VOLUNTARIA,099602010144
626/10/201009960-2010-1444  ALIMENTOS,099602010144
726/10/201009960-2010-1445  ALIMENTOS PARA MUJER EMBARAZADA,099602010144
826/10/201009960-2010-1446  6003001-ALIMENTOS,099602010144
926/10/201009960-2010-1447  CONSIGNACION VOLUNTARIA,099602010144
1026/10/201009960-2010-1448  CONSIGNACION VOLUNTARIA,099602010144
128/10/201009960-2010-1454  ALIMENTOS,099602010145
228/10/201009960-2010-1455  ALIMENTOS,099602010145
328/10/201009960-2010-1456  ALIMENTOS,099602010145
428/10/201009960-2010-1457  PERDIDA O PRIVACION DE LAPATRIA POTESTAD,099602010145
528/10/201009960-2010-1458  ABANDONO DE HOGAR,099602010145
628/10/201009960-2010-1459  ALIMENTOS,099602010145
727/10/201009960-2010-1450  ABANDONO DE HOGAR,099602010145
827/10/201009960-2010-1451  ALIMENTOS,099602010145
927/10/201009960-2010-1452  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099602010145
1027/10/201009960-2010-1453  TENENCIA,099602010145
130/10/201009960-2010-1465  CONSIGNACION VOLUNTARIA,099602010146
230/10/201009960-2010-1466  SITUACION DE RIESGO DE MENOR,099602010146
330/10/201009960-2010-1467  ALIMENTOS,099602010146
430/10/201009960-2010-1468  ALIMENTOS,099602010146
530/10/201009960-2010-1469  ALIMENTOS,099602010146
629/10/201009960-2010-1462  ALIMENTOS,099602010146
729/10/201009960-2010-1463  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099602010146
829/10/201009960-2010-1464  DENUNCIA,099602010146
928/10/201009960-2010-1460  TENENCIA,099602010146
1028/10/201009960-2010-1461  ALIMENTOS,099602010146
109/11/201009960-2010-1476  RECUPERACION DEL MENOR O ENTREGA,099602010147
209/11/201009960-2010-1477  ABANDONO DE HOGAR,099602010147
309/11/201009960-2010-1478  ABANDONO DE HOGAR,099602010147
409/11/201009960-2010-1479  CONSIGNACION VOLUNTARIA,099602010147
508/11/201009960-2010-1472  CONSIGNACION VOLUNTARIA,099602010147
608/11/201009960-2010-1473  CONCESION DE LA PATRIA POTESTAD,099602010147
708/11/201009960-2010-1474  ABANDONO DE HOGAR,099602010147
808/11/201009960-2010-1475  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099602010147
930/10/201009960-2010-1470  ABANDONO DE HOGAR,099602010147
1030/10/201009960-2010-1471  ALIMENTOS,099602010147
110/11/201009960-2010-1482  RECUPERACION DEL MENOR O ENTREGA,099602010148
210/11/201009960-2010-1483  PROHIBICION DE SALIDA DEL PAIS,099602010148
310/11/201009960-2010-1484  ABANDONO DE HOGAR,099602010148
410/11/201009960-2010-1485  DENUNCIA,099602010148
510/11/201009960-2010-1486  CONSIGNACION VOLUNTARIA,099602010148
610/11/201009960-2010-1487  ALIMENTOS,099602010148
710/11/201009960-2010-1488  ABANDONO DE HOGAR,099602010148
810/11/201009960-2010-1489  ALIMENTOS,099602010148
909/11/201009960-2010-1480  RECUPERACION DEL MENOR O ENTREGA,099602010148
1009/11/201009960-2010-1481  RECUPERACION DEL MENOR O ENTREGA,099602010148
111/11/201009960-2010-1492  ALIMENTOS,099602010149
211/11/201009960-2010-1493  ALIMENTOS,099602010149
311/11/201009960-2010-1494  CONSIGNACION VOLUNTARIA,099602010149
411/11/201009960-2010-1495  TENENCIA,099602010149
511/11/201009960-2010-1496  ALIMENTOS,099602010149
611/11/201009960-2010-1497  ALIMENTOS,099602010149
711/11/201009960-2010-1498  ALIMENTOS,099602010149
811/11/201009960-2010-1499  ALIMENTOS,099602010149
910/11/201009960-2010-1490  ALIMENTOS,099602010149
1010/11/201009960-2010-1491  CONSIGNACION VOLUNTARIA,099602010149
112/11/201009960-2010-1509  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099602010150
211/11/201009960-2010-1500  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099602010150
311/11/201009960-2010-1501  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099602010150
411/11/201009960-2010-1502  ALIMENTOS,099602010150
511/11/201009960-2010-1503  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099602010150
611/11/201009960-2010-1504  ALIMENTOS,099602010150
711/11/201009960-2010-1505  ABANDONO DE HOGAR,099602010150
811/11/201009960-2010-1506  ALIMENTOS,099602010150
911/11/201009960-2010-1507  RECUPERACION DEL MENOR O ENTREGA,099602010150
1011/11/201009960-2010-1508  CONSIGNACION VOLUNTARIA,099602010150
115/11/201009960-2010-1514  CONSIGNACION VOLUNTARIA,099602010151
215/11/201009960-2010-1515  CESIÓN PATRIA POTESTAD,099602010151
315/11/201009960-2010-1516  ALIMENTOS,099602010151
415/11/201009960-2010-1517  ALIMENTOS,099602010151
515/11/201009960-2010-1518  CONSIGNACION VOLUNTARIA,099602010151
615/11/201009960-2010-1519  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099602010151
712/11/201009960-2010-1510  ALIMENTOS PARA MUJER EMBARAZADA,099602010151
812/11/201009960-2010-1511  ALIMENTOS,099602010151
912/11/201009960-2010-1512  ALIMENTOS,099602010151
1012/11/201009960-2010-1513  ALIMENTOS,099602010151
116/11/201009960-2010-1528  PERDIDA O PRIVACION DE LAPATRIA POTESTAD,099602010152
216/11/201009960-2010-1529  REGULACION DE VISITAS,099602010152
315/11/201009960-2010-1520  ALIMENTOS PARA MUJER EMBARAZADA,099602010152
415/11/201009960-2010-1521  ALIMENTOS,099602010152
515/11/201009960-2010-1522  ALIMENTOS,099602010152
615/11/201009960-2010-1523  ALIMENTOS,099602010152
715/11/201009960-2010-1524  ALIMENTOS,099602010152
815/11/201009960-2010-1525  ALIMENTOS,099602010152
915/11/201009960-2010-1526  ALIMENTOS,099602010152
1015/11/201009960-2010-1527  ALIMENTOS,099602010152
116/11/201009960-2010-1530  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099602010153
216/11/201009960-2010-1531  REGULACION DE VISITAS,099602010153
316/11/201009960-2010-1532  ABANDONO DE HOGAR,099602010153
416/11/201009960-2010-1533  ALIMENTOS,099602010153
516/11/201009960-2010-1534  CESIÓN PATRIA POTESTAD,099602010153
616/11/201009960-2010-1535  ALIMENTOS,099602010153
716/11/201009960-2010-1536  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099602010153
816/11/201009960-2010-1537  ALIMENTOS,099602010153
916/11/201009960-2010-1538  TENENCIA,099602010153
1016/11/201009960-2010-1539  ABANDONO DE HOGAR,099602010153
117/11/201009960-2010-1545  ALIMENTOS,099602010154
217/11/201009960-2010-1546  ALIMENTOS,099602010154
317/11/201009960-2010-1547  ALIMENTOS,099602010154
417/11/201009960-2010-1548  DENUNCIA,099602010154
517/11/201009960-2010-1549  ALIMENTOS,099602010154
616/11/201009960-2010-1540  CERTIFICADO DE ANTECEDENTES,099602010154
716/11/201009960-2010-1541  ALIMENTOS,099602010154
816/11/201009960-2010-1542  DENUNCIA,099602010154
916/11/201009960-2010-1543  CONSIGNACION VOLUNTARIA,099602010154
1016/11/201009960-2010-1544  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099602010154
118/11/201009960-2010-1556  REGULACION DE VISITAS,099602010155
218/11/201009960-2010-1557  REGULACION DE VISITAS,099602010155
318/11/201009960-2010-1558  ALIMENTOS,099602010155
418/11/201009960-2010-1559  ALIMENTOS,099602010155
517/11/201009960-2010-1550  ALIMENTOS,099602010155
617/11/201009960-2010-1551  ALIMENTOS,099602010155
717/11/201009960-2010-1552  ALIMENTOS,099602010155
817/11/201009960-2010-1553  SOLICITUD,099602010155
917/11/201009960-2010-1554  ALIMENTOS,099602010155
1017/11/201009960-2010-1555  ABANDONO DE HOGAR,099602010155
118/11/201009960-2010-1560  ALIMENTOS,099602010156
218/11/201009960-2010-1561  ALIMENTOS,099602010156
318/11/201009960-2010-1562  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099602010156
418/11/201009960-2010-1563  ALIMENTOS,099602010156
518/11/201009960-2010-1564  CESIÓN PATRIA POTESTAD,099602010156
618/11/201009960-2010-1565  ALIMENTOS,099602010156
718/11/201009960-2010-1566  ALIMENTOS,099602010156
818/11/201009960-2010-1567  PATRIA POTESTAD,099602010156
918/11/201009960-2010-1568  ALIMENTOS,099602010156
1018/11/201009960-2010-1569  TENENCIA,099602010156
125/11/201009960-2010-1577  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099602010157
225/11/201009960-2010-1578  ALIMENTOS,099602010157
325/11/201009960-2010-1579  ALIMENTOS,099602010157
424/11/201009960-2010-1575  CONSIGNACION VOLUNTARIA,099602010157
524/11/201009960-2010-1576  ALIMENTOS PARA MUJER EMBARAZADA,099602010157
622/11/201009960-2010-1572  ACCION DE PROTECCION,099602010157
722/11/201009960-2010-1573  RECUPERACION DEL MENOR O ENTREGA,099602010157
818/11/201009960-2010-1570  ALIMENTOS,099602010157
918/11/201009960-2010-1571  ALIMENTOS,099602010157
126/11/201009960-2010-1584  CONSIGNACION VOLUNTARIA,099602010158
226/11/201009960-2010-1585  ALIMENTOS,099602010158
326/11/201009960-2010-1586  CONSIGNACION VOLUNTARIA,099602010158
426/11/201009960-2010-1587  ALIMENTOS,099602010158
526/11/201009960-2010-1588  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,099602010158
626/11/201009960-2010-1589  ALIMENTOS,099602010158
725/11/201009960-2010-1580  RECUPERACION DEL MENOR O ENTREGA,099602010158
825/11/201009960-2010-1581  ALIMENTOS,099602010158
925/11/201009960-2010-1582  ALIMENTOS,099602010158
1025/11/201009960-2010-1583  ALIMENTOS,099602010158
129/11/201009960-2010-1594  ABANDONO DE HOGAR,099602010159
229/11/201009960-2010-1595  MALTRATO INFANTIL,099602010159
329/11/201009960-2010-1596  ALIMENTOS,099602010159
429/11/201009960-2010-1597  ALIMENTOS,099602010159
529/11/201009960-2010-1598  ALIMENTOS,099602010159
629/11/201009960-2010-1599  ALIMENTOS,099602010159
726/11/201009960-2010-1590  ALIMENTOS,099602010159
826/11/201009960-2010-1591  CESIÓN PATRIA POTESTAD,099602010159
926/11/201009960-2010-1592  ALIMENTOS,099602010159
1026/11/201009960-2010-1593  ALIMENTOS,099602010159
130/11/201009960-2010-1604  ALIMENTOS,099602010160
230/11/201009960-2010-1605  CONSIGNACION VOLUNTARIA,099602010160
330/11/201009960-2010-1606  ALIMENTOS,099602010160
430/11/201009960-2010-1607  CONCESION DE LA PATRIA POTESTAD,099602010160
530/11/201009960-2010-1608  CONSIGNACION VOLUNTARIA,099602010160
630/11/201009960-2010-1609  ALIMENTOS,099602010160
729/11/201009960-2010-1600  TENENCIA,099602010160
829/11/201009960-2010-1601  ALIMENTOS,099602010160
929/11/201009960-2010-1602  ALIMENTOS,099602010160
1029/11/201009960-2010-1603  CONSIGNACION VOLUNTARIA,099602010160
130/11/201009960-2010-1604  ALIMENTOS,099602010160
230/11/201009960-2010-1605  CONSIGNACION VOLUNTARIA,099602010160
330/11/201009960-2010-1606  ALIMENTOS,099602010160
430/11/201009960-2010-1607  CONCESION DE LA PATRIA POTESTAD,099602010160
530/11/201009960-2010-1608  CONSIGNACION VOLUNTARIA,099602010160
630/11/201009960-2010-1609  ALIMENTOS,099602010160
729/11/201009960-2010-1600  TENENCIA,099602010160
829/11/201009960-2010-1601  ALIMENTOS,099602010160
929/11/201009960-2010-1602  ALIMENTOS,099602010160
1029/11/201009960-2010-1603  CONSIGNACION VOLUNTARIA,099602010160
101/12/201009960-2010-1616  ALIMENTOS,099602010161
201/12/201009960-2010-1617  MEDIDAS DE PROTECCIÓN,099602010161
301/12/201009960-2010-1618  RECUPERACION DEL MENOR O ENTREGA,099602010161
401/12/201009960-2010-1619  PATRIA POTESTAD,099602010161
530/11/201009960-2010-1610  RECUPERACION DEL MENOR O ENTREGA,099602010161
630/11/201009960-2010-1611  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099602010161
730/11/201009960-2010-1612  ABANDONO DE HOGAR,099602010161
830/11/201009960-2010-1613  PATRIA POTESTAD,099602010161
930/11/201009960-2010-1614  TENENCIA,099602010161
1030/11/201009960-2010-1615  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099602010161
102/12/201009960-2010-1624  INVESTIGACIONES,099602010162
202/12/201009960-2010-1625  ALIMENTOS,099602010162
302/12/201009960-2010-1626  ALIMENTOS,099602010162
402/12/201009960-2010-1627  ALIMENTOS,099602010162
502/12/201009960-2010-1628  CONSIGNACION VOLUNTARIA,099602010162
602/12/201009960-2010-1629  ALIMENTOS,099602010162
701/12/201009960-2010-1620  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099602010162
801/12/201009960-2010-1621  TENENCIA,099602010162
901/12/201009960-2010-1622  ALIMENTOS,099602010162
1001/12/201009960-2010-1623  ALIMENTOS,099602010162
106/12/201009960-2010-1638  ALIMENTOS,099602010163
206/12/201009960-2010-1639  ALIMENTOS,099602010163
303/12/201009960-2010-1632  ABANDONO DE HOGAR,099602010163
403/12/201009960-2010-1633  ALIMENTOS,099602010163
503/12/201009960-2010-1634  CONSIGNACION VOLUNTARIA,099602010163
603/12/201009960-2010-1635  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099602010163
703/12/201009960-2010-1636  ABANDONO DE HOGAR,099602010163
803/12/201009960-2010-1637  ALIMENTOS,099602010163
902/12/201009960-2010-1630  ALIMENTOS,099602010163
1002/12/201009960-2010-1631  ALIMENTOS,099602010163
107/12/201009960-2010-1645  ALIMENTOS,099602010164
207/12/201009960-2010-1647  ALIMENTOS,099602010164
307/12/201009960-2010-1648  ALIMENTOS,099602010164
407/12/201009960-2010-1649  ALIMENTOS,099602010164
506/12/201009960-2010-1640  ALIMENTOS,099602010164
606/12/201009960-2010-1641  RECUPERACION DEL MENOR O ENTREGA,099602010164
706/12/201009960-2010-1642  REGULACION DE VISITAS,099602010164
806/12/201009960-2010-1643  ALIMENTOS,099602010164
906/12/201009960-2010-1644  ALIMENTOS,099602010164
108/12/201009960-2010-1653  ALIMENTOS,099602010165
208/12/201009960-2010-1654  ALIMENTOS,099602010165
308/12/201009960-2010-1655  CONSIGNACION VOLUNTARIA,099602010165
408/12/201009960-2010-1656  ALIMENTOS,099602010165
508/12/201009960-2010-1657  RECUPERACION DEL MENOR O ENTREGA,099602010165
608/12/201009960-2010-1658  ALIMENTOS PARA MUJER EMBARAZADA,099602010165
708/12/201009960-2010-1659  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099602010165
807/12/201009960-2010-1650  RECUPERACION DEL MENOR O ENTREGA,099602010165
907/12/201009960-2010-1651  ALIMENTOS,099602010165
1007/12/201009960-2010-1652  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099602010165
110/12/201009960-2010-1666  ABANDONO DE HOGAR,099602010166
210/12/201009960-2010-1667  TENENCIA,099602010166
310/12/201009960-2010-1668  MEDIDAS CAUTELARES,099602010166
410/12/201009960-2010-1669  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,099602010166
509/12/201009960-2010-1660  CONSIGNACION VOLUNTARIA,099602010166
609/12/201009960-2010-1661  ACCION DE PROTECCION,099602010166
709/12/201009960-2010-1662  ALIMENTOS,099602010166
809/12/201009960-2010-1663  ALIMENTOS,099602010166
909/12/201009960-2010-1664  CONSIGNACION VOLUNTARIA,099602010166
1009/12/201009960-2010-1665  ALIMENTOS,099602010166
113/12/201009960-2010-1674  CESIÓN PATRIA POTESTAD,099602010167
213/12/201009960-2010-1675  RECUPERACION DEL MENOR O ENTREGA,099602010167
313/12/201009960-2010-1676  ALIMENTOS,099602010167
413/12/201009960-2010-1677  ALIMENTOS,099602010167
513/12/201009960-2010-1678  RECUPERACION DEL MENOR O ENTREGA,099602010167
613/12/201009960-2010-1679  ALIMENTOS,099602010167
710/12/201009960-2010-1670  ALIMENTOS,099602010167
810/12/201009960-2010-1671  CONSIGNACION VOLUNTARIA,099602010167
910/12/201009960-2010-1672  REGULACION DE VISITAS,099602010167
1010/12/201009960-2010-1673  ABANDONO DE HOGAR,099602010167
115/12/201009960-2010-1684  DENUNCIA,099602010168
215/12/201009960-2010-1685  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099602010168
315/12/201009960-2010-1686  ALIMENTOS,099602010168
415/12/201009960-2010-1687  ALIMENTOS,099602010168
515/12/201009960-2010-1688  ACOGIMIENTO INSTITUCIONAL,099602010168
615/12/201009960-2010-1689  ALIMENTOS,099602010168
714/12/201009960-2010-1680  CONSIGNACION VOLUNTARIA,099602010168
814/12/201009960-2010-1681  PERDIDA O PRIVACION DE LAPATRIA POTESTAD,099602010168
914/12/201009960-2010-1682  ALIMENTOS,099602010168
1014/12/201009960-2010-1683  ALIMENTOS,099602010168
117/12/201009960-2010-1699  ALIMENTOS,099602010169
216/12/201009960-2010-1694  ALIMENTOS,099602010169
316/12/201009960-2010-1695  CESIÓN PATRIA POTESTAD,099602010169
416/12/201009960-2010-1696  ACTA DE MEDIACION,099602010169
516/12/201009960-2010-1697  ABANDONO DE HOGAR,099602010169
616/12/201009960-2010-1698  ALIMENTOS,099602010169
715/12/201009960-2010-1690  ALIMENTOS,099602010169
815/12/201009960-2010-1691  INTERVENCIÓN DEL EQUIPO TÉCNICO Y DINAPEN,099602010169
915/12/201009960-2010-1692  REGULACION DE VISITAS,099602010169
1015/12/201009960-2010-1693  ACCION DE PROTECCION,099602010169
121/12/201009960-2010-1709  ALIMENTOS,099602010170
220/12/201009960-2010-1703  MALTRATO INFANTIL,099602010170
320/12/201009960-2010-1704  INCIDENTE DE AUMENTO DE PENSIÓN ALIMENTICIA,099602010170
420/12/201009960-2010-1705  ALIMENTOS,099602010170
520/12/201009960-2010-1706  ABANDONO DE HOGAR,099602010170
