descripcion,causa
419/09/201209151-2012-21103DPERDIDA DE DOCUMENTOS,091512012211
519/09/201209151-2012-21104DPERDIDA DE DOCUMENTOS,091512012211
619/09/201209151-2012-21105DPERDIDA DE DOCUMENTOS,091512012211
719/09/201209151-2012-21106DPERDIDA DE DOCUMENTOS,091512012211
819/09/201209151-2012-21107DPERDIDA DE DOCUMENTOS,091512012211
919/09/201209151-2012-21108DPERDIDA DE DOCUMENTOS,091512012211
1019/09/201209151-2012-21109DPERDIDA DE DOCUMENTOS,091512012211
1119/09/201209151-2012-21110DPERDIDA DE DOCUMENTOS,091512012211
1219/09/201209151-2012-21111DPERDIDA DE DOCUMENTOS,091512012211
1319/09/201209151-2012-21112DPERDIDA DE DOCUMENTOS,091512012211
1419/09/201209151-2012-21113DPERDIDA DE DOCUMENTOS,091512012211
1519/09/201209151-2012-21114DPERDIDA DE DOCUMENTOS,091512012211
1619/09/201209151-2012-21115DPERDIDA DE DOCUMENTOS,091512012211
1719/09/201209151-2012-21116DPERDIDA DE DOCUMENTOS,091512012211
1819/09/201209151-2012-21117DPERDIDA DE DOCUMENTOS,091512012211
1919/09/201209151-2012-21118DPERDIDA DE DOCUMENTOS,091512012211
2019/09/201209151-2012-21119DPERDIDA DE DOCUMENTOS,091512012211
2119/09/201209151-2012-21120DPERDIDA DE DOCUMENTOS,091512012211
2219/09/201209151-2012-21121DPERDIDA DE DOCUMENTOS,091512012211
2319/09/201209151-2012-21122DPERDIDA DE DOCUMENTOS,091512012211
2419/09/201209151-2012-21123DPERDIDA DE DOCUMENTOS,091512012211
2519/09/201209151-2012-21124DPERDIDA DE DOCUMENTOS,091512012211
119/09/201209151-2012-21200DPERDIDA DE DOCUMENTOS,091512012212
219/09/201209151-2012-21201DPERDIDA DE DOCUMENTOS,091512012212
319/09/201209151-2012-21202DPERDIDA DE DOCUMENTOS,091512012212
419/09/201209151-2012-21203DPERDIDA DE DOCUMENTOS,091512012212
519/09/201209151-2012-21204DPERDIDA DE DOCUMENTOS,091512012212
619/09/201209151-2012-21205DPERDIDA DE DOCUMENTOS,091512012212
719/09/201209151-2012-21206DPERDIDA DE DOCUMENTOS,091512012212
819/09/201209151-2012-21207DPERDIDA DE DOCUMENTOS,091512012212
919/09/201209151-2012-21208DPERDIDA DE DOCUMENTOS,091512012212
1019/09/201209151-2012-21209DPERDIDA DE DOCUMENTOS,091512012212
1119/09/201209151-2012-21210DPERDIDA DE DOCUMENTOS,091512012212
1219/09/201209151-2012-21211DPERDIDA DE DOCUMENTOS,091512012212
1319/09/201209151-2012-21212DPERDIDA DE DOCUMENTOS,091512012212
1419/09/201209151-2012-21213DPERDIDA DE DOCUMENTOS,091512012212
1519/09/201209151-2012-21214DPERDIDA DE DOCUMENTOS,091512012212
1619/09/201209151-2012-21215DPERDIDA DE DOCUMENTOS,091512012212
1719/09/201209151-2012-21216DPERDIDA DE DOCUMENTOS,091512012212
1819/09/201209151-2012-21217DPERDIDA DE DOCUMENTOS,091512012212
1919/09/201209151-2012-21218DPERDIDA DE DOCUMENTOS,091512012212
2019/09/201209151-2012-21219DPERDIDA DE DOCUMENTOS,091512012212
2119/09/201209151-2012-21220DPERDIDA DE DOCUMENTOS,091512012212
2219/09/201209151-2012-21221DPERDIDA DE DOCUMENTOS,091512012212
2319/09/201209151-2012-21222DPERDIDA DE DOCUMENTOS,091512012212
2419/09/201209151-2012-21223DPERDIDA DE DOCUMENTOS,091512012212
2519/09/201209151-2012-21224DPERDIDA DE DOCUMENTOS,091512012212
120/09/201209151-2012-21359DPERDIDA DE DOCUMENTOS,091512012213
220/09/201209151-2012-21360DPERDIDA DE DOCUMENTOS,091512012213
320/09/201209151-2012-21361DPERDIDA DE DOCUMENTOS,091512012213
420/09/201209151-2012-21362DPERDIDA DE DOCUMENTOS,091512012213
520/09/201209151-2012-21363DPERDIDA DE DOCUMENTOS,091512012213
620/09/201209151-2012-21364DPERDIDA DE DOCUMENTOS,091512012213
720/09/201209151-2012-21365DPERDIDA DE DOCUMENTOS,091512012213
820/09/201209151-2012-21366DPERDIDA DE DOCUMENTOS,091512012213
920/09/201209151-2012-21367DPERDIDA DE DOCUMENTOS,091512012213
1020/09/201209151-2012-21368DPERDIDA DE DOCUMENTOS,091512012213
1120/09/201209151-2012-21369DPERDIDA DE DOCUMENTOS,091512012213
1220/09/201209151-2012-21370DPERDIDA DE DOCUMENTOS,091512012213
1320/09/201209151-2012-21371DPERDIDA DE DOCUMENTOS,091512012213
1420/09/201209151-2012-21372DPERDIDA DE DOCUMENTOS,091512012213
1520/09/201209151-2012-21373DPERDIDA DE DOCUMENTOS,091512012213
1620/09/201209151-2012-21374DPERDIDA DE DOCUMENTOS,091512012213
1720/09/201209151-2012-21375DPERDIDA DE DOCUMENTOS,091512012213
1820/09/201209151-2012-21376DPERDIDA DE DOCUMENTOS,091512012213
1920/09/201209151-2012-21377DPERDIDA DE DOCUMENTOS,091512012213
2020/09/201209151-2012-21378DPERDIDA DE DOCUMENTOS,091512012213
2120/09/201209151-2012-21379DPERDIDA DE DOCUMENTOS,091512012213
2220/09/201209151-2012-21380DPERDIDA DE DOCUMENTOS,091512012213
2320/09/201209151-2012-21381DPERDIDA DE DOCUMENTOS,091512012213
2420/09/201209151-2012-21382DPERDIDA DE DOCUMENTOS,091512012213
2520/09/201209151-2012-21383DPERDIDA DE DOCUMENTOS,091512012213
120/09/201209151-2012-21400DPERDIDA DE DOCUMENTOS,091512012214
220/09/201209151-2012-21401DPERDIDA DE DOCUMENTOS,091512012214
320/09/201209151-2012-21402DPERDIDA DE DOCUMENTOS,091512012214
420/09/201209151-2012-21403DPERDIDA DE DOCUMENTOS,091512012214
520/09/201209151-2012-21404DPERDIDA DE DOCUMENTOS,091512012214
620/09/201209151-2012-21405DPERDIDA DE DOCUMENTOS,091512012214
720/09/201209151-2012-21406DPERDIDA DE DOCUMENTOS,091512012214
820/09/201209151-2012-21407DPERDIDA DE DOCUMENTOS,091512012214
920/09/201209151-2012-21408DPERDIDA DE DOCUMENTOS,091512012214
1020/09/201209151-2012-21409DPERDIDA DE DOCUMENTOS,091512012214
1120/09/201209151-2012-21410DPERDIDA DE DOCUMENTOS,091512012214
1220/09/201209151-2012-21411DPERDIDA DE DOCUMENTOS,091512012214
1320/09/201209151-2012-21412DPERDIDA DE DOCUMENTOS,091512012214
1420/09/201209151-2012-21413DPERDIDA DE DOCUMENTOS,091512012214
1520/09/201209151-2012-21414DPERDIDA DE DOCUMENTOS,091512012214
1620/09/201209151-2012-21415DPERDIDA DE DOCUMENTOS,091512012214
1720/09/201209151-2012-21416DPERDIDA DE DOCUMENTOS,091512012214
1820/09/201209151-2012-21417DPERDIDA DE DOCUMENTOS,091512012214
1920/09/201209151-2012-21418DPERDIDA DE DOCUMENTOS,091512012214
2020/09/201209151-2012-21419DPERDIDA DE DOCUMENTOS,091512012214
2120/09/201209151-2012-21420DPERDIDA DE DOCUMENTOS,091512012214
2220/09/201209151-2012-21421DPERDIDA DE DOCUMENTOS,091512012214
2320/09/201209151-2012-21422DPERDIDA DE DOCUMENTOS,091512012214
2420/09/201209151-2012-21423DPERDIDA DE DOCUMENTOS,091512012214
2520/09/201209151-2012-21424DPERDIDA DE DOCUMENTOS,091512012214
120/09/201209151-2012-21500DPERDIDA DE DOCUMENTOS,091512012215
220/09/201209151-2012-21501DPERDIDA DE DOCUMENTOS,091512012215
320/09/201209151-2012-21502DPERDIDA DE DOCUMENTOS,091512012215
420/09/201209151-2012-21503DPERDIDA DE DOCUMENTOS,091512012215
520/09/201209151-2012-21504DPERDIDA DE DOCUMENTOS,091512012215
620/09/201209151-2012-21505DPERDIDA DE DOCUMENTOS,091512012215
720/09/201209151-2012-21506DPERDIDA DE DOCUMENTOS,091512012215
820/09/201209151-2012-21507DPERDIDA DE DOCUMENTOS,091512012215
920/09/201209151-2012-21508DPERDIDA DE DOCUMENTOS,091512012215
1020/09/201209151-2012-21509DPERDIDA DE DOCUMENTOS,091512012215
1120/09/201209151-2012-21510DPERDIDA DE DOCUMENTOS,091512012215
1220/09/201209151-2012-21511DPERDIDA DE DOCUMENTOS,091512012215
1320/09/201209151-2012-21512DPERDIDA DE DOCUMENTOS,091512012215
1420/09/201209151-2012-21513DPERDIDA DE DOCUMENTOS,091512012215
1520/09/201209151-2012-21514DPERDIDA DE DOCUMENTOS,091512012215
1620/09/201209151-2012-21515DPERDIDA DE DOCUMENTOS,091512012215
1720/09/201209151-2012-21516DPERDIDA DE DOCUMENTOS,091512012215
1820/09/201209151-2012-21517DPERDIDA DE DOCUMENTOS,091512012215
1920/09/201209151-2012-21518DPERDIDA DE DOCUMENTOS,091512012215
2020/09/201209151-2012-21519DPERDIDA DE DOCUMENTOS,091512012215
2120/09/201209151-2012-21520DPERDIDA DE DOCUMENTOS,091512012215
2220/09/201209151-2012-21521DPERDIDA DE DOCUMENTOS,091512012215
2320/09/201209151-2012-21522DPERDIDA DE DOCUMENTOS,091512012215
2420/09/201209151-2012-21523DPERDIDA DE DOCUMENTOS,091512012215
2520/09/201209151-2012-21524DPERDIDA DE DOCUMENTOS,091512012215
120/09/201209151-2012-21600DPERDIDA DE DOCUMENTOS,091512012216
220/09/201209151-2012-21601DPERDIDA DE DOCUMENTOS,091512012216
320/09/201209151-2012-21602DPERDIDA DE DOCUMENTOS,091512012216
420/09/201209151-2012-21603DPERDIDA DE DOCUMENTOS,091512012216
520/09/201209151-2012-21604DPERDIDA DE DOCUMENTOS,091512012216
620/09/201209151-2012-21605DPERDIDA DE DOCUMENTOS,091512012216
720/09/201209151-2012-21606DPERDIDA DE DOCUMENTOS,091512012216
820/09/201209151-2012-21607DPERDIDA DE DOCUMENTOS,091512012216
920/09/201209151-2012-21608DPERDIDA DE DOCUMENTOS,091512012216
1020/09/201209151-2012-21609DPERDIDA DE DOCUMENTOS,091512012216
1120/09/201209151-2012-21610DPERDIDA DE DOCUMENTOS,091512012216
1220/09/201209151-2012-21611DPERDIDA DE DOCUMENTOS,091512012216
1320/09/201209151-2012-21612DPERDIDA DE DOCUMENTOS,091512012216
1420/09/201209151-2012-21613DPERDIDA DE DOCUMENTOS,091512012216
1520/09/201209151-2012-21614DPERDIDA DE DOCUMENTOS,091512012216
1620/09/201209151-2012-21615DPERDIDA DE DOCUMENTOS,091512012216
1720/09/201209151-2012-21616DPERDIDA DE DOCUMENTOS,091512012216
1820/09/201209151-2012-21617DPERDIDA DE DOCUMENTOS,091512012216
1920/09/201209151-2012-21618DPERDIDA DE DOCUMENTOS,091512012216
2020/09/201209151-2012-21619DPERDIDA DE DOCUMENTOS,091512012216
2120/09/201209151-2012-21620DPERDIDA DE DOCUMENTOS,091512012216
2220/09/201209151-2012-21621DPERDIDA DE DOCUMENTOS,091512012216
2320/09/201209151-2012-21622DPERDIDA DE DOCUMENTOS,091512012216
2420/09/201209151-2012-21623DPERDIDA DE DOCUMENTOS,091512012216
2520/09/201209151-2012-21624DPERDIDA DE DOCUMENTOS,091512012216
120/09/201209151-2012-21600DPERDIDA DE DOCUMENTOS,091512012216
220/09/201209151-2012-21601DPERDIDA DE DOCUMENTOS,091512012216
320/09/201209151-2012-21602DPERDIDA DE DOCUMENTOS,091512012216
420/09/201209151-2012-21603DPERDIDA DE DOCUMENTOS,091512012216
520/09/201209151-2012-21604DPERDIDA DE DOCUMENTOS,091512012216
620/09/201209151-2012-21605DPERDIDA DE DOCUMENTOS,091512012216
720/09/201209151-2012-21606DPERDIDA DE DOCUMENTOS,091512012216
820/09/201209151-2012-21607DPERDIDA DE DOCUMENTOS,091512012216
920/09/201209151-2012-21608DPERDIDA DE DOCUMENTOS,091512012216
1020/09/201209151-2012-21609DPERDIDA DE DOCUMENTOS,091512012216
1120/09/201209151-2012-21610DPERDIDA DE DOCUMENTOS,091512012216
1220/09/201209151-2012-21611DPERDIDA DE DOCUMENTOS,091512012216
1320/09/201209151-2012-21612DPERDIDA DE DOCUMENTOS,091512012216
1420/09/201209151-2012-21613DPERDIDA DE DOCUMENTOS,091512012216
1520/09/201209151-2012-21614DPERDIDA DE DOCUMENTOS,091512012216
1620/09/201209151-2012-21615DPERDIDA DE DOCUMENTOS,091512012216
1720/09/201209151-2012-21616DPERDIDA DE DOCUMENTOS,091512012216
1820/09/201209151-2012-21617DPERDIDA DE DOCUMENTOS,091512012216
1920/09/201209151-2012-21618DPERDIDA DE DOCUMENTOS,091512012216
2020/09/201209151-2012-21619DPERDIDA DE DOCUMENTOS,091512012216
2120/09/201209151-2012-21620DPERDIDA DE DOCUMENTOS,091512012216
2220/09/201209151-2012-21621DPERDIDA DE DOCUMENTOS,091512012216
2320/09/201209151-2012-21622DPERDIDA DE DOCUMENTOS,091512012216
2420/09/201209151-2012-21623DPERDIDA DE DOCUMENTOS,091512012216
2520/09/201209151-2012-21624DPERDIDA DE DOCUMENTOS,091512012216
121/09/201209151-2012-21713DPERDIDA DE DOCUMENTOS,091512012217
221/09/201209151-2012-21714DPERDIDA DE DOCUMENTOS,091512012217
321/09/201209151-2012-21715DPERDIDA DE DOCUMENTOS,091512012217
421/09/201209151-2012-21716DPERDIDA DE DOCUMENTOS,091512012217
521/09/201209151-2012-21717DPERDIDA DE DOCUMENTOS,091512012217
621/09/201209151-2012-21718DPERDIDA DE DOCUMENTOS,091512012217
721/09/201209151-2012-21719DPERDIDA DE DOCUMENTOS,091512012217
821/09/201209151-2012-21720DPERDIDA DE DOCUMENTOS,091512012217
921/09/201209151-2012-21721DPERDIDA DE DOCUMENTOS,091512012217
1021/09/201209151-2012-21722DPERDIDA DE DOCUMENTOS,091512012217
1121/09/201209151-2012-21723DPERDIDA DE DOCUMENTOS,091512012217
1221/09/201209151-2012-21724DPERDIDA DE DOCUMENTOS,091512012217
1321/09/201209151-2012-21725DPERDIDA DE DOCUMENTOS,091512012217
1421/09/201209151-2012-21726DPERDIDA DE DOCUMENTOS,091512012217
1521/09/201209151-2012-21727DPERDIDA DE DOCUMENTOS,091512012217
1621/09/201209151-2012-21728DPERDIDA DE DOCUMENTOS,091512012217
1721/09/201209151-2012-21729DPERDIDA DE DOCUMENTOS,091512012217
1821/09/201209151-2012-21730DPERDIDA DE DOCUMENTOS,091512012217
1921/09/201209151-2012-21731DPERDIDA DE DOCUMENTOS,091512012217
2021/09/201209151-2012-21732DPERDIDA DE DOCUMENTOS,091512012217
2121/09/201209151-2012-21733DPERDIDA DE DOCUMENTOS,091512012217
2221/09/201209151-2012-21734DPERDIDA DE DOCUMENTOS,091512012217
2321/09/201209151-2012-21735DPERDIDA DE DOCUMENTOS,091512012217
2421/09/201209151-2012-21736DPERDIDA DE DOCUMENTOS,091512012217
2521/09/201209151-2012-21737DPERDIDA DE DOCUMENTOS,091512012217
121/09/201209151-2012-21800DPERDIDA DE DOCUMENTOS,091512012218
221/09/201209151-2012-21801DPERDIDA DE DOCUMENTOS,091512012218
321/09/201209151-2012-21802DPERDIDA DE DOCUMENTOS,091512012218
421/09/201209151-2012-21803DPERDIDA DE DOCUMENTOS,091512012218
521/09/201209151-2012-21804DPERDIDA DE DOCUMENTOS,091512012218
621/09/201209151-2012-21805DPERDIDA DE DOCUMENTOS,091512012218
721/09/201209151-2012-21806DPERDIDA DE DOCUMENTOS,091512012218
821/09/201209151-2012-21807DPERDIDA DE DOCUMENTOS,091512012218
921/09/201209151-2012-21808DPERDIDA DE DOCUMENTOS,091512012218
1021/09/201209151-2012-21809DPERDIDA DE DOCUMENTOS,091512012218
1121/09/201209151-2012-21810DPERDIDA DE DOCUMENTOS,091512012218
1221/09/201209151-2012-21811DPERDIDA DE DOCUMENTOS,091512012218
1321/09/201209151-2012-21812DPERDIDA DE DOCUMENTOS,091512012218
1421/09/201209151-2012-21813DPERDIDA DE DOCUMENTOS,091512012218
1521/09/201209151-2012-21814DPERDIDA DE DOCUMENTOS,091512012218
1621/09/201209151-2012-21815DPERDIDA DE DOCUMENTOS,091512012218
1721/09/201209151-2012-21816DPERDIDA DE DOCUMENTOS,091512012218
1821/09/201209151-2012-21817DPERDIDA DE DOCUMENTOS,091512012218
1921/09/201209151-2012-21818DPERDIDA DE DOCUMENTOS,091512012218
2021/09/201209151-2012-21819DPERDIDA DE DOCUMENTOS,091512012218
2121/09/201209151-2012-21820DPERDIDA DE DOCUMENTOS,091512012218
2221/09/201209151-2012-21821DPERDIDA DE DOCUMENTOS,091512012218
2321/09/201209151-2012-21822DPERDIDA DE DOCUMENTOS,091512012218
2421/09/201209151-2012-21823DPERDIDA DE DOCUMENTOS,091512012218
2521/09/201209151-2012-21824DPERDIDA DE DOCUMENTOS,091512012218
121/09/201209151-2012-21900DPERDIDA DE DOCUMENTOS,091512012219
221/09/201209151-2012-21901DPERDIDA DE DOCUMENTOS,091512012219
321/09/201209151-2012-21902DPERDIDA DE DOCUMENTOS,091512012219
421/09/201209151-2012-21903DPERDIDA DE DOCUMENTOS,091512012219
521/09/201209151-2012-21904DPERDIDA DE DOCUMENTOS,091512012219
621/09/201209151-2012-21905DPERDIDA DE DOCUMENTOS,091512012219
721/09/201209151-2012-21906DPERDIDA DE DOCUMENTOS,091512012219
821/09/201209151-2012-21907DPERDIDA DE DOCUMENTOS,091512012219
921/09/201209151-2012-21908DPERDIDA DE DOCUMENTOS,091512012219
1021/09/201209151-2012-21909DPERDIDA DE DOCUMENTOS,091512012219
1121/09/201209151-2012-21910DPERDIDA DE DOCUMENTOS,091512012219
1221/09/201209151-2012-21911DPERDIDA DE DOCUMENTOS,091512012219
1321/09/201209151-2012-21912DPERDIDA DE DOCUMENTOS,091512012219
1421/09/201209151-2012-21913DPERDIDA DE DOCUMENTOS,091512012219
1521/09/201209151-2012-21914DPERDIDA DE DOCUMENTOS,091512012219
1621/09/201209151-2012-21915DPERDIDA DE DOCUMENTOS,091512012219
1721/09/201209151-2012-21916DPERDIDA DE DOCUMENTOS,091512012219
1821/09/201209151-2012-21917DPERDIDA DE DOCUMENTOS,091512012219
1921/09/201209151-2012-21918DPERDIDA DE DOCUMENTOS,091512012219
2021/09/201209151-2012-21919DPERDIDA DE DOCUMENTOS,091512012219
2121/09/201209151-2012-21920DPERDIDA DE DOCUMENTOS,091512012219
2221/09/201209151-2012-21921DPERDIDA DE DOCUMENTOS,091512012219
2321/09/201209151-2012-21922DPERDIDA DE DOCUMENTOS,091512012219
2421/09/201209151-2012-21923DPERDIDA DE DOCUMENTOS,091512012219
2521/09/201209151-2012-21924DPERDIDA DE DOCUMENTOS,091512012219
121/09/201209151-2012-22000DPERDIDA DE DOCUMENTOS,091512012220
221/09/201209151-2012-22001DPERDIDA DE DOCUMENTOS,091512012220
321/09/201209151-2012-22002DPERDIDA DE DOCUMENTOS,091512012220
421/09/201209151-2012-22003DPERDIDA DE DOCUMENTOS,091512012220
521/09/201209151-2012-22004DPERDIDA DE DOCUMENTOS,091512012220
621/09/201209151-2012-22005DPERDIDA DE DOCUMENTOS,091512012220
721/09/201209151-2012-22006DPERDIDA DE DOCUMENTOS,091512012220
821/09/201209151-2012-22007DPERDIDA DE DOCUMENTOS,091512012220
921/09/201209151-2012-22008DPERDIDA DE DOCUMENTOS,091512012220
1021/09/201209151-2012-22009DPERDIDA DE DOCUMENTOS,091512012220
1121/09/201209151-2012-22010DPERDIDA DE DOCUMENTOS,091512012220
1221/09/201209151-2012-22011DPERDIDA DE DOCUMENTOS,091512012220
1321/09/201209151-2012-22012DPERDIDA DE DOCUMENTOS,091512012220
1421/09/201209151-2012-22013DPERDIDA DE DOCUMENTOS,091512012220
1521/09/201209151-2012-22014DPERDIDA DE DOCUMENTOS,091512012220
1621/09/201209151-2012-22015DPERDIDA DE DOCUMENTOS,091512012220
1721/09/201209151-2012-22016DPERDIDA DE DOCUMENTOS,091512012220
1821/09/201209151-2012-22017DPERDIDA DE DOCUMENTOS,091512012220
1921/09/201209151-2012-22018DPERDIDA DE DOCUMENTOS,091512012220
2021/09/201209151-2012-22019DPERDIDA DE DOCUMENTOS,091512012220
2121/09/201209151-2012-22020DPERDIDA DE DOCUMENTOS,091512012220
2221/09/201209151-2012-22021DPERDIDA DE DOCUMENTOS,091512012220
2321/09/201209151-2012-22022DPERDIDA DE DOCUMENTOS,091512012220
2421/09/201209151-2012-22023DPERDIDA DE DOCUMENTOS,091512012220
2521/09/201209151-2012-22024DPERDIDA DE DOCUMENTOS,091512012220
121/09/201209151-2012-22100DPERDIDA DE DOCUMENTOS,091512012221
221/09/201209151-2012-22101DPERDIDA DE DOCUMENTOS,091512012221
321/09/201209151-2012-22102DPERDIDA DE DOCUMENTOS,091512012221
421/09/201209151-2012-22103DPERDIDA DE DOCUMENTOS,091512012221
521/09/201209151-2012-22104DPERDIDA DE DOCUMENTOS,091512012221
621/09/201209151-2012-22105DPERDIDA DE DOCUMENTOS,091512012221
721/09/201209151-2012-22106DPERDIDA DE DOCUMENTOS,091512012221
821/09/201209151-2012-22107DPERDIDA DE DOCUMENTOS,091512012221
921/09/201209151-2012-22108DPERDIDA DE DOCUMENTOS,091512012221
1021/09/201209151-2012-22109DPERDIDA DE DOCUMENTOS,091512012221
1121/09/201209151-2012-22110DPERDIDA DE DOCUMENTOS,091512012221
1221/09/201209151-2012-22111DPERDIDA DE DOCUMENTOS,091512012221
1321/09/201209151-2012-22112DPERDIDA DE DOCUMENTOS,091512012221
1421/09/201209151-2012-22113DPERDIDA DE DOCUMENTOS,091512012221
1521/09/201209151-2012-22114DPERDIDA DE DOCUMENTOS,091512012221
1621/09/201209151-2012-22115DPERDIDA DE DOCUMENTOS,091512012221
1721/09/201209151-2012-22116DPERDIDA DE DOCUMENTOS,091512012221
1821/09/201209151-2012-22117DPERDIDA DE DOCUMENTOS,091512012221
1921/09/201209151-2012-22118DPERDIDA DE DOCUMENTOS,091512012221
2021/09/201209151-2012-22119DPERDIDA DE DOCUMENTOS,091512012221
2121/09/201209151-2012-22120DPERDIDA DE DOCUMENTOS,091512012221
2221/09/201209151-2012-22121DPERDIDA DE DOCUMENTOS,091512012221
2321/09/201209151-2012-22122DPERDIDA DE DOCUMENTOS,091512012221
2421/09/201209151-2012-22123DPERDIDA DE DOCUMENTOS,091512012221
2521/09/201209151-2012-22124DPERDIDA DE DOCUMENTOS,091512012221
121/09/201209151-2012-22200DPERDIDA DE DOCUMENTOS,091512012222
221/09/201209151-2012-22201DPERDIDA DE DOCUMENTOS,091512012222
321/09/201209151-2012-22202DPERDIDA DE DOCUMENTOS,091512012222
421/09/201209151-2012-22203DPERDIDA DE DOCUMENTOS,091512012222
521/09/201209151-2012-22204DPERDIDA DE DOCUMENTOS,091512012222
621/09/201209151-2012-22205DPERDIDA DE DOCUMENTOS,091512012222
721/09/201209151-2012-22206DPERDIDA DE DOCUMENTOS,091512012222
821/09/201209151-2012-22207DPERDIDA DE DOCUMENTOS,091512012222
921/09/201209151-2012-22208DPERDIDA DE DOCUMENTOS,091512012222
1021/09/201209151-2012-22209DPERDIDA DE DOCUMENTOS,091512012222
1121/09/201209151-2012-22210DPERDIDA DE DOCUMENTOS,091512012222
1221/09/201209151-2012-22211DPERDIDA DE DOCUMENTOS,091512012222
1321/09/201209151-2012-22212DPERDIDA DE DOCUMENTOS,091512012222
1421/09/201209151-2012-22213DPERDIDA DE DOCUMENTOS,091512012222
1521/09/201209151-2012-22214DPERDIDA DE DOCUMENTOS,091512012222
1621/09/201209151-2012-22215DPERDIDA DE DOCUMENTOS,091512012222
1721/09/201209151-2012-22216DPERDIDA DE DOCUMENTOS,091512012222
1821/09/201209151-2012-22217DPERDIDA DE DOCUMENTOS,091512012222
1921/09/201209151-2012-22218DPERDIDA DE DOCUMENTOS,091512012222
2021/09/201209151-2012-22219DPERDIDA DE DOCUMENTOS,091512012222
2121/09/201209151-2012-22220DPERDIDA DE DOCUMENTOS,091512012222
2221/09/201209151-2012-22221DPERDIDA DE DOCUMENTOS,091512012222
2321/09/201209151-2012-22222DPERDIDA DE DOCUMENTOS,091512012222
2421/09/201209151-2012-22223DPERDIDA DE DOCUMENTOS,091512012222
2521/09/201209151-2012-22224DPERDIDA DE DOCUMENTOS,091512012222
124/09/201209151-2012-22320DPERDIDA DE DOCUMENTOS,091512012223
224/09/201209151-2012-22321DPERDIDA DE DOCUMENTOS,091512012223
324/09/201209151-2012-22322DPERDIDA DE DOCUMENTOS,091512012223
424/09/201209151-2012-22323DPERDIDA DE DOCUMENTOS,091512012223
524/09/201209151-2012-22324DPERDIDA DE DOCUMENTOS,091512012223
624/09/201209151-2012-22325DPERDIDA DE DOCUMENTOS,091512012223
724/09/201209151-2012-22326DPERDIDA DE DOCUMENTOS,091512012223
824/09/201209151-2012-22327DPERDIDA DE DOCUMENTOS,091512012223
924/09/201209151-2012-22328DPERDIDA DE DOCUMENTOS,091512012223
1024/09/201209151-2012-22329DPERDIDA DE DOCUMENTOS,091512012223
1124/09/201209151-2012-22330DPERDIDA DE DOCUMENTOS,091512012223
1224/09/201209151-2012-22331DPERDIDA DE DOCUMENTOS,091512012223
1324/09/201209151-2012-22332DPERDIDA DE DOCUMENTOS,091512012223
1424/09/201209151-2012-22333DPERDIDA DE DOCUMENTOS,091512012223
1524/09/201209151-2012-22334DPERDIDA DE DOCUMENTOS,091512012223
1624/09/201209151-2012-22335DPERDIDA DE DOCUMENTOS,091512012223
1724/09/201209151-2012-22336DPERDIDA DE DOCUMENTOS,091512012223
1824/09/201209151-2012-22337DPERDIDA DE DOCUMENTOS,091512012223
1924/09/201209151-2012-22338DPERDIDA DE DOCUMENTOS,091512012223
2024/09/201209151-2012-22339DPERDIDA DE DOCUMENTOS,091512012223
2124/09/201209151-2012-22340DPERDIDA DE DOCUMENTOS,091512012223
2224/09/201209151-2012-22341DPERDIDA DE DOCUMENTOS,091512012223
2324/09/201209151-2012-22342DPERDIDA DE DOCUMENTOS,091512012223
2424/09/201209151-2012-22343DPERDIDA DE DOCUMENTOS,091512012223
2524/09/201209151-2012-22344DPERDIDA DE DOCUMENTOS,091512012223
124/09/201209151-2012-22400DPERDIDA DE DOCUMENTOS,091512012224
224/09/201209151-2012-22401DPERDIDA DE DOCUMENTOS,091512012224
324/09/201209151-2012-22402DPERDIDA DE DOCUMENTOS,091512012224
424/09/201209151-2012-22403DPERDIDA DE DOCUMENTOS,091512012224
524/09/201209151-2012-22404DPERDIDA DE DOCUMENTOS,091512012224
624/09/201209151-2012-22405DPERDIDA DE DOCUMENTOS,091512012224
724/09/201209151-2012-22406DPERDIDA DE DOCUMENTOS,091512012224
824/09/201209151-2012-22407DPERDIDA DE DOCUMENTOS,091512012224
924/09/201209151-2012-22408DPERDIDA DE DOCUMENTOS,091512012224
1024/09/201209151-2012-22409DPERDIDA DE DOCUMENTOS,091512012224
1124/09/201209151-2012-22410DPERDIDA DE DOCUMENTOS,091512012224
1224/09/201209151-2012-22411DPERDIDA DE DOCUMENTOS,091512012224
1324/09/201209151-2012-22412DPERDIDA DE DOCUMENTOS,091512012224
1424/09/201209151-2012-22413DPERDIDA DE DOCUMENTOS,091512012224
1524/09/201209151-2012-22414DPERDIDA DE DOCUMENTOS,091512012224
1624/09/201209151-2012-22415DPERDIDA DE DOCUMENTOS,091512012224
1724/09/201209151-2012-22416DPERDIDA DE DOCUMENTOS,091512012224
1824/09/201209151-2012-22417DPERDIDA DE DOCUMENTOS,091512012224
1924/09/201209151-2012-22418DPERDIDA DE DOCUMENTOS,091512012224
2024/09/201209151-2012-22419DPERDIDA DE DOCUMENTOS,091512012224
2124/09/201209151-2012-22420DPERDIDA DE DOCUMENTOS,091512012224
2224/09/201209151-2012-22421DPERDIDA DE DOCUMENTOS,091512012224
2324/09/201209151-2012-22422DPERDIDA DE DOCUMENTOS,091512012224
2424/09/201209151-2012-22423DPERDIDA DE DOCUMENTOS,091512012224
