descripcion,causa
423/07/201009329-2010-0688  DIVORCIO LITIGIOSO,093292010068
522/07/201009329-2010-0683  DIVORCIO LITIGIOSO,093292010068
622/07/201009329-2010-0680  AMPARO POSESORIO,093292010068
722/07/201009329-2010-0681  POSESION EFECTIVA,093292010068
822/07/201009329-2010-0682  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010068
922/07/201009329-2010-0685  OBLIGACIONES; ART. 423 CPC,093292010068
128/07/201009329-2010-0696  ACCION DE PROTECCION,093292010069
228/07/201009329-2010-0697  PRESCRIPCIONES,093292010069
328/07/201009329-2010-0698  DIVORCIO LITIGIOSO,093292010069
428/07/201009329-2010-0699  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010069
527/07/201009329-2010-0693  OBLIGACIONES; ART. 423 CPC,093292010069
627/07/201009329-2010-0695  SOLICITUD DE EMBARGO,093292010069
726/07/201009329-2010-0690  OBLIGACIONES; ART. 423 CPC,093292010069
102/08/201009329-2010-0709  DIVORCIO POR CAUSAL,093292010070
230/07/201009329-2010-0705  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010070
330/07/201009329-2010-0706  DAÑO MORAL,093292010070
430/07/201009329-2010-0707  SOLICITUD DE EMBARGO,093292010070
529/07/201009329-2010-0702  EXTINCION DE PATRIMONIO FAMILIAR,093292010070
629/07/201009329-2010-0703  CONFESIÓN JUDICIAL,093292010070
728/07/201009329-2010-0700  RESERVA DE DOMINIO,093292010070
828/07/201009329-2010-0701  OBLIGACIONES; ART. 423 CPC,093292010070
104/08/201009329-2010-0719  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010071
203/08/201009329-2010-0713  POSESION EFECTIVA,093292010071
303/08/201009329-2010-0714  HABEAS CORPUS,093292010071
403/08/201009329-2010-0715  OBLIGACIONES; ART. 423 CPC,093292010071
503/08/201009329-2010-0716  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010071
603/08/201009329-2010-0717  DIVORCIO LITIGIOSO,093292010071
702/08/201009329-2010-0710  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010071
802/08/201009329-2010-0711  OBLIGACIONES; ART. 423 CPC,093292010071
105/08/201009329-2010-0720  OBLIGACIONES; ART. 423 CPC,093292010072
205/08/201009329-2010-0721  OBLIGACIONES; ART. 423 CPC,093292010072
305/08/201009329-2010-0722  OBLIGACIONES; ART. 423 CPC,093292010072
405/08/201009329-2010-0723  IMPUGNACION DE PATERNIDAD,093292010072
505/08/201009329-2010-0724  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010072
605/08/201009329-2010-0726  MATRICULA DE COMERCIO,093292010072
705/08/201009329-2010-0727  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010072
805/08/201009329-2010-0728  AMPARO POSESORIO,093292010072
905/08/201009329-2010-0729  CONFESION JUDICIAL,093292010072
110/08/201009329-2010-0737  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010073
210/08/201009329-2010-0738  OBLIGACIONES; ART. 423 CPC,093292010073
309/08/201009329-2010-0733  DIVORCIO LITIGIOSO,093292010073
409/08/201009329-2010-0736  ALIMENTOS,093292010073
506/08/201009329-2010-0731  OBLIGACIONES; ART. 423 CPC,093292010073
"606/08/201009329-2010-0732  EMBARGO Y REMATE DE PRENDA ARTS. 573, 575, 596 C.COMERCIO",093292010073
112/08/201009329-2010-0744  OBLIGACIONES; ART. 423 CPC,093292010074
212/08/201009329-2010-0745  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010074
312/08/201009329-2010-0746  LIQUIDACION DE LA SOCIEDAD CONYUGAL,093292010074
412/08/201009329-2010-0747  HONORARIOS (SECUELA DE JUICIO),093292010074
512/08/201009329-2010-0748  DIVORCIO LITIGIOSO,093292010074
612/08/201009329-2010-0749  CONFESION JUDICIAL,093292010074
711/08/201009329-2010-0743  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010074
810/08/201009329-2010-0740  IMPUGNACION DE PATERNIDAD,093292010074
910/08/201009329-2010-0741  TUTELAS - CURADURIAS,093292010074
117/08/201009329-2010-0758  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010075
217/08/201009329-2010-0759  DINERO,093292010075
316/08/201009329-2010-0754  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010075
416/08/201009329-2010-0755  IMPUGNACION DE PATERNIDAD,093292010075
516/08/201009329-2010-0756  DIVORCIO LITIGIOSO,093292010075
616/08/201009329-2010-0757  OBLIGACIONES; ART. 423 CPC,093292010075
712/08/201009329-2010-0750  REQUERIMIENTO,093292010075
812/08/201009329-2010-0751  OBLIGACIONES; ART. 423 CPC,093292010075
912/08/201009329-2010-0753  OBLIGACIONES; ART. 423 CPC,093292010075
119/08/201009329-2010-0765  EXTINCION DE PATRIMONIO FAMILIAR,093292010076
219/08/201009329-2010-0766  PRESCRIPCIONES,093292010076
319/08/201009329-2010-0768  DIVORCIO LITIGIOSO,093292010076
419/08/201009329-2010-0769  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010076
518/08/201009329-2010-0763  TUTELAS - CURADURIAS,093292010076
618/08/201009329-2010-0764  HONORARIOS,093292010076
717/08/201009329-2010-0760  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010076
123/08/201009329-2010-0776  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010077
"223/08/201009329-2010-0779  AUTORIZACIONES, LICENCIAS JUDICIALES",093292010077
320/08/201009329-2010-0771  OTROS,093292010077
419/08/201009329-2010-0770  EXTINCION DE PATRIMONIO FAMILIAR,093292010077
125/08/201009329-2010-0788  EXTINCION DE PATRIMONIO FAMILIAR,093292010078
224/08/201009329-2010-0781  OTROS,093292010078
324/08/201009329-2010-0782  ALIMENTOS,093292010078
424/08/201009329-2010-0784  OBLIGACIONES; ART. 423 CPC,093292010078
524/08/201009329-2010-0785  TUTELAS - CURADURIAS,093292010078
623/08/201009329-2010-0780  ACCION DE PROTECCION,093292010078
130/08/201009329-2010-0799  ACCION DE PROTECCION,093292010079
227/08/201009329-2010-0795  OBLIGACIONES; ART. 423 CPC,093292010079
327/08/201009329-2010-0798  REQUERIMIENTO,093292010079
426/08/201009329-2010-0792  COBRO DE LETRA DE CAMBIO,093292010079
526/08/201009329-2010-0791  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010079
626/08/201009329-2010-0790  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010079
726/08/201009329-2010-0793  DIVORCIO LITIGIOSO,093292010079
101/09/201009329-2010-0807  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010080
201/09/201009329-2010-0808  OBLIGACIONES; ART. 423 CPC,093292010080
331/08/201009329-2010-0802  EJECUTIVO ART. 413 C.P.C.,093292010080
431/08/201009329-2010-0803  EXTINCION DE PATRIMONIO FAMILIAR,093292010080
531/08/201009329-2010-0805  PRESCRIPCIONES,093292010080
630/08/201009329-2010-0800  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010080
101/09/201009329-2010-0807  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010080
201/09/201009329-2010-0808  OBLIGACIONES; ART. 423 CPC,093292010080
331/08/201009329-2010-0802  EJECUTIVO ART. 413 C.P.C.,093292010080
431/08/201009329-2010-0803  EXTINCION DE PATRIMONIO FAMILIAR,093292010080
531/08/201009329-2010-0805  PRESCRIPCIONES,093292010080
630/08/201009329-2010-0800  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010080
103/09/201009329-2010-0818  DINERO,093292010081
203/09/201009329-2010-0819  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010081
302/09/201009329-2010-0813  CONFESION JUDICIAL,093292010081
401/09/201009329-2010-0810  CONFESION JUDICIAL,093292010081
501/09/201009329-2010-0811  DIVORCIO LITIGIOSO,093292010081
108/09/201009329-2010-0828  APREHENSIÓN Y ENTREGA,093292010082
208/09/201009329-2010-0829  OBLIGACIONES; ART. 423 CPC,093292010082
307/09/201009329-2010-0824  RECUSACION,093292010082
407/09/201009329-2010-0825  DIVORCIO LITIGIOSO,093292010082
507/09/201009329-2010-0826  OTROS,093292010082
603/09/201009329-2010-0820  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010082
703/09/201009329-2010-0821  PAGO DE OBLIGACIONES CONSTANTES EN DOCUMENTOS PRIVADOS RECONOCIDOS LEGALMENTE,093292010082
109/09/201009329-2010-0835  ALIMENTOS,093292010083
209/09/201009329-2010-0836  DIVORCIO LITIGIOSO,093292010083
309/09/201009329-2010-0837  TUTELAS - CURADURIAS,093292010083
408/09/201009329-2010-0832  DIVORCIO LITIGIOSO,093292010083
508/09/201009329-2010-0833  DINERO,093292010083
"608/09/201009329-2010-0834  EMBARGO Y REMATE DE PRENDA ARTS. 573, 575, 596 C.COMERCIO",093292010083
113/09/201009329-2010-0846  SECUESTRO,093292010084
210/09/201009329-2010-0843  OTROS,093292010084
310/09/201009329-2010-0844  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010084
410/09/201009329-2010-0845  COBRO DE PAGARÉ A LA ORDEN,093292010084
509/09/201009329-2010-0840  RECUSACION,093292010084
609/09/201009329-2010-0841  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010084
116/09/201009329-2010-0859  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010085
215/09/201009329-2010-0853  EXTINCION DE PATRIMONIO FAMILIAR,093292010085
315/09/201009329-2010-0857  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010085
414/09/201009329-2010-0850  INFORMACION SUMARIA,093292010085
514/09/201009329-2010-0851  SOLICITUD DE EMBARGO,093292010085
614/09/201009329-2010-0852  DIVORCIO LITIGIOSO,093292010085
117/09/201009329-2010-0865  DINERO,093292010086
217/09/201009329-2010-0867  OBLIGACIONES; ART. 423 CPC,093292010086
317/09/201009329-2010-0869  OBLIGACIONES; ART. 423 CPC,093292010086
416/09/201009329-2010-0860  DINERO,093292010086
516/09/201009329-2010-0861  OTROS,093292010086
616/09/201009329-2010-0863  SOLICITUD DE EMBARGO,093292010086
716/09/201009329-2010-0864  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093292010086
122/09/201009329-2010-0876  DIVORCIO LITIGIOSO,093292010087
222/09/201009329-2010-0877  OBLIGACIONES; ART. 423 CPC,093292010087
322/09/201009329-2010-0878  EXTINCION DE PATRIMONIO FAMILIAR,093292010087
421/09/201009329-2010-0873  DIVORCIO LITIGIOSO,093292010087
521/09/201009329-2010-0874  OTROS,093292010087
620/09/201009329-2010-0872  DIVORCIO LITIGIOSO,093292010087
124/09/201009329-2010-0887  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010088
224/09/201009329-2010-0888  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010088
324/09/201009329-2010-0889  EXTINCION DE PATRIMONIO FAMILIAR,093292010088
423/09/201009329-2010-0881  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093292010088
522/09/201009329-2010-0880  NULIDADES,093292010088
129/09/201009329-2010-0897  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010089
229/09/201009329-2010-0898  DINERO,093292010089
328/09/201009329-2010-0896  CONTRATOS,093292010089
427/09/201009329-2010-0893  OBLIGACIONES; ART. 423 CPC,093292010089
527/09/201009329-2010-0894  DIVORCIO LITIGIOSO,093292010089
624/09/201009329-2010-0891  SOLICITUD DE EMBARGO,093292010089
130/09/201009329-2010-0904  DINERO,093292010090
230/09/201009329-2010-0905  DIVORCIO LITIGIOSO,093292010090
330/09/201009329-2010-0906  OTROS,093292010090
430/09/201009329-2010-0907  REQUERIMIENTO,093292010090
530/09/201009329-2010-0908  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010090
630/09/201009329-2010-0909  TUTELAS - CURADURIAS,093292010090
729/09/201009329-2010-0900  OTROS,093292010090
829/09/201009329-2010-0901  OBLIGACIONES; ART. 423 CPC,093292010090
929/09/201009329-2010-0902  HABEAS DATA,093292010090
1029/09/201009329-2010-0903  HABEAS CORPUS,093292010090
105/10/201009329-2010-0919  OBLIGACIONES; ART. 423 CPC,093292010091
204/10/201009329-2010-0916  OBLIGACIONES; ART. 423 CPC,093292010091
304/10/201009329-2010-0917  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093292010091
404/10/201009329-2010-0918  DAÑO MORAL,093292010091
501/10/201009329-2010-0912  TUTELAS - CURADURIAS,093292010091
601/10/201009329-2010-0913  AMPARO POSESORIO,093292010091
107/10/201009329-2010-0925  DIVORCIO LITIGIOSO,093292010092
207/10/201009329-2010-0926  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010092
307/10/201009329-2010-0928  TUTELAS - CURADURIAS,093292010092
407/10/201009329-2010-0929  NULIDADES,093292010092
506/10/201009329-2010-0922  DIVORCIO LITIGIOSO,093292010092
606/10/201009329-2010-0923  EXTINCION DE PATRIMONIO FAMILIAR,093292010092
705/10/201009329-2010-0920  DIVORCIO LITIGIOSO,093292010092
112/10/201009329-2010-0939  OTROS,093292010093
211/10/201009329-2010-0934  DIVORCIO LITIGIOSO,093292010093
311/10/201009329-2010-0935  DAÑO MORAL,093292010093
408/10/201009329-2010-0931  DISOLUCION DE LA SOCIEDAD CONYUGAL,093292010093
508/10/201009329-2010-0932  DIVORCIO LITIGIOSO,093292010093
114/10/201009329-2010-0948  DIVORCIO LITIGIOSO,093292010094
214/10/201009329-2010-0949  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010094
313/10/201009329-2010-0943  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010094
413/10/201009329-2010-0945  OTROS,093292010094
513/10/201009329-2010-0946  SOLICITUD DE EMBARGO,093292010094
612/10/201009329-2010-0940  INSOLVENCIA,093292010094
712/10/201009329-2010-0942  INSOLVENCIA,093292010094
118/10/201009329-2010-0952  OTROS,093292010095
218/10/201009329-2010-0954  CONFESION JUDICIAL,093292010095
318/10/201009329-2010-0955  OBLIGACIONES; ART. 423 CPC,093292010095
418/10/201009329-2010-0958  IMPUGNACION DE PATERNIDAD,093292010095
518/10/201009329-2010-0959  ACCIÓN DE PROTECCIÓN,093292010095
615/10/201009329-2010-0951  OBLIGACIONES; ART. 423 CPC,093292010095
121/10/201009329-2010-0967  OBLIGACIONES; ART. 423 CPC,093292010096
221/10/201009329-2010-0969  DAÑOS Y PERJUICIOS,093292010096
320/10/201009329-2010-0966  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010096
419/10/201009329-2010-0963  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010096
518/10/201009329-2010-0960  COLUSORIO ART. 2 LEY PARA EL JUZGAMIENTO DE LA COLUSION,093292010096
125/10/201009329-2010-0979  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010097
222/10/201009329-2010-0973  OBLIGACIONES; ART. 423 CPC,093292010097
322/10/201009329-2010-0976  PRESCRIPCIONES,093292010097
422/10/201009329-2010-0977  AMPARO POSESORIO,093292010097
522/10/201009329-2010-0978  OBLIGACIONES; ART. 423 CPC,093292010097
621/10/201009329-2010-0970  DIVORCIO LITIGIOSO,093292010097
721/10/201009329-2010-0972  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010097
127/10/201009329-2010-0986  DINERO,093292010098
227/10/201009329-2010-0988  OBLIGACIONES; ART. 423 CPC,093292010098
326/10/201009329-2010-0982  EXTINCION DE PATRIMONIO FAMILIAR,093292010098
426/10/201009329-2010-0984  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010098
526/10/201009329-2010-0985  EXTINCION DE PATRIMONIO FAMILIAR,093292010098
625/10/201009329-2010-0980  COMPETENCIA,093292010098
725/10/201009329-2010-0981  OTROS,093292010098
128/10/201009329-2010-0992  PRESCRIPCIONES,093292010099
228/10/201009329-2010-0993  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093292010099
328/10/201009329-2010-0996  DINERO,093292010099
428/10/201009329-2010-0997  CONFESION JUDICIAL,093292010099
528/10/201009329-2010-0998  OBLIGACIONES; ART. 423 CPC,093292010099
627/10/201009329-2010-0991  SOLICITUD DE EMBARGO,093292010099
129/10/201009329-2010-1004  HONORARIOS DE ABOGADO,093292010100
229/10/201009329-2010-1007  DINERO,093292010100
329/10/201009329-2010-1008  ACCIÓN DE PROTECCIÓN,093292010100
429/10/201009329-2010-1009  DAÑO MORAL,093292010100
528/10/201009329-2010-1000  DIVORCIO LITIGIOSO,093292010100
129/10/201009329-2010-1004  HONORARIOS DE ABOGADO,093292010100
229/10/201009329-2010-1007  DINERO,093292010100
329/10/201009329-2010-1008  ACCIÓN DE PROTECCIÓN,093292010100
429/10/201009329-2010-1009  DAÑO MORAL,093292010100
528/10/201009329-2010-1000  DIVORCIO LITIGIOSO,093292010100
104/11/201009329-2010-1016  EXTINCION DE PATRIMONIO FAMILIAR,093292010101
204/11/201009329-2010-1017  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010101
304/11/201009329-2010-1019  SOLICITUD DE EMBARGO,093292010101
430/10/201009329-2010-1012  CONFESION JUDICIAL,093292010101
530/10/201009329-2010-1013  ACCION DE PROTECCION,093292010101
629/10/201009329-2010-1010  DINERO,093292010101
105/11/201009329-2010-1021  OBLIGACIONES; ART. 423 CPC,093292010102
205/11/201009329-2010-1022  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010102
305/11/201009329-2010-1023  OTROS,093292010102
405/11/201009329-2010-1025  SUCESION,093292010102
504/11/201009329-2010-1020  EJECUTIVO ART. 413 C.P.C.,093292010102
111/11/201009329-2010-1038  DIVORCIO LITIGIOSO,093292010103
210/11/201009329-2010-1034  TUTELAS - CURADURIAS,093292010103
310/11/201009329-2010-1035  OBLIGACIONES; ART. 423 CPC,093292010103
410/11/201009329-2010-1036  DINERO,093292010103
510/11/201009329-2010-1037  DINERO,093292010103
609/11/201009329-2010-1031  OTROS,093292010103
709/11/201009329-2010-1032  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010103
809/11/201009329-2010-1033  CONFESION JUDICIAL,093292010103
"112/11/201009329-2010-1044  AUTORIZACIONES, LICENCIAS JUDICIALES",093292010104
212/11/201009329-2010-1045  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010104
312/11/201009329-2010-1046  AMPARO POSESORIO,093292010104
412/11/201009329-2010-1047  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010104
511/11/201009329-2010-1040  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010104
611/11/201009329-2010-1041  DISOLUCION DE LA SOCIEDAD CONYUGAL,093292010104
711/11/201009329-2010-1042  DIVORCIO LITIGIOSO,093292010104
811/11/201009329-2010-1043  DIVORCIO LITIGIOSO,093292010104
116/11/201009329-2010-1055  INSPECCION JUDICIAL,093292010105
216/11/201009329-2010-1056  NULIDADES,093292010105
316/11/201009329-2010-1058  TUTELAS - CURADURIAS,093292010105
415/11/201009329-2010-1050  SOLICITUD DE EMBARGO,093292010105
515/11/201009329-2010-1052  SUCESION,093292010105
119/11/201009329-2010-1068  DIVORCIO LITIGIOSO,093292010106
219/11/201009329-2010-1069  DINERO,093292010106
318/11/201009329-2010-1063  TUTELAS - CURADURIAS,093292010106
418/11/201009329-2010-1065  DINERO,093292010106
518/11/201009329-2010-1066  SUCESION,093292010106
617/11/201009329-2010-1060  DISOLUCION DE LA SOCIEDAD CONYUGAL,093292010106
"717/11/201009329-2010-1061  INTERDICCION, DEMENCIA, DISIPACION",093292010106
817/11/201009329-2010-1062  OBLIGACIONES; ART. 423 CPC,093292010106
123/11/201009329-2010-1078  DIVORCIO LITIGIOSO,093292010107
223/11/201009329-2010-1079  OBLIGACIONES; ART. 423 CPC,093292010107
322/11/201009329-2010-1072  DIVORCIO LITIGIOSO,093292010107
422/11/201009329-2010-1073  SOLICITUD DE EMBARGO,093292010107
522/11/201009329-2010-1074  CONFESION JUDICIAL,093292010107
622/11/201009329-2010-1075  COMPETENCIA,093292010107
719/11/201009329-2010-1070  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010107
819/11/201009329-2010-1071  RECUSACION,093292010107
126/11/201009329-2010-1087  DIVORCIO LITIGIOSO,093292010108
226/11/201009329-2010-1089  INSOLVENCIA,093292010108
325/11/201009329-2010-1085  RECUSACION,093292010108
425/11/201009329-2010-1086  DIVORCIO LITIGIOSO,093292010108
524/11/201009329-2010-1083  EXTINCION DE PATRIMONIO FAMILIAR,093292010108
624/11/201009329-2010-1084  EXTINCION DE PATRIMONIO FAMILIAR,093292010108
723/11/201009329-2010-1080  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010108
823/11/201009329-2010-1081  NULIDADES,093292010108
130/11/201009329-2010-1098  TUTELAS - CURADURIAS,093292010109
230/11/201009329-2010-1099  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010109
329/11/201009329-2010-1094  SOLICITUD DE EMBARGO,093292010109
429/11/201009329-2010-1095  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010109
529/11/201009329-2010-1096  AMPARO POSESORIO,093292010109
626/11/201009329-2010-1090  DIVORCIO LITIGIOSO,093292010109
101/12/201009329-2010-1108  DINERO,093292010110
230/11/201009329-2010-1100  AMPARO POSESORIO,093292010110
330/11/201009329-2010-1102  TUTELAS - CURADURIAS,093292010110
430/11/201009329-2010-1104  COBRO DE PAGARÉ A LA ORDEN,093292010110
530/11/201009329-2010-1105  REQUERIMIENTO,093292010110
106/12/201009329-2010-1116  EXTINCION DE PATRIMONIO FAMILIAR,093292010111
206/12/201009329-2010-1118  DAÑO MORAL,093292010111
306/12/201009329-2010-1119  OTROS,093292010111
403/12/201009329-2010-1113  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010111
502/12/201009329-2010-1110  CONTRATOS,093292010111
602/12/201009329-2010-1111  OBLIGACIONES; ART. 423 CPC,093292010111
702/12/201009329-2010-1112  CONFESION JUDICIAL,093292010111
109/12/201009329-2010-1129  INFORMACION SUMARIA,093292010112
208/12/201009329-2010-1126  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010112
308/12/201009329-2010-1127  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010112
408/12/201009329-2010-1128  DIVORCIO LITIGIOSO,093292010112
507/12/201009329-2010-1120  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010112
607/12/201009329-2010-1122  CONFESION JUDICIAL,093292010112
707/12/201009329-2010-1124  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093292010112
113/12/201009329-2010-1139  DIVORCIO LITIGIOSO,093292010113
210/12/201009329-2010-1133  DIVORCIO LITIGIOSO,093292010113
310/12/201009329-2010-1134  OBLIGACIONES; ART. 423 CPC,093292010113
410/12/201009329-2010-1135  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010113
510/12/201009329-2010-1137  INSOLVENCIA,093292010113
610/12/201009329-2010-1138  TUTELAS - CURADURIAS,093292010113
709/12/201009329-2010-1131  DIVORCIO LITIGIOSO,093292010113
115/12/201009329-2010-1149  DINERO,093292010114
214/12/201009329-2010-1141  TUTELAS - CURADURIAS,093292010114
314/12/201009329-2010-1142  DIVORCIO LITIGIOSO,093292010114
414/12/201009329-2010-1146  MEDIDAS CAUTELARES,093292010114
120/12/201009329-2010-1158  EXTINCION DE PATRIMONIO FAMILIAR,093292010115
220/12/201009329-2010-1159  OBLIGACIONES; ART. 423 CPC,093292010115
317/12/201009329-2010-1156  SOLICITUD DE EMBARGO,093292010115
417/12/201009329-2010-1157  OBLIGACIONES; ART. 423 CPC,093292010115
516/12/201009329-2010-1153  RECUSACION,093292010115
616/12/201009329-2010-1154  DIVORCIO LITIGIOSO,093292010115
716/12/201009329-2010-1155  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010115
815/12/201009329-2010-1150  EXTINCION DE PATRIMONIO FAMILIAR,093292010115
915/12/201009329-2010-1152  OBLIGACIONES; ART. 423 CPC,093292010115
122/12/201009329-2010-1167  DIVORCIO LITIGIOSO,093292010116
222/12/201009329-2010-1168  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093292010116
321/12/201009329-2010-1161  DIVORCIO LITIGIOSO,093292010116
421/12/201009329-2010-1162  CONFESION JUDICIAL,093292010116
521/12/201009329-2010-1163  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010116
621/12/201009329-2010-1164  MEDIDAS CAUTELARES,093292010116
720/12/201009329-2010-1160  EXTINCION DE PATRIMONIO FAMILIAR,093292010116
128/12/201009329-2010-1179  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010117
227/12/201009329-2010-1177  CONFESION JUDICIAL,093292010117
327/12/201009329-2010-1178  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010117
423/12/201009329-2010-1173  PRESCRIPCIONES,093292010117
523/12/201009329-2010-1174  CONFESION JUDICIAL,093292010117
623/12/201009329-2010-1175  SOLICITUD DE EMBARGO,093292010117
722/12/201009329-2010-1171  OBLIGACIONES; ART. 423 CPC,093292010117
822/12/201009329-2010-1172  TUTELAS - CURADURIAS,093292010117
130/12/201009329-2010-1186  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010118
230/12/201009329-2010-1187  DINERO,093292010118
330/12/201009329-2010-1188  HONORARIOS,093292010118
430/12/201009329-2010-1189  SOLICITUD DE EMBARGO,093292010118
528/12/201009329-2010-1180  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010118
628/12/201009329-2010-1181  DINERO,093292010118
728/12/201009329-2010-1182  DIVORCIO POR CAUSAL,093292010118
130/12/201009329-2010-1186  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010118
230/12/201009329-2010-1187  DINERO,093292010118
330/12/201009329-2010-1188  HONORARIOS,093292010118
430/12/201009329-2010-1189  SOLICITUD DE EMBARGO,093292010118
528/12/201009329-2010-1180  DIVORCIO POR MUTUO CONSENTIMIENTO,093292010118
628/12/201009329-2010-1181  DINERO,093292010118
728/12/201009329-2010-1182  DIVORCIO POR CAUSAL,093292010118
No se encuentran resultados.,093292010121
102/02/201109329-2011-0019P DEPRECATORIO,093292011001
231/01/201109329-2011-0017P DEPRECATORIO,093292011001
331/01/201109329-2011-0018P DEPRECATORIO,093292011001
427/01/201109329-2011-0016P DEPRECATORIO,093292011001
526/01/201109329-2011-0015P DEPRECATORIO,093292011001
624/01/201109329-2011-0014P DEPRECATORIO,093292011001
721/01/201109329-2011-0012P DEPRECATORIO,093292011001
821/01/201109329-2011-0013P DEPRECATORIO,093292011001
919/01/201109329-2011-0011P DEPRECATORIO,093292011001
1018/01/201109329-2011-0010P DEPRECATORIO,093292011001
1107/01/201109329-2011-0014  DECLARACION JURAMENTADA,093292011001
1207/01/201109329-2011-0017  COMERCIALES,093292011001
1307/01/201109329-2011-0018  DIVORCIO LITIGIOSO,093292011001
1406/01/201109329-2011-0011  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093292011001
1506/01/201109329-2011-0013  SOLICITUD DE EMBARGO,093292011001
117/02/201109329-2011-0029P DEPRECATORIO,093292011002
215/02/201109329-2011-0028P DEPRECATORIO,093292011002
314/02/201109329-2011-0027P DEPRECATORIO,093292011002
411/02/201109329-2011-0026P DEPRECATORIO,093292011002
510/02/201109329-2011-0025P DEPRECATORIO,093292011002
609/02/201109329-2011-0023P DEPRECATORIO,093292011002
709/02/201109329-2011-0024P DEPRECATORIO,093292011002
807/02/201109329-2011-0021P DEPRECATORIO,093292011002
907/02/201109329-2011-0022P DEPRECATORIO,093292011002
1002/02/201109329-2011-0020P DEPRECATORIO,093292011002
1112/01/201109329-2011-0026  EXTINCION DE PATRIMONIO FAMILIAR,093292011002
1212/01/201109329-2011-0027  OTROS,093292011002
1311/01/201109329-2011-0021  OBLIGACIONES; ART. 423 CPC,093292011002
1411/01/201109329-2011-0023  DIVORCIO POR MUTUO CONSENTIMIENTO,093292011002
