descripcion,causa
131/08/201209502-2012-0089  RESOLUCIONES,095022012008
224/08/201209502-2012-0088  RESOLUCIONES,095022012008
322/08/201209502-2012-0087  RESOLUCIONES,095022012008
421/08/201209502-2012-0084  RESOLUCIONES,095022012008
521/08/201209502-2012-0085  EXTINCIÓN DE OBLIGACIÓN,095022012008
621/08/201209502-2012-0086  MUNICIPAL,095022012008
720/08/201209502-2012-0083  ACCION DIRECTA,095022012008
816/08/201209502-2012-0082  RESOLUCIONES,095022012008
909/08/201209502-2012-0080  RESOLUCIONES,095022012008
1009/08/201209502-2012-0081  RESOLUCIONES,095022012008
112/09/201209502-2012-0099  RESOLUCIONES,095022012009
210/09/201209502-2012-0098  TRIBUTARIO,095022012009
307/09/201209502-2012-0096  RESOLUCIONES,095022012009
407/09/201209502-2012-0097  RESOLUCIONES,095022012009
505/09/201209502-2012-0095  RESOLUCIONES,095022012009
604/09/201209502-2012-0094  RESOLUCIONES,095022012009
703/09/201209502-2012-0090  <POR DEFINIR>,095022012009
803/09/201209502-2012-0091  RESOLUCIONES,095022012009
903/09/201209502-2012-0092  ACCION DIRECTA,095022012009
1003/09/201209502-2012-0093  RESOLUCIONES,095022012009
115/10/201209502-2012-0109  RESOLUCIONES,095022012010
205/10/201209502-2012-0108  NULIDAD DE PROCEDIMIENTO COACTIVO,095022012010
304/10/201209502-2012-0107  RESOLUCIONES,095022012010
403/10/201209502-2012-0106  ADUANERO,095022012010
502/10/201209502-2012-0105  RESOLUCIONES,095022012010
628/09/201209502-2012-0104  RESOLUCIONES,095022012010
724/09/201209502-2012-0103  ACTAS,095022012010
820/09/201209502-2012-0102  RESOLUCIONES,095022012010
914/09/201209502-2012-0101  RESOLUCIONES,095022012010
1013/09/201209502-2012-0100  RESOLUCIONES,095022012010
107/11/201209502-2012-0119  RESOLUCIONES,095022012011
206/11/201209502-2012-0118  RESOLUCIONES,095022012011
301/11/201209502-2012-0116  RESOLUCIONES,095022012011
401/11/201209502-2012-0117  RESOLUCIONES,095022012011
529/10/201209502-2012-0115  RESOLUCIONES,095022012011
626/10/201209502-2012-0114  TRIBUTARIO,095022012011
725/10/201209502-2012-0113  PAGO INDEBIDO,095022012011
824/10/201209502-2012-0112  RESOLUCIONES,095022012011
919/10/201209502-2012-0111  RESOLUCIONES,095022012011
1016/10/201209502-2012-0110  RESOLUCIONES,095022012011
104/12/201209502-2012-0129  RESOLUCIONES,095022012012
203/12/201209502-2012-0128  RESOLUCIONES,095022012012
329/11/201209502-2012-0127  RESOLUCIONES,095022012012
428/11/201209502-2012-0126  RESOLUCIONES,095022012012
527/11/201209502-2012-0124  RESOLUCIONES,095022012012
627/11/201209502-2012-0125  RESOLUCIONES,095022012012
723/11/201209502-2012-0123  RESOLUCIONES,095022012012
820/11/201209502-2012-0122  RESOLUCIONES,095022012012
915/11/201209502-2012-0121  ACTAS,095022012012
1014/11/201209502-2012-0120  RESOLUCIONES,095022012012
127/12/201209502-2012-0135  RESOLUCIONES,095022012013
219/12/201209502-2012-0134  TRIBUTARIO,095022012013
317/12/201209502-2012-0133  RESOLUCIONES,095022012013
413/12/201209502-2012-0132  RESOLUCIONES,095022012013
511/12/201209502-2012-0131  RESOLUCIONES,095022012013
605/12/201209502-2012-0130  RESOLUCIONES,095022012013
No se encuentran resultados.,095022012016
124/10/201309502-2013-0019P DEPRECATORIO,095022013001
216/10/201309502-2013-0018P DEPRECATORIO,095022013001
308/10/201309502-2013-0017P DEPRECATORIO,095022013001
409/09/201309502-2013-0016P DEPRECATORIO,095022013001
512/08/201309502-2013-0015P DEPRECATORIO,095022013001
629/07/201309502-2013-0014P DEPRECATORIO,095022013001
712/07/201309502-2013-0013P DEPRECATORIO,095022013001
825/06/201309502-2013-0012P DEPRECATORIO,095022013001
921/06/201309502-2013-0011P DEPRECATORIO,095022013001
1006/06/201309502-2013-0010P DEPRECATORIO,095022013001
1114/02/201309502-2013-0019  RESOLUCIONES,095022013001
1213/02/201309502-2013-0018  RESOLUCIONES,095022013001
1305/02/201309502-2013-0017  MUNICIPAL,095022013001
1401/02/201309502-2013-0016  RESOLUCIONES,095022013001
1531/01/201309502-2013-0015  RESOLUCIONES,095022013001
1625/01/201309502-2013-0014  RESOLUCIONES,095022013001
1723/01/201309502-2013-0013  RESOLUCIONES,095022013001
1822/01/201309502-2013-0012  ADUANERO,095022013001
1921/01/201309502-2013-0011  NULIDAD DE PROCEDIMIENTO COACTIVO,095022013001
2018/01/201309502-2013-0010  RESOLUCIONES,095022013001
124/10/201309502-2013-0019P DEPRECATORIO,095022013001
216/10/201309502-2013-0018P DEPRECATORIO,095022013001
308/10/201309502-2013-0017P DEPRECATORIO,095022013001
409/09/201309502-2013-0016P DEPRECATORIO,095022013001
512/08/201309502-2013-0015P DEPRECATORIO,095022013001
629/07/201309502-2013-0014P DEPRECATORIO,095022013001
712/07/201309502-2013-0013P DEPRECATORIO,095022013001
825/06/201309502-2013-0012P DEPRECATORIO,095022013001
921/06/201309502-2013-0011P DEPRECATORIO,095022013001
1006/06/201309502-2013-0010P DEPRECATORIO,095022013001
1114/02/201309502-2013-0019  RESOLUCIONES,095022013001
1213/02/201309502-2013-0018  RESOLUCIONES,095022013001
1305/02/201309502-2013-0017  MUNICIPAL,095022013001
1401/02/201309502-2013-0016  RESOLUCIONES,095022013001
1531/01/201309502-2013-0015  RESOLUCIONES,095022013001
1625/01/201309502-2013-0014  RESOLUCIONES,095022013001
1723/01/201309502-2013-0013  RESOLUCIONES,095022013001
1822/01/201309502-2013-0012  ADUANERO,095022013001
1921/01/201309502-2013-0011  NULIDAD DE PROCEDIMIENTO COACTIVO,095022013001
2018/01/201309502-2013-0010  RESOLUCIONES,095022013001
109/12/201309502-2013-0022P DEPRECATORIO,095022013002
219/11/201309502-2013-0021P DEPRECATORIO,095022013002
311/11/201309502-2013-0020P DEPRECATORIO,095022013002
420/03/201309502-2013-0029  RESOLUCIONES,095022013002
513/03/201309502-2013-0026  ADUANERO,095022013002
613/03/201309502-2013-0027  RESOLUCIONES,095022013002
713/03/201309502-2013-0028  RESOLUCIONES,095022013002
812/03/201309502-2013-0025  TRIBUTARIO,095022013002
908/03/201309502-2013-0024  SILENCIO ADMINISTRATIVO,095022013002
1028/02/201309502-2013-0023  ACTAS,095022013002
1122/02/201309502-2013-0022  RESOLUCIONES,095022013002
1220/02/201309502-2013-0020  TRIBUTARIO,095022013002
1320/02/201309502-2013-0021  RESOLUCIONES,095022013002
115/04/201309502-2013-0039  RESOLUCIONES,095022013003
210/04/201309502-2013-0038  RESOLUCIONES,095022013003
308/04/201309502-2013-0037  RESOLUCIONES,095022013003
405/04/201309502-2013-0035  MUNICIPAL,095022013003
505/04/201309502-2013-0036  ILICITO ADUANERO,095022013003
603/04/201309502-2013-0034  NULIDAD DE PROCEDIMIENTO COACTIVO,095022013003
728/03/201309502-2013-0033  RESOLUCIONES,095022013003
826/03/201309502-2013-0031  TRÁMITE PENDIENTE DE RESOLUCIÓN DE RECLAMO O RECURSO,095022013003
926/03/201309502-2013-0032  RECURSO DE QUEJA,095022013003
1022/03/201309502-2013-0030  RESOLUCIONES,095022013003
113/05/201309502-2013-0049  RESOLUCIONES,095022013004
210/05/201309502-2013-0048  RESOLUCIONES,095022013004
307/05/201309502-2013-0046  RESOLUCIONES,095022013004
407/05/201309502-2013-0047  RESOLUCIONES,095022013004
502/05/201309502-2013-0045  RESOLUCIONES,095022013004
630/04/201309502-2013-0044  RESOLUCIONES,095022013004
725/04/201309502-2013-0043  LIQUIDACIONES,095022013004
823/04/201309502-2013-0042  RESOLUCIONES,095022013004
922/04/201309502-2013-0041  LIQUIDACIONES,095022013004
1015/04/201309502-2013-0040  RESOLUCIONES,095022013004
103/06/201309502-2013-0059  PAGO INDEBIDO O  EN EXCESO,095022013005
231/05/201309502-2013-0057  RESOLUCIONES,095022013005
331/05/201309502-2013-0058  RESOLUCIONES,095022013005
428/05/201309502-2013-0056  RESOLUCIONES,095022013005
522/05/201309502-2013-0054  QUEJAS,095022013005
622/05/201309502-2013-0055  QUEJAS,095022013005
720/05/201309502-2013-0053  RESOLUCIONES,095022013005
817/05/201309502-2013-0051  RESOLUCIONES,095022013005
917/05/201309502-2013-0052  MUNICIPAL,095022013005
1015/05/201309502-2013-0050  RESOLUCIONES,095022013005
104/07/201309502-2013-0069  RESOLUCIONES,095022013006
228/06/201309502-2013-0067  TRIBUTARIO,095022013006
328/06/201309502-2013-0068  RESOLUCIONES,095022013006
426/06/201309502-2013-0066  RESOLUCIONES,095022013006
525/06/201309502-2013-0065  RESOLUCIONES,095022013006
624/06/201309502-2013-0064  NULIDAD DE PROCEDIMIENTO COACTIVO,095022013006
721/06/201309502-2013-0063  PRESCRIPCIÓN DE CRÉDITOS TRIBUTARIOS INTERESES Y MULTAS,095022013006
810/06/201309502-2013-0062  RESOLUCIONES,095022013006
906/06/201309502-2013-0061  RESOLUCIONES,095022013006
1004/06/201309502-2013-0060  TRIBUTARIO,095022013006
101/08/201309502-2013-0079  PAGO INDEBIDO,095022013007
231/07/201309502-2013-0078  RESOLUCIONES,095022013007
329/07/201309502-2013-0077  PAGO INDEBIDO,095022013007
424/07/201309502-2013-0076  RESOLUCIONES,095022013007
522/07/201309502-2013-0075  ILICITO TRIBUTARIO,095022013007
619/07/201309502-2013-0073  RESOLUCIONES,095022013007
719/07/201309502-2013-0074  LIQUIDACIONES,095022013007
815/07/201309502-2013-0072  RESOLUCIONES,095022013007
910/07/201309502-2013-0071  PAGO INDEBIDO,095022013007
1009/07/201309502-2013-0070  RESOLUCIONES,095022013007
123/08/201309502-2013-0089  LIQUIDACIONES,095022013008
222/08/201309502-2013-0088  TRIBUTARIO,095022013008
316/08/201309502-2013-0087  NULIDAD DE PROCEDIMIENTO COACTIVO,095022013008
415/08/201309502-2013-0086  RESOLUCIONES,095022013008
513/08/201309502-2013-0085  RESOLUCIONES,095022013008
612/08/201309502-2013-0084  RESOLUCIONES,095022013008
709/08/201309502-2013-0083  RESOLUCIONES,095022013008
807/08/201309502-2013-0081  RESOLUCIONES,095022013008
907/08/201309502-2013-0082  RESOLUCIONES,095022013008
1006/08/201309502-2013-0080  RESOLUCIONES,095022013008
113/09/201309502-2013-0099  RESOLUCIONES,095022013009
212/09/201309502-2013-0098  <POR DEFINIR>,095022013009
311/09/201309502-2013-0097  RESOLUCIONES,095022013009
410/09/201309502-2013-0096  RESOLUCIONES,095022013009
509/09/201309502-2013-0095  LIQUIDACIONES,095022013009
605/09/201309502-2013-0094  RESOLUCIONES,095022013009
702/09/201309502-2013-0093  RESOLUCIONES,095022013009
830/08/201309502-2013-0092  PRESCRICION,095022013009
928/08/201309502-2013-0091  RESOLUCIONES,095022013009
1027/08/201309502-2013-0090  RESOLUCIONES,095022013009
109/10/201309502-2013-0108  NULIDAD DE PROCEDIMIENTO COACTIVO,095022013010
209/10/201309502-2013-0109  RESOLUCIONES,095022013010
308/10/201309502-2013-0107  RESOLUCIONES,095022013010
403/10/201309502-2013-0106  RESOLUCIONES,095022013010
530/09/201309502-2013-0105  RECUSACION,095022013010
627/09/201309502-2013-0104  RESOLUCIONES,095022013010
725/09/201309502-2013-0103  RESOLUCIONES,095022013010
819/09/201309502-2013-0102  RESOLUCIONES,095022013010
918/09/201309502-2013-0101  RESOLUCIONES,095022013010
1016/09/201309502-2013-0100  RESOLUCIONES,095022013010
107/11/201309502-2013-0119  RESOLUCIONES,095022013011
206/11/201309502-2013-0118  RESOLUCIONES,095022013011
331/10/201309502-2013-0117  ACTAS,095022013011
430/10/201309502-2013-0116  RESOLUCIONES,095022013011
"528/10/201309502-2013-0115  REGLAMENTOS, ORDENANZAS Y CIRCULARES",095022013011
625/10/201309502-2013-0114  MUNICIPAL,095022013011
723/10/201309502-2013-0112  RESOLUCIONES,095022013011
823/10/201309502-2013-0113  RESOLUCIONES,095022013011
915/10/201309502-2013-0111  RESOLUCIONES,095022013011
1014/10/201309502-2013-0110  RESOLUCIONES,095022013011
102/12/201309502-2013-0129  NULIDAD DE PROCEDIMIENTO COACTIVO,095022013012
229/11/201309502-2013-0127  TERCERIA EXCLUYENTE,095022013012
329/11/201309502-2013-0128  RESOLUCIONES,095022013012
428/11/201309502-2013-0126  RESOLUCIONES,095022013012
527/11/201309502-2013-0125  RESOLUCIONES,095022013012
620/11/201309502-2013-0123  RESOLUCIONES,095022013012
720/11/201309502-2013-0124  RESOLUCIONES,095022013012
818/11/201309502-2013-0122  RESOLUCIONES,095022013012
914/11/201309502-2013-0121  RESOLUCIONES,095022013012
1012/11/201309502-2013-0120  RESOLUCIONES,095022013012
123/12/201309502-2013-0138  RESOLUCIONES,095022013013
223/12/201309502-2013-0139  RESOLUCIONES,095022013013
310/12/201309502-2013-0136  RESOLUCIONES,095022013013
410/12/201309502-2013-0137  RESOLUCIONES,095022013013
509/12/201309502-2013-0134  PAGO INDEBIDO,095022013013
609/12/201309502-2013-0135  RESOLUCIONES,095022013013
705/12/201309502-2013-0133  TRIBUTARIO,095022013013
804/12/201309502-2013-0130  RESOLUCIONES,095022013013
904/12/201309502-2013-0131  RESOLUCIONES,095022013013
1004/12/201309502-2013-0132  RESOLUCIONES,095022013013
127/12/201309502-2013-0140  SILENCIO ADMINISTRATIVO,095022013014
No se encuentran resultados.,095022013017
112/12/201409502-2014-0016G DEPRECATORIO,095022014001
204/12/201409502-2014-0015G DEPRECATORIO,095022014001
311/11/201409502-2014-0014G DEPRECATORIO,095022014001
406/11/201409502-2014-0013G DEPRECATORIO,095022014001
520/10/201409502-2014-0011G DEPRECATORIO,095022014001
620/10/201409502-2014-0012G DEPRECATORIO,095022014001
707/10/201409502-2014-0010G DEPRECATORIO,095022014001
809/06/201409502-2014-0019P DEPRECATORIO,095022014001
902/06/201409502-2014-0018P DEPRECATORIO,095022014001
1002/05/201409502-2014-0017P DEPRECATORIO,095022014001
1130/04/201409502-2014-0016P DEPRECATORIO,095022014001
1229/04/201409502-2014-0015P DEPRECATORIO,095022014001
1307/04/201409502-2014-0014P DEPRECATORIO,095022014001
1431/03/201409502-2014-0013P DEPRECATORIO,095022014001
1527/03/201409502-2014-0012P DEPRECATORIO,095022014001
1619/03/201409502-2014-0011P DEPRECATORIO,095022014001
1718/03/201409502-2014-0010P DEPRECATORIO,095022014001
1805/02/201409502-2014-0019  ACCIÓN CONTRA RESOLUCIÓN ADMINISTRATIVA QUE IMPONGA SANCIONES,095022014001
1903/02/201409502-2014-0018  TRIBUTARIO,095022014001
2029/01/201409502-2014-0015  RESOLUCIONES,095022014001
2129/01/201409502-2014-0016  RESOLUCIONES,095022014001
2229/01/201409502-2014-0017  ACTAS,095022014001
2328/01/201409502-2014-0013  RESOLUCIONES,095022014001
2428/01/201409502-2014-0014  NULIDAD DE PROCEDIMIENTO COACTIVO,095022014001
2522/01/201409502-2014-0011  RESOLUCIONES,095022014001
130/07/201409502-2014-0024P DEPRECATORIO,095022014002
224/07/201409502-2014-0023P DEPRECATORIO,095022014002
318/07/201409502-2014-0022P DEPRECATORIO,095022014002
401/07/201409502-2014-0021P DEPRECATORIO,095022014002
530/06/201409502-2014-0020P DEPRECATORIO,095022014002
611/03/201409502-2014-0029  TRIBUTARIO,095022014002
710/03/201409502-2014-0028  LIQUIDACIONES,095022014002
806/03/201409502-2014-0027  RESOLUCIONES,095022014002
926/02/201409502-2014-0026  PAGO INDEBIDO,095022014002
1024/02/201409502-2014-0025  RESOLUCIONES,095022014002
1121/02/201409502-2014-0024  TRIBUTARIO,095022014002
1220/02/201409502-2014-0023  <POR DEFINIR>,095022014002
1319/02/201409502-2014-0022  TRIBUTARIO,095022014002
1411/02/201409502-2014-0020  <POR DEFINIR>,095022014002
1511/02/201409502-2014-0021  RESOLUCIONES,095022014002
108/04/201409502-2014-0039  RESOLUCIONES,095022014003
203/04/201409502-2014-0037  NULIDAD DE PROCEDIMIENTO COACTIVO,095022014003
303/04/201409502-2014-0038  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014003
401/04/201409502-2014-0036  RESOLUCIONES,095022014003
528/03/201409502-2014-0034  RESOLUCIONES,095022014003
628/03/201409502-2014-0035  RESOLUCIONES,095022014003
725/03/201409502-2014-0033  RESOLUCIONES,095022014003
821/03/201409502-2014-0032  RESOLUCIONES,095022014003
915/03/201409502-2014-0031  <POR DEFINIR>,095022014003
1011/03/201409502-2014-0030  LIQUIDACIONES,095022014003
102/05/201409502-2014-0049  <POR DEFINIR>,095022014004
228/04/201409502-2014-0047  RESOLUCIONES,095022014004
328/04/201409502-2014-0048  RESOLUCIONES,095022014004
422/04/201409502-2014-0046  ACCION DIRECTA,095022014004
521/04/201409502-2014-0044  RESOLUCIONES,095022014004
621/04/201409502-2014-0045  RESOLUCIONES,095022014004
716/04/201409502-2014-0043  RESOLUCIONES,095022014004
814/04/201409502-2014-0042  TRIBUTARIO,095022014004
911/04/201409502-2014-0040  NULIDAD DE PROCEDIMIENTO COACTIVO,095022014004
1011/04/201409502-2014-0041  <POR DEFINIR>,095022014004
102/05/201409502-2014-0049  <POR DEFINIR>,095022014004
228/04/201409502-2014-0047  RESOLUCIONES,095022014004
328/04/201409502-2014-0048  RESOLUCIONES,095022014004
422/04/201409502-2014-0046  ACCION DIRECTA,095022014004
521/04/201409502-2014-0044  RESOLUCIONES,095022014004
621/04/201409502-2014-0045  RESOLUCIONES,095022014004
716/04/201409502-2014-0043  RESOLUCIONES,095022014004
814/04/201409502-2014-0042  TRIBUTARIO,095022014004
911/04/201409502-2014-0040  NULIDAD DE PROCEDIMIENTO COACTIVO,095022014004
1011/04/201409502-2014-0041  <POR DEFINIR>,095022014004
128/05/201409502-2014-0059  RESOLUCIONES,095022014005
227/05/201409502-2014-0058  RESOLUCIONES,095022014005
326/05/201409502-2014-0056  PAGO INDEBIDO O  EN EXCESO,095022014005
426/05/201409502-2014-0057  RESOLUCIONES,095022014005
521/05/201409502-2014-0055  RESOLUCIONES,095022014005
615/05/201409502-2014-0054  RESOLUCIONES,095022014005
713/05/201409502-2014-0053  RESOLUCIONES,095022014005
812/05/201409502-2014-0051  RESOLUCIONES,095022014005
912/05/201409502-2014-0052  RESOLUCIONES,095022014005
1007/05/201409502-2014-0050  LIQUIDACIONES,095022014005
119/06/201409502-2014-0069  RESOLUCIONES,095022014006
216/06/201409502-2014-0068  RESOLUCIONES,095022014006
311/06/201409502-2014-0067  RESOLUCIONES,095022014006
409/06/201409502-2014-0066  ACCION DIRECTA,095022014006
506/06/201409502-2014-0065  RESOLUCIONES,095022014006
603/06/201409502-2014-0063  RESOLUCIONES,095022014006
703/06/201409502-2014-0064  RESOLUCIONES,095022014006
830/05/201409502-2014-0061  RESOLUCIONES,095022014006
930/05/201409502-2014-0062  RESOLUCIONES,095022014006
1028/05/201409502-2014-0060  MUNICIPAL,095022014006
118/07/201409502-2014-0079  RESOLUCIONES,095022014007
214/07/201409502-2014-0078  RESOLUCIONES,095022014007
311/07/201409502-2014-0077  ACTAS,095022014007
408/07/201409502-2014-0076  RESOLUCIONES,095022014007
504/07/201409502-2014-0075  RESOLUCIONES,095022014007
603/07/201409502-2014-0074  RESOLUCIONES,095022014007
730/06/201409502-2014-0073  ADUANERO,095022014007
824/06/201409502-2014-0072  TRIBUTARIO,095022014007
923/06/201409502-2014-0070  RESOLUCIONES,095022014007
1023/06/201409502-2014-0071  ADUANERO,095022014007
119/08/201409502-2014-0089  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014008
215/08/201409502-2014-0087  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014008
315/08/201409502-2014-0088  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014008
408/08/201409502-2014-0086  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014008
507/08/201409502-2014-0085  NULIDAD DE PROCEDIMIENTO COACTIVO,095022014008
604/08/201409502-2014-0084  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014008
728/07/201409502-2014-0082  RESOLUCIONES,095022014008
828/07/201409502-2014-0083  RESOLUCIONES,095022014008
922/07/201409502-2014-0081  RESOLUCIONES,095022014008
1018/07/201409502-2014-0080  RESOLUCIONES,095022014008
108/09/201409502-2014-0099  ILEGITIMIDAD DE PERSONERÍA DEL COACTIVADO,095022014009
202/09/201409502-2014-0095  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014009
302/09/201409502-2014-0096  HABERSE PRESENTADO DEMANDA CONTENCIOSO TRIBUTARIA,095022014009
402/09/201409502-2014-0098  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014009
528/08/201409502-2014-0094  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014009
627/08/201409502-2014-0093  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014009
721/08/201409502-2014-0092  PAGO INDEBIDO,095022014009
820/08/201409502-2014-0091  HABERSE PRESENTADO DEMANDA CONTENCIOSO TRIBUTARIA,095022014009
919/08/201409502-2014-0090  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014009
123/09/201409502-2014-0107  PRESCRIPCIÓN DE CRÉDITOS TRIBUTARIOS INTERESES Y MULTAS,095022014010
223/09/201409502-2014-0108  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014010
323/09/201409502-2014-0109  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014010
422/09/201409502-2014-0104  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014010
522/09/201409502-2014-0105  RECURSO DE QUEJA,095022014010
622/09/201409502-2014-0106  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014010
718/09/201409502-2014-0103  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014010
816/09/201409502-2014-0102  DEMANDA CONTRA ACTO ADMINISTRATIVO,095022014010
910/09/201409502-2014-0101  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014010
1009/09/201409502-2014-0100  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014010
124/10/201409502-2014-0118  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014011
224/10/201409502-2014-0119  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014011
321/10/201409502-2014-0117  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014011
408/10/201409502-2014-0116  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014011
507/10/201409502-2014-0115  DEMANDA CONTRA ACTO ADMINISTRATIVO,095022014011
602/10/201409502-2014-0114  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014011
701/10/201409502-2014-0113  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014011
830/09/201409502-2014-0111  NULIDAD DE PROCEDIMIENTO COACTIVO,095022014011
930/09/201409502-2014-0112  NULIDAD DE PROCEDIMIENTO COACTIVO,095022014011
1025/09/201409502-2014-0110  HABERSE PRESENTADO DEMANDA CONTENCIOSO TRIBUTARIA,095022014011
120/11/201409502-2014-0129  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095022014012
218/11/201409502-2014-0128  IMPUGNACIÓN DE RESOLUCIÓN DE ADMINISTRACIÓN TRIBUTARIA QUE NIEGUE RECLAMO DE PAGO INDEBIDO O EN EXCESO,095022014012
312/11/201409502-2014-0127  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014012
406/11/201409502-2014-0126  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014012
505/11/201409502-2014-0125  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014012
630/10/201409502-2014-0123  PAGO INDEBIDO,095022014012
730/10/201409502-2014-0124  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014012
827/10/201409502-2014-0120  NULIDAD DE PROCEDIMIENTO COACTIVO,095022014012
927/10/201409502-2014-0122  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014012
111/12/201409502-2014-0139  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014013
209/12/201409502-2014-0138  PAGO INDEBIDO,095022014013
303/12/201409502-2014-0136  RECURSO DE QUEJA,095022014013
403/12/201409502-2014-0137  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014013
501/12/201409502-2014-0135  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014013
627/11/201409502-2014-0134  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014013
725/11/201409502-2014-0132  NULIDAD DE PROCEDIMIENTO COACTIVO,095022014013
825/11/201409502-2014-0133  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014013
924/11/201409502-2014-0130  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014013
1024/11/201409502-2014-0131  DEMANDA CONTRA ACTO ADMINISTRATIVO,095022014013
131/12/201409502-2014-0146  NULIDAD DE PROCEDIMIENTO COACTIVO,095022014014
230/12/201409502-2014-0145  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014014
329/12/201409502-2014-0143  NULIDAD DE AUTO DE PAGO O DEL PROCEDIMIENTO DE EJECUCIÓN,095022014014
429/12/201409502-2014-0144  RECURSO DE QUEJA,095022014014
523/12/201409502-2014-0142  IMPUGNACIÓN CONTRA RESOLUCIÓN DE LAS ADMINISTRACIONES TRIBUTARIAS,095022014014
622/12/201409502-2014-0140  INEXISTENCIA DE OBLIGACIÓN,095022014014
722/12/201409502-2014-0141  INEXISTENCIA DE OBLIGACIÓN,095022014014
No se encuentran resultados.,095022014017
102/05/201409502-2014-0049  <POR DEFINIR>,095022014004
228/04/201409502-2014-0047  RESOLUCIONES,095022014004
328/04/201409502-2014-0048  RESOLUCIONES,095022014004
422/04/201409502-2014-0046  ACCION DIRECTA,095022014004
521/04/201409502-2014-0044  RESOLUCIONES,095022014004
621/04/201409502-2014-0045  RESOLUCIONES,095022014004
716/04/201409502-2014-0043  RESOLUCIONES,095022014004
814/04/201409502-2014-0042  TRIBUTARIO,095022014004
911/04/201409502-2014-0040  NULIDAD DE PROCEDIMIENTO COACTIVO,095022014004
