descripcion,causa
407/04/201109123-2011-0226  ESTUPEFACIENTES,091232011022
507/04/201109123-2011-0227  TENENCIA DE ARMAS,091232011022
606/04/201109123-2011-0223  ESTUPEFACIENTES,091232011022
704/04/201109123-2011-0220  ROBO,091232011022
804/04/201109123-2011-0221  ROBO CON FUERZA EN LAS COSAS,091232011022
904/04/201109123-2011-0222  ROBO,091232011022
118/04/201109123-2011-0236  ROBO,091232011023
218/04/201109123-2011-0237  ROBO,091232011023
318/04/201109123-2011-0239  TENENCIA DE ARMAS,091232011023
415/04/201109123-2011-0232  ACCION DE PROTECCION,091232011023
515/04/201109123-2011-0233  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011023
615/04/201109123-2011-0235  ACCION DE PROTECCION,091232011023
713/04/201109123-2011-0230  ACCION DE PROTECCION,091232011023
813/04/201109123-2011-0231  ESTUPEFACIENTES,091232011023
126/04/201109123-2011-0247  ACCIDENTES DE TRANSITO,091232011024
226/04/201109123-2011-0248  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011024
326/04/201109123-2011-0249  OTRO,091232011024
425/04/201109123-2011-0244  LESIONES,091232011024
525/04/201109123-2011-0245  ESTAFA Y OTRAS DEFRAUDACIONES,091232011024
625/04/201109123-2011-0246  HABEAS CORPUS,091232011024
719/04/201109123-2011-0241  CONTRA LA VIDA,091232011024
819/04/201109123-2011-0242  ACCION DE PROTECCION,091232011024
919/04/201109123-2011-0243  ESTUPEFACIENTES,091232011024
1018/04/201109123-2011-0240  ROBO,091232011024
102/05/201109123-2011-0259  ROBO,091232011025
229/04/201109123-2011-0257  MEDIDAS CAUTELARES,091232011025
329/04/201109123-2011-0258  ASESINATO,091232011025
427/04/201109123-2011-0251  TENENCIA DE ARMAS,091232011025
527/04/201109123-2011-0253  ESTUPEFACIENTES,091232011025
627/04/201109123-2011-0254  ACCION DE PROTECCION,091232011025
727/04/201109123-2011-0255  USURPACION,091232011025
826/04/201109123-2011-0250  ACCION DE PROTECCION,091232011025
104/05/201109123-2011-0268  ACCION DE PROTECCION,091232011026
204/05/201109123-2011-0269  CONTRA LA VIDA,091232011026
303/05/201109123-2011-0264  ROBO,091232011026
403/05/201109123-2011-0265  ROBO,091232011026
503/05/201109123-2011-0266  ESTUPEFACIENTES,091232011026
603/05/201109123-2011-0267  ESTUPEFACIENTES,091232011026
702/05/201109123-2011-0260  TENENCIA DE ARMAS,091232011026
802/05/201109123-2011-0261  ROBO,091232011026
902/05/201109123-2011-0263  ESTUPEFACIENTES,091232011026
110/05/201109123-2011-0278  ACCION DE PROTECCION,091232011027
210/05/201109123-2011-0279  ACCION DE PROTECCION,091232011027
306/05/201109123-2011-0277  CONTRA LA VIDA,091232011027
405/05/201109123-2011-0270  CONTRA LA ACTIVIDAD JUDICIAL,091232011027
505/05/201109123-2011-0271  ROBO,091232011027
605/05/201109123-2011-0272  DELITOS DE TRANSITO SEGUN ART. 137,091232011027
705/05/201109123-2011-0273  ROBO,091232011027
805/05/201109123-2011-0274  OTRO,091232011027
905/05/201109123-2011-0275  ESTUPEFACIENTES,091232011027
1005/05/201109123-2011-0276  TENTATIVA DE ROBO,091232011027
112/05/201109123-2011-0287  ESTUPEFACIENTES,091232011028
212/05/201109123-2011-0288  ROBO,091232011028
312/05/201109123-2011-0289  ROBO,091232011028
411/05/201109123-2011-0286  ESTUPEFACIENTES,091232011028
510/05/201109123-2011-0280  ASESINATO,091232011028
610/05/201109123-2011-0281  USURPACION DE FUNCIONES,091232011028
710/05/201109123-2011-0282  ESTUPEFACIENTES,091232011028
810/05/201109123-2011-0283  ROBO,091232011028
910/05/201109123-2011-0284  USURPACION DE FUNCIONES,091232011028
1010/05/201109123-2011-0285  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011028
119/05/201109123-2011-0297  ESTUPEFACIENTES,091232011029
219/05/201109123-2011-0298  ACCION DE PROTECCION,091232011029
319/05/201109123-2011-0299  ROBO,091232011029
418/05/201109123-2011-0294  ESTUPEFACIENTES,091232011029
518/05/201109123-2011-0295  FALSIFICACIONES,091232011029
618/05/201109123-2011-0296  ROBO,091232011029
713/05/201109123-2011-0291  PREVARICATO,091232011029
813/05/201109123-2011-0292  ACCION DE PROTECCION,091232011029
913/05/201109123-2011-0293  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011029
1012/05/201109123-2011-0290  OTRO,091232011029
130/05/201109123-2011-0307  ACCION DE PROTECCION,091232011030
230/05/201109123-2011-0308  ACCION DE PROTECCION,091232011030
330/05/201109123-2011-0309  ACCION DE PROTECCION,091232011030
423/05/201109123-2011-0305  ESTUPEFACIENTES,091232011030
523/05/201109123-2011-0306  ROBO,091232011030
620/05/201109123-2011-0304  ACCESO A LA INFORMACION,091232011030
719/05/201109123-2011-0300  ROBO,091232011030
819/05/201109123-2011-0301  ESTUPEFACIENTES,091232011030
101/06/201109123-2011-0317  ACCIDENTES DE TRANSITO,091232011031
201/06/201109123-2011-0319  CONTRA LA VIDA,091232011031
331/05/201109123-2011-0311  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011031
431/05/201109123-2011-0312  TENENCIA DE ARMAS,091232011031
531/05/201109123-2011-0313  FALSIFICACIONES,091232011031
"631/05/201109123-2011-0314  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO",091232011031
731/05/201109123-2011-0315  ROBO,091232011031
831/05/201109123-2011-0316  HURTO,091232011031
930/05/201109123-2011-0310  TENENCIA DE ARMAS,091232011031
103/06/201109123-2011-0323  ESTUPEFACIENTES,091232011032
203/06/201109123-2011-0324  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011032
303/06/201109123-2011-0325  ACCION DE PROTECCION,091232011032
403/06/201109123-2011-0326  OTRO,091232011032
503/06/201109123-2011-0327  ROBO,091232011032
603/06/201109123-2011-0328  OTRO,091232011032
703/06/201109123-2011-0329  CHEQUE SIN PROVISION DE FONDOS,091232011032
802/06/201109123-2011-0322  ACCION DE PROTECCION,091232011032
901/06/201109123-2011-0320  TENENCIA DE ARMAS,091232011032
1001/06/201109123-2011-0321  ESTUPEFACIENTES,091232011032
108/06/201109123-2011-0336  ROBO,091232011033
208/06/201109123-2011-0337  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011033
308/06/201109123-2011-0338  MEDIDAS CAUTELARES,091232011033
408/06/201109123-2011-0339  ACCION DE PROTECCION,091232011033
507/06/201109123-2011-0333  ACCION DE PROTECCION,091232011033
607/06/201109123-2011-0334  CONTRA LA VIDA,091232011033
707/06/201109123-2011-0335  COMPETENCIA,091232011033
806/06/201109123-2011-0332  MEDIDAS CAUTELARES,091232011033
903/06/201109123-2011-0330  OCULTACION DE BIENES,091232011033
1003/06/201109123-2011-0331  ESTUPEFACIENTES,091232011033
115/06/201109123-2011-0349  CONTRA LA VIDA,091232011034
214/06/201109123-2011-0348  ACCION DE PROTECCION,091232011034
310/06/201109123-2011-0346  CONTRA LA VIDA,091232011034
410/06/201109123-2011-0347  ROBO,091232011034
509/06/201109123-2011-0343  PLAGIO,091232011034
609/06/201109123-2011-0344  ACCION DE PROTECCION,091232011034
709/06/201109123-2011-0345  ROBO,091232011034
808/06/201109123-2011-0340  TENENCIA DE ARMAS,091232011034
908/06/201109123-2011-0341  ACCIDENTES DE TRANSITO,091232011034
1008/06/201109123-2011-0342  ROBO,091232011034
116/06/201109123-2011-0359  ESTUPEFACIENTES,091232011035
215/06/201109123-2011-0350  DELITOS ADUANEROS,091232011035
315/06/201109123-2011-0351  TENENCIA DE ARMAS,091232011035
415/06/201109123-2011-0352  ACCION DE PROTECCION,091232011035
515/06/201109123-2011-0353  TENENCIA DE ARMAS,091232011035
615/06/201109123-2011-0354  ESTAFA Y OTRAS DEFRAUDACIONES,091232011035
715/06/201109123-2011-0355  ROBO,091232011035
815/06/201109123-2011-0356  OTRO,091232011035
915/06/201109123-2011-0357  ESTAFA Y OTRAS DEFRAUDACIONES,091232011035
122/06/201109123-2011-0368  ACCION DE PROTECCION,091232011036
222/06/201109123-2011-0369  ROBO,091232011036
321/06/201109123-2011-0366  ACCION DE PROTECCION,091232011036
421/06/201109123-2011-0367  ESTUPEFACIENTES,091232011036
520/06/201109123-2011-0361  ACCION DE PROTECCION,091232011036
620/06/201109123-2011-0362  ROBO,091232011036
720/06/201109123-2011-0363  TENENCIA DE ARMAS,091232011036
820/06/201109123-2011-0364  ESTUPEFACIENTES,091232011036
920/06/201109123-2011-0365  ROBO,091232011036
1016/06/201109123-2011-0360  FALSIFICACIONES,091232011036
123/06/201109123-2011-0374  CHEQUE SIN PROVISION DE FONDOS,091232011037
223/06/201109123-2011-0375  CONTRA LA ACTIVIDAD JUDICIAL,091232011037
323/06/201109123-2011-0376  CHEQUE SIN PROVISION DE FONDOS,091232011037
423/06/201109123-2011-0377  ACCION DE PROTECCION,091232011037
523/06/201109123-2011-0378  ESTUPEFACIENTES,091232011037
623/06/201109123-2011-0379  ACCIDENTES DE TRANSITO,091232011037
722/06/201109123-2011-0370  DELITOS DE TRANSITO SEGUN ART. 130,091232011037
822/06/201109123-2011-0371  ESTUPEFACIENTES,091232011037
922/06/201109123-2011-0372  ROBO,091232011037
1022/06/201109123-2011-0373  ESTUPEFACIENTES,091232011037
123/06/201109123-2011-0374  CHEQUE SIN PROVISION DE FONDOS,091232011037
223/06/201109123-2011-0375  CONTRA LA ACTIVIDAD JUDICIAL,091232011037
323/06/201109123-2011-0376  CHEQUE SIN PROVISION DE FONDOS,091232011037
423/06/201109123-2011-0377  ACCION DE PROTECCION,091232011037
523/06/201109123-2011-0378  ESTUPEFACIENTES,091232011037
623/06/201109123-2011-0379  ACCIDENTES DE TRANSITO,091232011037
722/06/201109123-2011-0370  DELITOS DE TRANSITO SEGUN ART. 130,091232011037
822/06/201109123-2011-0371  ESTUPEFACIENTES,091232011037
922/06/201109123-2011-0372  ROBO,091232011037
1022/06/201109123-2011-0373  ESTUPEFACIENTES,091232011037
127/06/201109123-2011-0389  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011038
224/06/201109123-2011-0380  ROBO,091232011038
324/06/201109123-2011-0381  ROBO,091232011038
424/06/201109123-2011-0382  LESIONES,091232011038
524/06/201109123-2011-0383  ROBO,091232011038
624/06/201109123-2011-0384  ROBO,091232011038
724/06/201109123-2011-0385  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011038
824/06/201109123-2011-0386  ESTUPEFACIENTES,091232011038
924/06/201109123-2011-0387  ESTUPEFACIENTES,091232011038
1024/06/201109123-2011-0388  ROBO,091232011038
101/07/201109123-2011-0399  ROBO,091232011039
230/06/201109123-2011-0394  ACCIDENTES DE TRANSITO,091232011039
330/06/201109123-2011-0395  ROBO,091232011039
430/06/201109123-2011-0396  ROBO,091232011039
530/06/201109123-2011-0397  CONTRA LA VIDA,091232011039
630/06/201109123-2011-0398  ACCION DE PROTECCION,091232011039
729/06/201109123-2011-0392  FALSIFICACIONES,091232011039
829/06/201109123-2011-0393  CONTRA LA VIDA,091232011039
928/06/201109123-2011-0391  ACCION DE PROTECCION,091232011039
1027/06/201109123-2011-0390  CONTRA LA VIDA,091232011039
101/07/201109123-2011-0400  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011040
201/07/201109123-2011-0401  CONTRA LA VIDA,091232011040
301/07/201109123-2011-0402  ROBO,091232011040
401/07/201109123-2011-0403  OTRO,091232011040
501/07/201109123-2011-0404  ROBO,091232011040
601/07/201109123-2011-0405  OTRO,091232011040
701/07/201109123-2011-0406  CONTRA LA VIDA,091232011040
801/07/201109123-2011-0407  CHEQUE SIN PROVISION DE FONDOS,091232011040
901/07/201109123-2011-0408  ROBO,091232011040
1001/07/201109123-2011-0409  ROBO,091232011040
105/07/201109123-2011-0414  TENENCIA DE ARMAS,091232011041
205/07/201109123-2011-0415  OTRO,091232011041
305/07/201109123-2011-0416  ROBO,091232011041
405/07/201109123-2011-0417  ROBO,091232011041
505/07/201109123-2011-0418  ROBO,091232011041
604/07/201109123-2011-0410  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011041
704/07/201109123-2011-0411  TENENCIA DE ARMAS,091232011041
804/07/201109123-2011-0412  TENENCIA DE ARMAS,091232011041
904/07/201109123-2011-0413  ESTUPEFACIENTES,091232011041
105/07/201109123-2011-0420  ESTUPEFACIENTES,091232011042
205/07/201109123-2011-0421  ESTAFA Y OTRAS DEFRAUDACIONES,091232011042
305/07/201109123-2011-0422  EVASIÓN DE DETENIDO,091232011042
405/07/201109123-2011-0423  HABEAS CORPUS,091232011042
505/07/201109123-2011-0424  CONTRA LA VIDA,091232011042
605/07/201109123-2011-0425  ESTAFA Y OTRAS DEFRAUDACIONES,091232011042
705/07/201109123-2011-0426  TENENCIA DE ARMAS,091232011042
805/07/201109123-2011-0427  ROBO,091232011042
905/07/201109123-2011-0428  ROBO,091232011042
1005/07/201109123-2011-0429  ESTAFA Y OTRAS DEFRAUDACIONES,091232011042
114/07/201109123-2011-0439  COBRO DE HONORARIOS DE ABOGADO,091232011043
211/07/201109123-2011-0437  ROBO,091232011043
311/07/201109123-2011-0438  MEDIDAS CAUTELARES,091232011043
408/07/201109123-2011-0432  OTRO,091232011043
508/07/201109123-2011-0433  ACCION DE PROTECCION,091232011043
608/07/201109123-2011-0434  LESIONES,091232011043
708/07/201109123-2011-0435  ACCIDENTES DE TRANSITO,091232011043
808/07/201109123-2011-0436  ESTUPEFACIENTES,091232011043
906/07/201109123-2011-0431  ROBO,091232011043
113/07/201109123-2011-0447  ROBO,091232011044
213/07/201109123-2011-0448  ESTAFA Y OTRAS DEFRAUDACIONES,091232011044
313/07/201109123-2011-0449  ESTAFA Y OTRAS DEFRAUDACIONES,091232011044
412/07/201109123-2011-0440  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011044
512/07/201109123-2011-0441  ROBO,091232011044
612/07/201109123-2011-0442  TENENCIA DE ARMAS,091232011044
712/07/201109123-2011-0443  HURTO,091232011044
812/07/201109123-2011-0444  PECULADO,091232011044
912/07/201109123-2011-0445  ESTUPEFACIENTES,091232011044
1012/07/201109123-2011-0446  ESTUPEFACIENTES,091232011044
128/07/201109123-2011-0459  HABEAS CORPUS,091232011045
227/07/201109123-2011-0458  ACCION DE PROTECCION,091232011045
320/07/201109123-2011-0455  ROBO,091232011045
420/07/201109123-2011-0456  HABEAS CORPUS,091232011045
515/07/201109123-2011-0452  ASOCIACION ILICITA,091232011045
614/07/201109123-2011-0451  OTRO,091232011045
713/07/201109123-2011-0450  ESTAFA Y OTRAS DEFRAUDACIONES,091232011045
808/07/201109123-2011-0454  OTRO,091232011045
101/08/201109123-2011-0466  HURTO,091232011046
201/08/201109123-2011-0467  ROBO,091232011046
301/08/201109123-2011-0468  HABEAS CORPUS,091232011046
401/08/201109123-2011-0469  ACCIDENTES DE TRANSITO,091232011046
529/07/201109123-2011-0463  ACCION DE PROTECCION,091232011046
629/07/201109123-2011-0464  ESTUPEFACIENTES,091232011046
729/07/201109123-2011-0465  OTRO,091232011046
828/07/201109123-2011-0460  ACCIDENTES DE TRANSITO,091232011046
928/07/201109123-2011-0461  ASESINATO,091232011046
1028/07/201109123-2011-0462  CONTRA LA ACTIVIDAD JUDICIAL,091232011046
102/08/201109123-2011-0472  ESTUPEFACIENTES,091232011047
202/08/201109123-2011-0473  ESTAFA Y OTRAS DEFRAUDACIONES,091232011047
302/08/201109123-2011-0474  CONTRA LA VIDA,091232011047
402/08/201109123-2011-0475  ROBO,091232011047
502/08/201109123-2011-0476  OTRO,091232011047
602/08/201109123-2011-0477  CONTRA LA VIDA,091232011047
702/08/201109123-2011-0478  OCULTACION DE BIENES,091232011047
802/08/201109123-2011-0479  CHEQUE SIN PROVISION DE FONDOS,091232011047
901/08/201109123-2011-0470  ROBO,091232011047
1001/08/201109123-2011-0471  ASOCIACION ILICITA,091232011047
102/08/201109123-2011-0480  OTRO,091232011048
202/08/201109123-2011-0481  CHEQUE SIN PROVISION DE FONDOS,091232011048
302/08/201109123-2011-0482  ESTAFA Y OTRAS DEFRAUDACIONES,091232011048
402/08/201109123-2011-0483  EXTORSION,091232011048
502/08/201109123-2011-0484  ROBO,091232011048
602/08/201109123-2011-0485  ROBO,091232011048
702/08/201109123-2011-0486  CHEQUE SIN PROVISION DE FONDOS,091232011048
802/08/201109123-2011-0487  ROBO,091232011048
902/08/201109123-2011-0488  ROBO,091232011048
1002/08/201109123-2011-0489  CHEQUE SIN PROVISION DE FONDOS,091232011048
102/08/201109123-2011-0490  CHEQUE SIN PROVISION DE FONDOS,091232011049
202/08/201109123-2011-0491  OTRO,091232011049
302/08/201109123-2011-0492  ESTAFA Y OTRAS DEFRAUDACIONES,091232011049
402/08/201109123-2011-0493  ROBO,091232011049
502/08/201109123-2011-0494  ROBO,091232011049
602/08/201109123-2011-0495  ESTAFA Y OTRAS DEFRAUDACIONES,091232011049
702/08/201109123-2011-0496  ROBO,091232011049
802/08/201109123-2011-0497  CHEQUE SIN PROVISION DE FONDOS,091232011049
902/08/201109123-2011-0498  ESTUPEFACIENTES,091232011049
1002/08/201109123-2011-0499  ROBO,091232011049
102/08/201109123-2011-0500  ESTAFA Y OTRAS DEFRAUDACIONES,091232011050
202/08/201109123-2011-0502  ESTAFA Y OTRAS DEFRAUDACIONES,091232011050
302/08/201109123-2011-0503  INVASION A PROPIEDAD PRIVADA,091232011050
402/08/201109123-2011-0504  CONTRA LA VIDA,091232011050
502/08/201109123-2011-0505  ROBO,091232011050
602/08/201109123-2011-0506  CHEQUE SIN PROVISION DE FONDOS,091232011050
702/08/201109123-2011-0508  ROBO,091232011050
802/08/201109123-2011-0509  ROBO,091232011050
102/08/201109123-2011-0510  ESTAFA Y OTRAS DEFRAUDACIONES,091232011051
202/08/201109123-2011-0511  ROBO,091232011051
302/08/201109123-2011-0512  CHEQUE SIN PROVISION DE FONDOS,091232011051
402/08/201109123-2011-0513  ROBO,091232011051
502/08/201109123-2011-0514  ROBO,091232011051
602/08/201109123-2011-0515  LESIONES,091232011051
702/08/201109123-2011-0516  ROBO,091232011051
802/08/201109123-2011-0517  ROBO,091232011051
902/08/201109123-2011-0518  OTRO,091232011051
1002/08/201109123-2011-0519  ROBO,091232011051
108/08/201109123-2011-0529  ESTUPEFACIENTES,091232011052
205/08/201109123-2011-0528  CHEQUE SIN PROVISION DE FONDOS,091232011052
304/08/201109123-2011-0525  ACCION DE PROTECCION,091232011052
404/08/201109123-2011-0526  ACCIDENTES DE TRANSITO,091232011052
504/08/201109123-2011-0527  PREVARICATO,091232011052
602/08/201109123-2011-0520  ROBO,091232011052
702/08/201109123-2011-0521  ESTAFA Y OTRAS DEFRAUDACIONES,091232011052
802/08/201109123-2011-0522  ROBO,091232011052
902/08/201109123-2011-0523  ROBO,091232011052
1002/08/201109123-2011-0524  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011052
115/08/201109123-2011-0539  ACCION DE PROTECCION,091232011053
211/08/201109123-2011-0534  ACCION DE PROTECCION,091232011053
311/08/201109123-2011-0536  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011053
411/08/201109123-2011-0537  PREVARICATO,091232011053
511/08/201109123-2011-0538  ROBO,091232011053
610/08/201109123-2011-0533  ACCION DE PROTECCION,091232011053
709/08/201109123-2011-0531  ACCION DE PROTECCION,091232011053
809/08/201109123-2011-0532  ESTUPEFACIENTES,091232011053
909/08/201109123-2011-0535  ROBO,091232011053
1008/08/201109123-2011-0530  OTRO,091232011053
119/08/201109123-2011-0548  HABEAS CORPUS,091232011054
219/08/201109123-2011-0549  LESIONES,091232011054
317/08/201109123-2011-0544  ESTUPEFACIENTES,091232011054
417/08/201109123-2011-0545  ROBO,091232011054
517/08/201109123-2011-0546  ROBO,091232011054
616/08/201109123-2011-0543  ACCION DE PROTECCION,091232011054
715/08/201109123-2011-0541  ASOCIACION ILICITA,091232011054
123/08/201109123-2011-0557  ESTUPEFACIENTES,091232011055
223/08/201109123-2011-0558  ESTUPEFACIENTES,091232011055
322/08/201109123-2011-0550  ROBO,091232011055
422/08/201109123-2011-0551  ASOCIACION ILICITA,091232011055
522/08/201109123-2011-0552  ESTUPEFACIENTES,091232011055
622/08/201109123-2011-0553  ROBO,091232011055
722/08/201109123-2011-0554  ACCIDENTES DE TRANSITO,091232011055
822/08/201109123-2011-0555  TENENCIA DE ARMAS,091232011055
922/08/201109123-2011-0556  ROBO,091232011055
124/08/201109123-2011-0566  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011056
224/08/201109123-2011-0567  CONTRA LA VIDA,091232011056
324/08/201109123-2011-0568  OTRO,091232011056
423/08/201109123-2011-0560  LESIONES,091232011056
523/08/201109123-2011-0561  ROBO,091232011056
623/08/201109123-2011-0562  OTRO,091232011056
723/08/201109123-2011-0563  DE LOS QUEBRADOS Y OTROS DEUDORES PUNIBLES,091232011056
823/08/201109123-2011-0564  OCULTACION DE BIENES,091232011056
923/08/201109123-2011-0565  LESIONES,091232011056
126/08/201109123-2011-0576  FALSIFICACIONES,091232011057
226/08/201109123-2011-0577  ROBO,091232011057
326/08/201109123-2011-0578  ROBO,091232011057
426/08/201109123-2011-0579  ACCIDENTES DE TRANSITO,091232011057
525/08/201109123-2011-0574  ESTUPEFACIENTES,091232011057
625/08/201109123-2011-0575  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011057
724/08/201109123-2011-0570  TENENCIA DE ARMAS,091232011057
824/08/201109123-2011-0571  OTRO,091232011057
924/08/201109123-2011-0572  ACCION DE PROTECCION,091232011057
1024/08/201109123-2011-0573  OCULTACION DE BIENES,091232011057
126/08/201109123-2011-0576  FALSIFICACIONES,091232011057
226/08/201109123-2011-0577  ROBO,091232011057
326/08/201109123-2011-0578  ROBO,091232011057
426/08/201109123-2011-0579  ACCIDENTES DE TRANSITO,091232011057
525/08/201109123-2011-0574  ESTUPEFACIENTES,091232011057
625/08/201109123-2011-0575  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011057
724/08/201109123-2011-0570  TENENCIA DE ARMAS,091232011057
824/08/201109123-2011-0571  OTRO,091232011057
924/08/201109123-2011-0572  ACCION DE PROTECCION,091232011057
1024/08/201109123-2011-0573  OCULTACION DE BIENES,091232011057
101/09/201109123-2011-0589  ESTAFA,091232011058
231/08/201109123-2011-0588  ACCION DE PROTECCION,091232011058
330/08/201109123-2011-0585  ROBO,091232011058
430/08/201109123-2011-0586  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011058
530/08/201109123-2011-0587  TRANSPORTE ILEGAL DE ARMAS,091232011058
629/08/201109123-2011-0582  TENENCIA DE ARMAS,091232011058
729/08/201109123-2011-0583  TRANSPORTE ILEGAL DE ARMAS,091232011058
826/08/201109123-2011-0580  ACCIDENTES DE TRANSITO,091232011058
926/08/201109123-2011-0581  ACCION DE PROTECCION,091232011058
105/09/201109123-2011-0595  CONTRA LA VIDA,091232011059
205/09/201109123-2011-0596  ROBO,091232011059
305/09/201109123-2011-0597  TENENCIA DE ARMAS,091232011059
405/09/201109123-2011-0598  OTRO,091232011059
505/09/201109123-2011-0599  MEDIDAS CAUTELARES,091232011059
601/09/201109123-2011-0590  CONTRA LA VIDA,091232011059
701/09/201109123-2011-0591  ESTUPEFACIENTES,091232011059
801/09/201109123-2011-0592  CONTRA LA VIDA,091232011059
901/09/201109123-2011-0593  ESTUPEFACIENTES,091232011059
1001/09/201109123-2011-0594  INVASION A PROPIEDAD PRIVADA,091232011059
106/09/201109123-2011-0601  ACCION DE PROTECCION,091232011060
206/09/201109123-2011-0602  TENENCIA DE ARMAS,091232011060
306/09/201109123-2011-0603  ESTAFA Y OTRAS DEFRAUDACIONES,091232011060
406/09/201109123-2011-0604  CHEQUE SIN PROVISION DE FONDOS,091232011060
506/09/201109123-2011-0606  TELECOMUNICACIONES ILEGALES,091232011060
606/09/201109123-2011-0607  ROBO,091232011060
706/09/201109123-2011-0608  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011060
806/09/201109123-2011-0609  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011060
905/09/201109123-2011-0600  OTRO,091232011060
110/09/201109123-2011-0618  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011061
210/09/201109123-2011-0619  ESTUPEFACIENTES,091232011061
309/09/201109123-2011-0616  INJURIA CALUMNIOSA Y LA NO CALUMNIOSA GRAVE,091232011061
408/09/201109123-2011-0612  ROBO,091232011061
508/09/201109123-2011-0613  ROBO,091232011061
608/09/201109123-2011-0614  ACCIDENTES DE TRANSITO,091232011061
708/09/201109123-2011-0615  DAÑOS Y PERJUICIOS,091232011061
807/09/201109123-2011-0611  SUSTRACCION,091232011061
906/09/201109123-2011-0610  OTRO,091232011061
110/09/201109123-2011-0620  ESTAFA Y OTRAS DEFRAUDACIONES,091232011062
210/09/201109123-2011-0621  ROBO,091232011062
310/09/201109123-2011-0623  OTRO,091232011062
410/09/201109123-2011-0624  ESTAFA Y OTRAS DEFRAUDACIONES,091232011062
510/09/201109123-2011-0625  CONTRA LA VIDA,091232011062
610/09/201109123-2011-0626  ROBO,091232011062
710/09/201109123-2011-0627  ESTUPEFACIENTES,091232011062
810/09/201109123-2011-0628  OTRO,091232011062
910/09/201109123-2011-0629  CHEQUE SIN PROVISION DE FONDOS,091232011062
110/09/201109123-2011-0630  ROBO,091232011063
210/09/201109123-2011-0631  ROBO,091232011063
310/09/201109123-2011-0632  ROBO,091232011063
410/09/201109123-2011-0633  ESTAFA Y OTRAS DEFRAUDACIONES,091232011063
510/09/201109123-2011-0634  OTRO,091232011063
610/09/201109123-2011-0635  ESTAFA Y OTRAS DEFRAUDACIONES,091232011063
710/09/201109123-2011-0637  ROBO,091232011063
810/09/201109123-2011-0638  ROBO,091232011063
910/09/201109123-2011-0639  ROBO,091232011063
110/09/201109123-2011-0640  CHEQUE SIN PROVISION DE FONDOS,091232011064
210/09/201109123-2011-0641  CHEQUE SIN PROVISION DE FONDOS,091232011064
310/09/201109123-2011-0642  OTRO,091232011064
410/09/201109123-2011-0643  CHEQUE SIN PROVISION DE FONDOS,091232011064
510/09/201109123-2011-0644  CHEQUE SIN PROVISION DE FONDOS,091232011064
610/09/201109123-2011-0645  CHEQUE SIN PROVISION DE FONDOS,091232011064
710/09/201109123-2011-0646  CHEQUE SIN PROVISION DE FONDOS,091232011064
810/09/201109123-2011-0647  ROBO,091232011064
910/09/201109123-2011-0648  ROBO,091232011064
1010/09/201109123-2011-0649  ROBO,091232011064
110/09/201109123-2011-0650  ROBO,091232011065
210/09/201109123-2011-0651  ROBO,091232011065
310/09/201109123-2011-0652  CHEQUE SIN PROVISION DE FONDOS,091232011065
410/09/201109123-2011-0653  CHEQUE SIN PROVISION DE FONDOS,091232011065
510/09/201109123-2011-0654  ROBO,091232011065
610/09/201109123-2011-0655  ROBO,091232011065
710/09/201109123-2011-0656  ESTAFA,091232011065
810/09/201109123-2011-0657  OTRO,091232011065
910/09/201109123-2011-0658  ROBO,091232011065
1010/09/201109123-2011-0659  TENENCIA DE ARMAS,091232011065
110/09/201109123-2011-0660  ROBO,091232011066
210/09/201109123-2011-0661  CONTRA LA VIDA,091232011066
310/09/201109123-2011-0662  ROBO,091232011066
410/09/201109123-2011-0663  ROBO,091232011066
510/09/201109123-2011-0664  OTRO,091232011066
610/09/201109123-2011-0665  CHEQUE SIN PROVISION DE FONDOS,091232011066
710/09/201109123-2011-0666  CHEQUE SIN PROVISION DE FONDOS,091232011066
