descripcion,causa
220/09/201009314-2010-0487  DISOLUCION DE LA SOCIEDAD CONYUGAL,093142010048
320/09/201009314-2010-0488  DIVORCIO LITIGIOSO,093142010048
415/09/201009314-2010-0483  DISOLUCION DE LA SOCIEDAD CONYUGAL,093142010048
509/09/201009314-2010-0484  DIVORCIO LITIGIOSO,093142010048
606/09/201009314-2010-0485  PARTICION POR SUCESION,093142010048
703/09/201009314-2010-0489  DIVORCIO LITIGIOSO,093142010048
802/09/201009314-2010-0480  RESERVA DE DOMINIO,093142010048
902/09/201009314-2010-0481  RESERVA DE DOMINIO,093142010048
1002/09/201009314-2010-0482  RESERVA DE DOMINIO,093142010048
124/09/201009314-2010-0494  COMPETENCIA,093142010049
223/09/201009314-2010-0496  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010049
322/09/201009314-2010-0497  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010049
421/09/201009314-2010-0491  TUTELAS - CURADURIAS,093142010049
513/09/201009314-2010-0493  DIVORCIO LITIGIOSO,093142010049
606/09/201009314-2010-0490  DIVORCIO LITIGIOSO,093142010049
703/09/201009314-2010-0499  DIVORCIO LITIGIOSO,093142010049
802/09/201009314-2010-0492  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010049
130/09/201009314-2010-0505  POSESION EFECTIVA,093142010050
230/09/201009314-2010-0508  DIVORCIO LITIGIOSO,093142010050
330/09/201009314-2010-0509  DISOLUCION DE LA SOCIEDAD CONYUGAL,093142010050
428/09/201009314-2010-0502  DIVORCIO LITIGIOSO,093142010050
528/09/201009314-2010-0503  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010050
628/09/201009314-2010-0504  DIVORCIO LITIGIOSO,093142010050
727/09/201009314-2010-0500  TUTELAS - CURADURIAS,093142010050
827/09/201009314-2010-0501  TUTELAS - CURADURIAS,093142010050
927/09/201009314-2010-0507  INVENTARIOS,093142010050
1020/09/201009314-2010-0506  OBRA NUEVA,093142010050
107/10/201009314-2010-0519  DISOLUCION DE LA SOCIEDAD CONYUGAL,093142010051
201/10/201009314-2010-0511  COMPETENCIA,093142010051
301/10/201009314-2010-0518  DIVORCIO LITIGIOSO,093142010051
429/09/201009314-2010-0512  COMPETENCIA,093142010051
515/09/201009314-2010-0513  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010051
614/09/201009314-2010-0514  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010051
709/09/201009314-2010-0515  DIVORCIO LITIGIOSO,093142010051
808/09/201009314-2010-0517  DESAHUCIO,093142010051
902/09/201009314-2010-0516  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010051
108/10/201009314-2010-0528  TUTELAS - CURADURIAS,093142010052
207/10/201009314-2010-0525  DIVORCIO LITIGIOSO,093142010052
307/10/201009314-2010-0527  CONFESION JUDICIAL,093142010052
406/10/201009314-2010-0521  INVENTARIOS,093142010052
506/10/201009314-2010-0526  OTROS,093142010052
605/10/201009314-2010-0524  PRESCRIPCIONES,093142010052
705/10/201009314-2010-0529  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010052
804/10/201009314-2010-0520  DIVORCIO LITIGIOSO,093142010052
916/09/201009314-2010-0523  HABEAS DATA,093142010052
1029/03/201009314-2010-0522  DESPOJO VIOLENTO,093142010052
112/10/201009314-2010-0533  TUTELAS - CURADURIAS,093142010053
212/10/201009314-2010-0536  POSESION EFECTIVA,093142010053
311/10/201009314-2010-0535  DIVORCIO LITIGIOSO,093142010053
411/10/201009314-2010-0538  DIVORCIO LITIGIOSO,093142010053
507/10/201009314-2010-0530  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010053
604/10/201009314-2010-0537  DIVORCIO LITIGIOSO,093142010053
728/09/201009314-2010-0532  DIVORCIO LITIGIOSO,093142010053
808/01/201009314-2010-0534  REIVINDICACION,093142010053
122/10/201009314-2010-0547  TUTELAS - CURADURIAS,093142010054
220/10/201009314-2010-0545  DIVORCIO LITIGIOSO,093142010054
319/10/201009314-2010-0546  DIVORCIO LITIGIOSO,093142010054
419/10/201009314-2010-0548  CONFESION JUDICIAL,093142010054
519/10/201009314-2010-0549  DIVORCIO LITIGIOSO,093142010054
618/10/201009314-2010-0542  POSESIÓN EFECTIVA DE BIENES HEREDITARIOS,093142010054
715/10/201009314-2010-0540  TUTELAS - CURADURIAS,093142010054
815/10/201009314-2010-0543  TUTELAS - CURADURIAS,093142010054
915/10/201009314-2010-0544  DIVORCIO LITIGIOSO,093142010054
1008/10/201009314-2010-0541  DIVORCIO LITIGIOSO,093142010054
126/10/201009314-2010-0557  TUTELAS - CURADURIAS,093142010055
222/10/201009314-2010-0559  DIVORCIO LITIGIOSO,093142010055
320/10/201009314-2010-0551  AMPARO POSESORIO,093142010055
420/10/201009314-2010-0553  DIVORCIO LITIGIOSO,093142010055
520/10/201009314-2010-0554  DIVORCIO LITIGIOSO,093142010055
620/10/201009314-2010-0555  DIVORCIO LITIGIOSO,093142010055
718/10/201009314-2010-0552  RECTIFICACION DE PARTIDAS,093142010055
806/10/201009314-2010-0556  OTROS,093142010055
919/09/201009314-2010-0550  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010055
1001/01/201009314-2010-0558  OTROS,093142010055
122/10/201009314-2010-0560  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010056
222/10/201009314-2010-0561  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010056
322/10/201009314-2010-0564  PRESCRIPCIONES,093142010056
422/10/201009314-2010-0565  PRESCRIPCIONES,093142010056
522/10/201009314-2010-0568  AMPARO POSESORIO,093142010056
622/10/201009314-2010-0569  AMPARO POSESORIO,093142010056
721/10/201009314-2010-0562  CONFESION JUDICIAL,093142010056
820/10/201009314-2010-0563  DIVORCIO LITIGIOSO,093142010056
920/10/201009314-2010-0567  DIVORCIO LITIGIOSO,093142010056
1029/09/201009314-2010-0566  OTROS,093142010056
122/10/201009314-2010-0570  AMPARO POSESORIO,093142010057
222/10/201009314-2010-0571  AMPARO POSESORIO,093142010057
322/10/201009314-2010-0572  AMPARO POSESORIO,093142010057
422/10/201009314-2010-0573  AMPARO POSESORIO,093142010057
522/10/201009314-2010-0574  AMPARO POSESORIO,093142010057
622/10/201009314-2010-0575  AMPARO POSESORIO,093142010057
722/10/201009314-2010-0576  AMPARO POSESORIO,093142010057
822/10/201009314-2010-0576H AMPARO POSESORIO,093142010057
922/10/201009314-2010-0577  AMPARO POSESORIO,093142010057
1022/10/201009314-2010-0578  CONFESION JUDICIAL,093142010057
1114/10/201009314-2010-0579  IMPUGNACION DE PATERNIDAD,093142010057
108/11/201009314-2010-0586  CONFESION JUDICIAL,093142010058
205/11/201009314-2010-0581  TUTELAS - CURADURIAS,093142010058
305/11/201009314-2010-0584  OTROS,093142010058
"405/11/201009314-2010-0585  INTERDICCION, DEMENCIA, DISIPACION",093142010058
527/10/201009314-2010-0583  RECUSACION,093142010058
626/10/201009314-2010-0587  OTROS,093142010058
725/10/201009314-2010-0582  DIVORCIO LITIGIOSO,093142010058
822/09/201009314-2010-0580  AMPARO POSESORIO,093142010058
901/01/201009314-2010-0588  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010058
1001/01/201009314-2010-0589  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010058
102/12/201009314-2010-0594  AMPARO POSESORIO,093142010059
209/11/201009314-2010-0592  AMPARO POSESORIO,093142010059
308/11/201009314-2010-0593  AMPARO POSESORIO,093142010059
405/11/201009314-2010-0590  DINERO,093142010059
505/11/201009314-2010-0591  AMPARO POSESORIO,093142010059
605/11/201009314-2010-0595  AMPARO POSESORIO,093142010059
729/10/201009314-2010-0598  CONSIGNACION,093142010059
828/10/201009314-2010-0596  PRESCRIPCIONES,093142010059
929/03/201009314-2010-0599  OBLIGACIONES; ART. 423 CPC,093142010059
115/11/201009314-2010-0600  AMPARO POSESORIO,093142010060
212/11/201009314-2010-0602  TUTELAS - CURADURIAS,093142010060
312/11/201009314-2010-0607  TUTELAS - CURADURIAS,093142010060
412/11/201009314-2010-0608  TUTELAS - CURADURIAS,093142010060
509/11/201009314-2010-0603  PRESCRIPCIONES,093142010060
609/11/201009314-2010-0604  AMPARO POSESORIO,093142010060
705/11/201009314-2010-0601  INSPECCION JUDICIAL,093142010060
805/11/201009314-2010-0605  NULIDADES,093142010060
929/10/201009314-2010-0606  RECUSACION,093142010060
1012/10/201009314-2010-0609  TUTELAS - CURADURIAS,093142010060
115/11/201009314-2010-0600  AMPARO POSESORIO,093142010060
212/11/201009314-2010-0602  TUTELAS - CURADURIAS,093142010060
312/11/201009314-2010-0607  TUTELAS - CURADURIAS,093142010060
412/11/201009314-2010-0608  TUTELAS - CURADURIAS,093142010060
509/11/201009314-2010-0603  PRESCRIPCIONES,093142010060
609/11/201009314-2010-0604  AMPARO POSESORIO,093142010060
705/11/201009314-2010-0601  INSPECCION JUDICIAL,093142010060
805/11/201009314-2010-0605  NULIDADES,093142010060
929/10/201009314-2010-0606  RECUSACION,093142010060
1012/10/201009314-2010-0609  TUTELAS - CURADURIAS,093142010060
122/11/201009314-2010-0610  DIVORCIO LITIGIOSO,093142010061
222/11/201009314-2010-0616  TUTELAS - CURADURIAS,093142010061
317/11/201009314-2010-0617  CONFESION JUDICIAL,093142010061
"416/11/201009314-2010-0614  INTERDICCION, DEMENCIA, DISIPACION",093142010061
516/11/201009314-2010-0615  RENDICION DE CUENTAS,093142010061
615/11/201009314-2010-0611  TUTELAS - CURADURIAS,093142010061
715/11/201009314-2010-0619  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010061
812/11/201009314-2010-0612  TUTELAS - CURADURIAS,093142010061
912/11/201009314-2010-0613  PRESCRIPCIONES,093142010061
1011/11/201009314-2010-0618  DISOLUCION DE LA SOCIEDAD CONYUGAL,093142010061
115/11/201009314-2010-0620  DIVORCIO LITIGIOSO,093142010062
215/11/201009314-2010-0626  DIVORCIO LITIGIOSO,093142010062
312/11/201009314-2010-0621  DIVORCIO LITIGIOSO,093142010062
412/11/201009314-2010-0622  DAÑO MORAL,093142010062
512/11/201009314-2010-0627  NULIDADES,093142010062
610/11/201009314-2010-0623  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010062
710/11/201009314-2010-0629  AMPARO POSESORIO,093142010062
805/11/201009314-2010-0628  DIVORCIO LITIGIOSO,093142010062
126/11/201009314-2010-0638  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010063
225/11/201009314-2010-0632  DIVORCIO LITIGIOSO,093142010063
325/11/201009314-2010-0633  ALIMENTOS,093142010063
425/11/201009314-2010-0634  CONFESION JUDICIAL,093142010063
525/11/201009314-2010-0635  DIVORCIO LITIGIOSO,093142010063
624/11/201009314-2010-0637  TUTELAS - CURADURIAS,093142010063
723/11/201009314-2010-0639  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010063
822/11/201009314-2010-0631  TUTELAS - CURADURIAS,093142010063
910/11/201009314-2010-0630  AMPARO POSESORIO,093142010063
1022/01/201009314-2010-0636  DIVORCIO LITIGIOSO,093142010063
103/12/201009314-2010-0649  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010064
230/11/201009314-2010-0647  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010064
329/11/201009314-2010-0648  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010064
425/11/201009314-2010-0640  DIVORCIO LITIGIOSO,093142010064
522/11/201009314-2010-0641  DIVORCIO LITIGIOSO,093142010064
619/11/201009314-2010-0644  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010064
718/11/201009314-2010-0643  DIVORCIO LITIGIOSO,093142010064
816/11/201009314-2010-0645  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010064
903/11/201009314-2010-0646  DISOLUCIÓN DE LA SOCIEDAD CONYUGAL,093142010064
1001/01/201009314-2010-0642  DIVORCIO POR CAUSAL,093142010064
113/12/201009314-2010-0656  TUTELAS - CURADURIAS,093142010065
213/12/201009314-2010-0657  TUTELAS - CURADURIAS,093142010065
310/12/201009314-2010-0654  DIVORCIO LITIGIOSO,093142010065
408/12/201009314-2010-0651  OTROS,093142010065
508/12/201009314-2010-0659  AMPARO POSESORIO,093142010065
606/12/201009314-2010-0650  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010065
706/12/201009314-2010-0652  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010065
805/12/201009314-2010-0655  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010065
902/12/201009314-2010-0653  DIVORCIO LITIGIOSO,093142010065
1001/01/201009314-2010-0658  AMPARO POSESORIO,093142010065
121/12/201009314-2010-0669  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093142010066
214/12/201009314-2010-0660  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010066
313/12/201009314-2010-0661  AMPARO POSESORIO,093142010066
410/12/201009314-2010-0662  OTROS,093142010066
510/12/201009314-2010-0664  DISOLUCION DE LA SOCIEDAD CONYUGAL,093142010066
608/12/201009314-2010-0663  DIVORCIO LITIGIOSO,093142010066
706/12/201009314-2010-0665  DIVORCIO LITIGIOSO,093142010066
806/12/201009314-2010-0668  DIVORCIO LITIGIOSO,093142010066
903/12/201009314-2010-0667  AMPARO POSESORIO,093142010066
1002/12/201009314-2010-0666  DESAHUCIO,093142010066
128/12/201009314-2010-0677  DIVORCIO LITIGIOSO,093142010067
221/12/201009314-2010-0671  TUTELAS - CURADURIAS,093142010067
321/12/201009314-2010-0672  TUTELAS - CURADURIAS,093142010067
420/12/201009314-2010-0679  POSESION EFECTIVA,093142010067
515/12/201009314-2010-0675  TUTELAS - CURADURIAS,093142010067
615/12/201009314-2010-0676  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010067
712/12/201009314-2010-0673  DIVORCIO LITIGIOSO,093142010067
806/12/201009314-2010-0670  REQUERIMIENTO,093142010067
929/10/201009314-2010-0674  POSESION EFECTIVA,093142010067
1001/01/201009314-2010-0678  VERBAL SUMARIO,093142010067
128/12/201009314-2010-0687  DISOLUCION DE LA SOCIEDAD CONYUGAL,093142010068
223/12/201009314-2010-0685  IMPUGNACION DE PATERNIDAD,093142010068
322/12/201009314-2010-0684  DINERO,093142010068
420/12/201009314-2010-0681  INVENTARIOS,093142010068
516/12/201009314-2010-0680  DIVORCIO LITIGIOSO,093142010068
610/12/201009314-2010-0689  OTROS,093142010068
701/01/201009314-2010-0686  DAÑO MORAL,093142010068
103/12/201009314-2010-0690  DIVORCIO POR MUTUO CONSENTIMIENTO,093142010069
No se encuentran resultados.,093142010072
121/12/201109314-2011-0014  DIVORCIO LITIGIOSO,093142011001
218/01/201109314-2011-0019  OTROS,093142011001
307/01/201109314-2011-0011  DIVORCIO POR MUTUO CONSENTIMIENTO,093142011001
407/01/201109314-2011-0012  FAMILIA,093142011001
507/01/201109314-2011-0013  DIVORCIO LITIGIOSO,093142011001
607/01/201109314-2011-0015  INSPECCION JUDICIAL,093142011001
706/01/201109314-2011-0016  DIVORCIO POR MUTUO CONSENTIMIENTO,093142011001
806/01/201109314-2011-0017  CONFESION JUDICIAL,093142011001
906/01/201109314-2011-0018  CONFESION JUDICIAL,093142011001
107/09/201109314-2011-0020  COMPETENCIA,093142011002
219/01/201109314-2011-0025  OBLIGACIONES; ART. 423 CPC,093142011002
318/01/201109314-2011-0024  PRESCRIPCIONES,093142011002
418/01/201109314-2011-0027  REIVINDICACION,093142011002
514/01/201109314-2011-0023  DIVORCIO POR MUTUO CONSENTIMIENTO,093142011002
613/01/201109314-2011-0022  DIVORCIO LITIGIOSO,093142011002
711/01/201109314-2011-0028  DIVORCIO LITIGIOSO,093142011002
811/01/201109314-2011-0029  AMPARO POSESORIO,093142011002
909/01/201109314-2011-0026  APREHENSION,093142011002
1001/01/201109314-2011-0021  VERBAL SUMARIO,093142011002
124/02/201109314-2011-0037  DIVORCIO LITIGIOSO,093142011003
224/01/201109314-2011-0038  OTROS,093142011003
321/01/201109314-2011-0039  OTROS,093142011003
420/01/201109314-2011-0031  OTROS,093142011003
520/01/201109314-2011-0035  DIVORCIO LITIGIOSO,093142011003
619/01/201109314-2011-0032  OBLIGACIONES; ART. 423 CPC,093142011003
718/01/201109314-2011-0030  DIVORCIO LITIGIOSO,093142011003
818/01/201109314-2011-0036  DIVORCIO POR MUTUO CONSENTIMIENTO,093142011003
907/01/201109314-2011-0033  DIVORCIO POR MUTUO CONSENTIMIENTO,093142011003
1007/01/201109314-2011-0034  INHIBICION,093142011003
128/06/201109314-2011-0042  OBLIGACIONES; ART. 423 CPC,093142011004
226/02/201109314-2011-0040  OTROS,093142011004
301/02/201109314-2011-0049  DIVORCIO LITIGIOSO,093142011004
427/01/201109314-2011-0043  INVENTARIOS,093142011004
527/01/201109314-2011-0045  DEMANDA DE COMPETENCIA,093142011004
626/01/201109314-2011-0044  INHIBICION,093142011004
726/01/201109314-2011-0046  DIVORCIO LITIGIOSO,093142011004
825/01/201109314-2011-0041  INHIBICION,093142011004
924/01/201109314-2011-0048  EXTENSION DE COMPETENCIA,093142011004
1020/01/201109314-2011-0047  REIVINDICACION,093142011004
121/02/201109314-2011-0055  DIVORCIO LITIGIOSO,093142011005
214/02/201109314-2011-0058  OTROS,093142011005
314/02/201109314-2011-0059  OTROS,093142011005
411/02/201109314-2011-0057  DIVORCIO LITIGIOSO,093142011005
507/02/201109314-2011-0056  REIVINDICACION,093142011005
604/02/201109314-2011-0051  OBLIGACIONES; ART. 423 CPC,093142011005
702/02/201109314-2011-0050  DIVORCIO POR CAUSAL,093142011005
826/01/201109314-2011-0052  DIVORCIO LITIGIOSO,093142011005
924/01/201109314-2011-0053  PRESCRIPCIONES,093142011005
115/02/201109314-2011-0069  OTROS,093142011006
210/02/201109314-2011-0061  PRESCRIPCIONES,093142011006
310/02/201109314-2011-0066  DIVORCIO LITIGIOSO,093142011006
408/02/201109314-2011-0062  REIVINDICACION,093142011006
508/02/201109314-2011-0064  OTROS,093142011006
607/02/201109314-2011-0068  DIVORCIO POR MUTUO CONSENTIMIENTO,093142011006
704/02/201109314-2011-0067  OTROS,093142011006
801/02/201109314-2011-0060  OTROS,093142011006
901/02/201109314-2011-0065  DIVORCIO LITIGIOSO,093142011006
1028/01/201109314-2011-0063  NULIDADES,093142011006
121/02/201109314-2011-0072  OBLIGACIONES; ART. 423 CPC,093142011007
221/02/201109314-2011-0073  OBLIGACIONES; ART. 423 CPC,093142011007
321/02/201109314-2011-0074  OBLIGACIONES; ART. 423 CPC,093142011007
421/02/201109314-2011-0075  OBLIGACIONES; ART. 423 CPC,093142011007
518/02/201109314-2011-0077  IMPUGNACION DE PATERNIDAD,093142011007
614/02/201109314-2011-0071  INHIBICION,093142011007
714/02/201109314-2011-0079  OBLIGACIONES; ART. 423 CPC,093142011007
808/02/201109314-2011-0076  OBLIGACIONES; ART. 423 CPC,093142011007
901/01/201109314-2011-0078  FAMILIA,093142011007
104/03/201109314-2011-0084  PRESCRIPCIONES,093142011008
202/03/201109314-2011-0086  DIVORCIO LITIGIOSO,093142011008
302/03/201109314-2011-0088  DIVORCIO POR MUTUO CONSENTIMIENTO,093142011008
425/02/201109314-2011-0087  OTROS,093142011008
525/02/201109314-2011-0089  OTROS,093142011008
624/02/201109314-2011-0083  DIVORCIO LITIGIOSO,093142011008
718/02/201109314-2011-0082  INHIBICION,093142011008
815/02/201109314-2011-0085  DIVORCIO LITIGIOSO,093142011008
914/02/201109314-2011-0081  INHIBICION,093142011008
1007/02/201109314-2011-0080  DIVORCIO LITIGIOSO,093142011008
104/03/201109314-2011-0084  PRESCRIPCIONES,093142011008
202/03/201109314-2011-0086  DIVORCIO LITIGIOSO,093142011008
302/03/201109314-2011-0088  DIVORCIO POR MUTUO CONSENTIMIENTO,093142011008
425/02/201109314-2011-0087  OTROS,093142011008
525/02/201109314-2011-0089  OTROS,093142011008
624/02/201109314-2011-0083  DIVORCIO LITIGIOSO,093142011008
718/02/201109314-2011-0082  INHIBICION,093142011008
815/02/201109314-2011-0085  DIVORCIO LITIGIOSO,093142011008
914/02/201109314-2011-0081  INHIBICION,093142011008
1007/02/201109314-2011-0080  DIVORCIO LITIGIOSO,093142011008
101/12/201109314-2011-0096  OTROS,093142011009
202/04/201109314-2011-0097  RENDICION DE CUENTAS,093142011009
302/03/201109314-2011-0091  INHIBICION,093142011009
425/02/201109314-2011-0093  OTROS,093142011009
525/02/201109314-2011-0094  CONFESION JUDICIAL,093142011009
624/02/201109314-2011-0092  COMERCIALES,093142011009
718/02/201109314-2011-0099  DIVORCIO LITIGIOSO,093142011009
811/02/201109314-2011-0090  SUCESION,093142011009
904/02/201109314-2011-0098  PARTICION,093142011009
1001/01/201109314-2011-0095  OTROS,093142011009
105/09/201109314-2011-0105  RECUPERACION,093142011010
217/03/201109314-2011-0108  DIVORCIO LITIGIOSO,093142011010
309/03/201109314-2011-0101  OTROS,093142011010
409/03/201109314-2011-0104  DIVORCIO POR MUTUO CONSENTIMIENTO,093142011010
503/03/201109314-2011-0106  DIVORCIO LITIGIOSO,093142011010
603/03/201109314-2011-0109  FAMILIA,093142011010
702/03/201109314-2011-0103  DIVORCIO POR MUTUO CONSENTIMIENTO CON SECUELA DE ALIMENTOS,093142011010
822/02/201109314-2011-0100  NULIDADES,093142011010
927/01/201109314-2011-0102  PRESCRIPCIONES,093142011010
130/09/201109314-2011-0116  RECUPERACION,093142011011
218/03/201109314-2011-0117  ALIMENTOS,093142011011
315/03/201109314-2011-0112  DIVORCIO LITIGIOSO,093142011011
414/03/201109314-2011-0114  DIVORCIO LITIGIOSO,093142011011
514/03/201109314-2011-0115  OBRA NUEVA,093142011011
609/03/201109314-2011-0113  DIVORCIO POR MUTUO CONSENTIMIENTO,093142011011
713/01/201109314-2011-0111  DIVORCIO POR MUTUO CONSENTIMIENTO,093142011011
801/01/201109314-2011-0118  PARTICION,093142011011
130/09/201109314-2011-0123  RECUPERACION,093142011012
228/03/201109314-2011-0128  PARTICIÓN DE BIENES,093142011012
321/03/201109314-2011-0120  DIVORCIO LITIGIOSO,093142011012
401/01/201109314-2011-0121  DIVORCIO LITIGIOSO,093142011012
501/01/201109314-2011-0122  TUTELAS - CURADURIAS,093142011012
601/01/201109314-2011-0124  PRESCRIPCIONES,093142011012
701/01/201109314-2011-0125  TUTELAS - CURADURIAS,093142011012
801/01/201109314-2011-0126  DIVORCIO LITIGIOSO,093142011012
901/01/201109314-2011-0127  CONSTITUCION DE PATRIMONIO FAMILIAR,093142011012
1001/01/201109314-2011-0129  DIVORCIO LITIGIOSO,093142011012
125/04/201109314-2011-0136  DIVORCIO LITIGIOSO,093142011013
225/04/201109314-2011-0137  POSESION EFECTIVA,093142011013
316/04/201109314-2011-0134  INSPECCION JUDICIAL,093142011013
428/03/201109314-2011-0131  DESAHUCIO,093142011013
528/03/201109314-2011-0132  DESAHUCIO,093142011013
601/01/201109314-2011-0130  FAMILIA,093142011013
701/01/201109314-2011-0133  CONSTITUCION DE PATRIMONIO FAMILIAR,093142011013
801/01/201109314-2011-0135  DIVORCIO LITIGIOSO,093142011013
901/01/201109314-2011-0138  DIVORCIO LITIGIOSO,093142011013
101/08/201109314-2011-0149  RECUPERACION,093142011014
225/04/201109314-2011-0141  NULIDADES,093142011014
301/01/201109314-2011-0140  DIVORCIO LITIGIOSO,093142011014
401/01/201109314-2011-0142  DIVORCIO LITIGIOSO,093142011014
501/01/201109314-2011-0143  OTROS,093142011014
601/01/201109314-2011-0144  DESPOJO VIOLENTO,093142011014
701/01/201109314-2011-0145  DIVORCIO LITIGIOSO,093142011014
801/01/201109314-2011-0146  DIVORCIO LITIGIOSO,093142011014
901/01/201109314-2011-0147  FAMILIA,093142011014
1001/01/201109314-2011-0148  FAMILIA,093142011014
114/05/201109314-2011-0158  OTROS,093142011015
205/05/201109314-2011-0150  NULIDADES,093142011015
305/05/201109314-2011-0155  INHIBICION,093142011015
425/03/201109314-2011-0151  REINVINDICACIÓN,093142011015
502/03/201109314-2011-0157  POSESION EFECTIVA,093142011015
601/01/201109314-2011-0152  DIVORCIO LITIGIOSO,093142011015
701/01/201109314-2011-0153  DIVORCIO LITIGIOSO,093142011015
801/01/201109314-2011-0154  DIVORCIO LITIGIOSO,093142011015
901/01/201109314-2011-0156  DIVORCIO LITIGIOSO,093142011015
108/05/201109314-2011-0165  LICENCIA JUDICIAL,093142011016
218/04/201109314-2011-0167  ALIMENTOS,093142011016
301/01/201109314-2011-0160  DIVORCIO LITIGIOSO,093142011016
401/01/201109314-2011-0161  DIVORCIO LITIGIOSO,093142011016
501/01/201109314-2011-0162  TUTELAS - CURADURIAS,093142011016
601/01/201109314-2011-0163  DIVORCIO LITIGIOSO,093142011016
701/01/201109314-2011-0164  LICENCIA JUDICIAL,093142011016
801/01/201109314-2011-0166  DIVORCIO LITIGIOSO,093142011016
901/01/201109314-2011-0169  DINERO,093142011016
104/08/201109314-2011-0171  CONFESION JUDICIAL,093142011017
204/04/201109314-2011-0170  RECUSACION,093142011017
301/01/201109314-2011-0172  DIVORCIO LITIGIOSO,093142011017
401/01/201109314-2011-0173  DIVORCIO LITIGIOSO,093142011017
501/01/201109314-2011-0175  AMPARO CONSTITUCIONAL,093142011017
601/01/201109314-2011-0176  DIVORCIO LITIGIOSO,093142011017
701/01/201109314-2011-0177  FAMILIA,093142011017
801/01/201109314-2011-0178  DIVORCIO LITIGIOSO,093142011017
128/05/201109314-2011-0182  POSESION EFECTIVA,093142011018
225/05/201109314-2011-0188  PRESCRIPCIONES,093142011018
315/03/201109314-2011-0183  RECUPERACION,093142011018
401/01/201109314-2011-0180  DIVORCIO LITIGIOSO,093142011018
501/01/201109314-2011-0181  DIVORCIO LITIGIOSO,093142011018
601/01/201109314-2011-0184  DIVORCIO LITIGIOSO,093142011018
701/01/201109314-2011-0185  DIVORCIO LITIGIOSO,093142011018
801/01/201109314-2011-0186  DIVORCIO LITIGIOSO,093142011018
901/01/201109314-2011-0189  DIVORCIO LITIGIOSO,093142011018
129/04/201109314-2011-0192  CONFESION JUDICIAL,093142011019
229/04/201109314-2011-0197  CONFESION JUDICIAL,093142011019
329/04/201109314-2011-0198  CONFESION JUDICIAL,093142011019
401/01/201109314-2011-0190  DIVORCIO LITIGIOSO,093142011019
501/01/201109314-2011-0191  DIVORCIO LITIGIOSO,093142011019
601/01/201109314-2011-0193  DIVORCIO LITIGIOSO,093142011019
701/01/201109314-2011-0194  DINERO,093142011019
801/01/201109314-2011-0195  POSESION EFECTIVA,093142011019
901/01/201109314-2011-0196  DINERO,093142011019
1001/01/201109314-2011-0199  DINERO,093142011019
109/05/201109314-2011-0208  OTROS,093142011020
204/05/201109314-2011-0209  DIVORCIO LITIGIOSO,093142011020
329/04/201109314-2011-0201H DIVORCIO POR MUTUO CONSENTIMIENTO,093142011020
429/04/201109314-2011-0205  IMPUGNACION DE PATERNIDAD,093142011020
528/04/201109314-2011-0201  DIVORCIO POR MUTUO CONSENTIMIENTO,093142011020
619/04/201109314-2011-0204  NULIDADES,093142011020
712/04/201109314-2011-0203  TUTELAS - CURADURIAS,093142011020
830/03/201109314-2011-0206  PRESCRIPCIONES,093142011020
918/03/201109314-2011-0207  PRESCRIPCIONES,093142011020
1028/01/201109314-2011-0200  DISOLUCION DE LA SOCIEDAD CONYUGAL (SECUELA DE JUICIO),093142011020
1101/01/201109314-2011-0202  DIVORCIO POR MUTUO CONSENTIMIENTO,093142011020
112/05/201109314-2011-0214  AMPARO POSESORIO,093142011021
212/05/201109314-2011-0215  AMPARO POSESORIO,093142011021
312/05/201109314-2011-0216  TUTELAS - CURADURIAS,093142011021
412/05/201109314-2011-0217  DINERO,093142011021
512/05/201109314-2011-0218  DINERO,093142011021
610/05/201109314-2011-0219  PRESCRIPCIONES,093142011021
