descripcion,causa
106/05/201009302-2010-0459  DIVORCIO LITIGIOSO,093022010045
205/05/201009302-2010-0455  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010045
305/05/201009302-2010-0456  DIVORCIO LITIGIOSO,093022010045
405/05/201009302-2010-0458  SOLICITUD DE EMBARGO,093022010045
504/05/201009302-2010-0450  EXTINCION DE PATRIMONIO FAMILIAR,093022010045
604/05/201009302-2010-0452  EXTINCION DE PATRIMONIO FAMILIAR,093022010045
110/05/201009302-2010-0465  MATRICULA DE COMERCIO,093022010046
210/05/201009302-2010-0467  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010046
310/05/201009302-2010-0468  CONFESION JUDICIAL,093022010046
410/05/201009302-2010-0469  AMPARO POSESORIO,093022010046
507/05/201009302-2010-0461  EXTINCION DE PATRIMONIO FAMILIAR,093022010046
607/05/201009302-2010-0462  DIVORCIO LITIGIOSO,093022010046
706/05/201009302-2010-0460  INSOLVENCIA,093022010046
113/05/201009302-2010-0478  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010047
212/05/201009302-2010-0475  PRESCRIPCIONES,093022010047
311/05/201009302-2010-0470  OBLIGACIONES; ART. 423 CPC,093022010047
411/05/201009302-2010-0471  DIVORCIO LITIGIOSO,093022010047
511/05/201009302-2010-0472  OTROS,093022010047
118/05/201009302-2010-0489  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010048
217/05/201009302-2010-0485  JUICIO DE COMPETENCIA,093022010048
317/05/201009302-2010-0487  DIVORCIO,093022010048
417/05/201009302-2010-0488  AMPARO POSESORIO,093022010048
513/05/201009302-2010-0480  COBRO DE FACTURAS,093022010048
613/05/201009302-2010-0481  DINERO,093022010048
120/05/201009302-2010-0498  OBLIGACIONES; ART. 423 CPC,093022010049
219/05/201009302-2010-0493  DIVORCIO LITIGIOSO,093022010049
319/05/201009302-2010-0494  CONFESION JUDICIAL,093022010049
419/05/201009302-2010-0495  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010049
518/05/201009302-2010-0490  TUTELAS - CURADURIAS,093022010049
618/05/201009302-2010-0491  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010049
125/05/201009302-2010-0509  MATRICULA DE COMERCIO,093022010050
221/05/201009302-2010-0502  DIVORCIO POR CAUSAL,093022010050
321/05/201009302-2010-0503  RECUSACION,093022010050
127/05/201009302-2010-0515  DIVORCIO LITIGIOSO,093022010051
227/05/201009302-2010-0516  EXTINCION DE PATRIMONIO FAMILIAR,093022010051
327/05/201009302-2010-0518  SOLICITUD DE EMBARGO,093022010051
131/05/201009302-2010-0528  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010052
231/05/201009302-2010-0526  OBLIGACIONES; ART. 423 CPC,093022010052
331/05/201009302-2010-0527  CONFESION JUDICIAL,093022010052
428/05/201009302-2010-0522  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010052
528/05/201009302-2010-0523  COBRO DE PAGARÉ A LA ORDEN,093022010052
102/06/201009302-2010-0536  TUTELAS - CURADURIAS,093022010053
202/06/201009302-2010-0537  OBLIGACIONES; ART. 423 CPC,093022010053
302/06/201009302-2010-0538  PRESCRIPCIONES,093022010053
401/06/201009302-2010-0533  SOLICITUD DE EMBARGO,093022010053
108/06/201009302-2010-0548  ACCION DE PROTECCION,093022010054
207/06/201009302-2010-0546  TUTELAS - CURADURIAS,093022010054
304/06/201009302-2010-0545  SOLICITUD DE EMBARGO,093022010054
403/06/201009302-2010-0541  JUICIO DE COMPETENCIA,093022010054
110/06/201009302-2010-0559  EXTINCION DE PATRIMONIO FAMILIAR,093022010055
209/06/201009302-2010-0556  DIVORCIO LITIGIOSO,093022010055
308/06/201009302-2010-0550  CONFESION JUDICIAL,093022010055
408/06/201009302-2010-0551  TUTELAS - CURADURIAS,093022010055
508/06/201009302-2010-0552  OBLIGACIONES; ART. 423 CPC,093022010055
114/06/201009302-2010-0569  SECUESTRO,093022010056
211/06/201009302-2010-0564  SOLICITUD DE EMBARGO,093022010056
311/06/201009302-2010-0566  SOLICITUD DE EMBARGO,093022010056
410/06/201009302-2010-0563  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093022010056
115/06/201009302-2010-0573  SOLICITUD DE EMBARGO,093022010057
215/06/201009302-2010-0574  EXTINCION DE PATRIMONIO FAMILIAR,093022010057
315/06/201009302-2010-0575  OBLIGACIONES; ART. 423 CPC,093022010057
414/06/201009302-2010-0570  TUTELAS - CURADURIAS,093022010057
121/06/201009302-2010-0586  ACCIÓN DE PROTECCIÓN,093022010058
221/06/201009302-2010-0585  DESAHUCIO,093022010058
124/06/201009302-2010-0597  TUTELAS - CURADURIAS,093022010059
223/06/201009302-2010-0593  DIVORCIO LITIGIOSO,093022010059
323/06/201009302-2010-0595  DIVORCIO LITIGIOSO,093022010059
422/06/201009302-2010-0592  OTROS,093022010059
128/06/201009302-2010-0608  SOLICITUD DE EMBARGO,093022010060
225/06/201009302-2010-0605  DIVORCIO LITIGIOSO,093022010060
325/06/201009302-2010-0606  OBLIGACIONES; ART. 423 CPC,093022010060
424/06/201009302-2010-0600  CONFESION JUDICIAL,093022010060
524/06/201009302-2010-0601  DIVORCIO LITIGIOSO,093022010060
624/06/201009302-2010-0602  TUTELAS - CURADURIAS,093022010060
128/06/201009302-2010-0608  SOLICITUD DE EMBARGO,093022010060
225/06/201009302-2010-0605  DIVORCIO LITIGIOSO,093022010060
325/06/201009302-2010-0606  OBLIGACIONES; ART. 423 CPC,093022010060
424/06/201009302-2010-0600  CONFESION JUDICIAL,093022010060
524/06/201009302-2010-0601  DIVORCIO LITIGIOSO,093022010060
624/06/201009302-2010-0602  TUTELAS - CURADURIAS,093022010060
130/06/201009302-2010-0617  DIVORCIO LITIGIOSO,093022010061
230/06/201009302-2010-0615  EXTINCION DE PATRIMONIO FAMILIAR,093022010061
330/06/201009302-2010-0616  INFORMACIÓN SUMARIA,093022010061
429/06/201009302-2010-0611  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010061
529/06/201009302-2010-0612  DIVORCIO LITIGIOSO,093022010061
629/06/201009302-2010-0614  OBLIGACIONES; ART. 423 CPC,093022010061
102/07/201009302-2010-0623  OTROS,093022010062
202/07/201009302-2010-0624  EXTINCION DE PATRIMONIO FAMILIAR,093022010062
302/07/201009302-2010-0626  CONFESION JUDICIAL,093022010062
402/07/201009302-2010-0627  PRESCRIPCIONES,093022010062
501/07/201009302-2010-0621  EXTINCION DE PATRIMONIO FAMILIAR,093022010062
601/07/201009302-2010-0622  OBLIGACIONES; ART. 423 CPC,093022010062
107/07/201009302-2010-0635  DINERO,093022010063
207/07/201009302-2010-0638  ALIMENTOS,093022010063
307/07/201009302-2010-0639  REQUERIMIENTO,093022010063
405/07/201009302-2010-0630  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010063
505/07/201009302-2010-0631  ACCION DE PROTECCION,093022010063
112/07/201009302-2010-0648  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010064
212/07/201009302-2010-0649  EXTINCION DE PATRIMONIO FAMILIAR,093022010064
309/07/201009302-2010-0644  RECUSACION,093022010064
409/07/201009302-2010-0646  DIVORCIO LITIGIOSO,093022010064
508/07/201009302-2010-0642  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010064
608/07/201009302-2010-0641  PRESCRIPCIONES,093022010064
114/07/201009302-2010-0654  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010065
214/07/201009302-2010-0655  OTROS,093022010065
314/07/201009302-2010-0657  DIVORCIO LITIGIOSO,093022010065
414/07/201009302-2010-0659  CONFESION JUDICIAL,093022010065
513/07/201009302-2010-0653  DIVORCIO LITIGIOSO,093022010065
612/07/201009302-2010-0650  OBLIGACIONES; ART. 423 CPC,093022010065
119/07/201009302-2010-0669  DIVORCIO LITIGIOSO,093022010066
216/07/201009302-2010-0667  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010066
315/07/201009302-2010-0662  DINERO,093022010066
415/07/201009302-2010-0663  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010066
514/07/201009302-2010-0660  OBLIGACIONES; ART. 423 CPC,093022010066
121/07/201009302-2010-0678  ACCIÓN DE HÁBEAS DATA,093022010067
221/07/201009302-2010-0676  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010067
321/07/201009302-2010-0679  AMPARO POSESORIO,093022010067
420/07/201009302-2010-0674  TUTELAS - CURADURIAS,093022010067
519/07/201009302-2010-0673  DIVORCIO POR CAUSAL,093022010067
619/07/201009302-2010-0670  EXTINCION DE PATRIMONIO FAMILIAR,093022010067
719/07/201009302-2010-0671  OBLIGACIONES; ART. 423 CPC,093022010067
819/07/201009302-2010-0672  CONFESION JUDICIAL,093022010067
126/07/201009302-2010-0688  RECUSACION,093022010068
226/07/201009302-2010-0689  OBLIGACIONES; ART.423 CPC,093022010068
323/07/201009302-2010-0685  OBLIGACIONES; ART. 423 CPC,093022010068
423/07/201009302-2010-0686  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010068
523/07/201009302-2010-0687  DAÑO MORAL,093022010068
622/07/201009302-2010-0681  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010068
722/07/201009302-2010-0682  OBLIGACIONES; ART. 423 CPC,093022010068
821/07/201009302-2010-0680  DINERO,093022010068
128/07/201009302-2010-0696  OBLIGACIONES; ART. 423 CPC,093022010069
228/07/201009302-2010-0698  EMBARGO Y REMATE DE PRENDA,093022010069
328/07/201009302-2010-0699  DIVORCIO LITIGIOSO,093022010069
427/07/201009302-2010-0694  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010069
527/07/201009302-2010-0695  INFORMACION SUMARIA,093022010069
626/07/201009302-2010-0690  DIVORCIO LITIGIOSO,093022010069
726/07/201009302-2010-0691  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010069
102/08/201009302-2010-0709  OBLIGACIONES; ART. 423 CPC,093022010070
"230/07/201009302-2010-0705  AUTORIZACIONES, LICENCIAS JUDICIALES",093022010070
330/07/201009302-2010-0708  EXTINCION DE PATRIMONIO FAMILIAR,093022010070
429/07/201009302-2010-0703  SOLICITUD DE EMBARGO,093022010070
529/07/201009302-2010-0704  HONORARIOS,093022010070
104/08/201009302-2010-0718  OBLIGACIONES; ART. 423 CPC,093022010071
203/08/201009302-2010-0714  OBLIGACIONES; ART. 423 CPC,093022010071
302/08/201009302-2010-0710  EXTINCION DE PATRIMONIO FAMILIAR,093022010071
402/08/201009302-2010-0712  INSPECCION JUDICIAL,093022010071
106/08/201009302-2010-0726  OBLIGACIONES; ART. 423 CPC,093022010072
206/08/201009302-2010-0727  OTROS,093022010072
305/08/201009302-2010-0723  EXTINCION DE PATRIMONIO FAMILIAR,093022010072
404/08/201009302-2010-0722  NULIDADES,093022010072
504/08/201009302-2010-0720  CONFESION JUDICIAL,093022010072
111/08/201009302-2010-0737  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010073
209/08/201009302-2010-0730  EMBARGO Y REMATE DE BIEN CON RESERVA DE DOMINIO,093022010073
309/08/201009302-2010-0732  RESERVA DE DOMINIO,093022010073
112/08/201009302-2010-0741  OBLIGACIONES; ART.423 CPC,093022010074
212/08/201009302-2010-0742  NULIDADES,093022010074
312/08/201009302-2010-0744  CONFESION JUDICIAL,093022010074
412/08/201009302-2010-0746  OBLIGACIONES; ART. 423 CPC,093022010074
512/08/201009302-2010-0747  CONCURSO DE ACREEDORES,093022010074
118/08/201009302-2010-0755  DINERO,093022010075
218/08/201009302-2010-0759  OTROS,093022010075
120/08/201009302-2010-0765  DIVORCIO LITIGIOSO,093022010076
220/08/201009302-2010-0766  REIVINDICACION,093022010076
320/08/201009302-2010-0767  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010076
420/08/201009302-2010-0768  OBLIGACIONES; ART.423 CPC,093022010076
520/08/201009302-2010-0769  INFORMACION SUMARIA,093022010076
619/08/201009302-2010-0762  OBLIGACIONES; ART. 423 CPC,093022010076
719/08/201009302-2010-0763  EXTINCION DE PATRIMONIO FAMILIAR,093022010076
819/08/201009302-2010-0764  SOLICITUD DE EMBARGO,093022010076
124/08/201009302-2010-0777  EXTINCIÓN DE PATRIMONIO FAMILIAR,093022010077
224/08/201009302-2010-0778  EMBARGO Y REMATE DE BIEN CON RESERVA DE DOMINIO,093022010077
324/08/201009302-2010-0779  OBLIGACIONES; ART. 423 CPC,093022010077
423/08/201009302-2010-0771  2009002-COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093022010077
523/08/201009302-2010-0773  EXTINCION DE PATRIMONIO FAMILIAR,093022010077
126/08/201009302-2010-0787  DIVORCIO LITIGIOSO,093022010078
226/08/201009302-2010-0785  OTROS,093022010078
326/08/201009302-2010-0788  OTROS,093022010078
426/08/201009302-2010-0789  DINERO,093022010078
525/08/201009302-2010-0782  NULIDADES,093022010078
624/08/201009302-2010-0781  ACCESO A LA INFORMACION,093022010078
130/08/201009302-2010-0798  OBLIGACIONES; ART. 423 CPC,093022010079
230/08/201009302-2010-0799  ACCION DE PROTECCION,093022010079
327/08/201009302-2010-0795  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010079
427/08/201009302-2010-0793  OBLIGACIONES; ART. 423 CPC,093022010079
527/08/201009302-2010-0794  INSPECCION JUDICIAL,093022010079
626/08/201009302-2010-0790  OBLIGACIONES; ART. 423 CPC,093022010079
726/08/201009302-2010-0791  SOLICITUD DE EMBARGO,093022010079
102/09/201009302-2010-0808  EXTINCION DE PATRIMONIO FAMILIAR,093022010080
201/09/201009302-2010-0805  EXHIBICION,093022010080
330/08/201009302-2010-0800  SOLICITUD DE EMBARGO,093022010080
102/09/201009302-2010-0808  EXTINCION DE PATRIMONIO FAMILIAR,093022010080
201/09/201009302-2010-0805  EXHIBICION,093022010080
330/08/201009302-2010-0800  SOLICITUD DE EMBARGO,093022010080
103/09/201009302-2010-0816  OTROS,093022010081
203/09/201009302-2010-0818  CONTRATOS,093022010081
108/09/201009302-2010-0829  AMPARO POSESORIO,093022010082
110/09/201009302-2010-0837  SOLICITUD DE EMBARGO,093022010083
210/09/201009302-2010-0838  CONFESION JUDICIAL,093022010083
309/09/201009302-2010-0836  CONFESION JUDICIAL,093022010083
408/09/201009302-2010-0833  SECUESTRO,093022010083
114/09/201009302-2010-0847  CONSIGNACION (ORDINARIO),093022010084
214/09/201009302-2010-0849  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010084
313/09/201009302-2010-0841  COBRO DE LETRA DE CAMBIO,093022010084
413/09/201009302-2010-0842  EXTINCION DE PATRIMONIO FAMILIAR,093022010084
115/09/201009302-2010-0854  OBLIGACIONES; ART. 423 CPC,093022010085
215/09/201009302-2010-0855  OBLIGACIONES; ART. 423 CPC,093022010085
314/09/201009302-2010-0851  AMPARO POSESORIO,093022010085
121/09/201009302-2010-0867  OBLIGACIONES; ART. 423 CPC,093022010086
221/09/201009302-2010-0869  MATRICULA DE COMERCIO,093022010086
320/09/201009302-2010-0861  NULIDADES,093022010086
420/09/201009302-2010-0864  EXTINCION DE PATRIMONIO FAMILIAR,093022010086
122/09/201009302-2010-0877  SOLICITUD DE EMBARGO,093022010087
222/09/201009302-2010-0878  OBLIGACIONES; ART. 423 CPC,093022010087
322/09/201009302-2010-0879  CONFESION JUDICIAL,093022010087
421/09/201009302-2010-0871  PRESCRIPCIONES,093022010087
127/09/201009302-2010-0884  SOLICITUD DE EMBARGO,093022010088
227/09/201009302-2010-0885  OBLIGACIONES; ART. 423 CPC,093022010088
327/09/201009302-2010-0887  SOLICITUD DE EMBARGO,093022010088
423/09/201009302-2010-0881  OBLIGACIONES; ART. 423 CPC,093022010088
129/09/201009302-2010-0898  EXTINCION DE PATRIMONIO FAMILIAR,093022010089
228/09/201009302-2010-0891  OTROS,093022010089
328/09/201009302-2010-0892  EXTINCION DE PATRIMONIO FAMILIAR,093022010089
104/10/201009302-2010-0902  JUICIO DE ÍNFIMA CUANTÍA,093022010090
204/10/201009302-2010-0903  DINERO,093022010090
304/10/201009302-2010-0907  PRESCRIPCIONES,093022010090
404/10/201009302-2010-0909  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010090
501/10/201009302-2010-0901  INFORMACION SUMARIA,093022010090
106/10/201009302-2010-0918  OTROS,093022010091
206/10/201009302-2010-0919  OBLIGACIONES; ART.423 CPC,093022010091
111/10/201009302-2010-0926  EXTINCION DE PATRIMONIO FAMILIAR,093022010092
211/10/201009302-2010-0927  MATRICULA DE COMERCIO,093022010092
306/10/201009302-2010-0921  OBLIGACIONES; ART. 423 CPC,093022010092
113/10/201009302-2010-0939  OBLIGACIONES; ART. 423 CPC,093022010093
212/10/201009302-2010-0932  ACCION DE PROTECCION,093022010093
312/10/201009302-2010-0935  AMPARO POSESORIO,093022010093
412/10/201009302-2010-0936  EXTINCION DE PATRIMONIO FAMILIAR,093022010093
511/10/201009302-2010-0930  TUTELAS - CURADURIAS,093022010093
113/10/201009302-2010-0941  SOLICITUD DE EMBARGO,093022010094
118/10/201009302-2010-0952  TUTELAS - CURADURIAS,093022010095
218/10/201009302-2010-0953  DIVORCIO POR CAUSAL,093022010095
125/10/201009302-2010-0969  DINERO,093022010096
222/10/201009302-2010-0966  OBLIGACIONES; ART. 423 CPC,093022010096
322/10/201009302-2010-0968  DINERO,093022010096
421/10/201009302-2010-0962  OBLIGACIONES; ART. 423 CPC,093022010096
521/10/201009302-2010-0964  NULIDADES,093022010096
619/10/201009302-2010-0960  DINERO,093022010096
126/10/201009302-2010-0977  ACCION DE PROTECCION,093022010097
226/10/201009302-2010-0978  HONORARIOS DE ABOGADO,093022010097
325/10/201009302-2010-0972  EXTINCION DE PATRIMONIO FAMILIAR,093022010097
127/10/201009302-2010-0984  DINERO,093022010098
227/10/201009302-2010-0987  ACCION DE PROTECCION,093022010098
327/10/201009302-2010-0988  EXTINCION DE PATRIMONIO FAMILIAR,093022010098
426/10/201009302-2010-0982  EXTINCION DE PATRIMONIO FAMILIAR,093022010098
128/10/201009302-2010-0996  INSPECCION JUDICIAL,093022010099
227/10/201009302-2010-0990  AMPARO POSESORIO,093022010099
327/10/201009302-2010-0991  TUTELAS - CURADURIAS,093022010099
427/10/201009302-2010-0992  OBLIGACIONES; ART. 423 CPC,093022010099
104/11/201009302-2010-1009  OBLIGACIONES; ART. 423 CPC,093022010100
230/10/201009302-2010-1007  CONFESION JUDICIAL,093022010100
329/10/201009302-2010-1000  CONFESION JUDICIAL,093022010100
429/10/201009302-2010-1001  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093022010100
529/10/201009302-2010-1002  OBLIGACIONES; ART. 423 CPC,093022010100
629/10/201009302-2010-1006  COBRO DE FACTURAS,093022010100
104/11/201009302-2010-1009  OBLIGACIONES; ART. 423 CPC,093022010100
230/10/201009302-2010-1007  CONFESION JUDICIAL,093022010100
329/10/201009302-2010-1000  CONFESION JUDICIAL,093022010100
429/10/201009302-2010-1001  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093022010100
529/10/201009302-2010-1002  OBLIGACIONES; ART. 423 CPC,093022010100
629/10/201009302-2010-1006  COBRO DE FACTURAS,093022010100
108/11/201009302-2010-1019  SOLICITUD DE EMBARGO,093022010101
205/11/201009302-2010-1015  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010101
304/11/201009302-2010-1010  EXTINCION DE PATRIMONIO FAMILIAR,093022010101
404/11/201009302-2010-1012  OBLIGACIONES; ART. 423 CPC,093022010101
108/11/201009302-2010-1020  EXTINCION DE PATRIMONIO FAMILIAR,093022010102
208/11/201009302-2010-1022  OBLIGACIONES; ART. 423 CPC,093022010102
112/11/201009302-2010-1039  AMPARO POSESORIO,093022010103
211/11/201009302-2010-1035  COBRO DE DINERO,093022010103
116/11/201009302-2010-1046  RESERVA DE DOMINIO,093022010104
216/11/201009302-2010-1047  RESERVA DE DOMINIO,093022010104
316/11/201009302-2010-1048  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010104
416/11/201009302-2010-1049  OBLIGACIONES; ART. 423 CPC,093022010104
118/11/201009302-2010-1059  CONFESION JUDICIAL,093022010105
122/11/201009302-2010-1067  EXTINCION DE PATRIMONIO FAMILIAR,093022010106
219/11/201009302-2010-1064  RECUSACION,093022010106
318/11/201009302-2010-1060  RECTIFICACION DE PARTIDAS,093022010106
418/11/201009302-2010-1061  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093022010106
124/11/201009302-2010-1075  OBLIGACIONES; ART. 423 CPC,093022010107
224/11/201009302-2010-1076  EXTINCION DE PATRIMONIO FAMILIAR,093022010107
324/11/201009302-2010-1078  DISOLUCIÓN DE LA SOCIEDAD CONYUGAL,093022010107
424/11/201009302-2010-1079  EMBARGO Y REMATE DE BIEN CON RESERVA DE DOMINIO,093022010107
129/11/201009302-2010-1085  EXTINCION DE PATRIMONIO FAMILIAR,093022010108
229/11/201009302-2010-1086  DINERO,093022010108
326/11/201009302-2010-1081  DINERO,093022010108
101/12/201009302-2010-1096  CONFESION JUDICIAL,093022010109
201/12/201009302-2010-1098  EXTINCION DE PATRIMONIO FAMILIAR,093022010109
330/11/201009302-2010-1091  CONCURSO DE ACREEDORES,093022010109
430/11/201009302-2010-1093  OBLIGACIONES; ART. 423 CPC,093022010109
529/11/201009302-2010-1090  RECUSACION,093022010109
103/12/201009302-2010-1105  DIVORCIO POR MUTUO CONSENTIMIENTO,093022010110
203/12/201009302-2010-1107  PRESCRIPCIONES,093022010110
302/12/201009302-2010-1103  CONFESION JUDICIAL,093022010110
107/12/201009302-2010-1114  OBLIGACIONES; ART. 423 CPC,093022010111
110/12/201009302-2010-1129  COBRO DE FACTURAS,093022010112
209/12/201009302-2010-1124  MATRICULA DE COMERCIO,093022010112
308/12/201009302-2010-1120  EXTINCION DE PATRIMONIO FAMILIAR,093022010112
408/12/201009302-2010-1122  DIVORCIO LITIGIOSO,093022010112
114/12/201009302-2010-1134  EXTINCION DE PATRIMONIO FAMILIAR,093022010113
213/12/201009302-2010-1131  OTROS,093022010113
313/12/201009302-2010-1133  ACCION DE PROTECCION,093022010113
410/12/201009302-2010-1130  SOLICITUD DE EMBARGO,093022010113
117/12/201009302-2010-1146  MATRICULA DE COMERCIO,093022010114
217/12/201009302-2010-1148  JUICIO DE COMPETENCIA,093022010114
316/12/201009302-2010-1144  EXTINCION DE PATRIMONIO FAMILIAR,093022010114
415/12/201009302-2010-1140  OBLIGACIONES; ART. 423 CPC,093022010114
515/12/201009302-2010-1142  OBLIGACIONES; ART. 423 CPC,093022010114
615/12/201009302-2010-1143  REQUERIMIENTO,093022010114
123/12/201009302-2010-1166  MEDIDAS CAUTELARES,093022010116
223/12/201009302-2010-1168  CONFESION JUDICIAL,093022010116
322/12/201009302-2010-1161  COBRO DE FACTURAS,093022010116
422/12/201009302-2010-1162  SUCESION,093022010116
130/12/201009302-2010-1179  COBRO DE CHEQUE,093022010117
227/12/201009302-2010-1170  OTROS,093022010117
327/12/201009302-2010-1172  SOLICITUD DE EMBARGO,093022010117
130/12/201009302-2010-1181  PRESCRIPCIONES,093022010118
No se encuentran resultados.,093022010120
No se encuentran resultados.,093022010122
102/02/201109302-2011-0019P DEPRECATORIO,093022011001
201/02/201109302-2011-0018P DEPRECATORIO,093022011001
331/01/201109302-2011-0017P DEPRECATORIO,093022011001
427/01/201109302-2011-0016P DEPRECATORIO,093022011001
526/01/201109302-2011-0015P DEPRECATORIO,093022011001
624/01/201109302-2011-0013P DEPRECATORIO,093022011001
724/01/201109302-2011-0014P DEPRECATORIO,093022011001
820/01/201109302-2011-0012P DEPRECATORIO,093022011001
919/01/201109302-2011-0010P DEPRECATORIO,093022011001
1019/01/201109302-2011-0011P DEPRECATORIO,093022011001
1107/01/201109302-2011-0016  COBRO DE PAGARÉ A LA ORDEN,093022011001
1207/01/201109302-2011-0017  OTROS,093022011001
1306/01/201109302-2011-0010  OTROS,093022011001
117/02/201109302-2011-0029P DEPRECATORIO,093022011002
216/02/201109302-2011-0028P DEPRECATORIO,093022011002
314/02/201109302-2011-0026P DEPRECATORIO,093022011002
414/02/201109302-2011-0027P DEPRECATORIO,093022011002
510/02/201109302-2011-0025P DEPRECATORIO,093022011002
609/02/201109302-2011-0023P DEPRECATORIO,093022011002
709/02/201109302-2011-0024P DEPRECATORIO,093022011002
807/02/201109302-2011-0022P DEPRECATORIO,093022011002
903/02/201109302-2011-0021P DEPRECATORIO,093022011002
1002/02/201109302-2011-0020P DEPRECATORIO,093022011002
1112/01/201109302-2011-0028  EXTINCION DE PATRIMONIO FAMILIAR,093022011002
1208/01/201109302-2011-0022  EXTINCION DE PATRIMONIO FAMILIAR,093022011002
1307/01/201109302-2011-0020  MEDIDAS CAUTELARES,093022011002
109/03/201109302-2011-0039P DEPRECATORIO,093022011003
204/03/201109302-2011-0038P DEPRECATORIO,093022011003
302/03/201109302-2011-0037P DEPRECATORIO,093022011003
401/03/201109302-2011-0035P DEPRECATORIO,093022011003
501/03/201109302-2011-0036P DEPRECATORIO,093022011003
625/02/201109302-2011-0034P DEPRECATORIO,093022011003
724/02/201109302-2011-0033P DEPRECATORIO,093022011003
823/02/201109302-2011-0032P DEPRECATORIO,093022011003
921/02/201109302-2011-0031P DEPRECATORIO,093022011003
1018/02/201109302-2011-0030P DEPRECATORIO,093022011003
1114/01/201109302-2011-0035  OBLIGACIONES; ART. 423 CPC,093022011003
1214/01/201109302-2011-0036  EXTINCION DE PATRIMONIO FAMILIAR,093022011003
1313/01/201109302-2011-0033  CONFESION JUDICIAL,093022011003
1412/01/201109302-2011-0030  MATRICULA DE COMERCIO,093022011003
128/03/201109302-2011-0049P DEPRECATORIO,093022011004
225/03/201109302-2011-0048P DEPRECATORIO,093022011004
324/03/201109302-2011-0047P DEPRECATORIO,093022011004
422/03/201109302-2011-0046P DEPRECATORIO,093022011004
518/03/201109302-2011-0045P DEPRECATORIO,093022011004
617/03/201109302-2011-0044P DEPRECATORIO,093022011004
716/03/201109302-2011-0042P DEPRECATORIO,093022011004
816/03/201109302-2011-0043P DEPRECATORIO,093022011004
914/03/201109302-2011-0041P DEPRECATORIO,093022011004
1011/03/201109302-2011-0040P DEPRECATORIO,093022011004
1119/01/201109302-2011-0048  DIVORCIO POR MUTUO CONSENTIMIENTO,093022011004
1219/01/201109302-2011-0049  OBLIGACIONES; ART.423 CPC,093022011004
1318/01/201109302-2011-0044  EXTINCION DE PATRIMONIO FAMILIAR,093022011004
111/04/201109302-2011-0059P DEPRECATORIO,093022011005
207/04/201109302-2011-0058P DEPRECATORIO,093022011005
306/04/201109302-2011-0057P DEPRECATORIO,093022011005
405/04/201109302-2011-0055P DEPRECATORIO,093022011005
505/04/201109302-2011-0056P DEPRECATORIO,093022011005
601/04/201109302-2011-0054P DEPRECATORIO,093022011005
731/03/201109302-2011-0053P DEPRECATORIO,093022011005
830/03/201109302-2011-0052P DEPRECATORIO,093022011005
929/03/201109302-2011-0050P DEPRECATORIO,093022011005
1029/03/201109302-2011-0051P DEPRECATORIO,093022011005
1124/01/201109302-2011-0059  PRESCRIPCIÓN ADQUISITIVA DE DOMINIO,093022011005
1221/01/201109302-2011-0056  INSOLVENCIA,093022011005
1320/01/201109302-2011-0053  EXTINCION DE PATRIMONIO FAMILIAR,093022011005
1420/01/201109302-2011-0055  OTROS,093022011005
1519/01/201109302-2011-0051  REPOSICION DE FOLIOS,093022011005
125/04/201109302-2011-0068P DEPRECATORIO,093022011006
225/04/201109302-2011-0069P DEPRECATORIO,093022011006
320/04/201109302-2011-0066P DEPRECATORIO,093022011006
420/04/201109302-2011-0067P DEPRECATORIO,093022011006
519/04/201109302-2011-0065P DEPRECATORIO,093022011006
618/04/201109302-2011-0064P DEPRECATORIO,093022011006
715/04/201109302-2011-0063P DEPRECATORIO,093022011006
