descripcion,causa
424/03/201009304-2010-0284  DIVORCIO LITIGIOSO,093042010028
524/03/201009304-2010-0285  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010028
624/03/201009304-2010-0286  DINERO,093042010028
724/03/201009304-2010-0287  DINERO,093042010028
824/03/201009304-2010-0288  DIVORCIO LITIGIOSO,093042010028
923/03/201009304-2010-0280  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010028
1023/03/201009304-2010-0281  IMPUGNACION DE PATERNIDAD,093042010028
126/03/201009304-2010-0296  DIVORCIO LITIGIOSO,093042010029
226/03/201009304-2010-0297  OTROS,093042010029
326/03/201009304-2010-0298  NOTIFICACION,093042010029
426/03/201009304-2010-0299  NOTIFICACION,093042010029
525/03/201009304-2010-0290  OTROS,093042010029
625/03/201009304-2010-0291  DINERO,093042010029
725/03/201009304-2010-0293  OBLIGACIONES; ART. 423 CPC,093042010029
825/03/201009304-2010-0295  DINERO,093042010029
130/03/201009304-2010-0308  DIVORCIO LITIGIOSO,093042010030
230/03/201009304-2010-0309  SOLICITUD DE EMBARGO,093042010030
329/03/201009304-2010-0305  SOLICITUD DE EMBARGO,093042010030
429/03/201009304-2010-0307  DIVORCIO LITIGIOSO,093042010030
526/03/201009304-2010-0300  OTROS,093042010030
626/03/201009304-2010-0301  DIVORCIO LITIGIOSO,093042010030
726/03/201009304-2010-0303  DINERO,093042010030
826/03/201009304-2010-0304  SOLICITUD DE EMBARGO,093042010030
131/03/201009304-2010-0316  AMPARO POSESORIO,093042010031
231/03/201009304-2010-0317  DINERO,093042010031
331/03/201009304-2010-0318  OBLIGACIONES; ART. 423 CPC,093042010031
430/03/201009304-2010-0315  IMPUGNACION DE PATERNIDAD,093042010031
530/03/201009304-2010-0310  DIVORCIO LITIGIOSO,093042010031
630/03/201009304-2010-0311  OBLIGACIONES; ART. 423 CPC,093042010031
730/03/201009304-2010-0312  OTROS,093042010031
830/03/201009304-2010-0313  HABEAS DATA,093042010031
101/04/201009304-2010-0326  OTROS,093042010032
231/03/201009304-2010-0320  DIVORCIO LITIGIOSO,093042010032
331/03/201009304-2010-0321  OBLIGACIONES; ART. 423 CPC,093042010032
431/03/201009304-2010-0325  DIVORCIO LITIGIOSO,093042010032
106/04/201009304-2010-0336  DINERO,093042010033
206/04/201009304-2010-0337  SOLICITUD DE EMBARGO,093042010033
306/04/201009304-2010-0339  DIVORCIO LITIGIOSO,093042010033
405/04/201009304-2010-0331  DINERO,093042010033
505/04/201009304-2010-0332  DINERO,093042010033
605/04/201009304-2010-0333  RECUSACION,093042010033
705/04/201009304-2010-0334  EXTINCION DE PATRIMONIO FAMILIAR,093042010033
805/04/201009304-2010-0335  PRESCRIPCIONES,093042010033
901/04/201009304-2010-0330  OBLIGACIONES; ART. 423 CPC,093042010033
107/04/201009304-2010-0346  2007017-NULIDAD DE INSTRUMENTO PÚBLICO,093042010034
207/04/201009304-2010-0345  DISOLUCION DE LA SOCIEDAD CONYUGAL (SECUELA DE JUICIO),093042010034
"307/04/201009304-2010-0347  REMATE DE PRENDA COMERCIAL, ORDINARIA E INDUSTRIAL",093042010034
407/04/201009304-2010-0348  DINERO,093042010034
507/04/201009304-2010-0349  DIVORCIO LITIGIOSO,093042010034
606/04/201009304-2010-0340  DINERO,093042010034
706/04/201009304-2010-0341  RETENCION,093042010034
806/04/201009304-2010-0343  OBLIGACIONES; ART. 423 CPC,093042010034
109/04/201009304-2010-0356  EXTINCION DE PATRIMONIO FAMILIAR,093042010035
209/04/201009304-2010-0359  MEDIDA CAUTELAR,093042010035
308/04/201009304-2010-0354  OBLIGACIONES; ART. 423 CPC,093042010035
407/04/201009304-2010-0350  OBLIGACIONES; ART. 423 CPC,093042010035
507/04/201009304-2010-0351  SOLICITUD DE EMBARGO,093042010035
113/04/201009304-2010-0368  COBRO DE PAGARÉ A LA ORDEN,093042010036
213/04/201009304-2010-0369  DINERO,093042010036
312/04/201009304-2010-0364  SOLICITUD DE EMBARGO,093042010036
412/04/201009304-2010-0365  OBLIGACIONES; ART. 423 CPC,093042010036
512/04/201009304-2010-0367  EXTINCION DE PATRIMONIO FAMILIAR,093042010036
609/04/201009304-2010-0360  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010036
114/04/201009304-2010-0377  DIVORCIO LITIGIOSO,093042010037
214/04/201009304-2010-0378  SOLICITUD DE EMBARGO,093042010037
313/04/201009304-2010-0370  PRESCRIPCIONES,093042010037
413/04/201009304-2010-0371  OBLIGACIONES; ART. 423 CPC,093042010037
513/04/201009304-2010-0372  DINERO,093042010037
613/04/201009304-2010-0374  DIVORCIO LITIGIOSO,093042010037
116/04/201009304-2010-0388  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010038
216/04/201009304-2010-0389  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010038
315/04/201009304-2010-0380  NULIDADES,093042010038
415/04/201009304-2010-0382  DINERO,093042010038
515/04/201009304-2010-0383  CONFESION JUDICIAL,093042010038
615/04/201009304-2010-0384  TUTELAS - CURADURIAS,093042010038
715/04/201009304-2010-0385  OTROS,093042010038
121/04/201009304-2010-0395  MUERTE PRESUNTA,093042010039
221/04/201009304-2010-0396  OBLIGACIONES; ART. 423 CPC,093042010039
321/04/201009304-2010-0398  CONSIGNACION (ORDINARIO),093042010039
421/04/201009304-2010-0399  OBLIGACIONES; ART. 423 CPC,093042010039
519/04/201009304-2010-0390  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010039
619/04/201009304-2010-0392  DIVORCIO LITIGIOSO,093042010039
122/04/201009304-2010-0403  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010040
222/04/201009304-2010-0404  OBLIGACIONES; ART. 423 CPC,093042010040
322/04/201009304-2010-0406  DIVORCIO LITIGIOSO,093042010040
422/04/201009304-2010-0408  OTROS,093042010040
522/04/201009304-2010-0409  POSESION EFECTIVA,093042010040
621/04/201009304-2010-0400  CONFESION JUDICIAL,093042010040
721/04/201009304-2010-0401  EXTINCION DE PATRIMONIO FAMILIAR,093042010040
122/04/201009304-2010-0403  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010040
222/04/201009304-2010-0404  OBLIGACIONES; ART. 423 CPC,093042010040
322/04/201009304-2010-0406  DIVORCIO LITIGIOSO,093042010040
422/04/201009304-2010-0408  OTROS,093042010040
522/04/201009304-2010-0409  POSESION EFECTIVA,093042010040
621/04/201009304-2010-0400  CONFESION JUDICIAL,093042010040
721/04/201009304-2010-0401  EXTINCION DE PATRIMONIO FAMILIAR,093042010040
126/04/201009304-2010-0414  EMBARGO Y REMATE DE BIEN CON RESERVA DE DOMINIO,093042010041
226/04/201009304-2010-0415  SOLICITUD DE EMBARGO,093042010041
326/04/201009304-2010-0417  DINERO,093042010041
426/04/201009304-2010-0418  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010041
523/04/201009304-2010-0410  OBLIGACIONES; ART. 423 CPC,093042010041
623/04/201009304-2010-0411  DIVORCIO LITIGIOSO,093042010041
723/04/201009304-2010-0412  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010041
823/04/201009304-2010-0413  OBLIGACIONES; ART. 423 CPC,093042010041
129/04/201009304-2010-0429  CONCURSO DE ACREEDORES,093042010042
228/04/201009304-2010-0422  CONFESION JUDICIAL,093042010042
328/04/201009304-2010-0423  DINERO,093042010042
428/04/201009304-2010-0424  OBLIGACIONES; ART. 423 CPC,093042010042
528/04/201009304-2010-0425  SOLICITUD DE EMBARGO,093042010042
628/04/201009304-2010-0427  DIVORCIO LITIGIOSO,093042010042
728/04/201009304-2010-0428  EXTINCIÓN DE PATRIMONIO FAMILIAR,093042010042
827/04/201009304-2010-0420  COBRO DE PAGARÉ A LA ORDEN,093042010042
130/04/201009304-2010-0435  DIVORCIO LITIGIOSO,093042010043
230/04/201009304-2010-0437  OBLIGACIONES; ART. 423 CPC,093042010043
330/04/201009304-2010-0438  DINERO,093042010043
430/04/201009304-2010-0439  DAÑO MORAL,093042010043
529/04/201009304-2010-0431  EXTINCION DE PATRIMONIO FAMILIAR,093042010043
629/04/201009304-2010-0432  OBLIGACIONES; ART. 423 CPC,093042010043
105/05/201009304-2010-0449  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010044
"204/05/201009304-2010-0446  AUTORIZACIONES, LICENCIAS JUDICIALES",093042010044
303/05/201009304-2010-0441  DINERO,093042010044
403/05/201009304-2010-0442  RECUSACIÓN,093042010044
503/05/201009304-2010-0444  EXTINCION DE PATRIMONIO FAMILIAR,093042010044
107/05/201009304-2010-0459  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010045
206/05/201009304-2010-0456  TUTELAS - CURADURIAS,093042010045
306/05/201009304-2010-0457  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010045
405/05/201009304-2010-0450  OBLIGACIONES; ART. 423 CPC,093042010045
505/05/201009304-2010-0451  EXTINCION DE PATRIMONIO FAMILIAR,093042010045
605/05/201009304-2010-0453  DIVORCIO LITIGIOSO,093042010045
705/05/201009304-2010-0454  HABEAS CORPUS,093042010045
111/05/201009304-2010-0466  CONFESION JUDICIAL,093042010046
211/05/201009304-2010-0467  TUTELAS - CURADURIAS,093042010046
311/05/201009304-2010-0468  DINERO,093042010046
411/05/201009304-2010-0469  TUTELAS - CURADURIAS,093042010046
510/05/201009304-2010-0462  OBLIGACIONES; ART. 423 CPC,093042010046
610/05/201009304-2010-0463  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010046
710/05/201009304-2010-0464  DIVORCIO LITIGIOSO,093042010046
807/05/201009304-2010-0460  2005021-EMBARGO Y REMATE DE BIEN CON RESERVA DE DOMINIO,093042010046
114/05/201009304-2010-0479  DIVORCIO LITIGIOSO,093042010047
213/05/201009304-2010-0475  ALIMENTOS,093042010047
313/05/201009304-2010-0476  SOLICITUD DE EMBARGO,093042010047
413/05/201009304-2010-0477  CONFESION JUDICIAL,093042010047
513/05/201009304-2010-0478  OBLIGACIONES; ART. 423 CPC,093042010047
612/05/201009304-2010-0472  OBLIGACIONES; ART. 423 CPC,093042010047
712/05/201009304-2010-0473  EXTINCION DE PATRIMONIO FAMILIAR,093042010047
812/05/201009304-2010-0474  DIVORCIO LITIGIOSO,093042010047
911/05/201009304-2010-0470  SOLICITUD DE EMBARGO,093042010047
118/05/201009304-2010-0488  HONORARIOS,093042010048
218/05/201009304-2010-0489  TUTELAS - CURADURIAS,093042010048
314/05/201009304-2010-0480  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010048
414/05/201009304-2010-0481  OBLIGACIONES; ART. 423 CPC,093042010048
514/05/201009304-2010-0482  EXTINCION DE PATRIMONIO FAMILIAR,093042010048
614/05/201009304-2010-0483  DAÑOS Y PERJUICIOS,093042010048
121/05/201009304-2010-0499  SOLICITUD DE EMBARGO,093042010049
220/05/201009304-2010-0495  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010049
320/05/201009304-2010-0496  DIVORCIO LITIGIOSO,093042010049
420/05/201009304-2010-0498  SOLICITUD DE EMBARGO,093042010049
519/05/201009304-2010-0492  AMPARO POSESORIO,093042010049
126/05/201009304-2010-0508  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010050
226/05/201009304-2010-0509  OTROS,093042010050
325/05/201009304-2010-0504  NULIDADES,093042010050
425/05/201009304-2010-0505  REIVINDICACION,093042010050
525/05/201009304-2010-0506  MATRICULA DE COMERCIO,093042010050
621/05/201009304-2010-0500  AMPARO POSESORIO,093042010050
721/05/201009304-2010-0501  COBRO DE PAGARÉ A LA ORDEN,093042010050
821/05/201009304-2010-0502  DISOLUCION DE LA SOCIEDAD CONYUGAL,093042010050
128/05/201009304-2010-0516  CONFESION JUDICIAL,093042010051
228/05/201009304-2010-0517  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010051
328/05/201009304-2010-0518  DIVORCIO,093042010051
427/05/201009304-2010-0512  SOLICITUD DE EMBARGO,093042010051
526/05/201009304-2010-0510  OTROS,093042010051
626/05/201009304-2010-0511  CONTRATO DE MUTUO O PRESTAMO,093042010051
101/06/201009304-2010-0528  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010052
201/06/201009304-2010-0529  TUTELAS - CURADURIAS,093042010052
331/05/201009304-2010-0521  OBLIGACIONES; ART. 423 CPC,093042010052
431/05/201009304-2010-0522  DIVORCIO LITIGIOSO,093042010052
531/05/201009304-2010-0523  OTROS,093042010052
631/05/201009304-2010-0524  OBLIGACIONES; ART. 423 CPC,093042010052
731/05/201009304-2010-0525  OTROS,093042010052
831/05/201009304-2010-0526  SOLICITUD DE EMBARGO,093042010052
931/05/201009304-2010-0527  NULIDADES,093042010052
104/06/201009304-2010-0539  AMPARO POSESORIO,093042010053
203/06/201009304-2010-0535  EXTINCION DE PATRIMONIO FAMILIAR,093042010053
303/06/201009304-2010-0536  DAÑO MORAL,093042010053
402/06/201009304-2010-0532  EXTINCION DE PATRIMONIO FAMILIAR,093042010053
502/06/201009304-2010-0533  REQUERIMIENTO,093042010053
601/06/201009304-2010-0531  OBLIGACIONES; ART. 423 CPC,093042010053
109/06/201009304-2010-0548  EXTINCION DE PATRIMONIO FAMILIAR,093042010054
209/06/201009304-2010-0549  MATRICULA DE COMERCIO,093042010054
308/06/201009304-2010-0545  OBLIGACIONES; ART. 423 CPC,093042010054
408/06/201009304-2010-0546  OBLIGACIONES; ART. 423 CPC,093042010054
508/06/201009304-2010-0547  HABEAS CORPUS,093042010054
607/06/201009304-2010-0542  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010054
704/06/201009304-2010-0541  TUTELAS - CURADURIAS,093042010054
111/06/201009304-2010-0557  RESERVA DE DOMINIO,093042010055
210/06/201009304-2010-0553  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010055
310/06/201009304-2010-0554  CONFESION JUDICIAL,093042010055
410/06/201009304-2010-0555  OTROS,093042010055
509/06/201009304-2010-0552  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010055
115/06/201009304-2010-0568  REQUERIMIENTO,093042010056
211/06/201009304-2010-0560  HONORARIOS,093042010056
311/06/201009304-2010-0561  HABEAS DATA,093042010056
411/06/201009304-2010-0562  OBLIGACIONES; ART. 423 CPC,093042010056
117/06/201009304-2010-0578  DIVORCIO LITIGIOSO,093042010057
217/06/201009304-2010-0579  TUTELAS - CURADURIAS,093042010057
316/06/201009304-2010-0571  RECTIFICACION DE PARTIDAS,093042010057
416/06/201009304-2010-0572  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010057
516/06/201009304-2010-0574  DINERO,093042010057
616/06/201009304-2010-0575  OTROS,093042010057
715/06/201009304-2010-0570  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010057
123/06/201009304-2010-0589  MATRICULA DE COMERCIO,093042010058
222/06/201009304-2010-0587  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010058
322/06/201009304-2010-0586  OBLIGACIONES; ART. 423 CPC,093042010058
422/06/201009304-2010-0588  OTROS,093042010058
521/06/201009304-2010-0583  EXTINCION DE PATRIMONIO FAMILIAR,093042010058
621/06/201009304-2010-0584  AMPARO POSESORIO,093042010058
721/06/201009304-2010-0585  DINERO,093042010058
818/06/201009304-2010-0581  EXTINCION DE PATRIMONIO FAMILIAR,093042010058
918/06/201009304-2010-0582  EXTINCION DE PATRIMONIO FAMILIAR,093042010058
124/06/201009304-2010-0599  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010059
223/06/201009304-2010-0590  OBLIGACIONES; ART. 423 CPC,093042010059
323/06/201009304-2010-0592  PRESCRIPCIONES,093042010059
423/06/201009304-2010-0593  DIVORCIO LITIGIOSO,093042010059
523/06/201009304-2010-0594  OTROS,093042010059
623/06/201009304-2010-0597  SUCESION,093042010059
125/06/201009304-2010-0605  OBLIGACIONES; ART. 423 CPC,093042010060
225/06/201009304-2010-0608  OBLIGACIONES; ART. 423 CPC,093042010060
325/06/201009304-2010-0609  OTROS,093042010060
424/06/201009304-2010-0600  OBLIGACIONES; ART. 423 CPC,093042010060
524/06/201009304-2010-0601  OBLIGACIONES; ART. 423 CPC,093042010060
624/06/201009304-2010-0604  RECUSACION,093042010060
125/06/201009304-2010-0605  OBLIGACIONES; ART. 423 CPC,093042010060
225/06/201009304-2010-0608  OBLIGACIONES; ART. 423 CPC,093042010060
325/06/201009304-2010-0609  OTROS,093042010060
424/06/201009304-2010-0600  OBLIGACIONES; ART. 423 CPC,093042010060
524/06/201009304-2010-0601  OBLIGACIONES; ART. 423 CPC,093042010060
624/06/201009304-2010-0604  RECUSACION,093042010060
129/06/201009304-2010-0617  TUTELAS - CURADURIAS,093042010061
229/06/201009304-2010-0618  DINERO,093042010061
329/06/201009304-2010-0619  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010061
428/06/201009304-2010-0611  CONSIGNACION (ORDINARIO),093042010061
528/06/201009304-2010-0612  CONFESION JUDICIAL,093042010061
628/06/201009304-2010-0615  ALIMENTOS,093042010061
728/06/201009304-2010-0616  DINERO,093042010061
825/06/201009304-2010-0610  DIVORCIO LITIGIOSO,093042010061
101/07/201009304-2010-0625  DIVORCIO LITIGIOSO,093042010062
201/07/201009304-2010-0628  COMPETENCIA,093042010062
330/06/201009304-2010-0622  OTROS,093042010062
430/06/201009304-2010-0623  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010062
530/06/201009304-2010-0624  IMPUGNACION DE PATERNIDAD,093042010062
629/06/201009304-2010-0620  DIVORCIO LITIGIOSO,093042010062
106/07/201009304-2010-0636  EXTINCION DE PATRIMONIO FAMILIAR,093042010063
206/07/201009304-2010-0638  OBLIGACIONES; ART. 423 CPC,093042010063
306/07/201009304-2010-0639  TUTELAS - CURADURIAS,093042010063
405/07/201009304-2010-0632  CONTRATO DE MUTUO O PRESTAMO,093042010063
505/07/201009304-2010-0633  CONFESION JUDICIAL,093042010063
605/07/201009304-2010-0634  EXTINCION DE PATRIMONIO FAMILIAR,093042010063
702/07/201009304-2010-0630  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093042010063
802/07/201009304-2010-0631  EXTINCION DE PATRIMONIO FAMILIAR,093042010063
108/07/201009304-2010-0644  OTROS,093042010064
208/07/201009304-2010-0645  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010064
308/07/201009304-2010-0647  EXTINCION DE PATRIMONIO FAMILIAR,093042010064
408/07/201009304-2010-0648  DIVORCIO LITIGIOSO,093042010064
507/07/201009304-2010-0640  OTROS,093042010064
607/07/201009304-2010-0642  INSPECCION JUDICIAL,093042010064
707/07/201009304-2010-0643  OTROS,093042010064
114/07/201009304-2010-0657  DAÑO MORAL,093042010065
214/07/201009304-2010-0658  OTROS,093042010065
314/07/201009304-2010-0659  EXTINCION DE PATRIMONIO FAMILIAR,093042010065
413/07/201009304-2010-0653  EXTINCION DE PATRIMONIO FAMILIAR,093042010065
513/07/201009304-2010-0654  MATRICULA DE COMERCIO,093042010065
613/07/201009304-2010-0655  OBLIGACIONES; ART. 423 CPC,093042010065
712/07/201009304-2010-0651  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010065
809/07/201009304-2010-0650  SOLICITUD DE EMBARGO,093042010065
116/07/201009304-2010-0668  ACCION DE PROTECCION,093042010066
216/07/201009304-2010-0669  DIVORCIO LITIGIOSO,093042010066
315/07/201009304-2010-0663  OTROS,093042010066
415/07/201009304-2010-0664  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010066
"515/07/201009304-2010-0666  AUTORIZACIONES, LICENCIAS JUDICIALES",093042010066
614/07/201009304-2010-0660  DIVORCIO LITIGIOSO,093042010066
714/07/201009304-2010-0661  OBLIGACIONES; ART. 423 CPC,093042010066
814/07/201009304-2010-0662  OTROS,093042010066
121/07/201009304-2010-0679  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010067
220/07/201009304-2010-0677  EXTINCION DE PATRIMONIO FAMILIAR,093042010067
320/07/201009304-2010-0678  DIVORCIO LITIGIOSO,093042010067
419/07/201009304-2010-0671  DIVORCIO LITIGIOSO,093042010067
519/07/201009304-2010-0672  OBLIGACIONES; ART. 423 CPC,093042010067
619/07/201009304-2010-0673  POSESION EFECTIVA,093042010067
719/07/201009304-2010-0674  INSPECCION JUDICIAL,093042010067
819/07/201009304-2010-0675  MATRICULA DE COMERCIO,093042010067
916/07/201009304-2010-0670  EXTINCION DE PATRIMONIO FAMILIAR,093042010067
123/07/201009304-2010-0687  OBLIGACIONES; ART. 423 CPC,093042010068
223/07/201009304-2010-0688  OBLIGACIONES; ART. 423 CPC,093042010068
323/07/201009304-2010-0689  DIVORCIO POR CAUSAL,093042010068
422/07/201009304-2010-0686  OTROS,093042010068
522/07/201009304-2010-0682  DINERO,093042010068
622/07/201009304-2010-0683  OBLIGACIONES; ART. 423 CPC,093042010068
128/07/201009304-2010-0699  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010069
227/07/201009304-2010-0693  DIVORCIO LITIGIOSO,093042010069
327/07/201009304-2010-0692  RESERVA DE DOMINIO,093042010069
427/07/201009304-2010-0696  INFORMACION SUMARIA,093042010069
527/07/201009304-2010-0697  RESERVA DE DOMINIO,093042010069
626/07/201009304-2010-0691  NULIDADES,093042010069
102/08/201009304-2010-0709  OTROS,093042010070
230/07/201009304-2010-0707  NULIDAD DE INSTRUMENTO PÚBLICO,093042010070
328/07/201009304-2010-0700  DAÑOS Y PERJUICIOS,093042010070
104/08/201009304-2010-0718  DAÑO MORAL,093042010071
204/08/201009304-2010-0719  OBLIGACIONES; ART. 423 CPC,093042010071
303/08/201009304-2010-0717  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093042010071
403/08/201009304-2010-0715  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010071
502/08/201009304-2010-0711  DIVORCIO LITIGIOSO,093042010071
602/08/201009304-2010-0712  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010071
109/08/201009304-2010-0728  OBLIGACIONES; ART. 423 CPC,093042010072
209/08/201009304-2010-0729  CONFESION JUDICIAL,093042010072
306/08/201009304-2010-0724  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010072
406/08/201009304-2010-0725  DIVORCIO LITIGIOSO,093042010072
506/08/201009304-2010-0726  CONFESION JUDICIAL,093042010072
606/08/201009304-2010-0727  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010072
705/08/201009304-2010-0723  DIVORCIO LITIGIOSO,093042010072
804/08/201009304-2010-0722  EXCEPCIONES COACTIVA,093042010072
904/08/201009304-2010-0720  DISOLUCION DE LA SOCIEDAD CONYUGAL,093042010072
1004/08/201009304-2010-0721  TUTELAS - CURADURIAS,093042010072
111/08/201009304-2010-0739  DIVORCIO LITIGIOSO,093042010073
210/08/201009304-2010-0734  COBRO DE PAGARÉ A LA ORDEN,093042010073
310/08/201009304-2010-0736  DIVORCIO LITIGIOSO,093042010073
410/08/201009304-2010-0737  OTROS,093042010073
510/08/201009304-2010-0738  MATRICULA DE COMERCIO,093042010073
609/08/201009304-2010-0730  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010073
709/08/201009304-2010-0733  ACCIÓN DE PROTECCIÓN,093042010073
112/08/201009304-2010-0744  DIVORCIO POR CAUSAL,093042010074
212/08/201009304-2010-0746  SOLICITUD DE EMBARGO,093042010074
312/08/201009304-2010-0748  REQUERIMIENTO,093042010074
411/08/201009304-2010-0741  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010074
511/08/201009304-2010-0740  IMPUGNACION DE PATERNIDAD,093042010074
611/08/201009304-2010-0742  OBLIGACIONES; ART. 423 CPC,093042010074
118/08/201009304-2010-0756  HABEAS DATA,093042010075
218/08/201009304-2010-0757  MATRICULA DE COMERCIO,093042010075
318/08/201009304-2010-0758  EXTINCION DE PATRIMONIO FAMILIAR,093042010075
418/08/201009304-2010-0759  OBLIGACIONES; ART. 423 CPC,093042010075
517/08/201009304-2010-0753  EXTINCION DE PATRIMONIO FAMILIAR,093042010075
616/08/201009304-2010-0751  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010075
712/08/201009304-2010-0750  SOLICITUD DE EMBARGO,093042010075
120/08/201009304-2010-0766  INSOLVENCIA,093042010076
220/08/201009304-2010-0767  DIVORCIO LITIGIOSO,093042010076
320/08/201009304-2010-0768  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010076
419/08/201009304-2010-0764  LIQUIDACION DE LA SOCIEDAD CONYUGAL,093042010076
519/08/201009304-2010-0761  AMPARO POSESORIO,093042010076
619/08/201009304-2010-0762  OTROS,093042010076
719/08/201009304-2010-0763  AMPARO POSESORIO,093042010076
818/08/201009304-2010-0760  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010076
124/08/201009304-2010-0776  MATRICULA DE COMERCIO,093042010077
224/08/201009304-2010-0778  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010077
323/08/201009304-2010-0771  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010077
423/08/201009304-2010-0773  CONFESION JUDICIAL,093042010077
523/08/201009304-2010-0774  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010077
126/08/201009304-2010-0787  CONFESION JUDICIAL,093042010078
226/08/201009304-2010-0788  DIVORCIO LITIGIOSO,093042010078
325/08/201009304-2010-0784  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010078
425/08/201009304-2010-0786  RECTIFICACION DE PARTIDAS,093042010078
524/08/201009304-2010-0780  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093042010078
624/08/201009304-2010-0782  OBLIGACIONES; ART. 423 CPC,093042010078
130/08/201009304-2010-0799  PRESCRIPCIONES,093042010079
227/08/201009304-2010-0794  NULIDADES,093042010079
327/08/201009304-2010-0797  DIVORCIO LITIGIOSO,093042010079
426/08/201009304-2010-0790  NULIDADES,093042010079
101/09/201009304-2010-0807  COPIA DE ESTADO DE CUENTA O LIQUIDACIÓN DE CONSUMO TARJETAS DE CRÉDITO,093042010080
201/09/201009304-2010-0809  OBLIGACIONES; ART. 423 CPC,093042010080
331/08/201009304-2010-0801  HABEAS DATA,093042010080
431/08/201009304-2010-0802  EXTINCION DE PATRIMONIO FAMILIAR,093042010080
531/08/201009304-2010-0804  DIVORCIO LITIGIOSO,093042010080
631/08/201009304-2010-0805  REQUERIMIENTO,093042010080
730/08/201009304-2010-0800  OTROS,093042010080
101/09/201009304-2010-0807  COPIA DE ESTADO DE CUENTA O LIQUIDACIÓN DE CONSUMO TARJETAS DE CRÉDITO,093042010080
201/09/201009304-2010-0809  OBLIGACIONES; ART. 423 CPC,093042010080
331/08/201009304-2010-0801  HABEAS DATA,093042010080
431/08/201009304-2010-0802  EXTINCION DE PATRIMONIO FAMILIAR,093042010080
531/08/201009304-2010-0804  DIVORCIO LITIGIOSO,093042010080
631/08/201009304-2010-0805  REQUERIMIENTO,093042010080
730/08/201009304-2010-0800  OTROS,093042010080
103/09/201009304-2010-0817  DIVORCIO LITIGIOSO,093042010081
203/09/201009304-2010-0819  RECUSACION,093042010081
302/09/201009304-2010-0811  CONFESION JUDICIAL,093042010081
402/09/201009304-2010-0814  DINERO,093042010081
502/09/201009304-2010-0815  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010081
602/09/201009304-2010-0816  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010081
701/09/201009304-2010-0810  DIVORCIO POR MUTUO CONSENTIMIENTO,093042010081
106/09/201009304-2010-0823  COBRO DE OBLIGACIONES PROVENIENTES DE TARJETAS DE CRÉDITO,093042010082
206/09/201009304-2010-0824  OBLIGACIONES; ART. 423 CPC,093042010082
306/09/201009304-2010-0826  REIVINDICACION,093042010082
406/09/201009304-2010-0827  NULIDAD DE INSTRUMENTO PÚBLICO,093042010082
