descripcion,causa
509/11/201209205-2012-0407  REFORMA 0 RECTIFICACION DE PARTIDA NACIMIENTO Y/O MATRIMONIO,092052012040
608/11/201209205-2012-0403  RECUPERACION DEL MENOR O ENTREGA,092052012040
706/11/201209205-2012-0401  ALIMENTOS,092052012040
806/11/201209205-2012-0402  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052012040
905/11/201209205-2012-0400  ALIMENTOS,092052012040
115/11/201209205-2012-0417  ALIMENTOS,092052012041
215/11/201209205-2012-0418  ALIMENTOS,092052012041
315/11/201209205-2012-0419  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052012041
414/11/201209205-2012-0413  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052012041
514/11/201209205-2012-0414  ALIMENTOS,092052012041
614/11/201209205-2012-0415  ALIMENTOS,092052012041
714/11/201209205-2012-0416  ALIMENTOS,092052012041
813/11/201209205-2012-0410  ALIMENTOS,092052012041
913/11/201209205-2012-0411  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052012041
1013/11/201209205-2012-0412  ALIMENTOS,092052012041
120/11/201209205-2012-0425  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052012042
220/11/201209205-2012-0426  ALIMENTOS,092052012042
320/11/201209205-2012-0427  DIVORCIO POR CAUSAL,092052012042
420/11/201209205-2012-0428  ALIMENTOS,092052012042
520/11/201209205-2012-0429  ALIMENTOS,092052012042
619/11/201209205-2012-0424  TENENCIA,092052012042
716/11/201209205-2012-0422  ALIMENTOS,092052012042
816/11/201209205-2012-0423  ALIMENTOS,092052012042
915/11/201209205-2012-0420  ALIMENTOS PARA MUJER EMBARAZADA,092052012042
1015/11/201209205-2012-0421  ALIMENTOS,092052012042
123/11/201209205-2012-0438  ALIMENTOS,092052012043
223/11/201209205-2012-0439  ALIMENTOS,092052012043
322/11/201209205-2012-0433  TERMINACION DE UNION DE HECHO,092052012043
422/11/201209205-2012-0434  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052012043
522/11/201209205-2012-0435  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052012043
622/11/201209205-2012-0436  ALIMENTOS,092052012043
722/11/201209205-2012-0437  ALIMENTOS,092052012043
821/11/201209205-2012-0431  ALIMENTOS,092052012043
921/11/201209205-2012-0432  ALIMENTOS,092052012043
1020/11/201209205-2012-0430  ALIMENTOS,092052012043
127/11/201209205-2012-0449  ALIMENTOS,092052012044
226/11/201209205-2012-0445  DIVORCIO POR MUTUO CONSENTIMIENTO,092052012044
326/11/201209205-2012-0446  ALIMENTOS,092052012044
426/11/201209205-2012-0447  RECUPERACION DEL MENOR O ENTREGA,092052012044
526/11/201209205-2012-0448  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052012044
623/11/201209205-2012-0440  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052012044
723/11/201209205-2012-0441  ALIMENTOS,092052012044
823/11/201209205-2012-0442  ALIMENTOS,092052012044
923/11/201209205-2012-0443  RECUPERACION DEL MENOR O ENTREGA,092052012044
1023/11/201209205-2012-0444  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052012044
104/12/201209205-2012-0459  ALIMENTOS,092052012045
203/12/201209205-2012-0458  ALIMENTOS,092052012045
330/11/201209205-2012-0456  DIVORCIO POR MUTUO CONSENTIMIENTO,092052012045
429/11/201209205-2012-0451  ALIMENTOS,092052012045
529/11/201209205-2012-0452  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052012045
629/11/201209205-2012-0453  DISOLUCION DE LA SOCIEDAD CONYUGAL,092052012045
729/11/201209205-2012-0454  ALIMENTOS,092052012045
829/11/201209205-2012-0455  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052012045
928/11/201209205-2012-0450  ALIMENTOS,092052012045
105/12/201209205-2012-0463  ALIMENTOS,092052012046
205/12/201209205-2012-0464  ALIMENTOS,092052012046
305/12/201209205-2012-0465  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052012046
405/12/201209205-2012-0466  MALTRATO,092052012046
505/12/201209205-2012-0467  ALIMENTOS VOLUNTARIOS,092052012046
605/12/201209205-2012-0468  ALIMENTOS VOLUNTARIOS,092052012046
705/12/201209205-2012-0469  ALIMENTOS,092052012046
804/12/201209205-2012-0460  DIVORCIO POR MUTUO CONSENTIMIENTO,092052012046
904/12/201209205-2012-0461  ALIMENTOS,092052012046
1004/12/201209205-2012-0462  ALIMENTOS,092052012046
110/12/201209205-2012-0477  ALIMENTOS VOLUNTARIOS,092052012047
210/12/201209205-2012-0478  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052012047
310/12/201209205-2012-0479  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052012047
407/12/201209205-2012-0476  ALIMENTOS,092052012047
506/12/201209205-2012-0471  RECUPERACION DEL MENOR O ENTREGA,092052012047
606/12/201209205-2012-0472  ALIMENTOS,092052012047
706/12/201209205-2012-0473  PATERNIDAD,092052012047
806/12/201209205-2012-0474  ALIMENTOS,092052012047
906/12/201209205-2012-0475  TENENCIA,092052012047
1005/12/201209205-2012-0470  MALTRATO,092052012047
117/12/201209205-2012-0488  ALIMENTOS PARA MUJER EMBARAZADA,092052012048
217/12/201209205-2012-0489  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052012048
313/12/201209205-2012-0485  ALIMENTOS,092052012048
413/12/201209205-2012-0486  RECUPERACION DEL MENOR O ENTREGA,092052012048
513/12/201209205-2012-0487  ALIMENTOS PARA MUJER EMBARAZADA,092052012048
612/12/201209205-2012-0481  ALIMENTOS,092052012048
712/12/201209205-2012-0482  RECUPERACION DEL MENOR O ENTREGA,092052012048
812/12/201209205-2012-0483  ALIMENTOS,092052012048
912/12/201209205-2012-0484  DISOLUCION DE LA SOCIEDAD CONYUGAL POR MUTUO,092052012048
1011/12/201209205-2012-0480  ALIMENTOS,092052012048
121/12/201209205-2012-0495  RECUPERACION DEL MENOR O ENTREGA,092052012049
221/12/201209205-2012-0496  ALIMENTOS,092052012049
321/12/201209205-2012-0497  DIVORCIO POR MUTUO CONSENTIMIENTO,092052012049
421/12/201209205-2012-0498  INCIDENTE DE REBAJA DE PENSIÓN ALIMENTICIA,092052012049
519/12/201209205-2012-0492  TENENCIA,092052012049
619/12/201209205-2012-0493  ALIMENTOS,092052012049
719/12/201209205-2012-0494  ALIMENTOS,092052012049
818/12/201209205-2012-0490  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052012049
918/12/201209205-2012-0491  ALIMENTOS,092052012049
128/12/201209205-2012-0508  TENENCIA,092052012050
228/12/201209205-2012-0509  ALIMENTOS,092052012050
327/12/201209205-2012-0502  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052012050
427/12/201209205-2012-0503  DIVORCIO POR CAUSAL,092052012050
527/12/201209205-2012-0504  ALIMENTOS,092052012050
627/12/201209205-2012-0505  ALIMENTOS,092052012050
727/12/201209205-2012-0506  ALIMENTOS,092052012050
827/12/201209205-2012-0507  ALIMENTOS,092052012050
926/12/201209205-2012-0500  ALIMENTOS,092052012050
128/12/201209205-2012-0510  ALIMENTOS,092052012051
228/12/201209205-2012-0511  ALIMENTOS PARA MUJER EMBARAZADA,092052012051
No se encuentran resultados.,092052012054
102/04/201309205-2013-0019P DEPRECATORIO,092052013001
225/03/201309205-2013-0018P DEPRECATORIO,092052013001
319/03/201309205-2013-0017P DEPRECATORIO,092052013001
414/03/201309205-2013-0016P DEPRECATORIO,092052013001
511/03/201309205-2013-0014P DEPRECATORIO,092052013001
611/03/201309205-2013-0015P DEPRECATORIO,092052013001
708/03/201309205-2013-0013P DEPRECATORIO,092052013001
807/03/201309205-2013-0012P DEPRECATORIO,092052013001
921/02/201309205-2013-0011P DEPRECATORIO,092052013001
1020/02/201309205-2013-0010P DEPRECATORIO,092052013001
1107/01/201309205-2013-0015  MODIFICACION DE REGULACION DE VISITAS,092052013001
"1207/01/201309205-2013-0016  TUTELAS, CURADURIAS",092052013001
1307/01/201309205-2013-0017  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013001
1407/01/201309205-2013-0018  DIVORCIO POR MUTUO CONSENTIMIENTO,092052013001
1507/01/201309205-2013-0019  ALIMENTOS PARA MUJER EMBARAZADA,092052013001
1604/01/201309205-2013-0012  ALIMENTOS,092052013001
1704/01/201309205-2013-0013  ALIMENTOS,092052013001
1804/01/201309205-2013-0014  DIVORCIO POR MUTUO CONSENTIMIENTO,092052013001
1903/01/201309205-2013-0010  ALIMENTOS,092052013001
102/04/201309205-2013-0019P DEPRECATORIO,092052013001
225/03/201309205-2013-0018P DEPRECATORIO,092052013001
319/03/201309205-2013-0017P DEPRECATORIO,092052013001
414/03/201309205-2013-0016P DEPRECATORIO,092052013001
511/03/201309205-2013-0014P DEPRECATORIO,092052013001
611/03/201309205-2013-0015P DEPRECATORIO,092052013001
708/03/201309205-2013-0013P DEPRECATORIO,092052013001
807/03/201309205-2013-0012P DEPRECATORIO,092052013001
921/02/201309205-2013-0011P DEPRECATORIO,092052013001
1020/02/201309205-2013-0010P DEPRECATORIO,092052013001
1107/01/201309205-2013-0015  MODIFICACION DE REGULACION DE VISITAS,092052013001
"1207/01/201309205-2013-0016  TUTELAS, CURADURIAS",092052013001
1307/01/201309205-2013-0017  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013001
1407/01/201309205-2013-0018  DIVORCIO POR MUTUO CONSENTIMIENTO,092052013001
1507/01/201309205-2013-0019  ALIMENTOS PARA MUJER EMBARAZADA,092052013001
1604/01/201309205-2013-0012  ALIMENTOS,092052013001
1704/01/201309205-2013-0013  ALIMENTOS,092052013001
1804/01/201309205-2013-0014  DIVORCIO POR MUTUO CONSENTIMIENTO,092052013001
1903/01/201309205-2013-0010  ALIMENTOS,092052013001
117/05/201309205-2013-0029P DEPRECATORIO,092052013002
203/05/201309205-2013-0028P DEPRECATORIO,092052013002
329/04/201309205-2013-0027P DEPRECATORIO,092052013002
426/04/201309205-2013-0025P DEPRECATORIO,092052013002
526/04/201309205-2013-0026P DEPRECATORIO,092052013002
622/04/201309205-2013-0024P DEPRECATORIO,092052013002
718/04/201309205-2013-0023P DEPRECATORIO,092052013002
817/04/201309205-2013-0022P DEPRECATORIO,092052013002
909/04/201309205-2013-0021P DEPRECATORIO,092052013002
1008/04/201309205-2013-0020P DEPRECATORIO,092052013002
"1109/01/201309205-2013-0024  TUTELAS, CURADURIAS",092052013002
1209/01/201309205-2013-0025  ALIMENTOS,092052013002
1309/01/201309205-2013-0026  ALIMENTOS,092052013002
1409/01/201309205-2013-0027  ALIMENTOS PARA MUJER EMBARAZADA,092052013002
1509/01/201309205-2013-0028  ALIMENTOS,092052013002
1609/01/201309205-2013-0029  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013002
1708/01/201309205-2013-0020  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013002
1808/01/201309205-2013-0021  ALIMENTOS,092052013002
1908/01/201309205-2013-0022  ALIMENTOS,092052013002
2008/01/201309205-2013-0023  ALIMENTOS,092052013002
111/07/201309205-2013-0039P DEPRECATORIO,092052013003
209/07/201309205-2013-0038P DEPRECATORIO,092052013003
305/07/201309205-2013-0037P DEPRECATORIO,092052013003
404/07/201309205-2013-0036P DEPRECATORIO,092052013003
501/07/201309205-2013-0035P DEPRECATORIO,092052013003
613/06/201309205-2013-0034P DEPRECATORIO,092052013003
703/06/201309205-2013-0033P DEPRECATORIO,092052013003
831/05/201309205-2013-0032P DEPRECATORIO,092052013003
923/05/201309205-2013-0031P DEPRECATORIO,092052013003
1021/05/201309205-2013-0030P DEPRECATORIO,092052013003
1110/01/201309205-2013-0037  ALIMENTOS,092052013003
1210/01/201309205-2013-0038  REGULACION DE VISITAS,092052013003
1310/01/201309205-2013-0039  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013003
1409/01/201309205-2013-0030  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013003
1509/01/201309205-2013-0031  ALIMENTOS,092052013003
1609/01/201309205-2013-0032  ALIMENTOS,092052013003
1709/01/201309205-2013-0033  ALIMENTOS,092052013003
1809/01/201309205-2013-0034  AUTORIZACION DE VENTA DE BIENES DE MENORES,092052013003
1909/01/201309205-2013-0035  ALIMENTOS,092052013003
2009/01/201309205-2013-0036  ALIMENTOS,092052013003
118/09/201309205-2013-0048P DEPRECATORIO,092052013004
218/09/201309205-2013-0049P DEPRECATORIO,092052013004
312/09/201309205-2013-0047P DEPRECATORIO,092052013004
410/09/201309205-2013-0046P DEPRECATORIO,092052013004
504/09/201309205-2013-0045P DEPRECATORIO,092052013004
615/08/201309205-2013-0043P DEPRECATORIO,092052013004
715/08/201309205-2013-0044P DEPRECATORIO,092052013004
825/07/201309205-2013-0042P DEPRECATORIO,092052013004
924/07/201309205-2013-0040P DEPRECATORIO,092052013004
1024/07/201309205-2013-0041P DEPRECATORIO,092052013004
1112/01/201309205-2013-0049  DIVORCIO POR MUTUO CONSENTIMIENTO,092052013004
1211/01/201309205-2013-0044  ALIMENTOS,092052013004
1311/01/201309205-2013-0045  ALIMENTOS,092052013004
1411/01/201309205-2013-0046  ALIMENTOS,092052013004
1511/01/201309205-2013-0047  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013004
1611/01/201309205-2013-0048  DIVORCIO POR MUTUO CONSENTIMIENTO,092052013004
1710/01/201309205-2013-0040  ALIMENTOS,092052013004
1810/01/201309205-2013-0042  DIVORCIO POR CAUSAL,092052013004
1910/01/201309205-2013-0043  ALIMENTOS,092052013004
125/11/201309205-2013-0059P DEPRECATORIO,092052013005
221/11/201309205-2013-0058P DEPRECATORIO,092052013005
318/11/201309205-2013-0057P DEPRECATORIO,092052013005
413/11/201309205-2013-0054P DEPRECATORIO,092052013005
513/11/201309205-2013-0055P DEPRECATORIO,092052013005
613/11/201309205-2013-0056P DEPRECATORIO,092052013005
711/11/201309205-2013-0053P DEPRECATORIO,092052013005
816/10/201309205-2013-0052P DEPRECATORIO,092052013005
902/10/201309205-2013-0051P DEPRECATORIO,092052013005
1025/09/201309205-2013-0050P DEPRECATORIO,092052013005
1116/01/201309205-2013-0059  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013005
1215/01/201309205-2013-0056  REGULACION DE VISITAS,092052013005
1315/01/201309205-2013-0057  IMPUGNACIÓN DE PATERNIDAD,092052013005
1415/01/201309205-2013-0058  ALIMENTOS,092052013005
1514/01/201309205-2013-0051  ALIMENTOS PARA MUJER EMBARAZADA,092052013005
1614/01/201309205-2013-0052  ALIMENTOS,092052013005
1714/01/201309205-2013-0053  DIVORCIO POR CAUSAL,092052013005
1814/01/201309205-2013-0054  ALIMENTOS,092052013005
1914/01/201309205-2013-0055  ALIMENTOS,092052013005
2012/01/201309205-2013-0050  ALIMENTOS,092052013005
116/12/201309205-2013-0065P DEPRECATORIO,092052013006
216/12/201309205-2013-0066P DEPRECATORIO,092052013006
310/12/201309205-2013-0064P DEPRECATORIO,092052013006
409/12/201309205-2013-0063P DEPRECATORIO,092052013006
506/12/201309205-2013-0062P DEPRECATORIO,092052013006
629/11/201309205-2013-0061P DEPRECATORIO,092052013006
725/11/201309205-2013-0060P DEPRECATORIO,092052013006
822/01/201309205-2013-0066  DIVORCIO POR CAUSAL,092052013006
922/01/201309205-2013-0067  PATRIA POTESTAD,092052013006
1022/01/201309205-2013-0068  ALIMENTOS,092052013006
1122/01/201309205-2013-0069  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013006
1221/01/201309205-2013-0064  ALIMENTOS,092052013006
1321/01/201309205-2013-0065  ALIMENTOS,092052013006
1418/01/201309205-2013-0061  ALIMENTOS,092052013006
1518/01/201309205-2013-0062  ALIMENTOS PARA MUJER EMBARAZADA,092052013006
1618/01/201309205-2013-0063  REGULACION DE VISITAS,092052013006
1717/01/201309205-2013-0060  NULIDAD DE PARTIDA DE NACIMIENTO Y/O MATRIMONIO,092052013006
124/01/201309205-2013-0079  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013007
223/01/201309205-2013-0074  ALIMENTOS,092052013007
323/01/201309205-2013-0075  ALIMENTOS,092052013007
423/01/201309205-2013-0076  ALIMENTOS,092052013007
523/01/201309205-2013-0077  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013007
623/01/201309205-2013-0078  DIVORCIO POR MUTUO CONSENTIMIENTO,092052013007
722/01/201309205-2013-0070  ALIMENTOS,092052013007
822/01/201309205-2013-0071  ALIMENTOS,092052013007
922/01/201309205-2013-0072  ALIMENTOS,092052013007
1022/01/201309205-2013-0073  APERTURA DE SUCESION HEREDITARIA,092052013007
128/01/201309205-2013-0087  EXTINCION DE PATRIMONIO FAMILIAR,092052013008
228/01/201309205-2013-0088  EXTINCION DE PATRIMONIO FAMILIAR,092052013008
328/01/201309205-2013-0089  EXTINCION DE PATRIMONIO FAMILIAR,092052013008
425/01/201309205-2013-0083  DEPRECATORIO,092052013008
525/01/201309205-2013-0084  ALIMENTOS,092052013008
625/01/201309205-2013-0085  ALIMENTOS,092052013008
725/01/201309205-2013-0086  MALTRATO,092052013008
824/01/201309205-2013-0080  DIVORCIO POR CAUSAL,092052013008
924/01/201309205-2013-0081  ALIMENTOS,092052013008
1024/01/201309205-2013-0082  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013008
128/01/201309205-2013-0090  EXTINCION DE PATRIMONIO FAMILIAR,092052013009
228/01/201309205-2013-0091  EXTINCION DE PATRIMONIO FAMILIAR,092052013009
328/01/201309205-2013-0092  EXTINCION DE PATRIMONIO FAMILIAR,092052013009
428/01/201309205-2013-0093  EXTINCION DE PATRIMONIO FAMILIAR,092052013009
528/01/201309205-2013-0094  EXTINCION DE PATRIMONIO FAMILIAR,092052013009
628/01/201309205-2013-0095  EXTINCION DE PATRIMONIO FAMILIAR,092052013009
728/01/201309205-2013-0096  EXTINCION DE PATRIMONIO FAMILIAR,092052013009
828/01/201309205-2013-0097  ALIMENTOS,092052013009
928/01/201309205-2013-0098  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013009
1028/01/201309205-2013-0099  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013009
130/01/201309205-2013-0106  ALIMENTOS,092052013010
230/01/201309205-2013-0107  DIVORCIO POR CAUSAL,092052013010
330/01/201309205-2013-0108  RECUPERACION DEL MENOR O ENTREGA,092052013010
430/01/201309205-2013-0109  AUTORIZACION DE VENTA DE BIENES DE MENORES,092052013010
529/01/201309205-2013-0102  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013010
629/01/201309205-2013-0103  ALIMENTOS,092052013010
729/01/201309205-2013-0104  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013010
829/01/201309205-2013-0105  ALIMENTOS,092052013010
928/01/201309205-2013-0100  ALIMENTOS PARA MUJER EMBARAZADA,092052013010
1028/01/201309205-2013-0101  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013010
104/02/201309205-2013-0119  RECUPERACION DEL MENOR O ENTREGA,092052013011
"201/02/201309205-2013-0116  TUTELAS, CURADURIAS",092052013011
301/02/201309205-2013-0117  ALIMENTOS,092052013011
401/02/201309205-2013-0118  ALIMENTOS,092052013011
531/01/201309205-2013-0115  ALIMENTOS,092052013011
630/01/201309205-2013-0110  ALIMENTOS,092052013011
730/01/201309205-2013-0111  ALIMENTOS,092052013011
830/01/201309205-2013-0113  ALIMENTOS,092052013011
930/01/201309205-2013-0114  DIVORCIO POR CAUSAL,092052013011
107/02/201309205-2013-0126  ALIMENTOS,092052013012
207/02/201309205-2013-0127  ALIMENTOS,092052013012
307/02/201309205-2013-0128  ALIMENTOS,092052013012
407/02/201309205-2013-0129  ALIMENTOS,092052013012
505/02/201309205-2013-0123  RECUPERACION DEL MENOR O ENTREGA,092052013012
605/02/201309205-2013-0124  ALIMENTOS,092052013012
705/02/201309205-2013-0125  ALIMENTOS VOLUNTARIOS,092052013012
804/02/201309205-2013-0121  ALIMENTOS PARA MUJER EMBARAZADA,092052013012
904/02/201309205-2013-0122  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013012
114/02/201309205-2013-0137  DIVORCIO POR MUTUO CONSENTIMIENTO,092052013013
214/02/201309205-2013-0138  ALIMENTOS,092052013013
314/02/201309205-2013-0139  ALIMENTOS,092052013013
413/02/201309205-2013-0135  DIVORCIO POR CAUSAL,092052013013
513/02/201309205-2013-0136  ALIMENTOS,092052013013
608/02/201309205-2013-0130  ALIMENTOS,092052013013
708/02/201309205-2013-0131  ALIMENTOS,092052013013
808/02/201309205-2013-0132  ALIMENTOS,092052013013
908/02/201309205-2013-0133  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013013
1008/02/201309205-2013-0134  ALIMENTOS,092052013013
119/02/201309205-2013-0147  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013014
219/02/201309205-2013-0148  TENENCIA,092052013014
319/02/201309205-2013-0149  ALIMENTOS,092052013014
418/02/201309205-2013-0145  DIVORCIO POR MUTUO CONSENTIMIENTO,092052013014
518/02/201309205-2013-0146  ALIMENTOS,092052013014
615/02/201309205-2013-0141  ALIMENTOS,092052013014
715/02/201309205-2013-0142  ALIMENTOS,092052013014
815/02/201309205-2013-0143  ALIMENTOS,092052013014
915/02/201309205-2013-0144  ALIMENTOS,092052013014
1014/02/201309205-2013-0140  DISOLUCION DE LA SOCIEDAD CONYUGAL,092052013014
121/02/201309205-2013-0156  ALIMENTOS,092052013015
221/02/201309205-2013-0157  ALIMENTOS,092052013015
321/02/201309205-2013-0158  ALIMENTOS,092052013015
420/02/201309205-2013-0153  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013015
520/02/201309205-2013-0154  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013015
620/02/201309205-2013-0155  ALIMENTOS,092052013015
719/02/201309205-2013-0151  DIVORCIO POR CAUSAL,092052013015
819/02/201309205-2013-0152  TENENCIA,092052013015
125/02/201309205-2013-0169  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013016
223/02/201309205-2013-0168  RECUPERACION DEL MENOR O ENTREGA,092052013016
"322/02/201309205-2013-0162  TUTELAS, CURADURIAS",092052013016
422/02/201309205-2013-0163  TENENCIA,092052013016
522/02/201309205-2013-0164  ALIMENTOS,092052013016
622/02/201309205-2013-0165  ALIMENTOS,092052013016
722/02/201309205-2013-0166  ALIMENTOS,092052013016
822/02/201309205-2013-0167  ALIMENTOS,092052013016
921/02/201309205-2013-0160  ALIMENTOS,092052013016
1021/02/201309205-2013-0161  ALIMENTOS,092052013016
126/02/201309205-2013-0177  DIVORCIO POR MUTUO CONSENTIMIENTO,092052013017
226/02/201309205-2013-0178  ALIMENTOS,092052013017
326/02/201309205-2013-0179  ALIMENTOS,092052013017
425/02/201309205-2013-0171  EXTINCION DE PATRIMONIO FAMILIAR,092052013017
525/02/201309205-2013-0172  EXTINCION DE PATRIMONIO FAMILIAR,092052013017
625/02/201309205-2013-0173  EXTINCION DE PATRIMONIO FAMILIAR,092052013017
725/02/201309205-2013-0174  ALIMENTOS,092052013017
825/02/201309205-2013-0175  DIVORCIO POR MUTUO CONSENTIMIENTO,092052013017
925/02/201309205-2013-0176  DIVORCIO POR CAUSAL,092052013017
128/02/201309205-2013-0188  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013018
228/02/201309205-2013-0189  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013018
327/02/201309205-2013-0185  ALIMENTOS,092052013018
427/02/201309205-2013-0186  ALIMENTOS,092052013018
527/02/201309205-2013-0187  ALIMENTOS,092052013018
626/02/201309205-2013-0180  ALIMENTOS,092052013018
726/02/201309205-2013-0181  ALIMENTOS,092052013018
826/02/201309205-2013-0182  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013018
926/02/201309205-2013-0183  ALIMENTOS,092052013018
1026/02/201309205-2013-0184  ALIMENTOS,092052013018
104/03/201309205-2013-0195  ALIMENTOS,092052013019
204/03/201309205-2013-0196  ALIMENTOS,092052013019
304/03/201309205-2013-0197  ALIMENTOS,092052013019
404/03/201309205-2013-0198  ALIMENTOS,092052013019
504/03/201309205-2013-0199  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013019
"601/03/201309205-2013-0190  TUTELAS, CURADURIAS",092052013019
701/03/201309205-2013-0192  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013019
801/03/201309205-2013-0193  AUTORIZACION DE VENTA DE BIENES DE MENORES,092052013019
106/03/201309205-2013-0208  ALIMENTOS,092052013020
206/03/201309205-2013-0209  APERTURA DE SUCESION HEREDITARIA,092052013020
305/03/201309205-2013-0204  DIVORCIO POR MUTUO CONSENTIMIENTO,092052013020
405/03/201309205-2013-0205  ALIMENTOS,092052013020
505/03/201309205-2013-0206  ALIMENTOS,092052013020
604/03/201309205-2013-0200  ALIMENTOS,092052013020
704/03/201309205-2013-0201  PATRIA POTESTAD,092052013020
804/03/201309205-2013-0202  ALIMENTOS VOLUNTARIOS,092052013020
904/03/201309205-2013-0203  REGULACION DE VISITAS,092052013020
107/03/201309205-2013-0216  RECUPERACION DEL MENOR O ENTREGA,092052013021
207/03/201309205-2013-0217  DIVORCIO POR CAUSAL,092052013021
307/03/201309205-2013-0218  RECUPERACION DEL MENOR O ENTREGA,092052013021
407/03/201309205-2013-0219  AUTORIZACION DE VENTA DE BIENES DE MENORES,092052013021
506/03/201309205-2013-0210  DIVORCIO POR MUTUO CONSENTIMIENTO,092052013021
606/03/201309205-2013-0211  ALIMENTOS,092052013021
706/03/201309205-2013-0212  ALIMENTOS,092052013021
806/03/201309205-2013-0213  TENENCIA,092052013021
906/03/201309205-2013-0214  ALIMENTOS,092052013021
1006/03/201309205-2013-0215  ALIMENTOS,092052013021
107/03/201309205-2013-0216  RECUPERACION DEL MENOR O ENTREGA,092052013021
207/03/201309205-2013-0217  DIVORCIO POR CAUSAL,092052013021
307/03/201309205-2013-0218  RECUPERACION DEL MENOR O ENTREGA,092052013021
407/03/201309205-2013-0219  AUTORIZACION DE VENTA DE BIENES DE MENORES,092052013021
506/03/201309205-2013-0210  DIVORCIO POR MUTUO CONSENTIMIENTO,092052013021
606/03/201309205-2013-0211  ALIMENTOS,092052013021
706/03/201309205-2013-0212  ALIMENTOS,092052013021
806/03/201309205-2013-0213  TENENCIA,092052013021
906/03/201309205-2013-0214  ALIMENTOS,092052013021
1006/03/201309205-2013-0215  ALIMENTOS,092052013021
108/03/201309205-2013-0223  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013022
208/03/201309205-2013-0224  ALIMENTOS,092052013022
308/03/201309205-2013-0225  ALIMENTOS,092052013022
"408/03/201309205-2013-0226  TUTELAS, CURADURIAS",092052013022
508/03/201309205-2013-0227  ALIMENTOS,092052013022
608/03/201309205-2013-0228  ALIMENTOS,092052013022
708/03/201309205-2013-0229  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013022
807/03/201309205-2013-0220  ALIMENTOS,092052013022
907/03/201309205-2013-0221  ALIMENTOS,092052013022
1007/03/201309205-2013-0222  ALIMENTOS PARA MUJER EMBARAZADA,092052013022
113/03/201309205-2013-0237  ALIMENTOS CON PRESUNCIÓN DE PATERNIDAD,092052013023
213/03/201309205-2013-0238  ALIMENTOS,092052013023
313/03/201309205-2013-0239  ALIMENTOS,092052013023
412/03/201309205-2013-0232  ALIMENTOS,092052013023
512/03/201309205-2013-0233  ALIMENTOS,092052013023
