descripcion,causa
908/09/201009264-2010-1483  DESESTIMACION,092642010148
110/09/201009264-2010-1490  DESESTIMACION,092642010149
210/09/201009264-2010-1491  DESESTIMACION,092642010149
310/09/201009264-2010-1492  DESESTIMACION,092642010149
410/09/201009264-2010-1493  DESESTIMACION,092642010149
510/09/201009264-2010-1494  DESESTIMACION,092642010149
610/09/201009264-2010-1495  DESESTIMACION,092642010149
710/09/201009264-2010-1496  DESESTIMACION,092642010149
810/09/201009264-2010-1497  DESESTIMACION,092642010149
910/09/201009264-2010-1498  DESESTIMACION,092642010149
1010/09/201009264-2010-1499  DESESTIMACION,092642010149
114/09/201009264-2010-1504  DESESTIMACION,092642010150
214/09/201009264-2010-1505  DESESTIMACION,092642010150
314/09/201009264-2010-1506  DESESTIMACION,092642010150
414/09/201009264-2010-1507  DESESTIMACION,092642010150
514/09/201009264-2010-1508  DESESTIMACION,092642010150
614/09/201009264-2010-1509  DESESTIMACION,092642010150
713/09/201009264-2010-1501  LAVADO DE ACTIVOS,092642010150
813/09/201009264-2010-1502  DESESTIMACION,092642010150
913/09/201009264-2010-1503  DESESTIMACION,092642010150
115/09/201009264-2010-1514  DESESTIMACION,092642010151
215/09/201009264-2010-1515  DESESTIMACION,092642010151
315/09/201009264-2010-1517  DESESTIMACION,092642010151
415/09/201009264-2010-1518  DESESTIMACION,092642010151
515/09/201009264-2010-1519  DESESTIMACION,092642010151
614/09/201009264-2010-1510  DESESTIMACION,092642010151
714/09/201009264-2010-1511  DESESTIMACION,092642010151
814/09/201009264-2010-1512  DESESTIMACION,092642010151
117/09/201009264-2010-1528  DESESTIMACION,092642010152
217/09/201009264-2010-1529  DESESTIMACION,092642010152
316/09/201009264-2010-1520  DESESTIMACION,092642010152
416/09/201009264-2010-1521  DESESTIMACION,092642010152
516/09/201009264-2010-1523  DESESTIMACION,092642010152
616/09/201009264-2010-1524  DESESTIMACION,092642010152
716/09/201009264-2010-1525  DESESTIMACION,092642010152
816/09/201009264-2010-1526  DESESTIMACION,092642010152
916/09/201009264-2010-1527  DESESTIMACION,092642010152
120/09/201009264-2010-1534  DESESTIMACION,092642010153
220/09/201009264-2010-1535  DESESTIMACION,092642010153
320/09/201009264-2010-1536  DESESTIMACION,092642010153
420/09/201009264-2010-1538  DESESTIMACION,092642010153
520/09/201009264-2010-1539  DESESTIMACION,092642010153
617/09/201009264-2010-1530  DESESTIMACION,092642010153
717/09/201009264-2010-1531  DESESTIMACION,092642010153
817/09/201009264-2010-1532  DESESTIMACION,092642010153
917/09/201009264-2010-1533  DESESTIMACION,092642010153
122/09/201009264-2010-1549  DESESTIMACION,092642010154
221/09/201009264-2010-1543  DESESTIMACION,092642010154
321/09/201009264-2010-1544  DESESTIMACION,092642010154
421/09/201009264-2010-1546  DESESTIMACION,092642010154
521/09/201009264-2010-1547  DESESTIMACION,092642010154
621/09/201009264-2010-1548  DESESTIMACION,092642010154
720/09/201009264-2010-1540  DESESTIMACION,092642010154
123/09/201009264-2010-1558  DESESTIMACION,092642010155
223/09/201009264-2010-1559  DESESTIMACION,092642010155
322/09/201009264-2010-1550  DESESTIMACION,092642010155
422/09/201009264-2010-1551  DESESTIMACION,092642010155
522/09/201009264-2010-1552  DESESTIMACION,092642010155
622/09/201009264-2010-1553  DESESTIMACION,092642010155
722/09/201009264-2010-1554  DESESTIMACION,092642010155
822/09/201009264-2010-1555  DESESTIMACION,092642010155
922/09/201009264-2010-1556  DESESTIMACION,092642010155
124/09/201009264-2010-1565  DESESTIMACION,092642010156
224/09/201009264-2010-1566  DESESTIMACION,092642010156
324/09/201009264-2010-1567  DESESTIMACION,092642010156
424/09/201009264-2010-1568  DESESTIMACION,092642010156
524/09/201009264-2010-1569  DESESTIMACION,092642010156
623/09/201009264-2010-1560  DESESTIMACION,092642010156
723/09/201009264-2010-1561  DESESTIMACION,092642010156
823/09/201009264-2010-1562  DESESTIMACION,092642010156
923/09/201009264-2010-1563  DESESTIMACION,092642010156
1023/09/201009264-2010-1564  DESESTIMACION,092642010156
127/09/201009264-2010-1574  DESESTIMACION,092642010157
227/09/201009264-2010-1575  DESESTIMACION,092642010157
327/09/201009264-2010-1576  DESESTIMACION,092642010157
427/09/201009264-2010-1577  DESESTIMACION,092642010157
527/09/201009264-2010-1578  DESESTIMACION,092642010157
627/09/201009264-2010-1579  DESESTIMACION,092642010157
724/09/201009264-2010-1570  DESESTIMACION,092642010157
824/09/201009264-2010-1571  DESESTIMACION,092642010157
924/09/201009264-2010-1572  DESESTIMACION,092642010157
1024/09/201009264-2010-1573  DESESTIMACION,092642010157
127/09/201009264-2010-1580  DESESTIMACION,092642010158
227/09/201009264-2010-1581  DESESTIMACION,092642010158
327/09/201009264-2010-1582  DESESTIMACION,092642010158
427/09/201009264-2010-1583  DESESTIMACION,092642010158
527/09/201009264-2010-1584  DESESTIMACION,092642010158
627/09/201009264-2010-1585  DESESTIMACION,092642010158
727/09/201009264-2010-1586  DESESTIMACION,092642010158
827/09/201009264-2010-1588  DESESTIMACION,092642010158
129/09/201009264-2010-1595  DESESTIMACION,092642010159
229/09/201009264-2010-1596  DESESTIMACION,092642010159
329/09/201009264-2010-1597  DESESTIMACION,092642010159
429/09/201009264-2010-1598  DESESTIMACION,092642010159
529/09/201009264-2010-1599  DESESTIMACION,092642010159
628/09/201009264-2010-1590  DESESTIMACION,092642010159
728/09/201009264-2010-1591  DESESTIMACION,092642010159
828/09/201009264-2010-1592  DESESTIMACION,092642010159
928/09/201009264-2010-1593  DESESTIMACION,092642010159
1028/09/201009264-2010-1594  DESESTIMACION,092642010159
101/10/201009264-2010-1607  DESESTIMACION,092642010160
201/10/201009264-2010-1608  DESESTIMACION,092642010160
301/10/201009264-2010-1609  DESESTIMACION,092642010160
430/09/201009264-2010-1603  DESESTIMACION,092642010160
530/09/201009264-2010-1604  GENERAL,092642010160
630/09/201009264-2010-1605  DESESTIMACION,092642010160
730/09/201009264-2010-1606  DESESTIMACION,092642010160
829/09/201009264-2010-1600  DESESTIMACION,092642010160
929/09/201009264-2010-1601  DESESTIMACION,092642010160
1029/09/201009264-2010-1602  DESESTIMACION,092642010160
104/10/201009264-2010-1616  DESESTIMACION,092642010161
204/10/201009264-2010-1617  DESESTIMACION,092642010161
304/10/201009264-2010-1618  DESESTIMACION,092642010161
404/10/201009264-2010-1619  DESESTIMACION,092642010161
501/10/201009264-2010-1610  DESESTIMACION,092642010161
601/10/201009264-2010-1611  DESESTIMACION,092642010161
701/10/201009264-2010-1612  DESESTIMACION,092642010161
801/10/201009264-2010-1613  DESESTIMACION,092642010161
901/10/201009264-2010-1614  DESESTIMACION,092642010161
104/10/201009264-2010-1616  DESESTIMACION,092642010161
204/10/201009264-2010-1617  DESESTIMACION,092642010161
304/10/201009264-2010-1618  DESESTIMACION,092642010161
404/10/201009264-2010-1619  DESESTIMACION,092642010161
501/10/201009264-2010-1610  DESESTIMACION,092642010161
601/10/201009264-2010-1611  DESESTIMACION,092642010161
701/10/201009264-2010-1612  DESESTIMACION,092642010161
801/10/201009264-2010-1613  DESESTIMACION,092642010161
901/10/201009264-2010-1614  DESESTIMACION,092642010161
104/10/201009264-2010-1620  DESESTIMACION,092642010162
204/10/201009264-2010-1621  DESESTIMACION,092642010162
304/10/201009264-2010-1622  DESESTIMACION,092642010162
404/10/201009264-2010-1623  DESESTIMACION,092642010162
504/10/201009264-2010-1624  DESESTIMACION,092642010162
604/10/201009264-2010-1626  DESESTIMACION,092642010162
704/10/201009264-2010-1627  DESESTIMACION,092642010162
804/10/201009264-2010-1628  DESESTIMACION,092642010162
904/10/201009264-2010-1629  DESESTIMACION,092642010162
107/10/201009264-2010-1639  DESESTIMACION,092642010163
206/10/201009264-2010-1635  DESESTIMACION,092642010163
306/10/201009264-2010-1636  DESESTIMACION,092642010163
406/10/201009264-2010-1638  DESESTIMACION,092642010163
505/10/201009264-2010-1630  DESESTIMACION,092642010163
605/10/201009264-2010-1631  DESESTIMACION,092642010163
705/10/201009264-2010-1632  DESESTIMACION,092642010163
805/10/201009264-2010-1634  DESESTIMACION,092642010163
108/10/201009264-2010-1648  DESESTIMACION,092642010164
208/10/201009264-2010-1649  DESESTIMACION,092642010164
307/10/201009264-2010-1640  DESESTIMACION,092642010164
407/10/201009264-2010-1641  DESESTIMACION,092642010164
507/10/201009264-2010-1643  DESESTIMACION,092642010164
607/10/201009264-2010-1644  DESESTIMACION,092642010164
707/10/201009264-2010-1645  DESESTIMACION,092642010164
807/10/201009264-2010-1646  DESESTIMACION,092642010164
111/10/201009264-2010-1651  DESESTIMACION,092642010165
211/10/201009264-2010-1652  DESESTIMACION,092642010165
311/10/201009264-2010-1653  DESESTIMACION,092642010165
411/10/201009264-2010-1654  DESESTIMACION,092642010165
511/10/201009264-2010-1655  DESESTIMACION,092642010165
611/10/201009264-2010-1656  DESESTIMACION,092642010165
711/10/201009264-2010-1657  DESESTIMACION,092642010165
811/10/201009264-2010-1658  DESESTIMACION,092642010165
911/10/201009264-2010-1659  DESESTIMACION,092642010165
1008/10/201009264-2010-1650  DESESTIMACION,092642010165
112/10/201009264-2010-1666  DESESTIMACION,092642010166
212/10/201009264-2010-1667  DESESTIMACION,092642010166
312/10/201009264-2010-1668  DESESTIMACION,092642010166
412/10/201009264-2010-1669  DESESTIMACION,092642010166
511/10/201009264-2010-1660  DESESTIMACION,092642010166
611/10/201009264-2010-1661  DESESTIMACION,092642010166
711/10/201009264-2010-1662  DESESTIMACION,092642010166
811/10/201009264-2010-1663  DESESTIMACION,092642010166
911/10/201009264-2010-1665  DESESTIMACION,092642010166
114/10/201009264-2010-1678  DESESTIMACION,092642010167
214/10/201009264-2010-1679  DESESTIMACION,092642010167
313/10/201009264-2010-1674  DESESTIMACION,092642010167
413/10/201009264-2010-1675  DESESTIMACION,092642010167
513/10/201009264-2010-1676  DESESTIMACION,092642010167
612/10/201009264-2010-1670  DESESTIMACION,092642010167
712/10/201009264-2010-1671  DESESTIMACION,092642010167
812/10/201009264-2010-1672  DESESTIMACION,092642010167
116/10/201009264-2010-1689  DESESTIMACION,092642010168
215/10/201009264-2010-1681  DESESTIMACION,092642010168
315/10/201009264-2010-1682  DESESTIMACION,092642010168
415/10/201009264-2010-1683  DESESTIMACION,092642010168
515/10/201009264-2010-1684  DESESTIMACION,092642010168
615/10/201009264-2010-1685  DESESTIMACION,092642010168
715/10/201009264-2010-1686  DESESTIMACION,092642010168
815/10/201009264-2010-1687  DESESTIMACION,092642010168
915/10/201009264-2010-1688  DESESTIMACION,092642010168
119/10/201009264-2010-1698  DESESTIMACION,092642010169
218/10/201009264-2010-1694  DESESTIMACION,092642010169
318/10/201009264-2010-1695  DESESTIMACION,092642010169
418/10/201009264-2010-1696  ROBO,092642010169
516/10/201009264-2010-1690  DESESTIMACION,092642010169
616/10/201009264-2010-1691  DESESTIMACION,092642010169
120/10/201009264-2010-1704  DESESTIMACION,092642010170
220/10/201009264-2010-1705  DESESTIMACION,092642010170
320/10/201009264-2010-1706  DESESTIMACION,092642010170
420/10/201009264-2010-1707  DESESTIMACION,092642010170
520/10/201009264-2010-1708  DESESTIMACION,092642010170
620/10/201009264-2010-1709  DESESTIMACION,092642010170
719/10/201009264-2010-1700  DESESTIMACION,092642010170
819/10/201009264-2010-1701  DESESTIMACION,092642010170
919/10/201009264-2010-1702  DESESTIMACION,092642010170
1019/10/201009264-2010-1703  DESESTIMACION,092642010170
121/10/201009264-2010-1718  DESESTIMACION,092642010171
221/10/201009264-2010-1719  ESTUPEFACIENTES,092642010171
320/10/201009264-2010-1710  DESESTIMACION,092642010171
420/10/201009264-2010-1711  DESESTIMACION,092642010171
520/10/201009264-2010-1712  DESESTIMACION,092642010171
620/10/201009264-2010-1713  DESESTIMACION,092642010171
720/10/201009264-2010-1714  DESESTIMACION,092642010171
820/10/201009264-2010-1715  DESESTIMACION,092642010171
920/10/201009264-2010-1716  DESESTIMACION,092642010171
122/10/201009264-2010-1724  DESESTIMACION,092642010172
222/10/201009264-2010-1728  DESESTIMACION,092642010172
322/10/201009264-2010-1729  DESESTIMACION,092642010172
123/10/201009264-2010-1734  DESESTIMACION,092642010173
223/10/201009264-2010-1735  DESESTIMACION,092642010173
323/10/201009264-2010-1736  DESESTIMACION,092642010173
423/10/201009264-2010-1737  DESESTIMACION,092642010173
523/10/201009264-2010-1738  DESESTIMACION,092642010173
623/10/201009264-2010-1739  DESESTIMACION,092642010173
722/10/201009264-2010-1730  DESESTIMACION,092642010173
822/10/201009264-2010-1731  DESESTIMACION,092642010173
922/10/201009264-2010-1732  DESESTIMACION,092642010173
1022/10/201009264-2010-1733  DESESTIMACION,092642010173
125/10/201009264-2010-1746  DESESTIMACION,092642010174
225/10/201009264-2010-1747  DESESTIMACION,092642010174
325/10/201009264-2010-1748  DESESTIMACION,092642010174
425/10/201009264-2010-1749  DESESTIMACION,092642010174
523/10/201009264-2010-1740  DESESTIMACION,092642010174
623/10/201009264-2010-1741  DESESTIMACION,092642010174
723/10/201009264-2010-1742  DESESTIMACION,092642010174
823/10/201009264-2010-1743  DESESTIMACION,092642010174
923/10/201009264-2010-1744  DESESTIMACION,092642010174
1023/10/201009264-2010-1745  DESESTIMACION,092642010174
125/10/201009264-2010-1750  DESESTIMACION,092642010175
225/10/201009264-2010-1751  DESESTIMACION,092642010175
325/10/201009264-2010-1752  DESESTIMACION,092642010175
425/10/201009264-2010-1753  DESESTIMACION,092642010175
525/10/201009264-2010-1754  DESESTIMACION,092642010175
625/10/201009264-2010-1755  DESESTIMACION,092642010175
725/10/201009264-2010-1756  DESESTIMACION,092642010175
825/10/201009264-2010-1757  DESESTIMACION,092642010175
925/10/201009264-2010-1758  DESESTIMACION,092642010175
1025/10/201009264-2010-1759  DESESTIMACION,092642010175
126/10/201009264-2010-1762  DESESTIMACION,092642010176
226/10/201009264-2010-1763  DESESTIMACION,092642010176
326/10/201009264-2010-1764  DESESTIMACION,092642010176
426/10/201009264-2010-1765  DESESTIMACION,092642010176
526/10/201009264-2010-1767  DESESTIMACION,092642010176
626/10/201009264-2010-1768  DESESTIMACION,092642010176
726/10/201009264-2010-1769  DESESTIMACION,092642010176
825/10/201009264-2010-1760  DESESTIMACION,092642010176
925/10/201009264-2010-1761  DESESTIMACION,092642010176
127/10/201009264-2010-1773  DESESTIMACION,092642010177
227/10/201009264-2010-1774  INCAUTACION,092642010177
327/10/201009264-2010-1775  DESESTIMACION,092642010177
427/10/201009264-2010-1776  DESESTIMACION,092642010177
527/10/201009264-2010-1777  DESESTIMACION,092642010177
627/10/201009264-2010-1778  DESESTIMACION,092642010177
727/10/201009264-2010-1779  DESESTIMACION,092642010177
826/10/201009264-2010-1770  DESESTIMACION,092642010177
926/10/201009264-2010-1771  DESESTIMACION,092642010177
1026/10/201009264-2010-1772  DESESTIMACION,092642010177
128/10/201009264-2010-1785  DESESTIMACION,092642010178
228/10/201009264-2010-1786  DESESTIMACION,092642010178
328/10/201009264-2010-1787  DESESTIMACION,092642010178
428/10/201009264-2010-1788  DESESTIMACION,092642010178
528/10/201009264-2010-1789  DESESTIMACION,092642010178
627/10/201009264-2010-1780  DESESTIMACION,092642010178
727/10/201009264-2010-1781  DESESTIMACION,092642010178
827/10/201009264-2010-1782  DESESTIMACION,092642010178
927/10/201009264-2010-1783  DESESTIMACION,092642010178
1027/10/201009264-2010-1784  DESESTIMACION,092642010178
130/10/201009264-2010-1799  DESESTIMACION,092642010179
229/10/201009264-2010-1794  DESESTIMACION,092642010179
329/10/201009264-2010-1795  DESESTIMACION,092642010179
429/10/201009264-2010-1796  DESESTIMACION,092642010179
528/10/201009264-2010-1790  GENERAL,092642010179
628/10/201009264-2010-1791  DESESTIMACION,092642010179
728/10/201009264-2010-1792  DESESTIMACION,092642010179
130/10/201009264-2010-1800  DESESTIMACION,092642010180
230/10/201009264-2010-1801  DESESTIMACION,092642010180
330/10/201009264-2010-1802  DESESTIMACION,092642010180
430/10/201009264-2010-1803  DESESTIMACION,092642010180
530/10/201009264-2010-1804  DESESTIMACION,092642010180
630/10/201009264-2010-1805  DESESTIMACION,092642010180
730/10/201009264-2010-1806  DESESTIMACION,092642010180
830/10/201009264-2010-1807  DESESTIMACION,092642010180
930/10/201009264-2010-1808  DESESTIMACION,092642010180
1030/10/201009264-2010-1809  DESESTIMACION,092642010180
104/11/201009264-2010-1816  DESESTIMACION,092642010181
204/11/201009264-2010-1817  DESESTIMACION,092642010181
304/11/201009264-2010-1818  DESESTIMACION,092642010181
404/11/201009264-2010-1819  DESESTIMACION,092642010181
530/10/201009264-2010-1810  DESESTIMACION,092642010181
630/10/201009264-2010-1811  DESESTIMACION,092642010181
730/10/201009264-2010-1812  DESESTIMACION,092642010181
830/10/201009264-2010-1813  DESESTIMACION,092642010181
104/11/201009264-2010-1816  DESESTIMACION,092642010181
204/11/201009264-2010-1817  DESESTIMACION,092642010181
304/11/201009264-2010-1818  DESESTIMACION,092642010181
404/11/201009264-2010-1819  DESESTIMACION,092642010181
530/10/201009264-2010-1810  DESESTIMACION,092642010181
630/10/201009264-2010-1811  DESESTIMACION,092642010181
730/10/201009264-2010-1812  DESESTIMACION,092642010181
830/10/201009264-2010-1813  DESESTIMACION,092642010181
104/11/201009264-2010-1820  DESESTIMACION,092642010182
204/11/201009264-2010-1821  DESESTIMACION,092642010182
304/11/201009264-2010-1822  DESESTIMACION,092642010182
404/11/201009264-2010-1823  DESESTIMACION,092642010182
504/11/201009264-2010-1824  DESESTIMACION,092642010182
604/11/201009264-2010-1825  DESESTIMACION,092642010182
704/11/201009264-2010-1826  DESESTIMACION,092642010182
804/11/201009264-2010-1827  DESESTIMACION,092642010182
904/11/201009264-2010-1828  DESESTIMACION,092642010182
1004/11/201009264-2010-1829  DESESTIMACION,092642010182
105/11/201009264-2010-1836  DESESTIMACION,092642010183
205/11/201009264-2010-1837  DESESTIMACION,092642010183
305/11/201009264-2010-1838  DESESTIMACION,092642010183
405/11/201009264-2010-1839  DESESTIMACION,092642010183
504/11/201009264-2010-1830  DESESTIMACION,092642010183
604/11/201009264-2010-1831  DESESTIMACION,092642010183
704/11/201009264-2010-1832  DESESTIMACION,092642010183
804/11/201009264-2010-1833  DESESTIMACION,092642010183
904/11/201009264-2010-1834  DESESTIMACION,092642010183
1004/11/201009264-2010-1835  ESTUPEFACIENTES,092642010183
108/11/201009264-2010-1848  DESESTIMACION,092642010184
208/11/201009264-2010-1849  DESESTIMACION,092642010184
305/11/201009264-2010-1840  DESESTIMACION,092642010184
405/11/201009264-2010-1841  DESESTIMACION,092642010184
505/11/201009264-2010-1842  DESESTIMACION,092642010184
605/11/201009264-2010-1843  DESESTIMACION,092642010184
705/11/201009264-2010-1844  DESESTIMACION,092642010184
805/11/201009264-2010-1845  DESESTIMACION,092642010184
905/11/201009264-2010-1846  DESESTIMACION,092642010184
1005/11/201009264-2010-1847  DESESTIMACION,092642010184
108/11/201009264-2010-1850  DESESTIMACION,092642010185
208/11/201009264-2010-1851  DESESTIMACION,092642010185
308/11/201009264-2010-1852  DESESTIMACION,092642010185
408/11/201009264-2010-1853  DESESTIMACION,092642010185
508/11/201009264-2010-1854  DESESTIMACION,092642010185
608/11/201009264-2010-1855  DESESTIMACION,092642010185
708/11/201009264-2010-1857  DESESTIMACION,092642010185
110/11/201009264-2010-1866  DESESTIMACION,092642010186
210/11/201009264-2010-1867  DESESTIMACION,092642010186
310/11/201009264-2010-1868  HURTO,092642010186
409/11/201009264-2010-1862  DESESTIMACION,092642010186
509/11/201009264-2010-1863  DESESTIMACION,092642010186
609/11/201009264-2010-1864  DESESTIMACION,092642010186
709/11/201009264-2010-1865  DESESTIMACION,092642010186
110/11/201009264-2010-1870  DESESTIMACION,092642010187
210/11/201009264-2010-1871  DESESTIMACION,092642010187
310/11/201009264-2010-1872  DESESTIMACION,092642010187
410/11/201009264-2010-1873  DESESTIMACION,092642010187
510/11/201009264-2010-1874  DESESTIMACION,092642010187
610/11/201009264-2010-1875  DESESTIMACION,092642010187
710/11/201009264-2010-1876  DESESTIMACION,092642010187
810/11/201009264-2010-1877  DESESTIMACION,092642010187
910/11/201009264-2010-1878  DESESTIMACION,092642010187
1010/11/201009264-2010-1879  DESESTIMACION,092642010187
111/11/201009264-2010-1880  DESESTIMACION,092642010188
211/11/201009264-2010-1881  DESESTIMACION,092642010188
311/11/201009264-2010-1882  DESESTIMACION,092642010188
411/11/201009264-2010-1883  DESESTIMACION,092642010188
511/11/201009264-2010-1884  DESESTIMACION,092642010188
611/11/201009264-2010-1885  DESESTIMACION,092642010188
711/11/201009264-2010-1886  DESESTIMACION,092642010188
811/11/201009264-2010-1887  DESESTIMACION,092642010188
911/11/201009264-2010-1888  DESESTIMACION,092642010188
1011/11/201009264-2010-1889  DESESTIMACION,092642010188
112/11/201009264-2010-1894  DESESTIMACION,092642010189
212/11/201009264-2010-1895  DESESTIMACION,092642010189
312/11/201009264-2010-1896  DESESTIMACION,092642010189
412/11/201009264-2010-1897  DESESTIMACION,092642010189
512/11/201009264-2010-1898  DESESTIMACION,092642010189
612/11/201009264-2010-1899  DESESTIMACION,092642010189
711/11/201009264-2010-1890  DESESTIMACION,092642010189
811/11/201009264-2010-1891  DESESTIMACION,092642010189
911/11/201009264-2010-1892  DESESTIMACION,092642010189
1011/11/201009264-2010-1893  DESESTIMACION,092642010189
115/11/201009264-2010-1901  DESESTIMACION,092642010190
215/11/201009264-2010-1902  LESIONES,092642010190
315/11/201009264-2010-1906  DESESTIMACION,092642010190
412/11/201009264-2010-1900  DESESTIMACION,092642010190
116/11/201009264-2010-1918  DESESTIMACION,092642010191
216/11/201009264-2010-1919  DESESTIMACION,092642010191
315/11/201009264-2010-1910  DESESTIMACION,092642010191
415/11/201009264-2010-1911  DESESTIMACION,092642010191
515/11/201009264-2010-1912  DESESTIMACION,092642010191
615/11/201009264-2010-1913  LESIONES,092642010191
715/11/201009264-2010-1914  DESESTIMACION,092642010191
815/11/201009264-2010-1915  DESESTIMACION,092642010191
915/11/201009264-2010-1916  DESESTIMACION,092642010191
117/11/201009264-2010-1927  DESESTIMACION,092642010192
217/11/201009264-2010-1928  DESESTIMACION,092642010192
317/11/201009264-2010-1929  DESESTIMACION,092642010192
416/11/201009264-2010-1920  DESESTIMACION,092642010192
516/11/201009264-2010-1921  DESESTIMACION,092642010192
616/11/201009264-2010-1922  DESESTIMACION,092642010192
716/11/201009264-2010-1923  DESESTIMACION,092642010192
816/11/201009264-2010-1924  DESESTIMACION,092642010192
916/11/201009264-2010-1925  DESESTIMACION,092642010192
117/11/201009264-2010-1930  DESESTIMACION,092642010193
217/11/201009264-2010-1932  DESESTIMACION,092642010193
317/11/201009264-2010-1933  DESESTIMACION,092642010193
417/11/201009264-2010-1934  DESESTIMACION,092642010193
517/11/201009264-2010-1935  DESESTIMACION,092642010193
617/11/201009264-2010-1936  DESESTIMACION,092642010193
717/11/201009264-2010-1937  DESESTIMACION,092642010193
817/11/201009264-2010-1938  DESESTIMACION,092642010193
917/11/201009264-2010-1939  DESESTIMACION,092642010193
118/11/201009264-2010-1944  DESESTIMACION,092642010194
218/11/201009264-2010-1945  DESESTIMACION,092642010194
318/11/201009264-2010-1946  DESESTIMACION,092642010194
418/11/201009264-2010-1948  DESESTIMACION,092642010194
517/11/201009264-2010-1940  DESESTIMACION,092642010194
617/11/201009264-2010-1941  DESESTIMACION,092642010194
717/11/201009264-2010-1942  DESESTIMACION,092642010194
119/11/201009264-2010-1957  DESESTIMACION,092642010195
219/11/201009264-2010-1958  DESESTIMACION,092642010195
318/11/201009264-2010-1950  DESESTIMACION,092642010195
418/11/201009264-2010-1951  DESESTIMACION,092642010195
518/11/201009264-2010-1952  DESESTIMACION,092642010195
618/11/201009264-2010-1953  DESESTIMACION,092642010195
718/11/201009264-2010-1954  DESESTIMACION,092642010195
818/11/201009264-2010-1955  DESESTIMACION,092642010195
918/11/201009264-2010-1956  DESESTIMACION,092642010195
122/11/201009264-2010-1966  DESESTIMACION,092642010196
222/11/201009264-2010-1967  DESESTIMACION,092642010196
322/11/201009264-2010-1968  DESESTIMACION,092642010196
422/11/201009264-2010-1969  DESESTIMACION,092642010196
519/11/201009264-2010-1960  DESESTIMACION,092642010196
619/11/201009264-2010-1961  DESESTIMACION,092642010196
719/11/201009264-2010-1962  DESESTIMACION,092642010196
819/11/201009264-2010-1963  DESESTIMACION,092642010196
919/11/201009264-2010-1964  DESESTIMACION,092642010196
1019/11/201009264-2010-1965  DESESTIMACION,092642010196
122/11/201009264-2010-1970  DESESTIMACION,092642010197
222/11/201009264-2010-1972  DESESTIMACION,092642010197
322/11/201009264-2010-1973  DESESTIMACION,092642010197
422/11/201009264-2010-1974  DESESTIMACION,092642010197
522/11/201009264-2010-1975  DESESTIMACION,092642010197
622/11/201009264-2010-1976  DESESTIMACION,092642010197
722/11/201009264-2010-1978  DESESTIMACION,092642010197
822/11/201009264-2010-1979  DESESTIMACION,092642010197
123/11/201009264-2010-1987  DESESTIMACION,092642010198
223/11/201009264-2010-1988  DESESTIMACION,092642010198
323/11/201009264-2010-1989  DESESTIMACION,092642010198
422/11/201009264-2010-1980  DESESTIMACION,092642010198
522/11/201009264-2010-1981  DESESTIMACION,092642010198
622/11/201009264-2010-1982  DESESTIMACION,092642010198
722/11/201009264-2010-1983  DESESTIMACION,092642010198
822/11/201009264-2010-1984  DESESTIMACION,092642010198
922/11/201009264-2010-1985  GENERAL,092642010198
1022/11/201009264-2010-1986  OTRO,092642010198
124/11/201009264-2010-1997  DESESTIMACION,092642010199
224/11/201009264-2010-1998  DESESTIMACION,092642010199
323/11/201009264-2010-1990  DESESTIMACION,092642010199
423/11/201009264-2010-1991  DESESTIMACION,092642010199
523/11/201009264-2010-1992  DESESTIMACION,092642010199
623/11/201009264-2010-1993  DESESTIMACION,092642010199
723/11/201009264-2010-1994  DESESTIMACION,092642010199
823/11/201009264-2010-1995  DESESTIMACION,092642010199
126/11/201009264-2010-2008  DESESTIMACION,092642010200
226/11/201009264-2010-2009  DESESTIMACION,092642010200
325/11/201009264-2010-2005  DESESTIMACION,092642010200
425/11/201009264-2010-2006  DESESTIMACION,092642010200
525/11/201009264-2010-2007  DESESTIMACION,092642010200
624/11/201009264-2010-2000  DESESTIMACION,092642010200
724/11/201009264-2010-2001  DESESTIMACION,092642010200
824/11/201009264-2010-2004  DESESTIMACION,092642010200
129/11/201009264-2010-2011  DESESTIMACION,092642010201
229/11/201009264-2010-2012  DESESTIMACION,092642010201
329/11/201009264-2010-2014  DESESTIMACION,092642010201
429/11/201009264-2010-2015  DESESTIMACION,092642010201
529/11/201009264-2010-2016  DESESTIMACION,092642010201
629/11/201009264-2010-2017  DESESTIMACION,092642010201
729/11/201009264-2010-2018  DESESTIMACION,092642010201
829/11/201009264-2010-2019  DESESTIMACION,092642010201
129/11/201009264-2010-2011  DESESTIMACION,092642010201
229/11/201009264-2010-2012  DESESTIMACION,092642010201
329/11/201009264-2010-2014  DESESTIMACION,092642010201
429/11/201009264-2010-2015  DESESTIMACION,092642010201
529/11/201009264-2010-2016  DESESTIMACION,092642010201
629/11/201009264-2010-2017  DESESTIMACION,092642010201
729/11/201009264-2010-2018  DESESTIMACION,092642010201
829/11/201009264-2010-2019  DESESTIMACION,092642010201
130/11/201009264-2010-2026  DESESTIMACION,092642010202
230/11/201009264-2010-2027  DESESTIMACION,092642010202
330/11/201009264-2010-2028  DESESTIMACION,092642010202
430/11/201009264-2010-2029  DESESTIMACION,092642010202
529/11/201009264-2010-2020  DESESTIMACION,092642010202
629/11/201009264-2010-2021  DESESTIMACION,092642010202
729/11/201009264-2010-2022  DESESTIMACION,092642010202
829/11/201009264-2010-2023  DESESTIMACION,092642010202
929/11/201009264-2010-2024  DESESTIMACION,092642010202
