descripcion,causa
519/04/201209904-2012-0054  TENENCIA DE ARMAS,099042012005
618/04/201209904-2012-0053  ASOCIACION ILICITA,099042012005
716/04/201209904-2012-0051  TENENCIA DE ARMAS,099042012005
806/01/201209904-2012-0050  CONTRA LA VIDA,099042012005
110/05/201209904-2012-0068  OTRO,099042012006
210/05/201209904-2012-0069  FALSIFICACIONES,099042012006
309/05/201209904-2012-0067  TENENCIA DE ARMAS,099042012006
408/05/201209904-2012-0066  FALSIFICACIONES,099042012006
507/05/201209904-2012-0065  HURTO,099042012006
604/05/201209904-2012-0064  CONTRA LA ACTIVIDAD JUDICIAL,099042012006
727/04/201209904-2012-0061  ROBO,099042012006
827/04/201209904-2012-0062  TENENCIA DE ARMAS,099042012006
902/02/201209904-2012-0063  TENENCIA DE ARMAS,099042012006
124/05/201209904-2012-0078  TENTATIVA DE ASESINATO,099042012007
223/05/201209904-2012-0079  ROBO,099042012007
321/05/201209904-2012-0075  ESTUPEFACIENTES,099042012007
418/05/201209904-2012-0074  LA ESTAFA,099042012007
515/05/201209904-2012-0073  TENENCIA DE ARMAS,099042012007
614/05/201209904-2012-0071  ESTUPEFACIENTES,099042012007
723/03/201209904-2012-0077  ESTUPEFACIENTES,099042012007
124/05/201209904-2012-0078  TENTATIVA DE ASESINATO,099042012007
223/05/201209904-2012-0079  ROBO,099042012007
321/05/201209904-2012-0075  ESTUPEFACIENTES,099042012007
418/05/201209904-2012-0074  LA ESTAFA,099042012007
515/05/201209904-2012-0073  TENENCIA DE ARMAS,099042012007
614/05/201209904-2012-0071  ESTUPEFACIENTES,099042012007
723/03/201209904-2012-0077  ESTUPEFACIENTES,099042012007
113/06/201209904-2012-0088  TENENCIA DE ARMAS,099042012008
208/06/201209904-2012-0086  ESTUPEFACIENTES,099042012008
308/06/201209904-2012-0087  TENENCIA DE ARMAS,099042012008
405/06/201209904-2012-0082  ROBO,099042012008
504/06/201209904-2012-0083  ESTUPEFACIENTES,099042012008
604/06/201209904-2012-0084  HURTO,099042012008
704/06/201209904-2012-0085  CONTRA LA VIDA,099042012008
801/06/201209904-2012-0081  ASOCIACION ILICITA,099042012008
914/03/201209904-2012-0089  CONTRA LA ACTIVIDAD JUDICIAL,099042012008
128/06/201209904-2012-0099  INTIMIDACION,099042012009
227/06/201209904-2012-0098  TENENCIA DE ARMAS,099042012009
321/06/201209904-2012-0096  ESTUPEFACIENTES,099042012009
420/06/201209904-2012-0095  ESTUPEFACIENTES,099042012009
518/06/201209904-2012-0092  ABUSO DE ARMAS.,099042012009
618/06/201209904-2012-0093  ASOCIACION ILICITA,099042012009
715/06/201209904-2012-0090  ROBO,099042012009
111/07/201209904-2012-0106  PLAGIO,099042012010
211/07/201209904-2012-0108  ABUSO DE ARMAS.,099042012010
311/07/201209904-2012-0109  ROBO,099042012010
410/07/201209904-2012-0105  TENENCIA DE ARMAS,099042012010
510/07/201209904-2012-0107  TENENCIA DE ARMAS,099042012010
606/07/201209904-2012-0104  ESTUPEFACIENTES,099042012010
705/07/201209904-2012-0102  CONTRA LA VIDA,099042012010
802/07/201209904-2012-0101  HURTO,099042012010
928/06/201209904-2012-0100  ACCION DE PROTECCION,099042012010
126/07/201209904-2012-0118  ROBO,099042012011
223/07/201209904-2012-0117  ESTAFA,099042012011
318/07/201209904-2012-0115  LESIONES,099042012011
417/07/201209904-2012-0113  TENTATIVA DE ASESINATO,099042012011
517/07/201209904-2012-0114  TENENCIA DE ARMAS,099042012011
616/07/201209904-2012-0112  EL ROBO,099042012011
713/07/201209904-2012-0111  ROBO,099042012011
811/07/201209904-2012-0110  ROBO,099042012011
925/04/201209904-2012-0119  TENENCIA DE ARMAS,099042012011
1016/04/201209904-2012-0116  OCULTACION DE BIENES,099042012011
107/08/201209904-2012-0129  ROBO,099042012012
206/08/201209904-2012-0127  ESTUPEFACIENTES,099042012012
306/08/201209904-2012-0128  ESTAFA,099042012012
431/07/201209904-2012-0121  TRANSPORTE ILEGAL DE ARMAS,099042012012
531/07/201209904-2012-0122  ESTUPEFACIENTES,099042012012
630/07/201209904-2012-0124  ROBO,099042012012
730/07/201209904-2012-0125  ROBO,099042012012
827/07/201209904-2012-0120  TENTATIVA DE HOMICIDIO,099042012012
120/08/201209904-2012-0137  COHECHO,099042012013
220/08/201209904-2012-0139  OTRO,099042012013
317/08/201209904-2012-0138  TENENCIA DE ARMAS,099042012013
416/08/201209904-2012-0136  ESTAFA,099042012013
515/08/201209904-2012-0135  LESIONES,099042012013
614/08/201209904-2012-0133  FALSIFICACIONES,099042012013
714/08/201209904-2012-0134  CONTRA LA VIDA,099042012013
807/08/201209904-2012-0130  ABUSO DE ARMAS.,099042012013
907/08/201209904-2012-0131  TENENCIA DE ARMAS,099042012013
1007/08/201209904-2012-0132  ESTUPEFACIENTES,099042012013
107/09/201209904-2012-0149  ACCION DE PROTECCION,099042012014
204/09/201209904-2012-0146  ROBO,099042012014
304/09/201209904-2012-0148  ROBO,099042012014
403/09/201209904-2012-0147  LA ESTAFA,099042012014
524/08/201209904-2012-0143  HURTO,099042012014
624/08/201209904-2012-0144  ESTUPEFACIENTES,099042012014
722/08/201209904-2012-0141  PLAGIO,099042012014
822/08/201209904-2012-0142  ESTUPEFACIENTES,099042012014
921/08/201209904-2012-0140  ACCESO A LA INFORMACION,099042012014
1005/06/201209904-2012-0145  ROBO,099042012014
120/09/201209904-2012-0159  TENENCIA DE ARMAS,099042012015
213/09/201209904-2012-0158  TENENCIA DE ARMAS,099042012015
312/09/201209904-2012-0155  ESTUPEFACIENTES,099042012015
411/09/201209904-2012-0154  ROBO,099042012015
511/09/201209904-2012-0156  ROBO,099042012015
610/09/201209904-2012-0151  TENENCIA DE ARMAS,099042012015
710/09/201209904-2012-0152  TENENCIA DE ARMAS,099042012015
810/09/201209904-2012-0153  APROPIACION INDEBIDA,099042012015
907/09/201209904-2012-0150  ROBO,099042012015
104/10/201209904-2012-0169  ROBO,099042012016
228/09/201209904-2012-0168  ROBO,099042012016
327/09/201209904-2012-0167  ROBO,099042012016
425/09/201209904-2012-0166  ESTUPEFACIENTES,099042012016
524/09/201209904-2012-0164  HOMICIDIO,099042012016
624/09/201209904-2012-0165  OTRO,099042012016
720/09/201209904-2012-0162  ROBO,099042012016
818/09/201209904-2012-0161  HURTO,099042012016
917/09/201209904-2012-0160  OTRO,099042012016
122/10/201209904-2012-0179  LESIONES,099042012017
218/10/201209904-2012-0177  HURTO,099042012017
317/10/201209904-2012-0175  ROBO,099042012017
417/10/201209904-2012-0176  ROBO,099042012017
511/10/201209904-2012-0173  ROBO,099042012017
611/10/201209904-2012-0174  ASOCIACION ILICITA,099042012017
710/10/201209904-2012-0170  LESIONES,099042012017
810/10/201209904-2012-0172  TENENCIA DE ARMAS,099042012017
926/07/200709904-2012-0178  EL ROBO,099042012017
130/10/201209904-2012-0187  ROBO,099042012018
230/10/201209904-2012-0189  LESIONES,099042012018
329/10/201209904-2012-0188  ROBO,099042012018
426/10/201209904-2012-0182  ASESINATO,099042012018
526/10/201209904-2012-0185  ROBO,099042012018
626/10/201209904-2012-0186  LESIONES,099042012018
725/10/201209904-2012-0183  ROBO,099042012018
825/10/201209904-2012-0184  ASESINATO,099042012018
924/10/201209904-2012-0181  ACCION DE PROTECCION,099042012018
1023/10/201209904-2012-0180  HURTO,099042012018
108/11/201209904-2012-0199  ROBO,099042012019
207/11/201209904-2012-0197  ESTUPEFACIENTES,099042012019
306/11/201209904-2012-0195  ESTUPEFACIENTES,099042012019
406/11/201209904-2012-0196  APROPIACION INDEBIDA,099042012019
506/11/201209904-2012-0198  ESTUPEFACIENTES,099042012019
605/11/201209904-2012-0194  FALSIFICACIONES,099042012019
701/11/201209904-2012-0191  LESIONES,099042012019
801/11/201209904-2012-0192  ASOCIACIONES ILÍCITAS.,099042012019
901/11/201209904-2012-0193  ROBO,099042012019
1031/10/201209904-2012-0190  ROBO,099042012019
121/11/201209904-2012-0208  ROBO,099042012020
219/11/201209904-2012-0207  ROBO,099042012020
313/11/201209904-2012-0203  ESTUPEFACIENTES,099042012020
413/11/201209904-2012-0204  ROBO,099042012020
512/11/201209904-2012-0202  ROBO,099042012020
609/11/201209904-2012-0201  ESTAFA,099042012020
708/11/201209904-2012-0200  ROBO,099042012020
826/07/201209904-2012-0206  ROBO,099042012020
910/05/201209904-2012-0205  LESIONES,099042012020
107/12/201209904-2012-0217  ESTUPEFACIENTES,099042012021
207/12/201209904-2012-0218  DELITOS CONTRA LA SEGURIDAD INTERIOR DEL ESTADO.,099042012021
307/12/201209904-2012-0219  ESTAFA,099042012021
406/12/201209904-2012-0215  TENENCIA DE ARMAS,099042012021
505/12/201209904-2012-0216  TENENCIA DE ARMAS,099042012021
630/11/201209904-2012-0213  ESTUPEFACIENTES,099042012021
730/11/201209904-2012-0214  EL ROBO,099042012021
826/11/201209904-2012-0212  ASESINATO,099042012021
923/11/201209904-2012-0210  HURTO,099042012021
1023/11/201209904-2012-0211  ROBO,099042012021
126/12/201209904-2012-0229  ROBO CALIFICADO,099042012022
220/12/201209904-2012-0227  ESTUPEFACIENTES,099042012022
320/12/201209904-2012-0228  LESIONES,099042012022
419/12/201209904-2012-0224  TENENCIA DE ARMAS,099042012022
519/12/201209904-2012-0226  ROBO,099042012022
618/12/201209904-2012-0225  ROBO,099042012022
712/12/201209904-2012-0221  ESTUPEFACIENTES,099042012022
810/12/201209904-2012-0220  ROBO,099042012022
911/09/201209904-2012-0223  ROBO,099042012022
128/12/201209904-2012-0233  EL ROBO.,099042012023
227/12/201209904-2012-0230  ESTUPEFACIENTES,099042012023
327/12/201209904-2012-0231  ROBO,099042012023
No se encuentran resultados.,099042012026
107/01/201309904-2013-0012  ESTUPEFACIENTES,099042013001
207/01/201309904-2013-0013  RECUSACION,099042013001
307/01/201309904-2013-0019  ESTUPEFACIENTES,099042013001
405/01/201309904-2013-0010  TENENCIA DE ARMAS,099042013001
505/01/201309904-2013-0011  TENTATIVA DE ASESINATO,099042013001
605/01/201309904-2013-0014  LESIONES,099042013001
705/01/201309904-2013-0015  TENENCIA DE ARMAS,099042013001
805/01/201309904-2013-0016  ROBO,099042013001
905/01/201309904-2013-0017  ROBO,099042013001
1005/01/201309904-2013-0018  ROBO,099042013001
107/01/201309904-2013-0012  ESTUPEFACIENTES,099042013001
207/01/201309904-2013-0013  RECUSACION,099042013001
307/01/201309904-2013-0019  ESTUPEFACIENTES,099042013001
405/01/201309904-2013-0010  TENENCIA DE ARMAS,099042013001
505/01/201309904-2013-0011  TENTATIVA DE ASESINATO,099042013001
605/01/201309904-2013-0014  LESIONES,099042013001
705/01/201309904-2013-0015  TENENCIA DE ARMAS,099042013001
805/01/201309904-2013-0016  ROBO,099042013001
905/01/201309904-2013-0017  ROBO,099042013001
1005/01/201309904-2013-0018  ROBO,099042013001
110/01/201309904-2013-0029  CONTRA LA ACTIVIDAD JUDICIAL,099042013002
209/01/201309904-2013-0025  ROBO,099042013002
309/01/201309904-2013-0027  ROBO,099042013002
409/01/201309904-2013-0028  ROBO,099042013002
508/01/201309904-2013-0024  ROBO,099042013002
608/01/201309904-2013-0026  OTRO,099042013002
707/01/201309904-2013-0020  TENENCIA DE ARMAS,099042013002
807/01/201309904-2013-0021  ROBO,099042013002
907/01/201309904-2013-0022  ROBO,099042013002
1007/01/201309904-2013-0023  TENENCIA DE ARMAS,099042013002
112/01/201309904-2013-0034  TENTATIVA DE HOMICIDIO,099042013003
212/01/201309904-2013-0038  TENENCIA DE ARMAS,099042013003
312/01/201309904-2013-0039  OCULTACION DE BIENES,099042013003
411/01/201309904-2013-0033  ROBO,099042013003
511/01/201309904-2013-0035  ESTUPEFACIENTES,099042013003
611/01/201309904-2013-0037  ESTUPEFACIENTES,099042013003
710/01/201309904-2013-0030  ROBO,099042013003
810/01/201309904-2013-0032  HOMICIDIO,099042013003
901/01/201309904-2013-0031  ROBO,099042013003
115/01/201309904-2013-0046  TENENCIA DE ARMAS,099042013004
215/01/201309904-2013-0047  ROBO,099042013004
315/01/201309904-2013-0048  ROBO,099042013004
415/01/201309904-2013-0049  ROBO,099042013004
512/01/201309904-2013-0040  ASOCIACION ILICITA,099042013004
612/01/201309904-2013-0041  TENENCIA DE ARMAS,099042013004
712/01/201309904-2013-0042  ROBO,099042013004
812/01/201309904-2013-0043  ASOCIACION ILICITA,099042013004
912/01/201309904-2013-0044  ASOCIACIONES ILÍCITAS.,099042013004
1012/01/201309904-2013-0045  OTRO,099042013004
122/01/201309904-2013-0056  ESTUPEFACIENTES,099042013005
222/01/201309904-2013-0057  ROBO,099042013005
322/01/201309904-2013-0058  OTRO,099042013005
421/01/201309904-2013-0054  TENENCIA DE ARMAS,099042013005
516/01/201309904-2013-0051  TENTATIVA DE HOMICIDIO,099042013005
616/01/201309904-2013-0052  TENENCIA DE ARMAS,099042013005
716/01/201309904-2013-0053  ROBO,099042013005
815/01/201309904-2013-0050  OTRO,099042013005
124/05/201309904-2013-0062  ROBO,099042013006
206/02/201309904-2013-0069  ROBO,099042013006
305/02/201309904-2013-0067  ROBO,099042013006
405/02/201309904-2013-0068  CONTRA LA ACTIVIDAD JUDICIAL,099042013006
531/01/201309904-2013-0065  ESTUPEFACIENTES,099042013006
629/01/201309904-2013-0063  TENTATIVA DE ROBO,099042013006
729/01/201309904-2013-0064  EL ROBO,099042013006
825/01/201309904-2013-0061  TENTATIVA DE ASESINATO,099042013006
923/01/201309904-2013-0060  ROBO,099042013006
121/02/201309904-2013-0078  ROBO,099042013007
219/02/201309904-2013-0076  TENENCIA DE ARMAS,099042013007
318/02/201309904-2013-0077  ROBO,099042013007
415/02/201309904-2013-0075  MEDIDAS CAUTELARES,099042013007
514/02/201309904-2013-0074  INVASION A PROPIEDAD PRIVADA,099042013007
608/02/201309904-2013-0073  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099042013007
707/02/201309904-2013-0070  ACCION DE PROTECCION,099042013007
807/02/201309904-2013-0072  ROBO,099042013007
101/03/201309904-2013-0088  ROBO,099042013008
201/03/201309904-2013-0089  ESTAFA,099042013008
328/02/201309904-2013-0087  TENENCIA DE ARMAS,099042013008
427/02/201309904-2013-0086  TENENCIA DE ARMAS,099042013008
525/02/201309904-2013-0084  ROBO,099042013008
625/02/201309904-2013-0085  PLAGIO,099042013008
721/02/201309904-2013-0081  TENTATIVA DE HOMICIDIO,099042013008
821/02/201309904-2013-0082  ROBO,099042013008
920/02/201309904-2013-0080  DELITOS CONTRA LA SALUD PÚBLICA.,099042013008
111/03/201309904-2013-0098  ESTUPEFACIENTES,099042013009
208/03/201309904-2013-0095  TENENCIA DE ARMAS,099042013009
308/03/201309904-2013-0097  TENENCIA DE ARMAS,099042013009
407/03/201309904-2013-0096  TENENCIA DE ARMAS,099042013009
506/03/201309904-2013-0094  PECULADO,099042013009
605/03/201309904-2013-0090  TENENCIA DE ARMAS,099042013009
705/03/201309904-2013-0092  ESTUPEFACIENTES,099042013009
805/03/201309904-2013-0093  TENENCIA DE ARMAS,099042013009
904/03/201309904-2013-0091  TRANSPORTE ILEGAL DE ARMAS,099042013009
127/03/201309904-2013-0109  ESTUPEFACIENTES,099042013010
226/03/201309904-2013-0108  ROBO,099042013010
320/03/201309904-2013-0106  FALSIFICACIONES,099042013010
419/03/201309904-2013-0103  ESTUPEFACIENTES,099042013010
519/03/201309904-2013-0104  ROBO,099042013010
618/03/201309904-2013-0102  TENENCIA DE ARMAS,099042013010
713/03/201309904-2013-0100  ROBO,099042013010
105/04/201309904-2013-0119  TENENCIA DE ARMAS,099042013011
204/04/201309904-2013-0118  LESIONES,099042013011
303/04/201309904-2013-0114  TENENCIA DE ARMAS,099042013011
403/04/201309904-2013-0116  ESTUPEFACIENTES,099042013011
503/04/201309904-2013-0117  ROBO,099042013011
602/04/201309904-2013-0115  OTRO,099042013011
728/03/201309904-2013-0113  OTRO,099042013011
827/03/201309904-2013-0111  ROBO,099042013011
927/03/201309904-2013-0112  ESTUPEFACIENTES,099042013011
111/04/201309904-2013-0129  ROBO,099042013012
210/04/201309904-2013-0124  ROBO,099042013012
310/04/201309904-2013-0127  ESTAFA,099042013012
410/04/201309904-2013-0128  LESIONES,099042013012
509/04/201309904-2013-0123  OCULTACION DE BIENES,099042013012
609/04/201309904-2013-0125  OTRO,099042013012
709/04/201309904-2013-0126  ROBO,099042013012
808/04/201309904-2013-0122  TENENCIA DE ARMAS,099042013012
905/04/201309904-2013-0121  LAS LESIONES,099042013012
1004/04/201309904-2013-0120  ESTUPEFACIENTES,099042013012
116/04/201309904-2013-0137  TENENCIA DE ARMAS,099042013013
216/04/201309904-2013-0139  ROBO,099042013013
315/04/201309904-2013-0138  ROBO,099042013013
412/04/201309904-2013-0133  TENENCIA DE ARMAS,099042013013
512/04/201309904-2013-0135  OCULTACION DE BIENES,099042013013
612/04/201309904-2013-0136  ESTUPEFACIENTES,099042013013
711/04/201309904-2013-0130  HURTO,099042013013
811/04/201309904-2013-0131  ESTUPEFACIENTES,099042013013
911/04/201309904-2013-0132  ESTUPEFACIENTES,099042013013
1011/04/201309904-2013-0134  CONTRA LA ACTIVIDAD JUDICIAL,099042013013
130/04/201309904-2013-0149  OTRO,099042013014
226/04/201309904-2013-0148  ESTUPEFACIENTES,099042013014
325/04/201309904-2013-0147  ACCION DE PROTECCION,099042013014
424/04/201309904-2013-0146  ASOCIACION ILICITA,099042013014
523/04/201309904-2013-0143  ESTUPEFACIENTES,099042013014
623/04/201309904-2013-0144  ESTUPEFACIENTES,099042013014
719/04/201309904-2013-0142  ROBO,099042013014
817/04/201309904-2013-0140  DE LA CONSERVACION INDEBIDA DE EXPLOSIVOS,099042013014
917/04/201309904-2013-0141  ESTUPEFACIENTES,099042013014
118/10/201309904-2013-0156  HURTO,099042013015
217/05/201309904-2013-0159  TENENCIA DE ARMAS,099042013015
315/05/201309904-2013-0158  OTRO,099042013015
410/05/201309904-2013-0157  ASESINATO,099042013015
507/05/201309904-2013-0155  ASESINATO,099042013015
606/05/201309904-2013-0154  REBELION,099042013015
702/05/201309904-2013-0152  TENENCIA DE ARMAS,099042013015
802/05/201309904-2013-0153  TENENCIA DE ARMAS,099042013015
930/04/201309904-2013-0151  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099042013015
107/06/201309904-2013-0168  TENENCIA DE ARMAS,099042013016
207/06/201309904-2013-0169  ESTAFA,099042013016
331/05/201309904-2013-0166  TENTATIVA DE HOMICIDIO,099042013016
431/05/201309904-2013-0167  HURTO,099042013016
529/05/201309904-2013-0164  PECULADO,099042013016
629/05/201309904-2013-0165  FALSIFICACIONES,099042013016
727/05/201309904-2013-0163  ESTUPEFACIENTES,099042013016
820/05/201309904-2013-0160  ROBO,099042013016
920/05/201309904-2013-0161  TENENCIA DE ARMAS,099042013016
1017/05/201309904-2013-0162  ESTUPEFACIENTES,099042013016
105/07/201309904-2013-0179  ESTAFA,099042013017
228/06/201309904-2013-0178  LESIONES,099042013017
326/06/201309904-2013-0176  EL ROBO,099042013017
426/06/201309904-2013-0177  OTRO,099042013017
524/06/201309904-2013-0173  OTRO,099042013017
624/06/201309904-2013-0174  ROBO,099042013017
724/06/201309904-2013-0175  ASESINATO,099042013017
817/06/201309904-2013-0172  FALSIFICACIÓN DE DOCUMENTOS,099042013017
913/06/201309904-2013-0171  TENENCIA DE ARMAS,099042013017
1007/06/201309904-2013-0170  ROBO,099042013017
130/07/201309904-2013-0188  ESTUPEFACIENTES,099042013018
230/07/201309904-2013-0189  ASESINATO,099042013018
319/07/201309904-2013-0186  ASOCIACION ILICITA,099042013018
418/07/201309904-2013-0185  CONTRA LA VIDA,099042013018
518/07/201309904-2013-0187  ESTUPEFACIENTES,099042013018
611/07/201309904-2013-0182  EL ROBO,099042013018
711/07/201309904-2013-0183  ESTUPEFACIENTES,099042013018
809/07/201309904-2013-0180  ESTUPEFACIENTES,099042013018
909/07/201309904-2013-0181  FALSIFICACIONES,099042013018
107/08/201309904-2013-0198  OTRO,099042013019
202/08/201309904-2013-0192  FALSIFICACIONES,099042013019
331/07/201309904-2013-0190  OTRO,099042013019
430/07/201309904-2013-0193  ROBO,099042013019
530/07/201309904-2013-0194  ROBO,099042013019
630/07/201309904-2013-0195  LESIONES,099042013019
730/07/201309904-2013-0196  ROBO,099042013019
830/07/201309904-2013-0197  EXTORSION,099042013019
914/05/201309904-2013-0199  ROBO,099042013019
127/09/201309904-2013-0208  EL ROBO,099042013020
227/09/201309904-2013-0209  ESTAFA,099042013020
325/09/201309904-2013-0207  ESTUPEFACIENTES,099042013020
418/09/201309904-2013-0204  ROBO,099042013020
517/09/201309904-2013-0203  OTRO,099042013020
617/09/201309904-2013-0205  ESTUPEFACIENTES,099042013020
716/09/201309904-2013-0202  TENENCIA DE ARMAS,099042013020
804/09/201309904-2013-0201  LESIONES,099042013020
927/08/201309904-2013-0200  USO DOLOSO DE DOCUMENTOS FALSOS,099042013020
115/11/201309904-2013-0219  ROBO,099042013021
206/11/201309904-2013-0218  ROBO,099042013021
305/11/201309904-2013-0217  TENENCIA DE ARMAS,099042013021
429/10/201309904-2013-0216  ROBO,099042013021
528/10/201309904-2013-0214  LESIONES,099042013021
622/10/201309904-2013-0213  ESTUPEFACIENTES,099042013021
718/10/201309904-2013-0212  ESTUPEFACIENTES,099042013021
816/10/201309904-2013-0211  ADUANEROS,099042013021
917/09/201309904-2013-0210  ROBO,099042013021
115/11/201309904-2013-0219  ROBO,099042013021
206/11/201309904-2013-0218  ROBO,099042013021
305/11/201309904-2013-0217  TENENCIA DE ARMAS,099042013021
429/10/201309904-2013-0216  ROBO,099042013021
528/10/201309904-2013-0214  LESIONES,099042013021
622/10/201309904-2013-0213  ESTUPEFACIENTES,099042013021
718/10/201309904-2013-0212  ESTUPEFACIENTES,099042013021
816/10/201309904-2013-0211  ADUANEROS,099042013021
917/09/201309904-2013-0210  ROBO,099042013021
125/11/201309904-2013-0222  TENENCIA DE ARMAS,099042013022
225/11/201309904-2013-0228  ROBO,099042013022
322/11/201309904-2013-0229  TENENCIA DE ARMAS,099042013022
421/11/201309904-2013-0226  TENENCIA DE ARMAS,099042013022
521/11/201309904-2013-0227  ROBO,099042013022
620/11/201309904-2013-0224  ADUANEROS,099042013022
720/11/201309904-2013-0225  ADUANERO,099042013022
818/11/201309904-2013-0223  ROBO,099042013022
915/11/201309904-2013-0220  DELITOS CONTRA LA ACTIVIDAD JUDICIAL.,099042013022
1015/11/201309904-2013-0221  ROBO,099042013022
106/12/201309904-2013-0239  OTRO,099042013023
204/12/201309904-2013-0234  ROBO,099042013023
304/12/201309904-2013-0237  CONTRA LA VIDA,099042013023
404/12/201309904-2013-0238  ESTAFA,099042013023
503/12/201309904-2013-0233  TENENCIA DE ARMAS,099042013023
603/12/201309904-2013-0236  TENENCIA DE ARMAS,099042013023
702/12/201309904-2013-0232  TRÁFICO ILEGAL DE MIGRANTES.,099042013023
827/11/201309904-2013-0230  OTRO,099042013023
926/11/201309904-2013-0231  DELITOS CONTRA EL PATRIMONIO CULTURAL.,099042013023
123/12/201309904-2013-0247  ROBO,099042013024
220/12/201309904-2013-0244  DELITOS RELATIVOS A LA COMERCIALIZACIÓN ILÍCITA DE COMBUSTIBLES. - R.O.S 170 - 14 SEP 2007 (HIDROCARBUROS),099042013024
320/12/201309904-2013-0245  TENENCIA DE ARMAS,099042013024
420/12/201309904-2013-0246  EXTORSION,099042013024
519/12/201309904-2013-0243  ROBO,099042013024
618/12/201309904-2013-0241  ROBO,099042013024
727/09/201309904-2013-0248  USURA Y CASAS DE PRESTAMO SOBRE PRENDAS,099042013024
No se encuentran resultados.,099042013027
110/02/201409904-2014-0019  ROBO,099042014001
205/02/201409904-2014-0018  ESTUPEFACIENTES,099042014001
304/02/201409904-2014-0017  OTRO,099042014001
403/02/201409904-2014-0016  ABUSO DE ARMAS.,099042014001
531/01/201409904-2014-0013  ESTUPEFACIENTES,099042014001
631/01/201409904-2014-0014  OTRO,099042014001
731/01/201409904-2014-0015  ESTUPEFACIENTES,099042014001
"827/01/201409904-2014-0010  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099042014001
927/01/201409904-2014-0011  ESTUPEFACIENTES,099042014001
1027/01/201409904-2014-0012  TENENCIA DE ARMAS,099042014001
126/02/201409904-2014-0029  REBELION,099042014002
225/02/201409904-2014-0028  DELITOS RELACIONADOS CON NARCOTRAFICO,099042014002
321/02/201409904-2014-0027  OTRO,099042014002
420/02/201409904-2014-0025  ESTUPEFACIENTES,099042014002
520/02/201409904-2014-0026  HURTO,099042014002
617/02/201409904-2014-0023  ROBO,099042014002
717/02/201409904-2014-0024  TENENCIA DE ARMAS,099042014002
813/02/201409904-2014-0022  ABUSO DE ARMAS.,099042014002
912/02/201409904-2014-0021  ESTUPEFACIENTES,099042014002
1011/02/201409904-2014-0020  ROBO,099042014002
113/03/201409904-2014-0039  EL ROBO,099042014003
212/03/201409904-2014-0038  OCULTACION DE BIENES,099042014003
310/03/201409904-2014-0035  EL ROBO,099042014003
410/03/201409904-2014-0036  OTRO,099042014003
510/03/201409904-2014-0037  DELITOS CONTRA LOS MEDIOS DE TRANSPORTE Y DE COMUNICACIÓN.,099042014003
608/03/201409904-2014-0034  USO DOLOSO DE DOCUMENTOS FALSOS,099042014003
707/03/201409904-2014-0033  OTRO,099042014003
806/03/201409904-2014-0032  EL ROBO,099042014003
928/02/201409904-2014-0031  DELITOS RELACIONADOS CON NARCOTRAFICO,099042014003
1026/02/201409904-2014-0030  TENENCIA DE ARMAS,099042014003
127/03/201409904-2014-0049  HOMICIDIO,099042014004
225/03/201409904-2014-0046  ROBO,099042014004
325/03/201409904-2014-0047  ESTUPEFACIENTES,099042014004
425/03/201409904-2014-0048  ESTUPEFACIENTES,099042014004
521/03/201409904-2014-0045  DELITOS RELACIONADOS CON NARCOTRAFICO,099042014004
620/03/201409904-2014-0044  ROBO,099042014004
717/03/201409904-2014-0042  EL ROBO,099042014004
817/03/201409904-2014-0043  ESTAFA,099042014004
914/03/201409904-2014-0041  TENENCIA DE ARMAS,099042014004
1013/03/201409904-2014-0040  CONTRA LA VIDA,099042014004
123/04/201409904-2014-0059  REBELION,099042014005
221/04/201409904-2014-0058  ROBO,099042014005
316/04/201409904-2014-0057  ESTUPEFACIENTES,099042014005
408/04/201409904-2014-0054  DE LA REBELIÓN Y ATENTADOS CONTRA FUNCIONARIOS.,099042014005
508/04/201409904-2014-0055  ESTUPEFACIENTES,099042014005
608/04/201409904-2014-0056  TENENCIA DE ARMAS,099042014005
707/04/201409904-2014-0053  OTRO,099042014005
804/04/201409904-2014-0052  ABIGEATO,099042014005
903/04/201409904-2014-0051  ESTUPEFACIENTES,099042014005
1031/03/201409904-2014-0050  CONTRA LA VIDA,099042014005
108/05/201409904-2014-0069  EL ROBO,099042014006
207/05/201409904-2014-0068  OTRO,099042014006
306/05/201409904-2014-0067  TENENCIA DE ARMAS,099042014006
430/04/201409904-2014-0066  TENENCIA DE ARMAS,099042014006
529/04/201409904-2014-0064  OTRO,099042014006
629/04/201409904-2014-0065  FALSIFICACIONES,099042014006
728/04/201409904-2014-0062  ROBO,099042014006
828/04/201409904-2014-0063  ESTAFA,099042014006
923/04/201409904-2014-0060  ESTUPEFACIENTES,099042014006
1023/04/201409904-2014-0061  HOMICIDIO,099042014006
116/05/201409904-2014-0078  DELITOS RELACIONADOS CON NARCOTRAFICO,099042014007
215/05/201409904-2014-0075  EL ROBO,099042014007
315/05/201409904-2014-0076  LAS LESIONES,099042014007
415/05/201409904-2014-0077  DELITOS RELACIONADOS CON NARCOTRAFICO,099042014007
514/05/201409904-2014-0074  ROBO,099042014007
