descripcion,causa
927/04/201109352-2011-0331  HABERES E INDEMNIZACIONES LABORALES,93522011033
1027/04/201109352-2011-0332  HABERES E INDEMNIZACIONES LABORALES,93522011033
104/05/201109352-2011-0349  HABERES E INDEMNIZACIONES LABORALES,93522011034
203/05/201109352-2011-0344  HABERES E INDEMNIZACIONES LABORALES,93522011034
303/05/201109352-2011-0345  HABERES E INDEMNIZACIONES LABORALES,93522011034
403/05/201109352-2011-0346  HABERES E INDEMNIZACIONES LABORALES,93522011034
503/05/201109352-2011-0347  HABERES E INDEMNIZACIONES LABORALES,93522011034
603/05/201109352-2011-0348  HABERES E INDEMNIZACIONES LABORALES,93522011034
702/05/201109352-2011-0342  HABERES E INDEMNIZACIONES LABORALES,93522011034
802/05/201109352-2011-0343  HABERES E INDEMNIZACIONES LABORALES,93522011034
929/04/201109352-2011-0340  VERBAL SUMARIO,93522011034
1029/04/201109352-2011-0341  ACCION DE PROTECCION,93522011034
109/05/201109352-2011-0358  HABERES E INDEMNIZACIONES LABORALES,93522011035
209/05/201109352-2011-0359  HABERES E INDEMNIZACIONES LABORALES,93522011035
306/05/201109352-2011-0355  HABERES E INDEMNIZACIONES LABORALES,93522011035
406/05/201109352-2011-0356  HABERES E INDEMNIZACIONES LABORALES,93522011035
506/05/201109352-2011-0357  HABERES E INDEMNIZACIONES LABORALES,93522011035
605/05/201109352-2011-0352  HABERES E INDEMNIZACIONES LABORALES,93522011035
705/05/201109352-2011-0353  HABERES E INDEMNIZACIONES LABORALES,93522011035
805/05/201109352-2011-0354  HABERES E INDEMNIZACIONES LABORALES,93522011035
904/05/201109352-2011-0350  HABERES E INDEMNIZACIONES LABORALES,93522011035
1004/05/201109352-2011-0351  HABERES E INDEMNIZACIONES LABORALES,93522011035
111/05/201109352-2011-0367  HABERES E INDEMNIZACIONES LABORALES,93522011036
211/05/201109352-2011-0368  HABERES E INDEMNIZACIONES LABORALES,93522011036
311/05/201109352-2011-0369  HABERES E INDEMNIZACIONES LABORALES,93522011036
410/05/201109352-2011-0363  HABERES E INDEMNIZACIONES LABORALES,93522011036
510/05/201109352-2011-0364  HABERES E INDEMNIZACIONES LABORALES,93522011036
610/05/201109352-2011-0365  HABERES E INDEMNIZACIONES LABORALES,93522011036
710/05/201109352-2011-0366  HABERES E INDEMNIZACIONES LABORALES,93522011036
809/05/201109352-2011-0360  HABERES E INDEMNIZACIONES LABORALES,93522011036
909/05/201109352-2011-0361  HABERES E INDEMNIZACIONES LABORALES,93522011036
1009/05/201109352-2011-0362  HABERES E INDEMNIZACIONES LABORALES,93522011036
112/05/201109352-2011-0374  HABERES E INDEMNIZACIONES LABORALES,93522011037
212/05/201109352-2011-0375  HABERES E INDEMNIZACIONES LABORALES,93522011037
312/05/201109352-2011-0376  HABERES E INDEMNIZACIONES LABORALES,93522011037
412/05/201109352-2011-0377  HABERES E INDEMNIZACIONES LABORALES,93522011037
512/05/201109352-2011-0378  HABERES E INDEMNIZACIONES LABORALES,93522011037
612/05/201109352-2011-0379  HABERES E INDEMNIZACIONES LABORALES,93522011037
711/05/201109352-2011-0370  HABERES E INDEMNIZACIONES LABORALES,93522011037
811/05/201109352-2011-0371  HABERES E INDEMNIZACIONES LABORALES,93522011037
911/05/201109352-2011-0372  HABERES E INDEMNIZACIONES LABORALES,93522011037
1011/05/201109352-2011-0373  HABERES E INDEMNIZACIONES LABORALES,93522011037
117/05/201109352-2011-0387  HABERES E INDEMNIZACIONES LABORALES,93522011038
217/05/201109352-2011-0388  HABERES E INDEMNIZACIONES LABORALES,93522011038
317/05/201109352-2011-0389  HABERES E INDEMNIZACIONES LABORALES,93522011038
416/05/201109352-2011-0384  IMPUGNACION DE VISTO BUENO,93522011038
516/05/201109352-2011-0385  HABERES E INDEMNIZACIONES LABORALES,93522011038
616/05/201109352-2011-0386  HABERES E INDEMNIZACIONES LABORALES,93522011038
713/05/201109352-2011-0380  HABERES E INDEMNIZACIONES LABORALES,93522011038
813/05/201109352-2011-0381  HABERES E INDEMNIZACIONES LABORALES,93522011038
913/05/201109352-2011-0382  HABERES E INDEMNIZACIONES LABORALES,93522011038
1013/05/201109352-2011-0383  HABERES E INDEMNIZACIONES LABORALES,93522011038
117/05/201109352-2011-0387  HABERES E INDEMNIZACIONES LABORALES,93522011038
217/05/201109352-2011-0388  HABERES E INDEMNIZACIONES LABORALES,93522011038
317/05/201109352-2011-0389  HABERES E INDEMNIZACIONES LABORALES,93522011038
416/05/201109352-2011-0384  IMPUGNACION DE VISTO BUENO,93522011038
516/05/201109352-2011-0385  HABERES E INDEMNIZACIONES LABORALES,93522011038
616/05/201109352-2011-0386  HABERES E INDEMNIZACIONES LABORALES,93522011038
713/05/201109352-2011-0380  HABERES E INDEMNIZACIONES LABORALES,93522011038
813/05/201109352-2011-0381  HABERES E INDEMNIZACIONES LABORALES,93522011038
913/05/201109352-2011-0382  HABERES E INDEMNIZACIONES LABORALES,93522011038
1013/05/201109352-2011-0383  HABERES E INDEMNIZACIONES LABORALES,93522011038
119/05/201109352-2011-0395  HABERES E INDEMNIZACIONES LABORALES,93522011039
219/05/201109352-2011-0396  HABERES E INDEMNIZACIONES LABORALES,93522011039
319/05/201109352-2011-0397  HABERES E INDEMNIZACIONES LABORALES,93522011039
419/05/201109352-2011-0398  HABERES E INDEMNIZACIONES LABORALES,93522011039
519/05/201109352-2011-0399  HABERES E INDEMNIZACIONES LABORALES,93522011039
618/05/201109352-2011-0390  HABERES E INDEMNIZACIONES LABORALES,93522011039
718/05/201109352-2011-0391  HABERES E INDEMNIZACIONES LABORALES,93522011039
818/05/201109352-2011-0392  HABERES E INDEMNIZACIONES LABORALES,93522011039
918/05/201109352-2011-0393  HABERES E INDEMNIZACIONES LABORALES,93522011039
1018/05/201109352-2011-0394  HABERES E INDEMNIZACIONES LABORALES,93522011039
124/05/201109352-2011-0409  HABERES E INDEMNIZACIONES LABORALES,93522011040
223/05/201109352-2011-0403  HABERES E INDEMNIZACIONES LABORALES,93522011040
323/05/201109352-2011-0404  HABERES E INDEMNIZACIONES LABORALES,93522011040
423/05/201109352-2011-0405  HABERES E INDEMNIZACIONES LABORALES,93522011040
523/05/201109352-2011-0406  HABERES E INDEMNIZACIONES LABORALES,93522011040
623/05/201109352-2011-0407  HABERES E INDEMNIZACIONES LABORALES,93522011040
723/05/201109352-2011-0408  HABERES E INDEMNIZACIONES LABORALES,93522011040
820/05/201109352-2011-0400  HABERES E INDEMNIZACIONES LABORALES,93522011040
920/05/201109352-2011-0401  HABERES E INDEMNIZACIONES LABORALES,93522011040
1020/05/201109352-2011-0402  HABERES E INDEMNIZACIONES LABORALES,93522011040
125/05/201109352-2011-0415  HABERES E INDEMNIZACIONES LABORALES,93522011041
225/05/201109352-2011-0416  HABERES E INDEMNIZACIONES LABORALES,93522011041
325/05/201109352-2011-0417  HABERES E INDEMNIZACIONES LABORALES,93522011041
425/05/201109352-2011-0418  HABERES E INDEMNIZACIONES LABORALES,93522011041
525/05/201109352-2011-0419  HABERES E INDEMNIZACIONES LABORALES,93522011041
624/05/201109352-2011-0410  HABERES E INDEMNIZACIONES LABORALES,93522011041
724/05/201109352-2011-0411  HABERES E INDEMNIZACIONES LABORALES,93522011041
824/05/201109352-2011-0412  HABERES E INDEMNIZACIONES LABORALES,93522011041
924/05/201109352-2011-0413  HABERES E INDEMNIZACIONES LABORALES,93522011041
1024/05/201109352-2011-0414  HABERES E INDEMNIZACIONES LABORALES,93522011041
130/05/201109352-2011-0424  HABERES E INDEMNIZACIONES LABORALES,93522011042
230/05/201109352-2011-0425  HABERES E INDEMNIZACIONES LABORALES,93522011042
330/05/201109352-2011-0426  HABERES E INDEMNIZACIONES LABORALES,93522011042
430/05/201109352-2011-0427  HABERES E INDEMNIZACIONES LABORALES,93522011042
530/05/201109352-2011-0428  HABERES E INDEMNIZACIONES LABORALES,93522011042
630/05/201109352-2011-0429  HABERES E INDEMNIZACIONES LABORALES,93522011042
726/05/201109352-2011-0420  HABERES E INDEMNIZACIONES LABORALES,93522011042
826/05/201109352-2011-0421  HABERES E INDEMNIZACIONES LABORALES,93522011042
926/05/201109352-2011-0422  HABERES E INDEMNIZACIONES LABORALES,93522011042
1026/05/201109352-2011-0423  HABERES E INDEMNIZACIONES LABORALES,93522011042
101/06/201109352-2011-0437  HABERES E INDEMNIZACIONES LABORALES,93522011043
201/06/201109352-2011-0438  ACCION DE PROTECCION,93522011043
301/06/201109352-2011-0439  HABERES E INDEMNIZACIONES LABORALES,93522011043
431/05/201109352-2011-0430  HABERES E INDEMNIZACIONES LABORALES,93522011043
531/05/201109352-2011-0431  HABERES E INDEMNIZACIONES LABORALES,93522011043
631/05/201109352-2011-0432  HABERES E INDEMNIZACIONES LABORALES,93522011043
731/05/201109352-2011-0433  MEDIDAS CAUTELARES,93522011043
831/05/201109352-2011-0434  HABERES E INDEMNIZACIONES LABORALES,93522011043
931/05/201109352-2011-0435  HABERES E INDEMNIZACIONES LABORALES,93522011043
1031/05/201109352-2011-0436  HABERES E INDEMNIZACIONES LABORALES,93522011043
106/06/201109352-2011-0449  HABERES E INDEMNIZACIONES LABORALES,93522011044
203/06/201109352-2011-0443  HABERES E INDEMNIZACIONES LABORALES,93522011044
303/06/201109352-2011-0444  HABERES E INDEMNIZACIONES LABORALES,93522011044
403/06/201109352-2011-0445  HABERES E INDEMNIZACIONES LABORALES,93522011044
503/06/201109352-2011-0446  HABERES E INDEMNIZACIONES LABORALES,93522011044
603/06/201109352-2011-0447  HABERES E INDEMNIZACIONES LABORALES,93522011044
703/06/201109352-2011-0448  HABERES E INDEMNIZACIONES LABORALES,93522011044
802/06/201109352-2011-0440  HABERES E INDEMNIZACIONES LABORALES,93522011044
902/06/201109352-2011-0441  HABERES E INDEMNIZACIONES LABORALES,93522011044
1002/06/201109352-2011-0442  HABERES E INDEMNIZACIONES LABORALES,93522011044
108/06/201109352-2011-0456  HABERES E INDEMNIZACIONES LABORALES,93522011045
208/06/201109352-2011-0457  HABERES E INDEMNIZACIONES LABORALES,93522011045
308/06/201109352-2011-0458  HABERES E INDEMNIZACIONES LABORALES,93522011045
408/06/201109352-2011-0459  HABERES E INDEMNIZACIONES LABORALES,93522011045
507/06/201109352-2011-0450  HABERES E INDEMNIZACIONES LABORALES,93522011045
607/06/201109352-2011-0451  HABERES E INDEMNIZACIONES LABORALES,93522011045
707/06/201109352-2011-0452  HABERES E INDEMNIZACIONES LABORALES,93522011045
807/06/201109352-2011-0453  HABERES E INDEMNIZACIONES LABORALES,93522011045
907/06/201109352-2011-0454  HABERES E INDEMNIZACIONES LABORALES,93522011045
1007/06/201109352-2011-0455  RECUSACION,93522011045
110/06/201109352-2011-0469  HABERES E INDEMNIZACIONES LABORALES,93522011046
209/06/201109352-2011-0466  HABERES E INDEMNIZACIONES LABORALES,93522011046
309/06/201109352-2011-0467  HABERES E INDEMNIZACIONES LABORALES,93522011046
409/06/201109352-2011-0468  HABERES E INDEMNIZACIONES LABORALES,93522011046
508/06/201109352-2011-0460  HABERES E INDEMNIZACIONES LABORALES,93522011046
608/06/201109352-2011-0461  HABERES E INDEMNIZACIONES LABORALES,93522011046
708/06/201109352-2011-0462  HABERES E INDEMNIZACIONES LABORALES,93522011046
808/06/201109352-2011-0463  HABERES E INDEMNIZACIONES LABORALES,93522011046
908/06/201109352-2011-0464  HABERES E INDEMNIZACIONES LABORALES,93522011046
1008/06/201109352-2011-0465  HABERES E INDEMNIZACIONES LABORALES,93522011046
114/06/201109352-2011-0478  HABERES E INDEMNIZACIONES LABORALES,93522011047
214/06/201109352-2011-0479  HABERES E INDEMNIZACIONES LABORALES,93522011047
313/06/201109352-2011-0474  HABERES E INDEMNIZACIONES LABORALES,93522011047
413/06/201109352-2011-0475  HABERES E INDEMNIZACIONES LABORALES,93522011047
513/06/201109352-2011-0476  HABERES E INDEMNIZACIONES LABORALES,93522011047
613/06/201109352-2011-0477  HABERES E INDEMNIZACIONES LABORALES,93522011047
710/06/201109352-2011-0470  HABERES E INDEMNIZACIONES LABORALES,93522011047
810/06/201109352-2011-0471  HABERES E INDEMNIZACIONES LABORALES,93522011047
910/06/201109352-2011-0472  HABERES E INDEMNIZACIONES LABORALES,93522011047
1010/06/201109352-2011-0473  HABERES E INDEMNIZACIONES LABORALES,93522011047
115/06/201109352-2011-0486  HABERES E INDEMNIZACIONES LABORALES,93522011048
215/06/201109352-2011-0487  HABERES E INDEMNIZACIONES LABORALES,93522011048
315/06/201109352-2011-0488  HABERES E INDEMNIZACIONES LABORALES,93522011048
415/06/201109352-2011-0489  HABERES E INDEMNIZACIONES LABORALES,93522011048
514/06/201109352-2011-0480  HABERES E INDEMNIZACIONES LABORALES,93522011048
614/06/201109352-2011-0481  ACCION DE PROTECCION,93522011048
714/06/201109352-2011-0482  HABERES E INDEMNIZACIONES LABORALES,93522011048
814/06/201109352-2011-0483  HABERES E INDEMNIZACIONES LABORALES,93522011048
914/06/201109352-2011-0484  HABERES E INDEMNIZACIONES LABORALES,93522011048
1014/06/201109352-2011-0485  HABERES E INDEMNIZACIONES LABORALES,93522011048
117/06/201109352-2011-0497  HABERES E INDEMNIZACIONES LABORALES,93522011049
217/06/201109352-2011-0498  HABERES E INDEMNIZACIONES LABORALES,93522011049
317/06/201109352-2011-0499  HABERES E INDEMNIZACIONES LABORALES,93522011049
416/06/201109352-2011-0491  HABERES E INDEMNIZACIONES LABORALES,93522011049
516/06/201109352-2011-0492  HABERES E INDEMNIZACIONES LABORALES,93522011049
616/06/201109352-2011-0493  HABERES E INDEMNIZACIONES LABORALES,93522011049
716/06/201109352-2011-0494  HABERES E INDEMNIZACIONES LABORALES,93522011049
816/06/201109352-2011-0495  ACCION DE PROTECCION,93522011049
916/06/201109352-2011-0496  HABERES E INDEMNIZACIONES LABORALES,93522011049
1015/06/201109352-2011-0490  ACCION DE PROTECCION,93522011049
121/06/201109352-2011-0504  HABERES E INDEMNIZACIONES LABORALES,93522011050
221/06/201109352-2011-0505  HABERES E INDEMNIZACIONES LABORALES,93522011050
321/06/201109352-2011-0506  HABERES E INDEMNIZACIONES LABORALES,93522011050
421/06/201109352-2011-0507  HABERES E INDEMNIZACIONES LABORALES,93522011050
521/06/201109352-2011-0508  HABERES E INDEMNIZACIONES LABORALES,93522011050
621/06/201109352-2011-0509  HABERES E INDEMNIZACIONES LABORALES,93522011050
720/06/201109352-2011-0501  HABERES E INDEMNIZACIONES LABORALES,93522011050
820/06/201109352-2011-0502  HABERES E INDEMNIZACIONES LABORALES,93522011050
920/06/201109352-2011-0503  HABERES E INDEMNIZACIONES LABORALES,93522011050
1017/06/201109352-2011-0500  HABERES E INDEMNIZACIONES LABORALES,93522011050
124/06/201109352-2011-0519  HABERES E INDEMNIZACIONES LABORALES,93522011051
223/06/201109352-2011-0516  HABERES E INDEMNIZACIONES LABORALES,93522011051
323/06/201109352-2011-0517  HABERES E INDEMNIZACIONES LABORALES,93522011051
423/06/201109352-2011-0518  HABERES E INDEMNIZACIONES LABORALES,93522011051
522/06/201109352-2011-0512  HABERES E INDEMNIZACIONES LABORALES,93522011051
622/06/201109352-2011-0513  HABERES E INDEMNIZACIONES LABORALES,93522011051
722/06/201109352-2011-0514  HABERES E INDEMNIZACIONES LABORALES,93522011051
822/06/201109352-2011-0515  HABERES E INDEMNIZACIONES LABORALES,93522011051
921/06/201109352-2011-0510  HABERES E INDEMNIZACIONES LABORALES,93522011051
1021/06/201109352-2011-0511  HABERES E INDEMNIZACIONES LABORALES,93522011051
129/06/201109352-2011-0528  HABERES E INDEMNIZACIONES LABORALES,93522011052
229/06/201109352-2011-0529  HABERES E INDEMNIZACIONES LABORALES,93522011052
328/06/201109352-2011-0527  HABERES E INDEMNIZACIONES LABORALES,93522011052
427/06/201109352-2011-0525  HABERES E INDEMNIZACIONES LABORALES,93522011052
527/06/201109352-2011-0526  HABERES E INDEMNIZACIONES LABORALES,93522011052
624/06/201109352-2011-0520  HABERES E INDEMNIZACIONES LABORALES,93522011052
724/06/201109352-2011-0521  HABERES E INDEMNIZACIONES LABORALES,93522011052
824/06/201109352-2011-0522  HABERES E INDEMNIZACIONES LABORALES,93522011052
924/06/201109352-2011-0523  HABERES E INDEMNIZACIONES LABORALES,93522011052
1024/06/201109352-2011-0524  HABERES E INDEMNIZACIONES LABORALES,93522011052
130/06/201109352-2011-0535  HABERES E INDEMNIZACIONES LABORALES,93522011053
230/06/201109352-2011-0536  HABERES E INDEMNIZACIONES LABORALES,93522011053
330/06/201109352-2011-0537  HABERES E INDEMNIZACIONES LABORALES,93522011053
430/06/201109352-2011-0538  HABERES E INDEMNIZACIONES LABORALES,93522011053
530/06/201109352-2011-0539  HABERES E INDEMNIZACIONES LABORALES,93522011053
629/06/201109352-2011-0530  CONSIGNACIONES,93522011053
729/06/201109352-2011-0531  HABERES E INDEMNIZACIONES LABORALES,93522011053
829/06/201109352-2011-0532  HABERES E INDEMNIZACIONES LABORALES,93522011053
929/06/201109352-2011-0533  HABERES E INDEMNIZACIONES LABORALES,93522011053
1029/06/201109352-2011-0534  HABERES E INDEMNIZACIONES LABORALES,93522011053
104/07/201109352-2011-0547  HABERES E INDEMNIZACIONES LABORALES,93522011054
204/07/201109352-2011-0548  HABERES E INDEMNIZACIONES LABORALES,93522011054
304/07/201109352-2011-0549  HABERES E INDEMNIZACIONES LABORALES,93522011054
401/07/201109352-2011-0543  HABERES E INDEMNIZACIONES LABORALES,93522011054
501/07/201109352-2011-0544  PAGO DE INDEMNIZACIONES LABORALES,93522011054
601/07/201109352-2011-0545  HABERES E INDEMNIZACIONES LABORALES,93522011054
701/07/201109352-2011-0546  HABERES E INDEMNIZACIONES LABORALES,93522011054
830/06/201109352-2011-0540  HABERES E INDEMNIZACIONES LABORALES,93522011054
930/06/201109352-2011-0541  HABERES E INDEMNIZACIONES LABORALES,93522011054
1030/06/201109352-2011-0542  ACCION DE PROTECCION,93522011054
106/07/201109352-2011-0554  HABERES E INDEMNIZACIONES LABORALES,93522011055
206/07/201109352-2011-0555  HABERES E INDEMNIZACIONES LABORALES,93522011055
306/07/201109352-2011-0556  HABERES E INDEMNIZACIONES LABORALES,93522011055
406/07/201109352-2011-0557  HABERES E INDEMNIZACIONES LABORALES,93522011055
506/07/201109352-2011-0558  HABERES E INDEMNIZACIONES LABORALES,93522011055
606/07/201109352-2011-0559  HABERES E INDEMNIZACIONES LABORALES,93522011055
705/07/201109352-2011-0552  HABERES E INDEMNIZACIONES LABORALES,93522011055
805/07/201109352-2011-0553  HABERES E INDEMNIZACIONES LABORALES,93522011055
904/07/201109352-2011-0550  HABERES E INDEMNIZACIONES LABORALES,93522011055
1004/07/201109352-2011-0551  HABERES E INDEMNIZACIONES LABORALES,93522011055
111/07/201109352-2011-0568  HABERES E INDEMNIZACIONES LABORALES,93522011056
211/07/201109352-2011-0569  HABERES E INDEMNIZACIONES LABORALES,93522011056
308/07/201109352-2011-0562  HABERES E INDEMNIZACIONES LABORALES,93522011056
408/07/201109352-2011-0563  HABERES E INDEMNIZACIONES LABORALES,93522011056
508/07/201109352-2011-0564  HABERES E INDEMNIZACIONES LABORALES,93522011056
608/07/201109352-2011-0565  HABERES E INDEMNIZACIONES LABORALES,93522011056
708/07/201109352-2011-0566  HABERES E INDEMNIZACIONES LABORALES,93522011056
808/07/201109352-2011-0567  HABERES E INDEMNIZACIONES LABORALES,93522011056
907/07/201109352-2011-0561  ACCION DE PROTECCION,93522011056
1006/07/201109352-2011-0560  HABERES E INDEMNIZACIONES LABORALES,93522011056
113/07/201109352-2011-0574  HABERES E INDEMNIZACIONES LABORALES,93522011057
213/07/201109352-2011-0575  HABERES E INDEMNIZACIONES LABORALES,93522011057
313/07/201109352-2011-0576  RETENCION DE DINERO,93522011057
413/07/201109352-2011-0577  HABERES E INDEMNIZACIONES LABORALES,93522011057
513/07/201109352-2011-0578  HABERES E INDEMNIZACIONES LABORALES,93522011057
613/07/201109352-2011-0579  HABERES E INDEMNIZACIONES LABORALES,93522011057
712/07/201109352-2011-0571  HABERES E INDEMNIZACIONES LABORALES,93522011057
812/07/201109352-2011-0572  HABERES E INDEMNIZACIONES LABORALES,93522011057
912/07/201109352-2011-0573  HABERES E INDEMNIZACIONES LABORALES,93522011057
1011/07/201109352-2011-0570  HABERES E INDEMNIZACIONES LABORALES,93522011057
118/07/201109352-2011-0585  HABERES E INDEMNIZACIONES LABORALES,93522011058
218/07/201109352-2011-0586  HABERES E INDEMNIZACIONES LABORALES,93522011058
318/07/201109352-2011-0587  HABERES E INDEMNIZACIONES LABORALES,93522011058
418/07/201109352-2011-0588  HABERES E INDEMNIZACIONES LABORALES,93522011058
518/07/201109352-2011-0589  HABERES E INDEMNIZACIONES LABORALES,93522011058
615/07/201109352-2011-0584  HABERES E INDEMNIZACIONES LABORALES,93522011058
714/07/201109352-2011-0580  HABERES E INDEMNIZACIONES LABORALES,93522011058
814/07/201109352-2011-0581  HABERES E INDEMNIZACIONES LABORALES,93522011058
914/07/201109352-2011-0582  HABERES E INDEMNIZACIONES LABORALES,93522011058
1014/07/201109352-2011-0583  HABERES E INDEMNIZACIONES LABORALES,93522011058
118/07/201109352-2011-0585  HABERES E INDEMNIZACIONES LABORALES,93522011058
218/07/201109352-2011-0586  HABERES E INDEMNIZACIONES LABORALES,93522011058
318/07/201109352-2011-0587  HABERES E INDEMNIZACIONES LABORALES,93522011058
418/07/201109352-2011-0588  HABERES E INDEMNIZACIONES LABORALES,93522011058
518/07/201109352-2011-0589  HABERES E INDEMNIZACIONES LABORALES,93522011058
615/07/201109352-2011-0584  HABERES E INDEMNIZACIONES LABORALES,93522011058
714/07/201109352-2011-0580  HABERES E INDEMNIZACIONES LABORALES,93522011058
814/07/201109352-2011-0581  HABERES E INDEMNIZACIONES LABORALES,93522011058
914/07/201109352-2011-0582  HABERES E INDEMNIZACIONES LABORALES,93522011058
1014/07/201109352-2011-0583  HABERES E INDEMNIZACIONES LABORALES,93522011058
121/07/201109352-2011-0597  HABERES E INDEMNIZACIONES LABORALES,93522011059
221/07/201109352-2011-0598  HABERES E INDEMNIZACIONES LABORALES,93522011059
321/07/201109352-2011-0599  HABERES E INDEMNIZACIONES LABORALES,93522011059
420/07/201109352-2011-0596  HABERES E INDEMNIZACIONES LABORALES,93522011059
519/07/201109352-2011-0591  HABERES E INDEMNIZACIONES LABORALES,93522011059
619/07/201109352-2011-0592  HABERES E INDEMNIZACIONES LABORALES,93522011059
719/07/201109352-2011-0593  HABERES E INDEMNIZACIONES LABORALES,93522011059
819/07/201109352-2011-0594  HABERES E INDEMNIZACIONES LABORALES,93522011059
919/07/201109352-2011-0595  HABERES E INDEMNIZACIONES LABORALES,93522011059
1018/07/201109352-2011-0590  HABERES E INDEMNIZACIONES LABORALES,93522011059
127/07/201109352-2011-0609  HABERES E INDEMNIZACIONES LABORALES,93522011060
226/07/201109352-2011-0602  HABERES E INDEMNIZACIONES LABORALES,93522011060
326/07/201109352-2011-0603  HABERES E INDEMNIZACIONES LABORALES,93522011060
426/07/201109352-2011-0604  HABERES E INDEMNIZACIONES LABORALES,93522011060
526/07/201109352-2011-0605  HABERES E INDEMNIZACIONES LABORALES,93522011060
626/07/201109352-2011-0606  HABERES E INDEMNIZACIONES LABORALES,93522011060
726/07/201109352-2011-0607  CONSIGNACIONES,93522011060
826/07/201109352-2011-0608  ACCION DE PROTECCION,93522011060
921/07/201109352-2011-0600  HABERES E INDEMNIZACIONES LABORALES,93522011060
1021/07/201109352-2011-0601  HABERES E INDEMNIZACIONES LABORALES,93522011060
128/07/201109352-2011-0614  HABERES E INDEMNIZACIONES LABORALES,93522011061
228/07/201109352-2011-0615  HABERES E INDEMNIZACIONES LABORALES,93522011061
328/07/201109352-2011-0616  HABERES E INDEMNIZACIONES LABORALES,93522011061
428/07/201109352-2011-0617  HABERES E INDEMNIZACIONES LABORALES,93522011061
528/07/201109352-2011-0618  HABERES E INDEMNIZACIONES LABORALES,93522011061
628/07/201109352-2011-0619  HABERES E INDEMNIZACIONES LABORALES,93522011061
727/07/201109352-2011-0610  HABERES E INDEMNIZACIONES LABORALES,93522011061
827/07/201109352-2011-0611  HABERES E INDEMNIZACIONES LABORALES,93522011061
927/07/201109352-2011-0612  HABERES E INDEMNIZACIONES LABORALES,93522011061
1027/07/201109352-2011-0613  HABERES E INDEMNIZACIONES LABORALES,93522011061
101/08/201109352-2011-0628  HABERES E INDEMNIZACIONES LABORALES,93522011062
201/08/201109352-2011-0629  HABERES E INDEMNIZACIONES LABORALES,93522011062
329/07/201109352-2011-0622  CONSIGNACIONES,93522011062
429/07/201109352-2011-0623  HABERES E INDEMNIZACIONES LABORALES,93522011062
529/07/201109352-2011-0624  HABERES E INDEMNIZACIONES LABORALES,93522011062
629/07/201109352-2011-0625  HABERES E INDEMNIZACIONES LABORALES,93522011062
729/07/201109352-2011-0626  HABERES E INDEMNIZACIONES LABORALES,93522011062
829/07/201109352-2011-0627  HABERES E INDEMNIZACIONES LABORALES,93522011062
928/07/201109352-2011-0620  HABERES E INDEMNIZACIONES LABORALES,93522011062
1028/07/201109352-2011-0621  HABERES E INDEMNIZACIONES LABORALES,93522011062
103/08/201109352-2011-0637  HABERES E INDEMNIZACIONES LABORALES,93522011063
203/08/201109352-2011-0638  HABERES E INDEMNIZACIONES LABORALES,93522011063
303/08/201109352-2011-0639  HABERES E INDEMNIZACIONES LABORALES,93522011063
402/08/201109352-2011-0632  HABERES E INDEMNIZACIONES LABORALES,93522011063
502/08/201109352-2011-0633  HABERES E INDEMNIZACIONES LABORALES,93522011063
602/08/201109352-2011-0634  MEDIDAS CAUTELARES,93522011063
702/08/201109352-2011-0635  HABERES E INDEMNIZACIONES LABORALES,93522011063
802/08/201109352-2011-0636  HABERES E INDEMNIZACIONES LABORALES,93522011063
901/08/201109352-2011-0630  HABERES E INDEMNIZACIONES LABORALES,93522011063
1001/08/201109352-2011-0631  HABERES E INDEMNIZACIONES LABORALES,93522011063
105/08/201109352-2011-0647  HABERES E INDEMNIZACIONES LABORALES,93522011064
205/08/201109352-2011-0648  HABERES E INDEMNIZACIONES LABORALES,93522011064
305/08/201109352-2011-0649  HABERES E INDEMNIZACIONES LABORALES,93522011064
404/08/201109352-2011-0644  HABERES E INDEMNIZACIONES LABORALES,93522011064
504/08/201109352-2011-0645  HABERES E INDEMNIZACIONES LABORALES,93522011064
604/08/201109352-2011-0646  HABERES E INDEMNIZACIONES LABORALES,93522011064
703/08/201109352-2011-0640  HABERES E INDEMNIZACIONES LABORALES,93522011064
803/08/201109352-2011-0641  HABERES E INDEMNIZACIONES LABORALES,93522011064
903/08/201109352-2011-0642  HABERES E INDEMNIZACIONES LABORALES,93522011064
1003/08/201109352-2011-0643  HABERES E INDEMNIZACIONES LABORALES,93522011064
109/08/201109352-2011-0655  HABERES E INDEMNIZACIONES LABORALES,93522011065
209/08/201109352-2011-0656  HABERES E INDEMNIZACIONES LABORALES,93522011065
309/08/201109352-2011-0657  HABERES E INDEMNIZACIONES LABORALES,93522011065
409/08/201109352-2011-0658  HABERES E INDEMNIZACIONES LABORALES,93522011065
509/08/201109352-2011-0659  HABERES E INDEMNIZACIONES LABORALES,93522011065
608/08/201109352-2011-0652  CONSIGNACIONES,93522011065
708/08/201109352-2011-0653  HABERES E INDEMNIZACIONES LABORALES,93522011065
808/08/201109352-2011-0654  HABERES E INDEMNIZACIONES LABORALES,93522011065
905/08/201109352-2011-0650  HABERES E INDEMNIZACIONES LABORALES,93522011065
1005/08/201109352-2011-0651  HABERES E INDEMNIZACIONES LABORALES,93522011065
111/08/201109352-2011-0669  HABERES E INDEMNIZACIONES LABORALES,93522011066
210/08/201109352-2011-0660  HABERES E INDEMNIZACIONES LABORALES,93522011066
