descripcion,causa
808/12/201109912-2011-0205  ROBO,099122011020
906/12/201109912-2011-0201  ROBO,099122011020
1005/12/201109912-2011-0200  ROBO,099122011020
104/01/201209912-2011-0212  ESTUPEFACIENTES,099122011021
230/12/201109912-2011-0211  OTRO,099122011021
302/12/201109912-2011-0210  TENENCIA DE ARMAS,099122011021
No se encuentran resultados.,099122011024
106/02/201209912-2012-0018  ROBO,099122012001
206/02/201209912-2012-0019  TENENCIA DE ARMAS,099122012001
302/02/201209912-2012-0016  ROBO,099122012001
402/02/201209912-2012-0017  TENENCIA DE ARMAS,099122012001
526/01/201209912-2012-0013  OTRO,099122012001
626/01/201209912-2012-0014  TENENCIA DE ARMAS,099122012001
723/01/201209912-2012-0011  REBELION,099122012001
823/01/201209912-2012-0012  ESTUPEFACIENTES,099122012001
919/01/201209912-2012-0010  EL ROBO,099122012001
122/02/201209912-2012-0027  LAS LESIONES,099122012002
222/02/201209912-2012-0028  LESIONES,099122012002
316/02/201209912-2012-0025  ROBO,099122012002
416/02/201209912-2012-0026  ROBO,099122012002
510/02/201209912-2012-0022  ROBO,099122012002
610/02/201209912-2012-0023  ROBO,099122012002
709/02/201209912-2012-0020  ROBO,099122012002
809/02/201209912-2012-0021  ABUSO DE ARMAS.,099122012002
905/02/201209912-2012-0024  PECULADO,099122012002
110/03/201209912-2012-0038  EL ROBO,099122012003
208/03/201209912-2012-0036  EL ROBO,099122012003
308/03/201209912-2012-0037  FALSIFICACIÓN DE DOCUMENTOS.,099122012003
407/03/201209912-2012-0035  ESTUPEFACIENTES,099122012003
506/03/201209912-2012-0034  EL ROBO,099122012003
628/02/201209912-2012-0030  ESTAFA,099122012003
728/02/201209912-2012-0031  TENENCIA DE ARMAS,099122012003
828/02/201209912-2012-0032  ROBO,099122012003
115/03/201209912-2012-0047  CONTRA LA VIDA,099122012004
215/03/201209912-2012-0048  DELITOS RELACIONADOS CON NARCOTRAFICO,099122012004
315/03/201209912-2012-0049  FALSIFICACIONES,099122012004
414/03/201209912-2012-0045  RECUSACION,099122012004
514/03/201209912-2012-0046  ROBO,099122012004
613/03/201209912-2012-0043  TENENCIA DE ARMAS,099122012004
713/03/201209912-2012-0044  ROBO,099122012004
812/03/201209912-2012-0041  EXTORSION,099122012004
912/03/201209912-2012-0042  EL ROBO,099122012004
1010/03/201209912-2012-0040  FALSIFICACIONES,099122012004
123/04/201209912-2012-0056  ABUSO DE ARMAS.,099122012005
203/04/201209912-2012-0057  ROBO,099122012005
303/04/201209912-2012-0059  ROBO,099122012005
402/04/201209912-2012-0058  ROBO,099122012005
530/03/201209912-2012-0055  COHECHO.,099122012005
626/03/201209912-2012-0052  EL ROBO,099122012005
723/03/201209912-2012-0053  FALSIFICACIONES,099122012005
"823/03/201209912-2012-0054  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099122012005
919/03/201209912-2012-0050  OTRO,099122012005
1016/03/201209912-2012-0051  ABUSO DE ARMAS.,099122012005
123/04/201209912-2012-0056  ABUSO DE ARMAS.,099122012005
203/04/201209912-2012-0057  ROBO,099122012005
303/04/201209912-2012-0059  ROBO,099122012005
402/04/201209912-2012-0058  ROBO,099122012005
530/03/201209912-2012-0055  COHECHO.,099122012005
626/03/201209912-2012-0052  EL ROBO,099122012005
723/03/201209912-2012-0053  FALSIFICACIONES,099122012005
"823/03/201209912-2012-0054  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099122012005
919/03/201209912-2012-0050  OTRO,099122012005
1016/03/201209912-2012-0051  ABUSO DE ARMAS.,099122012005
125/04/201209912-2012-0068  ESTUPEFACIENTES,099122012006
224/04/201209912-2012-0067  TENENCIA DE ARMAS,099122012006
324/04/201209912-2012-0069  ASOCIACION ILICITA,099122012006
418/04/201209912-2012-0066  PERJURIO,099122012006
516/04/201209912-2012-0064  TENENCIA DE ARMAS,099122012006
613/04/201209912-2012-0063  ROBO,099122012006
713/04/201209912-2012-0065  FALSIFICACIONES,099122012006
812/04/201209912-2012-0062  EL ROBO,099122012006
911/04/201209912-2012-0061  TELECOMUNICACIONES ILEGALES,099122012006
1003/04/201209912-2012-0060  EL ROBO,099122012006
116/05/201209912-2012-0079  TENENCIA DE ARMAS,099122012007
210/05/201209912-2012-0078  ROBO,099122012007
308/05/201209912-2012-0077  TENENCIA DE ARMAS,099122012007
407/05/201209912-2012-0074  TENENCIA DE ARMAS,099122012007
507/05/201209912-2012-0075  TENENCIA DE ARMAS,099122012007
603/05/201209912-2012-0073  TENENCIA DE ARMAS,099122012007
725/04/201209912-2012-0070  ESTUPEFACIENTES,099122012007
825/04/201209912-2012-0071  DELITOS RELATIVOS A LA COMERCIALIZACIÓN ILÍCITA DE COMBUSTIBLES. - R.O.S 170 - 14 SEP 2007 (HIDROCARBUROS),099122012007
925/04/201209912-2012-0072  ROBO,099122012007
1007/03/201209912-2012-0076  ESTUPEFACIENTES,099122012007
105/06/201209912-2012-0089  TENTATIVA DE ROBO,099122012008
201/06/201209912-2012-0087  ROBO,099122012008
"301/06/201209912-2012-0088  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099122012008
428/05/201209912-2012-0085  EL ROBO,099122012008
523/05/201209912-2012-0084  PECULADO,099122012008
618/05/201209912-2012-0083  TENENCIA DE ARMAS,099122012008
717/05/201209912-2012-0080  FALSIFICACIONES,099122012008
817/05/201209912-2012-0082  ROBO,099122012008
916/05/201209912-2012-0081  ABUSO DE ARMAS.,099122012008
1012/05/201209912-2012-0086  ESTUPEFACIENTES,099122012008
127/06/201209912-2012-0099  LESIONES,099122012009
221/06/201209912-2012-0097  ROBO,099122012009
"318/06/201209912-2012-0098  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099122012009
414/06/201209912-2012-0096  ABUSO DE ARMAS.,099122012009
513/06/201209912-2012-0093  ROBO,099122012009
613/06/201209912-2012-0094  ROBO,099122012009
713/06/201209912-2012-0095  ESTUPEFACIENTES,099122012009
811/06/201209912-2012-0092  EL ROBO,099122012009
907/06/201209912-2012-0090  EL ROBO,099122012009
1007/06/201209912-2012-0091  ROBO,099122012009
110/07/201209912-2012-0108  ESTUPEFACIENTES,099122012010
209/07/201209912-2012-0109  OTRO,099122012010
306/07/201209912-2012-0107  ASOCIACIONES ILÍCITAS.,099122012010
405/07/201209912-2012-0105  EL ROBO,099122012010
504/07/201209912-2012-0106  ROBO,099122012010
603/07/201209912-2012-0104  ROBO,099122012010
702/07/201209912-2012-0101  ESTUPEFACIENTES,099122012010
802/07/201209912-2012-0102  LA EXTORSIÓN.,099122012010
902/07/201209912-2012-0103  USO DOLOSO DE DOCUMENTOS FALSOS,099122012010
1028/06/201209912-2012-0100  ACCION DE PROTECCION Y MEDIDAS CAUTELARES,099122012010
117/07/201209912-2012-0117  DELITOS RELACIONADOS CON NARCOTRAFICO,099122012011
216/07/201209912-2012-0119  TENENCIA DE ARMAS,099122012011
313/07/201209912-2012-0116  TENTATIVA DE HOMICIDIO,099122012011
413/07/201209912-2012-0118  OTRO,099122012011
512/07/201209912-2012-0112  ROBO,099122012011
612/07/201209912-2012-0113  EL ROBO,099122012011
712/07/201209912-2012-0115  TENENCIA DE ARMAS,099122012011
811/07/201209912-2012-0110  TRANSPORTE ILEGAL DE ARMAS,099122012011
911/07/201209912-2012-0111  ESTUPEFACIENTES,099122012011
1003/07/201209912-2012-0114  EL ROBO,099122012011
106/08/201209912-2012-0129  TENTATIVA DE ASESINATO,099122012012
203/08/201209912-2012-0125  ROBO,099122012012
303/08/201209912-2012-0127  LESIONES,099122012012
403/08/201209912-2012-0128  CONTRA LA VIDA,099122012012
502/08/201209912-2012-0126  ROBO,099122012012
601/08/201209912-2012-0124  ACCIÓN DE PROTECCIÓN,099122012012
730/07/201209912-2012-0122  CONTRA LA VIDA,099122012012
827/07/201209912-2012-0123  ROBO,099122012012
920/07/201209912-2012-0121  EL ROBO,099122012012
1017/07/201209912-2012-0120  ABUSO DE ARMAS.,099122012012
129/08/201209912-2012-0136  ROBO,099122012013
223/08/201209912-2012-0139  EL ROBO,099122012013
322/08/201209912-2012-0138  ABUSO DE ARMAS.,099122012013
417/08/201209912-2012-0137  EL ROBO,099122012013
516/08/201209912-2012-0132  ROBO,099122012013
616/08/201209912-2012-0135  FALSIFICACIONES,099122012013
715/08/201209912-2012-0134  EL ROBO,099122012013
813/08/201209912-2012-0131  CONTRA LA VIDA,099122012013
907/08/201209912-2012-0130  ROBO,099122012013
111/09/201209912-2012-0149  TENENCIA DE ARMAS,099122012014
210/09/201209912-2012-0148  LESIONES,099122012014
305/09/201209912-2012-0147  ABUSO DE ARMAS.,099122012014
404/09/201209912-2012-0145  EL ROBO,099122012014
531/08/201209912-2012-0142  ROBO,099122012014
631/08/201209912-2012-0144  ROBO,099122012014
722/08/201209912-2012-0141  HABEAS DATA,099122012014
804/08/201209912-2012-0146  ROBO,099122012014
903/08/201209912-2012-0140  TENENCIA DE ARMAS,099122012014
124/09/201209912-2012-0158  ROBO,099122012015
218/09/201209912-2012-0155  ESTUPEFACIENTES,099122012015
318/09/201209912-2012-0156  ESTUPEFACIENTES,099122012015
414/09/201209912-2012-0154  CONTRA LA VIDA,099122012015
511/09/201209912-2012-0150  LESIONES,099122012015
611/09/201209912-2012-0151  ROBO,099122012015
711/09/201209912-2012-0153  ROBO,099122012015
108/10/201209912-2012-0166  ESTUPEFACIENTES,099122012016
208/10/201209912-2012-0167  ACCION DE PROTECCION,099122012016
305/10/201209912-2012-0165  OTRO,099122012016
405/10/201209912-2012-0169  HURTO,099122012016
501/10/201209912-2012-0163  LESIONES,099122012016
601/10/201209912-2012-0164  ESTAFA,099122012016
724/09/201209912-2012-0161  ABUSO DE ARMAS.,099122012016
821/09/201209912-2012-0160  TENENCIA DE ARMAS,099122012016
901/09/201209912-2012-0162  TENENCIA DE ARMAS,099122012016
131/10/201209912-2012-0179  PROXENETISMO,099122012017
227/10/201209912-2012-0176  LESIONES,099122012017
326/10/201209912-2012-0178  TENENCIA DE ARMAS,099122012017
425/10/201209912-2012-0175  ROBO,099122012017
525/10/201209912-2012-0177  MEDIDAS CAUTELARES,099122012017
623/10/201209912-2012-0174  ROBO,099122012017
721/10/201209912-2012-0173  ROBO,099122012017
818/10/201209912-2012-0172  TENENCIA DE ARMAS,099122012017
915/10/201209912-2012-0171  LESIONES,099122012017
1009/10/201209912-2012-0170  ROBO,099122012017
115/11/201209912-2012-0189  PECULADO,099122012018
214/11/201209912-2012-0187  TENENCIA DE ARMAS,099122012018
314/11/201209912-2012-0188  ROBO,099122012018
409/11/201209912-2012-0184  CONTRA LA ADMINISTRACION PUBLICA,099122012018
509/11/201209912-2012-0185  ABUSO DE ARMAS.,099122012018
609/11/201209912-2012-0186  TENENCIA DE ARMAS,099122012018
708/11/201209912-2012-0182  EXTORSION,099122012018
807/11/201209912-2012-0181  ESTUPEFACIENTES,099122012018
905/11/201209912-2012-0180  PLAGIO,099122012018
129/11/201209912-2012-0199  ROBO,099122012019
227/11/201209912-2012-0197  EL ROBO,099122012019
327/11/201209912-2012-0198  ESTUPEFACIENTES,099122012019
426/11/201209912-2012-0195  ESTAFA,099122012019
523/11/201209912-2012-0196  ROBO,099122012019
622/11/201209912-2012-0193  ESTUPEFACIENTES,099122012019
722/11/201209912-2012-0194  ESTUPEFACIENTES,099122012019
821/11/201209912-2012-0192  ESTAFA,099122012019
916/11/201209912-2012-0190  TENENCIA DE ARMAS,099122012019
1016/11/201209912-2012-0191  EL ROBO,099122012019
114/12/201209912-2012-0209  ROBO,099122012020
213/12/201209912-2012-0208  TENENCIA DE ARMAS,099122012020
311/12/201209912-2012-0207  ROBO,099122012020
410/12/201209912-2012-0206  EL ROBO,099122012020
507/12/201209912-2012-0203  ESTUPEFACIENTES,099122012020
607/12/201209912-2012-0204  ESTAFA,099122012020
706/12/201209912-2012-0205  LAS LESIONES,099122012020
804/12/201209912-2012-0201  OCULTACION DE BIENES,099122012020
930/11/201209912-2012-0200  EL ROBO,099122012020
128/12/201209912-2012-0216  LESIONES,099122012021
228/12/201209912-2012-0218  ESTUPEFACIENTES,099122012021
327/12/201209912-2012-0217  ROBO,099122012021
421/12/201209912-2012-0213  ROBO,099122012021
521/12/201209912-2012-0214  USO DOLOSO DE DOCUMENTOS FALSOS,099122012021
621/12/201209912-2012-0215  ESTUPEFACIENTES,099122012021
719/12/201209912-2012-0212  LESIONES,099122012021
818/12/201209912-2012-0211  EL ROBO,099122012021
917/12/201209912-2012-0210  OTRO,099122012021
1002/02/201209912-2012-0219  TENENCIA DE ARMAS,099122012021
No se encuentran resultados.,099122012024
107/10/201309912-2013-0010  ROBO,099122013001
207/01/201309912-2013-0015  ROBO,099122013001
307/01/201309912-2013-0017  ROBO,099122013001
407/01/201309912-2013-0019  ROBO,099122013001
505/01/201309912-2013-0011  EL ROBO,099122013001
605/01/201309912-2013-0013  TENENCIA DE ARMAS,099122013001
705/01/201309912-2013-0016  ROBO,099122013001
805/01/201309912-2013-0018  ROBO,099122013001
107/10/201309912-2013-0010  ROBO,099122013001
207/01/201309912-2013-0015  ROBO,099122013001
307/01/201309912-2013-0017  ROBO,099122013001
407/01/201309912-2013-0019  ROBO,099122013001
505/01/201309912-2013-0011  EL ROBO,099122013001
605/01/201309912-2013-0013  TENENCIA DE ARMAS,099122013001
705/01/201309912-2013-0016  ROBO,099122013001
805/01/201309912-2013-0018  ROBO,099122013001
110/01/201309912-2013-0028  ROBO,099122013002
210/01/201309912-2013-0029  LESIONES,099122013002
309/01/201309912-2013-0026  EL ROBO,099122013002
408/01/201309912-2013-0025  DEL RAPTO.,099122013002
505/01/201309912-2013-0021  TENENCIA DE ARMAS,099122013002
605/01/201309912-2013-0022  TENTATIVA DE ASESINATO,099122013002
705/01/201309912-2013-0024  ASOCIACION ILICITA,099122013002
120/10/201309912-2013-0036  ROBO CALIFICADO,099122013003
215/01/201309912-2013-0030  ROBO,099122013003
312/01/201309912-2013-0034  EL ROBO,099122013003
412/01/201309912-2013-0035  CONTRA LA VIDA,099122013003
512/01/201309912-2013-0038  ROBO,099122013003
612/01/201309912-2013-0039  LESIONES,099122013003
711/01/201309912-2013-0031  TENENCIA DE ARMAS,099122013003
811/01/201309912-2013-0032  TENENCIA DE ARMAS,099122013003
911/01/201309912-2013-0033  TENENCIA DE ARMAS,099122013003
116/01/201309912-2013-0049  FALSIFICACIONES,099122013004
214/01/201309912-2013-0045  CONTRA LA VIDA,099122013004
314/01/201309912-2013-0046  ROBO,099122013004
414/01/201309912-2013-0047  ROBO,099122013004
512/01/201309912-2013-0040  ROBO,099122013004
612/01/201309912-2013-0043  ROBO,099122013004
712/01/201309912-2013-0044  TENENCIA DE ARMAS,099122013004
113/02/201309912-2013-0050  OTRO,099122013005
230/01/201309912-2013-0058  TENENCIA DE ARMAS,099122013005
330/01/201309912-2013-0059  ROBO,099122013005
429/01/201309912-2013-0056  ASOCIACIONES ILÍCITAS.,099122013005
524/01/201309912-2013-0052  TENENCIA DE ARMAS,099122013005
624/01/201309912-2013-0054  ROBO,099122013005
723/01/201309912-2013-0057  EL ROBO,099122013005
822/01/201309912-2013-0053  ACCION DE PROTECCION,099122013005
921/01/201309912-2013-0051  ASOCIACION ILICITA,099122013005
118/02/201309912-2013-0068  EL ROBO,099122013006
218/02/201309912-2013-0069  ROBO,099122013006
314/02/201309912-2013-0067  LESIONES,099122013006
408/02/201309912-2013-0066  TENENCIA DE ARMAS,099122013006
507/02/201309912-2013-0064  ROBO,099122013006
606/02/201309912-2013-0063  ESTUPEFACIENTES,099122013006
701/02/201309912-2013-0061  LESIONES,099122013006
801/02/201309912-2013-0062  ROBO,099122013006
931/01/201309912-2013-0060  LESIONES,099122013006
126/02/201309912-2013-0079  ABUSO DE ARMAS.,099122013007
225/02/201309912-2013-0078  ROBO,099122013007
323/02/201309912-2013-0077  ROBO,099122013007
421/02/201309912-2013-0074  TENTATIVA DE HOMICIDIO,099122013007
521/02/201309912-2013-0075  ABUSO DE ARMAS.,099122013007
621/02/201309912-2013-0076  FALSIFICACIONES,099122013007
720/02/201309912-2013-0071  DELITOS RELACIONADOS CON NARCOTRAFICO,099122013007
819/02/201309912-2013-0072  EL ROBO,099122013007
919/02/201309912-2013-0073  ESTUPEFACIENTES,099122013007
1018/02/201309912-2013-0070  ASESINATO,099122013007
111/03/201309912-2013-0087  ABIGEATO,099122013008
"211/03/201309912-2013-0088  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099122013008
311/03/201309912-2013-0089  ABUSO DE ARMAS.,099122013008
405/03/201309912-2013-0086  ROBO,099122013008
504/03/201309912-2013-0084  TENTATIVA DE ASESINATO,099122013008
604/03/201309912-2013-0085  ASESINATO,099122013008
701/03/201309912-2013-0081  ROBO,099122013008
"801/03/201309912-2013-0083  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099122013008
917/02/201309912-2013-0082  PECULADO,099122013008
126/03/201309912-2013-0099  ROBO,099122013009
225/03/201309912-2013-0097  ACCION DE PROTECCION,099122013009
325/03/201309912-2013-0098  TENTATIVA DE ASESINATO,099122013009
422/03/201309912-2013-0094  ESTUPEFACIENTES,099122013009
521/03/201309912-2013-0095  EL ROBO,099122013009
621/03/201309912-2013-0096  ASOCIACIONES ILÍCITAS.,099122013009
719/03/201309912-2013-0093  EL ROBO,099122013009
814/03/201309912-2013-0091  ABUSO DE ARMAS.,099122013009
913/03/201309912-2013-0092  EL ROBO,099122013009
1008/01/201309912-2013-0090  ROBO,099122013009
104/04/201309912-2013-0107  ROBO,099122013010
204/04/201309912-2013-0108  CONTRA LA VIDA,099122013010
302/04/201309912-2013-0109  CONTRA LA VIDA,099122013010
401/04/201309912-2013-0101  ROBO,099122013010
501/04/201309912-2013-0106  ROBO,099122013010
628/03/201309912-2013-0104  TENENCIA DE ARMAS,099122013010
727/03/201309912-2013-0102  DELITOS RELACIONADOS CON NARCOTRAFICO,099122013010
826/03/201309912-2013-0100  ABUSO DE ARMAS.,099122013010
108/04/201309912-2013-0118  FALSIFICACIÓN DE DOCUMENTOS.,099122013011
208/04/201309912-2013-0119  ASESINATO,099122013011
305/04/201309912-2013-0116  ROBO,099122013011
405/04/201309912-2013-0117  OTRO,099122013011
504/04/201309912-2013-0114  ROBO,099122013011
603/04/201309912-2013-0111  ROBO,099122013011
703/04/201309912-2013-0112  ROBO,099122013011
803/04/201309912-2013-0113  ROBO,099122013011
112/04/201309912-2013-0125  CONTRA LA VIDA,099122013012
212/04/201309912-2013-0126  HOMICIDIO ININTENCIONAL,099122013012
312/04/201309912-2013-0128  LESIONES,099122013012
411/04/201309912-2013-0123  ROBO,099122013012
511/04/201309912-2013-0124  LESIONES,099122013012
611/04/201309912-2013-0127  ROBO,099122013012
711/04/201309912-2013-0129  ROBO,099122013012
810/04/201309912-2013-0122  TENENCIA DE ARMAS,099122013012
909/04/201309912-2013-0121  CONTRA LA VIDA,099122013012
1008/04/201309912-2013-0120  EL ROBO,099122013012
117/04/201309912-2013-0135  TENENCIA DE ARMAS,099122013013
217/04/201309912-2013-0136  ROBO,099122013013
317/04/201309912-2013-0137  CONTRA LA VIDA,099122013013
417/04/201309912-2013-0138  ASOCIACIONES ILÍCITAS.,099122013013
517/04/201309912-2013-0139  ESTUPEFACIENTES,099122013013
615/04/201309912-2013-0131  TENENCIA DE ARMAS,099122013013
712/04/201309912-2013-0132  TENENCIA DE ARMAS,099122013013
812/04/201309912-2013-0134  TENTATIVA DE ASESINATO,099122013013
911/04/201309912-2013-0130  DELITOS CONTRA LA VIDA.,099122013013
109/10/201309912-2013-0144  ESTAFA,099122013014
229/04/201309912-2013-0149  LESIONES,099122013014
325/04/201309912-2013-0148  CONTRA LA VIDA,099122013014
424/04/201309912-2013-0145  TENENCIA DE ARMAS,099122013014
"524/04/201309912-2013-0147  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099122013014
617/04/201309912-2013-0140  ESTAFA,099122013014
717/04/201309912-2013-0141  ASESINATO,099122013014
817/04/201309912-2013-0142  CONTRA LA VIDA,099122013014
108/05/201309912-2013-0159  TENENCIA DE ARMAS,099122013015
207/05/201309912-2013-0157  ESTUPEFACIENTES,099122013015
307/05/201309912-2013-0158  FALSIFICACIONES,099122013015
406/05/201309912-2013-0156  TENTATIVA DE ASESINATO,099122013015
502/05/201309912-2013-0151  ROBO,099122013015
602/05/201309912-2013-0154  CONTRA LA VIDA,099122013015
702/05/201309912-2013-0155  TENENCIA DE ARMAS,099122013015
830/04/201309912-2013-0152  ACCION DE PROTECCION,099122013015
930/04/201309912-2013-0153  OTRO,099122013015
1029/04/201309912-2013-0150  ASESINATO,099122013015
117/05/201309912-2013-0168  EL ROBO,099122013016
217/05/201309912-2013-0169  EL HURTO,099122013016
314/05/201309912-2013-0164  TENENCIA DE ARMAS,099122013016
414/05/201309912-2013-0165  ESTAFA,099122013016
513/05/201309912-2013-0166  DELITOS RELACIONADOS CON NARCOTRAFICO,099122013016
609/05/201309912-2013-0160  LESIONES,099122013016
708/05/201309912-2013-0161  ROBO,099122013016
808/05/201309912-2013-0162  ESTAFA,099122013016
105/06/201309912-2013-0177  ROBO,099122013017
204/06/201309912-2013-0178  TENENCIA DE ARMAS,099122013017
304/06/201309912-2013-0179  ROBO,099122013017
428/05/201309912-2013-0175  EL ROBO,099122013017
528/05/201309912-2013-0176  ESTUPEFACIENTES,099122013017
622/05/201309912-2013-0173  TENENCIA DE ARMAS MUNICIONES EXPLOSIVOS Y ACCESORIOS,099122013017
722/05/201309912-2013-0174  CONTRA LA VIDA,099122013017
821/05/201309912-2013-0171  ROBO,099122013017
921/05/201309912-2013-0172  TENENCIA DE ARMAS,099122013017
1017/05/201309912-2013-0170  ROBO,099122013017
110/06/201309912-2013-0188  ROBO,099122013018
207/06/201309912-2013-0185  LESIONES,099122013018
307/06/201309912-2013-0186  TENENCIA DE ARMAS,099122013018
407/06/201309912-2013-0189  ROBO,099122013018
506/06/201309912-2013-0182  ABUSO DE ARMAS.,099122013018
605/06/201309912-2013-0180  ROBO,099122013018
705/06/201309912-2013-0183  OTRO,099122013018
121/06/201309912-2013-0198  ROBO,099122013019
220/06/201309912-2013-0197  LAS LESIONES,099122013019
320/06/201309912-2013-0199  ABUSO DE ARMAS.,099122013019
419/06/201309912-2013-0196  LESIONES,099122013019
517/06/201309912-2013-0195  ABUSO DE ARMAS.,099122013019
614/06/201309912-2013-0194  ROBO,099122013019
713/06/201309912-2013-0190  EL ROBO,099122013019
813/06/201309912-2013-0193  ROBO,099122013019
912/06/201309912-2013-0191  CONTRA LA VIDA,099122013019
1012/06/201309912-2013-0192  CONTRA LA VIDA,099122013019
104/07/201309912-2013-0209  ASESINATO,099122013020
202/07/201309912-2013-0207  EL ROBO,099122013020
327/06/201309912-2013-0204  REBELION,099122013020
425/06/201309912-2013-0202  ESTUPEFACIENTES,099122013020
525/06/201309912-2013-0203  ROBO,099122013020
625/06/201309912-2013-0205  USO DOLOSO DE DOCUMENTOS FALSOS,099122013020
724/06/201309912-2013-0200  TENENCIA DE ARMAS,099122013020
111/07/201309912-2013-0216  DELITOS RELACIONADOS CON NARCOTRAFICO,099122013021
211/07/201309912-2013-0218  ROBO,099122013021
310/07/201309912-2013-0215  ROBO,099122013021
410/07/201309912-2013-0217  ROBO,099122013021
510/07/201309912-2013-0219  TENENCIA DE ARMAS,099122013021
608/07/201309912-2013-0212  ESTAFA Y OTRAS DEFRAUDACIONES,099122013021
708/07/201309912-2013-0214  ASESINATO,099122013021
805/07/201309912-2013-0210  ROBO,099122013021
905/07/201309912-2013-0213  CONTRA LA VIDA,099122013021
1004/07/201309912-2013-0211  FALSO TESTIMONIO Y PERJURIO.,099122013021
111/07/201309912-2013-0216  DELITOS RELACIONADOS CON NARCOTRAFICO,099122013021
211/07/201309912-2013-0218  ROBO,099122013021
310/07/201309912-2013-0215  ROBO,099122013021
410/07/201309912-2013-0217  ROBO,099122013021
510/07/201309912-2013-0219  TENENCIA DE ARMAS,099122013021
608/07/201309912-2013-0212  ESTAFA Y OTRAS DEFRAUDACIONES,099122013021
708/07/201309912-2013-0214  ASESINATO,099122013021
805/07/201309912-2013-0210  ROBO,099122013021
905/07/201309912-2013-0213  CONTRA LA VIDA,099122013021
1004/07/201309912-2013-0211  FALSO TESTIMONIO Y PERJURIO.,099122013021
125/07/201309912-2013-0226  ROBO,099122013022
224/07/201309912-2013-0228  TENTATIVA DE ASESINATO,099122013022
324/07/201309912-2013-0229  ROBO,099122013022
423/07/201309912-2013-0227  EL ROBO,099122013022
519/07/201309912-2013-0225  ROBO,099122013022
618/07/201309912-2013-0222  ROBO,099122013022
717/07/201309912-2013-0223  ROBO,099122013022
815/07/201309912-2013-0221  EL ROBO,099122013022
910/07/201309912-2013-0220  EL ROBO,099122013022
1018/06/201309912-2013-0224  ROBO,099122013022
102/08/201309912-2013-0237  TENENCIA DE ARMAS,099122013023
202/08/201309912-2013-0239  CONTRA LA VIDA,099122013023
331/07/201309912-2013-0234  DELITOS RELACIONADOS CON NARCOTRAFICO,099122013023
430/07/201309912-2013-0233  CONTRA LA VIDA,099122013023
530/07/201309912-2013-0235  DAÑOS Y PERJUICIOS,099122013023
629/07/201309912-2013-0232  ROBO,099122013023
724/07/201309912-2013-0230  TENTATIVA DE ROBO,099122013023
824/07/201309912-2013-0231  EXTORSION,099122013023
901/07/201309912-2013-0236  ESTAFA,099122013023
109/08/201309912-2013-0246  ROBO,099122013024
"209/08/201309912-2013-0248  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099122013024
309/08/201309912-2013-0249  OTRO,099122013024
408/08/201309912-2013-0244  ROBO,099122013024
508/08/201309912-2013-0247  ROBO,099122013024
607/08/201309912-2013-0242  OTRO,099122013024
707/08/201309912-2013-0243  LA ESTAFA,099122013024
807/08/201309912-2013-0245  ROBO,099122013024
906/08/201309912-2013-0241  FALSIFICACIONES,099122013024
1005/08/201309912-2013-0240  OTRO,099122013024
119/08/201309912-2013-0252  ROBO,099122013025
215/08/201309912-2013-0257  ESTUPEFACIENTES,099122013025
315/08/201309912-2013-0259  ROBO,099122013025
414/08/201309912-2013-0258  ESTAFA,099122013025
513/08/201309912-2013-0253  HURTO,099122013025
613/08/201309912-2013-0254  HURTO,099122013025
713/08/201309912-2013-0255  RECUSACION,099122013025
812/08/201309912-2013-0251  ROBO,099122013025
127/08/201309912-2013-0266  TENTATIVA DE HOMICIDIO,099122013026
227/08/201309912-2013-0267  HURTO,099122013026
327/08/201309912-2013-0268  EL ROBO,099122013026
"426/08/201309912-2013-0262  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099122013026
521/08/201309912-2013-0260  HURTO,099122013026
621/08/201309912-2013-0261  FALSIFICACIONES,099122013026
717/08/201309912-2013-0264  OTRO,099122013026
823/05/201309912-2013-0263  ROBO,099122013026
104/09/201309912-2013-0277  OTRO,099122013027
204/09/201309912-2013-0279  EL ROBO,099122013027
303/09/201309912-2013-0276  CONTRA LA VIDA,099122013027
403/09/201309912-2013-0278  ROBO,099122013027
529/08/201309912-2013-0272  DELITOS RELATIVOS A LA COMERCIALIZACIÓN ILÍCITA DE COMBUSTIBLES. - R.O.S 170 - 14 SEP 2007 (HIDROCARBUROS),099122013027
"629/08/201309912-2013-0273  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099122013027
729/08/201309912-2013-0275  EL ROBO,099122013027
"828/08/201309912-2013-0270  ATENTADO CONTRA EL PUDOR, VIOLACIÓN Y ESTUPRO.",099122013027
928/08/201309912-2013-0271  EL ROBO,099122013027
1022/06/201309912-2013-0274  OTRO,099122013027
