descripcion,causa
310/11/201309459-2013-0164* CONTRAVENCION MUY GRAVE,094592013016
410/11/201309459-2013-0165* CONTRAVENCION MUY GRAVE,094592013016
510/11/201309459-2013-0166* CONTRAVENCION MUY GRAVE,094592013016
610/11/201309459-2013-0167* CONTRAVENCION MUY GRAVE,094592013016
709/11/201309459-2013-0163* CONTRAVENCION MUY GRAVE,094592013016
808/11/201309459-2013-0162* CONTRAVENCION MUY GRAVE,094592013016
907/11/201309459-2013-0160* CONTRAVENCION MUY GRAVE,094592013016
1007/11/201309459-2013-0161* CONTRAVENCION MUY GRAVE,094592013016
1105/04/201309459-2013-0165HIIMPUGNACION,094592013016
122/11/201309459-2013-0179* CONTRAVENCION MUY GRAVE,094592013017
221/11/201309459-2013-0178* CONTRAVENCION MUY GRAVE,094592013017
320/11/201309459-2013-0177* CONTRAVENCION MUY GRAVE,094592013017
417/11/201309459-2013-0175* CONTRAVENCION MUY GRAVE,094592013017
517/11/201309459-2013-0176* CONTRAVENCION MUY GRAVE,094592013017
616/11/201309459-2013-0174* CONTRAVENCION MUY GRAVE,094592013017
713/11/201309459-2013-0173* CONTRAVENCION MUY GRAVE,094592013017
812/11/201309459-2013-0170* CONTRAVENCION MUY GRAVE,094592013017
912/11/201309459-2013-0171* CONTRAVENCION MUY GRAVE,094592013017
1012/11/201309459-2013-0172* CONTRAVENCION MUY GRAVE,094592013017
1113/02/201309459-2013-0178HIIMPUGNACION,094592013017
101/12/201309459-2013-0189* CONTRAVENCION MUY GRAVE,094592013018
230/11/201309459-2013-0187* CONTRAVENCION MUY GRAVE,094592013018
330/11/201309459-2013-0188* CONTRAVENCION MUY GRAVE,094592013018
429/11/201309459-2013-0186* CONTRAVENCION MUY GRAVE,094592013018
527/11/201309459-2013-0185* CONTRAVENCION MUY GRAVE,094592013018
626/11/201309459-2013-0184* CONTRAVENCION MUY GRAVE,094592013018
724/11/201309459-2013-0180* CONTRAVENCION MUY GRAVE,094592013018
824/11/201309459-2013-0181* CONTRAVENCION MUY GRAVE,094592013018
924/11/201309459-2013-0182* CONTRAVENCION MUY GRAVE,094592013018
1024/11/201309459-2013-0183* CONTRAVENCION MUY GRAVE,094592013018
108/12/201309459-2013-0197* CONTRAVENCION MUY GRAVE,094592013019
208/12/201309459-2013-0198* CONTRAVENCION MUY GRAVE,094592013019
308/12/201309459-2013-0199* CONTRAVENCION MUY GRAVE,094592013019
406/12/201309459-2013-0196* CONTRAVENCION MUY GRAVE,094592013019
501/12/201309459-2013-0190* CONTRAVENCION MUY GRAVE,094592013019
601/12/201309459-2013-0191* CONTRAVENCION MUY GRAVE,094592013019
701/12/201309459-2013-0192* CONTRAVENCION MUY GRAVE,094592013019
801/12/201309459-2013-0193* CONTRAVENCION MUY GRAVE,094592013019
901/12/201309459-2013-0194* CONTRAVENCION MUY GRAVE,094592013019
1001/12/201309459-2013-0195* CONTRAVENCION MUY GRAVE,094592013019
119/12/201309459-2013-0209* CONTRAVENCION MUY GRAVE,094592013020
218/12/201309459-2013-0207* CONTRAVENCION MUY GRAVE,094592013020
318/12/201309459-2013-0208* CONTRAVENCION MUY GRAVE,094592013020
416/12/201309459-2013-0206* CONTRAVENCION MUY GRAVE,094592013020
515/12/201309459-2013-0205* CONTRAVENCION MUY GRAVE,094592013020
614/12/201309459-2013-0203* CONTRAVENCION MUY GRAVE,094592013020
714/12/201309459-2013-0204* CONTRAVENCION MUY GRAVE,094592013020
813/12/201309459-2013-0202* CONTRAVENCION MUY GRAVE,094592013020
910/12/201309459-2013-0201* CONTRAVENCION MUY GRAVE,094592013020
1008/12/201309459-2013-0200* CONTRAVENCION MUY GRAVE,094592013020
1118/03/201309459-2013-0204HFDELITOS DE TRANSITO SEGUN ART. 137,094592013020
122/12/201309459-2013-0215* CONTRAVENCION MUY GRAVE,094592013021
222/12/201309459-2013-0216* CONTRAVENCION MUY GRAVE,094592013021
322/12/201309459-2013-0217* CONTRAVENCION MUY GRAVE,094592013021
422/12/201309459-2013-0218* CONTRAVENCION MUY GRAVE,094592013021
522/12/201309459-2013-0219* CONTRAVENCION MUY GRAVE,094592013021
621/12/201309459-2013-0213* CONTRAVENCION MUY GRAVE,094592013021
721/12/201309459-2013-0214* CONTRAVENCION MUY GRAVE,094592013021
820/12/201309459-2013-0210* CONTRAVENCION MUY GRAVE,094592013021
920/12/201309459-2013-0211* CONTRAVENCION MUY GRAVE,094592013021
1020/12/201309459-2013-0212* CONTRAVENCION MUY GRAVE,094592013021
1125/03/201309459-2013-0216HFDELITOS DE TRANSITO SEGUN ART. 136,094592013021
122/12/201309459-2013-0220* CONTRAVENCION MUY GRAVE,094592013022
222/12/201309459-2013-0221* CONTRAVENCION MUY GRAVE,094592013022
322/12/201309459-2013-0222* CONTRAVENCION MUY GRAVE,094592013022
422/12/201309459-2013-0223* CONTRAVENCION MUY GRAVE,094592013022
522/12/201309459-2013-0224* CONTRAVENCION MUY GRAVE,094592013022
622/12/201309459-2013-0225* CONTRAVENCION MUY GRAVE,094592013022
722/12/201309459-2013-0226* CONTRAVENCION MUY GRAVE,094592013022
822/12/201309459-2013-0227* CONTRAVENCION MUY GRAVE,094592013022
922/12/201309459-2013-0228* CONTRAVENCION MUY GRAVE,094592013022
1022/12/201309459-2013-0229* CONTRAVENCION MUY GRAVE,094592013022
131/12/201309459-2013-0239* CONTRAVENCION MUY GRAVE,094592013023
230/12/201309459-2013-0237* CONTRAVENCION MUY GRAVE,094592013023
330/12/201309459-2013-0238* CONTRAVENCION MUY GRAVE,094592013023
429/12/201309459-2013-0236* CONTRAVENCION LEVE DE TERCERA CLASE,094592013023
525/12/201309459-2013-0235* CONTRAVENCION MUY GRAVE,094592013023
624/12/201309459-2013-0234* CONTRAVENCION MUY GRAVE,094592013023
722/12/201309459-2013-0230* CONTRAVENCION MUY GRAVE,094592013023
822/12/201309459-2013-0231* CONTRAVENCION MUY GRAVE,094592013023
922/12/201309459-2013-0232* CONTRAVENCION MUY GRAVE,094592013023
1022/12/201309459-2013-0233* CONTRAVENCION MUY GRAVE,094592013023
131/12/201309459-2013-0239* CONTRAVENCION MUY GRAVE,094592013023
230/12/201309459-2013-0237* CONTRAVENCION MUY GRAVE,094592013023
330/12/201309459-2013-0238* CONTRAVENCION MUY GRAVE,094592013023
429/12/201309459-2013-0236* CONTRAVENCION LEVE DE TERCERA CLASE,094592013023
525/12/201309459-2013-0235* CONTRAVENCION MUY GRAVE,094592013023
624/12/201309459-2013-0234* CONTRAVENCION MUY GRAVE,094592013023
722/12/201309459-2013-0230* CONTRAVENCION MUY GRAVE,094592013023
822/12/201309459-2013-0231* CONTRAVENCION MUY GRAVE,094592013023
922/12/201309459-2013-0232* CONTRAVENCION MUY GRAVE,094592013023
1022/12/201309459-2013-0233* CONTRAVENCION MUY GRAVE,094592013023
110/04/201309459-2013-0252HFDELITOS DE TRANSITO SEGUN ART. 137,094592013025
209/03/201309459-2013-0252HIDELITOS DE TRANSITO SEGUN ART.127,094592013025
117/04/201309459-2013-0266HFDELITOS DE TRANSITO SEGUN ART. 137,094592013026
217/04/201309459-2013-0269HIIMPUGNACION,094592013026
316/04/201309459-2013-0264HFDELITOS DE TRANSITO SEGUN ART. 137,094592013026
416/04/201309459-2013-0264HVDELITOS DE TRANSITO SEGUN ART. 137,094592013026
514/04/201309459-2013-0262HVDELITOS DE TRANSITO SEGUN ART. 137,094592013026
124/04/201309459-2013-0274  ACCIÓN DE PROTECCIÓN,094592013027
No se encuentran resultados.,094592013029
109/08/201409459-2014-0019G QUIÉN CONDUZCA UN VEHÍCULO PRESTANDO SERVICIOS DE TRANSPORTE DE PASAJEROS O BIENES SIN CONTAR CON EL TÍTULO HABILITANTE CORRESPONDIENTE O REALICE UN SERVICIO DIFERENTE PARA EL QUE FUE AUTORIZADO SI ADEMÁS EL VEHÍCULO HUBIERE SIDO PINTADO CON EL MISMO COL,094592014001
208/08/201409459-2014-0016G QUIEN CONDUZCA SIN HABER OBTENIDO LA LICENCIA,094592014001
308/08/201409459-2014-0017G QUIEN CONDUZCA SIN HABER OBTENIDO LA LICENCIA,094592014001
408/08/201409459-2014-0018G QUIEN CONDUZCA SIN HABER OBTENIDO LA LICENCIA,094592014001
507/08/201409459-2014-0014G QUIEN CONDUZCA SIN HABER OBTENIDO LA LICENCIA,094592014001
607/08/201409459-2014-0015G QUIEN CONDUZCA SIN HABER OBTENIDO LA LICENCIA,094592014001
706/08/201409459-2014-0010G QUIEN CONDUZCA SIN HABER OBTENIDO LA LICENCIA,094592014001
806/08/201409459-2014-0011G EL CONDUCTOR QUE CONDUZCA UN VEHÍCULO A MOTOR QUE NO CUMPLA LAS NORMAS Y CONDICIÓNES TÉCNICO MECÁNICAS ADECUADAS CONFORME LO ESTABLEZCA EL REGLAMENTO RESPECTIVO DEBIENDO ADEMÁS RETENERSE EL VEHÍCULO HASTA QUE SUPERE LA CAUSA DE LA INFRACCIÓN,094592014001
906/08/201409459-2014-0012G EL CONDUCTOR QUE CON UN VEHÍCULO AUTOMOTOR EXCEDIERE DENTRO DE UN RANGO MODERADO LOS LÍMITES DE VELOCIDAD PERMITIDOS DE CONFORMIDAD CON EL REGLAMENTO CORRESPONDIENTE,094592014001
1006/08/201409459-2014-0013G EL CONDUCTOR QUE CON UN VEHÍCULO AUTOMOTOR EXCEDIERE DENTRO DE UN RANGO MODERADO LOS LÍMITES DE VELOCIDAD PERMITIDOS DE CONFORMIDAD CON EL REGLAMENTO CORRESPONDIENTE,094592014001
1122/01/201409459-2014-0015  IMPUGNACION,094592014001
1222/01/201409459-2014-0016  IMPUGNACION,094592014001
1322/01/201409459-2014-0017  IMPUGNACION,094592014001
1422/01/201409459-2014-0018  IMPUGNACION,094592014001
1522/01/201409459-2014-0019  IMPUGNACION,094592014001
1621/01/201409459-2014-0014  DESESTIMACION,094592014001
1720/01/201409459-2014-0010  DELITOS DE TRANSITO SEGUN ART. 135,094592014001
1820/01/201409459-2014-0011  DELITOS DE TRANSITO SEGUN ART. 135,094592014001
1920/01/201409459-2014-0012  DELITOS DE TRANSITO SEGUN ART. 135,094592014001
2020/01/201409459-2014-0013  QUIEN CONDUZCA UN VEHÍCULO DE TRANSPORTE PÚBLICO INTERNACIONAL INTRAREGIONAL INTERPROVINCIAL INTRAPROVINCIAL CON EXCESO DE PASAJEROS,094592014001
2107/01/201409459-2014-0012* CONTRAVENCION MUY GRAVE,094592014001
2207/01/201409459-2014-0013* CONTRAVENCION MUY GRAVE,094592014001
2307/01/201409459-2014-0014* CONTRAVENCION MUY GRAVE,094592014001
2407/01/201409459-2014-0015* CONTRAVENCION MUY GRAVE,094592014001
2507/01/201409459-2014-0016* CONTRAVENCION MUY GRAVE,094592014001
"123/08/201409459-2014-0028G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014002
"223/08/201409459-2014-0029G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, INC.3, NUM. 1",094592014002
"321/08/201409459-2014-0027G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014002
"420/08/201409459-2014-0025G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014002
"520/08/201409459-2014-0026G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014002
"619/08/201409459-2014-0024G 391 CONTRAVENCIONES DE TRÁNSITO DE SEXTA CLASE, INC.1, NUM. 5",094592014002
"717/08/201409459-2014-0022G 385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 3",094592014002
"817/08/201409459-2014-0023G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, INC.3, NUM. 1",094592014002
"914/08/201409459-2014-0021G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014002
"1013/08/201409459-2014-0020G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014002
1102/02/201409459-2014-0029  DELITOS DE TRANSITO SEGUN ART. 137,094592014002
1231/01/201409459-2014-0028  IMPUGNACION,094592014002
1330/01/201409459-2014-0027  DESESTIMACION,094592014002
1429/01/201409459-2014-0026  IMPUGNACION,094592014002
1527/01/201409459-2014-0024  IMPUGNACION,094592014002
1627/01/201409459-2014-0025  IMPUGNACION,094592014002
1725/01/201409459-2014-0023  DELITOS DE TRANSITO SEGUN ART. 137,094592014002
1823/01/201409459-2014-0020  IMPUGNACION,094592014002
1923/01/201409459-2014-0021  DELITOS DE TRANSITO SEGUN ART. 135,094592014002
2023/01/201409459-2014-0022  AUDIENCIA DE FORMULACION DE CARGOS,094592014002
2112/01/201409459-2014-0022* CONTRAVENCION MUY GRAVE,094592014002
2212/01/201409459-2014-0023* CONTRAVENCION MUY GRAVE,094592014002
2312/01/201409459-2014-0024* CONTRAVENCION MUY GRAVE,094592014002
2412/01/201409459-2014-0025* CONTRAVENCION MUY GRAVE,094592014002
2512/01/201409459-2014-0026* CONTRAVENCION MUY GRAVE,094592014002
"125/08/201409459-2014-0037G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014003
"225/08/201409459-2014-0038G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014003
"325/08/201409459-2014-0039G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014003
"424/08/201409459-2014-0032G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, INC.3, NUM. 1",094592014003
"524/08/201409459-2014-0033G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, INC.3, NUM. 1",094592014003
"624/08/201409459-2014-0034G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014003
"724/08/201409459-2014-0035G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014003
"824/08/201409459-2014-0036G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014003
"923/08/201409459-2014-0030G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, INC.3, NUM. 1",094592014003
"1023/08/201409459-2014-0031G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, INC.3, NUM. 1",094592014003
1107/02/201409459-2014-0038  IMPUGNACION,094592014003
1207/02/201409459-2014-0039  AUDIENCIA DE FORMULACION DE CARGOS,094592014003
1305/02/201409459-2014-0035  DELITOS DE TRANSITO SEGUN ART.127,094592014003
1405/02/201409459-2014-0036  IMPUGNACION,094592014003
1505/02/201409459-2014-0037  DELITOS DE TRANSITO SEGUN ART. 137,094592014003
1604/02/201409459-2014-0033  DELITOS DE TRANSITO SEGUN ART. 126,094592014003
1704/02/201409459-2014-0034  IMPUGNACION,094592014003
1803/02/201409459-2014-0030  DELITOS DE TRANSITO SEGUN ART. 137,094592014003
1903/02/201409459-2014-0031  DELITOS DE TRANSITO SEGUN ART. 135,094592014003
2003/02/201409459-2014-0032  QUIEN CONDUZCA UN VEHÍCULO DE TRANSPORTE PÚBLICO INTERNACIONAL INTRAREGIONAL INTERPROVINCIAL INTRAPROVINCIAL CON EXCESO DE PASAJEROS,094592014003
2119/01/201409459-2014-0037* CONTRAVENCION MUY GRAVE,094592014003
2219/01/201409459-2014-0038* CONTRAVENCION MUY GRAVE,094592014003
2319/01/201409459-2014-0039* CONTRAVENCION MUY GRAVE,094592014003
2418/01/201409459-2014-0034* CONTRAVENCION MUY GRAVE,094592014003
2518/01/201409459-2014-0035* CONTRAVENCION MUY GRAVE,094592014003
"125/08/201409459-2014-0040G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014004
"225/08/201409459-2014-0041G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014004
"325/08/201409459-2014-0042G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014004
"425/08/201409459-2014-0043G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014004
"525/08/201409459-2014-0044G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014004
"625/08/201409459-2014-0045G 385 CONDUCCIÓN DE VEHÍCULO EN ESTADO DE EMBRIAGUEZ, NUM. 1",094592014004
"725/08/201409459-2014-0046G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014004
"825/08/201409459-2014-0047G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014004
"925/08/201409459-2014-0048G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014004
"1025/08/201409459-2014-0049G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014004
1117/02/201409459-2014-0049  AUDIENCIA DE FORMULACION DE CARGOS,094592014004
1216/02/201409459-2014-0048  DELITOS DE TRANSITO SEGUN ART. 137,094592014004
1313/02/201409459-2014-0045  IMPUGNACION,094592014004
1413/02/201409459-2014-0046  AUDIENCIA DE FORMULACION DE CARGOS,094592014004
1513/02/201409459-2014-0047  IMPUGNACION,094592014004
1611/02/201409459-2014-0042  IMPUGNACION,094592014004
1711/02/201409459-2014-0043  IMPUGNACION,094592014004
1811/02/201409459-2014-0044  AUDIENCIA DE FORMULACION DE CARGOS,094592014004
1910/02/201409459-2014-0040  AUDIENCIA DE FORMULACION DE CARGOS,094592014004
2010/02/201409459-2014-0041  DELITOS DE TRANSITO SEGUN ART. 135,094592014004
2123/01/201409459-2014-0046* CONTRAVENCION MUY GRAVE,094592014004
2223/01/201409459-2014-0047* CONTRAVENCION MUY GRAVE,094592014004
2323/01/201409459-2014-0048* CONTRAVENCION MUY GRAVE,094592014004
2423/01/201409459-2014-0049* CONTRAVENCION MUY GRAVE,094592014004
2521/01/201409459-2014-0041* CONTRAVENCION MUY GRAVE,094592014004
"126/08/201409459-2014-0051G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014005
"226/08/201409459-2014-0052G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014005
"326/08/201409459-2014-0053G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014005
"426/08/201409459-2014-0054G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014005
"526/08/201409459-2014-0055G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014005
"626/08/201409459-2014-0056G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014005
"726/08/201409459-2014-0057G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, INC.3, NUM. 1",094592014005
"826/08/201409459-2014-0058G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, INC.3, NUM. 1",094592014005
"926/08/201409459-2014-0059G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, INC.3, NUM. 1",094592014005
"1025/08/201409459-2014-0050G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014005
1121/02/201409459-2014-0058  IMPUGNACION,094592014005
1221/02/201409459-2014-0059  DELITOS DE TRANSITO SEGUN ART.127,094592014005
1320/02/201409459-2014-0055  IMPUGNACION,094592014005
1420/02/201409459-2014-0056  DELITOS DE TRANSITO SEGUN ART.127,094592014005
1520/02/201409459-2014-0057  IMPUGNACION,094592014005
1619/02/201409459-2014-0054  DELITOS DE TRANSITO SEGUN ART. 137,094592014005
1718/02/201409459-2014-0051  IMPUGNACION,094592014005
1818/02/201409459-2014-0052  DELITOS DE TRANSITO SEGUN ART. 137,094592014005
1918/02/201409459-2014-0053  IMPUGNACION,094592014005
2017/02/201409459-2014-0050  IMPUGNACION,094592014005
2128/01/201409459-2014-0059* CONTRAVENCION MUY GRAVE,094592014005
2225/01/201409459-2014-0056* CONTRAVENCION MUY GRAVE,094592014005
2325/01/201409459-2014-0057* CONTRAVENCION MUY GRAVE,094592014005
2425/01/201409459-2014-0058* CONTRAVENCION MUY GRAVE,094592014005
2524/01/201409459-2014-0052* CONTRAVENCION MUY GRAVE,094592014005
"128/08/201409459-2014-0063G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014006
"228/08/201409459-2014-0064G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014006
"328/08/201409459-2014-0065G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014006
"428/08/201409459-2014-0066G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014006
"528/08/201409459-2014-0067G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014006
"628/08/201409459-2014-0068G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014006
"728/08/201409459-2014-0069G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014006
"827/08/201409459-2014-0062G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014006
"926/08/201409459-2014-0060G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014006
"1026/08/201409459-2014-0061G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014006
1127/02/201409459-2014-0069  IMPUGNACION,094592014006
1226/02/201409459-2014-0064  IMPUGNACION,094592014006
1326/02/201409459-2014-0065  IMPUGNACION,094592014006
1426/02/201409459-2014-0066  IMPUGNACION,094592014006
1526/02/201409459-2014-0067  DELITOS DE TRANSITO SEGUN ART. 137,094592014006
1626/02/201409459-2014-0068  IMPUGNACION,094592014006
1725/02/201409459-2014-0063  DELITOS DE TRANSITO SEGUN ART.127,094592014006
1824/02/201409459-2014-0061  ACCION DE PROTECCION,094592014006
1924/02/201409459-2014-0062  IMPUGNACION,094592014006
2023/02/201409459-2014-0060  AUDIENCIA DE FORMULACION DE CARGOS,094592014006
2131/01/201409459-2014-0068* CONTRAVENCION MUY GRAVE,094592014006
2231/01/201409459-2014-0069* CONTRAVENCION MUY GRAVE,094592014006
2330/01/201409459-2014-0064* CONTRAVENCION MUY GRAVE,094592014006
2430/01/201409459-2014-0065* CONTRAVENCION MUY GRAVE,094592014006
2530/01/201409459-2014-0066* CONTRAVENCION MUY GRAVE,094592014006
"130/08/201409459-2014-0078G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014007
"230/08/201409459-2014-0079G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014007
"329/08/201409459-2014-0073G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014007
"429/08/201409459-2014-0074G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014007
"529/08/201409459-2014-0075G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014007
"629/08/201409459-2014-0076G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014007
"729/08/201409459-2014-0077G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014007
"828/08/201409459-2014-0070G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014007
"928/08/201409459-2014-0071G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014007
"1028/08/201409459-2014-0072G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014007
1128/02/201409459-2014-0071  IMPUGNACION,094592014007
1228/02/201409459-2014-0072  IMPUGNACION,094592014007
1328/02/201409459-2014-0073  IMPUGNACION,094592014007
1428/02/201409459-2014-0074  IMPUGNACION,094592014007
1528/02/201409459-2014-0075  IMPUGNACION,094592014007
1628/02/201409459-2014-0076  IMPUGNACION,094592014007
1728/02/201409459-2014-0077  IMPUGNACION,094592014007
1828/02/201409459-2014-0078  IMPUGNACION,094592014007
1928/02/201409459-2014-0079  IMPUGNACION,094592014007
2027/02/201409459-2014-0070  DELITOS DE TRANSITO SEGUN ART.127,094592014007
2104/02/201409459-2014-0079* CONTRAVENCION MUY GRAVE,094592014007
2203/02/201409459-2014-0078* CONTRAVENCION MUY GRAVE,094592014007
2301/02/201409459-2014-0074* CONTRAVENCION MUY GRAVE,094592014007
2401/02/201409459-2014-0075* CONTRAVENCION MUY GRAVE,094592014007
2501/02/201409459-2014-0076* CONTRAVENCION MUY GRAVE,094592014007
"130/08/201409459-2014-0080G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014008
"230/08/201409459-2014-0081G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014008
"330/08/201409459-2014-0082G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014008
"430/08/201409459-2014-0083G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014008
"530/08/201409459-2014-0084G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014008
"630/08/201409459-2014-0085G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014008
"730/08/201409459-2014-0086G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014008
"830/08/201409459-2014-0087G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014008
"930/08/201409459-2014-0088G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014008
"1030/08/201409459-2014-0089G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014008
1110/03/201409459-2014-0089  QUIEN CONDUZCA UN VEHÍCULO DE TRANSPORTE PÚBLICO INTERNACIONAL INTRAREGIONAL INTERPROVINCIAL INTRAPROVINCIAL CON EXCESO DE PASAJEROS,094592014008
1208/03/201409459-2014-0088  IMPUGNACION,094592014008
1305/03/201409459-2014-0087  IMPUGNACION,094592014008
1404/03/201409459-2014-0086  DELITOS DE TRANSITO SEGUN ART. 137,094592014008
1502/03/201409459-2014-0085  DELITOS DE TRANSITO SEGUN ART. 137,094592014008
1628/02/201409459-2014-0080  IMPUGNACION,094592014008
1728/02/201409459-2014-0081  IMPUGNACION,094592014008
1828/02/201409459-2014-0082  IMPUGNACION,094592014008
1928/02/201409459-2014-0083  IMPUGNACION,094592014008
2028/02/201409459-2014-0084  IMPUGNACION,094592014008
2110/02/201409459-2014-0088* CONTRAVENCION MUY GRAVE,094592014008
2210/02/201409459-2014-0089* CONTRAVENCION MUY GRAVE,094592014008
2309/02/201409459-2014-0086* CONTRAVENCION MUY GRAVE,094592014008
2409/02/201409459-2014-0087* CONTRAVENCION MUY GRAVE,094592014008
2508/02/201409459-2014-0083* CONTRAVENCION MUY GRAVE,094592014008
"103/09/201409459-2014-0098G 386 CONTRAVENCIONES DE TRÁNSITO DE PRIMERA CLASE, NUM. 1",094592014009
